# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
15.222,-0.0024634056674379006,0.0033283967497707966
15.232,-0.0024477800050748556,0.0033185187217662127
15.242,-0.00242552813344738,0.003308669064083966
15.252,-0.0023964677585061257,0.0032988476952426917
15.262,-0.0023604496249204506,0.0032890545339950513
15.272,-0.0023173591715139052,0.0032792894993270458
15.282,-0.00226711758960799,0.003269552510457356
15.292,-0.002209683506444445,0.0032598434868366714
15.302,-0.0021450540923585904,0.0032501623481470264
15.312,-0.002073265259928829,0.003240509014301132
15.322,-0.0019943923228613377,0.003230883405441713
15.332,-0.0019085502833424966,0.0032212854419408515
15.342,-0.0018158933468862555,0.0032117150443993297
15.352,-0.0017166145615293243,0.0032021721336459637
15.362,-0.0016109452525649528,0.003192656630736956
15.372,-0.0014991538470345118,0.003183168456955241
15.382,-0.0013815446995886207,0.003173707533809834
15.392,-0.0012584567451187293,0.0031642737830351797
15.402,-0.0011302616295788622,0.0031548671265905085
15.412,-0.0009973618462401379,0.003145487486659184
15.422,-0.0008601887388759495,0.0031361347856480753
15.432,-0.000719200160933974,0.0031268089461868923
15.442,-0.0005748782019683076,0.003117509891127562
15.452,-0.00042772657296153023,0.0031082375435435854
15.462,-0.0002782678052248048,0.0030989918267294004
15.472,-0.00012704065664697383,0.00308977266419975
15.482,2.540252719273196e-05,0.0030805799796890447
15.492,0.00017849899488251838,0.003071413697150735
15.502,0.0003316786138317817,0.0030622737407566877
15.512,0.0004843665763553044,0.0030531600348965462
15.522,0.0006359863708931999,0.003044072504177114
15.532,0.0007859631233204746,0.003035011073421728
15.542,0.0009337262870710201,0.0030259756676696377
15.552,0.0010787124804181537,0.003016966212175385
15.562,0.0012203687234266475,0.003007982632408184
15.572,0.001358155270156191,0.0029990248540513087
15.582,0.0014915483174893446,0.0029900928030014698
15.592,0.0016200427735741582,0.0029811864053682167
15.602,0.0017431549406767518,0.0029723055874733098
15.612,0.0018604251097695118,0.002963450275850119
15.622,0.001971420077571321,0.002954620397243015
15.632,0.002075735485046741,0.002945815878606766
15.642,0.002172997992229651,0.0029370366471059275
15.652,0.0022628674763412507,0.002928282630114244
15.662,0.0023450390207639406,0.002919553755214046
15.672,0.00241924466124982,0.002910849950195658
15.682,0.0024852550123851402,0.0029021711430567885
15.692,0.0025428807481352404,0.002893517262001944
15.702,0.00259197381257653,0.0028848882354418313
15.712,0.002632428604346856,0.002876283991992767
15.722,0.0026641827999990325,0.002867704460476085
15.732,0.002687217785506088,0.002859149569917551
15.742,0.002701559262243674,0.0028506192495467686
15.752,0.0027072773362995404,0.0028421134287966066
15.762,0.002704486259706166,0.0028336320373026
15.772,0.0026933439688014323,0.0028251750049023763
15.782,0.0026740517263329484,0.002816742261635076
15.792,0.002646853320125454,0.00280833373774077
15.802,0.002612033363665541,0.0027999493636598834
15.812,0.002569915907860383,0.0027915890700326235
15.822,0.002520863035190105,0.0027832527876984004
15.832,0.0024652726179181877,0.0027749404476952563
15.842,0.0024035760595382395,0.0027666519812593053
15.852,0.0023362357459809423,0.002758387319824147
15.862,0.002263742229643745,0.0027501463950203096
15.872,0.0021866112884834465,0.0027419291386746856
15.882,0.0021053807118786793,0.0027337354828099627
15.892,0.0020206069364678814,0.0027255653596440638
15.902,0.0019328612184948437,0.002717418701589587
15.912,0.0018427259633320224,0.002709295441253243
15.922,0.001750791095129911,0.0027011955114353077
15.932,0.0016576500316834095,0.0026931188451290522
15.942,0.001563895546549298,0.002685065375520195
15.952,0.0014701156489922466,0.0026770350359863536
15.962,0.0013768894904926153,0.002669027760096486
15.972,0.001284783505137834,0.0026610434816103446
15.982,0.0011943475824755024,0.0026530821344779294
15.992,0.0011061107849061511,0.002645143652838937
16.002,0.0010205776149151496,0.0026372279710222286
16.012,0.0009382245982021645,0.0026293350235452604
16.022,0.0008594968876344193,0.002621464745113576
16.032,0.0007848049549665511,0.0026136170706202366
16.042,0.000714521563853052,0.0026057919351452985
16.052,0.000648979336597269,0.0025979892739552792
16.062,0.0005884681075207499,0.0025902090225025987
16.072,0.0005332330049836247,0.0025824511164250813
16.082,0.00048347287463361053,0.0025747154915453834
16.092,0.0004393386310036964,0.0025670020838705013
16.102,0.0004009324788954652,0.0025593108295912112
16.112,0.00036830745887946243,0.0025516416650815587
16.122,0.0003414669083606196,0.002543994526898325
16.132,0.0003203648601940708,0.002536369351780502
16.142,0.00030490676049861186,0.0025287660766487824
16.152,0.00029495012060968114,0.002521184638605008
16.162,0.00029030598158791027,0.0025136249749316865
16.172,0.0002907408736599155,0.002506087023091444
16.182,0.0002959786726573836,0.0024985707207265183
16.192,0.00030570290766649484,0.002491076005658247
16.202,0.000319559814786703,0.0024836028158865425
16.212,0.00033716125780989647,0.002476151089589396
16.222,0.0003580877946447779,0.0024687207651223403
16.232,0.00038189236523789244,0.002461311781017969
16.242,0.000408104142340748,0.002453924075985407
16.252,0.0004362323947515504,0.002446557588909811
16.262,0.0004657704990850319,0.002439212258851864
16.272,0.0004961998931785024,0.002431888025047272
16.282,0.0005269947161629309,0.0024245848269062575
16.292,0.0005576261581249574,0.0024173026040130597
16.302,0.0005875661197306749,0.002410041296125445
16.312,0.0006162918135662707,0.0024028008431741825
16.322,0.0006432902987571435,0.002395581185262581
16.332,0.0006680621861830703,0.0023883822626659655
16.342,0.0006901254865933042,0.002381204015831199
16.352,0.0007090196725495641,0.0023740463853761822
16.362,0.0007243093493986218,0.002366909312089367
16.372,0.0007355873009143717,0.0023597927369292627
16.382,0.0007424777280666183,0.00235269660102395
16.392,0.0007446394397322883,0.0023456208456705966
16.402,0.0007417682334057051,0.0023385654123349647
16.412,0.0007335989074164453,0.0023315302426509315
16.422,0.0007199074440866794,0.0023245152784200055
16.432,0.0007005129450773077,0.0023175204616108455
16.442,0.0006752785684097958,0.0023105457343587793
16.452,0.000644112320748027,0.002303591038965324
16.462,0.0006069678568639122,0.002296656317897716
16.472,0.0005638448395505863,0.0022897415137884247
16.482,0.0005147886220621455,0.002282846569434683
16.492,0.00045988989474653863,0.0022759714277980144
16.502,0.0003992839640375818,0.002269116032003762
16.512,0.0003331493765999683,0.002262280325340614
16.522,0.0002617065921329109,0.0022554642512601386
16.532,0.0001852165419156884,0.0022486677533763125
16.542,0.00010397846178309797,0.0022418907754650622
16.552,1.832754597685848e-05,0.0022351332614637875
16.562,-7.136734655013628e-05,0.0022283951554709068
16.572,-0.00016470641023365185,0.002221676401745389
16.582,-0.00026126178241176194,0.0022149769447062963
16.592,-0.0003605804522656104,0.0022082967289323223
16.602,-0.0004621873586970639,0.0022016356991613334
16.612,-0.000565588806063538,0.0021949938002899182
16.622,-0.0006702756446482291,0.0021883709773729138
16.632,-0.0007757264542282451,0.0021817671756229756
16.642,-0.0008814112080443302,0.0021751823404101054
16.652,-0.0009867945582019884,0.0021686164172612064
16.662,-0.0010913391258261574,0.0021620693518596325
16.672,-0.0011945086198349194,0.0021555410900447386
16.682,-0.0012957712633908565,0.002149031577811432
16.692,-0.0013946031518119937,0.002142540761309725
16.702,-0.0014904909556967606,0.0021360685868442955
16.712,-0.0015829347344269813,0.002129615000874032
16.722,-0.001671451008086382,0.0021231799500115982
16.732,-0.0017555754649911128,0.0021167633810229903
16.742,-0.0018348650455080333,0.002110365240827096
16.752,-0.0019089003723980942,0.0021039854764952543
16.762,-0.001977288072041275,0.002097624035250818
16.772,-0.0020396627460777857,0.0020912808644687236
16.782,-0.0020956882587706365,0.0020849559116750396
16.792,-0.002145059447932827,0.0020786491245465533
16.802,-0.002187503974808768,0.0020723604509103218
16.812,-0.002222783019984902,0.0020660898387432473
16.822,-0.0022506921877991663,0.0020598372361716466
16.832,-0.00227106245285817,0.002053602591470818
16.842,-0.002283760467019975,0.0020473858530646242
16.852,-0.0022886891784444988,0.0020411869695250457
16.862,-0.002285788167671163,0.002035005889571781
16.872,-0.0022750331180158476,0.0020288425620717944
16.882,-0.002256435546450432,0.0020226969360389213
16.892,-0.002230042734166066,0.002016568960633425
16.902,-0.0021959371851682304,0.002010458585161583
16.912,-0.002154235554740408,0.002004365759075276
16.922,-0.0021050878148735457,0.0019982904319715495
16.932,-0.0020486761503790336,0.001992232553592224
16.942,-0.001985213676681212,0.0019861920738234507
16.952,-0.0019149430957723693,0.0019801689426953224
16.962,-0.0018381350896489173,0.001974163110381442
16.972,-0.0017550867797643652,0.0019681745271985175
16.982,-0.0016661198564729331,0.0019622031436059575
16.992,-0.0015715787352547008,0.001956248910205441
17.002,-0.0014718286499916385,0.0019503117777405366
17.012,-0.0013672535794242002,0.0019443916970962672
17.022,-0.0012582542363050713,0.0019384886192987303
17.032,-0.0011452457886480128,0.0019326024955146652
17.042,-0.0010286558282839682,0.0019267332770510769
17.052,-0.0009089221353768477,0.0019208809153548117
17.062,-0.0007864903124118211,0.001915045362012164
17.072,-0.0006618119365570615,0.0019092265687484828
17.082,-0.0005353421682058189,0.0019034244874277517
17.092,-0.00040753748814552826,0.0018976390700522192
17.102,-0.00027885375810258366,0.0018918702687619714
