# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
9.556,0.003709419633950735,
9.558,0.0036886756859279344,
9.56,0.0036679907118471527,
9.562,0.0036473697139499605,
9.564,0.0036268176833033202,
9.566,0.003606339598302394,
9.568,0.0035859404231589117,
9.57,0.0035656251063658317,
9.572,0.003545398579135556,
9.574,0.0035252657538162474,
9.576,0.003505231522297662,
9.578,0.0034853007544210276,
9.58,0.003465478296408367,
9.582,0.0034457689693224514,
9.584,0.003426177567562509,
9.586,0.003406708857393799,
9.588,0.0033873675755029175,
9.59,0.0033681584275680365,
9.592,0.0033490860868341083,
9.594,0.0033301551926876905,
9.596,0.003311370349233064,
9.598,0.003292736123878893,
9.6,0.0032742570459500004,
9.602,0.003255937605340592,
9.604,0.0032377822512226527,
9.606,0.003219795390816605,
9.608,0.003201981388221912,
9.61,0.0031843445632971654,
9.612,0.0031668891905728106,
9.614,0.0031496194981782836,
9.616,0.003132539666769249,
9.618,0.0031156538284481303,
9.62,0.003098966065681101,
9.622,0.0030824804102233864,
9.624,0.0030662008420703837,
9.626,0.003050131288452813,
9.628,0.003034275622889858,
9.63,0.0030186376643069435,
9.632,0.0030032211762159662,
9.634,0.002988029865948393,
9.636,0.002973067383927168,
9.638,0.002958337322963439,
9.64,0.002943843217566676,
9.642,0.00292958854326282,
9.644,0.002915576715920966,
9.646,0.002901811091094422,
9.648,0.0028882949633857657,
9.65,0.0028750315658466127,
9.652,0.002862024069422734,
9.654,0.0028492755824526057,
9.656,0.0028367891502248193,
9.658,0.0028245677545965233,
9.66,0.002812614313671171,
9.662,0.00280093168153152,
9.664,0.00278952264802112,
9.666,0.0027783899385667057,
9.668,0.0027675362140338246,
9.67,0.002756964070609498,
9.672,0.0027466760397074786,
9.674,0.0027366745878943024,
9.676,0.0027269621168364484,
9.678,0.0027175409632700987,
9.68,0.0027084133989962646,
9.682,0.0026995816309034453,
9.684,0.002691047801020451,
9.686,0.002682813986600735,
9.688,0.002674882200239805,
9.69,0.0026672543900261767,
9.692,0.002659932439725606,
9.694,0.002652918168996753,
9.696,0.002646213333635137,
9.698,0.0026398196258404917,
9.7,0.0026337386745020766,
9.702,0.00262797204549697,
9.704,0.0026225212419979044,
9.706,0.0026173877047904704,
9.708,0.0026125728126021627,
9.71,0.0026080778824481956,
9.712,0.0026039041699998547,
9.714,0.0026000528699794243,
9.716,0.0025965251165828655,
9.718,0.002593321983927111,
9.72,0.0025904444865149094,
9.722,0.0025878935797079383,
9.724,0.002585670160198692,
9.726,0.002583775066473518,
9.728,0.002582209079263428,
9.73,0.002580972921983051,
9.732,0.002580067261161715,
9.734,0.002579492706872132,
9.736,0.002579249813161711,
9.738,0.0025793390784889262,
9.74,0.0025797609461638863,
9.742,0.002580515804788819,
9.744,0.0025816039886925415,
9.746,0.002583025778351764,
9.748,0.002584781400793995,
9.75,0.002586871029978562,
9.752,0.0025892947871554986,
9.754,0.0025920527412038024,
9.756,0.002595144908952235,
9.758,0.002598571255485769,
9.76,0.002602331694439509,
9.762,0.0026064260882802583,
9.764,0.0026108542485735534,
9.766,0.0026156159362316043,
9.768,0.0026207108617365897,
9.77,0.0026261386853323066,
9.772,0.0026318990171783478,
9.774,0.0026379914174619852,
9.776,0.002644415396465687,
9.778,0.0026511704145915156,
9.78,0.002658255882346921,
9.782,0.0026656711602988646,
9.784,0.0026734155590047944,
9.786,0.002681488338928388,
9.788,0.00268988871034578,
9.79,0.002698615833243947,
9.792,0.0027076688172089215,
9.794,0.0027170467212967366,
9.796,0.0027267485538776982,
9.798,0.0027367732724429598,
9.8,0.002747119783363823,
9.802,0.00275778694159722,
9.804,0.0027687735503351446,
9.806,0.0027800783606007633,
9.808,0.0027917000707979637,
9.81,0.0028036373262241674,
9.812,0.00281588871855676,
9.814,0.0028284527853224607,
9.816,0.0028413280093550126,
9.818,0.002854512818242919,
9.82,0.0028680055837634446,
9.822,0.002881804621295974,
9.824,0.0028959081892058315,
9.826,0.002910314488190098,
9.828,0.0029250216605801013,
9.83,0.00294002778959972,
9.832,0.002955330898583316,
9.834,0.0029709289501616072,
9.836,0.0029868198454257536,
9.838,0.0030030014230800904,
9.84,0.0030194714585912766,
9.842,0.003036227663338105,
9.844,0.0030532676837618147,
9.846,0.0030705891005132564,
9.848,0.003088189427591344,
9.85,0.0031060661114671274,
9.852,0.003124216530189423,
9.854,0.0031426379924708826,
9.856,0.0031613277367563224,
9.858,0.00318028293027812,
9.86,0.00319950066810486,
9.862,0.003218977972190386,
9.864,0.00323871179042915,
9.866,0.003258698995722572,
9.868,0.003278936385058986,
9.87,0.00329942067860821,
9.872,0.003320148518830937,
9.874,0.0033411164696032303,
9.876,0.0033623210153576003,
9.878,0.0033837585602435874,
9.88,0.0034054254273123154,
9.882,0.0034273178577301907,
9.884,0.003449432010026144,
9.886,0.0034717639593752053,
9.888,0.003494309696918664,
9.89,0.0035170651291183746,
9.892,0.003540026077141506,
9.894,0.003563188276271588,
9.896,0.0035865473753438396,
9.898,0.0036100989362051615,
9.9,0.0036338384332031603,
9.902,0.003657761252710747,
9.904,0.0036818626926951995,
9.906,0.003706137962340436,
9.908,0.0037305821817302455,
9.91,0.003755190381598587,
9.912,0.0037799575031506006,
9.914,0.003804878397956369,
9.916,0.0038299478279175507,
9.918,0.0038551604653049524,
9.92,0.003880510892863949,
9.922,0.0039059936039826464,
9.924,0.003931603002917086,
9.926,0.0039573334050682675,
9.928,0.003983179037307725,
9.93,0.004009134038352879,
9.932,0.0040351924591978325,
9.934,0.00406134826361015,
9.936,0.004087595328707045,
9.938,0.004113927445623295,
9.94,0.0041403383202802575,
9.942,0.004166821574257813,
9.944,0.004193370745764504,
9.946,0.004219979290694673,
9.948,0.004246640583759662,
9.95,0.0042733479196815395,
9.952,0.004300094514444535,
9.954,0.0043268735066067585,
9.956,0.0043536779586831305,
9.958,0.004380500858614527,
9.96,0.004407335121338832,
9.962,0.004434173590474467,
9.964,0.004461009040119837,
9.966,0.004487834176762683,
9.968,0.004514641641287292,
9.97,0.004541424011063174,
9.972,0.0045681738021015736,
9.974,0.004594883471270121,
9.976,0.004621545418564731,
9.978,0.004648151989444325,
9.98,0.004674695477239316,
9.982,0.004701168125646521,
9.984,0.0047275621313198225,
9.986,0.004753869646560733,
9.988,0.004780082782106216,
9.99,0.004806193610004059,
9.992,0.004832194166562997,
9.994,0.0048580764553635605,
9.996,0.004883832450319414,
9.998,0.0049094540987840085,
10.0,0.00493493332470517,
10.002,0.004960262031835993,
10.004,0.004985432107014916,
10.006,0.0050104354235287,
10.008,0.005035263844569095,
10.01,0.005059909226788965,
10.012,0.005084363423956302,
10.014,0.005108618290698102,
10.016,0.005132665686321369,
10.018,0.005156497478695989,
10.02,0.005180105548185066,
10.022,0.0052034817916112915,
10.024,0.005226618126251397,
10.026,0.005249506493854994,
10.028,0.0052721388646862636,
10.03,0.005294507241588448,
10.032,0.005316603664071221,
10.034,0.005338420212420189,
10.036,0.005359949011828475,
10.038,0.005381182236550099,
10.04,0.0054021121140769325,
10.042,0.005422730929342203,
10.044,0.0054430310289544336,
10.046,0.005463004825465274,
10.048,0.005482644801672586,
10.05,0.005501943514956381,
10.052,0.005520893601641152,
10.054,0.005539487781374013,
10.056,0.005557718861506534,
10.058,0.005575579741467622,
10.06,0.0055930634171177706,
10.062,0.0056101629850790905,
10.064,0.00562687164704046,
10.066,0.005643182714041273,
10.068,0.005659089610739733,
10.07,0.005674585879671725,
10.072,0.005689665185503527,
10.074,0.005704321319278043,
10.076,0.005718548202648866,
10.078,0.005732339892092698,
10.08,0.005745690583087539,
10.082,0.0057585946142441535,
10.084,0.005771046471378919,
10.086,0.005783040791520706,
10.088,0.005794572366847442,
10.09,0.005805636148553326,
10.092,0.005816227250649711,
10.094,0.005826340953705217,
10.096,0.005835972708529668,
10.098,0.0058451181398051395,
10.1,0.005853773049663586,
10.102,0.0058619334212075686,
10.104,0.005869595421966862,
10.106,0.005876755407281801,
10.108,0.005883409923603467,
10.11,0.005889555711701813,
10.112,0.005895189709775063,
10.114,0.005900309056456742,
10.116,0.0059049110937192595,
10.118,0.0059089933696750705,
10.12,0.005912553641277166,
10.122,0.005915589876919306,
10.124,0.0059181002589358805,
10.126,0.00592008318599826,
10.128,0.0059215372754038735,
10.13,0.005922461365252764,
10.132,0.005922854516507218,
10.134,0.005922716014930782,
10.136,0.005922045372904092,
10.138,0.005920842331116302,
10.14,0.005919106860130902,
10.142,0.0059168391618249295,
10.144,0.005914039670699489,
10.146,0.005910709055058381,
10.148,0.005906848218050792,
10.15,0.00590245829857273,
10.152,0.005897540672021972,
10.154,0.005892096950900346,
10.156,0.005886128985258621,
10.158,0.005879638862979468,
10.16,0.005872628909896527,
10.162,0.005865101689748986,
10.164,0.005857060003974751,
10.166,0.0058485068913467,
10.168,0.00583944562745926,
10.17,0.005829879724071766,
10.172,0.005819812928315138,
10.174,0.00580924922176448,
10.176,0.005798192819377287,
10.178,0.0057866481682927375,
10.18,0.005774619946484298,
10.182,0.005762113061256284,
10.184,0.0057491326475750636,
10.186,0.005735684066227286,
10.188,0.005721772901801025,
10.19,0.00570740496048905,
10.192,0.005692586267717428,
10.194,0.00567732306560499,
10.196,0.005661621810260615,
10.198,0.005645489168925002,
10.2,0.00562893201696183,
10.202,0.005611957434700489,
10.204,0.005594572704130006,
10.206,0.0055767853054406145,
10.208,0.0055586029134089875,
10.21,0.00554003339362308,
10.212,0.005521084798544512,
10.214,0.0055017653634100465,
10.216,0.005482083501976744,
10.218,0.005462047802118841,
10.22,0.005441667021285087,
10.222,0.005420950081825439,
10.224,0.0053999060661929525,
10.226,0.005378544212023816,
10.228,0.005356873907094561,
10.23,0.00533490468415327,
10.232,0.005312646215620634,
10.234,0.005290108308157929,
10.236,0.005267300897101,
10.238,0.005244234040763339,
10.24,0.005220917914613155,
10.242,0.0051973628053323725,
10.244,0.0051735791047654005,
10.246,0.005149577303765844,
10.248,0.005125367985947812,
10.25,0.005100961821347393,
10.252,0.005076369559999159,
10.254,0.005051602025431198,
10.256,0.00502667010808283,
10.258,0.005001584758648176,
10.26,0.004976356981349293,
10.262,0.004950997827142318,
10.264,0.004925518386859977,
10.266,0.004899929784294451,
10.268,0.0048742431692252305,
10.27,0.004848469710397964,
10.272,0.004822620588461587,
10.274,0.004796706988872301,
10.276,0.004770740094773347,
10.278,0.004744731079858663,
10.28,0.004718691101227075,
10.282,0.004692631292231034,
10.284,0.004666562755321587,
10.286,0.004640496554889507,
10.288,0.004614443710102365,
10.29,0.004588415187738566,
10.292,0.004562421895022119,
10.294,0.004536474672465475,
10.296,0.0045105842867309755,
10.298,0.0044847614235238396,
10.3,0.004459016680529797,
10.302,0.004433360560409342,
10.304,0.004407803463857707,
10.306,0.004382355682735906,
10.308,0.004357027393275213,
10.31,0.004331828649355312,
10.312,0.0043067693758563055,
10.314,0.004281859362086173,
10.316,0.004257108255288407,
10.318,0.004232525554237885,
10.32,0.004208120602935541,
10.322,0.004183902584414292,
10.324,0.004159880514667088,
10.326,0.004136063236706467,
10.328,0.00411245941476074,
10.33,0.004089077528608796,
10.332,0.004065925868052385,
10.334,0.004043012527523959,
10.336,0.004020345400829011,
10.338,0.0039979321760239975,
10.34,0.003975780330433656,
10.342,0.003953897125814535,
10.344,0.003932289603672457,
10.346,0.003910964580742343,
10.348,0.003889928644637946,
10.35,0.0038691881496779787,
10.352,0.003848749212894386,
10.354,0.0038286177102286136,
10.356,0.003808799272921943,
10.358,0.003789299284107088,
10.36,0.0037701228756073482,
10.362,0.0037512749249493734,
10.364,0.0037327600525924637,
10.366,0.0037145826193747396,
10.368,0.003696746724173654,
10.37,0.003679256201776912,
10.372,0.0036621146209599447,
10.374,0.0036453252827680777,
10.376,0.0036288912190040492,
10.378,0.0036128151909244847,
10.38,0.0035970996881496417,
10.382,0.0035817469277908075,
10.384,0.003566758853797561,
10.386,0.003552137136524511,
10.388,0.003537883172515257,
10.39,0.003523998084500455,
10.392,0.0035104827216087078,
10.394,0.0034973376597913523,
10.396,0.0034845632024658965,
10.398,0.003472159381385188,
10.4,0.0034601259577399864,
10.402,0.0034484624235009372,
10.404,0.003437168003002212,
10.406,0.0034262416547644068,
10.408,0.003415682073549986,
10.41,0.0034054876926414,
10.412,0.0033956566863311186,
10.414,0.0033861869726140403,
10.416,0.0033770762160746487,
10.418,0.003368321830964825,
10.42,0.0033599209844702425,
10.422,0.003351870600165471,
10.424,0.003344167361658305,
10.426,0.0033368077164240917,
10.428,0.003329787879830524,
10.43,0.0033231038393530875,
10.432,0.0033167513589811583,
10.434,0.0033107259838149037,
10.436,0.003305023044852266,
10.438,0.003299637663964657,
10.44,0.0032945647590574157,
10.442,0.003289799049408494,
10.444,0.003285335061176179,
10.446,0.0032811671330632954,
10.448,0.0032772894221246855,
10.45,0.0032736959097044317,
10.452,0.0032703804074913976,
10.454,0.003267336563684981,
10.456,0.00326455786926704,
10.458,0.0032620376643795364,
10.46,0.003259769144810861,
10.462,0.0032577453685942873,
10.464,0.0032559592627222334,
10.466,0.003254403629976675,
10.468,0.003253071155873148,
10.47,0.0032519544157106665,
10.472,0.003251045881716547,
10.474,0.0032503379302715025,
10.476,0.0032498228491998626,
10.478,0.0032494928451101716,
10.48,0.003249340050774961,
10.482,0.003249356532542593,
10.484,0.003249534297779174,
10.486,0.0032498653023427665,
10.488,0.0032503414580941853,
10.49,0.003250954640448479,
10.492,0.00325169669596806,
10.494,0.0032525594499932414,
10.496,0.0032535347143004627,
10.498,0.0032546142947727764,
10.5,0.003255789999064796,
10.502,0.0032570536442433702,
10.504,0.003258397064388061,
10.506,0.0032598121181395346,
10.508,0.003261290696189019,
10.51,0.003262824728705728,
10.512,0.003264406192702116,
10.514,0.0032660271193369755,
10.516,0.003267679601155732,
10.518,0.0032693557992657185,
10.52,0.0032710479504431023,
10.522,0.0032727483741678094,
10.524,0.00327444947958396,
10.526,0.0032761437723844824,
10.528,0.0032778238616196402,
10.53,0.0032794824664290237,
10.532,0.0032811124226943445,
10.534,0.0032827066896062157,
10.536,0.003284258356133645,
10.538,0.0032857606473801625,
10.54,0.0032872069308079476,
10.542,0.0032885907223119044,
10.544,0.003289905692128956,
10.546,0.0032911456705745357,
10.548,0.0032923046536056234,
10.55,0.003293376808216607,
10.552,0.0032943564776789502,
10.554,0.003295238186636022,
10.556,0.0032960166460612285,
10.558,0.003296686758081547,
10.56,0.0032972436206608413,
10.562,0.0032976825321306604,
10.564,0.003297998995552483,
10.566,0.003298188722895184,
10.568,0.0032982476390148703,
10.57,0.0032981718854305985,
10.572,0.003297957823895845,
10.574,0.0032976020397712104,
10.576,0.0032971013452061356,
10.578,0.0032964527821367096,
10.58,0.0032956536251026528,
10.582,0.0032947013838810586,
10.584,0.003293593805929588,
10.586,0.0032923288786278265,
10.588,0.003290904831305364,
10.59,0.0032893201370470236,
10.592,0.003287573514270269,
10.594,0.0032856639280750785,
10.596,0.003283590591371051,
10.598,0.003281352965789608,
10.6,0.0032789507623893414,
10.602,0.0032763839421607595,
10.604,0.0032736527163334853,
10.606,0.0032707575464846718,
10.608,0.003267699144444377,
10.61,0.0032644784719912195,
10.612,0.003261096740331907,
10.614,0.0032575554093589895,
10.616,0.0032538561866840635,
10.618,0.003250001026446043,
10.62,0.003245992127897069,
10.622,0.003241831933769473,
10.624,0.003237523128428529,
10.626,0.0032330686358143664,
10.628,0.003228471617176024,
10.63,0.0032237354685987945,
10.632,0.0032188638183254987,
10.634,0.0032138605238718402,
10.636,0.003208729668936938,
10.638,0.0032034755601110087,
10.64,0.003198102723384062,
10.642,0.003192615900460907,
10.644,0.0031870200448884957,
10.646,0.003181320318001785,
10.648,0.003175522084693545,
10.65,0.0031696309090117614,
10.652,0.003163652549586071,
10.654,0.003157592954882802,
10.656,0.003151458258285724,
10.658,0.0031452547729995768,
10.66,0.0031389889867727058,
10.662,0.00313266755643726,
10.664,0.0031262973022674625,
10.666,0.003119885202160221,
10.668,0.003113438385645697,
10.67,0.003106964127738764,
10.672,0.0031004698426445087,
10.674,0.0030939630773313483,
10.676,0.0030874515049840187,
10.678,0.003080942918345843,
10.68,0.0030744452229553763,
10.682,0.003067966430278787,
10.684,0.003061514650735208,
10.686,0.003055098086611185,
10.688,0.0030487250248601707,
10.69,0.0030424038297852405,
10.692,0.0030361429356071303,
10.694,0.0030299508389233626,
10.696,0.003023836091067981,
10.698,0.0030178072903835704,
10.7,0.0030118730744175953,
10.702,0.00300604211205419,
10.704,0.003000323095590113,
10.706,0.0029947247327614603,
10.708,0.00298925573872554,
10.71,0.0029839248280012173,
10.712,0.0029787407063711115,
10.714,0.0029737120627496717,
10.716,0.0029688475610220853,
10.718,0.0029641558318600886,
10.72,0.00295964546452068,
10.722,0.0029553249986340006,
10.724,0.00295120291598597,
10.726,0.002947287632301133,
10.728,0.0029435874890316903,
10.73,0.0029401107451599755,
10.732,0.002936865569023504,
10.734,0.0029338600301735723,
10.736,0.0029311020912797603,
10.738,0.0029285996000921904,
10.74,0.002926360281471269,
10.742,0.0029243917294909743,
10.744,0.0029227013996172514,
10.746,0.0029212966009594323,
10.748,0.0029201844885908624,
10.75,0.0029193720559359555,
10.752,0.002918866127225207,
10.754,0.0029186733500254133,
10.756,0.0029188001878588717,
10.758,0.002919252912929744,
10.76,0.0029200375989769213,
10.762,0.0029211601142703765,
10.764,0.0029226261147621327,
10.766,0.0029244410373953796,
10.768,0.0029266100935689916,
10.77,0.002929138262750705,
10.772,0.0029320302862323585,
10.774,0.0029352906610242615,
10.776,0.0029389236338922373,
10.778,0.002942933195547301,
10.78,0.002947323075002607,
10.782,0.002952096734113691,
10.784,0.0029572573623159975,
10.786,0.0029628078715687547,
10.788,0.0029687508915087913,
10.79,0.0029750887648134086,
10.792,0.002981823542769129,
10.794,0.0029889569810446987,
10.796,0.002996490535669601,
10.798,0.0030044253592238575,
10.8,0.0030127622972487144,
10.802,0.003021501884889452,
10.804,0.0030306443437805005,
10.806,0.0030401895791805594,
10.808,0.0030501371773609454,
10.81,0.003060486403247039,
10.812,0.0030712361983102243,
10.814,0.0030823851787078,
10.816,0.0030939316336701843,
10.818,0.0031058735241375544,
10.82,0.0031182084816511035,
10.822,0.003130933807506051,
10.824,0.0031440464721736064,
10.826,0.0031575431149974287,
10.828,0.003171420044167199,
10.83,0.003185673236968218,
10.832,0.0032002983403031414,
10.834,0.003215290671479901,
10.836,0.003230645219259602,
10.838,0.0032463566451599504,
10.84,0.0032624192850121514,
10.842,0.003278827150773204,
10.844,0.003295573932598653,
10.846,0.0033126530011843816,
10.848,0.003330057410387042,
10.85,0.0033477799001331477,
10.852,0.0033658128996240898,
10.854,0.0033841485308403296,
10.856,0.003402778612342144,
10.858,0.0034216946633583802,
10.86,0.003440887908148796,
10.862,0.0034603492806228116,
10.864,0.0034800694291970513,
10.866,0.003500038721877714,
10.868,0.003520247251560112,
10.87,0.003540684841545793,
10.872,0.0035613410512850773,
10.874,0.0035822051823579657,
10.876,0.003603266284707099,
10.878,0.003624513163133126,
10.88,0.0036459343840549233,
10.882,0.0036675182825285646,
10.884,0.0036892529695095864,
10.886,0.0037111263393382883,
10.888,0.0037331260774258078,
10.89,0.0037552396681233054,
10.892,0.0037774544027628265,
10.894,0.00379975738786704,
10.896,0.0038221355535328436,
10.898,0.003844575661996929,
10.9,0.0038670643163917925,
10.902,0.003889587969696597,
10.904,0.003912132933880506,
10.906,0.003934685389229223,
10.908,0.003957231393839707,
10.91,0.003979756893265399,
10.912,0.004002247730294238,
10.914,0.004024689654844231,
10.916,0.004047068333965229,
10.918,0.004069369361938853,
10.92,0.004091578270471483,
10.922,0.004113680538975983,
10.924,0.004135661604937914,
10.926,0.004157506874361099,
10.928,0.004179201732286802,
10.93,0.004200731553379997,
10.932,0.004222081712576282,
10.934,0.004243237595782903,
10.936,0.00426418461062747,
10.938,0.004284908197247261,
10.94,0.004305393839111125,
10.942,0.004325627073864694,
10.944,0.004345593504188308,
10.946,0.004365278808655725,
10.948,0.004384668752581122,
10.95,0.004403749198841451,
10.952,0.004422506118661679,
10.954,0.004440925602350963,
10.956,0.00445899386997945,
10.958,0.004476697281986555,
10.96,0.00449402234971401,
10.962,0.004510955745858885,
10.964,0.004527484314843005,
10.966,0.004543595083096375,
10.968,0.004559275269251544,
10.97,0.004574512294243672,
10.972,0.004589293791308855,
10.974,0.004603607615869356,
10.976,0.004617441855291992,
10.978,0.004630784838504476,
10.98,0.004643625145455248,
10.982,0.00465595161640413,
10.984,0.004667753361035834,
10.986,0.0046790197673921025,
10.988,0.004689740510621664,
10.99,0.004699905561549265,
10.992,0.004709505195064197,
10.994,0.004718529998325525,
10.996,0.004726970878777351,
10.998,0.004734819071961797,
11.0,0.004742066149114172,
11.002,0.004748704024522479,
11.004,0.0047547249626344445,
11.006,0.00476012158489917,
11.008,0.004764886876335097,
11.01,0.004769014191822812,
11.012,0.0047724972621256325,
11.014,0.004775330199644371,
11.016,0.004777507503912637,
11.018,0.004779024066836637,
11.02,0.004779875177679276,
11.022,0.004780056527782648,
11.024,0.004779564215019558,
11.026,0.004778394747961157,
11.028,0.00477654504974869,
11.03,0.00477401246165887,
11.032,0.004770794746357044,
11.034,0.004766890090835985,
11.036,0.0047622971090425905,
11.038,0.00475701484419646,
11.04,0.004751042770804799,
11.042,0.004744380796376681,
11.044,0.00473702926283716,
11.046,0.004728988947639113,
11.048,0.0047202610645686194,
11.05,0.004710847264239167,
11.052,0.004700749634269566,
11.054,0.004689970699142688,
11.056,0.004678513419743073,
11.058,0.0046663811925738595,
11.06,0.004653577848654175,
11.062,0.004640107652099208,
11.064,0.00462597529838496,
11.066,0.004611185912299048,
11.068,0.004595745045578898,
11.07,0.004579658674237599,
11.072,0.004562933195577976,
11.074,0.00454557542489593,
11.076,0.0045275925918750745,
11.078,0.004508992336676214,
11.08,0.004489782705727634,
11.082,0.004469972147223646,
11.084,0.004449569506340718,
11.086,0.00442858402018119,
11.088,0.004407025312453756,
11.09,0.00438490338789819,
11.092,0.004362228626458606,
11.094,0.0043390117772058095,
11.096,0.004315263952006065,
11.098,0.004290996618931832,
11.1,0.004266221595409218,
11.102,0.004240951041099659,
11.104,0.004215197450517277,
11.106,0.004188973645388612,
11.108,0.004162292766767035,
11.11,0.004135168266918185,
11.112,0.004107613900994892,
11.114,0.004079643718519038,
11.116,0.00405127205468468,
11.118,0.004022513521491298,
11.12,0.003993382998710176,
11.122,0.00396389562468269,
11.124,0.003934066786945854,
11.126,0.0039039121126811394,
11.128,0.003873447458985405,
11.13,0.0038426889029672725,
11.132,0.0038116527316782644,
11.134,0.003780355431892463,
11.136,0.0037488136797515746,
11.138,0.0037170443302925265,
11.14,0.003685064406872928,
11.142,0.0036528910905058777,
11.144,0.0036205417091119247,
11.146,0.0035880337266920095,
11.148,0.00355538473242339,
11.15,0.0035226124296800854,
11.152,0.0034897346249804888,
11.154,0.0034567692168662348,
11.156,0.0034237341847199163,
11.158,0.003390647577529509,
11.16,0.003357527502610479,
11.162,0.00332439211429634,
11.164,0.0032912596026094215,
11.166,0.003258148181923584,
11.168,0.003225076079629952,
11.17,0.003192061524816855,
11.172,0.0031591227369732636,
11.174,0.0031262779147239518,
11.176,0.003093545224603314,
11.178,0.0030609427898730707,
11.18,0.0030284886793889203,
11.182,0.00299620089652103,
11.184,0.0029640973681339406,
11.186,0.002932195933632469,
11.188,0.0029005143340805227,
11.19,0.0028690702013992467,
11.192,0.0028378810476504313,
11.194,0.0028069642544088723,
11.196,0.00277633706222668,
11.198,0.0027460165601919163,
11.2,0.0027160196755849565,
11.202,0.00268636316363862,
11.204,0.0026570635974113334,
11.206,0.0026281373577856726,
11.208,0.002599600623606898,
11.21,0.0025714693619760982,
11.212,0.002543759318710443,
11.214,0.002516486008979903,
11.216,0.0024896647081247988,
11.218,0.002463310442655343,
11.22,0.002437437981431306,
11.222,0.002412061827019756,
11.224,0.0023871962072300966,
11.226,0.002362855066828058,
11.228,0.002339052059433156,
11.23,0.0023158005396066834,
11.232,0.002293113555137899,
11.234,0.0022710038395357675,
11.236,0.002249483804732278,
11.238,0.0022285655340005604,
11.24,0.002208260775089233,
11.242,0.002188580933572693,
11.244,0.0021695370664164184,
11.246,0.0021511398757567113,
11.248,0.0021333997028952943,
11.25,0.0021163265225106896,
11.252,0.002099929937089645,
11.254,0.0020842191715830503,
11.256,0.0020692030682920967,
11.258,0.0020548900819907815,
11.26,0.0020412882752917643,
11.262,0.0020284053142624594,
11.264,0.002016248464298131,
11.266,0.002004824586257471,
11.268,0.0019941401328638234,
11.27,0.0019842011453722543,
11.272,0.0019750132504992956,
11.274,0.0019665816576084705,
11.276,0.0019589111561431486,
11.278,0.0019520061132982625,
11.28,0.0019458704719242277,
11.282,0.001940507748661105,
11.284,0.0019359210323056722,
11.286,0.0019321129824186652,
11.288,0.0019290858281816221,
11.29,0.001926841367512746,
11.292,0.0019253809664471523,
11.294,0.001924705558781781,
11.296,0.0019248156459790698,
11.298,0.0019257112973186713,
11.3,0.0019273921502849793,
11.302,0.0019298574111797754,
11.304,0.0019331058559539545,
11.306,0.0019371358312591435,
11.308,0.0019419452557258715,
11.31,0.0019475316214792526,
11.312,0.0019538919959038456,
11.314,0.001961023023666612,
11.316,0.0019689209290015774,
11.318,0.0019775815182529466,
11.32,0.0019870001826681307,
11.322,0.0019971719014279113,
11.324,0.0020080912449007894,
11.326,0.0020197523781101076,
11.328,0.0020321490644066437,
11.33,0.002045274669343193,
11.332,0.002059122164751453,
11.334,0.002073684133022943,
11.336,0.0020889527715957376,
11.338,0.0021049198976475776,
11.34,0.0021215769529935105,
11.342,0.0021389150091846395,
11.344,0.002156924772803315,
11.346,0.0021755965909499007,
11.348,0.0021949204569166416,
11.35,0.0022148860160447585,
11.352,0.002235482571761313,
11.354,0.0022566990917919786,
11.356,0.0022785242145453746,
11.358,0.002300946255663862,
11.36,0.0023239532147352475,
11.362,0.002347532782160043,
11.364,0.0023716723461707613,
11.366,0.0023963590000004903,
11.368,0.002421579549201267,
11.37,0.0024473205191127808,
11.372,0.002473568162483069,
11.374,0.0025003084672410732,
11.376,0.0025275271644186518,
11.378,0.0025552097362161615,
11.38,0.0025833414242030727,
11.382,0.0026119072376424688,
11.384,0.002640891961928343,
11.386,0.002670280167125453,
11.388,0.002700056216604516,
11.39,0.0027302042757683604,
11.392,0.0027607083208680736,
11.394,0.002791552147909721,
11.396,0.002822719381652265,
11.398,0.0028541934846958404,
11.4,0.002885957766657072,
11.402,0.0029179953934249576,
11.404,0.0029502893964888518,
11.406,0.0029828226823294932,
11.408,0.0030155780418647704,
11.41,0.003048538159944563,
11.412,0.0030816856248919795,
11.414,0.0031150029380909404,
11.416,0.0031484725236217196,
11.418,0.0031820767379455205,
11.42,0.003215797879637067,
11.422,0.0032496181991607206,
11.424,0.003283519908681721,
11.426,0.0033174851919009585,
11.428,0.00335149621389955,
11.43,0.0033855351309802794,
11.432,0.003419584100494712,
11.434,0.0034536252906480366,
11.436,0.0034876408902783733,
11.438,0.0035216131186100955,
11.44,0.003555524234983657,
11.442,0.003589356548564539,
11.444,0.003623092428033512,
11.446,0.003656714311257672,
11.448,0.0036902047149391377,
11.45,0.0037235462442350444,
11.452,0.003756721602340937,
11.454,0.0037897136000279983,
11.456,0.003822505165125563,
11.458,0.003855079351940796,
11.46,0.0038874193506097843,
11.462,0.00391950849637542,
11.464,0.003951330278789146,
11.466,0.003982868350833494,
11.468,0.004014106537962588,
11.47,0.004045028847056381,
11.472,0.004075619475284129,
11.474,0.004105862818871085,
11.476,0.004135743481763163,
11.478,0.004165246284183487,
11.48,0.004194356271076228,
11.482,0.00422305872043271,
11.484,0.004251339151495403,
11.486,0.0042791833328347005,
