# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.442,0.0021518951934062394,
11.444,0.002146216707068065,
11.446,0.002140530055723133,
11.448,0.0021348353155085063,
11.45,0.0021291325619021673,
11.452,0.0021234218697059317,
11.454,0.0021177033130502215,
11.456,0.002111976965404994,
11.458,0.002106242899581411,
11.46,0.002100501187713344,
11.462,0.002094751901217657,
11.464,0.0020889951107413295,
11.466,0.002083230886109155,
11.468,0.002077459296287109,
11.47,0.002071680409370475,
11.472,0.002065894292598742,
11.474,0.0020601010123891864,
11.476,0.0020543006343763477,
11.478,0.0020484932234431114,
11.48,0.0020426788437330375,
11.482,0.00203685755864133,
11.484,0.0020310294307883396,
11.486,0.0020251945219854103,
11.488,0.0020193528932033016,
11.49,0.002013504604550634,
11.492,0.0020076497152650384,
11.494,0.0020017882837139725,
11.496,0.0019959203674004902,
11.498,0.001990046022969014,
11.5,0.0019841653062103613,
11.502,0.0019782782720685187,
11.504,0.0019723849746553566,
11.506,0.0019664854672786208,
11.508,0.00196057980248479,
11.51,0.0019546680321130203,
11.512,0.0019487502073502901,
11.514,0.0019428263787759092,
11.516,0.001936896596384922,
11.518,0.0019309609095863362,
11.52,0.001925019367181142,
11.522,0.0019190720173327446,
11.524,0.0019131189075471337,
11.526,0.001907160084678524,
11.528,0.0019011955949692983,
11.53,0.001895225484122013,
11.532,0.0018892497973913406,
11.534,0.0018832685796766164,
11.536,0.0018772818755957022,
11.538,0.0018712897295272658,
11.54,0.001865292185619222,
11.542,0.0018592892877735598,
11.544,0.0018532810796251242,
11.546,0.0018472676045349406,
11.548,0.0018412489056124437,
11.55,0.0018352250257717996,
11.552,0.0018291960078142637,
11.554,0.0018231618945204915,
11.556,0.0018171227287329568,
11.558,0.0018110785534132022,
11.56,0.001805029411668486,
11.562,0.001798975346754061,
11.564,0.0017929164020670286,
11.566,0.0017868526211513068,
11.568,0.0017807840477291961,
11.57,0.0017747107257656532,
11.572,0.0017686326995589895,
11.574,0.0017625500138416408,
11.576,0.001756462713870404,
11.578,0.00175037084548904,
11.58,0.0017442744551556242,
11.582,0.0017381735899398185,
11.584,0.0017320682975067352,
11.586,0.00172595862610856,
11.588,0.001719844624603489,
11.59,0.0017137263425115706,
11.592,0.001707603830104646,
11.594,0.0017014771385146874,
11.596,0.001695346319839299,
11.598,0.001689211427223366,
11.6,0.0016830725149049252,
11.602,0.0016769296382261824,
11.604,0.0016707828536231275,
11.606,0.0016646322186149613,
11.608,0.001658477791815014,
11.61,0.001652319632976507,
11.612,0.0016461578030742248,
11.614,0.0016399923644094844,
11.616,0.0016338233807166593,
11.618,0.0016276509172480896,
11.62,0.0016214750408210382,
11.622,0.0016152958198230277,
11.624,0.001609113324186061,
11.626,0.00160292762535119,
11.628,0.0015967387962475877,
11.63,0.001590546911305196,
11.632,0.0015843520465074698,
11.634,0.0015781542794771307,
11.636,0.001571953689575774,
11.638,0.001565750357994528,
11.64,0.0015595443678178772,
11.642,0.0015533358040531143,
11.644,0.0015471247536323286,
11.646,0.0015409113054034682,
11.648,0.0015346955501305023,
11.65,0.001528477580517028,
11.652,0.0015222574912564046,
11.654,0.0015160353790982788,
11.656,0.0015098113429125241,
11.658,0.0015035854837309125,
11.66,0.001497357904754279,
11.662,0.0014911287113266798,
11.664,0.0014848980108916347,
11.666,0.0014786659129539552,
11.668,0.0014724325290699529,
11.67,0.0014661979728790944,
11.672,0.0014599623601746887,
11.674,0.001453725808996866,
11.676,0.0014474884397218748,
11.678,0.001441250375123729,
11.68,0.0014350117403939757,
11.682,0.0014287726631212188,
11.684,0.001422533273246213,
11.686,0.0014162937030164947,
11.688,0.001410054086961941,
11.69,0.0014038145619031828,
11.692,0.0013975752669890653,
11.694,0.0013913363437469519,
11.696,0.0013850979361234542,
11.698,0.001378860190496112,
11.7,0.001372623255647451,
11.702,0.001366387282706808,
11.704,0.0013601524250773753,
11.706,0.001353918838370626,
11.708,0.001347686680367522,
11.71,0.001341456111015327,
11.712,0.0013352272924570321,
11.714,0.0013290003890796059,
11.716,0.0013227755675631794,
11.718,0.0013165529969152547,
11.72,0.0013103328484817445,
11.722,0.0013041152959349805,
11.724,0.001297900515246273,
11.726,0.0012916886846525782,
11.728,0.0012854799846248861,
11.73,0.001279274597840968,
11.732,0.0012730727091599182,
11.734,0.0012668745055934405,
11.736,0.0012606801762686188,
11.738,0.0012544899123809834,
11.74,0.0012483039071402259,
11.742,0.0012421223557140997,
11.744,0.0012359454551767628,
11.746,0.0012297734044654878,
11.748,0.0012236064043466039,
11.75,0.0012174446573879867,
11.752,0.00121128836793409,
11.754,0.001205137742079814,
11.756,0.0011989929876417096,
11.758,0.0011928543141271931,
11.76,0.0011867219327038707,
11.762,0.0011805960561709116,
11.764,0.0011744768989325124,
11.766,0.0011683646769720618,
11.768,0.001162259607824125,
11.77,0.0011561619105415507,
11.772,0.0011500718056565694,
11.774,0.0011439895151362975,
11.776,0.0011379152623333404,
11.778,0.0011318492719317795,
11.78,0.0011257917698862675,
11.782,0.0011197429833502894,
11.784,0.0011137031405889022,
11.786,0.0011076724708740798,
11.788,0.001101651204366032,
11.79,0.0010956395719904386,
11.792,0.0010896378053268172,
11.794,0.0010836461365242285,
11.796,0.0010776647982565723,
11.798,0.001071694023719544,
11.8,0.0010657340466608653,
11.802,0.0010597851014244092,
11.804,0.0010538474229849534,
11.806,0.001047921246953107,
11.808,0.001042006809539089,
11.81,0.0010361043474772964,
11.812,0.001030214097924463,
11.814,0.0010243362983493873,
11.816,0.001018471186430728,
11.818,0.0010126189999692932,
11.82,0.001006779976810793,
11.822,0.0010009543547660764,
11.824,0.0009951423715140197,
11.826,0.0009893442644794777,
11.828,0.0009835602706913444,
11.83,0.0009777906266393447,
11.832,0.0009720355681568402,
11.834,0.0009662953303548927,
11.836,0.0009605701476211473,
11.838,0.000954860253677574,
11.84,0.0009491658816714836,
11.842,0.0009434872642613431,
11.844,0.0009378246336583556,
11.846,0.0009321782215966276,
11.848,0.0009265482592262148,
11.85,0.000920934976946054,
11.852,0.0009153386042106736,
11.854,0.0009097593693491183,
11.856,0.0009041974994263417,
11.858,0.0008986532201600527,
11.86,0.0008931267558848169,
11.862,0.0008876183295411579,
11.864,0.0008821281626617299,
11.866,0.0008766564753335229,
11.868,0.0008712034861294746,
11.87,0.0008657694120187178,
11.872,0.0008603544682757291,
11.874,0.0008549588684104078,
11.876,0.0008495828241326412,
11.878,0.0008442265453508554,
11.88,0.0008388902401894776,
11.882,0.0008335741150012394,
11.884,0.0008282783743511107,
11.886,0.0008230032209581734,
11.888,0.0008177488555967705,
11.89,0.0008125154769729398,
11.892,0.0008073032816011305,
11.894,0.0008021124637055802,
11.896,0.0007969432151622517,
11.898,0.0007917957254829336,
11.9,0.0007866701818299273,
11.902,0.000781566769040771,
11.904,0.0007764856696426551,
11.906,0.0007714270638425702,
11.908,0.0007663911294906969,
11.91,0.0007613780420248142,
11.912,0.0007563879744090347,
11.914,0.0007514210970790189,
11.916,0.0007464775778990083,
11.918,0.0007415575821268916,
11.92,0.0007366612723764879,
11.922,0.0007317888085655976,
11.924,0.0007269403478434146,
11.926,0.000722116044501593,
11.928,0.0007173160498834246,
11.93,0.0007125405123118605,
11.932,0.0007077895770555441,
11.934,0.0007030633863420571,
11.936,0.0006983620794133803,
11.938,0.0006936857926037146,
11.94,0.0006890346594115663,
11.942,0.0006844088105386512,
11.944,0.0006798083738781628,
11.946,0.0006752334744517423,
11.948,0.0006706842343100763,
11.95,0.0006661607724239798,
11.952,0.0006616632045932803,
11.954,0.00065719164339349,
11.956,0.000652746198166073,
11.958,0.0006483269750430943,
11.96,0.0006439340769882079,
11.962,0.0006395676038337195,
11.964,0.0006352276523002562,
11.966,0.0006309143159963542,
11.968,0.0006266276854050365,
11.97,0.0006223678478701342,
11.972,0.0006181348875927221,
11.974,0.0006139288856408119,
11.976,0.0006097499199662751,
11.978,0.000605598065416328,
11.98,0.000601473393726742,
11.982,0.0005973759734904257,
11.984,0.0005933058701048997,
11.986,0.0005892631457127361,
11.988,0.000585247859153269,
11.99,0.0005812600659419712,
11.992,0.0005772998182842062,
11.994,0.0005733671651182071,
11.996,0.000569462152171369,
11.998,0.0005655848220093641,
12.0,0.000561735214061254,
12.002,0.0005579133657727699,
12.004,0.000554119312476431,
12.006,0.0005503530850046346,
12.008,0.000546614709779149,
12.01,0.0005429042100032641,
12.012,0.000539221605658221,
12.014,0.00053556691351361,
12.016,0.0005319401471457918,
12.018,0.0005283413169585619,
12.02,0.0005247704302019207,
12.022,0.000521227490984732,
12.024,0.0005177125002769331,
12.026,0.0005142254559007131,
12.028,0.0005107663525180607,
12.03,0.0005073351816268711,
12.032,0.000503931931575646,
12.034,0.0005005565875990748,
12.036,0.000497209131867819,
12.038,0.0004938895435402391,
12.04,0.0004905977988041179,
12.042,0.00048733387090040524,
12.044,0.0004840977301259963,
12.046,0.0004808893438192107,
12.048,0.000477708676334631,
12.05,0.00047455568901642897,
12.052,0.0004714303401774368,
12.054,0.00046833258508867566,
12.056,0.00046526237597904676,
12.058,0.0004622196620417191,
12.06,0.0004592043894408969,
12.062,0.0004562165013134521,
12.064,0.00045325593776216475,
12.066,0.0004503226358413714,
12.068,0.00044741652954034805,
12.07,0.00044453754977203915,
12.072,0.0004416856243750439,
12.074,0.00043886067813354694,
12.076,0.00043606263281484217,
12.078,0.000433291407217825,
12.08,0.0004305469172217122,
12.082,0.00042782907582291003,
12.084,0.00042513779315122115,
12.086,0.00042247297646329403,
12.088,0.00041983453011902404,
12.09,0.00041722235555325597,
12.092,0.00041463635125796414,
12.094,0.0004120764127865292,
12.096,0.0004095424327855065,
12.098,0.000407034301049185,
12.1,0.00040455190458439183,
12.102,0.00040209512766952306,
12.104,0.0003996638518933059,
12.106,0.00039725795616573896,
12.108,0.0003948773167031569,
12.11,0.00039252180699769627,
12.112,0.0003901912977864814,
12.114,0.00038788565703534196,
12.116,0.00038560474994648225,
12.118,0.0003833484389919012,
12.12,0.00038111658396642884,
12.122,0.0003789090420499859,
12.124,0.00037672566786754215,
12.126,0.00037456631353925804,
12.128,0.0003724308287176719,
12.13,0.00037031906061463216,
12.132,0.0003682308540228701,
12.134,0.00036616605133770906,
12.136,0.00036412449258143106,
12.138,0.00036210601542994677,
12.14,0.0003601104552385891,
12.142,0.00035813764506353386,
12.144,0.0003561874156770611,
12.146,0.0003542595955785497,
12.148,0.0003523540110074288,
12.15,0.00035047048596652605,
12.152,0.0003486088422646839,
12.154,0.0003467688995846439,
12.156,0.00034495047557702124,
12.158,0.0003431533859748171,
12.16,0.00034137744471777836,
12.162,0.0003396224640727411,
12.164,0.00033788825473640883,
12.166,0.00033617462591077564,
12.168,0.00033448138534769296,
12.17,0.00033280833936601676,
12.172,0.0003311552928511731,
12.174,0.00032952204925032957,
12.176,0.00032790841057667104,
12.178,0.00032631417743275823,
12.18,0.0003247391490576219,
12.182,0.00032318312339623957,
12.184,0.00032164589718536296,
12.186,0.0003201272660476569,
12.188,0.00031862702458699616,
12.19,0.0003171449664808744,
12.192,0.00031568088456906707,
12.194,0.0003142345709409728,
12.196,0.0003128058170239758,
12.198,0.00031139441367433165,
12.2,0.00031000015126938016,
12.202,0.00030862281979745007,
12.204,0.00030726220894114,
12.206,0.0003059181081515522,
12.208,0.0003045903067138921,
12.21,0.00030327859380935784,
12.212,0.0003019827585804633,
12.214,0.00030070259020739833,
12.216,0.00029943787800018834,
12.218,0.000298188411506131,
12.22,0.0002969539806269092,
12.222,0.0002957343757359668,
12.224,0.00029452938778608924,
12.226,0.0002933388083998683,
12.228,0.0002921624299414221,
12.23,0.00029100004557395924,
12.232,0.0002898514493119732,
12.234,0.00028871643607889896,
12.236,0.0002875948017786148,
12.238,0.00028648634338461487,
12.24,0.00028539085904395804,
12.242,0.00028430814818894293,
12.244,0.000283238011646364,
12.246,0.00028218025173605717,
12.248,0.00028113467235400683,
12.25,0.000280101079041749,
12.252,0.00027907927904802563,
12.254,0.0002780690813923197,
12.256,0.0002770702969384801,
12.258,0.00027608273848341003,
12.26,0.0002751062208591528,
12.262,0.0002741405610415771,
12.264,0.00027318557825466616,
12.266,0.00027224109405980584,
12.268,0.00027130693242326026,
12.27,0.00027038291976176084,
12.272,0.0002694688849733302,
12.274,0.00026856465946577615,
12.276,0.000267670077196204,
12.278,0.0002667849747311808,
12.28,0.0002659091913300839,
12.282,0.0002650425690453739,
12.284,0.000264184952826902,
12.286,0.0002633361906150578,
12.288,0.0002624961334103199,
12.29,0.000261664635314422,
12.292,0.0002608415535470341,
12.294,0.0002600267484498541,
12.296,0.0002592200834925771,
12.298,0.0002584214252936869,
12.3,0.0002576306436615373,
12.302,0.00025684761165331116,
12.304,0.00025607220564172065,
12.306,0.0002553043053771159,
12.308,0.00025454379403455987,
12.31,0.00025379055824224805,
12.312,0.0002530444880949981,
12.314,0.000252305477163142,
12.316,0.00025157342250783097,
12.318,0.0002508482247108246,
12.32,0.00025012978791941025,
12.322,0.00024941801989875913,
12.324,0.000248712832078344,
12.326,0.0002480141395780368,
12.328,0.0002473218612030003,
12.33,0.000246635919404677,
12.332,0.0002459562402144568,
12.334,0.0002452827531629751,
12.336,0.0002446153912017198,
12.338,0.00024395409064124194,
12.34,0.00024329879111461297,
12.342,0.00024264943556687405,
12.344,0.000242005970264808,
12.346,0.00024136834481626587,
12.348,0.00024073651218886014,
12.35,0.00024011042871902892,
12.352,0.00023949005410801497,
12.354,0.00023887535140454074,
12.356,0.00023826628697769798,
12.358,0.00023766283048394784,
12.36,0.00023706495483122192,
12.362,0.0002364726361412849,
12.364,0.00023588585370865414,
12.366,0.00023530458995392413,
12.368,0.00023472883036817281,
12.37,0.0002341585634470593,
12.372,0.0002335937806144099,
12.374,0.00023303447613675268,
12.376,0.00023248064703196687,
12.378,0.00023193229297570475,
12.38,0.00023138941620931726,
12.382,0.00023085202145296387,
12.384,0.00023032011582657167,
12.386,0.00022979370878070497,
12.388,0.00022927281203746313,
12.39,0.0002287574395405028,
12.392,0.00022824760741008913,
12.394,0.00022774333389805493,
12.396,0.00022724463933568298,
12.398,0.00022675154606823975,
12.4,0.00022626407837202518,
12.402,0.00022578226235410112,
12.404,0.00022530612583906696,
12.406,0.00022483569825154163,
12.408,0.00022437101050479293,
12.41,0.00022391209490410307,
12.412,0.00022345898506910894,
12.414,0.0002230117158731523,
12.416,0.00022257032339134518,
12.418,0.000222134844845625,
12.42,0.000221705318535915,
12.422,0.0002212817837510269,
12.424,0.0002208642806602962,
12.426,0.00022045285019482982,
12.428,0.0002200475339316003,
12.43,0.00021964837399341522,
12.432,0.00021925541297260288,
12.434,0.0002188686938773318,
12.436,0.00021848826008993006,
12.438,0.0002181141553206799,
12.44,0.00021774642353955588,
12.442,0.00021738510887421897,
12.444,0.00021703025547306585,
12.446,0.00021668190734382882,
12.448,0.00021634010818735199,
12.45,0.00021600490124988996,
12.452,0.00021567632921303312,
12.454,0.00021535443413112388,
12.456,0.00021503925741263002,
12.458,0.00021473083983065502,
12.46,0.00021442922154027208,
12.462,0.0002141344420803679,
12.464,0.00021384654034337018,
12.466,0.00021356555450695,
12.468,0.0002132915219324108,
12.47,0.00021302447904313784,
12.472,0.0002127644611993989,
12.474,0.00021251150258421806,
12.476,0.0002122656361087622,
12.478,0.00021202689333842887,
12.48,0.00021179530443542706,
12.482,0.00021157089811065695,
12.484,0.00021135370157865903,
12.486,0.00021114374051317303,
12.488,0.00021094103900358888,
12.49,0.00021074561951556415,
12.492,0.00021055750285729906,
12.494,0.00021037670815052188,
12.496,0.0002102032528017048,
12.498,0.00021003715246587296,
12.5,0.00020987842099711582,
12.502,0.00020972707038302308,
12.504,0.00020958311066703012,
12.506,0.00020944654986837724,
12.508,0.00020931739391297495,
12.51,0.00020919564658689478,
12.512,0.0002090813095192892,
12.514,0.00020897438219252292,
12.516,0.00020887486196958897,
12.518,0.00020878274412330797,
12.52,0.00020869802185230114,
12.522,0.00020862068627355295,
12.524,0.00020855072639004677,
12.526,0.00020848812904120914,
12.528,0.000208432878849026,
12.53,0.00020838495817452176,
12.532,0.0002083443470943641,
12.534,0.0002083110234003933,
12.536,0.00020828496261627094,
12.538,0.00020826613802040714,
12.54,0.000208254520663188,
12.542,0.0002082500793699201,
12.544,0.00020825278072789393,
12.546,0.00020826258906289402,
12.548,0.00020827946641534706,
12.55,0.00020830337252738105,
12.552,0.00020833426484894498,
12.554,0.00020837209856544413,
12.556,0.00020841682664277114,
12.558,0.00020846839988103498,
12.56,0.00020852676696616975,
12.562,0.00020859187451033085,
12.564,0.00020866366707579179,
12.566,0.00020874208718154805,
12.568,0.00020882707529650603,
12.57,0.00020891856982523506,
12.572,0.00020901650709327201,
12.574,0.00020912082133794593,
12.576,0.00020923144470961813,
12.578,0.00020934830728634783,
12.58,0.00020947133710429188,
12.582,0.00020960046020476698,
12.584,0.0002097356006981831,
12.586,0.00020987668084281903,
12.588,0.0002100236211344231,
12.59,0.00021017634039971315,
12.592,0.00021033475588498287,
12.594,0.000210498783330333,
12.596,0.00021066833702154705,
12.598,0.0002108433298155162,
12.6,0.00021102367313972123,
12.602,0.00021120927697261185,
12.604,0.00021140004981519796,
12.606,0.00021159589866651482,
12.608,0.00021179672901457886,
12.61,0.00021200244485018805,
12.612,0.0002122129487060012,
12.614,0.00021242814171721185,
12.616,0.00021264792369629602,
12.618,0.00021287219321301098,
12.62,0.00021310084767179105,
12.622,0.0002133337833828851,
12.624,0.000213570895627381,
12.626,0.00021381207872018818,
12.628,0.00021405722607609806,
12.63,0.000214306230282857,
12.632,0.00021455898318135404,
12.634,0.00021481537594836503,
12.636,0.00021507529917389904,
12.638,0.00021533864292320006,
12.64,0.00021560529677621507,
12.642,0.0002158751498415722,
12.644,0.00021614809074916897,
12.646,0.000216424007631645,
12.648,0.00021670278810889608,
12.65,0.00021698431928998896,
12.652,0.00021726848780261195,
12.654,0.00021755517985337265,
12.656,0.00021784428131400418,
12.658,0.00021813567782236895,
12.66,0.00021842925488356593,
12.662,0.00021872489795830608,
12.664,0.0002190224925307411,
12.666,0.00021932192415503605,
12.668,0.00021962307848676305,
12.67,0.0002199258413093618,
12.672,0.000220230098565385,
12.674,0.00022053573639844524,
12.676,0.000220842641205621,
12.678,0.00022115069969408404,
12.68,0.00022145979893240978,
12.682,0.00022176982638796695,
12.684,0.00022208066994624197,
12.686,0.0002223922179143538,
12.688,0.00022270435901750878,
12.69,0.00022301698239994585,
12.692,0.0002233299776405992,
12.694,0.0002236432347892211,
12.696,0.00022395664442127674,
12.698,0.00022427009770414858,
12.7,0.00022458348646441144,
12.702,0.00022489670324724845,
12.704,0.0002252096413646006,
12.706,0.0002255221949347235,
12.708,0.00022583425892071796,
12.71,0.000226145729176514,
12.712,0.00022645650250445584,
12.714,0.00022676647672216537,
12.716,0.00022707555072821106,
12.718,0.00022738362455203872,
12.72,0.00022769059937452328,
12.722,0.00022799637751199763,
12.724,0.00022830086236765143,
12.726,0.00022860395836436038,
12.728,0.0002289055708804785,
12.73,0.00022920560620996128,
12.732,0.0002295039715614959,
12.734,0.0002298005750993893,
12.736,0.00023009532601571528,
12.738,0.00023038813461420964,
12.74,0.000230678912382975,
12.742,0.00023096757203874287,
12.744,0.00023125402753564647,
12.746,0.0002315381940444102,
12.748,0.0002318199879181579,
12.75,0.0002320993266647106,
12.752,0.00023237612894197777,
12.754,0.00023265031458361663,
12.756,0.0002329218046498478,
12.758,0.00023319052148865305,
12.76,0.00023345638878784897,
12.762,0.00023371933160085026,
12.764,0.00023397927633766574,
12.766,0.00023423615072384183,
12.768,0.00023448988374020287,
12.77,0.00023474040556144445,
12.772,0.0002349876475107576,
12.774,0.0002352315420408983,
12.776,0.00023547202274248733,
12.778,0.00023570902437125901,
12.78,0.00023594248288129262,
12.782,0.00023617233545114618,
12.784,0.0002363985204949345,
12.786,0.00023662097765748136,
12.788,0.00023683964779873368,
12.79,0.00023705447297496068,
12.792,0.00023726539642279055,
12.794,0.0002374723625462944,
12.796,0.00023767531690218404,
12.798,0.00023787420617404865,
12.8,0.000238068978128224,
12.802,0.00023825958154886895,0.0002561305092521324
12.804,0.00023844596615832646,0.00025547517215446475
12.806,0.00023862808253633785,0.0002548217881657761
12.808,0.0002388058820548195,0.0002541703514651924
12.81,0.0002389793168432702,0.00025352085624918774
12.812,0.0002391483397910902,0.0002528732967315324
12.814,0.00023931290458288463,0.0002522276671432414
12.816,0.00023947296575216928,0.0002515839617325233
12.818,0.00023962847873398318,0.0002509421747647287
12.82,0.00023977939989748944,0.0002503023005222992
12.822,0.00023992568654781555,0.00024966433330471654
12.824,0.00024006729689690024,0.0002490282674284518
12.826,0.0002402041900138195,0.0002483940972269148
12.828,0.00024033632577093108,0.00024776181705040345
12.83,0.00024046366480149248,0.0002471314212660536
12.832,0.0002405861684777708,0.0002465029042577888
12.834,0.0002407037989082649,0.0002458762604262703
12.836,0.00024081651894361766,0.000245251484188847
12.838,0.000240924292175623,0.00024462856997950586
12.84,0.00024102708291580746,0.00024400751224882246
12.842,0.0002411248561470196,0.00024338830546391123
12.844,0.00024121757745232706,0.00024277094410837637
12.846,0.0002413052129343275,0.0002421554226822627
12.848,0.00024138772914251305,0.00024154173570200657
12.85,0.0002414650930238124,0.00024092987770038708
12.852,0.00024153727190362955,0.00024031984322647737
12.854,0.00024160423349353053,0.00023971162684559603
12.856,0.00024166594591279065,0.00023910522313925868
12.858,0.00024172237770651915,0.00023850062670512974
12.86,0.00024177349784551978,0.00023789783215697426
12.862,0.00024181927570091636,0.00023729683412460995
12.864,0.0002418596809972981,0.00023669762725385933
12.866,0.00024189468375654532,0.00023610020620650206
12.868,0.00024192425424851398,0.00023550456566022736
12.87,0.00024194836296179985,0.00023491070030858658
12.872,0.00024196698059956935,0.00023431860486094593
12.874,0.00024198007809543657,0.00023372827404243943
12.876,0.0002419876266359883,0.00023313970259392175
12.878,0.00024198959767399695,0.00023255288527192152
12.88,0.00024198596291983535,0.00023196781684859454
12.882,0.00024197669430783196,0.00023138449211167718
12.884,0.00024196176394431946,0.00023080290586444002
12.886,0.00024194114405245924,0.0002302230529256415
12.888,0.00024191480693120727,0.0002296449281294818
12.89,0.0002418827249408268,0.00022906852632555678
12.892,0.00024184487051840414,0.00022849384237881207
12.894,0.00024180121621516574,0.0002279208711694974
12.896,0.00024175173473956082,0.00022734960759312098
12.898,0.0002416963989877374,0.00022678004656040394
12.9,0.00024163518204772992,0.0002262121829972351
12.902,0.00024156805717394673,0.00022564601184462568
12.904,0.00024149499773989431,0.00022508152805866428
12.906,0.00024141597718565193,0.00022451872661047193
12.908,0.00024133096897887305,0.0002239576024861573
12.91,0.00024123994660306245,0.00022339815068677196
12.912,0.00024114288357657466,0.00022284036622826598
12.914,0.00024103975349380781,0.00022228424414144342
12.916,0.00024093053007139895,0.0002217297794719181
12.918,0.00024081518717993444,0.00022117696728006948
12.92,0.00024069369884732934,0.00022062580264099857
12.922,0.0002405660392309416,0.00022007628064448414
12.924,0.0002404321825685164,0.00021952839639493898
12.926,0.00024029210312727692,0.00021898214501136625
12.928,0.00024014577517305976,0.00021843752162731598
12.93,0.00023999317297528024,0.00021789452139084174
12.932,0.00023983427085128484,0.00021735313946445742
12.934,0.00023966904323929693,0.00021681337102509414
12.936,0.0002394974647781671,0.00021627521126405726
12.938,0.00023931951036879225,0.00021573865538698355
12.94,0.00023913515519788942,0.00021520369861379848
12.942,0.00023894437471814737,0.00021467033617867363
12.944,0.00023874714459467828,0.00021413856332998425
12.946,0.000238543440640967,0.0002136083753302669
12.948,0.00023833323877255413,0.00021307976745617725
12.95,0.00023811651500199786,0.000212552734998448
12.952,0.00023789324548563858,0.000212027273261847
12.954,0.00023766340661540277,0.0002115033775651353
12.956,0.00023742697513440644,0.0002109810432410255
12.958,0.00023718392824742301,0.0002104602656361402
12.96,0.00023693424370016124,0.00020994104011097045
12.962,0.0002366778998127822,0.0002094233620398346
12.964,0.0002364148754688258,0.00020890722681083691
12.966,0.00023614515007557314,0.0002083926298258265
12.968,0.0002358687035194518,0.00020787956650035648
12.97,0.00023558551613878255,0.00020736803226364297
12.972,0.000235295568726595,0.0002068580225585245
12.974,0.00023499884256253568,0.00020634953284142133
12.976,0.00023469531946103915,0.00020584255858229505
12.978,0.00023438498181734392,0.00020533709526460815
12.98,0.00023406781263599872,0.0002048331383852838
12.982,0.00023374379553660354,0.00020433068345466576
12.984,0.00023341291474431096,0.00020382972599647836
12.986,0.00023307515508248745,0.00020333026154778665
12.988,0.00023273050198745397,0.00020283228565895657
12.99,0.0002323789415591717,0.0002023357938936154
12.992,0.0002320204606487384,0.00020184078182861216
12.994,0.0002316550469691786,0.0002013472450539783
12.996,0.00023128268920553436,0.0002008551791728883
12.998,0.0002309033770982758,0.00020036457980162055
13.0,0.00023051710148161263,0.00019987544256951833
13.002,0.0002301238542728352,0.0001993877631189508
13.004,0.00022972362842511553,0.00019890153710527426
13.006,0.0002293164178682898,0.00019841676019679338
13.008,0.00022890221746535205,0.00019793342807472263
13.01,0.00022848102300625987,0.00019745153643314784
13.012,0.0002280528312467301,0.00019697108097898775
13.014,0.00022761763998412285,0.00019649205743195588
13.016,0.00022717544815022521,0.0001960144615245223
13.018,0.0002267262558962767,0.00019553828900187566
13.02,0.0002262700646504111,0.00019506353562188532
13.022,0.0002258068771387079,0.00019459019715506343
13.024,0.00022533669737494184,0.0001941182693845274
13.026,0.0002248595306346006,0.0001936477481059622
13.028,0.0002243753834330092,0.00019317862912758308
13.03,0.00022388426352390483,0.00019271090827009798
13.032,0.00022338617992548058,0.00019224458136667054
13.034,0.00022288114296990617,0.0001917796442628828
13.036,0.00022236916436344284,0.00019131609281669836
13.038,0.0002218502572407943,0.00019085392289842527
13.04,0.000221324436200513,0.0001903931303906794
13.042,0.0002207917173157287,0.00018993371118834767
13.044,0.00022025211812398536,0.00018947566119855162
13.046,0.00021970565760733677,0.00018901897634061073
13.048,0.00021915235617681706,0.00018856365254600626
13.05,0.00021859223567301424,0.00018810968575834486
13.052,0.0002180253193877813,0.00018765707193332256
13.054,0.0002174516321038118,0.00018720580703868864
13.056,0.00021687120014176624,0.00018675588705420975
13.058,0.00021628405140096708,0.00018630730797163407
13.06,0.00021569021538104619,0.00018586006579465565
13.062,0.00021508972317723287,0.0001854141565388788
13.064,0.00021448260744970905,0.00018496957623178253
13.066,0.00021386890237517256,0.00018452632091268522
13.068,0.00021324864359407005,0.0001840843866327093
13.07,0.00021262186816820822,0.0001836437694547461
13.072,0.00021198861456069192,0.00018320446545342078
13.074,0.00021134892264390375,0.0001827664707150573
13.076,0.00021070283373362018,0.00018232978133764363
13.078,0.0002100503906404482,0.00018189439343079694
13.08,0.00020939163772538922,0.00018146030311572896
13.082,0.00020872662094558234,0.0001810275065252114
13.084,0.00020805538787921918,0.00018059599980354153
13.086,0.00020737798772381421,0.00018016577910650783
13.088,0.00020669447126821848,0.00017973684060135572
13.09,0.0002060048908438963,0.0001793091804667534
13.092,0.0002053093002638045,0.0001788827948927579
13.094,0.0002046077547573429,0.00017845768008078097
13.096,0.00020390031090791906,0.00017803383224355542
13.098,0.00020318702659673563,0.00017761124760510126
13.1,0.00020246796095394707,0.00017718992240069208
13.102,0.0002017431743173654,0.0001767698528768216
13.104,0.00020101272819922543,0.00017635103529117007
13.106,0.00020027668526310596,0.00017593346591257108
13.108,0.00019953510931400198,0.00017551714102097827
13.11,0.0001987880653041537,0.00017510205690743211
13.112,0.00019803561935473714,0.000174688209874027
13.114,0.00019727783878920922,0.0001742755962338782
13.116,0.0001965147921695793,0.00017386421231108907
13.118,0.000195746549323265,0.00017345405444071826
13.12,0.0001949731813475557,0.00017304511896874713
