# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
13.652,-0.002010634241046073,0.0031937713502535508,-0.7341471504148813
13.662,-0.0018737843514915215,0.00315337555965173,-0.6973610864267212
13.672,-0.0017344546469400797,0.003113515099529371,-0.658851458051209
13.682,-0.001593130478813006,0.0030741828756145825,-0.6187316597919004
13.692,-0.0014502883639421994,0.003035371887649702,-0.5771190611434447
13.702,-0.001306394802297426,0.002997075228145427,-0.534134637654786
13.712,-0.0011619051756073414,0.0029592860811514707,-0.4899025982844228
13.722,-0.0010172627045465766,0.0029219977210434094,-0.4445500025907617
13.732,-0.0008728974849736684,0.0028852035113257034,-0.3982063751830902
13.742,-0.0007292256299140578,0.002848896903450569,-0.3510033280711073
13.752,-0.0005866484687844368,0.0028130714356524636,-0.3030741758891681
13.762,-0.00044555179496602273,0.002777720731798017,-0.2545535413255676
13.772,-0.00030630522819074884,0.002742838500251239,-0.2055769753264743
13.782,-0.00016926168158668922,0.0027084185327537797,-0.15628059101629466
13.792,-3.475685341562096e-05,0.0026744547033199385,-0.10680068399577447
13.802,9.689119235120956e-05,0.002640940967146409,-0.05727336301701607
13.812,0.00022538232632279386,0.0026078713595364604,-0.007834204682621818
13.822,0.00035043463510673657,0.002575239994838303,0.04138210335456444
13.832,0.00047178464137812427,0.002543041065397601,0.09024211434755013
13.842,0.0005891874365931743,0.0025112688405238568,0.13861395771493573
13.852,0.0007024167837612562,0.002479917665470457,0.18636767815827415
13.862,0.0008112651346187653,0.0024489819604282385,0.233375555743351
13.872,0.0009155435850505798,0.0024184562195324246,0.27951241411073713
13.882,0.0010150817967854804,0.0023883350098827276,0.32465592662639775
13.892,0.001109727904265944,0.0023586129705763636,0.36868692763820243
13.902,0.0011993483621082564,0.0023292848117539584,0.41148970956777453
13.912,0.001283827721917125,0.002300345313658085,0.4529522989971468
13.922,0.001363068416946616,0.0022717893257042476,0.4929667435784244
13.932,0.0014369905111348618,0.0022436117655641775,0.5314293910282157
13.942,0.0015055313760236378,0.002215807618261307,0.5682411424875953
13.952,0.001568645353013271,0.0021883719352782387,0.6033077033133667
13.962,0.0016263034106881868,0.0021612998336759744,0.6365398351425423
13.972,0.0016784927755784426,0.0021345864952248854,0.6678535990055181
13.982,0.0017252165362422569,0.0021082271655471926,0.6971705881705724
13.992,0.0017664931927644653,0.0020822171532707476,0.7244181359052203
14.002,0.0018023561917691786,0.0020565518291941268,0.7495295149951424
14.012,0.0018328534586063382,0.0020312266254626835,0.772444133816842
14.022,0.0018580469084333998,0.002006237034755626,0.7931077193074512
14.032,0.001878011921751156,0.001981578609483764,0.8114724783158617
14.042,0.001892836791507505,0.001957246960997965,0.8274972389034627
14.052,0.0019026221731988913,0.0019332377588080843,0.8411475859261109
14.062,0.0019074805069021867,0.0019095467298122005,0.8523959743721812
14.072,0.0019075353993703358,0.001886169657536116,0.8612218121860418
14.082,0.0019029210002933859,0.0018631023813829332,0.8676115282039035
14.092,0.0018937813947893691,0.0018403407958925457,0.8715586361332122
14.102,0.0018802699556331862,0.0018178808500109473,0.8730637637524252
14.112,0.0018625486586786586,0.0017957185463692493,0.8721346468537853
14.122,0.0018407874155924563,0.0017738499405722515,0.8687861154975514
14.132,0.0018151634036203887,0.0017522711404963957,0.8630400608106081
14.142,0.0017858603682167071,0.001730978305597072,0.8549253677232108
14.152,0.0017530679113313874,0.0017099676462251031,0.8444778191053417
14.162,0.001716980784174885,0.001689235422952233,0.8317399804758918
14.172,0.0016777981867997455,0.0016687779459056368,0.816761065956185
14.182,0.0016357230705572367,0.0016485915741111612,0.7995967826275805
14.192,0.0015909614072828033,0.0016286727148453564,0.7803091305524391
14.202,0.0015437214615110447,0.0016090178229960133,0.7589661782554791
14.212,0.0014942131194087827,0.00158962340043123,0.7356418461711751
14.222,0.0014426472121104917,0.0015704859953768362,0.7104156607621
14.232,0.001389234816712636,0.0015516022018020198,0.6833724675669668
14.242,0.0013341865863869013,0.0015329686588131644,0.654602134464648
14.252,0.0012777120988214188,0.0015145820500556705,0.624199238451522
14.262,0.001220019215110246,0.001496439103123708,0.5922627305702357
14.272,0.0011613134536126433,0.001478536588977812,0.5588955821782715
14.282,0.0011017973973803234,0.0014608713213701988,0.5242044249736512
14.292,0.0010416701335994294,0.0014434401562776575,0.4882991843410245
14.302,0.0009811267064908293,0.0014262399913419982,0.4512926944282095
14.312,0.0009203575981207976,0.0014092677653179146,0.4133003050047964
14.322,0.0008595482510765436,0.001392520457528123,0.37443949055448755
14.332,0.0007988786007682128,0.0013759950873257652,0.3348294401928781
14.342,0.0007385226243744932,0.0013596887135639251,0.294590633130426
14.352,0.000678647955938834,0.0013435984340721646,0.2538444362790925
14.362,0.0006194155491534716,0.0013277213851399918,0.21271271360759722
14.372,0.0005609793389676157,0.0013120547410071927,0.17131741250163335
14.382,0.0005034859391965499,0.0012965957133609235,0.12978015468820675
14.392,0.00044707437418978603,0.0012813415508394258,0.08822183171375991
14.402,0.00039187584604162735,0.0012662895385423599,0.04676220743372178
14.412,0.00033801356707677884,0.0012514369975476208,0.005519552712301867
14.422,0.00028560260040049135,0.0012367812844345408,-0.035389729706055584
14.432,0.00023474970606100483,0.0012223197908134125,-0.0758514924431635
14.442,0.0001855532484497878,0.0012080499428612623,-0.11575419758964772
14.452,0.00013810314601894356,0.0011939692008637775,-0.15498924942622133
14.462,9.248082437081083e-05,0.001180075058763272,-0.19345133617696836
14.472,4.875921337071636e-05,0.001166365043712675,-0.2310387468095152
14.482,7.002791016718894e-06,0.00115283671563543,-0.2676536577468532
14.492,-3.273237834282598e-05,0.001139487666791191,-0.30320243190523455
14.502,-7.039860532576625e-05,0.0011263155213473268,-0.33759592525368615
14.512,-0.00010595645770451813,0.0011133179349560474,-0.3707497315752573
14.522,-0.0001393745927069884,0.0011004925943371906,-0.4025843862927698
14.532,-0.0001706296267708049,0.0010878372168664852,-0.4330256047433566
14.542,-0.0001997059812382784,0.001075349550169306,-0.4620045012547235
14.552,-0.00022659567010084236,0.0010630273717198103,-0.4894577558484089
14.562,-0.0002512980874556309,0.0010508684884453594,-0.5153277782140814
14.572,-0.00027381977700155003,0.001038870736336209,-0.53956285208613
14.582,-0.00029417415890917555,0.0010270319800603708,-0.5621172346790868
14.592,-0.0003123812412718981,0.0010153501125835657,-0.5829512338062941
14.602,-0.0003284673353715193,0.0010038230547942107,-0.6020312800076757
14.612,-0.0003424647467816332,0.000992448755133391,-0.6193299658814075
14.622,-0.00035441144728250547,0.0009812251892297372,-0.6348260549885432
14.632,-0.00036435073085865023,0.0009701503595391135,-0.6485044615878501
14.642,-0.00037233084594368574,0.0009592222949891094,-0.6603561912204192
14.652,-0.0003784045979499353,0.0009484390506282418,-0.6703782333309026
14.662,-0.00038262896305446754,0.000937798707279775,-0.678573445766512
14.672,-0.0003850647099186556,0.0009272993712001754,-0.6849504274900517
14.682,-0.00038577598963819186,0.0009169391737420429,-0.6895233366416983
14.692,-0.00038482991647260565,0.0009067162710215568,-0.6923116751181095
14.702,-0.00038229615882037196,0.0008966288435902856,-0.6933400593318492
14.712,-0.0003782465180597916,0.0008866750961113748,-0.6926379520965955
14.722,-0.000372754514820963,0.0008768532570400246,-0.6902393755197784
14.732,-0.0003658949853975952,0.0008671615783081783,-0.6861826077322584
14.742,-0.00035774367211613217,0.0008575983350134138,-0.6805098449958031
14.752,-0.0003483768476342236,0.0008481618251119541,-0.6732668739745291
14.762,-0.0003378709567862879,0.0008388503691157364,-0.6645027370165616
14.772,-0.0003263022422170061,0.0008296623097934959,-0.654269351259213
14.782,-0.0003137464188410969,0.0008205960118758206,-0.6426211572748619
14.792,-0.000300278366882368,0.0008116498617641172,-0.6296147644844297
14.802,-0.00028597182744781555,0.0008028222672434121,-0.6153085745213467
14.812,-0.0002708991542445181,0.0007941116571989795,-0.5997624482263023
14.822,-0.0002551310889426092,0.0007855164813367256,-0.5830373808021745
14.832,-0.00023873657210198522,0.0007770352099072545,-0.565195201856949
14.842,-0.0002217825759820513,0.0007686663334336226,-0.5462982856795654
14.852,-0.00020433397422372468,0.0007604083624426792,-0.5264092931143327
14.862,-0.00018645343205558743,0.0007522598271999687,-0.5055909273897082
14.872,-0.0001682013246532679,0.0007442192774481549,-0.4839057154772697
14.882,-0.00014963570772199636,0.000736285282148915,-0.4614158493012763
14.892,-0.0001308123156885319,0.0007284564292282325,-0.43818305933444746
14.902,-0.0001117845708526521,0.0007207313253250876,-0.41426850113308245
14.912,-9.260360767656978e-05,0.0007131085955434725,-0.3897326613970568
14.922,-7.331833990258552e-05,0.0007055868832076873,-0.36463532344946403
14.932,-5.3975539828048525e-05,0.0006981648496208784,-0.3390355540985887
14.942,-3.4619919486992854e-05,0.0006908411738267832,-0.31299169890602907
14.952,-1.5294237272072954e-05,0.000683614552374637,-0.28656141981285715
14.962,3.960591978114351e-06,0.0006764836990871738,-0.25980174651201077
14.972,2.310537225479847e-05,0.0006694473448317237,-0.23276915844833118
14.982,4.2102503658519985e-05,0.00066250423729434,-0.20551967469736415
14.992,6.091588388567466e-05,0.0006556531407569019,-0.1781089189554294
15.002,7.951079383840731e-05,0.0006488928358771997,-0.15059221730150993
15.012,9.785377875501283e-05,0.0006422221194719048,-0.12302471338354878
15.022,0.00011591254127175474,0.0006356398043024435,-0.09546147685841924
15.032,0.0001336558638597068,0.0006291447188636828,-0.0679575767596268
15.042,0.0001510535545377431,0.0006227357071754343,-0.04056812620457301
15.052,0.0001680763859336998,0.0006164116285767207,-0.013348343266295026
15.062,0.0001846960366214833,0.000610171357522753,0.01364638575616306
15.072,0.0002008850557784186,0.0006040137833846138,0.0403604749425186
15.082,0.00021661685633655466,0.0005979378102515938,0.06673814988957388
15.092,0.00023186572960402817,0.0005919423567361404,0.09272349322129131
15.102,0.00024660686755635576,0.0005860263557813921,0.11826050464497329
15.112,0.0002608163976735265,0.0005801887544712691,0.14329318478826236
15.122,0.00027447143138691765,0.0005744285138430825,0.16776564602665195
15.132,0.00028755012589706775,0.000568744608702613,0.19162225188749965
15.142,0.00030003175616135296,0.0005631360274416533,0.2148077816358861
15.152,0.000311896784355388,0.00055760177185797,0.23726759928583635
15.162,0.000323126940966285,0.0005521408569776343,0.25894785197062253
15.172,0.00033370532035766445,0.000546752310879731,0.2797957045167952
15.182,0.0003436164973578601,0.0005414351745233666,0.2997596240435365
15.192,0.00035284660119238345,0.0005361885015769929,0.31878960234321496
15.202,0.0003613833836798573,0.0005310113582499711,0.33683737864501473
15.212,0.00036921633665380933,0.0005259028231263821,0.35385676346248957
15.222,0.0003763367700071439,0.0005208619870010396,0.3698039050010133
15.232,0.00038273786272547176,0.0005158879527176628,0.38463751698185766
15.242,0.0003884147401488916,0.0005109798350092078,0.398319165675091
15.252,0.0003933645321210628,0.0005061367603403117,0.4108135326847089
15.262,0.0003975864072960771,0.0005013578667518201,0.42208864200628826
15.272,0.00040108159646661456,0.0004966423037073755,0.43211607353424264
15.282,0.0004038534004455109,0.0004919892319420433,0.4408711528996517
15.292,0.0004059071856402048,0.00048739782331294515,0.4483331218108326
15.302,0.00040725036877947376,0.0004828672606518599,0.4544852902925379
15.312,0.00040789237605168066,0.00047839673761979084,0.45931513962912435
15.322,0.0004078446105334755,0.0004739854585634577,0.462814441156503
15.332,0.00040712041670617577,0.0004696326383736806,0.4649793686828415
15.342,0.0004057349762099495,0.0004653375023456575,0.4658104677089775
15.352,0.000403705206012471,0.00046109928604107426,0.46531262107126325
15.362,0.0004010496783607816,0.0004569172351520613,0.4634950516504472
15.372,0.0003977885009408982,0.0004527906053669354,0.46037123368232674
15.382,0.0003939432100483252,0.00044871866223773294,0.4559588203660306
15.392,0.0003895366580228207,0.00044470068104949666,0.4502795486195148
15.402,0.00038459286795851583,0.00044073594669128704,0.44335906082294285
15.412,0.00037913690683467123,0.0004368237535289113,0.43522675124057597
15.422,0.00037319474027119025,0.0004329634052793387,0.4259155577901663
15.432,0.0003667930815737856,0.0004291542148867752,0.4154617247242135
15.442,0.0003599592730399567,0.0004253955044003798,0.4039046205799019
15.452,0.000352721156468437,0.0004216866048536123,0.39128651749476767
15.462,0.00034510695027394154,0.00041802685614516393,0.3776523703533442
15.472,0.0003371451079286093,0.00041441560692147814,0.3630495374324495
15.482,0.00032886416331658064,0.00041085221446082645,0.34752745294062226
15.492,0.00032029264151413035,0.0004073360445589121,0.3311374346553726
15.502,0.00031145895931689526,0.00040386647141600303,0.31393245534344205
15.512,0.0003023912869705098,0.00040044287752554614,0.29596680828788596
15.522,0.0002931174632738818,0.0003970646535642723,0.2772958842789077
15.532,0.0002836649030166243,0.00039373119828374395,0.2579759182726289
15.542,0.00027406047478764455,0.0003904419184033494,0.23806365077042424
15.552,0.0002643304344202657,0.0003871962285047143,0.2176161113413403
15.562,0.00025450037741494436,0.0003839935509275051,0.1966904408291762
15.572,0.00024459515499950033,0.00038083331566662133,0.17534361556128986
15.582,0.00023463880604967027,0.0003777149602707487,0.15363220094728752
15.592,0.00022465450344327429,0.0003746379297422537,0.13161213329694066
15.602,0.00021466448574633133,0.0003716016764384051,0.10933845686301774
15.612,0.00020469002470520077,0.00036860565997390705,0.08686514484993668
15.622,0.000194751393328363,0.00036564934712472524,0.06424491755117029
15.632,0.00018486782863952773,0.00036273221173317976,0.041529042501793456
15.642,0.00017505751412520058,0.00035985373461430367,0.018767182649342407
15.652,0.00016533756173374355,0.0003570134034634417,-0.003992758587300582
15.662,0.00015572399458570812,0.0003542107127650659,-0.02670479260578068
15.672,0.00014623175569829905,0.00035144516370281165,-0.04932493233349339
15.682,0.00013687470586282093,0.00034871626407069326,-0.07181130685417181
15.692,0.00012766561924086364,0.0003460235281855081,-0.0941242820210057
15.702,0.00011861623225580997,0.00034336647680039106,-0.11622643337997918
15.712,0.00010973729573708402,0.00034074463701952115,-0.1382145249448095
15.722,0.00010103859487188754,0.00033815754221395885,-0.16013741894017058
15.732,9.252900042020576e-05,0.0003356047319385925,-0.1819554755369584
15.742,8.421653592177776e-05,0.00033308575185019115,-0.20363058980414545
15.752,7.610841709482454e-05,0.00033060015362654325,-0.2251261757938322
15.762,6.821113148728009e-05,0.00032814749488666386,-0.24640702966486874
15.772,6.053053653629442e-05,0.0003257273391120591,-0.26743912995650715
15.782,5.307194793021282e-05,0.0003233392555690375,-0.2881894546967538
15.792,4.584023814576085e-05,0.00032098281923205056,-0.3086257579097905
15.802,3.883992542273746e-05,0.0003186576107080438,-0.3287163626327405
15.812,3.207526207783778e-05,0.00031636321616181626,-0.3484299449970803
15.822,2.555033507273594e-05,0.000314099227242369,-0.36773527052148425
15.832,1.9269149240267193e-05,0.0003118652410102232,-0.3866009709564073
15.842,1.3235717884414259e-05,0.00030966085986571077,-0.4049952886639292
15.852,7.4541686179967084e-06,0.0003074856914782061,-0.4228857630672116
15.862,1.9288140615419437e-06,0.00030533934871630427,-0.4402390131295399
15.872,-3.3357906576719375e-06,0.0003032214495789162,-0.45702055256424273
15.882,-8.334785361465048e-06,0.00030113161712728314,-0.4731945823543338
15.892,-1.3062966474329784e-05,0.00029906947941789146,-0.4887238521867465
15.902,-1.7514759625001568e-05,0.00029703466943627134,-0.5035695522138778
15.912,-2.1684189140239106e-05,0.00029502682503167855,-0.517691192125282
15.922,-2.5564857904354844e-05,0.0002930455888526405,-0.5310465100858333
15.932,-2.914997138101187e-05,0.00029109060828335466,-0.5435915217358628
15.942,-3.2432388924190776e-05,0.0002891615353809297,-0.5552806611392224
15.952,-3.54046433832289e-05,0.0002872580268134606,-0.5660668242202465
15.962,-3.8058992086244204e-05,0.0002853797437989247,-0.5759015182432791
15.972,-4.0387502852052144e-05,0.0002835263520448829,-0.5847351339980076
15.982,-4.238213015150634e-05,0.00028169752168898484,-0.5925171955958402
15.992,-4.403480348622076e-05,0.0002798929272402616,-0.5991966607094859
16.002,-4.5337526324771665e-05,0.0002781122475211949,-0.6047222671686497
16.012,-4.6282480124093154e-05,0.0002763551656105518,-0.6090429084437523
16.022,-4.686212913160642e-05,0.0002746213687869854,-0.6121080241585415
16.032,-4.706936597537116e-05,0.0002729105484733722,-0.6138681437527299
16.042,-4.689761199980826e-05,0.00027122240018189587,-0.6142752904668157
16.052,-4.634089724767386e-05,0.00026955662345985374,-0.6132833255741468
16.062,-4.539399185806716e-05,0.0002679129218361816,-0.610848481569614
16.072,-4.40525187727312e-05,0.0002662910027686917,-0.6069298445507844
16.082,-4.231303555585672e-05,0.00026469057759200313,-0.6014897396950957
16.092,-4.0173115184049835e-05,0.00026311136146616994,-0.5944941216546121
16.102,-3.7631430962611266e-05,0.0002615530733259804,-0.5859129880030098
16.112,-3.46878244060544e-05,0.00026001543583094024,-0.5757207397545868
16.122,-3.134335766486181e-05,0.0002584981753159066,-0.5638964926303449
16.132,-2.7600352478998348e-05,0.0002570010217423855,-0.5504243439912847
16.142,-2.34624087261737e-05,0.0002555237086504694,-0.5352935676388466
16.152,-1.8934427729116522e-05,0.0002540659731114125,-0.5184988266787244
16.162,-1.4022636960513233e-05,0.0002526275556808381,-0.5000403925435624
16.172,-8.73457353441301e-06,0.0002512082003525588,-0.47992421149695635
16.182,-3.0790402388268263e-06,0.00024980765451301865,-0.45816186481760557
16.192,2.933902271606435e-06,0.0002484256688963285,-0.4347706583320799
16.202,9.292952326707e-06,0.00024706199753990585,-0.4097736748322065
16.212,1.5985626844844806e-05,0.0002457163977406975,-0.3831996599740052
16.222,2.2998317993442002e-05,0.0002443886300119828,-0.35508291111425017
16.232,3.0316338943406666e-05,0.0002430784580407534,-0.3254632002016709
16.242,3.792398177659917e-05,0.00024178564864565032,-0.2943856428185436
16.252,4.5804589463453076e-05,0.00024050997173546794,-0.2619005045428239
16.262,5.394061209537088e-05,0.00023925120026819884,-0.22806305933159057
16.272,6.231366208118374e-05,0.0002380091102106281,-0.19293344441785382
16.282,7.090457949618744e-05,0.0002367834804984581,-0.1565764678361497
16.292,7.969349660217878e-05,0.00023557409299696606,-0.11906141070248227
16.302,8.865990088412616e-05,0.00023438073246218044,-0.08046182717657108
16.312,9.778270567216154e-05,0.00023320318650257,-0.040855306535462876
16.322,0.00010704030012129856,0.00023204124554124694,-0.00032330952838793836
16.332,0.00011641058863090403,0.00023089470277866321,0.041048958979510275
16.342,0.00012587106017594412,0.00022976335415580753,0.08317280320242681
16.352,0.00013539883887099747,0.00022864699831788508,0.12595622157855002
16.362,0.00014497071892544762,0.0002275454365784834,0.16930403452961446
16.372,0.00015456322144197397,0.0002264584728842073,0.21311810599418546
16.382,0.00016415264609967187,0.00022538591377978934,0.257297550105577
16.392,0.00017371511759776097,0.00022432756837365714,0.30173892224344223
16.402,0.0001832266327933135,0.0002232832483039585,0.34633641845984625
16.412,0.0001926631055226669,0.00022225276770503907,0.39098207050500244
16.422,0.00020200040731056687,0.00022123594317436003,0.43556592894526647
16.432,0.00021121440589546252,0.0002202325937398593,0.47997624197261285
16.442,0.00022028102843690207,0.00021924254082773917,0.5240997427508465
16.452,0.00022917633585963686,0.00021826560823068753,0.5678219907640366
16.462,0.00023787657524757384,0.00021730162207651526,0.6110276278851818
16.472,0.0002463582273915503,0.0002163504107972101,0.6536006197793065
16.482,0.00025459807590525146,0.0002154118050984034,0.6954245952822091
16.492,0.0002625732966080208,0.00021448563792923737,0.7363832806656392
16.502,0.0002702615333491982,0.00021357174445263595,0.776360884662054
16.512,0.0002776409762038362,0.0002126699620159646,0.8152425017001095
16.522,0.00028469045317476403,0.00021178013012208526,0.852914582196829
16.532,0.0002913895192808455,0.00021090209040078837,0.8892654007945967
16.542,0.00029771854836608874,0.00021003568658060857,0.9241855453988308
16.552,0.00030365882118610636,0.00020918076446101099,0.9575683989216025
16.562,0.0003091926200540308,0.00020833717188494655,0.9893106587580076
16.572,0.0003143033493034382,0.00020750475871177297,1.019312980001306
16.582,0.0003189756382532967,0.00020668337679053057,1.047480551800871
16.592,0.0003231954496268392,0.00020587287993357775,1.0737237076038901
16.602,0.0003269501803629169,0.0002050731238905702,1.0979585108440955
16.612,0.0003302287354319158,0.00020428396632278954,1.1201072273970152
16.622,0.0003330216348210824,0.0002035052667778085,1.1400989539559343
16.632,0.0003353211273418755,0.000202736886664495,1.1578702862433494
16.642,0.00033712125923732693,0.00020197868922834536,1.1733657902841057
16.652,0.0003384179274162675,0.00020123053952714447,1.1865384077228764
16.662,0.000339208962371036,0.00020049230440695071,1.1973500001998496
16.672,0.00033949418551057356,0.00019976385247839516,1.2057717812323743
16.682,0.00033927544895441384,0.00019904505409329984,1.2117846699858852
16.692,0.00033855666645241165,0.00019833578132160112,1.2153796049316268
16.702,0.00033734382516791467,0.00019763590792858235,1.2165577681436528
16.712,0.00033564499322427834,0.00019694530935240645,1.2153307878490955
16.722,0.0003334703136898092,0.0001962638626819461,1.211720875286602
16.732,0.00033083196209963506,0.00019559144663490975,1.2057607866196136
16.742,0.00032774407578598023,0.00019492794153625392,1.197493645016655
16.752,0.0003242227226999717,0.00019427322929688624,1.1869729397827267
16.762,0.0003202858363984311,0.00019362719339264612,1.1742623589474481
16.772,0.00031595308402260203,0.00019298971884356753,1.1594352943245112
16.782,0.0003112457717240938,0.00019236069219341387,1.1425745105285512
16.792,0.00030618673864972056,0.0001917400014894864,1.1237717480346157
16.802,0.000300800191118717,0.00019112753626269883,1.1031270273370417
16.812,0.0002951115560306865,0.00019052318750791523,1.0807480286317093
16.822,0.00028914732783894177,0.00018992684766455152,1.056749425361641
16.832,0.0002829348992091423,0.00018933841059743026,1.031252123663343
16.842,0.00027650240391747025,0.0001887577715778924,1.004382544739301
16.852,0.0002698785330379101,0.0001881848272651566,0.9762717621722171
16.862,0.0002630923431971578,0.0001876194756879282,0.9470545837838799
16.872,0.00025617307897497814,0.00018706161622624904,0.9168686852835106
16.882,0.0002491499880743992,0.00018651114959359103,0.8858536926241043
16.892,0.00024205215630267223,0.00018596797781918442,0.8541503462925821
16.902,0.0002349083462193735,0.00018543200423058097,0.8218996698846874
16.912,0.00022774682797649403,0.00018490313343644938,0.7892420864402445
16.922,0.0002205952357373845,0.0001843812713095965,0.756316647714496
16.932,0.00021348045286176927,0.0001838663249702163,0.7232603952450805
16.942,0.00020642848297629907,0.00018335820276935746,0.6902076424368755
16.952,0.00019946432512961025,0.00018285681427261379,0.6572892673022955
16.962,0.00019261190447473133,0.00018236207024402792,0.6246322741873467
16.972,0.00018589400615324136,0.00018187388263020914,0.5923593669068039
16.982,0.00017933221577633068,0.00018139216454466256,0.5605885506339832
16.992,0.00017294688196869452,0.00018091683025232453,0.5294328411709218
17.002,0.0001667570804665346,0.00018044779515430452,0.4989999801627565
17.012,0.00016078061233226924,0.00017998497577282718,0.4693923216989616
17.022,0.0001550340189620394,0.00017952828973637674,0.44070680494187964
17.032,0.0001495325952647403,0.0001790776557650353,0.41303491931315256
17.042,0.0001442904151603196,0.00017863299365601778,0.3864627344320626
17.052,0.0001393203645528082,0.00017819422426939728,0.36107097100691965
17.062,0.0001346341931145823,0.00017776126951401947,0.3369351711104984
17.072,0.00013024257643296953,0.00017733405233360527,0.314125926287281
17.082,0.0001261551625853483,0.00017691249669303492,0.2927090309304734
17.092,0.00012238060658675593,0.00017649652756481716,0.27274557692159185
17.102,0.00011892662855407532,0.0001760860709157347,0.2542921739137157
17.112,0.00011580006789146405,0.00017568105369366886,0.23740115369699955
17.122,0.00011300691462882779,0.000175281403814597,0.222120660381673
17.132,0.00011055234471886082,0.00017488705014976415,0.2084947642010504
17.142,0.00010844073731825089,0.00017449792251302324,0.19656348458058603
17.152,0.00010667569498953255,0.00017411395164834286,0.18636283055394431
17.162,0.00010526005707449494,0.00017373506921748274,0.17792480774456076
17.172,0.00010419587628428855,0.00017336120778782955,0.1712772344433655
17.182,0.00010348438913763512,0.0001729923008203966,0.16644352517036287
17.192,0.00010312600508474126,0.00017262828265798038,0.1634425721401821
17.202,0.00010312027296599416,0.00017226908851347583,0.16228850809178397
17.212,0.00010346582311455854,0.00017191465445834544,0.16299034004106072
17.222,0.0001041603066760204,0.0001715649174112407,0.16555156656786835
17.232,0.00010520033488667493,0.0001712198151267767,0.16996979329816703
17.242,0.00010658141807216281,0.00017087928618445168,0.17623634554254747
17.252,0.00010829790673875554,0.00017054326997771753,0.1843358908311089
17.262,0.00011034291482573954,0.00017021170670319176,0.19424596558541318
17.272,0.00011270824764026343,0.0001698845373500148,0.20593652526438921
17.282,0.00011538436467844564,0.00016956170368934663,0.21936967989295342
17.292,0.00011836033647209475,0.00016924314826400388,0.2344993984931305
17.302,0.00012162377969745574,0.0001689288143782337,0.2512710976968192
17.312,0.00012516082024014683,0.0001686186460876225,0.2696213802972567
