# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
17.202,0.0,-0.0392832840952827,-0.00154215144360551,-0.00149552171455943,-1.26429066694655e-10,1.88110063010246e-05,1.29171728466766e-08,-3.42842067753113e-10,0.00489503643197848,1.25047091979748e-08,-0.0010853800475371,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.21498391490357824,3.3919191967635436e-08,0.00986620482036467
17.222,0.0,-0.0389832155900573,-0.00141413139435271,-0.00103738583146022,-3.7472932921616896e-11,1.43453894142865e-05,1.152270166809e-08,-3.75061043426037e-10,0.00484286546068801,1.11112433191202e-08,-0.00108639972683304,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.21559333322864305,3.538889582005604e-08,0.009730182150261587
17.242,0.0,-0.0386824717165955,-0.00124208041441347,-0.000571127238955548,-2.5754141956143496e-11,9.54387054661676e-06,1.00246811840352e-08,-4.35989519448041e-10,0.0048051468328874,9.733871635841511e-09,-0.00108730252027232,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.21619253479736375,3.667694140859516e-08,0.009595085531599011
17.262,0.0,-0.0383810816545384,-0.0010310846276807,-0.000106049406312962,-1.0054208195059599e-11,4.55436428335099e-06,8.58442414972493e-09,-4.3626587650944e-10,0.00478434420018037,8.36264026437049e-09,-0.00108809914244543,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.21678357130021916,3.7782905153271956e-08,0.009460932799239732
17.282,0.0,-0.0380790746138905,-0.000788723150864149,0.000348130376776718,7.54260424253372e-11,-4.74185691252955e-07,7.1792857318044405e-09,-4.03387892458954e-10,0.00478016052921893,6.993332496644701e-09,-0.00108880137843125,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.21736856686535486,3.8715627666196374e-08,0.009327739970726846
17.302,0.0,-0.0377764798318435,-0.000524523086771804,0.000781363672018968,5.72187900983733e-11,-5.40462416292513e-06,5.747274738340251e-09,-5.24908579257762e-10,0.0047894666038682,5.6332841405400104e-09,-0.00108942079679333,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2179493710803722,3.947246782240827e-08,0.009195521274129466
17.322,0.0,-0.0374733265708389,-0.000249238560794202,0.00118341908535263,5.12327032806936e-11,-1.01233386305526e-05,4.4410221527499705e-09,-4.30654965790658e-10,0.00480655590479668,4.2705597919065e-09,-0.00108996915209127,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.21852723851612582,4.006278947537968e-08,0.009064289155803072
17.342,0.0,-0.037169644116069,2.59965360342726e-05,0.00154410449083389,9.19778587562237e-11,-1.4547955252679e-05,3.1409009934164e-09,-4.09606667529867e-10,0.00482372153400678,2.96778873891128e-09,-0.00109045736688004,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.21910257334327368,4.048577912172684e-08,0.008934054412972873
17.362,0.0,-0.036865461772724,0.000290575250669782,0.00185355788781026,5.41317322423552e-13,-1.86302682550456e-05,1.97535107748299e-09,-2.9411783593621903e-10,0.00483210841916228,1.7052472522702702e-09,-0.00109089612474063,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.21967477205722927,4.0752531437114265e-08,0.008804826251477294
17.382,0.0,-0.0365608088642225,0.000535295775193967,0.00210259582880901,-1.1953103841316701e-10,-2.23545480958817e-05,9.91274100174716e-10,-3.25577076603405e-10,0.00482275401138893,6.25693660710472e-10,-0.00109129519833527,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22024218728661255,4.0884036735488074e-08,0.008676612434545997
17.402,0.0,-0.036255714728897,0.000753124914033706,0.00228309700243759,-2.87376488519551e-10,-2.57317122030618e-05,-2.3706420125328997e-11,-2.47666766676199e-10,0.00478769649185703,-3.35302838627582e-10,-0.00109166349743818,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2208022213616553,4.089382602681801e-08,0.00854941940553521
17.422,0.0,-0.0359502087185099,0.000939752583075448,0.00238839439128687,-4.68918221346071e-10,-2.8790222120663e-05,-8.49543584696454e-10,-1.24771451987624e-10,0.00472101501141566,-1.17187990486364e-09,-0.00109200921036597,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22135154269678267,4.080068050244065e-08,0.008423252424215669
17.442,0.0,-0.035644320195021,0.00109386927017714,0.00241364508318161,-7.39813862934016e-10,-3.15656388929477e-05,-1.6912723961551202e-09,-1.49665622688886e-10,0.00461966748358509,-1.9238473589492e-09,-0.00109233912341359,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22188640209795982,4.0617880512887815e-08,0.008298115717240047
17.462,0.0,-0.0353380785288137,0.00121712341942963,0.00235614714847762,-9.22363150200891e-10,-3.40910580436459e-05,-2.4298013781150204e-09,-8.095601148962149e-11,0.00448401413275488,-2.5056920908617202e-09,-0.00109265914503478,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22240301321857403,4.0363367699856834e-08,0.008174012636215713
17.482,0.0,-0.0350315130955837,0.0013137530448793,0.00221557911878854,-1.07618561510629e-09,-3.63881241421037e-05,-3.17595145142444e-09,-2.55631299658664e-10,0.00431795684169575,-3.1789878228199003e-09,-0.00109297344670686,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22289795300356183,4.003766693010231e-08,0.008050945845647948
17.502,0.0,-0.0347246532746259,0.00138992806655983,0.00199413966067962,-1.2864081811989202e-09,-3.84620272345671e-05,-3.8984362586378e-09,-3.1748680015305e-10,0.00412867263206479,-3.6369271535776704e-09,-0.0010932848114041,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22336853542827265,3.965534837315161e-08,0.007928917485023874
17.522,0.0,-0.0344175284457486,0.00145287936588847,0.00169658036444692,-1.2804539007331402e-09,-4.02980906058542e-05,-4.64069759163197e-09,-4.03716273654725e-10,0.00392597947860734,-4.28663110500672e-09,-0.00109359406219086,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22381311597097392,3.921531878029843e-08,0.007807929409814085
17.542,0.0,-0.034110167987431,0.00150991411354237,0.00133012691003523,-1.12975240910024e-09,-4.18620782893386e-05,-5.465663805499171e-09,-4.37312270883626e-10,0.00372141441908225,-4.811573943790521e-09,-0.00109389992828731,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22423129362684324,3.8711602625875684e-08,0.0076879833778312045
17.562,0.0,-0.0338026012737895,0.0015674385241953,0.000904297469310108,-9.98839176028636e-10,-4.31026657646882e-05,-6.2146281332373705e-09,-4.91448587930589e-10,0.00352714776435764,-5.490198219573271e-09,-0.00109419869482631,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2246239911097093,3.814946414014159e-08,0.007569081340448635
17.582,0.0,-0.0334948576728038,0.0016300990836259,0.000430629248587119,-7.0398905779322e-10,-4.39557148562228e-05,-7.08340334395098e-09,-4.93103397943584e-10,0.00335486607732282,-6.168412988284271e-09,-0.00109448418301857,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22499340937218945,3.751847474251387e-08,0.007451225663990358
17.602,0.0,-0.0331869665433179,0.00170014460835203,-7.7666991067839e-05,-5.48805470379949e-10,-4.43496661192887e-05,-7.93210266445202e-09,-4.2717891800732e-10,0.0032147573957139,-7.0112789940939704e-09,-0.00109474839754057,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22534286772632264,3.6810408986323804e-08,0.007334419353391971
17.622,0.0,-0.0328789572327743,0.00177707168624814,-0.000606107556223479,-4.53063094192979e-10,-4.4211856050345e-05,-8.763230764679971e-09,-2.44169286733958e-10,0.00311470496589377,-7.81162376061686e-09,-0.00109498038484271,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22567655311753204,3.6025957964008956e-08,0.00721866627891325
17.642,0.0,-0.0325708590751773,0.00185759057589248,-0.00113937207675055,-3.9281797331628903e-10,-4.34746385775006e-05,-9.662823916132001e-09,-2.18096877589166e-10,0.00305976149164517,-8.7984356186542e-09,-0.00109516793488825,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.225999210380679,3.514764358210829e-08,0.00710397134516057
17.662,0.0,-0.0322627013878953,0.001935898243426,-0.00166175860315447,-3.41271474706729e-10,-4.20825776839488e-05,-1.04749904231088e-08,-4.49115904930533e-11,0.0030519278185028,-9.677510419236901e-09,-0.00109529672167557,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2263158081099715,3.4189116553102377e-08,0.006990340635201596
17.682,0.0,-0.0319545134701695,0.00200422149157661,-0.0021576443892267,-3.527791361358e-10,-3.99979006717454e-05,-1.14103227490364e-08,-1.1697350524535e-10,0.00309022141858761,-1.08187685903599e-08,-0.0010953513874263,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2266312132453714,3.3128890352073e-08,0.006877781507916243
17.702,0.0,-0.0316463245997503,0.00205356139450781,-0.00261194081948191,-2.78102169965469e-10,-3.7206876417224e-05,-1.22348619549224e-08,-1.39479757011793e-10,0.00317098456481781,-1.19377068856509e-08,-0.00109531598782165,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22694990149882066,3.1967770521778594e-08,0.006766302621014544
17.722,0.0,-0.0313381640312574,0.00207455968719499,-0.00301053144166614,-2.9770206343273e-10,-3.37235006255363e-05,-1.31732712811275e-08,-1.8902508471176301e-10,0.00328836098483147,-1.31787573147864e-08,-0.00109517428340371,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22727572286033404,3.0695527286795116e-08,0.0066559139088151675
17.742,0.0,-0.0310300609931504,0.00205840367366368,-0.00334068510809421,-2.69046461829863e-10,-2.959290935814e-05,-1.41250005845494e-08,-2.83561576486542e-10,0.00343486635409068,-1.45098918381477e-08,-0.00109491062887443,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22761173238818436,2.9308245158413173e-08,0.006546626510766491
17.762,0.0,-0.0307220446859461,0.00199769210726072,-0.00359143399037525,-1.94292358383732e-10,-2.48916481568182e-05,-1.51791240699975e-08,-2.34111754351361e-10,0.00360198417998223,-1.58864823830249e-08,-0.00109451022459683,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2279600886223931,2.7799911287975703e-08,0.0064384526163039175
17.782,0.0,-0.0304141442790215,0.00188719787003866,-0.00375390445114605,-2.4039853977251698e-11,-1.97256796868202e-05,-1.62914646911607e-08,-3.41391778072047e-10,0.00378073444675236,-1.71482898927937e-08,-0.00109395948688466,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22832201558531504,2.6176198144326188e-08,0.006331405323750131
17.802,0.0,-0.0301063889090833,0.0017244762756039,-0.00382159053681264,2.5111264927674198e-11,-1.42257589852196e-05,-1.74643244119654e-08,-3.164099074264e-10,0.00396218373384472,-1.84112679926498e-08,-0.00109324652171349,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22869782045457554,2.4450009056640567e-08,0.006225498423990709
17.822,0.0,-0.0297988076768691,0.00151027999458185,-0.00379055736387103,1.97199574879151e-10,-8.54023780757088e-06,-1.8517991013506e-08,-3.35615093419987e-10,0.00413787919960776,-1.9443938988588e-08,-0.00109236125391001,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22908695702987283,2.262782076221941e-08,0.00612074618902509
17.842,0.0,-0.0294914296455637,0.00124875482509544,-0.00365956258854416,2.54809470073355e-10,-2.82641838446436e-06,-1.95892124768954e-08,-2.46196338783441e-10,0.00430020639418273,-2.05098349439896e-08,-0.00109129572582902,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.22948812493727908,2.0727819438362156e-08,0.006017163146439006
17.862,0.0,-0.02918428383767,0.000947393600702573,-0.00343009042356818,3.09034693580676e-10,2.75962059394088e-06,-2.05415139199401e-08,-2.0764159810308301e-10,0.00444266912635187,-2.13481222535107e-08,-0.00109004369382654,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2298993949731972,1.87571384298318e-08,0.005914763847228742
17.882,0.0,-0.0288773992332531,0.000616739681272506,-0.00310629120327896,2.48217643469487e-10,8.0722302526396e-06,-2.13492526959777e-08,-1.40932384281876e-10,0.00456009729207406,-2.21091130980983e-08,-0.00108860114158285,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2303183517668515,1.67325586700417e-08,0.005813562683680938
17.902,0.0,-0.0285708047670918,0.00026983844849918,-0.00269482965675213,2.44565460470355e-10,1.29850415677269e-05,-2.19969903895893e-08,-6.38505396241298e-11,0.00464877903396163,-2.25653227080997e-08,-0.00108696545471558,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23074224561934525,1.4679150888398609e-08,0.005713573673724239
17.922,0.0,-0.02826452932637,-7.85460091720334e-05,-0.00220464661410319,3.30505187327917e-11,1.7397379388708e-05,-2.24139199716702e-08,-9.659710626620699e-11,0.00470651859800868,-2.30537156882582e-08,-0.00108513631352278,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23116814567490948,1.2597332624157588e-08,0.005614810312715022
17.942,0.0,-0.0279586017486073,-0.000412906431100135,-0.00164664709423502,-7.001181054097219e-11,2.12378898815082e-05,-2.27618832387684e-08,-3.89566079425743e-11,0.00473261888481477,-2.32204121511872e-08,-0.00108311434373452,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2315930871374667,1.051639400760617e-08,0.005517285398792055
17.962,0.0,-0.027653050818703,-0.000718092715968757,-0.00103332910869915,-2.22958573287138e-10,2.4465912999824e-05,-2.28455287800058e-08,-3.5573620679336995e-11,0.00472779531802256,-2.33236701171137e-08,-0.00108090250116161,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23201420610625667,8.44286304807479e-09,0.005421010905723441
17.982,0.0,-0.0273479052671906,-0.000980440961038265,-0.000378372595830702,-3.29452080640995e-10,2.70696058157768e-05,-2.27893854985769e-08,-1.79020832952766e-10,0.00469403366955804,-2.31847673804797e-08,-0.00107850472928142,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23242885675659142,6.39596117649128e-09,0.005325997846988396
18.002,0.0,-0.027043193767288,-0.00118881696122645,0.000303793160751395,-3.60525637212669e-10,2.90616640895553e-05,-2.24768816893114e-08,-1.47847832238776e-10,0.00463441282335574,-2.27891705207596e-08,-0.00107592737730218,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2328347078210966,4.3937734277619615e-09,0.005232256132652621
18.022,0.0,-0.0267389449330681,-0.00133545588539172,0.00099842458211522,-3.94263635640828e-10,3.04738670168075e-05,-2.19068725173295e-08,-3.41740974884984e-10,0.00455291379577307,-2.22264129916912e-08,-0.00107317810472254,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.233229817230356,2.4599581731935845e-09,0.005139794448284233
18.042,0.0,-0.0264351873165669,-0.00141649699229686,0.00169088372233021,-3.26060424291529e-10,3.13502385041822e-05,-2.13305629235953e-08,-3.01640024681366e-10,0.00445423348198761,-2.13504518079023e-08,-0.00107026655665443,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2336126858631239,6.074559950828623e-10,0.005048620123267455
18.062,0.0,-0.026131949405937,-0.00143214549216586,0.00236703078707857,-3.51886958435578e-10,3.17399700385886e-05,-2.04863340713102e-08,-5.04858820710071e-10,0.00434361277551875,-2.03122031108911e-08,-0.00106720410580671,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23398229240668592,-1.1423542743970242e-09,0.00495873903944022
18.082,0.0,-0.0258292596225258,-0.00138644809143279,0.00301357827652221,-2.44303661566614e-10,3.16924405446741e-05,-1.95117269214981e-08,-4.56880751461512e-10,0.00422667453489187,-1.90640082423807e-08,-0.00106400376611542,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23433811147707367,-2.77537404411522e-09,0.004870155506753282
18.102,0.0,-0.025527146319212,-0.00128671742839072,0.00361840106333592,-3.00379900756303e-10,3.12509213486417e-05,-1.82790650442845e-08,-6.31770241599952e-10,0.0041092611422924,-1.75644489915516e-08,-0.0010606801169082,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2346801164080812,-4.27545909552034e-09,0.004782872203258827
18.122,0.0,-0.0252256377773653,-0.00114269843500037,0.00417079762634309,-1.94523618447012e-10,3.04519829154054e-05,-1.68865854701543e-08,-6.29626130055392e-10,0.00399725527369332,-1.5989906269629e-08,-0.00105724914754838,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23500876681431024,-5.631900412304547e-09,0.004696890095735591
18.142,0.0,-0.0249247622050556,-0.000965589165599692,0.0046617034928016,-1.9579074697126501e-10,2.93223348670801e-05,-1.53811843339956e-08,-7.53607450739159e-10,0.00389637427550619,-1.42460982454077e-08,-0.0010537278421199,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23532498023719736,-6.839812461822784e-09,0.004612208423991351
18.162,0.0,-0.0246245477343579,-0.00076705120651157,0.00508385451026371,-3.14448879268323e-10,2.78820068421035e-05,-1.3526997652975e-08,-9.257657087999441e-10,0.00381193719422302,-1.25892448195947e-08,-0.00105013404270049,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23563008663859003,-7.89574287449414e-09,0.004528824668935335
18.182,0.0,-0.0243250224193521,-0.000558314742043783,0.00543190008022439,-3.71585176784769e-10,2.61459021388587e-05,-1.17382991189353e-08,-9.64231514300693e-10,0.00374861905611355,-1.06638385569138e-08,-0.00104648533278838,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23592576556029657,-8.801033654908214e-09,0.004446734629049369
18.202,0.0,-0.024026214233497,-0.000349465305516903,0.00570246860769688,-5.83994779252187e-10,2.41281503100716e-05,-9.48636625682569e-09,-1.03378921458154e-09,0.00371021371140422,-8.78924208513534e-09,-0.00104279926887934,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23621396713204595,-9.546308772735832e-09,0.00436593248180889
18.222,0.0,-0.0237281510674276,-0.000148947522928438,0.00589417787730097,-6.31141442274499e-10,2.18461295274456e-05,-7.294836555879401e-09,-1.0099779240879e-09,0.00369942854564713,-6.68082570769363e-09,-0.00103909206661819,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2364968200338551,-1.0131000181549176e-08,0.004286410924124726
18.242,0.0,-0.0234308607268745,3.67062911550643e-05,0.00600759467307649,-8.03052150967025e-10,1.93242593342592e-05,-4.9344423420464004e-09,-8.71502121992983e-10,0.00371772671406406,-4.6587205802617004e-09,-0.00103537907922348,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23677653071464255,-1.0551529462069562e-08,0.004208161306932479
18.262,0.0,-0.0231343709299221,0.000202949175915524,0.00604513824394772,-7.86008009195698e-10,1.65970825739004e-05,-2.4832359550406502e-09,-8.248007331425531e-10,0.00376521841733055,-2.4562463180751902e-09,-0.00103167281411604,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23705527863328513,-1.0807011446455864e-08,0.004131173856866472
18.282,0.0,-0.0228387093052517,0.00034713094931056,0.00601093012283511,-8.0349813706018e-10,1.37108624668201e-05,8.439214790024979e-11,-6.13628051332936e-10,0.00384059175004163,-2.9268256646780803e-10,-0.00102798385401455,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23733511141518565,-1.0902869789124696e-08,0.0040554378864220446
18.302,0.0,-0.0225439033892739,0.000468290740213993,0.0059105928520054,-7.02950010190105e-10,1.0724400411758e-05,2.50684750318126e-09,-4.35743564832614e-10,0.00394107078028531,2.0184674749717803e-09,-0.00102431907930889,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23761784280220807,-1.0830860493883191e-08,0.003980942072363101
18.322,0.0,-0.0222499806244568,0.00056687222240014,0.00575100588426354,-5.7768516347491e-10,7.70754912554523e-06,4.8538414050237e-09,-1.72431288958551e-10,0.00406239660170429,4.267555185079511e-09,-0.00102068279556224,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2379049552711058,-1.0598214018779144e-08,0.003907674688692381
18.342,0.0,-0.0219569683565422,0.00064439979259334,0.00554002867198687,-5.11171076945906e-10,4.73935588296083e-06,7.095880567499721e-09,-1.33023556021089e-10,0.00419884514406979,6.59120810667939e-09,-0.00101707574444014,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23819750952482538,-1.0206340863247985e-08,0.0038356238663924203
18.362,0.0,-0.0216648938327396,0.00070315043848685,0.0052862045375406,-3.41592468467779e-10,1.90427341546596e-06,9.26943960039789e-09,-8.25750897032362e-11,0.00434331803868209,8.77806356451033e-09,-0.00101349524926674,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23849606458683886,-9.660963802049623e-09,0.003764777835835637
18.382,0.0,-0.021373784198974,0.000745855534652343,0.0049984622186882,-2.0927591596375901e-10,-7.12462780939772e-07,1.13865242943357e-08,-8.94457369445743e-11,0.00448755392227742,1.08772979825689e-08,-0.00100993548042118,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23880061492230903,-8.977640271374079e-09,0.0036951251579566014
18.402,0.0,-0.0210836664982399,0.00077545490815847,0.00468582636472924,-2.0605419713648401e-10,-3.03013895577033e-06,1.33340177110923e-08,-4.0659458808747496e-11,0.00462250250553276,1.29082925166049e-08,-0.0010063874188841,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23911055355148492,-8.16162135448164e-09,0.0036266549185045684
18.422,0.0,-0.0207945676677257,0.000794919558445981,0.00435715255368602,-1.17278327344962e-10,-4.97865957047601e-06,1.52344988361901e-08,-8.693313702244499e-11,0.00473887851578271,1.4789673321247e-08,-0.00100283930174882,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23942467108008733,-7.22790526604887e-09,0.003559356903407209
18.442,0.0,-0.0205065145372474,0.000807135647456588,0.00402089243844715,-1.1667177411011601e-10,-6.50477643385879e-06,1.68241501222994e-08,-4.94101292307867e-11,0.00482786536620362,1.65252048743929e-08,-0.00099927682793825,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.23974119912120567,-6.18569953119e-09,0.003493221731831887
18.462,0.0,-0.0202195338264222,0.000814828952128291,0.00368489456821068,-9.625103963216099e-11,-7.57705649442913e-06,1.84922263728629e-08,-6.388555629657279e-11,0.00488189232758511,1.81279587612129e-08,-0.000995683503340419,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.24005790171646146,-5.05223951181315e-09,0.003428240965058415
18.482,0.0,-0.0199336521429546,0.000820495308576769,0.00335623846648088,-1.0561550501967301e-10,-8.19013365584531e-06,2.00203469889816e-08,-1.90174452578409e-11,0.00489537145247504,1.97628816038481e-08,-0.00099204132794116,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2403722115094479,-3.829565287896605e-09,0.0033644071651821508
18.502,0.0,-0.0196488959801614,0.000826306042579586,0.00304109940873341,-5.982827244067989e-11,-8.36596581324187e-06,2.12669831422276e-08,4.0560343049559594e-11,0.0048652720138877,2.12259897242439e-08,-0.00098833104050944,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.24068139967186677,-2.526399167827049e-09,0.0033017139254155597
18.522,0.0,-0.0193652917147655,0.000833972548510783,0.00274463923812035,1.4663600522492997e-11,-8.1531034495286e-06,2.26421886625275e-08,-3.9948164837445893e-11,0.00479143396430049,2.26267555654287e-08,-0.000984532873895687,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2409827622817551,-1.1533996678606075e-09,0.0032401558506896587
18.542,0.0,-0.0190828656050216,0.000844582075570379,0.00247091710710317,-7.52830488310127e-11,-7.6227913773012e-06,2.38303020602311e-08,1.01079177103858e-10,0.00467657897030249,2.38623939643684e-08,-0.00098062719486735,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.24127380320684008,2.8114674492330897e-10,0.0031797285090954842
18.562,0.0,-0.0188016437881266,0.000858445876031467,0.00222282245552329,4.72035708786436e-11,-6.86293769344395e-06,2.49692269130581e-08,9.319182298302159e-11,0.00452604014350586,2.50246167516267e-08,-0.000976594742187142,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.241552394813987,1.7674877423207616e-09,0.0031204283348778643
18.582,0.0,-0.0185216522784308,0.000875014022240938,0.00200202651160876,-1.66647540600095e-10,-5.96961405687937e-06,2.60185748877023e-08,1.46708463194853e-10,0.00434729462550144,2.6076546563704e-08,-0.000972417437537348,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.24181690322260485,3.294501942458032e-09,0.0030622525274407145
18.602,0.0,-0.0182429169650496,0.000892909019055641,0.0018089632130547,-1.3579150697969e-10,-5.03978433642963e-06,2.67870538338958e-08,1.9294597117948901e-10,0.00414941020902553,2.70705673803428e-08,-0.000968078901673467,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.24206627228488814,4.86274108493158e-09,0.0030051988882993765
18.622,0.0,-0.0179654636099114,0.000910098996906619,0.00164284143178284,-2.44427871540628e-10,-4.16234596367815e-06,2.75556314774872e-08,1.73054811977776e-10,0.00394250891759308,2.79175629605482e-08,-0.000963564686967664,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.24230006768609488,6.456648177787239e-09,0.0029492656740953116
18.642,0.0,-0.0176893178454106,0.000924191400407684,0.00150169940264019,-2.9725367054331e-10,-3.41235540047815e-06,2.81256288211773e-08,8.64148766484052e-11,0.00373730446192565,2.85857259647969e-08,-0.000958862787328083,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.24251848721526267,8.071999064120211e-09,0.0028944514070486636
18.662,0.0,-0.0174145051725879,0.000932778224238652,0.00138250456862093,-4.16738394903211e-10,-2.8453267469559e-06,2.85704342950448e-08,4.6588216686141195e-11,0.0035447117123165,2.90853135628665e-08,-0.000953964417570182,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.24272234436164625,9.692871911240992e-09,0.0028407546868137
18.682,0.0,-0.0171410509586863,0.000933747253944396,0.0012813007019547,-4.02928289444297e-10,-2.49433243758076e-06,2.87532438933474e-08,-1.83673942744223e-10,0.00337546339732464,2.94296787628187e-08,-0.00094886416378757,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.24291302968541698,1.1312144864747621e-08,0.0027881739674423763
18.702,0.0,-0.016868980435377,0.000925468569222172,0.00119339872779747,-4.78198033269474e-10,-2.36904546098078e-06,2.89463578515991e-08,-3.34659408232044e-10,0.00323965529121605,2.97238042467653e-08,-0.000943560565692849,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.24309245010445843,1.2921934069137794e-08,0.0027367073485067782
18.722,0.0,-0.0165983186964229,0.000906812670671753,0.00111360054736514,-4.8499101952584e-10,-2.45630075789909e-06,2.8935659538386e-08,-6.46044207592834e-10,0.00314615113831288,2.9774677041276e-08,-0.000938056293125662,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.24326294219187647,1.4515648242115627e-08,0.0026863523400504274
18.742,0.0,-0.0163290906958517,0.000877010025079259,0.00103644439820034,-4.9693482662036e-10,-2.72295715270519e-06,2.89072782888104e-08,-8.17168218996027e-10,0.00310184741721351,2.97783486923929e-08,-0.000932357967281961,0.6305561586728082,0.6182124746063588,-2.6174092160474686e-09,0.2434271545259538,1.6084801458390664e-08,0.0026371056768935783
