# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.80000000 -0.233081777576103E+005  0.234155180068846E+002 
     17.82000000 -0.233081777574709E+005  0.234155181462935E+002 
     17.84000000 -0.233081777573309E+005  0.234155182862624E+002 
     17.86000000 -0.233081777571904E+005  0.234155184267448E+002 
     17.88000000 -0.233081777570495E+005  0.234155185676819E+002 
     17.90000000 -0.233081777569083E+005  0.234155187089285E+002 
     17.92000000 -0.233081777567668E+005  0.234155188503699E+002 
     17.94000000 -0.233081777566252E+005  0.234155189919628E+002 
     17.96000000 -0.233081777564835E+005  0.234155191336610E+002 
     17.98000000 -0.233081777563416E+005  0.234155192755665E+002 
     18.00000000 -0.233081777561994E+005  0.234155194178091E+002 
     18.02000000 -0.233081777560566E+005  0.234155195606302E+002 
     18.04000000 -0.233081777559130E+005  0.234155197042093E+002 
     18.06000000 -0.233081777557684E+005  0.234155198488123E+002 
     18.08000000 -0.233081777556226E+005  0.234155199946095E+002 
     18.10000000 -0.233081777554754E+005  0.234155201417431E+002 
     18.12000000 -0.233081777553271E+005  0.234155202900986E+002 
     18.14000000 -0.233081777551775E+005  0.234155204396545E+002 
     18.16000000 -0.233081777550271E+005  0.234155205900765E+002 
     18.18000000 -0.233081777548761E+005  0.234155207410709E+002 
     18.20000000 -0.233081777547250E+005  0.234155208921766E+002 
     18.22000000 -0.233081777545742E+005  0.234155210429761E+002 
     18.24000000 -0.233081777544241E+005  0.234155211931135E+002 
     18.26000000 -0.233081777542749E+005  0.234155213422889E+002 
     18.28000000 -0.233081777541269E+005  0.234155214902949E+002 
     18.30000000 -0.233081777539800E+005  0.234155216371593E+002 
     18.32000000 -0.233081777538343E+005  0.234155217829162E+002 
     18.34000000 -0.233081777536894E+005  0.234155219278008E+002 
     18.36000000 -0.233081777535451E+005  0.234155220721007E+002 
     18.38000000 -0.233081777534010E+005  0.234155222161654E+002 
     18.40000000 -0.233081777532569E+005  0.234155223603137E+002 
     18.42000000 -0.233081777531124E+005  0.234155225047837E+002 
     18.44000000 -0.233081777529674E+005  0.234155226498044E+002 
     18.46000000 -0.233081777528217E+005  0.234155227954871E+002 
     18.48000000 -0.233081777526753E+005  0.234155229419061E+002 
     18.50000000 -0.233081777525281E+005  0.234155230890799E+002 
     18.52000000 -0.233081777523801E+005  0.234155232370518E+002 
     18.54000000 -0.233081777522314E+005  0.234155233857971E+002 
     18.56000000 -0.233081777520818E+005  0.234155235354087E+002 
     18.58000000 -0.233081777519312E+005  0.234155236859730E+002 
     18.60000000 -0.233081777517796E+005  0.234155238375397E+002 
     18.62000000 -0.233081777516269E+005  0.234155239903036E+002 
     18.64000000 -0.233081777514729E+005  0.234155241443173E+002 
     18.66000000 -0.233081777513175E+005  0.234155242996860E+002 
     18.68000000 -0.233081777511607E+005  0.234155244564468E+002 
     18.70000000 -0.233081777510026E+005  0.234155246145595E+002 
     18.72000000 -0.233081777508434E+005  0.234155247738230E+002 
     18.74000000 -0.233081777506831E+005  0.234155249340702E+002 
     18.76000000 -0.233081777505222E+005  0.234155250949485E+002 
     18.78000000 -0.233081777503611E+005  0.234155252560589E+002 
     18.80000000 -0.233081777502002E+005  0.234155254170084E+002 
     18.82000000 -0.233081777500399E+005  0.234155255773144E+002 
     18.84000000 -0.233081777498806E+005  0.234155257365501E+002 
     18.86000000 -0.233081777497228E+005  0.234155258943472E+002 
     18.88000000 -0.233081777495667E+005  0.234155260505048E+002 
     18.90000000 -0.233081777494124E+005  0.234155262048124E+002 
     18.92000000 -0.233081777492598E+005  0.234155263573690E+002 
     18.94000000 -0.233081777491089E+005  0.234155265082798E+002 
     18.96000000 -0.233081777489593E+005  0.234155266578852E+002 
     18.98000000 -0.233081777488106E+005  0.234155268066027E+002 
     19.00000000 -0.233081777486624E+005  0.234155269548252E+002 
     19.02000000 -0.233081777485142E+005  0.234155271029920E+002 
     19.04000000 -0.233081777483657E+005  0.234155272514837E+002 
     19.06000000 -0.233081777482166E+005  0.234155274005786E+002 
     19.08000000 -0.233081777480667E+005  0.234155275504624E+002 
     19.10000000 -0.233081777479161E+005  0.234155277011103E+002 
     19.12000000 -0.233081777477648E+005  0.234155278524264E+002 
     19.14000000 -0.233081777476130E+005  0.234155280042034E+002 
     19.16000000 -0.233081777474610E+005  0.234155281561475E+002 
     19.18000000 -0.233081777473092E+005  0.234155283079524E+002 
     19.20000000 -0.233081777471579E+005  0.234155284593242E+002 
     19.22000000 -0.233081777470071E+005  0.234155286101051E+002 
     19.24000000 -0.233081777468571E+005  0.234155287601002E+002 
     19.26000000 -0.233081777467079E+005  0.234155289092972E+002 
     19.28000000 -0.233081777465594E+005  0.234155290577517E+002 
     19.30000000 -0.233081777464116E+005  0.234155292055690E+002 
     19.32000000 -0.233081777462643E+005  0.234155293529099E+002 
     19.34000000 -0.233081777461173E+005  0.234155294999135E+002 
     19.36000000 -0.233081777459704E+005  0.234155296467625E+002 
     19.38000000 -0.233081777458237E+005  0.234155297935218E+002 
     19.40000000 -0.233081777456769E+005  0.234155299402965E+002 
     19.42000000 -0.233081777455301E+005  0.234155300870712E+002 
     19.44000000 -0.233081777453833E+005  0.234155302338738E+002 
     19.46000000 -0.233081777452365E+005  0.234155303806640E+002 
     19.48000000 -0.233081777450897E+005  0.234155305274449E+002 
     19.50000000 -0.233081777449430E+005  0.234155306742134E+002 
     19.52000000 -0.233081777447962E+005  0.234155308210222E+002 
     19.54000000 -0.233081777446493E+005  0.234155309678928E+002 
     19.56000000 -0.233081777445023E+005  0.234155311148903E+002 
     19.58000000 -0.233081777443552E+005  0.234155312619837E+002 
     19.60000000 -0.233081777442080E+005  0.234155314091729E+002 
     19.62000000 -0.233081777440608E+005  0.234155315564148E+002 
     19.64000000 -0.233081777439137E+005  0.234155317035143E+002 
     19.66000000 -0.233081777437669E+005  0.234155318502952E+002 
     19.68000000 -0.233081777436207E+005  0.234155319965131E+002 
     19.70000000 -0.233081777434752E+005  0.234155321419545E+002 
     19.72000000 -0.233081777433307E+005  0.234155322864555E+002 
     19.74000000 -0.233081777431875E+005  0.234155324297190E+002 
     19.76000000 -0.233081777430454E+005  0.234155325717575E+002 
     19.78000000 -0.233081777429047E+005  0.234155327124904E+002 
     19.80000000 -0.233081777427652E+005  0.234155328519458E+002 
     19.82000000 -0.233081777426269E+005  0.234155329903183E+002 
     19.84000000 -0.233081777424894E+005  0.234155331277814E+002 
     19.86000000 -0.233081777423526E+005  0.234155332645824E+002 
     19.88000000 -0.233081777422162E+005  0.234155334009968E+002 
     19.90000000 -0.233081777420800E+005  0.234155335372193E+002 
     19.92000000 -0.233081777419437E+005  0.234155336734542E+002 
     19.94000000 -0.233081777418074E+005  0.234155338098315E+002 
     19.96000000 -0.233081777416708E+005  0.234155339463943E+002 
     19.98000000 -0.233081777415340E+005  0.234155340831613E+002 
     20.00000000 -0.233081777413972E+005  0.234155342200087E+002 
     20.02000000 -0.233081777412603E+005  0.234155343568686E+002 
     20.04000000 -0.233081777411236E+005  0.234155344935613E+002 
     20.06000000 -0.233081777409871E+005  0.234155346300499E+002 
     20.08000000 -0.233081777408510E+005  0.234155347662229E+002 
     20.10000000 -0.233081777407152E+005  0.234155349020309E+002 
     20.12000000 -0.233081777405797E+005  0.234155350374677E+002 
     20.14000000 -0.233081777404446E+005  0.234155351725518E+002 
     20.16000000 -0.233081777403097E+005  0.234155353074410E+002 
     20.18000000 -0.233081777401751E+005  0.234155354421199E+002 
     20.20000000 -0.233081777400404E+005  0.234155355768327E+002 
     20.22000000 -0.233081777399056E+005  0.234155357116199E+002 
     20.24000000 -0.233081777397705E+005  0.234155358467256E+002 
     20.26000000 -0.233081777396349E+005  0.234155359822521E+002 
     20.28000000 -0.233081777394988E+005  0.234155361183880E+002 
     20.30000000 -0.233081777393619E+005  0.234155362552540E+002 
     20.32000000 -0.233081777392243E+005  0.234155363929120E+002 
     20.34000000 -0.233081777390857E+005  0.234155365314918E+002 
     20.36000000 -0.233081777389463E+005  0.234155366708760E+002 
     20.38000000 -0.233081777388062E+005  0.234155368110026E+002 
     20.40000000 -0.233081777386655E+005  0.234155369516830E+002 
     20.42000000 -0.233081777385245E+005  0.234155370926387E+002 
     20.44000000 -0.233081777383836E+005  0.234155372336285E+002 
     20.46000000 -0.233081777382428E+005  0.234155373743615E+002 
     20.48000000 -0.233081777381026E+005  0.234155375145747E+002 
     20.50000000 -0.233081777379631E+005  0.234155376540455E+002 
     20.52000000 -0.233081777378244E+005  0.234155377927367E+002 
     20.54000000 -0.233081777376865E+005  0.234155379306483E+002 
     20.56000000 -0.233081777375493E+005  0.234155380679134E+002 
     20.58000000 -0.233081777374125E+005  0.234155382046371E+002 
     20.60000000 -0.233081777372762E+005  0.234155383410298E+002 
     20.62000000 -0.233081777371399E+005  0.234155384772833E+002 
     20.64000000 -0.233081777370037E+005  0.234155386135058E+002 
     20.66000000 -0.233081777368674E+005  0.234155387497840E+002 
     20.68000000 -0.233081777367311E+005  0.234155388860685E+002 
     20.70000000 -0.233081777365948E+005  0.234155390223683E+002 
     20.72000000 -0.233081777364587E+005  0.234155391585073E+002 
     20.74000000 -0.233081777363228E+005  0.234155392944143E+002 
     20.76000000 -0.233081777361872E+005  0.234155394300058E+002 
     20.78000000 -0.233081777360520E+005  0.234155395651641E+002 
     20.80000000 -0.233081777359172E+005  0.234155397000317E+002 
     20.82000000 -0.233081777357826E+005  0.234155398345899E+002 
     20.84000000 -0.233081777356483E+005  0.234155399689130E+002 
     20.86000000 -0.233081777355140E+005  0.234155401032051E+002 
     20.88000000 -0.233081777353797E+005  0.234155402375096E+002 
     20.90000000 -0.233081777352452E+005  0.234155403719750E+002 
     20.92000000 -0.233081777351105E+005  0.234155405067034E+002 
     20.94000000 -0.233081777349754E+005  0.234155406417627E+002 
     20.96000000 -0.233081777348401E+005  0.234155407771098E+002 
     20.98000000 -0.233081777347044E+005  0.234155409127631E+002 
     21.00000000 -0.233081777345685E+005  0.234155410487320E+002 
     21.02000000 -0.233081777344323E+005  0.234155411849298E+002 
     21.04000000 -0.233081777342959E+005  0.234155413213255E+002 
     21.06000000 -0.233081777341592E+005  0.234155414579564E+002 
     21.08000000 -0.233081777340224E+005  0.234155415947791E+002 
     21.10000000 -0.233081777338853E+005  0.234155417318431E+002 
     21.12000000 -0.233081777337481E+005  0.234155418691299E+002 
     21.14000000 -0.233081777336105E+005  0.234155420066764E+002 
     21.16000000 -0.233081777334727E+005  0.234155421444520E+002 
     21.18000000 -0.233081777333348E+005  0.234155422823821E+002 
     21.20000000 -0.233081777331968E+005  0.234155424204051E+002 
     21.22000000 -0.233081777330588E+005  0.234155425584096E+002 
     21.24000000 -0.233081777329209E+005  0.234155426962408E+002 
     21.26000000 -0.233081777327833E+005  0.234155428338431E+002 
     21.28000000 -0.233081777326461E+005  0.234155429710927E+002 
     21.30000000 -0.233081777325092E+005  0.234155431080020E+002 
     21.32000000 -0.233081777323726E+005  0.234155432445463E+002 
     21.34000000 -0.233081777322363E+005  0.234155433808678E+002 
     21.36000000 -0.233081777321002E+005  0.234155435169882E+002 
     21.38000000 -0.233081777319640E+005  0.234155436531458E+002 
     21.40000000 -0.233081777318277E+005  0.234155437895354E+002 
     21.42000000 -0.233081777316908E+005  0.234155439263488E+002 
     21.44000000 -0.233081777315533E+005  0.234155440638490E+002 
     21.46000000 -0.233081777314150E+005  0.234155442021381E+002 
     21.48000000 -0.233081777312758E+005  0.234155443413799E+002 
     21.50000000 -0.233081777311356E+005  0.234155444815591E+002 
     21.52000000 -0.233081777309946E+005  0.234155446226077E+002 
     21.54000000 -0.233081777308528E+005  0.234155447643522E+002 
     21.56000000 -0.233081777307107E+005  0.234155449064835E+002 
     21.58000000 -0.233081777305686E+005  0.234155450485993E+002 
     21.60000000 -0.233081777304269E+005  0.234155451902604E+002 
     21.62000000 -0.233081777302862E+005  0.234155453309717E+002 
     21.64000000 -0.233081777301469E+005  0.234155454702909E+002 
     21.66000000 -0.233081777300093E+005  0.234155456078468E+002 
     21.68000000 -0.233081777298738E+005  0.234155457434196E+002 
     21.70000000 -0.233081777297403E+005  0.234155458768394E+002 
     21.72000000 -0.233081777296090E+005  0.234155460081988E+002 
     21.74000000 -0.233081777294794E+005  0.234155461377733E+002 
     21.76000000 -0.233081777293512E+005  0.234155462659556E+002 
     21.78000000 -0.233081777292239E+005  0.234155463932934E+002 
     21.80000000 -0.233081777290967E+005  0.234155465204641E+002 
     21.82000000 -0.233081777289690E+005  0.234155466481484E+002 
     21.84000000 -0.233081777288402E+005  0.234155467769897E+002 
     21.86000000 -0.233081777287095E+005  0.234155469076562E+002 
     21.88000000 -0.233081777285765E+005  0.234155470406459E+002 
     21.90000000 -0.233081777284409E+005  0.234155471762745E+002 
     21.92000000 -0.233081777283024E+005  0.234155473148017E+002 
     21.94000000 -0.233081777281609E+005  0.234155474562524E+002 
     21.96000000 -0.233081777280167E+005  0.234155476005244E+002 
     21.98000000 -0.233081777278698E+005  0.234155477473796E+002 
     22.00000000 -0.233081777277207E+005  0.234155478964745E+002 
     22.02000000 -0.233081777275697E+005  0.234155480474782E+002 
     22.04000000 -0.233081777274173E+005  0.234155481999049E+002 
     22.06000000 -0.233081777272638E+005  0.234155483533493E+002 
     22.08000000 -0.233081777271099E+005  0.234155485073259E+002 
     22.10000000 -0.233081777269558E+005  0.234155486614108E+002 
     22.12000000 -0.233081777268020E+005  0.234155488151584E+002 
     22.14000000 -0.233081777266492E+005  0.234155489680151E+002 
     22.16000000 -0.233081777264977E+005  0.234155491194952E+002 
     22.18000000 -0.233081777263480E+005  0.234155492691562E+002 
     22.20000000 -0.233081777262007E+005  0.234155494164971E+002 
     22.22000000 -0.233081777260560E+005  0.234155495611651E+002 
     22.24000000 -0.233081777259144E+005  0.234155497028199E+002 
     22.26000000 -0.233081777257758E+005  0.234155498413565E+002 
     22.28000000 -0.233081777256404E+005  0.234155499768334E+002 
     22.30000000 -0.233081777255077E+005  0.234155501095324E+002 
     22.32000000 -0.233081777253774E+005  0.234155502398338E+002 
     22.34000000 -0.233081777252487E+005  0.234155503684833E+002 
     22.36000000 -0.233081777251210E+005  0.234155504962294E+002 
     22.38000000 -0.233081777249933E+005  0.234155506238920E+002 
     22.40000000 -0.233081777248647E+005  0.234155507524456E+002 
     22.42000000 -0.233081777247345E+005  0.234155508827099E+002 
     22.44000000 -0.233081777246018E+005  0.234155510153748E+002 
     22.46000000 -0.233081777244662E+005  0.234155511510034E+002 
     22.48000000 -0.233081777243272E+005  0.234155512899916E+002 
     22.50000000 -0.233081777241848E+005  0.234155514324261E+002 
     22.52000000 -0.233081777240389E+005  0.234155515783006E+002 
     22.54000000 -0.233081777238899E+005  0.234155517273119E+002 
     22.56000000 -0.233081777237382E+005  0.234155518790147E+002 
     22.58000000 -0.233081777235843E+005  0.234155520329202E+002 
     22.60000000 -0.233081777234288E+005  0.234155521884033E+002 
     22.62000000 -0.233081777232724E+005  0.234155523447991E+002 
     22.64000000 -0.233081777231156E+005  0.234155525015598E+002 
     22.66000000 -0.233081777229591E+005  0.234155526581196E+002 
     22.68000000 -0.233081777228032E+005  0.234155528140172E+002 
     22.70000000 -0.233081777226483E+005  0.234155529688693E+002 
     22.72000000 -0.233081777224947E+005  0.234155531224716E+002 
     22.74000000 -0.233081777223426E+005  0.234155532745827E+002 
     22.76000000 -0.233081777221921E+005  0.234155534251130E+002 
     22.78000000 -0.233081777220431E+005  0.234155535741182E+002 
     22.80000000 -0.233081777218956E+005  0.234155537215983E+002 
     22.82000000 -0.233081777217495E+005  0.234155538677079E+002 
     22.84000000 -0.233081777216046E+005  0.234155540125955E+002 
     22.86000000 -0.233081777214607E+005  0.234155541565304E+002 
     22.88000000 -0.233081777213175E+005  0.234155542997011E+002 
     22.90000000 -0.233081777211748E+005  0.234155544424263E+002 
     22.92000000 -0.233081777210322E+005  0.234155545849659E+002 
     22.94000000 -0.233081777208896E+005  0.234155547275891E+002 
     22.96000000 -0.233081777207466E+005  0.234155548705587E+002 
     22.98000000 -0.233081777206030E+005  0.234155550141718E+002 
     23.00000000 -0.233081777204586E+005  0.234155551585552E+002 
     23.02000000 -0.233081777203133E+005  0.234155553039131E+002 
     23.04000000 -0.233081777201668E+005  0.234155554503877E+002 
     23.06000000 -0.233081777200192E+005  0.234155555980194E+002 
     23.08000000 -0.233081777198703E+005  0.234155557468637E+002 
     23.10000000 -0.233081777197203E+005  0.234155558968991E+002 
     23.12000000 -0.233081777195692E+005  0.234155560480141E+002 
     23.14000000 -0.233081777194170E+005  0.234155562001964E+002 
     23.16000000 -0.233081777192639E+005  0.234155563532542E+002 
     23.18000000 -0.233081777191101E+005  0.234155565070544E+002 
     23.20000000 -0.233081777189557E+005  0.234155566614517E+002 
     23.22000000 -0.233081777188009E+005  0.234155568162574E+002 
     23.24000000 -0.233081777186459E+005  0.234155569712579E+002 
     23.26000000 -0.233081777184908E+005  0.234155571263389E+002 
     23.28000000 -0.233081777183359E+005  0.234155572812373E+002 
     23.30000000 -0.233081777181814E+005  0.234155574357986E+002 
     23.32000000 -0.233081777180273E+005  0.234155575898618E+002 
     23.34000000 -0.233081777178739E+005  0.234155577432413E+002 
     23.36000000 -0.233081777177214E+005  0.234155578958289E+002 
     23.38000000 -0.233081777175697E+005  0.234155580474698E+002 
     23.40000000 -0.233081777174191E+005  0.234155581980960E+002 
     23.42000000 -0.233081777172696E+005  0.234155583475838E+002 
     23.44000000 -0.233081777171213E+005  0.234155584958527E+002 
     23.46000000 -0.233081777169743E+005  0.234155586428657E+002 
     23.48000000 -0.233081777168287E+005  0.234155587884679E+002 
     23.50000000 -0.233081777166845E+005  0.234155589326657E+002 
     23.52000000 -0.233081777165418E+005  0.234155590753569E+002 
     23.54000000 -0.233081777164006E+005  0.234155592165570E+002 
     23.56000000 -0.233081777162609E+005  0.234155593562939E+002 
     23.58000000 -0.233081777161225E+005  0.234155594947221E+002 
     23.60000000 -0.233081777159851E+005  0.234155596320367E+002 
     23.62000000 -0.233081777158485E+005  0.234155597686738E+002 
     23.64000000 -0.233081777157122E+005  0.234155599049706E+002 
     23.66000000 -0.233081777155757E+005  0.234155600414715E+002 
     23.68000000 -0.233081777154385E+005  0.234155601786655E+002 
     23.70000000 -0.233081777153002E+005  0.234155603169638E+002 
     23.72000000 -0.233081777151605E+005  0.234155604566913E+002 
     23.74000000 -0.233081777150191E+005  0.234155605980709E+002 
     23.76000000 -0.233081777148761E+005  0.234155607410560E+002 
     23.78000000 -0.233081777147317E+005  0.234155608854796E+002 
     23.80000000 -0.233081777145861E+005  0.234155610310818E+002 
     23.82000000 -0.233081777144398E+005  0.234155611773894E+002 
     23.84000000 -0.233081777142932E+005  0.234155613239631E+002 
     23.86000000 -0.233081777141468E+005  0.234155614703728E+002 
     23.88000000 -0.233081777140010E+005  0.234155616162163E+002 
     23.90000000 -0.233081777138560E+005  0.234155617612030E+002 
     23.92000000 -0.233081777137120E+005  0.234155619052244E+002 
     23.94000000 -0.233081777135690E+005  0.234155620482002E+002 
     23.96000000 -0.233081777134270E+005  0.234155621901830E+002 
     23.98000000 -0.233081777132858E+005  0.234155623313986E+002 
     24.00000000 -0.233081777131452E+005  0.234155624719707E+002 
     24.02000000 -0.233081777130051E+005  0.234155626120478E+002 
     24.04000000 -0.233081777128654E+005  0.234155627518280E+002 
     24.06000000 -0.233081777127258E+005  0.234155628914102E+002 
     24.08000000 -0.233081777125863E+005  0.234155630308902E+002 
     24.10000000 -0.233081777124470E+005  0.234155631701723E+002 
     24.12000000 -0.233081777123078E+005  0.234155633093740E+002 
     24.14000000 -0.233081777121688E+005  0.234155634484086E+002 
     24.16000000 -0.233081777120299E+005  0.234155635873101E+002 
     24.18000000 -0.233081777118911E+005  0.234155637260539E+002 
     24.20000000 -0.233081777117524E+005  0.234155638647575E+002 
     24.22000000 -0.233081777116137E+005  0.234155640035199E+002 
     24.24000000 -0.233081777114746E+005  0.234155641425762E+002 
     24.26000000 -0.233081777113351E+005  0.234155642820779E+002 
     24.28000000 -0.233081777111948E+005  0.234155644223468E+002 
     24.30000000 -0.233081777110536E+005  0.234155645635748E+002 
     24.32000000 -0.233081777109111E+005  0.234155647060463E+002 
     24.34000000 -0.233081777107673E+005  0.234155648498605E+002 
     24.36000000 -0.233081777106221E+005  0.234155649951349E+002 
     24.38000000 -0.233081777104754E+005  0.234155651418106E+002 
     24.40000000 -0.233081777103274E+005  0.234155652897733E+002 
     24.42000000 -0.233081777101784E+005  0.234155654387815E+002 
     24.44000000 -0.233081777100287E+005  0.234155655885199E+002 
     24.46000000 -0.233081777098786E+005  0.234155657386017E+002 
     24.48000000 -0.233081777097286E+005  0.234155658885937E+002 
     24.50000000 -0.233081777095790E+005  0.234155660381558E+002 
     24.52000000 -0.233081777094303E+005  0.234155661869104E+002 
     24.54000000 -0.233081777092826E+005  0.234155663346348E+002 
     24.56000000 -0.233081777091360E+005  0.234155664811992E+002 
     24.58000000 -0.233081777089906E+005  0.234155666265571E+002 
     24.60000000 -0.233081777088464E+005  0.234155667707579E+002 
     24.62000000 -0.233081777087032E+005  0.234155669139565E+002 
     24.64000000 -0.233081777085608E+005  0.234155670563662E+002 
     24.66000000 -0.233081777084189E+005  0.234155671982531E+002 
     24.68000000 -0.233081777082773E+005  0.234155673399296E+002 
     24.70000000 -0.233081777081355E+005  0.234155674816649E+002 
     24.72000000 -0.233081777079934E+005  0.234155676237467E+002 
     24.74000000 -0.233081777078508E+005  0.234155677664224E+002 
     24.76000000 -0.233081777077073E+005  0.234155679098653E+002 
     24.78000000 -0.233081777075630E+005  0.234155680541992E+002 
     24.80000000 -0.233081777074177E+005  0.234155681994488E+002 
     24.82000000 -0.233081777072716E+005  0.234155683455708E+002 
     24.84000000 -0.233081777071248E+005  0.234155684923858E+002 
     24.86000000 -0.233081777069775E+005  0.234155686396524E+002 
     24.88000000 -0.233081777068301E+005  0.234155687870891E+002 
     24.90000000 -0.233081777066828E+005  0.234155689343712E+002 
     24.92000000 -0.233081777065360E+005  0.234155690811552E+002 
     24.94000000 -0.233081777063900E+005  0.234155692271782E+002 
     24.96000000 -0.233081777062450E+005  0.234155693722360E+002 
     24.98000000 -0.233081777061009E+005  0.234155695162482E+002 
     25.00000000 -0.233081777059580E+005  0.234155696592023E+002 
     25.02000000 -0.233081777058159E+005  0.234155698012624E+002 
     25.04000000 -0.233081777056746E+005  0.234155699426048E+002 
     25.06000000 -0.233081777055336E+005  0.234155700836348E+002 
     25.08000000 -0.233081777053926E+005  0.234155702246029E+002 
     25.10000000 -0.233081777052513E+005  0.234155703658803E+002 
     25.12000000 -0.233081777051095E+005  0.234155705077332E+002 
     25.14000000 -0.233081777049669E+005  0.234155706503316E+002 
     25.16000000 -0.233081777048234E+005  0.234155707937807E+002 
     25.18000000 -0.233081777046791E+005  0.234155709380837E+002 
     25.20000000 -0.233081777045341E+005  0.234155710830827E+002 
     25.22000000 -0.233081777043886E+005  0.234155712285983E+002 
     25.24000000 -0.233081777042428E+005  0.234155713743769E+002 
     25.26000000 -0.233081777040970E+005  0.234155715201865E+002 
     25.28000000 -0.233081777039514E+005  0.234155716657392E+002 
     25.30000000 -0.233081777038063E+005  0.234155718108651E+002 
     25.32000000 -0.233081777036617E+005  0.234155719554526E+002 
     25.34000000 -0.233081777035178E+005  0.234155720994029E+002 
     25.36000000 -0.233081777033744E+005  0.234155722427376E+002 
     25.38000000 -0.233081777032317E+005  0.234155723855031E+002 
     25.40000000 -0.233081777030894E+005  0.234155725277643E+002 
     25.42000000 -0.233081777029475E+005  0.234155726696357E+002 
     25.44000000 -0.233081777028060E+005  0.234155728111420E+002 
     25.46000000 -0.233081777026649E+005  0.234155729523019E+002 
     25.48000000 -0.233081777025241E+005  0.234155730930968E+002 
     25.50000000 -0.233081777023838E+005  0.234155732334152E+002 
     25.52000000 -0.233081777022440E+005  0.234155733732077E+002 
     25.54000000 -0.233081777021049E+005  0.234155735122825E+002 
     25.56000000 -0.233081777019667E+005  0.234155736504602E+002 
     25.58000000 -0.233081777018295E+005  0.234155737877253E+002 
     25.60000000 -0.233081777016932E+005  0.234155739239633E+002 
     25.62000000 -0.233081777015580E+005  0.234155740592268E+002 
     25.64000000 -0.233081777014236E+005  0.234155741935932E+002 
     25.66000000 -0.233081777012898E+005  0.234155743273502E+002 
     25.68000000 -0.233081777011564E+005  0.234155744607669E+002 
     25.70000000 -0.233081777010229E+005  0.234155745942856E+002 
     25.72000000 -0.233081777008889E+005  0.234155747283272E+002 
     25.74000000 -0.233081777007539E+005  0.234155748632844E+002 
     25.76000000 -0.233081777006176E+005  0.234155749995936E+002 
     25.78000000 -0.233081777004796E+005  0.234155751375424E+002 
     25.80000000 -0.233081777003399E+005  0.234155752772978E+002 
     25.82000000 -0.233081777001982E+005  0.234155754189619E+002 
     25.84000000 -0.233081777000548E+005  0.234155755624203E+002 
     25.86000000 -0.233081776999098E+005  0.234155757074317E+002 
     25.88000000 -0.233081776997635E+005  0.234155758536372E+002 
     25.90000000 -0.233081776996166E+005  0.234155760006130E+002 
     25.92000000 -0.233081776994694E+005  0.234155761477992E+002 
     25.94000000 -0.233081776993225E+005  0.234155762947255E+002 
     25.96000000 -0.233081776991762E+005  0.234155764409465E+002 
     25.98000000 -0.233081776990311E+005  0.234155765861064E+002 
     26.00000000 -0.233081776988871E+005  0.234155767300381E+002 
     26.02000000 -0.233081776987445E+005  0.234155768727262E+002 
     26.04000000 -0.233081776986029E+005  0.234155770143099E+002 
     26.06000000 -0.233081776984621E+005  0.234155771551264E+002 
     26.08000000 -0.233081776983215E+005  0.234155772956893E+002 
     26.10000000 -0.233081776981807E+005  0.234155774364470E+002 
     26.12000000 -0.233081776980391E+005  0.234155775780709E+002 
     26.14000000 -0.233081776978961E+005  0.234155777210436E+002 
     26.16000000 -0.233081776977514E+005  0.234155778657488E+002 
     26.18000000 -0.233081776976046E+005  0.234155780125359E+002 
     26.20000000 -0.233081776974558E+005  0.234155781614359E+002 
     26.22000000 -0.233081776973048E+005  0.234155783123436E+002 
     26.24000000 -0.233081776971522E+005  0.234155784649807E+002 
     26.26000000 -0.233081776969984E+005  0.234155786188242E+002 
     26.28000000 -0.233081776968439E+005  0.234155787733174E+002 
     26.30000000 -0.233081776966893E+005  0.234155789278385E+002 
     26.32000000 -0.233081776965354E+005  0.234155790817408E+002 
     26.34000000 -0.233081776963828E+005  0.234155792343964E+002 
     26.36000000 -0.233081776962318E+005  0.234155793853846E+002 
     26.38000000 -0.233081776960829E+005  0.234155795343063E+002 
     26.40000000 -0.233081776959361E+005  0.234155796810655E+002 
     26.42000000 -0.233081776957916E+005  0.234155798255696E+002 
     26.44000000 -0.233081776956492E+005  0.234155799680133E+002 
     26.46000000 -0.233081776955086E+005  0.234155801086163E+002 
     26.48000000 -0.233081776953694E+005  0.234155802478149E+002 
     26.50000000 -0.233081776952312E+005  0.234155803859555E+002 
     26.52000000 -0.233081776950937E+005  0.234155805234556E+002 
     26.54000000 -0.233081776949564E+005  0.234155806607516E+002 
     26.56000000 -0.233081776948192E+005  0.234155807979796E+002 
     26.58000000 -0.233081776946817E+005  0.234155809354643E+002 
     26.60000000 -0.233081776945440E+005  0.234155810732182E+002 
     26.62000000 -0.233081776944059E+005  0.234155812112659E+002 
     26.64000000 -0.233081776942676E+005  0.234155813495766E+002 
     26.66000000 -0.233081776941291E+005  0.234155814880853E+002 
     26.68000000 -0.233081776939906E+005  0.234155816266219E+002 
     26.70000000 -0.233081776938520E+005  0.234155817652234E+002 
     26.72000000 -0.233081776937134E+005  0.234155819038310E+002 
     26.74000000 -0.233081776935747E+005  0.234155820424789E+002 
     26.76000000 -0.233081776934359E+005  0.234155821813001E+002 
