# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.14,-0.0171755627339711,-0.00028040957739967404,0.00058358092027262,-0.00492605722024994,-0.00011362610511014299,-0.00115740340042909,0.000319265994965752,9.154042285996491e-08,1.6801493218310601e-06
0.15,-0.0164643135135644,-0.000269360690017702,0.0007767809622367099,-0.007751106272728709,-0.000158246894324155,-0.00109263336052883,0.00033115326792407403,9.759726089005301e-08,1.79723632383391e-06
0.16,-0.0151997076645873,-0.00024961773408156403,0.000965407379595549,-0.0103646266389622,-0.000200552528840878,-0.0009967544565431029,0.000338456598454,1.02530329992485e-07,1.92553085521608e-06
0.17,-0.0134501910540102,-0.000221871241876777,0.0011444850505642,-0.0126564956333463,-0.00023875221792977203,-0.0008694325220751389,0.000341094521106288,1.0622946953832901e-07,2.06575894140687e-06
0.18,-0.011305148013844,-0.00018718367477306498,0.00130881259547081,-0.0145374221141666,-0.000271264239487271,-0.000711146743717751,0.000339143013340382,1.0862201572615599e-07,2.21872010116339e-06
0.19,-0.00886893674203048,-0.00014692877404375,0.00145310074196691,-0.0159424996393425,-0.00029679282591951,-0.000523246901474287,0.000332821333684574,1.09674046159288e-07,2.38528908620723e-06
0.2,-0.00625448402182037,-0.000102715099503966,0.0015721198642702,-0.0168331377019699,-0.000314388060095736,-0.000307986589184335,0.000322473095272688,1.0939024399686999e-07,2.5664166067503602e-06
0.21,-0.00357685846987694,-5.62984215073453e-05,0.00166085287945604,-0.0171973828912614,-0.000323485516827006,-6.85321963841558e-05,0.000308543894822179,1.0781239186105402e-07,2.76312894913865e-06
0.22,-0.0009472050257893131,-9.48832462364829e-06,0.00171465025535296,-0.0170487436234491,-0.000323923659701541,0.000191052245078102,0.00029155685649897596,1.05016565618603e-07,2.9765264585313402e-06
0.23,0.00153263555225989,3.5945277319747795e-05,0.00172938430987257,-0.0164237156337859,-0.000315938435555808,0.00046584422953189103,0.000272087406955513,1.01109158023045e-07,3.20778093742159e-06
0.24,0.00377457285574195,7.83600663403235e-05,0.0017016001501112099,-0.0153782666396855,-0.000300135999942484,0.000750126005926224,0.000250738485084568,9.622191845833462e-08,3.45813209562533e-06
0.25,0.00570761192277249,0.000116318492546926,0.00162866046448346,-0.0139835757268177,-0.000277445944610506,0.0010374721034268801,0.000228117223968619,9.05062438892052e-08,3.7288832739605004e-06
0.26,0.00728001429412151,0.000148649838234003,0.00150888096525344,-0.012321336487599,-0.000249058666763998,0.00132086145343853,0.000204813940963252,8.41269938972559e-08,4.0213967464839e-06
0.27,0.00846027091120014,0.000174493981149967,0.00134165266915301,-0.010478924978946,-0.00021635151175259298,0.0015928142058334199,0.000181384052605278,7.725612609519759e-08,4.3370889789501406e-06
0.28,0.00923695189459196,0.000193325061729599,0.0011275465362731,-0.00854470772309695,-0.000180808946930016,0.00184555278629397,0.00015833331037615902,7.00664547826945e-08,4.67742627845888e-06
0.29,0.00961755441811296,0.00020495477496058702,0.000868395424210499,-0.00660372561854105,-0.000143942225508701,0.00207118581815037,0.00013610654503034,6.272582406354249e-08,5.04392130609693e-06
0.3,0.00962651133229485,0.000209516509253279,0.000567348017331001,-0.0047339414148200795,-0.000107213754319884,0.00226191228037578,0.00011507992174975,5.5391956765043794e-08,5.43813093688418e-06
0.31,0.00930254952737993,0.00020743290647256,0.000228889495227279,-0.00300318583247172,-7.19707104106913e-05,0.00241024180031843,9.555655285371541e-05,4.820819384467349e-08,5.861655937027639e-06
0.32,0.008695599046481041,0.000199370494856603,-0.000141175703220087,-0.0014668844678408,-3.93914234135385e-05,0.00250922543973403,7.776519281915451e-05,4.13002784579115e-08,6.3161428865881105e-06
0.33,0.00786345330107923,0.000186185751293976,-0.0005357825596159969,-0.00016659756903779599,-1.04467567302424e-05,0.00255268990595632,6.18616525682631e-05,3.4774268711083104e-08,6.80328870715997e-06
0.34,0.00686836957136591,0.000168867220667444,-0.0009467075677095301,0.000870639976787413,1.41226879721693e-05,0.00253546698718362,4.79325145380455e-05,2.8715588531506496e-08,7.3248480618565006e-06
0.35,0.005773779697694371,0.000148478143212558,-0.0013647142746403599,0.0016322289611589301,3.38141062894175e-05,0.00245360932746545,3.60007033791537e-05,2.31891527960008e-08,7.88264378323262e-06
0.36,0.00464125588507157,0.000126103450837394,-0.00177974017853694,0.00211924713323503,4.8356554098950895e-05,0.00230458353212229,2.60324646024364e-05,1.82404366374239e-08,8.47858035962793e-06
0.37,0.0035278480660502205,0.000102804071136352,-0.00218112074582522,0.00234512431624663,5.76942623397394e-05,0.00208743207572988,1.7945320035785503e-05,1.3897304949134699e-08,9.11466037865511e-06
0.38,0.0024838792243505603,7.9580341773534e-05,-0.00255784434953348,0.00233386880444799,6.19624882612521e-05,0.0018028965525573601,1.16165995975358e-05,1.01723807483183e-08,9.79300369566354e-06
0.39,0.00155125506161935,5.7345129689626904e-05,-0.00289883032427604,0.00211796998491435,6.14593288419424e-05,0.0014534963789256,6.89218912319774e-06,7.065713000822142e-09,1.0515868972492199e-05
0.4,0.0007623156474732929,3.69061167204672e-05,-0.00319322121970185,0.0017361033444532,5.6616652260211704e-05,0.00104355899057922,3.59517996900422e-06,4.56750676453849e-09,1.12856771247729e-05
0.41,0.00013923017935184198,1.8955790371054602e-05,-0.00343067979193645,0.0012307598268791698,4.79726821893645e-05,0.000579199702838627,1.53415479430198e-06,2.66070022503314e-09,1.21050361305695e-05
0.42,-0.000306087613366181,4.06707005870373e-06,-0.0036016813188499202,0.000645912802129481,3.614790008477371e-05,6.82515306714635e-05,5.10892975010962e-07,1.32321173940119e-09,1.29767665939915e-05
0.43,-0.000571586075626991,-7.30773445784406e-06,-0.00369779241439184,2.48235869719451e-05,2.1824945098482198e-05,-0.000479852777119084,3.27326852320818e-07,5.297312114581249e-10,1.39039274276427e-05
0.44,-0.000664263374787988,-1.48367860437607e-05,-0.0037119285503994398,-0.000591928622751852,5.73223434007227e-06,-0.00105424259788415,7.91625325517632e-07,2.52988730637835e-10,1.4889841018464002e-05
0.45,-0.00059900812030189,-1.8309069597369897e-05,-0.0036385838327754796,-0.00116812356581741,-1.1369765231607598e-05,-0.00164281008145013,1.7233233932055801e-06,4.6449359094320705e-10,1.59381172718493e-05
0.46,-0.000397173262463258,-1.76361566837836e-05,-0.00347402806406441,-0.00167323281130234,-2.8701197612631105e-05,-0.00223244372743546,2.95745464123443e-06,1.1347927669742698e-09,1.7052675986073e-05
0.47,-8.49685036679869e-05,-1.2855454980573599e-05,-0.00321646759747969,-0.00208337668528836,-4.5476166898483704e-05,-0.0028092887503666,4.34767805941867e-06,2.2333444785363e-09,1.8237767088573002e-05
0.48,0.000308242400670949,-4.134170771557061e-06,-0.00286616780841434,-0.00238189155588245,-6.0918340430985595e-05,-0.0033590282010829697,5.7684207615555096e-06,3.72813556883385e-09,1.9497988361661302e-05
0.49,0.000751655355071781,8.22747427055297e-06,-0.0024255360725164102,-0.0025595113459408103,-7.42798571537222e-05,-0.00386717922417305,7.11608410280782e-06,5.58518851164999e-09,2.0838300390954e-05
0.5,0.00121467192775939,2.3795650914064397e-05,-0.0018991648827095399,-0.00261418332373583,-8.48638387861313e-05,-0.00431939941731408,8.30938234218522e-06,7.768104135942499e-09,2.2264038578010397e-05
0.51,0.00166840700062306,4.20069149935645e-05,-0.0012938351472066099,-0.00255055259827255,-9.204993016484009e-05,-0.00470179888701696,9.288900476282891e-06,1.02377705506285e-08,2.37809221621011e-05
0.52,0.0020869977776540698,6.2178466649927e-05,-0.000618479818515843,-0.00237916195671483,-9.53214460685842e-05,-0.0050012541429267,1.0015971340212199e-05,1.29523397955421e-08,2.5395060288052802e-05
0.53,0.00244866604955138,8.352575378927621e-05,0.00011589212004277099,-0.0021154234414915,-9.42920127943254e-05,-0.00520572033906642,1.04709817590373e-05,1.5867535222872e-08,2.71129552320578e-05
0.54,0.00273649916146162,0.000105187651051685,0.000896311541339376,-0.0017784251566236601,-8.872917887017149e-05,-0.0053045384880995,1.0651223698392e-05,1.89373091167459e-08,2.89415029508671e-05
0.55,0.00293892956708462,0.000126258478876863,0.0017080054465265,-0.0013896410576143198,-7.85724058910562e-05,-0.0052887341154431704,1.05684092692917e-05,2.21148264558083e-08,3.08879911492167e-05
0.56,0.00304990768204196,0.00014582518210820502,0.0025345943262784,-0.000971612811470117,-6.394316141668989e-05,-0.00515130339486258,1.02459683243914e-05,2.5353711628851898e-08,3.2960095064725395e-05
0.57,0.00306877745427707,0.00016300720530381,0.00335833132095466,-0.000546671164236839,-4.5145489521171796e-05,-0.00488748216246451,9.71624442568732e-06,2.86094642050646e-08,3.51658711497138e-05
0.58,0.0029998780997952,0.000176996102233424,0.0041603836318051795,-0.000135759643098802,-2.2656347840841198e-05,-0.00449499241647631,9.017699294325149e-06,3.184093030331e-08,3.7513748787971994e-05
0.59,0.0028519082274707,0.000187091780070855,0.00492115606610458,0.00024258404043886803,2.89394993778044e-06,-0.00397426006931648,8.19222755459073e-06,3.5011709116323504e-08,4.0012520125521296e-05
0.6,0.0026370994969540603,0.00019273253284338602,0.00562065570124241,0.000573043601885827,3.07498049872765e-05,-0.0033285969283171303,7.28267272649763e-06,3.80913797229825e-08,4.2671328023111e-05
0.61,0.00237025542703062,0.000193516635551195,0.0062388954396888395,0.000844103856252913,6.0064647650709605e-05,-0.0025643392430288697,6.33062210950915e-06,4.1056450132458e-08,4.54996520607081e-05
0.62,0.00206771645730079,0.000189214168929277,0.006756332738829121,0.00104837554329827,8.9938614599904e-05,-0.00169093476200384,5.37454262757847e-06,4.3890956119747104e-08,4.8507292447127206e-05
0.63,0.00174631442929931,0.00017976880264543798,0.0071543380991311205,0.00118266145637598,0.000119456461717705,-0.000720970166627147,4.44830220637631e-06,4.6586668650687996e-08,5.17043516178455e-05
0.64,0.00142237802699917,0.000165290335728093,0.007415686058876721,0.0012477752542736,0.000147722736703414,0.000329868948810934,3.5801023368675903e-06,4.91429020242518e-08,5.51012132472082e-05
0.65,0.00111084535851041,0.000146039728805536,0.00752505956125599,0.00124813878740175,0.00017389176065787902,0.00144291266634452,2.79182784314084e-06,5.15659468142918e-08,5.870851836314761e-05
0.66,0.000824530995879727,0.00012240903439338002,0.00746955672180111,0.00119119646639997,0.00019719078971051202,0.00259670187304775,2.0988003847302e-06,5.38681792477751e-08,6.25371382376938e-05
0.67,0.000573582930250745,9.48989485317729e-05,0.00723918732288052,0.00108669521739608,0.000216935725719645,0.0037672683262836297,1.50990387338655e-06,5.6066919525945e-08,6.65981437379738e-05
0.68,0.000365150831889852,6.40966309229161e-05,0.0068273448865741205,0.0009458851269003131,0.00023253977363573903,0.004928502070753679,1.0280338033210698e-06,5.81831244182294e-08,7.09027708616531e-05
0.69,0.000203271743201301,3.06559902903507e-05,0.00623123901263008,0.000780698443234791,0.000243516352885253,0.0060526062663218295,6.50809460853322e-07,6.0240003863217e-08,7.54623822476413e-05
0.7,8.89640407891261e-05,-4.71811929520176e-06,0.00545227189399392,0.0006029629467325469,0.000249478229918918,0.007110636802666091,3.7147891568592603e-07,6.22616478531603e-08,8.02884245454655e-05
0.71,2.0506386384782198e-05,-4.1281279262365504e-05,0.00449634261223684,0.000423699962561386,0.000250135155191955,0.00807312112845403,1.79942170157082e-07,6.42717398804407e-08,8.53923816413077e-05
0.72,-6.1334226485063694e-06,-7.825692531494151e-05,0.00337406303572283,0.00025254796848649504,0.00024529221792713503,0.00891074758373204,6.3818095260041e-08,6.629241853536121e-08,9.078572387001751e-05
0.73,3.2366435289220902e-06,-0.000114841126837295,0.00210086995238115,9.73406765154082e-05,0.000234850691182331,0.00959511328369315,9.48568316581066e-09,6.8343331562078e-08,9.647985348372271e-05
0.74,4.1625861226654996e-05,-0.000150206668300775,0.000697019512668323,-3.61452706810742e-05,0.000218812398342591,0.0100995153641147,3.03919291546886e-09,7.044090887045571e-08,0.00010248604679103
0.75,0.000101462843060626,-0.000183508653186931,-0.000812547832771112,-0.00014427201486856,0.000197287705302754,0.0103997672828276,3.11091227961793e-08,7.25978644581078e-08,0.000108815393517513
0.76,0.000175161391598713,-0.000213893744778102,-0.00239848093216339,-0.00022546397491402597,0.00017050627319647,0.0104750190108262,8.15155170908301e-08,7.48229232545493e-08,0.00011547873405912099
0.77,0.000255611868886466,-0.00024051467804308302,-0.00402743565662388,-0.000279996849343152,0.000138828844202294,0.0103085574853093,1.43735663157724e-07,7.71207583367125e-08,0.000122486595396171
0.78,0.000336569600809184,-0.000262550889501441,-0.00566263828226959,-0.00030968433772301097,0.0001027577121709,0.00988856178534524,2.09183485219794e-07,7.94921169885957e-08,0.00012984912649841498
0.79,0.000412923243177118,-0.00027923512965929,-0.0072645914790190206,-0.00031749978214773596,6.29432502414317e-05,0.00920878627816343,2.71311716419769e-07,8.19341103867959e-08,0.00013757603407392701
0.8,0.00048083791473794003,-0.000289884886754756,-0.008791914860792891,-0.000307171218207992,2.01839797487757e-05,0.00826914460941194,3.25559257544912e-07,8.44406406073166e-08,0.000145676519490797
0.81,0.000537779101609592,-0.000293936511088213,-0.0102023068060452,-0.00028278607139231403,-2.4581837230396303e-05,0.00707616799285195,3.69174324301519e-07,8.70029392723328e-08,0.00015415921762773898
0.82,0.000582432852717142,-0.000290979223081371,-0.011453608951228,-0.000248436448561185,-7.02942763752822e-05,0.00564331288157872,4.0094869689792203e-07,8.96101935561628e-08,0.000163032138287043
0.83,0.000614544856440592,-0.000280785819873299,-0.0125049496114682,-0.000207928434139754,-0.000115799654564424,0.00399109582050552,4.20899614301398e-07,9.22502366391603e-08,0.000172302610633815
0.84,0.000634705166067969,-0.000263336922171237,-0.013317937628191,-0.00016456995367379,-0.000159887291229081,0.00214703708548613,4.29933917485561e-07,9.49102804751929e-08,0.000181977230914838
0.85,0.000644106514450171,-0.000238836028101331,-0.013857874023064,-0.00012104261128863101,-0.00020133310795701599,0.000145399549924598,4.29524515704719e-07,9.757766867885141e-08,0.000192061813468231
0.86,0.000644302536906125,-0.000207713412602012,-0.0140949455821341,-7.93543774190131e-05,-0.000238947200760979,-0.0019732850301927398,4.21422876279228e-07,1.00240626526281e-07,0.000202561344773705
0.87,0.000636988285760771,-0.000170617931970405,-0.0140053623094351,-4.0862873461424604e-05,-0.000271621989453738,-0.0041629036271979,4.0742385062396996e-07,1.0288898386466401e-07,0.000213479940027882
0.88,0.000623819839422564,-0.000128396934266581,-0.0135723997429903,-6.35381466278905e-06,-0.000298377400230261,-0.0063726577417502605,3.8919156301796203e-07,1.05514845697226e-07,0.00022482080147701099
0.89,0.000606283348199361,-8.20655949128615e-05,-0.0127873075347447,2.384379102943e-05,-0.000318399785041388,-0.00854815439324507,3.6814802467448297e-07,1.08113184982804e-07,0.000236586177518893
0.9,0.00058561728173146,-3.27679570487251e-05,-0.0116500475171357,4.97248218575716e-05,-0.000331071886947949,-0.0106326720190015,3.45420158571311e-07,1.1068233333642199e-07,0.000248777321415176
0.91,0.000562785626657942,1.82673532135355e-05,-0.0101698277069785,7.147545683272421e-05,-0.000335992041651337,-0.0125685740146668,3.2183640250221896e-07,1.1322434824646198e-07,0.000261394448351784
0.92,0.000538494855428825,6.977341804966529e-05,-0.008365403263369209,8.93558054840647e-05,-0.000332981846985062,-0.014298836239528,2.97961169297018e-07,1.15745240287916e-07,0.000274436689563629
0.93,0.000513243987748197,0.00012049002663468401,-0.00626512119367438,0.000103608764983642,-0.000322082604233661,-0.0157686492363665,2.74154167141107e-07,1.18255050468364e-07,0.00028790204231099
0.94,0.00048739513733312003,0.000169204447738317,-0.0039066924145441705,0.000114401610919548,-0.000303541810508507,-0.0169270513983823,2.5064174847695797e-07,1.20767775861211e-07,0.000301787314665333
0.95,0.000461251539225932,0.00021478569001731,-0.00133668240991782,0.00012180230360243899,-0.00027779175248941697,-0.0177285460336385,2.2758878360115198e-07,1.23301150387354e-07,0.000316088064331824
0.96,0.000435131000977485,0.000256210798024171,0.00139028005263899,0.000125788387710775,-0.000245422743753316,-0.0181346533596327,2.0516170649454398e-07,1.2587629617558802e-07,0.00033079853109880403
0.97,0.000409424728689793,0.000292582641770412,0.00421256813181538,0.000126283004388353,-0.00020715372607907099,-0.0181153479867974,1.8357600566006e-07,1.28517268493796e-07,0.00034591156294795097
0.98,0.00038463420949784704,0.000323139531721178,0.007062879394590871,0.000123210120915147,-0.000163802826709824,-0.0176503334535502,1.63124209011959e-07,1.31250522999111e-07,0.000361418536364049
0.99,0.00036138194299116,0.00034725773256132796,0.00986979043587378,0.000116559693111371,-0.000116260072948552,-0.0167301078501351,1.44183070778283e-07,1.34104337385638e-07,0.000377309271925216
1.0,0.00034039499161443,0.00036444848721473396,0.0125595104089614,0.000106453088004505,-6.546388484526601e-05,-0.015356778473735,1.2720101026188298e-07,1.37108220052142e-07,0.000393571946804181
1.01,0.00032246330141179504,0.00037435145941592,0.0150577927522723,9.31996123891314e-05,-1.23822836151039e-05,-0.0135445887263443,1.1266874850687802e-07,1.4029233611435402e-07,0.000410193006336196
1.02,0.000308377326819275,0.000376726554690998,0.0172919577181879,7.73362725521703e-05,4.2000942782696005e-05,-0.011320127011172,1.01077474748466e-07,1.43686976203984e-07,0.000427157077276664
1.03,0.000298851532528777,0.00037144591227381604,0.0191929726325738,5.964476341055079e-05,9.66955056866915e-05,-0.00872219509494631,9.286973629709901e-08,1.4732208656493198e-07,0.00044444688574903096
1.04,0.00029444174847069904,0.000358487523167472,0.0206975323265547,4.11419761107147e-05,0.00015071020687839,-0.00580132215393247,8.83886054407768e-08,1.51226870724076e-07,0.000462043183142486
1.05,0.000295465067940373,0.000337931483552182,0.0217500790687472,2.3042847973054998e-05,0.000203056092677176,-0.0026189203576140897,8.78305792157187e-08,1.55429464349101e-07,0.000479924683336279
1.06,0.000301930983011446,0.000309959401097245,0.0223046997638806,6.69698787029481e-06,0.000252748583322029,0.000753911818361385,9.120716814879311e-08,1.59956676699855e-07,0.000498068014586722
1.07,0.000313491752443559,0.00027485699000775603,0.0223268383389945,-6.49697326297196e-06,0.00029881000684461,0.0042379215415192205,9.831928951171359e-08,1.64833785146599e-07,0.000516447689207668
1.08,0.000329418630562784,0.00023301946036671803,0.0217947632568178,-1.5193099266972e-05,0.000340273853405341,0.0077475407960944905,1.08747464427196e-07,1.7008436422091599e-07,0.000535036093807885
1.09,0.000348608619803667,0.00018495895314771,0.020700734088872,-1.82078908876029e-05,0.00037619185752136,0.0111929938137245,1.21859497091993e-07,1.75730128014868e-07,0.000553803502332261
1.1,0.000369623953709226,0.000131313002672646,0.0190518171089134,-1.4628756794186901e-05,0.000405644746001363,0.0144826233245056,1.3683586768098399e-07,1.8179076462941698e-07,0.000572718113511
1.11,0.000390763725546939,7.28528195270879e-05,0.0168703079232342,-3.9113803743534e-06,0.000427757186269529,0.0175253765767943,1.52711588099756e-07,1.88283743718271e-07,0.000591746113583187
1.12,0.00041016415031669,1.0490068844845699e-05,0.014193729146953,1.4043568325401401e-05,0.000441717150592137,0.020233383732571,1.6843185201632198e-07,1.9522408267160603e-07,0.000610851764366532
1.13,0.00042592112318689705,-5.4719238879642205e-05,0.0110743828778759,3.8842777621345203e-05,0.00044679958375349905,0.0225245545973923,1.8291756455012898e-07,2.0262406314586698e-07,0.0006299975159366981
1.14,0.00043622627614920496,-0.000121575129859858,0.007578450923281879,6.958810868512839e-05,0.000442393924750267,0.0243251150871998,1.9513586887337602e-07,2.1049289685638601e-07,0.000649144142402108
1.15,0.000439505896341066,-0.000188739651688443,0.00378465001182895,0.00010490356971640301,0.00042803468435943597,0.0255720027147834,2.04170191857808e-07,2.18836347134157e-07,0.000668250898556925
1.16,0.000434551082594107,-0.000254749664941156,-0.000217535904821681,0.00014300187918346298,0.00040343392054416203,0.0262150409638332,2.0928418083371198e-07,2.2765632003326397e-07,0.000687275694605337
1.17,0.000420627548028417,-0.000318037433957368,-0.0043300092359010705,0.00018178751906861699,0.000368514091648554,0.0262188158718956,2.09974236249521e-07,2.36950445141746e-07,0.000706175285707351
1.18,0.000397554603056637,-0.00037695969300205,-0.00844854682011317,0.000218989709468319,0.000323439424040818,0.0255641845058784,2.0600615526453898e-07,2.46711671172056e-07,0.000724905472822235
1.19,0.00036574504286142004,-0.00042983543308227,-0.0124655578505011,0.000252315675675685,0.00026864363933108503,0.0242493541915961,1.9743263656938e-07,2.56927904486073e-07,0.00074342131123367
1.2,0.00032620076725107004,-0.00047499211071145593,-0.016273035531072,0.00027961226386176,0.000204851688893811,0.0222904831224954,1.8458995865708498e-07,2.6758171968077103e-07,0.000761677323229782
1.21,0.000280462719696566,-0.000510819342382501,-0.0197656171038607,0.000299022672046129,0.00013309308604184198,0.0197217669637796,1.68073895537201e-07,2.7865017010423196e-07,0.000779627711670059
1.22,0.000230517798791427,-0.000535828456586231,-0.0228436603503111,0.00030912498674220897,5.47045502949099e-05,0.0165949918160747,1.4869671298801598e-07,2.90104722710551e-07,0.000797226571575962
1.23,0.00017866936800261398,-0.000548715586124606,-0.0254162411711563,0.00030904041874823797,-2.86799877886677e-05,0.0129785508485806,1.2742872348253902e-07,3.01911336155628e-07,0.000814428097399571
1.24,0.00012738145689885,-0.00054842536720939,-0.0274039765913055,0.000298501544034831,-0.000115153421023124,0.00895593943692876,1.0532920735285198e-07,3.14030693772084e-07,0.000831186784214756
1.25,7.91093348211891e-05,-0.000534211842729372,-0.0287415805931291,0.00027787427248124704,-0.000202574187732677,0.00462376109907445,8.34723981628331e-08,3.26418594447866e-07,0.000847457621692648
1.26,3.6130554257304496e-05,-0.0005056929134304411,-0.0293800664913197,0.000248131366164408,-0.00028861942465648597,8.929326975160491e-05,6.28745918255555e-08,3.39026494982808e-07,0.000863196280322388
1.27,3.90633011287826e-07,-0.000462894694296568,-0.0292885189370023,0.000210779703792,-0.0003708513041694,-0.00453232262222308,4.4428236124792896e-08,3.51802187812058e-07,0.000878359289875057
1.28,-2.6623759072278e-05,-0.000406282440182157,-0.0284553707766259,0.000167747692752916,-0.00044679432352035897,-0.00912118876632298,2.8848112971065402e-08,3.6469058873038394e-07,0.000892904210546151
1.29,-4.39738032555651e-05,-0.000336775299168118,-0.0268891344952401,0.0001212428296739,-0.000514020426628817,-0.0135559670852811,1.6633519120093603e-08,3.7763460112144704e-07,0.000906789797520336
1.3,-5.13129800881375e-05,-0.000255742995454311,-0.0246185543702399,7.3592029205879e-05,-0.000570238140734238,-0.017717306245099,8.048808688164541e-09,3.90576016871984e-07,0.000919976159863083
1.31,-4.8884412356522797e-05,-0.000164983567176539,-0.0216921632195262,2.70787075667229e-05,-0.000613381474131838,-0.0214912765909371,3.1229421749266603e-09,4.0345641024644205e-07,0.0009324249146507289
1.32,-3.7472944647606e-05,-6.66823975044963e-05,-0.0181772461774724,-1.6209414250464098e-05,-0.000641694193417807,-0.0247727079366344,1.66696669090569e-09,4.1621798000307704e-07,0.0009440993371102211
1.33,-1.83179342378035e-05,3.6646121991874394e-05,-0.0141582326813529,-5.4509218428247294e-05,-0.0006538052913514769,-0.0274683263889546,3.30680160839886e-09,4.2880429725623297e-07,0.0009549645072694689
1.34,7.003824176824631e-06,0.00014223196793516002,-0.0097345562017284,-8.64778470687966e-05,-0.000648791946162663,-0.0294995909938414,7.52747158675405e-09,4.4116092210824395e-07,0.000964987453248538
1.35,3.6713201937537e-05,0.000247134781328599,-0.0050180386122238,-0.000111248670667472,-0.000626227004012005,-0.0308051388468451,1.3724125921786002e-08,4.53235860696186e-07,0.000974137290887172
1.36,6.89688776001901e-05,0.000348337425008394,-0.000129871898628173,-0.00012844518688923302,-0.000586208908059895,-0.0313427582104195,2.125487211244e-08,4.6497984555025303e-07,0.000982385358946873
1.37,0.00010199972546361,0.000442843886327734,0.00480271637771371,-0.00013815461499872,-0.000529372957034735,-0.0310908228274109,2.9490641640096198e-08,4.7634643529755e-07,0.000989705348690217
1.38,0.000134218154526357,0.000527777622565773,0.009650016301589721,-0.000140866748741614,-0.000456883710493841,-0.0300491366206454,3.7857953905494204e-08,4.872919437958e-07,0.000996073426267157
1.39,0.00016430568878305802,0.000600476690960902,0.0142835017849192,-0.000137386685952898,-0.000370409187559389,-0.0282391558447586,4.58714608435955e-08,4.97775222615761e-07,0.00100146834606435
1.4,0.000191265448132033,0.000658582416980521,0.0185794991219656,-0.000128732064710449,-0.00027207817490418904,-0.0257035749537664,5.31544161337626e-08,5.077573332151e-07,0.00100587155302701
1.41,0.000214439946615545,0.000700118858098091,0.0224227460030017,-0.00011602622396406298,-0.000164422442346364,-0.0225052823498334,5.94465753518368e-08,5.17201155011718e-07,0.00100926727196085
1.42,0.000233496347562708,0.000723560841707412,0.025709731374584,-0.00010039823161158001,-5.0305966140178006e-05,-0.0187257121257508,6.46003492358574e-08,5.26070981881635e-07,0.00101164258196976
