# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.76,-0.00040472255728096204,0.00216465520891051,-0.027613243274299,-7.87949511196188e-05,-0.000269715312357527,0.0218786605429962,1.7000899269398502e-07,4.7584785231835296e-06,0.00124116699128128
0.77,-0.00028173071977326096,0.0022042079893512,-0.0309160489911186,-0.000187434130908561,8.57977097446866e-05,0.0177187234239278,1.1450375189340698e-07,4.8658941073170895e-06,0.0012697552449949
0.78,-0.000158607984908598,0.00218498821547534,-0.0335864259171343,-0.000258047720068941,0.000445794554793055,0.0130657256382475,9.17451187095444e-08,4.9729062868492695e-06,0.00129876119234111
0.79,-4.2808824678782796e-05,0.00210683269062458,-0.0355517420507344,-0.000295231823893982,0.000800549851507737,0.00801619073454803,8.899442531014591e-08,5.07962405103345e-06,0.00132818567673461
0.8,5.989432721003729e-05,0.0019711696523579698,-0.0367540542938804,-0.000304637960740161,0.0011404597173490401,0.0026771734650863897,9.63916175558666e-08,5.18615816527291e-06,0.00135802776479967
0.81,0.00014547883470746498,0.0017809617400359199,-0.0371516112375706,-0.000292535432648104,0.00145629198107357,-0.0028359470082203802,1.0674107070245499e-07,5.29261105361096e-06,0.00138828481298102
0.82,0.000211643497284434,0.00154061387679365,-0.0367200335273577,-0.000265394742378928,0.00173941813677318,-0.00840188734695878,1.15227339225164e-07,5.39906657190464e-06,0.00141895257324126
0.83,0.000257695443400254,0.00125585104208701,-0.0354531401925188,-0.00022951132246340898,0.00198202375799448,-0.0138960489147666,1.1908238868815699e-07,5.50558001716559e-06,0.00145002532495198
0.84,0.000284367588498358,0.000933570536479226,-0.0333633950831383,-0.00019068503916039298,0.0021772952852095,-0.0191932250160473,1.1722570954797199e-07,5.6121687055776296e-06,0.0014814960179902
0.85,0.000293584670240195,0.000581672735497378,-0.0304819546009272,-0.000153966184893895,0.00231958191445366,-0.024170371421465,1.09897544690825e-07,5.71880342908153e-06,0.00151335641094456
0.86,0.000288197078965134,0.000208873653167842,-0.0268583061121569,-0.000123473434862955,0.00240453173539385,-0.0287093814128148,9.830324544089212e-08,5.82540106950383e-06,0.0015455971883208
0.87,0.00027170133378701404,-0.000175497960993879,-0.0225594955408431,-0.000102284047770936,0.00242920132492888,-0.0326998043220264,8.428364121004929e-08,5.93181861134922e-06,0.00157820804175614
0.88,0.000247964245630184,-0.000561716659883554,-0.0176689522966795,-9.23919538232087e-05,0.0023921377771538898,-0.0360414459643279,7.00225402422161e-08,6.0378487508775e-06,0.0016111777024619
0.89,0.000220964868298732,-0.0009398872409555179,-0.0122849294705922,-9.47257183117922e-05,0.00229343175732491,-0.0386467905938401,5.779843473196089e-08,6.14321725121739e-06,0.00164449391530156
0.9,0.000194564701496985,-0.00130018013290785,-0.00651858669346599,-0.000109215965692615,0.00213473974158125,-0.0404431870209063,4.9783550230781505e-08,6.24758214229467e-06,0.0016781433488882401
0.91,0.00017231276100416202,-0.0016330722193598401,-0.000491751801232623,-0.000134900782301949,0.0019192732838003198,-0.0413747461717491,4.78899086705551e-08,6.35053481155456e-06,0.00171211144061068
0.92,0.000157288532021466,-0.0019295892841165601,0.00566559483513555,-0.000170057788233257,0.00165175306048488,-0.0414039033841484,5.36593336442548e-08,6.45160297819863e-06,0.00174638218027981
0.93,0.00015198284299578502,-0.00218154529297233,0.0118180629789206,-0.000212352730800529,0.00133832568012166,-0.0405126057943289,6.81924668435236e-08,6.55025549136282e-06,0.00178093784082043
0.94,0.00015821457408187,-0.00238177272130537,0.0178277667048558,-0.000258996253940419,0.000986441861887259,-0.0387030929398607,9.211091100707779e-08,6.645908842838e-06,0.0018157586687942602
0.95,0.000177079926186776,-0.0025243372335847897,0.0235573507295466,-0.000306902553438627,0.000604695601309221,-0.0359982468717669,1.25546477565463e-07,6.7379352391052395e-06,0.00185082255123555
0.96,0.000208930653495745,-0.00260472935636828,0.0288730668542727,-0.000352845576032432,0.000202625312260004,-0.0324414963968881,1.68152018495818e-07,6.8256720370951496e-06,0.0018861046780406102
0.97,0.000253378014966294,-0.0026200254791164603,0.0336478368096282,-0.000393609977230667,-0.00020952041259133898,-0.0280962684142502,2.19129232643786e-07,6.9084323145119e-06,0.00192157722077296
0.98,0.00030931996385413904,-0.00256901065618947,0.0377642369785268,-0.000426135044539909,-0.00062104795969037,-0.0230449876222757,2.77269916223757e-07,6.9855163198506e-06,0.00195720904908117
