# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
13.052,0.0001724839144604649,0.010298325121935886,-0.0010722156363887209
13.062,-0.00038685765035149374,0.010269618527023057,-0.05562111232135174
13.072,-0.0009360455249446175,0.010240991951781561,-0.10952338432498306
13.082,-0.0014740979578545112,0.01021244517315645,-0.16267485853761815
13.092,-0.0020000712345101443,0.010183977968714555,-0.21497371360147155
13.102,-0.0025130613828550368,0.010155590116642736,-0.266320700459809
13.112,-0.003012206299660855,0.010127281395746156,-0.31661940869386923
13.122,-0.0034966870529385147,0.010099051585446552,-0.36577645717546947
13.132,-0.003965729133467316,0.01007090046578054,-0.41370168359524473
13.142,-0.004418604065865196,0.010042827817397872,-0.46030837316951945
13.152,-0.004854630553597727,0.010014833421559736,-0.5055134454601811
13.162,-0.0052731751618048965,0.009986917060137063,-0.5492375987554965
13.172,-0.005673653584421468,0.009959078515608821,-0.5914055151896895
13.182,-0.006055531404523654,0.009931317571060314,-0.6319460187623611
13.192,-0.006418324205441509,0.009903634010181494,-0.6707921709255322
13.202,-0.006761598408492782,0.009876027617265274,-0.7078814404772211
13.212,-0.007084971757133824,0.009848498177205863,-0.7431558404144963
13.222,-0.0073881132627856855,0.009821045475497071,-0.7765620123690667
13.232,-0.0076707430886933685,0.009793669298230634,-0.8080513054528409
13.242,-0.00793263267615551,0.009766369432094576,-0.8375798803548202
13.252,-0.008173604687149576,0.009739145664371522,-0.8651087957108778
13.262,-0.00839353213804393,0.00971199778293704,-0.8906040123508719
13.272,-0.008592338321553584,0.009684925576258004,-0.9140364772033488
13.282,-0.008769996270166898,0.00965792883339093,-0.9353821602719623
13.292,-0.00892652754866188,0.009631007343980341,-0.9546220219959307
13.302,-0.009062002127245821,0.009604160898257132,-0.9717420900567696
13.312,-0.009176537275963919,0.009577389287036924,-0.9867334344685413
13.322,-0.009270296101631057,0.009550692301718434,-0.9995921036390378
13.332,-0.009343486858870848,0.00952406973428187,-1.0103191380250895
13.342,-0.009396361750654836,0.009497521377287287,-1.0189205288199006
13.352,-0.009429215835765342,0.009471047023872975,-1.0254071852491606
13.362,-0.00944238545780682,0.009444646467753861,-1.029794848865166
13.372,-0.009436246733804988,0.009418319503219886,-1.0321040105379766
13.382,-0.009411214502448676,0.009392065925134403,-1.0323598723793568
13.392,-0.009367740548969149,0.0093658855289326,-1.030592230135268
13.402,-0.009306311947117557,0.009339778110619873,-1.0268353636135945
13.412,-0.009227449474453683,0.009313743466770252,-1.0211279307215386
13.422,-0.009131704772874318,0.009287781394524842,-1.0135127233985748
13.432,-0.009019657243261557,0.009261891691590191,-1.0040363885443708
13.442,-0.00889191198967149,0.009236074156236746,-0.9927492546386405
13.452,-0.008749097550107287,0.009210328587297286,-0.9797051300382568
13.462,-0.008591863639118768,0.009184654784165332,-0.9649610966966979
13.472,-0.008420879033540602,0.0091590525467936,-0.9485773137768834
13.482,-0.008236829336603874,0.009133521675692443,-0.9306168027324105
13.492,-0.008040414397228468,0.009108061971928278,-0.9111451889884298
13.502,-0.007832346632445482,0.009082673237122073,-0.890230535718202
13.512,-0.007613349031614106,0.009057355273447757,-0.8679431383064375
13.522,-0.007384152425221574,0.009032107883630701,-0.8443552329178521
13.532,-0.0071454938473343105,0.009006930870946193,-0.8195408188537443
13.542,-0.006898114647526793,0.008981824039217878,-0.7935754488018066
13.552,-0.006642758123083589,0.008956787192816245,-0.7665359612789857
13.562,-0.006380167662100962,0.008931820136657111,-0.7385002641676246
13.572,-0.0061110849917384085,0.008906922676200078,-0.7095471253589614
13.582,-0.005836248094055186,0.008882094617447028,-0.6797559221522325
13.592,-0.0055563893548548965,0.008857335766940632,-0.6492064119383907
13.602,-0.005272233784300015,0.008832645931762804,-0.6179785068187214
13.612,-0.004984497236419503,0.008808024919533223,-0.586152044335468
13.622,-0.004693884725003634,0.008783472538407834,-0.5538065651790306
13.632,-0.0044010884852746235,0.008758988597077341,-0.5210210587712709
13.642,-0.004106786617285636,0.008734572904765722,-0.48787377124738474
13.652,-0.003811641566224152,0.008710225271228752,-0.45444199225749293
13.662,-0.003516298200758866,0.0086859455067525,-0.42080179329102696
13.672,-0.003221382801107213,0.008661733422151874,-0.38702786688085017
13.682,-0.002927501649231834,0.008637588828769133,-0.35319331873239856
13.692,-0.0026352396455079363,0.008613511538472417,-0.3193694608004461
13.702,-0.00234515930794296,0.008589501363654278,-0.2856256467661317
13.712,-0.0020577995684490976,0.008565558117230239,-0.25202908307341476
13.722,-0.0017736749723389303,0.00854168161263731,-0.21864468531005132
13.732,-0.0014932747995358383,0.008517871663832543,-0.18553492512826575
13.742,-0.001217062396036622,0.008494128085291595,-0.15275970128861627
13.752,-0.0009454744889776869,0.008470450692007267,-0.12037620880442917
13.762,-0.0006789209202237585,0.008446839299488073,-0.08843885719431538
13.772,-0.000417784443909483,0.008423293723756789,-0.05699919705180863
13.782,-0.00016242018449434887,0.00839981378134903,-0.026105807769446442
13.792,8.68441626050607e-05,0.008376399289311824,0.004195726369211771
13.802,0.0003297081189408504,0.008353050065202173,0.03386283709526861
13.812,0.0005658983834783628,0.008329765927085642,0.0628560116039094
13.822,0.0007951682954383919,0.00830654669353494,0.09113877090361135
13.832,0.0010172973419413727,0.008283392183628502,0.11867765110403883
13.842,0.0012320904337477599,0.008260302216949086,0.14544215461212445
13.852,0.0014393773906300066,0.008237276613582365,0.17140472361878556
13.862,0.0016390121186902842,0.008214315194115517,0.1965406739858536
13.872,0.0018308713060831436,0.00819141777963583,0.220828068169687
13.882,0.0020148536732476027,0.008168584191729326,0.2442476516619934
13.892,0.002190878726692785,0.008145814252479346,0.2667827263455333
13.902,0.0023588856811556703,0.008123107784465169,0.2884190408537664
13.912,0.0025188323376950494,0.008100464610760647,0.3091446726761052
13.922,0.0026706936161494683,0.00807788455493281,0.32894986486066696
13.932,0.0028144605268672998,0.008055367441040486,0.3478269129063312
13.942,0.0029501387145277414,0.008032913093632956,0.3657699963941084
13.952,0.0030777472815856927,0.008010521337748554,0.3827750419084601
13.962,0.0031973176327385086,0.007988191998913326,0.3988395858799616
13.972,0.003308892297973118,0.007965924903139666,0.41396263212293066
13.982,0.003412523589463514,0.007943719876924962,0.42814448630836605
13.992,0.0035082725405025513,0.007921576747250225,0.4413866231166835
14.002,0.0035962079979089782,0.007899495341578779,0.4536915705290089
14.012,0.0036764057426164442,0.007877475487854882,0.46506279623766505
14.022,0.0037489476083962456,0.00785551701450239,0.47550459252769495
14.032,0.0038139203978202925,0.007833619750423447,0.48502193420759115
14.042,0.0038714154872071835,0.007811783524997117,0.493620422251599
14.052,0.0039215283922211415,0.007790008168078072,0.5013062225118399
14.062,0.003964357975601523,0.007768293509995275,0.508085958853912
14.072,0.004000006299634152,0.0077466393815506344,0.5139666879176864
14.082,0.004028578366250389,0.007725045614017697,0.5189558602464693
14.092,0.004050181828483254,0.007703512039140355,0.5230612783709664
14.102,0.00406492703398032,0.0076820384891314935,0.5262910982062939
14.112,0.0040729269549933085,0.007660624796671718,0.5286538171985751
14.122,0.004074297428963264,0.007639270794908024,0.5301583038713658
14.132,0.004069157387771129,0.0076179763174525185,0.5308138276540214
14.142,0.004057628894498536,0.007596741198381119,0.5306300655718663
14.152,0.004039837539532664,0.007575565272232247,0.5296171573714672
14.162,0.004015912935284487,0.007554448374005546,0.5277857757651416
14.172,0.003985989109886032,0.007533390339160621,0.525147185760599
14.182,0.003950204698761611,0.007512391003615705,0.5217132796716404
14.192,0.003908703580618506,0.007491450203746424,0.5174966727329525
14.202,0.003861635279460313,0.007470567776384507,0.5125107703106773
14.212,0.003809155186141391,0.007449743558816511,0.5067698132757875
14.222,0.003751425319624734,0.007428977388782554,0.500288997029947
14.232,0.003688614515842202,0.007408269104475067,0.4930845170991907
14.242,0.0036208985117717613,0.007387618544537502,0.48517360213806365
14.252,0.003548460390222285,0.007367025548063107,0.4765745965756492
14.262,0.003471490882646062,0.007346489954593652,0.46730702628678
14.272,0.0033901884017162585,0.007326011604118183,0.4573916294355358
14.282,0.003304758929640106,0.0073055903370717774,0.44685036859074856
14.292,0.003215416113168849,0.007285225994334304,0.43570647136662116
14.302,0.0031223810835439353,0.007264918417229175,0.4239844347635636
14.312,0.0030258823186545053,0.007244667447522114,0.41171003538009354
14.322,0.0029261553425517462,0.0072244729274199265,0.3989103174821091
14.332,0.0028234420299426254,0.0072043346995692556,0.3856135266430993
14.342,0.0027179904003046423,0.007184252607055389,0.3718491093575836
14.352,0.002610054163574966,0.0071642264934009955,0.3576476782172391
14.362,0.002499891697285337,0.007144256202564927,0.34304089761363776
14.372,0.0023877652675111404,0.007124341578941008,0.32806140071328793
14.382,0.0022739406913772973,0.007104482467356802,0.312742765816332
14.392,0.0021586863222536473,0.0070846787130724375,0.2971193973303129
14.402,0.002042271514030672,0.007064930161779363,0.28122633126833746
14.412,0.001924966188296677,0.007045236659599158,0.2650991914071529
14.422,0.0018070400085365367,0.007025598053082362,0.24877408845460122
14.432,0.0016887607367486977,0.0070060141892072355,0.23228740113988885
14.442,0.001570393346893762,0.00698648491537859,0.21567565979002487
14.452,0.0014521990725126115,0.006967010079426601,0.1989754177996313
14.462,0.0013344340756395166,0.006947589529605613,0.18222306608259828
14.472,0.001217348356708572,0.006928223114592959,0.16545467792396304
14.482,0.0011011848614089815,0.0069089106834878,0.14870587848682723
14.492,0.0009861780320505782,0.006889652085809913,0.13201163135491867
14.502,0.0008725526710497505,0.006870447171498557,0.11540606547073638
14.512,0.0007605234033362963,0.006851295790911273,0.09892238454318977
14.522,0.0006502932514450414,0.006832197794822733,0.08259264567496777
14.532,0.0005420525701339681,0.006813153034423577,0.0664475854024272
14.542,0.00043597831472153123,0.0067941613613192505,0.05051649027830597
14.552,0.0003322329901596509,0.006775222627528842,0.03482701794597829
14.562,0.00023096413496580823,0.006756336685483955,0.01940509239828001
14.572,0.00013230340322671933,0.006737503388027525,0.004274737702136586
14.582,3.6365654415381485e-05,0.006718722588412686,-0.010542090616267654
14.592,-5.675140056939326e-05,0.006699994140301645,-0.025025595950484272
14.602,-0.00014696769276039822,0.00668131789776451,-0.03915825381582075
14.612,-0.0002342211154521563,0.006662693715278178,-0.05292490181762762
14.622,-0.00031846812998298203,0.006644121447725185,-0.06631287420409368
14.632,-0.0003996839613155946,0.006625600950392587,-0.07931207811745061
14.642,-0.0004778624041053039,0.006607132078970819,-0.09191501330614323
14.652,-0.0005530159979796046,0.006588714689552601,-0.10411684770240252
14.662,-0.0006251760099578889,0.006570348638631769,-0.11591546558476465
14.672,-0.0006943920115694558,0.006552033783102191,-0.12731145584438433
14.682,-0.0007607315336334457,0.006533769980256659,-0.1383081117244088
14.692,-0.0008242796484161243,0.00651555708778574,-0.14891141954446618
14.702,-0.0008851381973241907,0.006497394963776699,-0.1591299933480747
14.712,-0.0009434251031170068,0.006479283466712382,-0.16897502117673824
14.722,-0.0009992734180417223,0.006461222455470111,-0.17846016986670837
14.732,-0.0010528301745004846,0.006443211789320585,-0.18760145769589423
14.742,-0.001104255325304922,0.006425251327926806,-0.19641713819367473
14.752,-0.0011537202744529805,0.006407340931342941,-0.20492751849394905
14.762,-0.0012014064443910677,0.006389480460013262,-0.2131547800481145
14.772,-0.0012475036128234101,0.006371669774771069,-0.22112275985766758
14.782,-0.0012922083164111653,0.006353908736837572,-0.22885673765329262
14.792,-0.001335722144043415,0.006336197207820831,-0.236383201886713
14.802,-0.0013782493343443107,0.006318535049714674,-0.243729502539755
14.812,-0.0014199950952619297,0.006300922124897624,-0.2509236103961851
14.822,-0.001461163599658646,0.006283358296131816,-0.25799382055726616
14.832,-0.0015019556631331939,0.006265843426561953,-0.26496840042791703
14.842,-0.0015425667507883941,0.006248377379714204,-0.27187528303688974
14.852,-0.0015831844732826549,0.006230960019495172,-0.2787416732854062
14.862,-0.0016239865453099127,0.006213591210190813,-0.28559372044514925
14.872,-0.0016651389643853828,0.006196270816465387,-0.29245621978463704
14.882,-0.0017067934267108774,0.0061789987033604036,-0.2993521864752524
14.892,-0.001749085382491558,0.0061617747362935705,-0.30630252401153235
14.902,-0.0017921323129738733,0.006144598781057735,-0.31332572203259657
14.912,-0.0018360317156685137,0.006127470703819867,-0.32043750153529255
14.922,-0.0018808594225128374,0.006110390371119979,-0.32765050741015894
14.932,-0.0019266680690057081,0.0060933576498701,-0.33497401951069367
14.942,-0.0019734858150768477,0.006076372407353265,-0.34241369929248777
14.952,-0.0020213152003464726,0.006059434511222433,-0.3499713537058291
14.962,-0.0020701320411354554,0.0060425438294994934,-0.3576447014433752
14.972,-0.0021198848707178735,0.0060257002305742205,-0.36542722382516574
14.982,-0.0021704945345929214,0.006008903583203253,-0.37330803826294656
14.992,-0.002221853764688887,0.005992153756509067,-0.3812717657428115
15.002,-0.0022738274881695143,0.005975450619978975,-0.38929851716489106
15.012,-0.0023262532054320237,0.005958794043464075,-0.3973638907490161
15.022,-0.0023789413928716006,0.005942183897178261,-0.40543897308301513
15.032,-0.0024316762902305477,0.005925620051697215,-0.41349040411999943
15.042,-0.0024842174323423806,0.005909102377957379,-0.42148056751268936
15.052,-0.0025363008696362575,0.005892630747254963,-0.4293677316943312
15.062,-0.0025876407638639443,0.0058762050312449405,-0.4371062561735485
15.072,-0.0026379316171134004,0.005859825101940043,-0.44464690789358613
15.082,-0.002686850066336062,0.005843490831709767,-0.4519371094784483
15.092,-0.0027340574544486435,0.0058272020932793895,-0.4589213230040876
15.102,-0.0027792024873842204,0.00581095875972895,-0.4655414545303692
15.112,-0.0028219236066092234,0.005794760704492293,-0.4717372169438957
15.122,-0.0028618521941366206,0.005778607801356056,-0.47744664104422535
15.132,-0.00289861563697557,0.005762499924458698,-0.4826065707136169
15.142,-0.0029318400984507656,0.0057464369482895196,-0.48715311594660904
15.152,-0.0029611539498822182,0.005730418747687681,-0.49102222715655097
15.162,-0.0029861909227924905,0.005714445197841224,-0.4941392449904782
15.172,-0.003006593200668354,0.005698516174286119,-0.49643404490582593
15.182,-0.003022014861521639,0.005682631552905265,-0.49784526958504605
15.192,-0.003032124822308655,0.005666791209927536,-0.49831353132943973
15.202,-0.0030366098047177334,0.005650995021926837,-0.49778195102103073
15.212,-0.003035177429792547,0.005635242865821104,-0.49619672833443645
15.222,-0.003027558969341021,0.005619534618871374,-0.49350766095423415
15.232,-0.0030135122682382063,0.0056038701586808145,-0.4896687018222662
15.242,-0.0029928238057210783,0.005588249363193771,-0.4846383731746545
15.252,-0.0029653107939509532,0.005572672110694835,-0.47838019366206463
15.262,-0.002930823721159584,0.005557138279807866,-0.47086319085474915
15.272,-0.0028892479886610716,0.005541647749495062,-0.4620622602965626
15.282,-0.0028405049487223067,0.00552620039905601,-0.45195842298955075
15.292,-0.0027845535655804574,0.005510796108126765,-0.44053919797884733
15.302,-0.0027213914991944255,0.005495434756678881,-0.4277988767764263
15.312,-0.0026510552794611203,0.005480116225018497,-0.41373863798097255
15.322,-0.002573620939107119,0.0054648403937854004,-0.3983667459119776
15.332,-0.0024892042745752697,0.005449607143952086,-0.38169868438923704
15.342,-0.0023979603343385896,0.005434416356822857,-0.36375715181763674
15.352,-0.002300083030980088,0.0054192679140328635,-0.3445720782200924
15.362,-0.0021958045491469896,0.005404161697547204,-0.3241806045724309
15.372,-0.002085394144044366,0.005389097589659997,-0.3026269495953455
15.382,-0.001969156941452388,0.005374075472993474,-0.27996227413204966
15.392,-0.001847432565714055,0.005359095230497051,-0.2562445110961483
15.402,-0.0017205932472940115,0.005344156745446419,-0.2315380962887867
15.412,-0.0015890419367054133,0.005329259901442642,-0.20591369544520113
15.422,-0.0014532102871115207,0.005314404582411255,-0.17944790209468164
15.432,-0.001313556294615195,0.005299590672601336,-0.1522228667368656
15.442,-0.0011705620076612826,0.005284818056584626,-0.12432593240970843
15.452,-0.0010247308971268753,0.005270086619254619,-0.09584920071416766
15.462,-0.0008765850420662162,0.005255396245825679,-0.0668890563985673
15.472,-0.0007266625251759841,0.005240746821832123,-0.03754572352148021
15.482,-0.0005755147849567675,0.005226138233127345,-0.007922806125960635
15.492,-0.0004237034268348341,0.00521157036588292,0.021873280418527236
15.502,-0.00027179719399834517,0.005197043106587732,0.051733856905469174
15.512,-0.00012036925879434083,0.005182556342047065,0.08154847557612666
15.522,3.0005748765852647e-05,0.005168109959381735,0.11120547305853319
15.532,0.00017875508076962174,0.0051537038460272135,0.14059260217457542
15.542,0.00032531055824070105,0.005139337889732737,0.16959754842243435
15.552,0.0004691114029422986,0.005125011978560457,0.19810848237507217
15.562,0.0006096074672502266,0.005110726000884539,0.22601469690764392
15.572,0.0007462620578376519,0.005096479845390307,0.2532071755588364
15.582,0.0008785546340225969,0.005082273401073374,0.27957914529804345
15.592,0.0010059835647538116,0.005068106557238789,0.3050266488024379
15.602,0.0011280687986549214,0.005053979203500151,0.3294491083088758
15.612,0.0012443544442809745,0.005039891229778763,0.3527498802173524
15.622,0.001354411272156387,0.005025842526302778,0.37483680241386974
15.632,0.001457839037513662,0.00501183298360633,0.3956227142514668
15.642,0.0015542686380689446,0.004997862492528701,0.4150259516352973
15.652,0.001643364294586836,0.004983930944213449,0.432970853526113
15.662,0.0017248255219802597,0.004970038230107567,0.4493882339235702
15.672,0.0017983888569197922,0.004956184241960654,0.4642158121691654
15.682,0.0018638294651841575,0.004942368871824045,0.4773986250897098
15.692,0.0019209626030903008,0.004928592012049983,0.4888894153666857
15.702,0.0019696448088449394,0.004914853555290783,0.49864897086788756
15.712,0.0020097750674035585,0.004901153394497991,0.5066464627666711
15.722,0.0020412956140453235,0.004887491422921542,0.5128597150277173
15.732,0.0020641923464156417,0.004873867534108957,0.5172753978929205
15.742,0.0020784954111294825,0.0048602816219044725,0.5198892583231163
15.752,0.002084279273744229,0.004846733580448249,0.5207062477148486
15.762,0.0020816624405934512,0.004833223304175524,0.5197405794171928
15.772,0.0020708069782868046,0.004819750687815798,0.5170157444501472
15.782,0.0020519181376688275,0.004806315626392012,0.5125645469422705
15.792,0.0020252435342265618,0.0047929180152197345,0.5064290477316078
15.802,0.0019910714308805305,0.004779557749906334,0.4986603210948778
15.812,0.001949729332704297,0.0047662347263501895,0.4893182700125949
15.822,0.0019015825641824156,0.0047529488407398466,0.47847143335428716
15.832,0.0018470320117195014,0.004739699989553231,0.46619661551835667
15.842,0.0017865118497789579,0.004726488069556845,0.45257850520994036
15.852,0.0017204869771851935,0.00471331297780494,0.43770922614089847
15.862,0.0016494501873402928,0.004700174611638739,0.42168782354515466
15.872,0.0015739192143005038,0.004687072868685623,0.40461971545044173
15.882,0.0014944335063289138,0.004674007646858336,0.3866160765418645
15.892,0.0014115508503923621,0.004660978844354187,0.3677931796633796
15.902,0.0013258435340998854,0.004647986359654273,0.34827162822011215
15.912,0.001237894665539798,0.004635030091522664,0.32817560883639196
15.922,0.0011482945344816792,0.004622109939005621,0.3076321403872204
15.932,0.0010576365800419615,0.004609225801430831,0.2867702270133772
15.942,0.0009665132460174246,0.00459637757840659,0.26571997336787695
15.952,0.0008755118554351745,0.00458356516982104,0.24461168957831358
15.962,0.0007852105128887119,0.004570788475841388,0.22357498794230063
15.972,0.0006961742415762453,0.004558047396913121,0.2027379161630305
15.982,0.0006089511537913619,0.004545341833759232,0.18222608410494884
15.992,0.0005240681671650311,0.004532671687379462,0.1621616788272669
16.002,0.0004420272718154005,0.004520036859049501,0.1426625843116089
16.012,0.00036330211412935855,0.004507437250320235,0.12384155652630269
16.022,0.0002883346024186663,0.004494872763016993,0.10580539145943904
16.032,0.0002175316016002003,0.004482343299238736,0.08865410047196778
16.042,0.0001512619096917143,0.004469848761357351,0.07248013541156889
16.052,8.985382898453909e-05,0.00445738905201686,0.057367733912834895
16.062,3.359252459691022e-05,0.004444964074132648,0.04339220873272279
16.072,-1.7281887560161935e-05,0.004432573730890742,0.030619388916176736
16.082,-6.257591073996428e-05,0.004420217925747028,0.019105129783764226
16.092,-0.00010214430836863692,0.004407896562426512,0.008894801098224627
16.102,-0.00013589087493116447,0.004395609544922564,2.2963421740643253e-05
16.112,-0.00016376888207067866,0.004383356777496183,-0.0074868859172736515
16.122,-0.00018578160834035827,0.004371138164675218,-0.013622587775330666
16.132,-0.00020198193121172226,0.0043589536112536706,-0.01838338701128367
16.142,-0.00021247159970038114,0.004346803022290927,-0.02177992488288951
16.152,-0.00021740057192400726,0.004334686303110996,-0.023834244071304307
16.162,-0.00021696554010279534,0.004322603359301827,-0.024579606928649314
16.172,-0.00021140796035698316,0.004310554096714524,-0.024060195529004024
16.182,-0.00020101218487532987,0.0042985384214626375,-0.022330828056524345
16.192,-0.0001861031427332677,0.004286556239921421,-0.019456565235725254
16.202,-0.00016704327444853434,0.004274607458727115,-0.015512136777499262
16.212,-0.00014422959906854082,0.004262691984776218,-0.010581386858514768
16.222,-0.00011809063531474293,0.004250809725224728,-0.004756674906006026
16.232,-8.908270086131764e-05,0.004238960587487477,0.0018618792122407461
16.242,-5.7686048311264755e-05,0.004227144479237351,0.009167201978827975
16.252,-2.4400988419224774e-05,0.00421536130840462,0.017046090934369023
16.262,1.0256135413531345e-05,0.004203610983176188,0.025380088975836292
16.272,4.575691508491126e-05,0.004191893411994887,0.03404636084571196
16.282,8.156553277426852e-05,0.004180208503558766,0.04291874661900963
16.292,0.00011714312578996709,0.0041685561668203825,0.051868765156105494
16.302,0.0001519514621760045,0.004156936310986092,0.060766472113004996
16.312,0.00018545755841562948,0.0041453488455153184,0.06948155591214907
16.322,0.00021713823086493358,0.004133793680119894,0.0778844363922135
16.332,0.0002464838187701572,0.0041222707247633005,0.08584718461925234
16.342,0.0002730020506847958,0.0041107798896600255,0.09324449249845815
16.352,0.00029622212524670576,0.004099321085274811,0.09995470953120744
16.362,0.0003156984014624387,0.004087894222322001,0.10586080274985218
16.372,0.0003310134645670787,0.004076499211764793,0.11085118193814639
16.382,0.0003417813858105531,0.004065135964814602,0.11482058462003125
16.392,0.00034765093469280896,0.004053804392930336,0.11767096339267871
16.402,0.00034830798170893654,0.004042504407817695,0.11931219083754854
16.412,0.00034347753334701555,0.0040312359214285205,0.1196626857158536
16.422,0.00033292593842653383,0.004019998845960076,0.11865008996695238
16.432,0.0003164628474470857,0.004008793093854378,0.11621189522556027
16.442,0.000293942174181434,0.003997618577797508,0.1122958337095463
16.452,0.00026526291259504385,0.003986475210718946,0.10686023841538218
16.462,0.00023036996155517166,0.00397536290579087,0.09987440958324575
16.472,0.00018925451028163544,0.003964281576427491,0.09131887698328553
16.482,0.00014195374644675846,0.0039532311362843915,0.08118549691673849
16.492,8.855052885902565e-05,0.003942211499257815,0.06947754010832684
16.502,2.917269252468457e-05,0.003931222579484045,0.05620968734924492
16.512,-3.6008301270364584e-05,0.003920264291338693,0.04140785976396839
16.522,-0.00010677866663684384,0.003909336549436056,0.025109056593082366
16.532,-0.0001828837089321383,0.003898439268628439,0.007361159367777752
16.542,-0.0002640299665637392,0.0038875723640055043,-0.01177745195158414
16.552,-0.0003498875324447863,0.003876735750893595,-0.032238336200296216
16.562,-0.000440092323490198,0.00386592934485508,-0.05394342417868099
16.572,-0.0005342487753529345,0.0038551530616877123,-0.07680556901501509
16.582,-0.0006319327094703115,0.0038444068174239344,-0.1007291510387983
16.592,-0.0007326942202176825,0.0038336905283302743,-0.1256106992896754
16.602,-0.0008360607521581366,0.003823004110906652,-0.15133957364424494
16.612,-0.0009415404962580587,0.0038123474818857477,-0.17779874155856473
16.622,-0.0010486255520865797,0.0038017205582323447,-0.2048655088056173
16.632,-0.0011567950941334653,0.0037911232571427003,-0.23241226447876473
16.642,-0.0012655190201403524,0.003780555496043875,-0.26030736416119615
16.652,-0.0013742612223768022,0.003770017192593101,-0.2884159309180504
16.662,-0.0014824828649906943,0.003759508264677156,-0.3166006718424372
16.672,-0.001589645491613825,0.003749028630411685,-0.34472266453078565
16.682,-0.001695214441981628,0.003738578208140607,-0.37264223829458787
16.692,-0.0017986622017913483,0.003728156916435447,-0.4002198527860804
16.702,-0.0018994710996607924,0.0037177646740947103,-0.42731681969218105
16.712,-0.001997136115696897,0.0037074014001432618,-0.4537960663101098
16.722,-0.0020911679505109214,0.003697067013831674,-0.4795229806778182
16.732,-0.002181095731320823,0.0036867614346356133,-0.5043661744392122
16.742,-0.002266469095988011,0.003676484582255204,-0.5281980930625781
16.752,-0.0023468606254276898,0.0036662363766144183,-0.5508957291064353
16.762,-0.0024218681685142748,0.0036560167378604184,-0.5723413182264518
16.772,-0.002491116819165316,0.003645825586362981,-0.5924229532035307
16.782,-0.0025542602107531953,0.0036356628427138354,-0.6110350243680096
16.792,-0.0026109822355904182,0.003625528427726065,-0.6280787816519287
16.802,-0.002660998905268137,0.0036154222624334943,-0.6434629437186898
16.812,-0.0027040590589091458,0.0036053442680900583,-0.6571040044239337
16.822,-0.0027399452812172462,0.0035952943661691984,-0.6689266008874485
16.832,-0.002768474864236917,0.0035852724783632457,-0.6788638991177983
16.842,-0.002789500131955612,0.0035752785265828284,-0.6868578115789103
16.852,-0.0028029090781724153,0.0035653124329562257,-0.6928593037599214
16.862,-0.0028086257231304795,0.0035553741198288053,-0.6968286278813566
16.872,-0.002806609606457301,0.003545463509762387,-0.6987353218711291
