# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.2,-0.00906476767098085,2.81703827970942e-05,0.00851935781975103,-0.0215171186525278,-7.90764112921982e-06,0.000525006401533753,0.0005451564080358201,8.561012551633479e-10,7.28550893826044e-05
0.21,-0.00567824851697276,3.0270505753186103e-05,0.00841210689467855,-0.0217294932167627,-6.37356997455078e-06,0.00190670165742489,0.000504413381677839,9.56925912774168e-10,7.439905361792521e-05
0.22,-0.0024807307908694697,3.30081314151545e-05,0.0080809015128555,-0.02136817783705,-3.87908929779078e-06,0.0032621591502768397,0.00046275304933256396,1.10458407330034e-09,7.59426515822053e-05
0.23,0.000448338160668461,3.597136481025779e-05,0.007532822217147509,-0.0205162915110776,-1.1187814607819801e-07,0.00455476477721168,0.000421119224473825,1.2939516030322197e-09,7.74892927308793e-05
0.24,0.00305379643931479,3.8658819218096295e-05,0.00678099186228209,-0.0192591093431798,5.0804901512377895e-06,0.00574994382849783,0.00038023896538532596,1.5203156835142801e-09,7.90437046672163e-05
0.25,0.00530034514703969,4.05368225555603e-05,0.00584396397933893,-0.0176788119133464,1.1673362924512e-05,0.00681613933005491,0.00034063404934522596,1.7795013848683604e-09,8.06116703585323e-05
0.26,0.0071675955128823405,4.10969710030938e-05,0.00474497334598526,-0.0158516675768578,1.9466829954505603e-05,0.00772560518588708,0.00030264979040349704,2.06791849410677e-09,8.21997475423158e-05
0.27,0.00864551273856372,3.9908206953646994e-05,0.0035111034247549398,-0.0138473861850278,2.81047547279891e-05,0.00845500670596965,0.000266494994669965,2.3825422205755397e-09,8.38149856573177e-05
0.28,0.00973095302558368,3.66588142459449e-05,0.002172418902287,-0.0117300923399233,3.71076211944479e-05,0.008985836177201,0.000232286513089244,2.7208442126293303e-09,8.54646556905081e-05
0.29,0.0104256857803274,3.1185297218309996e-05,0.0007611015294147139,-0.009560196322353741,4.59147921702383e-05,0.00930466184211115,0.000200092277712067,3.0806909026305104e-09,8.715600753411659e-05
0.3,0.0107359668697538,2.3486799213670103e-05,-0.0006893841655397111,-0.007396403185515141,5.3931393565884495e-05,0.00940323440619739,0.000169967764711149,3.46022494926158e-09,8.889606782559129e-05
0.31,0.0106734314128912,1.37252971037682e-05,-0.00214507998897557,-0.00529718694088369,6.0575236260441104e-05,0.009278476206774371,0.000141982327612362,3.85774302859496e-09,9.069148887878159e-05
0.32,0.0102568474848986,2.2131057520754903e-06,-0.0035722720215758397,-0.0033212417654485,6.53198455854133e-05,0.008932375324746859,0.00011623356719303101,4.2715800643721e-09,9.25484563382802e-05
0.33,0.009514142700387791,-1.06098681645466e-05,-0.00493817765508868,-0.00152666813125116,6.773062434587061e-05,0.00837180155169057,9.284962690632021e-05,4.7000067767504995e-09,9.44726597741057e-05
0.34,0.00848409444370973,-2.4206204819052698e-05,-0.00621158480949316,3.10844553992186e-05,6.74922535903916e-05,0.00760825478939824,7.19808247731537e-05,5.14114464645165e-09,9.646932678592741e-05
0.35,0.00721715505646615,-3.797538001608621e-05,-0.00736344599445342,0.00130225671475011,6.44264763864699e-05,0.00665755064679818,5.37831996601867e-05,5.592900346942529e-09,9.854331752791501e-05
0.36,0.0057750445597644605,-5.1289728896065795e-05,-0.00836742698580446,0.00224635842294322,5.8500292440958106e-05,0.00553944390358249,3.8397265831593e-05,6.0529205059095495e-09,0.000100699273123706
0.37,0.00422895430037275,-6.35296163254025e-05,-0.00920040563544553,0.0028357447876058,4.9825245577128e-05,0.00427718886346614,2.59255029750747e-05,6.51856724727396e-09,0.000102941808430497
0.38,0.00265642944246725,-7.4115976623524e-05,-0.00984291197068385,0.0030586388706965602,3.86488955016639e-05,0.0028970366164346104,1.64118891241428e-05,6.98691511435729e-09,0.00010527573721959399
0.39,0.00113720174766816,-8.25388814065614e-05,-0.0102794974262297,0.00292112370806725,2.53397597429651e-05,0.0014276725394637099,9.82619153273208e-06,7.454770367677591e-09,0.000107706316215803
0.4,-0.000251601980082738,-8.838120939948929e-05,-0.0104990196669144,0.00244777000046459,1.03670521170675e-05,-0.000100397763396602,6.05488153155598e-06,7.91871394451437e-09,0.00011023949367715
0.41,-0.00144036479281304,-9.133679900649491e-05,-0.0104948304682911,0.00168074865920287,-5.72349594902369e-06,-0.0016555004625808099,4.89956679178758e-06,8.37516925863134e-09,0.000112882148339777
0.42,-0.00237147656874351,-9.1222673438077e-05,-0.0102648575271642,0.0006774724730202941,-2.2336498165869698e-05,-0.0032054649470542,6.0828700677997395e-06,8.820495299503941e-09,0.000115642305579773
0.43,-0.00300296221697215,-8.79850772781626e-05,-0.00981157643840279,-0.000493010844590819,-3.88552475470745e-05,-0.00471829283410795,9.26084176944642e-06,9.251104085588679e-09,0.000118529319475015
0.44,-0.00331089698823837,-8.169920388431479e-05,-0.00914187562086652,-0.00175451434281987,-5.46702806935563e-05,-0.006162801480241479,1.4040359445886498e-05,9.66359950644307e-09,0.00012155401195226
0.45,-0.0032904166318279103,-7.25626735393001e-05,-0.00826682373229478,-0.0030286543494494897,-6.92068679358771e-05,-0.007509220237799321,1.9999588779449104e-05,1.0054932160664999e-08,0.00012472876320060702
0.46,-0.00295529320864604,-6.08830743365667e-05,-0.00720135508369008,-0.00423977717241286,-8.19500673025753e-05,-0.008729721402857459,2.6709468420782602e-05,1.04225622715685e-08,0.000128067550812897
0.47,-0.0023361987148036,-4.70602062260896e-05,-0.00596389288867433,-0.0053194442090867605,-9.24659802169082e-05,-0.00979887340811795,3.37543111286366e-05,1.07646205075157e-08,0.000131585938455901
0.48,-0.00147789969220041,-3.15640485414172e-05,-0.00457593227159454,-0.00621013271087731,-0.000100417955348238,-0.0106940105614259,4.07499357869144e-05,1.10800549166456e-08,0.000135301018042109
0.49,-0.000435704704163688,-1.49098518948436e-05,-0.00306160456768278,-0.00686792206425326,-0.000105576739084284,-0.0113955205954301,4.73581920698872e-05,1.13687515191972e-08,0.000139231312169728
0.5,0.000728481480579974,2.3679300622999697e-06,-0.0014472417065680599,-0.00726405906941203,-0.00010782397461908399,-0.0118870575533242,5.3297239431455106e-05,1.1631616595436699e-08,0.000143396645833272
0.51,0.00195015507425515,1.9740973364847898e-05,0.000239045164848673,-0.007385412800625541,-0.000107148982311401,-0.0121556923026555,5.834742704928671e-05,1.1870610439760702e-08,0.000147817997947675
0.52,0.00316596702557807,3.67097948852084e-05,0.00196776449023753,-0.007233926277721391,-0.000103639356471576,-0.0121920157029468,6.23530365985557e-05,1.20887252503566e-08,0.00015251734398993998
0.53,0.004317008510009,5.2822184096413004e-05,0.0037084184007382,-0.0068252396431550105,-9.74665098546251e-05,-0.01199020992235,6.52204586619849e-05,1.22899036759571e-08,0.000157517501016955
0.54,0.0053514826028389206,6.7686138518031e-05,0.005429855683256521,-0.00618669489513193,-8.88677988339578e-05,-0.0115481016949591,6.69135597739391e-05,1.24788990170749e-08,0.00016284198549811
0.55,0.006226692815437871,8.09766963406987e-05,0.00710061175593601,-0.0053549378881492206,-7.81271874634703e-05,-0.0108672078099493,6.74470632037616e-05,1.2661082771206e-08,0.00016851489289315902
0.56,0.0069103429780889,9.24367643091499e-05,0.00868924667313321,-0.00437331575254166,-6.555649690105171e-05,-0.0099527784108885,6.68787307462516e-05,1.28422096818829e-08,0.000174560805842805
0.57,0.0073811889906049205,0.00010187274110050699,0.0101646931660829,-0.00328923584642544,-5.1479111313810105e-05,-0.00881383845043378,6.530102336843729e-05,1.30281542809905e-08,0.000181004735390956
0.58,0.00762911013707146,0.000109146333814606,0.0114966258381572,-0.00215161491754228,-3.6217586359432704e-05,-0.00746322258486177,6.28327682369569e-05,1.32246357468723e-08,0.000187872097013774
0.59,0.007654678522901109,0.000114164366806859,0.0126558601406384,-0.00100851202988401,-2.00859859691073e-05,-0.00591759450191662,5.96111998033842e-05,1.3436949480762198e-08,0.000195188720588513
0.6,0.007468304758295909,0.000116868524085972,0.0136147860909927,9.49888639220566e-05,-3.38704487323825e-06,-0.004197438585449779,5.5784598847054505e-05,1.36697239950068e-08,0.00020298089098211102
0.61,0.007089032289254441,0.00011722682375818502,0.0143478373827457,0.0011185990303844199,1.35864745938839e-05,-0.0023270101584260197,5.1505642588869e-05,1.39267205003227e-08,0.00021127541383913302
0.62,0.0065430472960927395,0.000115228214506254,0.014831992098621,0.00202830976108464,3.0547482224403804e-05,-0.000334230332987463,4.69255084058178e-05,1.42106900885495e-08,0.000220099699529045
0.63,0.005861969719214171,0.00011088107096952,0.0150472971297947,0.00279750826474805,4.7208981631266e-05,0.0017494874235284901,4.21887414803174e-05,1.4523299846008998e-08,0.000229481857157413
0.64,0.00508099527385289,0.00010421564140165,0.0149774049537204,0.00340769440500564,6.32790247685013e-05,0.00388948980470597,3.7428894130822206e-05,1.48651348884099e-08,0.00023945079008863999
0.65,0.00423696737300125,9.52897798879658e-05,0.0146101088125826,0.0038487746396535,7.84578635935096e-05,0.00604822329604274,3.2764958746717e-05,1.52357785107547e-08,0.000250036284554298
0.66,0.00336646877192058,8.41966901054025e-05,0.0139378606003638,0.00411892236412903,9.243854774731991e-05,0.00818566585286388,2.8298633434038697e-05,1.56339677343387e-08,0.000261269083569915
0.67,0.00250403139716382,7.107301398864251e-05,0.0129582548264192,0.00422401403879959,0.00010491159855443499,0.0102598524019238,2.41124678379582e-05,1.60578168286767e-08,0.000273180939455677
0.68,0.00168056504433667,5.610547963325961e-05,0.0116744617188054,0.00417667684401363,0.00011557366622558501,0.0122274929238654,2.0268928327566e-05,1.6505097169701002e-08,0.000285804639627031
0.69,0.0009220981779586529,3.9534498019871e-05,0.0100955926755704,0.00399501302095586,0.00012413936426031,0.0140446790770983,1.6810394087401502e-05,1.69735582926372e-08,0.000299174001849712
0.7,0.000248905451415856,2.16535408314987e-05,0.00823698169954891,0.00370109404291889,0.00013035488691406498,0.0156676727429669,1.37600510382742e-05,1.746127237292e-08,0.00031332383669941
0.71,-0.000324932527736415,2.80377243312131e-06,0.00612036704850751,0.0033193394372828104,0.000134011647196049,0.017053767431058,1.11235954474821e-05,1.7966982724055098e-08,0.000328289876401072
0.72,-0.000791528393251552,-1.6635853000198998e-05,0.0037739580577344297,0.00287490616742093,0.000134958084894601,0.0181622110719129,8.89160266879828e-06,1.84904362834626e-08,0.000344108670442254
0.73,-0.0011487772261877401,-3.62621000346924e-05,0.00123237298238919,0.00239221220816457,0.000133108003380359,0.0189551762355108,7.04236836429922e-06,1.9032680462831597e-08,0.000360817449286996
0.74,-0.00139960436011667,-5.56630530509793e-05,-0.00146356513861548,0.0018937016256417802,0.000128444270597639,0.0193987611772574,5.5449982118159e-06,1.95963061243156e-08,0.000378453958127241
0.75,-0.0015509702702864,-7.443394116328199e-05,-0.00426718603799469,0.00139892971033859,0.000121017391862932,0.0194640023175963,4.362513113780281e-06,2.01856207304054e-08,0.000397056262902252
0.76,-0.0016127489781055401,-9.21912507221104e-05,-0.007126492526232109,0.0009240091770626419,0.00011093922700371799,0.019127875865,3.45475222567644e-06,2.08067387978895e-08,0.000416662530833293
0.77,-0.00159659988454485,-0.000108583424965864,-0.0099848500887582,0.00048141725297137,9.837286392762421e-05,0.0183742634202423,2.78089376278713e-06,2.14675805346403e-08,0.000437310787531428
0.78,-0.0015149416720463599,-0.00012329695873536102,-0.0127818487539936,8.01243289984744e-05,8.35202596102342e-05,0.0171948537318889,2.30146817780007e-06,2.2177773798750096e-08,0.000459038652431021
0.79,-0.001380112849611,-0.000136057404399748,-0.0154543358535972,-0.000274026909291675,6.66096226201049e-05,0.015589950522839,1.97980222467733e-06,2.29484591175894e-08,0.00048188305398034803
0.8,-0.00120377052456076,-0.00014662560975078602,-0.0179376131760138,-0.0005777832222236019,4.78845779922534e-05,0.0135691547020583,1.78289692768438e-06,2.3792002244286098e-08,0.0005058799257806941
0.81,-0.000996542157642193,-0.000154790290562442,-0.0201667862322062,-0.0008298813166857191,2.7596908275163696e-05,0.0111518885330617,1.6817992717421802e-06,2.4721623398753102e-08,0.0005310638847893339
0.82,-0.00076790985288305,-0.000160358682673624,-0.022078247064127,-0.00103047773668136,6.00413259460939e-06,0.008367729645717371,1.6515699079508101e-06,2.57509567170336e-08,0.00055746789284845
0.83,-0.000526278085542967,-0.000163147422618153,-0.0236112654336761,-0.00118067974055739,-1.6627561014992998e-05,0.0052565243098545295,1.67097327308543e-06,2.6893557292253502e-08,0.000585122903199598
0.84,-0.00027915733221879,-0.000162975906683151,-0.0247096565697059,-0.00128222164705358,-4.00153740487872e-05,0.00186825225576303,1.7220211683042999e-06,2.81623763194596e-08,0.000614057494283973
0.85,-3.3389692697683096e-05,-0.00015966415251343,-0.0253234871872055,-0.0013373006182151302,-6.38481438126786e-05,-0.0017373803988115,1.78948781505701e-06,2.95692270661563e-08,0.000644297493970733
0.86,0.000204651842429187,-0.00015303665672596598,-0.0254107755112893,-0.0013485568006247801,-8.77727020705687e-05,-0.00549163784685698,1.8604878211210099e-06,3.11242655306299e-08,0.000675865598326173
0.87,0.00042894327668842,-0.000142932969953989,-0.024939135840952,-0.00131915943128192,-0.000111380769093845,-0.00931775152837919,1.92417393975624e-06,3.28355096238042e-08,0.00070878099003807
0.88,0.000633799253430507,-0.00012922479364571598,-0.0238873140879726,-0.00125294595491095,-0.000134199002195849,-0.0131322194694886,1.97157505957678e-06,3.47084194831393e-08,0.000743058962532271
0.89,0.000813978322414854,-0.000111838456827698,-0.0222465580444551,-0.0011545567924706802,-0.000155684677179869,-0.0168464005569107,1.9955620964014802e-06,3.6745559134200603e-08,0.000778710556549192
0.9,0.000964886492031284,-9.07807761879264e-05,-0.0200217651816211,-0.00102951382671685,-0.000175229012830428,-0.0203683856845844,1.99090466190561e-06,3.89463562628086e-08,0.000815742216383958
0.91,0.00108284356322293,-6.6165648213769e-05,-0.0172323518521853,-0.0008842040963456699,-0.00019216940317438102,-0.0236051164516596,1.9543670664078e-06,4.13069725199461e-08,0.0008541554730539231
0.92,0.00116536593424782,-3.82383517890598e-05,-0.0139127911013745,-0.000725748704808991,-0.000205810884631903,-0.0264647105606863,1.88478894323721e-06,4.38202917805106e-08,0.000893946661291386
0.93,0.00121141705001205,-7.3945027680477404e-06,-0.0101127720552633,-0.0005617571428770651,-0.000215456143363686,-0.0288589417306432,1.78310235663331e-06,4.6476028384339805e-08,0.0009351066764543721
0.94,0.0012215819643970301,2.58090923777415e-05,-0.00589694211452524,-0.00039998579192345,-0.00022044237942396,-0.0307058113380994,1.65225112948073e-06,4.926095189545981e-08,0.000977620776233014
0.95,0.00119813392893311,6.06538198757287e-05,-0.00134420387370184,-0.00024793364954126803,-0.00022018250101389902,-0.031932139709332,1.4969960062355302e-06,5.2159219618252906e-08,0.0010214684304703698
0.96,0.00114497608669591,9.627015333837841e-05,0.00345344839844079,-0.00011241663291253301,-0.000214207518220721,-0.0324760975915651,1.3236077384608802e-06,5.5152803286075595e-08,0.00106662322061755
0.97,0.00106745753267504,0.000131660320834445,0.008392553104414141,8.36344747185937e-07,-0.000202206706494741,-0.0322895933827187,1.13946628353722e-06,5.82219922336795e-08,0.00111305278843173
0.98,0.000972077709433665,0.000165731948066039,0.0133602507432672,8.7526385579838e-05,-0.00018406214593640202,-0.0313404296671671,9.525959413504709e-07,6.13459521764776e-08,0.00116071883164562
0.99,0.0008661044505891839,0.000197340890106903,0.0182367658106917,0.000145036097978753,-0.000159874606106234,-0.029614143840397,7.71172389047295e-07,6.450331658580821e-08,0.00120957714263373
1.0,0.0007571379123177411,0.00022534063854184,0.0228982517030275,0.00017257006442354398,-0.000129978395384734,-0.0271154523040356,6.03038245404014e-07,6.76727866452344e-08,0.00125957768470763
1.01,0.000652654981497636,0.00024863510962207003,0.0272199330439958,0.000171176491430889,-9.49436578883313e-05,-0.0238692258940002,4.55259916092268e-07,7.08337159099954e-08,0.0013106646996984199
1.02,0.000559567124689124,0.000266231332422161,0.0310794652570577,0.000143652872625676,-5.5565588796527004e-05,-0.0199209357044616,3.33751514846463e-07,7.396665702158388e-08,0.00136277684000595
1.03,0.00048382017264403203,0.000277288581560573,0.0343604188299157,9.434690180277859e-05,-1.2841050858053301e-05,-0.0153365229492713,2.4298329733708403e-07,7.70538500510135e-08,0.00141584731834075
1.04,0.000430058555365278,0.000281160821599654,0.0369557861700104,2.88695792664393e-05,3.20659868269412e-05,-0.0102016634673925,1.85783813649891e-07,8.007963511377831e-08,0.00146980406894547
1.05,0.00040137024523422796,0.000277429905070527,0.0387714027108374,-4.6259396361409005e-05,7.78679870923632e-05,-0.00462041631586288,1.63238005511106e-07,8.30307756412578e-08,0.00152456991509782
1.06,0.000399123017618082,0.000265927725378072,0.0397291713284451,-0.000124012666549931,0.000123203602977551,0.00128673409249711,1.7467832465738802e-07,8.58966829114051e-08,0.00158006273906974
1.07,0.00042289801008450696,0.00024674638726175603,0.0397699803377843,-0.00019728134275972902,0.000166690603525975,0.0073854123953355204,2.17762655134517e-07,8.86695369305821e-08,0.00163619565231692
1.08,0.000470522882815493,0.000220236333689771,0.0388562103780954,-0.00025930519360922,0.000206978889348398,0.0135304131646756,2.88630966685717e-07,9.13443033130083e-08,0.00169287716535363
1.09,0.000538203716834514,0.00018699317636605,0.0369737342428105,-0.000304085997959875,0.000242800745920912,0.0195692190573851,3.8213153496973795e-07,9.39186502272158e-08,0.0017500113583739
1.1,0.00062075152442087,0.00014783464796162,0.0341333259174793,-0.000326763022942408,0.00027301591611036003,0.0253458895460408,4.92106528233295e-07,9.63927735875152e-08,0.0018074980550689698
1.11,0.000711895334457377,0.00010376957811747399,0.0303714104112301,-0.000323929422772032,0.000296649653559174,0.0307052183313139,6.117252381596029e-07,9.876914229945631e-08,0.0018652330031410302
1.12,0.000804668961678996,5.5961066489854504e-05,0.0257501039709646,-0.000293868776076432,0.00031292257415965296,0.0354970451040948,7.338509954422141e-07,1.0105217838138599e-07,0.00192310806563763
1.13,0.0008918528753556051,5.68608396688559e-06,0.0203565144508347,-0.00023669272859189,0.000321271781384836,0.039580598110657,8.514249990483359e-07,1.03247889065064e-07,0.00198101142738438
1.14,0.0009664465823394769,-4.5706399690504996e-05,0.0143012934115114,-0.000154364450870548,0.00032136333715570496,0.042828738333479,9.57847380208222e-07,1.0536346944052e-07,0.00203882782047975
1.15,0.0010221415207741199,-9.68369456219647e-05,0.00771645433171982,-5.0598735522930396e-05,0.000313096631665566,0.0451319743045617,1.04733352052696e-06,1.07406894797714e-07,0.00209643877208113
1.16,0.00105376070383094,-0.00014633539421042,0.000752494470763901,6.93620206905931e-05,0.000296601540635613,0.0464021187955756,1.11522271085255e-06,1.0938652150613802e-07,0.00215372287664724
1.17,0.00105763030411914,-0.00019287780682661698,-0.006425119269698121,0.000199086553957059,0.000272229435783516,0.0465754649563531,1.15821731615765e-06,1.11310714073257e-07,0.00221055609353032
1.18,0.00103185080742425,-0.00023521996992088197,-0.0136400183941753,0.00033138795636144597,0.00024053914386334903,0.0456153698623645,1.1745340664035e-06,1.13187513980094e-07,0.00226681206947375
1.19,0.0009764416030851901,-0.000272227158996333,-0.0207094527356854,0.00045882099240233303,0.00020227885948718102,0.0435141477189299,1.16395490730464e-06,1.1502436309064901e-07,0.00232236248431644
1.2,0.0008933426498474391,-0.000302900092417709,-0.0274491427791255,0.000574205102523726,0.00015836484776063798,0.0402941928553425,1.12777258980073e-06,1.1682789099290699e-07,0.00237707741717236
1.21,0.00078626929906513,-0.00032639712892105496,-0.0336783306556723,0.000671130129929501,0.000109857571167987,0.0360082736868108,1.06863506195156e-06,1.1860377171083698e-07,0.0024308257296570697
1.22,0.000660430115087064,-0.000342052784324823,-0.0392248855933368,0.000744401624656771,5.7935686381920397e-05,0.030738962452302,9.90301715705554e-07,1.20356651020908e-07,0.0024834754624543896
1.23,0.000522130946268604,-0.000349392584670695,-0.0439303133813281,0.000790387114135987,3.8682179132531e-06,0.0245971910572395,8.97332515243561e-07,1.22090141332693e-07,0.00253489424168804
1.24,0.000378299860057827,-0.000348144168601303,-0.0476545177842904,0.0008072336635146519,-5.1014849398024e-05,0.0177199499694773,7.947369716310579e-07,1.2380687699019498e-07,0.00258494969217403
1.25,0.000235975370773,-0.000338244440057288,-0.0502801650170765,0.000794939426445448,-0.000105353300545756,0.0102671739768657,6.87613067328872e-07,1.25508619165553e-07,0.00263350985561567
1.26,0.000101803621615204,-0.000319842490402506,-0.0517165103813067,0.000755276247445584,-0.00015778839571975,0.0024178848274388,5.80806187329455e-07,1.2719639649068902e-07,0.0026804436130585603
1.27,-1.8411587693454103e-05,-0.000293297985769062,-0.0519025588190978,0.000691574970402463,-0.00020699506508101002,-0.00563431454019424,4.78614926248561e-07,1.28870665424081e-07,0.00272562111230776
1.28,-0.00012006855125388,-0.000259174766690007,-0.0508094481405421,0.000608398156253372,-0.000251713951877775,-0.0136862771422966,3.84564773532707e-07,1.3053147325874698e-07,0.00276891420236219
1.29,-0.000200010177950824,-0.000218229533435804,-0.0484419645659592,0.0005111348723229969,-0.00029078252613189197,-0.0215307442292227,3.01262928988567e-07,1.3217860676725301e-07,0.00281019687807385
1.3,-0.000256635120261031,-0.000171395677175472,-0.0448391244028001,0.000405557995623411,-0.000323164404983137,-0.0289620210245553,2.3033887276547299e-07,1.3381171080254399e-07,0.00284934573903657
1.31,-0.000289877018278024,-0.00011976253721501699,-0.0400737824611857,0.000297385576651455,-0.000347976002591277,-0.0357817331367806,1.7246686692607602e-07,1.35430363699583e-07,0.00288624046701821
1.32,-0.000301064189184204,-6.45505841853735e-05,-0.034251256436227,0.000191884380987011,-0.00036450970085126,-0.041804494477543,1.2745926167591e-07,1.37034099933348e-07,0.0029207643259831
1.33,-0.000292682611571023,-7.08321374127109e-06,-0.0275069861296201,9.35464866986828e-05,-0.000372252875151842,-0.0468633161644571,9.44140562897009e-08,1.38622374975718e-07,0.00295280468786498
1.34,-0.00026807222074306803,5.1244043101885294e-05,-0.0200032761908394,5.85992879259042e-06,-0.00037090230575609904,-0.0508145897099994,7.18970542995746e-08,1.40194472368619e-07,0.00298225358576258
1.35,-0.00023108981979508798,0.00010899604473863399,-0.0119252001504348,-6.881674921542829e-05,-0.000360373723472755,-0.0535424868266538,5.813824978550559e-08,1.41749358338284e-07,0.0030090082942103302
1.36,-0.000185771345735066,0.00016473148881764,-0.00347577100576845,-0.00012927712743660702,-0.000340806442147792,-0.0549626323029313,5.1223568574478e-08,1.4328549441751302e-07,0.00303297193375177
1.37,-0.000136022324232979,0.000217036580535601,0.0051294913815927,-0.000175397342831857,-0.000312563186916387,-0.0550249253752039,4.92663005622179e-08,1.44800623105914e-07,0.0030540540943805898
1.38,-8.53589768198308e-05,0.000264558352574127,0.0136684441708519,-0.000207992133260582,-0.000276225312507772,-0.0537154084379763,5.0546882422016105e-08,1.4629154518675199e-07,0.00307217146971031
1.39,-3.67146800923276e-05,0.000306037208924596,0.0219184873273921,-0.000228618670044332,-0.00023258361150936899,-0.051057109245267,5.36144640271213e-08,1.47753909589098e-07,0.00308724849120418
1.4,7.68159658088349e-06,0.00034033836475178903,0.0296628293656312,-0.00023935183978232203,-0.000182624847306579,-0.0471098132417408,5.73483101332139e-08,1.49182037375673e-07,0.00309921794964625
1.41,4.63556836805026e-05,0.00036648188349459,0.0366966640931641,-0.00024255354585139,-0.000127514036373099,-0.0419687554483988,6.09810720145694e-08,1.5056880040190199e-07,0.0031080215894540198
1.42,7.85743437734582e-05,0.000383670952670202,0.0428330684156451,-0.00024065551275912403,-6.85723886914021e-05,-0.0357622553912709,6.408900332078661e-08,1.51905572413705e-07,0.00311361066056981
