# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.49,0.00143657386867047,-1.2671961115667099e-05,-0.0016501598439115199,-0.00541006460858406,0.00015188343819342,-0.00637431461502543,3.13325435492007e-05,2.3229157395971402e-08,4.33549143217849e-05
0.5,0.00233534745314636,-4.34341616763464e-05,-0.000628902166321349,-0.00518279473363894,0.000150021784591146,-0.0066457140510564,3.23152089779527e-05,2.4393062252439302e-08,4.45610331832121e-05
0.51,0.00315197602846617,-7.314899052302521e-05,0.000435249650456258,-0.0047803892073167605,0.00014166164198511398,-0.00675190827804822,3.2787073857455894e-05,2.5418795624456298e-08,4.5777707653398295e-05
0.52,0.0038560441631749205,-0.000100485048433169,0.0015152495188735901,-0.00422977850855589,0.00012720948082111202,-0.00668644319100412,3.2760102819796695e-05,2.62794969693932e-08,4.7004503650971995e-05
0.53,0.0044244573623237,-0.000124235050119019,0.0025831521268435,-0.00356208594164064,0.000107335625928329,-0.00644736067874997,3.2264279206654306e-05,2.69552842715012e-08,4.82411346323074e-05
0.54,0.004841733265676221,-0.000143366563298963,0.0036108747708162602,-0.00281091823290063,8.29415235369205e-05,-0.00603730593089132,3.13436423280089e-05,2.7433267798781e-08,4.9487479513692895e-05
0.55,0.00509994776753963,-0.000157065082590862,0.00457096698503066,-0.0020107293722499303,5.51174352681708e-05,-0.00546350255024139,3.0052499840061e-05,2.7707371839815403e-08,5.0743599294734496e-05
0.56,0.00519837785664289,-0.00016476759770060702,0.00543736432270905,-0.00119531541915418,2.5092133221998e-05,-0.00473759654939705,2.8451911291702898e-05,2.77779764016596e-08,5.20097518427281e-05
0.57,0.00514288946098601,-0.000166185080461794,0.00618610338410078,-0.00039648488382880496,-5.82343593699308e-06,-0.00387537471888605,2.6606512271025698e-05,2.7651393374205203e-08,5.32864042905642e-05
0.58,0.00494512179544645,-0.000161312684346827,0.006795976801289979,0.000357063444681309,-3.6296183922615994e-05,-0.00289636700831562,2.4581723875327302e-05,2.7339195098523504e-08,5.45742425305308e-05
0.59,0.004621520240772979,-0.00015042692583744,0.0072491093067228295,0.00104063502188969,-6.503197220515561e-05,-0.0018233462684832,2.2441370584657698e-05,2.6857417425794798e-08,5.58741773556071e-05
0.6,0.00419226834633332,-0.00013406969023974,0.00753143910822324,0.00163419641405272,-9.083491638105359e-05,-0.000681741789105391,2.0245711807371102e-05,2.62256638749329e-08,5.7187346907887094e-05
0.61,0.0036801668597756204,-0.000113019553015941,0.007633092401130591,0.0021227931074341397,-0.00011266198370316799,0.0005010146031391191,1.80498786927606e-05,2.5466141935856098e-08,5.8515115236756204e-05
0.62,0.00310950434306259,-8.82515969939731e-05,0.0075486427692657,0.00249673403738299,-0.00012967005064756201,0.00169618963635223,1.5902698112951902e-05,2.4602666406927997e-08,5.9859066940456105e-05
0.63,0.00250496033396502,-6.088759102070711e-05,0.00727725124561026,0.0027515546830148697,-0.000141252853562195,0.00287447601526858,1.3845879448359198e-05,2.36596673797677e-08,6.12209980540904e-05
0.64,0.0018905783124383,-3.21390247812236e-05,0.006822686708152221,0.0028877759231247103,-0.000147065715614431,0.00400672554909035,1.1913536137640801e-05,2.26612416230727e-08,6.26029035433304e-05
0.65,0.0012888418607428,-3.2460130730588e-06,0.00619322988504656,0.00291048081643423,-0.000147036555663296,0.00506466835479801,1.0132011924834698e-05,2.1630285302195902e-08,6.40069619531263e-05
0.66,0.000719883123191934,2.4584560984358e-05,0.00540146738323317,0.00282873624377956,-0.000141362450263812,0.006021600122836379,8.51998044792865e-06,2.05877429833824e-08,6.54355179314748e-05
0.67,0.000200847658641352,5.02381438462615e-05,0.00446398473397465,0.00265489091374828,-0.000130491883177917,0.00685302150747896,7.0887855458849e-06,1.95520026724369e-08,6.689106348712789e-05
0.68,-0.000254566247077814,7.2745415263545e-05,0.00340096942250766,0.00240378535006917,-0.000115093718104139,0.007537216059214679,5.842987983358451e-06,1.85384593889006e-08,6.83762189361158e-05
0.69,-0.000636382926070294,9.132589338920441e-05,0.0022357362482747,0.00209191273113414,-9.60148011370206e-05,0.00805575558000618,4.78108210327488e-06,1.75592608407179e-08,6.98937145366501e-05
0.7,-0.000938436721164891,0.00010541970342682399,0.000994188206242932,0.00173657132070439,-7.422886778685341e-05,0.00839392420805644,3.89634343152369e-06,1.66232386835176e-08,7.144637380002851e-05
0.71,-0.00115827785854674,0.000114705741591358,-0.00029577351770887,0.00135504920133645,-5.07800271007772e-05,0.00854105481900128,3.17776593564215e-06,1.5736018306379e-08,7.303709939496291e-05
0.72,-0.0012969124844601,0.00011910538524277901,-0.00160487677257768,0.0009638797052528939,-2.67244654785534e-05,0.00849077340301908,2.61104607854687e-06,1.4900289848945302e-08,7.46688624365755e-05
