# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      7.70000000 -0.207491490709310E-005 -0.206022541198567E-009 -0.884845358604979E-010 -0.284955236535105E-005 -0.184124538513631E-009 -0.110096061949741E-009  0.124252205545550E-010  0.763471331647726E-019  0.199506559432889E-019  0.297933705421557E-005  0.000000000000000E+000  0.000000000000000E+000 -0.576240159867142E-005  0.000000000000000E+000  0.000000000000000E+000  0.420817214669928E-010  0.000000000000000E+000  0.000000000000000E+000  0.297933705421557E-005  0.000000000000000E+000  0.000000000000000E+000 -0.576240159867142E-005  0.000000000000000E+000  0.000000000000000E+000  0.420817214669928E-010  0.000000000000000E+000  0.000000000000000E+000
      7.71000000 -0.173316072169477E-005 -0.264430176024664E-009 -0.763558552358956E-010 -0.298371097831923E-005 -0.225071873648832E-009 -0.130143027625115E-009  0.119063772893682E-010  0.120580666300230E-018  0.227674242682366E-019  0.333955096052091E-005  0.000000000000000E+000  0.000000000000000E+000 -0.567067519011164E-005  0.000000000000000E+000  0.000000000000000E+000  0.433091577296639E-010  0.000000000000000E+000  0.000000000000000E+000  0.333955096052091E-005  0.000000000000000E+000  0.000000000000000E+000 -0.567067519011164E-005  0.000000000000000E+000  0.000000000000000E+000  0.433091577296639E-010  0.000000000000000E+000  0.000000000000000E+000
      7.72000000 -0.134695905796323E-005 -0.307690028668028E-009 -0.603270987198358E-010 -0.307425473367557E-005 -0.285049288419247E-009 -0.146517205117153E-009  0.112653408713559E-010  0.175926250570051E-018  0.251066502352947E-019  0.365701927109926E-005  0.000000000000000E+000  0.000000000000000E+000 -0.546820488759056E-005  0.000000000000000E+000  0.000000000000000E+000  0.432750546418607E-010  0.000000000000000E+000  0.000000000000000E+000  0.365701927109926E-005  0.000000000000000E+000  0.000000000000000E+000 -0.546820488759056E-005  0.000000000000000E+000  0.000000000000000E+000  0.432750546418607E-010  0.000000000000000E+000  0.000000000000000E+000
      7.73000000 -0.923021479598536E-006 -0.330839270353096E-009 -0.419194844647705E-010 -0.310765078400717E-005 -0.358102632424923E-009 -0.158515759749138E-009  0.105094620471407E-010  0.237692118157428E-018  0.268844892666387E-019  0.389945000027741E-005  0.000000000000000E+000  0.000000000000000E+000 -0.517428400707087E-005  0.000000000000000E+000  0.000000000000000E+000  0.419789252904929E-010  0.000000000000000E+000  0.000000000000000E+000  0.389945000027741E-005  0.000000000000000E+000  0.000000000000000E+000 -0.517428400707087E-005  0.000000000000000E+000  0.000000000000000E+000  0.419789252904929E-010  0.000000000000000E+000  0.000000000000000E+000
      7.74000000 -0.472036308145610E-006 -0.331117926110647E-009 -0.227536223429399E-010 -0.307182072722406E-005 -0.437125177317028E-009 -0.165997774434545E-009  0.965890085641112E-011  0.300717501636259E-018  0.280729884469472E-019  0.404230357953382E-005  0.000000000000000E+000  0.000000000000000E+000 -0.481724718000261E-005  0.000000000000000E+000  0.000000000000000E+000  0.395460886223550E-010  0.000000000000000E+000  0.000000000000000E+000  0.404230357953382E-005  0.000000000000000E+000  0.000000000000000E+000 -0.481724718000261E-005  0.000000000000000E+000  0.000000000000000E+000  0.395460886223550E-010  0.000000000000000E+000  0.000000000000000E+000
      7.75000000 -0.822209279893110E-008 -0.308186214397242E-009 -0.435439299249661E-011 -0.295728711370566E-005 -0.514628763347029E-009 -0.169382379831421E-009  0.874561467569955E-011  0.359821506808595E-018  0.287093513356889E-019  0.407119818311063E-005  0.000000000000000E+000  0.000000000000000E+000 -0.443156656581620E-005  0.000000000000000E+000  0.000000000000000E+000  0.362134368734233E-010  0.000000000000000E+000  0.000000000000000E+000  0.407119818311063E-005  0.000000000000000E+000  0.000000000000000E+000 -0.443156656581620E-005  0.000000000000000E+000  0.000000000000000E+000  0.362134368734233E-010  0.000000000000000E+000  0.000000000000000E+000
      7.76000000  0.451444073671216E-006 -0.264083948647019E-009  0.120332575070652E-010 -0.275815991637583E-005 -0.583532904596346E-009 -0.169580837285938E-009  0.781124787595518E-011  0.410250982679649E-018  0.289024596608312E-019  0.398328007911547E-005  0.000000000000000E+000  0.000000000000000E+000 -0.405435328811165E-005  0.000000000000000E+000  0.000000000000000E+000  0.323043007734999E-010  0.000000000000000E+000  0.000000000000000E+000  0.398328007911547E-005  0.000000000000000E+000  0.000000000000000E+000 -0.405435328811165E-005  0.000000000000000E+000  0.000000000000000E+000  0.323043007734999E-010  0.000000000000000E+000  0.000000000000000E+000
      7.77000000  0.888264920369260E-006 -0.202943575757925E-009  0.255955048179676E-010 -0.247287222310726E-005 -0.637889162707648E-009 -0.167869537168425E-009  0.690411160057403E-011  0.448088678841277E-018  0.288353113760279E-019  0.378742892676641E-005  0.000000000000000E+000  0.000000000000000E+000 -0.372161888500578E-005  0.000000000000000E+000  0.000000000000000E+000  0.281950650005387E-010  0.000000000000000E+000  0.000000000000000E+000  0.378742892676641E-005  0.000000000000000E+000  0.000000000000000E+000 -0.372161888500578E-005  0.000000000000000E+000  0.000000000000000E+000  0.281950650005387E-010  0.000000000000000E+000  0.000000000000000E+000
      7.78000000  0.128304461438030E-005 -0.130493728761567E-009  0.360491780649973E-010 -0.210459527558091E-005 -0.673467507555157E-009 -0.165718218102900E-009  0.607552475648778E-011  0.470587096978652E-018  0.287620710503621E-019  0.350328559983895E-005  0.000000000000000E+000  0.000000000000000E+000 -0.346467312972245E-005  0.000000000000000E+000  0.000000000000000E+000  0.242769698898597E-010  0.000000000000000E+000  0.000000000000000E+000  0.350328559983895E-005  0.000000000000000E+000  0.000000000000000E+000 -0.346467312972245E-005  0.000000000000000E+000  0.000000000000000E+000  0.242769698898597E-010  0.000000000000000E+000  0.000000000000000E+000
      7.79000000  0.161739247937374E-005 -0.534106380833091E-010  0.436768855269262E-010 -0.166129064234728E-005 -0.688148084113843E-009 -0.164593489535973E-009  0.537584503068538E-011  0.476400481930019E-018  0.289986871269608E-019  0.315920819761315E-005  0.000000000000000E+000  0.000000000000000E+000 -0.330701827933918E-005  0.000000000000000E+000  0.000000000000000E+000  0.209169663357495E-010  0.000000000000000E+000  0.000000000000000E+000  0.315920819761315E-005  0.000000000000000E+000  0.000000000000000E+000 -0.330701827933918E-005  0.000000000000000E+000  0.000000000000000E+000  0.209169663357495E-010  0.000000000000000E+000  0.000000000000000E+000
      7.80000000  0.187499904341244E-005  0.214115422044827E-010  0.492926181392269E-010 -0.115538931124435E-005 -0.682083693061127E-009 -0.165761160247221E-009  0.485054587333527E-011  0.465696618479480E-018  0.299065244495245E-019  0.278936857465162E-005  0.000000000000000E+000  0.000000000000000E+000 -0.326204754922783E-005  0.000000000000000E+000  0.000000000000000E+000  0.184215312586773E-010  0.000000000000000E+000  0.000000000000000E+000  0.278936857465162E-005  0.000000000000000E+000  0.000000000000000E+000 -0.326204754922783E-005  0.000000000000000E+000  0.000000000000000E+000  0.184215312586773E-010  0.000000000000000E+000  0.000000000000000E+000
      7.81000000  0.204277612666761E-005  0.875945682214831E-010  0.541411682490665E-010 -0.603120841420207E-006 -0.657622836611333E-009 -0.170111430022033E-009  0.453668905303854E-011  0.440140603614643E-018  0.318691647235146E-019  0.243028636974796E-005  0.000000000000000E+000  0.000000000000000E+000 -0.333177287203453E-005  0.000000000000000E+000  0.000000000000000E+000  0.170070023098079E-010  0.000000000000000E+000  0.000000000000000E+000  0.243028636974796E-005  0.000000000000000E+000  0.000000000000000E+000 -0.333177287203453E-005  0.000000000000000E+000  0.000000000000000E+000  0.170070023098079E-010  0.000000000000000E+000  0.000000000000000E+000
      7.82000000  0.211176430964772E-005  0.139939349007159E-009  0.597429069963088E-010 -0.235472273026397E-007 -0.619007727256334E-009 -0.178028544190143E-009  0.446010297141557E-011  0.402753587803599E-018  0.352633774828314E-019  0.211715181695823E-005  0.000000000000000E+000  0.000000000000000E+000 -0.350670228672508E-005  0.000000000000000E+000  0.000000000000000E+000  0.167792927437725E-010  0.000000000000000E+000  0.000000000000000E+000  0.211715181695823E-005  0.000000000000000E+000  0.000000000000000E+000 -0.350670228672508E-005  0.000000000000000E+000  0.000000000000000E+000  0.167792927437725E-010  0.000000000000000E+000  0.000000000000000E+000
      7.83000000  0.207773191232101E-005  0.174953418630200E-009  0.677023570604239E-010  0.562617301311248E-006 -0.571883722715071E-009 -0.189321289326649E-009  0.463350812721187E-011  0.357659690996842E-018  0.404261597438417E-019  0.188030734720429E-005  0.000000000000000E+000  0.000000000000000E+000 -0.376687125838156E-005  0.000000000000000E+000  0.000000000000000E+000  0.177248747971715E-010  0.000000000000000E+000  0.000000000000000E+000  0.188030734720429E-005  0.000000000000000E+000  0.000000000000000E+000 -0.376687125838156E-005  0.000000000000000E+000  0.000000000000000E+000  0.177248747971715E-010  0.000000000000000E+000  0.000000000000000E+000
      7.84000000  0.194141762419320E-005  0.191193075763775E-009  0.795036607402399E-010  0.113430034812728E-005 -0.522674170187355E-009 -0.203223344759445E-009  0.505573967128963E-011  0.309743080401053E-018  0.476205599263152E-019  0.174223950716770E-005  0.000000000000000E+000  0.000000000000000E+000 -0.408391655993772E-005  0.000000000000000E+000  0.000000000000000E+000  0.197137729688695E-010  0.000000000000000E+000  0.000000000000000E+000  0.174223950716770E-005  0.000000000000000E+000  0.000000000000000E+000 -0.408391655993772E-005  0.000000000000000E+000  0.000000000000000E+000  0.197137729688695E-010  0.000000000000000E+000  0.000000000000000E+000
      7.85000000  0.170840144167156E-005  0.189390430814755E-009  0.963178357435447E-010  0.167136965031683E-005 -0.477886146526483E-009 -0.218463919011706E-009  0.571211199390568E-011  0.264243904326129E-018  0.570036093922737E-019  0.171537914588336E-005  0.000000000000000E+000  0.000000000000000E+000 -0.442397763860000E-005  0.000000000000000E+000  0.000000000000000E+000  0.225141037609644E-010  0.000000000000000E+000  0.000000000000000E+000  0.171537914588336E-005  0.000000000000000E+000  0.000000000000000E+000 -0.442397763860000E-005  0.000000000000000E+000  0.000000000000000E+000  0.225141037609644E-010  0.000000000000000E+000  0.000000000000000E+000
      7.86000000  0.138862237965650E-005  0.172357448081777E-009  0.118845363335760E-009  0.215582702494675E-005 -0.443417288509191E-009 -0.233400393109502E-009  0.657586227477363E-011  0.226325981658106E-018  0.685999638900787E-019  0.180092475554058E-005  0.000000000000000E+000  0.000000000000000E+000 -0.475112895118359E-005  0.000000000000000E+000  0.000000000000000E+000  0.258165562858938E-010  0.000000000000000E+000  0.000000000000000E+000  0.180092475554058E-005  0.000000000000000E+000  0.000000000000000E+000 -0.475112895118359E-005  0.000000000000000E+000  0.000000000000000E+000  0.258165562858938E-010  0.000000000000000E+000  0.000000000000000E+000
      7.87000000  0.995593156507082E-006  0.144680781678387E-009  0.147213312226504E-009  0.257280081495472E-005 -0.423931743899456E-009 -0.246196996360181E-009  0.761050976671539E-011  0.200650652072703E-018  0.822847203134733E-019  0.198879983247214E-005  0.000000000000000E+000  0.000000000000000E+000 -0.503099558950020E-005  0.000000000000000E+000  0.000000000000000E+000  0.292662413952116E-010  0.000000000000000E+000  0.000000000000000E+000  0.198879983247214E-005  0.000000000000000E+000  0.000000000000000E+000 -0.503099558950020E-005  0.000000000000000E+000  0.000000000000000E+000  0.292662413952116E-010  0.000000000000000E+000  0.000000000000000E+000
      7.88000000  0.545388536291156E-006  0.112240767152100E-009  0.180939416069359E-009  0.291126031725065E-005 -0.422364810252684E-009 -0.255027864386389E-009  0.877288529031615E-011  0.190990022750678E-018  0.977782839010030E-019  0.225874071018291E-005  0.000000000000000E+000  0.000000000000000E+000 -0.523418854705973E-005  0.000000000000000E+000  0.000000000000000E+000  0.324986393420089E-010  0.000000000000000E+000  0.000000000000000E+000  0.225874071018291E-005  0.000000000000000E+000  0.000000000000000E+000 -0.523418854705973E-005  0.000000000000000E+000  0.000000000000000E+000  0.324986393420089E-010  0.000000000000000E+000  0.000000000000000E+000
      7.89000000  0.555026297854344E-007  0.816036731022635E-010  0.218967174288867E-009  0.316440334529374E-005 -0.439602166575753E-009 -0.258279919753372E-009  0.100165290736193E-010  0.199909224321877E-018  0.114655140363859E-018  0.258239804793918E-005  0.000000000000000E+000  0.000000000000000E+000 -0.533921655855551E-005  0.000000000000000E+000  0.000000000000000E+000  0.351760131371534E-010  0.000000000000000E+000  0.000000000000000E+000  0.258239804793918E-005  0.000000000000000E+000  0.000000000000000E+000 -0.533921655855551E-005  0.000000000000000E+000  0.000000000000000E+000  0.351760131371534E-010  0.000000000000000E+000  0.000000000000000E+000
      7.90000000 -0.456320578200036E-006  0.593470212600510E-010  0.259767230337244E-009  0.332969991029871E-005 -0.474362227061805E-009 -0.254731248981672E-009  0.112951299627320E-010  0.228541591395476E-018  0.132367023164845E-018  0.292623437387875E-005  0.000000000000000E+000  0.000000000000000E+000 -0.533458626132708E-005  0.000000000000000E+000  0.000000000000000E+000  0.370206581904092E-010  0.000000000000000E+000  0.000000000000000E+000  0.292623437387875E-005  0.000000000000000E+000  0.000000000000000E+000 -0.533458626132708E-005  0.000000000000000E+000  0.000000000000000E+000  0.370206581904092E-010  0.000000000000000E+000  0.000000000000000E+000
      7.91000000 -0.973180649910166E-006  0.513827475415458E-010  0.301492156887959E-009  0.340860770949038E-005 -0.523290758208317E-009 -0.243683978923921E-009  0.125656870945568E-010  0.276473404371153E-018  0.150279402249147E-018  0.325492179667775E-005  0.000000000000000E+000  0.000000000000000E+000 -0.521988575334964E-005  0.000000000000000E+000  0.000000000000000E+000  0.378417231805104E-010  0.000000000000000E+000  0.000000000000000E+000  0.325492179667775E-005  0.000000000000000E+000  0.000000000000000E+000 -0.521988575334964E-005  0.000000000000000E+000  0.000000000000000E+000  0.378417231805104E-010  0.000000000000000E+000  0.000000000000000E+000
      7.92000000 -0.147994674463866E-005  0.623420226335559E-010  0.342165405000369E-009  0.340600534636623E-005 -0.581257260986255E-009 -0.225036615039509E-009  0.137911147864419E-010  0.341746531235287E-018  0.167718642487507E-018  0.353489590199594E-005  0.000000000000000E+000  0.000000000000000E+000 -0.500574991303972E-005  0.000000000000000E+000  0.000000000000000E+000  0.375530212298448E-010  0.000000000000000E+000  0.000000000000000E+000  0.353489590199594E-005  0.000000000000000E+000  0.000000000000000E+000 -0.500574991303972E-005  0.000000000000000E+000  0.000000000000000E+000  0.375530212298448E-010  0.000000000000000E+000  0.000000000000000E+000
      7.93000000 -0.196394515061786E-005  0.950789911158636E-010  0.379881370171477E-009  0.332941394947662E-005 -0.641824404536058E-009 -0.199288575642007E-009  0.149420778016049E-010  0.420978580809675E-018  0.184025791784779E-018  0.373770855260906E-005  0.000000000000000E+000  0.000000000000000E+000 -0.471271861289995E-005  0.000000000000000E+000  0.000000000000000E+000  0.361801819486206E-010  0.000000000000000E+000  0.000000000000000E+000  0.373770855260906E-005  0.000000000000000E+000  0.000000000000000E+000 -0.471271861289995E-005  0.000000000000000E+000  0.000000000000000E+000  0.361801819486206E-010  0.000000000000000E+000  0.000000000000000E+000
      7.94000000 -0.241536371083509E-005  0.150339261222753E-009  0.412992751057803E-009  0.318809471171210E-005 -0.697846482285782E-009 -0.167478184060577E-009  0.159979297464657E-010  0.509591606303643E-018  0.198611954562521E-018  0.384284490930336E-005  0.000000000000000E+000  0.000000000000000E+000 -0.436910983949358E-005  0.000000000000000E+000  0.000000000000000E+000  0.338565777865184E-010  0.000000000000000E+000  0.000000000000000E+000  0.384284490930336E-005  0.000000000000000E+000  0.000000000000000E+000 -0.436910983949358E-005  0.000000000000000E+000  0.000000000000000E+000  0.338565777865184E-010  0.000000000000000E+000  0.000000000000000E+000
      7.95000000 -0.282735860051366E-005  0.226623763492822E-009  0.440263666244674E-009  0.299211733290738E-005 -0.742141630835470E-009 -0.131063521444033E-009  0.169467227897833E-010  0.602132530398782E-018  0.211009742468513E-018  0.383972597207293E-005  0.000000000000000E+000  0.000000000000000E+000 -0.400812762784697E-005  0.000000000000000E+000  0.000000000000000E+000  0.308085826217216E-010  0.000000000000000E+000  0.000000000000000E+000  0.383972597207293E-005  0.000000000000000E+000  0.000000000000000E+000 -0.400812762784697E-005  0.000000000000000E+000  0.000000000000000E+000  0.308085826217216E-010  0.000000000000000E+000  0.000000000000000E+000
      7.96000000 -0.319587925395624E-005  0.320260924498158E-009  0.460971970827001E-009  0.275149193073966E-005 -0.768176240441468E-009 -0.917622268879019E-010  0.177843520507934E-010  0.692661796139203E-018  0.220915464171556E-018  0.372870147182480E-005  0.000000000000000E+000  0.000000000000000E+000 -0.366449990843387E-005  0.000000000000000E+000  0.000000000000000E+000  0.273317742449003E-010  0.000000000000000E+000  0.000000000000000E+000  0.372870147182480E-005  0.000000000000000E+000  0.000000000000000E+000 -0.366449990843387E-005  0.000000000000000E+000  0.000000000000000E+000  0.273317742449003E-010  0.000000000000000E+000  0.000000000000000E+000
      7.97000000 -0.351925473859638E-005  0.425681451094951E-009  0.474951137815949E-009  0.247544525414002E-005 -0.770699038252385E-009 -0.513707120307112E-010  0.185129831213774E-010  0.775181705369455E-018  0.228217533367207E-018  0.352094046342448E-005  0.000000000000000E+000  0.000000000000000E+000 -0.337098646962664E-005  0.000000000000000E+000  0.000000000000000E+000  0.237605715253856E-010  0.000000000000000E+000  0.000000000000000E+000  0.352094046342448E-005  0.000000000000000E+000  0.000000000000000E+000 -0.337098646962664E-005  0.000000000000000E+000  0.000000000000000E+000  0.237605715253856E-010  0.000000000000000E+000  0.000000000000000E+000
      7.98000000 -0.379760679208720E-005  0.535871923254419E-009  0.482569950623392E-009  0.217190251357570E-005 -0.746266779770300E-009 -0.115848262276017E-010  0.191389778757833E-010  0.844072824721123E-018  0.233007965443387E-018  0.323723807828084E-005  0.000000000000000E+000  0.000000000000000E+000 -0.315510794353108E-005  0.000000000000000E+000  0.000000000000000E+000  0.204344165108043E-010  0.000000000000000E+000  0.000000000000000E+000  0.323723807828084E-005  0.000000000000000E+000  0.000000000000000E+000 -0.315510794353108E-005  0.000000000000000E+000  0.000000000000000E+000  0.204344165108043E-010  0.000000000000000E+000  0.000000000000000E+000
      7.99000000 -0.403216900320657E-005  0.642967336304031E-009  0.484655999836043E-009  0.184721112265955E-005 -0.693612972805169E-009  0.261573387577930E-010  0.196705758020970E-010  0.894505951597525E-018  0.235575644547964E-018  0.290586539960932E-005  0.000000000000000E+000  0.000000000000000E+000 -0.303642218756470E-005  0.000000000000000E+000  0.000000000000000E+000  0.176639134217818E-010  0.000000000000000E+000  0.000000000000000E+000  0.290586539960932E-005  0.000000000000000E+000  0.000000000000000E+000 -0.303642218756470E-005  0.000000000000000E+000  0.000000000000000E+000  0.176639134217818E-010  0.000000000000000E+000  0.000000000000000E+000
      8.00000000 -0.422459702569940E-005  0.738930060777992E-009  0.482375552621906E-009  0.150611491091117E-005 -0.613824827326143E-009  0.607937752056141E-010  0.201156021544172E-010  0.922798553363336E-018  0.236382056871040E-018  0.255968446560037E-005  0.000000000000000E+000  0.000000000000000E+000 -0.302461735889355E-005  0.000000000000000E+000  0.000000000000000E+000  0.157002947311561E-010  0.000000000000000E+000  0.000000000000000E+000  0.255968446560037E-005  0.000000000000000E+000  0.000000000000000E+000 -0.302461735889355E-005  0.000000000000000E+000  0.000000000000000E+000  0.157002947311561E-010  0.000000000000000E+000  0.000000000000000E+000
      8.01000000 -0.437635102484019E-005  0.816254506992491E-009  0.477086930497030E-009  0.115195988852849E-005 -0.510310572552460E-009  0.917072025779133E-010  0.204794598773984E-010  0.926688300644374E-018  0.236022150255744E-018  0.223282255919368E-005  0.000000000000000E+000  0.000000000000000E+000 -0.311860729959914E-005  0.000000000000000E+000  0.000000000000000E+000  0.147112080699573E-010  0.000000000000000E+000  0.000000000000000E+000  0.223282255919368E-005  0.000000000000000E+000  0.000000000000000E+000 -0.311860729959914E-005  0.000000000000000E+000  0.000000000000000E+000  0.147112080699573E-010  0.000000000000000E+000  0.000000000000000E+000
      8.02000000 -0.448821947905293E-005  0.868633871530205E-009  0.470186570509813E-009  0.787088258456268E-006 -0.388558022575338E-009  0.118740177893535E-009  0.207636220187499E-010  0.905502139677210E-018  0.235174640933968E-018  0.195724212491714E-005  0.000000000000000E+000  0.000000000000000E+000 -0.330671313655285E-005  0.000000000000000E+000  0.000000000000000E+000  0.147651485030014E-010  0.000000000000000E+000  0.000000000000000E+000  0.195724212491714E-005  0.000000000000000E+000  0.000000000000000E+000 -0.330671313655285E-005  0.000000000000000E+000  0.000000000000000E+000  0.147651485030014E-010  0.000000000000000E+000  0.000000000000000E+000
      8.03000000 -0.456003454252550E-005  0.891528077927407E-009  0.462966315980415E-009  0.413358494727881E-006 -0.255704219206919E-009  0.142159825262343E-009  0.209647802741894E-010  0.860206961453157E-018  0.234547225651098E-018  0.175955084589419E-005  0.000000000000000E+000  0.000000000000000E+000 -0.356790556322253E-005  0.000000000000000E+000  0.000000000000000E+000  0.158259692873613E-010  0.000000000000000E+000  0.000000000000000E+000  0.175955084589419E-005  0.000000000000000E+000  0.000000000000000E+000 -0.356790556322253E-005  0.000000000000000E+000  0.000000000000000E+000  0.158259692873613E-010  0.000000000000000E+000  0.000000000000000E+000
      8.04000000 -0.459060561419369E-005  0.882580314047356E-009  0.456497432046398E-009  0.327177013769574E-007 -0.119953466223412E-009  0.162581403407481E-009  0.210747303530501E-010  0.793336844802940E-018  0.234822618198902E-018  0.165837001866916E-005  0.000000000000000E+000  0.000000000000000E+000 -0.387397612959954E-005  0.000000000000000E+000  0.000000000000000E+000  0.177578821715278E-010  0.000000000000000E+000  0.000000000000000E+000  0.165837001866916E-005  0.000000000000000E+000  0.000000000000000E+000 -0.387397612959954E-005  0.000000000000000E+000  0.000000000000000E+000  0.177578821715278E-010  0.000000000000000E+000  0.000000000000000E+000
      8.05000000 -0.457787214393961E-005  0.841842832416319E-009  0.451551949726163E-009 -0.352250910840314E-006  0.101045268660062E-010  0.180864275104312E-009  0.210809940704461E-010  0.708801455953916E-018  0.236611049310508E-018  0.166252126522848E-005  0.000000000000000E+000  0.000000000000000E+000 -0.419241363943614E-005  0.000000000000000E+000  0.000000000000000E+000  0.203403090814671E-010  0.000000000000000E+000  0.000000000000000E+000  0.166252126522848E-005  0.000000000000000E+000  0.000000000000000E+000 -0.419241363943614E-005  0.000000000000000E+000  0.000000000000000E+000  0.203403090814671E-010  0.000000000000000E+000  0.000000000000000E+000
      8.06000000 -0.451925174516061E-005  0.771789856758404E-009  0.448566026363716E-009 -0.737877656198227E-006  0.126214772746213E-009  0.197995970353056E-009  0.209680997716538E-010  0.611589751854535E-018  0.240413884283782E-018  0.177020785038866E-005  0.000000000000000E+000  0.000000000000000E+000 -0.448969258359001E-005  0.000000000000000E+000  0.000000000000000E+000  0.232909753287208E-010  0.000000000000000E+000  0.000000000000000E+000  0.177020785038866E-005  0.000000000000000E+000  0.000000000000000E+000 -0.448969258359001E-005  0.000000000000000E+000  0.000000000000000E+000  0.232909753287208E-010  0.000000000000000E+000  0.000000000000000E+000
      8.07000000 -0.441213792162515E-005  0.677115048588970E-009  0.447643989544658E-009 -0.111911284723825E-005  0.221149465726246E-009  0.214979802939679E-009  0.207193746042964E-010  0.507391875216648E-018  0.246601457047441E-018  0.196926599743211E-005  0.000000000000000E+000  0.000000000000000E+000 -0.473464120547442E-005  0.000000000000000E+000  0.000000000000000E+000  0.262948359132186E-010  0.000000000000000E+000  0.000000000000000E+000  0.196926599743211E-005  0.000000000000000E+000  0.000000000000000E+000 -0.473464120547442E-005  0.000000000000000E+000  0.000000000000000E+000  0.262948359132186E-010  0.000000000000000E+000  0.000000000000000E+000
      8.08000000 -0.425448529758556E-005  0.564331242863246E-009  0.448596485475620E-009 -0.148943128281777E-005  0.289308688685767E-009  0.232739122406576E-009  0.203190506936079E-010  0.402169269020654E-018  0.255406305879661E-018  0.223845384162752E-005  0.000000000000000E+000  0.000000000000000E+000 -0.490155104192679E-005  0.000000000000000E+000  0.000000000000000E+000  0.290358782177106E-010  0.000000000000000E+000  0.000000000000000E+000  0.223845384162752E-005  0.000000000000000E+000  0.000000000000000E+000 -0.490155104192679E-005  0.000000000000000E+000  0.000000000000000E+000  0.290358782177106E-010  0.000000000000000E+000  0.000000000000000E+000
      8.09000000 -0.404541070484806E-005  0.441209117130312E-009  0.451002389943591E-009 -0.184095334736732E-005  0.327173341306972E-009  0.252047282330456E-009  0.197544569980822E-010  0.301707880300877E-018  0.266930988264999E-018  0.254964187068603E-005  0.000000000000000E+000  0.000000000000000E+000 -0.497271795760232E-005  0.000000000000000E+000  0.000000000000000E+000  0.312285975546160E-010  0.000000000000000E+000  0.000000000000000E+000  0.254964187068603E-005  0.000000000000000E+000  0.000000000000000E+000 -0.497271795760232E-005  0.000000000000000E+000  0.000000000000000E+000  0.312285975546160E-010  0.000000000000000E+000  0.000000000000000E+000
      8.10000000 -0.378573664236852E-005  0.316107203375744E-009  0.454282298106433E-009 -0.216477711063788E-005  0.333567926823506E-009  0.273487515137976E-009  0.190180618641134E-010  0.211191325831366E-018  0.281167827309207E-018  0.287067925095267E-005  0.000000000000000E+000  0.000000000000000E+000 -0.494016374632023E-005  0.000000000000000E+000  0.000000000000000E+000  0.326460172023069E-010  0.000000000000000E+000  0.000000000000000E+000  0.287067925095267E-005  0.000000000000000E+000  0.000000000000000E+000 -0.494016374632023E-005  0.000000000000000E+000  0.000000000000000E+000  0.326460172023069E-010  0.000000000000000E+000  0.000000000000000E+000
      8.11000000 -0.347840951574287E-005  0.197256511375928E-009  0.457771601977345E-009 -0.245149246316582E-005  0.309708907013943E-009  0.297441944916781E-009  0.181091480561694E-010  0.134829738363973E-018  0.298026550172782E-018  0.316864419632541E-005  0.000000000000000E+000  0.000000000000000E+000 -0.480637118391040E-005  0.000000000000000E+000  0.000000000000000E+000  0.331415100004310E-010  0.000000000000000E+000  0.000000000000000E+000  0.316864419632541E-005  0.000000000000000E+000  0.000000000000000E+000 -0.480637118391040E-005  0.000000000000000E+000  0.000000000000000E+000  0.331415100004310E-010  0.000000000000000E+000  0.000000000000000E+000
