# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      9.07000000  0.203543487605370E-009 -0.282049397568007E-009 -0.280568744619527E-004 -0.179345248858595E-010 -0.186847027833972E-009 -0.227780909112902E-005  0.417515985294389E-019  0.114463674478865E-018  0.792376618829403E-009  0.000000000000000E+000  0.000000000000000E+000  0.745935880427290E-005  0.000000000000000E+000  0.000000000000000E+000  0.902414216915111E-006  0.000000000000000E+000  0.000000000000000E+000  0.564563851897742E-010  0.000000000000000E+000  0.000000000000000E+000  0.745935880427290E-005  0.000000000000000E+000  0.000000000000000E+000  0.902414216915111E-006  0.000000000000000E+000  0.000000000000000E+000  0.564563851897742E-010
      9.08000000  0.213903908438478E-009 -0.167831970532689E-009 -0.277609013420014E-004  0.299537122837343E-010 -0.164023569952140E-009 -0.755130425012484E-005  0.466521069248334E-019  0.550713018327298E-019  0.827689839198289E-009  0.000000000000000E+000  0.000000000000000E+000  0.711872270096151E-005  0.000000000000000E+000  0.000000000000000E+000  0.198161626549403E-005  0.000000000000000E+000  0.000000000000000E+000  0.546030159168552E-010  0.000000000000000E+000  0.000000000000000E+000  0.711872270096151E-005  0.000000000000000E+000  0.000000000000000E+000  0.198161626549403E-005  0.000000000000000E+000  0.000000000000000E+000  0.546030159168552E-010
      9.09000000  0.213595881779537E-009 -0.668073582023082E-010 -0.263484010930307E-004  0.771952224620230E-010 -0.116825172180167E-009 -0.128467008108820E-004  0.515823030841392E-019  0.181113439648972E-019  0.859275961883539E-009  0.000000000000000E+000  0.000000000000000E+000  0.661531342785594E-005  0.000000000000000E+000  0.000000000000000E+000  0.297322600054390E-005  0.000000000000000E+000  0.000000000000000E+000  0.526024445990814E-010  0.000000000000000E+000  0.000000000000000E+000  0.661531342785594E-005  0.000000000000000E+000  0.000000000000000E+000  0.297322600054390E-005  0.000000000000000E+000  0.000000000000000E+000  0.526024445990814E-010
      9.10000000  0.203571233038166E-009  0.158864254907174E-010 -0.237934702103186E-004  0.121408329336260E-009 -0.495925159139696E-010 -0.178866732207026E-004  0.561812293529010E-019  0.271179614954944E-020  0.886062303553518E-009  0.000000000000000E+000  0.000000000000000E+000  0.596937616616733E-005  0.000000000000000E+000  0.000000000000000E+000  0.385192231427052E-005  0.000000000000000E+000  0.000000000000000E+000  0.504707573283817E-010  0.000000000000000E+000  0.000000000000000E+000  0.596937616616733E-005  0.000000000000000E+000  0.000000000000000E+000  0.385192231427052E-005  0.000000000000000E+000  0.000000000000000E+000  0.504707573283817E-010
      9.11000000  0.185284247625418E-009  0.764462695220433E-010 -0.201501766111868E-004  0.160690928145207E-009  0.322584624159637E-010 -0.223861127541914E-004  0.601518268062854E-019  0.688464052127903E-020  0.907167661705393E-009  0.000000000000000E+000  0.000000000000000E+000  0.520514563376883E-005  0.000000000000000E+000  0.000000000000000E+000  0.459686389802823E-005  0.000000000000000E+000  0.000000000000000E+000  0.482246987657380E-010  0.000000000000000E+000  0.000000000000000E+000  0.520514563376883E-005  0.000000000000000E+000  0.000000000000000E+000  0.459686389802823E-005  0.000000000000000E+000  0.000000000000000E+000  0.482246987657380E-010
      9.12000000  0.160495062937231E-009  0.112614823031252E-009 -0.155528843671579E-004  0.193704357119047E-009  0.122636537985322E-009 -0.260774361270554E-004  0.632800431941291E-019  0.277218188153856E-019  0.921924887098841E-009  0.000000000000000E+000  0.000000000000000E+000  0.434987792926106E-005  0.000000000000000E+000  0.000000000000000E+000  0.519231075510842E-005  0.000000000000000E+000  0.000000000000000E+000  0.458815289770871E-010  0.000000000000000E+000  0.000000000000000E+000  0.434987792926106E-005  0.000000000000000E+000  0.000000000000000E+000  0.519231075510842E-005  0.000000000000000E+000  0.000000000000000E+000  0.458815289770871E-010
      9.13000000  0.131071518273870E-009  0.123774725625745E-009 -0.102083086028451E-004  0.219684760997055E-009  0.215210067364331E-009 -0.287347202500167E-004  0.654411371169504E-019  0.616355557986885E-019  0.929893712377643E-009  0.000000000000000E+000  0.000000000000000E+000  0.343278973464027E-005  0.000000000000000E+000  0.000000000000000E+000  0.562804001131745E-005  0.000000000000000E+000  0.000000000000000E+000  0.434588797312418E-010  0.000000000000000E+000  0.000000000000000E+000  0.343278973464027E-005  0.000000000000000E+000  0.000000000000000E+000  0.562804001131745E-005  0.000000000000000E+000  0.000000000000000E+000  0.434588797312418E-010
      9.14000000  0.988141287230455E-010  0.110922915981135E-009 -0.438024936896233E-005  0.238390106029598E-009  0.303843797257631E-009 -0.301939955308268E-004  0.665940746880975E-019  0.104624946421695E-018  0.930863950649881E-009  0.000000000000000E+000  0.000000000000000E+000  0.248394792827002E-005  0.000000000000000E+000  0.000000000000000E+000  0.589954354548010E-005  0.000000000000000E+000  0.000000000000000E+000  0.409746113553729E-010  0.000000000000000E+000  0.000000000000000E+000  0.248394792827002E-005  0.000000000000000E+000  0.000000000000000E+000  0.589954354548010E-005  0.000000000000000E+000  0.000000000000000E+000  0.409746113553729E-010
      9.15000000  0.653232837216870E-010  0.765307388158145E-010  0.163122544023196E-005  0.249998749177489E-009  0.383005382214811E-009 -0.303675600247779E-004  0.667665059864928E-019  0.152550076789208E-018  0.924849598295347E-009  0.000000000000000E+000  0.000000000000000E+000  0.153315395793488E-005  0.000000000000000E+000  0.000000000000000E+000  0.600800384123976E-005  0.000000000000000E+000  0.000000000000000E+000  0.384466712150831E-010  0.000000000000000E+000  0.000000000000000E+000  0.153315395793488E-005  0.000000000000000E+000  0.000000000000000E+000  0.600800384123976E-005  0.000000000000000E+000  0.000000000000000E+000  0.384466712150831E-010
      9.16000000  0.319200080352568E-010  0.243039974796380E-010  0.751380813117631E-005  0.254980441818952E-009  0.448112507103687E-009 -0.292509389743964E-004  0.660339126231591E-019  0.201395503316242E-018  0.912074743515994E-009  0.000000000000000E+000  0.000000000000000E+000  0.608866818578319E-006  0.000000000000000E+000  0.000000000000000E+000  0.596005335918242E-005  0.000000000000000E+000  0.000000000000000E+000  0.358929548470673E-010  0.000000000000000E+000  0.000000000000000E+000  0.608866818578319E-006  0.000000000000000E+000  0.000000000000000E+000  0.596005335918242E-005  0.000000000000000E+000  0.000000000000000E+000  0.358929548470673E-010
      9.17000000 -0.377136791968367E-012 -0.411356846824296E-010  0.129675877442607E-004  0.253962331256323E-009  0.495796791996733E-009 -0.269220012071715E-004  0.644970079293063E-019  0.247506603508544E-018  0.892952480904047E-009  0.000000000000000E+000  0.000000000000000E+000 -0.262793784675074E-006  0.000000000000000E+000  0.000000000000000E+000  0.576733128520046E-005  0.000000000000000E+000  0.000000000000000E+000  0.333311707265158E-010  0.000000000000000E+000  0.000000000000000E+000 -0.262793784675074E-006  0.000000000000000E+000  0.000000000000000E+000  0.576733128520046E-005  0.000000000000000E+000  0.000000000000000E+000  0.333311707265158E-010
      9.18000000 -0.308249043653195E-010 -0.114621377863326E-009  0.177277509962328E-004  0.247610863130274E-009  0.524067693959437E-009 -0.235326389625772E-004  0.622613142692505E-019  0.287785008115249E-018  0.868058251927439E-009  0.000000000000000E+000  0.000000000000000E+000 -0.105892641767509E-005  0.000000000000000E+000  0.000000000000000E+000  0.544585938579789E-005  0.000000000000000E+000  0.000000000000000E+000  0.307787096079332E-010  0.000000000000000E+000  0.000000000000000E+000 -0.105892641767509E-005  0.000000000000000E+000  0.000000000000000E+000  0.544585938579789E-005  0.000000000000000E+000  0.000000000000000E+000  0.307787096079332E-010
      9.19000000 -0.588908593795413E-010 -0.190833158879327E-009  0.215831548129066E-004  0.236545905386601E-009  0.532367862759272E-009 -0.192942114191670E-004  0.594220986736279E-019  0.319832835826737E-018  0.838099165965408E-009  0.000000000000000E+000  0.000000000000000E+000 -0.176057674429889E-005  0.000000000000000E+000  0.000000000000000E+000  0.501526557996911E-005  0.000000000000000E+000  0.000000000000000E+000  0.282525193101889E-010  0.000000000000000E+000  0.000000000000000E+000 -0.176057674429889E-005  0.000000000000000E+000  0.000000000000000E+000  0.501526557996911E-005  0.000000000000000E+000  0.000000000000000E+000  0.282525193101889E-010
      9.20000000 -0.841690014719492E-010 -0.264681349863169E-009  0.243891590065542E-004  0.221296724667238E-009  0.521520192133098E-009 -0.144585555454511E-004  0.560566611572325E-019  0.342039527767933E-018  0.803880905507878E-009  0.000000000000000E+000  0.000000000000000E+000 -0.235329050059340E-005  0.000000000000000E+000  0.000000000000000E+000  0.449788945955029E-005  0.000000000000000E+000  0.000000000000000E+000  0.257689857705167E-010  0.000000000000000E+000  0.000000000000000E+000 -0.235329050059340E-005  0.000000000000000E+000  0.000000000000000E+000  0.449788945955029E-005  0.000000000000000E+000  0.000000000000000E+000  0.257689857705167E-010
      9.21000000 -0.106294642285405E-009 -0.331651536221953E-009  0.260738324234766E-004  0.202301730215803E-009  0.493575407108020E-009 -0.929672249552900E-005  0.522245410268900E-019  0.353609423980229E-018  0.766273786406416E-009  0.000000000000000E+000  0.000000000000000E+000 -0.282747245819629E-005  0.000000000000000E+000  0.000000000000000E+000  0.391780813858445E-005  0.000000000000000E+000  0.000000000000000E+000  0.233438211126172E-010  0.000000000000000E+000  0.000000000000000E+000 -0.282747245819629E-005  0.000000000000000E+000  0.000000000000000E+000  0.391780813858445E-005  0.000000000000000E+000  0.000000000000000E+000  0.233438211126172E-010
      9.22000000 -0.124876246921624E-009 -0.388086317618176E-009  0.266374164888620E-004  0.179946345068115E-009  0.451576711882874E-009 -0.407768076930148E-005  0.479747641486037E-019  0.354532516637384E-018  0.726179437657426E-009  0.000000000000000E+000  0.000000000000000E+000 -0.317854138173101E-005  0.000000000000000E+000  0.000000000000000E+000  0.329982334318136E-005  0.000000000000000E+000  0.000000000000000E+000  0.209919594115811E-010  0.000000000000000E+000  0.000000000000000E+000 -0.317854138173101E-005  0.000000000000000E+000  0.000000000000000E+000  0.329982334318136E-005  0.000000000000000E+000  0.000000000000000E+000  0.209919594115811E-010
      9.23000000 -0.139457823140555E-009 -0.431384847688967E-009  0.261456515243167E-004  0.154627089661936E-009  0.399264131530645E-009  0.950948617106654E-006  0.433580212924226E-019  0.345504733542554E-018  0.684499396903379E-009  0.000000000000000E+000  0.000000000000000E+000 -0.340687942920194E-005  0.000000000000000E+000  0.000000000000000E+000  0.266845148332921E-005  0.000000000000000E+000  0.000000000000000E+000  0.187274607640012E-010  0.000000000000000E+000  0.000000000000000E+000 -0.340687942920194E-005  0.000000000000000E+000  0.000000000000000E+000  0.266845148332921E-005  0.000000000000000E+000  0.000000000000000E+000  0.187274607640012E-010
      9.24000000 -0.149519325531450E-009 -0.460108761201314E-009  0.247181630030322E-004  0.126825865438410E-009  0.340745191080177E-009  0.557845135611393E-005  0.384408288515813E-019  0.327807357378475E-018  0.642106701777001E-009  0.000000000000000E+000  0.000000000000000E+000 -0.351758282239100E-005  0.000000000000000E+000  0.000000000000000E+000  0.204695756648801E-005  0.000000000000000E+000  0.000000000000000E+000  0.165634241913827E-010  0.000000000000000E+000  0.000000000000000E+000 -0.351758282239100E-005  0.000000000000000E+000  0.000000000000000E+000  0.204695756648801E-005  0.000000000000000E+000  0.000000000000000E+000  0.165634241913827E-010
      9.25000000 -0.154515432126811E-009 -0.473991370491237E-009  0.225135098917883E-004  0.971770559714044E-010  0.280160159458556E-009  0.964174162618193E-005  0.333183989726044E-019  0.303157534248005E-018  0.599821309233700E-009  0.000000000000000E+000  0.000000000000000E+000 -0.352002858524921E-005  0.000000000000000E+000  0.000000000000000E+000  0.145647128094795E-005  0.000000000000000E+000  0.000000000000000E+000  0.145119098331977E-010  0.000000000000000E+000  0.000000000000000E+000 -0.352002858524921E-005  0.000000000000000E+000  0.000000000000000E+000  0.145647128094795E-005  0.000000000000000E+000  0.000000000000000E+000  0.145119098331977E-010
      9.26000000 -0.153946061829349E-009 -0.473855264557492E-009  0.197126865436672E-004  0.665115548186973E-010  0.221369149692338E-009  0.130307290901577E-004  0.281231768771662E-019  0.273543112184359E-018  0.558389911389961E-009  0.000000000000000E+000  0.000000000000000E+000 -0.342727939202243E-005  0.000000000000000E+000  0.000000000000000E+000  0.915219517877579E-006  0.000000000000000E+000  0.000000000000000E+000  0.125838707968857E-010  0.000000000000000E+000  0.000000000000000E+000 -0.342727939202243E-005  0.000000000000000E+000  0.000000000000000E+000  0.915219517877579E-006  0.000000000000000E+000  0.000000000000000E+000  0.125838707968857E-010
      9.27000000 -0.147446203116173E-009 -0.461450901658167E-009  0.165028433702622E-004  0.358658906995968E-010  0.167685064828635E-009  0.156884229171208E-004  0.230267449290511E-019  0.241055215607718E-018  0.518470452929846E-009  0.000000000000000E+000  0.000000000000000E+000 -0.325535479903268E-005  0.000000000000000E+000  0.000000000000000E+000  0.437904204984185E-006  0.000000000000000E+000  0.000000000000000E+000  0.107890949603279E-010  0.000000000000000E+000  0.000000000000000E+000 -0.325535479903268E-005  0.000000000000000E+000  0.000000000000000E+000  0.437904204984185E-006  0.000000000000000E+000  0.000000000000000E+000  0.107890949603279E-010
      9.28000000 -0.134878890763814E-009 -0.439234778258842E-009  0.130627756561161E-004  0.645058459020337E-011  0.121671098023164E-009  0.176063993572039E-004  0.182339252152323E-019  0.207731046526256E-018  0.480621406167372E-009  0.000000000000000E+000  0.000000000000000E+000 -0.302240211187076E-005  0.000000000000000E+000  0.000000000000000E+000  0.352478268588622E-007  0.000000000000000E+000  0.000000000000000E+000  0.913615693513907E-011  0.000000000000000E+000  0.000000000000000E+000 -0.302240211187076E-005  0.000000000000000E+000  0.000000000000000E+000  0.352478268588622E-007  0.000000000000000E+000  0.000000000000000E+000  0.913615693513907E-011
      9.29000000 -0.116414050370194E-009 -0.410109775502853E-009  0.955136990263931E-005 -0.204211992418371E-010  0.850148116034287E-010  0.188166673603864E-004  0.139692565020689E-019  0.175417546154967E-018  0.445295637568476E-009  0.000000000000000E+000  0.000000000000000E+000 -0.274780367695205E-005  0.000000000000000E+000  0.000000000000000E+000 -0.286278307226650E-006  0.000000000000000E+000  0.000000000000000E+000  0.763238031625976E-011  0.000000000000000E+000  0.000000000000000E+000 -0.274780367695205E-005  0.000000000000000E+000  0.000000000000000E+000 -0.286278307226650E-006  0.000000000000000E+000  0.000000000000000E+000  0.763238031625976E-011
      9.30000000 -0.925775871642862E-010 -0.377152037207838E-009  0.609975010861845E-005 -0.434368261684257E-010  0.584834340255304E-010  0.193812167311533E-004  0.104573675127470E-019  0.145663971225441E-018  0.412838513367528E-009  0.000000000000000E+000  0.000000000000000E+000 -0.245125936133864E-005  0.000000000000000E+000  0.000000000000000E+000 -0.524535812914048E-006  0.000000000000000E+000  0.000000000000000E+000  0.628381027557973E-011  0.000000000000000E+000  0.000000000000000E+000 -0.245125936133864E-005  0.000000000000000E+000  0.000000000000000E+000 -0.524535812914048E-006  0.000000000000000E+000  0.000000000000000E+000  0.628381027557973E-011
      9.31000000 -0.642592695442213E-010 -0.343348172196698E-009  0.280739257801425E-005 -0.614056388175039E-010  0.419576695924482E-010  0.193806164765628E-004  0.789990620094263E-020  0.119648413388443E-018  0.383489748098707E-009  0.000000000000000E+000  0.000000000000000E+000 -0.215188332790542E-005  0.000000000000000E+000  0.000000000000000E+000 -0.681611765687645E-006  0.000000000000000E+000  0.000000000000000E+000  0.509519645604114E-011  0.000000000000000E+000  0.000000000000000E+000 -0.215188332790542E-005  0.000000000000000E+000  0.000000000000000E+000 -0.681611765687645E-006  0.000000000000000E+000  0.000000000000000E+000  0.509519645604114E-011
      9.32000000 -0.326740205004977E-010 -0.311363890320957E-009 -0.257967337846541E-006 -0.733814847196303E-010  0.345347173605075E-010  0.189029588788942E-004  0.645243391532427E-020  0.981401188989713E-019  0.357388401524562E-009  0.000000000000000E+000  0.000000000000000E+000 -0.186735294704992E-005  0.000000000000000E+000  0.000000000000000E+000 -0.763530642587567E-006  0.000000000000000E+000  0.000000000000000E+000  0.406998607102619E-011  0.000000000000000E+000  0.000000000000000E+000 -0.186735294704992E-005  0.000000000000000E+000  0.000000000000000E+000 -0.763530642587567E-006  0.000000000000000E+000  0.000000000000000E+000  0.406998607102619E-011
      9.33000000  0.721725043722576E-012 -0.283360775946669E-009 -0.305718501964932E-005 -0.787680735807771E-010  0.346859295263090E-010  0.180342450992361E-004  0.620493030266545E-020  0.814964430522023E-019  0.334580376543689E-009  0.000000000000000E+000  0.000000000000000E+000 -0.161314486954344E-005  0.000000000000000E+000  0.000000000000000E+000 -0.779801675608140E-006  0.000000000000000E+000  0.000000000000000E+000  0.321032702341560E-011  0.000000000000000E+000  0.000000000000000E+000 -0.161314486954344E-005  0.000000000000000E+000  0.000000000000000E+000 -0.779801675608140E-006  0.000000000000000E+000  0.000000000000000E+000  0.321032702341560E-011
      9.34000000  0.343499640867940E-010 -0.260872327295325E-009 -0.557412972519327E-005 -0.773906338198509E-010  0.404510159371427E-010  0.168510189028617E-004  0.716923023580229E-020  0.696906558388264E-019  0.315027760257886E-009  0.000000000000000E+000  0.000000000000000E+000 -0.140188906327399E-005  0.000000000000000E+000  0.000000000000000E+000 -0.742824235553330E-006  0.000000000000000E+000  0.000000000000000E+000  0.251708079065261E-011  0.000000000000000E+000  0.000000000000000E+000 -0.140188906327399E-005  0.000000000000000E+000  0.000000000000000E+000 -0.742824235553330E-006  0.000000000000000E+000  0.000000000000000E+000  0.251708079065261E-011
      9.35000000  0.666528783290755E-010 -0.244744277543857E-009 -0.780864853503754E-005 -0.695216126088702E-010  0.496491190132821E-010  0.154157187750475E-004  0.927586080928836E-020  0.623647964092595E-019  0.298619377295096E-009  0.000000000000000E+000  0.000000000000000E+000 -0.124286618072349E-005  0.000000000000000E+000  0.000000000000000E+000 -0.667179448688517E-006  0.000000000000000E+000  0.000000000000000E+000  0.198984475993851E-011  0.000000000000000E+000  0.000000000000000E+000 -0.124286618072349E-005  0.000000000000000E+000  0.000000000000000E+000 -0.667179448688517E-006  0.000000000000000E+000  0.000000000000000E+000  0.198984475993851E-011
      9.36000000  0.962380479423514E-010 -0.235138199621526E-009 -0.976907188466211E-005 -0.558543963450564E-010  0.600874230237189E-010  0.137748762680503E-004  0.123814754628250E-019  0.589004713268841E-019  0.285181981687790E-009  0.000000000000000E+000  0.000000000000000E+000 -0.114166720902038E-005  0.000000000000000E+000  0.000000000000000E+000 -0.568840584926717E-006  0.000000000000000E+000  0.000000000000000E+000  0.162698362721215E-011  0.000000000000000E+000  0.000000000000000E+000 -0.114166720902038E-005  0.000000000000000E+000  0.000000000000000E+000 -0.568840584926717E-006  0.000000000000000E+000  0.000000000000000E+000  0.162698362721215E-011
      9.37000000  0.122007529737962E-009 -0.231592047636056E-009 -0.114651903391092E-004 -0.374263326982425E-010  0.697500066467207E-010  0.119599750604946E-004  0.162865676919992E-019  0.584999399554790E-019  0.274491592959656E-009  0.000000000000000E+000  0.000000000000000E+000 -0.110002724276766E-005  0.000000000000000E+000  0.000000000000000E+000 -0.464337683620134E-006  0.000000000000000E+000  0.000000000000000E+000  0.142566941926072E-011  0.000000000000000E+000  0.000000000000000E+000 -0.110002724276766E-005  0.000000000000000E+000  0.000000000000000E+000 -0.464337683620134E-006  0.000000000000000E+000  0.000000000000000E+000  0.142566941926072E-011
      9.38000000  0.143252792629549E-009 -0.233127043554367E-009 -0.129024779289772E-004 -0.154996603638604E-010  0.769530275018365E-010  0.999052743008025E-005  0.207616020675594E-019  0.602699868780980E-019  0.266284575038931E-009  0.000000000000000E+000  0.000000000000000E+000 -0.111583770939093E-005  0.000000000000000E+000  0.000000000000000E+000 -0.369913295780698E-006  0.000000000000000E+000  0.000000000000000E+000  0.138192964009414E-011  0.000000000000000E+000  0.000000000000000E+000 -0.111583770939093E-005  0.000000000000000E+000  0.000000000000000E+000 -0.369913295780698E-006  0.000000000000000E+000  0.000000000000000E+000  0.138192964009414E-011
      9.39000000  0.159701755010270E-009 -0.238387454996571E-009 -0.140781256326784E-004  0.858476752088411E-011  0.804565759378791E-010  0.787873933093178E-005  0.255783487867481E-019  0.633018393113899E-019  0.260268154774247E-009  0.000000000000000E+000  0.000000000000000E+000 -0.118333378504679E-005  0.000000000000000E+000  0.000000000000000E+000 -0.300706084319171E-006  0.000000000000000E+000  0.000000000000000E+000  0.149070299597974E-011  0.000000000000000E+000  0.000000000000000E+000 -0.118333378504679E-005  0.000000000000000E+000  0.000000000000000E+000 -0.300706084319171E-006  0.000000000000000E+000  0.000000000000000E+000  0.149070299597974E-011
      9.40000000  0.171510521929245E-009 -0.245798430902631E-009 -0.149792061923902E-004  0.335617754265062E-010  0.795281557220879E-010  0.563502923657725E-005  0.305422519022213E-019  0.667415961867522E-019  0.256130172651222E-009  0.000000000000000E+000  0.000000000000000E+000 -0.129344637847123E-005  0.000000000000000E+000  0.000000000000000E+000 -0.269997356324406E-006  0.000000000000000E+000  0.000000000000000E+000  0.174590210640251E-011  0.000000000000000E+000  0.000000000000000E+000 -0.129344637847123E-005  0.000000000000000E+000  0.000000000000000E+000 -0.269997356324406E-006  0.000000000000000E+000  0.000000000000000E+000  0.174590210640251E-011
      9.41000000  0.179200005409878E-009 -0.253727105525620E-009 -0.155830432353194E-004  0.583833128862701E-010  0.739572735131271E-010  0.327363847417880E-005  0.355212531624764E-019  0.698471223839048E-019  0.253547945333459E-009  0.000000000000000E+000  0.000000000000000E+000 -0.143430123335009E-005  0.000000000000000E+000  0.000000000000000E+000 -0.288552495934415E-006  0.000000000000000E+000  0.000000000000000E+000  0.214048257089956E-011  0.000000000000000E+000  0.000000000000000E+000 -0.143430123335009E-005  0.000000000000000E+000  0.000000000000000E+000 -0.288552495934415E-006  0.000000000000000E+000  0.000000000000000E+000  0.214048257089956E-011
      9.42000000  0.183545370453530E-009 -0.260633454729191E-009 -0.158596248054056E-004  0.823274598061333E-010  0.640246568448349E-010  0.817614939513671E-006  0.404667136530540E-019  0.720289544081722E-019  0.252196193157554E-009  0.000000000000000E+000  0.000000000000000E+000 -0.159184168175629E-005  0.000000000000000E+000  0.000000000000000E+000 -0.364084863616564E-006  0.000000000000000E+000  0.000000000000000E+000  0.266651772769138E-011  0.000000000000000E+000  0.000000000000000E+000 -0.159184168175629E-005  0.000000000000000E+000  0.000000000000000E+000 -0.364084863616564E-006  0.000000000000000E+000  0.000000000000000E+000  0.266651772769138E-011
      9.43000000  0.185433081264745E-009 -0.265199610085890E-009 -0.157757005876215E-004  0.105059471678205E-009  0.504328902560432E-010 -0.169744323082742E-005  0.454229202166412E-019  0.728743096092863E-019  0.251754042552163E-009  0.000000000000000E+000  0.000000000000000E+000 -0.175054661076338E-005  0.000000000000000E+000  0.000000000000000E+000 -0.500864227719890E-006  0.000000000000000E+000  0.000000000000000E+000  0.331527841106460E-011  0.000000000000000E+000  0.000000000000000E+000 -0.175054661076338E-005  0.000000000000000E+000  0.000000000000000E+000 -0.500864227719890E-006  0.000000000000000E+000  0.000000000000000E+000  0.331527841106460E-011
      9.44000000  0.185705237193154E-009 -0.266429182581954E-009 -0.153000455300066E-004  0.126635729014932E-009  0.342076000130348E-010 -0.422134563694352E-005  0.505230429841088E-019  0.721546692299400E-019  0.251911152206818E-009  0.000000000000000E+000  0.000000000000000E+000 -0.189421147707901E-005  0.000000000000000E+000  0.000000000000000E+000 -0.699485436629368E-006  0.000000000000000E+000  0.000000000000000E+000  0.407731699595441E-011  0.000000000000000E+000  0.000000000000000E+000 -0.189421147707901E-005  0.000000000000000E+000  0.000000000000000E+000 -0.699485436629368E-006  0.000000000000000E+000  0.000000000000000E+000  0.407731699595441E-011
      9.45000000  0.185013146831239E-009 -0.263711298220962E-009 -0.144092684015498E-004  0.147449292159933E-009  0.165796823508922E-010 -0.668924638746648E-005  0.559711582588630E-019  0.698185346762416E-019  0.252373033100136E-009  0.000000000000000E+000  0.000000000000000E+000 -0.200675785655830E-005  0.000000000000000E+000  0.000000000000000E+000 -0.956806094298469E-006  0.000000000000000E+000  0.000000000000000E+000  0.494255499694514E-011  0.000000000000000E+000  0.000000000000000E+000 -0.200675785655830E-005  0.000000000000000E+000  0.000000000000000E+000 -0.956806094298469E-006  0.000000000000000E+000  0.000000000000000E+000  0.494255499694514E-011
      9.46000000  0.183701310188136E-009 -0.256847218726018E-009 -0.130934967435300E-004  0.168123985049912E-009 -0.114049547416754E-011 -0.902363457197765E-005  0.620118457139008E-019  0.659717944972175E-019  0.252865637861420E-009  0.000000000000000E+000  0.000000000000000E+000 -0.207303613443179E-005  0.000000000000000E+000  0.000000000000000E+000 -0.126605476533852E-005  0.000000000000000E+000  0.000000000000000E+000  0.590037348349628E-011  0.000000000000000E+000  0.000000000000000E+000 -0.207303613443179E-005  0.000000000000000E+000  0.000000000000000E+000 -0.126605476533852E-005  0.000000000000000E+000  0.000000000000000E+000  0.590037348349628E-011
      9.47000000  0.181739197870330E-009 -0.246040385862585E-009 -0.113612812906810E-004  0.189371394145452E-009 -0.176863766051052E-010 -0.111382482857644E-004  0.688906609631431E-019  0.608486793928274E-019  0.253139287441311E-009  0.000000000000000E+000  0.000000000000000E+000 -0.207958654189143E-005  0.000000000000000E+000  0.000000000000000E+000 -0.161710401010732E-005  0.000000000000000E+000  0.000000000000000E+000  0.693970556472114E-011  0.000000000000000E+000  0.000000000000000E+000 -0.207958654189143E-005  0.000000000000000E+000  0.000000000000000E+000 -0.161710401010732E-005  0.000000000000000E+000  0.000000000000000E+000  0.693970556472114E-011
      9.48000000  0.178711886898343E-009 -0.231853326176422E-009 -0.924313188504843E-005  0.211830806871151E-009 -0.319464911805528E-010 -0.129435891140415E-004  0.768102292584491E-019  0.547765431578196E-019  0.252971986197533E-009  0.000000000000000E+000  0.000000000000000E+000 -0.201532579205533E-005  0.000000000000000E+000  0.000000000000000E+000 -0.199689562920755E-005  0.000000000000000E+000  0.000000000000000E+000  0.804913020207165E-011  0.000000000000000E+000  0.000000000000000E+000 -0.201532579205533E-005  0.000000000000000E+000  0.000000000000000E+000 -0.199689562920755E-005  0.000000000000000E+000  0.000000000000000E+000  0.804913020207165E-011
