# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
10.594,-0.0012089604608456499,
10.596,-0.001199563436281107,
10.598,-0.001189990183047097,
10.6,-0.001180241980787333,
10.602,-0.001170320160041006,
10.604,-0.0011602261021846879,
10.606,-0.001149961239392705,
10.608,-0.00113952705460195,
10.61,-0.0011289250814599618,
10.612,-0.001118156904233083,
10.614,-0.001107224157656058,
10.616,-0.001096128526715839,
10.618,-0.001084871746374299,
10.62,-0.001073455601247787,
10.622,-0.0010618819252685768,
10.624,-0.00105015260135336,
10.626,-0.0010382695610970708,
10.628,-0.001026234784497479,
10.63,-0.0010140502997006678,
10.632,-0.001001718182745314,
10.634,-0.000989240557276712,
10.636,-0.000976619594202894,
10.638,-0.0009638575112745171,
10.64,-0.000950956572584016,
10.642,-0.0009379190879956629,
10.644,-0.0009247474125302722,
10.646,-0.0009114439457351871,
10.648,-0.0008980111310675782,
10.65,-0.000884451455311681,
10.652,-0.0008707674480351621,
10.654,-0.0008569616810759149,
10.656,-0.0008430367680373032,
10.658,-0.0008289953637628409,
10.66,-0.0008148401637612052,
10.662,-0.000800573903560499,
10.664,-0.0007861993579822041,
10.666,-0.0007717193403413289,
10.668,-0.00075713670159229,
10.67,-0.0007424543294482849,
10.672,-0.000727675147503265,
10.674,-0.000712802114378456,
10.676,-0.0006978382229018109,
10.678,-0.000682786499313346,
10.68,-0.0006676500024745901,
10.682,-0.0006524318230532171,
10.684,-0.0006371350826548297,
10.686,-0.0006217629328843388,
10.688,-0.0006063185543354429,
10.69,-0.0005908051555247538,
10.692,-0.0005752259717997359,
10.694,-0.0005595842642538729,
10.696,-0.0005438833186758089,
10.698,-0.0005281264445437711,
10.7,-0.000512316974057016,
10.702,-0.0004964582611781821,
10.704,-0.00048055368065134116,
10.706,-0.00046460662696174804,
10.708,-0.0004486205132155351,
10.71,-0.00043259876993730106,
10.712,-0.00041654484380344284,
10.714,-0.00040046219634373703,
10.716,-0.0003843543026484801,
10.718,-0.00036822465011139614,
10.72,-0.0003520767372233469,
10.722,-0.00033591407241084195,
10.724,-0.0003197401728973388,
10.726,-0.00030355856355382686,
10.728,-0.0002873727757059701,
10.73,-0.0002711863458754999,
10.732,-0.00025500281444979195,
10.734,-0.00023882572429278896,
10.736,-0.00022265861932435876,
10.738,-0.00020650504310271037,
10.74,-0.00019036853744166388,
10.742,-0.0001742526410833732,
10.744,-0.00015816088843109103,
10.746,-0.00014209680832859902,
10.748,-0.00012606392285958708,
10.75,-0.00011006574613339195,
10.752,-9.410578302463085e-05,
10.754,-7.818752784478477e-05,
10.756,-6.231446293814111e-05,
10.758,-4.649005721226308e-05,
10.76,-3.071776462741313e-05,
10.762,-1.5001022678481869e-05,
10.764,6.567490954168019e-07,
10.766,1.6252150546249098e-05,
10.768,3.1781802281760814e-05,
10.77,4.724234696210593e-05,
10.772,6.263045054436477e-05,
10.774,7.794280350390719e-05,
10.776,9.317612206348371e-05,
10.778,0.00010832714945817519,
10.78,0.00012339265725283207,
10.782,0.0001383694467142208,
10.784,0.00015325435022555897,
10.786,0.00016804423272008214,
10.788,0.00018273599310480602,
10.79,0.00019732656564809786,
10.792,0.00021181292131230804,
10.794,0.00022619206902450243,
10.796,0.00024046105689078015,
10.798,0.00025461697336950505,
10.8,0.0002686569484242399,
10.802,0.0002825781546776097,
10.804,0.0002963778085826738,
10.806,0.00031005317162019974,
10.808,0.0003236015515223953,
10.81,0.00033702030351377905,
10.812,0.00035030683155630536,
10.814,0.00036345858958096,
10.816,0.0003764730826898218,
10.818,0.00038934786831521515,
10.82,0.00040208055732661105,
10.822,0.0004146688150825212,
10.824,0.00042711036242955324,
10.826,0.0004394029766557682,
10.828,0.0004515444924097161,
10.83,0.00046353280259743296,
10.832,0.0004753658592700701,
10.834,0.0004870416745119577,
10.836,0.0004985583213346507,
10.838,0.0005099139345771062,
10.84,0.0005211067118066371,
10.842,0.0005321349142110839,
10.844,0.0005429968674701029,
10.846,0.0005536909625938682,
10.848,0.0005642156567197201,
10.85,0.0005745694738614942,
10.852,0.0005847510056103037,
10.854,0.0005947589117896889,
10.856,0.0006045919210691563,
10.858,0.0006142488315414391,
10.86,0.0006237285112661281,
10.862,0.0006330298987813099,
10.864,0.00064215200358259,
10.866,0.0006510939065682563,
10.868,0.0006598547604501571,
10.87,0.0006684337901313917,
10.872,0.0006768302930540121,
10.874,0.0006850436395210637,
10.876,0.000693073272997675,
10.878,0.0007009187103939712,
10.88,0.0007085795423298483,
10.882,0.0007160554333780571,
10.884,0.0007233461222795217,
10.886,0.000730451422122135,
10.888,0.0007373712204755419,
10.89,0.0007441054794748359,
10.892,0.0007506542358506394,
10.894,0.00075701760090546,
10.896,0.0007631957604405018,
10.898,0.0007691889746383561,
10.9,0.0007749975779093619,
10.902,0.0007806219787072359,
10.904,0.0007860626593200986,
10.906,0.0007913201756390393,
10.908,0.0007963951569055649,
10.91,0.0008012883054359259,
10.912,0.0008060003963191929,
10.914,0.0008105322770841979,
10.916,0.0008148848673296491,
10.918,0.00081905915831163,
10.92,0.0008230562124837353,
10.922,0.0008268771629862001,
10.924,0.0008305232130842111,
10.926,0.000833995635557336,
10.928,0.0008372957720466901,
10.93,0.000840425032368022,
10.932,0.0008433848937998968,
10.934,0.0008461769003549761,
10.936,0.00084880266203906,
10.938,0.0008512638540973223,
10.94,0.000853562216242393,
10.942,0.0008556995518544129,
10.944,0.0008576777271415635,
10.946,0.0008594986702508179,
10.948,0.0008611643703229612,
10.95,0.000862676876492301,
10.952,0.0008640382968381901,
10.954,0.0008652507973010028,
10.956,0.0008663166005776453,
10.958,0.0008672379850093484,
10.96,0.0008680172834702702,
10.962,0.0008686568822565807,
10.964,0.0008691592199685811,
10.966,0.0008695267863712851,
10.968,0.0008697621212170018,
10.97,0.0008698678130162671,
10.972,0.0008698464977492344,
10.974,0.0008697008575209739,
10.976,0.0008694336191725229,
10.978,0.000869047552868123,
10.98,0.0008685454706803098,
10.982,0.0008679302251917247,
10.984,0.0008672047081222102,
10.986,0.0008663718489784719,
10.988,0.0008654346137104299,
10.99,0.000864396003350982,
10.992,0.0008632590526130311,
10.994,0.000862026828423537,
10.996,0.0008607024283855617,
10.998,0.00085928897917356,
11.0,0.0008577896348813761,
11.002,0.0008562075753501229,
11.004,0.0008545460045060423,
11.006,0.0008528081487312513,
11.008,0.0008509972552793895,
11.01,0.0008491165907329668,
11.012,0.000847169439487522,
11.014,0.0008451591022389509,
11.016,0.0008430888944504641,
11.018,0.000840962144781004,
11.02,0.0008387821934677259,
11.022,0.000836552390666994,
11.024,0.0008342760947681989,
11.026,0.000831956670700033,
11.028,0.0008295974882475463,
11.03,0.0008272019203930969,
11.032,0.0008247733416845382,
11.034,0.000822315126624791,
11.036,0.0008198306480694771,
11.038,0.000817323275616555,
11.04,0.0008147963739738262,
11.042,0.000812253301296595,
11.044,0.0008096974074965731,
11.046,0.0008071320325330339,
11.048,0.0008045605047038181,
11.05,0.0008019861389579799,
11.052,0.0007994122352501394,
11.054,0.000796842076951273,
11.056,0.0007942789293203411,
11.058,0.0007917260380304528,
11.06,0.0007891866277327757,
11.062,0.0007866639006333821,
11.064,0.0007841610350571438,
11.066,0.0007816811839756101,
11.068,0.000779227473486211,
11.07,0.0007768030012428482,
11.072,0.0007744108348530668,
11.074,0.0007720540102676688,
11.076,0.0007697355301956503,
11.078,0.0007674583625753593,
11.08,0.0007652254391242203,
11.082,0.0007630396539755125,
11.084,0.0007609038623943941,
11.086,0.0007588208795526069,
11.088,0.0007567934793323049,
11.09,0.0007548243931303718,
11.092,0.000752916308640536,
11.094,0.0007510718686037521,
11.096,0.0007492936695300868,
11.098,0.0007475842604083612,
11.1,0.0007459461414256162,
11.102,0.0007443817627201904,
11.104,0.0007428935231872191,
11.106,0.0007414837693470928,
11.108,0.0007401547942781844,
11.11,0.0007389088366072862,
11.112,0.0007377480795463931,
11.114,0.0007366746499630121,
11.116,0.0007356906174734248,
11.118,0.0007347979935511757,
11.12,0.0007339987306480883,
11.122,0.000733294721328293,
11.124,0.000732687797418057,
11.126,0.00073217972917638,
11.128,0.0007317722244903241,
11.13,0.0007314669280995019,
11.132,0.0007312654208528229,
11.134,0.0007311692190001621,
11.136,0.0007311797735208729,
11.138,0.0007312984694913202,
11.14,0.0007315266254936097,
11.142,0.0007318654930680706,
11.144,0.0007323162562128181,
11.146,0.0007328800309322678,
11.148,0.0007335578648355918,
11.15,0.0007343507367832552,
11.152,0.000735259556575876,
11.154,0.0007362851646765542,
11.156,0.0007374283319557429,
11.158,0.0007386897594476201,
11.16,0.0007400700781105042,
11.162,0.0007415698485898131,
11.164,0.0007431895609893128,
11.166,0.0007449296346637671,
11.168,0.0007467904180506437,
11.17,0.000748772188558572,
11.172,0.0007508751525265498,
11.174,0.0007530994452592041,
11.176,0.0007554451311343941,
11.178,0.0007579122037700562,
11.18,0.0007605005862320457,
11.182,0.000763210131264808,
11.184,0.0007660406215306983,
11.186,0.0007689917698524861,
11.188,0.0007720632194627108,
11.19,0.0007752545442705532,
11.192,0.000778565249161252,
11.194,0.0007819947703412392,
11.196,0.0007855424757371284,
11.198,0.0007892076654485658,
11.2,0.000792989572247604,
11.202,0.0007968873621118578,
11.204,0.0008009001347776229,
11.206,0.000805026924302748,
11.208,0.0008092666996359461,
11.21,0.0008136183651974271,
11.212,0.0008180807614833333,
11.214,0.0008226526657105085,
11.216,0.0008273327925178503,
11.218,0.000832119794734972,
11.22,0.0008370122642202222,
11.222,0.0008420087327595312,
11.224,0.000847107673008611,
11.226,0.0008523074994557477,
11.228,0.0008576065693821665,
11.23,0.0008630031838038204,
11.232,0.00086849558838845,
11.234,0.0008740819743549536,
11.236,0.0008797604793741163,
11.238,0.000885529188496849,
11.24,0.0008913861351373892,
11.242,0.0008973293021319567,
11.244,0.0009033566228818204,
11.246,0.0009094659825729429,
11.248,0.0009156552194509193,
11.25,0.0009219221261191849,
11.252,0.0009282644508262165,
11.254,0.0009346798987148261,
11.256,0.000941166133019844,
11.258,0.0009477207762187298,
11.26,0.0009543414111576285,
11.262,0.0009610255821870734,
11.264,0.0009677707963451198,
11.266,0.0009745745246194234,
11.268,0.000981434203303296,
11.27,0.0009883472354415331,
11.272,0.0009953109923407381,
11.274,0.0010023228151057279,
11.276,0.0010093800161584737,
11.278,0.0010164798807037157,
11.28,0.0010236196681218377,
11.282,0.0010307966132913151,
11.284,0.001038007927864522,
11.286,0.0010452508015347983,
11.288,0.001052522403336909,
11.29,0.0010598198830145818,
11.292,0.0010671403724719216,
11.294,0.0010744809873035252,
11.296,0.0010818388283782869,
11.298,0.001089210983439356,
11.3,0.0010965945286813903,
11.302,0.001103986530275229,
11.304,0.001111384045827445,
11.306,0.0011187841257814372,
11.308,0.001126183814782563,
11.31,0.001133580153038179,
11.312,0.001140970177700676,
11.314,0.001148350924291706,
11.316,0.0011557194281696013,
11.318,0.001163072726026433,
11.32,0.001170407857391395,
11.322,0.001177721866113617,
11.324,0.001185011801804277,
11.326,0.001192274721229012,
11.328,0.0011995076896570789,
11.33,0.00120670778218444,
11.332,0.0012138720850558401,
11.334,0.00122099769700815,
11.336,0.001228081730650096,
11.338,0.0012351213138791111,
11.34,0.00124211359132247,
11.342,0.001249055725778082,
11.344,0.0012559448996251991,
11.346,0.0012627783161772998,
11.348,0.0012695532009597368,
11.35,0.0012762668029081769,
11.352,0.00128291639550045,
11.354,0.0012894992778463988,
11.356,0.0012960127757677476,
11.358,0.0013024542428978078,
11.36,0.0013088210618215487,
11.362,0.001315110645262341,
11.364,0.0013213204373047792,
11.366,0.001327447914629604,
11.368,0.0013334905877297077,
11.37,0.001339446002077309,
11.372,0.001345311739220717,
11.374,0.001351085417803775,
11.376,0.0013567646945147225,
11.378,0.0013623472649840532,
11.38,0.001367830864655821,
11.382,0.00137321326965515,
11.384,0.0013784922976670423,
11.386,0.0013836658088292298,
11.388,0.0013887317066314652,
11.39,0.0013936879388048687,
11.392,0.001398532498183037,
11.394,0.0014032634235195953,
11.396,0.0014078788002548802,
11.398,0.001412376761233259,
11.4,0.0014167554873808683,
11.402,0.0014210132083581092,
11.404,0.0014251482032005003,
11.406,0.001429158800956632,
11.408,0.0014330433813244353,
11.41,0.00143680037527811,
11.412,0.0014404282656720131,
11.414,0.001443925587804785,
11.416,0.0014472909299300613,
11.418,0.001450522933705838,
11.42,0.001453620294584628,
11.422,0.001456581762155392,
11.424,0.0014594061404555963,
11.426,0.001462092288274367,
11.428,0.00146463911946494,
11.43,0.0014670456032779468,
11.432,0.001469310764715809,
11.434,0.0014714336848989486,
11.436,0.0014734135014250111,
11.438,0.0014752494086990463,
11.44,0.0014769406582123127,
11.442,0.0014784865587540868,
11.444,0.0014798864765492416,
11.446,0.0014811398353244557,
11.448,0.0014822461163156299,
11.45,0.001483204858234971,
11.452,0.0014840156572189982,
11.454,0.0014846781667766761,
11.456,0.0014851920977515783,
11.458,0.00148555721830455,
11.46,0.0014857733539136609,
11.462,0.0014858403873815173,
11.464,0.0014857582588331348,
11.466,0.0014855269656861318,
11.468,0.001485146562576093,
11.47,0.0014846171612261279,
11.472,0.0014839389302567616,
11.474,0.001483112094942882,
11.476,0.0014821369369314196,
11.478,0.0014810137939395471,
11.48,0.0014797430594533645,
11.482,0.0014783251824433572,
11.484,0.001476760667104064,
11.486,0.0014750500726155133,
11.488,0.001473194012912868,
11.49,0.001471193156443752,
11.492,0.0014690482258898799,
11.494,0.0014667599978326164,
11.496,0.0014643293023506399,
11.498,0.0014617570225495579,
11.5,0.0014590440940358703,
11.502,0.001456191504357385,0.0017211696819415506
11.504,0.0014532002924373688,0.001724500708405054
11.506,0.001450071548028532,0.0017278376443342124
11.508,0.0014468064112054119,0.0017311804817780722
11.51,0.0014434060719019219,0.001734529212786917
11.512,0.0014398717694876651,0.001737883829412373
11.514,0.0014362047923647757,0.0017412443237073134
11.516,0.0014324064775600074,0.001744610687725924
11.518,0.0014284782102854578,0.0017479829135236668
11.52,0.001424421423446693,0.0017513609931573064
11.522,0.001420237597086896,0.0017547449186849071
11.524,0.001415928257767768,0.0017581346821657982
11.526,0.0014114949778987903,0.0017615302756605914
11.528,0.001406939375035147,0.001764931691231274
11.53,0.0014022631111660203,0.0017683389209410115
11.532,0.001397467892013563,0.001771751956854361
11.534,0.0013925554663556648,0.001775170791037101
11.536,0.001387527625377003,0.0017785954155563513
11.538,0.0013823862020442145,0.0017820258224805093
11.54,0.001377133070495211,0.0017854620038792695
11.542,0.0013717701454291453,0.0017889039518236144
11.544,0.0013662993814838318,0.001792351658385839
11.546,0.001360722772591051,0.0017958051156395298
11.548,0.0013550423513041241,0.0017992643156595478
11.55,0.0013492601880978532,0.0018027292505221153
11.552,0.001343378390643716,0.0018061999123046527
11.554,0.001337399103067156,0.0018096762930859768
11.556,0.001331324505193645,0.0018131583849461457
11.558,0.00132515681179047,0.0018166461799665433
11.56,0.00131889827180961,0.0018201396702298442
11.562,0.0013125511676345997,0.0018236388478200113
11.564,0.0013061178143328898,0.0018271437048223212
11.566,0.00129960055891236,0.0018306542333233818
11.568,0.0012930017795793202,0.0018341704254110232
11.57,0.00128632388499418,0.0018376922731744567
11.572,0.0012795693135205898,0.0018412197687041518
11.574,0.0012727405324643203,0.0018447529040919214
11.576,0.0012658400372992798,0.0018482916714308195
11.578,0.0012588703508804,0.0018518360628152597
11.58,0.00125183402264444,0.0018553860703409324
11.582,0.00124473362780247,0.0018589416861048364
11.584,0.00123757176652903,0.0018625029022052838
11.586,0.0012303510631535702,0.0018660697107418908
11.588,0.0012230741653592898,0.0018696421038155626
11.59,0.0012157437433928,0.0018732200735285178
11.592,0.00120836248928501,0.0018768036119843061
11.594,0.00120093311608105,0.001880392711287747
11.596,0.00119345835707305,0.0018839873635449933
11.598,0.0011859409650279201,0.001887587560863483
11.6,0.00117838371140204,0.001891193295351984
11.602,0.001170789385536,0.0018948045591205642
11.604,0.00116316079382614,0.0018984213442805975
11.606,0.00115550075887493,0.0019020436429447605
11.608,0.00114781211862662,0.0019056714472270376
11.61,0.00114009772549911,0.001909304749242745
11.612,0.0011323604455234502,0.001912943541108489
11.614,0.0011246031575022997,0.0019165878149422105
11.616,0.0011168287521936499,0.001920237562863109
11.618,0.00110904013152194,0.0019238927769917407
11.62,0.0011012402078122302,0.0019275534494499562
11.622,0.00109343190304015,0.0019312195723609317
11.624,0.00108561814808731,0.0019348911378491334
11.626,0.0010778018819932501,0.0019385681380403416
11.628,0.0010699860511963401,0.0019422505650616758
11.63,0.00106217360875939,0.0019459384110415315
11.632,0.0010543675135783802,0.0019496316681096456
11.634,0.0010465707295746298,0.0019533303283970466
11.636,0.00103878622487234,0.001957034384036093
11.638,0.0010310169709649398,0.001960743827160437
11.64,0.0010232659418747201,0.001964458649905076
11.642,0.0010155361133133201,0.0019681788444062902
11.644,0.00100783046185194,0.0019719044028016866
11.646,0.0010001519641121299,0.0019756353172301973
11.648,0.0009925035959865798,0.0019793715798320363
11.65,0.00098488833189597,0.0019831131827487644
11.652,0.00097730914408164,0.00198686011812324
11.654,0.0009697690019259502,0.001990612378099657
11.656,0.0009622708712853799,0.0019943699548235156
11.658,0.0009548177138177,0.0019981328404416058
11.66,0.0009474124862854001,0.0020019010271020527
11.662,0.0009400581398239201,0.0020056745069543342
11.664,0.0009327576191729,0.0020094532721491834
11.666,0.00092551386188003,0.0020132373148386553
11.668,0.00091832979749653,0.002017026627176203
11.67,0.00091120834678754,0.002020821201316481
11.672,0.0009041524209788898,0.002024621029415539
11.674,0.000897164921054678,0.0020284261036307093
11.676,0.0008902487371082132,0.0020322364161206603
11.678,0.0008834067477373871,0.002036051959045379
11.68,0.0008766418194663001,0.0020398727245661353
11.682,0.0008699568061704719,0.0020436987048455544
11.684,0.0008633545484855172,0.0020475298920475593
11.686,0.0008568378731849969,0.002051366278337429
11.688,0.0008504095925239942,0.0020552078558816944
11.69,0.0008440725035545339,0.0020590546168482455
11.692,0.0008378293874271318,0.002062906553406279
11.694,0.0008316830086969349,0.0020667636577263375
11.696,0.0008256361146522659,0.002070625921980247
11.698,0.0008196914346795812,0.002074493338341159
11.7,0.0008138516796716098,0.0020783658989835508
11.702,0.0008081195414786299,0.0020822435960832003
11.704,0.0008024976923959882,0.0020861264218172515
11.706,0.000796988784676915,0.002090014368364111
11.708,0.000791595450057883,0.00209390742790354
11.71,0.000786320299285378,0.00209780559261659
11.712,0.000781165921635948,0.0021017088546856533
11.714,0.0007761348844262552,0.0021056172062944426
11.716,0.0007712297325143311,0.0021095306396279527
11.718,0.0007664529877970098,0.0021134491468725656
11.72,0.0007618071487102149,0.002117372720215907
11.722,0.0007572946897386768,0.0021213013518469777
11.724,0.000752918060939967,0.00212523503395605
11.726,0.0007486796874843971,0.002129173758734765
11.728,0.0007445819692104219,0.0021331175183760378
11.73,0.000740627280192166,0.0021370663050741265
11.732,0.0007368179683170491,0.00214102011102461
11.734,0.0007331563548713557,0.0021449789284243652
11.736,0.0007296447341353091,0.0021489427494715972
11.738,0.0007262853729904032,0.002152911566365837
11.74,0.0007230805105443581,0.0021568853713079114
11.742,0.0007200323577779469,0.0021608641565000137
11.744,0.0007171430972172852,0.0021648479141455944
11.746,0.00071441488263103,0.0021688366364494716
11.748,0.0007118498387500478,0.002172830315617734
11.75,0.0007094500610037762,0.0021768289438578252
11.752,0.0007072176152672121,0.0021808325133784953
11.754,0.000705154537612435,0.002184841016389802
11.756,0.0007032628340610303,0.0021888544451031306
11.758,0.0007015444803355419,0.0021928727917311947
11.76,0.0007000014216102979,0.0021968960484879826
11.762,0.000698635572263103,0.0022009242075888523
11.764,0.000697448815629735,0.0022049572612504362
11.766,0.000696443003762979,0.002208995201690705
11.768,0.0006956199571976869,0.0022130380211289437
11.77,0.0006949814647239731,0.002217085711785729
11.772,0.0006945292831710539,0.0022211382658830063
11.774,0.000694265137205467,0.0022251956756439736
11.776,0.0006941907191478729,0.002229257933293178
11.778,0.000694307688812098,0.0022333250310564864
11.78,0.0006946176733689759,0.002237396961161061
11.782,0.0006951222672340679,0.0022414737158353982
11.784,0.000695823031976522,0.0022455552873092777
11.786,0.000696721496242656,0.0022496416678138256
11.788,0.000697819155688011,0.0022537328495814656
11.79,0.0006991174729114462,0.002257828824845935
11.792,0.0007006178773870009,0.0022619295858422755
11.794,0.0007023217653925401,0.002266035124806876
11.796,0.00070423049993616,0.002270145433977384
11.798,0.000706345410683498,0.002274260505592813
11.8,0.0007086677938889563,0.002278380331893436
11.802,0.0007111989123333369,0.0022825049051208865
11.804,0.0007139399952689031,0.002286634217518063
11.806,0.0007168922383714811,0.002290768261329212
11.808,0.000720056803699771,0.0022949070287998715
11.81,0.0007234348196621209,0.002299050512176874
11.812,0.0007270273809926699,0.0023031987037083895
11.814,0.0007308355487405008,0.002307351595643898
11.816,0.00073486035027493,0.002311509180234149
11.818,0.0007391027793095393,0.002315671449731248
11.82,0.0007435637959443381,0.0023198383963885646
11.822,0.0007482443267222348,0.002324010012460823
11.824,0.0007531452646926492,0.0023281862902039987
11.826,0.0007582674694728281,0.0023323672218754153
11.828,0.0007636117672984179,0.00233655279973366
11.83,0.0007691789510566849,0.002340743016038695
11.832,0.000774969780301589,0.0023449378630516996
11.834,0.0007809849812541579,0.0023491373330352203
11.836,0.0007872252467978599,0.002353341418253101
11.838,0.0007936912364806727,0.002357550110970446
11.84,0.0008003835765359829,0.0023617634034537216
11.842,0.0008073028599322331,0.0023659812879706157
11.844,0.000814449646455039,0.0023702037567902186
11.846,0.0008218244628200638,0.00237443080218282
11.848,0.0008294278028082583,0.002378662416420085
11.85,0.000837260127410566,0.0023828985917749386
11.852,0.0008453218649677331,0.0023871393205216127
11.854,0.0008536134112908672,0.0023913845949356393
11.856,0.0008621351297535598,0.0023956344072938707
11.858,0.0008708873513504107,0.0023998887498743906
11.86,0.0008798703747240101,0.00240414761495665
11.862,0.0008890844661677401,0.0024084109948213496
11.864,0.0008985298596161002,0.0024126788817504974
11.866,0.0009082067566364099,0.002416951268027411
11.868,0.0009181153264356001,0.00242122814593668
11.87,0.00092825570589337,0.0024255095077641894
11.872,0.0009386279996291501,0.002429795345797123
11.874,0.0009492322801050597,0.0024340856523239716
11.876,0.0009600685877616099,0.002438380419634471
11.878,0.00097113693117766,0.002442679640019676
11.88,0.00098243728724226,0.0024469833057719384
11.882,0.00099396960132301,0.002451291409184856
11.884,0.00100573378741587,0.002455603942553376
11.886,0.00101772972826286,0.0024599208981736747
11.888,0.00102995727542895,0.0024642422683432454
11.89,0.0010424162493356502,0.002468568045360863
11.892,0.0010551064392557,0.002472898221526563
11.894,0.00106802760328038,0.0024772327891416897
11.896,0.0010811794682759198,0.002481571740508866
11.898,0.00109456172984696,0.00248591506793199
11.9,0.00110817405232386,0.002490262763716215
11.902,0.0011220160687858902,0.0024946148201680095
11.904,0.0011360873811238198,0.002498971229595117
11.906,0.0011503875601382302,0.0025033319843065457
11.908,0.0011649161456621499,0.002507697076612559
11.91,0.00117967264669188,0.0025120664988247427
11.912,0.0011946565415098698,0.00251644024325593
11.914,0.00120986727778561,0.0025208183022202226
11.916,0.0012253042726469501,0.0025252006680330065
11.918,0.0012409669127207798,0.0025295873330109216
11.92,0.0012568545541478203,0.0025339782894719105
11.922,0.0012729665225806003,0.0025383735297351486
11.924,0.0012893021131737499,0.002542773046121105
11.926,0.00130586059057451,0.002547176830951487
11.928,0.00132264118891679,0.002551584876549287
11.93,0.00133964311181935,0.002555997175238787
11.932,0.0013568655323859,0.0025604137193454856
11.934,0.0013743075932044699,0.0025648345011961625
11.936,0.0013919684063461771,0.0025692595131188655
11.938,0.001409847053365036,0.002573688747442901
11.94,0.001427942585304473,0.00257812219649881
11.942,0.001446254022715331,0.002582559852618434
11.944,0.00146478035568953,0.0025870017081348357
11.946,0.001483520543908429,0.0025914477553823628
11.948,0.001502473516700142,0.0025958979866965806
11.95,0.001521638173094897,0.0026003523944143256
11.952,0.0015410133818653479,0.0026048109708737026
11.954,0.001560597981540054,0.002609273708414038
11.956,0.001580390780383653,0.002613740599375911
11.958,0.00160039055634408,0.002618211636101175
11.96,0.001620596056976824,0.002622686810932905
11.962,0.0016410059993617232,0.002627166116215422
11.964,0.0016616190700314943,0.002631649544294301
11.966,0.001682433924928774,0.002636137087516358
11.968,0.0017034491894023238,0.002640628738229642
11.97,0.0017246634582434917,0.0026451244887834404
11.972,0.0017460752957538521,0.002649624331528291
11.974,0.00176768323582711,0.0026541282588159612
11.976,0.0017894857820240596,0.002658636262999445
11.978,0.001811481407621165,0.0026631483364329836
11.98,0.0018336685556190663,0.002667664471472043
11.982,0.0018560456387070202,0.0026721846604733333
11.984,0.0018786110391898901,0.002676708895794766
11.986,0.0019013631088930514,0.002681237169795508
11.988,0.0019243001690659798,0.002685769474835964
11.99,0.0019474205103050973,0.0026903058032776927
11.992,0.001970722392512423,0.0026948461474835725
11.994,0.001994204044897926,0.00269939049981762
11.996,0.002017863666023852,0.002703938852645116
11.998,0.002041699423880713,0.002708491198332589
12.0,0.0020657094559781222,0.0027130475292476896
12.002,0.002089891869432591,0.002717607837759365
12.004,0.0021142447410359057,0.0027221721162377817
12.006,0.002138766117294531,0.0027267403570542404
12.008,0.002163454014437522,0.0027313125525813306
12.01,0.0021883064183986474,0.0027358886951928127
12.012,0.002213321284783686,0.00274046877726366
12.014,0.002238496538837377,0.0027450527911700518
12.016,0.002263830075423601,0.002749640729289378
12.018,0.002289319759029093,0.0027542325840002047
12.02,0.0023149634237962,0.0027588283476823383
12.022,0.002340758873584234,0.0027634280127167574
12.024,0.002366703882054135,0.002768031571485624
12.026,0.002392796192768275,0.0027726390163723357
12.028,0.0024190335192957437,0.0027772503397614496
12.03,0.002445413545315423,0.0027818655340387096
12.032,0.002471933924710749,0.0027864845915910865
12.034,0.002498592281654646,0.0027911075048066883
12.036,0.002525386210685275,0.002795734266074854
12.038,0.0025523132767767,0.0028003648677860805
12.04,0.00257937101540869,0.002804999302332033
12.042,0.0026065569326403247,0.002809637562105605
12.044,0.0026338685051899772,0.002814279639500806
12.046,0.0026613031805230902,0.002818925526912884
12.048,0.0026888583769475957,0.0028235752167381856
12.05,0.0027165314837165277,0.002828228701374305
12.052,0.0027443198611383,0.002832885973219971
12.054,0.0027722208406972945,0.0028375470246750495
12.056,0.0028002317251890727,0.0028422118481406366
12.058,0.0028283497888764945,0.0028468804360189336
12.06,0.002856572277671841,0.002851552780713356
12.062,0.002884896409348647,0.00285622887462842
12.064,0.0029133193737810085,0.002860908710169851
12.066,0.002941838333203968,0.0028655922797444903
12.068,0.002970450422481949,0.002870279575760351
12.07,0.002999152749370612,0.002874970590626606
12.072,0.003027942394756616,0.002879665316753533
12.074,0.0030568164128652723,0.0028843637465526197
12.076,0.003085771831432858,0.002889065872436454
12.078,0.0031148056518507487,0.0028937716868187675
12.08,0.003143914849297213,0.00289848118211445
12.082,0.003173096372879482,0.0029031943507395086
12.084,0.003202347145809354,0.0029079111851110975
12.086,0.003231664065632871,0.002912631677647497
12.088,0.0032610440045240247,0.0029173558207681353
12.09,0.003290483809641428,0.002922083606893523
12.092,0.003319980303533437,0.002926815028445354
12.094,0.003349530284568139,0.002931550077846398
12.096,0.003379130527360389,0.002936288747520577
12.098,0.003408777783169781,0.0029410310298929117
12.1,0.0034384687802532688,0.0029457769173895482
12.102,0.0034682002241688426,0.00295052640243774
12.104,0.0034979687980409378,0.002955279477465848
12.106,0.00352777116280982,0.002960036134903355
12.108,0.0035576039574939933,0.002964796367180853
12.11,0.0035874637994927077,0.002969560166730003
12.112,0.0036173472849483517,0.0029743275259835906
12.114,0.00364725098917514,0.0029790984373755046
12.116,0.003677171467146422,0.002983872893340733
