# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.2740813164049538,0.5432634288568201
0.27592879853687113,0.5443812217773021
0.27777628066878846,0.5455216941843517
0.2796237628007058,0.5466851507935542
0.2814712449326231,0.547871898353912
0.2833187270645404,0.5490822456478441
0.28516620919645774,0.5503165034911862
0.28701369132837506,0.5515749847331912
0.2888611734602924,0.5528580042565282
0.29070865559220965,0.5541658789772834
0.292556137724127,0.5554989278449599
0.2944036198560443,0.5568574718424772
0.2962511019879616,0.5582418339861719
0.29809858411987894,0.5596523393257974
0.29994606625179626,0.5610893149445235
0.3017935483837136,0.5625530899589373
0.3036410305156309,0.5640439955190422
0.3054885126475482,0.5655623648082586
0.3073359947794655,0.5671085330434237
0.3091834769113828,0.5686828374747916
0.31103095904330014,0.5702856173860329
0.31287844117521746,0.5719172140942351
0.3147259233071348,0.5735779709499027
0.3165734054390521,0.5752682333369564
0.3184208875709694,0.5769883486727342
0.3202683697028867,0.5787386664079908
0.322115851834804,0.5805195380268977
0.32396333396672133,0.5823313170470429
0.32581081609863866,0.5841743590194314
0.327658298230556,0.5860490215284851
0.3295057803624733,0.5879556641920424
0.3313532624943906,0.5898946486613585
0.33320074462630794,0.5918663386211056
0.33504822675822526,0.5938710997893727
0.33689570889014253,0.5959092999176652
0.33874319102205985,0.5979813087909057
0.3405906731539772,0.6000874982274333
0.3424381552858945,0.6022282420790042
0.3442856374178118,0.6044039162307907
0.34613311954972914,0.6066148986013828
0.34798060168164646,0.6088615691427867
0.34982808381356373,0.6111443098404253
0.35167556594548105,0.6134635047131388
0.35352304807739837,0.6158195398131836
0.3553705302093157,0.6182128032262333
0.357218012341233,0.6206436850713781
0.35906549447315034,0.6231125775011249
0.36091297660506766,0.6256198747013975
0.362760458736985,0.6281659728915366
0.3646079408689023,0.6307512703242993
0.36645542300081957,0.6333761672858601
0.3683029051327369,0.6360410660958093
0.3701503872646542,0.6387463711071552
0.37199786939657153,0.6414924887063219
0.37384535152848886,0.6442798273131509
0.3756928336604062,0.6471087973808998
0.3775403157923235,0.6499798113962437
0.37938779792424077,0.652893283879274
0.3812352800561581,0.6558496313834994
0.3830827621880754,0.6588492724958448
0.38493024431999273,0.661892627836652
0.38677772645191005,0.6649801200596797
0.3886252085838274,0.6681121738521036
0.3904726907157447,0.671289215934516
0.392320172847662,0.6745116750609255
0.39416765497957934,0.6777799820187583
0.3960151371114966,0.6810945696288566
0.39786261924341393,0.6844558727454804
0.39971010137533125,0.6878643282563053
0.40155758350724857,0.6913203750824244
0.4034050656391659,0.6948244541783474
0.4052525477710832,0.698377008532001
0.40710002990300054,0.7019784831647282
0.4089475120349178,0.705629325131289
0.4107949941668351,0.7093299835198604
0.41264247629875245,0.713080909452036
0.41448995843066977,0.7168825560828262
0.4163374405625871,0.720735378600658
0.4181849226945044,0.7246398342273757
0.42003240482642173,0.7285963822182395
0.42187988695833906,0.7326054838619273
0.4237273690902564,0.7366676024805333
0.42557485122217364,0.7407832034295685
0.42742233335409097,0.7449527540979606
0.4292698154860083,0.7491767239080547
0.4311172976179256,0.7534555843156117
0.43296477974984293,0.7577898088098101
0.43481226188176025,0.7621798729132448
0.4366597440136776,0.7666262541819273
0.43850722614559484,0.7711294322052863
0.44035470827751216,0.7756898886061672
0.4422021904094295,0.7803081070408321
0.4440496725413468,0.7849845731989596
0.44589715467326413,0.7897197748036455
0.44774463680518145,0.7945142016114023
0.4495921189370988,0.7993683454121591
0.4514396010690161,0.8042827000292618
0.4532870832009334,0.8092577613194731
0.4551345653328507,0.8142940271729728
0.456982047464768,0.8193919975133572
0.4588295295966853,0.8245521742976393
0.46067701172860265,0.8297750615162487
0.46252449386051997,0.8350611651930326
0.4643719759924373,0.8404109933852537
0.4662194581243546,0.8458250561835932
0.4680669402562719,0.851303865712147
0.4699144223881892,0.8568479361284299
0.4717619045201065,0.8624577836233718
0.47360938665202384,0.8681339264213204
0.47545686878394117,0.8738768847800393
0.4773043509158585,0.8796871809907099
0.4791518330477758,0.8855653393779298
0.48099931517969313,0.8915118862997131
0.48284679731161045,0.8975273501474914
0.4846942794435277,0.9036122613461122
0.48654176157544504,0.9097671523538413
0.48838924370736236,0.9159925576623592
0.4902367258392797,0.9222890137967648
0.492084207971197,0.9286570593155731
0.49393169010311433,0.935097234810716
0.49577917223503165,0.941610082907542
0.4976266543669489,0.948196148264817
0.49947413649886624,0.9548559775747231
0.5013216186307836,0.9615901195628591
0.5031691007627008,0.9683991249882407
0.5050165828946183,0.9752835466433014
0.5068640650265355,0.982243939353889
0.5087115471584529,0.9892808599792716
0.5105590292903701,0.99639486741213
0.5124065114222875,1.0035865225785658
0.5142539935542048,1.010856388438094
0.5161014756861221,1.0182050299836487
0.5179489578180394,1.0256330142415797
0.5197964399499567,1.0331409102716538
0.521643922081874,1.040729289167055
0.5234914042137914,1.048398724054383
0.5253388863457087,1.0561497900936554
0.5271863684776259,1.063983064478306
0.5290338506095433,1.0718991264351858
0.5308813327414605,1.0798985572245614
0.532728814873378,1.0879819401401187
0.5345762970052952,1.0961498605089568
0.5364237791372126,1.1044029056915958
0.5382712612691298,1.1127416650819677
0.5401187434010473,1.1211667301074264
0.5419662255329645,1.1296786942287378
0.5438137076648819,1.1382781529400892
0.5456611897967991,1.1469657037690797
0.5475086719287166,1.1557419462767307
0.5493561540606338,1.1646074820574746
0.551203636192551,1.173562914739165
0.5530511183244684,1.1826088499830716
0.5548986004563856,1.1917458954838784
0.556746082588303,1.2009746609696894
0.5585935647202203,1.2102957582020215
0.5604410468521377,1.2197098009758134
0.5622885289840549,1.2292174051194154
0.5641360111159723,1.238819188494599
0.5659834932478895,1.2485157709965486
0.567830975379807,1.2583077745538696
0.5696784575117242,1.268195823128579
0.5715259396436416,1.2781805427161166
0.5733734217755588,1.2882625613453331
0.5752209039074763,1.2984425090785008
0.5770683860393935,1.3087210180113047
0.5789158681713109,1.319098722272851
0.5807633503032281,1.3295762580256576
0.5826108324351453,1.340154263465663
0.5844583145670628,1.3508333788222224
0.58630579669898,1.3616142463581047
0.5881532788308974,1.3724975103695
0.5900007609628146,1.3834838171860098
0.591848243094732,1.3945738151706581
0.5936957252266493,1.4057681547198801
0.5955432073585667,1.417067488263534
0.5973906894904839,1.4284724702648877
0.5992381716224013,1.4399837572206327
0.6010856537543185,1.451602007660871
0.602933135886236,1.4633278821491285
0.6047806180181532,1.4751620432823394
0.6066281001500706,1.4871051556908632
0.6084755822819878,1.4991578860384687
0.610323064413905,1.5113209030223467
0.6121705465458225,1.5235948773731038
0.6140180286777397,1.5359804818547607
0.6158655108096571,1.548478391264759
0.6177129929415743,1.561089282433952
0.6195604750734918,1.5738138342266152
0.621407957205409,1.5866527275404363
0.6232554393373264,1.5996066453065239
0.6251029214692436,1.6126762724893984
0.626950403601161,1.625862296087003
0.6287978857330783,1.6391654051306914
0.6306453678649957,1.6525862906852409
0.6324928499969129,1.6661256458488376
0.6343403321288303,1.6797841657530928
0.6361878142607476,1.6935625475630265
0.638035296392665,1.707461490477083
0.6398827785245822,1.7214816957271166
0.6417302606564994,1.735623866578403
0.6435777427884168,1.749888708329635
0.645425224920334,1.7642769283129172
0.6472727070522515,1.7787892358937774
0.6491201891841687,1.7934263424711538
0.6509676713160861,1.8081889614774078
0.6528151534480033,1.8230778083783112
0.6546626355799208,1.8380936006730588
0.656510117711838,1.8532370578942559
0.6583575998437554,1.868508901607931
0.6602050819756726,1.8839098554135227
0.6620525641075901,1.8994406449438939
0.6639000462395073,1.915101997865316
0.6657475283714247,1.9308946438774854
0.6675950105033419,1.9468193147135076
0.6694424926352591,1.9628767441399098
0.6712899747671766,1.979067667956638
0.6731374568990938,1.9953928239970462
0.6749849390310112,2.011852952127916
0.6768324211629284,2.028448794249436
0.6786799032948458,2.04518109429522
0.680527385426763,2.06205059823229
0.6823748675586805,2.079058054061095
0.6842223496905977,2.09620421181549
0.6860698318225151,2.113489823562756
0.6879173139544323,2.1309156434035836
0.6897647960863498,2.148482427472086
0.691612278218267,2.1661909339357877
0.6934597603501844,2.184041922995637
0.6953072424821016,2.202036156885989
0.6971547246140191,2.2201743998746273
0.6990022067459363,2.2384574182627417
0.7008496888778535,2.256885980384945
0.7026971710097709,2.275460856609267
0.7045446531416881,2.2941828193371494
0.7063921352736056,2.3130526430034575
0.7082396174055228,2.332071104076465
0.7100870995374402,2.3512389810578718
0.7119345816693574,2.3705570544827848
0.7137820638012748,2.390026106919738
0.7156295459331921,2.4096469229706723
0.7174770280651095,2.4294202892709538
0.7193245101970267,2.4493469944893564
0.7211719923289441,2.4694278293280822
0.7230194744608613,2.4896635865227386
0.7248669565927788,2.5100550608423586
0.726714438724696,2.5306030490893847
0.7285619208566132,2.5513083500996814
0.7304094029885306,2.572171764742531
0.7322568851204478,2.593194095920626
0.7341043672523653,2.6143761485700834
0.7359518493842825,2.6357187296604287
0.7377993315161999,2.6572226481946144
0.7396468136481171,2.678888715208997
0.7414942957800346,2.7007177437733647
0.7433417779119518,2.7227105489909076
0.7451892600438692,2.7448679479982454
0.7470367421757864,2.7671907599654038
0.7488842243077038,2.789679806095835
0.7507317064396211,2.8123359096263973
0.7525791885715385,2.83515989582738
0.7544266707034557,2.8581525920024715
0.7562741528353731,2.881314827488795
0.7581216349672903,2.904647433656875
0.7599691170992076,2.928151243910663
0.761816599231125,2.951827093687526
0.7636640813630422,2.9756758204582416
0.7655115634949596,2.9996982637270118
0.7673590456268768,3.0238952650314475
0.7692065277587943,3.048267667942587
0.7710540098907115,3.0728163180648718
0.7729014920226289,3.0975420630361743
0.7747489741545461,3.1224457525277716
0.7765964562864636,3.1475282382443672
0.7784439384183808,3.172790373924073
0.7802914205502982,3.1982330153384257
0.7821389026822154,3.223857020292371
0.7839863848141329,3.2496632486242794
0.7858338669460501,3.275652562205928
0.7876813490779673,3.301825824942521
0.7895288312098847,3.328183902772678
0.7913763133418019,3.3547276636684247
0.7932237954737194,3.3814579776352187
0.7950712776056366,3.4083757167119204
0.796918759737554,3.4354817549708203
0.7987662418694712,3.4627769685176117
0.8006137240013886,3.4902622354914192
0.8024612061333058,3.51793843606477
0.8043086882652233,3.545806452443622
0.8061561703971405,3.5738671688673347
0.8080036525290579,3.6021214716087004
0.8098511346609751,3.630570248973914
0.8116986167928926,3.6592143913026
0.8135460989248098,3.688054790967786
0.8153935810567272,3.71709234237593
0.8172410631886444,3.7463279419668947
0.8190885453205616,3.7757624882139673
0.8209360274524791,3.805396881623854
0.8227835095843963,3.835232024736666
0.8246309917163137,3.865268822125946
0.8264784738482309,3.8955081803986396
0.8283259559801484,3.9259510081951223
0.8301734381120656,3.956598216189173
0.832020920243983,3.9874507170880014
0.8338684023759002,4.01850942563222
0.8357158845078176,4.04977525859587
0.8375633666397349,4.081249134786401
0.8394108487716523,4.112931975044687
0.8412583309035695,4.144824702245008
0.8431058130354869,4.176928241295075
0.8449532951674041,4.209243519135998
0.8468007772993214,4.241771464742322
0.8486482594312388,4.274513009122001
0.850495741563156,4.3074690853163995
0.8523432236950734,4.340640628400311
0.8541907058269906,4.374028575481932
0.8560381879589081,4.407633865702891
0.8578856700908253,4.44145744023822
0.8597331522227427,4.475500242296377
0.8615806343546599,4.509763217119228
0.8634281164865774,4.544247311982068
0.8652755986184946,4.578953476193593
0.867123080750412,4.613882661095933
0.8689705628823292,4.649035820064619
0.8708180450142466,4.6844139085086125
0.8726655271461639,4.720017883870277
0.8745130092780813,4.755848705625411
0.8763604914099985,4.7919073352832084
0.8782079735419157,4.8281947363862985
0.8800554556738331,4.864711874510724
0.8819029378057504,4.90145971726593
0.8837504199376678,4.9384392342948
0.885597902069585,4.975651397273612
0.8874453842015024,5.013097179912083
0.8892928663334196,5.0507775579533245
0.8911403484653371,5.088693509173887
0.8929878305972543,5.126846013383717
0.8948353127291717,5.165236052426196
0.8966827948610889,5.203864610178107
0.8985302769930064,5.242732672549662
0.9003777591249236,5.28184122748448
0.902225241256841,5.321191264959606
0.9040727233887582,5.36078377698549
0.9059202055206754,5.400619757606009
0.9077676876525929,5.44070020289846
0.9096151697845101,5.4810261109735405
0.9114626519164275,5.521598481975383
0.9133101340483447,5.562418318081519
0.9151576161802621,5.603486623502917
0.9170050983121794,5.64480440448394
0.9188525804440968,5.686372669302391
0.920700062576014,5.728192428269467
0.9225475447079314,5.7702646937298026
0.9243950268398486,5.812590480061427
0.9262425089717661,5.855170803675813
0.9280899911036833,5.898006683017824
0.9299374732356007,5.941099138565762
0.9317849553675179,5.984449192831324
0.9336324374994354,6.028057870359646
0.9354799196313526,6.071926197729262
0.9373274017632698,6.1160552035521345
0.9391748838951872,6.160445918473645
0.9410223660271044,6.205099375172575
0.9428698481590219,6.250016608361145
0.9447173302909391,6.29519865478497
0.9465648124228565,6.340646553223104
0.9484122945547737,6.386361344487997
0.9502597766866911,6.432344071425534
0.9521072588186084,6.4785957789149995
0.9539547409505257,6.525117513869109
