# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.4311172976179256,0.5282745022268925
0.43296477974984293,0.5286372072060527
0.43481226188176025,0.5290045850636785
0.4366597440136776,0.5293766757635383
0.43850722614559484,0.5297535194395646
0.44035470827751216,0.5301351563958544
0.4422021904094295,0.5305216271066688
0.4440496725413468,0.5309129722164335
0.44589715467326413,0.5313092325397384
0.44774463680518145,0.5317104490613376
0.4495921189370988,0.5321166629361497
0.4514396010690161,0.5325279154892575
0.4532870832009334,0.5329442482159085
0.4551345653328507,0.5333657027815139
0.456982047464768,0.5337923210216495
0.4588295295966853,0.534224144942056
0.46067701172860265,0.5346612167186372
0.46252449386051997,0.5351035786974624
0.4643719759924373,0.5355512733947647
0.4662194581243546,0.5360043434969414
0.4680669402562719,0.5364628318605544
0.4699144223881892,0.5369267815123301
0.4717619045201065,0.5373962356491585
0.47360938665202384,0.5378712376380946
0.47545686878394117,0.5383518310163575
0.4773043509158585,0.5388380594913308
0.4791518330477758,0.539329966940562
0.48099931517969313,0.5398275974117633
0.48284679731161045,0.5403309951228112
0.4846942794435277,0.5408402044617463
0.48654176157544504,0.5413552699867739
0.48838924370736236,0.5418762364262631
0.4902367258392797,0.5424031486787477
0.492084207971197,0.542936051812926
0.49393169010311433,0.5434749910676601
0.49577917223503165,0.5440200118519769
0.4976266543669489,0.5445711597450672
0.49947413649886624,0.5451284804962865
0.5013216186307836,0.5456920200251545
0.5031691007627008,0.546261824421355
0.5050165828946183,0.5468379399447365
0.5068640650265355,0.5474204130253117
0.5087115471584529,0.5480092902632576
0.5105590292903701,0.5486046184289155
0.5124065114222875,0.5492064444627909
0.5142539935542048,0.5498148154755539
0.5161014756861221,0.5504297787480387
0.5179489578180394,0.5510513817312438
0.5197964399499567,0.5516796720463324
0.521643922081874,0.5523146974846317
0.5234914042137914,0.5529565060076334
0.5253388863457087,0.553605145746993
0.5271863684776259,0.5542606650045312
0.5290338506095433,0.5549231122522322
0.5308813327414605,0.5555925361322452
0.532728814873378,0.5562689854568834
0.5345762970052952,0.5569525092086243
0.5364237791372126,0.5576431565401097
0.5382712612691298,0.5583409767741457
0.5401187434010473,0.5590460194037032
0.5419662255329645,0.5597583340919167
0.5438137076648819,0.5604779706720857
0.5456611897967991,0.5612049791476733
0.5475086719287166,0.5619394096923078
0.5493561540606338,0.5626813126497809
0.551203636192551,0.5634307385340495
0.5530511183244684,0.564187738029234
0.5548986004563856,0.56495236198962
0.556746082588303,0.5657246614396567
0.5585935647202203,0.5665046875739579
0.5604410468521377,0.5672924917573017
0.5622885289840549,0.5680881255246306
0.5641360111159723,0.5688916405810515
0.5659834932478895,0.5697030888018352
0.567830975379807,0.5705225222324173
0.5696784575117242,0.5713499930883975
0.5715259396436416,0.57218555375554
0.5733734217755588,0.5730292567897731
0.5752209039074763,0.5738811549171895
0.5770683860393935,0.5747413010340463
0.5789158681713109,0.575609748206765
0.5807633503032281,0.5764865496719309
0.5826108324351453,0.5773717588362944
0.5844583145670628,0.5782654292767699
0.58630579669898,0.5791676147404359
0.5881532788308974,0.5800783691445355
0.5900007609628146,0.5809977465764758
0.591848243094732,0.581925801293829
0.5936957252266493,0.5828625877243305
0.5955432073585667,0.5838081604658811
0.5973906894904839,0.584762574286545
0.5992381716224013,0.5857258841245515
0.6010856537543185,0.5866981450882937
0.602933135886236,0.5876794124563294
0.6047806180181532,0.5886697416773804
0.6066281001500706,0.5896691883703331
0.6084755822819878,0.5906778083242378
0.610323064413905,0.5916956574983097
0.6121705465458225,0.5927227920219281
0.6140180286777397,0.5937592681946364
0.6158655108096571,0.5948051424861428
0.6177129929415743,0.595860471536319
0.6195604750734918,0.5969253121552022
0.621407957205409,0.5979997213229926
0.6232554393373264,0.5990837561900559
0.6251029214692436,0.6001774740769216
0.626950403601161,0.6012809324742834
0.6287978857330783,0.6023941890429994
0.6306453678649957,0.6035173016140926
0.6324928499969129,0.6046503281887491
0.6343403321288303,0.6057933269383208
0.6361878142607476,0.6069463562043226
0.638035296392665,0.6081094744984347
0.6398827785245822,0.6092827405025011
0.6417302606564994,0.6104662130685302
0.6435777427884168,0.611659951218695
0.645425224920334,0.6128640141453324
0.6472727070522515,0.6140784612109442
0.6491201891841687,0.6153033519481957
0.6509676713160861,0.6165387460599175
0.6528151534480033,0.6177847034191036
0.6546626355799208,0.619041284068913
0.656510117711838,0.6203085482226686
0.6583575998437554,0.6215865562638581
0.6602050819756726,0.6228753687461327
0.6620525641075901,0.6241750463933091
0.6639000462395073,0.6254856500993673
0.6657475283714247,0.6268072409284522
0.6675950105033419,0.6281398801148727
0.6694424926352591,0.629483629063102
0.6712899747671766,0.6308385493477783
0.6731374568990938,0.632204702713703
0.6749849390310112,0.633582151075843
0.6768324211629284,0.6349709565193286
0.6786799032948458,0.636371181299455
0.680527385426763,0.6377828878416814
0.6823748675586805,0.6392061387416316
0.6842223496905977,0.6406409967650932
0.6860698318225151,0.642087524848019
0.6879173139544323,0.6435457860965252
0.6897647960863498,0.6450158437868931
0.691612278218267,0.6464977613655677
0.6934597603501844,0.6479916024491589
0.6953072424821016,0.6494974308244402
0.6971547246140191,0.6510153104483503
0.6990022067459363,0.6525453054479915
0.7008496888778535,0.6540874801206308
0.7026971710097709,0.6556418989336996
0.7045446531416881,0.6572086265247931
0.7063921352736056,0.6587877277016716
0.7082396174055228,0.6603792674422587
0.7100870995374402,0.6619833108946438
0.7119345816693574,0.6635999233770791
0.7137820638012748,0.6652291703779821
0.7156295459331921,0.6668711175559341
0.7174770280651095,0.6685258307396813
0.7193245101970267,0.6701933759281332
0.7211719923289441,0.6718738192903652
0.7230194744608613,0.6735672271656155
0.7248669565927788,0.6752736660632874
0.726714438724696,0.6769932026629482
0.7285619208566132,0.67872590381433
0.7304094029885306,0.6804718365373289
0.7322568851204478,0.6822310680220052
0.7341043672523653,0.684003665628584
0.7359518493842825,0.6857896968874537
0.7377993315161999,0.6875892294991687
0.7396468136481171,0.689402331334446
0.7414942957800346,0.691229070434168
0.7433417779119518,0.693069515009381
0.7451892600438692,0.6949237334412958
0.7470367421757864,0.6967917942812873
0.7488842243077038,0.6986737662508955
0.7507317064396211,0.7005697182418231
0.7525791885715385,0.7024797193159392
0.7544266707034557,0.7044038387052755
0.7562741528353731,0.7063421458120288
0.7581216349672903,0.7082947102085603
0.7599691170992076,0.7102616016373949
0.761816599231125,0.7122428900112231
0.7636640813630422,0.714238645412898
0.7655115634949596,0.7162489380954388
0.7673590456268768,0.7182738384820273
0.7692065277587943,0.7203134171660112
0.7710540098907115,0.7223677449109012
0.7729014920226289,0.7244368926503734
0.7747489741545461,0.7265209314882672
0.7765964562864636,0.7286199326985877
0.7784439384183808,0.7307339677255029
0.7802914205502982,0.7328631081833461
0.7821389026822154,0.7350074258566138
0.7839863848141329,0.7371669926999688
0.7858338669460501,0.7393418808382359
0.7876813490779673,0.7415321625664059
0.7895288312098847,0.7437379103496334
0.7913763133418019,0.745959196823237
0.7932237954737194,0.7481960947927003
0.7950712776056366,0.7504486772336704
0.796918759737554,0.7527170172919598
0.7987662418694712,0.7550011882835438
0.8006137240013886,0.7573012636945639
0.8024612061333058,0.759617317181324
0.8043086882652233,0.7619494225702942
0.8061561703971405,0.7642976538581071
0.8080036525290579,0.7666620852115613
0.8098511346609751,0.7690427909676184
0.8116986167928926,0.7714398456334056
0.8135460989248098,0.7738533238862128
0.8153935810567272,0.7762833005734957
0.8172410631886444,0.7787298507128735
0.8190885453205616,0.78119304949213
0.8209360274524791,0.7836729722692138
0.8227835095843963,0.7861696945722366
0.8246309917163137,0.7886832920994759
0.8264784738482309,0.7912138407193721
0.8283259559801484,0.7937614164705311
0.8301734381120656,0.7963260955617222
0.832020920243983,0.7989079543718802
0.8338684023759002,0.8015070694501027
0.8357158845078176,0.8041235175156529
0.8375633666397349,0.8067573754579578
0.8394108487716523,0.8094087203366087
0.8412583309035695,0.8120776293813609
0.8431058130354869,0.8147641799921352
0.8449532951674041,0.8174684497390153
0.8468007772993214,0.8201905163622503
0.8486482594312388,0.8229304577722532
0.850495741563156,0.8256883520496008
0.8523432236950734,0.8284642774450356
0.8541907058269906,0.8312583123794627
0.8560381879589081,0.8340705354439532
0.8578856700908253,0.8369010253997409
0.8597331522227427,0.8397498611782258
0.8615806343546599,0.8426171218809702
0.8634281164865774,0.8455028867797025
0.8652755986184946,0.8484072353163138
0.867123080750412,0.8513302471028613
0.8689705628823292,0.8542720019215647
0.8708180450142466,0.8572325797248099
0.8726655271461639,0.8602120606351451
0.8745130092780813,0.8632105249452848
0.8763604914099985,0.8662280531181061
0.8782079735419157,0.8692647257866517
0.8800554556738331,0.8723206237541284
0.8819029378057504,0.8753958279939063
0.8837504199376678,0.8784904196495211
0.885597902069585,0.8816044800346724
0.8874453842015024,0.8847380906332238
0.8892928663334196,0.8878913330992038
0.8911403484653371,0.8910642892568048
0.8929878305972543,0.8942570411003832
0.8948353127291717,0.8974696707944606
0.8966827948610889,0.9007022606737223
0.8985302769930064,0.9039548932430187
0.9003777591249236,0.9072276511773628
0.902225241256841,0.9105206173219342
0.9040727233887582,0.9138338746920749
0.9059202055206754,0.9171675064732921
0.9077676876525929,0.9205215960212579
0.9096151697845101,0.9238962268618072
0.9114626519164275,0.9272914826909413
0.9133101340483447,0.9307074473748229
0.9151576161802621,0.9341442049497826
0.9170050983121794,0.9376018396223118
0.9188525804440968,0.9410804357690692
0.920700062576014,0.9445800779368755
0.9225475447079314,0.9481008508427179
0.9243950268398486,0.9516428393737456
0.9262425089717661,0.9552061285872742
0.9280899911036833,0.9587908037107821
0.9299374732356007,0.9623969501419133
0.9317849553675179,0.9660246534484744
0.9336324374994354,0.9696739993684387
0.9354799196313526,0.9733450738099417
0.9373274017632698,0.9770379628512842
0.9391748838951872,0.9807527527409318
0.9410223660271044,0.984489529897513
0.9428698481590219,0.9882483809098221
0.9447173302909391,0.9920293925368162
0.9465648124228565,0.9958326517076187
0.9484122945547737,0.9996582455215149
0.9502597766866911,1.0035062612479575
0.9521072588186084,1.0073767863265601
0.9539547409505257,1.0112699083671028
