# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
12.742,0.0,-0.0480097979035082,-0.00848836791369095,-0.009657434061755529,-0.00018252787987894098,-0.00021015546916809,-0.0006871800418930179,0.000120430675166256,0.0131447521361739,0.00668293489338752,0.00119428242962176,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.24535799410338935,0.009272050600915583,0.20458596013704117
12.762,0.0,-0.0483192778625822,-0.009571437010783359,-0.0108435311119252,-0.00017291481881481698,4.83856905025274e-05,-0.000403926240487964,0.00011900002352646999,0.0126722247283619,0.00612478036363464,0.00121802354022341,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.24734596153074578,0.010255944226483429,0.2047722230671505
12.782,0.0,-0.0486258078567447,-0.0104432627704714,-0.0118237380107156,-0.00016317817235964299,0.000313574236696871,-0.00011743030152366201,0.00011750428073941001,0.012185392060961,0.00554562785779371,0.00124170804407554,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.24927197415269484,0.011157603764147896,0.20496335713870356
12.802,0.0,-0.0489293712893565,-0.0111006203636087,-0.0125935735064785,-0.000153320698378689,0.000582173259096695,0.000169012204350157,0.000115944974728048,0.0116897473969188,0.00495076813167208,0.0012653503289775801,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2511332102651068,0.011973031384136629,0.2051593895858938
12.822,0.0,-0.0492299517968116,-0.0115430703823626,-0.0131512276302123,-0.000143347234794349,0.000850918966083611,0.00045211323916256104,0.000114323286427146,0.0111906152733166,0.0043453558108101,0.00128896597924311,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.25292767823647316,0.01269901343688278,0.20536034912715426
12.842,0.0,-0.0495275332490557,-0.0117728540537403,-0.0134974810559344,-0.00013326534061911202,0.00111657147533179,0.000728638157120039,0.000112639947794457,0.0106930970090903,0.00373435626925699,0.0013125707059006,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.25465420642477765,0.0133331153640781,0.20556626612716664
12.862,0.0,-0.049822099751295,-0.0117947656608214,-0.0136356040156341,-0.000123083807261515,0.00137596682587218,0.000995451283661433,0.00011089605855093201,0.0102020221363688,0.00312249904564881,0.00133618066194677,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2563124235242689,0.013873667450749576,0.20577717268922277
12.882,0.0,-0.0501136356445138,-0.0116160060541496,-0.0135712359088422,-0.00011281346329177299,0.0016260661542166401,0.00124956120922418,0.000109092294849746,0.009721906607958491,0.0025142385514548,0.00135981113147361,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2579027300202253,0.014319742234567102,0.20599310268541968
12.902,0.0,-0.0504021255076498,-0.0112460148870284,-0.0133122479669128,-0.000102466396879028,0.00186400287515305,0.00148816386210665,0.000107229670202149,0.009256918831222209,0.0019137232399292603,0.00138347688453944,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.25942626175862143,0.014671124698212884,0.2062140916801436
12.922,0.0,-0.0506875541578009,-0.010696286336756,-0.0128685875343639,-9.20557581979513e-05,0.00208712470218535,0.00170868167289695,0.00010530931802375,0.0088108537528858,0.0013247722513254699,0.00140719163188463,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.26088484673601203,0.014928276323764918,0.20644017686266242
12.942,0.0,-0.050969906652228,-0.0099801692790767,-0.0122521083024114,-8.15947121527404e-05,0.00229303046906057,0.0019087986517512898,0.000103332978892962,0.00838711465457189,0.000750860751279548,0.00143096790540446,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2622809562999978,0.01509229425379639,0.20667139690868214
12.962,0.0,-0.051249168288579,-0.00911265428102254,-0.0114763857395325,-7.109712132820379e-05,0.0024796003300291,0.00208648900809938,0.000101302894903574,0.00798870320084504,0.000195112116846346,0.0014548168370920802,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2636176519682236,0.015164866780687963,0.2069077917979657
12.982,0.0,-0.051525324607133,-0.00811014805125941,-0.0105565203402822,-6.05763312343227e-05,0.0026450186133466103,0.0022400403362579,9.922209661949759e-05,0.00761821691396381,-0.000339702429667602,0.0014787483014684,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2648985291750494,0.015148226280466007,0.2071494026420396
13.002,0.0,-0.0517983613909902,-0.00699023763724251,-0.00950892830495938,-5.00446727035864e-05,0.00278779066369088,0.00236806873668247,9.70946998439465e-05,0.00727785396198345,-0.000851158622962233,0.00150277058575793,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2661276591560649,0.01504510076850362,0.2073962714721669
13.022,0.0,-0.0520682646672801,-0.00577144753632128,-0.008351123268039709,-3.9514007988179604e-05,0.00290675189098345,0.00246952883554883,9.492573494279079e-05,0.00696942395404056,-0.00133716857178068,0.0015268908866674401,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.267309530180969,0.014858664956407202,0.20764844102985536
13.042,0.0,-0.0523350207090088,-0.00447298777657369,-0.007101487283087341,-2.8994620567037604e-05,0.00300107175847367,0.0025437158373294,9.272138912014821e-05,0.006694363753219,-0.0017959662601630601,0.0015511151620659,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.268448989090222,0.01459249175148369,0.2079059546158435
13.062,0.0,-0.0525986160346271,-0.0031144995900666,-0.0057790354544266795,-1.84953560099311e-05,0.0030702513512944397,0.00259026330217007,9.0489249264946e-05,0.00645375705825877,-0.00222609057735746,0.00157544812503443,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.26955118407870676,0.01425050479955233,0.20816885586935385
13.082,0.0,-0.0528590374107926,-0.00171579853953598,-0.00440317492081803,-8.023287784802e-06,0.00311411708789633,0.00260913485607548,8.823777328772421e-05,0.0062483564896752795,-0.00262636606457202,0.00159989340959837,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.27062150927363426,0.013836932573737814,0.2084371885952977
13.102,0.0,-0.0531162718518861,-0.000296618211049719,-0.00299346067893351,2.41609653424435e-06,0.00313281033816856,0.00260061291910175,8.59768426666904e-05,0.0060786071231294,-0.00299588314141011,0.00162445381962186,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2716655517268396,0.013356264444785743,0.20871099660268183
13.122,0.0,-0.0533703066222043,0.00112364073780486,-0.0015693507303967,1.2819258895721902e-05,0.0031267738702303103,0.00256528402745787,8.37170748763646e-05,0.0059446698515307796,-0.00333397784522238,0.00164913116194065,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.27268904096440855,0.012813208853936461,0.20899032355611508
13.142,0.0,-0.0536211292355971,0.00252615375430458,-0.00014996608496778798,2.3184481896129897e-05,0.00309673607548757,0.00250402150158005,8.147023321925279e-05,0.0058464438877781294,-0.00364021306027016,0.00167392633980093,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2736978012184626,0.012212653735650914,0.20927521280060413
13.162,0.0,-0.0538687274578838,0.0038929039904632705,0.00124614464824639,3.35116211416541e-05,0.00304369264221228,0.00241796720863913,7.924870290529159e-05,0.00578358808566415,-0.00391435916058078,0.00169883933636434,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2746977063082152,0.011559629129063463,0.2095657072137102
13.182,0.0,-0.0541130893064396,0.0052068975030948,0.0026012280894218897,4.38021232485865e-05,0.0029688867854951104,0.0023085110363363303,7.706575880437221e-05,0.005755539891701429,-0.00415637772815633,0.00172386924063732,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2756946369763564,0.01085927200955037,0.2098618490240498
13.202,0.0,-0.0543542030522665,0.00645235952038477,0.0038985351008863204,5.4058892056605e-05,0.00287378691237482,0.00217727003794751,7.49349269168985e-05,0.0057615325582942795,-0.00436640497481955,0.00174901428413821,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2766944404623613,0.010116793076786534,0.21016367965889446
13.222,0.0,-0.0545920572195445,0.00761490877519372,0.0051225122422558,6.42858446324849e-05,0.00276006283232555,0.00202606552524299,7.28703690501204e-05,0.0058006105278985,-0.004544737536394621,0.00177427157681522,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2777028921518324,0.009337445550302692,0.21047123956104222
13.242,0.0,-0.0548266405881694,0.00868170603430718,0.00625897116232074,7.448768426117571e-05,0.0026295600560864397,0.00185689954780503,7.088620057654879e-05,0.00587164310826652,-0.00469181855590673,0.00179963725517795,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.27872565902189267,0.00852649572593839,0.21078456796930664
13.262,0.0,-0.0550579421930275,0.00964157645366495,0.0072952348719949,8.467004967649091e-05,0.00248427133355975,0.00167192889440784,6.89970146639147e-05,0.005973337352315779,-0.00480822385041958,0.00182510601558432,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.27976826485844736,0.007689195455011482,0.21110370271296855
13.282,0.0,-0.055285951325601,0.0104851035220658,0.008220257961780409,9.48387153220072e-05,0.00232630682333758,0.0014734381255423802,6.721699340525041e-05,0.00610425130939436,-0.00489464926007114,0.00185067144904549,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.28083605721310784,0.006830756440627768,0.21142867993316794
13.302,0.0,-0.0555106575348485,0.0112046949636407,0.00902472117943921,0.000104999932257391,0.0021578620377887,0.0012638104641502,6.55603093419573e-05,0.00626280676532998,-0.0049518972039090895,0.00187632550443853,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.28193417624905676,0.005956326454467266,0.21175953384122684
13.322,0.0,-0.0557320506273256,0.0117946194783462,0.0097010978111128,0.000115159768665798,0.00198118505197007,0.00104549749572131,6.404103853539279e-05,0.006447303215273439,-0.00498086331377176,0.0019020586651816102,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2830675255835593,0.005070967575410761,0.2120962963880911
13.342,0.0,-0.0559501206688422,0.0122510168240974,0.0102436941977707,0.000125324400443835,0.00179854209300989,0.00082098702477616,6.26724639671852e-05,0.006655932925795371,-0.00498252283381122,0.00192785957844845,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2842407454169163,0.0041796366077589756,0.21243899694918236
13.362,0.0,-0.0561648579843762,0.0125718802241954,0.0106486643817674,0.000135499587010627,0.00161218366091122,0.000592771442596724,6.146785588877679e-05,0.00688679752091451,-0.00495791782051146,0.00195371554737549,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.28545818832265646,0.0032871675897918236,0.2127876619979257
13.382,0.0,-0.056376253159558,0.0127570148138908,0.0109139989257207,0.000145690835976905,0.0014243109516604699,0.000363315004628687,6.04396927242307e-05,0.00713792469139328,-0.00490814420639051,0.001979611911873,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.28672389786646557,0.0023982565450751513,0.21314231476302276
13.402,0.0,-0.0565842970404112,0.012807972359174,0.0110394915734419,0.000155903209723526,0.00123704442361642,0.000135022613452788,5.96001501966308e-05,0.00740728699835463,-0.00483434055988989,0.00200553247703343,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.288041590368894,0.0015174482423387212,0.21350297488624728
13.422,0.0,-0.0567889807350797,0.0127279649530008,0.0110266835185405,0.000166141226517825,0.00105239446331624,-8.97893180930702e-05,5.89604986271292e-05,0.00769282014988746,-0.004737678370469071,0.00203145953902865,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2894146400720292,0.0006491248649835331,0.2138696580687226
13.442,0.0,-0.0569902956133258,0.0125217613190923,0.0108787882699106,0.000176409088386482,0.000872236277662632,-0.000308920485412292,5.853156751499921e-05,0.0079924416605329,-0.00461935447182313,0.00205737394104769,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.29084606767747356,-0.00020250382071462238,0.21424237580087407
13.462,0.0,-0.0571882333087238,0.0121955656773579,0.0106005986759295,0.000186710071555693,0.000698288625284025,-0.000520309585077466,5.83231947427042e-05,0.00830406903160364,-0.0044805851402521,0.0020832550947939396,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.29233853246731367,-0.001033409011191363,0.21462113499393445
13.482,0.0,-0.0573827857174507,0.0117568854616049,0.0101983777465886,0.000197047163550521,0.000532097635989705,-0.0007220552132331389,5.83442308663599e-05,0.00862563693316051,-0.00432260392011045,0.00210908167961814,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.29389432778695856,-0.0018397506671559043,0.21500593778813565
13.502,0.0,-0.0575739450004097,0.0112143873247303,0.00967973732024278,0.000207422692020714,0.000375026954982055,-0.0009124309094435449,5.8602440553564894e-05,0.008955112924204891,-0.00414666009614492,0.00213483122631996,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2955153798597727,-0.0026178849250512717,0.21539678128519663
13.522,0.0,-0.0577617035824535,0.0105777472058407,0.00905350415434422,0.000217838164127466,0.000228252160982306,-0.0010898973909836199,5.9103767546939695e-05,0.00929051166413321,-0.00395402008277864,0.0021604811198392,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2972032496097785,-0.003364371427620154,0.2157936574024958
13.542,0.0,-0.0579460541544904,0.00985749558774397,0.00832957843474165,0.00022829441522605298,9.27624487471179e-05,-0.00125310966309525,5.98526857136156e-05,0.00962990774126591,-0.0037459696660361603,0.0021860084076409697,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.2989591373644231,-0.004075980942367968,0.2161965527860245
13.562,0.0,-0.0581269896725862,0.009064861166964491,0.007518785354396621,0.00023879151049871602,-3.0634768937050106e-05,-0.00140092154601286,6.0851318415581104e-05,0.0099714460089116,-0.00352381739707186,0.00221139042565591,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.30078389002426575,-0.004749703427290347,0.21660544873440463
13.582,0.0,-0.0583045033588276,0.00821161538076547,0.0066327234092716705,0.000249328387773904,-0.000141303125611818,-0.00153238598290342,6.209963593639289e-05,0.0103133507266736,-0.00328889759211145,0.0022366050152564,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.30267801047061144,-0.005382756656439267,0.2170203212639164
13.602,0.0,-0.0584785887027895,0.00730991913987393,0.00568360968183398,0.000259902983808395,-0.000238766286958435,-0.00164675408738993,6.35948881098726e-05,0.0106539335347318,-0.00304257328866565,0.00226163123645044,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.30464166894384975,-0.005972595284649764,0.2174411412023028
13.622,0.0,-0.0586492394602575,0.00637217329463297,0.004684126150262671,0.0002705119070679,-0.000322693698564364,-0.0017434716533881302,6.53314427781157e-05,0.0109915990032164,-0.00278623789438697,0.00228644930100858,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.30667471614520525,-0.006516920327535739,0.2178678744003185
13.642,0.0,-0.0588164496554202,0.00541087428739235,0.0036472662791390102,0.000281150703637455,-0.000392887840336313,-0.0018221750501515102,6.730059153245141e-05,0.0113248502665097,-0.00252131588265993,0.00231104140343413,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3087766977585476,-0.0070136887539946485,0.21830048197835566
13.662,0.0,-0.0589802135798335,0.00443847354171221,0.00258618466202174,0.000291813068763486,-0.00044927254492916697,-0.0018826862981366,6.94904590549153e-05,0.0116522930530033,-0.0022492611395912698,0.00233539202353772,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3109468703703128,-0.007461122917065409,0.2187389207289612
13.682,0.0,-0.0591405257939913,0.00346724404359426,0.0015140498571835099,0.00030249187452246,-0.0004918843591086191,-0.00192500856064268,7.188581625023241e-05,0.0119726385881414,-0.00197155452285283,0.0023594878339844,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.31318421841684635,-0.007857719504844452,0.21918314349838317
13.702,0.0,-0.0592973811265834,0.00250915051774776,0.00044390175131342,0.000313178037360944,-0.000520866900262013,-0.00194932130328527,7.44683062943422e-05,0.0122847059353462,-0.00168969933463004,0.00238331857618422,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.31548747208953937,-0.008202257714809832,0.21963309970469114
13.722,0.0,-0.0594507746760491,0.00157572631505554,-0.000611486942869401,0.00032386175934226,-0.000536468898879054,-0.0019559757518138,7.72164060183223e-05,0.0125874224894036,-0.0014052158626546801,0.00240687671463183,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.31785512588128323,-0.008493806393788463,0.22008873585397976
13.742,0.0,-0.059600701809731,0.000677955870868453,-0.00163974248261648,0.00033453186945487404,-0.0005390453023489019,-0.00194549047009,8.01059261125351e-05,0.0128798231962671,-0.00111963447353042,0.00243015768897108,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.32028545751958576,-0.00873172981473981,0.22054999612442752
13.762,0.0,-0.0597471581650839,-0.000173836269464775,-0.00262901695736011,0.000345176479409385,-0.000529059929456059,-0.0019185459663737699,8.31100484603162e-05,0.0131610483538267,-0.000834488747339324,0.0024531595773289896,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.32277654696838315,-0.008915692034933347,0.22101682286211177
13.782,0.0,-0.0598901396493636,-0.0009700892596633839,-0.0035681075086161796,0.000355783125342608,-0.0005070893417810049,-0.00187597873706774,8.62001358876516e-05,0.013430339555992,-0.0005513077226794629,0.00247588342431179,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.32532629519223716,-0.009045659674155462,0.22148915718705225
13.802,0.0,-0.0600296424404212,-0.00170210099573723,-0.00444656822668233,0.000366339477062608,-0.000473825342989511,-0.0018187736791495602,8.93463078818365e-05,0.0136870338916972,-0.000271607742225996,0.00249833241497937,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3279324422776855,-0.00912190297994804,0.22196693944728646
13.822,0.0,-0.0601656629861162,-0.00236211436209105,-0.00525481359898162,0.000376832894431517,-0.000430075631975586,-0.00174805457515632,9.2517566546966e-05,0.0139305568836697,3.11533345231023e-06,0.0025205116242142,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.33059258460709445,-0.009144995175925607,0.22245010967436638
13.842,0.0,-0.0602981980057143,-0.00294339132388725,-0.00598421230046181,0.000387251810500929,-0.000376759717660994,-0.00166507182519935,9.568294312509009e-05,0.0141604151252134,0.000271394604387571,0.00254242786764578,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3333041909255134,-0.009115810025263762,0.22293860792076067
13.862,0.0,-0.0604272444890941,-0.0034402762626943102,-0.00662717165153619,0.000397585486734904,-0.000314900424350406,-0.00157118778975713,9.88120927445982e-05,0.0143761877379508,0.000531800684560373,0.00256408868045855,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3360646170611484,-0.009035517545239168,0.2234323745460183
13.882,0.0,-0.0605527996969364,-0.00384824476765679,-0.00717720946674708,0.000407824622958629,-0.00024561049416504504,-0.00146785931828155,0.000101875438028574,0.0145775194187152,0.000782951426373232,0.00258550218752493,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.33887111940954595,-0.008905577671077719,0.22393135035846573
13.902,0.0,-0.0606748611621051,-0.00416393969570168,-0.007629016193346221,0.00041796147439095496,-0.000170073555516542,-0.00135661712791724,0.000104845255810741,0.0147641141975786,0.00102352118340331,0.00260667650020493,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.34172086726132045,-0.00872773187146396,0.22443547670011701
13.922,0.0,-0.0607934266879216,-0.00438519088247251,-0.0079785025403528,0.000427990778331088,-8.95210995676034e-05,-0.00123904331998468,0.00010769592246172901,0.0149357324025023,0.00125225204244696,0.00262761897095067,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.34461095447879675,-0.00850399247759789,0.22494469539972206
13.942,0.0,-0.0609084943498731,-0.00451102191229261,-0.00822283570833581,0.00043790918739984103,-5.20647274526931e-06,-0.00111674664327584,0.000110404378481703,0.0150921892022049,0.00146796493052194,0.00264833635421343,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.34753841082400533,-0.008236629555102178,0.2254589486546442
13.962,0.0,-0.0610200624946117,-0.00454164050612696,-0.0083604610607442,0.00044771600280185496,8.16220644885511e-05,-0.0009913371898543151,0.00011295029557085201,0.0152333571632217,0.0016695718494390802,0.00266883383111098,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3505002136214484,-0.00792815523131369,0.22597817885986327
13.982,0.0,-0.0611281297409902,-0.00447841569844716,-0.00839111045871232,0.000457413053306,0.00016974897134973502,-0.000864399576923054,0.000115316494978185,0.0153591712138158,0.0018560876886239397,0.0026891152090341,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3534933002619091,-0.0075813053394523655,0.22650232832357112
14.002,0.0,-0.0612326949787154,-0.00432384019563922,-0.00831579604716971,0.00046700472251918205,0.000258016022600581,-0.0007374681238870231,0.000117489203827347,0.0154696366317179,0.00202664242134382,0.00270918272706142,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3565145821533474,-0.007199018452753095,0.22703133900458564
14.022,0.0,-0.0613337573704369,-0.00408148020869692,-0.00813678926970542,0.000476497516445379,0.000345344317158561,-0.000612001930200198,0.0001194573082531,0.0155648380005181,0.00218049168306211,0.00272903707179063,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.35956096050519104,-0.006784412335908066,0.22756515223416068
14.042,0.0,-0.0614313163493306,-0.00375591203700928,-0.00785758509387031,0.00048590061528225596,0.000430751694661817,-0.000489363634715932,0.000121213424674976,0.0156449492757478,0.00231702659415029,0.0027486773105375,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3626293440812388,-0.006340758162083438,0.22810370841178423
14.062,0.0,-0.0615253716212044,-0.0033526481979931602,-0.00748285153331342,0.000495224893478676,0.0005133656097643769,-0.000370799945939313,0.000122752698939877,0.0157102430499594,0.0024357805942221,0.0027681013223337897,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.36571666904578587,-0.005871452732683901,0.22864694674173838
14.082,0.0,-0.0616159231628242,-0.00287805254618653,-0.0070183640189513,0.000504482755823307,0.000592431613345078,-0.000257426689577539,0.000124073376841043,0.0157610976429235,0.00253643426420793,0.00278730589064738,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3688199205200945,-0.005379989362053182,0.22919480504355588
14.102,0.0,-0.061702971223294,-0.0023392460283359,-0.0064709252685279705,0.000513688179029839,0.000667316733676075,-0.00015021694342701698,0.00012517610099437701,0.0157980015525201,0.00261881645978086,0.0028062870955856,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.37193615539109526,-0.004869927882468813,0.22974721956979477
14.122,0.0,-0.0617865163223137,-0.00174400499231991,-0.0058482716522673,0.000522855865003378,0.000737510510752528,-4.9993595830202004e-05,0.000126064127959259,0.0158215528193398,0.00268290269577241,0.00282504025950423,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3750625255816363,-0.004344864500250906,0.23030412489010982
14.142,0.0,-0.0618665592519558,-0.0011006522887012,-0.00515896693598924,0.0005320012405178269,0.000802621681486765,4.2574361337730397e-05,0.000126742542506043,0.0158324556956505,0.00272880972908521,0.00284356060227878,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3781963009804875,-0.003808402160515678,0.2308654538157133
14.162,0.0,-0.061943101074992,-0.000417943526690944,-0.00441228470247751,0.0005411395880743691,0.0008623748175878651,0.000126972295295365,0.000127218640603256,0.0158315107571721,0.00275678714694241,0.00286184320239293,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.38133489108825835,-0.0032641221414754142,0.231431137399212
14.182,0.0,-0.0620161431250135,0.00029505029054044304,-0.0036180813217954297,0.000550286098132923,0.000916604288221576,0.000202836741788319,0.00012750129974604499,0.0158196023596493,0.00276720671915052,0.00287988289153387,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.38447586444091025,-0.0027155573821831397,0.23200110489777806
14.202,0.0,-0.0620856870075012,0.00102906300251526,-0.002786662702139,0.000559455235613267,0.000965248346387942,0.000269949897576935,0.000127600769779681,0.0157976816013627,0.00276054892507263,0.00289767476732348,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.38761696504614596,-0.0021661681729366923,0.23257528380943499
14.222,0.0,-0.0621517345977028,0.00177475326676002,-0.0019286453245496102,0.000568660244525377,0.0010083429196986,0.000328232176677233,0.000127528875716712,0.0157667477714685,0.00273738899929526,0.0029152136605122697,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3907561252234861,-0.0016193204442708144,0.23315359986608641
14.242,0.0,-0.0622142880420483,0.00252282443027211,-0.00105481577489854,0.000577913132983809,0.0010460148032512301,0.000377732611208012,0.000127298430773069,0.0157278288292856,0.00269838213831177,0.0029324946148619,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.39389147460120005,-0.0010782669419723639,0.23373597706549457
14.262,0.0,-0.0622733497566477,0.0032641417120963102,-0.000175990389777271,0.000587223968460187,0.00107847444361509,0.000418618171209735,0.000126923148243827,0.015681961434497,0.0026442489305639897,0.00294951219984654,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.3970213450539188,-0.0005461312759872539,0.2343223376453504
14.282,0.0,-0.0623289224284136,0.0039898456620009294,0.000697122186388053,0.000596601111814574,0.00110600791289275,0.00045116230135774807,0.000126417336189799,0.0156301742167863,0.00257576255316269,0.0029662607560581103,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.4001442718882981,-2.5894719133375143e-05,0.23491260203479505
14.302,0.0,-0.0623810090129895,0.00469146029032768,0.0015540540313876,0.000606050508660232,0.0011289681390096,0.00047573216491823,0.00012579579994757901,0.0155734726836184,0.0024937372068033,0.00298273449591675,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.4032589917630236,0.00047961454021826265,0.23550668882753054
14.322,0.0,-0.0624296127363378,0.00536099425246444,0.00238470359006508,0.00061557588112219,0.00114776461525133,0.0004927753175207709,0.000125073475643749,0.0155128282420883,0.0023990192104714697,0.00299892682114569,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.40636443788722415,0.000967730071663521,0.23610451472015068
14.342,0.0,-0.0624747370928242,0.00599103413619818,0.00317945254128246,0.0006251787871887991,0.0011628522540684302,0.000502806234734189,0.00012426507688439,0.0154491709546744,0.00229248109023533,0.00301483121291789,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.4094597332995228,0.0014359543512251086,0.23670599443141332
14.362,0.0,-0.0625163858461493,0.00657482767147595,0.00392927342075003,0.00063485822984696,0.00117471820322973,0.0005063917120335919,0.000123385221653656,0.0153833858410581,0.00217501782056171,0.0030304407990662803,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.4125441829545999,0.0018819649083819802,0.23731104071076825
14.382,0.0,-0.0625545630276226,0.0071063563686904795,0.0046258259904259705,0.000644611180245426,0.00118386929049601,0.000504137059029819,0.000122447486743042,0.0153163126403026,0.00204754616848711,0.0030457492194873198,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.4156172653452792,0.0023036199637254118,0.2379195643785041
14.402,0.0,-0.0625892729373536,0.0075803961087854595,0.00526154175964184,0.000654432297821945,0.00119081819869554,0.0004966715107608849,0.00012146503039135601,0.0152487477933809,0.00191100590455756,0.0030607503717403,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.4186786241748135,0.0026989640593213303,0.23853147440527714
14.422,0.0,-0.0626205201423533,0.00799256500057149,0.00582969665161387,0.000664314296447826,0.00119607020745291,0.000484635505141751,0.000120449541973322,0.0151814477634561,0.00176636324830566,0.00307543903135088,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.42172806049986467,0.003066234134684311,0.23914667807299989
14.442,0.0,-0.0626483094769996,0.008339359014155409,0.00632447137314414,0.0006742482195977491,0.00120011131554048,0.00046866792480420097,0.00011941165242150801,0.0151151340260224,0.00161461465142972,0.00308981162310499,1.494397492703238,1.4909533907382517,0.00017445174063021604,0.4247655256087713,0.003403866184705066,0.2397650812298152
