# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.082,-2.2184037151739e-06,0.0623005490468579,1.01105071813022e-05,1.54292505999451e-07,9.95611509425681e-06,1.2335984570251e-05,-6.87570727933615e-10,1.23359834190357e-05,-0.000459218125410514,-5.85841033673581e-10,-0.000459218130960904,8.04633556231996e-11,6.602430820580591e-13,7.980075755403543e-11,0.026808842010786343,3.3586913946503402e-09,0.026808842011758625
6.102,-3.91021891764876e-06,0.0623532878150528,1.03743225949515e-05,3.37564095999188e-07,1.00372876926205e-05,1.23309927612463e-05,-5.422109750618e-10,1.23309860994887e-05,-0.000448883487930931,-2.42309144031701e-10,-0.000448883502461483,1.8259418839114249e-10,3.206109377231862e-12,1.793881035995221e-10,0.02689935823341233,3.4411167681878637e-09,0.026899358236347214
6.122,-6.04238450522444e-06,0.0624027622351215,1.07388678396104e-05,6.25476962682376e-07,1.01145817280736e-05,1.23252875766113e-05,-3.526425961012e-10,1.23252684980164e-05,-0.000438549827839281,2.95780979600176e-10,-0.000438549863573822,3.537013744186767e-10,1.1244678326288857e-11,3.4247202832577517e-10,0.02698788426813688,3.4329643083947424e-09,0.02698788427602299
6.142,-8.46995111760323e-06,0.0624489612742151,1.12155495829639e-05,1.02869694957001e-06,1.01881698182592e-05,1.23190864698067e-05,2.61773556492063e-10,1.23190451877786e-05,-0.00042821703009097,8.378767949898131e-10,-0.000428217110214959,6.130940359585141e-10,3.125236708140097e-11,5.818882487699071e-10,0.027074412422751243,3.3111350791076452e-09,0.027074412442171278
6.162,-1.09674727419624e-05,0.0624918741499182,1.18011393844474e-05,1.5434587906032e-06,1.02582084562408e-05,1.23128912603215e-05,8.4986584047817e-10,1.23128146672221e-05,-0.000417883080074832,9.84114413459775e-10,-0.00041788324164879,9.770845546367474e-10,7.269531063683485e-11,9.044653396824365e-10,0.02715893508809898,3.118180171386055e-09,0.027158935131773396
6.182,-1.32287793039436e-05,0.0625314903309396,1.24733719138081e-05,2.14817543507839e-06,1.03243854113902e-05,1.2307017964254e-05,8.85729567286701e-10,1.23068886158579e-05,-0.000407544366477411,6.30957346424603e-10,-0.000407544661570348,1.4544804919430529e-09,1.4638134318357557e-10,1.3081670083557372e-09,0.02724144436779469,2.9544285754070834e-09,0.027241444457532137
6.202,-1.48673653281262e-05,0.0625677995383203,1.31884930204433e-05,2.80003944213945e-06,1.0386746110673e-05,1.23014446602614e-05,7.02443540779959e-10,1.23012398289148e-05,-0.000397196240602134,1.0309934840247e-10,-0.000397196734637093,2.039735743595208e-09,2.605603974477262e-10,1.779179554853011e-09,0.02732193184714258,2.887290283163807e-09,0.02732193201673134
6.222,-1.54173966410833e-05,0.0626007917461065,1.38785469225585e-05,3.43133179823812e-06,1.04455588783798e-05,1.22963513677052e-05,5.569849417534131e-10,1.22960431862278e-05,-0.000386832922830055,-1.01493889951706e-10,-0.00038683368961704,2.703976130895921e-09,4.1489090242272204e-10,2.289004270107233e-09,0.027400388364608674,2.897067298890356e-09,0.027400388662016384
6.242,-1.43353341078869e-05,0.0626304571821099,1.44484727141075e-05,3.94676499613828e-06,1.05004079332684e-05,1.22922036174011e-05,5.25273097853389e-10,1.22917603131857e-05,-0.000376447750132659,1.69474540894068e-10,-0.000376448863575779,3.385294776557621e-09,5.936190144317255e-10,2.7915262043926428e-09,0.027476803805314705,2.895785409808846e-09,0.027476804293527717
6.262,-1.10021704083187e-05,0.0626567863291669,1.477582208333e-05,4.22278681417145e-06,1.05513549889096e-05,1.22889396605159e-05,7.59849022540044e-10,1.22883274795052e-05,-0.000366033662065885,8.56770709094095e-10,-0.000366035184161632,3.981651270002897e-09,7.612934490437412e-10,3.2201494589541885e-09,0.027551166989592632,2.7909801495527305e-09,0.027551167745388704
6.282,-4.72627288180672e-06,0.0626797699256399,1.47098963867808e-05,4.10853151592909e-06,1.05989314947156e-05,1.22867802972422e-05,1.20404878510965e-09,1.22859665804916e-05,-0.000355582695842108,1.8298149847808802e-09,-0.000355584660829227,4.3520352370031764e-09,8.667221137492725e-10,3.485053776048163e-09,0.027623465547686903,2.5156931815944425e-09,0.027623466657561276
6.302,5.25317748438427e-06,0.0626993989663146,1.4070653172319e-05,3.42447512861055e-06,1.06433176894835e-05,1.22864212355412e-05,1.4432172239147002e-09,1.2285379203261e-05,-0.000345085848904725,2.8865568924005303e-09,-0.000345088244347943,4.334288247643152e-09,8.63513698810563e-10,3.4705199274537156e-09,0.027693685700752955,2.031265603260979e-09,0.027693687253298196
6.322,1.97621637722329e-05,0.0627156647034355,1.26492864870704e-05,1.9616581980726e-06,1.06846009993606e-05,1.22879557523815e-05,1.6802279598030602e-09,1.22866712558698e-05,-0.000334534920612873,3.72437508758331e-09,-0.000334537666280838,3.791305730332491e-09,7.587876556064926e-10,3.0323854715701017e-09,0.0277618122344546,1.350125950053619e-09,0.02776181430867457
6.342,3.96872432810309e-05,0.0627285586469997,1.02094730693796e-05,-5.17149474772725e-07,1.07230789594836e-05,1.22908077923812e-05,2.19056113229349e-09,1.22892880675867e-05,-0.000323922826374396,3.84231858394806e-09,-0.000323925751563102,2.7007590482634516e-09,7.052715819890217e-10,1.995672088939641e-09,0.027827828752983164,5.757233984487062e-10,0.027827831402173195
6.362,6.59704086534112e-05,0.0627380725658963,6.48872217376819e-06,-4.27502752558421e-06,1.07590480330757e-05,1.22956177841701e-05,2.3914470351731204e-09,1.22939020249608e-05,-0.000313242255404167,3.1628043544658203e-09,-0.000313245075058018,1.3068881979010847e-09,1.1554257656002302e-09,1.523666863698685e-10,0.027891717760381456,-1.3227091868171969e-10,0.027891720991307083
6.382,9.96034212787533e-05,0.0627441984886654,1.200658041581e-06,-9.59842377439514e-06,1.07929467666856e-05,1.23024741802549e-05,2.01469082018572e-09,1.23006462350023e-05,-0.00030248597527716,2.04051811470197e-09,-0.000302488265612979,3.562352952071453e-10,3.0992462865641323e-09,-2.7406201977935165e-09,0.027953460592888134,-6.48882563885526e-10,0.02795346434009153
6.402,0.000141621640947586,0.0627469287039645,-5.96218034060656e-06,-1.67950296541875e-05,1.08254806229098e-05,1.23099702771051e-05,1.61357197627439e-09,1.23081738888356e-05,-0.000291648418697255,5.01911405906397e-10,-0.000291649593547244,1.4418972239261902e-09,8.41041023039878e-09,-6.963441735872246e-09,0.028013037652662734,-8.989492212807311e-10,0.028013041747939692
6.422,0.00019309737831221,0.0627462557613452,-1.53253178652472e-05,-2.61910468703674e-05,1.08574338256522e-05,1.23173174503731e-05,1.19697547891733e-09,1.23157745994208e-05,-0.000280725480539146,-1.8369985013707101e-09,-0.000280724769198212,7.483186644539312e-09,2.0327799837143464e-08,-1.2835235876223586e-08,0.028070428730510074,-7.570009731591369e-10,0.028070432867817057
6.442,0.000255132799191945,0.06274217247203,-2.72292220872788e-05,-3.81267152496991e-05,1.08890869142713e-05,1.2324505676165e-05,3.41280154387432e-10,1.23235385669801e-05,-0.000269713997080686,-5.0906039358330904e-09,-0.00026971042368829,2.3368988689593592e-08,4.4100280095781124e-08,-2.0715797927583494e-08,0.028125613245526853,-4.2141579486765104e-11,0.028125616941646746
6.462,0.000328852412130305,0.062734671909482,-4.2024288005722e-05,-5.29525836535603e-05,1.09211449974409e-05,1.23304642156956e-05,-9.76893951323546e-10,1.23305209354105e-05,-0.000258612745159826,-9.08415196426237e-09,-0.000258605109887235,5.679287471281137e-08,8.782287809903178e-08,-3.100712909352383e-08,0.02817857053751394,1.409220634268575e-09,0.02817857308883058
6.482,0.000415395172862491,0.0627237474100091,-6.00662608479457e-05,-7.10250405210172e-05,1.09549099283002e-05,1.2333806637208e-05,-2.5705590443309503e-09,1.23354903501562e-05,-0.000247422184416559,-1.3974213426662e-08,-0.0002474090470091,1.1930613295431356e-07,1.6349125117993307e-07,-4.415564377934703e-08,0.028229280256510177,3.756818956025553e-09,0.028229280692339445
6.502,0.000515906241465509,0.0627093925735748,-8.17123078531813e-05,-9.27015819710645e-05,1.09915277735746e-05,1.23342258996285e-05,-4.92972227557824e-09,1.233832743753e-05,-0.000236144016794879,-2.01929364448888e-08,-0.000236123683038706,2.2761327585908179e-07,2.882983738034901e-07,-6.065465678559564e-08,0.028277722660802425,7.222568923477265e-09,0.02827771969384325
6.522,0.000631528429943774,0.06269160126392,-0.000107317372686694,-0.000118336386459167,1.10307406482464e-05,1.23313096462243e-05,-8.45872408261554e-09,1.23388434033206e-05,-0.00022478155153683,-2.82809611667721e-08,-0.000224752062898105,4.051316585645485e-07,4.861938274262848e-07,-8.10453040175803e-08,0.028323878888451125,1.2134241451592066e-08,0.028323870863010026
6.542,0.000763393379838077,0.0626703676096839,-0.000137228048804469,-0.000148275081694115,1.10719804931606e-05,1.23239195331384e-05,-1.34302887717383e-08,1.23361626683097e-05,-0.000213339766957129,-3.89003877969741e-08,-0.00021329889351177,6.83828890002024e-07,7.89719273344735e-07,-1.059159441876482e-07,0.028367731312351062,1.8935642801667742e-08,0.028367716151013897
6.562,0.000912612511104004,0.0626456860044912,-0.000171775983530126,-0.00018284872515764,1.11158650183225e-05,1.23112914889008e-05,-2.01830579164399e-08,1.2329826282404e-05,-0.000201825277470782,-5.24604390016873e-08,-0.000201770514819149,1.1063404856970333e-06,1.2421246046432536e-06,-1.359036118069562e-07,0.028409263883963594,2.8185999901111225e-08,0.028409239033475083
6.582,0.00108026778503268,0.0626175511079011,-0.000211273698661358,-0.000222369498657095,1.11632793107481e-05,1.22929746331089e-05,-2.89953787206573e-08,1.23197330048987e-05,-0.000190245932390615,-6.91211498508924e-08,-0.000190174503340081,1.7283644965731438e-06,1.899761676057323e-06,-1.716975300842527e-07,0.028448462401673223,4.049198375914118e-08,0.028448424778950234
6.602,0.00126740232531395,0.0625859578455626,-0.00025601075321539,-0.000267125800869174,1.12141553045409e-05,1.22683638880197e-05,-4.04374000249561e-08,1.23056733846647e-05,-0.000178610896924042,-8.90728183064005e-08,-0.00017851975814599,2.6213248715086656e-06,2.8347432054923477e-06,-2.1403891879501668e-07,0.028485314791715566,5.648968120108097e-08,0.028485260731004672
6.622,0.00147501094250767,0.0625509014098016,-0.000306247483003641,-0.000317376422882911,1.12687346579956e-05,1.22369829333923e-05,-5.52806998918578e-08,1.22876135999308e-05,-0.000166930024347227,-1.12378328611426e-07,-0.000166815878210056,3.875273900245393e-06,4.137838622428216e-06,-2.637206063024499e-07,0.02851981130214533,7.684873136119045e-08,0.02851973650438074
6.642,0.00170403060817695,0.0625123772600696,-0.000362209675625308,-0.000373345810357405,1.13279868529595e-05,1.2198421959602e-05,-7.36841601487567e-08,1.22656332703518e-05,-0.000155213560397058,-1.38939546538417e-07,-0.000155072871570539,5.60198978948253e-06,5.92156450801713e-06,-3.2159095827144557e-07,0.02855194458990542,1.0222045638124024e-07,0.02855184407528952
6.662,0.00195533092570638,0.0624703811235651,-0.000424085250502596,-0.000435220027721218,1.13921725301438e-05,1.21518712238137e-05,-9.53848755825974e-08,1.22394582466866e-05,-0.000143472970494642,-1.68700430663411e-07,-0.000143301986472436,7.938222569187477e-06,8.32342141108097e-06,-3.88555435997686e-07,0.028581709888805512,1.3324212189408537e-07,0.028581577953497084
6.682,0.00222970464546946,0.0624249089952508,-0.000492019896562465,-0.000503141741291942,1.14606525088307e-05,1.20966801176621e-05,-1.21078157714861e-07,1.22090181991451e-05,-0.000131720249730643,-2.01807414973482e-07,-0.000131515024770199,1.1049024024828128e-05,1.1509207238043806e-05,-4.655722055025325e-07,0.02860910522356834,1.7055825774623371e-07,0.02860893540121639
6.702,0.00252785827237662,0.0623759571386308,-0.000566111784622183,-0.000577205622804619,1.15328682937701e-05,1.2032338956074e-05,-1.5224787041374e-07,1.21744259911689e-05,-0.000119965346894895,-2.38601463003663e-07,-0.000119721768537388,1.5131073016553283e-05,1.5676320169324e-05,-5.536481265533543e-07,0.028634131205343312,2.1485627360564006e-07,0.02863391623407399
6.722,0.00285040281406563,0.0623235220860088,-0.000646407398454135,-0.000657454961517547,1.16085035492449e-05,1.19582440547315e-05,-1.8966450930703e-07,1.2135739050469e-05,-0.000108217496655676,-2.79518902852615e-07,-0.000107931312715341,2.0415897535844017e-05,2.1056959577920046e-05,-6.538375453706899e-07,0.02865679070674513,2.669125822172824e-07,0.028656522501917803
6.742,0.00319784471802597,0.0622676006386615,-0.000732897847695309,-0.000743877586981652,1.16875150395538e-05,1.18738159484988e-05,-2.33445881408848e-07,1.20930731731709e-05,-9.64868899294338e-05,-3.24405356639975e-07,-9.61537348030728e-05,2.717288654010562e-05,2.7921115555214048e-05,-7.672417793086595e-07,0.028677088931511864,3.275308731638499e-07,0.028676758564166946
6.762,0.00357057704569937,0.0622081898673903,-0.000825515929395417,-0.000836402328382144,1.17698030166226e-05,1.1779392944183e-05,-2.83970800002524e-07,1.20474911884335e-05,-8.47827267606085e-05,-3.72584590408791e-07,-8.43981445514751e-05,3.571197282726775e-05,3.657921892304611e-05,-8.95007601911797e-07,0.028695033446295367,3.9740475114729207e-07,0.02869463112691775
6.782,0.00396887093131404,0.0621452871128324,-0.000924133960128411,-0.000934896627678279,1.18545462925779e-05,1.16752231470446e-05,-3.42320498539724e-07,1.19999892036495e-05,-7.31119117723044e-05,-4.24134665810627e-07,-7.26713748037137e-05,4.63858618918858e-05,4.738432877186434e-05,-1.0383200546563686e-06,0.028710633767925826,4.771628316180913e-07,0.028710148834708897
6.802,0.00439286737245871,0.0620788899855298,-0.00102856106981974,-0.00103916466283267,1.19405693229541e-05,1.15608219756826e-05,-4.09656065162905e-07,1.19508474503616e-05,-6.14797679647511e-05,-4.79624508495764e-07,-6.09786891517095e-05,5.95916725495708e-05,6.073372541658285e-05,-1.1983875852354339e-06,0.028723900970810845,5.67514188523181e-07,0.02872332188128841
6.822,0.00484256939883343,0.0620089963662055,-0.00113854011890381,-0.00114894489813308,1.20276012914081e-05,1.14361675799503e-05,-4.86667824453799e-07,1.19008179269639e-05,-4.98905960852432e-05,-5.38866129642665e-07,-4.93243344187567e-05,7.577183056635121e-05,7.706976234137593e-05,-1.3764386857870894e-06,0.028734847450621565,6.692092354688194e-07,0.028734161775421457
6.842,0.00531783466438754,0.0619356044064709,-0.00125374703187526,-0.00126390847610674,1.21156290156168e-05,1.1301636653035e-05,-5.73585228325794e-07,1.1851052629686e-05,-3.83475494880302e-05,-6.01098005280488e-07,-3.77114032139987e-05,9.541408073716331e-05,9.687983340931693e-05,-1.5737247119616814e-06,0.028743486680235356,7.82881570702227e-07,0.028742681097026275
6.862,0.00581836850708509,0.0618587125284985,-0.00137379108218422,-0.00138365870707603,1.22038034806124e-05,1.11572822646673e-05,-6.71047136103177e-07,1.18023723281703e-05,-2.68526742707852e-05,-6.65727896151322e-07,-2.61418574487869e-05,0.00011905050339809195,0.0001206953190007478,-1.7915062263317367e-06,0.028749833012363682,9.090164530694702e-07,0.028748893297073554
6.882,0.00634371751899029,0.0617783194253147,-0.00149821393627644,-0.00150773114275126,1.22911136345136e-05,1.10029196557558e-05,-7.80093248346773e-07,1.17553414129155e-05,-1.54065433415863e-05,-7.32332797695736e-07,-1.46161462522404e-05,0.00014725539626555723,0.00014908939416592335,-2.0310327321166033e-06,0.028753901388919235,1.048004205879387e-06,0.028752812400863054
6.902,0.0068932636679618,0.0616944240611625,-0.00162648931658683,-0.00163559384609843,1.23769816906527e-05,1.08388798055177e-05,-9.0150814951135e-07,1.17110152157996e-05,-4.00831926496442e-06,-8.00508236821722e-07,-3.13325347172715e-06,0.00018064188494475527,0.00018267357826173117,-2.293535156610513e-06,0.028755707061034023,1.2001537156324718e-06,0.028754452719009102
6.922,0.00746621901037064,0.0616070256716397,-0.00175802412294515,-0.00176664738814457,1.24609342061001e-05,1.06656721581669e-05,-1.03545193216012e-06,1.16705946337384e-05,7.34379238875976e-06,-8.69302323888977e-07,8.30886959841971e-06,0.0002198571732114362,0.0002220929109225826,-2.5802188186485144e-06,0.028755265355650685,1.3656341138116863e-06,0.028753828601635934
6.942,0.00806162103241473,0.061516123763561,-0.00189215989751118,-0.00190022663388662,1.25424590407172e-05,1.04828063243192e-05,-1.18227823236961e-06,1.16342364813254e-05,1.86528688614874e-05,-9.37592727379467e-07,1.97136568630685e-05,0.00026557635806618885,0.0002680196789442084,-2.8922511071725e-06,0.028752591446811682,1.5443978625633015e-06,0.028750954192425442
6.962,0.00867832865550018,0.0614217181155788,-0.00202817447867449,-0.00203560357437586,1.26212006733155e-05,1.02898183994379e-05,-1.34264805000195e-06,1.16020647209305e-05,2.99229042027212e-05,-1.00453718828265e-06,3.1085589486901e-05,0.0003184947461206277,0.0003211456631534716,-3.230751460193773e-06,0.028747700144897123,1.7361945953301957e-06,0.028745843195397785
6.982,0.00931501893884683,0.0613238087775623,-0.00216528469055116,-0.00217198913153599,1.26966393938938e-05,1.00868526227621e-05,-1.51711404817433e-06,1.1574745428209e-05,4.11581850778503e-05,-1.06983174058511e-06,4.24295970954478e-05,0.000379318650501777,0.00038217287127471705,-3.5967773940688824e-06,0.02874060577524337,1.940672092734995e-06,0.028738508726081816
7.002,0.00997018451019746,0.0612223960714086,-0.00230264886597508,-0.00230853545983593,1.27684517227532e-05,9.87387445014448e-06,-1.70605403572266e-06,1.15526975638359e-05,5.23629895178692e-05,-1.13270638380447e-06,5.37507843202637e-05,0.0004487546690492569,0.0004518027359623325,-3.991311829265265e-06,0.028731322158637267,2.1573854213732644e-06,0.028728963259509577
7.022,0.0106421317527625,0.0611174805904734,-0.00243937038432687,-0.00244433966176072,1.28363768383445e-05,9.65046745570614e-06,-1.90955426065317e-06,1.15358731569606e-05,6.35414220298393e-05,-1.19158322841006e-06,6.5054298499582e-05,0.0005274974834208837,0.0005307238327391222,-4.415254711805867e-06,0.028719862657125454,2.3856463622642043e-06,0.0287172186381975
7.042,0.0113289797740074,0.0610090631999327,-0.00257450150648672,-0.00257844804596989,1.2900253575396e-05,9.41673260404704e-06,-2.12760710876311e-06,1.15246438058864e-05,7.46973517471658e-05,-1.24474381049959e-06,7.63453040509296e-05,0.0006162162688856615,0.0006195982261505386,-4.869410869008167e-06,0.02870624018444789,2.6244282267673825e-06,0.028703286038165417
7.062,0.0120286601789735,0.0608971450367319,-0.00270704736994545,-0.00270986050931924,1.29603469543289e-05,9.17259063818206e-06,-2.36053131861541e-06,1.15190955553526e-05,8.58338970103581e-05,-1.29098739290227e-06,8.76285021885333e-05,0.0007155398209067095,0.0007190465518732637,-5.3544903491104325e-06,0.028690467325586916,2.8724299692725858e-06,0.028687176037460786
7.082,0.0127389176678745,0.0607817275096717,-0.00283597119359853,-0.00283753510298338,1.30168971768666e-05,8.91749562879521e-06,-2.60820170458303e-06,1.15187317562837e-05,9.69529160235215e-05,-1.32888063872686e-06,9.89076511525507e-05,0.0008260405788648898,0.0008296320033374629,-5.871106282535729e-06,0.028672556551849134,3.1281073541758715e-06,0.028668898775020994
7.102,0.0134573114745779,0.0606628122987693,-0.00296019995989387,-0.00296039372996931,1.30695957942308e-05,8.65110147156999e-06,-2.86985274548822e-06,1.15231288191543e-05,0.000108055534658482,-1.35669664408906e-06,0.000110186122451605,0.0009482177725672363,0.0009518434408308405,-6.419753529890232e-06,0.02865252039796756,3.389611075006842e-06,0.028648464066146143
7.122,0.0141812176597927,0.0605404013560527,-0.00307862931450516,-0.00307732766412778,1.31181778773869e-05,8.37360954847028e-06,-3.14474926909057e-06,1.15322751021186e-05,0.000119141867402269,-1.37286129503106e-06,0.000121466650088944,0.0010824799262805554,0.0010860778811646475,-7.000784439163475e-06,0.02863037164706231,3.6547676570677377e-06,0.02862588152152781
7.142,0.014907832268823,0.0604144969049736,-0.00319012927276717,-0.00318720300789398,1.31625139946436e-05,8.08528100129754e-06,-3.43248403800505e-06,1.15460757982497e-05,0.000130210832143011,-1.37630131412648e-06,0.000132751163649407,0.0012291269905250915,0.0012326226479435207,-7.614403143205017e-06,0.028606123536814965,3.921172362996524e-06,0.028601160683969742
7.162,0.0156341753612529,0.0602851014403386,-0.00329355019329367,-0.00328886690197139,1.32027281960751e-05,7.78578785862436e-06,-3.73262265264733e-06,1.15636813917145e-05,0.000141260680580443,-1.36579539103159e-06,0.00014404134044095,0.0013883324460724304,0.001391637511473456,-8.26066577763044e-06,0.028579789938291543,4.186220231090609e-06,0.028574311134691346
7.182,0.0163570959158438,0.0601522177282052,-0.00338772917214405,-0.00338115394623633,1.32391314215591e-05,7.47458781477978e-06,-4.04413575226999e-06,1.15838538940335e-05,0.000152288429858847,-1.33961351281432e-06,0.000155338052038573,0.0015601257556058135,0.0015631371990322408,-8.939478943814928e-06,0.028551385533012476,4.447035076472009e-06,0.028545342595789377
7.202,0.0170732776109646,0.0600158488058307,-0.0034714966972011,-0.00346289281121657,1.32720350815218e-05,7.15144837194138e-06,-4.36581456089649e-06,1.16055092838863e-05,0.00016328972751867,-1.29562466494947e-06,0.000166641227287578,0.0017443755535189742,0.0017469746834607182,-9.650603514557149e-06,0.02852092605941609,4.700381856863978e-06,0.028514265101938763
7.222,0.0177792454771005,0.0598759979811708,-0.00354368334787531,-0.00353291336038175,1.33016659613582e-05,6.81686858450266e-06,-4.69620780751093e-06,1.16281174903063e-05,0.000174259157972966,-1.23177202096892e-06,0.000177950126420821,0.0019407740185879037,0.0019428256761748561,-1.0393642126812169e-05,0.028488428550118433,4.942636244423503e-06,0.028481089167519017
7.242,0.0184713734146289,0.0597326688333289,-0.00360312642778155,-0.00359005332957443,1.33282833893095e-05,6.4718050011083e-06,-5.03360623023218e-06,1.16514138784071e-05,0.000185191015384624,-1.14644724433546e-06,0.000189264093386256,0.0021488228530553277,0.0021501747820733288,-1.116803233226012e-05,0.02845391144867244,5.169851480494404e-06,0.02844582584127275
7.262,0.0191458925664974,0.0595858652115205,-0.00364867673476319,-0.00363316496084487,1.3352256157109e-05,6.11696230770875e-06,-5.37638909404344e-06,1.16747046156144e-05,0.000196079546925817,-1.03848514846701e-06,0.000200582800320996,0.002367821321454741,0.002368303746595769,-1.1973053079556528e-05,0.02841739459266097,5.377860421129427e-06,0.028408486628642142
7.282,0.0197989005318033,0.0594355912354698,-0.00367920605965107,-0.00366112225797821,1.33734181943546e-05,5.75253581976069e-06,-5.72288482945612e-06,1.16965909854421e-05,0.000206917974575443,-9.06455151341747e-07,0.000211905219414886,0.0025968568598871093,0.0025962822738558444,-1.2807798130695116e-05,0.028378899323535704,5.562282839916968e-06,0.028369083547094297
7.302,0.0204263714030899,0.0592818512947885,-0.00369361317268562,-0.00367282776357688,1.33918964529755e-05,5.37906677676358e-06,-6.07104005731805e-06,1.17158287065046e-05,0.000217698700245497,-7.4868828008268e-07,0.000223229726004772,0.002834798665290307,0.0028329618995716803,-1.3671167875830985e-05,0.028338448661795815,5.718481548614471e-06,0.028327629264166373
7.322,0.0210241666061105,0.0591246500489241,-0.00369083046479363,-0.0036672186665521,1.34082513275153e-05,4.99796932883596e-06,-6.41891964926043e-06,1.17318733607995e-05,0.00022841478879093,-5.6371938733968e-07,0.000234555497398353,0.003080294703997588,0.0030769733088520084,-1.4561890511335313e-05,0.028296067296223963,5.841551662975226e-06,0.02828413706780598
7.342,0.0215880465181151,0.0589639924266592,-0.00366983146226031,-0.0036432738627566,1.34226233889155e-05,4.61121695973046e-06,-6.76426600469774e-06,1.17445545966673e-05,0.000239059710892443,-3.50169211895084e-07,0.000245882150986916,0.0033317726220496086,0.0033267275427578,-1.5478520812751605e-05,0.02825178142511543,5.9263771576702756e-06,0.02823862070838503
7.362,0.022113682836641,0.0587998836259734,-0.00362963674044095,-0.00360002189768778,1.34353827590691e-05,4.22010125503308e-06,-7.10419606199371e-06,1.17528075518892e-05,0.000249626750971468,-1.06597165320935e-07,0.000257209046775758,0.003587444944728806,0.0035804215919257496,-1.6419429087018354e-05,0.028205618756752315,5.967624191534829e-06,0.028191094421136455
7.382,0.0225966716677081,0.0586323291133529,-0.00356932043432922,-0.00353654705030456,1.34469907954311e-05,3.82595828841756e-06,-7.43576068348317e-06,1.17554529127974e-05,0.000260110451662863,1.68021454539936e-07,0.000268536642614981,0.003845318893259717,0.0038360486907296812,-1.7382814037574657e-05,0.028157608375886378,5.959765366235232e-06,0.02814157283174282
7.402,0.0230325472994519,0.0584613346238249,-0.00348801715292326,-0.00345199442738598,1.34572926285111e-05,3.43097563250941e-06,-7.75572557162344e-06,1.17520114102717e-05,0.000270506525460337,4.73775089879773e-07,0.000279866216572688,0.004103211184179876,0.004091413533511124,-1.836668747757439e-05,0.028107780474705038,5.897244295110193e-06,0.028090070752906714
7.422,0.0234167966232608,0.058286906160319,-0.00338492725922687,-0.00334557607856324,1.34661649622884e-05,3.03765728932487e-06,-8.06051284868465e-06,1.17421344358211e-05,0.000280810836864313,8.10644411094783e-07,0.000291198600629122,0.004358768061067548,0.004344152671511206,-1.9368835465028826e-05,0.028056166219082225,5.774575586454556e-06,0.028036603160811344
7.442,0.0237448741621155,0.058109049993391,-0.0032593218668988,-0.00321657690221441,1.34741951173103e-05,2.6483839997631e-06,-8.34730114661465e-06,1.17252035988126e-05,0.000291020389346366,1.17931653082082e-06,0.000302535024888892,0.00460949064008896,0.0045917603353343986,-2.038686132695437e-05,0.028002797643187836,5.586264059575354e-06,0.027981185233948
7.462,0.0240122176626862,0.0579277726606189,-0.00311054878841898,-0.00306436024027712,1.34821243402774e-05,2.2664055832595e-06,-8.6134357964618e-06,1.17013306778488e-05,0.000301133767585336,1.57978230628133e-06,0.000313877429006031,0.004852765773368904,0.004831619785661841,-2.1418222281119804e-05,0.027947707343970167,5.326797785720411e-06,0.027923832214577525
7.482,0.024214264204583,0.0577430809662573,-0.00293803849725267,-0.00288837315314324,1.34898928204615e-05,1.89491148818296e-06,-8.8553750674982e-06,1.16704365714367e-05,0.000311150272214385,2.01111788401282e-06,0.000325227302795764,0.00508590252617179,0.005061040205514154,-2.2460192950219443e-05,0.027890928244052152,4.990845148558651e-06,0.027864559375122132
7.502,0.0243464667781405,0.0575549819806852,-0.00274130781623563,-0.00268815090369911,1.34976748459567e-05,1.53608861155655e-06,-9.06929337772105e-06,1.16312979041507e-05,0.000321069779455728,2.47283940256197e-06,0.000336585317046108,0.005306174119164411,0.005277299068980566,-2.3509848870215085e-05,0.02783249352078035,4.573282480989577e-06,0.027803382202287313
7.522,0.024404311278941,0.0573634830400266,-0.00251996415585048,-0.00246332083700922,1.35060414740277e-05,1.19292545992122e-06,-9.251875834329e-06,1.15833866437523e-05,0.000330893907493272,2.96450785813901e-06,0.000347952359716754,0.005510865166393643,0.005477689784203574,-2.4564095098244208e-05,0.027772436337639417,4.06911912936089e-06,0.027740316408302004
7.542,0.0243833338650785,0.0571685917454594,-0.00227371001854896,-0.00221360630285036,1.35152991171646e-05,8.69106081948871e-07,-9.39959068365986e-06,1.15268038801907e-05,0.000340625523865239,3.48483408010357e-06,0.000359328855911803,0.005697324026334694,0.005659574357814016,-2.5619672059996314e-05,0.02771078956683349,3.4736013348886054e-06,0.027675377955121344
7.562,0.0242791386215454,0.0569703159627842,-0.00200234568573282,-0.00193883057012965,1.35262543032903e-05,5.68107344148241e-07,-9.5086134836918e-06,1.14614249851688e-05,0.000350268471588487,4.03226319477538e-06,0.000370714088610984,0.005863019883293944,0.005820440781115758,-2.667316545346616e-05,0.02764758560118565,2.78231740548028e-06,0.027608583223044738
