# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.71,-0.0065409556073965395,-0.000697926124678645,-0.0101246848015169,0.00541322561163026,8.031628499370121e-05,0.02975743026082,7.2087111780342e-05,4.93551581144141e-07,0.0009880138980576311
0.72,-0.00708051324328119,-0.000694515942145075,-0.0144289070742573,0.0041289800050838795,-5.42781816041457e-05,0.0281538608764051,6.718214367066279e-05,4.85298514891914e-07,0.00100083324160553
0.73,-0.00740036752076603,-0.000666223647779591,-0.0184696008882132,0.00281871233650167,-0.000183657778001184,0.025935794085673,6.27105786783555e-05,4.77584128281077e-07,0.0010137915718243199
0.74,-0.00750754574868655,-0.000615113764958256,-0.0221616818067896,0.0015176158325224801,-0.000303482166697195,0.0231474924335548,5.8666400983744395e-05,4.70466369344345e-07,0.00102694654646687
0.75,-0.00741416218622788,-0.000543913528624328,-0.0254274819420164,0.000257607707068441,-0.000410048388905438,0.0198443751190784,5.50361626544325e-05,4.63981607864513e-07,0.0010403560617782699
0.76,-0.007136481821099791,-0.000455841114842427,-0.0281980771899942,-0.000933266636290641,-0.0005003596862481179,0.0160918054621063,5.1800359397301e-05,4.5815093760310204e-07,0.00105407776024314
0.77,-0.00669395268830982,-0.000354438627510491,-0.0304144252839729,-0.00203119420963044,-0.000572152939325449,0.0119637506182423,4.89347525105665e-05,4.52985726650272e-07,0.0010681685942098699
0.78,-0.00610826680422511,-0.00024341863788370202,-0.032028309857144,-0.00301673297313961,-0.000623890686963231,0.007541340672955059,4.6411601182826204e-05,4.48492222548609e-07,0.00108268445145079
0.79,-0.005402501420682121,-0.00012653063858769,-0.0330030888369295,-0.00387475864787404,-0.000654725232204443,0.0029113520396466,4.4200776179747e-05,4.4467513218656997e-07,0.0010976798434770198
0.8,-0.00460037835298097,-7.451170934368511e-06,-0.0333142476673818,-0.00459426327158256,-0.0006644431313243469,-0.0018353621436435301,4.22707359991884e-05,4.4154019471239604e-07,0.00111320765184197
0.81,-0.0037256616433534204,0.000110301197959826,-0.0329497592836915,-0.00516805607973966,-0.0006533984162355549,-0.00660547390345271,4.05893583240889e-05,4.39095844610505e-07,0.00112931892234241
0.82,-0.00280169539758648,0.00022342725836985698,-0.0319102537088742,-0.0055924175580509,-0.000622442269713079,-0.0113047954765149,3.9124631244453295e-05,4.3735411890824e-07,0.00114606269253055
0.83,-0.00185106698515953,0.000328888143211478,-0.0302090008659237,-0.0058667511870921,-0.0005728556408212,-0.0158398895657899,3.78452184747942e-05,4.3633099596576203e-07,0.0011634858347738
0.84,-0.000895368258393649,0.000423930693771169,-0.0278717108931117,-0.00599326580066211,-0.0005062895716929821,-0.0201196577378407,3.67209192755249e-05,4.3604636352636796e-07,0.00118163289559706
0.85,4.49793977000649e-05,0.00050610291253493,-0.0249361570098653,-0.00597670671064886,-0.000424715956893613,-0.0240568906136029,3.57230462513326e-05,4.3652380211639606e-07,0.00120054591241551
0.86,0.00095087093850835,0.000573265452850029,-0.0214516267934676,-0.00582413831412996,-0.0003303892551279,-0.0275697642164388,3.48247426438164e-05,4.37790339335317e-07,0.00122026419103624
0.87,0.00180466394903275,0.0006236046262426071,-0.0174782084961642,-0.0055447672522289295,-0.00022581752688519502,-0.0305832676325823,3.40012558503288e-05,4.3987628531972705e-07,0.00124082403132154
0.88,0.00259034511500982,0.000655651261805634,-0.0130859196228801,-0.00514978534327963,-0.000113739298899886,-0.0330305480044596,3.3230176896713e-05,4.42815205221558e-07,0.0012622583938513901
0.89,0.00329372442957766,0.0006683080317601169,-0.00835368528527089,-0.0046522067158796,2.89863335292827e-06,-0.0348541597087471,3.24916479452719e-05,4.466440273903971e-07,0.0012845965068482
0.9,0.00390265222615109,0.000660885735741809,-0.0033681738068565698,-0.00406667415647721,0.000120968083836508,-0.0360072051775435,3.17685330932417e-05,4.5140323301406896e-07,0.00130786341949091
0.91,0.00440724350996067,0.0006331467454391151,0.00177750324885725,-0.00340921509289065,0.000237196605498842,-0.0364543549752009,3.10465429056839e-05,4.571370309203171e-07,0.00133207951445765
0.92,0.0048000869066032,0.000585351621610574,0.0069852198138482,-0.00269693655125815,0.000348219578399142,-0.0361727342436329,3.03143010724557e-05,4.63893395702605e-07,0.00135725999850827
0.93,0.00507641276827906,0.000518303107357686,0.0121533860928763,-0.00194765907946451,0.00045065034229326603,-0.0351526613657302,2.95633424837672e-05,4.717238421056721e-07,0.0013834143946162198
