# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.11,0.000153184233919308,0.0005847306621720049,-0.000887942775375537,-0.0009022666776006369,-0.000390849508951573,-0.0110141909795856,8.375505670299359e-07,4.94673285931797e-07,0.000122100845307126
0.12,0.000313727047784972,0.00065319650493428,0.0008504430828798259,-0.0008892979660368369,-0.00024559692601487204,-0.0114318680991402,8.892755329091299e-07,4.86983524126313e-07,0.000131410861673358
0.13,0.000475942331157496,0.000686301593762162,0.0027274997385760397,-0.000847193803293704,-9.023730639493342e-05,-0.01157407097221,9.44258442926883e-07,4.79152649065897e-07,0.000141398373693686
0.14,0.000634161463676728,0.000683245690335651,0.00469676832708314,-0.00077462492975222,6.6783435083884e-05,-0.0114009547590874,1.00220454380624e-06,4.71284700563844e-07,0.000152041402137049
0.15,0.0007822343663062481,0.000645200399090703,0.00670135716355906,-0.0006715052156992,0.000217254243596374,-0.0108817116970237,1.0628098585417699e-06,4.63482961347435e-07,0.000163319837290727
0.16,0.000913842476191855,0.0005751387139845,0.008676064286744441,-0.000539128645706526,0.00035364423927390697,-0.00999708864024213,1.12576776791381e-06,4.55848788295364e-07,0.00017521587278858101
0.17,0.00102284439339044,0.000477569490835159,0.0105500501768519,-0.000380218253170296,0.000469476277223984,-0.00874132612260182,1.19077657313413e-06,4.4848059345264396e-07,0.000187714341115773
0.18,0.00110362775959396,0.000358202431146309,0.0122498919807654,-0.000198880909362696,0.000559610579825491,-0.00712341782888086,1.25754784785531e-06,4.4147298273174897e-07,0.00020080293510523799
0.19,0.00115144044153926,0.00022357176696265,0.0137028396325044,-4.70046131907331e-07,0.000620428655730289,-0.00516763869810989,1.32581531135549e-06,4.34916051834095e-07,0.00021447230370833602
0.2,0.00116267615732636,8.06468400059511e-05,0.0148400971893351,0.000208633738725641,0.000649916085440171,-0.00291333667460102,1.39534388374983e-06,4.288948309168221e-07,0.000228716015168486
0.21,0.00113509406289354,-6.35445904525752e-05,0.0155999670063822,0.00042130747923878196,0.000647650327978758,-0.000414023770390793,1.46593852367871e-06,4.23488862306779e-07,0.000243530386282663
0.22,0.00106795801745057,-0.00020225874381068202,0.0159307167459799,0.0006300143467800129,0.000614705856542312,0.0022641657245479397,1.5374524041856e-06,4.18771889515293e-07,0.000258914182468863
0.23,0.000962088581027983,-0.00032932791770484704,0.0157930560993354,0.000827151449527393,0.0005534932284033259,0.00504455930930494,1.6097939581997102e-06,4.1481163126814705e-07,0.000274868199581851
0.24,0.00081982845431005,-0.000439392466116085,0.0151621381630344,0.00100539227705297,0.000467550930078212,0.00784246841462918,1.68293232525415e-06,4.1166961149657603e-07,0.00029139474450940096
0.25,0.0006449292151822241,-0.00052806892654299,0.0140290269850522,0.0011580013239278599,0.000361309042547166,0.0105680385618316,1.75690075881424e-06,4.09401015406616e-07,0.000308497037191682
0.26,0.00044237307780840195,-0.000592055966723476,0.0124015961118158,0.00127910268176481,0.000239842188092723,0.013129317399343,1.8317976104675999e-06,4.08054542921975e-07,0.00032617856149329597
0.27,0.00021814740670326002,-0.000629184049397668,0.0103048422784562,0.00136389013564655,0.000108626267154544,0.0154354339627052,1.90778459316531e-06,4.0767223393237707e-07,0.000344442396000893
0.28,-2.10084903788543e-05,-0.000638417475137735,0.00778061387869405,0.00140877279292022,-2.6690300717569898e-05,0.0173997875192889,1.98508213874022e-06,4.08289244713635e-07,0.000363290558045729
0.29,-0.000267865257370157,-0.000619818666021968,0.00488676644737078,0.00141145669612531,-0.000160494182432697,0.0189431493829025,2.06396180114294e-06,4.0993356134399206e-07,0.000382723394854107
0.3,-0.00051495758807399,-0.0005744843022350441,0.00169576842497058,0.00137096845071735,-0.000287390727122533,0.0199965853093879,2.1447358103773e-06,4.1262564355050295e-07,0.000402739054586756
0.31,-0.0007548181693637349,-0.0005044614947332651,-0.00170720864398271,0.00128763099395575,-0.00040236376707439503,0.0205041094847224,2.2277440453971e-06,4.16378000722817e-07,0.000423333067115574
0.32,-0.00098018414409896,-0.0004126499683705,-0.00522666945435078,0.00116300382712265,-0.000500913878743592,0.0204249843621488,2.31333885824494e-06,4.21194710314125e-07,0.00044449805977906504
0.33,-0.00118417394072053,-0.00030269370401908,-0.00875958431896353,0.000999800187353788,-0.000579178226896716,0.0197355848607106,2.40186833651427e-06,4.27070896964015e-07,0.00046622362723534004
0.34,-0.00136043687139498,-0.000178863108452117,-0.0121985140388737,0.000801791896572046,-0.000634034846294708,0.0184307520847885,2.49365872645956e-06,4.3399219788110703e-07,0.0004884963671675349
0.35,-0.00150328119795625,-4.5926950441266604e-05,-0.0154349798852963,0.000573709407776212,-0.0006631930043587469,0.0165245720455102,2.5889968446997e-06,4.41934245807215e-07,0.000511300085346758
0.36,-0.00160778797058908,9.098768556353101e-05,-0.018362973028426,0.00032114049103671403,-0.000665269453596284,0.0140505297550536,2.68811337335427e-06,4.5086220481250704e-07,0.000534616164840347
0.37,-0.00166991769041209,0.000226549169848152,-0.0208824847552002,5.04267927356364e-05,-0.000639848317612143,0.0110610088090915,2.79116795417685e-06,4.6073039590997705e-07,0.00055842408542597
0.38,-0.00168661485455621,0.000355389568216683,-0.0229029299685497,-0.00023144610398109,-0.000587520470815721,0.007626130726701009,2.89823696665769e-06,4.71482048824766e-07,0.000582702071005025
0.39,-0.0016559121006366302,0.00047228627029766103,-0.0243463334185101,-0.000516971861713047,-0.000509896942575214,0.0038319557059396,3.00930479083786e-06,4.83049213159227e-07,0.000607427835457543
0.4,-0.00157703157645177,0.000572353537242494,-0.0251501520801957,-0.000798267264439353,-0.000409590387065376,-0.00022190471403038198,3.12425921860143e-06,4.953528567703589e-07,0.000632579391359083
0.41,-0.00145047704042245,0.00065123791840916,-0.0252696185896769,-0.0010672431058542,-0.000290159172396704,-0.00442518451227239,3.2428914917859797e-06,5.08303171699836e-07,0.000658135881635402
0.42,-0.00127810678129988,0.000705309097950216,-0.0246795094117327,-0.0013158055611850199,-0.000156010176746519,-0.00866026599014714,3.36490121925015e-06,5.218000988998279e-07,0.0006840783918239
0.43,-0.00106317536688092,0.000731835906699821,-0.0233752663866002,-0.0015360873373981,-1.22588135587316e-05,-0.0128057651726073,3.48990616885718e-06,5.35734072845016e-07,0.000710390700300485
0.44,-0.000810331931630433,0.000729136273040289,-0.0213734297441486,-0.00172070300115631,0.000135452101919164,-0.016740263636986,3.6174566576082496e-06,5.49986976577402e-07,0.000737059925663855
0.45,-0.00052556437067356,0.000696689983016057,-0.018711372355128,-0.0018630180035463801,0.000281169619772659,-0.0203460457821246,3.7470539892594398e-06,5.64433287518016e-07,0.00076407703438056
0.46,-0.000216082308931271,0.000635204340813918,-0.0154463564576448,-0.00195741680943956,0.000418875674444534,-0.0235127040084938,3.8781721301096e-06,5.789413852302081e-07,0.000791437177607664
0.47,0.00010986333330344699,0.000546625098043892,-0.0116539629626911,-0.0019995528587007,0.0005427485486910911,-0.0261404854739845,4.010281586742691e-06,5.93374984917781e-07,0.00081913983355137
0.48,0.00044322057020661394,0.000434088164248681,-0.007425967650525941,-0.00198656230608854,0.000647427309459247,-0.0281432717516253,4.1428742698261006e-06,6.075946553744289e-07,0.000847188740432488
0.49,0.00077442689971041,0.000301811336367925,-0.00286775662280157,-0.00191722481363463,0.0007282645776388481,-0.0294511050156997,4.27548800901142e-06,6.21459377803683e-07,0.000875591614693392
0.5,0.0010937355287810198,0.000154929247369349,0.00190461552091228,-0.0017920580149631698,0.000781552961066932,-0.0300121991655823,4.4077293359116204e-06,6.34828102642923e-07,0.0009043596590370811
0.51,0.0013915588604109699,-7.21427014024482e-07,0.006767617199139479,-0.00161333726155482,0.000804711591074657,-0.0297943993429733,4.53929318150949e-06,6.47561265266843e-07,0.000933506874762656
0.52,0.0016588089643159302,-0.00015885608605503102,0.0115935756787177,-0.00138503828938609,0.0007964213532498691,-0.028786076585219,4.66997824316043e-06,6.595222279890761e-07,0.0009630492021882449
0.53,0.0018872150473347898,-0.00031302258757228904,0.0162540591141468,-0.0011127067568963,0.0007567003927102331,-0.0269964642798499,4.799696961729519e-06,6.70578624658273e-07,0.000993003521299392
0.54,0.00206960034618788,-0.000456893126147133,0.0206232173963629,-0.000803264408940844,0.000686915035464624,-0.0244554586129473,4.9284793036120596e-06,6.80603594667866e-07,0.00102338655174723
0.55,0.0022001050508543103,-0.000584552145931398,0.0245810067579319,-0.000464766197481967,0.0005897250996722231,-0.0212129159570565,5.05646985311651e-06,6.89476904496416e-07,0.00105421369663463
0.56,0.00227434725818734,-0.000690765159501447,0.0280162353611447,-0.000106125495605818,0.000468966374477,-0.0173374863843718,5.1839180716418405e-06,6.97085965971162e-07,0.0010854978779393301
0.57,0.0022895198234675397,-0.000771214608280839,0.0308293778932767,0.00026317471351447,0.00032947655186093503,-0.0129150250290139,5.311161951884279e-06,7.03326770251939e-07,0.00111724841278651
0.58,0.00224442654329645,-0.000822690944060958,0.0329351155503391,0.000633368106539762,0.000176873894638594,-0.008046623064151371,5.4386056666354305e-06,7.081047640445349e-07,0.00114946997905072
0.59,0.0021394656495522303,-0.000843229743166972,0.0342645632969264,0.000994675271128288,1.73002631814418e-05,-0.00284629900854853,5.5666921606080595e-06,7.113356988675841e-07,0.00118216171597514
0.6,0.00197657156823695,-0.000832188679103205,0.0347671491012157,0.00133754879333548,-0.00014285827586966998,0.00256160967847168,5.6958719389159e-06,7.12946484611992e-07,0.001215316500771
0.61,0.00175912698738387,-0.0007902613784149429,0.0344121106255385,0.0016528889226080199,-0.000297259194153484,0.00804531403979766,5.8265695482225404e-06,7.12876074723063e-07,0.0012489204357032698
0.62,0.00149185645555636,-0.000719428393842067,0.0331895746562865,0.00193223024675159,-0.00043988542616673097,0.0134686564431356,5.95914941044689e-06,7.110764020200629e-07,0.00128295257224844
0.63,0.00118071024943911,-0.000622848605323228,0.0311111846544985,0.00216790360715396,-0.0005653078688556,0.0186943595569328,6.09388274304173e-06,7.075133717431501e-07,0.00131738488985019
0.64,0.000832743598356727,-0.000504697190278766,0.0282102435020252,0.00235317984389546,-0.000668916025147772,0.0235873843085466,6.23091727831996e-06,7.02167902574776e-07,0.0013521825369626301
0.65,0.00045599219217389296,-0.000369958801185513,0.0245413429490056,0.0024824025655853397,-0.000747106065838672,0.0280183300378257,6.37025137694821e-06,6.95036988187559e-07,0.0013873043318492302
0.66,5.9340949155915896e-05,-0.000224186676461037,0.0201794592515794,0.00255111594700487,-0.000797417749245939,0.031866799881962,6.51171392330926e-06,6.86134732715105e-07,0.00142270351040316
0.67,-0.000347620037403327,-7.324002055357521e-05,0.0152185063902561,0.00255619080154441,-0.000818614191455113,0.0350246450620355,6.65495110430454e-06,6.75493295062396e-07,0.0014583286984718301
0.68,-0.000754760080988992,7.698695022688441e-05,0.00976935393003032,0.0024959483257436,-0.000810701344783947,0.0373989946520387,6.79942082463678e-06,6.63163660939736e-07,0.0014941250771934199
0.69,-0.0011516005922780198,0.000220830461468581,0.00395733535596526,0.00237027660765386,-0.000774887125319021,0.0389149739679038,6.944395120926199e-06,6.49216149697602e-07,0.0015300357020422099
0.7,-0.0015275415201172,0.00035310355288501404,-0.0020807065334136803,0.0021807309397142,-0.000713483313077582,0.0395180160214507,7.08897052710873e-06,6.337405571001821e-07,0.00156600292994982
0.71,-0.0018721236469711102,0.000469310785566084,-0.0081997693392461,0.0019306058606131898,-0.000629756479136275,0.0391756772381417,7.23208593858241e-06,6.16845836462772e-07,0.0016019699042838901
0.72,-0.00217532415344624,0.000565820461495028,-0.014250347951067,0.00162496522232001,-0.00052773708926498,0.0378788810301332,7.372547146316119e-06,5.9865923003232e-07,0.00163788204482147
0.73,-0.0024278776466536396,0.000639986023710154,-0.020082293421249,0.00127061678700372,-0.00041199838588321,0.0356425304968917,7.5090568865360595e-06,5.793247805147039e-07,0.001673688489279
0.74,-0.0026216098015723302,0.0006902114284123111,-0.0255487557279488,0.0008760200018182929,-0.000287418446025857,0.0325054536231756,7.64024899528582e-06,5.59001179026881e-07,0.00170934343449482
0.75,-0.00274976658438787,0.0007159588626778519,-0.0305100849657737,0.00045111951368778495,-0.000158939757583205,0.0285296695449815,7.76472508424603e-06,5.378589395875711e-07,0.00174480732896458
0.76,-0.00280731929626324,0.0007177009799841821,-0.0348375644272477,7.10227148590796e-06,-3.1340601944998e-05,0.0237989911288227,7.88109207343219e-06,5.16076930000531e-07,0.00178004787397242
0.77,-0.0027912247965713897,0.00069682354115121,-0.0384168544682966,-0.000443917859051095,9.09685932341264e-05,0.0184170054728654,7.98799893057952e-06,4.93838332457508e-07,0.0018150407978258301
0.78,-0.00270062140630183,0.000655487651668927,-0.0411510376612831,-0.0008892778490254891,0.000204112934971641,0.0125044982222969,8.08417107294307e-06,4.713261517131821e-07,0.00184977037639177
0.79,-0.0025369440782071102,0.0005964633551630201,-0.0429631726959149,-0.00131618988749548,0.00030487685574754903,0.0061964082159645,8.16844107589547e-06,4.48718431222839e-07,0.0018842296828778802
0.8,-0.00230394714449961,0.000522947901519959,-0.0437982855401004,-0.00171219220456617,0.000390779819435785,-0.00036158529854236297,8.23977459002505e-06,4.26183374982394e-07,0.0019184205601802898
0.81,-0.00200762882854019,0.000438382368659389,-0.0436247499811152,-0.0020656033411809,0.00046010379336968896,-0.007016730631167529,8.297290676283369e-06,4.03874601824594e-07,0.0019523533196651802
0.82,-0.0016560581346903,0.00034627941086707204,-0.042435034163605,-0.00236595595071492,0.0005118762998628661,-0.0136130105420919,8.34027610619726e-06,3.81926776751745e-07,0.00198604618048543
0.83,-0.00125911107822512,0.000250072805798253,-0.040245813490515,-0.00260438722383974,0.000545816324414911,-0.0199949736051624,8.36819351900891e-06,3.60451868197614e-07,0.00201952447298446
0.84,-0.000828128898378374,0.000152996391268909,-0.037097471809135,-0.0027739657866492,0.000562252944482457,-0.0260114825286191,8.380683657829671e-06,3.39536269320502e-07,0.0020528196379662198
0.85,-0.000375515437706189,5.79962622875911e-05,-0.0330530310338849,-0.00286993908615177,0.00056202796053196,-0.0315192829821466,8.377562202177319e-06,3.1923899485904604e-07,0.0020859680602355896
0.86,8.57060461033814e-05,-3.23238305592277e-05,-0.0281965635259813,-0.00288989038391094,0.000546393899184508,-0.036386310404614,8.35881195735958e-06,2.99591123088072e-07,0.00211900977953562
0.87,0.000542354880457082,-0.00011572760744114499,-0.0226311513596151,-0.00283380001457701,0.0005169175149975129,-0.0404946677078355,8.324571338972271e-06,2.8059659643525603e-07,0.00215198712462982
0.88,0.0009815520997159312,-0.000190348590423797,-0.0164764621799169,-0.00270401103376074,0.00047539650923186105,-0.0437432224550501,8.27512019515655e-06,2.62234426866166e-07,0.00218494331671823
0.89,0.00139115643043977,-0.000254678189829302,-0.009866013189877,-0.00250510435381153,0.000423793931421483,-0.0460497868660487,8.21086403743941e-06,2.44462276684407e-07,0.0022179210866713397
0.9,0.001760159388513,-0.00030754864596783997,-0.0029441936524898,-0.0022436926332792,0.000364191071478586,-0.047352857048114,8.13231770560182e-06,2.2722130618137198e-07,0.00225096134688248
0.91,0.00207902497231502,-0.000348119089698927,0.00413688692372539,-0.00192814536414206,0.000298756089128651,-0.0476128986696875,8.040089380772009e-06,2.10442101404256e-07,0.0022841019531496197
0.92,0.00233996305328863,-0.00037587088298186497,0.0112206620854497,-0.00156825973776312,0.00022972266444504702,-0.0468131747229783,7.934865695844729e-06,1.9405142323329801e-07,0.00231737658527994
0.93,0.00253712925827223,-0.000390615330507721,0.0181494249828311,-0.00117489302302758,0.00015937101835955701,-0.0449601172185171,7.81739848873989e-06,1.7797945792061899e-07,0.00235081376751021
0.94,0.00266674767246115,-0.00039251325580355297,0.0247676440797115,-0.000759572492132217,9.000304314789709e-05,-0.0420832490261001,7.6884935193809e-06,1.6216720375738803e-07,0.00238443604185202
0.95,0.00272715591787893,-0.00038210233629871603,0.0309252271957697,-0.00033409855339572796,2.39041197504918e-05,-0.0382346651939955,7.5490012438032104e-06,1.46573602345983e-07,0.0024182592996069103
0.96,0.00271877501062425,-0.00036032503427389903,0.0364806852070415,8.984412997354491e-05,-3.67135997651067e-05,-0.0334880855807814,7.3998095260856e-06,1.31182018732199e-07,0.00245229226904099
0.97,0.00264400886543745,-0.00032854792799017597,0.0413041478339913,0.000501053995104255,-8.978837775699391e-05,-0.0279374931355192,7.24183798652175e-06,1.1600569376687e-07,0.00248653615098939
0.98,0.00250708043072698,-0.00028856259494706,0.0452801842466669,0.000889146365434966,-0.000133504543813394,-0.0216953751732958,7.0760335453003694e-06,1.01091834421403e-07,0.00252098438932216
0.99,0.00231381324309558,-0.000242559100468843,0.0483103811111897,0.0012448433274258,-0.000166400584554212,-0.0148905888691509,6.9033666337610195e-06,8.65240717602379e-08,0.00255562255997847
1.0,0.0020713687142329303,-0.000193065560985704,0.0503156306624735,0.0015602112562615,-0.000187480100118851,-0.00766587710628319,6.72482751446806e-06,7.24230987792992e-08,0.00259042836077108
1.01,0.00178795069940047,-0.000142850930404366,0.0512380818920878,0.00182883965213965,-0.00019631354668156998,-0.000175066755176663,6.5414221767248905e-06,5.894539692809009e-08,0.00262537168434906
1.02,0.0014724898027678199,-9.47926626296254e-05,0.0510427094132238,0.00204595726541366,-0.000193117623354941,0.007420011737503309,6.35416735115415e-06,4.62800653386749e-08,0.0026604147584275
1.03,0.00113432037659195,-5.17156657443786e-05,0.0497184573399383,0.0022084840027307,-0.000178799788173248,0.0149528371924468,6.16408430706913e-06,3.4643874334182697e-08,0.0026955123403670897
1.04,0.000782863179969276,-1.62133588736386e-05,0.0472789198156899,0.0023150197600335302,-0.000154957720272654,0.0222556891177847,5.97219124789733e-06,2.42747680780634e-08,0.00273061195704592
1.05,0.000427326098021357,9.53492710279646e-06,0.0437625257527147,0.0023657740160523,-0.00012382737539048898,0.029163256419877,5.77949428907837e-06,1.54241337309528e-08,0.0027656541852685104
1.06,7.64341357116425e-05,2.39339902406837e-05,0.0392322029037371,0.00236244259141624,-8.81781963774894e-05,0.0355162952397767,5.5869771748394796e-06,8.34823020522823e-09,0.00280057297223898
1.07,-0.000261801902913525,2.61138240955928e-05,0.0337745055051034,0.00230804025399535,-5.11594730097195e-05,0.0411652617786943,5.39559005043205e-06,3.2992234875277802e-09,0.00283529599942269
1.08,-0.00058027098824309,1.6026963174994598e-05,0.0274982002712194,0.002206699644652,-1.61071483275702e-05,0.0459738412346568,5.20623774150389e-06,5.1630377585898e-10,0.00286974509602552
1.09,-0.0008728973848476719,-5.50924062792331e-06,0.0205323173073417,0.00206344814493963,1.36751027729709e-05,0.0498222907541074,5.019768091328701e-06,2.1736016814767803e-10,0.0029038367099961803
1.1,-0.00113472477501884,-3.6831987086146293e-05,0.013023685329045,0.0018839746937684102,3.514350069664881e-05,0.0526105128765621,4.83696096180133e-06,2.5916609139293997e-09,0.00293748244468489
1.11,-0.00136195058137554,-7.55150071292978e-05,0.00513398418043822,0.00167439813819004,4.57320060628431e-05,0.0542607765739968,4.6585185112834505e-06,7.79393268026982e-09,0.0029705896679781897
1.12,-0.00155191475037794,-0.000118508304101401,-0.00296363827396645,0.0014410475109642301,4.35423456665194e-05,0.0547200059036919,4.48505732129681e-06,1.59401540071328e-08,0.003003062197919
1.13,-0.00170304943099273,-0.000162325453917228,-0.0110883236187476,0.00119026278353527,2.7490504127181605e-05,0.0539615617270756,4.3171028582738e-06,2.7105280806600802e-08,0.00303480106469907
1.14,-0.0018147974891565102,-0.000203263967066007,-0.0190555596104603,0.0009282223367499071,-2.6021160183166e-06,0.0519864500780274,4.15508663309024e-06,4.13230113151835e-08,0.00306570534378304
1.15,-0.00188750854126841,-0.00023764144547377597,-0.0266814480921344,0.000660800859832545,-4.5979609765878796e-05,0.0488239016968727,3.9993462697166195e-06,5.85875811210881e-08,0.00309567304919916
1.16,-0.00192232115748989,-0.000262029293208493,-0.0337870845931905,0.000393458885088843,-0.000100985704199258,0.044531280970601,3.85012852678862e-06,7.88574629519622e-08,0.00312460207019003
1.17,-0.0019210391538204302,-0.000273466611261467,-0.0402029408444592,0.000131162930836071,-0.000165156745161687,0.0391932988713971,3.7075951449366304e-06,1.02060737947233e-07,0.00315239112896574
1.18,-0.0018860086113781898,-0.000269639450425667,-0.0457731350305819,-0.00012166654766452,-0.00023536435266700097,0.0329205231157766,3.5718312310133104e-06,1.28101811732212e-07,0.00317894073274426
1.19,-0.0018200006353171398,-0.00024901444711678797,-0.0503594716738679,-0.000361183384164341,-0.000307994935809373,0.02584719912828,3.44285574955119e-06,1.56869075357099e-07,0.00320415409004806
1.2,-0.00172610312120043,-0.000210920520290094,-0.0538451340966442,-0.000584124641288438,-0.00037915115249073997,0.0181284167491897,3.3206335815782e-06,1.8824306231449999e-07,0.0032279379597179
1.21,-0.0016076231525148099,-0.000155577189798509,-0.0561379177598594,-0.00078780475873925,-0.000444859943188954,0.00993667907976692,3.20508853839386e-06,2.22104631039681e-07,0.00325020340154701
1.22,-0.0014680002918743401,-8.407262126280859e-05,-0.0571729025022,-0.000970098876448365,-0.0005012728825179429,0.00145795041482275,3.09611668702953e-06,2.5834270839384697e-07,0.0032708663999381398
1.23,-0.0013107300741987,1.7017773503773199e-06,-0.0569144756132078,-0.00112941844686351,-0.0005448470121540071,-0.0071127211508837706,2.99359935552451e-06,2.96861162699299e-07,0.00328984833649665
1.24,-0.00113929651565465,9.915083655315899e-05,-0.0553576352963292,-0.00126468125891369,-0.000572497636600378,-0.0155758951008793,2.89741523723033e-06,3.3758443230221e-07,0.00330707629379499
1.25,-0.0009571123981017651,0.000205098617012408,-0.0525285246923657,-0.0013752770469779802,-0.00058171829141205,-0.023732620461874,2.80745109854458e-06,3.8046161326375704e-07,0.00332248318034383
1.26,-0.000767466393103954,0.00031592448951779705,-0.0484841693210071,-0.0014610291035015198,-0.000570666732211703,-0.0313893771980363,2.7236107058224498e-06,4.25468802330264e-07,0.00333600767562869
1.27,-0.000573476625427711,0.00042770318172586004,-0.0433114145167023,-0.00152215185680792,-0.0005382188969862951,-0.0383629427435115,2.64582171509576e-06,4.7260959273156795e-07,0.00334759400337955
1.28,-0.00037805089503192596,0.0005363418094732889,-0.0371250831118655,-0.00155920425953965,-0.000483995028472271,-0.0444850509091446,2.57404040220102e-06,5.219137241749561e-07,0.0033571915504521104
1.29,-0.000183854333601846,0.000637709485225998,-0.0300653962424458,-0.00157303904102828,-0.000408363319554491,-0.0496067163396783,2.50825424058334e-06,5.734339883047711e-07,0.00336475435722058
1.3,6.7143536214611195e-06,0.00072775767988612,-0.0222947208480776,-0.0015647483399485699,-0.000312426536052509,-0.0536021075608805,2.44848244991635e-06,6.27241581062999e-07,0.0033702405126619104
1.31,0.000191536796950597,0.000802631715948108,-0.0139937255460194,-0.0015356068469275,-0.000197996205598721,-0.0563718647750258,2.3947747329167e-06,6.83420168877295e-07,0.00337361149287111
1.32,0.00036877793744733,0.000858775285776611,-0.00535704164796699,-0.0014870142291154198,-6.75573918789402e-05,-0.0578457741758223,2.34720848473963e-06,7.42058992658185e-07,0.00337483148521829
1.33,0.000536877435711365,0.0008930305368883211,0.00341146202465583,-0.00142043916278018,7.57748639128442e-05,-0.0579847278889864,2.30588479613566e-06,8.03245369816053e-07,0.00337386674150546
1.34,0.000694529548361325,0.000902736004085845,0.0121036731626668,-0.0013373676698533801,0.00022830829136333597,-0.0567819169999568,2.27092357791605e-06,8.67056968978125e-07,0.0033706850022186398
1.35,0.0008406523006778611,0.000885823589738717,0.0205123757496539,-0.00123925857755496,0.000385837780888289,-0.0542632239317943,2.2424581126785198e-06,9.33554225298386e-07,0.0033652550303670398
1.36,0.000974347608488017,0.000840914106987941,0.0284364095303386,-0.00112750877284471,0.000543724840975124,-0.0504867992716099,2.2206292950080896e-06,1.00277323802475e-06,0.00335754628766897
1.37,0.0010948547643069,0.000767408894623366,0.035685722540709,-0.00100343051838752,0.000696995722858978,-0.0455418267648371,2.20557976015696e-06,1.0747194492307699e-06,0.0033475287783309
1.38,0.00120150032631041,0.000665573012094209,0.042086191722806,-0.000868242476072244,0.000840461130952887,-0.0395464984934102,2.19744803138009e-06,1.14936234707076e-06,0.00333517307681808
1.39,0.00129364788292107,0.0005366038457619611,0.0474840903705513,-0.000723075307953163,0.0009688589605968891,-0.032645240204954,2.19636274595774e-06,1.22663137281541e-06,0.00332045054635783
1.4,0.00137065138616041,0.000382677871738496,0.0517500869480784,-0.0005689918585183151,0.00107701940054969,-0.0250052443674005,2.20243695744357e-06,1.30641314267872e-06,0.0033033337450070898
1.41,0.00143181575185347,0.000206968015281169,0.0547826678075534,-0.000407021027105081,0.00116004925238974,-0.0168123857438886,2.21576246376141e-06,1.38855002731941e-06,0.0032837970065140603
1.42,0.00147636822811303,1.3624611838550802e-05,0.0565108867171009,-0.00023820356359264703,0.00121352974321849,-0.00826661096701376,2.23640408268986e-06,1.4728400677236798e-06,0.00326181717443296
1.43,0.001503443655516,-0.000192285603430587,0.0568963571315813,-6.36471982150416e-05,0.0012337197395897,0.000423090559216243,2.26439379115195e-06,1.55903814913994e-06,0.0032373744604657397
1.44,0.00151208620135692,-0.000404885882753944,0.0559344190021915,0.00011541223057988701,0.00121775437965652,0.00904401255281154,2.29972466330144e-06,1.64685830722608e-06,0.0032104533921681303
