   250  0.199999999999986E+001  0.199999999999990E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999986E+001  0.199999999999987E+001  0.199999999999980E+001  0.199999999999765E+001  0.457234533130907E-020  0.467234947737332E-020  0.301915937272826E-020  0.231414713617583E-020  0.302011429032161E-020  0.392475024607878E-020  0.128912250922860E-020  0.360357786166128E-020  0.423655938160752E-020  0.273778134894064E-020  0.391120977314981E-020  0.250937846738428E-020  0.306314960910259E-020  0.228426264804510E-020  0.311873535879472E-020  0.107362719167900E-019
   251  0.199999999999990E+001  0.199999999999992E+001  0.199999999999995E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999991E+001  0.199999999999982E+001  0.199999999999982E+001  0.199999999999977E+001  0.199999999999970E+001  0.419381497509781E-020  0.334065212764130E-020  0.427363034838906E-020  0.266657635289109E-020  0.191026206165648E-020  0.315835478264456E-020  0.395159542097788E-020  0.355221224352710E-020  0.475902924489651E-020  0.249349518394193E-020  0.426966028517920E-020  0.237644764320681E-020  0.469111378269439E-020  0.213916203753489E-020  0.268284364380340E-020  0.500963019899058E-020
   252  0.199999999999992E+001  0.199999999999994E+001  0.199999999999995E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999979E+001  0.199999999999976E+001  0.199999999999977E+001  0.199999999999973E+001  0.381835736423170E-020  0.361478864390646E-020  0.316502276789626E-020  0.359925235512729E-020  0.294185858834962E-020  0.333758760866262E-020  0.308475629702128E-020  0.320084657755512E-020  0.586294295048695E-020  0.475912140575066E-020  0.209909596338956E-020  0.213662972903123E-020  0.218318482675532E-020  0.315105389005680E-020  0.297027965563110E-020  0.207468325307439E-020
   253  0.199999999999991E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999977E+001  0.199999999999976E+001  0.199999999999976E+001  0.199999999999913E+001  0.425906802634456E-020  0.325536438149909E-020  0.448174749210344E-020  0.360785724257839E-020  0.359947042173453E-020  0.343589706566310E-020  0.342581683625493E-020  0.334828145575189E-020  0.186434350471511E-020  0.478753407091628E-020  0.463344781038935E-020  0.185819914173749E-020  0.650575512836806E-020  0.777156445493634E-020  0.551904046482260E-019  0.241442102415901E-019
   254  0.199999999999991E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999991E+001  0.199999999999986E+001  0.199999999999981E+001  0.199999999999981E+001  0.199999999999978E+001  0.199999999999971E+001  0.483414448987949E-020  0.442540866129080E-020  0.303785515808774E-020  0.319765372174732E-020  0.401309752628743E-020  0.317374185254309E-020  0.195736335700842E-020  0.308549993938274E-020  0.301578721498922E-020  0.406788484693947E-020  0.252822066170840E-020  0.452677903192009E-020  0.241844639563743E-020  0.309309840380870E-020  0.209880561766323E-020  0.210362937485564E-020
   255  0.199999999999989E+001  0.199999999999992E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999989E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999984E+001  0.199999999999980E+001  0.199999999999974E+001  0.516270192134166E-020  0.452384796814575E-020  0.255755217943352E-020  0.317993660093573E-020  0.363736303653233E-020  0.314135601872531E-020  0.160469208055912E-020  0.279709309635519E-020  0.310782111970214E-020  0.362832271152860E-020  0.305589491599544E-020  0.426798504351286E-020  0.281026620821587E-020  0.342848113959830E-020  0.234993955509553E-020  0.136910198875423E-020
   256  0.199999999999987E+001  0.199999999999990E+001  0.199999999999984E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999983E+001  0.199999999999982E+001  0.199999999999979E+001  0.527018972830300E-020  0.447950313747856E-020  0.360077500987048E-020  0.219280096240459E-020  0.266545370267580E-020  0.279517423272221E-020  0.152277539352300E-020  0.329517245812485E-020  0.296781440167367E-020  0.306065118265656E-020  0.340931893341010E-020  0.408621073605788E-020  0.314501578547500E-020  0.359877077830143E-020  0.111441989123744E-020  0.377605131365793E-020
   257  0.199999999999985E+001  0.199999999999989E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999988E+001  0.199999999999983E+001  0.199999999999977E+001  0.437386821129441E-020  0.524746045975024E-020  0.374542811180639E-020  0.198517316643308E-020  0.256130775189784E-020  0.168177159393381E-020  0.226869540069052E-020  0.358658237590101E-020  0.267567836254587E-020  0.243107422560995E-020  0.401587196241901E-020  0.363686016782415E-020  0.327819684255134E-020  0.350593274014482E-020  0.148599716616750E-020  0.281921727148203E-020
   258  0.199999999999982E+001  0.199999999999986E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999975E+001  0.428696791951856E-020  0.517498674766952E-020  0.366078396102741E-020  0.244982127710330E-020  0.192632490456196E-020  0.200386005838478E-020  0.378957033218217E-020  0.202444453283010E-020  0.233971822276792E-020  0.201544499855562E-020  0.326986420127043E-020  0.338836668039493E-020  0.394819593881931E-020  0.379513363735058E-020  0.151491518238783E-020  0.371800689861289E-020
   259  0.199999999999981E+001  0.199999999999985E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999981E+001  0.199999999999968E+001  0.352712742768816E-020  0.427815781552497E-020  0.511560053718085E-020  0.260804714752939E-020  0.235571111395229E-020  0.169846031258966E-020  0.386981481375370E-020  0.189591139033210E-020  0.218911410926808E-020  0.303137514382371E-020  0.186652926454008E-020  0.307191308497433E-020  0.172054779719881E-020  0.403445685331353E-020  0.859035243510609E-020  0.182024022703855E-020
   260  0.199999999999981E+001  0.199999999999984E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999982E+001  0.199999999999971E+001  0.339383870806866E-020  0.440746323838085E-020  0.508732756642010E-020  0.269471818911927E-020  0.269998665036568E-020  0.385344993521065E-020  0.161024952302633E-020  0.307268937976259E-020  0.182041509043474E-020  0.318684881977113E-020  0.169298276133931E-020  0.149978722117294E-020  0.154366611441604E-020  0.261966292880048E-020  0.395498336196065E-020  0.531870910436137E-020
   261  0.199999999999979E+001  0.199999999999984E+001  0.199999999999998E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999981E+001  0.199999999999972E+001  0.327196181564729E-020  0.473471341783953E-020  0.278864826174881E-020  0.490886096949560E-020  0.325450455782521E-020  0.365794192408162E-020  0.163874783344677E-020  0.285664053030914E-020  0.302322626451834E-020  0.182848430190679E-020  0.148485544037464E-020  0.152290271745267E-020  0.139477941406928E-020  0.117273733532686E-020  0.361694341205976E-020  0.239946066329597E-020
   262  0.199999999999978E+001  0.199999999999983E+001  0.199999999999998E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999981E+001  0.199999999999972E+001  0.316402898799809E-020  0.507656389305088E-020  0.288500840522557E-020  0.431432618113509E-020  0.405344615727768E-020  0.321041208417899E-020  0.180757133560507E-020  0.284801456875490E-020  0.263995118505903E-020  0.169159066788871E-020  0.171441542141645E-020  0.139197484224889E-020  0.163879497721762E-020  0.125458253938618E-020  0.388655649492629E-020  0.397121613901470E-020
   263  0.199999999999978E+001  0.199999999999983E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999973E+001  0.307127074695739E-020  0.516773047767081E-020  0.399470053435546E-020  0.298429186201705E-020  0.460385566212970E-020  0.281443609897867E-020  0.193081245718371E-020  0.302113858909586E-020  0.154909324533293E-020  0.230552019914243E-020  0.215041844078832E-020  0.148962185207007E-020  0.146595838931919E-020  0.199276436577071E-020  0.340863657028161E-020  0.297263662040809E-019
   264  0.199999999999980E+001  0.199999999999986E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999983E+001  0.199999999999973E+001  0.299559899981675E-020  0.516257524316662E-020  0.394206964898997E-020  0.308422426977571E-020  0.462504655445009E-020  0.207107241209092E-020  0.246888157065027E-020  0.164153782643284E-020  0.226639793284380E-020  0.331409874512981E-020  0.150064791071560E-020  0.248349075600014E-020  0.151478348591923E-020  0.281822428670343E-020  0.392079657339020E-020  0.164424150314000E-020
   265  0.199999999999982E+001  0.199999999999988E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999991E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999983E+001  0.199999999999975E+001  0.515911975994036E-020  0.398775508949657E-020  0.293702918574155E-020  0.312075777722081E-020  0.232042953176531E-020  0.453539513795698E-020  0.205734300409439E-020  0.174153680525174E-020  0.262319021015706E-020  0.244043569699961E-020  0.272101664654501E-020  0.251060164547726E-020  0.298330422353484E-020  0.368266990896702E-020  0.118714818608162E-020  0.340526537837731E-020
   266  0.199999999999980E+001  0.199999999999987E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999984E+001  0.199999999999978E+001  0.516450383691448E-020  0.408168342503237E-020  0.288268842698507E-020  0.261220196781151E-020  0.317449045445836E-020  0.443786928526225E-020  0.193778092284588E-020  0.157807098165886E-020  0.306557284567409E-020  0.263444919756895E-020  0.289243320547744E-020  0.369635548520348E-020  0.290370725663654E-020  0.248581699390395E-020  0.137494051285460E-020  0.253858990558201E-020
   267  0.199999999999986E+001  0.199999999999990E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999990E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999983E+001  0.199999999999981E+001  0.199999999999979E+001  0.420454239449214E-020  0.515817041043885E-020  0.283871062526646E-020  0.272442071490253E-020  0.241928476486396E-020  0.328398151680064E-020  0.437975269650380E-020  0.121353466790399E-020  0.353692273262705E-020  0.286434878587960E-020  0.489840875020270E-020  0.165993714006265E-020  0.291644273207947E-020  0.237989485735750E-020  0.140418088174213E-020  0.302664155386762E-020
   268  0.199999999999988E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999996E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999989E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999983E+001  0.199999999999979E+001  0.199999999999975E+001  0.430005548305661E-020  0.506916219754346E-020  0.312327344869558E-020  0.268910029108213E-020  0.279870755230889E-020  0.121948278641353E-020  0.433138033177433E-020  0.347876819621830E-020  0.401824146541553E-020  0.286205288246784E-020  0.398973364387324E-020  0.259502066163436E-020  0.289809183018421E-020  0.210470352911109E-020  0.253562873850361E-020  0.872223646242648E-021
   269  0.199999999999990E+001  0.199999999999993E+001  0.199999999999995E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999981E+001  0.199999999999980E+001  0.199999999999977E+001  0.199999999999971E+001  0.424469071208239E-020  0.475574335169365E-020  0.351046850809904E-020  0.299136480702137E-020  0.309769827691718E-020  0.171339438232944E-020  0.407366404559599E-020  0.337383558352095E-020  0.463111183106821E-020  0.263551748204310E-020  0.431737031287394E-020  0.237996101637799E-020  0.261525368477951E-020  0.156041397985241E-020  0.240692485825664E-020  0.127716110193362E-020
   270  0.199999999999992E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999975E+001  0.199999999999976E+001  0.199999999999975E+001  0.199999999999972E+001  0.395690498178777E-020  0.357635159196031E-020  0.421116013742406E-020  0.388582221899101E-020  0.262207485602341E-020  0.331599608894186E-020  0.299479291706544E-020  0.295176128154961E-020  0.593365246158094E-020  0.221043365821344E-020  0.207543558315263E-020  0.477964588869424E-020  0.184486164955051E-020  0.186036806496195E-020  0.240207129716851E-020  0.112181662156290E-019
   271  0.199999999999994E+001  0.199999999999994E+001  0.199999999999995E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999984E+001  0.199999999999977E+001  0.199999999999974E+001  0.199999999999971E+001  0.199999999999971E+001  0.476048632688725E-020  0.329763820332733E-020  0.458704301648551E-020  0.417095502113892E-020  0.358201585670745E-020  0.360544146361799E-020  0.314726740560607E-020  0.327516677826997E-020  0.198073951873763E-020  0.483779806446365E-020  0.453695044912660E-020  0.189042761966565E-020  0.153989567454858E-020  0.837812194740461E-021  0.268376326313632E-020  0.289442709915609E-020
   272  0.199999999999992E+001  0.199999999999992E+001  0.199999999999995E+001  0.199999999999995E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999986E+001  0.199999999999980E+001  0.199999999999979E+001  0.199999999999979E+001  0.199999999999977E+001  0.199999999999972E+001  0.519894028257367E-020  0.429464996665127E-020  0.351029697920581E-020  0.319272880528078E-020  0.407679772608272E-020  0.350901570005297E-020  0.300623443593478E-020  0.189350012352816E-020  0.323433585065986E-020  0.389729712678059E-020  0.238104777139396E-020  0.447793260076767E-020  0.144576315382770E-020  0.196506445639048E-020  0.143108343227567E-020  0.158593479094711E-020
   273  0.199999999999989E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999985E+001  0.199999999999983E+001  0.199999999999978E+001  0.199999999999980E+001  0.199999999999978E+001  0.199999999999975E+001  0.525806519959294E-020  0.408772450730035E-020  0.315758045689718E-020  0.291685472113268E-020  0.278151757436834E-020  0.362287506025646E-020  0.378584095624434E-020  0.175828610116449E-020  0.318352788720572E-020  0.326268275183829E-020  0.293942849310599E-020  0.427162483773976E-020  0.268651687594044E-020  0.288895607904474E-020  0.132136175711108E-020  0.155978585881932E-019
   274  0.199999999999990E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999989E+001  0.199999999999985E+001  0.199999999999986E+001  0.199999999999979E+001  0.199999999999980E+001  0.199999999999975E+001  0.515308281030503E-020  0.386136781115403E-020  0.341435035845356E-020  0.251420057876731E-020  0.260553198660215E-020  0.401073295623998E-020  0.175995119576725E-020  0.290132516301182E-020  0.294533671269819E-020  0.266222496859310E-020  0.415595439448932E-020  0.336159308857123E-020  0.315202757423306E-020  0.364862371424625E-020  0.262825570260995E-019  0.193513281821094E-020
   275  0.199999999999986E+001  0.199999999999990E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999986E+001  0.199999999999987E+001  0.199999999999980E+001  0.199999999999971E+001  0.508698558674829E-020  0.368224910043738E-020  0.356772107451459E-020  0.239861265266907E-020  0.234898045037837E-020  0.185108559963406E-020  0.415160485299847E-020  0.235491669949086E-020  0.259732306949341E-020  0.219973441005269E-020  0.409298062233268E-020  0.366387582882732E-020  0.325041585607018E-020  0.347853186797381E-020  0.151272164368767E-020  0.210228385489500E-020
   276  0.199999999999985E+001  0.199999999999989E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999979E+001  0.199999999999970E+001  0.355099966885052E-020  0.509721461864136E-020  0.354056354379871E-020  0.251517538750924E-020  0.423955289104862E-020  0.198190754768781E-020  0.201103637229688E-020  0.205931881903077E-020  0.223387348374869E-020  0.193341968295963E-020  0.408001962665243E-020  0.444345180442952E-020  0.339603100043865E-020  0.311152312127388E-020  0.575200578198876E-020  0.517410769430641E-020
   277  0.199999999999983E+001  0.199999999999988E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999978E+001  0.199999999999970E+001  0.346917670007704E-020  0.261116575469063E-020  0.508482642970068E-020  0.337301136086528E-020  0.439255856744701E-020  0.218918369679086E-020  0.182451612563900E-020  0.190509002489698E-020  0.197763565010715E-020  0.180840928615312E-020  0.328761750399527E-020  0.408935116641489E-020  0.330320743512507E-020  0.387435685224418E-020  0.168826353559829E-020  0.171213759280595E-019
   278  0.199999999999983E+001  0.199999999999988E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999989E+001  0.199999999999989E+001  0.199999999999979E+001  0.199999999999970E+001  0.337248979979215E-020  0.269873915993926E-020  0.472253438562531E-020  0.300811358281316E-020  0.483672927633738E-020  0.281950548175259E-020  0.169771827157954E-020  0.183747109133587E-020  0.187659044658843E-020  0.307825714616143E-020  0.176187714826957E-020  0.303671552742243E-020  0.172824234969514E-020  0.437993467926707E-020  0.420242559745029E-020  0.125289625646175E-020
   279  0.199999999999983E+001  0.199999999999988E+001  0.199999999999996E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999980E+001  0.199999999999969E+001  0.327832258066468E-020  0.279051701765032E-020  0.399095482984597E-020  0.291186844689188E-020  0.512375843590258E-020  0.390016645013466E-020  0.169718448209444E-020  0.302294535243683E-020  0.173885099444920E-020  0.190803396754100E-020  0.271706970952337E-020  0.154741706116081E-020  0.166789309630561E-020  0.227785356515640E-020  0.512922532113617E-020  0.223505568207429E-020
   280  0.199999999999982E+001  0.199999999999988E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999991E+001  0.199999999999989E+001  0.199999999999976E+001  0.199999999999970E+001  0.319436676636043E-020  0.288233208497768E-020  0.328594069546654E-020  0.390788450033889E-020  0.417476129941586E-020  0.489859443186046E-020  0.181108384934228E-020  0.294488685567604E-020  0.175439608817562E-020  0.187006422188763E-020  0.264369138032562E-020  0.137181261225528E-020  0.139248522623220E-020  0.183292261408714E-020  0.350051478694162E-020  0.315859107952554E-020
   281  0.199999999999985E+001  0.199999999999988E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999986E+001  0.199999999999989E+001  0.199999999999979E+001  0.199999999999970E+001  0.312331083699665E-020  0.297594544641027E-020  0.275213657227347E-020  0.526722232965336E-020  0.262102201836887E-020  0.551048430984266E-020  0.192317117771014E-020  0.159279866067403E-020  0.197324981624942E-020  0.314127440616103E-020  0.138351786721694E-020  0.262303311248078E-020  0.161238954816470E-020  0.298650082761595E-020  0.376763887882467E-020  0.164940341376191E-020
   282  0.199999999999984E+001  0.199999999999963E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000002E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999980E+001  0.199999999999970E+001  0.306835856989709E-020  0.306021344528385E-020  0.267336419377633E-020  0.544202201426431E-020  0.220247466856142E-020  0.558442054445738E-020  0.208737929846528E-020  0.164778098626432E-020  0.218605647509498E-020  0.223463961694375E-020  0.248849865812515E-020  0.439464622005135E-020  0.261510549224197E-020  0.371590189351683E-020  0.692227624636488E-020  0.426796173163536E-020
   283  0.199999999999984E+001  0.199999999999988E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000002E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999980E+001  0.199999999999972E+001  0.303167231052980E-020  0.286739716641336E-020  0.541125379738292E-020  0.309871741835394E-020  0.196773762530481E-020  0.540980682042673E-020  0.232589807138691E-020  0.174015132815013E-020  0.245848386485691E-020  0.220237288042850E-020  0.312820616256475E-020  0.374966134283602E-020  0.279330531549152E-020  0.258557341435236E-020  0.122034782401487E-020  0.153703401242737E-020
   284  0.199999999999987E+001  0.199999999999989E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999980E+001  0.199999999999972E+001  0.312093970918343E-020  0.537994504283060E-020  0.301132164447974E-020  0.297975614023661E-020  0.278708980097158E-020  0.523966619228978E-020  0.169152347810885E-020  0.193773937173009E-020  0.280607050028534E-020  0.243255125597499E-020  0.300554213690960E-020  0.377312834076233E-020  0.430167153818877E-020  0.245401770888505E-020  0.124738669834009E-020  0.431468215432246E-020
   285  0.199999999999988E+001  0.199999999999991E+001  0.199999999999996E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999989E+001  0.199999999999986E+001  0.199999999999986E+001  0.199999999999983E+001  0.199999999999980E+001  0.199999999999975E+001  0.345042853234644E-020  0.533536727398901E-020  0.300114102394445E-020  0.295269526856383E-020  0.321863863556857E-020  0.143388068145044E-020  0.507162318407127E-020  0.225770707776989E-020  0.323763625733130E-020  0.272123090155870E-020  0.283334628717776E-020  0.386459847533022E-020  0.277935746775557E-020  0.288313246808337E-020  0.108102950474903E-020  0.238207035370802E-020
   286  0.199999999999991E+001  0.199999999999991E+001  0.199999999999996E+001  0.199999999999996E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999985E+001  0.199999999999982E+001  0.199999999999983E+001  0.199999999999980E+001  0.199999999999978E+001  0.199999999999976E+001  0.384393933406628E-020  0.524762595257195E-020  0.282711642124033E-020  0.349027292286140E-020  0.265979780286162E-020  0.336938402507523E-020  0.136756177891714E-020  0.486969359461441E-020  0.373640247778975E-020  0.289414997370796E-020  0.220632152907315E-020  0.446129455016454E-020  0.303760734014640E-020  0.168486055524764E-020  0.140308353289816E-020  0.957046896189948E-020
   287  0.199999999999992E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999985E+001  0.199999999999980E+001  0.199999999999980E+001  0.199999999999979E+001  0.199999999999977E+001  0.199999999999973E+001  0.410416400547285E-020  0.507097152652621E-020  0.366728395161834E-020  0.343416897637465E-020  0.300129264141709E-020  0.165203963805353E-020  0.326749702037647E-020  0.453182598754324E-020  0.433105007920201E-020  0.280062645453175E-020  0.438004840266699E-020  0.236646376821609E-020  0.192369122824822E-020  0.802525411558542E-021  0.167592787450396E-020  0.155344737907961E-020
   288  0.199999999999994E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999983E+001  0.199999999999976E+001  0.199999999999975E+001  0.199999999999976E+001  0.199999999999972E+001  0.397457087855870E-020  0.406469194947810E-020  0.472796322119971E-020  0.408749496165422E-020  0.235687057129397E-020  0.325586307875460E-020  0.288872006207576E-020  0.293200213946729E-020  0.605691131557325E-020  0.236098265963490E-020  0.208009250126054E-020  0.485709840805232E-020  0.782071401146085E-021  0.250228956378813E-020  0.142386082454780E-020  0.629356702408384E-021
