# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
12.626,0.007939130716792668,0.014412792333062542
12.636,0.007178000239148163,0.014211698612444442
12.646,0.006421613611653269,0.014013410641298046
12.656,0.005672064805822408,0.013817889272552855
12.666,0.004931347019351436,0.013625095905335444
12.676,0.004201348523726733,0.013434992477349278
12.686,0.0034838494198678295,0.013247541457359796
12.696,0.0027805214886156625,0.013062705837785144
12.706,0.0020929290519781426,0.012880449127389794
12.716,0.0014225287506020074,0.012700735344080099
12.726,0.000770669566057047,0.012523529007800812
12.736,0.00013859322682838746,0.012348795133530223
12.746,-0.00047256509318018263,0.01217649922437328
12.756,-0.001061775775187375,0.012006607264751085
12.766,-0.0016281134293277667,0.011839085713685159
12.776,-0.002170755469022859,0.01167390149817592
12.786,-0.0026889804348614443,0.011511022006672892
12.796,-0.00318216603078694,0.011350415082636655
12.806,-0.0036497870871494923,0.011192049018190195
12.816,-0.004091413260477763,0.01103589254785881
12.826,-0.004506706563700634,0.010881914842397955
12.836,-0.0048954188296753765,0.010730085502706207
12.846,-0.00525738891025411,0.010580374553824155
12.856,-0.005592539805667711,0.01043275243901641
12.866,-0.005900875686327526,0.010287190013936262
12.876,-0.006182478766792442,0.010143658540872057
12.886,-0.006437506102137329,0.010002129683073542
12.896,-0.006666186276557609,0.00986257549915733
12.906,-0.0068688160514814006,0.009724968437590941
12.916,-0.007045756901373481,0.009589281331252954
12.926,-0.007197431554072209,0.009455487392069938
12.936,-0.0073243205403192005,0.009323560205727503
12.946,-0.00742695864683211,0.009193473726455677
12.956,-0.007505931341339551,0.009065202271886712
12.966,-0.0075618712542917434,0.00893872051798464
12.976,-0.007595454656838958,0.008814003494045855
12.986,-0.00760739796510582,0.008691026577769137
12.996,-0.0075984542437885095,0.008569765490394619
13.006,-0.007569409718466368,0.008450196291910574
13.016,-0.007521080412465491,0.008332295376326926
13.026,-0.0074543087596165725,0.008216039467015048
13.036,-0.0073699602755284924,0.008101405612112115
13.046,-0.007268920324032598,0.007988371179990046
13.056,-0.007152090918910727,0.007876913854787341
13.066,-0.007020387639169285,0.007767011632003267
13.076,-0.006874736592768323,0.007658642814153918
13.086,-0.006716071433077794,0.007551786006488182
13.096,-0.006545330550929328,0.007446420112764192
13.106,-0.00636345428381337,0.007342524331084271
13.116,-0.006171382216822345,0.00724007814978804
13.126,-0.005970050645544555,0.0071390613434030555
13.136,-0.0057603900869713665,0.007039453968651698
13.146,-0.005543322886307758,0.006941236360513774
13.156,-0.005319760964240246,0.006844389128344418
13.166,-0.00509060366889506,0.006748893152045532
13.176,-0.00485673570543658,0.0066547295782912975
13.186,-0.004619025199395083,0.006561879816805827
13.196,-0.0043783218863597435,0.006470325536693141
13.206,-0.004135455375964247,0.006380048662818117
13.216,-0.003891233547375337,0.006291031372237927
13.226,-0.0036464410638737273,0.006203256090683474
13.236,-0.003401837981699447,0.006116705489089698
13.246,-0.0031581585141153058,0.006031362480174398
13.256,-0.002916109847335513,0.0059472102150647955
13.266,-0.0026763710745422173,0.005864232079971051
13.276,-0.002439592334574803,0.005782411692906429
13.286,-0.002206393987896435,0.005701732900452915
13.296,-0.0019773658542443207,0.005622179774572263
13.306,-0.0017530666295361103,0.005543736609461336
13.316,-0.0015340234164654292,0.005466387918451302
13.326,-0.0013207313748107225,0.005390118430950391
13.336,-0.0011136533950457871,0.005314913089428823
13.346,-0.0009132199230731789,0.005240757046446276
13.356,-0.0007198289558327565,0.005167635661720554
13.366,-0.0005338459901983043,0.005095534499237164
13.376,-0.00035560417084088596,0.005024439324399399
13.386,-0.00018540450337382972,0.004954336101218002
13.396,-2.35161269322669e-05,0.004885210989540044
13.406,0.00012982325891900716,0.004817050342316717
13.416,0.0002744070153405031,0.004749840702908819
13.426,0.0004100590371924212,0.004683568802430273
13.436,0.0005366330972446356,0.004618221557128371
13.446,0.0006540122660865749,0.004553786065800815
13.456,0.0007621082588158616,0.00449024960724865
13.466,0.0008608606013129371,0.0044275996377647255
13.476,0.0009502358804030101,0.004365823788657349
13.486,0.0010302269861099953,0.004304909863808326
13.496,0.0011008521749544878,0.0042448458372651545
13.506,0.0011621542083391444,0.004185619850866812
13.516,0.0012141995214376838,0.004127220211902593
13.526,0.0012570772550117215,0.0040696353908037785
13.536,0.0012908983163895942,0.004012854018867287
13.546,0.0013157944955021178,0.003956864886011307
13.556,0.0013319175097683557,0.0039016569385620994
13.566,0.0013394380306636692,0.0038472192770716636
13.576,0.0013385447963545488,0.0037935411541660685
13.586,0.0013294436564881308,0.0037406119724234504
13.596,0.0013123566147535738,0.0036884212822819664
13.606,0.0012875209574484017,0.003636958779976732
13.616,0.0012551882946639596,0.003586214305505555
13.626,0.001215623622601668,0.0035361778406231754
13.636,0.0011691044816724162,0.0034868395068633675
13.646,0.0011159200441559587,0.0034381895635886314
13.656,0.0010563701589920314,0.0033902184060672835
13.666,0.0009907645137715452,0.0033429165635770622
13.676,0.0009194217653825105,0.0032962746975355177
13.686,0.0008426686110853483,0.003250283599656228
13.696,0.0007608389289673974,0.0032049341901309353
13.706,0.0006742729058415748,0.0031602175158369234
13.716,0.000583316123648301,0.003116124748569414
13.726,0.0004883186783711702,0.003072647183298718
13.736,0.0003896343155893622,0.0030297762364516058
13.746,0.0002876195343203228,0.0029875034442166915
13.756,0.0001826326827024116,0.002945820460873485
13.766,7.503302785089733e-05,0.0029047190571446827
13.776,-3.4820143236793596e-05,0.0028641911185715804
13.786,-0.00014656836801070668,0.0028242286439119865
13.796,-0.0002598549459070633,0.002784823743560649
13.806,-0.0003743258769190827,0.002745968637991611
13.816,-0.0004896306982120845,0.0027076556562223037
13.826,-0.000605423393000671,0.002669877234299201
13.836,-0.0007213632598082004,0.0026326259138043707
13.846,-0.0008371157704486918,0.0025958943403830994
13.856,-0.0009523534040148354,0.0025596752622919178
13.866,-0.001066756444339139,0.002523961528966895
13.876,-0.0011800137575632996,0.0024887460896119906
13.886,-0.0012918235526398298,0.0024540219918070243
13.896,-0.0014018941072074772,0.002419782380135052
13.906,-0.001509944404540005,0.0023860204948290328
13.916,-0.0016157047402314629,0.0023527296704371563
13.926,-0.0017189173473607744,0.002319903334507018
13.936,-0.0018193369387480354,0.0022875350062879734
13.946,-0.00191673112599575,0.0022556182954517326
13.956,-0.0020108808964826082,0.002224146900830721
13.966,-0.002101580984648683,0.002193114609174048
13.976,-0.00218864019989374,0.0021625152939208996
13.986,-0.0022718817371225938,0.0021323429139909686
13.996,-0.0023511433670949143,0.0021025915125918006
14.006,-0.0024262776240664857,0.0020732552160427796
14.016,-0.0024971519212832064,0.0020443282326154844
14.026,-0.0025636486819674287,0.0020158048513903063
14.036,-0.0026256653803320962,0.0019876794411289116
14.046,-0.0026831144903853533,0.001959946449162542
14.056,-0.002735923506776112,0.0019326004002957551
14.066,-0.0027840348478368887,0.001905635895725455
14.076,-0.0028274056940137387,0.0018790476119751078
14.086,-0.0028660078788580066,0.0018528302998436557
14.096,-0.0028998277004113333,0.001826978783369268
14.106,-0.0029288656755234294,0.0018014879588074456
14.116,-0.0029531362464769225,0.0017763527936233952
14.126,-0.002972667512736705,0.0017515683254985177
14.136,-0.0029875009027645148,0.0017271296613506999
14.146,-0.002997690792690798,0.0017030319763682742
14.156,-0.0030033041104322923,0.0016792705130575433
14.166,-0.0030044198837686506,0.0016558405803034468
14.176,-0.0030011287390938647,0.0016327375524434879
14.186,-0.002993532442213359,0.0016099568683544568
14.196,-0.00298174334477333,0.0015874940305519913
14.206,-0.0029658837632731017,0.0015653446043026415
14.216,-0.0029460854380551804,0.0015435042167483222
14.226,-0.002922488900800896,0.0015219685560430372
14.236,-0.0028952428159828335,0.001500733370501587
14.246,-0.0028645032810899113,0.0014797944677601837
14.256,-0.002830433160835756,0.0014591477139487784
14.266,-0.002793201430279335,0.001438789032874909
14.276,-0.0027529823994247495,0.0014187144052189935
14.286,-0.002709955010426869,0.0013989198677407733
14.296,-0.002664302155859827,0.0013794015124969031
14.306,-0.002616209946430909,0.001360155486069411
14.316,-0.0025658670336687504,0.0013411779888049147
14.326,-0.002513463905761379,0.0013224652740645283
14.336,-0.0024591921944218742,0.0013040136474841131
14.346,-0.002403244081734041,0.0012858194662449687
14.356,-0.0023458116581111348,0.0012678791383546294
14.366,-0.002287086276016619,0.0012501891219376998
14.376,-0.002227258035995888,0.0012327459245366275
14.386,-0.002166515251591243,0.001215546102422188
14.396,-0.00210504385919219,0.0011985862599135893
14.406,-0.00204302700188122,0.0011818630487081254
14.416,-0.0019806446045819563,0.0011653731672200765
14.426,-0.001918072905267712,0.0011491133599289434
14.436,-0.0018554840890755043,0.001133080416736688
14.446,-0.0017930459424659196,0.001117271172334006
14.456,-0.0017309215523639322,0.0011016825055754041
14.466,-0.0016692689563436926,0.0010863113388629938
14.476,-0.0016082408822262865,0.0010711546375389198
14.486,-0.0015479845717415424,0.0010562094092862258
14.496,-0.0014886415153152032,0.001041472703538099
14.506,-0.0014303472332392016,0.0010269416108953566
14.516,-0.0013732311223251666,0.001012613262552044
14.526,-0.0013174163497488708,0.0009984848297290828
14.536,-0.001263019669723151,0.000984553523115771
14.546,-0.0012101512952300266,0.0009708165923191267
14.556,-0.0011589148565575695,0.0009572713253208799
14.566,-0.0011094073069190312,0.0009439150479420385
14.576,-0.0010617188363030948,0.0009307451233149744
14.586,-0.001015932821955646,0.0009177589513627917
14.596,-0.0009721258645348095,0.0009049539682860426
14.606,-0.0009303677471712767,0.0008923276460565556
14.616,-0.0008907213719812979,0.0008798774919183281
14.626,-0.0008532428373415149,0.0008676010478954133
14.636,-0.0008179815065536752,0.000855495890306643
14.646,-0.0007849799955121261,0.0008435596292871202
14.656,-0.0007542742374840119,0.0008317899083164317
14.666,-0.0007258935897663349,0.0008201844037533701
14.676,-0.0006998609421973237,0.0008087408243772229
14.686,-0.0006761928318361043,0.0007974569109354016
14.696,-0.0006548995460059323,0.0007863304356974288
14.706,-0.0006359852850997652,0.0007753592020151174
14.716,-0.0006194483247576768,0.0007645410438888902
14.726,-0.000605281172627738,0.0007538738255401721
14.736,-0.0005934708015565067,0.0007433554409897225
14.746,-0.000583998843554749,0.0007329838136418645
14.756,-0.0005768417821139329,0.0007227568958745147
14.766,-0.0005719711829972848,0.0007126726686349212
14.776,-0.0005693539314333637,0.0007027291410410678
14.786,-0.0005689524567810426,0.0006929243499886044
14.796,-0.0005707249789572589,0.000683256359763298
14.806,-0.0005746257569348195,0.0006737232616588651
14.816,-0.0005806053136454819,0.0006643231736001363
14.826,-0.0005886106710750807,0.0006550542397715126
14.836,-0.0005985855752942895,0.0006459146302505473
14.846,-0.0006104707016954483,0.0006369025406466988
14.856,-0.0006242038692946222,0.000628016191745089
14.866,-0.0006397202562800924,0.0006192538291552341
14.876,-0.0006569525933533567,0.0006106137229646973
14.886,-0.0006758313310695476,0.0006020941673975531
14.896,-0.0006962847631514157,0.0005936934804776158
14.906,-0.0007182392171252638,0.0005854100036963979
14.916,-0.0007416192125143937,0.000577242101685649
14.926,-0.0007663475484430819,0.0005691881618945177
14.936,-0.0007923454855209802,0.0005612465942711749
14.946,-0.0008195328641936228,0.0005534158309489113
14.956,-0.0008478281908186432,0.0005456943259365943
14.966,-0.0008771487743696437,0.0005380805548134455
14.976,-0.000907410839812717,0.0005305730144280918
14.986,-0.0009385296639521956,0.0005231702226017981
14.996,-0.0009704196910515474,0.0005158707178358493
15.006,-0.0010029946388993623,0.0005086730590230159
15.016,-0.0010361676367463385,0.000501575825163035
15.026,-0.001069851380953607,0.0004945776150820812
15.036,-0.001103958261090206,0.0004876770471561262
15.046,-0.0011384004769674058,0.0004808727590381826
15.056,-0.0011730902205827605,0.0004741634073893369
15.066,-0.001207939815068121,0.0004675476676135341
15.076,-0.001242861849111248,0.00046102423359608695
15.086,-0.0012777693706132406,0.0004545918174457926
15.096,-0.001312576031114447,0.0004482491492406884
15.106,-0.0013471962971833853,0.00044199497677733043
15.116,-0.0013815455935119265,0.00043582806532357237
15.126,-0.001415540440305202,0.0004297471973748072
15.136,-0.0014490986895764927,0.0004237511724135963
15.146,-0.001482139686144411,0.0004178388066726512
15.156,-0.001514584427081103,0.0004120089329011439
15.166,-0.0015463558023478482,0.0004062604001342414
15.176,-0.0015773787694090204,0.00040059207346589387
15.186,-0.0016075805361180178,0.0003950028338247621
15.196,-0.0016368907537023323,0.00038949157775329464
15.206,-0.001665241716271755,0.0003840572171898732
15.216,-0.0016925686168512014,0.0003786986792539971
15.226,-0.0017188097249999062,0.0003734149060344782
15.236,-0.0017439065749061304,0.0003682048543805767
15.246,-0.0017678041933955964,0.00036306749569605827
15.256,-0.001790451290891532,0.00035800181573612404
15.266,-0.0018118004843524528,0.00035300681440716833
15.276,-0.0018318084418216844,0.0003480815055693434
15.286,-0.001850436089824234,0.0003432249168418604
15.296,-0.0018676488140536704,0.00033843608941102574
15.306,-0.001883416551206981,0.0003337140778409427
15.316,-0.0018977139591986108,0.0003290579498868544
15.326,-0.001910520524763575,0.0003244667863111074
15.336,-0.0019218206271222086,0.0003199396807016549
15.346,-0.0019316036042362045,0.00031547573929312066
15.356,-0.001939863788308771,0.00031107408079034246
15.366,-0.001946600519886977,0.0003067338361943787
15.376,-0.0019518181027950692,0.0003024541486309527
15.386,-0.0019555257542233856,0.0002982341731812809
15.396,-0.00195773748227125,0.00029407307671525974
15.406,-0.001958471932151662,0.0002899700377269967
15.416,-0.001957752298391954,0.0002859242461726093
15.426,-0.001955606140960123,0.0002819349033103147
15.436,-0.0019520651302708057,0.00027800122154272817
15.446,-0.0019471648397109494,0.00027412242426137887
15.456,-0.0019409445160789311,0.00027029774569338434
15.466,-0.001933446830443665,0.0002665264307502647
15.476,-0.0019247175973306971,0.00026280773487887525
15.486,-0.001914805492690999,0.00025914092391440813
15.496,-0.0019037617912690632,0.0002555252739354513
15.506,-0.001891640122316801,0.0002519600711210688
15.516,-0.0018784962009324947,0.00024844461160987045
15.526,-0.0018643875313708595,0.0002449782013610586
15.536,-0.0018493732015195147,0.00024156015601739937
15.546,-0.0018335136876200338,0.0002381898007701196
15.556,-0.0018168706126717362,0.0002348664702256796
15.566,-0.0017995065056571479,0.00023158950827440453
15.576,-0.0017814846617623746,0.00022835826796096072
15.586,-0.0017628689882913547,0.00022517211135661877
15.596,-0.0017437237960263305,0.00022203040943331924
15.606,-0.0017241137063660006,0.00021893254193948344
15.616,-0.0017041034950501948,0.00021587789727755736
15.626,-0.0016837579529477525,0.00021286587238327206
15.636,-0.0016631418043165402,0.00020989587260658053
15.646,-0.0016423195700842152,0.0002069673115942562
15.656,-0.0016213554545748583,0.00020407961117413988
15.666,-0.001600313208290648,0.00020123220124098368
15.676,-0.0015792560238394946,0.00019842451964390651
15.686,-0.0015582464711873258,0.00019565601207540488
15.696,-0.0015373463258391631,0.00019292613196192343
15.706,-0.001516616410008851,0.00019023434035594523
15.716,-0.0014961165134274854,0.00018758010582958808
15.726,-0.0014759052456084843,0.00018496290436969108
15.736,-0.001456039896984392,0.00018238221927435855
15.746,-0.0014365763081018753,0.00017983754105095054
15.756,-0.0014175687301146297,0.0001773283673154968
15.766,-0.0013990696776724019,0.0001748542026935109
15.776,-0.0013811297861793862,0.00017241455872219513
15.786,-0.0013637976959636443,0.0001700089537540006
15.796,-0.0013471199174637989,0.00016763691286154225
15.806,-0.0013311407227987741,0.00016529796774383392
15.816,-0.0013159020381393496,0.00016299165663383197
15.826,-0.001301443362897012,0.00016071752420727698
15.836,-0.0012878016854856675,0.000158475121492793
15.846,-0.0012750114205640711,0.00015626400578325574
15.856,-0.0012631043325732033,0.0001540837405483886
15.866,-0.0012521094895603046,0.00015193389534857876
15.876,-0.001242053264253441,0.00014981404574990103
15.886,-0.0012329593210507759,0.00014772377324032195
15.896,-0.0012248486077048406,0.00014566266514707293
15.906,-0.0012177393314754337,0.00014363031455518396
15.916,-0.0012116469935792283,0.00014162632022714092
15.926,-0.0012065844214622656,0.00013965028652367743
15.936,-0.001202561773687428,0.00013770182332566096
15.946,-0.0011995865943247707,0.00013578054595707697
15.956,-0.0011976638347459732,0.00013388607510908255
15.966,-0.0011967958383779015,0.00013201803676512
15.976,-0.0011969824189318736,0.00013017606212707908
15.986,-0.0011982209064359654,0.00012835978754248528
15.996,-0.0012005061327372772,0.00012656885443270585
16.006,-0.0012038304522371942,0.0001248029092221579
16.016,-0.0012081838098411022,0.00012306160326850223
16.026,-0.0012135537355211505,0.00012134459279381333
16.036,-0.0012199253048242687,0.0001196515388167095
16.046,-0.001227281212805898,0.00011798210708542996
16.056,-0.001235601778405364,0.00011633596801184141
16.066,-0.0012448648984166972,0.0001147127966063736
16.076,-0.0012550461093342523,0.00011311227241385437
16.086,-0.0012661186028318765,0.00011153407945024693
16.096,-0.0012780532151777622,0.00010997790614026308
16.106,-0.0012908184771156226,0.00010844344525585464
16.116,-0.0013043806176965002,0.00010693039385555527
16.126,-0.0013187035710832025,0.00010543845322467267
16.136,-0.0013337490558685183,0.00010396732881631691
16.146,-0.0013494766400629146,0.00010251673019324607
16.156,-0.0013658437664789335,0.0001010863709705314
16.166,-0.0013828058086880497,9.967596875901064e-05
16.176,-0.0014003161682318967,9.828524510954537e-05
16.186,-0.0014183263821986667,9.69139254580411e-05
16.196,-0.0014367861947758628,9.556173907124572e-05
16.206,-0.0014556436652498283,9.422841899329845e-05
16.216,-0.0014748452916675619,9.29137019930247e-05
16.226,-0.0014943361120965057,9.161732851197118e-05
16.236,-0.0015140598108449007,9.033904261315778e-05
16.246,-0.0015339588595550408,8.907859193055331e-05
16.256,-0.001553974663019674,8.783572761924886e-05
16.266,-0.0015740476460041203,8.661020430633215e-05
16.276,-0.0015941174060773145,8.540178004244228e-05
16.286,-0.0016141228367506323,8.421021625400455e-05
16.296,-0.0016340022256489792,8.303527769613035e-05
16.306,-0.0016536933949009966,8.187673240617106e-05
16.316,-0.0016731338154675416,8.07343516579261e-05
16.326,-0.0016922607297620359,7.960790991648393e-05
16.336,-0.0017110112268967535,7.849718479369803e-05
16.346,-0.00172932232731408,7.740195700427932e-05
16.356,-0.001747131153719409,7.632201032250672e-05
16.366,-0.0017643750048668202,7.525713153953622e-05
16.376,-0.001780991416617736,7.42071104213084e-05
16.386,-0.0017969183168754668,7.317173966704445e-05
16.396,-0.0018120940978293017,7.215081486831737e-05
16.406,-0.0018264577168769548,7.114413446869999e-05
16.416,-0.0018399488606953246,7.015149972396762e-05
16.426,-0.0018525080289297368,6.91727146628667e-05
16.436,-0.001864076638822468,6.82075860484201e-05
16.446,-0.0018745971885063628,6.725592333978043e-05
16.456,-0.0018840134147775976,6.631753865461132e-05
16.466,-0.0018922704386508584,6.539224673199379e-05
16.476,-0.0018993149272586453,6.447986489585367e-05
16.486,-0.0019050952856918143,6.358021301889338e-05
16.496,-0.001909561867125285,6.269311348703305e-05
16.506,-0.0019126671614532347,6.181839116434295e-05
16.516,-0.0019143659912768045,6.095587335846901e-05
16.526,-0.001914615768734149,6.010538978653717e-05
16.536,-0.0019133767451957923,5.9266772541536634e-05
16.546,-0.0019106122573371261,5.843985605917083e-05
16.556,-0.0019062889620090403,5.7624477085169055e-05
16.566,-0.0019003770822945917,5.682047464305815e-05
16.576,-0.0018928507096849993,5.602769000237987e-05
16.586,-0.0018836880478106744,5.524596664735506e-05
16.596,-0.001872871672090444,5.447515024598171e-05
16.606,-0.0018603887928742156,5.371508861956802e-05
16.616,-0.0018462315108581893,5.2965631712686764e-05
16.626,-0.0018303970693632446,5.22266315635507e-05
16.636,-0.0018128880939415944,5.149794227480236e-05
16.646,-0.001793712812673196,5.077941998470846e-05
16.656,-0.001772885251742564,5.0070922838760385e-05
16.666,-0.0017504254224720163,4.937231096166508e-05
16.676,-0.0017263594925709374,4.8683446429734015e-05
16.686,-0.0017007199262379258,4.8004193243650224e-05
16.696,-0.0016735455672301572,4.7334417301620686e-05
16.706,-0.001644881725492892,4.667398637290053e-05
16.716,-0.001614780211031148,4.602277007168669e-05
16.726,-0.0015832993238849933,4.538063983137824e-05
16.736,-0.001550503842080402,4.474746887919178e-05
16.746,-0.0015164649514226485,4.412313221113527e-05
16.756,-0.0014812601207837175,4.350750656732763e-05
16.766,-0.0014449729363180054,4.29004704076653e-05
16.776,-0.0014076929431582957,4.2301903887826004e-05
16.786,-0.0013695154397746533,4.17116888356093e-05
16.796,-0.0013305411960716476,4.1129708727606555e-05
16.806,-0.001290876173481699,4.055584866619492e-05
16.816,-0.0012506311888980793,3.998999535685529e-05
16.826,-0.001209921591510743,3.943203708580372e-05
16.836,-0.0011688669123194701,3.88818636979375e-05
16.846,-0.0011275904479597432,3.833936657508645e-05
16.856,-0.0010862188611319085,3.780443861457048e-05
16.866,-0.0010448817614796687,3.727697420805352e-05
16.876,-0.001003711267724108,3.6756869220693996e-05
16.886,-0.0009628415666535666,3.6244020970586664e-05
16.896,-0.0009224084395761768,3.57383282084895e-05
16.906,-0.0008825488257719527,3.523969109783617e-05
16.916,-0.0008434003294302473,3.4748011195023356e-05
16.926,-0.0008051007329335535,3.426319142997826e-05
16.936,-0.0007677875612646598,3.378513608699214e-05
16.946,-0.0007315975872212277,3.3313750785825096e-05
16.956,-0.0006966663405577249,3.2848942463072524e-05
16.966,-0.0006631276251449064,3.239061935379154e-05
16.976,-0.0006311130335269841,3.193869097338561e-05
16.986,-0.000600751522193705,3.149306809973889e-05
16.996,-0.0005721689513059176,3.105366275560299e-05
17.006,-0.0005454875294352792,3.062038819122691e-05
17.016,-0.0005208253913243656,3.019315886723144e-05
17.026,-0.0004982962025370487,2.9771890437720553e-05
17.036,-0.00047800863777889305,2.935649973363011e-05
17.046,-0.00046006595671985927,2.8946904746308207e-05
17.056,-0.0004445656072208034,2.8543024611323712e-05
17.066,-0.00043159880593314503,2.814477959250267e-05
17.076,-0.00042125014758904463,2.775209106618548e-05
17.086,-0.000411487135992953,2.7364881505705372e-05
17.096,-0.00040097805736480564,2.6983074466081788e-05
17.106,-0.000389798547161644,2.6606594568929294e-05
17.116,-0.00037802439845648983,2.6235367487575088e-05
17.126,-0.00036573116347336424,2.5869319932385146e-05
17.136,-0.00035299384451311483,2.5508379636295538e-05
17.146,-0.0003398865918536311,2.515247534054436e-05
17.156,-0.00032648237214236706,2.4801536780604153e-05
17.166,-0.0003128526357187373,2.445549467230911e-05
17.176,-0.00029906703195704305,2.4114280698177684e-05
17.186,-0.00028519315383432233,2.377782749392376e-05
17.196,-0.00027129627010425615,2.344606863515821e-05
17.206,-0.0002574390810861386,2.3118938624274646e-05
17.216,-0.00024368150025946324,2.2796372877518247e-05
17.226,-0.00023008047731570906,2.2478307712236165e-05
17.236,-0.00021668981791163577,2.2164680334303836e-05
17.246,-0.0002035600383103745,2.1855428825728782e-05
17.256,-0.00019073830279560557,2.1550492132425715e-05
17.266,-0.00017826830219462965,2.1249810052163543e-05
17.276,-0.00016619016365464808,2.0953323222679308e-05
17.286,-0.00015454049705474073,2.066097310995903e-05
17.296,-0.00014335237402702302,2.0372701996681675e-05
17.306,-0.00013265534751478016,2.0088452970823622e-05
17.316,-0.0001224755229299521,1.9808169914423623e-05
17.326,-0.00011283565363516697,1.9531797492503e-05
17.336,-0.00010375527914966055,1.9259281142141722e-05
17.346,-9.52507969305218e-05,1.899056706170567e-05
17.356,-8.733563825097e-05,1.872560220022556e-05
17.366,-8.002045756459866e-05,1.8464334246922757e-05
17.376,-7.331330575344387e-05,1.8206711620881852e-05
17.386,-6.721982849120021e-05,1.7952683460867684e-05
17.396,-6.174342506451888e-05,1.770219961528352e-05
17.406,-5.68854773613242e-05,1.7455210632270382e-05
17.416,-5.264554713426301e-05,1.7211667749943405e-05
17.426,-4.9021551569904934e-05,1.6971522886765784e-05
17.436,-4.6009948551296306e-05,1.673472863205537e-05
17.446,-4.360589810317253e-05,1.6501238236625286e-05
17.456,-4.1803462385811585e-05,1.62710056035542e-05
17.466,-4.0595743381373114e-05,1.6043985279085406e-05
17.476,-3.9974932796500544e-05,1.5820132443653725e-05
17.486,-3.993244921431674e-05,1.5599402903036185e-05
17.496,-4.045907614343279e-05,1.538175307962765e-05
17.506,-4.154495636604944e-05,1.5167140003836983e-05
17.516,-4.317960552124756e-05,1.4955521305604216e-05
17.526,-4.53519955878104e-05,1.4746855206035169e-05
17.536,-4.805057387976046e-05,1.454110050915358e-05
17.546,-5.126320637829802e-05,1.433821659376802e-05
17.556,-5.4977118808822764e-05,1.4138163405451763e-05
17.566,-5.917888625319466e-05,1.39409014486356e-05
17.576,-6.385440343496103e-05,1.374639177880997e-05
17.586,-6.898878000040008e-05,1.3554595994836694e-05
17.596,-7.456628121443077e-05,1.3365476231367214e-05
17.606,-8.057029262837521e-05,1.3178995151367512e-05
17.616,-8.698322436365591e-05,1.2995115938746425e-05
17.626,-9.37864769860549e-05,1.281380229108725e-05
17.636,-0.00010096038066510502,1.2635018412481011e-05
17.646,-0.00010848411632905156,1.2458729006459074e-05
17.656,-0.00011633573638930438,1.2284899269025095e-05
17.666,-0.00012449214067967464,1.2113494881783418e-05
17.676,-0.0001329289979734218,1.1944482005164287e-05
17.686,-0.00014162079409274394,1.1777827271742445e-05
17.696,-0.000150540890918495,1.1613497779650046e-05
17.706,-0.0001596614786727629,1.1451461086080801e-05
