# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.902,0.0,0.0616944240611625,-0.000395270089712919,2.09411779415851e-10,-0.000395270089712919,-0.000198664549851726,-1.4733729867553102e-10,-0.000198664549851726,-0.00877176588088379,2.27728074373712e-11,-0.00877176588088379,-0.0,-0.0,-0.0,0.25722699685231054,3.646170857827199e-10,0.25722699685231054
6.922,0.0,0.0616070256716397,-0.000394830235551661,3.52298719787465e-10,-0.000394830235551661,-0.000198569562345142,-1.9953320213543501e-10,-0.000198569562345142,-0.00876440527128013,1.31706159359793e-11,-0.00876440527128013,-0.0,-0.0,-0.0,0.25895768570566113,3.6111124656075087e-10,0.25895768570566113
6.942,0.0,0.061516123763561,-0.00039437495928852797,4.50127241640089e-10,-0.00039437495928852797,-0.000198494437448147,-1.93546389227148e-10,-0.000198494437448147,-0.00875664351291275,3.3435845202218e-11,-0.00875664351291275,-0.0,-0.0,-0.0,0.26068437253199384,3.562869524709891e-10,0.26068437253199384
6.962,0.0,0.0614217181155788,-0.000393903004827114,4.6405714722196703e-10,-0.000393903004827114,-0.00019843481902406102,-1.64997041556942e-10,-0.00019843481902406102,-0.00874847964789125,2.37634600010913e-11,-0.00874847964789125,-0.0,-0.0,-0.0,0.2624068844201876,3.508078381672816e-10,0.2624068844201876
6.982,0.0,0.0613238087775623,-0.00039341328608034904,4.10240604856019e-10,-0.00039341328608034904,-0.00019838609857493602,-1.09995893031596e-10,-0.00019838609857493602,-0.00873991283923319,1.60641864442175e-12,-0.00873991283923319,-0.0,-0.0,-0.0,0.2641250489075776,3.4751125316981836e-10,0.2641250489075776
7.002,0.0,0.0612223960714086,-0.000392904815687838,3.1822527431027e-10,-0.000392904815687838,-0.000198343669805757,-7.236006165073049e-11,-0.000198343669805757,-0.00873094238959592,-4.67275113699589e-11,-0.00873094238959592,-0.0,-0.0,-0.0,0.26583869404648997,3.526329288947993e-10,0.26583869404648997
7.022,0.0,0.0611174805904734,-0.000392376710368837,1.71291349807064e-10,-0.000392376710368837,-0.000198302662663257,-2.89307092271789e-11,-0.000198302662663257,-0.00872156760496593,-6.703442448508271e-11,-0.00872156760496593,-0.0,-0.0,-0.0,0.2675476484473964,3.6452894472845525e-10,0.2675476484473964
7.042,0.0,0.0610090631999327,-0.000391828221393727,5.552865744669751e-11,-0.000391828221393727,-0.00019825826979043702,-2.00812437686608e-11,-0.00019825826979043702,-0.00871178783691397,-8.057887436578029e-11,-0.00871178783691397,-0.0,-0.0,-0.0,0.26925174132062385,3.787828782130619e-10,0.26925174132062385
7.062,0.0,0.0608971450367319,-0.00039125875004750296,-3.945587752832579e-11,-0.00039125875004750296,-0.000198205514579896,-1.92921715721979e-11,-0.000198205514579896,-0.00870160250010007,-9.75895934010353e-11,-0.00870160250010007,-0.0,-0.0,-0.0,0.2709508025256344,3.9698692495030526e-10,0.2709508025256344
7.082,0.0,0.0607817275096717,-0.000390667778041336,-9.78106338149744e-11,-0.000390667778041336,-0.000198139560566131,-6.22074434796612e-11,-0.000198139560566131,-0.00869101094903189,-7.60884466552008e-11,-0.00869101094903189,-0.0,-0.0,-0.0,0.27264466260308085,4.141593732626933e-10,0.27264466260308085
7.102,0.0,0.0606628122987693,-0.000390054912205417,-1.63363451878444e-10,-0.000390054912205417,-0.00019805543291601398,-1.01511834042154e-10,-0.00019805543291601398,-0.00868001244800165,-4.16840713137102e-12,-0.00868001244800165,-0.0,-0.0,-0.0,0.27433315279726517,4.2203892095482804e-10,0.27433315279726517
7.122,0.0,0.0605404013560527,-0.00038941986102314705,-1.76607128251081e-10,-0.00038941986102314705,-0.000197948377173448,-1.6336583629522702e-10,-0.000197948377173448,-0.0086686061631784,4.4097139019850206e-11,-0.0086686061631784,-0.0,-0.0,-0.0,0.2760161050705018,4.169586235079572e-10,0.2760161050705018
7.142,0.0,0.0604144969049736,-0.000388762462892751,-1.85705686395287e-10,-0.000388762462892751,-0.000197813636289963,-2.02090850414463e-10,-0.000197813636289963,-0.00865679113452939,1.32536625304591e-10,-0.00865679113452939,-0.0,-0.0,-0.0,0.27769335212080914,4.005186697877291e-10,0.27769335212080914
7.162,0.0,0.0602851014403386,-0.00038808256836182797,-1.57498277691236e-10,-0.00038808256836182797,-0.000197646676152522,-2.34582040621958e-10,-0.000197646676152522,-0.008644566188677559,2.18760347420702e-10,-0.008644566188677559,-0.0,-0.0,-0.0,0.27936472738231594,3.642081829185786e-10,0.27936472738231594
7.182,0.0,0.0601522177282052,-0.000387380239156646,-1.09509853083567e-10,-0.000387380239156646,-0.00019744304082856002,-2.2448089217748898e-10,-0.00019744304082856002,-0.00863192994966987,2.66262902873528e-10,-0.00863192994966987,-0.0,-0.0,-0.0,0.28103006501923883,3.1714312430316503e-10,0.28103006501923883
7.202,0.0,0.0600158488058307,-0.00038665559571087003,-4.48811151803967e-11,-0.00038665559571087003,-0.000197198535515575,-1.68342768071128e-10,-0.000197198535515575,-0.00861888082787218,2.61569877625432e-10,-0.00861888082787218,-0.0,-0.0,-0.0,0.2826891999283092,2.6482621241382684e-10,0.2826891999283092
7.222,0.0,0.0598759979811708,-0.000385908950813816,3.4141601879585604e-11,-0.000385908950813816,-0.000196909300303222,-7.822127083115391e-11,-0.000196909300303222,-0.00860541690167599,2.3288279300864e-10,-0.00860541690167599,-0.0,-0.0,-0.0,0.28434196771565945,2.18376265322518e-10,0.28434196771565945
7.242,0.0,0.0597326688333289,-0.000385140569372516,9.48820344459325e-11,-0.000385140569372516,-0.000196571696369265,3.5526370822145297e-11,-0.000196571696369265,-0.00859153605860246,2.1538547361448397e-10,-0.00859153605860246,-0.0,-0.0,-0.0,0.2859882046917056,1.7438216758417432e-10,0.2859882046917056
7.262,0.0,0.0595858652115205,-0.00038435102436711803,1.21051099538994e-10,-0.00038435102436711803,-0.00019618252087319,1.62059796915653e-10,-0.00019618252087319,-0.00857723575824961,1.16482710489966e-10,-0.00857723575824961,-0.0,-0.0,-0.0,0.28762774784307304,1.43142218704134e-10,0.28762774784307304
7.282,0.0,0.0594355912354698,-0.000383540925163948,8.01715553412157e-11,-0.000383540925163948,-0.000195738954043331,2.6325228475606e-10,-0.000195738954043331,-0.008562513335010279,2.5861388929559398e-11,-0.008562513335010279,-0.0,-0.0,-0.0,0.2892604348227783,1.3070465980330653e-10,0.2892604348227783
7.302,0.0,0.0592818512947885,-0.000382711031959347,2.9410312718871397e-11,-0.000382711031959347,-0.00019523865689074,2.93396066063993e-10,-0.00019523865689074,-0.00854736574479028,-7.36031381219241e-11,-0.00854736574479028,-0.0,-0.0,-0.0,0.2908861039442005,1.360273117223046e-10,0.2908861039442005
7.322,0.0,0.0591246500489241,-0.000381862198417772,-5.12726276988847e-11,-0.000381862198417772,-0.000194679633507334,3.12203933191026e-10,-0.000194679633507334,-0.00853178964936803,-1.40432870174253e-10,-0.00853178964936803,-0.0,-0.0,-0.0,0.29250459415240304,1.5776469494123485e-10,0.29250459415240304
7.342,0.0,0.0589639924266592,-0.000380995393452533,-1.51622465755204e-10,-0.000380995393452533,-0.000194060495123402,2.6854672277591e-10,-0.000194060495123402,-0.00851578146317485,-1.94289625110497e-10,-0.00851578146317485,-0.0,-0.0,-0.0,0.29411574501603743,1.8919369916772164e-10,0.29411574501603743
7.362,0.0,0.0587998836259734,-0.000380111757488188,-2.3772041009092896e-10,-0.000380111757488188,-0.00019338020472415,2.08885688924332e-10,-0.00019338020472415,-0.00849933742255623,-2.4459895918932503e-10,-0.00849933742255623,-0.0,-0.0,-0.0,0.2957193967307459,2.3206376885460318e-10,0.2957193967307459
7.382,0.0,0.0586323291133529,-0.000379212568439457,-2.5864595325877003e-10,-0.000379212568439457,-0.00019263836977261798,1.17727873551917e-10,-0.00019263836977261798,-0.00848245351238287,-2.5889217978328604e-10,-0.00848245351238287,-0.0,-0.0,-0.0,0.2973153901232454,2.796707535827079e-10,0.2973153901232454
7.402,0.0,0.0584613346238249,-0.000378299176573143,-2.29125515347064e-10,-0.000378299176573143,-0.000191834952663737,2.81686552077207e-11,-0.000191834952663737,-0.008465125505727259,-2.34326034403359e-10,-0.008465125505727259,-0.0,-0.0,-0.0,0.2989035666450688,3.2684879661589647e-10,0.2989035666450688
7.422,0.0,0.058286906160319,-0.000377373139232274,-1.72797495318482e-10,-0.000377373139232274,-0.000190970577031464,-2.1422058275147902e-12,-0.000190970577031464,-0.00844734907791997,-1.91093376271682e-10,-0.00844734907791997,-0.0,-0.0,-0.0,0.3004837683947298,3.6547473485890845e-10,0.3004837683947298
7.442,0.0,0.058109049993391,-0.000376436077730084,-6.55680941032133e-11,-0.000376436077730084,-0.000190046293574294,-4.3148345398445e-11,-0.000190046293574294,-0.008429119814739391,-1.80451211791829e-10,-0.008429119814739391,-0.0,-0.0,-0.0,0.30205583814149556,4.0033621922596517e-10,0.30205583814149556
7.462,0.0,0.0579277726606189,-0.000375489709362306,8.14853362132413e-11,-0.000375489709362306,-0.00018906379898443702,-5.0623601972591293e-11,-0.00018906379898443702,-0.008410433374908991,-1.52732801814857e-10,-0.008410433374908991,-0.0,-0.0,-0.0,0.30361961937054643,4.305567582035509e-10,0.30361961937054643
7.482,0.0,0.0577430809662573,-0.000374535891824475,2.04520881527805e-10,-0.000374535891824475,-0.000188025194084807,-3.68055547703952e-11,-0.000188025194084807,-0.00839128541822254,-1.49389897346938e-10,-0.00839128541822254,-0.0,-0.0,-0.0,0.3051749563396565,4.589983961354741e-10,0.3051749563396565
7.502,0.0,0.0575549819806852,-0.000373576555365812,2.69689184153652e-10,-0.000373576555365812,-0.00018693311055621102,-2.4485521988996602e-11,-0.00018693311055621102,-0.008371671778949829,-1.00062424309012e-10,-0.008371671778949829,-0.0,-0.0,-0.0,0.3067216941341603,4.816035266858637e-10,0.3067216941341603
7.522,0.0,0.0573634830400266,-0.00037261373642666,3.04605098479419e-10,-0.00037261373642666,-0.000185790696713955,-4.92203765405087e-11,-0.000185790696713955,-0.00835158852570931,-6.42145769828101e-11,-0.00835158852570931,-0.0,-0.0,-0.0,0.3082596787591668,4.967733018032667e-10,0.3082596787591668
7.542,0.0,0.0571685917454594,-0.00037164947868075,3.10279328616947e-10,-0.00037164947868075,-0.000184601436879496,-8.730772521428229e-11,-0.000184601436879496,-0.0083310319880003,2.40270714770396e-11,-0.0083310319880003,-0.0,-0.0,-0.0,0.30978875722787336,5.001153773903823e-10,0.30978875722787336
7.562,0.0,0.0569703159627842,-0.000370686009459664,2.35091993073309e-10,-0.000370686009459664,-0.000183369313424493,-1.16084756758472e-10,-0.000183369313424493,-0.008309998737337041,1.00962433705964e-10,-0.008309998737337041,-0.0,-0.0,-0.0,0.3113087776509071,4.8790131138524e-10,0.3113087776509071
7.582,0.0,0.0567686638218892,-0.000369725372022689,1.3400174917862e-10,-0.000369725372022689,-0.000182098561420397,-1.9833655231428e-10,-0.000182098561420397,-0.00828848581976309,1.69837833412819e-10,-0.00828848581976309,-0.0,-0.0,-0.0,0.31281958935035736,4.623115442068988e-10,0.31281958935035736
7.602,-1.85087811904371e-11,0.0565636437160597,-0.000368769834289718,5.35719271251556e-11,-0.000368769834415732,-0.00018079383166361298,-2.33225245759576e-10,-0.000180793831663612,-0.00826649069028817,1.9705054239935098e-10,-0.00826649069028817,-2.1855187512359146e-15,3.1749465489058305e-22,-2.185518751982738e-15,0.3143210429826589,4.2796931488119874e-10,0.3143210429826589
7.622,-7.14620533965128e-08,0.0563552643012185,-0.000367819887183231,1.52733539718448e-09,-0.000367821421245549,-0.000179459955738973,-2.77020301856939e-10,-0.000179459955673517,-0.00824401129804282,1.9033654643670199e-10,-0.00824401129805703,-2.7520391268062507e-11,6.931788235537342e-17,-2.7520460253781354e-11,0.3158129906647635,3.925850291790051e-10,0.3158129906647638
7.642,-4.1903311552455203e-07,0.056143534495857,-0.000366865722725371,1.65177785094342e-08,-0.00036688230309199504,-0.000178102067589265,-2.83092122371639e-10,-0.00017810206612954698,-0.0082210460868426,1.4255348663838302e-10,-0.00822104608728404,-3.0556729885296093e-10,7.604780400091342e-15,-3.055749381920539e-10,0.31729528610467167,3.6239190563675545e-10,0.31729528610470886
7.662,-1.0064195355079701e-06,0.055928463479723,-0.000365892779721062,6.137585045562019e-08,-0.000365954265427004,-0.00017672544809494098,-2.31430866770975e-10,-0.000176725444092737,-0.00819759409389148,7.07735977631667e-11,-0.00819759409222165,-1.1642811184105502e-09,1.0478983045209841e-13,-1.1643861594820048e-09,0.3187677847387331,3.4374731997374925e-10,0.3187677847387507
7.682,-1.47503665870068e-06,0.0557100606935105,-0.000364901825905438,1.37184824098613e-07,-0.000365039156683811,-0.000175335414126747,-1.45725398775334e-10,-0.000175335417087637,-0.00817365494845433,-4.15707244381998e-12,-0.00817365492857457,-2.681689259730215e-09,5.346208993565454e-13,-2.6822246727930798e-09,0.3202303438787257,3.388147663536214e-10,0.32023034387703114
7.702,-1.14324246762588e-06,0.0554883358379271,-0.000363927446891858,2.1085287942901e-07,-0.00036413848906197203,-0.000173937450561687,-9.826995318107301e-12,-0.000173937485688227,-0.00814922887026188,-6.15810791850546e-11,-0.008149228798823191,-4.309396844861919e-09,1.3336340782865741e-12,-4.310732031653783e-09,0.32168282285338123,3.4511035805371594e-10,0.3216828228436831
7.722,9.88725130114588e-07,0.0552632988735387,-0.000363055514559525,1.97923888864427e-07,-0.000363253662219616,-0.000172536971605645,1.8068674555888399e-10,-0.000172537069929882,-0.00812431667304667,-1.30525042298373e-10,-0.00812431651343672,-4.506048943017305e-09,1.4624229177051348e-12,-4.507513010656735e-09,0.32312508315064004,3.6273628106285e-10,0.32312508312011295
7.742,6.22811225479787e-06,0.05503496001913,-0.0003624376802432,-5.22636948451117e-08,-0.00036238566091502996,-0.000171139408828407,3.62878391601312e-10,-0.00017113958575698898,-0.00809891969482125,-1.92634018034985e-10,-0.00809891944169574,-3.814820695106683e-10,8.426045920937985e-13,-3.8232358580294683e-10,0.3245569885441827,3.922175167185023e-10,0.3245569884760206
7.762,1.61734012516284e-05,0.0548033297517905,-0.00036230328738075696,-7.6822885012371e-07,-0.000361535258226867,-0.00016975013357394399,4.260749443972e-10,-0.000169750356916004,-0.008073039781437209,-1.4549525805050801e-10,-0.008073039519275559,1.2654112891068444e-08,1.7101423909259255e-11,1.263702066414776e-08,0.3259784052225093,4.241098520202497e-10,0.3259784051067254
7.782,3.26926010636362e-05,0.0545684188056716,-0.000362967688678363,-2.26480315581993e-06,-0.00036070284725254104,-0.000168374365897626,2.7443946598767e-10,-0.000168374505722291,-0.00804667914311649,1.10777781967083e-10,-0.00804667913512554,4.1256329521880184e-08,1.432139892513903e-10,4.1113130966177224e-08,0.32738920188663984,4.2917240116123933e-10,0.3273892017438274
7.802,5.789628737252789e-05,0.0543302381712617,-0.000364837466193931,-4.94833114670523e-06,-0.000359888436403566,-0.000167017256851756,-1.56734750854598e-10,-0.000167017019228743,-0.00801984029884008,8.71486010128352e-10,-0.008019841101184021,9.456900930435131e-08,6.926646108505231e-10,9.387630350907224e-08,0.32878924984271346,3.470958346350161e-10,0.328789249765461
7.822,9.41056639116223e-05,0.0540887990946787,-0.000368412445259674,-9.31853129741296e-06,-0.000359091667669411,-0.000165683650427045,-1.1346745656804199e-09,-0.00016568250315261102,-0.007992526000679,2.4892661548878504e-09,-0.00799252859219389,1.8476986546189513e-07,2.5042168934550224e-09,1.822652357849858e-07,0.3301784230641454,5.728210513895763e-11,0.33017842327913366
7.842,0.00014381597375444198,0.0538441130766684,-0.000374284593992982,-1.5967398554217998e-05,-0.000358311775819657,-0.000164378260909864,-2.8636346116888696e-09,-0.000164375356764053,-0.007964739206814791,5.56209925446151e-09,-0.00796474512271175,3.2783500933322017e-07,7.50688392359767e-09,3.20326197519161e-07,0.3315565982663516,-6.393589496277732e-10,0.33155659921829816
7.862,0.000209655643824733,0.0535961918719488,-0.000383133935580412,-2.55750742972177e-05,-0.000357547496698964,-0.000163105402845027,-5.71703966402458e-09,-0.000163099513557092,-0.00793648283882871,1.06918428662378e-08,-0.00793649428896815,5.44647374973777e-07,1.9674549145125382e-08,5.249659898763567e-07,0.3329236549310521,-2.046613770214432e-09,0.3329236573868953
7.882,0.000294341596840083,0.0533450474881226,-0.00039572173174605,-3.8902739112839e-05,-0.000356797155796213,-0.000161869037687178,-9.92027298178761e-09,-0.00016185851708654198,-0.0079077599581335,1.85410307887758e-08,-0.00790777990800615,8.626001680002854e-07,4.652511157401559e-08,8.160543940923803e-07,0.33427947534562064,-4.572585538087219e-09,0.33427948051364836
7.902,0.000400631211901353,0.0530906921848486,-0.00041288068346847996,-5.67827809435348e-05,-0.000356058628594148,-0.00016067269005091698,-1.5814406693056597e-08,-0.000160655481850274,-0.00787857346286662,2.9735182683002502e-08,-0.007878605659612379,1.3178655505430338e-06,1.0133759809179206e-07,1.216472256571897e-06,0.33562394461743655,-8.727386374072863e-09,0.3356239542728337
7.922,0.000531271457518378,0.0528331384729269,-0.000435502544450436,-8.010613833102041e-05,-0.00035532944416233797,-0.000159519269720848,-2.35694278557973e-08,-0.000159492973037844,-0.00784892638245585,4.4858599600808205e-08,-0.007848975309036409,1.958506661817258e-06,2.0626755967336924e-07,1.7521018529408445e-06,0.33695695069323334,-1.5120601868099698e-08,0.3369569672988931
7.942,0.000688945758603725,0.0525723991133837,-0.000464522949041259,-0.000109806988216716,-0.000354606665477025,-0.000158411157158244,-3.32278166122217e-08,-0.000158373166095609,-0.00781882146434925,6.421923853542079e-08,-0.00781889220318186,2.8486036458099563e-06,3.965329342329193e-07,2.4517565483757407e-06,0.3382783843674572,-2.4423273683575418e-08,0.338278411176188
7.962,0.000876219191479241,0.0523084871164363,-0.000500904060510747,-0.000146845212823924,-0.000353886941472064,-0.00015734982843026,-4.4406871819808895e-08,-0.000157297566442534,-0.007788261630002,8.7858146987537e-08,-0.0077883596183899294,4.073538515348931e-06,7.258154132683468e-07,3.3470473611929626e-06,0.3395881392898588,-3.732803176242802e-08,0.33958818041143785
7.982,0.00109548262793168,0.0520414157407326,-0.000545615184699335,-0.000192186651045773,-0.000353166603702656,-0.000156335976454482,-5.6440985825453196e-08,-0.000156267243666256,-0.007757249577356241,1.1534644129690599e-07,-0.007757380240361409,5.746536866745479e-06,1.2729744802084301e-06,4.47218479221462e-06,0.34088611198635155,-5.447698017630834e-08,0.3408861724007501
8.002,0.00134889647047613,0.051771198491764,-0.000599611644973233,-0.000246781692227194,-0.000352441789388809,-0.000155369198858786,-6.801851488261861e-08,-0.000155282643386557,-0.00772578822150987,1.4571038505578402e-07,-0.00772595647128143,8.016495560818934e-06,2.150100262919728e-06,5.8637153412636245e-06,0.34217220187019165,-7.63867949442091e-08,0.342172287366852
8.022,0.00163833463607627,0.0514978491217093,-0.000663812069703113,-0.00031154236015785,-0.000351708403383176,-0.00015444792810708302,-7.708554041576459e-08,-0.000154343649452497,-0.0076938803535427595,1.77209840840015e-07,-0.007694089946099959,1.1077033624413674e-05,3.511839230488781e-06,7.560192404526138e-06,0.34344631127773834,-1.0333241562919141e-07,0.34344642829990774
8.042,0.00196532945439586,0.0512213816275882,-0.0007390748061797,-0.000387318404642719,-0.00035096224797616,-0.00015356925012731498,-8.0750623687097e-08,-0.00015344954161408,-0.0076615291228664595,2.07243110656011e-07,-0.007661781864141759,1.5176592646497285e-05,5.565813167141516e-06,9.601782600937046e-06,0.34470834549403023,-1.3522311596734793e-07,0.34470850086651633
8.062,0.0023310181491141197,0.0509418102506051,-0.000826173644809432,-0.000474872602977738,-0.000350199094861929,-0.0001527288491138,-7.51858317397495e-08,-0.000152599082216497,-0.0076287378419125,2.3215901497456197e-07,-0.0076290326411687,2.062928506840919e-05,8.583822723084755e-06,1.2029809361804891e-05,0.34595821282767825,-1.714488590700392e-07,0.34595841334639943
8.082,0.00273609156685426,0.050659149475165,-0.000925773343201257,-0.00057485622701522,-0.000349414795528352,-0.00015192069992243102,-5.53120658854046e-08,-0.00015179034539358999,-0.007595510218125991,2.47151377674188e-07,-0.007595841996767141,2.7826051238608846e-05,1.2913388150412605e-05,1.4886237607354086e-05,0.347195824655948,-2.1071270196221039e-07,0.34719607651916984
8.102,0.0031807458078211602,0.0503734140273206,-0.00103840519887541,-0.0006877842783574049,-0.00034860528145587004,-0.000151137159598674,-1.48609081466793e-08,-0.000151020932556507,-0.007561850384419891,2.4604687612574803e-07,-0.007562208853930791,3.724554181239447e-05,1.898903613382659e-05,1.8213102315757134e-05,0.3484210955181954,-2.5084318048679633e-07,0.34842140358217283
8.122,0.00366463739540106,0.0500846188739773,-0.00116444340133629,-0.000814011630696236,-0.000347766770429215,-0.000150368742226512,5.3799630597399606e-08,-0.000150287854637499,-0.00752776315521891,2.2125147183435002e-07,-0.0075281314796585095,4.9464008345552005e-05,2.7342603617255765e-05,2.205188830987361e-05,0.3496339432080551,-2.885841143959559e-07,0.3496343100530776
8.142,0.00418684259876862,0.0497927792219276,-0.0013040820015754301,-0.0009537099587171449,-0.000346895605750816,-0.00014960416368839098,1.5975313422624499e-07,-0.000149587663701069,-0.007493253862803829,1.63713610911286e-07,-0.0074936072266165,6.516335799645796e-05,3.861170774158082e-05,2.6442865037914565e-05,0.3508342888850815,-3.1939740313647455e-07,0.3508347136816177
8.162,0.00474582149324716,0.0494979105161585,-0.0014573138155047698,-0.00110684644344898,-0.000345988657933271,-0.000148830207679056,3.13610604383634e-07,-0.00014891638239786201,-0.007458328760151409,6.26945912967594e-08,-0.0074586328678453405,8.513643640059015e-05,5.35454362861321e-05,3.1424386475471196e-05,0.3520220571876795,-3.3723960866245285e-07,0.3520225343569863
8.182,0.00533938730783065,0.049200028439248,-0.00162391050877323,-0.00127316372518553,-0.00034504317804379597,-0.000148031745633294,5.27490320771558e-07,-0.000148269559392226,-0.00742299489136712,-9.40956196546116e-08,-0.00742320442568145,0.0001102885385598042,7.30062490037898e-05,3.7032164714766736e-05,0.3531971763792641,-3.343475986018587e-07,0.3531976940476812
8.202,0.005964681568305871,0.0488991489096039,-0.00180340508451358,-0.00145216262382498,-0.000344056996384548,-0.000147191919619774,8.150490384175421e-07,-0.000147642456007621,-0.00738726021491187,-3.20595871329926e-07,-0.007387317282989541,0.00014163412941857847,9.796707128175695e-05,4.329852481461344e-05,0.3543595784718729,-3.0103197784475555e-07,0.3543601167229507
8.222,0.00661815549809504,0.0485952880804978,-0.00199507649929898,-0.00164308654999992,-0.000343028496001162,-0.000146292028320017,1.1914735089314698e-06,-0.00014702990135286698,-0.007351133690314491,-6.32303449656145e-07,-0.00735096628933616,0.0001802877979121921,0.00012950259762014855,5.025165342682579e-05,0.35550919937559106,-2.254830142690092e-07,0.355509728309332
8.242,0.007295558087469321,0.0482884623392876,-0.0021979370319103603,-0.0018449092834486101,-0.000341956712256669,-0.000145311791352226,1.67331058759529e-06,-0.000146426491160779,-0.00731462534782808,-1.04618574139709e-06,-0.007314145881383391,0.0002274485628766772,0.00016877392894443203,5.791484943036039e-05,0.3566459790424468,-9.359374507734857e-08,0.3566464566560503
8.262,0.007991931185884791,0.0479786883052601,-0.0024107224986940397,-0.0020563251800425,-0.000340841390698135,-0.000144229368546573,2.2785182156508203e-06,-0.000145826505573221,-0.00727774630078043,-1.5805476658642901e-06,-0.00727685017795843,0.0002843768208124643,0.00021700583950505172,6.630579026383164e-05,0.3577698616228404,1.1118259567763328e-07,0.3577702315321136
8.282,0.00870161191211007,0.0476659828289408,-0.00263188542676555,-0.0022757429642650396,-0.000339682882959152,-0.000143021648348995,3.02616837892783e-06,-0.000145224058119295,-0.007240508632097291,-2.25491711778288e-06,-0.00723907298377493,0.0003523634545221301,0.00027545620692764655,7.5435820556902e-05,0.3588807955906607,4.0795440117671376e-07,0.3588809846161809
8.302,0.009418242612838591,0.0473503629907986,-0.00285959181504175,-0.00250128261994901,-0.000338482308893381,-0.000141664414209023,3.93629940162574e-06,-0.000144613086224652,-0.007202925676171041,-3.0897938165271802e-06,-0.007200808225949441,0.0004326909344297393,0.0003453774558106331,8.530927696772986e-05,0.35997873389268786,8.18475455324284e-07,0.3599786495399196
8.322,0.0101347885337766,0.0470318460996067,-0.00309172108619085,-0.0027307760855294397,-0.00033724142116526803,-0.000140132632953804,5.02963925596255e-06,-0.000143987425962724,-0.00716501158278621,-4.10641463234554e-06,-0.007162049706297209,0.0005265866095520378,0.00042797023537570093,9.592285729440885e-05,0.3610636340668451,1.3671817907920707e-06,0.361063161934031
8.342,0.0108435632975805,0.0467104496914754,-0.0033258698241974,-0.0029617715115724604,-0.00033596262238720897,-0.000138400658016834,6.32732532336269e-06,-0.00014334076533373502,-0.00712678145009025,-5.32653664033106e-06,-0.007122791461240421,0.0006351688131584716,0.0005243299923605197,0.00010726504089298362,0.36213545833381194,2.0811920273041366e-06,0.3621344594860449
8.362,0.0115362622115063,0.0463861915282296,-0.0035593591056657103,-0.00319154144794525,-0.000334648839244002,-0.00013644276110959198,7.85074784782806e-06,-0.00014266688873278,-0.0070882510701424,-6.77204516639944e-06,-0.007083027770078259,0.0007593868871677909,0.0006353875765248708,0.00011931557037757845,0.3631941736736835,2.9902549115441856e-06,0.3631924820258754
8.382,0.0122040033549127,0.0460590895962181,-0.0037892457602744204,-0.00341709471345281,-0.000333303530825219,-0.00013423334482570902,9.6208616467447e-06,-0.00014195956843573301,-0.0070494368418133,-8.464606080132981e-06,-0.00704275336950586,0.0008999567290652138,0.0007618455260418968,0.0001320449967452653,0.3642397518720174,4.126638461687306e-06,0.3642371716275653
8.402,0.0128373763229321,0.0457291621046558,-0.00401233733709946,-0.0036351923373471,-0.000331930590907662,-0.000131747537531338,1.16582053974339e-05,-0.000141212805408387,-0.007010355453010221,-1.04253442729684e-05,-0.0070019634755542,0.0010572939972849891,0.0009041122025170683,0.0001454143012848625,0.36527216952848185,5.524968838468002e-06,0.3652684727243885
8.422,0.0134264984289737,0.0453964274846404,-0.00422521074312875,-0.0038423671971185205,-0.000330534157459297,-0.000128961489948774,1.3982166515028699e-05,-0.00014042073897316498,-0.00697102366146445,-1.2674368184173598e-05,-0.00696065394136093,0.0012314476006546244,0.0010622364623752729,0.0001593745851260094,0.3662914080239988,7.222010594435956e-06,0.3662863322366269
8.442,0.0139610780955241,0.045060904387357,-0.0044242348793656,-0.00403494746420123,-0.000329118738618861,-0.000125852897169734,1.6610790059282097e-05,-0.00013957775640698102,-0.00693145808362143,-1.52303167782181e-05,-0.006918821461335271,0.001422036604387784,0.0012358460161790478,0.0001738668440589753,0.3672974534501816,9.25638359152555e-06,0.3672906997189186
8.462,0.0144304850904802,0.0447226116829729,-0.004605596322821579,-0.004209083591192779,-0.000327688832223047,-0.000122401553766543,1.9560066423607102e-05,-0.00013867860807261498,-0.00689167472843049,-1.81098434822708e-05,-0.00687646355284644,0.0016281940807189989,0.0014240930581710138,0.00018882181921346246,0.368290296497124,1.1668209400497997e-05,0.3682815275258292
8.482,0.0148238271960122,0.0443815684586707,-0.00476532890287753,-0.004360778772278521,-0.000326249040184644,-0.00011858973619478101,2.2843596090126103e-05,-0.00013771833505961498,-0.0068516887133294796,-2.13272515574047e-05,-0.00683357875260552,0.0018485217852900052,0.0016256110647086285,0.0002041599266628045,0.36926993227385374,1.449871320258388e-05,0.369258770971321
