# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.3915113077494091,1.014453213088456
0.3930322991807521,1.0162567493100167
0.3945532906120951,1.0180813459769085
0.3960742820434382,1.019927166407304
0.3975952734747812,1.0217943745501776
0.3991162649061242,1.0236831349853073
0.40063725633746716,1.0255936129232734
0.40215824776881015,1.027525974205459
0.40367923920015314,1.0294803853040495
0.4052002306314961,1.0314570133220335
0.4067212220628391,1.0334560259932017
0.4082422134941821,1.0354775916821477
0.4097632049255252,1.0375218793842682
0.4112841963568682,1.0395890587257617
0.4128051877882112,1.0416792999636293
0.41432617921955417,1.043792773985676
0.41584717065089716,1.0459296523105084
0.41736816208224015,1.048090107087536
0.41888915351358313,1.050274311096971
0.4204101449449261,1.0524824377498283
0.4219311363762691,1.0547146610879252
0.4234521278076121,1.0569711557838826
0.4249731192389552,1.0592520971411223
0.4264941106702982,1.0615576610938702
0.4280151021016412,1.0638880242071547
0.42953609353298416,1.0662433636768058
0.43105708496432715,1.0686238573294577
0.43257807639567014,1.0710296836225464
0.43409906782701313,1.0734610216443101
0.4356200592583561,1.075918051113791
0.4371410506896991,1.0784009523808322
0.4386620421210421,1.0809099064260812
0.4401830335523852,1.0834450948609873
0.4417040249837282,1.0860066999278022
0.44322501641507117,1.0885949044995804
0.44474600784641416,1.0912098920801798
0.44626699927775715,1.09385184680426
0.44778799070910014,1.0965209534372837
0.4493089821404431,1.0992173973755164
0.4508299735717861,1.1019413646460257
0.4523509650031291,1.1046930419066825
0.4538719564344722,1.1074726164461601
0.4553929478658152,1.110280276183934
0.4569139392971582,1.1131162096702836
0.45843493072850117,1.1159806060862894
0.45995592215984415,1.1188736552438352
0.46147691359118714,1.121795547585608
0.46299790502253013,1.124746474185097
0.4645188964538731,1.1277266267465933
0.4660398878852161,1.1307361976051928
0.4675608793165591,1.1337753797267913
0.4690818707479022,1.1368443667080894
0.4706028621792452,1.1399433527765894
0.4721238536105882,1.1430725327905964
0.47364484504193116,1.146232102239218
0.47516583647327415,1.149422257242365
0.47668682790461714,1.15264319455075
0.4782078193359601,1.1558951115458893
0.4797288107673031,1.159178206240101
0.4812498021986461,1.162492677276506
0.4827707936299891,1.1658387239290287
0.4842917850613322,1.1692165461023951
0.4858127764926752,1.1726263443321339
0.48733376792401817,1.176068319784577
0.48885475935536116,1.1795426742568589
0.49037575078670415,1.1830496101769161
0.49189674221804713,1.1865893306034891
0.4934177336493901,1.1901620392261194
0.4949387250807331,1.1937679403651529
0.4964597165120761,1.197407238971736
0.4979807079434192,1.2010801406278202
0.4995016993747622,1.2047868515461575
0.5010226908061052,1.2085275785703038
0.5025436822374482,1.212302529174617
0.5040646736687912,1.2161119114642587
0.5055856651001341,1.2199559341751922
0.5071066565314771,1.2238348066741835
0.5086276479628201,1.2277487389588015
0.5101486393941631,1.2316979416574179
0.5116696308255061,1.2356826260292066
0.5131906222568492,1.2397030039641452
0.5147116136881922,1.2437592879830122
0.5162326051195352,1.24785169123739
0.5177535965508782,1.2519804275096633
0.5192745879822211,1.25614571121302
0.5207955794135641,1.26034775739145
0.5223165708449071,1.264586781719746
0.5238375622762501,1.2688630005035035
0.5253585537075931,1.2731766306791206
0.5268795451389361,1.2775278898137978
0.5284005365702792,1.281916996105539
0.5299215280016222,1.2863441683831496
0.5314425194329652,1.2908096261062387
0.5329635108643082,1.295313589365217
0.5344845022956511,1.2998562788813
0.5360054937269941,1.3044379160065025
0.5375264851583371,1.309058722723645
0.5390474765896801,1.3137189216463492
0.5405684680210231,1.3184187360190396
0.5420894594523662,1.3231583897169443
0.5436104508837092,1.3279381072460918
0.5451314423150522,1.3327581137433155
0.5466524337463952,1.3376186349762507
0.5481734251777381,1.342519897343335
0.5496944166090811,1.3474621278738093
0.5512154080404241,1.352445554227717
0.5527363994717671,1.3574704046959032
0.5542573909031101,1.3625369082000167
0.5557783823344531,1.3676452942925093
0.5572993737657962,1.3727957931566346
0.5588203651971392,1.3779886356064484
0.5603413566284822,1.3832240530868103
0.5618623480598252,1.3885022776733822
0.5633833394911681,1.3938235420726286
0.5649043309225111,1.3991880796218163
0.5664253223538541,1.4045961242890157
0.5679463137851971,1.4100479106730983
0.5694673052165401,1.41554367400374
0.5709882966478831,1.4210836501414184
0.5725092880792262,1.4266680755774135
0.5740302795105692,1.4322971874338086
0.5755512709419122,1.4379712234634894
0.5770722623732552,1.443690422050144
0.5785932538045981,1.449455022208264
0.5801142452359411,1.4552652635831422
0.5816352366672841,1.461121386450876
0.5831562280986271,1.4670236317183636
0.5846772195299701,1.4729722409233068
0.5861982109613131,1.47896745623421
0.5877192023926561,1.4850095204503806
0.5892401938239991,1.491098677001927
0.5907611852553422,1.497235169949763
0.5922821766866851,1.5034192439856022
0.5938031681180281,1.5096511444319625
0.5953241595493711,1.5159311172421643
0.5968451509807141,1.5222594090003305
0.5983661424120571,1.5286362669213869
0.5998871338434001,1.5350619388510611
0.6014081252747431,1.5415366732658842
0.6029291167060861,1.5480607192731901
0.6044501081374292,1.554634326611115
0.6059710995687722,1.5612577456485965
0.6074920910001151,1.5679312273853774
0.6090130824314581,1.5746550234520011
0.6105340738628011,1.5814293861098145
0.6120550652941441,1.588254568250967
0.6135760567254871,1.5951308233984107
0.6150970481568301,1.602058405705901
0.6166180395881731,1.6090375699579944
0.6181390310195161,1.6160685715700516
0.6196600224508592,1.6231516665882355
0.6211810138822021,1.6302871116895103
0.6227020053135451,1.6374751641816452
0.6242229967448881,1.64471608200321
0.6257439881762311,1.6520101237235787
0.6272649796075741,1.659357548542927
0.6287859710389171,1.6667586162922334
0.6303069624702601,1.67421358743328
0.6318279539016031,1.6817227230586493
0.6333489453329461,1.6892862848917296
0.6348699367642892,1.6969045352867091
0.6363909281956321,1.7045777372285802
0.6379119196269751,1.7123061543331366
0.6394329110583181,1.7200900508469767
0.6409539024896611,1.7279296916474993
0.6424748939210041,1.7358253422429082
0.6439958853523471,1.7437772687722077
0.6455168767836901,1.751785738005206
0.6470378682150331,1.759851017342513
0.6485588596463762,1.7679733748155435
0.6500798510777192,1.7761530790865112
0.6516008425090621,1.7843903994484356
0.6531218339404051,1.792685605825138
0.6546428253717481,1.8010389687712414
0.6561638168030911,1.8094507594721734
0.6576848082344341,1.8179212497441626
0.6592057996657771,1.8264507120342408
0.6607267910971201,1.835039419420242
0.6622477825284631,1.8436876456108036
0.6637687739598062,1.8523956649453657
0.6652897653911491,1.8611637523941702
0.6668107568224921,1.8699921835582618
0.6683317482538351,1.878881234669489
0.6698527396851781,1.8878311825905014
0.6713737311165211,1.8968423048147525
0.6728947225478641,1.9059148794664977
0.6744157139792071,1.9150491853007954
0.6759367054105501,1.9242455017035067
0.677457696841893,1.9335041086912952
0.6789786882732362,1.9428252869116274
0.6804996797045791,1.9522093176427715
0.6820206711359221,1.9616564827937994
0.6835416625672651,1.971167064904586
0.6850626539986081,1.980741347145807
0.6865836454299511,1.990379613318943
0.6881046368612941,2.0000821478562756
0.6896256282926371,2.0098492358208895
0.6911466197239801,2.0196811629066733
0.6926676111553232,2.0295782154383173
0.6941886025866661,2.0395406803713123
0.6957095940180091,2.049568845291955
0.6972305854493521,2.059662998417344
0.6987515768806951,2.069823428595379
0.7002725683120381,2.080050425304765
0.7017935597433811,2.090344278655006
0.7033145511747241,2.1007052793864136
0.7048355426060671,2.111133718870096
0.70635653403741,2.1216298891079703
0.7078775254687532,2.132194082732752
0.7093985169000961,2.142826593007959
0.7109195083314391,2.1535277138279154
0.7124404997627821,2.1642977397177448
0.7139614911941251,2.175136965833375
0.7154824826254681,2.1860456879615358
0.7170034740568111,2.19702420251976
0.7185244654881541,2.208072806556383
0.7200454569194971,2.219191797750543
0.72156644835084,2.2303814744121793
0.7230874397821832,2.2416421354820377
0.7246084312135261,2.2529740805316623
0.7261294226448691,2.2643776097634016
0.7276504140762121,2.275853024010407
0.7291714055075551,2.287400624736633
0.7306923969388981,2.299020714036836
0.7322133883702411,2.310713594636575
0.7337343798015841,2.322479569892212
0.7352553712329271,2.334318943790911
0.7367763626642702,2.346232020950641
0.7382973540956131,2.358219106620169
0.7398183455269561,2.3702805066790704
0.7413393369582991,2.3824165276377185
0.7428603283896421,2.3946274766372913
0.7443813198209851,2.4069136614497695
0.7459023112523281,2.419275390477936
0.7474233026836711,2.4317129727553777
0.7489442941150141,2.4442267179464814
0.750465285546357,2.4568169363464394
0.7519862769777002,2.469483938881246
0.7535072684090431,2.4822280371076952
0.7550282598403861,2.495049543213388
0.7565492512717291,2.5079487700167253
0.7580702427030721,2.520926030966912
0.7595912341344151,2.533981640143954
0.7611122255657581,2.5471159122586626
0.7626332169971011,2.56032916265265
0.7641542084284441,2.5736217072983294
0.765675199859787,2.58699386279892
0.7671961912911301,2.600445946388443
0.7687171827224731,2.6139782759317187
0.7702381741538161,2.6275911699243744
0.7717591655851591,2.6412849474928373
0.7732801570165021,2.655059928394339
0.7748011484478451,2.6689164330169133
0.7763221398791881,2.682854782379397
0.7778431313105311,2.696875298131428
0.779364122741874,2.710978302553447
0.7808851141732172,2.7251641185567013
0.7824061056045601,2.7394330696832347
0.7839270970359031,2.753785480105898
0.7854480884672461,2.768221674628342
0.7869690798985891,2.7827419786850234
0.7884900713299321,2.7973467183411986
0.7900110627612751,2.812036220292928
0.7915320541926181,2.826810811867074
0.7930530456239611,2.841670821021303
0.794574037055304,2.856616576344083
0.7960950284866471,2.871648407054684
0.7976160199179901,2.8867666430031798
0.7991370113493331,2.9019716146704457
0.8006580027806761,2.9172636531681615
0.8021789942120191,2.932643090238808
0.8036999856433621,2.9481102582556695
0.8052209770747051,2.9636654902228314
0.8067419685060481,2.979309119775186
0.8082629599373911,2.9950414811784225
0.809783951368734,3.010862909329036
0.8113049428000771,3.026773739754327
0.8128259342314201,3.0427743086123904
0.8143469256627631,3.058864952692132
0.8158679170941061,3.075046009413256
0.8173889085254491,3.0913178168262703
0.8189098999567921,3.1076807136124858
0.8204308913881351,3.124135039084017
0.8219518828194781,3.140681133183777
0.823472874250821,3.157319336485487
0.8249938656821642,3.1740499901936676
0.8265148571135071,3.190873436143641
0.8280358485448501,3.2077900168015354
0.8295568399761931,3.2248000752642794
0.8310778314075361,3.2419039552596045
0.8325988228388791,3.259102001146045
0.8341198142702221,3.27639455791294
0.8356408057015651,3.2937819711804273
0.8371617971329081,3.3112645871994495
0.838682788564251,3.3288427528517532
0.8402037799955941,3.3465168156498852
0.8417247714269371,3.3642871237371947
