# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.11,-2.31475583247911e-05,8.98910423018631e-06,-0.0012506479642694,2.1286496270428302e-05,-7.20224109025526e-05,-0.0074956101292826096,9.88924379870568e-10,5.26803166707728e-09,5.77482915407353e-05
0.12,-2.5626583655694398e-05,2.19936428822186e-05,5.6625209046079506e-05,1.53578131552118e-05,-7.06545733554693e-05,-0.007940001791731759,8.92584214772703e-10,5.4757890632739496e-09,6.30468348670031e-05
0.13,-2.6610349749042398e-05,3.476369862709e-05,0.00149991845529793,9.44469489175215e-06,-6.66752916941189e-05,-0.00812791310952758,7.97312975364652e-10,5.6541092647309806e-09,6.831272688857359e-05
0.14,-2.62574497485045e-05,4.6679811085096504e-05,0.00301901214620477,3.91382490248311e-06,-6.0162218699216896e-05,-0.00802219956060634,7.047716926625381e-10,5.79849732175271e-09,7.347012012912441e-05
0.15,-2.4811640863045103e-05,5.71652094137535e-05,0.00454477577294202,-9.484773576643329e-07,-5.13662362326339e-05,-0.00760244152458423,6.165171316147341e-10,5.9063513920250405e-09,7.845210396104329e-05
0.16,-2.2570486147645898e-05,6.57393662977587e-05,0.0060042847257691205,-4.95391857939498e-06,-4.06875813121379e-05,-0.00686664692714961,5.33968154232349e-10,5.97714355426272e-09,8.32022750902375e-05
0.17,-1.98512856593644e-05,7.20593837930042e-05,0.0073260717744991904,-8.01888447419355e-06,-2.8634937736011797e-05,-0.00583134313449185,4.58376050540148e-10,6.01251445177275e-09,8.76758903972988e-05
0.18,-1.69579262042903e-05,7.594392510833491e-05,0.00844501355083555,-1.0160134395121001e-05,-1.5773200023368802e-05,-0.0045301556998038894,3.90799592077076e-10,6.016273599837579e-09,9.184056453826171e-05
0.19,-1.41519739260047e-05,7.73769165536417e-05,0.009306430589148259,-1.14807257960651e-05,-2.66714470961599e-06,-0.00301111990317855,3.32085430806751e-10,5.9943008762512705e-09,9.56764933819525e-05
0.2,-1.16306912677464e-05,7.64911368326835e-05,0.009869098476501921,-1.21483058711107e-05,1.0171277337185499e-05,-0.0013330790036195199,2.82854314903695e-10,5.95434889662626e-09,9.917620436878359e-05
0.21,-9.51376713897948e-06,7.35346658944693e-05,0.0101070096550842,-1.23685755533694e-05,2.2324950441466603e-05,0.000438418921967865,2.43493426394133e-10,5.905750500425171e-09,0.000102343855319104
0.22,-7.83951744273364e-06,6.88255684024004e-05,0.0100098711270751,-1.2357060145447302e-05,3.34974832039021e-05,0.00223530828465607,2.1415496917312699e-10,5.859040246909189e-09,0.000105194123108103
0.23,-6.570262833594081e-06,6.27017900785607e-05,0.0095824545763925,-1.23122947258256e-05,4.35199832119002e-05,0.00399090293312292,1.9476095511809999e-10,5.825503417819971e-09,0.000107750741930235
0.24,-5.60563718757984e-06,5.54738186665094e-05,0.008843017552580741,-1.23931750773829e-05,5.23385684037421e-05,0.00564320894152147,1.8501395677744198e-10,5.81667029999796e-09,0.00011004476659291899
0.25,-4.8018216261857e-06,4.73871257184521e-05,0.00782107783371612,-1.27025955002522e-05,5.998531102365661e-05,0.00713746383576207,1.8441342337273302e-10,5.84377722246121e-09,0.000112112648487857
0.26,-3.99420525652903e-06,3.85998435594394e-05,0.00655484439627328,-1.3278679253115401e-05,6.65377395094981e-05,0.0084278250315306,1.92276998338403e-10,5.91721870184702e-09,0.000113994219821449
0.27,-3.0207814680120203e-06,2.91787758683883e-05,0.0050885900448709295,-1.40940063827825e-05,7.20736839821578e-05,0.0094782348643118,2.07766136595399e-10,6.0460168839375906e-09,0.00011573068478781499
0.28,-1.74369837635303e-06,1.91140378020162e-05,0.0034702002568735603,-1.5062360995689099e-05,7.66289020695559e-05,0.010262573971489,2.2991520279215202e-10,6.2373350734825e-09,0.00011736271434308899
0.29,-6.67611867807522e-08,8.349783997587461e-06,0.00174906129002221,-1.60517502003182e-05,8.01644715476465e-05,0.010764270467186,2.57663141549475e-10,6.49606139131979e-09,0.000118928734086986
0.3,2.0527271662811403e-06,-3.1739746549776503e-06,-2.56291670871992e-05,-1.69018656124393e-05,8.254945373626751e-05,0.0109755558370434,2.89886750000148e-10,6.824486427266609e-09,0.00012046348278626298
0.31,4.59868151754593e-06,-1.5475183652737197e-05,-0.0018061211593057198,-1.7443814992544197e-05,8.35620361135258e-05,0.0108965512551748,3.25434553193927e-10,7.22209518852413e-09,0.000121996902898743
0.32,7.49763802225956e-06,-2.8486636646806398e-05,-0.00354699503076951,-1.75198661170963e-05,8.2909591196567e-05,0.0105343358224622,3.63160284673811e-10,7.68548877982902e-09,0.00012355340496871298
0.33,1.0626257556394802e-05,-4.20230357750681e-05,-0.00520576092643185,-1.70011075335244e-05,8.02652461880379e-05,0.009902099740160559,4.019550070213e-10,8.208445281378991e-09,0.000125151526087252
0.34,1.38237376155241e-05,-5.576391290019879e-05,-0.00674328462273144,-1.5801305230846898e-05,7.53160573792287e-05,0.00901843071316133,4.4077696866124597e-10,8.78212248109223e-09,0.000126803980031258
0.35,1.6907511355634803e-05,-6.92558753729374e-05,-0.00812414210126243,-1.38857639605831e-05,6.78160860792817e-05,0.00790673065814677,4.786783810099471e-10,9.39539780478438e-09,0.000128518074581983
0.36,1.96903885567008e-05,-8.1934904012966e-05,-0.00931698013815795,-1.1274617915083198e-05,5.76368359931926e-05,0.00659472003538832,5.14828410644967e-10,1.00353333589201e-08,0.000130296451239982
0.37,2.19972836268099e-05,-9.31665833029662e-05,-0.0102949238890117,-8.040604671915609e-06,4.48077518921284e-05,0.00511396396937205,5.48531810448349e-10,1.06877468739751e-08,0.000132138085360579
0.38,2.36798645105518e-05,-0.000102299592664289,-0.0110360329929062,-4.301950002451149e-06,2.9540756204882e-05,0.00349934958022589,5.792427570616819e-10,1.1337862936435701e-08,0.00013403947170514198
0.39,2.4627807509406198e-05,-0.000108725894970888,-0.0115237726870507,-2.1145201433896197e-07,1.22349250345899e-05,0.0017884561503448198,6.06573614674732e-10,1.19710136278226e-08,0.000135995912344521
0.4,2.47758058630707e-05,-0.00011194008761601999,-0.0117474418166144,4.0568394219424305e-06,-6.539930483208e-06,2.07847352418293e-05,6.302985022599951e-10,1.25733539062075e-08,0.00013800282123996102
0.41,2.41059957529891e-05,-0.000111590460683102,-0.0117024890357656,8.32181872123152e-06,-2.6079189746071698e-05,-0.0017631543162837302,6.50351698072166e-10,1.3132555053278602e-08,0.000140056962775244
0.42,2.26459723997525e-05,-0.000107515412458794,-0.0113906527539925,1.2408908133954599e-05,-4.5594687644751e-05,-0.00352286525319242,6.66821067007275e-10,1.36384394576071e-08,0.000142157549754187
0.43,2.04630168268798e-05,-9.97608349928202e-05,-0.0108198776745151,1.6161738193348e-05,-6.42751724447265e-05,-0.00521894494959464,6.799368390874881e-10,1.4083521991263997e-08,0.000144307139278371
0.44,1.7655497202404603e-05,-8.85766129059336e-05,-0.0100039871914593,1.9450954108715196e-05,-8.13486992329688e-05,-0.00681414131054715,6.90056197203461e-10,1.44634272207836e-08,0.000146512281526987
0.45,1.4342618641931698e-05,-7.43931131262986e-05,-0.00896212129731441,2.2179574762584602e-05,-9.61395976175731e-05,-0.00827431431700212,6.976442461569669e-10,1.47771575106911e-08,0.000148783895564323
0.46,1.0653759736155e-05,-5.77810961864573e-05,-0.0077179785595868295,2.4284757234517898e-05,-0.00010811354851046501,-0.00956923055816711,7.032520304551851e-10,1.50271944480334e-08,0.000151137366521601
0.47,6.71855723035111e-06,-3.94004999578704e-05,-0.00629892336943374,2.57362260644557e-05,-0.00011690605270901,-0.0106731411859915,7.07492343298272e-10,1.5219424556931897e-08,0.000153592378390108
0.48,2.65870149345425e-06,-1.99447669078054e-05,-0.00473503266330371,2.6531969939372896e-05,-0.000122331908317651,-0.0115651191298669,7.11014122495085e-10,1.5362889519645e-08,0.000156172514810566
0.49,-1.41788433391557e-06,-8.765881663991519e-08,-0.00305815814320845,2.6692056196479698e-05,-0.000124375893460321,-0.0122291595847937,7.14476259980392e-10,1.5469370558121202e-08,0.000158904675379224
0.5,-5.42015072853703e-06,1.95611810435101e-05,-0.00130107110096667,2.62515452154851e-05,-0.000123167308630166,-0.0126540736551492,7.18521660120718e-10,1.55528257190156e-08,0.00016181836607971202
0.51,-9.27433579692406e-06,3.8487173070909e-05,0.000503260561403853,2.5253496076243303e-05,-0.00011894303059941599,-0.0128332247536005,7.237523685469451e-10,1.56287070191637e-08,0.000164944928769089
0.52,-1.2922032637042199e-05,5.628561496331949e-05,0.0023222362565253397,2.3742949085858102e-05,-0.000112005003526303,-0.0127641683868864,7.30706558766432e-10,1.57131912667261e-08,0.00016831677583991202
0.53,-1.6316515892016102e-05,7.26601075840075e-05,0.004124024749451729,2.17625692127279e-05,-0.000102678489651225,-0.0124482573939941,7.39838109593188e-10,1.58223634711763e-08,0.000171966692281219
0.54,-1.9418104581756798e-05,8.7406651960242e-05,0.00587782301476541,1.93503655919703e-05,-9.12768973178828e-05,-0.0118902672550352,7.51499434090953e-10,1.59713947908782e-08,0.000175927258789069
0.55,-2.21894063839001e-05,0.000100387401157012,0.007554006653854941,1.65396002484792e-05,-7.807770135193771e-05,-0.0110980818421173,7.65928132049359e-10,1.61737577594613e-08,0.000180230437100818
0.56,-2.45912511128848e-05,0.000111499328594889,0.00912421532512057,1.3360699967545801e-05,-6.331208222797121e-05,-0.0100824619069261,7.83237934919736e-10,1.6440520033152397e-08,0.000184907343403782
0.57,-2.65799874171518e-05,0.000120643548354259,0.0105614175997313,9.84472272243192e-06,-4.71687230801557e-05,-0.008856899967948629,8.03414296577517e-10,1.67797541965189e-08,0.00018998821875816201
0.58,-2.8106605916423103e-05,0.000127700654638468,0.0118399937593578,6.0277326630164e-06,-2.9810036425461403e-05,-0.007437549066549409,8.26314857197904e-10,1.71960954667807e-08,0.000195502588338962
0.59,-2.91178909703563e-05,0.00013251631769834,0.0129358642339073,1.95532562250138e-06,-1.1397250344407801e-05,-0.00584320133326976,8.51674872851567e-10,1.76904717717405e-08,0.000201479585299207
0.6,-2.9559523370579103e-05,0.00013489966650000402,0.0138266781661025,-2.31346929239341e-06,7.88048447571859e-06,-0.00409528659839336,8.791175620626571e-10,1.82600220573843e-08,0.00020794840143195702
0.61,-2.93807899842964e-05,0.000134634962466814,0.0144920636031397,-6.70360756565483e-06,2.77783398549844e-05,-0.00221786138415107,9.08169174495636e-10,1.88982092835395e-08,0.000214938816596754
0.62,-2.85403340182623e-05,0.000131505017205241,0.0149139302806657,-1.1123298629611301e-05,4.7974528085348e-05,-0.000237563479111563,9.38278438277494e-10,1.95951248951625e-08,0.00022248175282316602
0.63,-2.7012226094592e-05,0.000125323017152198,0.0150768093512767,-1.54654303221211e-05,6.805963186089139e-05,0.0018164848736560199,9.6883989363374e-10,2.03379721171702e-08,0.000230609797510967
0.64,-2.4791568948602698e-05,0.000115968130947179,0.0149682122342782,-1.96111851614557e-05,8.75391300498705e-05,0.00391283346840562,9.99220474370222e-10,2.1111706685270198e-08,0.00023935764324187203
0.65,-2.18988750405013e-05,0.00010341965592643,0.0145789925799425,-2.3435610311296e-05,0.000105849802918987,0.00601792110405709,1.02878855870241e-09,2.1899806009929498e-08,0.000248762399060674
0.66,-1.83825742789097e-05,8.77845776741125e-05,0.0139036999150996,-2.68146516673097e-05,0.000122388723076301,0.00809634903321853,1.05694458115879e-09,2.26851316136699e-08,0.000258863738996839
0.67,-1.43192059690011e-05,6.93142391440722e-05,0.0129409191507363,-2.96329634544826e-05,0.00013655175385987099,0.0101112055988091,1.08315218267738e-09,2.34508452303285e-08,0.000269703867127283
0.68,-9.811103825312959e-06,4.8407218684431104e-05,0.0116935949648398,-3.17916816790148e-05,0.000147777121156869,0.0120244388757485,1.1069687822508698e-09,2.41813363581742e-08,0.000281327293478337
0.69,-4.98166752749644e-06,2.5597301656838396e-05,0.0101693425734342,-3.32153183865985e-05,0.000155588870158921,0.0137972787863089,1.1280743868776198e-09,2.48631183694408e-08,0.000293780430282992
0.7,3.14029738672127e-08,1.5273561160474e-06,0.008380745591504991,-3.38569998335084e-05,0.000159634954327606,0.0153907158909688,1.14629742387296e-09,2.5485651459882098e-08,0.000307111032306049
0.71,5.08428584514905e-06,-2.30882645797219e-05,0.00634563733997849,-3.37014306075828e-05,0.00015971532705843301,0.0167660491392115,1.1616363875528999e-09,2.6042053658685602e-08,0.000321367516988984
0.72,1.00358195834831e-05,-4.7508703093148e-05,0.00408735463928148,-3.27652021588837e-05,0.00015579662629530602,0.0178855176375127,1.17427614722474e-09,2.6529665634592203e-08,0.000336598209109034
0.73,1.47559834282695e-05,-7.10139373583629e-05,0.00163494408140016,-3.10943535647655e-05,0.00014801169415486,0.0187130306918801,1.18459787054601e-09,2.6950440905729503e-08,0.000352850559824552
0.74,1.91331756452054e-05,-9.29491568651792e-05,-0.0009767083329349198,-2.8759403138340998e-05,0.00013664404222066002,0.0192150053831368,1.1931816791439e-09,2.73111400363493e-08,0.0003701703910416
0.75,2.30795001842522e-05,-0.000112761232489322,-0.0037068606581035298,-2.58483663745242e-05,0.000122099220566676,0.019361311862557,1.2008013729865302e-09,2.76233152155006e-08,0.000388601212977785
0.76,2.65334800076347e-05,-0.00013002333271531398,-0.00650905201383114,-2.24585233938177e-05,0.000104866643587823,0.0191263142771275,1.20841083434621e-09,2.7903079987772898e-08,0.000408183655946209
0.77,2.94598998986964e-05,-0.000144445225875117,-0.00933143303870453,-1.86878662135195e-05,8.54765716145774e-05,0.0184899812008466,1.21712204565562e-09,2.8170667573095502e-08,0.000428955047363486
0.78,3.18468125403051e-05,-0.00015586859857895401,-0.0121173241115106,-1.46272194744608e-05,6.44575044573558e-05,0.0174390254615672,1.22817501853138e-09,2.8449789903837202e-08,0.00045094915267258494
0.79,3.370008179704e-05,-0.00016424859311063602,-0.0148060253038202,-1.03539754178431e-05,4.22991444400748e-05,0.0159680211673813,1.24290032008048e-09,2.8766817959185397e-08,0.00047419608529930194
0.8,3.50361461338219e-05,-0.000169624490905199,-0.0173338877941769,-5.9282159160246e-06,1.9425344553094502e-05,0.0140804371729805,1.26267527985753e-09,2.9149811925854302e-08,0.000498722377043366
0.81,3.587392429435e-05,-0.000172083833437466,-0.0196356398094846,-1.3917261017402901e-06,-3.81983827925581e-06,0.011789522331617,1.28887534581902e-09,2.96274368950131e-08,0.000524551187535512
0.82,3.6226922546028e-05,-0.000171725107010443,-0.0216459427923103,3.22993656351349e-06,-2.71715581144764e-05,0.00911897917485677,1.32282240736023e-09,3.0227805948116296e-08,0.000551702620559442
0.83,3.6096616580467294e-05,-0.000168624317710273,-0.0233011371765947,7.922528983913679e-06,-5.04295230296539e-05,0.00610336900599242,1.3657321940582199e-09,3.0977297316253593e-08,0.000580194106945794
0.84,3.54680642404281e-05,-0.000162810316081678,-0.0245411234125355,1.2675941216569501e-05,-7.34315771714631e-05,0.00278820203806321,1.41866306668906e-09,3.18993955485045e-08,0.000610040808954357
0.85,3.4308466135167795e-05,-0.000154252646300554,-0.0253113138119399,1.74756336885858e-05,-9.601942067785171e-05,-0.0007703200383867509,1.4824686213655898e-09,3.3013608038034097e-08,0.000641255999848042
0.86,3.25690540202396e-05,-0.000142864115142747,-0.0255645849461238,2.22937935657079e-05,-0.000118001492398218,-0.00450592623593716,1.5577565113236802e-09,3.43345076037267e-08,0.000673851374711286
0.87,3.01902890258477e-05,-0.000128518386959875,-0.0252631587198235,2.70813993629975e-05,-0.000139118557884384,-0.00834326468922369,1.64485574292238e-09,3.58709489345988e-08,0.000707837254177441
0.88,2.7109940116901997e-05,-0.000111080938338771,-0.0243803423823938,3.1762329354319e-05,-0.00015901737833224098,-0.012199244090407,1.7437944191542499e-09,3.76255014738809e-08,0.0007432226510600769
0.89,2.3273237896414803e-05,-9.044989131542471e-05,-0.0229020627969102,3.62304552559399e-05,-0.000177236990808178,-0.0159847020567446,1.8542894902357802e-09,3.95941337497105e-08,0.000780015180196511
0.9,1.86440076352564e-05,-6.66018143932551e-05,-0.0208281372873696,4.03503472091377e-05,-0.00019321069507839098,-0.0196063637727767,1.97574954060147e-09,4.17661743731484e-08,0.0008182208032519651
0.91,1.3215516796841801e-05,-3.96367217680142e-05,-0.018173231375574,4.39618144943255e-05,-0.000206284981211193,-0.0229690459808115,2.1072910178410897e-09,4.4124563185817306e-08,0.0008578434118987781
0.92,7.019750467514729e-06,-9.816332663605881e-06,-0.0149674619484764,4.6888065927657704e-05,-0.000215754565133089,-0.0259780550971206,2.24776762306255e-09,4.6646392762730894e-08,0.0008988842638081231
0.93,1.3395906144621902e-07,2.2409788844778502e-05,-0.0112566124121199,4.8946847976892496e-05,-0.000220910677846061,-0.0285417233626392,2.3958118719031698e-09,4.9303726222473496e-08,0.0009413412955061131
0.94,-7.31640690575052e-06,5.639436122817739e-05,-0.00710193408070336,4.996356005803e-05,-0.000221098029802456,-0.0305740228962405,2.54988714368288e-09,5.20646627608621e-08,0.0009852083437464929
0.95,-1.5158881750010098e-05,9.13011621013029e-05,-0.00257951562332375,4.9785100298853294e-05,-0.00021577466510665702,-0.0319971938048165,2.7083479076776797e-09,5.4894608302938306e-08,0.00103047431223396
0.96,-2.31793553432883e-05,0.000126132746804965,0.0022207897226489,4.82930924626164e-05,-0.000204568390038416,-0.0327443188373331,2.86950529373324e-09,5.7757696019474805e-08,0.00107712232311315
0.97,-3.11312468849514e-05,0.000159775244856798,0.00719688073276962,4.54151986228764e-05,-0.000187323682895141,-0.0327617734619951,3.03169479856711e-09,6.06182910424493e-08,0.0011251288926568
0.98,-3.87476973080541e-05,0.000191056414385049,0.0122363600678202,4.11334252643623e-05,-0.000164133947949656,-0.0320114770132768,3.19334272065546e-09,6.344250634721191e-08,0.0011744631682809
0.99,-4.57556904080018e-05,0.000218811626686276,0.0172189012111518,3.54886561023053e-05,-0.000135355550903119,-0.0304728682743895,3.3530279166606e-09,6.619965313338111e-08,0.0012250862597877
1.0,-5.1890839482564294e-05,0.000241951583926253,0.0220189968063355,2.8581050665575898e-05,-0.000101602070190467,-0.0281445282736155,3.5095356793534695e-09,6.88635496314111e-08,0.00127695069210175
1.01,-5.69115533595525e-05,0.00025952545139879197,0.0265090398331323,2.0566381292888897e-05,-6.37193645627429e-05,-0.0250453749705388,3.6619009452816797e-09,7.14136173440265e-08,0.00133000000028949
1.02,-6.0611421148767105e-05,0.000270773721887046,0.0305626732771496,1.16487877594909e-05,-2.27441158945171e-05,-0.0212153596023759,3.80943862993887e-09,7.38357032723864e-08,0.0013841684809039198
1.03,-6.2828907236959e-05,0.00027516643271165,0.0340583281222673,2.07075843632298e-06,2.01498051112872e-05,-0.0167156032704185,3.951759625092e-09,7.61225803372777e-08,0.00143938110717805
1.04,-6.34537890525871e-05,0.000272424145844372,0.0368828546519786,-7.89863826266029e-06,6.37116951367355e-05,-0.0116279251127936,4.0887718315345795e-09,7.82740953362321e-08,0.00149555360970772
1.05,-6.243015153992161e-05,0.00026252113326509,0.0389351392935183,-1.7976169360868898e-05,0.000106675245631821,-0.00605373004687871,4.22066648618822e-09,8.029695344139629e-08,0.00155259271928616
1.06,-5.97561223266915e-05,0.000245672208650637,0.040129589654651,-2.78764552940588e-05,0.000147815138473476,-0.00011224415342408,4.3478909152841705e-09,8.220414926521491e-08,0.00161039656460065
1.07,-5.5480842646560903e-05,0.000222306346707942,0.0403993649341809,-3.73227242281084e-05,0.000185994526193126,0.00606189141019451,4.47110964457988e-09,8.40140755604372e-08,0.00166885521455411
1.08,-4.9699384480586e-05,0.000193031414499108,0.0396992282684823,-4.60557015850799e-05,0.00022020043886857002,0.0123216325124261,4.5911564662430394e-09,8.5749360261437e-08,0.00172785135288434
1.09,-4.2546423185471206e-05,0.00015859486508436698,0.0380079022743325,-5.38403419906462e-05,0.000249565959610809,0.0185110895407687,4.708980551546939e-09,8.74354994275928e-08,0.00178726107128157
1.1,-3.41894542702019e-05,0.00011984507107107901,0.0353298192314724,-6.04704158192496e-05,0.000273379818942846,0.0244695451354305,4.82558997264718e-09,8.9099366465255e-08,0.0018469547660633899
1.11,-2.48222177391816e-05,7.7697165429686e-05,0.031696172879632,-6.57712212246219e-05,0.000291085616710663,0.0300358243960222,4.9419960348695e-09,9.07676857716348e-08,0.0019067981223642
1.12,-1.4658792661735998e-05,3.31059622866962e-05,0.027165199252777,-6.96008722500031e-05,0.000302273975463592,0.0350528902951894,5.05916162026102e-09,9.24655609814924e-08,0.0019666531684896602
1.13,-3.92858648901083e-06,-1.29530288516864e-05,0.0218216386356905,-7.185069608149341e-05,0.000306671425255331,0.039372521746352,5.17795631919677e-09,9.42151440245688e-08,0.00202637938141362
1.14,7.1277912424184605e-06,-5.9495054443053797e-05,0.0157753586639092,-7.24452559162797e-05,0.000304129676079981,0.0428599216207369,5.29912051277075e-09,9.60345213756958e-08,0.00208583482231069
1.15,1.8261976237096302e-05,-0.000105531935066192,0.009159148657466771,-7.13424140115384e-05,0.000294618209693879,0.045398097696656,5.423239813078029e-09,9.79368788020413e-08,0.00214487727860469
1.16,2.9220951493752503e-05,-0.000150075065967684,0.0021257261892390603,-6.85336882517636e-05,0.00027822196385731,0.0468918614970053,5.5507304315901596e-09,9.992998659782329e-08,0.00220336538648595
1.17,3.97501855884085e-05,-0.000192138779598812,-0.0051559727499134,-6.40449681132249e-05,0.000255144497261757,0.0472712983800087,5.681835194936911e-09,1.02016025108676e-07,0.0022611597055296603
1.18,4.95971567839308e-05,-0.00023074703332653902,-0.0125051202355706,-5.7937476389380504e-05,0.00022571564746149398,0.0464945769228497,5.81662913141985e-09,1.0419174689796e-07,0.00231812371534087
1.19,5.85155148197201e-05,-0.000264945652305299,-0.0197338147439159,-5.030872092013971e-05,0.000190401550049156,0.0445499860734155,5.9550328752373904e-09,1.0644894893660099e-07,0.00237412470348871
1.2,6.62699921492139e-05,-0.0002938212512016,-0.0266522460789922,-4.12930959644397e-05,0.00014981415080366202,0.0414571139099548,6.09683163378531e-09,1.0877520743869601e-07,0.00242903451479812
1.21,7.26420221194994e-05,-0.00031652667623476,-0.0330740467940072,-3.1061773926955894e-05,0.000104717115278951,0.0372671110142523,6.241697177099151e-09,1.1115481100057001e-07,0.0024827301346807802
1.22,7.74358805184817e-05,-0.000332311566923087,-0.0388216615037421,-1.98215707815216e-05,5.602533642907739e-05,0.0320620130672187,6.38921025991944e-09,1.13569815832869e-07,0.00253509408383363
1.23,8.048506079219291e-05,-0.000340555633495327,-0.0437315636781371,-7.812558302289439e-06,4.79598855678565e-06,0.0259531298041301,6.538881077949661e-09,1.16001141011641e-07,0.0025860146083649897
1.24,8.16585346863973e-05,-0.000340801629832588,-0.0476591543531979,4.69568786832563e-06,-4.77898666054573e-05,0.0190785393683024,6.69016577168629e-09,1.18429622246716e-07,0.00263538565808981
1.25,8.0866541154518e-05,-0.000332784849496985,-0.0504831882484995,1.74091960428258e-05,-0.000100454932835104,0.011599756906481,6.84247758515289e-09,1.20836949585636e-07,0.00268310665602289
1.26,7.80655793320206e-05,-0.000316456279024184,-0.0521095892342141,3.0015951282766602e-05,-0.000151861287351435,0.0036976726868273397,6.99519200785342e-09,1.2320642712986697e-07,0.00272908207345743
1.27,7.32623412954099e-05,-0.000291997227525424,-0.0524745378592421,4.2193309387733505e-05,-0.000200651761190967,-0.0044321228778365605,7.14764600917413e-09,1.25523510151571e-07,0.00277322083674528
1.28,6.6516389154216e-05,-0.000259824176826308,-0.0515467374847575,5.3616249550848e-05,-0.000245494384099695,-0.0125844927532438,7.29913224201391e-09,1.27776095487957e-07,0.00281543560317895
1.29,5.79414420388922e-05,-0.000220583594567509,-0.0493287911797393,6.39662338108002e-05,-0.000285127060832799,-0.0205502387842253,7.44888977348427e-09,1.2995456301147402e-07,0.002855641953343
1.3,4.7705180299182e-05,-0.000175137359063854,-0.0458576477405603,7.294044969258801e-05,-0.00031839989466290097,-0.0281217655705211,7.59609342873442e-09,1.3205158746120802e-07,0.00289375755510066
1.31,3.6027493177463e-05,-0.00012454012664231,-0.0412041010200796,8.026122283592149e-05,-0.000344313107507504,-0.0350987666219461,7.73984415576958e-09,1.34061759145557e-07,0.0029297013592547603
1.32,2.3177097478767898e-05,-7.001035152018929e-05,-0.0354713515041687,8.568538411741441e-05,-0.000362049192842226,-0.0412937781117361,7.879162898889159e-09,1.35981067357688e-07,0.0029633928882735897
1.33,9.46645076500682e-06,-1.28967322298961e-05,-0.0287926623795471,8.90133506941865e-05,-0.000370998631792572,-0.0465374501884002,8.01299029189252e-09,1.3780631049417e-07,0.0029947516769404103
1.34,-4.75510997800207e-06,4.53583425964563e-05,-0.0213281641057737,9.00976303105937e-05,-0.00037077907405688303,-0.0506833930706577,8.140194058487299e-09,1.39534501001577e-07,0.00302369691727761
1.35,-1.91100377824595e-05,0.000103257143752715,-0.0132608818530635,8.88503901186342e-05,-0.000361248243402533,-0.053612464616891,8.25958536828053e-09,1.41162331097385e-07,0.0030501473498183
1.36,-3.32030112270279e-05,0.000159285950805685,-0.00479207930502059,8.524966064554029e-05,-0.000342510938309013,-0.0552363775576709,8.36994459472193e-09,1.42685756985392e-07,0.00307402142975918
