# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.13736763864307255,0.2926782424471962
0.13921512077498988,0.29267854972715346
0.14106260290690717,0.2926788694871684
0.1429100850388245,0.2926792020606674
0.1447575671707418,0.29267954778547234
0.1466050493026591,0.29267990700380075
0.14845253143457643,0.29268028006226593
0.15030001356649375,0.29268066731187675
0.15214749569841107,0.29268106910803754
0.1539949778303284,0.29268148581054854
0.1558424599622457,0.2926819177836054
0.157689942094163,0.29268236539579956
0.15953742422608033,0.29268282902011805
0.16138490635799763,0.29268330903394335
0.16323238848991495,0.29268380581905395
0.16507987062183227,0.2926843197616236
0.1669273527537496,0.29268485125222193
0.1687748348856669,0.29268540068581417
0.1706223170175842,0.292685968461761
0.17246979914950153,0.29268655498381896
0.17431728128141885,0.29268716066014
0.17616476341333615,0.29268778590327205
0.17801224554525347,0.2926884311301583
0.1798597276771708,0.2926890967621378
0.1817072098090881,0.2926897832249451
0.18355469194100543,0.2926904909487105
0.18540217407292273,0.2926912203679599
0.18724965620484005,0.29269197192161484
0.18909713833675737,0.2926927460529924
0.19094462046867466,0.29269354320980534
0.19279210260059199,0.2926943638441622
0.1946395847325093,0.29269520841256697
0.19648706686442663,0.2926960773759193
0.19833454899634395,0.29269697119951454
0.20018203112826125,0.2926978903530437
0.20202951326017857,0.2926988353105933
0.2038769953920959,0.29269980655064565
0.20572447752401318,0.29270080455607855
0.2075719596559305,0.2927018298141655
0.20941944178784783,0.2927028828165755
0.21126692391976515,0.29270396405937354
0.21311440605168247,0.2927050740430199
0.21496188818359976,0.2927062132723705
0.21680937031551709,0.29270738225667725
0.2186568524474344,0.29270858150958723
0.2205043345793517,0.2927098115491435
0.22235181671126902,0.2927110728977845
0.22419929884318635,0.2927123660823446
0.22604678097510367,0.2927136916340534
0.227894263107021,0.29271505008853654
0.22974174523893828,0.29271644198581515
0.2315892273708556,0.29271786787030585
0.23343670950277293,0.292719328290821
0.23528419163469022,0.29272082380056874
0.23713167376660754,0.2927223549571525
0.23897915589852486,0.2927239223225718
0.24082663803044219,0.29272552646322125
0.2426741201623595,0.2927271679498916
0.2445216022942768,0.292728847357769
0.24636908442619412,0.2927305652664352
0.24821656655811145,0.29273232225986767
0.25006404869002874,0.2927341189264394
0.25191153082194606,0.2927359558589192
0.2537590129538634,0.2927378336544714
0.2556064950857807,0.2927397529146559
0.257453977217698,0.29274171424542855
0.25930145934961535,0.2927437182571402
0.26114894148153267,0.29274576556453796
0.26299642361345,0.2927478567867644
0.26484390574536726,0.29274999254735745
0.2666913878772846,0.2927521734742511
0.2685388700092019,0.29275440019977467
0.2703863521411192,0.29275667336065314
0.27223383427303655,0.29275899359800733
0.2740813164049538,0.2927613615573535
0.27592879853687113,0.2927637778886035
0.27777628066878846,0.2927662432460651
0.2796237628007058,0.29276875828844134
0.2814712449326231,0.2927713236788312
0.2833187270645404,0.29277394008472907
0.28516620919645774,0.2927766081780251
0.28701369132837506,0.29277932863500494
0.2888611734602924,0.29278210213635025
0.29070865559220965,0.2927849293671378
0.292556137724127,0.2927878110168403
0.2944036198560443,0.2927907477793261
0.2962511019879616,0.29279374035285916
0.29809858411987894,0.29279678944009885
0.29994606625179626,0.29279989574810056
0.3017935483837136,0.29280305998831496
0.3036410305156309,0.2928062828765886
0.3054885126475482,0.2928095651331635
0.3073359947794655,0.2928129074826774
0.3091834769113828,0.2928163106541638
0.31103095904330014,0.2928197753810515
0.31287844117521746,0.2928233024011652
0.3147259233071348,0.29282689245672516
0.3165734054390521,0.29283054629434735
0.3184208875709694,0.2928342646650432
0.3202683697028867,0.2928380483242199
0.322115851834804,0.2928418980316802
0.32396333396672133,0.2928458145516227
0.32581081609863866,0.2928497986526412
0.327658298230556,0.2928538511077256
0.3295057803624733,0.29285797269426117
0.3313532624943906,0.29286216419402894
0.33320074462630794,0.2928664263932054
0.33504822675822526,0.2928707600823629
0.33689570889014253,0.2928751660564692
0.33874319102205985,0.29287964511488784
0.3405906731539772,0.29288419806137794
0.3424381552858945,0.29288882570409436
0.3442856374178118,0.2928935288555874
0.34613311954972914,0.29289830833280317
0.34798060168164646,0.2929031649570833
0.34982808381356373,0.2929080995541651
0.35167556594548105,0.2929131129541815
0.35352304807739837,0.2929182059916611
0.3553705302093157,0.2929233795055281
0.357218012341233,0.2929286343391024
0.35906549447315034,0.29293397134009935
0.36091297660506766,0.29293939136063013
0.362760458736985,0.2929448952572015
0.3646079408689023,0.2929504838907158
0.36645542300081957,0.2929561581264711
0.3683029051327369,0.2929619188341609
0.3701503872646542,0.2929677668878747
0.37199786939657153,0.2929737031660973
0.37384535152848886,0.2929797285517091
0.3756928336604062,0.2929858439319866
0.3775403157923235,0.29299205019860136
0.37938779792424077,0.29299834824762094
0.3812352800561581,0.29300473897950835
0.3830827621880754,0.29301122329912244
0.38493024431999273,0.2930178021157173
0.38677772645191005,0.29302447634294326
0.3886252085838274,0.2930312468988457
0.3904726907157447,0.29303811470586594
0.392320172847662,0.29304508069084084
0.39416765497957934,0.29305214578500294
0.3960151371114966,0.29305931092398047
0.39786261924341393,0.2930665770477971
0.39971010137533125,0.29307394510087237
0.40155758350724857,0.2930814160320212
0.4034050656391659,0.2930889907944544
0.4052525477710832,0.2930966703457782
0.40710002990300054,0.29310445564799464
0.4089475120349178,0.2931123476675012
0.4107949941668351,0.2931203473750913
0.41264247629875245,0.2931284557459536
0.41448995843066977,0.2931366737596727
0.4163374405625871,0.29314500240022867
0.4181849226945044,0.29315344265599735
0.42003240482642173,0.2931619955197501
0.42187988695833906,0.29317066198865394
0.4237273690902564,0.2931794430642715
0.42557485122217364,0.29318833975256114
0.42742233335409097,0.2931973530638768
0.4292698154860083,0.29320648401296795
0.4311172976179256,0.2932157336189799
0.43296477974984293,0.29322510290545345
0.43481226188176025,0.293234592900325
0.4366597440136776,0.2932442046359267
0.43850722614559484,0.2932539391489864
0.44035470827751216,0.29326379748062725
0.4422021904094295,0.29327378067636845
0.4440496725413468,0.2932838897861245
0.44589715467326413,0.2932941258642057
0.44774463680518145,0.29330448996931796
0.4495921189370988,0.29331498316456295
0.4514396010690161,0.2933256065174376
0.4532870832009334,0.29333636109983496
0.4551345653328507,0.2933472479880433
0.456982047464768,0.2933582682627468
0.4588295295966853,0.2933694230090251
0.46067701172860265,0.29338071331635357
0.46252449386051997,0.29339214027860316
0.4643719759924373,0.29340370499404056
0.4662194581243546,0.2934154085653279
0.4680669402562719,0.29342725209952314
0.4699144223881892,0.29343923670807975
0.4717619045201065,0.2934513635068469
0.47360938665202384,0.2934636336160694
0.47545686878394117,0.29347604816038764
0.4773043509158585,0.29348860826883766
0.4791518330477758,0.29350131507485105
0.48099931517969313,0.2935141697162553
0.48284679731161045,0.29352717333527334
0.4846942794435277,0.2935403270785236
0.48654176157544504,0.29355363209702046
0.48838924370736236,0.29356708954617367
0.4902367258392797,0.2935807005857887
0.492084207971197,0.29359446638006687
0.49393169010311433,0.2936083880976047
0.49577917223503165,0.2936224669113946
0.4976266543669489,0.29363670399882474
0.49947413649886624,0.2936511005416787
0.5013216186307836,0.29366565772613573
0.5031691007627008,0.2936803767427708
0.5050165828946183,0.2936952587865544
0.5068640650265355,0.29371030505685286
0.5087115471584529,0.29372551675742786
0.5105590292903701,0.2937408950964369
0.5124065114222875,0.29375644128643313
0.5142539935542048,0.2937721565443653
0.5161014756861221,0.2937880420915776
0.5179489578180394,0.2938040991538102
0.5197964399499567,0.2938203289611987
0.521643922081874,0.29383673274827427
0.5234914042137914,0.2938533117539639
0.5253388863457087,0.29387006722159004
0.5271863684776259,0.293887000398871
0.5290338506095433,0.2939041125379204
0.5308813327414605,0.29392140489524776
0.532728814873378,0.2939388787317582
0.5345762970052952,0.29395653531275234
0.5364237791372126,0.29397437590792647
0.5382712612691298,0.2939924017913727
0.5401187434010473,0.2940106142415786
0.5419662255329645,0.29402901454142727
0.5438137076648819,0.2940476039781978
0.5456611897967991,0.2940663838435645
0.5475086719287166,0.2940853554335976
0.5493561540606338,0.2941045200487628
0.551203636192551,0.2941238789939216
0.5530511183244684,0.29414343357833095
0.5548986004563856,0.29416318511564366
0.556746082588303,0.2941831349239079
0.5585935647202203,0.29420328432556775
0.5604410468521377,0.2942236346474626
0.5622885289840549,0.2942441872208278
0.5641360111159723,0.29426494338129416
0.5659834932478895,0.29428590446888814
0.567830975379807,0.2943070718280319
0.5696784575117242,0.2943284468075431
0.5715259396436416,0.29435003076063526
0.5733734217755588,0.2943718250449172
0.5752209039074763,0.2943938310223938
0.5770683860393935,0.2944160500594651
0.5789158681713109,0.2944384835269272
0.5807633503032281,0.2944611327999715
0.5826108324351453,0.29448399925818536
0.5844583145670628,0.29450708428555145
0.58630579669898,0.2945303892704483
0.5881532788308974,0.29455391560565
0.5900007609628146,0.29457766468832614
0.591848243094732,0.29460163792004224
0.5936957252266493,0.2946258367067592
0.5955432073585667,0.2946502624588337
0.5973906894904839,0.29467491659101785
0.5992381716224013,0.2946998005224597
0.6010856537543185,0.2947249156767028
0.602933135886236,0.29475026348168615
0.6047806180181532,0.2947758453697446
0.6066281001500706,0.29480166277760866
0.6084755822819878,0.29482771714640427
0.610323064413905,0.29485400992165317
0.6121705465458225,0.2948805425532727
0.6140180286777397,0.2949073164955758
0.6158655108096571,0.2949343332072711
0.6177129929415743,0.29496159415146284
0.6195604750734918,0.29498910079565077
0.621407957205409,0.29501685461173044
0.6232554393373264,0.29504485707599304
0.6251029214692436,0.29507310966912537
0.626950403601161,0.29510161387620965
0.6287978857330783,0.2951303711867241
0.6306453678649957,0.29515938309454226
0.6324928499969129,0.2951886510979335
0.6343403321288303,0.2952181766995627
0.6361878142607476,0.29524796140649046
0.638035296392665,0.29527800673017296
0.6398827785245822,0.2953083141864621
0.6417302606564994,0.29533888529560526
0.6435777427884168,0.29536972158224567
0.645425224920334,0.2954008245754219
0.6472727070522515,0.29543219580856844
0.6491201891841687,0.29546383681951527
0.6509676713160861,0.29549574915048804
0.6528151534480033,0.295527934348108
0.6546626355799208,0.295560393963392
0.656510117711838,0.29559312955175276
0.6583575998437554,0.2956261426729983
0.6602050819756726,0.2956594348913324
0.6620525641075901,0.2956930077753547
0.6639000462395073,0.29572686289806005
0.6657475283714247,0.29576100183683923
0.6675950105033419,0.2957954261734787
0.6694424926352591,0.2958301374941604
0.6712899747671766,0.29586513738946185
0.6731374568990938,0.29590042745435624
0.6749849390310112,0.29593600928821273
0.6768324211629284,0.29597188449479556
0.6786799032948458,0.296008054682265
0.680527385426763,0.2960445214631769
0.6823748675586805,0.2960812864544825
0.6842223496905977,0.29611835127752895
0.6860698318225151,0.296155717558059
0.6879173139544323,0.29619338692621083
0.6897647960863498,0.2962313610165185
0.691612278218267,0.2962696414679115
0.6934597603501844,0.29630822992371514
0.6953072424821016,0.29634712803165025
0.6971547246140191,0.29638633744383336
0.6990022067459363,0.29642585981677644
0.7008496888778535,0.2964656968113874
0.7026971710097709,0.29650585009296954
0.7045446531416881,0.296546321331222
0.7063921352736056,0.2965871122002393
0.7082396174055228,0.2966282243785118
0.7100870995374402,0.29666965954892544
0.7119345816693574,0.2967114193987617
0.7137820638012748,0.29675350561969793
0.7156295459331921,0.2967959199078068
0.7174770280651095,0.29683866396355685
0.7193245101970267,0.2968817394918121
0.7211719923289441,0.29692514820183247
0.7230194744608613,0.2969688918072731
0.7248669565927788,0.29701297202618515
0.726714438724696,0.29705739058101505
0.7285619208566132,0.2971021491986053
0.7304094029885306,0.2971472496101937
0.7322568851204478,0.29719269355141376
0.7341043672523653,0.29723848276229464
0.7359518493842825,0.29728461898726116
0.7377993315161999,0.2973311039751338
0.7396468136481171,0.29737793947912855
0.7414942957800346,0.2974251272568572
0.7433417779119518,0.29747266907032704
0.7451892600438692,0.297520566685941
0.7470367421757864,0.29756882187449785
0.7488842243077038,0.2976174364111916
0.7507317064396211,0.29766641207561223
0.7525791885715385,0.2977157506517453
0.7544266707034557,0.2977654539279719
0.7562741528353731,0.29781552369706876
0.7581216349672903,0.2978659617562084
0.7599691170992076,0.2979167699069587
0.761816599231125,0.2979679499552835
0.7636640813630422,0.298019503711542
0.7655115634949596,0.2980714329904892
0.7673590456268768,0.2981237396112757
0.7692065277587943,0.29817642539744765
0.7710540098907115,0.29822949217694694
0.7729014920226289,0.298282941782111
0.7747489741545461,0.29833677604967296
0.7765964562864636,0.29839099682076164
0.7784439384183808,0.29844560594090136
0.7802914205502982,0.29850060526001215
0.7821389026822154,0.29855599663240967
0.7839863848141329,0.29861178191680515
0.7858338669460501,0.29866796297630555
0.7876813490779673,0.29872454167841345
0.7895288312098847,0.298781519895027
0.7913763133418019,0.29883889950243997
0.7932237954737194,0.2988966823813419
0.7950712776056366,0.2989548704168179
0.796918759737554,0.29901346549834856
0.7987662418694712,0.29907246951981037
0.8006137240013886,0.29913188437947524
0.8024612061333058,0.2991917119800108
0.8043086882652233,0.2992519542284804
0.8061561703971405,0.29931261303634277
0.8080036525290579,0.2993736903194525
0.8098511346609751,0.29943518799805985
0.8116986167928926,0.2994971079968105
0.8135460989248098,0.2995594522447459
0.8153935810567272,0.29962222267530314
0.8172410631886444,0.2996854212263149
0.8190885453205616,0.2997490498400095
0.8209360274524791,0.2998131104630109
0.8227835095843963,0.2998776050463387
0.8246309917163137,0.2999425355454082
0.8264784738482309,0.30000790392003013
0.8283259559801484,0.30007371213441103
0.8301734381120656,0.3001399621571531
0.832020920243983,0.3002066559612541
0.8338684023759002,0.3002737955241074
0.8357158845078176,0.300341382827502
0.8375633666397349,0.30040941985762265
0.8394108487716523,0.3004779086050495
0.8412583309035695,0.30054685106475865
0.8431058130354869,0.3006162492361217
0.8449532951674041,0.30068610512290567
0.8468007772993214,0.3007564207332735
0.8486482594312388,0.3008271980797837
0.850495741563156,0.30089843917939024
0.8523432236950734,0.3009701460534431
0.8541907058269906,0.30104232072768744
0.8560381879589081,0.30111496523226433
0.8578856700908253,0.30118808160171034
0.8597331522227427,0.3012616718749579
0.8615806343546599,0.3013357380953348
0.8634281164865774,0.3014102823105647
0.8652755986184946,0.3014853065727667
0.867123080750412,0.30156081293845555
0.8689705628823292,0.3016368034685418
0.8708180450142466,0.30171328022833155
0.8726655271461639,0.30179024528752635
0.8745130092780813,0.3018677007202237
0.8763604914099985,0.3019456486049165
0.8782079735419157,0.30202409102449346
0.8800554556738331,0.3021030300662387
0.8819029378057504,0.3021824678218322
0.8837504199376678,0.3022624063873495
0.885597902069585,0.30234284786326165
0.8874453842015024,0.30242379435443545
0.8892928663334196,0.3025052479701334
0.8911403484653371,0.3025872108240135
0.8929878305972543,0.30266968503412944
0.8948353127291717,0.3027526727229306
0.8966827948610889,0.3028361760172618
0.8985302769930064,0.30292019704836376
0.9003777591249236,0.30300473795187266
0.902225241256841,0.30308980086782034
0.9040727233887582,0.30317538794063426
0.9059202055206754,0.3032615013191376
0.9077676876525929,0.3033481431565491
0.9096151697845101,0.3034353156104832
0.9114626519164275,0.30352302084294985
0.9133101340483447,0.3036112610203547
0.9151576161802621,0.3037000383134991
0.9170050983121794,0.30378935489758
0.9188525804440968,0.30387921295218995
0.920700062576014,0.30396961466131706
0.9225475447079314,0.30406056221334526
0.9243950268398486,0.304152057801054
0.9262425089717661,0.3042441036216183
0.9280899911036833,0.30433670187660894
0.9299374732356007,0.3044298547719923
0.9317849553675179,0.30452356451813045
0.9336324374994354,0.3046178333297809
0.9354799196313526,0.30471266342609693
0.9373274017632698,0.3048080570306275
0.9391748838951872,0.30490401637131714
0.9410223660271044,0.30500054368050594
0.9428698481590219,0.30509764119492977
0.9447173302909391,0.30519531115572013
0.9465648124228565,0.305293555808404
0.9484122945547737,0.30539237740290415
0.9502597766866911,0.30549177819353884
0.9521072588186084,0.3055917604390221
0.9539547409505257,0.30569232640246347
