# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.1706223170175842,0.4241572145818413
0.17246979914950153,0.4242100495040096
0.17431728128141885,0.4242646098753585
0.17616476341333615,0.4243209328589003
0.17801224554525347,0.42437905601361375
0.1798597276771708,0.4244390172944434
0.1817072098090881,0.4245008550523006
0.18355469194100543,0.42456460803406276
0.18540217407292273,0.4246303153825737
0.18724965620484005,0.4246980166366435
0.18909713833675737,0.4247677517310485
0.19094462046867466,0.4248395609965317
0.19279210260059199,0.4249134851598019
0.1946395847325093,0.42498956534353455
0.19648706686442663,0.4250678430663713
0.19833454899634395,0.4251483602429203
0.20018203112826125,0.4252311591837556
0.20202951326017857,0.4253162825954179
0.2038769953920959,0.42540377358041437
0.20572447752401318,0.425493675637218
0.2075719596559305,0.42558603266026845
0.20941944178784783,0.4256808889399716
0.21126692391976515,0.4257782891626996
0.21311440605168247,0.42587827841079096
0.21496188818359976,0.42598090216255063
0.21680937031551709,0.42608620629224964
0.2186568524474344,0.4261942370701254
0.2205043345793517,0.4263050411623817
0.22235181671126902,0.4264186656311887
0.22419929884318635,0.4265351579346828
0.22604678097510367,0.4266545659269666
0.227894263107021,0.4267769378581092
0.22974174523893828,0.4269023223741459
0.2315892273708556,0.42703076851707833
0.23343670950277293,0.42716232572487445
0.23528419163469022,0.4272970438314687
0.23713167376660754,0.4274349730667615
0.23897915589852486,0.4275761640566199
0.24082663803044219,0.427720667822877
0.2426741201623595,0.4278685357833323
0.2445216022942768,0.4280198197517518
0.24636908442619412,0.4281745719378676
0.24821656655811145,0.4283328449473782
0.25006404869002874,0.4284946917819483
0.25191153082194606,0.42866016583920913
0.2537590129538634,0.42882932091275816
0.2556064950857807,0.4290022111921589
0.257453977217698,0.4291788912629416
0.25930145934961535,0.42935941610660255
0.26114894148153267,0.42954384110060445
0.26299642361345,0.42973222201837635
0.26484390574536726,0.42992461502931345
0.2666913878772846,0.43012107669877747
0.2685388700092019,0.43032166398809624
0.2703863521411192,0.43052643425456416
0.27223383427303655,0.4307354452514417
0.2740813164049538,0.4309487551279557
0.27592879853687113,0.4311664224292994
0.27777628066878846,0.43138850609663243
0.2796237628007058,0.4316150654670805
0.2814712449326231,0.4318461602737358
0.2833187270645404,0.43208185064565663
0.28516620919645774,0.43232219710786784
0.28701369132837506,0.4325672605813607
0.2888611734602924,0.43281710238309234
0.29070865559220965,0.4330717842259867
0.292556137724127,0.43333136821893353
0.2944036198560443,0.4335959168667894
0.2962511019879616,0.43386549307037686
0.29809858411987894,0.43414016012648493
0.29994606625179626,0.43441998172786894
0.3017935483837136,0.43470502196325034
0.3036410305156309,0.43499534531731704
0.3054885126475482,0.43529101667072345
0.3073359947794655,0.4355921013000899
0.3091834769113828,0.43589866487800355
0.31103095904330014,0.43621077347301723
0.31287844117521746,0.4365284935496505
0.3147259233071348,0.4368518919683893
0.3165734054390521,0.43718103598568564
0.3184208875709694,0.43751599325395796
0.3202683697028867,0.4378568318215911
0.322115851834804,0.4382036201329359
0.32396333396672133,0.4385564270283098
0.32581081609863866,0.43891532174399667
0.327658298230556,0.4392803739122463
0.3295057803624733,0.43965165356127495
0.3313532624943906,0.44002923111526554
0.33320074462630794,0.4404131773943668
0.33504822675822526,0.4408035636146939
0.33689570889014253,0.44120046138832864
0.33874319102205985,0.44160394272331877
0.3405906731539772,0.4420140800236785
0.3424381552858945,0.4424309460893884
0.3442856374178118,0.4428546141163952
0.34613311954972914,0.4432851576966121
0.34798060168164646,0.44372265081791856
0.34982808381356373,0.4441671678641603
0.35167556594548105,0.4446187836151494
0.35352304807739837,0.44507757324666436
0.3553705302093157,0.4455436123304498
0.357218012341233,0.4460169768342167
0.35906549447315034,0.44649774312164264
0.36091297660506766,0.44698598795237104
0.362760458736985,0.4474817884820119
0.3646079408689023,0.4479852222621416
0.36645542300081957,0.4484963672403026
0.3683029051327369,0.44901530176000404
0.3701503872646542,0.44954210456072086
0.37199786939657153,0.45007685477789483
0.37384535152848886,0.45061963194293364
0.3756928336604062,0.4511705159832116
0.3775403157923235,0.4517295872220692
0.37938779792424077,0.45229692637881297
0.3812352800561581,0.45287261456871636
0.3830827621880754,0.4534567333030186
0.38493024431999273,0.45404936448892563
0.38677772645191005,0.4546505904296093
0.3886252085838274,0.455260493824208
0.3904726907157447,0.45587915776782656
0.392320172847662,0.4565066657515358
0.39416765497957934,0.45714310166237315
0.3960151371114966,0.4577885497833422
0.39786261924341393,0.4584430947934129
0.39971010137533125,0.45910682176752154
0.40155758350724857,0.45977981617657054
0.4034050656391659,0.46046216388742905
0.4052525477710832,0.46115395116293206
0.40710002990300054,0.4618552646618811
0.4089475120349178,0.4625661914390441
0.4107949941668351,0.46328681894515517
0.41264247629875245,0.4640172350269147
0.41448995843066977,0.4647575279269895
0.4163374405625871,0.4655077862840126
0.4181849226945044,0.4662680991325836
0.42003240482642173,0.4670385559032679
0.42187988695833906,0.46781924642259787
0.4237273690902564,0.46861026091307156
0.42557485122217364,0.4694116899931538
0.42742233335409097,0.4702236246772756
0.4292698154860083,0.4710461563758339
0.4311172976179256,0.4718793768951928
0.43296477974984293,0.4727233784376819
0.43481226188176025,0.47357825360159744
0.4366597440136776,0.4744440953812022
0.43850722614559484,0.47532099716672466
0.44035470827751216,0.4762090527443603
0.4422021904094295,0.4771083562962704
0.4440496725413468,0.478019002400583
0.44589715467326413,0.47894108603139196
0.44774463680518145,0.47987470255875797
0.4495921189370988,0.4808199477487075
0.4514396010690161,0.4817769177632338
0.4532870832009334,0.48274570916029613
0.4551345653328507,0.4837264188938202
0.456982047464768,0.484719144313698
0.4588295295966853,0.48572398316578796
0.46067701172860265,0.4867410335919147
0.46252449386051997,0.48777039412986894
0.4643719759924373,0.4888121637134082
0.4662194581243546,0.4898664416722559
0.4680669402562719,0.4909333277321019
0.4699144223881892,0.49201292201460256
0.4717619045201065,0.49310532503738036
0.47360938665202384,0.49421063771402396
0.47545686878394117,0.4953289613540886
0.4773043509158585,0.4964603976630959
0.4791518330477758,0.4976050487425334
0.48099931517969313,0.49876301708985527
0.48284679731161045,0.49993440559848196
0.4846942794435277,0.5011193175578001
0.48654176157544504,0.5023178566531629
0.48838924370736236,0.5035301269658895
0.4902367258392797,0.5047562329732654
0.492084207971197,0.5059962795485431
0.49393169010311433,0.5072503719609405
0.49577917223503165,0.5085186158756423
0.4976266543669489,0.5098011173537993
0.49947413649886624,0.5110979828525289
0.5013216186307836,0.5124093192249147
0.5031691007627008,0.5137352337200063
0.5050165828946183,0.5150758339828202
0.5068640650265355,0.5164312280543384
0.5087115471584529,0.5178015243715103
0.5105590292903701,0.5191868317672506
0.5124065114222875,0.5205872594704408
0.5142539935542048,0.5220029171059287
0.5161014756861221,0.5234339146945285
0.5179489578180394,0.5248803626530202
0.5197964399499567,0.5263423717941509
0.521643922081874,0.5278200533266334
0.5234914042137914,0.5293135188551471
0.5253388863457087,0.5308228803803374
0.5271863684776259,0.5323482502988165
0.5290338506095433,0.5338897414031627
0.5308813327414605,0.5354474668819202
0.532728814873378,0.5370215403196004
0.5345762970052952,0.53861207569668
0.5364237791372126,0.540219187389603
0.5382712612691298,0.5418429901707786
0.5401187434010473,0.5434835992085837
0.5419662255329645,0.5451411300673602
0.5438137076648819,0.5468156987074173
0.5456611897967991,0.5485074214850296
0.5475086719287166,0.550216415152439
0.5493561540606338,0.5519427968578527
0.551203636192551,0.5536866841454451
0.5530511183244684,0.5554481949553567
0.5548986004563856,0.5572274476236935
0.556746082588303,0.5590245608825293
0.5585935647202203,0.5608396538599026
0.5604410468521377,0.5626728460798199
0.5622885289840549,0.5645242574622521
0.5641360111159723,0.5663940083231384
0.5659834932478895,0.5682822193743824
0.567830975379807,0.5701890117238557
0.5696784575117242,0.5721145068753951
0.5715259396436416,0.5740588267288045
0.5733734217755588,0.5760220935798529
0.5752209039074763,0.5780044301202775
0.5770683860393935,0.5800059594377798
0.5789158681713109,0.582026805016029
0.5807633503032281,0.58406709073466
0.5826108324351453,0.5861269408692742
0.5844583145670628,0.5882064800914396
0.58630579669898,0.5903058334686896
0.5881532788308974,0.5924251264645252
0.5900007609628146,0.5945644849384124
0.591848243094732,0.5967240351457846
0.5936957252266493,0.5989039037380407
0.5955432073585667,0.6011042177625467
0.5973906894904839,0.6033251046626342
0.5992381716224013,0.6055666922776016
0.6010856537543185,0.607829108842713
0.602933135886236,0.6101124829891998
0.6047806180181532,0.6124169437442586
0.6066281001500706,0.6147426205310534
0.6084755822819878,0.6170896431687134
0.610323064413905,0.6194581418723352
0.6121705465458225,0.6218482472529812
0.6140180286777397,0.6242600903176794
0.6158655108096571,0.6266938024694259
0.6177129929415743,0.6291495155071811
0.6195604750734918,0.6316273616258733
0.621407957205409,0.6341274734163961
0.6232554393373264,0.6366499838656101
0.6251029214692436,0.6391950263563415
0.626950403601161,0.6417627346673836
0.6287978857330783,0.6443532429734953
0.6306453678649957,0.6469666858454027
0.6324928499969129,0.6496031982497971
0.6343403321288303,0.6522629155493369
0.6361878142607476,0.6549459735026465
0.638035296392665,0.657652508264317
0.6398827785245822,0.6603826563849049
0.6417302606564994,0.6631365548109341
0.6435777427884168,0.6659143408848948
0.645425224920334,0.6687161523452418
0.6472727070522515,0.671542127326399
0.6491201891841687,0.6743924043587536
0.6509676713160861,0.6772671223686618
0.6528151534480033,0.6801664206784441
0.6546626355799208,0.6830904390063888
0.656510117711838,0.6860393174667492
0.6583575998437554,0.6890131965697461
0.6602050819756726,0.6920122172215657
0.6620525641075901,0.6950365207243613
0.6639000462395073,0.6980862487762516
0.6657475283714247,0.7011615434713225
0.6675950105033419,0.7042625472996255
0.6694424926352591,0.7073894031471789
0.6712899747671766,0.7105422542959677
0.6731374568990938,0.7137212444239418
0.6749849390310112,0.7169265176050191
0.6768324211629284,0.7201582183090822
0.6786799032948458,0.7234164914019815
0.680527385426763,0.7267014821455323
0.6823748675586805,0.730013336197518
0.6842223496905977,0.7333521996116863
0.6860698318225151,0.7367182188377528
0.6879173139544323,0.7401115407213982
0.6897647960863498,0.7435323125042709
0.691612278218267,0.746980681823984
0.6934597603501844,0.7504567967141182
0.6953072424821016,0.7539608056042201
0.6971547246140191,0.7574928573198024
0.6990022067459363,0.7610531010823439
0.7008496888778535,0.7646416865092905
0.7026971710097709,0.7682587636140547
0.7045446531416881,0.7719044828060133
0.7063921352736056,0.7755789948905117
0.7082396174055228,0.77928245106886
0.7100870995374402,0.7830150029383358
0.7119345816693574,0.7867768024921822
0.7137820638012748,0.790568002119609
0.7156295459331921,0.794388754605792
0.7174770280651095,0.798239213131874
0.7193245101970267,0.8021195312749627
0.7211719923289441,0.8060298630081343
0.7230194744608613,0.8099703627004288
0.7248669565927788,0.813941185116855
0.726714438724696,0.8179424854183857
0.7285619208566132,0.8219744191619615
0.7304094029885306,0.8260371423004896
0.7322568851204478,0.8301308111828418
0.7341043672523653,0.8342555825538583
0.7359518493842825,0.8384116135543432
0.7377993315161999,0.8425990617210699
0.7396468136481171,0.8468180849867749
0.7414942957800346,0.851068841680164
0.7433417779119518,0.8553514905259066
0.7451892600438692,0.8596661906446411
0.7470367421757864,0.8640131015529695
0.7488842243077038,0.8683923831634629
0.7507317064396211,0.8728041957846557
0.7525791885715385,0.8772487001210517
0.7544266707034557,0.8817260572731181
0.7562741528353731,0.8862364287372914
0.7581216349672903,0.8907799764059713
0.7599691170992076,0.8953568625675261
0.761816599231125,0.8999672499062901
0.7636640813630422,0.9046113015025623
0.7655115634949596,0.9092891808326103
0.7673590456268768,0.9140010517686663
0.7692065277587943,0.9187470785789301
0.7710540098907115,0.9235274259275659
0.7729014920226289,0.9283422588747068
0.7747489741545461,0.9331917428764497
0.7765964562864636,0.9380760437848601
0.7784439384183808,0.9429953278479676
0.7802914205502982,0.9479497617097702
0.7821389026822154,0.9529395124102302
0.7839863848141329,0.9579647473852785
0.7858338669460501,0.9630256344668099
0.7876813490779673,0.968122341882687
0.7895288312098847,0.973255038256739
0.7913763133418019,0.9784238926087596
0.7932237954737194,0.9836290743545116
0.7950712776056366,0.9888707533057209
0.796918759737554,0.9941490996700827
0.7987662418694712,0.999464284051256
0.8006137240013886,1.0048164774488682
0.8024612061333058,1.010205851258511
0.8043086882652233,1.015632577271745
0.8061561703971405,1.021096827676094
0.8080036525290579,1.0265987750550514
0.8098511346609751,1.0321385923880735
0.8116986167928926,1.037716453050586
0.8135460989248098,1.0433325308139787
0.8153935810567272,1.0489869998456094
0.8172410631886444,1.0546800347088006
0.8190885453205616,1.0604118103628417
0.8209360274524791,1.0661825021629903
0.8227835095843963,1.0719922858604665
0.8246309917163137,1.077841337602461
0.8264784738482309,1.0837298339321264
0.8283259559801484,1.0896579517885858
0.8301734381120656,1.0956258685069253
0.832020920243983,1.1016337618182
0.8338684023759002,1.1076818098494288
0.8357158845078176,1.1137701911235989
0.8375633666397349,1.1198990845596628
0.8394108487716523,1.1260686694725397
0.8412583309035695,1.1322791255731146
0.8431058130354869,1.1385306329682399
0.8449532951674041,1.1448233721607326
0.8468007772993214,1.1511575240493779
0.8486482594312388,1.1575332699289262
0.850495741563156,1.1639507914900944
0.8523432236950734,1.1704102708195663
0.8541907058269906,1.1769118903999902
0.8560381879589081,1.1834558331099831
0.8578856700908253,1.1900422822241266
0.8597331522227427,1.1966714214129706
0.8615806343546599,1.2033434347430274
0.8634281164865774,1.2100585066767804
0.8652755986184946,1.2168168220726758
0.867123080750412,1.2236185661851282
0.8689705628823292,1.2304639246645173
0.8708180450142466,1.2373530835571898
0.8726655271461639,1.2442862293054575
0.8745130092780813,1.2512635487476007
0.8763604914099985,1.2582852291178637
0.8782079735419157,1.2653514580464584
0.8800554556738331,1.272462423559564
0.8819029378057504,1.2796183140793231
0.8837504199376678,1.2868193184238474
0.885597902069585,1.294065625807213
0.8874453842015024,1.3013574258394645
0.8892928663334196,1.3086949085266097
0.8911403484653371,1.3160782642706261
0.8929878305972543,1.3235076838694542
0.8948353127291717,1.330983358517004
0.8966827948610889,1.3385054798031495
0.8985302769930064,1.3460742397137326
0.9003777591249236,1.3536898306305591
0.902225241256841,1.3613524453314048
0.9040727233887582,1.369062276990008
0.9059202055206754,1.3768195191760761
0.9077676876525929,1.3846243658552821
0.9096151697845101,1.3924770113892642
0.9114626519164275,1.4003776505356282
0.9133101340483447,1.4083264784479452
0.9151576161802621,1.4163236906757544
0.9170050983121794,1.4243694831645581
0.9188525804440968,1.4324640522558292
0.920700062576014,1.440607594687002
0.9225475447079314,1.4488003075914824
0.9243950268398486,1.4570423884986374
0.9262425089717661,1.465334035333805
0.9280899911036833,1.4736754464182857
0.9299374732356007,1.4820668204693497
0.9317849553675179,1.4905083566002297
0.9336324374994354,1.4990002543201288
0.9354799196313526,1.5075427135342125
0.9373274017632698,1.5161359345436154
0.9391748838951872,1.524780118045439
0.9410223660271044,1.533475465132747
0.9428698481590219,1.5422221772945743
0.9447173302909391,1.5510204564159185
0.9465648124228565,1.559870504777746
0.9484122945547737,1.5687725250569868
0.9502597766866911,1.5777267203265408
0.9521072588186084,1.5867332940552703
0.9539547409505257,1.5957924501080072
