# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
14.022,0.0,0.0,-0.000186169629082222,8.59220023226248e-05,0.0027687278853644,0.4412769958093172,0.042717656656707625
14.042,0.0,0.0,-0.000217768500402831,6.890022838954821e-05,0.00270368870687437,0.4412769958093172,0.042717656656707625
14.062,0.0,0.0,-0.000245424234187354,5.0865317168283e-05,0.00263494853653811,0.4412769958093172,0.042717656656707625
14.082,0.0,0.0,-0.000268128132847605,3.2027136001936896e-05,0.0025629180201492,0.4412769958093172,0.042717656656707625
14.102,0.0,0.0,-0.000284844272157762,1.2612638103689698e-05,0.0024879140180877,0.4412769958093172,0.042717656656707625
14.122,0.0,0.0,-0.0002945404492336,-7.13774499075829e-06,0.00241018207545169,0.4412769958093172,0.042717656656707625
14.142,0.0,0.0,-0.000296223172226078,-2.69737722028273e-05,0.00232992285914731,0.4412769958093172,0.042717656656707625
14.162,0.0,0.0,-0.000288976358284194,-4.66394546785938e-05,0.0022473193670628604,0.4412769958093172,0.042717656656707625
14.182,0.0,0.0,-0.000272002674358142,-6.587691484968641e-05,0.00216256253161375,0.4412769958093172,0.042717656656707625
14.202,0.0,0.0,-0.00024466635826521604,-8.44302248277757e-05,0.00207587318655624,0.4412769958093172,0.042717656656707625
14.222,0.0,0.0,-0.000206536206800531,-0.000102049327095517,0.0019875184488195898,0.4412769958093172,0.042717656656707625
14.242,0.0,0.0,-0.00015742682176861201,-0.000118493607352365,0.0018978225117080199,0.4412769958093172,0.042717656656707625
14.262,0.0,0.0,-9.74362283146343e-05,-0.000133535816290103,0.00180717194173395,0.4412769958093172,0.042717656656707625
14.282,0.0,0.0,-2.6977217165819198e-05,-0.000146965909075066,0.00171601653071833,0.4412769958093172,0.042717656656707625
14.302,0.0,0.0,5.31994540960129e-05,-0.000158594768096172,0.00162486711229887,0.4412769958093172,0.042717656656707625
14.322,0.0,0.0,0.000141992141699603,-0.00016825859853943502,0.00153429150351981,0.4412769958093172,0.042717656656707625
14.342,0.0,0.0,0.00023794770463606298,-0.000175823156211215,0.00144491001128999,0.4412769958093172,0.042717656656707625
14.362,0.0,0.0,0.00033927377452796,-0.000181187956521975,0.0013573913279807301,0.4412769958093172,0.042717656656707625
14.382,0.0,0.0,0.00044386542053621506,-0.000184290772112938,0.0012724486727129,0.4412769958093172,0.042717656656707625
14.402,0.0,0.0,0.000549345785430582,-0.0001851116887261,0.00119083677394214,0.4412769958093172,0.042717656656707625
14.422,0.0,0.0,0.000653120662497128,-0.00018367636217678002,0.0011133493948433401,0.4412769958093172,0.042717656656707625
14.442,0.0,0.0,0.000752445858778889,-0.000180058644608668,0.00104081616603623,0.4412769958093172,0.042717656656707625
14.462,0.0,0.0,0.0008445057500279281,-0.000174381748604615,0.0009740986013977179,0.4412769958093172,0.042717656656707625
14.482,0.0,0.0,0.000926501041424204,-0.000166817581539023,0.000914084534224106,0.4412769958093172,0.042717656656707625
14.502,0.0,0.0,0.0009957432540485698,-0.000157584072889353,0.00086168031075545,0.4412769958093172,0.042717656656707625
14.522,0.0,0.0,0.00104975220082525,-0.000146940371238505,0.00081780072080993,0.4412769958093172,0.042717656656707625
14.542,0.0,0.0,0.00108635328989903,-0.00013517932939836598,0.000783356653764173,0.4412769958093172,0.042717656656707625
14.562,0.0,0.0,0.00110377003779741,-0.000122617859833833,0.000759239663378866,0.4412769958093172,0.042717656656707625
14.582,0.0,0.0,0.00110070747337011,-0.000109585455597458,0.000746303247707465,0.4412769958093172,0.042717656656707625
14.602,0.0,0.0,0.00107642201756793,-9.64109233429295e-05,0.000745340948821467,0.4412769958093172,0.042717656656707625
14.622,0.0,0.0,0.0010307738876641698,-8.34086767396478e-05,0.0007570615764458429,0.4412769958093172,0.042717656656707625
14.642,0.0,0.0,0.000964258269656783,-7.086498975245941e-05,0.0007820611499978339,0.4412769958093172,0.042717656656707625
14.662,0.0,0.0,0.000878012659849625,-5.9025204214735107e-05,0.000820791815959321,0.4412769958093172,0.042717656656707625
14.682,0.0,0.0,0.0007737994594321,-4.808295257098329e-05,0.000873529197393153,0.4412769958093172,0.042717656656707625
14.702,0.0,0.0,0.000653963573574783,-3.817188296171379e-05,0.000940339138283026,0.4412769958093172,0.042717656656707625
14.722,0.0,0.0,0.000521366370667475,-2.93609408603247e-05,0.0010210454786587,0.4412769958093172,0.042717656656707625
14.742,0.0,0.0,0.000379299133270812,-2.16530272154355e-05,0.00111520144827542,0.4412769958093172,0.042717656656707625
14.762,0.0,0.0,0.00023137912966035,-1.4987346399690601e-05,0.0012220661903064901,0.4412769958093172,0.042717656656707625
14.782,0.0,0.0,8.143298016644749e-05,-9.24549846584981e-06,0.00134058860180323,0.4412769958093172,0.042717656656707625
14.802,0.0,0.0,-6.66274756855875e-05,-4.26036600475293e-06,0.0014694006072760901,0.4412769958093172,0.042717656656707625
14.822,0.0,0.0,-0.000208932481323382,1.7274422912423698e-07,0.00160682083965986,0.4412769958093172,0.042717656656707625
14.842,0.0,0.0,-0.00034177986472064503,4.282989750695189e-06,0.00175086999981423,0.4412769958093172,0.042717656656707625
14.862,0.0,0.0,-0.000461753884592325,8.310634381315e-06,0.00189929801241608,0.4412769958093172,0.042717656656707625
14.882,0.0,0.0,-0.0005658340160312469,1.24933653603138e-05,0.00204962334046037,0.4412769958093172,0.042717656656707625
14.902,0.0,0.0,-0.0006514896376337059,1.7053526695091e-05,0.0021991832920272,0.4412769958093172,0.042717656656707625
14.922,0.0,0.0,-0.000716757791635983,2.21866399589515e-05,0.00234519404245614,0.4412769958093172,0.042717656656707625
14.942,0.0,0.0,-0.000760301526295118,2.8051900846323603e-05,0.00248481875229499,0.4412769958093172,0.042717656656707625
14.962,0.0,0.0,-0.000781446503105769,3.4764418403456204e-05,0.00261524275966143,0.4412769958093172,0.042717656656707625
14.982,0.0,0.0,-0.000780194823554875,4.2389864921838296e-05,0.00273375331684432,0.4412769958093172,0.042717656656707625
15.002,0.0,0.0,-0.000757215821181042,5.094154842267371e-05,0.0028378212923339603,0.4412769958093172,0.042717656656707625
15.022,0.0,0.0,-0.000713813705131648,6.03794776985728e-05,0.0029251830921047397,0.4412769958093172,0.042717656656707625
15.042,0.0,0.0,-0.000651873878914658,7.06119010866938e-05,0.00299391888261063,0.4412769958093172,0.042717656656707625
15.062,0.0,0.0,-0.0005737901586770531,8.149879102645541e-05,0.00304252399921338,0.4412769958093172,0.042717656656707625
15.082,0.0,0.0,-0.000482376282711071,9.28572421230879e-05,0.00306997041352414,0.4412769958093172,0.042717656656707625
15.102,0.0,0.0,-0.000380765684396379,0.0001044682519573,0.0030757545841076897,0.4412769958093172,0.042717656656707625
15.122,0.0,0.0,-0.000272304268577099,0.000116084952435964,0.00305992881278602,0.4412769958093172,0.042717656656707625
15.142,0.0,0.0,-0.000160440477307525,0.000127441573622816,0.00302311318898588,0.4412769958093172,0.042717656656707625
15.162,0.0,0.0,-4.8617017274900605e-05,0.000138262619882685,0.00296648673028127,0.4412769958093172,0.042717656656707625
15.182,0.0,0.0,5.98318043603719e-05,0.00014827216556693,0.00289175654754435,0.4412769958093172,0.042717656656707625
15.202,0.0,0.0,0.00016177403383335802,0.00015720226427717,0.0028011060050213,0.4412769958093172,0.042717656656707625
15.222,0.0,0.0,0.000254363647503858,0.00016480051020901598,0.00269712371352036,0.4412769958093172,0.042717656656707625
15.242,0.0,0.0,0.000335112094737115,0.000170836376353158,0.00258271647842288,0.4412769958093172,0.042717656656707625
15.262,0.0,0.0,0.000401946991431808,0.000175105774517978,0.00246101069476353,0.4412769958093172,0.042717656656707625
15.282,0.0,0.0,0.000453258300798924,0.000177434587753851,0.00233524695775338,0.4412769958093172,0.042717656656707625
15.302,0.0,0.0,0.00048793172464265403,0.000177680483789085,0.00220867313000006,0.4412769958093172,0.042717656656707625
15.322,0.0,0.0,0.000505369401288938,0.000175734024756074,0.00208444070360161,0.4412769958093172,0.042717656656707625
15.342,0.0,0.0,0.000505498074966494,0.00017151893296881002,0.00196550882775977,0.4412769958093172,0.042717656656707625
15.362,0.0,0.0,0.000488764539289496,0.00016499201104353602,0.0018545606645385601,0.4412769958093172,0.042717656656707625
15.382,0.0,0.0,0.00045611770966928495,0.0001561431185275,0.00175393391735308,0.4412769958093172,0.042717656656707625
15.402,0.0,0.0,0.000408977533038761,0.000144995661581153,0.0016655668534234802,0.4412769958093172,0.042717656656707625
15.422,0.0,0.0,0.000349190757476252,0.000131607315824915,0.00159096090445554,0.4412769958093172,0.042717656656707625
15.442,0.0,0.0,0.000278973322270887,0.000116071068002465,0.00153115836823754,0.4412769958093172,0.042717656656707625
15.462,0.0,0.0,0.000200841462628665,9.85168094643811e-05,0.0014867343096863599,0.4412769958093172,0.042717656656707625
15.482,0.0,0.0,0.000117532701944472,7.911264420352841e-05,0.00145780099801377,0.4412769958093172,0.042717656656707625
15.502,0.0,0.0,3.19192095255898e-05,5.806578216944139e-05,0.00144402317547728,0.4412769958093172,0.042717656656707625
15.522,0.0,0.0,-5.30829585367463e-05,3.56224748594624e-05,0.0014446428030256,0.4412769958093172,0.042717656656707625
15.542,0.0,0.0,-0.00013460574481021498,1.20667813674151e-05,0.00145851183995941,0.4412769958093172,0.042717656656707625
15.562,0.0,0.0,-0.000209918467036895,-1.22822563335862e-05,0.00148413181678709,0.4412769958093172,0.042717656656707625
15.582,0.0,0.0,-0.000276510885967817,-3.70753170957915e-05,0.00151969998071067,0.4412769958093172,0.042717656656707625
15.602,0.0,0.0,-0.000332167497587449,-6.19392258111356e-05,0.00156316155692493,0.4412769958093172,0.042717656656707625
15.622,0.0,0.0,-0.000375030450137208,-8.64846812172107e-05,0.0016122670757318198,0.4412769958093172,0.042717656656707625
15.642,0.0,0.0,-0.000403649219424131,-0.000110315730245427,0.00166463454739428,0.4412769958093172,0.042717656656707625
15.662,0.0,0.0,-0.000417016461355856,-0.000133039672484859,0.00171781563474305,0.4412769958093172,0.042717656656707625
15.682,0.0,0.0,-0.000414589324251638,-0.000154277411659221,0.0017693644526423,0.4412769958093172,0.042717656656707625
15.702,0.0,0.0,-0.00039629669122175803,-0.000173673434329227,0.00181690708279038,0.4412769958093172,0.042717656656707625
15.722,0.0,0.0,-0.00036253304137943,-0.00019090502025098102,0.00185821061569905,0.4412769958093172,0.042717656656707625
15.742,0.0,0.0,-0.000314139482677894,-0.00020569031444021499,0.00189124890136073,0.4412769958093172,0.042717656656707625
15.762,0.0,0.0,-0.00025237319388906097,-0.00021779457223583998,0.00191426264171543,0.4412769958093172,0.042717656656707625
15.782,0.0,0.0,-0.000178866158398162,-0.00022703488841757901,0.0019258129036045398,0.4412769958093172,0.042717656656707625
15.802,0.0,0.0,-9.557440095055259e-05,-0.00023328305893066098,0.00192482505667506,0.4412769958093172,0.042717656656707625
15.822,0.0,0.0,-4.71892074070412e-06,-0.00023646632956493102,0.0019106215205258398,0.4412769958093172,0.042717656656707625
15.842,0.0,0.0,9.12805192280683e-05,-0.00023656699867939904,0.0018829422531272898,0.4412769958093172,0.042717656656707625
15.862,0.0,0.0,0.00018987709344296002,-0.00023362040075136,0.0018419523213026,0.4412769958093172,0.042717656656707625
15.882,0.0,0.0,0.00028847191994982996,-0.00022771180749678901,0.00178823567209551,0.4412769958093172,0.042717656656707625
15.902,0.0,0.0,0.00038449094103607,-0.00021897283057876598,0.00172277571225947,0.4412769958093172,0.042717656656707625
15.922,0.0,0.0,0.000475460668143317,-0.000207577246908022,0.00164692273109043,0.4412769958093172,0.042717656656707625
15.942,0.0,0.0,0.0005590802394301821,-0.000193736510117438,0.00156234999555138,0.4412769958093172,0.042717656656707625
15.962,0.0,0.0,0.000633287617569994,-0.000177695468364211,0.0014710000652301,0.4412769958093172,0.042717656656707625
15.982,0.0,0.0,0.000696317093908992,-0.00015972781477499,0.0013750232697756699,0.4412769958093172,0.042717656656707625
16.002,0.0,0.0,0.000746745852218724,-0.000140131733619772,0.00127671084501348,0.4412769958093172,0.042717656656707625
16.022,0.0,0.0,0.000783528427571259,-0.000119225509280207,0.0011784259213792,0.4412769958093172,0.042717656656707625
16.042,0.0,0.0,0.0008060172906698599,-9.73425102636885e-05,0.00108253486800706,0.4412769958093172,0.042717656656707625
16.062,0.0,0.0,0.000813969582913092,-7.48261798595236e-05,0.0009913421979234381,0.4412769958093172,0.042717656656707625
16.082,0.0,0.0,0.000807540282106476,-5.2024292938513204e-05,0.000907031079421417,0.4412769958093172,0.042717656656707625
16.102,0.0,0.0,0.000787262295207635,-2.92827895595542e-05,0.000831610943859391,0.4412769958093172,0.042717656656707625
16.122,0.0,0.0,0.000754015374749975,-6.939183284180169e-06,0.000766874273723244,0.4412769958093172,0.042717656656707625
16.142,0.0,0.0,0.00070898533121698,1.468469438315e-05,0.0007143628024779639,0.4412769958093172,0.042717656656707625
16.162,0.0,0.0,0.0006536158926668179,3.5289458825493895e-05,0.000675342931095619,0.4412769958093172,0.042717656656707625
16.182,0.0,0.0,0.000589555444242136,5.46048920475929e-05,0.000650789908912611,0.4412769958093172,0.042717656656707625
16.202,0.0,0.0,0.000518600572777878,7.23961395660604e-05,0.0006413795786312871,0.4412769958093172,0.042717656656707625
16.222,0.0,0.0,0.000442638919385597,8.84684989993323e-05,0.000647486506623014,0.4412769958093172,0.042717656656707625
16.242,0.0,0.0,0.000363592951908414,0.00010267091134939499,0.000669186797505486,0.4412769958093172,0.042717656656707625
16.262,0.0,0.0,0.000283366524658854,0.00011489816134725401,0.000706264262219312,0.4412769958093172,0.042717656656707625
16.282,0.0,0.0,0.000203795657626472,0.000125091147833067,0.000758218834366895,0.4412769958093172,0.042717656656707625
16.302,0.0,0.0,0.000126604785212192,0.000133235259856502,0.000824277242163697,0.4412769958093172,0.042717656656707625
16.322,0.0,0.0,5.33691767256091e-05,0.000139357822074783,0.000903405505286168,0.4412769958093172,0.042717656656707625
16.342,0.0,0.0,-1.45155465541772e-05,0.000143523817627776,0.0009943236389717161,0.4412769958093172,0.042717656656707625
16.362,0.0,0.0,-7.585641928250451e-05,0.000145830655002621,0.00109552320938374,0.4412769958093172,0.042717656656707625
16.382,0.0,0.0,-0.000129678831236501,0.00014640239836486598,0.0012052890683019,0.4412769958093172,0.042717656656707625
16.402,0.0,0.0,-0.000175235071356719,0.000145383703400296,0.00132172567621995,0.4412769958093172,0.042717656656707625
16.422,0.0,0.0,-0.000212006147939183,0.00014293326929271699,0.00144278892739944,0.4412769958093172,0.042717656656707625
16.442,0.0,0.0,-0.000239697742508352,0.00013921797431581102,0.00156632403636996,0.4412769958093172,0.042717656656707625
16.462,0.0,0.0,-0.000258231273663854,0.000134407122936626,0.00169010870230584,0.4412769958093172,0.042717656656707625
16.482,0.0,0.0,-0.000267731249304601,0.000128667168791924,0.00181190118593577,0.4412769958093172,0.042717656656707625
16.502,0.0,0.0,-0.000268509839218441,0.000122157211043313,0.0019294917541374103,0.4412769958093172,0.042717656656707625
16.522,0.0,0.0,-0.00026104970318342204,0.00011502521303418799,0.0020407557601842,0.4412769958093172,0.042717656656707625
16.542,0.0,0.0,-0.00024598602569251296,0.00010740481425139201,0.00214370665106598,0.4412769958093172,0.042717656656707625
16.562,0.0,0.0,-0.000224088468730519,9.94131613593592e-05,0.0022365463144854397,0.4412769958093172,0.042717656656707625
16.582,0.0,0.0,-0.000196242941031448,9.11494533655305e-05,0.00231771105150704,0.4412769958093172,0.042717656656707625
16.602,0.0,0.0,-0.000163433725206027,8.26941772073238e-05,0.0023859114800678103,0.4412769958093172,0.042717656656707625
16.622,0.0,0.0,-0.000126725728187277,7.41091853429163e-05,0.00244016383337703,0.4412769958093172,0.042717656656707625
16.642,0.0,0.0,-8.72462765075667e-05,6.54385783242166e-05,0.00247981265976961,0.4412769958093172,0.042717656656707625
16.662,0.0,0.0,-4.6166438319848e-05,5.6710042753557704e-05,0.00250454409019348,0.4412769958093172,0.042717656656707625
16.682,0.0,0.0,-4.6810055395796895e-06,4.79370012306106e-05,0.00251438859817026,0.4412769958093172,0.042717656656707625
16.702,0.0,0.0,3.60127583274829e-05,3.91210480825106e-05,0.0025097140140315,0.4412769958093172,0.042717656656707625
16.722,0.0,0.0,7.47380875769329e-05,3.02548943617771e-05,0.00249120910050335,0.4412769958093172,0.042717656656707625
16.742,0.0,0.0,0.00011036342986841899,2.13257009381333e-05,0.0024598579672500103,0.4412769958093172,0.042717656656707625
16.762,0.0,0.0,0.000141828433319222,1.2318489805766e-05,0.00241690605799617,0.4412769958093172,0.042717656656707625
16.782,0.0,0.0,0.000168170849207327,3.21985991452341e-06,0.00236381847066472,0.4412769958093172,0.042717656656707625
16.802,0.0,0.0,0.00018855393321034,-5.97842878549988e-06,0.00230223241538061,0.4412769958093172,0.042717656656707625
16.822,0.0,0.0,0.00020229290127814299,-1.52757698962588e-05,0.0022339047926629397,0.4412769958093172,0.042717656656707625
16.842,0.0,0.0,0.000208879597650876,-2.46592129505365e-05,0.00216065651682356,0.4412769958093172,0.042717656656707625
16.862,0.0,0.0,0.000208004346386427,-3.4100155105633194e-05,0.00208431592365038,0.4412769958093172,0.042717656656707625
16.882,0.0,0.0,0.000199573609889752,-4.35515028196448e-05,0.00200666284077816,0.4412769958093172,0.042717656656707625
16.902,0.0,0.0,0.000183722097179499,-5.2945374980054706e-05,0.00192937589797355,0.4412769958093172,0.042717656656707625
16.922,0.0,0.0,0.00016081862456040802,-6.21915257954386e-05,0.0018539844258810198,0.4412769958093172,0.042717656656707625
16.942,0.0,0.0,0.00013146462624733,-7.11766211357842e-05,0.00178182720444296,0.4412769958093172,0.042717656656707625
16.962,0.0,0.0,9.648476910846601e-05,-7.97648351008875e-05,0.00171401947031054,0.4412769958093172,0.042717656656707625
16.982,0.0,0.0,5.69093638363793e-05,-8.7799656404753e-05,0.00165142898599382,0.4412769958093172,0.042717656656707625
17.002,0.0,0.0,1.39486945891977e-05,-9.51071498162857e-05,0.00159466178993636,0.4412769958093172,0.042717656656707625
17.022,0.0,0.0,-3.10403663915508e-05,-0.000101500801444256,0.0015440578025124698,0.4412769958093172,0.042717656656707625
17.042,0.0,0.0,-7.659463771233341e-05,-0.000106787815240957,0.00149969600692409,0.4412769958093172,0.042717656656707625
17.062,0.0,0.0,-0.000121190677716275,-0.00011077655113051999,0.00146140830686267,0.4412769958093172,0.042717656656707625
17.082,0.0,0.0,-0.00016329498843300602,-0.00011328515271076101,0.00142880179159996,0.4412769958093172,0.042717656656707625
17.102,0.0,0.0,-0.000201417014373356,-0.000114150486179568,0.0014012873345490401,0.4412769958093172,0.042717656656707625
17.122,0.0,0.0,-0.000234162201642621,-0.00011323733174298401,0.00137811435687124,0.4412769958093172,0.042717656656707625
17.142,0.0,0.0,-0.00026028361806162005,-0.000110446852485175,0.0013584102955602,0.4412769958093172,0.042717656656707625
17.162,0.0,0.0,-0.00027872953418287,-0.000105723973600163,0.0013412234778361,0.4412769958093172,0.042717656656707625
17.182,0.0,0.0,-0.000288684736890867,-9.9063048048754e-05,0.0013255681142874,0.4412769958093172,0.042717656656707625
17.202,0.0,0.0,-0.000289603617666273,-9.05114084352147e-05,0.00131046975188621,0.4412769958093172,0.042717656656707625
17.222,0.0,0.0,-0.00028123329059517405,-8.01705672477765e-05,0.00129500996464355,0.4412769958093172,0.042717656656707625
17.242,0.0,0.0,-0.00026362495780337005,-6.81946322689447e-05,0.00127836804562453,0.4412769958093172,0.042717656656707625
17.262,0.0,0.0,-0.000237133436088171,-5.47863824216823e-05,0.0012598585149219302,0.4412769958093172,0.042717656656707625
17.282,0.0,0.0,-0.000202404371935962,-4.01908950753806e-05,0.00123896215885568,0.4412769958093172,0.042717656656707625
17.302,0.0,0.0,-0.000160349399206809,-2.46872949965233e-05,0.00121534955535173,0.4412769958093172,0.042717656656707625
17.322,0.0,0.0,-0.00011211076966611999,-8.57892149819284e-06,0.00118889506762408,0.4412769958093172,0.042717656656707625
17.342,0.0,0.0,-5.9017207666881705e-05,7.81727986416187e-06,0.0011596814430496801,0.4412769958093172,0.042717656656707625
17.362,0.0,0.0,-2.53296802329951e-06,2.4181910544680102e-05,0.00112799471785331,0.4412769958093172,0.042717656656707625
17.382,0.0,0.0,5.57974699301578e-05,4.02038399191335e-05,0.00109430950303148,0.4412769958093172,0.042717656656707625
17.402,0.0,0.0,0.000114406284556375,5.559015878947379e-05,0.0010592659551641901,0.4412769958093172,0.042717656656707625
17.422,0.0,0.0,0.000171758304487647,7.00751366178582e-05,0.0010236402910867302,0.4412769958093172,0.042717656656707625
17.442,0.0,0.0,0.000226404281292362,8.342736994774759e-05,0.00098831069010478,0.4412769958093172,0.042717656656707625
17.462,0.0,0.0,0.000277028858109347,9.54548179168825e-05,0.0009542201601732439,0.4412769958093172,0.042717656656707625
17.482,0.0,0.0,0.000322492026323969,0.00010600821487235,0.0009223387305453699,0.4412769958093172,0.042717656656707625
17.502,0.0,0.0,0.000361862733930522,0.000114982155011103,0.000893626554354927,0.4412769958093172,0.042717656656707625
17.522,0.0,0.0,0.000394443788870198,0.000122313924878477,0.000868998553476184,0.4412769958093172,0.042717656656707625
17.542,0.0,0.0,0.000419787328885087,0.000127980602819892,0.0008492923648070519,0.4412769958093172,0.042717656656707625
17.562,0.0,0.0,0.000437701382774066,0.000131994531455678,0.000835239458650757,0.4412769958093172,0.042717656656707625
17.582,0.0,0.0,0.00044824647663157694,0.000134397213706703,0.000827439970906342,0.4412769958093172,0.042717656656707625
17.602,0.0,0.0,0.00045172371209595,0.000135252639463658,0.0008263416126132089,0.4412769958093172,0.042717656656707625
17.622,0.0,0.0,0.000448654383896812,0.00013464015095164598,0.00083222298205205,0.4412769958093172,0.042717656656707625
17.642,0.0,0.0,0.00043975223842189303,0.000132647179249024,0.0008451812924703191,0.4412769958093172,0.042717656656707625
17.662,0.0,0.0,0.00042588979090016203,0.000129363045382647,0.00086512550033702,0.4412769958093172,0.042717656656707625
17.682,0.0,0.0,0.000408059770214841,0.000124873706850802,0.0008917752072189779,0.4412769958093172,0.042717656656707625
17.702,0.0,0.0,0.000387333517872622,0.00011925786467932,0.0009246658563736961,0.4412769958093172,0.042717656656707625
17.722,0.0,0.0,0.000364818072343117,0.000112585228045807,0.000963160528010332,0.4412769958093172,0.042717656656707625
17.742,0.0,0.0,0.00034161314748476203,0.000104916440061796,0.0010064687922908,0.4412769958093172,0.042717656656707625
17.762,0.0,0.0,0.000318769890030033,9.63049859298877e-05,0.0010536713565964802,0.4412769958093172,0.042717656656707625
17.782,0.0,0.0,0.000297252337374658,8.680076996686179e-05,0.00110375007638035,0.4412769958093172,0.042717656656707625
17.802,0.0,0.0,0.000277902866582427,7.64548826359362e-05,0.00115562200949091,0.4412769958093172,0.042717656656707625
17.822,0.0,0.0,0.00026141226732392405,6.53251329978681e-05,0.00120817565691242,0.4412769958093172,0.042717656656707625
17.842,0.0,0.0,0.000248295012765934,5.3481438461957705e-05,0.00126030743594146,0.4412769958093172,0.042717656656707625
17.862,0.0,0.0,0.00023887070557296601,4.10108289713167e-05,0.00131095656154746,0.4412769958093172,0.042717656656707625
17.882,0.0,0.0,0.000233251816821568,2.80209456204737e-05,0.0013591366677479,0.4412769958093172,0.042717656656707625
17.902,0.0,0.0,0.00023133801598167203,1.4641773497646699e-05,0.00140396297417258,0.4412769958093172,0.042717656656707625
17.922,0.0,0.0,0.000232818694341572,1.02548795676686e-06,0.0014446742124869,0.4412769958093172,0.042717656656707625
17.942,0.0,0.0,0.00023718280429675697,-1.26562143782264e-05,0.00148064895125999,0.4412769958093172,0.042717656656707625
17.962,0.0,0.0,0.000243736686082753,-2.62166105211567e-05,0.00151141684929003,0.4412769958093172,0.042717656656707625
17.982,0.0,0.0,0.000251630235363455,-3.9460113672940505e-05,0.00153666468803797,0.4412769958093172,0.042717656656707625
18.002,0.0,0.0,0.00025989052507702204,-5.21894938041155e-05,0.0015562384403758,0.4412769958093172,0.042717656656707625
18.022,0.0,0.0,0.00026746165659042204,-6.4213414630592e-05,0.0015701422979603802,0.4412769958093172,0.042717656656707625
18.042,0.0,0.0,0.000273249384274272,-7.53533453083779e-05,0.00157853391155226,0.4412769958093172,0.042717656656707625
18.062,0.0,0.0,0.00027616864898980496,-8.54495681525201e-05,0.00158171754647559,0.4412769958093172,0.042717656656707625
18.082,0.0,0.0,0.000275191472238888,-9.43655073612317e-05,0.00158013476038422,0.4412769958093172,0.042717656656707625
18.102,0.0,0.0,0.000269392371829711,-0.00010198993805180999,0.00157435177159029,0.4412769958093172,0.042717656656707625
18.122,0.0,0.0,0.000257989613313284,-0.000108237455319905,0.0015650444584600698,0.4412769958093172,0.042717656656707625
18.142,0.0,0.0,0.00024037972548967299,-0.000113046898219158,0.00155298014988427,0.4412769958093172,0.042717656656707625
18.162,0.0,0.0,0.000216163824436003,-0.000116378522806974,0.00153899571619099,0.4412769958093172,0.042717656656707625
18.182,0.0,0.0,0.00018516518904038702,-0.0001182104878934,0.00152397312089282,0.4412769958093172,0.042717656656707625
18.202,0.0,0.0,0.000147437974339429,-0.000118534605328279,0.00150881213297815,0.4412769958093172,0.042717656656707625
18.222,0.0,0.0,0.00010326739023309399,-0.00011735291770935901,0.00149440110791243,0.4412769958093172,0.042717656656707625
18.242,0.0,0.0,5.31621372150774e-05,-0.00011467494529823798,0.00148158715388601,0.4412769958093172,0.042717656656707625
18.262,0.0,0.0,-2.15906090311109e-06,-0.000110515988089726,0.00147114656713015,0.4412769958093172,0.042717656656707625
18.282,0.0,0.0,-6.178626019363691e-05,-0.000104896863373236,0.00146375661723902,0.4412769958093172,0.042717656656707625
18.302,0.0,0.0,-0.00012464102828669098,-9.78451723791875e-05,0.00145996993464224,0.4412769958093172,0.042717656656707625
18.322,0.0,0.0,-0.000189502287943872,-8.93971842330537e-05,0.00146019290374719,0.4412769958093172,0.042717656656707625
18.342,0.0,0.0,-0.000255034853481918,-7.96009514686212e-05,0.00146466841070062,0.4412769958093172,0.042717656656707625
18.362,0.0,0.0,-0.000319820592236069,-6.85198163880599e-05,0.0014734634718707301,0.4412769958093172,0.042717656656707625
18.382,0.0,0.0,-0.000382391961493213,-5.6235738729976794e-05,0.00148646230401322,0.4412769958093172,0.042717656656707625
18.402,0.0,0.0,-0.000441267919450894,-4.2852455524566705e-05,0.00150336462728366,0.4412769958093172,0.042717656656707625
18.422,0.0,0.0,-0.0004949923036359219,-2.8498121016394395e-05,0.0015236893612161,0.4412769958093172,0.042717656656707625
18.442,0.0,0.0,-0.00054217374463637,-1.3326804490038301e-05,0.0015467841436880801,0.4412769958093172,0.042717656656707625
18.462,0.0,0.0,-0.000581526451094668,2.48062470376945e-06,0.00157184034608407,0.4412769958093172,0.042717656656707625
18.482,0.0,0.0,-0.000611910255611498,1.87170783862407e-05,0.00159791327973621,0.4412769958093172,0.042717656656707625
18.502,0.0,0.0,-0.000632368388219425,3.51506596829951e-05,0.0016239479375939698,0.4412769958093172,0.042717656656707625
18.522,0.0,0.0,-0.000642160760647275,5.15274120696425e-05,0.0016488096375475599,0.4412769958093172,0.042717656656707625
18.542,0.0,0.0,-0.000640790854987862,6.75753378585143e-05,0.00167131885242414,0.4412769958093172,0.042717656656707625
18.562,0.0,0.0,-0.000628024527013451,8.300957356107059e-05,0.00169028999517805,0.4412769958093172,0.042717656656707625
18.582,0.0,0.0,-0.000603899462425531,9.75388049214101e-05,0.0017045725992211802,0.4412769958093172,0.042717656656707625
18.602,0.0,0.0,-0.0005687240513296929,0.000110872913263247,0.00171309307892788,0.4412769958093172,0.042717656656707625
18.622,0.0,0.0,-0.000523066202370807,0.000122731571018281,0.00171489555118813,0.4412769958093172,0.042717656656707625
