# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.642,-0.0352290189327709,-0.0158978207786375,0.0420265274476456,-0.000638595339143475,0.00261995013115805,0.44804461107408927,0.003677064635247328
6.662,-0.043399247181978,-0.0163597675780479,0.0415328232472593,-0.000638242370756641,0.0026368297283942,0.4533597863145269,0.0038131083461249654
6.682,-0.0512101047530917,-0.0168186298910315,0.0408872331278372,-0.000632810069014831,0.00263948040055383,0.45965314148299735,0.003953509779648604
6.702,-0.0586349881915261,-0.0172743229389357,0.0400807428816711,-0.0006226328084788331,0.00262775919699194,0.4668188027711283,0.004097485674424175
6.722,-0.0656497128100458,-0.0177267626924922,0.0391045293747032,-0.0006080899462509309,0.002601848902754,0.4747370925353673,0.004244191360894773
6.742,-0.0722326080762015,-0.0181758658915132,0.0379504338284776,-0.000589594780761859,0.00256225148623603,0.4832756247358295,0.004392740448551527
6.762,-0.0783645966445544,-0.0186215500645258,0.0366114259391432,-0.000567583318384803,0.0025097746920809,0.4922907759383495,0.004542226245984603
6.782,-0.0840292567205509,-0.0190637335482785,0.0350820433378781,-0.000542503069428711,0.00244551245025855,0.5016295575622288,0.0046917443768371096
6.802,-0.0892128675564639,-0.0195023355068754,0.0333587925227242,-0.000514802207760654,0.00237082025434827,0.511131889991918,0.004840416050105859
6.822,-0.0939044379975918,-0.0199372759507817,0.0314404992273302,-0.00048491933993334297,0.00228728579528301,0.5206332530709111,0.0049874114400816185
6.842,-0.0980957181078593,-0.0203684757557769,0.0293285979397729,-0.00045327400768476297,0.0021966960601870603,0.5299676619327015,0.005131972616651883
6.862,-0.101781194020783,-0.0207958566813819,0.0270273528069666,-0.000420258298747079,0.00210100155623493,0.5389708937956146,0.005273435527204125
6.882,-0.10495806627085902,-0.0212193413894755,0.0245440043688511,-0.000386229680299286,0.0020022781252395,0.5474838717485085,0.005411250504377505
6.902,-0.10762621197057001,-0.0216388534621779,0.0218888388076896,-0.000351505150254226,0.0019026874990702698,0.5553560966601641,0.005545000849333491
6.922,-0.10978813130243101,-0.0220543174200617,0.0190751789506127,-0.000316357061437433,0.0018044365040914398,0.562449009224823,0.005674419041630548
6.942,-0.11144887889674,-0.0224656587397501,0.016119297854643,-0.00028101047334809504,0.00170973613054215,0.5686391609582833,0.005799400183231268
6.962,-0.112615980761329,-0.0228728038714035,0.0130402586691821,-0.000245642096960516,0.00162076034026165,0.573821076088749,0.005920012310776094
6.982,-0.113299337519946,-0.0232756802560326,0.009859685532491929,-0.000210381215719091,0.00153960565648284,0.5779096953639098,0.006036503271342444
7.002,-0.113511114799616,-0.0236742163423632,0.00660147228734183,-0.00017531191214506002,0.00146825158027774,0.5808423071524488,0.006149303899601631
7.022,-0.11326562168482301,-0.0240683416038135,0.00329143694635296,-0.00014047719686596598,0.0014085225382162699,0.5825798902522994,0.006259027285765243
7.042,-0.11257917822556,-0.0244579865548059,-4.30688941103163e-05,-0.000105884301935822,0.00136205162458496,0.5831078152873014,0.0063664639872480855
7.062,-0.11146997304968198,-0.0248430827671402,-0.00337358595237627,-7.151131128734971e-05,0.00133024674046714,0.5824358764435822,0.006472573096649617
7.082,-0.109957912181431,-0.0252235628860382,-0.00667099810908396,-3.7314633773783897e-05,0.00131425971275075,0.5805976511167853,0.00657846915566051
7.102,-0.108064460216578,-0.0255993606457052,-0.00990599757781624,-3.2372351728721197e-06,0.0013149586831118,0.5776492107953578,0.00668540497934237
7.122,-0.105812475039411,-0.0259704108849262,-0.0130495538897183,3.078317286086261e-05,0.00133290453706709,0.5736672307782127,0.006794750535166865
7.142,-0.103226037294487,-0.0263366495623507,-0.0160733759545426,6.48056238069684e-05,0.0013683318525822099,0.5687465682668437,0.00690796811115541
7.162,-0.100330275846026,-0.0266980137712606,-0.0189503578336989,9.88780934350858e-05,0.0014211349579826302,0.5629973967745839,0.007026584112288442
7.182,-0.0971511904668063,-0.0270544417543202,-0.0216549985600566,0.000133030394721668,0.00149085982277176,0.5565419991792313,0.00715215790794826
7.202,-0.0937154729991982,-0.0274058729179897,-0.0241637877135558,0.00016726799236963799,0.00157670217064604,0.5495113315404413,0.007286248276626933
7.222,-0.0900503282226157,-0.0277522478464727,-0.0264555491785549,0.000201567239289428,0.00167751240504448,0.5420414747658514,0.007430378071391185
7.242,-0.0861832956446202,-0.0280935083157243,-0.0285117368409589,0.000235871908237804,0.00179180782487065,0.534270091212113,0.007585997841404595
7.262,-0.0821420734068416,-0.0284295973068028,-0.0303166770583494,0.00027009107082771297,0.0019177919381249398,0.5263329986978177,0.007754449213736093
7.282,-0.0779543454630698,-0.0287604590191442,-0.0318577538543206,0.000304098673153209,0.0020533815466603103,0.518360965511685,0.007936928902771036
7.302,-0.0736476131444219,-0.0290860388835515,-0.033125535015659,0.000337734331480667,0.0021962407737376698,0.5104768173452133,0.008134454277872499
7.322,-0.0692490321769083,-0.0294062835747786,-0.0341138371704344,0.000370805470783285,0.00234382219073288,0.5027929315019546,0.00834783140448062
7.342,-0.0647852561597494,-0.0297211410237345,-0.034819731414748,0.000403090554212987,0.0024934140848812104,0.4954091759590511,0.008577626515520185
7.362,-0.060282287449534,-0.0300305604297992,-0.0352434903262535,0.000434343275353919,0.00264219273679096,0.48841133177792256,0.008824141753369253
7.382,-0.0557653363244838,-0.0303344922721738,-0.0353884804149371,0.000464297340091321,0.0027872791469786603,0.4818700179269571,0.009087396011233765
7.402,-0.0512586892303546,-0.0306328883215747,-0.0352610040419417,0.000492671934391787,0.00292579820719013,0.47584011854850317,0.009367111546306876
7.422,-0.0467855868264131,-0.0309257016511351,-0.0348700966754547,0.000519177414696408,0.0030549395833478,0.4703606949840401,0.009662706944199254
7.442,-0.0423681124681066,-0.0312128866472534,-0.0342272856889758,0.000543521246518926,0.0031720178918787896,0.46545534906420366,0.009973296808117005
7.462,-0.0380270916740321,-0.0314943990200802,-0.0333463185481703,0.000565413883107107,0.00327453135655731,0.4611329908326397,0.010297698394111238
7.482,-0.0337820030345639,-0.0317701958134606,-0.0322428673767466,0.000584574660337039,0.00336021676083618,0.4573889534352846,0.01063444521580593
7.502,-0.0296509009266991,-0.0320402354149724,-0.0309342186539625,0.000600737340368055,0.00342709964409816,0.45420639056414397,0.010981807430937731
7.522,-0.025650350305661,-0.0323044775652212,-0.0294389553868791,0.000613655518035056,0.0034735380019858,0.45155788766121935,0.011337818651384907
7.542,-0.0217953737490114,-0.0325628833670841,-0.027776640071646,0.00062310763127665,0.0034982586967625302,0.4494072169497836,0.011700308598760445
7.562,-0.0180994108345781,-0.032815415294453,-0.0259675052675376,0.00062890132717551,0.00350038537583562,0.4477111680903215,0.012066940903673818
7.582,-0.0145742898394966,-0.0330620372008048,-0.0240321586268821,0.000630877571442998,0.00347945721167859,0.44642139042923995,0.012435255149469608
7.602,-0.0112302116557291,-0.0333027143272024,-0.0219913082211265,0.0006289138280206571,0.00343543832898457,0.44548618901834164,0.012802712178411092
7.622,-0.00807574572724805,-0.0335374133102351,-0.0198655125994634,0.000622926718780934,0.0033687175640027,0.4448522243675509,0.013166741595243453
7.642,-0.00511783772717046,-0.0337661021894841,-0.0176749593456628,0.000612873865321565,0.00328009875888522,0.44446607469159716,0.01352479031492758
7.662,-0.00236182860950082,-0.0339887504145051,-0.0154392745506481,0.000598754951991792,0.00317078231346419,0.4442756287292336,0.013874371037953049
7.682,0.000188515408928313,-0.0342053288516986,-0.0131773641130915,0.00058061182059485,0.00304233840095772,0.44423128660795996,0.014213109522854019
7.702,0.00253096245555833,-0.0344158097907824,-0.0109072872448041,0.0005585279892387759,0.00289667283909814,0.4442869552320976,0.014538789593318214
7.722,0.0046647647865960895,-0.0346201669508515,-0.00864616052947281,0.000532627156527346,0.00273598678304553,0.4444008330010813,0.014849394881609808
7.742,0.00659059940089701,-0.0348183754860907,-0.006410090690643929,0.000503070969004566,0.00256273143548419,0.4445359860183117,0.015143146467346042
7.762,0.00831050019241938,-0.0350104119912301,-0.00421413293547663,0.000470056466934408,0.0023795589861242,0.4446607241869068,0.01541853563844161
7.782,0.00982778240146731,-0.0351962545064211,-0.0020722711510982,0.00043381251544052,0.0021892711353347803,0.444748790614586,0.015674351208947893
7.802,0.0111469601686645,-0.0353758825221993,2.58384608941946e-06,0.000394596186680065,0.0019947665487608,0.4447793815671975,0.0159097009291462
7.822,0.0122736580324385,-0.0355492769836015,0.00199858254061034,0.000352688741266358,0.00179898828172486,0.44473701687315215,0.01612402672523488
7.842,0.0132145172401327,-0.0357164202942134,0.00390491551117438,0.000308391414657044,0.00160487240004949,0.44461128229766833,0.016317113605700855
7.862,0.0139770977649879,-0.0358772963198466,0.00571178689028942,0.00026202120896323303,0.00141529893056303,0.44439646611498107,0.016489092280567382
7.882,0.0145697769352637,-0.0360318903917057,0.00741038578256538,0.000213906694011273,0.00123304563928847,0.44409111207117885,0.01664043561807095
7.902,0.0150016455888583,-0.0361801893094357,0.00899285904164047,0.000164383976332107,0.0010607455939846198,0.4436975102923488,0.016771949204224965
7.922,0.0152824026656278,-0.036322181343555,0.0104522875200271,0.00011379301369664199,0.000900848812631071,0.44322114659439976,0.01688475636999975
7.942,0.0154222491418242,-0.0364578562378039,0.0117826675090628,6.24740327878649e-05,0.000755588369048832,0.44267012924164884,0.01698027810132986
7.962,0.0154317821948716,-0.0365872052107839,0.0129788985547202,1.0764457998919e-05,0.000626951230336694,0.44205461054138717,0.017060208352453886
7.982,0.0153218904649359,-0.0367102209575891,0.0140367773355485,-4.1003838167792605e-05,0.000516653577217176,0.4413862188774871,0.01712648526839238
8.002,0.0151036512494898,-0.0368268976509454,0.0149529978572489,-9.250702709576309e-05,0.000426120718367274,0.44067751488967377,0.0171812588719503
8.022,0.0147882304318991,-0.0369372309419443,0.0157251563345938,-0.000143431241115346,0.00035647146732425896,0.43994148356143914,0.01722685578050953
8.042,0.014386785902668,-0.0370412179603361,0.016351759634541,-0.000193474346062625,0.000308506603245723,0.43919107200258034,0.01726574150531458
8.062,0.0139103751847424,-0.0371388573147461,0.016832235312133,-0.000242347126274048,0.00028270139743034,0.4384387807211318,0.017300480882070948
8.082,0.0133698679211622,-0.0372301490922769,0.0171669412859085,-0.000289774366701226,0.000279202012587448,0.43769631417175875,0.017333697189422067
8.102,0.0127758638260833,-0.0373150948578532,0.0173571729742684,-0.000335495428680115,0.00029782564819685,0.4369742943946097,0.017368030491471266
8.122,0.0121386166386195,-0.0373936976531251,0.0174051662815691,-0.000379264703237511,0.000338064445820411,0.43628203959058254,0.01740609575938568
8.142,0.0114679645536179,-0.0374659619952558,0.0173140943118104,-0.00042085170937148703,0.000399093431270381,0.4356274075953936,0.017450441338099976
8.162,0.0107732675354468,-0.037531893874932,0.0170880567613158,-0.000460040897742404,0.00047978215604084696,0.4350167024188996,0.017503508337721248
8.182,0.0100633518504041,-0.0375915007544435,0.0167320610472487,-0.0004966312157257469,0.000578710829569011,0.43445464035341236,0.017567591546889392
8.202,0.00934646208097556,-0.0376447915651203,0.0162519943878371,-0.0005304356172411691,0.00069419045925553,0.4339443706847088,0.017644802501518952
8.222,0.00863022081202203,-0.0376917767045484,0.0156545869486995,-0.000561280272043145,0.000824287489403908,0.43348754479078233,0.017737035321315167
8.242,0.00792159610501582,-0.0377324680334589,0.0149473658741383,-0.000589003756181862,0.000966852666336465,0.43308442642593437,0.017845935953999394
8.262,0.007226876803011491,-0.0377668788719044,0.0141386008813699,-0.0006134562809101049,0.00111955393373417,0.43273403528909143,0.017972875419255727
8.282,0.00655165563626075,-0.0377950239958193,0.0132372417485147,-0.000634498815434458,0.00127991293615185,0.43243431558096895,0.018118927598816434
8.302,0.005900820026905679,-0.0378169196323986,0.0122528484470395,-0.0006520026569654519,0.00144534475378855,0.4321823211654318,0.018284852068531518
8.322,0.00527855042212282,-0.0378325834556179,0.0111955145720466,-0.000665848805407113,0.00161319958833295,0.43197440915475827,0.018471082330387883
8.342,0.00468832591837425,-0.0378420345814391,0.0100757846399093,-0.000675928205502261,0.00178080633453085,0.431806434214047,0.018677719729483414
8.362,0.00413293687593905,-0.0378452935622609,0.00890456613041643,-0.000682141954864856,0.00194551653937434,0.4316739365926341,0.018904533212573862
8.382,0.00361450416322109,-0.0378423823814597,0.0076930368628351,-0.0006844021626805879,0.0021047479811113,0.4315723177944759,0.019150964926300876
8.402,0.00313450461478413,-0.0378333244472701,0.0064525485994728704,-0.000682633308591051,0.00225602726196894,0.43149699885968484,0.019416141563266095
8.422,0.002693802236142,-0.0378181445865451,0.00519452734756746,-0.000676773898874391,0.0023970304210973103,0.43144355738646684,0.01969889124125581
8.442,0.0022926846425322,-0.0377968690380196,0.00393037192534034,-0.000666778729384827,0.00252562086974826,0.43140784062819476,0.019997765582305774
8.462,0.00193090417844743,-0.0377695254452415,0.0026713511191189,-0.000652621557290264,0.0026398840803536,0.4313860532090197,0.020311066564415652
8.482,0.00160772312999875,-0.0377361428493048,0.0014285011298618,-0.000634297807282841,0.00273815867210313,0.4313748191649429,0.020636877659785915
8.502,0.0013219624134556,-0.0376967516810945,0.000212523886037239,-0.00061182762394802,0.00281906276805968,0.43137121908856946,0.02097309865919368
8.522,0.0010720531007310599,-0.037651383753191,-0.0009663118847835839,-0.000585259014218144,0.00288151599720977,0.43137280410406476,0.0213174835313354
8.542,0.00085609012639361,-0.0376000722515286,-0.0020982661188245198,-0.0005546706516427691,0.0029247559963681198,0.43137758918658203,0.02166768062963569
8.562,0.000671887510968862,-0.0375428517266473,-0.00317421777214962,-0.000520174613856242,0.0029483494883930602,0.4313840289529368,0.02202127446385822
8.582,0.000517034431937098,-0.0374797580847696,-0.004185748927489821,-0.000481918510061848,0.00295219737228916,0.43139097946481053,0.022375828252944395
8.602,0.000388951476967096,-0.0374108285782493,-0.00512522127044158,-0.00044008737230945196,0.0029365337845941,0.4313976498053654,0.02272892642096873
8.622,0.000284946423362946,-0.0373361017960007,-0.00598584391101896,-0.000394904589834862,0.00290191931377557,0.4314035472136773,0.02307821624005809
8.642,0.000202268903402144,-0.0372556176533958,-0.00676173148681495,-0.000346632420108425,0.00284922811881794,0.4314084194045122,0.023421447804832983
8.662,0.000138163336978294,-0.0371694173819289,-0.00744795167488328,-0.00029557144122921403,0.00277962952377003,0.4314121973833224,0.0237565115774189
8.682,8.99195405046441e-05,-0.0370775435186481,-0.00804056116943528,-0.00024205945274372002,0.00269456464909481,0.4314149416146112,0.024081472822587324
8.702,5.492045409371471e-05,-0.0369800398949609,-0.008536630244944641,-0.00018646939463130502,0.00259571855730509,0.43141679385039217,0.024394602323624434
8.722,3.06864672694703e-05,-0.0368769516255482,-0.00893425523391248,-0.00012920660738394,0.00248498883398841,0.431417936307334,0.02469440289979517
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.00923255923030676,-7.070524531226659e-05,0.00236445107140538,0.4314185592352355,0.02497963130751245
8.762,5.520975317302311e-06,-0.036654207954129,-0.00943168145980218,-1.1424026060002e-05,0.00223632253369233,0.4314188372811301,0.025249315282112647
8.782,6.596089171239489e-07,-0.036534649091276,-0.00953275545956809,4.81586754519985e-05,0.0021029243089977397,0.4314189144565669,0.025502765545458602
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.009537877030313441,0.00010755020385748299,0.00196664291381843,0.4314188969900156,0.025739582719208343
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.009450062513577209,0.000166249422188154,0.0018298920957213899,0.4314188529157919,0.02595965921062096
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.00927319809758482,0.00022375300718399503,0.00169507498654956,0.43141881693278,0.02616317616578135
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.009011981000127059,0.000279561707020049,0.0015645479256412198,0.43141879887086965,0.0263505957336234
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00867185329269245,0.000333186930286159,0.001440585712814,0.43141879403346184,0.026522648915996497
8.902,0.0,-0.0357059117715223,-0.00825892897433875,0.000384157118562138,0.00132534895025899,0.43141879373667347,0.02668031932878887
8.922,0.0,-0.0355497319586428,-0.00777991310519962,0.000432024044509479,0.00122085431215883,0.43141879373667347,0.026824823286022696
8.942,0.0,-0.0353885449143734,-0.007241998371666621,0.000476368643415808,0.0011289475894466,0.43141879373667347,0.026957586669992515
8.962,0.0,-0.0352224101600705,-0.00665275288164741,0.00051680657065247,0.00105128020779017,0.43141879373667347,0.02708021905523482
8.982,0.0,-0.0350513883260112,-0.00602001553811119,0.000552993032263008,0.000989289475864003,0.43141879373667347,0.027194485638376054
9.002,0.0,-0.0348755411363671,-0.00535179303959865,0.00058462715104085,0.000944182438645092,0.43141879373667347,0.027302277500434922
9.022,0.0,-0.0346949313933363,-0.00465615957123699,0.0006114553347831969,0.000916923730637161,0.43141879373667347,0.027405580738220508
9.042,0.0,-0.0345096229612501,-0.00394116064948629,0.000633274135132702,0.0009082267980278949,0.43141879373667347,0.02750644499451915
9.062,0.0,-0.0343196807505749,-0.0032147215361721,0.000649932086606986,0.000918548603672565,0.43141879373667347,0.027606951839347617
9.082,0.0,-0.034125170701372,-0.00248456127673494,0.0006613308682680031,0.0009480872591008961,0.43141879373667347,0.027709183461158457
9.102,0.0,-0.0339261597667125,-0.00175811325803104,0.000667425475340838,0.0009967816998838939,0.43141879373667347,0.02781519198954219
9.122,0.0,-0.033722715895671,-0.00104245244943428,0.0006682237817843099,0.00106431336018644,0.43141879373667347,0.027926969739827032
9.142,0.0,-0.0335149080163307,-0.000344230069430387,0.000663785236514501,0.00115010896640018,0.43141879373667347,0.028046420594655022
9.162,0.0,-0.0333028060183581,0.000330383732115298,0.000654219025438555,0.00125334422765702,0.43141879373667347,0.028175332668791714
9.182,0.0,-0.0330864807353269,0.000975748531901188,0.000639681513807603,0.0013729483008286302,0.43141879373667347,0.02831535239193044
9.202,0.0,-0.0328660039270049,0.0015867938890761302,0.000620373073283041,0.0015076089532010599,0.43141879373667347,0.028467960099827973
9.222,0.0,-0.0326414482610939,0.0021590504024659,0.000596534794406945,0.0016557791513437,0.43141879373667347,0.028634447291315618
9.242,0.0,-0.0324128872952552,0.00268867183736755,0.0005684443618646691,0.0018156852196834301,0.43141879373667347,0.028815895711721756
9.262,0.0,-0.032180395458295,0.00317244812872587,0.0005364119706922781,0.0019853376451471,0.43141879373667347,0.029013158495548464
9.282,0.0,-0.0319440480316786,0.0036078093710660898,0.000500776043421686,0.00216254532942993,0.43141879373667347,0.02922684368024154
9.302,0.0,-0.0317039211305535,0.00399282085983529,0.000461898745751203,0.00234493392739692,0.43141879373667347,0.029457300452679296
9.322,0.0,-0.0314600916845716,0.00432616974168587,0.000420161407846093,0.0025299690688449198,0.43141879373667347,0.029704608538529475
9.342,0.0,-0.0312126374187266,0.0046071439417896,0.00037596032350527796,0.00271498484283294,0.43141879373667347,0.02996857117641028
9.362,0.0,-0.0309616368336841,0.00483560387137467,0.000329702423370796,0.00289721718965408,0.43141879373667347,0.03024871207112462
9.382,0.0,-0.0307071691863405,0.0050119480597167,0.000281801247927399,0.00307384229243452,0.43141879373667347,0.03054427668591969
9.402,0.0,-0.0304493144696184,0.00513707430132972,0.000232673067865756,0.0032420189789018603,0.43141879373667347,0.03085423812988413
9.422,0.0,-0.0301881533927295,0.00521233687795353,0.000182733257807354,0.00339893416387061,0.43141879373667347,0.031177307791058408
9.442,0.0,-0.0299237673608234,0.00523950215009313,0.000132392982636364,0.00354184989584503,0.43141879373667347,0.03151195068166061
9.462,0.0,-0.0296562384545624,0.00522070334083395,8.20560402519946e-05,0.0036681509475266797,0.43141879373667347,0.03185640535874011
9.482,0.0,-0.0293856494097268,0.00515839602083536,3.21157847798278e-05,0.0037753910643764203,0.43141879373667347,0.032208708091078196
9.502,0.0,-0.029112083596337,0.00505531503610333,-1.70477217629055e-05,0.0038613371045686,0.43141879373667347,0.032566720835996245
9.522,0.0,-0.0288356249979498,0.00491443377067667,-6.50703127081351e-05,0.00392400947381975,0.43141879373667347,0.03292816247533061
9.542,0.0,-0.0285563581905605,0.0047389261486422,-0.00011160646035284199,0.00396171842955243,0.43141879373667347,0.03329064267387833
9.562,0.0,-0.0282743683214766,0.00453213108065584,-0.000156331662217224,0.0039730950530962395,0.43141879373667347,0.033651697683182775
9.582,0.0,-0.0279897410880989,0.00429751934035879,-0.000198944729112573,0.00395711714939969,0.43141879373667347,0.03400882737751845
9.602,0.0,-0.0277025627164261,0.00403866179872857,-0.00023917010901202597,0.0039131294608365,0.43141879373667347,0.03435953285036602
9.622,0.0,-0.0274129199396006,0.0037591986404262603,-0.00027675961888831203,0.00384085835654219,0.43141879373667347,0.03470135388997613
9.642,0.0,-0.0271208999761547,0.00346280837136665,-0.000311494206534819,0.00374042130998119,0.43141879373667347,0.035031905723847255
9.662,0.0,-0.0268265905083404,0.00315317597856941,-0.000343185186895985,0.00361233108081364,0.43141879373667347,0.03534891447085286
9.682,0.0,-0.0265300796602347,0.0028339600624880897,-0.000371675109327727,0.00345749506103609,0.43141879373667347,0.03565025077700104
9.702,0.0,-0.0262314559755892,0.00250875822470694,-0.000396838240704867,0.00327720977583247,0.43141879373667347,0.03593396118855231
9.722,0.0,-0.0259308083959826,0.00218107126926422,-0.000418580449587023,0.00307315084791985,0.43141879373667347,0.036198296842950124
9.742,0.0,-0.0256282262384733,0.00185426667853221,-0.000436838758149486,0.0028473584779812,0.43141879373667347,0.03644173912641347
9.762,0.0,-0.0253237991734184,0.00153154229627426,-0.000451580347728321,0.0026022184779378103,0.43141879373667347,0.03666302197733112
9.782,0.0,-0.0250176172020933,0.0012158915569761301,-0.000462801341496729,0.00234043865502132,0.43141879373667347,0.036861150541617045
9.802,0.0,-0.0247097706341805,0.000910071203960693,-0.00047052520394135497,0.0020650211070801197,0.43141879373667347,0.037035415942833216
9.822,0.0,-0.0244003500654354,0.000616573114789574,-0.00047480084953694805,0.00177922982026158,0.43141879373667347,0.037185405967499745
9.842,0.0,-0.0240894463549409,0.000337601274200628,-0.000475700767858392,0.00148655424262258,0.43141879373667347,0.037311011487979974
9.862,0.0,-0.0237771506026175,7.505482654714829e-05,-0.00047331888937311397,0.00119066857454351,0.43141879373667347,0.037412428522532265
9.882,0.0,-0.023463554126441,-0.000169482121191874,-0.000467768655816721,0.0008953872873919401,0.43141879373667347,0.03749015585874429
9.902,0.0,-0.0231487484397626,-0.000394743797339471,-0.000459180918623774,0.000604616753216042,0.43141879373667347,0.037544988218920015
9.922,0.0,-0.0228328252285088,-0.0005997790799878679,-0.000447701914787301,0.000322303831244373,0.43141879373667347,0.037578005012187166
9.942,0.0,-0.0225158763283236,-0.0007839416136264889,-0.000433491270115472,5.2381544268953005e-05,0.43141879373667347,0.03759055477933228
9.962,0.0,-0.0221979937018557,-0.0009468743891088301,-0.000416720112647015,-0.00020128752193675402,0.43141879373667347,0.03758423548673746
9.982,0.0,-0.0218792694156337,-0.00108848973427195,-0.00039756914617057,-0.000434969288788406,0.43141879373667347,0.03756087090158444
10.002,0.0,-0.0215597956174127,-0.0012089461443327099,-0.000376226837209391,-0.000645116904476796,0.43141879373667347,0.03752248335988657
10.022,0.0,-0.0212396645131185,-0.0013086232989737599,-0.000352887477825483,-0.000828429058175037,0.43141879373667347,0.03747126330114086
10.042,0.0,-0.0209189683439678,-0.00138809607291478,-0.000327749507833452,-0.000981906819956433,0.43141879373667347,0.0374095360263453
10.062,0.0,-0.0205977993634826,-0.00144810950520615,-0.000301013839919221,-0.0011029073178303302,0.43141879373667347,0.0373397262207505
10.082,0.0,-0.0202762498145926,-0.0014895547683656,-0.00027288234977782596,-0.00118919305995402,0.43141879373667347,0.037264320856838916
10.102,0.0,-0.0199544119067507,-0.00151344759419578,-0.00024355663354017998,-0.0012389756814859,0.43141879373667347,0.03718583114424275
10.122,0.0,-0.0196323777929064,-0.00152090891207312,-0.000213236797304944,-0.00125095235554542,0.43141879373667347,0.03710675424618323
10.142,0.0,-0.0193102395467166,-0.00151314817011711,-0.000182120776428821,-0.0012243341361389,0.43141879373667347,0.03702953551206248
10.162,0.0,-0.0189880891395891,-0.00149144896387786,-0.000150403789033903,-0.00115886513470943,0.43141879373667347,0.03695653197032277
10.182,0.0,-0.0186660184178691,-0.00145715624314771,-0.00011827805077858301,-0.0010548323730561401,0.43141879373667347,0.036889977792043935
10.202,0.0,-0.0183441190800735,-0.0014116646574167,-8.59326343335693e-05,-0.0009130659092465551,0.43141879373667347,0.03683195238050556
10.222,0.0,-0.0180224826539744,-0.0013564067474811199,-5.35536062110051e-05,-0.000734929669960374,0.43141879373667347,0.03678435166979784
10.242,0.0,-0.0177012004740555,-0.00129284075548945,-2.1324157884919397e-05,-0.0005223035515766309,0.43141879373667347,0.036748863100749825
10.262,0.0,-0.0173803636586673,-0.00122243658926434,1.0575208558546199e-05,-0.000277557548838988,0.43141879373667347,0.036726944646433946
10.282,0.0,-0.0170600630875249,-0.00114666036640738,4.19667089405921e-05,-3.5187251834479697e-06,0.43141879373667347,0.036719808141729135
10.302,0.0,-0.0167403893790752,-0.00106695657034482,7.26753036712916e-05,0.000296567856592215,0.43141879373667347,0.03672840706407357
10.322,0.0,-0.0164214328680217,-0.0009847288764959939,0.000102528947875704,0.000619083739531297,0.43141879373667347,0.0367534288172311
10.342,0.0,-0.0161032835829556,-0.0009013198201805961,0.000131359068192535,0.0009600861862608891,0.43141879373667347,0.03679529148984554
10.362,0.0,-0.0157860312239342,-0.0008179902089730799,0.000159001274386317,0.00131536148706594,0.43141879373667347,0.03685414498172312
10.382,0.0,-0.0154697651402626,-0.0007358998129766309,0.00018529626892073,0.00168048200347598,0.43141879373667347,0.03692987635133221
10.402,0.0,-0.0151545743083327,-0.000656089972306293,0.00021009077268966102,0.00205086636118835,0.43141879373667347,0.037022119174985914
10.422,0.0,-0.0148405473095476,-0.000579469276748208,0.000233238872806639,0.00242184266506979,0.43141879373667347,0.03713026667420063
10.442,0.0,-0.0145277723083387,-0.000506803090355442,0.00025460313461701497,0.00278871392139005,0.43141879373667347,0.037253488326612336
10.462,0.0,-0.0142163370302699,-0.000438707223668503,0.000274056001768503,0.00314682494655072,0.43141879373667347,0.03739074962355079
10.482,0.0,-0.0139063287403764,-0.000375645708500739,0.000291481087448451,0.00349162963766023,0.43141879373667347,0.03754083458760026
10.502,0.0,-0.0135978342213847,-0.00031793243637564,0.000306774539185865,0.00381875755810121,0.43141879373667347,0.03770237061921328
10.522,0.0,-0.013290939752355,-0.000265735722738802,0.000319846241582575,0.00412407801690082,0.43141879373667347,0.03787385518346716
10.542,0.0,-0.0129857310871172,-0.00021908525150834198,0.00033062105374845,0.0044037601297768,0.43141879373667347,0.038053683798628744
10.562,0.0,-0.0126822934331501,-0.00017788005313495702,0.000339039889817132,0.00465432734280655,0.43141879373667347,0.038240178758475685
10.582,0.0,-0.0123807114304027,-0.000141897199863437,0.000345060686205284,0.00487270485191741,0.43141879373667347,0.03843161800118887
10.602,0.0,-0.0120810691302884,-0.00011080040157336299,0.000348659292463468,0.00505625878031271,0.43141879373667347,0.03862626353584434
10.622,0.0,-0.011783449974905,-8.414864032906941e-05,0.00034983015825247203,0.00520282650201811,0.43141879373667347,0.03882238886979879
10.642,0.0,-0.0114879367763313,-6.140483006474461e-05,0.000348586959137331,0.00531073785601822,0.43141879373667347,0.039018304931529364
10.662,0.0,-0.0111946116960946,-4.1945345680905e-05,0.000344963033847865,0.00537882728819425,0.43141879373667347,0.03921238404519527
10.682,0.0,-0.0109035562248256,-2.50710520078295e-05,0.000339011593207203,0.00540643805805236,0.43141879373667347,0.039403081609860884
10.702,0.0,-0.0106148511620513,-1.0021047201267098e-05,0.000330805923061158,0.00539341911672457,0.43141879373667347,0.0395889552224336
