# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
7.962,0.0,0.0523084871164363,6.14472790839076e-06,-2.4409931043073e-10,6.14472790839076e-06,3.0407373191757997e-07,2.7174503195513e-10,3.0407373191757997e-07,0.000563834290527436,-5.60372699265198e-12,0.000563834290527436,-0.0,-0.0,-0.0,0.026428198848059508,8.761103067569237e-11,0.026428198848059508
7.982,0.0,0.0520414157407326,6.22520861660166e-06,-2.2139046797886e-10,6.22520861660166e-06,2.68972169529281e-07,3.0277435146518804e-10,2.68972169529281e-07,0.000573706287551146,6.33197005186463e-11,0.000573706287551146,-0.0,-0.0,-0.0,0.026333118429558485,8.21468705747271e-11,0.026333118429558485
8.002,0.0,0.051771198491764,6.302184198096231e-06,-1.7616945576493902e-10,6.302184198096231e-06,2.40208108307427e-07,3.33966861330609e-10,2.40208108307427e-07,0.000583482996542551,7.05772754195965e-11,0.000583482996542551,-0.0,-0.0,-0.0,0.026236896463949895,7.009187350618153e-11,0.026236896463949895
8.022,0.0,0.0514978491217093,6.37419198808359e-06,-9.4984416493878e-11,6.37419198808359e-06,2.1643294472421304e-07,3.3993280931367903e-10,2.1643294472421304e-07,0.000593173565587308,9.002244898680458e-11,0.000593173565587308,-0.0,-0.0,-0.0,0.026139570714357078,5.673922263336564e-11,0.026139570714357078
8.042,0.0,0.0512213816275882,6.43977192328994e-06,-1.86300621106985e-11,6.43977192328994e-06,1.96116343392561e-07,3.2854670119283e-10,1.96116343392561e-07,0.0006027887268326879,1.05360356358132e-10,0.0006027887268326879,-0.0,-0.0,-0.0,0.026041177321726266,4.086339685468046e-11,0.026041177321726266
8.062,0.0,0.0509418102506051,6.49756492559508e-06,4.23637782178788e-11,6.49756492559508e-06,1.77628999715425e-07,2.734469428505e-10,1.77628999715425e-07,0.000612340449113521,1.1882029336211e-10,0.000612340449113521,-0.0,-0.0,-0.0,0.02594175060904783,2.21689911488909e-11,0.02594175060904783
8.082,0.0,0.050659149475165,6.5462995258762295e-06,9.694344246892919e-11,6.5462995258762295e-06,1.59132433436266e-07,1.9580276609365902e-10,1.59132433436266e-07,0.000621841595685836,1.20094206242817e-10,0.000621841595685836,-0.0,-0.0,-0.0,0.025841322937338707,3.1524954353946334e-12,0.025841322937338707
8.102,0.0,0.0503734140273206,6.58478040027162e-06,1.28950787778323e-10,6.58478040027162e-06,1.3881730882222398e-07,1.0325979892038301e-10,1.3881730882222398e-07,0.000631305484156846,1.04368977726575e-10,0.000631305484156846,-0.0,-0.0,-0.0,0.025739924647113187,-1.4415864986668835e-11,0.025739924647113187
8.122,0.0,0.0500846188739773,6.61195419850492e-06,1.37925779885603e-10,6.61195419850492e-06,1.1474767054985e-07,3.65900991108325e-11,1.1474767054985e-07,0.000640745448233893,1.02002163805233e-10,0.000640745448233893,-0.0,-0.0,-0.0,0.025637584059097985,-3.147769476579053e-11,0.025637584059097985
8.142,0.0,0.0497927792219276,6.62680604926931e-06,1.55234516532238e-10,6.62680604926931e-06,8.499048468184181e-08,-3.85808320637815e-11,8.499048468184181e-08,0.0006501744057279049,8.0849483037473e-11,0.0006501744057279049,-0.0,-0.0,-0.0,0.025534327559337135,-4.611080208317501e-11,0.025534327559337135
8.162,0.0,0.0494979105161585,6.62856982738149e-06,1.5199505253819098e-10,6.62856982738149e-06,4.77189969318297e-08,-9.95433695853169e-11,4.77189969318297e-08,0.000659604409214029,6.83045139840484e-11,0.000659604409214029,-0.0,-0.0,-0.0,0.025430179747566974,-5.761366577994226e-11,0.025430179747566974
8.182,0.0,0.049200028439248,6.61656571549032e-06,1.4990161480433702e-10,6.61656571549032e-06,1.19140363820517e-09,-1.82112431885574e-10,1.19140363820517e-09,0.00066904618507936,6.582417230372651e-11,0.00066904618507936,-0.0,-0.0,-0.0,0.02532516365973711,-6.833463824704413e-11,0.02532516365973711
8.202,0.0,0.0488991489096039,6.59035406528605e-06,1.41571006554315e-10,6.59035406528605e-06,-5.6181969396655404e-08,-2.4901258181629896e-10,-5.6181969396655404e-08,0.000678508842904615,3.18868096951392e-11,0.000678508842904615,-0.0,-0.0,-0.0,0.025219301042911684,-7.646059425598003e-11,0.025219301042911684
8.222,0.0,0.0485952880804978,6.54965429876602e-06,1.24415812871387e-10,6.54965429876602e-06,-1.25795673499447e-07,-3.04399685365517e-10,-1.25795673499447e-07,0.000687999374908928,-2.25740156642589e-11,0.000687999374908928,-0.0,-0.0,-0.0,0.025112612683456163,-7.654918365565442e-11,0.025112612683456163
8.242,0.0,0.0482884623392876,6.49441907204344e-06,1.34821683033077e-10,6.49441907204344e-06,-2.0872971109128802e-07,-3.37335479544444e-10,-2.0872971109128802e-07,0.000697522501054365,-5.56110407172124e-11,0.000697522501054365,-0.0,-0.0,-0.0,0.02500511878619663,-7.008690694601486e-11,0.02500511878619663
8.262,0.0,0.0479786883052601,6.42484762979518e-06,1.19793032935707e-10,6.42484762979518e-06,-3.05916659890211e-07,-3.40707511423087e-10,-3.05916659890211e-07,0.000707080334866887,-9.78219416081122e-11,0.000707080334866887,-0.0,-0.0,-0.0,0.024896839368238503,-5.847563821148854e-11,0.024896839368238503
8.282,0.0,0.0476659828289408,6.3413594995292996e-06,1.19721858451888e-10,6.3413594995292996e-06,-4.17892229764131e-07,-3.39378318412836e-10,-4.17892229764131e-07,0.000716672382832754,-1.33229657733458e-10,0.000716672382832754,-0.0,-0.0,-0.0,0.024787794677575633,-4.0173808164892455e-11,0.024787794677575633
8.302,0.0,0.0473503629907986,6.24470153610835e-06,8.58164257833014e-11,6.24470153610835e-06,-5.44890290472737e-07,-2.9846062577146303e-10,-5.44890290472737e-07,0.0007262955266868889,-1.59837108577353e-10,0.0007262955266868889,-0.0,-0.0,-0.0,0.02467800559024855,-1.721355897920747e-11,0.02467800559024855
8.322,0.0,0.0470318460996067,6.135832729759559e-06,3.97365073290351e-11,6.135832729759559e-06,-6.86825626469314e-07,-2.6414509647223304e-10,-6.86825626469314e-07,0.000735944091157558,-1.5708897931202e-10,0.000735944091157558,-0.0,-0.0,-0.0,0.024567493997498212,6.81669964852011e-12,0.024567493997498212
8.342,-8.18864259235693e-08,0.0467104496914754,6.01751365449925e-06,1.40694818526098e-09,6.0160889832439695e-06,-8.43267143671245e-07,-1.96709833540332e-10,-8.43267051809207e-07,0.000745610076748366,-1.63149227523058e-10,0.0007456100768046589,4.154436127667722e-13,6.102416758155714e-17,4.1538185953857154e-13,0.024456283148290535,3.144349138157064e-11,0.024456283148288745
8.362,-6.67032501282057e-07,0.0463861915282296,5.91136238824599e-06,2.4188553014014e-08,5.88709066001529e-06,-1.01343589039238e-06,-1.1072352732854299e-10,-1.01343241805739e-06,0.000755283345159084,-1.30816223316073e-10,0.000755283346959867,7.1837930107588e-12,1.6319228322213475e-14,7.167399716006643e-12,0.02434439795402298,5.317909140263822e-11,0.024344397953917782
8.382,-1.50544530674937e-06,0.0460590895962181,5.84578515162884e-06,9.48894006843175e-08,5.7507601070554395e-06,-1.1962629721792299e-06,-3.503428454941489e-11,-1.19624063193314e-06,0.000764952095315554,-9.613347339143059e-11,0.0007649521053377559,2.872770705999119e-11,2.494775658256183e-13,2.8477724903287112e-11,0.02423186522418265,7.026648017329801e-11,0.024231865223243134
8.402,-1.23247884488834e-06,0.0457291621046558,5.79154338597487e-06,1.82078544336818e-07,5.60926577893384e-06,-1.39031056855156e-06,5.4292935898171794e-11,-1.39024699930715e-06,0.000774603167477703,-7.109062589613991e-11,0.0007746031919246759,5.728538357319609e-11,9.55981462833198e-13,5.6328059652230684e-11,0.0241187138430388,8.210553700296626e-11,0.024118713839495192
8.422,2.62287581421807e-06,0.0453964274846404,5.59691846776961e-06,1.3165033292736402e-07,5.46504070041043e-06,-1.593882308635e-06,7.3670965171843e-11,-1.59377458302245e-06,0.00078422249944328,-4.027944949949e-11,0.000784222532657314,4.906199914016212e-11,7.640036123542846e-13,4.829700041328943e-11,0.024004974868622454,9.02577966620381e-11,0.024004974860615366
8.442,1.3592878076371001e-05,0.045060904387357,4.93027613815455e-06,-3.90753400624964e-07,5.320787789261419e-06,-1.80486790211735e-06,1.7535702772876398e-10,-1.8047916394209302e-06,0.000793795449889609,2.6344975718710298e-11,0.0007937954554615219,-8.25613788417954e-11,4.900780620268722e-12,-8.74570321247862e-11,0.023890681579551962,9.122914666544602e-11,0.023890681568199443
8.462,3.61914730557168e-05,0.0447226116829729,3.2330202844971297e-06,-1.9465806108364e-06,5.17939733657684e-06,-2.0208864491928002e-06,5.484977476326441e-10,-2.02112282444416e-06,0.000803307310336824,1.97982117419142e-10,0.000803307181313755,-3.989021619316022e-10,1.0491664312130718e-10,-5.037960826689573e-10,0.023775869451149446,7.5572868056903e-11,0.023775869447696513
8.482,7.580159604921509e-05,0.0443815684586707,-3.1381155975240197e-07,-5.3577778329281e-06,5.0439068527667e-06,-2.2391513118528302e-06,1.60513712291051e-09,-2.24041389254096e-06,0.0008127438027302191,5.93224260584177e-10,0.000812743285594635,-6.258765759683122e-10,7.97190924200586e-10,-1.4230221043064817e-09,0.023660576058173705,2.036601122347072e-11,0.023660576099279733
8.502,0.000138531334502329,0.0440377940176806,-6.8080467459406194e-06,-1.1725197794143e-05,4.9174156237436095e-06,-2.4563934395476398e-06,4.10596748699202e-09,-2.46017037349292e-06,0.000822091461717212,1.50553721346172e-09,0.000822090036519658,7.297607457371057e-10,3.872601026317784e-09,-3.1428346732424176e-09,0.023544840910513936,-1.2635890854566355e-10,0.02354484108720528
8.522,0.00023104157123407998,0.0436913078775896,-1.7628998376310502e-05,-2.24311014080549e-05,4.80299563628304e-06,-2.66875355102156e-06,9.25604420414365e-09,-2.67774639463196e-06,0.0008313379803222231,3.35266740656073e-09,0.0008313347012360651,8.379998418509633e-09,1.4420582102536374e-08,-6.040938678767455e-09,0.023428705247899095,-4.665193260432817e-10,0.02342870575358742
8.542,0.00036034832634286096,0.0433421297687528,-3.44237975780783e-05,-3.91254253530606e-05,4.70369719400522e-06,-2.87191748820498e-06,1.8745699431297e-08,-2.89052914125472e-06,0.000840472579768313,6.76737818672557e-09,0.00084046589146268,3.413831590961734e-08,4.4716218808501225e-08,-1.0579718396990516e-08,0.023312211783116894,-1.172531309058083e-09,0.023312212984318265
8.562,0.000533603556936278,0.0429902796328783,-5.9078444873369994e-05,-6.36967955975343e-05,4.62246136798969e-06,-3.0609431444088298e-06,3.47350646864982e-08,-3.09575790743285e-06,0.000849486236516064,1.25234893330232e-08,0.0008494737874209951,1.0364790876109035e-07,1.2095399714116355e-07,-1.7312488767944296e-08,0.023195404411220633,-2.5129025321320553e-09,0.023195406941724235
8.582,0.000757858654337907,0.0426357776213699,-9.36742583005537e-05,-9.822877684220029e-05,4.5619839660056e-06,-3.2305700041774103e-06,5.97777901059653e-08,-3.29076077869291e-06,0.000858371766563487,2.15633540359562e-08,0.000858350240340206,2.670291710155281e-07,2.939030792363373e-07,-2.6892684606266208e-08,0.023078327913873254,-4.866603859075687e-09,0.02307833279008643
8.602,0.00103981528938056,0.0422786440939119,-0.000140430245012658,-0.000144942058540438,4.52460141752621e-06,-3.37538792436709e-06,9.66700355972191e-08,-3.4729752293934403e-06,0.0008671239268265299,3.49868476649407e-08,0.000867088916621585,6.144923201743123e-07,6.545301807137156e-07,-4.008668828051475e-08,0.022961027651477638,-8.743003476384173e-09,0.0229610364036237
8.622,0.00138556859049807,0.0419188996169151,-0.00020163246333576202,-0.000206123757610896,4.51227054630133e-06,-3.49002734674236e-06,1.48241368536192e-07,-3.6399115423101197e-06,0.00087573939173542,5.3897227684362194e-08,0.000875685346934509,1.2977423521997486e-06,1.3554168190148605e-06,-5.7790775379950785e-08,0.022843549264115096,-1.478959835080625e-08,0.022843564074442532
8.642,0.00180034789047125,0.0415565649615147,-0.000279551973163234,-0.000284045324674916,4.52647573701401e-06,-3.56956903299795e-06,2.17075461699126e-07,-3.78925495346294e-06,0.000884216494675506,7.94185583107803e-08,0.0008841367712884641,2.557559403023335e-06,2.6383526602875014e-06,-8.105137280540329e-08,0.022725938408706618,-2.378388115313977e-08,0.02272596224413631
8.662,0.00228826044101876,0.0411916611025003,-0.00037635295715789303,-0.00038087053349163797,4.56816493525614e-06,-3.6099675244289596e-06,3.0504513204833797e-07,-3.91890690139074e-06,0.0008925550767599711,1.1244419445357802e-07,0.0008924421186898051,4.757251514238596e-06,4.86779936875479e-06,-1.1108715870347027e-07,0.022608240522975616,-3.661673827696412e-08,0.022608277246315044
8.682,0.0028520435664615602,0.040824209216382,-0.0004939931851633889,-0.000498555820403094,4.63770587047204e-06,-3.60859942396461e-06,4.12917677862954e-07,-4.02710051762116e-06,0.000900756243887219,1.53552318000736e-07,0.0009006019132823801,8.420764577578362e-06,8.569005561907628e-06,-1.493101912059642e-07,0.022490500637813854,-5.4249521579436646e-08,0.02249055507957331
8.702,0.00349283070636233,0.0404542306797684,-0.00063411945211978,-0.0006387456684472059,4.73482084220677e-06,-3.5647147132781303e-06,5.39949908957163e-07,-4.11238840556736e-06,0.0009088220316476741,2.0284602730133603e-07,0.0009086181016941439,1.4273143385693222e-05,1.4468462226568138e-05,-1.9734286371156064e-07,0.022372763224353182,-7.765689998271444e-08,0.02237284119627479
8.722,0.00420993668169633,0.0400817470677436,-0.000797960783135348,-0.000802665728479862,4.858518528064e-06,-3.4799534016645105e-06,6.83338699245962e-07,-4.17367508896696e-06,0.0009167550455054529,2.5973629400458496e-07,0.000916493865794942,2.3279854988717495e-05,2.3533203810905954e-05,-2.5702542163270993e-07,0.02225507209976792,-1.0775146841591468e-07,0.022255180330769012
8.742,0.0050006673106095,0.0397067801522792,-0.0009862220765768119,-0.0009910164774018018,5.00714156137456e-06,-3.35888773924935e-06,8.37746361675139e-07,-4.21028125898268e-06,0.000924558070274181,3.22925069179057e-07,0.0009242334026097461,3.6680321013273846e-05,3.700429603776521e-05,-3.3040944559609965e-07,0.022137470382839017,-1.452901764325278e-07,0.022137616358824025
8.762,0.00586015820043893,0.0393293519003356,-0.00119898133914861,-0.00120387051337058,5.17839650994338e-06,-3.20946388868136e-06,9.94897645348762e-07,-4.221950353021051e-06,0.0009322337989823529,3.90080027985836e-07,0.000931841809360865,5.6010001646957894e-05,5.641885013011529e-05,-4.197343912786433e-07,0.0220200004959036,-1.9077105142794032e-07,0.022020192187396394
8.782,0.006781247156167829,0.0389494844721013,-0.0014355939142541901,-0.00144057677407951,5.36935638341869e-06,-3.04340159468843e-06,1.1432616124344601e-06,-4.20887959876867e-06,0.000939784458382726,4.5783040936697995e-07,0.000939324846256975,8.310470047240143e-05,8.361422767314674e-05,-5.273807700138554e-07,0.0219027042055604,-2.4430999475994983e-07,0.021902949670545634
8.802,0.007754384176993691,0.0385672002199571,-0.00169460668176386,-0.00169967485985443,5.57655817275196e-06,-2.8765549817965e-06,1.26766235205193e-06,-4.1717974469473605e-06,0.0009472116494729391,5.21637799932014e-07,0.0009466888871679151,0.00012008056361011244,0.00012070790914425636,-6.55798914514139e-07,0.021785622695751707,-3.0551494360784077e-07,0.02178592954909852
8.822,0.00876758246843279,0.0381825216856452,-0.0019736852246261,-0.00197882218004382,5.79598505675848e-06,-2.7290044101986696e-06,1.34922184613962e-06,-4.11188327793799e-06,0.0009545160688719301,5.758015937330521e-07,0.0009539407141136901,0.00016928368467902113,0.00017004693988859938,-8.074114321820792e-07,0.021668796664144858,-3.733638473026088e-07,0.021669171410089935
8.842,0.00980641328566625,0.0377954715992337,-0.00226955638643009,-0.00227473671878401,6.02320293047571e-06,-2.62508068052068e-06,1.3651998517976101e-06,-4.03074251957306e-06,0.000961697279958697,6.13353512796335e-07,0.0009610873248409869,0.00023320440838994397,0.00023412205038362438,-9.844888444279423e-07,0.021552266444089543,-4.4608196760342624e-07,0.021552713673632706
8.862,0.010854046752327,0.0374060728773553,-0.00257796895365177,-0.00258315785229153,6.25341704056884e-06,-2.5933391636823004e-06,1.28926833055067e-06,-3.9304590233191595e-06,0.00096875366510945,6.26296807133782e-07,0.000968135886216413,0.00031435342051603336,0.00031544355083991664,-1.1890032405845083e-06,0.021436072140194502,-5.210337485249516e-07,0.021436593600032704
8.882,0.0118913400787418,0.0370143486209296,-0.00289367434192254,-0.00289882733453655,6.48171603421053e-06,-2.66629271573866e-06,1.09151089210413e-06,-3.81354582319554e-06,0.000975682426520641,6.054890513459851e-07,0.000975093693801355,0.00041509953547157424,0.0004163789276483267,-1.4224662407833705e-06,0.02132025375234597,-5.94635210450474e-07,0.021320847296864284
8.902,0.012896973844242,0.0366203221140232,-0.00321042952683617,-0.0032154923042523897,6.70299924319379e-06,-2.88000698833981e-06,7.38993192709352e-07,-3.6829166684544703e-06,0.0009824796064036038,5.408451674391819e-07,0.000981968100293244,0.0005374726743742101,0.0005389556491306386,-1.6857583337964591e-06,0.02120485129768584,-6.622729961920756e-07,0.021205509741024635
8.922,0.0138476362217991,0.0362240168214331,-0.00352102275931814,-0.0035259312162508796,6.91224022121103e-06,-3.2734844035003398e-06,1.9618026239667e-07,-3.54181079656756e-06,0.000989140173590194,4.21650714907667e-07,0.00098876645513826,0.0006829397161050223,0.0006846368861735332,-1.9789583928846703e-06,0.021089904911031073,-7.182638915203488e-07,0.021090614802134786
8.942,0.0147182542210536,0.0358254563871682,-0.00381732332809735,-0.00382200389249099,7.10451680723018e-06,-3.88794985101653e-06,-5.74296177061957e-07,-3.39378787515963e-06,0.000995658192374215,2.3668331099253101e-07,0.000995496066659229,0.0008521654695696691,0.0008540824178711593,-2.3011869526175435e-06,0.02097545493091455,-7.558459765811454e-07,0.02097619528023095
8.962,0.0154822702207066,0.0354246646326533,-0.00409035538274909,-0.00409472558998096,7.27514790037025e-06,-4.76582849464294e-06,-1.61073425995528e-06,-3.24258057124272e-06,0.00100202709773925,-2.5394689406446e-08,0.0010021642119281099,0.001044775673048537,0.0010469116571084477,-2.6504741039880835e-06,0.020861541948735792,-7.672030726723091e-07,0.02086228294078017
8.982,0.0161119612651041,0.0350216655544512,-0.00433039595969457,-0.00433436526709394,7.41984849051337e-06,-5.94972089217459e-06,-2.95137512918221e-06,-3.092108026935e-06,0.0010082399538282,-3.7572711104286796e-07,0.00100877806385223,0.001259143311036559,0.0012614901061721619,-3.0236642608970506e-06,0.020748206821513005,-7.435295124432803e-07,0.020748908552804476
9.002,0.0165787978256052,0.0346164833230884,-0.00452709687105271,-0.00453056776880755,7.534839612414391e-06,-7.48113566805705e-06,-4.63316299055948e-06,-2.94639997740523e-06,0.0010142899360284301,-8.2478888376618e-07,0.00101534477688704,0.0014922232502101458,0.0014947642671856401,-3.4163733733983938e-06,0.020635490642312838,-6.751451655888337e-07,0.02063610192918103
9.022,0.016853837986686,0.0342091422803626,-0.00466962958001533,-0.0046724988715656605,7.61683429310068e-06,-9.399048204367731e-06,-6.69049727628616e-06,-2.8094872965766e-06,0.0010201707491552699,-1.3820200435277e-06,0.00102187144170129,0.0017394628232280229,0.001742172645850392,-3.822999391808013e-06,0.020523434656966825,-5.516465949895241e-07,0.020523891962190847
9.042,0.0169081523221874,0.0337996669382036,-0.004746851383353521,-0.00474901169764997,7.663206529795979e-06,-1.17383645967737e-05,-9.15366503398674e-06,-2.68530897612774e-06,0.00102587711117825,-2.05529805153143e-06,0.00102836504458675,0.0019948170780687787,0.0019976615711706546,-4.236796099413848e-06,0.020412080135343767,-3.621095164792608e-07,0.020412306666228775
9.062,0.0167132740895278,0.0333880819762214,-0.00474749140924619,-0.0047488329491539106,7.67199806786837e-06,-1.4528288226185098e-05,-1.20475185910874e-05,-2.57760881394466e-06,0.00103140521634382,-2.85049650190531e-06,0.00103483234956995,0.0022508966300619384,0.002253833769413774,-4.6500144738499635e-06,0.02030146819435858,-9.533090265009748e-08,0.020301373227023585
9.082,0.0162416687999885,0.0329744122398081,-0.0046603538118927396,-0.00466076636206154,7.642006720318941e-06,-1.77907291916003e-05,-1.5389663709957e-05,-2.4899260680988e-06,0.00103675336713159,-3.7709476970603798e-06,0.00104127989862113,0.0024992730864802763,0.0025022546474113574,-5.054108661202634e-06,0.02019163957362042,2.5988519997471055e-07,0.020191118059516743
9.102,0.0154672167306783,0.0325586827386877,-0.00447453557593332,-0.00447391064522497,7.57280134030176e-06,-2.1538590547782502e-05,-1.91890331056435e-05,-2.42547201635959e-06,0.0010419225471119198,-4.81701945598658e-06,0.00104771391531642,0.0027309616659704754,0.0027339358745869058,-5.4399995380988075e-06,0.02008263435540037,7.14409082425708e-07,0.020081566865688252
9.122,0.0143657015382369,0.0321409186442578,-0.00417965581232871,-0.00417788882754601,7.46466038988876e-06,-2.57741515589335e-05,-2.3444374635978697e-05,-2.3870784918576e-06,0.00104691692125421,-5.98568515356273e-06,0.00105414011519376,0.0029370928621762476,0.0029400080703067865,-5.7983856584590475e-06,0.019974491648893238,1.2784405244971585e-06,0.01997274470975198
9.142,0.0129152978217746,0.031721145288243,-0.0037660926629709,-0.0037630853641777897,7.318663693394501e-06,-3.04874007406736e-05,-2.8142643165628804e-05,-2.37703157586979e-06,0.0010517444598964,-7.27003150818493e-06,0.00106056362391419,0.0031097748999551864,0.0031125842946193947,-6.1200875874089865e-06,0.01986724923622137,1.9611351002428317e-06,0.019864676104216154
9.162,0.0110970502703621,0.031299388160106,-0.00322522414397599,-0.0032208870163267,7.136541434865961e-06,-3.56546591417267e-05,-3.32577349200453e-05,-2.39709120771018e-06,0.00105641748855391,-8.65903125061438e-06,0.00106698883260084,0.003243136583405521,0.003245803878689853,-6.396409937842174e-06,0.019760943180442952,2.7702243960673435e-06,0.019757385101269755
9.182,0.00889533692340509,0.0308756729058387,-0.00254966817715007,-0.00254392302504781,6.92079019012552e-06,-4.1237246390985704e-05,-3.87491952939617e-05,-2.4484123962971e-06,0.00106095311402278,-1.0137129331596198e-05,0.00107341916334663,0.003334526423274751,0.0033370324006744296,-6.619498282154684e-06,0.01965560741716761,3.711627939070348e-06,0.019650895402806692
9.202,0.00629830907314366,0.0304500253250631,-0.0017335182047952,-0.00172630061132046,6.67445425510765e-06,-4.7180384666400606e-05,-4.45611905059521e-05,-2.5315059706027403e-06,0.0010653736778388,-1.16841437774516e-05,0.00107985693116802,0.0033858292850556756,0.003388178977445769,-6.7826752810432485e-06,0.0195512733324616,4.789073867058254e-06,0.019545230480291925
9.222,0.00329830044988613,0.0300224713696149,-0.000772569371035834,-0.000763831199494525,6.40121355061514e-06,-5.3412334899584996e-05,-5.06217658004155e-05,-2.6462025704487097e-06,0.00106970715927045,-1.32751152339486e-05,0.00108630325155386,0.0034048470369044824,0.0034070772570255576,-6.880728836922259e-06,0.019447969338862756,6.003736870202206e-06,0.019440413703050274
9.242,-0.00010780144770084399,0.0295930371414382,0.000335468588104234,0.000345756845039587,6.10517973945517e-06,-5.98438183002166e-05,-5.6842229235765294e-05,-2.79164386358494e-06,0.00107398730035318,-1.4880273532575901e-05,0.00109275780685112,0.003406675657377886,0.0034088625010158906,-6.910138799728876e-06,0.019345720456871034,7.353903154872635e-06,0.01933646846557129
9.262,-0.003918228684056889,0.0291617488902722,0.0015907765699374199,0.00160262345440963,5.7908977485878305e-06,-6.636765647835679e-05,-6.31169685101852e-05,-2.96618485849651e-06,0.00107825376903782,-1.64651257274431e-05,0.0010992188293322,0.003414999031200157,0.003417264910282785,-6.869221499643132e-06,0.019244547937191183,8.83467339234604e-06,0.019233418330345066
9.282,-0.00812605724948327,0.0287286330118215,0.00299125329736165,0.00300464408829307,5.46325069523409e-06,-7.28590459540537e-05,-6.93234700071075e-05,-3.16761379119131e-06,0.0010825518951713801,-1.7990751742032002e-05,0.00110568287707211,0.0034632101878416983,0.0034657298879267238,-6.758181510463623e-06,0.01914446891701868,1.0437717840425307e-05,0.019131287158236015
9.302,-0.0127189882851215,0.0282937160455464,0.0045323685260683704,0.00454726331937412,5.1273124477918995e-06,-7.91758771550626e-05,-7.53228105618785e-05,-3.3930605089491797e-06,0.00108693242931843,-1.94139542013327e-05,0.00111214489303711,0.0035952650208734183,0.0035982702337398775,-6.579061580619978e-06,0.01904549615293208,1.2151085266621049e-05,0.019030099245324127
9.322,-0.0176791913662072,0.0278570246729717,0.00620704627504911,0.006223378126949,4.78837918775223e-06,-8.51596130124788e-05,-8.09604275912452e-05,-3.6391003198559997e-06,0.00109145076530142,-2.06878430995388e-05,0.00111859804846575,0.00386617243213649,0.0038699541964939406,-6.3355865108311125e-06,0.018947637838416867,1.3959079363845304e-05,0.01892987944930141
9.342,-0.0229832143169793,0.0274185857148897,0.00800558095999705,0.00802325426841804,4.45171415130923e-06,-9.06364341325704e-05,-8.60672582481176e-05,-3.9017386342929705e-06,0.00109616614831726,-2.17622017136487e-05,0.00112503390208493,0.004342029082329647,0.004346937573256255,-6.032907454377276e-06,0.018850897525946552,1.5842205719884112e-05,0.018830653299609017
9.362,-0.028601963228108,0.0269784261297728,0.009915590225328291,0.00993447939942964,4.1226220941930295e-06,-9.54189581551356e-05,-9.04613151886932e-05,-4.17657861279351e-06,0.00110114028378065,-2.2584282436431897e-05,0.00113144235516522,0.005099517007751402,0.005105958152156043,-5.677252414108027e-06,0.01875527418600438,1.7777200308370662e-05,0.0187324470980877
9.382,-0.0345007554759459,0.0265365730116323,0.0119220064851487,0.0119419549024121,3.8062505958730004e-06,-9.93083021243655e-05,-9.39496216633966e-05,-4.45892385254068e-06,0.00110643587287981,-2.30995292451318e-05,0.0011378119280835099,0.006224798475360168,0.006233226939731363,-5.275498053089836e-06,0.018660762405040526,1.9737141693090723e-05,0.018635287987991682
9.402,-0.0406394476122799,0.026093053587637,0.0140071098979224,0.01402792905894,3.5075992303260696e-06,-0.000102096465268174,-9.633049661205871e-05,-4.74382328551654e-06,0.00111211459132784,-2.3252411218015e-05,0.00114412989320807,0.007811764497526688,0.007822672701403436,-4.834683330717758e-06,0.01856735275331942,2.1691651967730582e-05,0.018539204001003937
9.422,-0.0469726390182344,0.0256478952162827,0.016150604096538,0.0161720732727483,3.23135666902382e-06,-0.00010356920817059201,-9.73963744291897e-05,-5.02622569781746e-06,0.00111823477995624,-2.2987480412984803e-05,0.0011503825190721099,0.00995962096101878,0.00997352390148676,-4.361490555154642e-06,0.018475032336249843,2.3607185735494364e-05,0.018444224078581487
9.442,-0.0534499512051076,0.0252011253851145,0.0183297361721177,0.0183516023715033,2.98188102944196e-06,-0.000103509277322383,-9.69366750021893e-05,-5.3010898317238405e-06,0.00112484880126189,-2.2250264633909697e-05,0.0011565553744487301,0.012769828519120216,0.012787244373943114,-3.861721953931248e-06,0.01838378553012186,2.5447402760035052e-05,0.018350378057182693
9.462,-0.0600163816172358,0.0247527717082404,0.020519461264285,0.0205414395714143,2.763176430311e-06,-0.000101699915177337,-9.474137726550641e-05,-5.56346520920454e-06,0.0011320001452207401,-2.0988597847154997e-05,0.0011626336779052,0.01634244808249087,0.016363874748404558,-3.3397921291068955e-06,0.01829359491415124,2.717363483462045e-05,0.018257696625318155
9.482,-0.0666127297566271,0.0243028619249162,0.0226926516317954,0.0227144260438656,2.57877318229713e-06,-9.792877597298609e-05,-9.06046054673432e-05,-5.80864434172992e-06,0.00113972023310489,-1.9153619062211603e-05,0.00116860263275423,0.0207719813809963,0.02079786932577498,-2.798275775425486e-06,0.018204442388467558,2.874542605420948e-05,0.018166211246475827
