# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
16.412,-0.00014978148036004222,0.00033777616160329046,-0.7150790472153798
16.422,-0.00016517882894616617,0.00033601405234855034,-0.7558492947041557
16.432,-0.00018030618589085718,0.00033426266093354877,-0.7962541505166617
16.442,-0.00019512605185382793,0.00033252192216817896,-0.8361960942088963
16.452,-0.0002096021897418675,0.0003307917712588474,-0.875579196755129
16.462,-0.0002236997735204154,0.0003290721438060614,-0.9143095313213763
16.472,-0.00023738555230102263,0.00032736297580202776,-0.9522956332373899
16.482,-0.00025062799819900144,0.0003256642036282778,-0.9894489298749292
16.492,-0.0002633974061301954,0.00032397576405329253,-1.0256840574805555
16.502,-0.0002756659969830651,0.0003222975942301539,-1.0609191944505572
16.512,-0.00028740802794078197,0.00032062963169420146,-1.095076421339065
16.522,-0.00029859986012688425,0.00031897181436071155,-1.1280819784164657
16.532,-0.0003092200131167213,0.0003173240805225817,-1.1598664948515238
16.542,-0.0003192492125034006,0.0003156863688480388,-1.1903652050990576
16.552,-0.00032867042009430936,0.0003140586183783517,-1.219518124612497
16.562,-0.00033746884182564115,0.0003124407685255643,-1.2472701704959204
16.572,-0.0003456319203422256,0.00031083275907024186,-1.2735712439992644
16.582,-0.00035314932045708185,0.00030923453015922563,-1.2983762956596197
16.592,-0.00036001289460052945,0.00030764602230340946,-1.3216453379949071
16.602,-0.00036621663600623324,0.00030606717637552116,-1.3433434252352638
16.612,-0.0003717566149168605,0.00030449793360792625,-1.3634405864286352
16.622,-0.0003766308961892192,0.0003029382355904348,-1.3819117061478923
16.632,-0.00038083946744741314,0.00030138802426813333,-1.3987364307074537
16.642,-0.0003843841469450144,0.00029984724193922067,-1.4138990161435938
16.652,-0.000387268474226481,0.0002983158312528592,-1.4273881250687301
16.662,-0.0003894976072398994,0.0002967937352070435,-1.4391966364486581
16.672,-0.0003910782085321012,0.000295280897146475,-1.4493214202361846
16.682,-0.0003920183210247586,0.0002937772607604567,-1.4577630772475434
16.692,-0.0003923272518136467,0.00029228277008079274,-1.4645256952025507
16.702,-0.00039201545694567504,0.00029079736947971026,-1.4696166017112555
16.712,-0.0003910944096034075,0.00028932100366778563,-1.4730460644395005
16.722,-0.00038957647155797874,0.00028785361769188627,-1.4748269931849785
16.732,-0.00038747478046327903,0.00028639515693312773,-1.4749746798653607
16.742,-0.00038480313446612093,0.0002849455671048371,-1.4735065246249268
16.752,-0.0003815758788803716,0.0002835047942505367,-1.4704417613987875
16.762,-0.00037780779448956287,0.00028207278474193026,-1.465801181731347
16.772,-0.00037351398522402076,0.00028064948527691273,-1.45960684994854
16.782,-0.0003687097729946078,0.0002792348428775814,-1.4518818322667892
16.792,-0.00036341061508867237,0.0002778288048882671,-1.4426499855393757
16.802,-0.0003576320386732695,0.0002764313189735732,-1.4319357910279296
16.812,-0.00035138955054384865,0.00027504233311642607,-1.4197641112503754
16.822,-0.0003446985337635818,0.0002736617956161426,-1.4061599024106441
16.832,-0.00033757420650367916,0.00027228965508650045,-1.3911481044317424
16.842,-0.00033003159688509164,0.00027092586045383144,-1.3747535758378038
16.852,-0.00032208547863886515,0.0002695703609551153,-1.3570009099420195
16.862,-0.0003137503257978314,0.00026822310613609427,-1.3379143037636028
16.872,-0.00030504029285191516,0.0002668840458493912,-1.3175175003798407
16.882,-0.0002959691919983872,0.0002655531302526463,-1.2958337209304154
16.892,-0.0002865504770410784,0.00026423030980666113,-1.272885615189661
16.902,-0.0002767972456428594,0.0002629155352735515,-1.2486952669070652
16.912,-0.00026672223919501574,0.0002616087577149202,-1.2232841914565595
16.922,-0.000256337856547677,0.00026030992849003054,-1.1966733755697836
16.932,-0.0002456561756099062,0.0002590189992539995,-1.1688833424260956
16.942,-0.0002346889514545552,0.000257735921955995,-1.1399341452696887
16.952,-0.00022344762694646812,0.0002564606488374501,-1.1098453991134511
16.962,-0.00021194338504518392,0.00025519313243028437,-1.0786364428900423
16.972,-0.00020018718589078478,0.0002539333255551358,-1.046326457500165
16.982,-0.0001881897743475703,0.00025268118131960645,-1.0129344931456892
16.992,-0.00017596170275539089,0.0002514366531165158,-0.978479544739211
17.002,-0.0001635133748323036,0.00025019969462216756,-0.9429806957607063
17.012,-0.00015085507847547325,0.00024897025979462304,-0.906457229458246
17.022,-0.00013799699559625213,0.00024774830287199,-0.8689286684786868
17.032,-0.0001249492154100744,0.0002465337783707166,-0.8304148261071402
17.042,-0.0001117217812420547,0.0002453266410839008,-0.7909359659714047
17.052,-9.832471668384706e-05,0.0002441268460796071,-0.7505128976921279
17.062,-8.476801900491991e-05,0.00024293434869919147,-0.7091669677093667
17.072,-7.106167569307607e-05,0.0002417491045556439,-0.6669201247339449
17.082,-5.721567725720324e-05,0.00024057106953193162,-0.623794973809631
17.092,-4.3240033832375065e-05,0.0002394001997793605,-0.5798148430924285
17.102,-2.914479009517981e-05,0.00023823645171593984,-0.5350038456113625
17.112,-1.494002579121964e-05,0.00023707978202476364,-0.48938689405147606
17.122,-6.358643858751832e-07,0.00023593014765239376,-0.44298974211967634
17.132,1.3757503373060557e-05,0.000234787505807262,-0.3958390757630028
17.142,2.822980076438883e-05,0.00023365181395807496,-0.347962588979833
17.152,4.2770666512353256e-05,0.00023252302983223038,-0.29938899266131813
17.162,5.736963859774021e-05,0.00023140111141424556,-0.2501480822993536
17.172,7.201612520438172e-05,0.00023028601694419145,-0.20027084984071414
17.182,8.669937995933662e-05,0.00022917770491614076,-0.14978958207539161
17.192,0.00010140846794395666,0.00022807613407661918,-0.09873799154025636
17.202,0.00011613223779704005,0.00022698126342307438,-0.04715132852656745
17.212,0.00013085929741381486,0.00022589305220234711,0.004933518043478802
17.222,0.00014557797636388582,0.00022481145990915395,0.057477873008702884
17.232,0.00016027629111627946,0.0002237364462845817,0.11044113499248781
17.242,0.00017494190652328354,0.00022266797131458656,0.16378062175965769
17.252,0.00018956208449773406,0.00022160599522850723,0.21745136904098483
17.262,0.00020412365196979386,0.00022055047849758115,0.27140599370866725
17.272,0.00021861299005193125,0.0002195013818334772,0.3255946297291903
17.282,0.00023301600056444872,0.00021845866618682986,0.37996478459846633
17.292,0.0002473180601194028,0.00021742229274578816,0.43446115027515236
17.302,0.00026150400982655935,0.00021639222293456988,0.48902553760723094
