# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      6.83000000 -0.224124220723439E-004 -0.143084019184287E-009 -0.180237429576394E-009  0.468968850638396E-004  0.120598082024899E-009 -0.156535242082408E-009  0.270163449183987E-008  0.350169339340138E-019  0.569888130341037E-019 -0.241135757236863E-004  0.000000000000000E+000  0.000000000000000E+000 -0.436696583663012E-004  0.000000000000000E+000  0.000000000000000E+000  0.248850359601141E-008  0.000000000000000E+000  0.000000000000000E+000 -0.241135757236863E-004  0.000000000000000E+000  0.000000000000000E+000 -0.436696583663012E-004  0.000000000000000E+000  0.000000000000000E+000  0.248850359601141E-008  0.000000000000000E+000  0.000000000000000E+000
      6.84000000 -0.286476760653813E-004 -0.130460392956138E-009 -0.820663997794451E-010  0.426661908895942E-004  0.989013243302398E-010 -0.170137241955227E-009  0.264109318897432E-008  0.268013860845452E-019  0.356815750728913E-019 -0.213933756436277E-004  0.000000000000000E+000  0.000000000000000E+000 -0.461201984333585E-004  0.000000000000000E+000  0.000000000000000E+000  0.258474922496173E-008  0.000000000000000E+000  0.000000000000000E+000 -0.213933756436277E-004  0.000000000000000E+000  0.000000000000000E+000 -0.461201984333585E-004  0.000000000000000E+000  0.000000000000000E+000  0.258474922496173E-008  0.000000000000000E+000  0.000000000000000E+000
      6.85000000 -0.338706503489685E-004 -0.111966874086991E-009  0.180959453321226E-010  0.374237786015927E-004  0.847140100943017E-010 -0.157311317509055E-009  0.254776015988311E-008  0.197130443990696E-019  0.250743138538980E-019 -0.182618851473483E-004  0.000000000000000E+000  0.000000000000000E+000 -0.480299066788168E-004  0.000000000000000E+000  0.000000000000000E+000  0.264036838471079E-008  0.000000000000000E+000  0.000000000000000E+000 -0.182618851473483E-004  0.000000000000000E+000  0.000000000000000E+000 -0.480299066788168E-004  0.000000000000000E+000  0.000000000000000E+000  0.264036838471079E-008  0.000000000000000E+000  0.000000000000000E+000
      6.86000000 -0.379274696491527E-004 -0.906496469505571E-010  0.113046821290938E-009  0.314032401607859E-004  0.791925124548788E-010 -0.117235708511567E-009  0.242465644658339E-008  0.144888125211768E-019  0.265237951541944E-019 -0.148256497904012E-004  0.000000000000000E+000  0.000000000000000E+000 -0.493356589986732E-004  0.000000000000000E+000  0.000000000000000E+000  0.265380714054099E-008  0.000000000000000E+000  0.000000000000000E+000 -0.148256497904012E-004  0.000000000000000E+000  0.000000000000000E+000 -0.493356589986732E-004  0.000000000000000E+000  0.000000000000000E+000  0.265380714054099E-008  0.000000000000000E+000  0.000000000000000E+000
      6.87000000 -0.407182349609161E-004 -0.696220425197043E-010  0.195243029858664E-009  0.248562780951598E-004  0.823916833673624E-010 -0.511867841057102E-010  0.227580921907629E-008  0.116356182927232E-019  0.407399275754759E-019 -0.112004087681264E-004  0.000000000000000E+000  0.000000000000000E+000 -0.499949151699756E-004  0.000000000000000E+000  0.000000000000000E+000  0.262494069942618E-008  0.000000000000000E+000  0.000000000000000E+000 -0.112004087681264E-004  0.000000000000000E+000  0.000000000000000E+000 -0.499949151699756E-004  0.000000000000000E+000  0.000000000000000E+000  0.262494069942618E-008  0.000000000000000E+000  0.000000000000000E+000
      6.88000000 -0.421963289580441E-004 -0.516949824478212E-010  0.257457557184766E-009  0.180401798985466E-004  0.933488512695027E-010  0.373434716197393E-010  0.210597826830739E-008  0.113863792436163E-019  0.676789286241611E-019 -0.750718163503826E-005  0.000000000000000E+000  0.000000000000000E+000 -0.499869522792609E-004  0.000000000000000E+000  0.000000000000000E+000  0.255505317427056E-008  0.000000000000000E+000  0.000000000000000E+000 -0.750718163503826E-005  0.000000000000000E+000  0.000000000000000E+000 -0.499869522792609E-004  0.000000000000000E+000  0.000000000000000E+000  0.255505317427056E-008  0.000000000000000E+000  0.000000000000000E+000
      6.89000000 -0.423649349653124E-004 -0.390690673033169E-010  0.293469080832791E-009  0.112070906452004E-004  0.110284549236459E-009  0.142747812388217E-009  0.192038659534489E-008  0.136890738202400E-019  0.106501039346465E-018 -0.386821354467736E-005  0.000000000000000E+000  0.000000000000000E+000 -0.493133650456251E-004  0.000000000000000E+000  0.000000000000000E+000  0.244677104815031E-008  0.000000000000000E+000  0.000000000000000E+000 -0.386821354467736E-005  0.000000000000000E+000  0.000000000000000E+000 -0.493133650456251E-004  0.000000000000000E+000  0.000000000000000E+000  0.244677104815031E-008  0.000000000000000E+000  0.000000000000000E+000
      6.90000000 -0.412717766885862E-004 -0.331230349261155E-010  0.298709244256734E-009  0.459559550475806E-005  0.130888973801011E-009  0.257628099135830E-009  0.172447904907588E-008  0.182290589053984E-019  0.155599450068771E-018 -0.402914455815234E-006  0.000000000000000E+000  0.000000000000000E+000 -0.479978227263892E-004  0.000000000000000E+000  0.000000000000000E+000  0.230395332653259E-008  0.000000000000000E+000  0.000000000000000E+000 -0.402914455815234E-006  0.000000000000000E+000  0.000000000000000E+000 -0.479978227263892E-004  0.000000000000000E+000  0.000000000000000E+000  0.230395332653259E-008  0.000000000000000E+000  0.000000000000000E+000
      6.91000000 -0.390031101816355E-004 -0.343197560353538E-010  0.270793062935037E-009 -0.157532380003555E-005  0.152653596579982E-009  0.373323410629239E-009  0.152372424891576E-008  0.244809662031300E-019  0.212699251857586E-018  0.277607320293343E-005  0.000000000000000E+000  0.000000000000000E+000 -0.460850969832480E-004  0.000000000000000E+000  0.000000000000000E+000  0.213154274638342E-008  0.000000000000000E+000  0.000000000000000E+000  0.277607320293343E-005  0.000000000000000E+000  0.000000000000000E+000 -0.460850969832480E-004  0.000000000000000E+000  0.000000000000000E+000  0.213154274638342E-008  0.000000000000000E+000  0.000000000000000E+000
      6.92000000 -0.356778445588499E-004 -0.422350402301618E-010  0.209867694549304E-009 -0.711029386912353E-005  0.173203282925018E-009  0.480596541712733E-009  0.132346487127075E-008  0.317831758392472E-019  0.275017485121679E-018  0.556654931363524E-005  0.000000000000000E+000  0.000000000000000E+000 -0.436393990919308E-004  0.000000000000000E+000  0.000000000000000E+000  0.193538362436595E-008  0.000000000000000E+000  0.000000000000000E+000  0.556654931363524E-005  0.000000000000000E+000  0.000000000000000E+000 -0.436393990919308E-004  0.000000000000000E+000  0.000000000000000E+000  0.193538362436595E-008  0.000000000000000E+000  0.000000000000000E+000
      6.93000000 -0.314423724967357E-004 -0.556984345093826E-010  0.118733046908725E-009 -0.118401353572811E-004  0.190586141192878E-009  0.570413124218461E-009  0.112881159350222E-008  0.394253928215875E-019  0.339468668708895E-018  0.788005381771419E-005  0.000000000000000E+000  0.000000000000000E+000 -0.407420874089670E-004  0.000000000000000E+000  0.000000000000000E+000  0.172201293460998E-008  0.000000000000000E+000  0.000000000000000E+000  0.788005381771419E-005  0.000000000000000E+000  0.000000000000000E+000 -0.407420874089670E-004  0.000000000000000E+000  0.000000000000000E+000  0.172201293460998E-008  0.000000000000000E+000  0.000000000000000E+000
      6.94000000 -0.264663175062697E-004 -0.730210483390322E-010  0.271218536566672E-011 -0.156237735754429E-004  0.203485757385176E-009  0.634734598977669E-009  0.944568263079387E-009  0.467385269591498E-019  0.402895367088800E-018  0.964468144752545E-005  0.000000000000000E+000  0.000000000000000E+000 -0.374888263343625E-004  0.000000000000000E+000  0.000000000000000E+000  0.149843198015223E-008  0.000000000000000E+000  0.000000000000000E+000  0.964468144752545E-005  0.000000000000000E+000  0.000000000000000E+000 -0.374888263343625E-004  0.000000000000000E+000  0.000000000000000E+000  0.149843198015223E-008  0.000000000000000E+000  0.000000000000000E+000
      6.95000000 -0.209390263533694E-004 -0.922750824476495E-010 -0.130722751898006E-009 -0.183501674016593E-004  0.211332339611168E-009  0.667242468695735E-009  0.775171468296020E-009  0.531760486062506E-019  0.462300949894967E-018  0.108073243375508E-004  0.000000000000000E+000  0.000000000000000E+000 -0.339862954731691E-004  0.000000000000000E+000  0.000000000000000E+000  0.127186653932657E-008  0.000000000000000E+000  0.000000000000000E+000  0.108073243375508E-004  0.000000000000000E+000  0.000000000000000E+000 -0.339862954731691E-004  0.000000000000000E+000  0.000000000000000E+000  0.127186653932657E-008  0.000000000000000E+000  0.000000000000000E+000
      6.96000000 -0.150663250871703E-004 -0.111584476391084E-009 -0.272535869171104E-009 -0.199407406165714E-004  0.214303893851850E-009  0.663917284918618E-009  0.624627287969677E-009  0.583772542915373E-019  0.515061961198558E-018  0.113352731007983E-004  0.000000000000000E+000  0.000000000000000E+000 -0.303485617518550E-004  0.000000000000000E+000  0.000000000000000E+000  0.104952361667584E-008  0.000000000000000E+000  0.000000000000000E+000  0.113352731007983E-004  0.000000000000000E+000  0.000000000000000E+000 -0.303485617518550E-004  0.000000000000000E+000  0.000000000000000E+000  0.104952361667584E-008  0.000000000000000E+000  0.000000000000000E+000
      6.97000000 -0.906687559665496E-005 -0.129386504477005E-009 -0.412866889694144E-009 -0.203524764347341E-004  0.213223820079329E-009  0.623411003425919E-009  0.496431530111626E-009  0.622052649900000E-019  0.559100347798228E-018  0.112171287731896E-004  0.000000000000000E+000  0.000000000000000E+000 -0.266932374479403E-004  0.000000000000000E+000  0.000000000000000E+000  0.838352903366439E-009  0.000000000000000E+000  0.000000000000000E+000  0.112171287731896E-004  0.000000000000000E+000  0.000000000000000E+000 -0.266932374479403E-004  0.000000000000000E+000  0.000000000000000E+000  0.838352903366439E-009  0.000000000000000E+000  0.000000000000000E+000
      6.98000000 -0.316745229887095E-005 -0.144630027164336E-009 -0.541850148371993E-009 -0.195814637654701E-004  0.209375144531991E-009  0.547173825264783E-009  0.393466477264040E-009  0.647557959053490E-019  0.593000778345645E-018  0.104630012384590E-004  0.000000000000000E+000  0.000000000000000E+000 -0.231375531400373E-004  0.000000000000000E+000  0.000000000000000E+000  0.644820760224044E-009  0.000000000000000E+000  0.000000000000000E+000  0.104630012384590E-004  0.000000000000000E+000  0.000000000000000E+000 -0.231375531400373E-004  0.000000000000000E+000  0.000000000000000E+000  0.644820760224044E-009  0.000000000000000E+000  0.000000000000000E+000
      6.99000000  0.240338869488506E-005 -0.156886475478728E-009 -0.650430235565234E-009 -0.176663366306369E-004  0.204262121540804E-009  0.439323629708696E-009  0.317875727165684E-009  0.663363804844874E-019  0.616064742957869E-018  0.910399356539724E-005  0.000000000000000E+000  0.000000000000000E+000 -0.197944763165464E-004  0.000000000000000E+000  0.000000000000000E+000  0.474703991485111E-009  0.000000000000000E+000  0.000000000000000E+000  0.910399356539724E-005  0.000000000000000E+000  0.000000000000000E+000 -0.197944763165464E-004  0.000000000000000E+000  0.000000000000000E+000  0.474703991485111E-009  0.000000000000000E+000  0.000000000000000E+000
      7.00000000  0.742347793112726E-005 -0.166362930286731E-009 -0.731092543213100E-009 -0.146907961565325E-004  0.199355782761391E-009  0.306274244881312E-009  0.270927516306723E-009  0.674193526939946E-019  0.628300219819416E-018  0.719099532896319E-005  0.000000000000000E+000  0.000000000000000E+000 -0.167690037706312E-004  0.000000000000000E+000  0.000000000000000E+000  0.332909901280613E-009  0.000000000000000E+000  0.000000000000000E+000  0.719099532896319E-005  0.000000000000000E+000  0.000000000000000E+000 -0.167690037706312E-004  0.000000000000000E+000  0.000000000000000E+000  0.332909901280613E-009  0.000000000000000E+000  0.000000000000000E+000
      7.01000000  0.116868777070219E-004 -0.173820902555707E-009 -0.778437638826467E-009 -0.107843013244156E-004  0.195860510143144E-009  0.156164628260335E-009  0.252884265594677E-009  0.685750455988131E-019  0.630352548661413E-018  0.479283066318958E-005  0.000000000000000E+000  0.000000000000000E+000 -0.141547490826361E-004  0.000000000000000E+000  0.000000000000000E+000  0.223328147358399E-009  0.000000000000000E+000  0.000000000000000E+000  0.479283066318958E-005  0.000000000000000E+000  0.000000000000000E+000 -0.141547490826361E-004  0.000000000000000E+000  0.000000000000000E+000  0.223328147358399E-009  0.000000000000000E+000  0.000000000000000E+000
      7.02000000  0.150148288038061E-004 -0.180417582584841E-009 -0.789547042274289E-009 -0.612008819284688E-005  0.194533964785247E-009 -0.184856692086405E-011  0.262900563495829E-009  0.703939675608256E-019  0.623387949163740E-018  0.199382776804669E-005  0.000000000000000E+000  0.000000000000000E+000 -0.120309357083058E-004  0.000000000000000E+000  0.000000000000000E+000  0.148718763186022E-009  0.000000000000000E+000  0.000000000000000E+000  0.199382776804669E-005  0.000000000000000E+000  0.000000000000000E+000 -0.120309357083058E-004  0.000000000000000E+000  0.000000000000000E+000  0.148718763186022E-009  0.000000000000000E+000  0.000000000000000E+000
      7.03000000  0.172668613215754E-004 -0.187496570985196E-009 -0.764112137501164E-009 -0.909924861480007E-006  0.195583567513147E-009 -0.158359933343707E-009  0.298972463152055E-009  0.734078960123765E-019  0.608945227165222E-018 -0.110910481793326E-005  0.000000000000000E+000  0.000000000000000E+000 -0.104598918415297E-004  0.000000000000000E+000  0.000000000000000E+000  0.110639450833662E-009  0.000000000000000E+000  0.000000000000000E+000 -0.110910481793326E-005  0.000000000000000E+000  0.000000000000000E+000 -0.104598918415297E-004  0.000000000000000E+000  0.000000000000000E+000  0.110639450833662E-009  0.000000000000000E+000  0.000000000000000E+000
      7.04000000  0.183508899240745E-004 -0.196361067314191E-009 -0.704324513878988E-009  0.460460222443318E-005  0.198650658097472E-009 -0.304467096818934E-009  0.357957522650754E-009  0.780197527193270E-019  0.588773233896223E-018 -0.440979425401269E-005  0.000000000000000E+000  0.000000000000000E+000 -0.948512580982579E-005  0.000000000000000E+000  0.000000000000000E+000  0.109413896990947E-009  0.000000000000000E+000  0.000000000000000E+000 -0.440979425401269E-005  0.000000000000000E+000  0.000000000000000E+000 -0.948512580982579E-005  0.000000000000000E+000  0.000000000000000E+000  0.109413896990947E-009  0.000000000000000E+000  0.000000000000000E+000
      7.05000000  0.182310416013620E-004 -0.208063468554650E-009 -0.614551689272964E-009  0.101640043456899E-004  0.202880300943571E-009 -0.432432309649792E-009  0.435677862209798E-009  0.844508234579460E-019  0.564671481217308E-018 -0.779639867481086E-005  0.000000000000000E+000  0.000000000000000E+000 -0.913004088886270E-005  0.000000000000000E+000  0.000000000000000E+000  0.144141478928897E-009  0.000000000000000E+000  0.000000000000000E+000 -0.779639867481086E-005  0.000000000000000E+000  0.000000000000000E+000 -0.913004088886270E-005  0.000000000000000E+000  0.000000000000000E+000  0.144141478928897E-009  0.000000000000000E+000  0.000000000000000E+000
      7.06000000  0.169320841743166E-004 -0.223241361966160E-009 -0.500843843693223E-009  0.155052636322984E-004  0.207062401542132E-009 -0.536194550423660E-009  0.527108674793220E-009  0.927115438249014E-019  0.538349151669433E-018 -0.111551603402343E-004  0.000000000000000E+000  0.000000000000000E+000 -0.939732676758967E-005  0.000000000000000E+000  0.000000000000000E+000  0.212747352593193E-009  0.000000000000000E+000  0.000000000000000E+000 -0.111551603402343E-004  0.000000000000000E+000  0.000000000000000E+000 -0.939732676758967E-005  0.000000000000000E+000  0.000000000000000E+000  0.212747352593193E-009  0.000000000000000E+000  0.000000000000000E+000
      7.07000000  0.145396272664808E-004 -0.242021751660841E-009 -0.370332445105163E-009  0.203775079011838E-004  0.209820108734254E-009 -0.611692637204451E-009  0.626643589310999E-009  0.102599006306236E-018  0.511314002307705E-018 -0.143741910722834E-004  0.000000000000000E+000  0.000000000000000E+000 -0.102690421903883E-004  0.000000000000000E+000  0.000000000000000E+000  0.312070596490486E-009  0.000000000000000E+000  0.000000000000000E+000 -0.143741910722834E-004  0.000000000000000E+000  0.000000000000000E+000 -0.102690421903883E-004  0.000000000000000E+000  0.000000000000000E+000  0.312070596490486E-009  0.000000000000000E+000  0.000000000000000E+000
      7.08000000  0.111957153285005E-004 -0.264004392722580E-009 -0.230588962280427E-009  0.245575589258681E-004  0.209815717717820E-009 -0.656983009179670E-009  0.728417742114304E-009  0.113720954778262E-018  0.484797943876338E-018 -0.173471643678925E-004  0.000000000000000E+000  0.000000000000000E+000 -0.117073803033197E-004  0.000000000000000E+000  0.000000000000000E+000  0.437986865173239E-009  0.000000000000000E+000  0.000000000000000E+000 -0.173471643678925E-004  0.000000000000000E+000  0.000000000000000E+000 -0.117073803033197E-004  0.000000000000000E+000  0.000000000000000E+000  0.437986865173239E-009  0.000000000000000E+000  0.000000000000000E+000
      7.09000000  0.708996155790360E-005 -0.288323049133641E-009 -0.890108043973700E-010  0.278638374939815E-004  0.205943143843566E-009 -0.672159309442297E-009  0.826660994783561E-009  0.125542759157891E-018  0.459721060569413E-018 -0.199767927067378E-004  0.000000000000000E+000  0.000000000000000E+000 -0.136560857050954E-004  0.000000000000000E+000  0.000000000000000E+000  0.585560923632882E-009  0.000000000000000E+000  0.000000000000000E+000 -0.199767927067378E-004  0.000000000000000E+000  0.000000000000000E+000 -0.136560857050954E-004  0.000000000000000E+000  0.000000000000000E+000  0.585560923632882E-009  0.000000000000000E+000  0.000000000000000E+000
      7.10000000  0.244690537919501E-005 -0.313772170313968E-009  0.477071363406939E-010  0.301672240576598E-004  0.197479479972925E-009 -0.659101822356510E-009  0.916048753279784E-009  0.137451119873914E-018  0.436691183091502E-018 -0.221779766890474E-004  0.000000000000000E+000  0.000000000000000E+000 -0.160424708884423E-004  0.000000000000000E+000  0.000000000000000E+000  0.749223522226446E-009  0.000000000000000E+000  0.000000000000000E+000 -0.221779766890474E-004  0.000000000000000E+000  0.000000000000000E+000 -0.160424708884423E-004  0.000000000000000E+000  0.000000000000000E+000  0.749223522226446E-009  0.000000000000000E+000  0.000000000000000E+000
      7.11000000 -0.248926390443106E-005 -0.338977543082277E-009  0.173971830575534E-009  0.313977808548789E-004  0.184175465299665E-009 -0.621100796714708E-009  0.992017077396905E-009  0.148826376732445E-018  0.416032397513448E-018 -0.238805244377206E-004  0.000000000000000E+000  0.000000000000000E+000 -0.187799603497216E-004  0.000000000000000E+000  0.000000000000000E+000  0.922966358157685E-009  0.000000000000000E+000  0.000000000000000E+000 -0.238805244377206E-004  0.000000000000000E+000  0.000000000000000E+000 -0.187799603497216E-004  0.000000000000000E+000  0.000000000000000E+000  0.922966358157685E-009  0.000000000000000E+000  0.000000000000000E+000
      7.12000000 -0.747115622248187E-005 -0.362584142075767E-009  0.285537528996237E-009  0.315466984560467E-004  0.166274610068478E-009 -0.562407121823390E-009  0.105101235877747E-008  0.159114506038244E-018  0.397833451142947E-018 -0.250313547621742E-004  0.000000000000000E+000  0.000000000000000E+000 -0.217710737703841E-004  0.000000000000000E+000  0.000000000000000E+000  0.110054837434533E-008  0.000000000000000E+000  0.000000000000000E+000 -0.250313547621742E-004  0.000000000000000E+000  0.000000000000000E+000 -0.217710737703841E-004  0.000000000000000E+000  0.000000000000000E+000  0.110054837434533E-008  0.000000000000000E+000  0.000000000000000E+000
      7.13000000 -0.122642108100682E-004 -0.383433293066626E-009  0.379592335600670E-009  0.306633724097781E-004  0.144461626555399E-009 -0.487766069703647E-009  0.109065327433453E-008  0.167890251778949E-018  0.382006080000915E-018 -0.255961153821526E-004  0.000000000000000E+000  0.000000000000000E+000 -0.249107458703529E-004  0.000000000000000E+000  0.000000000000000E+000  0.127570638247377E-008  0.000000000000000E+000  0.000000000000000E+000 -0.255961153821526E-004  0.000000000000000E+000  0.000000000000000E+000 -0.249107458703529E-004  0.000000000000000E+000  0.000000000000000E+000  0.127570638247377E-008  0.000000000000000E+000  0.000000000000000E+000
      7.14000000 -0.166607902442601E-004 -0.400704326824713E-009  0.454699558519170E-009  0.288480671689335E-004  0.119751021468415E-009 -0.401985198894803E-009  0.110979291094653E-008  0.174904264678775E-018  0.368343788648023E-018 -0.255601674371222E-004  0.000000000000000E+000  0.000000000000000E+000 -0.280898702318530E-004  0.000000000000000E+000  0.000000000000000E+000  0.144236296905607E-008  0.000000000000000E+000  0.000000000000000E+000 -0.255601674371222E-004  0.000000000000000E+000  0.000000000000000E+000 -0.280898702318530E-004  0.000000000000000E+000  0.000000000000000E+000  0.144236296905607E-008  0.000000000000000E+000  0.000000000000000E+000
      7.15000000 -0.204910888251852E-004 -0.414002442713674E-009  0.510622434357735E-009  0.262411074951122E-004  0.933347069266643E-010 -0.309577222373017E-009  0.110848044381167E-008  0.180109390089975E-018  0.356573327081612E-018 -0.249289088851480E-004  0.000000000000000E+000  0.000000000000000E+000 -0.311989479040121E-004  0.000000000000000E+000  0.000000000000000E+000  0.159482484852127E-008  0.000000000000000E+000  0.000000000000000E+000 -0.249289088851480E-004  0.000000000000000E+000  0.000000000000000E+000 -0.311989479040121E-004  0.000000000000000E+000  0.000000000000000E+000  0.159482484852127E-008  0.000000000000000E+000  0.000000000000000E+000
      7.16000000 -0.236300244285242E-004 -0.423383322730274E-009  0.548070681427410E-009  0.230098862811061E-004  0.664122029741242E-010 -0.214504501549427E-009  0.108783292116208E-008  0.183664018670004E-018  0.346393653025273E-018 -0.237274315036111E-004  0.000000000000000E+000  0.000000000000000E+000 -0.341317191085432E-004  0.000000000000000E+000  0.000000000000000E+000  0.172796525506305E-008  0.000000000000000E+000  0.000000000000000E+000 -0.237274315036111E-004  0.000000000000000E+000  0.000000000000000E+000 -0.341317191085432E-004  0.000000000000000E+000  0.000000000000000E+000  0.172796525506305E-008  0.000000000000000E+000  0.000000000000000E+000
      7.17000000 -0.259997905552172E-004 -0.429314647366006E-009  0.568411331525139E-009  0.193351477427465E-004  0.400279239657626E-010 -0.120036011624772E-009  0.104983704714900E-008  0.185913301140007E-018  0.337500085892964E-018 -0.219995283069492E-004  0.000000000000000E+000  0.000000000000000E+000 -0.367886579228515E-004  0.000000000000000E+000  0.000000000000000E+000  0.183738459749284E-008  0.000000000000000E+000  0.000000000000000E+000 -0.219995283069492E-004  0.000000000000000E+000  0.000000000000000E+000 -0.367886579228515E-004  0.000000000000000E+000  0.000000000000000E+000  0.183738459749284E-008  0.000000000000000E+000  0.000000000000000E+000
      7.18000000 -0.275682680662913E-004 -0.432583534320605E-009  0.573384506858939E-009  0.153979793260960E-004  0.149372838936348E-010 -0.287123248878719E-010  0.997107171501777E-009  0.187351636615425E-018  0.329594190306336E-018 -0.198060895617123E-004  0.000000000000000E+000  0.000000000000000E+000 -0.390802153348069E-004  0.000000000000000E+000  0.000000000000000E+000  0.191954441434144E-008  0.000000000000000E+000  0.000000000000000E+000 -0.198060895617123E-004  0.000000000000000E+000  0.000000000000000E+000 -0.390802153348069E-004  0.000000000000000E+000  0.000000000000000E+000  0.191954441434144E-008  0.000000000000000E+000  0.000000000000000E+000
      7.19000000 -0.283439607368832E-004 -0.434165731588716E-009  0.564858089764810E-009  0.113687368568124E-004 -0.848237714734167E-011  0.575987042008882E-010  0.932628287973419E-009  0.188571833208035E-018  0.322382272298371E-018 -0.172229455071218E-004  0.000000000000000E+000  0.000000000000000E+000 -0.409297053306843E-004  0.000000000000000E+000  0.000000000000000E+000  0.197187063039793E-008  0.000000000000000E+000  0.000000000000000E+000 -0.172229455071218E-004  0.000000000000000E+000  0.000000000000000E+000 -0.409297053306843E-004  0.000000000000000E+000  0.000000000000000E+000  0.197187063039793E-008  0.000000000000000E+000  0.000000000000000E+000
      7.20000000 -0.283684635846030E-004 -0.435076249367777E-009  0.544644991086673E-009  0.739877419669902E-005 -0.302676130815431E-010  0.137581889047122E-009  0.859511585764687E-009  0.190207471165586E-018  0.315566942509576E-018 -0.143382317302323E-004  0.000000000000000E+000  0.000000000000000E+000 -0.422757413517563E-004  0.000000000000000E+000  0.000000000000000E+000  0.199282319599044E-008  0.000000000000000E+000  0.000000000000000E+000 -0.143382317302323E-004  0.000000000000000E+000  0.000000000000000E+000 -0.422757413517563E-004  0.000000000000000E+000  0.000000000000000E+000  0.199282319599044E-008  0.000000000000000E+000  0.000000000000000E+000
      7.21000000 -0.277076567345630E-004 -0.436221661924188E-009  0.514394696637638E-009  0.361540915087189E-005 -0.508510500170611E-010  0.210321061227032E-009  0.780785425048580E-009  0.192875167619738E-018  0.308836852724593E-018 -0.112493683294091E-004  0.000000000000000E+000  0.000000000000000E+000 -0.430741460957513E-004  0.000000000000000E+000  0.000000000000000E+000  0.198193034968884E-008  0.000000000000000E+000  0.000000000000000E+000 -0.112493683294091E-004  0.000000000000000E+000  0.000000000000000E+000 -0.430741460957513E-004  0.000000000000000E+000  0.000000000000000E+000  0.198193034968884E-008  0.000000000000000E+000  0.000000000000000E+000
      7.22000000 -0.264428250969881E-004 -0.438271783779985E-009  0.475558753512473E-009  0.120099451676210E-006 -0.709967075720189E-010  0.275142365540524E-009  0.699237422988198E-009  0.197122688943757E-018  0.301859449357572E-018 -0.805975604233808E-005  0.000000000000000E+000  0.000000000000000E+000 -0.432992756991444E-004  0.000000000000000E+000  0.000000000000000E+000  0.193978694353253E-008  0.000000000000000E+000  0.000000000000000E+000 -0.805975604233808E-005  0.000000000000000E+000  0.000000000000000E+000 -0.432992756991444E-004  0.000000000000000E+000  0.000000000000000E+000  0.193978694353253E-008  0.000000000000000E+000  0.000000000000000E+000
      7.23000000 -0.246627470801521E-004 -0.441563568370430E-009  0.429419445940297E-009 -0.301060696620404E-005 -0.917004604996797E-010  0.331480749481251E-009  0.617314847844510E-009  0.203387359367880E-018  0.294280547828323E-018 -0.487530104767055E-005  0.000000000000000E+000  0.000000000000000E+000 -0.429447192017129E-004  0.000000000000000E+000  0.000000000000000E+000  0.186801746761938E-008  0.000000000000000E+000  0.000000000000000E+000 -0.487530104767055E-005  0.000000000000000E+000  0.000000000000000E+000 -0.429447192017129E-004  0.000000000000000E+000  0.000000000000000E+000  0.186801746761938E-008  0.000000000000000E+000  0.000000000000000E+000
      7.24000000 -0.224575094789397E-004 -0.446043988806287E-009  0.377163304620888E-009 -0.572208912478956E-005 -0.114070230066154E-009  0.378788587670993E-009  0.537082035948702E-009  0.211967257337569E-018  0.285732952502334E-018 -0.180088491486112E-005  0.000000000000000E+000  0.000000000000000E+000 -0.420233551931147E-004  0.000000000000000E+000  0.000000000000000E+000  0.176920556816325E-008  0.000000000000000E+000  0.000000000000000E+000 -0.180088491486112E-005  0.000000000000000E+000  0.000000000000000E+000 -0.420233551931147E-004  0.000000000000000E+000  0.000000000000000E+000  0.176920556816325E-008  0.000000000000000E+000  0.000000000000000E+000
