# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
15.822,0.0010315404290786102,0.0009356107351614338,0.999331500241457
15.832,0.0010164839370886746,0.0009282011451987918,0.9934404162029742
15.842,0.001000445442312327,0.0009208520711034548,0.9863605326009856
15.852,0.0009834426133507842,0.0009135630186280718,0.9780870137631517
15.862,0.0009654949724671319,0.0009063334975619292,0.9686173045772721
15.872,0.0009466239298459775,0.0008991630216979784,0.957951217155053
15.882,0.0009268528979318584,0.0008920511088001394,0.9460910960918034
15.892,0.0009062071958729667,0.0008849972805708689,0.9330417767498698
15.902,0.0008847141037012075,0.0008780010626189881,0.9188106896627481
15.912,0.0008624028199208957,0.0008710619844277856,0.9034078692309309
15.922,0.0008393044492596103,0.0008641795793233737,0.8868459920829778
15.932,0.0008154520368522058,0.0008573533844432963,0.8691404642353889
15.942,0.0007908804217988136,0.0008505829407054049,0.8503093246945791
15.952,0.0007656263636592806,0.0008438677927769838,0.8303734313709863
15.962,0.0007397284769372404,0.0008372074890441263,0.8093564535504271
15.972,0.0007132271652934539,0.0008306015815813647,0.787284866180886
15.982,0.0006861646882215147,0.0008240496261215397,0.7641880876181358
15.992,0.0006585851820399359,0.0008175511820259295,0.7400985770350205
16.002,0.0006305345794982146,0.0008111058122546167,0.7150518286740973
16.012,0.0006020607160398113,0.000804713083337082,0.689086572485862
16.022,0.0005732131957337263,0.0007983725653430737,0.6622447219595144
16.032,0.0005440435114474854,0.00079208383185367,0.6345716035765447
16.042,0.0005146049363907337,0.0007858464599326227,0.6061159433309551
16.052,0.0004849525655646901,0.0007796600300978998,0.5769300229713934
16.062,0.0004551431815818343,0.0007735241262934737,0.5470696449291843
16.072,0.000425235207452957,0.0007674383358613538,0.5165941955283344
16.082,0.00039528868778011686,0.0007614022495138137,0.48556674320769905
16.092,0.0003653650409050299,0.0007554154613058873,0.4540538747893119
16.102,0.0003355270504126678,0.0007494775686080459,0.42212580193509824
16.112,0.00030583864102688094,0.0007435881720791415,0.38985621622928
16.122,0.000276364625260348,0.0007377468756395292,0.35732210008134013
16.132,0.00024717055264463666,0.0007319532864444485,0.32460364751590876
16.142,0.00021832243012439385,0.0007262070148575914,0.29178402166374817
16.152,0.00018988634554705435,0.000720507674424897,0.2589489803463978
16.162,0.00016192832291792286,0.000714854881848575,0.22618676007970834
16.172,0.00013451378352205676,0.0007092482569613083,0.19358746803906848
16.182,0.00010770721318562271,0.0007036874227007061,0.16124269513752568
16.192,8.15718645084826e-05,0.0006981720050839245,0.1292451494616436
16.202,5.61691816225446e-05,0.000692701633182535,0.09768792231512578
16.212,3.1558402651685484e-05,0.0006872759390975647,0.06666394082582769
16.222,7.79616255232508e-06,0.000681894557934755,0.036265393097534245
16.232,-1.5064046985313769e-05,0.0006765571277800328,0.006582942738533333
16.242,-3.697235630782913e-05,0.0006712632896751535,-0.0222950134123131
16.252,-5.788280439013923e-05,0.0006660126875935781,-0.05028287343863001
16.262,-7.775396278013232e-05,0.000660804968416511,-0.07729881727846241
16.272,-9.654918975847965e-05,0.0006556397819091702,-0.10326535016958527
16.282,-0.00011423696862345302,0.0006505167806972157,-0.1281099774835175
16.292,-0.00013079134076659317,0.0006454356202433994,-0.15176602755384588
16.302,-0.00014619189241390107,0.0006403959588243928,-0.1741729084607225
16.312,-0.00016042411144236894,0.0006353974575077951,-0.1952768646248473
16.322,-0.0001734794226927744,0.0006304397801293546,-0.2150313220914354
16.332,-0.00018535508479456322,0.0006255225932703441,-0.2333970507669846
16.342,-0.00019605425879629855,0.0006206455662351539,-0.2503425583395158
16.352,-0.00020558570805200412,0.0006158083710290351,-0.2658439815424782
16.362,-0.00021396360857606894,0.0006110106823360573,-0.279885115340032
16.372,-0.00022120725838049182,0.0006062521774972148,-0.2924572921487326
16.382,-0.00022734066680417197,0.0006015325364887371,-0.3035590761999951
16.392,-0.00023239207346879978,0.0005968514419005665,-0.31319583589373906
16.402,-0.000236393576419483,0.0005922085789150009,-0.32137944492250564
16.412,-0.00023938054769848802,0.0005876036352855363,-0.32812765719313963
16.422,-0.00024139106781629808,0.0005830363013158517,-0.33346347680954225
16.432,-0.0002424655526076322,0.0005785062698389971,-0.33741477411741033
16.442,-0.00024264610557592735,0.0005740132361967199,-0.3400134791043069
16.452,-0.0002419760437497126,0.0005695568982189869,-0.34129499321881734
16.462,-0.00024049956842659754,0.000565136956203661,-0.34129778673735905
16.472,-0.0002382612020737241,0.0005607531128963367,-0.3400626291496714
16.482,-0.00023530550429709407,0.000556405073470363,-0.3376322041043814
16.492,-0.00023167682736041298,0.0005520925455069997,-0.3340507658069011
16.502,-0.00022741887278105585,0.0005478152389757672,-0.32936347877285865
16.512,-0.00022257466889915225,0.0005435728662149256,-0.32361637247865777
16.522,-0.00021718633878481044,0.0005393651419121437,-0.3168559699681268
16.532,-0.00021129493671751584,0.0005351917830852967,-0.30912900725889214
16.542,-0.00020494046521678878,0.0005310525090634443,-0.3004824200116344
16.552,-0.0001981617126935104,0.000526947041467955,-0.29096304783051263
16.562,-0.00019099625581658187,0.0005228751041937743,-0.28061758479383336
16.572,-0.00018348041675399164,0.0005188364233908703,-0.269492453666672
16.582,-0.0001756492292303403,0.0005148307274458016,-0.25763368861646463
16.592,-0.00016753642706665169,0.0005108577469634648,-0.2450868464505729
16.602,-0.00015917437811791972,0.0005069172147489638,-0.23189682467049544
16.612,-0.00015059406763926747,0.0005030088657896504,-0.21810775258761594
16.622,-0.00014182505154743916,0.0004991324372372928,-0.20376282665143755
16.632,-0.00013289543290722003,0.0004952876683904073,-0.18890417824028333
16.642,-0.0001238317699661689,0.0004914743006767201,-0.1735726235212885
16.652,-0.0001146590870956461,0.0004876920776357733,-0.15780757600331477
16.662,-0.00010540083529212189,0.0004839407449016888,-0.14164687389909666
16.672,-9.607889185556613e-05,0.00048022005018604863,-0.12512667020459095
16.682,-8.671359393032182e-05,0.00047652974326093696,-0.10828137962637965
16.692,-7.732377842722363e-05,0.00047286957594210776,-0.09114364004805954
16.702,-6.792685235902109e-05,0.0004692393020722933,-0.07374433073607574
16.712,-5.853895363114596e-05,0.0004656386775046533,-0.05611275369040575
16.722,-4.917505764808546e-05,0.000462067460086347,-0.03827673460561301
16.732,-3.9849221774652954e-05,0.00045852540964225896,-0.02026297675038123
16.742,-3.0574764367169666e-05,0.0004550122879588345,-0.0020973189894205532
16.752,-2.1364448931895626e-05,0.0004515278587680712,0.016194979781898704
16.762,-1.223082051046389e-05,0.0004480718877316179,0.03458866679219173
16.772,-3.186403383222461e-06,0.0004446441424250235,0.05305814421715401
16.782,5.7560228577371235e-06,0.00044124439232209867,0.07157695742494768
16.792,1.4583234675667116e-05,0.00043787240877941956,0.0901174196577329
16.802,2.328130277662099e-05,0.00043452796502094654,0.10865008504213224
16.812,3.183546559006262e-05,0.00043121083612276967,0.12714345008204744
16.822,4.022998214950151e-05,0.00042792079899799074,0.1455636049293959
16.832,4.844803732653057e-05,0.00042465763238171025,0.16387396943151478
16.842,5.6471737994511525e-05,0.00042142111681615387,0.18203519211094932
16.852,6.428211858004566e-05,0.00041821103463590996,0.20000506534148477
16.862,7.18591750090497e-05,0.00041502716995329227,0.21764678157635228
16.872,7.918207363311617e-05,0.00041186930864381746,0.23485376265943905
16.882,8.622926916594057e-05,0.00040873723833181083,0.251579091624927
16.892,9.297869517062865e-05,0.0004056307483761197,0.267773887386346
16.902,9.940802378764123e-05,0.0004025496298559432,0.2833877509413718
16.912,0.00010549492900030992,0.0003994936755567914,0.2983692392906816
16.922,0.00011121737536936687,0.0003964626799565393,0.3126664110083047
16.932,0.00011655384125728251,0.0003934564392116126,0.32622726566608623
16.942,0.00012148365690258439,0.0003904747511432725,0.3390004308997136
16.952,0.00012598716343811014,0.00038751741522402474,0.35093551753923813
16.962,0.00013004608810630495,0.0003845842325641303,0.3619839261635838
16.972,0.0001336436618051116,0.0003816750058982259,0.3720991589071728
16.982,0.00013676476899511037,0.0003787895395720657,0.38123720919579196
16.992,0.00013939617716744263,0.0003759276395293541,0.38935712768152514
17.002,0.00014152657539654307,0.00037308911329870197,0.39642121109457923
17.012,0.00014314662651795435,0.00037027376998067623,0.40239522465352784
17.022,0.0001442490610969186,0.0003674814202349689,0.40724871587581646
17.032,0.00014482857634159522,0.000364711876267654,0.4109549249061168
17.042,0.00014488193317709736,0.00036196495181856634,0.4134911076553031
17.052,0.00014440782885858467,0.0003592404621487715,0.41483838702415077
17.062,0.00014340676451909034,0.00035653822402813827,0.4149815838433141
17.072,0.0001418811255296463,0.0003538580557230218,0.41390949569504293
17.082,0.00013983501218969353,0.000351199776984038,0.41161463917952223
17.092,0.00013727413217993464,0.0003485632090339424,0.4080931139885382
17.102,0.00013420588079806364,0.00034594817455560435,0.4033448693102512
17.112,0.0001306392325323264,0.00034335449768008793,0.3973735592650465
17.122,0.00012658472510284447,0.00034078200397481557,0.3901865958324747
17.132,0.00012205451748545479,0.0003382305204318453,0.38179536459786684
17.142,0.00011706243558506614,0.00033569987545623156,0.3722154177248985
17.152,0.00011162402405397062,0.0003331898988544825,0.3614666857161911
17.162,0.00010575671237279995,0.0003307004218231193,0.34957395273594805
17.172,9.947988758894248e-05,0.0003282312769373183,0.3365671343229105
17.182,9.281504362388142e-05,0.0003257822981396575,0.3224817386783848
17.192,8.578594023772796e-05,0.00032335332072894077,0.30735936424821236
17.202,7.841865619309776e-05,0.0003209441813491287,0.29124796817242143
17.212,7.074179931739334e-05,0.000318554717978349,0.2742025083122769
17.222,6.278648876352792e-05,0.00031618476991799774,0.25628507155459224
17.232,5.458643138927193e-05,0.00031383417778193634,0.23756522719612977
17.242,4.6177856336130046e-05,0.0003115027834857698,0.21812005447934102
17.252,3.75994634387465e-05,0.0003091904302362164,0.19803420262993787
17.262,2.889216552602841e-05,0.0003068969625205597,0.17739945761501996
17.272,2.0098899778470396e-05,0.00030462222609619607,0.1563144584906673
17.282,1.1264292517530142e-05,0.00030236606798025346,0.13488404794521916
17.292,2.434120078467837e-06,0.00030012833643931,0.1132181032921663
17.302,-6.344982482518063e-06,0.0002979088809791864,0.09143093379860709
17.312,-1.5026315818356941e-05,0.00029570755233482234,0.06963941859571988
17.322,-2.3563619187431137e-05,0.0002935242024602429,0.047961804544871506
17.332,-3.191168756045451e-05,0.0002913586845185971,0.02651618002482943
17.342,-4.0027199624426515e-05,0.0002892108528722884,0.0054183714037883135
17.352,-4.786929726004191e-05,0.0002870805630731732,-0.015219602100106006
17.362,-5.540028390397763e-05,0.00028496767185285347,-0.035291423007313916
17.372,-6.258629993541646e-05,0.0002828720371130344,-0.05469837042345285
17.382,-6.939779092384339e-05,0.0002807935179159747,-0.07335074273526718
17.392,-7.581005064102964e-05,0.0002787319744750032,-0.0911695141316903
17.402,-8.180368838157213e-05,0.00027668726814511827,-0.10808784395723836
17.412,-8.736475361815016e-05,0.00027465926141366775,-0.12405173844328911
17.422,-9.248499579019403e-05,0.00027264781789109425,-0.1390210807135284
17.432,-9.716193091674954e-05,0.0002706528023017695,-0.15297018024251205
17.442,-0.00010139864494964154,0.0002686740804748895,-0.16588763771400228
17.452,-0.00010520370122694435,0.00026671151933545814,-0.17777647601088042
17.462,-0.0001085907415633642,0.0002647649868953323,-0.18865345133068573
17.472,-0.0001115781261005132,0.00026283435224434755,-0.19854844021815882
17.482,-0.00011418835319757211,0.0002609194855415141,-0.20750321007149702
17.492,-0.00011644748679762157,0.00025902025800628235,-0.21557016544811314
17.502,-0.00011838454442953091,0.0002571365419098868,-0.22281094380226482
17.512,-0.00012003078510299406,0.0002552682105667496,-0.2292946907562678
17.522,-0.00012141907854000777,0.00025341513832596694,-0.2350965017824007
17.532,-0.0001225830215613533,0.0002515772005628526,-0.24029511518135538
17.542,-0.0001235564955024048,0.0002497542736705621,-0.24497175770835128
17.552,-0.00012437286078660934,0.0002479462350517762,-0.24920794180142034
17.562,-0.000125064366379821,0.00024615296311045545,-0.2530837994002826
17.572,-0.00012566169199008012,0.0002443743372436668,-0.25667674051362455
17.582,-0.00012619335063663312,0.00024261023783346674,-0.26005967753704096
17.592,-0.00012668537164595741,0.00024086054623886249,-0.2632999975379668
17.602,-0.00012716092523354854,0.00023912514478782753,-0.26645833901666227
17.612,-0.00012764007156382102,0.00023740391676939322,-0.26958769371447644
17.622,-0.00012813966170624838,0.00023569674642579406,-0.27273292430010315
17.632,-0.00012867311652787187,0.00023400351894468807,-0.27592991608201267
17.642,-0.00012925050633163935,0.00023232412045143163,-0.2792055860221756
17.652,-0.00012987858782818028,0.0002306584380014211,-0.2825777702870702
17.662,-0.00013056090114183308,0.00022900635957250046,-0.28605528892776494
17.672,-0.00013129796369331804,0.0002273677740574223,-0.28963830316334854
17.682,-0.0001320874339165387,0.00022574257125638098,-0.2933185963136228
17.692,-0.00013292450160847752,0.000224130641869596,-0.2970805443722281
17.702,-0.00013380208773105273,0.00022253187748996623,-0.3009015450457613
17.712,-0.00013471121764073766,0.0002209461705957759,-0.30475298526926453
17.722,-0.00013564137352521007,0.0002193734145434634,-0.30860117744662313
17.732,-0.00013658087298454102,0.00021781350356045256,-0.3124084039657023
17.742,-0.00013751721603574076,0.00021626633273803407,-0.3161338979419866
17.752,-0.000138437464437636,0.00021473179802431554,-0.3197349534646227
17.762,-0.00013932862797290128,0.00021320979621721812,-0.3231680903485291
17.772,-0.0001401780008480608,0.00021170022495754141,-0.3263900995630654
17.782,-0.00014097348824554262,0.0002102029827220743,-0.3293590879375938
17.792,-0.0001417039176300901,0.00020871796881677084,-0.3320355058455624
17.802,-0.00014235933335176822,0.0002072450833699778,-0.3343831516187983
17.812,-0.00014293122544896207,0.00020578422732571523,-0.33636999455053296
17.822,-0.0001434127558577431,0.00020433530243701918,-0.3379690127470215
17.832,-0.00014379887266718208,0.00020289821125932933,-0.33915869461571024
17.842,-0.00014408648472085552,0.00020147285714394042,-0.3399237448116168
17.852,-0.000144274534488901,0.0002000591442314976,-0.34025547980891446
17.862,-0.00014436394289159686,0.0001986569774455544,-0.34015181516118026
17.872,-0.00014435767092606697,0.0001972662624861739,-0.3396176274620345
17.882,-0.00014426060107910907,0.0001958869058235899,-0.3386645332087443
17.892,-0.00014407937301884373,0.00019451881469191682,-0.33731050523627815
17.902,-0.00014382230475638936,0.00019316189708290773,-0.33557975461485057
17.912,-0.00014349903999625704,0.0001918160617397712,-0.3335016972130468
17.922,-0.0001431203697182263,0.0001904812181510291,-0.3311104650697187
17.932,-0.00014269788549637496,0.0001891572765444343,-0.3284438369680774
17.942,-0.00014224362175416298,0.00018784414788092858,-0.3255420982987729
17.952,-0.00014176978918506097,0.00018654174384865772,-0.3224471725342256
17.962,-0.00014128826170944412,0.00018524997685703197,-0.31920089200383905
17.972,-0.00014081034237612715,0.0001839687600308326,-0.3158441673637335
17.982,-0.0001403462878585656,0.00018269800720437362,-0.31241530946514673
17.992,-0.0001399049647308095,0.0001814376329157021,-0.30894875859853377
18.002,-0.0001394936158171498,0.00018018755240085537,-0.30547415974356373
18.012,-0.00013911744903125534,0.00017894768158815573,-0.3020148021576794
18.022,-0.00013877947890680688,0.00017771793709256092,-0.29858689854176
18.032,-0.0001384803539566927,0.00017649823621005206,-0.29519880014019206
18.042,-0.00013821821916488279,0.0001752884969120743,-0.2918503204839772
18.052,-0.00013798869579635672,0.0001740886378400201,-0.28853245969166424
18.062,-0.0001377849358758118,0.000172898578299755,-0.2852273919599247
18.072,-0.00013759772203430929,0.00017171823825619462,-0.2819086212407993
18.082,-0.0001374156791463165,0.000170547538327918,-0.2785415454042586
18.092,-0.000137225567591012,0.0001693863997818329,-0.27508433286827305
18.102,-0.0001370125718725338,0.00016823474452787703,-0.27148881194869906
18.112,-0.000136760763008964,0.00016709249511376935,-0.2677020140689121
18.122,-0.00013645347105622834,0.00016595957471979858,-0.26366743482052163
18.132,-0.00013607379911418347,0.00016483590715365932,-0.2593268446946735
18.142,-0.0001356051507032078,0.00016372141684532678,-0.2546221949606474
18.152,-0.00013503160471843752,0.00016261602884197284,-0.24949701349926617
18.162,-0.00013433855618137782,0.00016151966880292867,-0.24389881216257636
18.172,-0.0001335130379680767,0.00016043226299468168,-0.23778037195384277
18.182,-0.00013254415098508604,0.00015935373828591902,-0.23110145851160852
18.192,-0.00013142348146706693,0.00015828402214260843,-0.22383052610071158
18.202,-0.00013014525168686733,0.00015722304262311983,-0.2159454602862655
18.212,-0.00012870663851243961,0.0001561707283733884,-0.2074349613962555
18.222,-0.00012710776804338,0.00015512700862211314,-0.19829873233451722
18.232,-0.00012535181075159257,0.00015409181317600074,-0.1885480433712161
18.242,-0.00012344485817920788,0.00015306507241504127,-0.1782054719222273
18.252,-0.00012139576094744259,0.00015204671728782964,-0.1673044805458594
18.262,-0.00011921593955924626,0.0001510366793069183,-0.15588887290532344
18.272,-0.00011691893287469669,0.00015003489054421382,-0.14401122204506422
18.282,-0.00011452013022250455,0.00014904128362640663,-0.13173196396274822
18.292,-0.00011203630798059301,0.00014805579173044175,-0.11911770792624887
18.302,-0.0001094850331393888,0.00014707834857902397,-0.10623898770783813
18.312,-0.00010688436098673157,0.00014610888843615897,-0.09316910543626739
18.322,-0.00010425214794552251,0.00014514734610273554,-0.07998144285825515
18.332,-0.00010160563285649272,0.0001441936569121375,-0.06674776649721559
18.342,-9.896101379917693e-05,0.0001432477567258971,-0.053536479821169825
18.352,-9.633286259437288e-05,0.00014230958192938014,-0.04041019842705185
18.362,-9.373392093015622e-05,0.0001413790694275085,-0.027424791921274005
18.372,-9.117466465704941e-05,0.00014045615664051557,-0.014627487840341014
18.382,-8.866310764926781e-05,0.00013954078149973944,-0.0020559003503815565
18.392,-8.62046265688546e-05,0.00013863288244344766,0.010262870215076991
18.402,-8.380186307596892e-05,0.00013773239841269566,0.022312835190056557
18.412,-8.145476107023394e-05,0.0001368392688472233,0.03408917205060219
