# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      2.50000000  0.516821868956418E-003 -0.152971152352132E-004  0.481158125332149E-002  0.362508415204824E-003  0.350745303137955E-005  0.245717971028440E-002  0.398517195325918E-006  0.246303961286725E-009  0.291890462859481E-004  0.493132973167136E-005  0.000000000000000E+000  0.237803959753741E-002 -0.117235287601427E-003  0.000000000000000E+000 -0.262403070020462E-002  0.137684306719118E-007  0.000000000000000E+000  0.125406094430722E-004  0.493132973167136E-005  0.000000000000000E+000  0.237803959753741E-002 -0.117235287601427E-003  0.000000000000000E+000 -0.262403070020462E-002  0.137684306719118E-007  0.000000000000000E+000  0.125406094430722E-004
      2.51000000  0.428452909640511E-003 -0.163784625270970E-004  0.428947923781111E-002  0.439716895271033E-003  0.178179532255993E-006  0.327409173752978E-002  0.376922843766217E-006  0.268285782697235E-009  0.291193088373734E-004  0.518173325432931E-007  0.000000000000000E+000  0.274428049018969E-002 -0.124063864210586E-003  0.000000000000000E+000 -0.235505247449765E-002  0.153918450878988E-007  0.000000000000000E+000  0.130773475664733E-004  0.518173325432931E-007  0.000000000000000E+000  0.274428049018969E-002 -0.124063864210586E-003  0.000000000000000E+000 -0.235505247449765E-002  0.153918450878988E-007  0.000000000000000E+000  0.130773475664733E-004
      2.52000000  0.324156268475942E-003 -0.167452049491033E-004  0.361944880296385E-002  0.497057700717533E-003 -0.342753051587165E-005  0.397158032229123E-002  0.352143644234847E-006  0.292149854224706E-009  0.288738598936874E-004 -0.191231952473460E-005  0.000000000000000E+000  0.306916523020464E-002 -0.131835665922142E-003  0.000000000000000E+000 -0.201108663365815E-002  0.173842997750993E-007  0.000000000000000E+000  0.134642446583756E-004 -0.191231952473460E-005  0.000000000000000E+000  0.306916523020464E-002 -0.131835665922142E-003  0.000000000000000E+000 -0.201108663365815E-002  0.173842997750993E-007  0.000000000000000E+000  0.134642446583756E-004
      2.53000000  0.207986324450729E-003 -0.163308474221981E-004  0.282924812030292E-002  0.530462880409435E-003 -0.716460258905889E-005  0.452176107441243E-002  0.324649178650798E-006  0.318028107786263E-009  0.284509681403091E-004 -0.856937247240736E-006  0.000000000000000E+000  0.333628125461285E-002 -0.139592201674865E-003  0.000000000000000E+000 -0.160284989620719E-002  0.194867171098819E-007  0.000000000000000E+000  0.136999003996525E-004 -0.856937247240736E-006  0.000000000000000E+000  0.333628125461285E-002 -0.139592201674865E-003  0.000000000000000E+000 -0.160284989620719E-002  0.194867171098819E-007  0.000000000000000E+000  0.136999003996525E-004
      2.54000000  0.852270204085917E-004 -0.150948245525821E-004  0.195214792193416E-002  0.536617575954038E-003 -0.108719624128334E-004  0.490306121969270E-002  0.295222067830514E-006  0.346053294979299E-009  0.278508908331663E-004  0.301934068015528E-005  0.000000000000000E+000  0.353243112966458E-002 -0.146401754012093E-003  0.000000000000000E+000 -0.114426134094485E-002  0.214425899959604E-007  0.000000000000000E+000  0.137874037022043E-004  0.301934068015528E-005  0.000000000000000E+000  0.353243112966458E-002 -0.146401754012093E-003  0.000000000000000E+000 -0.114426134094485E-002  0.214425899959604E-007  0.000000000000000E+000  0.137874037022043E-004
      2.55000000 -0.377327608462367E-004 -0.130265377404020E-004  0.102555229446190E-002  0.513371447559181E-003 -0.143757065713657E-004  0.510141287974368E-002  0.264974004410088E-006  0.376351624928123E-009  0.270761708782908E-004  0.924202404667356E-005  0.000000000000000E+000  0.364814314926040E-002 -0.151451352854332E-003  0.000000000000000E+000 -0.651552412219317E-003  0.230229272898866E-007  0.000000000000000E+000  0.137334689833644E-004  0.924202404667356E-005  0.000000000000000E+000  0.364814314926040E-002 -0.151451352854332E-003  0.000000000000000E+000 -0.651552412219317E-003  0.230229272898866E-007  0.000000000000000E+000  0.137334689833644E-004
      2.56000000 -0.153668774783468E-003 -0.101496956179273E-004  0.893201814841301E-004  0.460132202340066E-003 -0.174933870861844E-004  0.511115814399029E-002  0.235335735973772E-006  0.409034912883658E-009  0.261319156676986E-004  0.171144300787911E-004  0.000000000000000E+000  0.367796157470238E-002 -0.154124783241302E-003  0.000000000000000E+000 -0.142322738565024E-003  0.240473525261000E-007  0.000000000000000E+000  0.135476571068999E-004  0.171144300787911E-004  0.000000000000000E+000  0.367796157470238E-002 -0.154124783241302E-003  0.000000000000000E+000 -0.142322738565024E-003  0.240473525261000E-007  0.000000000000000E+000  0.135476571068999E-004
      2.57000000 -0.254933262860313E-003 -0.652661178676225E-005 -0.816154236652893E-003  0.378188900035417E-003 -0.200398598348543E-004  0.493557738328524E-002  0.208017812622604E-006  0.444192643615711E-009  0.250260318444032E-004  0.257921734439497E-004  0.000000000000000E+000  0.362051852829084E-002 -0.154059212884173E-003  0.000000000000000E+000  0.365408927540942E-003  0.243994772854538E-007  0.000000000000000E+000  0.132416780980239E-004  0.257921734439497E-004  0.000000000000000E+000  0.362051852829084E-002 -0.154059212884173E-003  0.000000000000000E+000  0.365408927540942E-003  0.243994772854538E-007  0.000000000000000E+000  0.132416780980239E-004
      2.58000000 -0.333987289795724E-003 -0.226187029359265E-005 -0.165201448376683E-002  0.270913705366409E-003 -0.218350252038084E-004  0.458696415503863E-002  0.184941745500450E-006  0.481884382875984E-009  0.237693920141846E-004  0.343705898930090E-004  0.000000000000000E+000  0.347839961939872E-002 -0.151175319712989E-003  0.000000000000000E+000  0.854112661476957E-003  0.240353147399178E-007  0.000000000000000E+000  0.128287723507284E-004  0.343705898930090E-004  0.000000000000000E+000  0.347839961939872E-002 -0.151175319712989E-003  0.000000000000000E+000  0.854112661476957E-003  0.240353147399178E-007  0.000000000000000E+000  0.128287723507284E-004
      2.59000000 -0.384013397480128E-003  0.249542706618875E-005 -0.238305342881759E-002  0.143798747229103E-003 -0.227135602061093E-004  0.408619250604356E-002  0.168144369148891E-006  0.522132973479221E-009  0.223759128410459E-004  0.419761131090946E-004  0.000000000000000E+000  0.325782419289781E-002 -0.145678547413598E-003  0.000000000000000E+000  0.130757341772590E-002  0.229842332482833E-007  0.000000000000000E+000  0.123231667145737E-004  0.419761131090946E-004  0.000000000000000E+000  0.325782419289781E-002 -0.145678547413598E-003  0.000000000000000E+000  0.130757341772590E-002  0.229842332482833E-007  0.000000000000000E+000  0.123231667145737E-004
      2.60000000 -0.399553274849093E-003  0.755172288807508E-005 -0.297972883670794E-002  0.429926826174771E-005 -0.225364240730274E-004  0.346175458429981E-002  0.159661303150221E-006  0.564918928577607E-009  0.208625287422296E-004  0.478524415005930E-004  0.000000000000000E+000  0.296816833269780E-002 -0.138032035644975E-003  0.000000000000000E+000  0.171160109904373E-002  0.213426990218633E-007  0.000000000000000E+000  0.117396015734777E-004  0.478524415005930E-004  0.000000000000000E+000  0.296816833269780E-002 -0.138032035644975E-003  0.000000000000000E+000  0.171160109904373E-002  0.213426990218633E-007  0.000000000000000E+000  0.117396015734777E-004
      2.61000000 -0.377105574781912E-003  0.126722460688631E-004 -0.341993796458780E-002 -0.138526095782310E-003 -0.212035507319359E-004  0.274828592990012E-002  0.161398093744286E-006  0.610176384071596E-009  0.192490512341159E-004  0.514330610444306E-004  0.000000000000000E+000  0.262136420406279E-002 -0.128904568320716E-003  0.000000000000000E+000  0.205459838386209E-002  0.192617475023503E-007  0.000000000000000E+000  0.110929248093104E-004  0.514330610444306E-004  0.000000000000000E+000  0.262136420406279E-002 -0.128904568320716E-003  0.000000000000000E+000  0.205459838386209E-002  0.192617475023503E-007  0.000000000000000E+000  0.110929248093104E-004
      2.62000000 -0.315616686595236E-003  0.175881362029562E-004 -0.369040892475544E-002 -0.274564472498680E-003 -0.186667716052375E-004  0.198463912862561E-002  0.174999542415834E-006  0.657790897255841E-009  0.175579105027864E-004  0.523932385008251E-004  0.000000000000000E+000  0.223121284793054E-002 -0.119099283992812E-003  0.000000000000000E+000  0.232796855718353E-002  0.169296908882049E-007  0.000000000000000E+000  0.103977483760055E-004  0.523932385008251E-004  0.000000000000000E+000  0.223121284793054E-002 -0.119099283992812E-003  0.000000000000000E+000  0.232796855718353E-002  0.169296908882049E-007  0.000000000000000E+000  0.103977483760055E-004
      2.63000000 -0.216803005750188E-003  0.220078382746415E-004 -0.378758305397256E-002 -0.393351100767480E-003 -0.149416979756154E-004  0.121160933546632E-002  0.201728631777304E-006  0.707599283917284E-009  0.158137825725292E-004  0.506767942094945E-004  0.000000000000000E+000  0.181264911367738E-002 -0.109470668464271E-003  0.000000000000000E+000  0.252635434645630E-002  0.145519647253657E-007  0.000000000000000E+000  0.966816309317400E-005  0.506767942094945E-004  0.000000000000000E+000  0.181264911367738E-002 -0.109470668464271E-003  0.000000000000000E+000  0.252635434645630E-002  0.145519647253657E-007  0.000000000000000E+000  0.966816309317400E-005
      2.64000000 -0.852568084633405E-004  0.256327146475720E-004 -0.371789270430230E-002 -0.484868503995920E-003 -0.101170903240353E-004  0.469452807923798E-003  0.242366189556596E-006  0.759391576828540E-009  0.140431120995718E-004  0.464955730529842E-004  0.000000000000000E+000  0.138099708880695E-002 -0.100838339785586E-003  0.000000000000000E+000  0.264770735535801E-002  0.123302090842387E-007  0.000000000000000E+000  0.891750719891020E-005  0.464955730529842E-004  0.000000000000000E+000  0.138099708880695E-002 -0.100838339785586E-003  0.000000000000000E+000  0.264770735535801E-002  0.123302090842387E-007  0.000000000000000E+000  0.891750719891020E-005
      2.65000000  0.716920323949042E-004  0.281762972481381E-004 -0.349738080207992E-002 -0.540371380314655E-003 -0.436020011371044E-005 -0.204632463984305E-003  0.297140976172078E-006  0.812915071647033E-009  0.122735469200735E-004  0.403022881769137E-004  0.000000000000000E+000  0.951252292447236E-003 -0.939062597287557E-004  0.000000000000000E+000  0.269319573239045E-002  0.104426600485395E-007  0.000000000000000E+000  0.815818417685224E-005  0.403022881769137E-004  0.000000000000000E+000  0.951252292447236E-003 -0.939062597287557E-004  0.000000000000000E+000  0.269319573239045E-002  0.104426600485395E-007  0.000000000000000E+000  0.815818417685224E-005
      2.66000000  0.244361748925477E-003  0.293860552973644E-004 -0.315065881630684E-002 -0.553158842472176E-003  0.208328180110950E-005 -0.778880407517426E-003  0.365697369343075E-006  0.867880309002594E-009  0.105333056659865E-004  0.327400384298088E-004  0.000000000000000E+000  0.537423253122691E-003 -0.891952711544449E-004  0.000000000000000E+000  0.266696487346375E-002  0.902770651270030E-008  0.000000000000000E+000  0.740152538928647E-005  0.327400384298088E-004  0.000000000000000E+000  0.537423253122691E-003 -0.891952711544449E-004  0.000000000000000E+000  0.266696487346375E-002  0.902770651270030E-008  0.000000000000000E+000  0.740152538928647E-005
      2.67000000  0.421329013143020E-003  0.290660532789945E-004 -0.270925387470386E-002 -0.519217074955927E-003  0.889568874762098E-005 -0.122900251094519E-002  0.447104508241860E-006  0.923968731511898E-009  0.885050372950744E-005  0.245740400847636E-004  0.000000000000000E+000  0.151960156537765E-003 -0.869953596546157E-004  0.000000000000000E+000  0.257577196462720E-002  0.817207604752350E-008  0.000000000000000E+000  0.665769310293445E-005  0.245740400847636E-004  0.000000000000000E+000  0.151960156537765E-003 -0.869953596546157E-004  0.000000000000000E+000  0.257577196462720E-002  0.817207604752350E-008  0.000000000000000E+000  0.665769310293445E-005
      2.68000000  0.590216665997495E-003  0.270984919757019E-004 -0.220944841874320E-002 -0.437665732135783E-003  0.157007449285220E-004 -0.153974123581530E-002  0.539907005907149E-006  0.980841658667689E-009  0.725246538835686E-005  0.166127531683572E-004  0.000000000000000E+000 -0.194707665123396E-003 -0.873419364555074E-004  0.000000000000000E+000  0.242851981846926E-002  0.790459743163066E-008  0.000000000000000E+000  0.593561958355577E-005  0.166127531683572E-004  0.000000000000000E+000 -0.194707665123396E-003 -0.873419364555074E-004  0.000000000000000E+000  0.242851981846926E-002  0.790459743163066E-008  0.000000000000000E+000  0.593561958355577E-005
      2.69000000  0.738591737058151E-003  0.234619261896271E-004 -0.168976165019005E-002 -0.310959480890245E-003  0.220836628902666E-004 -0.170580082107771E-002  0.642213552806108E-006  0.103815014717845E-008  0.576505087564241E-005  0.962647375825819E-005  0.000000000000000E+000 -0.494510189910828E-003 -0.900179594664109E-004  0.000000000000000E+000  0.223571861561568E-002  0.819590202351482E-008  0.000000000000000E+000  0.524297805613614E-005  0.962647375825819E-005  0.000000000000000E+000 -0.494510189910828E-003 -0.900179594664109E-004  0.000000000000000E+000  0.223571861561568E-002  0.819590202351482E-008  0.000000000000000E+000  0.524297805613614E-005
      2.70000000  0.854893855432180E-003  0.182439826044620E-004 -0.118825625387503E-002 -0.144819981939216E-003  0.276170663347177E-004 -0.173207206517008E-002  0.751816331224572E-006  0.109554525420811E-008  0.441202656381567E-005  0.427153446097715E-005  0.000000000000000E+000 -0.741942756247319E-003 -0.945811047145878E-004  0.000000000000000E+000  0.200890577731268E-002  0.896383137568313E-008  0.000000000000000E+000  0.458618147566815E-005  0.427153446097715E-005  0.000000000000000E+000 -0.741942756247319E-003 -0.945811047145878E-004  0.000000000000000E+000  0.200890577731268E-002  0.896383137568313E-008  0.000000000000000E+000  0.458618147566815E-005
      2.71000000  0.929310040979680E-003  0.116466816030334E-004 -0.739872724539587E-003  0.520994676138570E-004  0.318911117222456E-004 -0.163312358837273E-002  0.866331506791301E-006  0.115268819924319E-008  0.321450430341707E-005  0.102751726179086E-005  0.000000000000000E+000 -0.934138177561896E-003 -0.100412732011362E-003  0.000000000000000E+000  0.176005428637804E-002  0.100837725417090E-007  0.000000000000000E+000  0.397040522577639E-005  0.102751726179086E-005  0.000000000000000E+000 -0.934138177561896E-003 -0.100412732011362E-003  0.000000000000000E+000  0.176005428637804E-002  0.100837725417090E-007  0.000000000000000E+000  0.397040522577639E-005
      2.72000000  0.954516972851859E-003  0.398298958364213E-005 -0.373994845656646E-003  0.268787617372184E-003  0.345455600946472E-004 -0.143199173513616E-002  0.983349434714893E-006  0.120925992827628E-008  0.219047247407600E-005  0.153427169527174E-006  0.000000000000000E+000 -0.107080986461553E-002 -0.106783298049478E-003  0.000000000000000E+000  0.150099843073298E-002  0.114026962822200E-007  0.000000000000000E+000  0.339963005522078E-005  0.153427169527174E-006  0.000000000000000E+000 -0.107080986461553E-002 -0.106783298049478E-003  0.000000000000000E+000  0.150099843073298E-002  0.114026962822200E-007  0.000000000000000E+000  0.339963005522078E-005
      2.73000000  0.926225539944640E-003 -0.433604528712425E-005 -0.112433032520525E-003  0.492634766601042E-003  0.353011095043057E-004 -0.115835897568024E-002  0.110058276410980E-005  0.126496962096697E-008  0.135443670334075E-005  0.166676170451415E-005  0.000000000000000E+000 -0.115407673892869E-002 -0.112927355982109E-003  0.000000000000000E+000  0.124290331594176E-002  0.127553658236896E-007  0.000000000000000E+000  0.287670177211529E-005  0.166676170451415E-005  0.000000000000000E+000 -0.115407673892869E-002 -0.112927355982109E-003  0.000000000000000E+000  0.124290331594176E-002  0.127553658236896E-007  0.000000000000000E+000  0.287670177211529E-005
      2.74000000  0.843483094271054E-003 -0.128233571451057E-004  0.320212036198087E-004  0.710308118209912E-003  0.339871042661955E-004 -0.846260848997288E-003  0.121600135311598E-005  0.131956174487218E-008  0.717182782026871E-006  0.534705209812594E-005  0.000000000000000E+000 -0.118818569427845E-002 -0.118120480165814E-003  0.000000000000000E+000  0.995800780817039E-003  0.139810388007426E-007  0.000000000000000E+000  0.240340443916378E-005  0.534705209812594E-005  0.000000000000000E+000 -0.118818569427845E-002 -0.118120480165814E-003  0.000000000000000E+000  0.995800780817039E-003  0.139810388007426E-007  0.000000000000000E+000  0.240340443916378E-005
      2.75000000  0.708713821098254E-003 -0.209459954382808E-004  0.563633348851476E-004  0.908663530039836E-003  0.305628307196333E-004 -0.531499349362819E-003  0.132794469104014E-005  0.137282134649744E-008  0.285668383892475E-006  0.107629884546089E-004  0.000000000000000E+000 -0.117915128924608E-002 -0.121750431760878E-003  0.000000000000000E+000  0.768209791777478E-003  0.149390095544342E-007  0.000000000000000E+000  0.198054404711350E-005  0.107629884546089E-004  0.000000000000000E+000 -0.117915128924608E-002 -0.121750431760878E-003  0.000000000000000E+000  0.768209791777478E-003  0.149390095544342E-007  0.000000000000000E+000  0.198054404711350E-005
      2.76000000  0.527503976193759E-003 -0.281613296778123E-004 -0.325840330410475E-004  0.107561362448561E-002  0.251299996419223E-004 -0.248962667357646E-003  0.143520511407930E-005  0.142457737122545E-008  0.630441289470540E-007  0.173199194852411E-004  0.000000000000000E+000 -0.113433511042413E-002 -0.123375620511155E-003  0.000000000000000E+000  0.566854251151072E-003  0.155215233474878E-007  0.000000000000000E+000  0.160803988478896E-005  0.173199194852411E-004  0.000000000000000E+000 -0.113433511042413E-002 -0.123375620511155E-003  0.000000000000000E+000  0.566854251151072E-003  0.155215233474878E-007  0.000000000000000E+000  0.160803988478896E-005
      2.77000000  0.308163291917530E-003 -0.339566080669220E-004 -0.218849998046054E-003  0.120088032430909E-002  0.179346782850622E-004 -0.300554785079448E-004  0.153707816779815E-005  0.147470391659923E-008  0.487986534330993E-007  0.243225647277265E-004  0.000000000000000E+000 -0.106198877262644E-002 -0.122765330326434E-003  0.000000000000000E+000  0.396485707696057E-003  0.156629134850929E-007  0.000000000000000E+000  0.128502106959185E-005  0.243225647277265E-004  0.000000000000000E+000 -0.106198877262644E-002 -0.122765330326434E-003  0.000000000000000E+000  0.396485707696057E-003  0.156629134850929E-007  0.000000000000000E+000  0.128502106959185E-005
      2.78000000  0.611138053850450E-004 -0.378886628065504E-004 -0.478646936966583E-003  0.127657539768562E-002  0.935781329713088E-005  0.995695144617998E-004  0.163337964318483E-005  0.152311943897243E-008  0.239016978477651E-006  0.310463789116286E-004  0.000000000000000E+000 -0.970784819463386E-003 -0.119918106666451E-003  0.000000000000000E+000  0.259812978357325E-003  0.153442299499907E-007  0.000000000000000E+000  0.100992594942346E-005  0.310463789116286E-004  0.000000000000000E+000 -0.970784819463386E-003 -0.119918106666451E-003  0.000000000000000E+000  0.259812978357325E-003  0.153442299499907E-007  0.000000000000000E+000  0.100992594942346E-005
      2.79000000 -0.201829429109030E-003 -0.396203598432296E-004 -0.782238678431532E-003  0.129757335636153E-002 -0.105503962046842E-006  0.121817577135763E-003  0.172443173359380E-005  0.156978404519301E-008  0.626736872133537E-006  0.368102908857155E-004  0.000000000000000E+000 -0.869358912419147E-003 -0.115056949632159E-003  0.000000000000000E+000  0.157535438674787E-003  0.145930991737482E-007  0.000000000000000E+000  0.780602333041060E-006  0.368102908857155E-004  0.000000000000000E+000 -0.869358912419147E-003 -0.115056949632159E-003  0.000000000000000E+000  0.157535438674787E-003  0.145930991737482E-007  0.000000000000000E+000  0.780602333041060E-006
      2.80000000 -0.468216027520268E-003 -0.389505223729646E-004 -0.109619104908054E-002  0.126166432623544E-002 -0.987683699984802E-005  0.273764524736294E-004  0.181102312052200E-005  0.161469510224838E-008  0.120238428623434E-005  0.410435596844332E-004  0.000000000000000E+000 -0.765884758042462E-003 -0.108602288690477E-003  0.000000000000000E+000  0.884719499410649E-004  0.134790309003794E-007  0.000000000000000E+000  0.594406748528135E-006  0.410435596844332E-004  0.000000000000000E+000 -0.765884758042462E-003 -0.108602288690477E-003  0.000000000000000E+000  0.884719499410649E-004  0.134790309003794E-007  0.000000000000000E+000  0.594406748528135E-006
      2.81000000 -0.725689507884801E-003 -0.358345127479244E-004 -0.138582732517476E-002  0.116949737811890E-002 -0.193331109542645E-004 -0.183709246981586E-003  0.189434937928108E-005  0.165788148305106E-008  0.195426646262757E-005  0.433402300209156E-004  0.000000000000000E+000 -0.667700373560034E-003 -0.101125900079979E-003  0.000000000000000E+000  0.497732639644142E-004  0.121048232052518E-007  0.000000000000000E+000  0.448301166657880E-006  0.433402300209156E-004  0.000000000000000E+000 -0.667700373560034E-003 -0.101125900079979E-003  0.000000000000000E+000  0.497732639644142E-004  0.121048232052518E-007  0.000000000000000E+000  0.448301166657880E-006
      2.82000000 -0.962631313476438E-003 -0.303933984776386E-004 -0.161770410973366E-002  0.102434454600887E-002 -0.278502811542811E-004 -0.502128894084260E-003  0.197594079462350E-005  0.169939683139303E-008  0.286910001292346E-005  0.434960400141116E-004  0.000000000000000E+000 -0.581000717823062E-003 -0.932907527136269E-004  0.000000000000000E+000  0.372024387533485E-004  0.105950700387843E-007  0.000000000000000E+000  0.338945855560110E-006  0.434960400141116E-004  0.000000000000000E+000 -0.581000717823062E-003 -0.932907527136269E-004  0.000000000000000E+000  0.372024387533485E-004  0.105950700387843E-007  0.000000000000000E+000  0.338945855560110E-006
      2.83000000 -0.116867847670259E-002 -0.229105854184370E-004 -0.176193205069946E-002  0.831730196730519E-003 -0.348484913073161E-004 -0.910025619548076E-003  0.205758450206128E-005  0.173931227061158E-008  0.393255117951586E-005  0.415244859629465E-004  0.000000000000000E+000 -0.510607627252537E-003 -0.857830595886951E-004  0.000000000000000E+000  0.454654210067766E-004  0.908301624688456E-008  0.000000000000000E+000  0.262787253515789E-006  0.415244859629465E-004  0.000000000000000E+000 -0.510607627252537E-003 -0.857830595886951E-004  0.000000000000000E+000  0.454654210067766E-004  0.908301624688456E-008  0.000000000000000E+000  0.262787253515789E-006
      2.84000000 -0.133509253643972E-002 -0.138158820299186E-004 -0.179418869794774E-002  0.598978180676050E-003 -0.398350398650679E-004 -0.138226387829490E-002  0.214124694178305E-005  0.177770899731617E-008  0.512976651308225E-005  0.376508886213801E-004  0.000000000000000E+000 -0.459823618185733E-003 -0.792434526760700E-004  0.000000000000000E+000  0.685725645645170E-004  0.769711420600411E-008  0.000000000000000E+000  0.216139956452374E-006  0.376508886213801E-004  0.000000000000000E+000 -0.459823618185733E-003 -0.792434526760700E-004  0.000000000000000E+000  0.685725645645170E-004  0.769711420600411E-008  0.000000000000000E+000  0.216139956452374E-006
      2.85000000 -0.145497664925503E-002 -0.365805650070406E-005 -0.169730445120778E-002  0.334729865073957E-003 -0.424416047817411E-004 -0.188812918609513E-002  0.222900113244983E-005  0.181467119381185E-008  0.644587422347401E-005  0.322855144779597E-004  0.000000000000000E+000 -0.430371672015975E-003 -0.742041402058651E-004  0.000000000000000E+000  0.100211468618204E-003  0.654860886879823E-008  0.000000000000000E+000  0.195262114516443E-006  0.322855144779597E-004  0.000000000000000E+000 -0.430371672015975E-003 -0.742041402058651E-004  0.000000000000000E+000  0.100211468618204E-003  0.654860886879823E-008  0.000000000000000E+000  0.195262114516443E-006
      2.86000000 -0.152335523196185E-002  0.693204417224509E-005 -0.146234290396435E-002  0.484802519760750E-004 -0.424526374425777E-004 -0.239332248782431E-002  0.232296149757721E-005  0.185027966223691E-008  0.786643929950043E-005  0.259788634983105E-004  0.000000000000000E+000 -0.422418822990423E-003 -0.710381668207155E-004  0.000000000000000E+000  0.134112098370272E-003  0.572132249391165E-008  0.000000000000000E+000  0.196423716945891E-006  0.259788634983105E-004  0.000000000000000E+000 -0.422418822990423E-003 -0.710381668207155E-004  0.000000000000000E+000  0.134112098370272E-003  0.572132249391165E-008  0.000000000000000E+000  0.196423716945891E-006
      2.87000000 -0.153714387038780E-002  0.172849250550148E-004 -0.108913952258774E-002 -0.249831743186156E-003 -0.398225802603141E-004 -0.286210307948189E-002  0.242522717817421E-005  0.188460653274664E-008  0.937785893724236E-005  0.193639407644353E-004  0.000000000000000E+000 -0.434677417033473E-003 -0.699255667361893E-004  0.000000000000000E+000  0.164386613342292E-003  0.526454708530582E-008  0.000000000000000E+000  0.215967415525040E-006  0.193639407644353E-004  0.000000000000000E+000 -0.434677417033473E-003 -0.699255667361893E-004  0.000000000000000E+000  0.164386613342292E-003  0.526454708530582E-008  0.000000000000000E+000  0.215967415525040E-006
      2.88000000 -0.149504523342018E-002  0.267389824816749E-004 -0.586303277887919E-003 -0.550157195853992E-003 -0.346805153786656E-004 -0.325943815743628E-002  0.253783319012232E-005  0.191771133108518E-008  0.109676886358137E-004  0.130915216344744E-004  0.000000000000000E+000 -0.464574473184806E-003 -0.708394221475164E-004  0.000000000000000E+000  0.185828556618467E-003  0.518961166889995E-008  0.000000000000000E+000  0.250361693589843E-006  0.130915216344744E-004  0.000000000000000E+000 -0.464574473184806E-003 -0.708394221475164E-004  0.000000000000000E+000  0.185828556618467E-003  0.518961166889995E-008  0.000000000000000E+000  0.250361693589843E-006
      2.89000000 -0.139740876582782E-002  0.346864710671525E-004  0.292790186836834E-004 -0.842589087058261E-003 -0.273219204461492E-004 -0.355303194732230E-002  0.266270762844209E-005  0.194963861195811E-008  0.126248932796280E-004  0.776499094327736E-005  0.000000000000000E+000 -0.508476793425740E-003 -0.735527993061012E-004  0.000000000000000E+000  0.194158903984384E-003  0.547030937011279E-008  0.000000000000000E+000  0.296246329448940E-006  0.776499094327736E-005  0.000000000000000E+000 -0.508476793425740E-003 -0.735527993061012E-004  0.000000000000000E+000  0.194158903984384E-003  0.547030937011279E-008  0.000000000000000E+000  0.296246329448940E-006
      2.90000000 -0.124608826064539E-002  0.406153103963944E-004  0.733368905254476E-003 -0.111754040187895E-002 -0.181882885334291E-004 -0.371513007203302E-002  0.280163250315000E-005  0.198041727837073E-008  0.143400214033182E-004  0.388124266086742E-005  0.000000000000000E+000 -0.561957429993116E-003 -0.776654407056027E-004  0.000000000000000E+000  0.186209765788813E-003  0.604698472458802E-008  0.000000000000000E+000  0.350470229999593E-006  0.388124266086742E-005  0.000000000000000E+000 -0.561957429993116E-003 -0.776654407056027E-004  0.000000000000000E+000  0.186209765788813E-003  0.604698472458802E-008  0.000000000000000E+000  0.350470229999593E-006
      2.91000000 -0.104432304020339E-002  0.441435505558456E-004  0.149564867176803E-002 -0.136586790566904E-002 -0.783636155453962E-005 -0.372402194935375E-002  0.295620574803638E-005  0.201006161808996E-008  0.161053044286300E-004  0.178339042872940E-005  0.000000000000000E+000 -0.620087889170260E-003 -0.826471524731804E-004  0.000000000000000E+000  0.160040094690177E-003  0.683373229334642E-008  0.000000000000000E+000  0.410121822204070E-006  0.178339042872940E-005  0.000000000000000E+000 -0.620087889170260E-003 -0.826471524731804E-004  0.000000000000000E+000  0.160040094690177E-003  0.683373229334642E-008  0.000000000000000E+000  0.410121822204070E-006
