# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.902,0.0068932636679618,0.11947073847136698,-0.0022436759985155898,-0.00172847164770781,-0.00048692118369352596,0.000196108160790242,2.28426061226558e-06,0.000193632417782509,-0.009555984392502121,-3.11474387571279e-07,-0.009557002296084291,0.0002877986644194812,0.00018984922251324095,9.569173797804765e-05,0.49799936458197464,-7.89786051963078e-06,0.49800994830352346
6.922,0.007466219010370641,0.11930149221783802,-0.00239518544352816,-0.0018758416132064898,-0.00048613645438402403,0.00019543519595056002,2.80207755562147e-06,0.000192412953505799,-0.009554461902354929,-1.02663105048839e-06,-0.00955497826696997,0.0003415075997448559,0.00023161767408230917,0.00010691750694942182,0.5016518241461773,-7.633059564090572e-06,0.5016626954210237
6.942,0.00806162103241473,0.119125461429731,-0.00255179714801625,-0.00202770063181802,-0.000485323007339312,0.000194971926209457,3.39706818574924e-06,0.000191323185417759,-0.00955250930403348,-1.8941592440555099e-06,-0.00955239418752693,0.00040343038002775116,0.00028051836600505775,0.0001190351986160629,0.5052983196107173,-7.064141695317634e-06,0.5053092597519205
6.962,0.00867832865550018,0.118942645678505,-0.00271294825439635,-0.00218343959445403,-0.00048447281139960897,0.000194744596721457,4.07544753926904e-06,0.00019038303630452,-0.00955013298815089,-2.928420247627e-06,-0.0095492423945027,0.0004744588637762902,0.0003373724077681604,0.0001320748161347396,0.5089384830864793,-6.130962199994025e-06,0.5089492215921484
6.982,0.00931501893884683,0.11875304506072301,-0.00287801314897375,-0.00234238235832661,-0.000483580832231621,0.000194773050262366,4.84343659656096e-06,0.000189606096931369,-0.0095473315941896,-4.14378606983001e-06,-0.00954550714394521,0.0005555178341397686,0.0004030297503537811,0.00014606388524262667,0.512571948349573,-4.768243386562128e-06,0.5125821577681984
7.002,0.009970184510197459,0.118556660199706,-0.0030463046326202397,-0.00250378706081152,-0.0004826452357657,0.000195069387568615,5.70711001680771e-06,0.000188998342743991,-0.0095440967303894,-5.55436543110767e-06,-0.0095411653925671,0.0006475557089084822,0.0004783595114558017,0.00016102721554625554,0.5161983481015605,-2.9056797536004753e-06,0.5162076388380749
7.022,0.0106421317527625,0.11835349224453601,-0.00321707518480934,-0.00266684800967918,-0.00048166725284714103,0.000195637186780245,6.67243687997022e-06,0.00018855741023020902,-0.00954041438204824,-7.1738988935406e-06,-0.009536188273366041,0.0007515335714619485,0.0005642386162266864,0.00017698669127621787,0.5198173116548002,-4.681283306742946e-07,0.5198252267458723
7.042,0.0113289797740074,0.11814354287046401,-0.00338951873476755,-0.0028306976936120602,-0.000480651122662144,0.000196470916983776,7.74517340280287e-06,0.000188272068916682,-0.00953626691007842,-9.01565991608463e-06,-0.009530543164800679,0.000868412532597332,0.0006615387706726152,0.0001939610948070225,0.5234284633157921,2.6241728089056187e-06,0.5234344732045492
7.062,0.0120286601789735,0.117926814279435,-0.0035627723376531898,-0.0029944095753074197,-0.00047960351655617,0.000197555882476076,8.93074070458209e-06,0.000188122221314526,-0.009531635057388979,-1.10922932674479e-05,-0.009524195769743041,0.000999139460429571,0.0007711118319190272,0.00021196595613451346,0.5270314215457522,6.455336999142754e-06,0.5270349188867056
7.082,0.0127389176678745,0.11770330919928801,-0.00373591819380746,-0.0031570011396164603,-0.00047853289212940496,0.000198868858064283,1.02343395470015e-05,0.00018807959415864298,-0.00952650044827183,-1.34156323199286e-05,-0.00951711269551753,0.001144631148000954,0.0008937736841407473,0.00023101341388324036,0.5306257989821386,1.111347929033241e-05,0.5306260935088534
7.102,0.0134573114745779,0.11747303088362301,-0.00390798599373156,-0.0033174373870109397,-0.00047744877581046904,0.00020037902662064198,1.1660765054275699e-05,0.000188108732186053,-0.00952084803259543,-1.5996642225179e-05,-0.009509263977993709,0.0013057570390176308,0.0010302867638072024,0.0002511120816988665,0.534211203422218,1.6690343602594363e-05,0.534207516911275
7.122,0.0141812176597927,0.11723598311238302,-0.00407795545260611,-0.00347463467855379,-0.00047636085193091394,0.00020204951970006598,1.32143349374896e-05,0.000188168593817527,-0.00951466827623047,-1.8845157996867302e-05,-0.009500625361121921,0.0014833206663469628,0.0011813414302383005,0.00027226690425393634,0.5377872396586635,2.328085070974737e-05,0.537778701024775
7.142,0.014907832268823,0.11699217019123599,-0.00424475925157539,-0.00362746510721571,-0.000475278103591365,0.000203839226501156,1.48989364224646e-05,0.000188214415819085,-0.00950795904600116,-2.1969858198146498e-05,-0.00949118027172274,0.0016780400040708062,0.0013475364214512193,0.00029447898833851664,0.5413535120712936,3.098260623683657e-05,0.5413391526297611
7.162,0.0156341753612529,0.11674159695143599,-0.00440728629499588,-0.00377476106690624,-0.000474207945493558,0.000205705188018774,1.67178693463663e-05,0.00018820016055488898,-0.009500727071113371,-2.53780864903272e-05,-0.00948092137700631,0.0018905269827644282,0.0015293586830689688,0.0003177453993842764,0.5449096278142219,3.989536802672694e-05,0.5448883767478606
7.182,0.0163570959158438,0.11648426874940698,-0.00456438542915754,-0.00391532019458424,-0.000473155509913306,0.000207604858373595,1.8673860012379398e-05,0.000188080833614869,-0.00949298862555627,-2.90756779518895e-05,-0.00946985136580933,0.0021212664616097345,0.001727162894189146,0.0003420589136268849,0.5484552003666524,5.0120450998455224e-05,0.5484258804352138
7.202,0.0170732776109646,0.116220191466782,-0.0047148694901115,-0.00404791068933025,-0.00047212299947424805,0.000209498516379764,2.07689295742351e-05,0.000187814951311792,-0.0094847694673023,-3.30669195293341e-05,-0.00945798299712232,0.0023705949964483515,0.001941151067328139,0.00036740772019834084,0.5519898531403931,6.176009741811138e-05,0.5519511766727618
7.222,0.0177792454771005,0.115949371509328,-0.00485751993058149,-0.0041712767791785,-0.00047110937299176794,0.000211351659481169,2.30043562108304e-05,0.000187366987440481,-0.0094761040392719,-3.73543391172229e-05,-0.00944533841232535,0.0026386797912211313,0.0021713526302373476,0.0003937750768141859,0.5555132228784244,7.491681009552942e-05,0.5554637880891635
7.242,0.0184713734146289,0.115671815808017,-0.00499109194168467,-0.0042841445250738,-0.000470110316044134,0.00021313696650453,2.53807279294118e-05,0.000186709391912098,-0.00946703378827509,-4.19385835833484e-05,-0.00943194757648067,0.0029254982650351556,0.002417605431840984,0.0004211389317851472,0.559024962522053,8.969261706031968e-05,0.558963250195538
7.262,0.0191458925664974,0.11538753181681899,-0.00511431978597242,-0.00438522786013524,-0.000469118239992614,0.00021483585185685,2.7897808273973902e-05,0.000185824196946437,-0.0094576049164848,-4.68184710179254e-05,-0.00941784616776605,0.0032308186950929683,0.0026795381526298007,0.00044947152244639746,0.562524743303459,0.00010618834472957748,0.5624491138931718
7.282,0.0197989005318033,0.115096527513461,-0.00522592286407687,-0.00447323473248681,-0.000468122866196405,0.000216439483233703,3.05545124725438e-05,0.000184704080469147,-0.00944786535161329,-5.19906986535865e-05,-0.00940307269590198,0.00355418243198346,0.002956554611170234,0.00047873897065495977,0.5660122558125011,0.00012450285995800324,0.5659209470069093
7.302,0.0204263714030899,0.114798811398526,-0.0053246120328319605,-0.00454687353782452,-0.00046711192450530703,0.000217949093786593,3.3348846998857105e-05,0.00018335272366593202,-0.0094378613912194,-5.74497922920156e-05,-0.00938766530699773,0.0038948882210585968,0.003247820486175641,0.0005089009133899721,0.5694872098374693,0.00014473222970946432,0.5693783346468058
7.322,0.0210241666061105,0.11449439249493999,-0.00540909611966077,-0.0046048595587568205,-0.00046607194296671104,0.000219375726363822,3.62779287773303e-05,0.00018178459186083998,-0.00942763429913123,-6.31881045528887e-05,-0.009371658567296921,0.00425197915245155,0.003552252973047045,0.0005399101821558549,0.572949332959824,0.0001669689204340688,0.572820878383747
7.342,0.0215880465181151,0.11418328034717301,-0.0054780888580439,-0.0046459215511675395,-0.00046498936103815994,0.00022073913001114398,3.93379646336938e-05,0.00018002384857953798,-0.00941721676299403,-6.919566492316421e-05,-0.00935508011840395,0.0046242327886733565,0.0038685138975019582,0.0005717125653643335,0.576398367877779,0.0001913009497296834,0.5762481942203761
7.362,0.022113682836641,0.11386548502121001,-0.0055303159284377105,-0.0046688084129428604,-0.000463851660163653,0.000222066083298844,4.2524155636871603e-05,0.00017810270919091001,-0.00940662977733795,-7.54601679926051e-05,-0.00933794778356978,0.0050101550095182825,0.00419500680134047,0.0006042466800605328,0.57983406852441,0.00021781104726011842,0.5796599094268139
7.382,0.0225966716677081,0.113541017102717,-0.0055645220291057,-0.00467229587559324,-0.000462648446812559,0.000223388063057211,4.58306772374534e-05,0.000176059090939274,-0.00939588015827181,-8.19668148701217e-05,-0.009320267317715241,0.005407978095942498,0.004529878493819229,0.0006374439711801005,0.5832561952251506,0.0002465757767914796,0.5830556584915657
7.402,0.0230325472994519,0.113209887697559,-0.00557947785575906,-0.004655193197226071,-0.000461372376938914,0.000224738614428578,4.9250752992536e-05,0.00017393398873889198,-0.00938495881737034,-8.869839161737241e-05,-0.00930203093561394,0.005815663537193554,0.004871025537319241,0.0006712288381640523,0.5866645091692138,0.00027766466842669106,0.5864350784661955
7.422,0.0234167966232608,0.112872108430456,-0.00557398709544221,-0.0046163497701117,-0.00046002003526916905,0.00022615052354173998,5.27765174991281e-05,0.00017176861117816598,-0.00937383986963828,-9.563522292608459e-05,-0.00928321668226563,0.006230910024679452,0.005216106086391191,0.0007055188962496711,0.5900587664796921,0.0003111393861400607,0.5897978039897898
7.442,0.0237448741621155,0.112527691444188,-0.00554689302762577,-0.00455466175229404,-0.00045859235308375897,0.00022765266682455297,5.639907722539661e-05,0.00016960119858236498,-0.009362481075650459,-0.000102755034365463,-0.009263789146652171,0.00665116703082534,0.005562557464927339,0.0007402253512420832,0.5934387123268531,0.0003470528521702162,0.5931434624405001
7.462,0.0240122176626862,0.11217664939872998,-0.005497084902661729,-0.004469078575809879,-0.00045709478724375305,0.000229267437279544,6.01084981148703e-05,0.000167464397770957,-0.009350825056887009,-0.000110033105118921,-0.00924370094407477,0.007073654314925429,0.005907619797695792,0.0007752534592734323,0.5968040754512408,0.00038544841303661043,0.5964716695763491
7.482,0.024214264204583,0.111818995470531,-0.0054235039542562605,-0.004358609266742339,-0.00045553710822047,0.000231008379112542,6.38937168665379e-05,0.00016538285062218401,-0.00933880168705108,-0.00011744222322493798,-0.009222895372636479,0.007495387633634253,0.006248365940599014,0.0008105030374202974,0.6001545634486861,0.0004263590421778652,0.5997820260161013
7.502,0.0243464667781405,0.11145474335119801,-0.00532514899413153,-0.004222328730330589,-0.00045393277592154006,0.000232878242251752,6.774266759866701e-05,0.000163371189397271,-0.00932633131822163,-0.000124952643661529,-0.00920130988675708,0.007913210856453053,0.006581737885498002,0.000845868980160228,0.6034898591672113,0.00046980653443675247,0.6030741149009722
7.522,0.024404311278941,0.11108390724718699,-0.00520108148421939,-0.00405938372593104,-0.00045229789445745596,0.000234868113450466,7.16422350546963e-05,0.00016143312944435,-0.009313328763207309,-0.000132532274462355,-0.00917888032094405,0.008323834597677354,0.006904589718028759,0.0008812417306194846,0.6068096184985694,0.0005158007624251286,0.6063475010155075
7.542,0.0243833338650785,0.110706501878113,-0.00505043031423674,-0.00386899861028158,-0.000450649955412123,0.000236957175520469,7.55782051931692e-05,0.00015956118075594,-0.0092997073591861,-0.000140146582162615,-0.0091555451571411,0.008723881398510377,0.00721373710995895,0.0009165076650351358,0.6101134696641728,0.0005643389602124723,0.6096017314542861
7.562,0.0242791386215454,0.11032254247602001,-0.00487239617779109,-0.0036504810453745398,-0.00044900634730270705,0.000239113256315894,7.9535352070924e-05,0.000157737187564086,-0.00928538332673678,-0.00014775870622940601,-0.009131250080453509,0.009109937409389592,0.007506013241502291,0.0009515493607046758,0.6134010140298934,0.00061540503320741,0.6128363378588442
7.582,0.0240874154728789,0.10993204478431899,-0.00466625542480221,-0.00340322714719115,-0.000447382615364387,0.00024129443361852701,8.34975096196843e-05,0.000155933927649389,-0.009270279806800641,-0.00015532960991936298,-0.0091059521777676,0.009478610415082805,0.0077783309243452305,0.0009862457194032411,0.6166718284390826,0.0006689689399341031,0.6160508402060488
7.602,0.0238039582847018,0.10953502505653501,-0.00443136369827478,-0.00312672654107853,-0.000445790766895903,0.000243451370027473,8.744740597847109e-05,0.00015411747062421001,-0.00925433012174609,-0.00016281808372490902,-0.00907962332911252,0.00982659395333698,0.008027750585169708,0.0010204719356567138,0.6199254687969246,0.0007249861245793944,0.6192447518621399
7.622,0.0234246830921384,0.10913150005490199,-0.00416715950152464,-0.00282056709121469,-0.00044423790209465,0.000245530062334686,9.13669054659598e-05,0.000152249970463916,-0.00923748014166585,-0.000170180902452818,-0.0090522527011904,0.010150737206760928,0.008251553670916241,0.001054099341596944,0.6231614745867889,0.0007833969891883126,0.6224175855792982
7.642,0.0229456463923412,0.108721487049801,-0.00387316742981385,-0.00248443920821355,-0.000442724931274266,0.000247475240421877,9.52369179654927e-05,0.000150293123195344,-0.00921968958017607,-0.000177372975199997,-0.009023848123792321,0.010448120227172002,0.008447320903966663,0.0010869951606494509,0.626379373960255,0.0008441264567687672,0.6255688600628099
7.662,0.0223630634363835,0.10830500381797198,-0.00354900135583266,-0.00211813982427255,-0.000441245696633267,0.000249233751690439,9.903743426737951e-05,0.00014821163062644699,-0.009200931878277209,-0.00018434742040797,-0.00899443605084445,0.010716133958517388,0.008613014694817525,0.0011190222208885892,0.6295786889330416,0.0009070835851504313,0.6286981066298918
7.682,0.0216733264556558,0.107882068641095,-0.0031943677513875898,-0.0017215761782251099,-0.000439786736558551,0.000250757841813944,0.0001027476426286,0.000145976539477647,-0.00918119272079293,-0.00019105579602700902,-0.00896406012323354,0.010952564433438667,0.008747064936135298,0.0011500387023539004,0.6327589401870788,0.0009721612549319989,0.6318048754550973
7.702,0.0208730227564262,0.107452700304512,-0.00280906907857412,-0.00129476899069178,-0.00043832760965985495,0.000252008130164814,0.000106345894135587,0.000143568288909352,-0.00916046723395411,-0.000197448232592167,-0.00893277838476046,0.011155680424432993,0.008848457257795466,0.0011798980069508873,0.6359196510409947,0.001039235951171388,0.634888740949352
7.722,0.0199589526158675,0.10701691809681801,-0.002393007162808,-0.000837855319751763,-0.000436841697667433,0.000252955827169764,0.00010980979387784399,0.000140978967835245,-0.009138756115045709,-0.00020347357301129,-0.00890065939742902,0.01132432370696168,0.00891682272796974,0.0012084488156084501,0.6390603501579621,0.0011081675970000952,0.6379493058308572
7.742,0.0189281469125672,0.10657474180667599,-0.0019461869384923103,-0.000351091183263302,-0.000435297761953844,0.00025358411523795097,0.000113116311527153,0.00013821370543177,-0.00911606090322623,-0.000209079669689307,-0.00886777746318755,0.011458001010285684,0.008952527903320366,0.00123553540701966,0.6421805727263351,0.0011787994964576256,0.6409862036104498
7.762,0.0177778844243747,0.106126191722687,-0.00146872018430882,0.000165146471569296,-0.00043366194393504103,0.000253888615151132,0.000116241711967396,0.000135291080367432,-0.00909237879336487,-0.000214213473739892,-0.00883420731291675,0.011556976618901461,0.008956764024417006,0.001260998284215886,0.6452798599048454,0.0012509583538167486,0.6439990992640495
7.782,0.0165057087266951,0.10567128863166,-0.0009608294826045961,0.000710358009120197,-0.000431900230971139,0.000253876607175213,0.00011916174742053201,0.00013224229887005,-0.00906769732250494,-0.000218821295941183,-0.008800018588722371,0.011622364485553203,0.008931634079175953,0.0012846751281828078,0.6483577564848878,0.001324454365360564,0.6469876880128388
7.802,0.0151094446244359,0.10521005381636901,-0.000422852151060046,0.00128391990664572,-0.000429981082532959,0.000253565287835452,0.000121851604874045,0.000129109294696114,-0.009041989599824279,-0.00022284903570003102,-0.00876527080281227,0.011656218616654612,0.008880236398594563,0.001306402056535604,0.6514138068963025,0.0013990814232609525,0.6499516923200871
7.822,0.0135872140517436,0.104742509055034,0.000144755779396141,0.0018850838563931399,-0.0004278782920171,0.000252978986201998,0.00012428610057763502,0.000125941759520519,-0.0090152104203284,-0.00022624233308372798,-0.00873000901743155,0.011661620398419469,0.008806743390254522,0.001326015136149873,0.654447549866984,0.00147461738606088,0.6528908573704899
7.842,0.0119374513742883,0.104268676618595,0.0007414158854237111,0.0025129764040938,-0.00042557354136664,0.00025214535667992003,0.000126439698485455,0.00012279314813986398,-0.008987293428062641,-0.00022894691587299,-0.00869426048151203,0.011642761446116905,0.008716473982651162,0.0013433520571589186,0.6574585120865101,0.0015508244459929105,0.6558049453440765
7.862,0.0101589180301036,0.103788579270125,0.0013664239655575,0.00316659879604021,-0.00042305867007929904,0.000251091532175315,0.000128286551454833,0.00011971658928131201,-0.00895815000207788,-0.000230908760492935,-0.00865803280943861,0.011605020484391918,0.008615958337495759,0.0013582538401024672,0.6604462013824518,0.0016274496074332127,0.6586937289503593
7.882,0.00825071644603332,0.10330224026210001,0.0020189471005719103,0.0038448275383990704,-0.000420337421437748,0.000249839444160771,0.000129800646331586,0.000116759944965181,-0.008927669914230241,-0.00023207429100722998,-0.00862131380049851,0.011555032722372491,0.008512993375640113,0.0013705664380982982,0.6634101000513188,0.0017042252104385702,0.6615569848170253
7.902,0.0062123031689000794,0.102809683335265,0.00269802159998505,0.0045464151367732,-0.000417426374538201,0.000248401461288794,0.00013095583756371598,0.00011396125757451699,-0.00889572355063051,-0.000232390776083294,-0.00858407266256975,0.011500750150013329,0.00841668768788497,0.0013801420798963027,0.6663496588515051,0.001780869578186522,0.6643944872011632
7.922,0.0040435011516657795,0.10231093271676499,0.00340255161388888,0.00526999145097115,-0.000414355092427036,0.000246776594966312,0.00013172591324653101,0.00011134474945496499,-0.00886216615994386,-0.00023180636012227798,-0.00854626307823002,0.011451491185482037,0.008337494435584727,0.0013868402135030044,0.6692642922962226,0.0018570877385878015,0.667206002608329
7.942,0.00174451113741054,0.10180601311810901,0.00413130899909242,0.006014065202599729,-0.000411165246231781,0.000244947169329742,0.000132084760754722,0.000108917374433007,-0.00882684326686287,-0.000230270442245071,-0.008507827354086459,0.0114179781370803,0.008287230904136123,0.001390527938048531,0.6721533757050153,0.0019325721981806516,0.6699912857500082
7.962,-0.0006840779141299901,0.10129494973368801,0.0048829342665054395,0.00677702621849147,-0.000407908880324704,0.000242876771105004,0.000132006347805763,0.00010666670846316999,-0.00878959744725092,-0.000227733927612571,-0.00846870175046272,0.011412361006068412,0.00827908344840101,0.0013910798534285953,0.6750162443939594,0.002007003846377668,0.6727500771854611
7.982,-0.00324127941027025,0.10077776823846,0.00565593882979069,0.0075571479989843,-0.00040464581103261804,0.000240509439922233,0.000131464920255324,0.000104560177987635,-0.00875027564261757,-0.00022414938315018702,-0.00842882230601078,0.011448226267767609,0.008327596666035452,0.001388377318009031,0.6778521952458412,0.002080052899894713,0.675482102869247
8.002,-0.00592570076915808,0.10025449478587599,0.00644870857936343,0.00835259060386937,-0.00040144020346972797,0.000237770425739286,0.000130434989760949,0.000102545929001923,-0.00870873660158961,-0.000219471390193917,-0.00838813066830222,0.011540589405156784,0.008448645760107563,0.0013823071665398094,0.6806604906941272,0.002151379940085243,0.678187075626811
8.022,-0.00873553617107843,0.0997251560069892,0.00725950889168017,0.00916140422766415,-0.000398356708059608,0.00023456825649311098,0.000128891483631356,0.000100555095424835,-0.00866485817362851,-0.00021365667241307601,-0.00834657972462359,0.011705870149095448,0.00865939118800593,0.0013727600119445022,0.683440365023374,0.002220637012029256,0.680864698448294
8.042,-0.0116685604613372,0.0991897790066853,0.008086490571235191,0.00998153310357067,-0.00039545646075150496,0.000230798347319181,0.000126809833002185,9.850566608508771e-05,-0.00861854350056473,-0.00020666436472043401,-0.008304138116792691,0.011961849582196643,0.008978214859733604,0.0013596283110808567,0.6861910327147387,0.002287468774237969,0.6835146693440817
8.062,-0.0147221242456396,0.0986483913631679,0.00892769736915547,0.0108108199071096,-0.000392792671692288,0.000226347943215804,0.00012416599527207,9.630773666539441e-05,-0.00856972608156172,-0.000198456360945236,-0.008260793544263071,0.012327608496033643,0.00942463732764528,0.001342804428494688,0.6889116983835514,0.0023515137495998804,0.6861366873045418
8.082,-0.0178931502153718,0.0981010211251616,0.009781074125358509,0.0116470107680737,-0.000390406854495196,0.00022110181218292998,0.000120936674964331,9.386953868450799e-05,-0.00851837322880563,-0.000188997334116799,-0.00821655446922775,0.012823446646026904,0.010019215615140905,0.0013221789678395134,0.6916015678197741,0.002412405599235835,0.6887304588914979
8.102,-0.0211781307371052,0.0975476968097021,0.0106444755280986,0.012487760705661,-0.000388325715645109,0.000214948639241771,0.000117099331346524,9.11041013480707e-05,-0.008464487766913279,-0.000178255108941787,-0.00817145002638572,0.013470782784714272,0.010783421552642568,0.0012976396231883078,0.6942598595287313,0.0024697744469621844,0.6912957048721929
8.122,-0.0245731267359443,0.0969884473999616,0.0115156755806847,0.0133306396300447,-0.000386558435919115,0.000207787532069908,0.00011263228540656298,8.79360634601747e-05,-0.00840810806875193,-0.00016620090790522,-0.008125528209711859,0.014292035623987131,0.011739500722332872,0.001269070805288068,0.6968858162221954,0.002523248288738115,0.6938321663539305
8.142,-0.0280737678997215,0.0964233023439712,0.0123923769969384,0.014173139030333,-0.000385095313494629,0.000199534141683674,0.00010751485917946999,8.4307913029845e-05,-0.0083493062095235,-0.000152809445685538,-0.00807885218627216,0.015310486122833181,0.012910312374416661,0.0012363542452012706,0.6994787156681689,0.0025724544153852866,0.6963396098458151
8.162,-0.0316752542256683,0.0958522915505817,0.0132722203353732,0.015012679190837,-0.000383907589017591,0.000190126016539257,0.000101727462680324,8.01854045431293e-05,-0.00828818501618872,-0.000138059241577762,-0.00803149545931134,0.016550121700964284,0.014319150950293418,0.001199370674100932,0.7020378804453189,0.002617020877943247,0.6988178308067917
8.182,-0.0353723589285062,0.0952754453891531,0.0141527927840269,0.0158466168268749,-0.000382948294071569,0.000179526553975046,9.52517100190397e-05,7.5561455295366e-05,-0.008224874112219909,-0.000121932843540844,-0.00798353606418855,0.018035463198193612,0.01598955009929772,0.0011580026144394706,0.7045626863239044,0.002656578007499446,0.7012666554347159
8.202,-0.0391594327233878,0.0946927946852733,0.0150316361652234,0.0166722537572421,-0.000382154492071903,0.000167727514460579,8.807052363135541e-05,7.04584098016569e-05,-0.0081595253843095,-0.000104417027426798,-0.007935050143129759,0.01979137557549421,0.01794507039900281,0.001112138194453574,0.7070525690353306,0.0026907599610182754,0.7036859404753741
8.222,-0.043030409493798,0.0941043707199643,0.0159062539336656,0.0174868459417661,-0.000381450592535664,0.000154749659699423,8.016825523719009e-05,6.492830198983079e-05,-0.00809230855046877,-8.550307136863299e-05,-0.007886105786844,0.02184286348537828,0.020209072270165024,0.0010616757761533332,0.7095070294256773,0.0027192063051226525,0.706075571097162
8.242,-0.0469788133491614,0.0935102052269895,0.0167741172602012,0.0182876132471658,-0.00038075264226466,0.000140641286166369,7.15308129394269e-05,5.90509352800196e-05,-0.00802340723338674,-6.51869296137495e-05,-0.00783675748718963,0.024214852986708352,0.022804475859019038,0.0010065290943612145,0.7119256371432721,0.002741563626090743,0.7084354570512503
8.262,-0.0509977670736088,0.0929103303895735,0.0176326700521813,0.0190717499172776,-0.00037997332626302596,0.00012547504048876002,6.21458028541051e-05,5.29300314995501e-05,-0.00795301583036284,-4.34694951476219e-05,-0.00778704162698586,0.026931960789075175,0.025753509962743643,0.0009466325034892915,0.714308033080386,0.0027574871593539457,0.7107655274128446
8.282,-0.0550800019619727,0.0923047788385731,0.0184793330718467,0.0198364357181138,-0.000379027408509759,0.000109342895182243,5.2002642654414e-05,4.66875584020464e-05,-0.00788133784923189,-2.03568476015684e-05,-0.0077369737727526295,0.03001825252913549,0.02907745237094749,0.0008819458803888359,0.7166539309768446,0.002766642453506218,0.7130657244211536
8.302,-0.0592178690345928,0.0916935836501633,0.0193115074494631,0.0205788476631307,-0.000377837320920967,9.234973216199642e-05,4.10927533493887e-05,4.045659654434029e-05,-0.007808585492709821,4.13953407794553e-06,-0.007686547585401841,0.03349699170974492,0.03279636423855645,0.0008124586820650459,0.718963118603633,0.0027687070441223963,0.71533599697183
8.322,-0.0634033516183846,0.0910767783425583,0.0201265779812763,0.0212961724833099,-0.000376338369874893,7.460591220688872e-05,2.94096622086599e-05,3.4373147898146195e-05,-0.0077349806478037905,3.00025344816721e-05,-0.0076357356515274095,0.037390381117790916,0.03692882139492511,0.0007381927138709592,0.7212354589137527,0.0027633721442583176,0.7175762942833853
8.342,-0.067628079276802,0.0904543968745268,0.0209219166306209,0.0219856195877165,-0.000374483428551168,5.62194229974412e-05,1.6949195994868e-05,2.8567633081673998e-05,-0.00766075756352,5.7209125576846204e-05,-0.0075844925343833795,0.04171929872354872,0.0414916456977694,0.0006592031973245749,0.7234708916417653,0.0027503443496351317,0.7197865603995696
8.362,-0.0718833430668269,0.0898264736414561,0.0216948868254071,0.022644434625549,-0.000372246513891977,3.72883108156599e-05,3.7096211617477095e-06,2.3156662251931198e-05,-0.0075861661705351,8.57301315240641e-05,-0.00753275897813422,0.046503030346054616,0.046499639754656694,0.0005755778637364785,0.725669435625783,0.0027293473519272235,0.72196672995086
8.382,-0.0761601120963779,0.0891930434738332,0.0224428491204519,0.023269913509786,-0.000369625179092677,1.78934908304733e-05,-1.03081803198474e-05,1.8235374824449803e-05,-0.00751147646139083,0.000115530007714972,-0.0074804678159786,0.05175900166273877,0.051965328499947304,0.00048743394833345046,0.7278311920646556,0.0027001236632253284,0.724116725552748
8.402,-0.0804490513514585,0.0885541416336545,0.0231631687233721,0.0238594167944834,-0.000366641359415519,-1.9069366696570499e-06,-2.51004564986298e-05,1.38713113443183e-05,-0.00743698313667395,0.000146566559674614,-0.007427550555288891,0.057502512543940384,0.05789871122109267,0.00039491314241325035,0.7299563488598586,0.002662436319232549,0.7262364571417848
8.422,-0.0847405407574922,0.0879098038125959,0.0238532253519981,0.0244103843954406,-0.00036334054141925,-2.20817645353371e-05,-4.0660568290825e-05,1.0100065465171902e-05,-0.00736300993036018,0.00017879065733600801,-0.00737394411669122,0.0637464770153875,0.06430702772396146,0.00029817475626368406,0.7320451859488154,0.0026160706180967342,0.7283258232510443
8.442,-0.0890246954352338,0.087260066128664,0.0245104259032755,0.0249203504238924,-0.00035978919459185,-4.26291010493223e-05,-5.6978660065745994e-05,6.9227498541031496e-06,-0.007289913390833359,0.000212146111131874,-0.0073195973899607,0.07050117265236551,0.07119454232042284,0.00019738759427839585,0.73409808143556,0.002560835807832526,0.7303847141418207
8.462,-0.0932913871073433,0.0866049651235379,0.0251322196689249,0.0253869580405593,-0.000356070665504932,-6.35762231688018e-05,-7.40415152538852e-05,4.30609833332571e-06,-0.007218085489743921,0.00024656929986731,-0.00726447684282065,0.07777400345883737,0.07856234928930375,9.27211545661889e-05,0.736115518241152,0.0024965667810832527,0.7324130165546517
8.482,-0.0975302666072469,0.0859445377594966,0.0257161164524302,0.0258079742216516,-0.00035227962117002996,-8.49775192126646e-05,-9.183239822806421e-05,2.18456374900256e-06,-0.007147954677403171,0.000281989026044991,-0.00720857073728123,0.08556928064184731,0.08640820334913615,-1.5663034355467095e-05,0.7380980908156487,0.0024231257456630564,0.7344106196485842
8.502,-0.10173078743842501,0.0852788214171056,0.0262597066454211,0.0261813041494565,-0.00034851561097125496,-0.000106910354375963,-0.000110330808982171,4.64604755568764e-07,-0.007079985066838809,0.000318326371080082,-0.00715189162436957,0.09388802577867579,0.0947263785147018,-0.00012761913557259968,0.7400465114188585,0.0023404038430258458,0.7363774216367539
