# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.182,-0.0353723589285062,0.0952754453891531,0.0149794595391554,0.0151472472905352,2.0652346121023103e-05,7.65918839713501e-05,0.00011777490307588999,-1.00769905601889e-05,0.000169935652947822,9.32864146749407e-05,0.0001940341059622,0.01306492609645532,0.012541922644001658,1.8047891317116992e-06,0.15382677929518404,0.0003926598199840127,0.15200551838990592
8.202,-0.0391594327233878,0.0946927946852733,0.0155830742465803,0.0157135475795986,2.15943733365517e-05,9.00315626302273e-05,0.000133155705882576,-1.04510363918652e-05,0.000209242962929231,0.000102922711818367,0.000215777550728463,0.014901692585390414,0.01439633011855777,4.343918457584306e-06,0.1537685197612983,0.00036269006577225156,0.15194285569047933
8.222,-0.043030409493798,0.0941043707199643,0.0161666596283555,0.016257773730273,2.25562953509066e-05,0.00010374287843346899,0.000148846044596107,-1.0904660119852099e-05,0.000247347096689465,0.000112677466028353,0.000236015029772323,0.01700478613921206,0.01651379065633644,7.269315908688268e-06,0.15369892985161218,0.0003299726953607158,0.15187425322238896
8.242,-0.0469788133491614,0.0935102052269895,0.0167278966541628,0.016777611869829,2.34950517178776e-05,0.00011770838264934,0.00016480245847104,-1.1407262027396401e-05,0.000283811466997779,0.000122526645296484,0.00025455513279462204,0.019389918607483958,0.018908794960726644,1.0609674041193106e-05,0.15361859520468105,0.00029451487406682744,0.15180028057497963
8.262,-0.0509977670736088,0.0929103303895735,0.0172645301724943,0.0172707828172667,2.4384650272763603e-05,0.000131906412890784,0.000180957935192157,-1.19300035575114e-05,0.00031827709954471096,0.000132430240359039,0.000271316991627298,0.022071717224085005,0.02159463894460967,1.4388807712727169e-05,0.15352821261250127,0.00025633463440345445,0.15172153854919454
8.282,-0.0550800019619727,0.0923047788385731,0.0177743303405463,0.0177350523881693,2.51895744814971e-05,0.000146319804619538,0.000197259136187901,-1.2438055226278698e-05,0.000350481672143203,0.000142352972635856,0.000286348867548553,0.02506351229948404,0.024583210996468777,1.8623254991159533e-05,0.15342856122755166,0.00021546171618011198,0.15163862184118282
8.302,-0.0592178690345928,0.0916935836501633,0.0182551243430441,0.0181682376332604,2.58871791860754e-05,0.00016092597266912,0.000213638264201962,-1.28987066235997e-05,0.00038025311047635603,0.000152256543186499,0.000299823529420044,0.028377126236530915,0.02788478260252744,2.3322065670143404e-05,0.15332047195444645,0.00017193737556509692,0.15155208131010015
8.322,-0.0634033516183846,0.0910767783425583,0.0187047780527828,0.0185682266034424,2.64614320908969e-05,0.00017569689326571599,0.00023003350474213398,-1.3285515671948199e-05,0.000407506804197914,0.00016210299047558899,0.00031202906414187797,0.03202266528894684,0.03150780469947949,2.848610507601419e-05,0.15320479949100876,0.00012581514983556658,0.15146238946669147
8.342,-0.067628079276802,0.0904543968745268,0.0191212099608879,0.0189329820282976,2.69058140739773e-05,0.000190604032032724,0.00024637125002895495,-1.35698325827881e-05,0.000432220383417115,0.00017184987008636698,0.000323345961012178,0.03600831551354924,0.03545871298242474,3.4109119737645236e-05,0.15308239946327154,7.716022678735708e-05,0.15136991200941977
8.362,-0.0718833430668269,0.0898264736414561,0.0195023816392514,0.0192605620133483,2.72247035228158e-05,0.000205604282396816,0.00026258836276389397,-1.37353637675093e-05,0.00045442446991549403,0.000181455982449531,0.000334230378392654,0.04034014543479879,0.03974174418302714,4.017870409898393e-05,0.1529541114545854,2.6049535143891004e-05,0.15127488666362202
8.382,-0.0761601120963779,0.0891930434738332,0.0198463107323138,0.0195491273147934,2.74286251945915e-05,0.00022065537503183598,0.000278602937645723,-1.3769542702459301e-05,0.000474156493273814,0.000190880320017045,0.000345162740839528,0.04502191816728316,0.0443587694379333,4.6678841564567825e-05,0.1528207502788831,-2.7427825842034352e-05,0.15117741250842218
8.402,-0.0804490513514585,0.0885541416336545,0.0201510760608309,0.0197969575904063,2.75439785019787e-05,0.000235695153653859,0.000294348336185182,-1.36709403263894e-05,0.000491450227134426,0.00020007659625568798,0.000356634011719566,0.050054915235380346,0.049309142193378494,5.359257556667723e-05,0.15268310557855708,-8.317116652375661e-05,0.15107744820260174
8.422,-0.0847405407574922,0.0879098038125959,0.0204148262279122,0.0200024652038715,2.75982520979343e-05,0.000250661361385981,0.000309740349825633,-1.3444235308152099e-05,0.0005062863419543679,0.00020900617859631102,0.000369084775766022,0.05543777618944885,0.05458957219308568,6.090488464917318e-05,0.15254195194060996,-0.00014106838494187178,0.15097482461164027
8.442,-0.0890246954352338,0.087260066128664,0.0206357941959036,0.0201641984079508,2.76251326426245e-05,0.000265476202523106,0.00032470602101748904,-1.31039121761638e-05,0.00051857667460682,0.000217619818267371,0.000382889038263233,0.06116635737982106,0.06019401658964735,6.86061799958282e-05,0.15239806381158352,-0.00020099657134859392,0.150869262467065
8.462,-0.0932913871073433,0.0866049651235379,0.0208123262954568,0.0202808666324236,2.7663061808233898e-05,0.000280055787701975,0.000339158497956506,-1.26723883448952e-05,0.000528132323320128,0.00022587887206225,0.000398309434369449,0.06723361374107162,0.06611360489789522,7.669399668117281e-05,0.1522522411699612,-0.000262821470246676,0.15076040395448279
8.482,-0.0975302666072469,0.0859445377594966,0.0209428841522567,0.020351341709241,2.7742603733676695e-05,0.000294306659737752,0.000353021861493565,-1.21765045505038e-05,0.000534650344987413,0.00023373583350020698,0.000415483118477794,0.07362950887887267,0.07233658535099399,8.517630548245041e-05,0.15210533621075056,-0.0003263989657760653,0.15064784690261002
8.502,-0.10173078743842501,0.0852788214171056,0.0210260953222368,0.0203746681993853,2.7901043102787604e-05,0.000308133641078712,0.000366207995107779,-1.1647450490607e-05,0.000537702200220376,0.000241145685580789,0.00043440168214514197,0.0803409565158109,0.07884830910707379,9.407127900722047e-05,0.1519582859600543,-0.00039157405842629316,0.15053118514635577
8.522,-0.105882230327341,0.0846078538919379,0.0210607509285531,0.0203500813641821,2.81578035554875e-05,0.000321431632897643,0.000378639794519548,-1.1121526973884e-05,0.0005367318750821741,0.000248068518463589,0.000454908870920932,0.08735179782025829,0.08563124044521087,0.00010340848177312919,0.15181214181431732,-0.00045818284727470695,0.1504100489384654
8.542,-0.10997372871058801,0.0839316733917422,0.0210458547669834,0.0202770004986721,2.8535945211244202e-05,0.000334100775858044,0.00039023309921588196,-1.06304064529858e-05,0.000531077629602783,0.000254455069538803,0.00047671199260648897,0.09464281772091139,0.09266500576316737,0.00011322711071378787,0.1516680970402257,-0.0005260517285528081,0.15028414270377516
8.562,-0.11399429509313601,0.0832503185334744,0.0209806205536501,0.0201550463551336,2.90371798913145e-05,0.000346038347069291,0.000400906871615243,-1.02062182681556e-05,0.000519978149615808,0.000260268802904438,0.000499392884289268,0.10219180142069174,0.09992647287008193,0.0001235741599397031,0.15152750931507616,-0.0005949989613853121,0.15015327871689432
8.582,-0.11793284820924198,0.0825638283400525,0.0208645106212858,0.0199840430370564,2.9665032119313e-05,0.000357148752166576,0.000410583494072019,-9.87465482083045e-06,0.000502616384036375,0.000265461935478069,0.0005224418191778531,0.10997363283136989,0.10738986780483388,0.0001345005700418935,0.15139191235793995,-0.0006648349509623515,0.1500174021763648
8.602,-0.121778240916979,0.0818722422380085,0.0206972235413276,0.0197640136037521,3.0401427516956605e-05,0.000367339904244467,0.00041918678682794703,-9.658755106444521e-06,0.00047815412651169294,0.000270001385431307,0.000545289847535892,0.117960434338575,0.1150269230964395,0.0001460576435188788,0.15126302029757982,-0.000735362730498449,0.14987660667620423
8.622,-0.125519288752622,0.0811756000537259,0.0204787195625506,0.0194951899249948,3.12281761088116e-05,0.000376531259209471,0.00042663894306625,-9.569171823462911e-06,0.000445776005257974,0.000273840811532041,0.0005673509978342071,0.12612174498893058,0.12280706046759345,0.00015829189767105887,0.15114271770227367,-0.0008063796571766079,0.1497311394572093
8.642,-0.129144799068357,0.0804739420106772,0.0202091932025157,0.0191779952060067,3.2113449516702e-05,0.000384648040241408,0.00043287751721414903,-9.615215078664819e-06,0.000404745419752458,0.000276957345727712,0.000588066798903731,0.13442473552612538,0.1306976030450386,0.00017124158949517515,0.1510330381693813,-0.0008776783490579283,0.14958139350422053
8.662,-0.132643600674834,0.0797673087262484,0.01988908321488,0.0188130568931844,3.30239398622489e-05,0.000391633703844538,0.000437827404203359,-9.79019498326621e-06,0.00035444837213877004,0.00027930939490054905,0.000606946459998817,0.14283445260558314,0.13866401662178426,0.0001849309316626279,0.15093613049005133,-0.0009490474362293143,0.14942789037611282
8.682,-0.136004573906723,0.0790557412084933,0.0195190311164681,0.0184011796854545,3.39237043958852e-05,0.00039743753295730497,0.000441436431000535,-1.00846836249453e-05,0.00029444816413738196,0.000280875340860788,0.000623612009920698,0.15131409130713552,0.1466701768295575,0.000199368862720382,0.15085421211456287,-0.0010202728812031918,0.14927125085520782
8.702,-0.13921668102809198,0.0783392808531992,0.0190998716158597,0.0179433411825218,3.47733024923456e-05,0.000402026966910742,0.000443642050739303,-1.04787267649175e-05,0.000224524829434501,0.00028162450991956,0.000637824853837647,0.15982528448755148,0.15467865614910867,0.00021454464783773688,0.15078951416700556,-0.0010911395828185452,0.14911215936171807
8.722,-0.142268996892008,0.0776179694401584,0.0186325920590835,0.0174406850221827,3.55410959193803e-05,0.000405380611327096,0.00044440498838134695,-1.0943972400503199e-05,0.000144711228423149,0.000281542749726237,0.000649514840735959,0.16832840834848992,0.16265103126823435,0.00023042886724167645,0.150744217474247,-0.0011614316702299968,0.14895132124587174
8.742,-0.145150739767087,0.0768918491306479,0.0181183076367522,0.0168944831795271,3.6196311305450104e-05,0.000407486994746216,0.000443678096261249,-1.1451166599618301e-05,5.53120647224087e-05,0.00028060655559191604,0.0006587840749930799,0.17678289482349646,0.17054819964918755,0.0002469727317910895,0.1507203864541624,-0.0012309349147920437,0.14878941938855653
8.762,-0.147851302242163,0.0761609624634246,0.0175582257025617,0.0163061385322288,3.67204601195067e-05,0.000408347979299231,0.000441435047174971,-1.19629586436411e-05,-4.30887565282799e-05,0.000278809682419952,0.0006659092592667929,0.1851475502899782,0.17833070941552334,0.00026411069538617645,0.15071990137610566,-0.0012994374812488822,0.14862707095196806
8.782,-0.150360282119598,0.0754253523518946,0.0169536218293301,0.0156771430504554,3.70998729260981e-05,0.000407970836509625,0.000437652092764992,-1.2444995655637e-05,-0.000149637547423924,0.000276140579591745,0.000671322618405779,0.19338087285082542,0.18595908697984578,0.0002817650247623085,0.15074439497848444,-0.001366731075835816,0.14846478887587916
8.802,-0.152667513206928,0.0746850620807987,0.0163058111267189,0.0150090678580734,3.73351076237409e-05,0.000406371484386988,0.000432320918267895,-1.28633973139607e-05,-0.000263232764006205,0.000272602490097173,0.000675586804433028,0.20144137115226074,0.1933941690139413,0.0002998482683103715,0.15079519736514316,-0.0014326131914896652,0.14830295174066022
8.822,-0.15476309591335402,0.073940135302415,0.0156161414059772,0.0143035192202853,3.74378697730868e-05,0.000403566473241512,0.000425442931138971,-1.3186479805338198e-05,-0.00038257283121761803,0.000268193651196012,0.0006793485503668599,0.20928788030678325,0.200597422117001,0.000318271865089627,0.15087329035831878,-0.00149688753312962,0.14814178186890556
8.842,-0.156637427562907,0.0731906160328302,0.0148859654293381,0.0135621288178034,3.7424666698666e-05,0.000399575448240775,0.00041703403466368196,-1.3393904979455901e-05,-0.00050619224062464,0.000262931107022915,0.0006833064714917269,0.21687987833232078,0.2075312572138023,0.0003369507070647436,0.15097927704585004,-0.0015593666180801274,0.1479813365185906
8.862,-0.15828123232933303,0.0724365486504898,0.0141166615196146,0.0127865077606975,3.7334733810928795e-05,0.00039442285271172004,0.00040712086479601097,-1.34639053522193e-05,-0.0006325485243238349,0.000256825378194743,0.000688135367414831,0.22417779798272522,0.21415932410554236,0.0003558094074994898,0.15111336700118935,-0.0016198718547178609,0.14782151111501185
8.882,-0.15968559070293,0.0716779778897766,0.0133095957032375,0.0119782240811071,3.7195552372712897e-05,0.000388125523988036,0.00039574520933946804,-1.33927816662059e-05,-0.000760048145850159,0.000249905037954155,0.000694468547613029,0.23114334262795128,0.22044679061076117,0.0003747881171864509,0.15127537591393705,-0.0016782366182138424,0.14766205419072978
8.902,-0.160841968397678,0.0709149488402512,0.0124661673819033,0.0111387759798331,3.70578230109991e-05,0.000380701712524039,0.000382964017618049,-1.3182791284436802e-05,-0.0008871565390127141,0.00024219535100544702,0.000702810850040228,0.23773979565374645,0.22636059986335907,0.00039384501775715147,0.1514647435920104,-0.0017343060289173075,0.14750259372750613
8.922,-0.161742244608816,0.07014750694099,0.0115877670909186,0.0102695542353595,3.6957558210189896e-05,0.000372173997759658,0.000368846281632105,-1.2844791621341e-05,-0.00101240898788593,0.00023373484257259303,0.000713534353147005,0.24393233284648475,0.23186970451852132,0.0004129606293604139,0.15168056328849724,-0.0017879392680190248,0.14734267333857082
8.942,-0.16237873953155302,0.0693756979789286,0.0106758107623473,0.00937182636933623,3.69381629376326e-05,0.000362552745546623,0.000353474276352737,-1.24065152677834e-05,-0.00113450118546969,0.000224561827987679,0.00072681529173302,0.24968832317747938,0.23694527635663504,0.0004321351860349762,0.15192162412800625,-0.0018390097849454916,0.1471817933810106
8.962,-0.162744241052977,0.0685995680835444,0.00973170556113078,0.00844670553783422,3.7032947740386604e-05,0.00035187044739995297,0.000336947227898208,-1.1894450442725301e-05,-0.00125228941820191,0.00021472626154052,0.000742637341657465,0.2549776246408897,0.24156089739674189,0.0004513888329970564,0.15218646011900064,-0.0018874067663051859,0.14701945761823335
8.982,-0.162832030531611,0.0678191637244407,0.008756854030941029,0.0074951364888425,3.7265787476196796e-05,0.000340145350233939,0.00031937261894208796,-1.1347319403417599e-05,-0.0013648232162248,0.000204274800757748,0.000760780179779953,0.2597728617625939,0.2456927212291924,0.0004707558393190873,0.1524734022591231,-0.0019330358338823168,0.1468552170017156
9.002,-0.162635907580017,0.0670345317073413,0.007752619826429071,0.00651787293888451,3.76520794824527e-05,0.00032742284343287097,0.000300874124934464,-1.0806387311865801e-05,-0.00147134679440366,0.00019326983401819599,0.000780820514328742,0.2640496825371454,0.2493196226167054,0.0004902798044970523,0.15278063143133389,-0.0019758191067207583,0.14668871370800304
9.022,-0.162150213768757,0.0662457191699484,0.00672030580936767,0.00551547534087961,3.8191999044118104e-05,0.000313748068748575,0.000281587423545987,-1.03083528838851e-05,-0.00157125111584181,0.000181764104418966,0.0008021836494315,0.26778698814219865,0.25242332538940593,0.000510005711007135,0.1531062235631355,-0.002015696192280764,0.14651971456328997
9.042,-0.161369855171775,0.0654527735793871,0.0056611097669047,0.0044883048125441,3.88740097886182e-05,0.000299193565031385,0.000261652560293219,-9.89264120153422e-06,-0.0016640844666575198,0.000169824986151277,0.0008241436120736559,0.2709671317190126,0.25498852026341084,0.0005299744570533395,0.15344818933374813,-0.0020526240320605307,0.14634813899556307
9.062,-0.160290323677288,0.064655742727856,0.0045760982498868,0.00343651540473339,3.96764572833908e-05,0.000283836606312215,0.00024122536801029901,-9.585211826890649e-06,-0.00174945125298935,0.000157514411690498,0.000845913062074028,0.2735760801038307,0.25700297664201865,0.0005502125563922509,0.1538045013990501,-0.0020865765128610866,0.1461740726370617
9.082,-0.158907716990093,0.0638546747278629,0.0034661544453834,0.00236008789717098,4.0565521481525105e-05,0.000267786424125996,0.00022046343543423598,-9.411194515803501e-06,-0.0018270080604604,0.00014489994680968101,0.000866667323481368,0.27560354605400905,0.2584576474581001,0.0005707295510435775,0.15417311017202948,-0.002117545118634628,0.1459977710647233
9.102,-0.157218757253855,0.0630496180107053,0.00233196665417989,0.00125881425574846,4.1500512922815e-05,0.00025115588226544704,0.00019952956433342701,-9.37625738494229e-06,-0.00189637098033197,0.00013204457697511498,0.0008856211779475619,0.27704308702783337,0.25934678341084927,0.0005915120494792105,0.1545519489454406,-0.0021455368923402325,0.14581964873548445
9.122,-0.155220808227945,0.062240621320464,0.00117399235024962,0.000132352018673422,4.24414797728041e-05,0.00023407996697201601,0.0001785903451361,-9.48556352107443e-06,-0.00195709915101888,0.00011901990890439399,0.0009020855022109119,0.2778921807990309,0.25966804662382076,0.0006125199395826166,0.15493892723134642,-0.0021705759503349554,0.14564025810177827
9.142,-0.152911890955224,0.0614277337120002,-7.527012842459441e-06,-0.00101976905046716,4.33367874172282e-05,0.000216696345125673,0.00015780632799353001,-9.72548840591074e-06,-0.0020086350890098303,0.000105881377246566,0.000915513194917061,0.278152289322103,0.259422644754395,0.0006336900695071048,0.1553319191762782,-0.0021926998222189884,0.1454602563753932
9.162,-0.15029069785975302,0.0606110045454318,-0.00121256475280793,-0.00219808868751,4.41522704567358e-05,0.000199151313399497,0.00013733749477788998,-1.00803863033295e-05,-0.00205031777491042,9.26973209726547e-05,0.0009255496185719051,0.2778289173865348,0.25861547096320886,0.0006549333696670744,0.155728745903254,-0.00221196111940209,0.14528036649797968
9.182,-0.147356605221819,0.0597904834836481,-0.00244125093606586,-0.0034031894379496,4.48459498683563e-05,0.000181587920614773,0.000117334402340904,-1.0524090640584402e-05,-0.0020813514914422102,7.95175384123902e-05,0.000932061525210013,0.27693168206283586,0.25725527060436965,0.0006761427826275917,0.15612716091671316,-0.002228423494644869,0.14510133119376353
9.202,-0.14410968397675197,0.0589662204877523,-0.0036938334865987397,-0.00463563504754155,4.53916494585529e-05,0.00016413634482980802,9.793634394739141e-05,-1.10233649688578e-05,-0.00210087097939119,6.63980257137027e-05,0.0009351470813949279,0.27547440040304505,0.2553548163176205,0.0006971954852320312,0.15652483785066054,-0.00224216231753165,0.14492386737047647
9.222,-0.140550708793317,0.058138265813264,-0.00497058116835784,-0.00589591967056623,4.5771494363199e-05,0.00014692470052881,7.92731990330506e-05,-1.15494807628193e-05,-0.00210794812707736,5.3378511985900896e-05,0.000935143101718141,0.27347520349009674,0.2529311090214012,0.0007179614577493824,0.1569193689114148,-0.0022532615419093185,0.14474862124346444
9.242,-0.136681165388838,0.0573066700063218,-0.00627171007830044,-0.00718441130129647,4.5978263446651395e-05,0.00013004954223276398,6.145389882851701e-05,-1.20626388378658e-05,-0.00210168627628112,4.0500888406300296e-05,0.000932595070787232,0.2709566811394795,0.2500055850545528,0.0007383090004366986,0.1573082719939023,-0.0022618126053783644,0.14457612945798864
9.262,-0.132503256044336,0.0564714838991949,-0.00759727014920397,-0.00850128937259736,4.6017277767986296e-05,0.00011359432432663301,4.4574707286642296e-05,-1.25401034878631e-05,-0.0020812675308666,2.77908888221895e-05,0.000928227760217358,0.26794605084441314,0.2466043378938482,0.0007581119098937229,0.15768901220104195,-0.0022679125203262096,0.14440678796516504
9.282,-0.12801990328812402,0.0556327586070383,-0.00894706793710966,-0.00984648550060143,4.59041625290659e-05,9.76154174989608e-05,2.8707169014014503e-05,-1.29469921279484e-05,-0.00204603756883747,1.52720050267409e-05,0.0009228989372704869,0.2644753476061893,0.24275833834983834,0.000777255268701513,0.15805903412051478,-0.0022716615518011242,0.14424083140055485
9.302,-0.123234751720673,0.0547905455234043,-0.0103205643763701,-0.0112196225756913,4.56626777933552e-05,8.21408874086295e-05,1.3901908345190399e-05,-1.3267934478343199e-05,-0.00199556632570468,2.95018556072634e-06,0.0009175339624444449,0.260581616267652,0.23850364917898983,0.0007956399223223333,0.15841580609192404,-0.002273162133392096,0.14407832424721922
9.322,-0.11815216796005,0.0539448963166525,-0.011716812720337,-0.0126199584767817,4.532717644679029e-05,6.718076314056091e-05,1.84277223230889e-07,-1.34830823563045e-05,-0.00192970646472096,-9.16399633514803e-06,0.0009130708092644359,0.25630709401953117,0.23388162179786987,0.0008131847383989924,0.1587568711183653,-0.0022725160769786344,0.14391916378894562
9.342,-0.11277723869056,0.0530958629250473,-0.0131343989380735,-0.0140463350971459,4.49309138412e-05,5.27116574435741e-05,-1.24490874944119e-05,-1.3584417387793599e-05,-0.0018486306405107698,-2.10865436687868e-05,0.0009103868961240821,0.25169935937907223,0.2289390624421356,0.000829829030301888,0.1590799035655641,-0.002269824014603187,0.1437630951494708
9.362,-0.10711576680458698,0.0522434975537195,-0.0145714185204398,-0.0154971182592592,4.45185953703878e-05,3.8697205552422704e-05,-2.40226042192387e-05,-1.35708402136406e-05,-0.0017528442629179,-3.2825411995305295e-05,0.0009102423824619131,0.2468114316021401,0.2237283577226436,0.0008455302611851074,0.1593827647362129,-0.0022651828987222595,0.14360973672278954
9.382,-0.101174265632937,0.0513878526696954,-0.0160254561111783,-0.0169701803245705,4.41236932980344e-05,2.50687944335948e-05,-3.45957842926924e-05,-1.3442617379869802e-05,-0.001643188169798,-4.44111570076211e-05,0.000913223585216486,0.24170179891484836,0.21830754056775883,0.0008602644697217391,0.15966355671182328,-0.002258685602503992,0.1434586135806528
9.402,-0.0949599512612823,0.0505289809983752,-0.0174936151065049,-0.0184628388821349,4.37864943787581e-05,1.17481936255626e-05,-4.42497327730486e-05,-1.32157037990205e-05,-0.00152080788573279,-5.5872089357041104e-05,0.0009197071470848539,0.23643436230973833,0.2127402890987,0.0008740193331484441,0.15992066580879383,-0.002250418618686519,0.14330919747552273
9.422,-0.0884807329424835,0.049666935519045,-0.0189725202855679,-0.0199718614347838,4.35336440532492e-05,-1.37190367361449e-06,-5.3093485889251897e-05,-1.28997635680164e-05,-0.0013871029225850698,-6.72544315315327e-05,0.000929817945065619,0.23107828482986245,0.20709583964978573,0.0008867941038560699,0.1601527992659227,-0.0022404621117575823,0.14316094893231385
9.442,-0.0817452016120321,0.048801769461079,-0.020458382245594,-0.0214934239704075,4.33909808513489e-05,-1.4404409253155898e-05,-6.12616904094871e-05,-1.25242277560015e-05,-0.00124369368940228,-7.85995534770984e-05,0.000943435562576586,0.22570773556234977,0.20144880581853356,0.0008985904967668169,0.1603590070305977,-0.0022288884602191445,0.14301335973915166
9.462,-0.0747626165262403,0.0479335362992445,-0.0219470171877409,-0.0230231352715603,4.33697996166711e-05,-2.74873896153383e-05,-6.89092468669855e-05,-1.2108877234563199e-05,-0.00109232578541871,-8.996822658364871e-05,0.0009601838802274221,0.22040153309566254,0.19587889081233684,0.0009094118161536191,0.16053869272311325,-0.00221576204668833,0.1428659925024886
9.482,-0.0675428900442876,0.0470622897501807,-0.0234339076863377,-0.0245560163267735,4.34759769294166e-05,-4.07592428733839e-05,-7.621563383315991e-05,-1.16887171645658e-05,-0.0009348358449708801,-0.000101410482971077,0.0009794665896226949,0.21524268319535644,0.19047048519884205,0.0009192560365718723,0.16069161094748924,-0.002201139157556558,0.14271851296546598
9.502,-0.0600965705822242,0.0461880837670816,-0.0249142296851826,-0.0260865445182074,4.3701234202418297e-05,-5.43788132164186e-05,-8.337379812931541e-05,-1.12915988538965e-05,-0.000773066061570889,-0.000112994542555223,0.00100049535787546,0.21031782294366713,0.18531214440011615,0.0009281138244051351,0.160817854124923,-0.0021850677612239725,0.14257071696275647
9.522,-0.0524348237726917,0.0453109725369343,-0.026382886162152,-0.027608663350896,4.4034157684285e-05,-6.85028950467348e-05,-9.05927127513728e-05,-1.0949937331965402e-05,-0.000608819338778382,-0.000124777036788579,0.0010223440753507,0.20571656943889197,0.18049594199597235,0.0009359667147977732,0.16091782927621553,-0.0021675881082459,0.14242254434850757
9.542,-0.0445694118682007,0.0444310104752028,-0.0278345309912785,-0.0291158350949966,4.4450767259241495e-05,-8.32993562473975e-05,-9.809435881345551e-05,-1.0691708461615302e-05,-0.000443811033555802,-0.000136826908046486,0.00104400845839426,0.20153078842525665,0.17611670022813072,0.000942785603540862,0.16099222832902413,-0.0021487330196558185,0.14227408693937701
9.562,-0.0365126714329746,0.0435482522214774,-0.0292635792100863,-0.0306010812101512,4.4932933713226e-05,-9.89227994887185e-05,-0.00010609840803230999,-1.0542152022923101e-05,-0.00027963603144662204,-0.000149199267897183,0.0010644653626737,0.19785378221236855,0.17227109983734062,0.000948533353462783,0.16104199267879377,-0.002128529072173564,0.14212558174795392
9.582,-0.0282774893715719,0.0426627526362299,-0.0306642169519915,-0.0320570506526008,4.54482529538368e-05,-0.00011553733229721398,-0.00011484217387633501,-1.0512524304950301e-05,-0.00011774331666394199,-0.000161959256474861,0.00108274907507348,0.19477940798575602,0.16905667885747042,0.0009531646516433142,0.16106827668451132,-0.00210699704435963,0.1419773981626541
9.602,-0.0198772773490322,0.0417745667954277,-0.0320304016965657,-0.0334760720347541,4.598134030424871e-05,-0.000133274003371843,-0.00012454332844873998,-1.06153523091286e-05,4.0571571983786895e-05,-0.00017515430280385101,0.00109800430292566,0.1924011295862477,0.1665707276102771,0.0009566303491258879,0.16107240901187653,-0.0020841538885356405,0.14183001337675036
9.622,-0.0113259446616942,0.0408837499863221,-0.0333558650916857,-0.0348502452254759,4.6500303733852e-05,-0.00015226791921229098,-0.000135430904479012,-1.08427475690431e-05,0.000194164368486845,-0.00018884124531521799,0.0011095491146656,0.1908110083252027,0.16490909725616237,0.000958878956870632,0.161055857405956,-0.0020600131582073685,0.14168398362094242
9.642,-0.00263786962216472,0.0399903577039961,-0.0346341185816655,-0.0361715002324104,4.69958490270214e-05,-0.000172613341650197,-0.000147707142892684,-1.1183459482376598e-05,0.000342042431682778,-0.000203051300284879,0.00111692568366234,0.19009863829751555,0.16416493656229988,0.0009598600874852528,0.16102019431025985,-0.0020345873624372794,0.14153990857461055
9.662,0.00617213047282399,0.0390944456459091,-0.0358584716412291,-0.0374316986175917,4.7449503838892204e-05,-0.000194390662301852,-0.000161575034617782,-1.16092080404189e-05,0.00048333395296562803,-0.00021782461042270601,0.00111992111665289,0.1903500325202952,0.16442737774938185,0.0009595264673521131,0.16096706787784704,-0.002007888881588129,0.14139839517789465
9.682,0.0150888307184194,0.0381960697078928,-0.037022044869333,-0.0386227104722348,4.78547833065591e-05,-0.00021764595630108,-0.000177204261662333,-1.2091760314428698e-05,0.0006172757347264231,-0.000233175844347548,0.00111859959118242,0.19164646806102323,0.16578019348628614,0.0009578358404459537,0.16089817615493882,-0.0019799320609326025,0.1412600207635445
9.702,0.0240966312453217,0.0372952859804224,-0.0381178372640224,-0.0397365110593407,4.8203732944132896e-05,-0.00024239725275547797,-0.00019475376393102901,-1.2591198995473801e-05,0.000743188624355188,-0.000249120060915974,0.00111328821920961,0.1940633020082881,0.1683004491578481,0.0009547522433469567,0.16081524647829837,-0.0019507346498267763,0.14112529958106243
9.722,0.0331795910492882,0.0363921507432999,-0.0391387474451424,-0.0407652684168304,4.84929761853822e-05,-0.000268628618590638,-0.000214352238895594,-1.3073358451827499e-05,0.000860439261322738,-0.000265650841309855,0.00110456741594264,0.19766877286209622,0.17205717612015334,0.0009502467506492751,0.16072001902152597,-0.0019203191923665164,0.14099465480953438
9.742,0.0423214629211427,0.0354867204611663,-0.0400776859887793,-0.0417014478413408,4.87176843286609e-05,-0.000296304423359881,-0.000236094763069162,-1.35003895153838e-05,0.0009684308808227801,-0.000282756876137739,0.0010932324285473,0.20252280724553265,0.17711009337100322,0.000944298416485777,0.16061423415348555,-0.0018887150860264776,0.14086839598649362
9.762,0.0515057293907234,0.0345790517801871,-0.0409276503924238,-0.0425378964791573,4.8876006361328704e-05,-0.000325353189111653,-0.000260051892915039,-1.3843799965148598e-05,0.0010665634331788801,-0.000300403477773135,0.00108025216815602,0.20867585521949353,0.18350840411390712,0.0009368945191778585,0.16049962315111072,-0.0018559593960495002,0.14074670686800222
