# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
6.312,-1.6943852448222708e-10,
6.314,-1.6982520132099642e-10,
6.316,-1.6949173935634988e-10,
6.318,-1.6832381505946723e-10,
6.32,-1.6634385023583873e-10,
6.322,-1.636758257507455e-10,
6.324,-1.6049024580376627e-10,
6.326,-1.5695149144910363e-10,
6.328,-1.531849978932198e-10,
6.33,-1.4927143713329655e-10,
6.332,-1.452633820686328e-10,
6.334,-1.4121125612150846e-10,
6.336,-1.3718302968777674e-10,
6.338,-1.332666672766906e-10,
6.34,-1.2955237431130464e-10,
6.342,-1.26101810936502e-10,
6.344,-1.2291729903346356e-10,
6.346,-1.199255988449377e-10,
6.348,-1.169854502604956e-10,
6.35,-1.1391948863851296e-10,
6.352,-1.1056084761978439e-10,
6.354,-1.0679912229160544e-10,
6.356,-1.0260871083181162e-10,
6.358,-9.804935900341164e-11,
6.36,-9.323794108113215e-11,
6.362,-8.83019751641007e-11,
6.364,-8.333233129484196e-11,
6.366,-7.835315930019725e-11,
6.368,-7.332101466808435e-11,
6.37,-6.815377705451562e-11,
6.372,-6.277814556906611e-11,
6.374,-5.717700153162125e-11,
6.376,-5.1417050075118655e-11,
6.378,-4.5643958095926204e-11,
6.38,-4.0044660581056614e-11,
6.382,-3.4788851466936973e-11,
6.384,-2.997004126448549e-11,
6.386,-2.556795465574163e-11,
6.388,-2.144628615715398e-11,
6.39,-1.7388074044892272e-11,
6.392,-1.3157225403493666e-11,
6.394,-8.566401440373108e-12,
6.396,-3.529198032027143e-12,
6.398,1.9185803095148674e-12,
6.4,7.6330314139583e-12,
6.402,1.340396574871008e-11,
6.404,1.900928627264047e-11,
6.406,2.4264763591685205e-11,
6.408,2.9057097893225167e-11,
6.41,3.335617820422327e-11,
6.412,3.720960774286134e-11,
6.414,4.0727112844387376e-11,
6.416,4.406080881222369e-11,
6.418,4.738453560677e-11,
6.42,5.087062767224548e-11,
6.422,5.466221690285697e-11,
6.424,5.884165292944885e-11,
6.426,6.340128174635935e-11,
6.428,6.822741709028049e-11,
6.43,7.310875814684766e-11,
6.432,7.777484386522753e-11,
6.434,8.195990912108648e-11,
6.436,8.547613472546397e-11,
6.438,8.827364581713507e-11,
6.44,9.046525042002756e-11,
6.442,9.230469198601783e-11,
6.444,9.412167861928596e-11,
6.446,9.623327784080705e-11,
6.448,9.885930598033922e-11,
6.45,1.0206884297435169e-10,
6.452,1.0577350482993326e-10,
6.454,1.0976663117206799e-10,
6.456,1.1379215726541532e-10,
6.458,1.176180271715361e-10,
6.46,1.210908400657601e-10,
6.462,1.2415778814295305e-10,
6.464,1.2685612896879947e-10,
6.466,1.2928131311596045e-10,
6.468,1.3155000135003695e-10,
6.47,1.3377107112385975e-10,
6.472,1.3602977545826832e-10,
6.474,1.38382175651317e-10,
6.476,1.4085245236088383e-10,
6.478,1.4342814486925842e-10,
6.48,1.460534648893997e-10,
6.482,1.4862715439761272e-10,
6.484,1.5101312499225308e-10,
6.486,1.5306729094556328e-10,
6.488,1.546759680199887e-10,
6.49,1.557922398456274e-10,
6.492,1.564539116203199e-10,
6.494,1.5677181603247525e-10,
6.496,1.5688924572914039e-10,
6.498,1.5692716839829523e-10,
6.5,1.5693850466639344e-10,
6.502,1.5689346219984958e-10,
6.504,1.5670508252404566e-10,
6.506,1.5628658292794862e-10,
6.508,1.556155287893162e-10,
6.51,1.547739411774292e-10,
6.512,1.539420306600605e-10,
6.514,1.533416765651125e-10,
6.516,1.5314941767093974e-10,
6.518,1.5341388497542325e-10,
6.52,1.5401479344547774e-10,
6.522,1.546853745536705e-10,
6.524,1.550954817331069e-10,
6.526,1.5496688968657458e-10,
6.528,1.5417785722037904e-10,
6.53,1.5281593897602154e-10,
6.532,1.5115720465982733e-10,
6.534,1.495778406576517e-10,
6.536,1.4842986650087144e-10,
6.538,1.4792629035973644e-10,
6.54,1.48076498282775e-10,
6.542,1.4869343143514969e-10,
6.544,1.4946665110820454e-10,
6.546,1.5007168278869025e-10,
6.548,1.5027460983054647e-10,
6.55,1.499949797842995e-10,
6.552,1.4930854595595548e-10,
6.554,1.4839452459781934e-10,
6.556,1.4745249641855105e-10,
6.558,1.466231400549955e-10,
6.56,1.459422251260825e-10,
6.562,1.453422879339335e-10,
6.564,1.446963268225719e-10,
6.566,1.4388236420541342e-10,
6.568,1.4284081287055866e-10,
6.57,1.4160178202033372e-10,
6.572,1.4027251007861916e-10,
6.574,1.3899189398330447e-10,
6.576,1.3787160800800143e-10,
6.578,1.369478400815988e-10,
6.58,1.3616327924617687e-10,
6.582,1.353864831563164e-10,
6.584,1.344616542981385e-10,
6.586,1.332708390670378e-10,
6.588,1.317855445690045e-10,
6.59,1.3008931796568017e-10,
6.592,1.2836268969172586e-10,
6.594,1.2683534578072842e-10,
6.596,1.257218147701879e-10,
6.598,1.2516241882019688e-10,
6.6,1.2518933264824827e-10,
6.602,1.2572874821737217e-10,
6.604,1.266369870446759e-10,
6.606,1.2775633196440917e-10,
6.608,1.2896905672362338e-10,
6.61,1.3022872401016164e-10,
6.612,1.31556743805917e-10,
6.614,1.330060465226598e-10,
6.616,1.3460729985158372e-10,
6.618,1.3632091154930093e-10,
6.62,1.3801703813623216e-10,
6.622,1.3949444790020374e-10,
6.624,1.40533723858423e-10,
6.626,1.4096494925034174e-10,
6.628,1.4072322910375976e-10,
6.63,1.3986922421471445e-10,
6.632,1.385657654250409e-10,
6.634,1.3701990511308913e-10,
6.636,1.3541366787896422e-10,
6.638,1.3385162517565099e-10,
6.64,1.3234540937092903e-10,
6.642,1.3083908332573918e-10,
6.644,1.2926137019168104e-10,
6.646,1.2757939910110397e-10,
6.648,1.2582904163112906e-10,
6.65,1.2410816562680717e-10,
6.652,1.2253659338102153e-10,
6.654,1.2120158188710665e-10,
6.656,1.201137220490934e-10,
6.658,1.191933459428616e-10,
6.66,1.1829343892969946e-10,
6.662,1.1724920211661657e-10,
6.664,1.1593376028182233e-10,
6.666,1.1429792658086754e-10,
6.668,1.1237962910363833e-10,
6.67,1.1028196159368939e-10,
6.672,1.0813067051403899e-10,
6.674,1.0602831250528194e-10,
6.676,1.0402111510192305e-10,
6.678,1.0208767435283797e-10,
6.68,1.001492572664604e-10,
6.682,9.809484605208191e-11,
6.684,9.581086418936996e-11,
6.686,9.320633323946295e-11,
6.688,9.022775040695478e-11,
6.69,8.686114149450274e-11,
6.692,8.312154350963289e-11,
6.694,7.903257274380065e-11,
6.696,7.460051971755625e-11,
6.698,6.979008306598254e-11,
6.7,6.45100900513187e-11,
6.702,5.861674052471572e-11,
6.704,5.193783793143183e-11,
6.706,4.4313893977075684e-11,
6.708,3.564467857414479e-11,
6.71,2.5924999769017042e-11,
6.712,1.52548764398818e-11,
6.714,3.817488422288101e-12,
6.716,-8.170209445496466e-12,
6.718,-2.0517636178285032e-11,
6.72,-3.311052179530406e-11,
6.722,-4.593244942632545e-11,
6.724,-5.905131620347777e-11,
6.726,-7.257798678259468e-11,
6.728,-8.661558392795938e-11,
6.73,-1.0122060385283314e-10,
6.732,-1.163915267855921e-10,
6.734,-1.3208776263185343e-10,
6.736,-1.4826891065494863e-10,
6.738,-1.6493638651464626e-10,
6.74,-1.82159743055076e-10,
6.742,-2.0007759022593137e-10,
6.744,-2.1887417555254112e-10,
6.746,-2.3874217436900824e-10,
6.748,-2.5984575959829444e-10,
6.75,-2.8229530923239804e-10,
6.752,-3.061385081179388e-10,
6.754,-3.313657520535881e-10,
6.756,-3.579238184855055e-10,
6.758,-3.857327580648645e-10,
6.76,-4.1470370890355256e-10,
6.762,-4.447579038456199e-10,
6.764,-4.758478761073673e-10,
6.766,-5.07977961646887e-10,
6.768,-5.412180540369993e-10,
6.77,-5.757022218544864e-10,
6.772,-6.116073297649707e-10,
6.774,-6.491135865461037e-10,
6.776,-6.883583993802426e-10,
6.778,-7.294003679003097e-10,
6.78,-7.722095653797609e-10,
6.782,-8.166913970527448e-10,
6.784,-8.627381018433258e-10,
6.786,-9.102888853704711e-10,
6.788,-9.593743827341887e-10,
6.79,-1.0101254897617597e-09,
6.792,-1.0627403176430967e-09,
6.794,-1.117420766488476e-09,
6.796,-1.1743038544373735e-09,
6.798,-1.233416940389847e-09,
6.8,-1.2946769836911306e-09,
6.802,-1.3579369047761005e-09,
6.804,-1.4230617848947643e-09,
6.806,-1.4900055034366994e-09,
6.808,-1.5588569905513921e-09,
6.81,-1.62983812223775e-09,
6.812,-1.7032551196133315e-09,
6.814,-1.7794246206993994e-09,
6.816,-1.8586058245834972e-09,
6.818,-1.9409663996358485e-09,
6.82,-2.0265943697828394e-09,
6.822,-2.115546805644467e-09,
6.824,-2.2079096642081083e-09,
6.826,-2.3038373235663837e-09,
6.828,-2.403550056954484e-09,
6.83,-2.507286559124545e-09,
6.832,-2.61523046092902e-09,
6.834,-2.727443259750251e-09,
6.836,-2.843835556856922e-09,
6.838,-2.964193567822285e-09,
6.84,-3.088255083742223e-09,
6.842,-3.215807599735162e-09,
6.844,-3.3467716527659937e-09,
6.846,-3.4812380119430914e-09,
6.848,-3.619446266276921e-09,
6.85,-3.761716823148252e-09,
6.852,-3.908366811459895e-09,
6.854,-4.059645614830664e-09,
6.856,-4.215715691547835e-09,
6.858,-4.376683217686304e-09,
6.86,-4.5426608811657286e-09,
6.862,-4.713831117711117e-09,
6.864,-4.890479247994892e-09,
6.866,-5.072979050675955e-09,
6.868,-5.261735460256861e-09,
6.87,-5.457106468174692e-09,
6.872,-5.659335539858006e-09,
6.874,-5.8685199309188155e-09,
6.876,-6.084625555738774e-09,
6.878,-6.307540433955074e-09,
6.88,-6.5371452160687585e-09,
6.882,-6.773376196809182e-09,
6.884,-7.016262338575678e-09,
6.886,-7.2659312637737044e-09,
6.888,-7.522591086697243e-09,
6.89,-7.78650265694971e-09,
6.892,-8.057956053023314e-09,
6.894,-8.337258736694955e-09,
6.896,-8.624734757758084e-09,
6.898,-8.92072775365714e-09,
6.9,-9.225599364824324e-09,
6.902,-9.539717353787527e-09,
6.904,-9.863433599075324e-09,
6.906,-1.0197057049653618e-08,
6.908,-1.0540829897785974e-08,
6.91,-1.0894914751573312e-08,
6.912,-1.1259398065869699e-08,
6.914,-1.1634310652139795e-08,
6.916,-1.2019662197439955e-08,
6.918,-1.2415482340666908e-08,
6.92,-1.2821859329865466e-08,
6.922,-1.3238966099640972e-08,
6.924,-1.3667066462962997e-08,
6.926,-1.4106498598586577e-08,
6.928,-1.4557640072132063e-08,
6.93,-1.5020865254983333e-08,
6.932,-1.5496509763093612e-08,
6.934,-1.598485530849342e-08,
6.936,-1.648614154957021e-08,
6.938,-1.7000601543646355e-08,
6.94,-1.752850651740934e-08,
6.942,-1.8070201893854484e-08,
6.944,-1.8626117348641724e-08,
6.946,-1.9196744242150422e-08,
6.948,-1.9782586556884663e-08,
6.95,-2.0384102660204828e-08,
6.952,-2.100165980095925e-08,
6.954,-2.1635518741184025e-08,
6.956,-2.2285854271389957e-08,
6.958,-2.2952803573966658e-08,
6.96,-2.3636524294076825e-08,
6.962,-2.4337242010879787e-08,
6.964,-2.505527292741345e-08,
6.966,-2.5791018665187052e-08,
6.968,-2.654494141230536e-08,
6.97,-2.7317533456142337e-08,
6.972,-2.8109293657063344e-08,
6.974,-2.8920716777463987e-08,
6.976,-2.9752292529713455e-08,
6.978,-3.0604505947253203e-08,
6.98,-3.1477830760953784e-08,
6.982,-3.237271324149779e-08,
6.984,-3.3289552150599723e-08,
6.986,-3.422868565338338e-08,
6.988,-3.5190396383219774e-08,
6.99,-3.617493923068075e-08,
6.992,-3.718258682095151e-08,
6.994,-3.8213678425971675e-08,
6.996,-3.926865483799695e-08,
6.998,-4.034806509353624e-08,
7.0,-4.1452540679767385e-08,
7.002,-4.2582745126729794e-08,
7.004,-4.373931562111475e-08,
7.006,-4.4922816474539256e-08,
7.008,-4.6133719827044447e-08,
7.01,-4.7372418674704375e-08,
7.012,-4.8639266537517025e-08,
7.014,-4.9934629308158297e-08,
7.016,-5.125893221629382e-08,
7.018,-5.2612688198669674e-08,
7.02,-5.3996501046613434e-08,
7.022,-5.541104578966115e-08,
7.024,-5.685703475012172e-08,
7.026,-5.8335180652723977e-08,
7.028,-5.984616709292313e-08,
7.03,-6.139063252390297e-08,
7.032,-6.296916927223103e-08,
7.034,-6.458233473503133e-08,
7.036,-6.62306699153312e-08,
7.038,-6.791471947540322e-08,
7.04,-6.963504849416391e-08,
7.042,-7.139225309564487e-08,
7.044,-7.318696331870338e-08,
7.046,-7.501983911317122e-08,
7.048,-7.689156114984854e-08,
7.05,-7.880281944238874e-08,
7.052,-8.075430285273038e-08,
7.054,-8.274669264331775e-08,
7.056,-8.478066222536822e-08,
7.058,-8.68568837365116e-08,
7.06,-8.897604040271274e-08,
7.062,-9.113884149042333e-08,
7.064,-9.334603488753312e-08,
7.066,-9.559841214112579e-08,
7.068,-9.789680147841034e-08,
7.07,-1.0024204745257803e-07,
7.072,-1.0263498023561886e-07,
7.074,-1.0507638242882148e-07,
7.076,-1.0756696427340958e-07,
7.078,-1.1010735821859731e-07,
7.08,-1.1269813989106608e-07,
7.082,-1.1533987385836031e-07,
7.084,-1.1803317436017284e-07,
7.086,-1.2077876349348924e-07,
7.088,-1.2357750792682547e-07,
7.09,-1.2643041978006164e-07,
7.092,-1.293386185155865e-07,
7.094,-1.3230326296901052e-07,
7.096,-1.353254734873227e-07,
7.098,-1.3840626741788433e-07,
7.1,-1.4154652734082228e-07,
7.102,-1.4474700970520556e-07,
7.104,-1.4800838893280227e-07,
7.106,-1.5133132083933621e-07,
7.108,-1.5471650532593746e-07,
7.11,-1.5816473126138155e-07,
7.112,-1.6167689499651447e-07,
7.114,-1.6525399366587272e-07,
7.116,-1.6889710154701086e-07,
7.118,-1.7260733963039738e-07,
7.12,-1.7638584683030555e-07,
7.122,-1.8023375538498445e-07,
7.124,-1.8415217069718499e-07,
7.126,-1.8814215354556065e-07,
7.128,-1.9220470532766163e-07,
7.13,-1.9634075994824774e-07,
7.132,-2.0055118767244325e-07,
7.134,-2.0483681525868298e-07,
7.136,-2.0919846193233856e-07,
7.138,-2.1363698439902437e-07,
7.14,-2.1815331939010616e-07,
7.142,-2.2274851069420936e-07,
7.144,-2.2742371163541836e-07,
7.146,-2.3218016111352042e-07,
7.148,-2.3701914035932598e-07,
7.15,-2.4194192403908443e-07,
7.152,-2.469497408448378e-07,
7.154,-2.520437553590019e-07,
7.156,-2.572250748086064e-07,
7.158,-2.6249477556224906e-07,
7.16,-2.6785393698706146e-07,
7.162,-2.733036692762476e-07,
7.164,-2.7884512460908824e-07,
7.166,-2.8447948903691054e-07,
7.168,-2.9020796081092527e-07,
7.17,-2.9603172672153136e-07,
7.172,-3.019519485224224e-07,
7.174,-3.0796976745822553e-07,
7.176,-3.140863261539142e-07,
7.178,-3.20302799393666e-07,
7.18,-3.2662042004114053e-07,
7.182,-3.330404874949987e-07,
7.184,-3.3956435251446766e-07,
7.186,-3.461933817254532e-07,
7.188,-3.529289142127159e-07,
7.19,-3.597722264698036e-07,
7.192,-3.6672452010353774e-07,
7.194,-3.7378693780486687e-07,
7.196,-3.809606027252591e-07,
7.198,-3.882466668619797e-07,
7.2,-3.9564635045898796e-07,
7.202,-4.0316095842226906e-07,
7.204,-4.107918687592741e-07,
7.206,-4.1854049965179264e-07,
7.208,-4.264082702756156e-07,
7.21,-4.343965722859457e-07,
7.212,-4.425067638574731e-07,
7.214,-4.507401875688889e-07,
7.216,-4.5909820202814925e-07,
7.218,-4.675822107293966e-07,
7.22,-4.7619367133058447e-07,
7.222,-4.849340767229762e-07,
7.224,-4.938049114836327e-07,
7.226,-5.028075983660492e-07,
7.228,-5.119434562485966e-07,
7.23,-5.212136881966691e-07,
7.232,-5.306194085334107e-07,
7.234,-5.401617038009336e-07,
7.236,-5.498417094376854e-07,
7.238,-5.596606774718163e-07,
7.24,-5.696200128131078e-07,
7.242,-5.797212658353732e-07,
7.244,-5.899660840346348e-07,
7.246,-6.003561391126935e-07,
7.248,-6.108930537828563e-07,
7.25,-6.215783518544039e-07,
7.252,-6.324134461062424e-07,
7.254,-6.433996645459662e-07,
7.256,-6.545383024746841e-07,
7.258,-6.658306793650738e-07,
7.26,-6.772781795943257e-07,
7.262,-6.888822635639834e-07,
7.264,-7.006444483189918e-07,
7.266,-7.125662690526576e-07,
7.268,-7.24649239698096e-07,
7.27,-7.368948308722743e-07,
7.272,-7.493044745103773e-07,
7.274,-7.618795928263073e-07,
7.276,-7.746216373749021e-07,
7.278,-7.875321183817386e-07,
7.28,-8.006126075665732e-07,
7.282,-8.138647082752851e-07,
7.284,-8.272900006837464e-07,
7.286,-8.408899822027892e-07,
7.288,-8.546660272104408e-07,
7.29,-8.686193849037482e-07,
7.292,-8.827512203410611e-07,
7.294,-8.970626869550714e-07,
7.296,-9.115550062392533e-07,
7.298,-9.262295266090399e-07,
7.3,-9.410877406622139e-07,
7.302,-9.561312561505228e-07,
7.304,-9.71361732727723e-07,
7.306,-9.867808092997677e-07,
7.308,-1.0023900487415873e-06,
7.31,-1.018190917779913e-06,
7.312,-1.034184804930285e-06,
7.314,-1.0503730630811406e-06,
7.316,-1.0667570546851323e-06,
7.318,-1.0833381783052225e-06,
7.32,-1.1001178653698808e-06,
7.322,-1.1170975504299692e-06,
7.324,-1.134278630413998e-06,
7.326,-1.151662433119911e-06,
7.328,-1.1692502106451447e-06,
7.33,-1.187043162055927e-06,
7.332,-1.2050424770488684e-06,
7.334,-1.2232493835139157e-06,
7.336,-1.2416651809090415e-06,
7.338,-1.260291248166802e-06,
7.34,-1.2791290249629426e-06,
7.342,-1.2981799755115486e-06,
7.344,-1.3174455488736865e-06,
7.346,-1.3369271482391213e-06,
7.348,-1.356626115701097e-06,
7.35,-1.3765437316793444e-06,
7.352,-1.396681222659867e-06,
7.354,-1.4170397703659722e-06,
7.356,-1.4376205188909428e-06,
7.358,-1.4584245801921216e-06,
7.36,-1.4794530421682014e-06,
7.362,-1.5007069831323264e-06,
7.364,-1.5221874926588078e-06,
7.366,-1.543895694571034e-06,
7.368,-1.5658327641019914e-06,
7.37,-1.5879999317413429e-06,
7.372,-1.6103984696030685e-06,
7.374,-1.6330296629802722e-06,
7.376,-1.6558947742723766e-06,
7.378,-1.678995009417737e-06,
7.38,-1.7023314954516352e-06,
7.382,-1.725905273146819e-06,
7.384,-1.7497173040003278e-06,
7.386,-1.7737684867596696e-06,
7.388,-1.798059678068851e-06,
7.39,-1.8225917133478244e-06,
7.392,-1.8473654263194683e-06,
7.394,-1.872381667372859e-06,
7.396,-1.897641319947494e-06,
7.398,-1.9231453129082056e-06,
7.4,-1.9488946241205557e-06,
7.402,-1.974890271063736e-06,
7.404,-2.001133286672526e-06,
7.406,-2.0276246835820185e-06,
7.408,-2.0543654152266124e-06,
7.41,-2.081356344522797e-06,
7.412,-2.108598229809041e-06,
7.414,-2.1360917321617336e-06,
7.416,-2.1638374407081227e-06,
7.418,-2.1918359060560773e-06,
7.42,-2.22008766904211e-06,
7.422,-2.248593274757145e-06,
7.424,-2.2773532673725687e-06,
7.426,-2.306368170300376e-06,
7.428,-2.3356384617422315e-06,
7.43,-2.3651645580149533e-06,
7.432,-2.3949468140096527e-06,
7.434,-2.4249855432127313e-06,
7.436,-2.4552810517525845e-06,
7.438,-2.485833675483095e-06,
7.44,-2.5166438063457166e-06,
7.442,-2.5477118981683727e-06,
7.444,-2.579038447711694e-06,
7.446,-2.6106239548473247e-06,
7.448,-2.6424688721501614e-06,
7.45,-2.6745735578397674e-06,
7.452,-2.7069382442694747e-06,
7.454,-2.739563030611535e-06,
7.456,-2.772447900297925e-06,
7.458,-2.8055927575200212e-06,
7.46,-2.838997470998551e-06,
7.462,-2.8726619118667045e-06,
7.464,-2.906585974736238e-06,
7.466,-2.940769576404789e-06,
7.468,-2.9752126347890025e-06,
7.47,-3.0099150366563223e-06,
7.472,-3.044876607092534e-06,
7.474,-3.0800970925276384e-06,
7.476,-3.1155761643691825e-06,
7.478,-3.1513134420620588e-06,
7.48,-3.1873085271969793e-06,
7.482,-3.2235610351819217e-06,
7.484,-3.260070611152642e-06,
7.486,-3.2968369225204817e-06,
7.488,-3.3338596286237153e-06,
7.49,-3.3711383370572377e-06,
7.492,-3.4086725614592426e-06,
7.494,-3.4464616956220072e-06,
7.496,-3.484505013470612e-06,
7.498,-3.522801694849708e-06,
7.5,-3.5613508678908712e-06,
7.502,-3.6001516525544553e-06,
7.504,-3.639203189320283e-06,
7.506,-3.6785046425329897e-06,
7.508,-3.718055177113541e-06,
7.51,-3.7578539167792163e-06,
7.512,-3.797899898980343e-06,
7.514,-3.83819204261283e-06,
7.516,-3.878729140107539e-06,
7.518,-3.919509877027879e-06,
7.52,-3.960532872847272e-06,
7.522,-4.001796729448777e-06,
7.524,-4.043300071893932e-06,
7.526,-4.085041568335483e-06,
7.528,-4.127019923670532e-06,
7.53,-4.169233849183165e-06,
7.532,-4.2116820182303214e-06,
7.534,-4.254363021153193e-06,
7.536,-4.297275332493461e-06,
7.538,-4.340417298569367e-06,
7.54,-4.383787147431196e-06,
7.542,-4.427383016186792e-06,
7.544,-4.471202986048848e-06,
7.546,-4.515245113940698e-06,
7.548,-4.5595074506379495e-06,
7.55,-4.603988040539133e-06,
7.552,-4.648684902896984e-06,
7.554,-4.693596000405289e-06,
7.556,-4.738719204421768e-06,
7.558,-4.784052267459924e-06,
7.56,-4.829592811426898e-06,
7.562,-4.875338336350962e-06,
7.564,-4.92128624831921e-06,
7.566,-4.967433900201403e-06,
7.568,-5.013778634894735e-06,
7.57,-5.060317819638521e-06,
7.572,-5.1070488620128546e-06,
7.574,-5.153969202686544e-06,
7.576,-5.201076286286987e-06,
7.578,-5.2483675173789865e-06,
7.58,-5.295840212845651e-06,
7.582,-5.343491563072034e-06,
7.584,-5.39131861171065e-06,
7.586,-5.439318259021475e-06,
7.588,-5.4874872864888865e-06,
7.59,-5.535822395024419e-06,
7.592,-5.584320244841752e-06,
7.594,-5.632977485492741e-06,
7.596,-5.681790768178704e-06,
7.598,-5.7307567390175955e-06,
7.6,-5.779872018140315e-06,
7.602,-5.829133174488274e-06,
7.604,-5.87853670611406e-06,
7.606,-5.928079032714969e-06,
7.608,-5.97775650065853e-06,
7.61,-6.027565394594216e-06,
7.612,-6.077501946315091e-06,
7.614,-6.127562333180467e-06,
7.616,-6.177742663099009e-06,
7.618,-6.22803895159274e-06,
7.62,-6.278447101182183e-06,
7.622,-6.328962895568398e-06,
7.624,-6.379582015630541e-06,
7.626,-6.430300075339456e-06,
7.628,-6.4811126664935505e-06,
7.63,-6.532015394193701e-06,
7.632,-6.583003887391235e-06,
7.634,-6.634073776011058e-06,
7.636,-6.685220639586199e-06,
7.638,-6.736439944172073e-06,
7.64,-6.787726989934987e-06,
7.642,-6.839076889072579e-06,
7.644,-6.89048458319408e-06,
7.646,-6.9419448943421445e-06,
7.648,-6.993452591847529e-06,
7.65,-7.045002451927028e-06,
7.652,-7.0965892913149296e-06,
7.654,-7.148207967023659e-06,
7.656,-7.199853348257175e-06,
7.658,-7.251520276027552e-06,
7.66,-7.303203528490027e-06,
7.662,-7.354897804413485e-06,
7.664,-7.406597726775558e-06,
7.666,-7.4582978576854195e-06,
7.668,-7.509992711402646e-06,
7.67,-7.561676753015055e-06,
7.672,-7.613344379383662e-06,
7.674,-7.664989888463928e-06,
7.676,-7.716607450659577e-06,
7.678,-7.768191096889348e-06,
7.68,-7.819734732338119e-06,
7.682,-7.871232174159208e-06,
7.684,-7.922677201823038e-06,
7.686,-7.97406360206836e-06,
7.688,-8.025385192365861e-06,
7.69,-8.076635813770154e-06,
7.692,-8.127809295812977e-06,
7.694,-8.178899405619499e-06,
7.696,-8.22989979988923e-06,
7.698,-8.280803996311051e-06,
7.7,-8.33160537424991e-06,
7.702,-8.382297203631218e-06,
7.704,-8.432872691338902e-06,
7.706,-8.483325028572917e-06,
7.708,-8.533647422860019e-06,
7.71,-8.583833104454725e-06,
7.712,-8.633875306310458e-06,
7.714,-8.6837672260535e-06,
7.716,-8.733501984558761e-06,
7.718,-8.783072596965813e-06,
7.72,-8.832471966710833e-06,
7.722,-8.88169290533654e-06,
7.724,-8.930728170956452e-06,
7.726,-8.979570512082272e-06,
7.728,-9.0282127010797e-06,
7.73,-9.076647545249261e-06,
7.732,-9.12486787151857e-06,
7.734,-9.172866489260357e-06,
7.736,-9.220636143257994e-06,
7.738,-9.268169471321362e-06,
7.74,-9.315458978779243e-06,
7.742,-9.362497035598605e-06,
7.744,-9.409275895020514e-06,
7.746,-9.455787725893193e-06,
7.748,-9.502024649525461e-06,
7.75,-9.547978772390622e-06,
7.752,-9.593642209857753e-06,
7.754,-9.639007100034308e-06,
7.756,-9.684065608871193e-06,
7.758,-9.728809927824707e-06,
7.76,-9.773232264483194e-06,
7.762,-9.817324825653179e-06,
7.764,-9.861079793142374e-06,
7.766,-9.904489295110124e-06,
7.768,-9.947545378652725e-06,
7.77,-9.990239991341076e-06,
7.772,-1.0032564978037276e-05,
7.774,-1.0074512095339992e-05,
7.776,-1.0116073040777488e-05,
7.778,-1.0157239488285512e-05,
7.78,-1.0198003120330049e-05,
7.782,-1.0238355648955635e-05,
7.784,-1.027828882266179e-05,
7.786,-1.0317794421775602e-05,
7.788,-1.0356864248151875e-05,
7.79,-1.0395490114520244e-05,
7.792,-1.0433663836061023e-05,
7.794,-1.0471377222396906e-05,
7.796,-1.0508622066697066e-05,
7.798,-1.0545390129610664e-05,
7.8,-1.058167312007001e-05,
7.802,-1.0617462679637892e-05,
7.804,-1.065275037918892e-05,
7.806,-1.0687527733808106e-05,
7.808,-1.0721786235449006e-05,
7.81,-1.0755517394532179e-05,
7.812,-1.0788712776786604e-05,
7.814,-1.0821364021311773e-05,
7.816,-1.0853462833197314e-05,
7.818,-1.0885000953886304e-05,
7.82,-1.0915970121636287e-05,
7.822,-1.0946362039025928e-05,
7.824,-1.0976168360297525e-05,
7.826,-1.1005380702635937e-05,
7.828,-1.1033990674229955e-05,
7.83,-1.1061989904506416e-05,
7.832,-1.108937006189558e-05,
7.834,-1.111612285142259e-05,
7.836,-1.1142239995009928e-05,
7.838,-1.1167713206970038e-05,
7.84,-1.1192534180752294e-05,
7.842,-1.121669459761475e-05,
7.844,-1.1240186158563151e-05,
7.846,-1.1263000628828997e-05,
7.848,-1.1285129877441007e-05,
7.85,-1.1306565895225982e-05,
7.852,-1.1327300782441822e-05,
7.854,-1.1347326709582856e-05,
7.856,-1.136663586524784e-05,
7.858,-1.1385220409614857e-05,
7.86,-1.1403072449166411e-05,
7.862,-1.142018403924786e-05,
7.864,-1.1436547210682502e-05,
7.866,-1.1452154008584202e-05,
7.868,-1.1466996529644545e-05,
7.87,-1.1481066947916856e-05,
7.872,-1.1494357526048713e-05,
7.874,-1.150686061550388e-05,
7.876,-1.151856865255885e-05,
7.878,-1.1529474155796113e-05,
7.88,-1.1539569726869793e-05,
7.882,-1.1548848052185798e-05,
7.884,-1.1557301901265937e-05,
7.886,-1.1564924119132337e-05,
7.888,-1.1571707613600837e-05,
7.89,-1.1577645341802835e-05,
7.892,-1.158273030199356e-05,
7.894,-1.1586955533891861e-05,
7.896,-1.1590314126859208e-05,
7.898,-1.1592799230395085e-05,
7.9,-1.1594404060441657e-05,
7.902,-1.1595121896758265e-05,
7.904,-1.1594946072826577e-05,
7.906,-1.1593869965788375e-05,
7.908,-1.1591886997181545e-05,
7.91,-1.1588990653110808e-05,
7.912,-1.158517452526895e-05,
7.914,-1.158043236436048e-05,
7.916,-1.157475812942158e-05,
7.918,-1.1568146014478283e-05,
7.92,-1.1560590438994578e-05,
7.922,-1.1552086001297527e-05,
7.924,-1.1542627407066691e-05,
