# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.292,1.9060478832195999e-10,
4.294,1.8556238613048702e-10,
4.296,1.8478354199518798e-10,
4.298,1.88802234417335e-10,
4.3,1.95169334599115e-10,
4.302,1.9921243689883e-10,
4.304,1.95777720879491e-10,
4.306,1.8135507638647e-10,
4.308,1.5580015464042e-10,
4.31,1.22962205010764e-10,
4.312,8.988459764137791e-11,
4.314,6.47477775140617e-11,
4.316,5.41934981769459e-11,
4.318,6.09308044819491e-11,
4.32,8.24746552818208e-11,
4.322,1.11515373078057e-10,
4.324,1.37879047459617e-10,
4.326,1.51503429911093e-10,
4.328,1.45506252791114e-10,
4.33,1.1838235404942798e-10,
4.332,7.46409113403572e-11,
4.334,2.3684515211237803e-11,
4.336,-2.2730166110942398e-11,
4.338,-5.3698844749847895e-11,
4.34,-6.212621974934821e-11,
4.342,-4.66270616830039e-11,
4.344,-1.1896508669296699e-11,
4.346,3.2492429009449106e-11,
4.348,7.449954807833841e-11,
4.35,1.0259388351557301e-10,
4.352,1.0855582464417701e-10,
4.354,8.944621044953991e-11,
4.356,4.8303137618933705e-11,
4.358,-6.57416017839494e-12,
4.36,-6.35809846747679e-11,
4.362,-1.10556141464229e-10,
4.364,-1.37695753764546e-10,
4.366,-1.3994851616243699e-10,
4.368,-1.18302687355362e-10,
4.37,-7.961155194114849e-11,
4.372,-3.4945070852588696e-11,
4.374,3.17212128752999e-12,
4.376,2.39666671485618e-11,
4.378,2.1241753516132103e-11,
4.38,-4.94253821591603e-12,
4.382,-4.8219764423877895e-11,
4.384,-9.755201621325441e-11,
4.386,-1.40133284548318e-10,
4.388,-1.6477851098898e-10,
4.39,-1.64866694888054e-10,
4.392,-1.40028976589747e-10,
4.394,-9.613484711108901e-11,
4.396,-4.3622824619641e-11,
4.398,5.30717923186755e-12,
4.4,3.98187676002215e-11,
4.402,5.3014054730010705e-11,
4.404,4.330545550857521e-11,
4.406,1.4324094248398802e-11,
4.408,-2.6459213590388397e-11,
4.41,-6.98850620635331e-11,
4.412,-1.07366973581577e-10,
4.414,-1.326698219941e-10,
4.416,-1.42842740743586e-10,
4.418,-1.38238803063763e-10,
4.42,-1.21808017763172e-10,
4.422,-9.799303220062251e-11,
4.424,-7.15705621752946e-11,
4.426,-4.6697304581819603e-11,
4.428,-2.62940133492956e-11,
4.43,-1.17897721953023e-11,
4.432,-3.1796443328091804e-12,
4.434,6.77675979121875e-13,
4.436,1.59960480755263e-12,
4.438,1.53784020662297e-12,
4.44,2.04754063507232e-12,
4.442,3.87195071010333e-12,
4.444,6.74109022664252e-12,
4.446,9.44705802654573e-12,
4.448,1.01929608904176e-11,
4.45,7.1364322562374105e-12,
4.452,-1.0111223219186999e-12,
4.454,-1.44894150069095e-11,
4.456,-3.2232711586266103e-11,
4.458,-5.1924666461463797e-11,
4.46,-7.03618179221838e-11,
4.462,-8.40558228403506e-11,
4.464,-8.995947348996471e-11,
4.466,-8.6180217715823e-11,
4.468,-7.25423084414058e-11,
4.47,-5.08695273954796e-11,
4.472,-2.48875993223427e-11,
4.474,3.03814795190213e-13,
4.476,1.9158223706243e-11,
4.478,2.68717802068083e-11,
4.48,2.05924717334256e-11,
4.482,3.39048851129057e-13,
4.484,-3.06699496397173e-11,
4.486,-6.646718434423211e-11,
4.488,-9.956159967774709e-11,
4.49,-1.22698928348792e-10,
4.492,-1.3072373055987199e-10,
4.494,-1.22025682788375e-10,
4.496,-9.91244412431187e-11,
4.498,-6.81680762932961e-11,
4.5,-3.7428788364031795e-11,
4.502,-1.5180773287826696e-11,
4.504,-7.53948106731529e-12,
4.506,-1.68627754343918e-11,
4.508,-4.1153713373611206e-11,
4.51,-7.46135746070292e-11,
4.512,-1.09166352764659e-10,
4.514,-1.36514827149921e-10,
4.516,-1.50169101466626e-10,
4.518,-1.46935571496516e-10,
4.52,-1.27538439421667e-10,
4.522,-9.62977486507692e-11,
4.524,-6.002787545703e-11,
4.526,-2.64841470470144e-11,
4.528,-2.74271529763734e-12,
4.53,6.14394079839557e-12,
4.532,-2.0154818438991004e-12,
4.534,-2.6314902924471105e-11,
4.536,-6.3083944810878e-11,
4.538,-1.0666515100584e-10,
4.54,-1.50458440158467e-10,
4.542,-1.8804232015617002e-10,
4.544,-2.14197291285308e-10,
4.546,-2.25692214579539e-10,
4.548,-2.2173984009828698e-10,
4.55,-2.04075447085647e-10,
4.552,-1.76657604126973e-10,
4.554,-1.4503011380599098e-10,
4.556,-1.1542119386016601e-10,
4.558,-9.369175951476609e-11,
4.56,-8.428006162066659e-11,
4.562,-8.93182751959383e-11,
4.564,-1.08105087302265e-10,
4.566,-1.37089919278666e-10,
4.568,-1.7044722325035402e-10,
4.57,-2.01196315972551e-10,
4.572,-2.22676068993316e-10,
4.574,-2.3005633432742502e-10,
4.576,-2.2150685368236e-10,
4.578,-1.9868603244398599e-10,
4.58,-1.66363537066341e-10,
4.582,-1.3122065163685e-10,
4.584,-1.00116551078735e-10,
4.586,-7.82875331356145e-11,
4.588,-6.799425000419149e-11,
4.59,-6.80210254841635e-11,
4.592,-7.418655153436431e-11,
4.594,-8.071891351057251e-11,
4.596,-8.20776242095592e-11,
4.598,-7.466180448063629e-11,
4.6,-5.78773879978393e-11,
4.602,-3.4240124179129894e-11,
4.604,-8.49948020306827e-12,
4.606,1.3918970172924001e-11,
4.608,2.8642720317407e-11,
4.61,3.36994842491687e-11,
4.612,3.00666151730093e-11,
4.614,2.12767067876306e-11,
4.616,1.2242192269387698e-11,
4.618,7.70564476140388e-12,
4.62,1.0823180620170499e-11,
4.622,2.23185497442741e-11,
4.624,4.0437381102531e-11,
4.626,6.16617239308256e-11,
4.628,8.190772698670141e-11,
4.63,9.77996944993692e-11,
4.632,1.07625164304422e-10,
4.634,1.1171100235702099e-10,
4.636,1.12162890615878e-10,
4.638,1.1210788107314699e-10,
4.64,1.1471005347944901e-10,
4.642,1.22262264803245e-10,
4.644,1.35597286820952e-10,
4.646,1.53942367303905e-10,
4.648,1.75207081909094e-10,
4.65,1.96584071558949e-10,
4.652,2.1527934218672002e-10,
4.654,2.29178250906651e-10,
4.656,2.37287547258139e-10,
4.658,2.398586482606e-10,
4.66,2.38178631958086e-10,
4.662,2.3409792747582996e-10,
4.664,2.29432655330037e-10,
4.666,2.25417754067079e-10,
4.668,2.2238033128848601e-10,
4.67,2.19744240586946e-10,
4.672,2.16376345246667e-10,
4.674,2.11168118885183e-10,
4.676,2.03652354848769e-10,
4.678,1.9442142398987601e-10,
4.68,1.85162122446035e-10,
4.682,1.78245435911627e-10,
4.684,1.7597001457046501e-10,
4.686,1.79699088030279e-10,
4.688,1.89196539489694e-10,
4.69,2.02427081773289e-10,
4.692,2.1594386335300901e-10,
4.694,2.25789067141973e-10,
4.696,2.2864736840839102e-10,
4.698,2.22885945112792e-10,
4.7,2.0912981964607098e-10,
4.702,1.90157710090531e-10,
4.704,1.70118863575318e-10,
4.706,1.53295238642124e-10,
4.708,1.427908955296e-10,
4.71,1.39568432906554e-10,
4.712,1.4215448766469102e-10,
4.714,1.47131347110624e-10,
4.716,1.50281176842717e-10,
4.718,1.480319272592e-10,
4.72,1.3873910010197602e-10,
4.722,1.23367420015898e-10,
4.724,1.05308790481076e-10,
4.726,8.9342664827881e-11,
4.728,8.003144662160421e-11,
4.73,8.0055513130248e-11,
4.732,8.90530019718347e-11,
4.734,1.0340527814660499e-10,
4.736,1.17124456284376e-10,
4.738,1.2363593309299598e-10,
4.74,1.17925024772326e-10,
4.742,9.834753950704908e-11,
4.744,6.746356291329621e-11,
4.746,3.15402578459332e-11,
4.748,-1.1995045323587699e-12,
4.75,-2.3071828683979e-11,
4.752,-2.93763585416466e-11,
4.754,-1.9975397767128102e-11,
4.756,5.460070731434679e-13,
4.758,2.42282368545223e-11,
4.76,4.21724798827707e-11,
4.762,4.72675024770795e-11,
4.764,3.6309013510321e-11,
4.766,1.08225161804844e-11,
4.768,-2.36497961729038e-11,
4.77,-5.95093657127729e-11,
4.772,-8.960225732931191e-11,
4.774,-1.09394992118948e-10,
4.776,-1.18109513164205e-10,
4.778,-1.1849736238033898e-10,
4.78,-1.1542444302926999e-10,
4.782,-1.1384367434273299e-10,
4.784,-1.16912678617985e-10,
4.786,-1.24915312383553e-10,
4.788,-1.35321060713682e-10,
4.79,-1.43895104151938e-10,
4.792,-1.4640950677393e-10,
4.794,-1.4032428193142902e-10,
4.796,-1.25854437177142e-10,
4.798,-1.06078813717233e-10,
4.8,-8.608083252132491e-11,
4.802,-7.14212748653989e-11,
4.804,-6.64328568037214e-11,
4.806,-7.2851415040941e-11,
4.808,-8.917208493646781e-11,
4.81,-1.10896357802228e-10,
4.812,-1.31590848587088e-10,
4.814,-1.44475899753661e-10,
4.816,-1.44143782534199e-10,
4.818,-1.279876616173e-10,
4.82,-9.699610352565691e-11,
4.822,-5.5712889037264604e-11,
4.824,-1.1348356626823901e-11,
4.826,2.7778065340929395e-11,
4.828,5.41221317630404e-11,
4.83,6.268975960862339e-11,
4.832,5.22692802897519e-11,
4.834,2.57974894788602e-11,
4.836,-1.02633985427784e-11,
4.838,-4.74131601308836e-11,
4.84,-7.71103593520625e-11,
4.842,-9.27764328386699e-11,
4.844,-9.128987487192879e-11,
4.846,-7.35824402263677e-11,
4.848,-4.419228733588179e-11,
4.85,-9.91858391718374e-12,
4.852,2.20269890170127e-11,
4.854,4.58409934571844e-11,
4.856,5.84138887839182e-11,
4.858,5.97506528089591e-11,
4.86,5.2472470909584105e-11,
4.862,4.06331001824226e-11,
4.864,2.8287947179807798e-11,
4.866,1.8307989333298303e-11,
4.868,1.1815626596918198e-11,
4.87,8.37561686707439e-12,
4.872,6.78758981818133e-12,
4.874,6.10121694111846e-12,
4.876,6.39571136484517e-12,
4.878,8.96410779055399e-12,
4.88,1.5787135662767197e-11,
4.882,2.84806987012551e-11,
4.884,4.71401185003988e-11,
4.886,6.95867583395734e-11,
4.888,9.14078827496317e-11,
4.89,1.06902955857766e-10,
4.892,1.1070782893461401e-10,
4.894,9.958948170929099e-11,
4.896,7.37960468202036e-11,
4.898,3.74570684380965e-11,
4.9,-2.17636171283901e-12,
4.902,-3.64831492901065e-11,
4.904,-5.7716740254229005e-11,
4.906,-6.10761940828966e-11,
4.908,-4.5987504888254796e-11,
4.91,-1.6225714218699503e-11,
4.912,2.1135276946650697e-11,
4.914,5.76118853092226e-11,
4.916,8.547778284004041e-11,
4.918,9.960023895088941e-11,
4.92,9.8471065062484e-11,
4.922,8.421595550455221e-11,
4.924,6.16622299608562e-11,
4.926,3.67913874648739e-11,
4.928,1.5037345957658098e-11,
4.93,-1.0882072921834801e-13,
4.932,-7.84565884638005e-12,
4.934,-1.0011667608831301e-11,
4.936,-1.03051041953949e-11,
4.938,-1.30210835609893e-11,
4.94,-2.1663822587780697e-11,
4.942,-3.7809956966275896e-11,
4.944,-6.05245566083882e-11,
4.946,-8.64839395711032e-11,
4.948,-1.1077409663227e-10,
4.95,-1.28155638143822e-10,
4.952,-1.34461405785308e-10,
4.954,-1.27755404226034e-10,
4.956,-1.08944791741497e-10,
4.958,-8.16845987947216e-11,
4.96,-5.1607538089226096e-11,
4.962,-2.50927362903421e-11,
4.964,-7.90362695022268e-12,
4.966,-4.0427749574936705e-12,
4.968,-1.50863353024321e-11,
4.97,-4.01049024609283e-11,
4.972,-7.610248307002358e-11,
4.974,-1.1877081862977602e-10,
4.976,-1.6330306289032098e-10,
4.978,-2.05051368306065e-10,
4.98,-2.39923390363881e-10,
4.982,-2.6454530341753897e-10,
4.984,-2.76318482950396e-10,
4.986,-2.73523259524665e-10,
4.988,-2.55566451129232e-10,
4.99,-2.23354250849585e-10,
4.992,-1.79648855615835e-10,
4.994,-1.29192419163985e-10,
4.996,-7.839530891864209e-11,
4.998,-3.4495068335136704e-11,
5.0,-4.26709377373597e-12,
5.002,7.4507980049394e-12,
5.004,-9.63136748990596e-13,
5.006,-2.7225875870624303e-11,
5.008,-6.53258581820159e-11,
5.01,-1.06621372411348e-10,
5.012,-1.41660769403963e-10,
5.014,-1.62305096828746e-10,
5.016,-1.63621549612587e-10,
5.018,-1.45049287024471e-10,
5.02,-1.10513201866136e-10,
5.022,-6.743099500515501e-11,
5.024,-2.4850183530316802e-11,
5.026,8.81489255365234e-12,
5.028,2.78658885595077e-11,
5.03,3.0686056618595e-11,
5.032,2.0038182904998698e-11,
5.034,2.22472142322706e-12,
5.036,-1.46605400046217e-11,
5.038,-2.2921862833371396e-11,
5.04,-1.73122402782654e-11,
5.042,3.59049399075982e-12,
5.044,3.7029779644855396e-11,
5.046,7.68076514109577e-11,
5.048,1.14890644061542e-10,
5.05,1.43440046372816e-10,
5.052,1.56730425177077e-10,
5.054,1.5247933107129801e-10,
5.056,1.3229548209741901e-10,
5.058,1.012015299191e-10,
5.06,6.64229617837405e-11,
5.062,3.57914525780639e-11,
5.064,1.61540346351604e-11,
5.066,1.21152125286195e-11,
5.068,2.53069999627058e-11,
5.07,5.42360203131123e-11,
5.072,9.464385032032529e-11,
5.074,1.4025789491990299e-10,
5.076,1.8379879350658298e-10,
5.078,2.18119836963981e-10,
5.08,2.37356610839536e-10,
5.082,2.37948501762677e-10,
5.084,2.19368321336339e-10,
5.086,1.84389911836633e-10,
5.088,1.38766222916074e-10,
5.09,9.0293451895205e-11,
5.092,4.7384778301734705e-11,
5.094,1.74257835662651e-11,
5.096,5.27859608495901e-12,
5.098,1.22991781936819e-11,
5.1,3.61204581516447e-11,
5.102,7.12603306229178e-11,
5.104,1.1039649781124201e-10,
5.106,1.4597822203621998e-10,
5.108,1.71771097321137e-10,
5.11,1.83973877747062e-10,
5.112,1.81685715288215e-10,
5.114,1.66688058939832e-10,
5.116,1.42679632541744e-10,
5.118,1.14217889063941e-10,
5.12,8.565466160601599e-11,
5.122,6.031239714737151e-11,
5.124,4.00547641899425e-11,
5.126,2.5292642841438002e-11,
5.128,1.5360373262283696e-11,
5.13,9.1164790712382e-12,
5.132,5.578264593048209e-12,
5.134,4.39703938798165e-12,
5.136,6.02269497385835e-12,
5.138,1.14904568081268e-11,
5.14,2.18752912221398e-11,
5.142,3.75753812980555e-11,
5.144,5.766912451851721e-11,
5.146,7.96059822864173e-11,
5.148,9.941987109994821e-11,
5.15,1.12503333838895e-10,
5.152,1.1478999006747502e-10,
5.154,1.04024838971117e-10,
5.156,8.071968742431258e-11,
5.158,4.84374111063624e-11,
5.16,1.32236449985791e-11,
5.162,-1.7738566844828302e-11,
5.164,-3.79175380412981e-11,
5.166,-4.31615383507311e-11,
5.168,-3.28468181209797e-11,
5.17,-1.00771686205391e-11,
5.172,1.91536898767622e-11,
5.174,4.76071657230775e-11,
5.176,6.877002270511579e-11,
5.178,7.8566259802027e-11,
5.18,7.63123299042547e-11,
5.182,6.46610642007249e-11,
5.184,4.85999015759304e-11,
5.186,3.38582299416751e-11,
5.188,2.5240883674611602e-11,
5.19,2.53911537528182e-11,
5.192,3.4309513421034104e-11,
5.194,4.96834128849683e-11,
5.196,6.78186044648164e-11,
5.198,8.47954814902455e-11,
5.2,9.745629046102859e-11,
5.202,1.03953396541785e-10,
5.204,1.0379458743206999e-10,
5.206,9.75210411160042e-11,
5.208,8.626777715576559e-11,
5.21,7.144623027863949e-11,
5.212,5.46690591273546e-11,
5.214,3.7870904185874204e-11,
5.216,2.3445390584616e-11,
5.218,1.4183206579663499e-11,
5.22,1.2877871529251401e-11,
5.222,2.16312277917319e-11,
5.224,4.1065850971421e-11,
5.226,6.97545968679595e-11,
5.228,1.04153788246237e-10,
5.23,1.39173932260937e-10,
5.232,1.69293994459408e-10,
5.234,1.89910666334314e-10,
5.236,1.98500913955819e-10,
5.238,1.95215261871164e-10,
5.24,1.82701793923913e-10,
5.242,1.65221549034176e-10,
5.244,1.4735681104075899e-10,
5.246,1.32744202059076e-10,
5.248,1.23236762281958e-10,
5.25,1.18726585660222e-10,
5.252,1.1761102142161402e-10,
5.254,1.17657590109806e-10,
5.256,1.16900151295922e-10,
5.258,1.14224270521397e-10,
5.26,1.09455129376925e-10,
5.262,1.02980833876698e-10,
5.264,9.51381274012907e-11,
5.266,8.568069770756309e-11,
5.268,7.360828716598751e-11,
5.27,5.7476955081560705e-11,
5.272,3.61004702646949e-11,
5.274,9.372816379320641e-12,
5.276,-2.11375767084866e-11,
5.278,-5.21171435610097e-11,
5.28,-7.90839933067693e-11,
5.282,-9.75067129872262e-11,
5.284,-1.04152321928216e-10,
5.286,-9.823964593247659e-11,
5.288,-8.200193814562941e-11,
5.29,-6.042474406010211e-11,
5.292,-4.01721669303358e-11,
5.294,-2.7968161370856e-11,
5.296,-2.88771016061579e-11,
5.298,-4.4971081465397705e-11,
5.3,-7.476520576439e-11,
5.302,-1.13580118119385e-10,
5.304,-1.5472332211718102e-10,
5.306,-1.91152081314326e-10,
5.308,-2.1715936803799602e-10,
5.31,-2.2964255136660198e-10,
5.312,-2.28657377944315e-10,
5.314,-2.17174615277167e-10,
5.316,-2.0017252393260401e-10,
5.318,-1.8335208400965998e-10,
5.32,-1.7181826212003e-10,
5.322,-1.6902980818206e-10,
5.324,-1.76211836617609e-10,
5.326,-1.92293350597525e-10,
5.328,-2.1431468284246601e-10,
5.33,-2.3817078975471e-10,
5.332,-2.59518876081423e-10,
5.334,-2.7467401787769e-10,
5.336,-2.81332939602037e-10,
5.338,-2.7899716111797604e-10,
5.34,-2.6901318147349103e-10,
5.342,-2.54211553197997e-10,
5.344,-2.38206297396573e-10,
5.346,-2.2449825328891702e-10,
5.348,-2.15588606272107e-10,
5.35,-2.12327732666159e-10,
5.352,-2.1368485102591598e-10,
5.354,-2.1702689133027602e-10,
5.356,-2.18862728408225e-10,
5.358,-2.1587701062705e-10,
5.36,-2.05985102168513e-10,
5.362,-1.89116442800541e-10,
5.364,-1.67487845856876e-10,
5.366,-1.4524953360058e-10,
5.368,-1.2754544868216502e-10,
5.37,-1.19186603893979e-10,
5.372,-1.2325352694439e-10,
5.374,-1.39990595789872e-10,
5.376,-1.6631595252853899e-10,
5.378,-1.96146788527852e-10,
5.38,-2.21552049373022e-10,
5.382,-2.3453041575805e-10,
5.384,-2.2902176632258e-10,
5.386,-2.02648682845316e-10,
5.388,-1.57694278794896e-10,
5.39,-1.00970424430387e-10,
5.392,-4.24956757068529e-11,
5.394,6.77589564717757e-12,
5.396,3.7643331682344605e-11,
5.398,4.50666648281646e-11,
5.4,2.9617859670911895e-11,
5.402,-2.47793850120497e-12,
5.404,-4.0790036266051894e-11,
5.406,-7.32783156119606e-11,
5.408,-8.93581993441444e-11,
5.41,-8.260422334963891e-11,
5.412,-5.2352116386980706e-11,
5.414,-3.76784319102779e-12,
5.416,5.36133263870399e-11,
5.418,1.08446143980082e-10,
5.42,1.50506972148586e-10,
5.422,1.7319573560494001e-10,
5.424,1.7496227547986e-10,
5.426,1.59341985854454e-10,
5.428,1.3368461379653e-10,
5.43,1.07007426314801e-10,
5.432,8.760520498293759e-11,
5.434,8.10600309935744e-11,
5.436,8.91287426865914e-11,
5.438,1.0970833897989499e-10,
5.44,1.37777036950119e-10,
5.442,1.66965703135386e-10,
5.444,1.91289300673569e-10,
5.446,2.06579959039947e-10,
5.448,2.1129268403915302e-10,
5.45,2.0655342027179698e-10,
5.452,1.95526985887824e-10,
5.454,1.82344843802614e-10,
5.456,1.70914425831532e-10,
5.458,1.63922961605989e-10,
5.46,1.62264379906881e-10,
5.462,1.6498904216046998e-10,
5.464,1.6973991458513398e-10,
5.466,1.73527334170132e-10,
5.468,1.73628537118598e-10,
5.47,1.68384226010845e-10,
5.472,1.57698872482988e-10,
5.474,1.43123410079213e-10,
5.476,1.27494160392016e-10,
5.478,1.14204923874937e-10,
5.48,1.06281439544629e-10,
5.482,1.0548938696705799e-10,
5.484,1.11719071952856e-10,
5.486,1.22839353523397e-10,
5.488,1.35102939238111e-10,
5.49,1.44035939668021e-10,
5.492,1.4559683378976198e-10,
5.494,1.3729133962611601e-10,
5.496,1.18918569932982e-10,
5.498,9.27149845528622e-11,
5.5,6.28340326100013e-11,
5.502,3.42999999874981e-11,
5.504,1.17369271161215e-11,
5.506,-1.7584562235980302e-12,
5.508,-5.2829126415402006e-12,
5.51,-1.68436564763988e-13,
5.512,1.05632885589541e-11,
5.514,2.31201414007062e-11,
5.516,3.3926108555483604e-11,
5.518,4.03861601102189e-11,
5.52,4.12518171150245e-11,
5.522,3.65657715721959e-11,
5.524,2.7302839998187996e-11,
5.526,1.48981413528849e-11,
5.528,8.440313658408309e-13,
5.53,-1.3537850743738098e-11,
5.532,-2.7143126959046105e-11,
5.534,-3.90238449288059e-11,
5.536,-4.8324594826268294e-11,
5.538,-5.429621515596979e-11,
5.54,-5.640911131008949e-11,
5.542,-5.45264806334008e-11,
5.544,-4.90604340531177e-11,
5.546,-4.10344609429474e-11,
5.548,-3.20076905812247e-11,
5.55,-2.38622832428745e-11,
5.552,-1.8494420996165302e-11,
5.554,-1.74695482711649e-11,
5.556,-2.1703078669393303e-11,
5.558,-3.12180628336199e-11,
5.56,-4.50207163704221e-11,
5.562,-6.11288172603981e-11,
5.564,-7.67811107821883e-11,
5.566,-8.883865764225391e-11,
5.568,-9.435259759069509e-11,
5.57,-9.12190504871434e-11,
5.572,-7.87859768533965e-11,
5.574,-5.82432918964588e-11,
5.576,-3.2640464779301304e-11,
5.578,-6.4461177277215994e-12,
5.58,1.53181275810386e-11,
5.582,2.8204070039786496e-11,
5.584,2.94532973101336e-11,
5.586,1.87974236958759e-11,
5.588,-1.30904835307327e-12,
5.59,-2.61366186619232e-11,
5.592,-4.97383230862164e-11,
5.594,-6.63691889026004e-11,
5.596,-7.19057051756374e-11,
5.598,-6.48890926374228e-11,
5.6,-4.69086421075405e-11,
5.602,-2.22155420531672e-11,
5.604,3.33594898974225e-12,
5.606,2.3743693160326e-11,
5.608,3.4330153595090396e-11,
5.61,3.2854675876144696e-11,
5.612,1.9990837424310698e-11,
5.614,-9.32752944997976e-13,
5.616,-2.48362650501634e-11,
5.618,-4.61834128861112e-11,
5.62,-6.032647781046521e-11,
5.622,-6.456649658022491e-11,
5.624,-5.86846861588889e-11,
5.626,-4.48474139824061e-11,
5.628,-2.6945352632684498e-11,
5.63,-9.556498582862151e-12,
5.632,3.20629063957782e-12,
5.634,8.69837254072828e-12,
5.636,6.38510046489628e-12,
5.638,-2.0014804718332e-12,
5.64,-1.2815416625369999e-11,
5.642,-2.12911712653588e-11,
5.644,-2.26353454331402e-11,
5.646,-1.3214826519544198e-11,
5.648,8.394352378002849e-12,
5.65,4.0738117056648396e-11,
5.652,7.93990378076173e-11,
5.654,1.17607430181466e-10,
5.656,1.47518468700815e-10,
5.658,1.6194969352329598e-10,
5.66,1.56210274301112e-10,
5.662,1.29557736544504e-10,
5.664,8.583969980453559e-11,
5.666,3.30374789628603e-11,
5.668,-1.8298422156475396e-11,
5.67,-5.74134952055385e-11,
5.672,-7.59430903892736e-11,
5.674,-7.00444068300708e-11,
5.676,-4.14583300048496e-11,
5.678,2.83289413893189e-12,
5.68,5.22943935043684e-11,
5.682,9.542678178840201e-11,
5.684,1.22544675997769e-10,
5.686,1.27988683764393e-10,
5.688,1.1119626634978701e-10,
5.69,7.640921656612459e-11,
5.692,3.1200974595745196e-11,
5.694,-1.56663707694105e-11,
5.696,-5.63980604841577e-11,
5.698,-8.5746349728734e-11,
5.7,-1.0166852564619899e-10,
5.702,-1.05042601854808e-10,
5.704,-9.87094066381612e-11,
5.706,-8.62714953344215e-11,
5.708,-7.10731510689651e-11,
5.71,-5.56360677220279e-11,
5.712,-4.16031885257087e-11,
5.714,-3.00391666463584e-11,
5.716,-2.1822850964381302e-11,
5.718,-1.7876926968928602e-11,
5.72,-1.90947327364017e-11,
5.722,-2.5989268169397603e-11,
5.724,-3.8235017098078606e-11,
5.726,-5.4342744130338207e-11,
5.728,-7.16759003707505e-11,
5.73,-8.68980467026374e-11,
5.732,-9.67779641887861e-11,
5.734,-9.913182772801359e-11,
5.736,-9.360210890082629e-11,
5.738,-8.19909318347007e-11,
5.74,-6.79803565643373e-11,
5.742,-5.62513800066719e-11,
5.744,-5.1204946821468104e-11,
5.746,-5.56326764464614e-11,
5.748,-6.97345955728371e-11,
5.75,-9.08126761792635e-11,
5.752,-1.13794163107121e-10,
5.754,-1.3250092166985499e-10,
5.756,-1.41348924079447e-10,
5.758,-1.3700681425682098e-10,
5.76,-1.19519386002018e-10,
5.762,-9.25285350547185e-11,
5.764,-6.24724331381533e-11,
5.766,-3.69438623612621e-11,
5.768,-2.26493920325794e-11,
5.77,-2.35476738928524e-11,
5.772,-3.97093946442554e-11,
5.774,-6.72379961741593e-11,
5.776,-9.92804284757141e-11,
5.778,-1.27836777788285e-10,
5.78,-1.4584811906948899e-10,
5.782,-1.48974386937263e-10,
5.784,-1.3658546433749e-10,
5.786,-1.11737639093958e-10,
5.788,-8.0208870084022e-11,
5.79,-4.8923440066325e-11,
5.792,-2.42333280567307e-11,
5.794,-1.0510400425291801e-11,
5.796,-9.36204433083193e-12,
5.798,-1.95739782864838e-11,
5.8,-3.76817740062805e-11,
5.802,-5.8937125894642e-11,
5.804,-7.8391928156228e-11,
5.806,-9.18631657548269e-11,
5.808,-9.66277726436974e-11,
5.81,-9.17871672759205e-11,
5.812,-7.83060788275437e-11,
5.814,-5.87618532989376e-11,
5.816,-3.68507813044082e-11,
5.818,-1.67080139761592e-11,
5.82,-2.12174530735843e-12,
5.822,4.2404453981663e-12,
5.824,1.44238475170783e-12,
5.826,-9.427613482860132e-12,
5.828,-2.53924746107072e-11,
5.83,-4.21706459687343e-11,
5.832,-5.5110430724052794e-11,
5.834,-6.02680148695861e-11,
5.836,-5.53639335893263e-11,
5.838,-4.0367910012873206e-11,
5.84,-1.7551589099812802e-11,
5.842,9.012608960091028e-12,
5.844,3.4382668976999194e-11,
5.846,5.3875523857008105e-11,
5.848,6.41184622244302e-11,
5.85,6.37813100214514e-11,
5.852,5.3837112987955707e-11,
5.854,3.7316303378350104e-11,
5.856,1.8629643601360104e-11,
5.858,2.61553103507017e-12,
5.86,-6.4927019937248e-12,
5.862,-5.98068861320671e-12,
5.864,4.72600150698254e-12,
5.866,2.3862525038873e-11,
5.868,4.76122997292995e-11,
5.87,7.08644077123799e-11,
5.872,8.83268715468517e-11,
5.874,9.57837206061105e-11,
5.876,9.121137996497629e-11,
5.878,7.545462291793508e-11,
5.88,5.22288641800126e-11,
5.882,2.7365986688312398e-11,
5.884,7.42584676833485e-12,
5.886,-2.00139169229509e-12,
5.888,2.15427307230251e-12,
5.89,1.94992181508823e-11,
5.892,4.61562535362066e-11,
5.894,7.572535468979421e-11,
5.896,1.0098374843276e-10,
5.898,1.1584396663317999e-10,
5.9,1.16992214554719e-10,
5.902,1.04716675232896e-10,
5.904,8.2683452824078e-11,
5.906,5.6746476606079e-11,
5.908,3.31772144037594e-11,
5.91,1.68697802092343e-11,
5.912,1.0062771557749801e-11,
5.914,1.19309947853573e-11,
5.916,1.91089676748016e-11,
5.918,2.69161549607937e-11,
5.92,3.0858441818641694e-11,
5.922,2.7937614795160498e-11,
5.924,1.74100615372602e-11,
5.926,8.439423813743141e-13,
5.928,-1.84497799003127e-11,
5.93,-3.63693231911522e-11,
5.932,-4.90493080737602e-11,
5.934,-5.3695575718952997e-11,
5.936,-4.9069503032729e-11,
5.938,-3.5590736589051795e-11,
5.94,-1.51252197642765e-11,
5.942,9.42895477178563e-12,
5.944,3.46486690561253e-11,
5.946,5.71066972545756e-11,
5.948,7.385747652258329e-11,
5.95,8.28522579607068e-11,
5.952,8.324397959176941e-11,
5.954,7.553324746649859e-11,
5.956,6.15095609322139e-11,
5.958,4.39674063782605e-11,
