# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      4.48000000 -0.830515793564543E-005  0.421728224251142E-007  0.108312386856606E-006  0.155426657403349E-004  0.150580557613926E-006 -0.390387528747929E-007  0.310550106651793E-009  0.244530512826211E-013  0.132555973725943E-013 -0.120413514283440E-005  0.000000000000000E+000  0.000000000000000E+000 -0.251143960717561E-004  0.000000000000000E+000  0.000000000000000E+000  0.632182831491248E-009  0.000000000000000E+000  0.000000000000000E+000 -0.120413514283440E-005  0.000000000000000E+000  0.000000000000000E+000 -0.251143960717561E-004  0.000000000000000E+000  0.000000000000000E+000  0.632182831491248E-009  0.000000000000000E+000  0.000000000000000E+000
      4.49000000 -0.924705332202961E-005  0.356497271454330E-007  0.104807757251669E-006  0.146188864105100E-004  0.156050628254773E-006 -0.266127002073768E-007  0.299219835023852E-009  0.256227016242533E-013  0.116929017924526E-013  0.558317458937035E-006  0.000000000000000E+000  0.000000000000000E+000 -0.245086194056356E-004  0.000000000000000E+000  0.000000000000000E+000  0.600984143555254E-009  0.000000000000000E+000  0.000000000000000E+000  0.558317458937035E-006  0.000000000000000E+000  0.000000000000000E+000 -0.245086194056356E-004  0.000000000000000E+000  0.000000000000000E+000  0.600984143555254E-009  0.000000000000000E+000  0.000000000000000E+000
      4.50000000 -0.100358176531540E-004  0.283151426172637E-007  0.993137037103056E-007  0.135303406861660E-004  0.160291166677251E-006 -0.162154962552945E-007  0.283787755051075E-009  0.264950054161901E-013  0.101261540634638E-013  0.218925118534293E-005  0.000000000000000E+000  0.000000000000000E+000 -0.235995424825335E-004  0.000000000000000E+000  0.000000000000000E+000  0.561731226137430E-009  0.000000000000000E+000  0.000000000000000E+000  0.218925118534293E-005  0.000000000000000E+000  0.000000000000000E+000 -0.235995424825335E-004  0.000000000000000E+000  0.000000000000000E+000  0.561731226137430E-009  0.000000000000000E+000  0.000000000000000E+000
      4.51000000 -0.106405991821082E-004  0.204471658455830E-007  0.925335108843098E-007  0.123044539563323E-004  0.163221215374809E-006 -0.808804893060826E-008  0.264621938117783E-009  0.270592517395465E-013  0.862786717208060E-014  0.363682756989054E-005  0.000000000000000E+000  0.000000000000000E+000 -0.224179180244763E-004  0.000000000000000E+000  0.000000000000000E+000  0.515789563325257E-009  0.000000000000000E+000  0.000000000000000E+000  0.363682756989054E-005  0.000000000000000E+000  0.000000000000000E+000 -0.224179180244763E-004  0.000000000000000E+000  0.000000000000000E+000  0.515789563325257E-009  0.000000000000000E+000  0.000000000000000E+000
      4.52000000 -0.110352466379746E-004  0.123219130374047E-007  0.851568479470037E-007  0.109750259012701E-004  0.164820744221410E-006 -0.226182465240995E-008  0.242227861894478E-009  0.273177072666009E-013  0.725680460302736E-014  0.485595595993307E-005  0.000000000000000E+000  0.000000000000000E+000 -0.210031348541282E-004  0.000000000000000E+000  0.000000000000000E+000  0.464711981985504E-009  0.000000000000000E+000  0.000000000000000E+000  0.485595595993307E-005  0.000000000000000E+000  0.000000000000000E+000 -0.210031348541282E-004  0.000000000000000E+000  0.000000000000000E+000  0.464711981985504E-009  0.000000000000000E+000  0.000000000000000E+000
      4.53000000 -0.111998081795748E-004  0.420055205715582E-008  0.778028871634559E-007  0.958145498070277E-005  0.165124879027879E-006  0.141509609914433E-008  0.217239982806504E-009  0.272838703115567E-013  0.605529174793927E-014  0.580969407822369E-005  0.000000000000000E+000  0.000000000000000E+000 -0.194018018408330E-004  0.000000000000000E+000  0.000000000000000E+000  0.410182459953500E-009  0.000000000000000E+000  0.000000000000000E+000  0.580969407822369E-005  0.000000000000000E+000  0.000000000000000E+000 -0.194018018408330E-004  0.000000000000000E+000  0.000000000000000E+000  0.410182459953500E-009  0.000000000000000E+000  0.000000000000000E+000
      4.54000000 -0.111219014614731E-004 -0.368049945660167E-008  0.709770522412216E-007  0.816756894274853E-005  0.164215694162004E-006  0.323802622806218E-008  0.190405874553269E-009  0.269803402853589E-013  0.504822675870672E-014  0.647036109375654E-005  0.000000000000000E+000  0.000000000000000E+000 -0.176661122233913E-004  0.000000000000000E+000  0.000000000000000E+000  0.353957093773055E-009  0.000000000000000E+000  0.000000000000000E+000  0.647036109375654E-005  0.000000000000000E+000  0.000000000000000E+000 -0.176661122233913E-004  0.000000000000000E+000  0.000000000000000E+000  0.353957093773055E-009  0.000000000000000E+000  0.000000000000000E+000
      4.55000000 -0.107978437678231E-004 -0.111160217745666E-007  0.650442330118789E-007  0.678008545158168E-005  0.162212995161550E-006  0.359735857909151E-008  0.162562988765065E-009  0.264366217393735E-013  0.424369323685016E-014  0.682033028396204E-005  0.000000000000000E+000  0.000000000000000E+000 -0.158520451525419E-004  0.000000000000000E+000  0.000000000000000E+000  0.297804240700556E-009  0.000000000000000E+000  0.000000000000000E+000  0.682033028396204E-005  0.000000000000000E+000  0.000000000000000E+000 -0.158520451525419E-004  0.000000000000000E+000  0.000000000000000E+000  0.297804240700556E-009  0.000000000000000E+000  0.000000000000000E+000
      4.56000000 -0.102334369481625E-004 -0.179354757577991E-007  0.602192399031224E-007  0.546675941174468E-005  0.159265325839823E-006  0.292786412642394E-008  0.134608690237917E-009  0.256871253055237E-013  0.363492924285261E-014  0.685247936149068E-005  0.000000000000000E+000  0.000000000000000E+000 -0.140174659116974E-004  0.000000000000000E+000  0.000000000000000E+000  0.243445823985256E-009  0.000000000000000E+000  0.000000000000000E+000  0.685247936149068E-005  0.000000000000000E+000  0.000000000000000E+000 -0.140174659116974E-004  0.000000000000000E+000  0.000000000000000E+000  0.243445823985256E-009  0.000000000000000E+000  0.000000000000000E+000
      4.57000000 -0.944431740160846E-005 -0.240043130808792E-007  0.565733163175768E-007  0.427430427549938E-005  0.155542034452725E-006  0.166115135477801E-008  0.107464808221877E-009  0.247695315281775E-013  0.320329954299209E-014  0.657028810752094E-005  0.000000000000000E+000  0.000000000000000E+000 -0.122201888060822E-004  0.000000000000000E+000  0.000000000000000E+000  0.192501700272128E-009  0.000000000000000E+000  0.000000000000000E+000  0.657028810752094E-005  0.000000000000000E+000  0.000000000000000E+000 -0.122201888060822E-004  0.000000000000000E+000  0.000000000000000E+000  0.192501700272128E-009  0.000000000000000E+000  0.000000000000000E+000
      4.58000000 -0.845580597960866E-005 -0.292240725040446E-007  0.540538993678952E-007  0.324620055833819E-005  0.151226729805383E-006  0.185860470723329E-009  0.820384728297407E-010  0.237235702213520E-013  0.292185858098912E-014  0.598758471175155E-005  0.000000000000000E+000  0.000000000000000E+000 -0.105160671022635E-004  0.000000000000000E+000  0.000000000000000E+000  0.146438837979710E-009  0.000000000000000E+000  0.000000000000000E+000  0.598758471175155E-005  0.000000000000000E+000  0.000000000000000E+000 -0.105160671022635E-004  0.000000000000000E+000  0.000000000000000E+000  0.146438837979710E-009  0.000000000000000E+000  0.000000000000000E+000
      4.59000000 -0.730222483152352E-005 -0.335321394454895E-007  0.525136812647175E-007  0.242052319464840E-005  0.146511968003337E-006 -0.118123331525083E-008  0.591814200259497E-010  0.225901611440025E-013  0.275908203211740E-014  0.512795377738532E-005  0.000000000000000E+000  0.000000000000000E+000 -0.895717266672789E-005  0.000000000000000E+000  0.000000000000000E+000  0.106526852124578E-009  0.000000000000000E+000  0.000000000000000E+000  0.512795377738532E-005  0.000000000000000E+000  0.000000000000000E+000 -0.895717266672789E-005  0.000000000000000E+000  0.000000000000000E+000  0.106526852124578E-009  0.000000000000000E+000  0.000000000000000E+000
      4.60000000 -0.602568545920658E-005 -0.369017593704149E-007  0.517444631913531E-007  0.182792803439260E-005  0.141594639558464E-006 -0.221164982076285E-008  0.396502061522120E-010  0.214107817963234E-013  0.268238086589098E-014  0.402382993070397E-005  0.000000000000000E+000  0.000000000000000E+000 -0.759012417917239E-005  0.000000000000000E+000  0.000000000000000E+000  0.738011923664864E-010  0.000000000000000E+000  0.000000000000000E+000  0.402382993070397E-005  0.000000000000000E+000  0.000000000000000E+000 -0.759012417917239E-005  0.000000000000000E+000  0.000000000000000E+000  0.738011923664864E-010  0.000000000000000E+000  0.000000000000000E+000
      4.61000000 -0.467439147986890E-005 -0.393424850385623E-007  0.515113204331521E-007  0.148993533910155E-005  0.136671348328668E-006 -0.276922942446770E-008  0.240698430217746E-010  0.202268885829855E-013  0.266108476437221E-014  0.271531102424146E-005  0.000000000000000E+000  0.000000000000000E+000 -0.645461713321315E-005  0.000000000000000E+000  0.000000000000000E+000  0.490349962947360E-010  0.000000000000000E+000  0.000000000000000E+000  0.271531102424146E-005  0.000000000000000E+000  0.000000000000000E+000 -0.645461713321315E-005  0.000000000000000E+000  0.000000000000000E+000  0.490349962947360E-010  0.000000000000000E+000  0.000000000000000E+000
      4.62000000 -0.330053736811988E-005 -0.409008063871911E-007  0.515831488161400E-007  0.141763423492121E-005  0.131933116801760E-006 -0.280324493813292E-008  0.129032337423763E-010  0.190792232721493E-013  0.266867942397121E-014  0.124873372295308E-005  0.000000000000000E+000  0.000000000000000E+000 -0.558220149597942E-005  0.000000000000000E+000  0.000000000000000E+000  0.327203094525551E-010  0.000000000000000E+000  0.000000000000000E+000  0.124873372295308E-005  0.000000000000000E+000  0.000000000000000E+000 -0.558220149597942E-005  0.000000000000000E+000  0.000000000000000E+000  0.327203094525551E-010  0.000000000000000E+000  0.000000000000000E+000
      4.63000000 -0.195791730329394E-005 -0.416603619443688E-007  0.517566169427335E-007  0.161090748548383E-005  0.127558996501859E-006 -0.233317611042721E-008  0.642846309332563E-011  0.180068833458971E-013  0.268419110811912E-014 -0.324938460229916E-006  0.000000000000000E+000  0.000000000000000E+000 -0.499534414129611E-005  0.000000000000000E+000  0.000000000000000E+000  0.250590480929179E-010  0.000000000000000E+000  0.000000000000000E+000 -0.324938460229916E-006  0.000000000000000E+000  0.000000000000000E+000 -0.499534414129611E-005  0.000000000000000E+000  0.000000000000000E+000  0.250590480929179E-010  0.000000000000000E+000  0.000000000000000E+000
      4.64000000 -0.699383097097747E-006 -0.417409427992477E-007  0.518717476594568E-007  0.205824248867734E-005  0.123708545582984E-006 -0.142837059047677E-008  0.472549885870271E-011  0.170461105560273E-013  0.269271844779010E-014 -0.195185907863840E-005  0.000000000000000E+000  0.000000000000000E+000 -0.470680330534284E-005  0.000000000000000E+000  0.000000000000000E+000  0.259637512180495E-010  0.000000000000000E+000  0.000000000000000E+000 -0.195185907863840E-005  0.000000000000000E+000  0.000000000000000E+000 -0.470680330534284E-005  0.000000000000000E+000  0.000000000000000E+000  0.259637512180495E-010  0.000000000000000E+000  0.000000000000000E+000
      4.65000000  0.425695371079784E-006 -0.412955178367028E-007  0.518186231502511E-007  0.273715481017575E-005  0.120513567981727E-006 -0.185993638526614E-009  0.767323300382698E-011  0.162288398610879E-013  0.268520429882131E-014 -0.357711538315670E-005  0.000000000000000E+000  0.000000000000000E+000 -0.471933167791756E-005  0.000000000000000E+000  0.000000000000000E+000  0.350678459506124E-010  0.000000000000000E+000  0.000000000000000E+000 -0.357711538315670E-005  0.000000000000000E+000  0.000000000000000E+000 -0.471933167791756E-005  0.000000000000000E+000  0.000000000000000E+000  0.350678459506124E-010  0.000000000000000E+000  0.000000000000000E+000
      4.66000000  0.137381115843454E-005 -0.405047310676708E-007  0.515358876472652E-007  0.361520820310424E-005  0.118069891378515E-006  0.128959186198468E-008  0.149570874508314E-010  0.155811324889986E-013  0.265761076276204E-014 -0.514655680309379E-005  0.000000000000000E+000  0.000000000000000E+000 -0.502571369625989E-005  0.000000000000000E+000  0.000000000000000E+000  0.517448450842452E-010  0.000000000000000E+000  0.000000000000000E+000 -0.514655680309379E-005  0.000000000000000E+000  0.000000000000000E+000 -0.502571369625989E-005  0.000000000000000E+000  0.000000000000000E+000  0.517448450842452E-010  0.000000000000000E+000  0.000000000000000E+000
      4.67000000  0.210939616772025E-005 -0.395687043142147E-007  0.510026752218991E-007  0.465157357255669E-005  0.116430208022455E-006  0.290349259958406E-008  0.260866888933007E-010  0.151216757012579E-013  0.260970314906636E-014 -0.660857480034540E-005  0.000000000000000E+000  0.000000000000000E+000 -0.560913152084253E-005  0.000000000000000E+000  0.000000000000000E+000  0.751356173098695E-010  0.000000000000000E+000  0.000000000000000E+000 -0.660857480034540E-005  0.000000000000000E+000  0.000000000000000E+000 -0.560913152084253E-005  0.000000000000000E+000  0.000000000000000E+000  0.751356173098695E-010  0.000000000000000E+000  0.000000000000000E+000
      4.68000000  0.260646626031629E-005 -0.386964441419420E-007  0.502262250767608E-007  0.579903228145250E-005  0.115599055575442E-006  0.458133778630722E-008  0.404224417674953E-010  0.148605564391645E-013  0.254366234137368E-014 -0.791577599796265E-005  0.000000000000000E+000  0.000000000000000E+000 -0.644384340875364E-005  0.000000000000000E+000  0.000000000000000E+000  0.104182627526459E-009  0.000000000000000E+000  0.000000000000000E+000 -0.791577599796265E-005  0.000000000000000E+000  0.000000000000000E+000 -0.644384340875364E-005  0.000000000000000E+000  0.000000000000000E+000  0.104182627526459E-009  0.000000000000000E+000  0.000000000000000E+000
      4.69000000  0.284974014997376E-005 -0.380936069828165E-007  0.492277201067945E-007  0.700629966619840E-005  0.115530856805125E-006  0.627402589096715E-008  0.572092539349443E-010  0.147985017670877E-013  0.246273182779342E-014 -0.902649474532761E-005  0.000000000000000E+000  0.000000000000000E+000 -0.749614811050051E-005  0.000000000000000E+000  0.000000000000000E+000  0.137669843881987E-009  0.000000000000000E+000  0.000000000000000E+000 -0.902649474532761E-005  0.000000000000000E+000  0.000000000000000E+000 -0.749614811050051E-005  0.000000000000000E+000  0.000000000000000E+000  0.137669843881987E-009  0.000000000000000E+000  0.000000000000000E+000
      4.70000000  0.283517366309992E-005 -0.379497294338205E-007  0.480288023554703E-007  0.822052498920032E-005  0.116131592086878E-006  0.795641878720635E-008  0.756152407980023E-010  0.149267286447333E-013  0.237007045561824E-014 -0.990609726188168E-005  0.000000000000000E+000  0.000000000000000E+000 -0.872559982357247E-005  0.000000000000000E+000  0.000000000000000E+000  0.174266855242987E-009  0.000000000000000E+000  0.000000000000000E+000 -0.990609726188168E-005  0.000000000000000E+000  0.000000000000000E+000 -0.872559982357247E-005  0.000000000000000E+000  0.000000000000000E+000  0.174266855242987E-009  0.000000000000000E+000  0.000000000000000E+000
      4.71000000  0.256989143765175E-005 -0.384262107346086E-007  0.466408304679074E-007  0.938981568590258E-005  0.117264208998735E-006  0.962104379260113E-008  0.947729806165380E-010  0.152274683835196E-013  0.226793155039522E-014 -0.105280369806685E-004  0.000000000000000E+000  0.000000000000000E+000 -0.100864304276459E-004  0.000000000000000E+000  0.000000000000000E+000  0.212575641438064E-009  0.000000000000000E+000  0.000000000000000E+000 -0.105280369806685E-004  0.000000000000000E+000  0.000000000000000E+000 -0.100864304276459E-004  0.000000000000000E+000  0.000000000000000E+000  0.212575641438064E-009  0.000000000000000E+000  0.000000000000000E+000
      4.72000000  0.207153863680138E-005 -0.396463043487613E-007  0.450583305908945E-007  0.104656369829221E-004  0.118757364586376E-006  0.112684467936738E-007  0.113820829782068E-009  0.156751410920160E-013  0.215723104878020E-014 -0.108746294293034E-004  0.000000000000000E+000  0.000000000000000E+000 -0.115291294420738E-004  0.000000000000000E+000  0.000000000000000E+000  0.251178390916765E-009  0.000000000000000E+000  0.000000000000000E+000 -0.108746294293034E-004  0.000000000000000E+000  0.000000000000000E+000 -0.115291294420738E-004  0.000000000000000E+000  0.000000000000000E+000  0.251178390916765E-009  0.000000000000000E+000  0.000000000000000E+000
      4.73000000  0.136711245963155E-005 -0.416881388540195E-007  0.432573532676759E-007  0.114049520329428E-004  0.120416640824607E-006  0.128961494717600E-007  0.131941927351007E-009  0.162380683085944E-013  0.203750928292248E-014 -0.109375246318507E-004  0.000000000000000E+000  0.000000000000000E+000 -0.130021275748205E-004  0.000000000000000E+000  0.000000000000000E+000  0.288684766544249E-009  0.000000000000000E+000  0.000000000000000E+000 -0.109375246318507E-004  0.000000000000000E+000  0.000000000000000E+000 -0.130021275748205E-004  0.000000000000000E+000  0.000000000000000E+000  0.288684766544249E-009  0.000000000000000E+000  0.000000000000000E+000
      4.74000000  0.491364279241634E-006 -0.445813874649592E-007  0.411986890527788E-007  0.121719909639039E-004  0.122037053948112E-006  0.144881901312466E-007  0.148398802880273E-009  0.168805426446352E-013  0.190723963294671E-014 -0.107178652672525E-004  0.000000000000000E+000  0.000000000000000E+000 -0.144535270006558E-004  0.000000000000000E+000  0.000000000000000E+000  0.323777078645665E-009  0.000000000000000E+000  0.000000000000000E+000 -0.107178652672525E-004  0.000000000000000E+000  0.000000000000000E+000 -0.144535270006558E-004  0.000000000000000E+000  0.000000000000000E+000  0.323777078645665E-009  0.000000000000000E+000  0.000000000000000E+000
      4.75000000 -0.515114026739437E-006 -0.483077130188504E-007  0.388352106226026E-007  0.127395672905415E-004  0.123415548704925E-006  0.160069955953984E-007  0.162561917210779E-009  0.175650327992493E-013  0.176439749209301E-014 -0.102261293282656E-004  0.000000000000000E+000  0.000000000000000E+000 -0.158328206833084E-004  0.000000000000000E+000  0.000000000000000E+000  0.355251931828213E-009  0.000000000000000E+000  0.000000000000000E+000 -0.102261293282656E-004  0.000000000000000E+000  0.000000000000000E+000 -0.158328206833084E-004  0.000000000000000E+000  0.000000000000000E+000  0.355251931828213E-009  0.000000000000000E+000  0.000000000000000E+000
      4.76000000 -0.160799285994946E-005 -0.528046192231030E-007  0.361220759436198E-007  0.130898941571299E-004  0.124362247840342E-006  0.173888942335743E-007  0.173930970082511E-009  0.182542964991996E-013  0.160717801314307E-014 -0.948166644328475E-005  0.000000000000000E+000  0.000000000000000E+000 -0.170925441435162E-004  0.000000000000000E+000  0.000000000000000E+000  0.382057063839762E-009  0.000000000000000E+000  0.000000000000000E+000 -0.948166644328475E-005  0.000000000000000E+000  0.000000000000000E+000 -0.170925441435162E-004  0.000000000000000E+000  0.000000000000000E+000  0.382057063839762E-009  0.000000000000000E+000  0.000000000000000E+000
      4.77000000 -0.274136695348736E-005 -0.579719258980446E-007  0.330281966114588E-007  0.132148878952397E-004  0.124709494904635E-006  0.185440095305248E-007  0.182148354857424E-009  0.189132023116977E-013  0.143474206087337E-014 -0.851194700883251E-005  0.000000000000000E+000  0.000000000000000E+000 -0.181898060131572E-004  0.000000000000000E+000  0.000000000000000E+000  0.403322284677463E-009  0.000000000000000E+000  0.000000000000000E+000 -0.851194700883251E-005  0.000000000000000E+000  0.000000000000000E+000 -0.181898060131572E-004  0.000000000000000E+000  0.000000000000000E+000  0.403322284677463E-009  0.000000000000000E+000  0.000000000000000E+000
      4.78000000 -0.386985315230158E-005 -0.636798244820052E-007  0.295472699055165E-007  0.131159795536643E-004  0.124318130399465E-006  0.193606503372185E-007  0.187004683072519E-009  0.195101175920774E-013  0.124787594034948E-014 -0.735155250993752E-005  0.000000000000000E+000  0.000000000000000E+000 -0.190876483849348E-004  0.000000000000000E+000  0.000000000000000E+000  0.418383645173273E-009  0.000000000000000E+000  0.000000000000000E+000 -0.735155250993752E-005  0.000000000000000E+000  0.000000000000000E+000 -0.190876483849348E-004  0.000000000000000E+000  0.000000000000000E+000  0.418383645173273E-009  0.000000000000000E+000  0.000000000000000E+000
      4.79000000 -0.495051486225933E-005 -0.697773985536340E-007  0.257067861874484E-007  0.128034839429156E-004  0.123080900189750E-006  0.197137170554157E-007  0.188436798477949E-009  0.200177933404320E-013  0.104946949622817E-014 -0.604094358488358E-005  0.000000000000000E+000  0.000000000000000E+000 -0.197561941920114E-004  0.000000000000000E+000  0.000000000000000E+000  0.426800208348210E-009  0.000000000000000E+000  0.000000000000000E+000 -0.604094358488358E-005  0.000000000000000E+000  0.000000000000000E+000 -0.197561941920114E-004  0.000000000000000E+000  0.000000000000000E+000  0.426800208348210E-009  0.000000000000000E+000  0.000000000000000E+000
      4.80000000 -0.594452489869995E-005 -0.761006144182307E-007  0.215737241094845E-007  0.122955984655182E-004  0.120923326395388E-006  0.194761411034657E-007  0.186519117896517E-009  0.204137543813578E-013  0.844745644234261E-015 -0.462504926336907E-005  0.000000000000000E+000  0.000000000000000E+000 -0.201735464081690E-004  0.000000000000000E+000  0.000000000000000E+000  0.428363055371140E-009  0.000000000000000E+000  0.000000000000000E+000 -0.462504926336907E-005  0.000000000000000E+000  0.000000000000000E+000 -0.201735464081690E-004  0.000000000000000E+000  0.000000000000000E+000  0.428363055371140E-009  0.000000000000000E+000  0.000000000000000E+000
      4.81000000 -0.681850333980421E-005 -0.824790651737975E-007  0.172560850753430E-007  0.116171194005437E-004  0.117802698775486E-006  0.185320196592366E-007  0.181449450961411E-009  0.206802720307314E-013  0.641208224777808E-015 -0.315172616339076E-005  0.000000000000000E+000  0.000000000000000E+000 -0.203264124814275E-004  0.000000000000000E+000  0.000000000000000E+000  0.423096422174132E-009  0.000000000000000E+000  0.000000000000000E+000 -0.315172616339076E-005  0.000000000000000E+000  0.000000000000000E+000 -0.203264124814275E-004  0.000000000000000E+000  0.000000000000000E+000  0.423096422174132E-009  0.000000000000000E+000  0.000000000000000E+000
      4.82000000 -0.754549359695790E-005 -0.887411264997255E-007  0.128999344996925E-007  0.107979709326916E-004  0.113706015808901E-006  0.167899293658295E-007  0.173530649884987E-009  0.208040455635743E-013  0.448310038205902E-015 -0.167014011432065E-005  0.000000000000000E+000  0.000000000000000E+000 -0.202104368051688E-004  0.000000000000000E+000  0.000000000000000E+000  0.411251123857186E-009  0.000000000000000E+000  0.000000000000000E+000 -0.167014011432065E-005  0.000000000000000E+000  0.000000000000000E+000 -0.202104368051688E-004  0.000000000000000E+000  0.000000000000000E+000  0.411251123857186E-009  0.000000000000000E+000  0.000000000000000E+000
      4.83000000 -0.810556599614169E-005 -0.947175769257915E-007  0.868214598860659E-008  0.987164231681678E-005  0.108647698059966E-006  0.141949094325482E-007  0.163149522148976E-009  0.207757416724229E-013  0.276875112765724E-015 -0.229124581358320E-006  0.000000000000000E+000  0.000000000000000E+000 -0.198302338721232E-004  0.000000000000000E+000  0.000000000000000E+000  0.393290673496885E-009  0.000000000000000E+000  0.000000000000000E+000 -0.229124581358320E-006  0.000000000000000E+000  0.000000000000000E+000 -0.198302338721232E-004  0.000000000000000E+000  0.000000000000000E+000  0.393290673496885E-009  0.000000000000000E+000  0.000000000000000E+000
      4.84000000 -0.848606174743465E-005 -0.100244072792917E-006  0.479952469397017E-008  0.887362200618850E-005  0.102667725467192E-006  0.107377830165005E-007  0.150754411489986E-009  0.205895359827184E-013  0.138335421397475E-015  0.112442964094062E-005  0.000000000000000E+000  0.000000000000000E+000 -0.191991247186486E-004  0.000000000000000E+000  0.000000000000000E+000  0.369870731979649E-009  0.000000000000000E+000  0.000000000000000E+000  0.112442964094062E-005  0.000000000000000E+000  0.000000000000000E+000 -0.191991247186486E-004  0.000000000000000E+000  0.000000000000000E+000  0.369870731979649E-009  0.000000000000000E+000  0.000000000000000E+000
      4.85000000 -0.868150971685991E-005 -0.105163086396982E-006  0.145536690576740E-008  0.783990567107030E-005  0.958305590548718E-007  0.646080443639496E-008  0.136832731895213E-009  0.202427707893085E-013  0.438600867957437E-016  0.234710070209162E-005  0.000000000000000E+000  0.000000000000000E+000 -0.183385890196272E-004  0.000000000000000E+000  0.000000000000000E+000  0.341812728936550E-009  0.000000000000000E+000  0.000000000000000E+000  0.234710070209162E-005  0.000000000000000E+000  0.000000000000000E+000 -0.183385890196272E-004  0.000000000000000E+000  0.000000000000000E+000  0.341812728936550E-009  0.000000000000000E+000  0.000000000000000E+000
      4.86000000 -0.869326287557733E-005 -0.109325978690823E-006 -0.115524164411878E-008  0.680563941902424E-005  0.882248613656366E-007  0.145903384817053E-008  0.121889547325668E-009  0.197357957796921E-013  0.346336302641358E-017  0.340032859327178E-005  0.000000000000000E+000  0.000000000000000E+000 -0.172774544201383E-004  0.000000000000000E+000  0.000000000000000E+000  0.310072665782180E-009  0.000000000000000E+000  0.000000000000000E+000  0.340032859327178E-005  0.000000000000000E+000  0.000000000000000E+000 -0.172774544201383E-004  0.000000000000000E+000  0.000000000000000E+000  0.310072665782180E-009  0.000000000000000E+000  0.000000000000000E+000
      4.87000000 -0.852891020740519E-005 -0.112595780931289E-006 -0.285999471578229E-008  0.580394195346091E-005  0.799637013731255E-007 -0.412270175406070E-008  0.106428051525124E-009  0.190720034208173E-013  0.251762395272378E-016  0.425163033171212E-005  0.000000000000000E+000  0.000000000000000E+000 -0.160508530906755E-004  0.000000000000000E+000  0.000000000000000E+000  0.275706245415982E-009  0.000000000000000E+000  0.000000000000000E+000  0.425163033171212E-005  0.000000000000000E+000  0.000000000000000E+000 -0.160508530906755E-004  0.000000000000000E+000  0.000000000000000E+000  0.275706245415982E-009  0.000000000000000E+000  0.000000000000000E+000
      4.88000000 -0.820152326446121E-005 -0.114851029581544E-006 -0.352246989258085E-008  0.486493158767123E-005  0.711846847922596E-007 -0.100969554257942E-007  0.909325432102197E-010  0.182580183449140E-013  0.114356303014614E-015  0.487559949962037E-005  0.000000000000000E+000  0.000000000000000E+000 -0.146989828025666E-004  0.000000000000000E+000  0.000000000000000E+000  0.239831565910846E-009  0.000000000000000E+000  0.000000000000000E+000  0.487559949962037E-005  0.000000000000000E+000  0.000000000000000E+000 -0.146989828025666E-004  0.000000000000000E+000  0.000000000000000E+000  0.239831565910846E-009  0.000000000000000E+000  0.000000000000000E+000
      4.89000000 -0.772879500566811E-005 -0.115990687169995E-006 -0.305263512556939E-008  0.401496749793157E-005  0.620493364589202E-007 -0.162442213122516E-007  0.758542362490873E-010  0.173039596651599E-013  0.273193307251269E-015  0.525465978207924E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132657158110276E-004  0.000000000000000E+000  0.000000000000000E+000  0.203590665404348E-009  0.000000000000000E+000  0.000000000000000E+000  0.525465978207924E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132657158110276E-004  0.000000000000000E+000  0.000000000000000E+000  0.203590665404348E-009  0.000000000000000E+000  0.000000000000000E+000
