# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
5.402,0.0,0.0586599112425453,-8.77656301898537e-06,-7.078518518057159e-07,-8.77656301898537e-06,-3.5932257671266295e-06,4.4621424846599e-06,-3.5932257671266295e-06,-0.000776227434249967,3.7822814555321e-06,-0.000776227434249967,0.0,0.0,0.0,0.022276693201153747,-8.558034214615974e-05,0.022276693201153747
5.422,0.0,0.0588153583301883,-8.770232435483059e-06,-6.97355395872536e-07,-8.770232435483059e-06,-3.6877286222791496e-06,4.42240768233797e-06,-3.6877286222791496e-06,-0.000767495458898066,3.74385963341057e-06,-0.000767495458898066,0.0,0.0,0.0,0.02242180283041574,-8.628749804870287e-05,0.02242180283041574
5.442,0.0,0.0589680570908374,-8.79049817312119e-06,-7.03871507118799e-07,-8.79049817312119e-06,-3.7869395284321998e-06,4.39513950484509e-06,-3.7869395284321998e-06,-0.000758625838214513,3.7301326100811098e-06,-0.000758625838214513,0.0,0.0,0.0,0.02256563147804026,-8.699180903112301e-05,0.02256563147804026
5.462,0.0,0.0591179886808995,-8.82221622232716e-06,-7.073177733059399e-07,-8.82221622232716e-06,-3.88971785651958e-06,4.38622812072799e-06,-3.88971785651958e-06,-0.000749607915995426,3.72871307672919e-06,-0.000749607915995426,0.0,0.0,0.0,0.022708137075220475,-8.76968641796966e-05,0.022708137075220475
5.482,0.0,0.0592651344636206,-8.873606954874879e-06,-7.031784626657479e-07,-8.873606954874879e-06,-3.989442293942939e-06,4.3554070807725196e-06,-3.989442293942939e-06,-0.00074045142972657,3.74176637955682e-06,-0.00074045142972657,0.0,0.0,0.0,0.022849276390661574,-8.840460937282708e-05,0.022849276390661574
5.502,0.0,0.0594094760108201,-8.96253561491348e-06,-7.17828951968193e-07,-8.96253561491348e-06,-4.0888532273127404e-06,4.3382608916688004e-06,-4.0888532273127404e-06,-0.000731182732769135,3.7869003935484396e-06,-0.000731182732769135,0.0,0.0,0.0,0.02298901112108368,-8.911986406426221e-05,0.02298901112108368
5.522,0.0,0.0595509951040565,-9.061250275848e-06,-7.34014900859656e-07,-9.061250275848e-06,-4.18943121497203e-06,4.33718876306666e-06,-4.18943121497203e-06,-0.0007218002213903481,3.84576110602472e-06,-0.0007218002213903481,0.0,0.0,0.0,0.023127304527207043,-8.98474269977169e-05,0.023127304527207043
5.542,0.0,0.0596896737365779,-9.15535687636581e-06,-7.29408244295747e-07,-9.15535687636581e-06,-4.28955704368499e-06,4.32794087453583e-06,-4.28955704368499e-06,-0.000712330436505362,3.8956722403943e-06,-0.000712330436505362,0.0,0.0,0.0,0.02326412228933141,-9.058702444001427e-05,0.02326412228933141
5.562,0.0,0.059825494114815,-9.27188450858358e-06,-7.28882150724967e-07,-9.27188450858358e-06,-4.3937693454914005e-06,4.32995652049935e-06,-4.3937693454914005e-06,-0.000702769342806932,3.94932609494034e-06,-0.000702769342806932,0.0,0.0,0.0,0.023399433431584033,-9.133802578350532e-05,0.023399433431584033
5.582,0.0,0.0599584386594856,-9.39451458593462e-06,-7.342679035179109e-07,-9.39451458593462e-06,-4.5017996122469394e-06,4.34708772267444e-06,-4.5017996122469394e-06,-0.0006930916722785321,4.00632655473144e-06,-0.0006930916722785321,0.0,0.0,0.0,0.02353320236612002,-9.210155732930581e-05,0.02353320236612002
5.602,0.0,0.0600884900074856,-9.51474860963867e-06,-7.29805252017205e-07,-9.51474860963867e-06,-4.61620743095409e-06,4.365622716473259e-06,-4.61620743095409e-06,-0.000683329359417827,4.05898643350502e-06,-0.000683329359417827,0.0,0.0,0.0,0.023665394799935336,-9.287727260048209e-05,0.023665394799935336
5.622,0.0,0.0602156310132861,-9.637991044256101e-06,-7.30167575882228e-07,-9.637991044256101e-06,-4.72309029738197e-06,4.38015578699549e-06,-4.72309029738197e-06,-0.000673499396725501,4.10421047243133e-06,-0.000673499396725501,0.0,0.0,0.0,0.023795982658796226,-9.366414259563584e-05,0.023795982658796226
5.642,0.0,0.0603398447502807,-9.74607107721287e-06,-7.33082907859542e-07,-9.74607107721287e-06,-4.8272917619993595e-06,4.4045161727127e-06,-4.8272917619993595e-06,-0.000663583063594074,4.1332342394653e-06,-0.000663583063594074,0.0,0.0,0.0,0.02392493649431207,-9.44597574614738e-05,0.02392493649431207
5.662,0.0,0.0604611145122954,-9.84727782463862e-06,-7.35967226166823e-07,-9.84727782463862e-06,-4.9436071468962e-06,4.43196046006129e-06,-4.9436071468962e-06,-0.000653597060513336,4.13984018929611e-06,-0.000653597060513336,0.0,0.0,0.0,0.024052226632629823,-9.526033425484515e-05,0.024052226632629823
5.682,0.0,0.0605794238150217,-9.9419729962249e-06,-7.328150973897659e-07,-9.9419729962249e-06,-5.05712051306846e-06,4.4567414083176106e-06,-5.05712051306846e-06,-0.000643556285684393,4.12476018812281e-06,-0.000643556285684393,0.0,0.0,0.0,0.024177827775230493,-9.606127851816669e-05,0.024177827775230493
5.702,0.0,0.0606947563973885,-1.0031783935944901e-05,-7.298973588674349e-07,-1.0031783935944901e-05,-5.1646865847099994e-06,4.48066469083626e-06,-5.1646865847099994e-06,-0.000633448538238647,4.1006941507887195e-06,-0.000633448538238647,0.0,0.0,0.0,0.024301714387868822,-9.68597805588553e-05,0.024301714387868822
5.722,0.0,0.0608070962228744,-1.01244153416327e-05,-7.28794333005262e-07,-1.01244153416327e-05,-5.26622714913059e-06,4.50006857438144e-06,-5.26622714913059e-06,-0.000623277762943905,4.06145987325539e-06,-0.000623277762943905,0.0,0.0,0.0,0.024423859741514103,-9.765367992659037e-05,0.024423859741514103
5.742,0.0,0.0609164274810004,-1.0214406364195698e-05,-7.207664183973909e-07,-1.0214406364195698e-05,-5.37044139018153e-06,4.5122625374442806e-06,-5.37044139018153e-06,-0.00061307192932382,4.0090900421980104e-06,-0.00061307192932382,0.0,0.0,0.0,0.02454424125250629,-9.84396660836465e-05,0.02454424125250629
5.762,0.0,0.0610227345886941,-1.03031228893419e-05,-7.165880108643079e-07,-1.03031228893419e-05,-5.47645056854644e-06,4.51485862409451e-06,-5.47645056854644e-06,-0.000602836014449717,3.95542640744686e-06,-0.000602836014449717,0.0,0.0,0.0,0.0246628399957651,-9.921676075142936e-05,0.0246628399957651
5.782,0.0,0.0611260021913852,-1.0392057173194198e-05,-7.16210989303431e-07,-1.0392057173194198e-05,-5.57113936792928e-06,4.51773401037004e-06,-5.57113936792928e-06,-0.0005925700063681,3.89001334925887e-06,-0.0005925700063681,0.0,0.0,0.0,0.02477963693084699,-9.998346867187206e-05,0.02477963693084699
5.802,0.0,0.0612262151646547,-1.0495379216493199e-05,-7.118977545958321e-07,-1.0495379216493199e-05,-5.65673888866668e-06,4.5041394042932504e-06,-5.65673888866668e-06,-0.0005822897331311219,3.83076317590933e-06,-0.0005822897331311219,0.0,0.0,0.0,0.02489461520038404,-0.00010073881157214935,0.02489461520038404
5.822,0.0,0.0613233586152528,-1.05969911503738e-05,-6.97808693972006e-07,-1.05969911503738e-05,-5.74916521353108e-06,4.473759712081671e-06,-5.74916521353108e-06,-0.000572007397445815,3.79096596958647e-06,-0.000572007397445815,0.0,0.0,0.0,0.025007761142175688,-0.00010148597519817816,0.025007761142175688
5.842,0.0,0.0614174178824973,-1.06871259520138e-05,-6.95189162793686e-07,-1.06871259520138e-05,-5.84707304783213e-06,4.4536175018187106e-06,-5.84707304783213e-06,-0.000561717478808701,3.7611880637088303e-06,-0.000561717478808701,0.0,0.0,0.0,0.025119061985318877,-0.00010222755429435973,0.025119061985318877
5.862,0.0,0.0615083785395164,-1.07790810718559e-05,-6.94734418283916e-07,-1.07790810718559e-05,-5.93819569157063e-06,4.43310675285813e-06,-5.93819569157063e-06,-0.0005514178232604901,3.75248802192969e-06,-0.0005514178232604901,0.0,0.0,0.0,0.025228503876810127,-0.00010296648794882915,0.025228503876810127
5.882,0.0,0.0615962263944571,-1.0860144273446301e-05,-6.904518649110829e-07,-1.0860144273446301e-05,-6.02961424578368e-06,4.40162871768929e-06,-6.02961424578368e-06,-0.00054111366222583,3.76226724916055e-06,-0.00054111366222583,0.0,0.0,0.0,0.025336074053573878,-0.0001037069688479001,0.025336074053573878
5.902,0.0,0.0616809474916244,-1.09128899783446e-05,-6.9218401653123e-07,-1.09128899783446e-05,-6.1250099383567e-06,4.3742252182815395e-06,-6.1250099383567e-06,-0.00053081284518807,3.78589272853676e-06,-0.00053081284518807,0.0,0.0,0.0,0.025441761031994196,-0.00010445190067600771,0.025441761031994196
5.922,0.0,0.0617625281130004,-1.09555284862766e-05,-6.93088830496682e-07,-1.09555284862766e-05,-6.22046668331613e-06,4.35840071072321e-06,-6.22046668331613e-06,-0.000520514422148639,3.82097001974822e-06,-0.000520514422148639,0.0,0.0,0.0,0.025545555050914777,-0.0001052038232053371,0.025545555050914777
5.942,0.0,0.0618409547789694,-1.09909654666736e-05,-6.860117435785911e-07,-1.09909654666736e-05,-6.3229403184617405e-06,4.340690553606109e-06,-6.3229403184617405e-06,-0.00051018658648099,3.87153331465609e-06,-0.00051018658648099,0.0,0.0,0.0,0.025647442426167236,-0.00010596519647051013,0.025647442426167236
5.962,0.0,0.0619162142497846,-1.10014994493807e-05,-6.84895467604955e-07,-1.10014994493807e-05,-6.42198903573202e-06,4.33079294974243e-06,-6.42198903573202e-06,-0.000499829785174704,3.92947867686811e-06,-0.000499829785174704,0.0,0.0,0.0,0.025747406409091476,-0.00010673874498622926,0.025747406409091476
5.982,0.0,0.0619882935266045,-1.0984058607778698e-05,-6.83343019214815e-07,-1.0984058607778698e-05,-6.518311145156749e-06,4.34074447695323e-06,-6.518311145156749e-06,-0.000489444423061576,3.98076095399514e-06,-0.000489444423061576,0.0,0.0,0.0,0.025845431624604998,-0.00010752393695435581,0.025845431624604998
6.002,0.0,0.0620571798527701,-1.0956826790206599e-05,-6.843886318696879e-07,-1.0956826790206599e-05,-6.63080806400997e-06,4.35680900169292e-06,-6.63080806400997e-06,-0.00047901866099068206,4.02974296940606e-06,-0.00047901866099068206,0.0,0.0,0.0,0.025941501232669917,-0.00010831997680121495,0.025941501232669917
6.022,0.0,0.062122860714495,-1.0929219781207598e-05,-6.96351216775429e-07,-1.0929219781207598e-05,-6.72798103153934e-06,4.36331013472806e-06,-6.72798103153934e-06,-0.000468535151110962,4.07033254817321e-06,-0.000468535151110962,0.0,0.0,0.0,0.02603559600096638,-0.00010912582176302987,0.02603559600096638
6.042,0.0,0.0621853238424366,-1.08928301306075e-05,-7.06846956954668e-07,-1.08928301306075e-05,-6.81363260333232e-06,4.38166591970868e-06,-6.81363260333232e-06,-0.00045799092808491504,4.09335976764677e-06,-0.00045799092808491504,0.0,0.0,0.0,0.026127694089054188,-0.00010993882738969735,0.026127694089054188
6.062,0.0,0.0622445572124898,-1.0851555210754401e-05,-7.12853900945962e-07,-1.0851555210754401e-05,-6.91151288848669e-06,4.40330888631908e-06,-6.91151288848669e-06,-0.00044740262990092,4.09381341977209e-06,-0.00044740262990092,0.0,0.0,0.0,0.026217776742668498,-0.00011075468550955829,0.026217776742668498
6.082,0.0,0.0623005490468579,-1.08150493467438e-05,-7.26191336420641e-07,-1.08150493467438e-05,-7.0076329779886096e-06,4.4214103563342794e-06,-7.0076329779886096e-06,-0.000436745370008849,4.08129753161456e-06,-0.000436745370008849,0.0,0.0,0.0,0.02630582403406569,-0.00011156980160464975,0.02630582403406569
6.102,0.0,0.0623532878150528,-1.0784390687632001e-05,-7.45638641931279e-07,-1.0784390687632001e-05,-7.0919560912539795e-06,4.4429305680214505e-06,-7.0919560912539795e-06,-0.000426025491334802,4.05486306327713e-06,-0.000426025491334802,0.0,0.0,0.0,0.026391813656620588,-0.00011238173518466256,0.026391813656620588
6.122,0.0,0.0624027622351215,-1.07588798469341e-05,-7.63709459698614e-07,-1.07588798469341e-05,-7.16648030994697e-06,4.454758645461441e-06,-7.16648030994697e-06,-0.000415252415714613,4.01750931840187e-06,-0.000415252415714613,0.0,0.0,0.0,0.026475726773670043,-0.00011318758065046826,0.026475726773670043
6.142,0.0,0.0624489612742151,-1.0746771229067402e-05,-7.8260401532084e-07,-1.0746771229067402e-05,-7.23420847187146e-06,4.46499722547639e-06,-7.23420847187146e-06,-0.000404409667381781,3.98408401290037e-06,-0.000404409667381781,0.0,0.0,0.0,0.026557542868248726,-0.00011398690889704129,0.026557542868248726
6.162,0.0,0.0624918741499182,-1.0745843586083901e-05,-7.90241876158629e-07,-1.0745843586083901e-05,-7.286004963189529e-06,4.4829621259323095e-06,-7.286004963189529e-06,-0.000393521241935321,3.95044040114453e-06,-0.000393521241935321,0.0,0.0,0.0,0.0266372425873293,-0.00011478026520094109,0.0266372425873293
6.182,0.0,0.0625314903309396,-1.0757980020199401e-05,-7.865493996546359e-07,-1.0757980020199401e-05,-7.3268207891322996e-06,4.49146515662069e-06,-7.3268207891322996e-06,-0.000382605278896206,3.9128616860429196e-06,-0.000382605278896206,0.0,0.0,0.0,0.026714812174853053,-0.00011556686488255925,0.026714812174853053
6.202,0.0,0.0625677995383203,-1.07826004049739e-05,-7.94127802103696e-07,-1.07826004049739e-05,-7.35716004644761e-06,4.488596758352671e-06,-7.35716004644761e-06,-0.000371650782512574,3.882574220822161e-06,-0.000371650782512574,0.0,0.0,0.0,0.026790238422699217,-0.00011634706959995792,0.026790238422699217
6.222,0.0,0.0626007917461065,-1.08138692280113e-05,-7.82372826563875e-07,-1.08138692280113e-05,-7.36278033822753e-06,4.48943461795324e-06,-7.36278033822753e-06,-0.000360643004935771,3.86099507563501e-06,-0.000360643004935771,0.0,0.0,0.0,0.026863505036452795,-0.0001171225979987866,0.026863505036452795
6.242,0.0,0.0626304571821099,-1.08518348694705e-05,-7.475315334900479e-07,-1.08518348694705e-05,-7.343049516222301e-06,4.49336237879257e-06,-7.343049516222301e-06,-0.000349608040327337,3.85641413471753e-06,-0.000349608040327337,0.0,0.0,0.0,0.02693459747722864,-0.00011789588311849152,0.02693459747722864
6.262,0.0,0.0626567863291669,-1.0885010241764801e-05,-7.32501627393028e-07,-1.0885010241764801e-05,-7.30709093675771e-06,4.49457844413395e-06,-7.30709093675771e-06,-0.000338557099966465,3.86212946005723e-06,-0.000338557099966465,0.0,0.0,0.0,0.027003506531715918,-0.00011867008994363534,0.027003506531715918
6.282,0.0,0.0626797699256399,-1.09214234557692e-05,-7.0788981780534e-07,-1.09214234557692e-05,-7.259692652296879e-06,4.48671565936015e-06,-7.259692652296879e-06,-0.00032746358904027,3.86887642046486e-06,-0.00032746358904027,0.0,0.0,0.0,0.02707022070458185,-0.00011944569613546555,0.02707022070458185
6.302,0.0,0.0626993989663146,-1.0963269867589e-05,-6.663955423368629e-07,-1.0963269867589e-05,-7.197317142518469e-06,4.47900553808237e-06,-7.197317142518469e-06,-0.00031632233488689904,3.89017786306496e-06,-0.00031632233488689904,0.0,0.0,0.0,0.027134724968228403,-0.00012022443407552869,0.027134724968228403
6.322,0.0,0.0627156647034355,-1.0995997178791001e-05,-6.41717077883371e-07,-1.0995997178791001e-05,-7.12560444078203e-06,4.47881318789026e-06,-7.12560444078203e-06,-0.000305146400296714,3.91374537614046e-06,-0.000305146400296714,0.0,0.0,0.0,0.027197006675614345,-0.00012100830142532912,0.027197006675614345
6.342,0.0,0.0627285586469997,-1.10055811788874e-05,-6.27361427883879e-07,-1.10055811788874e-05,-7.06071042937137e-06,4.46997258182096e-06,-7.06071042937137e-06,-0.000293915061452652,3.92981738136923e-06,-0.000293915061452652,0.0,0.0,0.0,0.02725705246898774,-0.00012179616637916416,0.02725705246898774
6.362,0.0,0.0627380725658963,-1.10013236059951e-05,-6.17683167266829e-07,-1.10013236059951e-05,-7.011598310362621e-06,4.44510708738757e-06,-7.011598310362621e-06,-0.00028261628134796697,3.9464261602082296e-06,-0.00028261628134796697,0.0,0.0,0.0,0.02731484525886856,-0.00012258733220515345,0.02731484525886856
6.382,0.0,0.0627441984886654,-1.09856725690446e-05,-6.1955761846731e-07,-1.09856725690446e-05,-6.98432936352561e-06,4.4184341434817904e-06,-6.98432936352561e-06,-0.00027125354173539504,3.96861755202595e-06,-0.00027125354173539504,0.0,0.0,0.0,0.02737036812085252,-0.00012338256110759076,0.02737036812085252
6.402,0.0,0.0627469287039645,-1.09557780321884e-05,-6.45774524312752e-07,-1.09557780321884e-05,-6.9860744968782196e-06,4.39834794002647e-06,-6.9860744968782196e-06,-0.000259818735550947,3.9844901875718e-06,-0.000259818735550947,0.0,0.0,0.0,0.027423604147382374,-0.0001241818723277696,0.027423604147382374
6.422,0.0,0.0627462557613452,-1.0918480961445802e-05,-6.80134124860602e-07,-1.0918480961445802e-05,-7.008441212375011e-06,4.38328287360009e-06,-7.008441212375011e-06,-0.000248302350256263,3.99549419184323e-06,-0.000248302350256263,0.0,0.0,0.0,0.02747453440411196,-0.0001249835808403642,0.02747453440411196
6.442,0.0,0.06274217247203,-1.0879131641482e-05,-7.132471267467921e-07,-1.0879131641482e-05,-7.048258817697031e-06,4.36911753870128e-06,-7.048258817697031e-06,-0.00023671688090436097,4.00220708122428e-06,-0.00023671688090436097,0.0,0.0,0.0,0.02752314104791426,-0.00012578734292894932,0.02752314104791426
6.462,0.0,0.062734671909482,-1.0844221530078698e-05,-7.422920773149891e-07,-1.0844221530078698e-05,-7.130555659448191e-06,4.352639808377269e-06,-7.130555659448191e-06,-0.00022506203419145497,3.98534843462542e-06,-0.00022506203419145497,0.0,0.0,0.0,0.02756940816559267,-0.0001265897702482889,0.02756940816559267
6.482,0.0,0.0627237474100091,-1.0821284074379902e-05,-7.6597804771108e-07,-1.0821284074379902e-05,-7.24780797687737e-06,4.345138656079451e-06,-7.24780797687737e-06,-0.00021333796620659,3.9750604191097e-06,-0.00021333796620659,0.0,0.0,0.0,0.02761331960955484,-0.0001273886863062259,0.02761331960955484
6.502,0.0,0.0627093925735748,-1.0825839987657598e-05,-7.8419824630889e-07,-1.0825839987657598e-05,-7.38144684719431e-06,4.34907798022724e-06,-7.38144684719431e-06,-0.00020155626454528,3.97863972342949e-06,-0.00020155626454528,0.0,0.0,0.0,0.027654861106525132,-0.00012818747795513948,0.027654861106525132
6.522,0.0,0.06269160126392,-1.08623282615251e-05,-8.03547504054744e-07,-1.08623282615251e-05,-7.5422143457992495e-06,4.35405239553737e-06,-7.5422143457992495e-06,-0.000189733871375577,3.9601999845980905e-06,-0.000189733871375577,0.0,0.0,0.0,0.027694021754400305,-0.00012898459475581947,0.027694021754400305
6.542,0.0,0.0626703676096839,-1.0922758191557e-05,-8.174400813574291e-07,-1.0922758191557e-05,-7.720745281296601e-06,4.368365255834639e-06,-7.720745281296601e-06,-0.00017787050922733101,3.94508818538865e-06,-0.00017787050922733101,0.0,0.0,0.0,0.02773079303199762,-0.00012977726584603158,0.02773079303199762
6.562,0.0,0.0626456860044912,-1.10194861129505e-05,-7.98117735680167e-07,-1.10194861129505e-05,-7.89209982489836e-06,4.39317500690977e-06,-7.89209982489836e-06,-0.000165967154851422,3.9518084071455394e-06,-0.000165967154851422,0.0,0.0,0.0,0.027765165851306218,-0.00013056948261029456,0.027765165851306218
6.582,0.0,0.0626175511079011,-1.1156834492345e-05,-7.72099078493729e-07,-1.1156834492345e-05,-8.06877460232939e-06,4.42978969835892e-06,-8.06877460232939e-06,-0.000154051583829076,3.94109756460787e-06,-0.000154051583829076,0.0,0.0,0.0,0.02779713529463874,-0.00013136119411487313,0.02779713529463874
6.602,0.0,0.0625859578455626,-1.13186520049444e-05,-7.39247029556215e-07,-1.13186520049444e-05,-8.24998199541061e-06,4.46414873790711e-06,-8.24998199541061e-06,-0.000142122590994974,3.92675954479955e-06,-0.000142122590994974,0.0,0.0,0.0,0.027826699716661036,-0.0001321493143901582,0.027826699716661036
6.622,0.0,0.0625509014098016,-1.14941505893013e-05,-7.05666183224777e-07,-1.14941505893013e-05,-8.41855534400644e-06,4.4917890787292804e-06,-8.41855534400644e-06,-0.000130187255427194,3.933405928752839e-06,-0.000130187255427194,0.0,0.0,0.0,0.02785385728720379,-0.0001329364524548704,0.02785385728720379
6.642,0.0,0.0625123772600696,-1.16756188599127e-05,-6.908398224253339e-07,-1.16756188599127e-05,-8.58474765394567e-06,4.51458078054169e-06,-8.58474765394567e-06,-0.00011826901777553601,3.94368307363852e-06,-0.00011826901777553601,0.0,0.0,0.0,0.027878610943414994,-0.00013372526131195941,0.027878610943414994
6.662,0.0,0.0624703811235651,-1.18577459205093e-05,-6.74910342514164e-07,-1.18577459205093e-05,-8.72908251696727e-06,4.53398796830866e-06,-8.72908251696727e-06,-0.00010635956418899201,3.948350512082981e-06,-0.00010635956418899201,0.0,0.0,0.0,0.027900964931780892,-0.00013451483515701643,0.027900964931780892
6.682,0.0,0.0624249089952508,-1.20377443208017e-05,-6.55997769713431e-07,-1.20377443208017e-05,-8.84919067477849e-06,4.550769051417859e-06,-8.84919067477849e-06,-9.44658500429232e-05,3.96646165340278e-06,-9.44658500429232e-05,0.0,0.0,0.0,0.027920923407026635,-0.0001353059894405161,0.027920923407026635
6.702,0.0,0.0623759571386308,-1.2197287954610699e-05,-6.48899286262557e-07,-1.2197287954610699e-05,-8.956406113553321e-06,4.5522195558014e-06,-8.956406113553321e-06,-8.260820314199821e-05,3.98826442092966e-06,-8.260820314199821e-05,0.0,0.0,0.0,0.027938493909448758,-0.00013610111406925498,0.027938493909448758
6.722,0.0,0.0623235220860088,-1.23248015887642e-05,-6.59751176638593e-07,-1.23248015887642e-05,-9.0425538185345e-06,4.53389193942145e-06,-9.0425538185345e-06,-7.080003746020319e-05,3.99530249951595e-06,-7.080003746020319e-05,0.0,0.0,0.0,0.027953688474181938,-0.00013689821326617074,0.027953688474181938
6.742,0.0,0.0622676006386615,-1.2430149976069198e-05,-6.80121018515587e-07,-1.2430149976069198e-05,-9.10738881256308e-06,4.5069389211339e-06,-9.10738881256308e-06,-5.90257738358599e-05,4.00479329758775e-06,-5.90257738358599e-05,0.0,0.0,0.0,0.027966518301063753,-0.00013769602532847606,0.027966518301063753
6.762,0.0,0.0622081898673903,-1.2501826264139099e-05,-7.0274231920858e-07,-1.2501826264139099e-05,-9.14974336741742e-06,4.48707811191516e-06,-9.14974336741742e-06,-4.7302424109762204e-05,4.017543303004821e-06,-4.7302424109762204e-05,0.0,0.0,0.0,0.027976995080129664,-0.00013849556494997228,0.027976995080129664
6.782,0.0,0.0621452871128324,-1.25351698918017e-05,-7.171353330570851e-07,-1.25351698918017e-05,-9.17303928147484e-06,4.4571409801423795e-06,-9.17303928147484e-06,-3.56260073482172e-05,4.01917691392805e-06,-3.56260073482172e-05,0.0,0.0,0.0,0.027985133265896828,-0.00013929579205729288,0.027985133265896828
6.802,0.0,0.0620788899855298,-1.25362238070714e-05,-7.39752258036666e-07,-1.25362238070714e-05,-9.171278573210451e-06,4.4193134333340496e-06,-9.171278573210451e-06,-2.39779380111287e-05,4.01151001452214e-06,-2.39779380111287e-05,0.0,0.0,0.0,0.027990943921292116,-0.00014009432858990228,0.027990943921292116
6.822,0.0,0.0620089963662055,-1.25027979532314e-05,-7.58072004671615e-07,-1.25027979532314e-05,-9.142174063555251e-06,4.39234277224328e-06,-9.142174063555251e-06,-1.23737648130714e-05,4.00182910009794e-06,-1.23737648130714e-05,0.0,0.0,0.0,0.027994438729037827,-0.0001408901810615265,0.027994438729037827
6.842,0.0,0.0619356044064709,-1.24298582247754e-05,-7.5303419734503e-07,-1.24298582247754e-05,-9.08642243460647e-06,4.37546427158229e-06,-9.08642243460647e-06,-8.1591695911214e-07,3.99128309823605e-06,-8.1591695911214e-07,0.0,0.0,0.0,0.027995632300587665,-0.00014168313932538256,0.027995632300587665
6.862,0.0,0.0618587125284985,-1.2329894813316198e-05,-7.42397054533474e-07,-1.2329894813316198e-05,-9.00851828674236e-06,4.3534696973758e-06,-9.00851828674236e-06,1.07238960562152e-05,3.97424303644593e-06,1.07238960562152e-05,0.0,0.0,0.0,0.027994536329115097,-0.0001424724343147271,0.027994536329115097
6.882,0.0,0.0617783194253147,-1.2200672965652802e-05,-7.33589899690713e-07,-1.2200672965652802e-05,-8.89799342514402e-06,4.34252941280363e-06,-8.89799342514402e-06,2.22687219426979e-05,3.95000408958588e-06,2.22687219426979e-05,0.0,0.0,0.0,0.027991157365542894,-0.0001432564926043273,0.027991157365542894
6.902,0.0,0.0616944240611625,-1.20359760021548e-05,-7.1088460267545e-07,-1.20359760021548e-05,-8.75726075356499e-06,4.35013129661827e-06,-8.75726075356499e-06,3.382100927347e-05,3.92689290971539e-06,3.382100927347e-05,0.0,0.0,0.0,0.027985499946981147,-0.0001440346503233477,0.027985499946981147
6.922,0.0,0.0616070256716397,-1.18466195501907e-05,-6.79561885815812e-07,-1.18466195501907e-05,-8.59890256610215e-06,4.366987901208361e-06,-8.59890256610215e-06,4.53823264000193e-05,3.91176279370334e-06,4.53823264000193e-05,0.0,0.0,0.0,0.02797756935142598,-0.00014480807521142686,0.02797756935142598
6.942,0.0,0.061516123763561,-1.16381756328934e-05,-6.542703639337271e-07,-1.16381756328934e-05,-8.40250641017749e-06,4.38887886743951e-06,-8.40250641017749e-06,5.697394947881329e-05,3.89502141932592e-06,5.697394947881329e-05,0.0,0.0,0.0,0.027967368464855716,-0.0001455773436135659,0.027967368464855716
6.962,0.0,0.0614217181155788,-1.14101584851709e-05,-6.302933043234101e-07,-1.14101584851709e-05,-8.16126328725946e-06,4.40719047898864e-06,-8.16126328725946e-06,6.860505509197579e-05,3.88523636705326e-06,6.860505509197579e-05,0.0,0.0,0.0,0.027954897384488284,-0.00014634261246397495,0.027954897384488284
6.982,0.0,0.0613238087775623,-1.11573710242025e-05,-6.10414472419119e-07,-1.11573710242025e-05,-7.900960907105749e-06,4.43136083235807e-06,-7.900960907105749e-06,8.027765829767191e-05,3.88057737404876e-06,8.027765829767191e-05,0.0,0.0,0.0,0.027940155955730517,-0.00014710572174767489,0.027940155955730517
7.002,0.0,0.0612223960714086,-1.0893542742094198e-05,-6.17094674649092e-07,-1.0893542742094198e-05,-7.622388355132801e-06,4.4688868167807096e-06,-7.622388355132801e-06,9.20052883326208e-05,3.86799375585181e-06,9.20052883326208e-05,0.0,0.0,0.0,0.02792314293827029,-0.00014786555891710602,0.02792314293827029
7.022,0.0,0.0611174805904734,-1.0622263689402e-05,-6.30297284594772e-07,-1.0622263689402e-05,-7.318178017709751e-06,4.49929270762272e-06,-7.318178017709751e-06,0.000103797095439694,3.88128627763331e-06,0.000103797095439694,0.0,0.0,0.0,0.027903854799496277,-0.00014862398757221765,0.027903854799496277
7.042,0.0,0.0610090631999327,-1.03389455960387e-05,-6.50862192497976e-07,-1.03389455960387e-05,-7.011558660659681e-06,4.50443005534552e-06,-7.011558660659681e-06,0.000115644862364328,3.90301715030834e-06,0.000115644862364328,0.0,0.0,0.0,0.02788228881731295,-0.00014938545939127015,0.02788228881731295
7.062,0.0,0.0608971450367319,-1.0056102885593801e-05,-6.80970453982634e-07,-1.0056102885593801e-05,-6.71656078176126e-06,4.51301561300237e-06,-6.71656078176126e-06,0.000127542961232695,3.9062126765252195e-06,0.000127542961232695,0.0,0.0,0.0,0.027858444217383736,-0.00015014754630939708,0.027858444217383736
7.082,0.0,0.0607817275096717,-9.77870549042146e-06,-7.211843258512121e-07,-9.77870549042146e-06,-6.41949071175537e-06,4.53165379127434e-06,-6.41949071175537e-06,0.000139489755259329,3.927830249777391e-06,0.000139489755259329,0.0,0.0,0.0,0.027832321328342055,-0.00015091030326248346,0.027832321328342055
