# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.754,1.4460929523022601e-11,
4.756,1.29964844499319e-11,
4.758,1.26441351566901e-11,
4.76,1.3197282364765499e-11,
4.762,1.4369033573628599e-11,
4.764,1.58269946827752e-11,
4.766,1.7228067055735802e-11,
4.768,1.825171022333e-11,
4.77,1.86305940592929e-11,
4.772,1.8177124992494e-11,
4.774,1.68037204748736e-11,
4.776,1.45344156154903e-11,
4.778,1.1505933622406999e-11,
4.78,7.95741241982185e-12,
4.782,4.20914554469559e-12,
4.784,6.31568968599276e-13,
4.786,-2.3936669195476403e-12,
4.788,-4.51796731326779e-12,
4.79,-5.471521245820201e-12,
4.792,-5.10467796516016e-12,
4.794,-3.4173889878298303e-12,
4.796,-5.68795794644022e-13,
4.798,3.13885215342791e-12,
4.8,7.302680426367661e-12,
4.802,1.1482100637810401e-11,
4.804,1.52698122295177e-11,
4.806,1.8355168444651398e-11,
4.808,2.05655673339712e-11,
4.81,2.18776264073139e-11,
4.812,2.23988267378939e-11,
4.814,2.2328795286156003e-11,
4.816,2.1914455368967397e-11,
4.818,2.1412699523522103e-11,
4.82,2.10689156552659e-11,
4.822,2.1111360936775502e-11,
4.824,2.17542751451121e-11,
4.826,2.31989571312055e-11,
4.828,2.5623779777752802e-11,
4.83,2.91601177720968e-11,
4.832,3.38588740283927e-11,
4.834,3.96582489062068e-11,
4.836,4.63654666407366e-11,
4.838,5.366208312506521e-11,
4.84,6.11357093994342e-11,
4.842,6.83330783621175e-11,
4.844,7.48231074519131e-11,
4.846,8.025614681285719e-11,
4.848,8.44073980734749e-11,
4.85,8.71975213874914e-11,
4.852,8.86895191721826e-11,
4.854,8.906632411684121e-11,
4.856,8.859601869845029e-11,
4.858,8.759199814756531e-11,
4.86,8.63734562512462e-11,
4.862,8.5229622058133e-11,
4.864,8.43895935555337e-11,
4.866,8.3999452283522e-11,
4.868,8.41088859275709e-11,
4.87,8.46698918308796e-11,
4.872,8.554952326454541e-11,
4.874,8.65563364398338e-11,
4.876,8.74768808988348e-11,
4.878,8.81153843290645e-11,
4.88,8.83280805398554e-11,
4.882,8.80445077851213e-11,
4.884,8.7271431509353e-11,
4.886,8.60802045784115e-11,
4.888,8.45828720975352e-11,
4.89,8.290527553755751e-11,
4.892,8.11650171578153e-11,
4.894,7.94591191461622e-11,
4.896,7.78617755608943e-11,
4.898,7.64285236614028e-11,
4.9,7.52014327571402e-11,
4.902,7.42107379651578e-11,
4.904,7.3471375072488e-11,
4.906,7.29763541827408e-11,
4.908,7.26911817178595e-11,
4.91,7.25534387177541e-11,
4.912,7.2479341005083e-11,
4.914,7.23758718184656e-11,
4.916,7.21543248995825e-11,
4.918,7.17405599529416e-11,
4.92,7.107886254390959e-11,
4.922,7.01294808853313e-11,
4.924,6.88630419419014e-11,
4.926,6.72566101495336e-11,
4.928,6.52953046029735e-11,
4.93,6.29804686957289e-11,
4.932,6.03418669479173e-11,
4.934,5.744851633436111e-11,
4.936,5.44122616801925e-11,
4.938,5.13801765253325e-11,
4.94,4.8515624210738205e-11,
4.942,4.5971847385674205e-11,
4.944,4.3864908165186e-11,
4.946,4.22531641959875e-11,
4.948,4.11284782818931e-11,
4.95,4.04206845804192e-11,
4.952,4.0012797006397e-11,
4.954,3.9761829983732295e-11,
4.956,3.95194353568717e-11,
4.958,3.9148359780985204e-11,
4.96,3.85335270873551e-11,
4.962,3.7589666840759704e-11,
4.964,3.6268668123650604e-11,
4.966,3.4569174628778097e-11,
4.968,3.2548125924330394e-11,
4.97,3.0330454809085304e-11,
4.972,2.8110525438138e-11,
4.974,2.61388150520175e-11,
4.976,2.46903098598352e-11,
4.978,2.40166971978338e-11,
4.98,2.4290646768487103e-11,
4.982,2.55554006734862e-11,
4.984,2.7693975221746398e-11,
4.986,3.04290307901126e-11,
4.988,3.33572916857424e-11,
4.99,3.60132895552107e-11,
4.992,3.79491793835561e-11,
4.994,3.88126536048628e-11,
4.996,3.840548003392471e-11,
4.998,3.67103643952485e-11,
5.0,3.38823219330032e-11,
5.002,3.02095946825722e-11,
5.004,2.6055926646000602e-11,
5.006,2.1798695217550102e-11,
5.008,1.7775766466664603e-11,
5.01,1.4249124051425802e-11,
5.012,1.13872371722588e-11,
5.014,9.26320201444305e-12,
5.016,7.86321969469159e-12,
5.018,7.10036567378242e-12,
5.02,6.83077650788288e-12,
5.022,6.87195825290529e-12,
5.024,7.02407870772997e-12,
5.026,7.094514190451951e-12,
5.028,6.923639374538571e-12,
5.03,6.40745544079429e-12,
5.032,5.51150751335504e-12,
5.034,4.2717405545479e-12,
5.036,2.78129203183568e-12,
5.038,1.166681254152e-12,
5.04,-4.3969732188773295e-13,
5.042,-1.92263274648039e-12,
5.044,-3.19647964674788e-12,
5.046,-4.20483450166429e-12,
5.048,-4.9104362368951e-12,
5.05,-5.28154979935124e-12,
5.052,-5.28190573396448e-12,
5.054,-4.86885939641751e-12,
5.056,-4.00036387625757e-12,
5.058,-2.6470799578712403e-12,
5.06,-8.03809251736871e-13,
5.062,1.50512926821499e-12,
5.064,4.2289237248325e-12,
5.066,7.29999716542198e-12,
5.068,1.06457241740383e-11,
5.07,1.41965521645759e-11,
5.072,1.78868490947567e-11,
5.074,2.16485768611768e-11,
5.076,2.54014934251466e-11,
5.078,2.90458260205129e-11,
5.08,3.2462668731024303e-11,
5.082,3.55242702214416e-11,
5.084,3.81122026246849e-11,
5.086,4.0137785061028394e-11,
5.088,4.1557928194773404e-11,
5.09,4.23810604025963e-11,
5.092,4.26616071715213e-11,
5.094,4.2485715054485e-11,
5.096,4.19540177608954e-11,
5.098,4.1167731705942e-11,
5.1,4.0222206721839e-11,
5.102,3.9208351230776396e-11,
5.104,3.82185357312729e-11,
5.106,3.7351942356549e-11,
5.108,3.67146819537019e-11,
5.11,3.6413037535710103e-11,
5.112,3.65416064637148e-11,
5.114,3.71707057425454e-11,
5.116,3.83377833932853e-11,
5.118,4.00454012291523e-11,
5.12,4.2265063861386896e-11,
5.122,4.4943097057478797e-11,
5.124,4.80038093440387e-11,
5.126,5.13471011071222e-11,
5.128,5.484141333116729e-11,
5.13,5.8317209278641e-11,
5.132,6.15684631420039e-11,
5.134,6.436851158421229e-11,
5.136,6.65020321068786e-11,
5.138,6.780827147380461e-11,
5.14,6.822456451806179e-11,
5.142,6.78163220535854e-11,
5.144,6.67815885706814e-11,
5.146,6.542467211744729e-11,
5.148,6.41025271121731e-11,
5.15,6.31558882999134e-11,
5.152,6.28422279733252e-11,
5.154,6.328719761184279e-11,
5.156,6.44658065773099e-11,
5.158,6.621604033173671e-11,
5.16,6.82788548239024e-11,
5.162,7.03524504171876e-11,
5.164,7.21470069648648e-11,
5.166,7.34286456951553e-11,
5.168,7.40466053392405e-11,
5.17,7.394353548977091e-11,
5.172,7.31527741172751e-11,
5.174,7.1787979819387e-11,
5.176,7.0029233579812e-11,
5.178,6.810725664325499e-11,
5.18,6.62850761404554e-11,
5.182,6.48356527454204e-11,
5.184,6.40149422611085e-11,
5.186,6.40322163104938e-11,
5.188,6.50216814149566e-11,
5.19,6.70208849273048e-11,
5.192,6.99607211029363e-11,
5.194,7.3669764307666e-11,
5.196,7.78923347217961e-11,
5.198,8.23168616118592e-11,
5.2,8.660916421069658e-11,
5.202,9.04452623356429e-11,
5.204,9.35394476015149e-11,
5.206,9.5665442623014e-11,
5.208,9.667025301025069e-11,
5.21,9.648115859554251e-11,
5.212,9.510646566052449e-11,
5.214,9.262993299418629e-11,
5.216,8.919860312720341e-11,
5.218,8.50042741857833e-11,
5.22,8.02602647840574e-11,
5.222,7.517717135833241e-11,
5.224,6.99427487551389e-11,
5.226,6.47109418613331e-11,
5.228,5.9603036329125e-11,
5.23,5.47200351391459e-11,
5.232,5.01608656368079e-11,
5.234,4.60378997328538e-11,
5.236,4.2480639238171e-11,
5.238,3.96214738569874e-11,
5.24,3.75632048069121e-11,
5.242,3.6335385525301596e-11,
5.244,3.58522579676904e-11,
5.246,3.58876551563964e-11,
5.248,3.6079791001359e-11,
5.25,3.59718234183575e-11,
5.252,3.5084464944572297e-11,
5.254,3.3006953361424196e-11,
5.256,2.94862654174231e-11,
5.258,2.4492724396140398e-11,
5.26,1.82446658322491e-11,
5.262,1.11839827058442e-11,
5.264,3.9058213578604905e-12,
5.266,-2.9434333066579198e-12,
5.268,-8.778586230988571e-12,
5.27,-1.3175274140736502e-11,
5.272,-1.59373097466548e-11,
5.274,-1.71202260143967e-11,
5.276,-1.70094870707533e-11,
5.278,-1.6061330379835698e-11,
5.28,-1.48207300390177e-11,
5.282,-1.3833547830457802e-11,
5.284,-1.3568497285460299e-11,
5.286,-1.43600443794756e-11,
5.288,-1.63775878909346e-11,
5.29,-1.96208866386241e-11,
5.292,-2.3937718572024e-11,
5.294,-2.9057850184796402e-11,
5.296,-3.46369300968806e-11,
5.298,-4.0304458135564395e-11,
5.3,-4.5710498413626295e-11,
5.302,-5.05662373731368e-11,
5.304,-5.46738493775656e-11,
5.306,-5.7941747249323794e-11,
5.308,-6.03831665950808e-11,
5.31,-6.20985262454293e-11,
5.312,-6.324534132383871e-11,
5.314,-6.40022204489792e-11,
5.316,-6.453489066455799e-11,
5.318,-6.49713651945548e-11,
5.32,-6.539055215314461e-11,
5.322,-6.58244705981603e-11,
5.324,-6.627022159614991e-11,
5.326,-6.67054411803883e-11,
5.328,-6.710080145511671e-11,
5.33,-6.74254173061708e-11,
5.332,-6.76446466279414e-11,
5.334,-6.77134180562504e-11,
5.336,-6.757052844845261e-11,
5.338,-6.71392394235108e-11,
5.34,-6.63373851464511e-11,
5.342,-6.509645634118429e-11,
5.344,-6.33855594329306e-11,
5.346,-6.12335215570056e-11,
5.348,-5.87420687334919e-11,
5.35,-5.6084746164540203e-11,
5.352,-5.34896109377907e-11,
5.354,-5.12078600023234e-11,
5.356,-4.9474017309586106e-11,
5.358,-4.8465615994473203e-11,
5.36,-4.8270570293049397e-11,
5.362,-4.88689627747017e-11,
5.364,-5.01328838929581e-11,
5.366,-5.18444191304171e-11,
5.368,-5.3728108799024203e-11,
5.37,-5.5491517712747294e-11,
5.372,-5.686620569695521e-11,
5.374,-5.76416178865319e-11,
5.376,-5.768652539256121e-11,
5.378,-5.6955475895469705e-11,
5.38,-5.5481319850873796e-11,
5.382,-5.33578113558007e-11,
5.384,-5.07179699733099e-11,
5.386,-4.7714038383380605e-11,
5.388,-4.45031362236875e-11,
5.39,-4.12399086019226e-11,
5.392,-3.80743741751649e-11,
5.394,-3.5150978393669896e-11,
5.396,-3.2604154179163705e-11,
5.398,-3.05471847232159e-11,
5.4,-2.9054112157360802e-11,
5.402,-2.8138179891811298e-11,
5.404,-2.77332162980459e-11,
5.406,-2.76854535831296e-11,
5.408,-2.77617762620223e-11,
5.41,-2.76764349378375e-11,
5.412,-2.7133096211405895e-11,
5.414,-2.5874157657281698e-11,
5.416,-2.3726398985670502e-11,
5.418,-2.0632133602551498e-11,
5.42,-1.66584670472235e-11,
5.422,-1.19827131291448e-11,
5.424,-6.85794598385288e-12,
5.426,-1.56727162050072e-12,
5.428,3.6230610303949704e-12,
5.43,8.50278384084058e-12,
5.432,1.29437610136488e-11,
5.434,1.69120929768823e-11,
5.436,2.04682071606301e-11,
5.438,2.37581210989947e-11,
5.44,2.69981376938659e-11,
5.442,3.0453477476725e-11,
5.444,3.4410108343675804e-11,
5.446,3.9139719296906e-11,
5.448,4.486007039635221e-11,
5.45,5.1696424762608e-11,
5.452,5.96521644104277e-11,
5.454,6.85966702007204e-11,
5.456,7.82753635827612e-11,
5.458,8.83412803458581e-11,
5.46,9.84014778857652e-11,
5.462,1.0806768034492999e-10,
5.464,1.17000058075492e-10,
5.466,1.24936583089777e-10,
5.468,1.31706058073117e-10,
5.47,1.37228599809951e-10,
5.472,1.41510326040901e-10,
5.474,1.4463833049147899e-10,
5.476,1.4677810740672402e-10,
5.478,1.48170664848407e-10,
5.48,1.49123095766806e-10,
5.482,1.49986503435174e-10,
5.484,1.51118853046994e-10,
5.486,1.52836588607971e-10,
5.488,1.55364369310665e-10,
5.49,1.58795444549228e-10,
5.492,1.63073474323933e-10,
5.494,1.68001509346917e-10,
5.496,1.73276329684603e-10,
5.498,1.7853976724161999e-10,
5.5,1.83434804149941e-10,
5.502,1.87654263656582e-10,
5.504,1.9097342973875898e-10,
5.506,1.93263091941727e-10,
5.508,1.9448464070045698e-10,
5.51,1.9467231966492798e-10,
5.512,1.93909142608546e-10,
5.514,1.92302535625164e-10,
5.516,1.8996432149547102e-10,
5.518,1.86997841361616e-10,
5.52,1.83493302471872e-10,
5.522,1.79530959775418e-10,
5.524,1.75190101317182e-10,
5.526,1.70560525360393e-10,
5.528,1.65752213098275e-10,
5.53,1.6089897283403402e-10,
5.532,1.5615312341921198e-10,
5.534,1.5167067791063699e-10,
5.536,1.47589458150549e-10,
5.538,1.44004983863316e-10,
5.54,1.40950011221224e-10,
5.542,1.3838285260535598e-10,
5.544,1.36187379113523e-10,
5.546,1.3418464224516902e-10,
5.548,1.32153533319172e-10,
5.55,1.2985644352202102e-10,
5.552,1.27065904831143e-10,
5.554,1.2358913456621502e-10,
5.556,1.19288749545627e-10,
5.558,1.14098736368353e-10,
5.56,1.08035101764248e-10,
5.562,1.01200261496859e-10,
5.564,9.3780019455288e-11,
5.566,8.60320544805042e-11,
5.568,7.826575561868041e-11,
5.57,7.081455029414399e-11,
5.572,6.400332997363951e-11,
5.574,5.81145692201067e-11,
5.576,5.33569023877374e-11,
5.578,4.98395607619146e-11,
5.58,4.7555150646215396e-11,
5.582,4.63725278554635e-11,
5.584,4.60409820642151e-11,
5.586,4.6206724549114896e-11,
5.588,4.6442176097593605e-11,
5.59,4.6287436625251106e-11,
5.592,4.53014149229842e-11,
5.594,4.3117437452654294e-11,
5.596,3.94954475309761e-11,
5.598,3.43614037192687e-11,
5.6,2.78248898838586e-11,
5.602,2.01690178044225e-11,
5.604,1.18118410618743e-11,
5.606,3.2449976984819304e-12,
5.608,-5.0391982497421e-12,
5.61,-1.26177557968153e-11,
5.612,-1.9190164992120502e-11,
5.614,-2.46051084269345e-11,
5.616,-2.8858027345326602e-11,
5.618,-3.20642888330259e-11,
5.62,-3.44182368482951e-11,
5.622,-3.61505362935394e-11,
5.624,-3.7494024764378896e-11,
5.626,-3.86632589417595e-11,
5.628,-3.9846813990850296e-11,
5.63,-4.12066309779296e-11,
5.632,-4.2877216042714295e-11,
5.634,-4.4959426952919204e-11,
5.636,-4.750802788041461e-11,
5.638,-5.0517045916912206e-11,
5.64,-5.39099259166423e-11,
5.642,-5.7541331823521704e-11,
5.644,-6.12140754714778e-11,
5.646,-6.470962344957359e-11,
5.648,-6.78256664049249e-11,
5.65,-7.04119148691945e-11,
5.652,-7.23956892797992e-11,
5.654,-7.3792355051289e-11,
5.656,-7.47001648494751e-11,
5.658,-7.528295912767041e-11,
5.66,-7.57461239492273e-11,
5.662,-7.63106620667984e-11,
5.664,-7.71882273765247e-11,
5.666,-7.855771135031771e-11,
5.668,-8.054296442994591e-11,
5.67,-8.31919952313979e-11,
5.672,-8.64600439369663e-11,
5.674,-9.02011363109928e-11,
5.676,-9.41734693679273e-11,
5.678,-9.806242452295841e-11,
5.68,-1.01521185536712e-10,
5.682,-1.04223672738288e-10,
5.684,-1.0591994702589e-10,
5.686,-1.0648172708690098e-10,
5.688,-1.0592668158474299e-10,
5.69,-1.04414308338194e-10,
5.692,-1.0221315626730499e-10,
5.694,-9.96459247001779e-11,
5.696,-9.702502310319929e-11,
5.698,-9.45933697018047e-11,
5.7,-9.24841068046614e-11,
5.702,-9.07080194911021e-11,
5.704,-8.91703503736729e-11,
5.706,-8.7711335841456e-11,
5.708,-8.615879823483149e-11,
5.71,-8.43784205207115e-11,
5.712,-8.230821637213999e-11,
5.714,-7.996827763331791e-11,
5.716,-7.7443850740074e-11,
5.718,-7.484717963024271e-11,
5.72,-7.226971133640799e-11,
5.722,-6.97391430349359e-11,
5.724,-6.71948745833805e-11,
5.726,-6.449050272684529e-11,
5.728,-6.142467913882929e-11,
5.73,-5.779361554045071e-11,
5.732,-5.345200961399779e-11,
5.734,-4.8366200015175e-11,
5.736,-4.26446881784848e-11,
5.738,-3.653653673019621e-11,
5.74,-3.03961617608267e-11,
5.742,-2.46216250934708e-11,
5.744,-1.95800631182085e-11,
5.746,-1.55369675648662e-11,
5.748,-1.2604801543831801e-11,
5.75,-1.0721344140426e-11,
5.752,-9.66102831299871e-12,
5.754,-9.075044236385339e-12,
5.756,-8.55036527218828e-12,
5.758,-7.6751199308889e-12,
5.76,-6.098144745581019e-12,
5.762,-3.5733917429385596e-12,
5.764,1.57729650979084e-14,
5.766,4.65335747833387e-12,
5.768,1.02061536410282e-11,
5.77,1.64534006559155e-11,
5.772,2.31253874149381e-11,
5.774,2.99453988158753e-11,
5.776,3.66693109516705e-11,
5.778,4.3117206443046e-11,
5.78,4.91917483093515e-11,
5.782,5.4879515874052505e-11,
5.784,6.02339919340029e-11,
5.786,6.53428495505598e-11,
5.788,7.028646170840911e-11,
5.79,7.50981269700222e-11,
5.792,7.97377171825943e-11,
5.794,8.40885570625285e-11,
5.796,8.7981717807037e-11,
5.798,9.1244269324461e-11,
5.8,9.3760032599486e-11,
5.802,9.55257910726468e-11,
5.804,9.66850703519189e-11,
5.806,9.75261217855433e-11,
5.808,9.84399082165102e-11,
5.81,9.98452747112711e-11,
5.812,1.0209849191685e-10,
5.814,1.0541004003611601e-10,
5.816,1.09790502707034e-10,
5.818,1.1504031991894201e-10,
5.82,1.2078646752935699e-10,
5.822,1.26556678018255e-10,
5.824,1.31872196909065e-10,
5.826,1.36335944002006e-10,
5.828,1.39695658714289e-10,
5.83,1.41869596852756e-10,
5.832,1.42933575954291e-10,
5.834,1.43078422465695e-10,
5.836,1.42553894725649e-10,
5.838,1.4161636547532899e-10,
5.84,1.40493659163102e-10,
5.842,1.3937258329377602e-10,
5.844,1.38406104965983e-10,
5.846,1.37730363686638e-10,
5.848,1.37479232740768e-10,
5.85,1.37786326276555e-10,
5.852,1.38770433749116e-10,
5.854,1.40507728405503e-10,
5.856,1.43000396395895e-10,
5.858,1.46153832770295e-10,
5.86,1.49772689538368e-10,
5.862,1.53580186063091e-10,
5.864,1.57257605172077e-10,
5.866,1.60494164598768e-10,
5.868,1.63034276900636e-10,
5.87,1.64710134753712e-10,
5.872,1.65452731387304e-10,
5.874,1.65281349763933e-10,
5.876,1.64278041459603e-10,
5.878,1.62557224500828e-10,
5.88,1.6024031404806301e-10,
5.882,1.57441607597391e-10,
5.884,1.54266126742899e-10,
5.886,1.5081528750979901e-10,
5.888,1.4719360560526898e-10,
5.89,1.43510250888217e-10,
5.892,1.3987251022804e-10,
5.894,1.36372460252675e-10,
5.896,1.3307165938556198e-10,
5.898,1.29989955677663e-10,
5.9,1.27103011652941e-10,
5.902,1.24349880761881e-10,
5.904,1.21648178110806e-10,
5.906,1.18911660654775e-10,
5.908,1.1606460971371599e-10,
5.91,1.1304919819079e-10,
5.912,1.09825132608018e-10,
5.914,1.0636425305419301e-10,
5.916,1.02644429522518e-10,
5.918,9.86471744459142e-11,
5.92,9.436115937901479e-11,
5.922,8.9790969276058e-11,
5.924,8.496765966706559e-11,
5.926,7.99564321926245e-11,
5.928,7.48572436901333e-11,
5.93,6.97963504868337e-11,
5.932,6.490947716166989e-11,
5.934,6.03199687606822e-11,
5.936,5.6116505077150394e-11,
5.938,5.23351276532305e-11,
5.94,4.8949204497866397e-11,
5.942,4.58693043323134e-11,
5.944,4.29533516024581e-11,
5.946,4.00258666308186e-11,
5.948,3.690406545733e-11,
5.95,3.34274464588391e-11,
5.952,2.94865735842015e-11,
5.954,2.5045962049203697e-11,
5.956,2.01560787356577e-11,
5.958,1.49503970482203e-11,
5.96,9.626148373340132e-12,
5.962,4.410904739633321e-12,
5.964,-4.790266930533959e-13,
5.966,-4.87950113646462e-12,
5.968,-8.70908994814855e-12,
5.97,-1.1981570058030199e-11,
5.972,-1.4796885464581398e-11,
5.974,-1.7312791698310802e-11,
5.976,-1.9704569129191002e-11,
5.978,-2.21233461796706e-11,
5.98,-2.46637040540752e-11,
5.982,-2.7348183448734098e-11,
5.984,-3.0131072581946e-11,
5.986,-3.2918307992863105e-11,
5.988,-3.55960292716615e-11,
5.99,-3.80586256420866e-11,
5.992,-4.02286605905835e-11,
5.994,-4.20645795390552e-11,
5.996,-4.3556769533577e-11,
5.998,-4.47162010518827e-11,
6.0,-4.55617763157829e-11,
6.002,-4.611172678715e-11,
6.004,-4.6381941131055893e-11,
6.006,-4.63908231996995e-11,
6.008,-4.61676043578033e-11,
6.01,-4.57599319520985e-11,
6.012,-4.52372603494346e-11,
6.014,-4.46885314627831e-11,
6.016,-4.42148163708091e-11,
6.018,-4.39190264320058e-11,
6.02,-4.38950443310942e-11,
6.022,-4.42174611897886e-11,
6.024,-4.4931877604746794e-11,
6.026,-4.60448201455038e-11,
6.028,-4.75128800612901e-11,
6.03,-4.92323790897249e-11,
6.032,-5.10331118184021e-11,
6.034,-5.2681205740497096e-11,
6.036,-5.3895496637806995e-11,
6.038,-5.437914329207421e-11,
6.04,-5.38634106497071e-11,
6.042,-5.21558452267187e-11,
6.044,-4.9181829397321106e-11,
6.046,-4.50086615189235e-11,
6.048,-3.9844982132603704e-11,
6.05,-3.40144483465204e-11,
6.052,-2.79095033478958e-11,
6.054,-2.19358412482065e-11,
6.056,-1.6459671686237697e-11,
6.058,-1.1767672212141301e-11,
6.06,-8.044448222155339e-12,
6.062,-5.3670195811163496e-12,
6.064,-3.71187867543344e-12,
6.066,-2.9691494173830097e-12,
6.068,-2.95980263943101e-12,
6.07,-3.4547727362097503e-12,
6.072,-4.1968728250292e-12,
6.074,-4.92666181727278e-12,
6.076,-5.4112600516997505e-12,
6.078,-5.47192421638115e-12,
6.08,-5.003609287084861e-12,
6.082,-3.9798511839320806e-12,
6.084,-2.4394451013043302e-12,
6.086,-4.571556474468279e-13,
6.088,1.89315157403472e-12,
6.09,4.5707898926110594e-12,
6.092,7.58387147392734e-12,
6.094,1.09811331519311e-11,
6.096,1.48208158812487e-11,
6.098,1.9125840588223e-11,
6.1,2.38404088598625e-11,
6.102,2.88037250820764e-11,
6.104,3.3752003742656796e-11,
6.106,3.8351237557722895e-11,
6.108,4.2253527455978004e-11,
6.11,4.5162558904677205e-11,
6.112,4.68911990117398e-11,
6.114,4.7397105538861894e-11,
6.116,4.6789301040463205e-11,
6.118,4.53071299207455e-11,
6.12,4.32799011904506e-11,
6.122,4.10785717231272e-11,
6.124,3.9069684859068605e-11,
6.126,3.7577323846915203e-11,
6.128,3.68538847141196e-11,
6.13,3.70571007027869e-11,
6.132,3.82307724323328e-11,
6.134,4.0289512586783897e-11,
6.136,4.30122121304615e-11,
6.138,4.60518508616799e-11,
6.14,4.89687647642959e-11,
6.142,5.12896648022437e-11,
6.144,5.25866898562868e-11,
6.146,5.25622033973e-11,
6.148,5.11194512772752e-11,
6.15,4.83990843685515e-11,
6.152,4.4767884450498204e-11,
6.154,4.07574934535079e-11,
6.156,3.6964120421914794e-11,
6.158,3.39312196585169e-11,
6.16,3.20424664367716e-11,
6.162,3.14501583899986e-11,
6.164,3.20553505749659e-11,
6.166,3.35428632380796e-11,
6.168,3.5460816210275204e-11,
6.17,3.73240400240818e-11,
6.172,3.8716336578896395e-11,
6.174,3.93685696851638e-11,
6.176,3.91972283481147e-11,
6.178,3.8298724729287e-11,
6.18,3.69054956916881e-11,
6.182,3.5318284986473e-11,
6.184,3.38329016270507e-11,
6.186,3.26789943116575e-11,
6.188,3.19832947070978e-11,
6.19,3.17623717756846e-11,
6.192,3.1941920290342604e-11,
6.194,3.23934124844008e-11,
6.196,3.29756258523776e-11,
6.198,3.35691518829813e-11,
6.2,3.4095610220984005e-11,
6.202,3.45189855745824e-11,
6.204,3.48321666842324e-11,
6.206,3.5036146476838605e-11,
6.208,3.51206899269243e-11,
6.21,3.5054119133655104e-11,
6.212,3.47861078351373e-11,
6.214,3.4262841117138505e-11,
6.216,3.34496260648167e-11,
6.218,3.23536055649996e-11,
6.22,3.10388078382387e-11,
6.222,2.96276444947101e-11,
6.224,2.82864759760333e-11,
6.226,2.7196897348517105e-11,
6.228,2.6518193962473498e-11,
6.23,2.63491235346423e-11,
6.232,2.6697906803688103e-11,
6.234,2.7468240607213602e-11,
6.236,2.8465995215205203e-11,
6.238,2.94268504409879e-11,
6.24,3.0060181410018196e-11,
6.242,3.0100404802485005e-11,
6.244,2.9354700722416895e-11,
6.246,2.773655453619e-11,
6.248,2.5277681831947998e-11,
6.25,2.2116266144058896e-11,
6.252,1.8465179524894503e-11,
6.254,1.4568645141673502e-11,
6.256,1.0657916340578199e-11,
6.258,6.91573879584304e-12,
6.26,3.45573867111621e-12,
6.262,3.18140832397328e-13,
6.264,-2.52112344738868e-12,
6.266,-5.13343466365617e-12,
6.268,-7.618220073271098e-12,
6.27,-1.00851148397176e-11,
6.272,-1.263873786301e-11,
6.274,-1.53651551234415e-11,
6.276,-1.83188151348324e-11,
6.278,-2.15097385740558e-11,
6.28,-2.48928876071237e-11,
6.282,-2.83631842553652e-11,
6.284,-3.17598164876473e-11,
6.286,-3.48818235751468e-11,
6.288,-3.75138550256057e-11,
6.29,-3.9457950099377897e-11,
6.292,-4.0564928068854296e-11,
6.294,-4.07589983891481e-11,
6.296,-4.00508973341038e-11,
6.298,-3.85378209164005e-11,
6.3,-3.63915487628958e-11,
6.302,-3.38378993949187e-11,
6.304,-3.11313268317814e-11,
6.306,-2.8527708857272e-11,
6.308,-2.6257409799126803e-11,
6.31,-2.4500143536213604e-11,
6.312,-2.33634469148008e-11,
6.314,-2.2867518969655396e-11,
6.316,-2.29398453657852e-11,
6.318,-2.34228040851623e-11,
6.32,-2.40954269755059e-11,
6.322,-2.47074250864554e-11,
6.324,-2.50198842268361e-11,
6.326,-2.48444929515637e-11,
6.328,-2.4072552515864898e-11,
6.33,-2.26870993433905e-11,
6.332,-2.07555677761828e-11,
6.334,-1.84055869438433e-11,
6.336,-1.57908035916776e-11,
6.338,-1.30559591125777e-11,
6.34,-1.03099263233575e-11,
6.342,-7.61230163690385e-12,
6.344,-4.97458138373815e-12,
6.346,-2.3723958132255697e-12,
6.348,2.37834979653865e-13,
6.35,2.9049274061247e-12,
6.352,5.67678513931617e-12,
6.354,8.60335779572855e-12,
6.356,1.1745578188168199e-11,
6.358,1.51839391746783e-11,
6.36,1.90195821764115e-11,
6.362,2.33626175435315e-11,
6.364,2.8306973832193e-11,
6.366,3.38964212380759e-11,
6.368,4.0091247944822107e-11,
6.37,4.6746969949613704e-11,
6.372,5.36151417306595e-11,
6.374,6.03708941844334e-11,
6.376,6.66644133138267e-11,
6.378,7.21859133898295e-11,
6.38,7.672832285526209e-11,
6.382,8.02310629192665e-11,
6.384,8.27923718961599e-11,
6.386,8.464585979574721e-11,
6.388,8.610698929967859e-11,
6.39,8.75038452674961e-11,
6.392,8.91111491765959e-11,
6.394,9.110514692525279e-11,
6.396,9.35505411436338e-11,
6.398,9.64202547557089e-11,
6.4,9.96386268647079e-11,
6.402,1.03131517168633e-10,
6.404,1.06865194517418e-10,
6.406,1.10860561152767e-10,
6.408,1.1517815961923101e-10,
6.41,1.19879951382375e-10,
6.412,1.24981971172428e-10,
6.414,1.30415256779245e-10,
6.416,1.3600958064514e-10,
6.418,1.41506914662834e-10,
6.42,1.4660165740626602e-10,
6.422,1.5099617388815e-10,
6.424,1.54455790438952e-10,
6.426,1.5684840205204e-10,
6.428,1.58159440767347e-10,
6.43,1.58481156819696e-10,
6.432,1.57982550704287e-10,
6.434,1.5687102096271e-10,
6.436,1.55357033150331e-10,
