# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
7.022,0.0106421317527625,0.0611174805904734,-0.00250677638935045,-0.00250233340858613,6.15332116853633e-06,3.55659184054992e-05,-9.199473794585389e-06,4.45566136978191e-05,-0.00018189060859544098,1.29828197456292e-05,-0.000194847558403193,0.0005383172995303806,0.0005395338429516742,-2.811513005183286e-06,0.035795929957460754,-1.6212605829862947e-05,0.035812247330013626
7.042,0.0113289797740074,0.0610090631999327,-0.0026501927970955397,-0.00264406169202951,5.9451867452871695e-06,3.4352052769536996e-05,-1.0482238084287e-05,4.4609975396532504e-05,-0.000168867427844943,1.45988777830147e-05,-0.000183398807322291,0.0006295746848463176,0.0006306018097012028,-3.024520859220751e-06,0.0358300924874028,-1.8922692185446743e-05,0.035849110620361294
7.062,0.0120286601789735,0.0608971450367319,-0.00279168700190155,-0.00278372520313915,5.74366440509395e-06,3.30261848882102e-05,-1.18719947377545e-05,4.46587331345142e-05,-0.000155756889837158,1.63318166493352e-05,-0.00017196527324765201,0.0007319211727495531,0.0007326807023860237,-3.243275178795618e-06,0.03586164233079512,-2.195581178982314e-05,0.03588367466328624
7.082,0.0127389176678745,0.0607817275096717,-0.00293023342946313,-0.00292029170602516,5.55016296239153e-06,3.15871771977531e-05,-1.33696169809846e-05,4.4702836229139204e-05,-0.000142562687917648,1.81803478457133e-05,-0.000160546307149568,0.0008459975882550334,0.0008463973498125814,-3.4673704293977843e-06,0.03589057042097616,-2.5333235328908256e-05,0.0359159485892162
7.102,0.0134573114745779,0.0606628122987693,-0.00306476515063195,-0.00305268772426115,5.36589373437367e-06,3.0034778305372304e-05,-1.4974936520187698e-05,4.47422278937438e-05,-0.000129289754959073,2.0142043860182397e-05,-0.00014914083526845602,0.0009723767245601101,0.0009723091498752787,-3.696442348685464e-06,0.03591686907407521,-2.9075670190692495e-05,0.03594594172314633
7.122,0.0141812176597927,0.0605404013560527,-0.00319417877594992,-0.00317980370151634,5.1919989958795195e-06,2.8369682639000396e-05,-1.66868947409897e-05,4.47768332286532e-05,-0.00011594430934176398,2.22130611428746e-05,-0.00013774730585120902,0.0011115454548643322,0.001110886175968081,-3.930179489644701e-06,0.03594053223663826,-3.3203013080658634e-05,0.035973663499906376
7.142,0.014907832268823,0.0604144969049736,-0.0033173399797176697,-0.0033004994259491,5.0293979535698306e-06,2.65937657552841e-05,-1.8503305152786603e-05,4.48067307550425e-05,-0.00010253415716368199,2.43882482110983e-05,-0.000126363908687123,0.0012638863344253516,0.0012624927915157018,-4.168329823862857e-06,0.03596155576240547,-3.773407942149949e-05,0.03599912339536014
7.162,0.0156341753612529,0.0602851014403386,-0.00343308911988702,-0.00341360982447459,4.87882535923127e-06,2.47099303524158e-05,-2.0420907828374697e-05,4.48319344828685e-05,-8.90685731844691e-05,2.66610165490362e-05,-0.000114988387908949,0.0014296590086810383,0.001427369102124713,-4.4107057217097084e-06,0.03597993769733597,-4.268633923479297e-05,0.036022330855475126
7.182,0.0163570959158438,0.0601522177282052,-0.0035402472177776603,-0.00351795100138765,4.74077191469304e-06,2.27222670882288e-05,-2.24352253913526e-05,4.4852504028748206e-05,-7.55586845857595e-05,2.90232775330649e-05,-0.000103618378148377,0.0016089817894670065,0.0016056126017944053,-4.6571824948531454e-06,0.035995678595668004,-4.807563670623109e-05,0.03604329525089704
7.202,0.0170732776109646,0.0600158488058307,-0.00363762196075044,-0.00361232646994825,4.61561540228781e-06,2.0636081141416e-05,-2.4540597792038e-05,4.4868518190535706e-05,-6.20172936271143e-05,3.1465445301176003e-05,-9.225119829235071e-05,0.001801813782042709,0.0017971604132792746,-4.907699270974526e-06,0.036008781845634906,-5.391590626423456e-05,0.03606202583901376
7.222,0.0177792454771005,0.0598759979811708,-0.0037240142178095203,-0.0036955335920044897,4.50343567785503e-06,1.8457954202469896e-05,-2.6730080099648397e-05,4.488010454892439e-05,-4.845904265519529e-05,3.39764165568524e-05,-8.088401719520699e-05,0.0020079379963759618,0.002001772543232684,-5.162251095663361e-06,0.03601925398720984,-6.021889209870327e-05,0.03607853172141878
7.242,0.0184713734146289,0.0597326688333289,-0.0037982243655492604,-0.0037663702078661702,4.40418032253117e-06,1.61956683105323e-05,-2.8995451427442498e-05,4.488732538717871e-05,-3.4900388783576196e-05,3.65435270434883e-05,-6.95138482258437e-05,0.002226945879972833,0.0022190166086670563,-5.4208818676798875e-06,0.03602710503904585,-6.699386976539642e-05,0.036092821819002564
7.262,0.0191458925664974,0.0595858652115205,-0.0038590590444816204,-0.00382364129996321,4.3175099650798695e-06,1.3858348041140499e-05,-3.13271672051037e-05,4.4890299739481105e-05,-2.13595775584823e-05,3.91525991160086e-05,-5.81375753503651e-05,0.0024582237463332867,0.002448254497189579,-5.683669674355038e-06,0.036032348818865544,-7.424736643249029e-05,0.036104904853957696
7.282,0.0197989005318033,0.0594355912354698,-0.0039053376875031703,-0.00386616590371952,4.24295781557277e-06,1.14564269059606e-05,-3.37143955508958e-05,4.4889156890408295e-05,-7.85659032589042e-06,4.1787919766405e-05,-4.67519812706576e-05,0.002700941566507779,0.002688631444047718,-5.950712841730818e-06,0.03603500324049031,-8.19828919975973e-05,0.03611478932834942
7.302,0.0204263714030899,0.0592818512947885,-0.00393589938253555,-0.00389278378663805,4.17978827322573e-06,9.00160939130603e-06,-3.61449323865436e-05,4.48839913609961e-05,5.5869804472588795e-06,4.44323004881784e-05,-3.53537310940823e-05,0.0029540446111382753,0.002939068005787874,-6.222109191950707e-06,0.03603509059692884,-9.02006822578299e-05,0.036122483513540936
7.322,0.0210241666061105,0.0591246500489241,-0.00394960943751998,-0.0039023624151825797,4.12715529398937e-06,6.50689099649658e-06,-3.86053389724834e-05,4.4874894732118796e-05,1.89479365049524e-05,4.70671550164766e-05,-2.39395160932889e-05,0.003216248407370596,0.0031982554008395513,-6.497937274048223e-06,0.0360326378169581,-9.889745763862929e-05,0.03612799544462108
7.342,0.0215880465181151,0.0589639924266592,-0.00394536616137176,-0.00389380365071075,4.08401174381953e-06,3.98656019715305e-06,-4.10807828772368e-05,4.4861969259549395e-05,3.2201719140961894e-05,4.96725002773565e-05,-1.2505973150538302e-05,0.003486037475862737,0.0034646546793309146,-6.778234476681996e-06,0.03602767669892412,-0.00010806618935470084,0.036131332929584835
7.362,0.022113682836641,0.0587998836259734,-0.00392210742551616,-0.0038660504714317797,4.0491742629608e-06,1.45614876893753e-06,-4.35552548192861e-05,4.48453113735714e-05,4.53225269899399e-05,5.22271244281214e-05,-1.0497866417537e-06,0.0037616682802348164,0.003736500153512814,-7.062974443017584e-06,0.03602024409433325,-0.00011769590237598839,0.03613250355076961
7.382,0.0225966716677081,0.0586323291133529,-0.0038788171852131795,-0.00381809354546846,4.02130716495954e-06,-1.0675691336811198e-06,-4.60115000740317e-05,4.48250525104748e-05,5.82835186199333e-05,5.4708548827716e-05,1.0432284302774198e-05,0.0040411767944505145,0.0040118074861859995,-7.352041374291036e-06,0.03601038206473347,-0.00012777147762578237,0.03613151468892651
7.402,0.0230325472994519,0.0584613346238249,-0.00381453180722201,-0.00374897775638719,3.99898668012627e-06,-3.56668360689665e-06,-4.84311122319634e-05,4.4801296007830396e-05,7.10570640139293e-05,5.7093272030199294e-05,2.1943379991353e-05,0.00432239103631988,0.004288386797250536,-7.645211455100756e-06,0.03599813798100225,-0.0001382734952221374,0.03612837354389524
7.422,0.0234167966232608,0.058286906160319,-0.00372834624782543,-0.0036578083929047203,3.98071078774933e-06,-6.0221379040262705e-06,-5.0794603329960104e-05,4.47742029550007e-05,8.3614924121556e-05,5.9356830335775206e-05,3.34864236929948e-05,0.004602948885592481,0.004563861081018226,-7.942130531316365e-06,0.035983564584569125,-0.00014917810357513683,0.03612308717584455
7.442,0.0237448741621155,0.058109049993391,-0.0036194201112187204,-0.0035437571759792,3.96485699125668e-06,-8.41388714486007e-06,-5.308146365932829e-05,4.47438950111719e-05,9.59285700182433e-05,6.147393479027691e-05,4.5064112541278496e-05,0.004880321420879333,0.004835690173548274,-8.242297579402726e-06,0.03596671998992673,-0.0001604569132903007,0.03611566255214175
7.462,0.0240122176626862,0.0579277726606189,-0.00348698336880322,-0.00340606808498109,3.94973348362555e-06,-1.0720875505212e-05,-5.52703215516931e-05,4.47105756535318e-05,0.000107969361079789,6.34186415733468e-05,5.6678741965836097e-05,0.005151841959292793,0.005101200436099505,-8.545046183860527e-06,0.035947667642565954,-0.00017207692553105995,0.036106106615650016
7.482,0.024214264204583,0.0577430809662573,-0.00333034183726881,-0.00324406290186524,3.93360313919421e-06,-1.29211826592325e-05,-5.73389431358593e-05,4.4674468678819204e-05,0.000119708947912483,6.51644535826704e-05,6.83322454681619e-05,0.005414740886039607,0.005357620236299215,-8.849531352307974e-06,0.0359264762142686,-0.00018400049292536868,0.03609442636224745
7.502,0.0243464667781405,0.0575549819806852,-0.00314888245068694,-0.00305714636770556,3.91463876526172e-06,-1.4992072524535502e-05,-5.9264398062531004e-05,4.463587878913571e-05,0.00013111946984838702,6.668455584913411e-05,8.002599475662758e-05,0.0056661862845942875,0.005602121230308046,-9.15472237092769e-06,0.03590321944356502,-0.00019618531028695626,0.0360806289332006
7.522,0.024404311278941,0.0573634830400266,-0.00294207801713652,-0.00284481110720706,3.89105568018271e-06,-1.6910155050848e-05,-6.10231932408062e-05,4.4595145789569296e-05,0.000142173988201834,6.79519451276177e-05,9.17608408663104e-05,0.005903330286983796,0.005831865340207863,-9.459398226264675e-06,0.03587797591545218,-0.0002085844524324815,0.03606472172231245
7.542,0.0243833338650785,0.0571685917454594,-0.0027094919113185697,-0.00260664209488692,3.8609932876801106e-06,-1.86515335934893e-05,-6.25913680519965e-05,4.45526189687012e-05,0.000152846681180916,6.893965040324511e-05,0.000103536901199853,0.006123360959460042,0.006044057236310467,-9.762151193403674e-06,0.03585082877927347,-0.00022114643896396557,0.03604671249285337
7.562,0.0242791386215454,0.0569703159627842,-0.00245078217081772,-0.00234232087318205,3.82258064104356e-06,-2.01917708343186e-05,-6.3944653877288e-05,4.4508821644784296e-05,0.00016311321999745,6.96208420183203e-05,0.00011535353446434399,0.006323559446777714,0.006236002028175217,-1.0061392869651629e-05,0.03582186541908797,-0.00023381533168874153,0.03602660951912884
7.582,0.0240874154728789,0.0567686638218892,-0.0021657052644823,-0.00205162918122105,3.7740043350800797e-06,-2.15061972673508e-05,-6.50586458871624e-05,4.44642779763496e-05,0.00017295111046388602,6.9969110453859e-05,0.00012720927699251202,0.00650136198057781,0.006405167758774818,-1.0355371978457988e-05,0.03579117705955104,-0.00024653088277963424,0.03600442173302408
7.602,0.0238039582847018,0.0565636437160597,-0.00185411959785137,-0.00173445242941039,3.7134239521948404e-06,-2.25699805865707e-05,-6.59088885993104e-05,4.4419589989344105e-05,0.000182339944782834,6.99586013580043e-05,0.00013910172040814499,0.006654426272134032,0.006549252190675033,-1.064219458544626e-05,0.035758858318867506,-0.00025922870901912945,0.0359801588827875
7.622,0.0234246830921384,0.0563552643012185,-0.00151598840992413,-0.0013907824777593099,3.6391019880621595e-06,-2.33582861830837e-05,-6.647114105503161e-05,4.43754250499966e-05,0.000191261806208833,6.95642311600523e-05,0.000151027548029882,0.00678070168280959,0.006666253283066696,-1.0919857794262362e-05,0.03572500670401793,-0.00027184049878889644,0.0359538316939333
7.642,0.0229456463923412,0.056143534495857,-0.00115138248817791,-0.0010207203094611,3.5492959593644303e-06,-2.38464687207621e-05,-6.67213682351586e-05,4.4332482482848496e-05,0.00019970146871135,6.87618455309156e-05,0.000162982395350126,0.006878502487656518,0.00675454263732619,-1.1186286388335617e-05,0.035689722066044934,-0.0002842942673284706,0.035925452045099254
7.662,0.0223630634363835,0.055928463479723,-0.000760482231456551,-0.000624477952229926,3.4423874565844596e-06,-2.40102330351215e-05,-6.6636094076491e-05,4.42914773221337e-05,0.000207646843811982,6.75284463475687e-05,0.000174961010055363,0.006946583427252,0.006812941100236614,-1.1439379764744245e-05,0.035653105994556296,-0.00029651462988058953,0.03589503312746192
7.682,0.0216733264556558,0.0557100606935105,-0.000343579466780085,-0.00020238021031126398,3.31682967620417e-06,-2.3825816431090197e-05,-6.61924469735954e-05,4.4253126583594e-05,0.00021508909359582,6.584237751696651e-05,0.000186957102678947,0.006984216661795691,0.0068407956227057864,-1.1677067376246895e-05,0.03561526117646515,-0.0003084231187687157,0.03586258960670036
7.702,0.0208730227564262,0.0554883358379271,9.89212813720571e-05,0.000245134226559897,3.17120581814862e-06,-2.32701411418e-05,-6.536838254729179e-05,4.42181521972606e-05,0.000222023007235667,6.36834918868687e-05,0.000198963525459999,0.006991269153383975,0.006838056380358015,-1.1897371865236354e-05,0.03557629071773027,-0.000319938531602381,0.03582813777180579
7.722,0.0199589526158675,0.0552632988735387,0.000566501912664493,0.000717511971238623,3.00428567437468e-06,-2.23210517965001e-05,-6.41427678663602e-05,4.4187196550856105e-05,0.000228447147649644,6.103331321307529e-05,0.00021097228499946101,0.006968279423324987,0.006805353090871557,-1.2098480286745093e-05,0.03553629743561024,-0.00033097729827098,0.035791695669952106
7.742,0.0189281469125672,0.05503496001913,0.0010585302728156,0.0012140846577994699,2.81501782750662e-06,-2.09574797881602e-05,-6.249571574092e-05,4.41608346227877e-05,0.000234364142726552,5.787519413186321e-05,0.000222974755917128,0.006916532564737336,0.0067440693975698235,-1.2278821535783854e-05,0.03549538311997226,-0.0003414538795407928,0.03575328321256217
7.762,0.0177778844243747,0.0548033297517905,0.0015742601741818801,0.0017340690170159802,2.6026292980670397e-06,-1.91596114488161e-05,-6.04085067661068e-05,4.41395387565647e-05,0.000239780721807196,5.41945272724767e-05,0.00023496171801627797,0.006838132332621078,0.00665641413454476,-1.2437153009794496e-05,0.03545364778192676,-0.0003512811891634259,0.03571292225456867
7.782,0.0165057087266951,0.0545684188056716,0.00211283166119129,0.00227656736401472,2.3665472443077097e-06,-1.69091317885318e-05,-5.78639673763906e-05,4.41236045777762e-05,0.00024470784012616003,4.99787889568261e-05,0.00024692357074546404,0.006736069101789203,0.00654548824424637,-1.2572643882358161e-05,0.03541118890446983,-0.00036037103559298685,0.03567063664969672
7.802,0.0151094446244359,0.0543302381712617,0.00267327194981254,0.00284056865533943,2.10657854308324e-06,-1.41892299728871e-05,-5.4846467217063e-05,4.41132825358979e-05,0.000249160733160337,4.52178254208386e-05,0.00025885057225623597,0.0066142824345536925,0.006415346094481278,-1.268496405872736e-05,0.03536810069581883,-0.00036863458201775133,0.03562645226489207
7.822,0.0135872140517436,0.0540887990946787,0.00325449647773449,0.00342494970964467,1.82283296382228e-06,-1.0984978634137e-05,-5.13421951778635e-05,4.4108547733381e-05,0.00025315882687416296,3.99038318339739e-05,0.000270732978667926,0.006477717001416759,0.006271049927787058,-1.2774371482692192e-05,0.03532447336368148,-0.00037598282822779203,0.03558039696008219
7.842,0.0119374513742883,0.0538441130766684,0.00385531059935121,0.00402847708943248,1.51585223551984e-06,-7.2833098007734e-06,-4.73390769467221e-05,4.4109259079549e-05,0.000256725543699981,3.4031533599336307e-05,0.000282561253400829,0.006332370596299218,0.006118716188455645,-1.2841792571578376e-05,0.035280392428369466,-0.0003823270888050265,0.03553250052869134
7.862,0.0101589180301036,0.0535961918719488,0.0044744113282422894,0.00464980907632024,1.1864692477631599e-06,-3.07330288296595e-06,-4.28271780809976e-05,4.41150181510983e-05,0.000259888232654308,2.75982260022718e-05,0.00029432642408255697,0.006185333004076399,0.005965552484010117,-1.2888893484432282e-05,0.035235938083434726,-0.0003875794911303707,0.03548279460033087
7.882,0.00825071644603332,0.0533450474881226,0.00511038989806157,0.00528749827747246,8.360655668902571e-07,1.65384616367726e-06,-3.779860174667371e-05,4.41253084774383e-05,0.000262677655284338,2.06039524497308e-05,0.000306020121298234,0.006044814511905116,0.005819883986054963,-1.2918140131647926e-05,0.03519118462139684,-0.00039165347383287734,0.03543131250061578
7.902,0.0062123031689000794,0.0530906921848486,0.0057617341942884,0.0059399944456180204,4.66355948341745e-07,6.9045396625338305e-06,-3.22477127117832e-05,4.41393429458103e-05,0.00026512777545269504,1.3051507300945098e-05,0.000317635047618044,0.00592016291299962,0.005691168122931471,-1.2932841176247947e-05,0.03514619994121255,-0.0003944642991945215,0.0353780890742654
7.922,0.0040435011516657795,0.0528331384729269,0.0064268318593311,0.00660564775673253,7.95313226275761e-08,1.26828360524009e-05,-2.6171184825647897e-05,4.41562225893765e-05,0.00026727505246773597,4.94647772849811e-06,0.000329164983806925,0.0058218679206146606,0.005589996499027944,-1.293716974670726e-05,0.03510104514999608,-0.00039592954383515675,0.03532316046849338
7.942,0.00174451113741054,0.0525723991133837,0.007103973568663259,0.00728271232731013,-3.2185401768784105e-07,1.89902270946009e-05,-1.95680860495788e-05,4.41748278730151e-05,0.00026915792683273703,-3.7026299585363997e-06,0.000340605113976365,0.005761551993263228,0.00552808306485052,-1.2936162717080666e-05,0.03505577428402111,-0.00039596960913721374,0.03526656389257892
7.962,-0.0006840779141299901,0.0523084871164363,0.00779135679750902,0.00796935025956183,-7.34783972082845e-07,2.58256447001226e-05,-1.24399609614447e-05,4.41939026405238e-05,0.00027081599055373196,-1.28844522246761e-05,0.000351952096775799,0.005751946684253368,0.00551823767184831,-1.2935692509467016e-05,0.03501043415552338,-0.00039450820818014636,0.03520833734709182
7.982,-0.00324127941027025,0.0520414157407326,0.00848708977920647,0.00866363579874668,-1.1559384974527902e-06,3.31853813682164e-05,-4.7909241280074696e-06,4.4212088366323796e-05,0.000272289210007525,-2.25846916144401e-05,0.00036320427545552796,0.005806853746383394,0.005574324275368327,-1.2942410917666548e-05,0.034965064351687156,-0.00039147285074511956,0.03514851934282132
8.002,-0.00592570076915808,0.051771198491764,0.009189195944904029,0.00936356012767525,-1.58163345623705e-06,4.10630306369195e-05,3.3723613736406102e-06,4.42279186989526e-05,0.000273616906807024,-3.27861199281647e-05,0.000374361684202013,0.005941090367765403,0.005711203193388388,-1.2963662530425457e-05,0.03491969737672332,-0.00038679531627268865,0.03508714859456727
8.022,-0.00873553617107843,0.0514978491217093,0.00989561869831063,0.010067036440909,-2.00792240373579e-06,4.944945712746721e-05,1.2040564932696499e-05,4.42398770807516e-05,0.000274836732140947,-4.34685944836486e-05,0.000385426084198023,0.006170418069704799,0.005944656992796977,-1.3007368192448358e-05,0.03487435898616666,-0.0003804121124152052,0.03502426373611687
8.042,-0.0116685604613372,0.0512213816275882,0.0106042264674771,0.0107719052821973,-2.4307080135916403e-06,5.833280765328771e-05,2.1201700356301503e-05,4.4246451257335904e-05,0.000275983545530323,-5.4609054257246996e-05,0.000396400978830439,0.006511454971410705,0.006291299752994462,-1.3081880522650262e-05,0.034829068679258675,-0.0003722649153028611,0.03495990302309489
8.062,-0.0147221242456396,0.0509418102506051,0.0113128184978399,0.0114759405099807,-2.8456564821359298e-06,6.76985113553439e-05,3.08411078748578e-05,4.42461938144711e-05,0.000277088201824213,-6.61815189398201e-05,0.00040729148166830697,0.006981571321821,0.0067684696494593345,-1.3195810586909364e-05,0.03478384038699574,-0.0003623010000501432,0.03489410406423751
8.082,-0.0178931502153718,0.050659149475165,0.0120191305771927,0.0121768555220938,-3.2484505216524202e-06,7.75292083832771e-05,4.09413990153247e-05,4.4237678252609794e-05,0.000278176376115212,-7.81571612981991e-05,0.00041810425774064597,0.007598768393408792,0.00739410501249095,-1.335783351367056e-05,0.03473868334430001,-0.00035047364282945787,0.03482690357138767
8.102,-0.0211781307371052,0.0503734140273206,0.0127208417031446,0.012872309963454,-3.6347592312451203e-06,8.78048340705507e-05,5.1482513624115996e-05,4.42196413743919e-05,0.00027926725797450296,-9.05043841637925e-05,0.000428847308841117,0.008381541063506932,0.008186604227668207,-1.3576474682563244e-05,0.03469360313710566,-0.0003367425011558667,0.03475833714335506
8.122,-0.0245731267359443,0.0500846188739773,0.0134155808843646,0.0135599169499079,-4.00040858797046e-06,9.85025843784046e-05,6.244169315293871e-05,4.41909296229109e-05,0.000280372362163272,-0.000103188774421828,0.000439529805512723,0.009348724629002101,0.009164670088241301,-1.3859884611379566e-05,0.034648602931981624,-0.0003210739727800059,0.034688439081262616
8.142,-0.0280737678997215,0.0497927792219276,0.0141009346484716,0.0142372507408163,-4.3413964586105e-06,0.000109596990389058,7.37934757181091e-05,4.41506074200459e-05,0.000281494321778387,-0.000116173246412322,0.00045016183700098,0.010519326645891702,0.010347139445229758,-1.4215610320823275e-05,0.03460368486610084,-0.0003034415297613875,0.03461724225356302
8.162,-0.0316752542256683,0.0494979105161585,0.0147744550105461,0.0149018549597013,-4.6540460130153395e-06,0.000121059918275968,8.55097666799494e-05,4.4097931097193204e-05,0.000282625724085594,-0.000129418045691419,0.000460754145663248,0.011912344837377891,0.011752799249403452,-1.4650370030445238e-05,0.03455885158416926,-0.0002838260261176676,0.03454477799892306
8.182,-0.0353723589285062,0.049200028439248,0.0154336680631801,0.0155512512745203,-4.93501929822728e-06,0.000132860586957002,9.7559817260524e-05,4.40323703279969e-05,0.000283748036586384,-0.000142880890520452,0.00047131781441284404,0.013546572367576858,0.013400190333269536,-1.5169835479168345e-05,0.03451410791262527,-0.0002622159794522515,0.034471076087415835
8.202,-0.0391594327233878,0.0488991489096039,0.0160760830554624,0.0161829487726574,-5.18146581644689e-06,0.000144965629571004,0.00010991031221877801,4.39536240402072e-05,0.00028483070292551204,-0.000156516966781933,0.00048186399041673204,0.015440392031625304,0.015307400552795745,-1.57784397871853e-05,0.03446946263169672,-0.00023860782000562075,0.03439616472612105
8.222,-0.043030409493798,0.0485952880804978,0.0166992021120018,0.0167944537095082,-5.39112271340446e-06,0.000157339151870522,0.000122525343185684,4.3861625814432704e-05,0.000285830218027502,-0.00017027915775544698,0.000492403472700862,0.01761156117648552,0.01749184911531443,-1.6479215509047822e-05,0.03442493033587034,-0.00021300611036382633,0.03432007062148843
8.242,-0.0469788133491614,0.0482884623392876,0.0173005307030826,0.0173832799805635,-5.5622174283311695e-06,0.000169942766017135,0.000135366536737743,4.37565663175617e-05,0.000286689672123953,-0.00018411801640953702,0.000502946585922078,0.020076989423418207,0.019970064241517708,-1.7273667002030975e-05,0.034380533333302925,-0.00018542373073271478,0.03424281908682952
8.262,-0.0509977670736088,0.0479786883052601,0.0178775884144277,0.0179469601068696,-5.693722907556681e-06,0.000182735689127601,0.000148393050035471,4.36388212902372e-05,0.000287338114580211,-0.000197981999112608,0.0005135026361687769,0.022852511501436638,0.022757456469336048,-1.8161686642042867e-05,0.03433630356622097,-0.00015588203521182332,0.034164434198696365
8.282,-0.0550800019619727,0.0476659828289408,0.0184279206290535,0.0184830567312195,-5.785235876474019e-06,0.000195674768075691,0.00016156164293601398,4.35090011981385e-05,0.000287690474403608,-0.000211817487917866,0.000524079860307224,0.025952657728118993,0.025868090194940834,-1.9141524713012086e-05,0.034292284501154055,-0.00012441097016326394,0.03408493899384053
8.302,-0.0592178690345928,0.0473503629907986,0.0189491104894531,0.0189891746286149,-5.83710487922852e-06,0.000208714591648948,0.000174826768320342,4.33678618106877e-05,0.00028764749184205496,-0.000225569089862644,0.000534685034577474,0.02939042489912539,0.029314456203358992,-2.0209812244262093e-05,0.03424853295730728,-9.104915253407023e-05,0.03400435569465153
8.322,-0.0634033516183846,0.0470318460996067,0.0194387916085569,0.0194629733757641,-5.85032544376912e-06,0.00022180758712581698,0.000188140655167648,4.32163234380221e-05,0.00028709612441063504,-0.000239179665749331,0.000545323400715784,0.033177050520618506,0.033107248150755435,-2.1361638159036327e-05,0.03420512083448563,-5.5843909572685244e-05,0.033922705973363915
8.342,-0.067628079276802,0.0467104496914754,0.0198946610202497,0.0199021800362154,-5.82664770013781e-06,0.000234904107378758,0.000201453396667356,4.30554033215739e-05,0.000285910021456312,-0.000252590633329027,0.0005559984314460719,0.037321793476703266,0.037255146082106526,-2.25906816334929e-05,0.034162136678904984,-1.885128135014892e-05,0.03384001121694324
8.362,-0.0718833430668269,0.0463861915282296,0.0203144925749081,0.0203046026695778,-5.7685314984983e-06,0.000247952614791548,0.00021471302971126898,4.28862336457783e-05,0.000283950464627204,-0.000265742187761825,0.0005667118050577911,0.04183172432906805,0.04176461018321699,-2.3889420597659028e-05,0.03411968707374374,1.9864035312947e-05,0.03375629281384506
8.382,-0.0761601120963779,0.0460590895962181,0.0206961506769157,0.0206681436774786,-5.67903621591657e-06,0.000260899761015491,0.00022786576850869703,4.2709952386735604e-05,0.00028106752322029,-0.000278573434210152,0.0005774633239580769,0.046711528554555834,0.046639688061399474,-2.5249365715847907e-05,0.034077897791268394,6.0228771964083674e-05,0.033671572435946456
8.402,-0.0804490513514585,0.0457291621046558,0.0210376039998903,0.0209908135312462,-5.56187940494469e-06,0.000273690587535317,0.000240856051904205,4.25277061934024e-05,0.00027710153216407797,-0.000291022849951425,0.000588250983320553,0.051963325995940605,0.051881838784134736,-2.6661364145897132e-05,0.03403691467267248,0.00010216123942582912,0.03358587231130519
8.422,-0.0847405407574922,0.0453964274846404,0.021336939377934,0.0212707443476471,-5.42125728702256e-06,0.00028626874105704,0.00025362671964148503,4.2340632795777296e-05,0.00027188479653108,-0.000303028411875017,0.000599070902512667,0.05758650981605039,0.05748977697286619,-2.811592590062824e-05,0.03399690421045646,0.0001455715249350282,0.033499215485580394
8.442,-0.0890246954352338,0.045060904387357,0.02159237530856,0.02150620332211,-5.2619019310847294e-06,0.000298576593692854,0.000266119236278762,4.2149737649907e-05,0.000265243816298829,-0.000314528043447162,0.000609917611647359,0.06357760811300052,0.06345934003921191,-2.9603595970295115e-05,0.0339580537818401,0.00019036173802499951,0.03341162606190604
8.462,-0.0932913871073433,0.0447226116829729,0.0218022753585297,0.0216956057932871,-5.08888306743888e-06,0.000310555648556631,0.0002782739418106,4.1956002709908005e-05,0.000257001505531916,-0.00032546003660735296,0.000620784028653416,0.06993017121802347,0.0697833815685804,-3.111533539032103e-05,0.03392057150595641,0.00023642633346341858,0.03332312940424965
8.482,-0.0975302666072469,0.0443815684586707,0.0219651608216936,0.0218375277685013,-4.90758665668508e-06,0.000322146620902935,0.000290030215024887,4.1760212228288e-05,0.00024697994288108596,-0.000335763337958181,0.00063166173787412,0.07663468746615561,0.07645169354400168,-3.264291980862953e-05,0.03388468571456872,0.0002836524823114006,0.03323375232174198
8.502,-0.10173078743842501,0.0440377940176806,0.02207972268414,0.0219307177194791,-4.72362206578655e-06,0.00033328990909822,0.00030132683300563,4.15630372666667e-05,0.000235003187034557,-0.000345378168817433,0.000642541132695173,0.08367852992426417,0.08345095991626911,-3.417932416677752e-05,0.03385064398907947,0.00033192051215148017,0.03314352320620044
8.522,-0.105882230327341,0.0436913078775896,0.0221448326646266,0.0219741072246584,-4.54262162332269e-06,0.000343925757366259,0.000312102256195439,4.1364908892921705e-05,0.000220900510218194,-0.00035424637126914597,0.000653411711524898,0.0910459362073348,0.09076474348969944,-3.571909445661218e-05,0.03381871176984499,0.0003811044150518929,0.03305247213725503
8.542,-0.10997372871058801,0.0433421297687528,0.0221595529120045,0.0219668205528572,-4.3702401508776196e-06,0.000353994799666618,0.0003222949950593,4.1166146185122206e-05,0.000204509681512821,-0.000362312035891671,0.000664262225602162,0.0987180230855088,0.09837350782579332,-3.7258672545144516e-05,0.03378917050951727,0.00043107241939767486,0.0329606309449557
