# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
5.442,0.0,0.0589680570908374,-0.00024876959573789904,-7.1908265407979e-11,-0.00024876959573789904,0.00039259929184259104,-3.6767075019376794e-11,0.00039259929184259104,-0.00280406427493651,2.92695387658828e-11,-0.00280406427493651,-0.0,-0.0,-0.0,0.051996539455976404,1.2352118119690958e-10,0.051996539455976404
5.462,0.0,0.0591179886808995,-0.000248623043971913,-2.9031929936106497e-11,-0.000248623043971913,0.000392359086321638,-3.20428947794206e-11,0.000392359086321638,-0.0028046767030997103,3.36726286291798e-11,-0.0028046767030997103,-0.0,-0.0,-0.0,0.05252679850450683,1.1808872686173655e-10,0.05252679850450683
5.482,0.0,0.0592651344636206,-0.000248450093239806,-1.6383467029841e-11,-0.000248450093239806,0.000392079191808939,-1.1056337165706199e-11,0.000392079191808939,-0.0028051946383986803,5.6644871549052504e-11,-0.0028051946383986803,-0.0,-0.0,-0.0,0.053058496395146676,1.0896144906221243e-10,0.053058496395146676
5.502,0.0,0.0594094760108201,-0.000248251207878627,-3.06352848553648e-11,-0.000248251207878627,0.000391760719790479,2.8058899146237398e-11,0.000391760719790479,-0.00280561739305947,5.3736007149530004e-11,-0.00280561739305947,-0.0,-0.0,-0.0,0.053591590516278854,9.818307185394059e-11,0.053591590516278854
5.522,0.0,0.0595509951040565,-0.00024802709515048,-1.1715809231188199e-11,-0.00024802709515048,0.000391404817870751,2.40306197342684e-11,0.000391404817870751,-0.00280594437965792,3.2526368526161e-11,-0.00280594437965792,-0.0,-0.0,-0.0,0.05412603782514753,9.023520954992621e-11,0.05412603782514753
5.542,0.0,0.0596896737365779,-0.000247778416991019,-1.65600819261016e-11,-0.000247778416991019,0.000391012680504852,4.5168548460958707e-11,0.000391012680504852,-0.00280617496830148,1.98663490046426e-11,-0.00280617496830148,-0.0,-0.0,-0.0,0.05466179485920341,8.522068935085978e-11,0.05466179485920341
5.562,0.0,0.059825494114815,-0.000247505851913379,-3.78983833216724e-11,-0.000247505851913379,0.000390585574177528,3.896617758504371e-11,0.000390585574177528,-0.0028063085381817,-2.18473120024876e-12,-0.0028063085381817,-0.0,-0.0,-0.0,0.0551988177403893,8.368995314191961e-11,0.0551988177403893
5.582,0.0,0.0599584386594856,-0.000247210220238934,-5.86448684563504e-11,-0.000247210220238934,0.000390124800472813,4.1564832232668097e-11,0.000390124800472813,-0.00280634452154545,-2.6219792926797997e-11,-0.00280634452154545,-0.0,-0.0,-0.0,0.05573706218407467,8.641759405270694e-11,0.05573706218407467
5.602,0.0,0.0600884900074856,-0.00024689242340196,-5.39354889523561e-11,-0.00024689242340196,0.00038963167850377203,4.616592605924e-11,0.00038963167850377203,-0.0028062822300525397,-8.87476361939175e-12,-0.0028062822300525397,-0.0,-0.0,-0.0,0.056276483499374065,9.01233287621552e-11,0.056276483499374065
5.622,0.0,0.0602156310132861,-0.000246553320174741,-2.7522000249328302e-11,-0.000246553320174741,0.00038910754457132003,2.2184208031951396e-11,0.00038910754457132003,-0.00280612110778565,-2.44573994886095e-12,-0.00280612110778565,-0.0,-0.0,-0.0,0.05681703660102422,9.121664170177653e-11,0.05681703660102422
5.642,0.0,0.0603398447502807,-0.000246193915695984,-2.23343910155868e-11,-0.000246193915695984,0.000388553681204642,1.1885748718089402e-11,0.000388553681204642,-0.0028058605085805803,-4.96109492193368e-13,-0.0028058605085805803,-0.0,-0.0,-0.0,0.05735867601179563,9.09735273103364e-11,0.05735867601179563
5.662,0.0,0.0604611145122954,-0.000245815284720383,-3.8535043954382205e-13,-0.000245815284720383,0.00038797156180393196,5.97891306798407e-12,0.00038797156180393196,-0.00280549975590925,-7.681673427365501e-12,-0.00280549975590925,-0.0,-0.0,-0.0,0.05790135586664253,9.17833423643483e-11,0.05790135586664253
5.682,0.0,0.0605794238150217,-0.000245418467315767,2.69235884035683e-11,-0.000245418467315767,0.000387362547159831,1.07303188724889e-11,0.000387362547159831,-0.00280503823451469,1.78441739616471e-11,-0.00280503823451469,-0.0,-0.0,-0.0,0.05844502991476632,9.071933990963804e-11,0.05844502991476632
5.702,0.0,0.0606947563973885,-0.000245004528228489,3.51919011644892e-11,-0.000245004528228489,0.00038672798863014104,1.7050202863885598e-11,0.00038672798863014104,-0.00280447528831895,2.46727306200128e-11,-0.00280447528831895,-0.0,-0.0,-0.0,0.058989651528908504,8.619457831874267e-11,0.058989651528908504
5.722,0.0,0.0608070962228744,-0.000244574733458017,4.21529604719085e-11,-0.000244574733458017,0.000386069291750615,2.1739097854836197e-11,0.000386069291750615,-0.0028038102766239303,1.9348986859441896e-11,-0.0028038102766239303,-0.0,-0.0,-0.0,0.05953517371925444,8.199523748795074e-11,0.05953517371925444
5.742,0.0,0.0609164274810004,-0.00024413036103821298,6.147168545650471e-11,-0.00024413036103821298,0.000385387842291506,1.4107899418592302e-11,0.000385387842291506,-0.00280304251455225,1.3580082997293598e-11,-0.00280304251455225,-0.0,-0.0,-0.0,0.06008154912337706,7.866763775676809e-11,0.06008154912337706
5.762,0.0,0.0610227345886941,-0.000243672557255952,4.66146071430517e-11,-0.000243672557255952,0.000384685045781904,7.496637203314859e-12,0.000384685045781904,-0.00280217135199446,1.13221910495602e-11,-0.00280217135199446,-0.0,-0.0,-0.0,0.06062873002060738,7.615110227575566e-11,0.06062873002060738
5.782,0.0,0.0611260021913852,-0.0002432025791147,4.25371122169141e-11,-0.0002432025791147,0.000383962249272981,9.251618023357768e-12,0.000383962249272981,-0.0028011961814031,-3.87997743361577e-12,-0.0028011961814031,-0.0,-0.0,-0.0,0.06117666835331155,7.595089848651412e-11,0.06117666835331155
5.802,0.0,0.0612262151646547,-0.00024272179605567003,4.83567349057081e-11,-0.00024272179605567003,0.000383220784417773,-9.54786241854356e-13,0.000383220784417773,-0.002800116422972,-8.32886669689127e-14,-0.002800116422972,-0.0,-0.0,-0.0,0.06172531572290221,7.645308399111615e-11,0.06172531572290221
5.822,0.0,0.0613233586152528,-0.000242231460008233,4.57530563114254e-11,-0.000242231460008233,0.000382461982192586,-8.45306155824861e-12,0.000382461982192586,-0.00279893150126335,3.52177316024933e-12,-0.00279893150126335,-0.0,-0.0,-0.0,0.062274623417875485,7.57266962205345e-11,0.062274623417875485
5.842,0.0,0.0614174178824973,-0.00024173289590547403,8.44290975647327e-12,-0.00024173289590547403,0.000381687183827475,-1.23210696800835e-11,0.000381687183827475,-0.00279764094504499,-9.809775207178859e-12,-0.00279764094504499,-0.0,-0.0,-0.0,0.06282454242877694,7.641615595029063e-11,0.06282454242877694
5.862,0.0,0.0615083785395164,-0.000241227370445308,2.28462386317967e-11,-0.000241227370445308,0.000380897650486026,-2.7699057309520197e-11,0.000380897650486026,-0.00279624430970678,-1.26295961695969e-12,-0.00279624430970678,-0.0,-0.0,-0.0,0.06337502345919141,7.835424815147005e-11,0.06337502345919141
5.882,0.0,0.0615962263944571,-0.00024071621736984703,2.47919854675306e-11,-0.00024071621736984703,0.00038009458711367797,-3.96612005517981e-11,0.00038009458711367797,-0.0027947411643253,-1.05235639654729e-11,-0.0027947411643253,-0.0,-0.0,-0.0,0.06392601694847562,7.802050520276733e-11,0.06392601694847562
5.902,0.0,0.0616809474916244,-0.000240200670514325,1.1743817882462501e-11,-0.000240200670514325,0.000379279236413587,-2.8062842658310198e-11,0.000379279236413587,-0.00279313132402995,-3.65190929025084e-11,-0.00279313132402995,-0.0,-0.0,-0.0,0.06447747310647967,8.373653507009881e-11,0.06447747310647967
5.922,0.0,0.0617625281130004,-0.000239681941742408,3.08646292479341e-11,-0.000239681941742408,0.000378452795699056,2.04669222497853e-12,0.000378452795699056,-0.00279141450778254,-1.8872395903098898e-11,-0.00279141450778254,-0.0,-0.0,-0.0,0.0650293419254189,9.070062164193763e-11,0.0650293419254189
5.942,0.0,0.0618409547789694,-0.00023916122824446402,1.3228943386655801e-11,-0.00023916122824446402,0.000377616356087358,-1.3276913079259099e-11,0.000377616356087358,-0.00278959055859945,6.6180741069531795e-12,-0.00278959055859945,-0.0,-0.0,-0.0,0.06558157320383402,8.903668591599796e-11,0.06558157320383402
5.962,0.0,0.0619162142497846,-0.00023863963670798998,-7.245322182946491e-12,-0.00023863963670798998,0.000376771005338228,-2.5071045308492198e-11,0.000376771005338228,-0.00278765948441998,-3.6016908405395106e-11,-0.00278765948441998,-0.0,-0.0,-0.0,0.06613411657590809,9.393480128111631e-11,0.06613411657590809
5.982,0.0,0.0619882935266045,-0.000238118279242923,-2.33833399068887e-11,-0.000238118279242923,0.000375917823586296,2.3137018139457802e-11,0.000375917823586296,-0.0027856212869949303,-5.73099141377716e-11,-0.0027856212869949303,-0.0,-0.0,-0.0,0.06668692154309595,1.035690250277562e-10,0.06668692154309595
6.002,-1.12252195406096e-11,0.0620571798527701,-0.00023759827412217203,-2.46166994571478e-11,-0.00023759827419863903,0.000375057777644154,4.43559697406036e-11,0.000375057777644151,-0.00278347598394948,-3.36259508832966e-11,-0.0027834759839494697,-8.54003111195027e-16,-8.848017941808514e-23,-8.540031114698736e-16,0.06723993747339871,1.1144031322825613e-10,0.06723993747339871
6.022,-4.89255220610486e-08,0.062122860714495,-0.00023707948960517401,9.93016978827569e-10,-0.000237080516777798,0.000374191815995669,3.7894218890275704e-11,0.000374191815896108,-0.00278122374220645,-4.8230609504946e-11,-0.00278122374216956,-1.1856928298796905e-11,2.937062753098178e-17,-1.18569592810807e-11,0.0677931136385417,1.2012961222037644e-10,0.0677931136385399
6.042,-3.38773127290788e-07,0.0621853238424366,-0.000236553269626671,1.25485989156156e-08,-0.00023656584870472997,0.000373320769422006,6.51774603882493e-11,0.000373320767392276,-0.00277886477453328,-5.84393495245777e-11,-0.00277886477346903,-1.4879427285573116e-10,4.3761068412975545e-15,-1.487986673394241e-10,0.06834639923422307,1.3105819397819928e-10,0.06834639923414028
6.062,-1.032230144349e-06,0.0622445572124898,-0.00023600024186117797,5.4915957179763496e-08,-0.000236055197633656,0.000372445512145256,5.5976418148259094e-11,0.000372445500894063,-0.0027763991989986398,-2.77964219880333e-11,-0.00277639919197853,-6.646584280517663e-10,8.329555570684522e-14,-6.647418231011933e-10,0.06889974338977332,1.385043844072951e-10,0.0688997433889514
6.082,-2.2184037151739e-06,0.0623005490468579,-0.000235395244972539,1.54095622970664e-07,-0.000235549387912579,0.00037156679644488903,6.40389807628706e-11,0.000371566759761556,-0.0027738271757410103,-3.7049648777422003e-11,-0.0027738271525196,-1.90376309865496e-09,6.612801583422751e-13,-1.9044247034404673e-09,0.0694530951694888,1.4612963132921756e-10,0.06945309516569959
6.102,-3.9102189176487605e-06,0.0623532878150528,-0.000234712559445519,3.36364374972189e-07,-0.00023504900988525297,0.000370685341240292,1.39222923772097e-10,0.000370685245552971,-0.00277114892915624,-6.10157439025018e-11,-0.0027711488748701,-4.24291232005235e-09,3.1997199382808225e-12,-4.246113080062883e-09,0.07000640358877179,1.5498679569319712e-10,0.07000640357721365
6.122,-6.04238450522444e-06,0.0624027622351215,-0.000233931473386244,6.23053599838779e-07,-0.00023455468693106,0.00036980189661634,2.6150364094678003e-10,0.000369801676961728,-0.00276836450126474,-9.72932592764845e-11,-0.0027683643981338104,-8.031994973136721e-09,1.1207045336664806e-11,-8.043205077411554e-09,0.07055961761899238,1.7096781540809195e-10,0.07055961759152733
6.142,-8.46995111760323e-06,0.0624489612742151,-0.00023304125479650098,1.0255285597944402e-06,-0.000234067032242585,0.000368917113623932,4.6546729409459503e-10,0.000368916660943883,-0.00276547393857759,-1.4887795387953402e-10,-0.0027654737692169,-1.35340272556699e-08,3.114601837782789e-11,-1.3565181197455203e-08,0.07111268617705452,1.9653172034164333e-10,0.07111268612194718
6.162,-1.0967472741962401e-05,0.0624918741499182,-0.000232045449182765,1.54062995541265e-06,-0.000233586478149619,0.000368031604658726,8.19797781646366e-10,0.000368030761251606,-0.00276247714397219,-1.7907031131526e-10,-0.00276247689867433,-2.086582276557763e-08,7.249191974206767e-11,-2.09383330846701e-08,0.07166555810999278,2.2872159101252197e-10,0.07166555801268323
6.182,-1.32287793039436e-05,0.0625314903309396,-0.000230965917420398,2.14685597944635e-06,-0.00023311344196968501,0.000367146027473171,1.3904484518089801e-09,0.000367144596325665,-0.0027593738404491103,-2.53597252687165e-10,-0.00275937353194589,-2.9940571207493104e-08,1.46096809223619e-10,-3.008670749025309e-08,0.07221818219147659,2.733240567860926e-10,0.07221818203760633
6.202,-1.48673653281262e-05,0.0625677995383203,-0.000229845993994475,2.8011839065244703e-06,-0.00023264824731270201,0.000366260870166646,2.19282525428261e-09,0.00036625864099977003,-0.00275616358633649,-2.56364259049437e-10,-0.00275616327110831,-4.041334093088967e-08,2.602756964493785e-10,-4.067369599459502e-08,0.07277050707448712,3.260402934607665e-10,0.07277050685666575
6.222,-1.54173966410833e-05,0.0626007917461065,-0.000228753102757589,3.4363466560682898e-06,-0.00023219114891997203,0.000365376585399081,3.1596976146094003e-09,0.000365373376408779,-0.00275284571984543,-1.11591569686947e-10,-0.0027528455225733603,-5.162978119868501e-08,4.1475779199281784e-10,-5.204468692539063e-08,0.07332248127725187,3.6442492055990327e-10,0.07332248100650172
6.242,-1.4335334107886901e-05,0.0626304571821099,-0.000227780794103148,3.95898363113528e-06,-0.000231742336430086,0.000364493600385627,4.19573628838531e-09,0.00036448931429551,-0.0027494193412060802,2.3131099975027302e-10,-0.0027494194803734198,-6.257705833275375e-08,5.938958232624083e-10,-6.317120476344194e-08,0.07387405314145128,3.54115658540838e-10,0.07387405286372994
6.262,-1.10021704083187e-05,0.0626567863291669,-0.000227050190349598,4.2479035280872e-06,-0.00023130185846613398,0.00036361222639207,5.16722272897517e-09,0.000363606919346233,-0.00274588323089687,9.117415229722431e-10,-0.00274588404282215,-7.183423330676188e-08,7.623231219764745e-10,-7.259693588424869e-08,0.07442517078003737,2.3838581031046295e-10,0.07442517059780902
6.282,-4.72627288180672e-06,0.0626797699256399,-0.00022671108367619902,4.15333529351275e-06,-0.000230869729304697,0.000362732704644392,5.81828307091318e-09,0.00036272666419775,-0.00274223594180635,2.12011109578403e-09,-0.00274223789916852,-7.751696010592058e-08,8.686030593515599e-10,-7.838605503643093e-08,0.07497578204030766,-6.833354537180989e-11,0.07497578213841218
6.302,5.25317748438427e-06,0.0626993989663146,-0.00022694240993146098,3.49636044961572e-06,-0.000230445955559608,0.000361855100450744,5.88014726257077e-09,0.000361848926205053,-0.00273847577808902,3.91107033831395e-09,-0.00273847949923738,-7.72085258312148e-08,8.65240630650628e-10,-7.807424467158513e-08,0.07552583445721453,-6.791900730294729e-10,0.07552583513152632
6.322,1.9762163772232898e-05,0.0627156647034355,-0.00022795188307266298,2.0689606772718603e-06,-0.000230030274161696,0.000360979486156811,4.97607554520571e-09,0.00036097416569807003,-0.00273460062837817,6.518826429978679e-09,-0.00273460687146474,-6.786601370093874e-08,7.566531149790758e-10,-6.862279168660284e-08,0.07607527520383658,-1.739725978498006e-09,0.0760752768902445
6.342,3.9687243281030895e-05,0.0627285586469997,-0.00022997564240824503,-3.6508589175380704e-07,-0.000229622461411428,0.00036010594343514,2.59037343964942e-09,0.00036010291595892595,-0.0027306082087340602,9.996287337746501e-09,-0.00273061784366583,-4.568688682971715e-08,6.902017865849348e-10,-4.637615565408855e-08,0.07662405103192342,-3.4172427219498816e-09,0.07662405433177177
6.362,6.597040865341121e-05,0.0627380725658963,-0.000233277017390641,-4.06906609452624e-06,-0.000229222316623073,0.00035923443861856003,-1.7783320453400303e-09,0.000359235638895836,-0.00272649605446377,1.4401868916113601e-08,-0.00272651000789519,-5.917676300177395e-09,1.1089158877199282e-09,-7.0233669765891606e-09,0.07717210825328427,-5.896360766927928e-09,0.07717211395024201
6.382,9.96034212787533e-05,0.0627441984886654,-0.000238144527112836,-9.33170346869237e-06,-0.00022882941449734902,0.000358364867998185,-8.57435811460104e-09,0.000358372743716991,-0.0027222615290893102,1.97460747221164e-08,-0.0027222806978961897,5.741700052539521e-08,2.9880546845201156e-09,5.4436384340296865e-08,0.07771939271757243,-9.365881068005715e-09,0.07771940178000596
6.402,0.000141621640947586,0.0627469287039645,-0.000244889727594364,-1.64646829781581e-05,-0.00022844321191381603,0.00035749723712787004,-1.8317406830702e-08,0.000357514732284788,-0.00271790176573121,2.58574002617018e-08,-0.00271792689413898,1.518899359326812e-07,8.18067892336243e-09,1.4372356072963634e-07,0.07826584977544011,-1.399815642633457e-08,0.07826586333740172
6.422,0.00019309737831221002,0.0627462557613452,-0.000253844635493658,-2.5799871468308e-05,-0.000228063223187512,0.000356631634703599,-3.13861407419051e-08,0.00035666213334993797,-0.00271341388904039,3.23772773559721e-08,-0.00271344540574269,2.871788441873269e-07,1.9899948214184122e-08,2.673032032857286e-07,0.0788114242646806,-1.9910813460650516e-08,0.07881144357777072
6.442,0.000255132799191945,0.06274217247203,-0.000265358438570463,-3.76861742695146e-05,-0.00022768893157036098,0.000355768215834391,-4.8104013893231e-08,0.00035581544252784704,-0.00270879506635788,3.87628435512017e-08,-0.0027088328800987,4.757351267997073e-07,4.336750171945116e-08,4.324047122083055e-07,0.0793560605341516,-2.71282058990207e-08,0.07935608688203595
6.462,0.00032885241213030496,0.062734671909482,-0.00027979380060660295,-5.24859384206139e-05,-0.000227319670396067,0.000354907447041147,-6.86831889980208e-08,0.00035497532101237,-0.00270404256629243,4.4265755603686693e-08,-0.00270408581865034,7.336435618714631e-07,8.665805495959816e-08,6.470359850999143e-07,0.07989970246222157,-3.5546950802490354e-08,0.0798997370293752
6.482,0.000415395172862491,0.0627237474100091,-0.000297523045884963,-7.05709603133179e-05,-0.00022695470874499902,0.00035404986451525,-9.30409284092656e-08,0.000354142305868116,-0.00269915379661217,4.7800496367341504e-08,-0.00269920057127869,1.0817023605185365e-06,1.617694968547686e-07,9.199917477802604e-07,0.08044229349613904,-4.4870827256054314e-08,0.08044233718218669
6.502,0.0005159062414655089,0.0627093925735748,-0.000318924082024426,-9.231819744235341e-05,-0.00022659336243573703,0.000353196293994449,-1.2088779546996698e-07,0.000353316981905115,-0.0026941265188453,4.79028919165134e-08,-0.0026941735093108,1.5467509501448927e-06,2.859458744179006e-07,1.2608558115347113e-06,0.08098377671266986,-5.4552785419555754e-08,0.08098382988388983
6.522,0.0006315284299437741,0.06269160126392,-0.00034437585154573503,-0.000118105488487408,-0.000226234866967675,0.000352347933397525,-1.51632089688842e-07,0.000352500016696676,-0.00268895887093291,4.2710936343483994e-08,-0.00268900100893687,2.1632693479758467e-06,4.832771208387526e-07,1.6799970329435685e-06,0.08152409490838566,-6.370240794548486e-08,0.08152415707848677
6.542,0.0007633933798380769,0.0626703676096839,-0.000374253838487963,-0.00014830672563959899,-0.00022587847385797003,0.000351506420910471,-1.8434087498572103e-07,0.000351692181702031,-0.0026836494000365197,2.9979054155358704e-08,-0.0026836794463301603,2.9752677459204003e-06,7.865939512980441e-07,2.1885586686955094e-06,0.0820631906891344,-7.101351230503714e-08,0.08206326012184988
6.562,0.0009126125111040039,0.0626456860044912,-0.00040892534435214503,-0.00018328721548664298,-0.000225523425723535,0.000350673656966127,-2.17659050314499e-07,0.000350894128131779,-0.00267819722999353,7.08153792656728e-09,-0.00267820533063321,4.038478445866572e-06,1.2396695888501485e-06,2.7984411355439358e-06,0.0826010065786441,-7.469605168354015e-08,0.08260107980520867
6.582,0.0010802677850326801,0.0626175511079011,-0.00044874476801859295,-0.00022339887248235498,-0.00022516899557639502,0.000349852132069842,-2.4981263785679804e-07,0.000350106670534578,-0.00267260213056612,-2.9310121522020097e-08,-0.00267257534439657,5.422853617856866e-06,1.899731494822972e-06,3.52227794678468e-06,0.08313748515981921,-7.235499310937933e-08,0.08313755640542335
6.602,0.00126740232531395,0.0625859578455626,-0.0004940487158136321,-0.00026897543203963,-0.00022481437712269702,0.000349044828019018,-2.7861229873414696e-07,0.000349330647192446,-0.00266686466142308,-8.28832823496362e-08,-0.0026667864641568197,7.215362309583185e-06,2.8402763934872167e-06,4.373404544564692e-06,0.08367256923178538,-6.089144189236591e-08,0.08367262974633347
6.622,0.00147501094250767,0.0625509014098016,-0.000545151479904149,-0.000320327500349629,-0.00022445893390169,0.00034825526909754303,-3.0116001693260496e-07,0.00034856693517422205,-0.00266098606515718,-1.57911394894641e-07,-0.00266083583548975,9.523069358961976e-06,4.154169438349564e-06,5.365820423731769e-06,0.08420620196513237,-3.641315084072336e-08,0.08420623925477771
6.642,0.00170403060817695,0.0625123772600696,-0.0006023401477217759,-0.000377737836684904,-0.000224102040655819,0.000347487522983521,-3.14161324919041e-07,0.00034781642127721497,-0.00265496851672549,-2.5921179442225397e-07,-0.0026547210114727603,1.247646582196385e-05,5.9569966962977395e-06,6.514144654078196e-06,0.0847383270835767,5.881750863690526e-09,0.08473832404085535
6.662,0.00195533092570638,0.0624703811235651,-0.0006658699993270191,-0.00044145684035404407,-0.000223743132264619,0.000346746265466587,-3.13739781836031e-07,0.00034708004387601,-0.00264881513926077,-3.9209284108362105e-07,-0.0026484399647927802,1.623300610390861e-05,8.39062594693432e-06,7.833564256081257e-06,0.08526888905447515,7.180183704006719e-08,0.08526882298642115
6.682,0.0022297046454694603,0.0624249089952508,-0.0007359599911622639,-0.000511697760024136,-0.00022338171531725097,0.000346036912872249,-2.95316559329921e-07,0.00034635890990980696,-0.00264252993089079,-5.62500511799617e-07,-0.0026419910179888697,2.098079361406753e-05,1.1626916068881647e-05,9.339775966289565e-06,0.08579783329503288,1.6826872172811765e-07,0.08579767485016447
6.702,0.00252785827237662,0.0623759571386308,-0.000812788415992703,-0.00058863242698467,-0.000223017396388194,0.00034536532060018197,-2.5376969167533605e-07,0.000345653986357148,-0.00263611784904907,-7.768784523727309e-07,-0.00263537294016296,2.6942342067623203e-05,1.587149998762476e-05,1.1048922047197349e-05,0.08632510635092944,3.0342976498340033e-07,0.0863248183476974
6.722,0.00285040281406563,0.0623235220860088,-0.0008964887875692211,-0.0006723869800943549,-0.00022264993556432998,0.00034473809125212595,-1.8342120030516e-07,0.000344966409521295,-0.00262958495157883,-1.04217746164442e-06,-0.00262858510983268,3.4378323752523e-05,2.1367552498359076e-05,1.2977519754103688e-05,0.08685065612041162,4.86751605189949e-07,0.0868501922816557
6.742,0.00319784471802597,0.0622676006386615,-0.00098714578493889,-0.000763037970128172,-0.000222279118336137,0.00034416243721049905,-7.802054835514961e-08,0.000344297357769416,-0.0026229381820044,-1.36579773047761e-06,-0.00262162733016657,4.359120267089251e-05,2.8399438806784613e-05,1.5142384884523124e-05,0.08737443206071092,7.290998817396742e-07,0.0873737356604774
6.762,0.00357057704569937,0.0622081898673903,-0.00108479179141751,-0.000860608668475345,-0.00022190494227345298,0.000343646162096262,6.92968359791254e-08,0.000343648051956631,-0.00261618547529651,-1.75566798034426e-06,-0.0026144999727293603,5.492863800120154e-05,3.729612815936783e-05,1.75605505912449e-05,0.0878963853746186,1.0428416463213536e-06,0.08789538780536647
6.782,0.00396887093131404,0.0621452871128324,-0.00118940344889929,-0.000965065784418034,-0.00022152749754010298,0.000343197638837191,2.65967483560193e-07,0.000343019760896415,-0.0026093356562811396,-2.21999679421558e-06,-0.00260720392247633,6.878652976156659e-05,4.843424356559966e-05,2.0249180763572854e-05,0.08841646920557593,1.4419023193645225e-06,0.08841508847546331
6.802,0.0043928673724587105,0.0620788899855298,-0.0013008987193686699,-0.00107631638748514,-0.00022114699301861802,0.000342825787494077,5.19831770593499e-07,0.00034241381496131297,-0.00260239832841603,-2.7672932887508498e-06,-0.002599740519848,8.561157077257851e-05,6.224060909952479e-05,2.3225479095884776e-05,0.08893463880619276,1.9418217403285445e-06,0.08893277797772212
6.822,0.0048425693988334295,0.0620089963662055,-0.00141913435454117,-0.00119420548972873,-0.00022076380885186698,0.000342540000380516,8.392600075439591e-07,0.000341831574556508,-0.0025953840211212303,-3.40637542130707e-06,-0.00259211176969536,0.00010590316110438961,7.919415287347931e-05,2.6506594227245826e-05,0.08945085170808835,2.559793128148362e-06,0.08944839729084766
6.842,0.00531783466438754,0.0619356044064709,-0.00154390365595262,-0.00131851372274168,-0.000220378445654133,0.00034235018755805296,1.23296098369558e-06,0.00034127452678042204,-0.00258830390961422,-4.14621376660311e-06,-0.00258432012748931,0.000130214537609404,9.98270138748696e-05,3.0109522168018106e-05,0.08996506787549942,3.314704711146197e-06,0.08996188818703564
6.862,0.00581836850708509,0.0618587125284985,-0.00167493463407306,-0.00144895557825267,-0.000219991463763154,0.00034226651620076603,1.70999528576479e-06,0.000340744084223507,-0.0025811698075645,-4.99581017633117e-06,-0.002576368563264,0.00015915296650850853,0.000124724702547922,3.4051003777082484e-05,0.09047724983367877,4.227137326811543e-06,0.09047319334343043
6.882,0.0063437175189902896,0.0617783194253147,-0.00181188873730432,-0.0015851782374342199,-0.000219603564572964,0.000342299513189847,2.27977243241494e-06,0.000340241753499616,-0.00257399392799105,-5.96408574142357e-06,-0.00256826039703837,0.00019337885533683924,0.00015452517245403773,3.8347420809960375e-05,0.09098736275671403,5.319339349590788e-06,0.09098225642860175
6.902,0.0068932636679618,0.0616944240611625,-0.0019543599343471102,-0.0017267605808888,-0.000219215586051727,0.000342459993738017,2.95183774884157e-06,0.000339769135754796,-0.00256678898739967,-7.059941140806019e-06,-0.00255999947967348,0.00023360364375365805,0.0001899166599592543,4.301469073322151e-05,0.0914953745613283,6.615205227413508e-06,0.09148902221117054
6.922,0.007466219010370641,0.0616070256716397,-0.0021018741672912,-0.00187321273070846,-0.000218828425656179,0.000342758801050836,3.7358761998544e-06,0.000339327745599354,-0.00255956783858952,-8.29204586838222e-06,-0.00255158990619565,0.00028058634164288194,0.00023163416142034986,4.806815875702989e-05,0.09200125594891793,8.140234387076093e-06,0.09199343663309452
6.942,0.00806162103241473,0.061516123763561,-0.00225388928588705,-0.00202397614458261,-0.000218442991258274,0.000343206835690257,4.6415725839421e-06,0.000338919123948748,-0.0025523435469617,-9.66861337516675e-06,-0.00254303617218197,0.0003351286003284943,0.0002804544392254075,5.352248794744319e-05,0.09250498043816695,9.921434923185613e-06,0.09249544689046169
6.962,0.00867832865550018,0.0614217181155788,-0.0024097955495902,-0.00217842422855563,-0.000218060263180931,0.000343814954668141,5.678599691989589e-06,0.000338544827736308,-0.00254512916461104,-1.11974895739584e-05,-0.00253434303056329,0.0003980682220490737,0.00033718946141340466,5.9391548092238026e-05,0.09300652436819254,1.1987228535735746e-05,0.09299500150140445
6.982,0.00931501893884683,0.0613238087775623,-0.00256891653285719,-0.00233586309114395,-0.00021768129707143798,0.000344593837142696,6.85646619442047e-06,0.000338206388875432,-0.00253793743284602,-1.28859674814834e-05,-0.0025255152742685,0.00047027103878954826,0.0004026782047289813,6.568830604748096e-05,0.09350586685053765,1.4367341596056403e-05,0.0934920503396427
7.002,0.009970184510197459,0.0612223960714086,-0.00273051037050287,-0.00249553322267617,-0.00021730710123441899,0.000345553773977286,8.184371282526081e-06,0.000337905204663549,-0.00253078094470705,-1.4740595236147199e-05,-0.00251655798058568,0.0005526211124184734,0.0004777767843112091,7.242471283652993e-05,0.0940029897081714,1.7092650415680558e-05,0.09398654467135195
7.022,0.0106421317527625,0.0611174805904734,-0.0028937716580587102,-0.00265661125657882,-0.00021693871402728501,0.00034670466804902596,9.67121083212603e-06,0.000337642641796349,-0.00252367174790059,-1.67671262510299e-05,-0.00250747619087805,0.0006460092503150099,0.0005633469005142183,7.961159281744125e-05,0.09449787739357698,2.0195017446258223e-05,0.09447843718670294
