# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.782,0.00177493303926822,0.0621452871128324,-0.000257048178459879,-0.000430179291405763,0.00017445543320241102,0.000307265891971514,2.64737710588592e-07,0.00030694519953832996,-0.0026248379800677397,-9.62176696642903e-07,-0.00262390443928486,2.66855385427957e-06,9.655135622311714e-06,-7.008120775021035e-06,0.08986654255736083,1.0420261415584492e-06,0.08986552711490987
6.802,0.00196455001219173,0.0620788899855298,-0.00030667874799433797,-0.000479784083143045,0.000174728926634011,0.00030657181172235497,3.37515502551757e-07,0.000306166704428509,-0.0026167430803682302,-1.09613185951493e-06,-0.00261568034594834,4.3796563321744026e-06,1.2407425529628048e-05,-8.05825430537738e-06,0.09038766967830245,1.2478674314419446e-06,0.09038645460188587
6.822,0.0021656628723103802,0.0620089963662055,-0.000359327860277594,-0.000532356138948725,0.000175001786873742,0.000305892827651014,4.23318605127834e-07,0.000305388586400977,-0.0026084990914003,-1.2395872758489401e-06,-0.00260729812922023,6.610007994908709e-06,1.578722446137405e-05,-9.219752453871073e-06,0.09090659914348709,1.481139414662688e-06,0.09090515799471
6.842,0.0023782079605350398,0.0619356044064709,-0.00041490664888400603,-0.0005877991320209269,0.000175273022102445,0.00030523274430217703,5.23449301336872e-07,0.000304613107221052,-0.00260010881432665,-1.39196417918503e-06,-0.00259876104936996,9.459899784524438e-06,1.9900703480489508e-05,-1.049937974885616e-05,0.09142327609588426,1.743589396462594e-06,0.0914215807644272
6.862,0.0026020534999972103,0.0618587125284985,-0.000473297121148665,-0.0006459878101938599,0.000175541904680667,0.000304595314451312,6.389907648470399e-07,0.000303842432870433,-0.00259157513076419,-1.5525724778218398e-06,-0.00259007259543275,1.3040533502362119e-05,2.4864707040868284e-05,-1.1903865498484333e-05,0.09193764659500271,2.0368279692043156e-06,0.0919356674166078
6.882,0.00283699672050374,0.0617783194253147,-0.000534352366870883,-0.0007067677238709031,0.00017580715979122,0.000303984242741509,7.71684149656574e-07,0.000303078648896278,-0.00258290128149506,-1.7205722501838799e-06,-0.00258123676613875,1.7473922848385377e-05,3.080658285737264e-05,-1.3439859391582724e-05,0.09244965770008245,2.3623023352972585e-06,0.09244736360419559
6.902,0.00308276122967838,0.0616944240611625,-0.00059789559956839,-0.000769953331197565,0.000176067514982941,0.000303403545482714,9.2287959192214e-07,0.000302324133206581,-0.00257409017215784,-1.8949464370676998e-06,-0.00257225737656811,2.2892556789616898e-05,3.7863760697354906e-05,-1.5113883389640019e-05,0.092959257458205,2.721262127348588e-06,0.09295661614532366
6.922,0.00333899464841806,0.0616070256716397,-0.000663719600806858,-0.000835328660671306,0.000176322037897402,0.00030285696272481496,1.09360821970612e-06,0.000301580981554324,-0.00256514525708241,-2.07442604648501e-06,-0.00256313894144004,2.9438792473176587e-05,4.618305712756862e-05,-1.6932286748363562e-05,0.0934663949345908,3.1147202112691055e-06,0.09346337308309972
6.942,0.00360526652746429,0.061516123763561,-0.000731587410518839,-0.000902648060344033,0.000176569427631271,0.000302347994900643,1.28556808490834e-06,0.000300851059281225,-0.0025560699629678897,-2.2575221274667197e-06,-0.0025538860942061698,3.726396260227074e-05,5.591969900923647e-05,-1.8901196236900367e-05,0.09397102030191716,3.54340091944677e-06,0.0939675838035308
6.962,0.0038810665609566295,0.0614217181155788,-0.000801231961288318,-0.0009716352529130821,0.00017680856415895,0.000301880244404838,1.5001842146053498e-06,0.00030013635963914903,-0.00254686706908605,-2.44268806623097e-06,-0.00254450296265048,4.652717643166209e-05,6.72360319807355e-05,-2.1026463237515406e-05,0.09447308474229645,4.007722156309164e-06,0.094469198964832
6.982,0.004165803111791971,0.0613238087775623,-0.0008723563759982219,-0.0010419838920719,0.000177038591539174,0.000301457161997137,1.7383071416337601e-06,0.000299438765527217,-0.0025375397632716,-2.62798006441218e-06,-0.00253499421813507,5.739379223435798e-05,8.029989730758509e-05,-2.33136153613261e-05,0.09497254043554412,4.507746834914489e-06,0.09496817051160243
7.002,0.0044588020626034,0.0612223960714086,-0.0009446350509580949,-0.0011133588623762599,0.000177258418491472,0.000301081799606281,2.00124011659574e-06,0.00029875981969638396,-0.00252809112023275,-2.8114618183205e-06,-0.00252536454446969,7.003356244553224e-05,9.52826818089639e-05,-2.576780237506563e-05,0.09546934063082196,5.0431460742210935e-06,0.09546445177035551
7.022,0.00475930600493719,0.0611174805904734,-0.0010177139636032599,-0.00118539678643114,0.000177467200008055,0.000300756906479977,2.29039704347051e-06,0.000298100838836506,-0.00251852336709407,-2.9909397797825903e-06,-0.00251561789301089,8.461844341907997e-05,0.00011235703598171748,-2.839374194686156e-05,0.09596343951864629,5.613184730795071e-06,0.0959579973431159
7.042,0.00506647377808008,0.0610090631999327,-0.00109121161639464,-0.00125770663623485,0.000177664373073611,0.000300484994085865,2.60647407842121e-06,0.000297462995750637,-0.00250883880027538,-3.16383609937673e-06,-0.00250575838564257,0.0001013200694870884,0.00013169425593905084,-3.119566996150494e-05,0.09645479216419199,6.2166512333173576e-06,0.09644876305947693
7.062,0.00537938036768577,0.0608971450367319,-0.00116472045605964,-0.0013298715109613698,0.00017784941082262199,0.000300268292149313,2.95016075745378e-06,0.000296847293365984,-0.00249903950465117,-3.3276778893068903e-06,-0.00249579002053108,0.00012030690988401492,0.00015346135035167104,-3.417728893897231e-05,0.09694335453052834,6.851835670670498e-06,0.09693670601553675
7.082,0.00569701717302809,0.0607817275096717,-0.00123780806928159,-0.00140145013988,0.000178021990331172,0.00030010851868938197,3.32251805375946e-06,0.000296254354337225,-0.0024891266311568697,-3.4798509953015604e-06,-0.0024857159352231198,0.00014174112783170453,0.00017781782106187375,-3.7341715736885416e-05,0.09742908334550227,7.516545181897611e-06,0.09742178445346387
7.102,0.00601829265030883,0.0606628122987693,-0.0013100185874918599,-0.0014719777852602802,0.000178182125243744,0.000300006732489138,3.7239665799438906e-06,0.00029568429067325803,-0.0024791010241857698,-3.61722649956189e-06,-0.00247553901183826,0.00016577516372981508,0.00020491217266314446,-4.069143561316631e-05,0.09791193598717585,8.208026819525813e-06,0.09790395765559728
7.122,0.00634203333820344,0.0605404013560527,-0.0013808747644204699,-0.00154096852768554,0.000178329796653556,0.00029996381026768,4.15470293231857e-06,0.00029513719901166403,-0.00246896324278014,-3.7367539427464698e-06,-0.0024652618828937198,0.00019254809001203235,0.00023487819458404974,-4.422825298034738e-05,0.09839187045103108,8.922929522271616e-06,0.09838318591616614
7.142,0.00666698527005083,0.0604144969049736,-0.00144987938804284,-0.00160791771506059,0.00017846541327645,0.00029998017802490497,4.61499902669261e-06,0.000294612911668836,-0.00245871297980837,-3.83548248198908e-06,-0.00245488633323064,0.0002221817772952095,0.0002678310823652814,-4.795324624910332e-05,0.09886884524205293,9.657343742931376e-06,0.0988594304347884
7.162,0.00699181577598275,0.0602851014403386,-0.00151651735705866,-0.00167230298321516,0.000178589750138548,0.000300055128417902,5.10485790572928e-06,0.000294110333830423,-0.00244834922070812,-3.91000951425219e-06,-0.0024444134327934897,0.00025477692393217536,0.000303863433891337,-5.1866730421823436e-05,0.09934281921511132,1.0406768985861103e-05,0.09933265315342914
7.182,0.00731511567646227,0.0601522177282052,-0.00158025836036371,-0.00173358671837996,0.000178703429468276,0.00030018769197606097,5.623935327277e-06,0.000293628328863137,-0.0024378707107608802,-3.95678496180336e-06,-0.00243384398891943,0.0002904090263145753,0.0003430411799150157,-5.596821468279718e-05,0.09981375150783915,1.1166043590363652e-05,0.09980281668174884
7.202,0.0076354018673684704,0.0600158488058307,-0.0016405586961014199,-0.00179121955793494,0.00017880738239111398,0.000300376747329929,6.17155989386687e-06,0.000293165847551228,-0.00242727547070292,-3.9726423792802396e-06,-0.00242317804333991,0.0003291243573701223,0.00038539956065258775,-6.025636027068554e-05,0.10028160146917024,1.1929396508295516e-05,0.10026988421492992
7.222,0.00795112029509036,0.0598759979811708,-0.0016968633475953699,-0.0018446417683932101,0.000178903172584447,0.00030061974512799903,6.7471094745541e-06,0.00029272067334231,-0.00241656059458087,-3.95408055120671e-06,-0.00241241464372217,0.0003709360163637041,0.0004309392075780938,-6.472895589855304e-05,0.1007463284912282,1.2690465092199405e-05,0.10073381935004821
7.242,0.00826064931857843,0.0597326688333289,-0.00174860949087419,-0.00189328545752423,0.00017899200101766598,0.00030091350381359304,7.34953813720551e-06,0.000292290227276161,-0.0024057229263857198,-3.897280001657611e-06,-0.0024015525092017103,0.0004158201635760039,0.00047962239368454376,-6.938288453372947e-05,0.10120789191402287,1.3442211105318967e-05,0.10119458597159231
7.262,0.00856230345371907,0.0595858652115205,-0.00179522863111653,-0.0019365786882458301,0.00017907516713683202,0.000301255069303561,7.97726360874806e-06,0.000291872440209299,-0.00239475888242769,-3.79889743855978e-06,-0.00239058983590172,0.00046371253162866234,0.0005313695931710277,-7.421408292168282e-05,0.10166625099729565,1.4176965328803193e-05,0.10165214820185814
7.282,0.00885433749377391,0.0594355912354698,-0.00183614859895938,-0.0019739475135437897,0.000179154746900793,0.000301640161343383,8.6286491155368e-06,0.000291464223967806,-0.0023836639854994198,-3.65561975903305e-06,-0.00237952380528923,0.0005145052778430438,0.0005860564403939725,-7.921752694636928e-05,0.10212136479176334,1.488649561953415e-05,0.10210647024615857
7.302,0.00913495099819347,0.0592818512947885,-0.00187079756674563,-0.0020048182587689197,0.000179232333281452,0.000302063529804722,9.30200349536818e-06,0.000291061830166814,-0.00237243346924787,-3.4637710292810896e-06,-0.00236835118718775,0.0005680443129029684,0.0006435111545876137,-8.438720894905769e-05,0.10257319203741566,1.5561965851411042e-05,0.10255751626258475
7.322,0.00940229314030876,0.0591246500489241,-0.00189860667461903,-0.00202862113644493,0.00017930921409125,0.00030252008485341403,9.99481632074805e-06,0.000290661980802783,-0.00236106242906401,-3.2198831408553797e-06,-0.00235706847337249,0.0006241272208167359,0.0007035125641373833,-8.971609494928595e-05,0.10302169116891928,1.619392783643234e-05,0.10300525033804671
7.342,0.00965446790318678,0.0589639924266592,-0.00191901171004007,-0.00204479340848538,0.000179387522110811,0.00030300393785788303,1.07043169652439e-05,0.00029026093519439103,-0.0023495453941952,-2.9208864034508703e-06,-0.00234567143507753,0.000682501819767031,0.0007657888459412414,-9.519611473170657e-05,0.10346682025195182,1.6772408785078404e-05,0.10344963639118092
7.362,0.00988953961111953,0.0587998836259734,-0.00193145742826453,-0.0020527816559770197,0.000179468800519857,0.000303508344526631,1.1427982997359698e-05,0.00028985443308230296,-0.0023378765953696898,-2.5636148816563302e-06,-0.0023341553941756197,0.0007428655029025083,0.0008300170551731025,-0.00010081814748363821,0.10390853692416747,1.7286942264407054e-05,0.1038906380800136
7.382,0.0101055387828474,0.0586323291133529,-0.00193540035395888,-0.00205204470278302,0.000179554092262143,0.00030402627475237997,1.21624261659511e-05,0.00028943825284002,-0.00232605027199569,-2.14500721653564e-06,-0.0023225155235872897,0.0008048654822504588,0.0008958235360203999,-0.00010657197793675726,0.10434679839182016,1.772657053933532e-05,0.10432821876505444
7.402,0.0103004682913108,0.0584613346238249,-0.0019303106985384699,-0.00204205739089683,0.00017964491021673,0.000304550274583688,1.29039472077605e-05,0.000289008085576439,-0.00231406074191823,-1.66221753694803e-06,-0.00231074690782665,0.000868099965489283,0.0009627853376652422,-0.00011244628551108241,0.10478156147217962,1.8079895561151097e-05,0.10476234151687787
7.422,0.0104723098129798,0.058286906160319,-0.00191567623880822,-0.0020223132786611102,0.000179742229931159,0.000305072547698061,1.3649020959306401e-05,0.000288559628575292,-0.00230190206885873,-1.11265356378279e-06,-0.0022988442236276697,0.0009321203874306403,0.0010304327147973961,-0.00011842862945553824,0.10521278259475685,1.8335127103884885e-05,0.10519296908303104
7.442,0.0106190305487336,0.058109049993391,-0.0018910052136238101,-0.0019923266798294,0.000179846469474269,0.000305584875960913,1.43933625383754e-05,0.000288088475030351,-0.0022895684486879102,-4.94066791553218e-07,-0.00228680213527192,0.000996434789527708,0.0010982527462227573,-0.00012450541268849846,0.10564041780598671,1.8480155185106826e-05,0.10562006386170965
7.462,0.0107385901968572,0.0579277726606189,-0.00185582858640893,-0.0019516364839276,0.000179958043767615,0.000306078663947286,1.51324480801475e-05,0.000287590158011505,-0.00227705463116834,1.95667180464954e-07,-0.0022746157116020397,0.0010605123703955096,0.0011656941635335937,-0.00013066186592368553,0.10606442287494829,1.8502601857434614e-05,0.10604358797640032
7.482,0.0108289481573179,0.0577430809662573,-0.00180970333978558,-0.0018998093151085399,0.000180076828144612,0.00030654548172971203,1.58619376084474e-05,0.000287060705016075,-0.0022643555146533803,9.58479731757471e-07,-0.0022622800394534698,0.0011237892786663162,0.0012321734649527085,-0.00013688203066741003,0.10648475338517306,1.8389855493405398e-05,0.1064635033384311
7.502,0.0108880709455722,0.0575549819806852,-0.00175221516638569,-0.00183644113754999,0.000180202197549716,0.00030697656839743197,1.65767270313707e-05,0.000286496104992773,-0.0022514661403165103,1.79586405440438e-06,-0.00224979024787541,0.0011856756918254402,0.0012970822934535763,-0.00014314873380270987,0.10690136477021733,1.812913816090515e-05,0.10687977165870095
7.522,0.0109139397927555,0.0573634830400266,-0.00168298097057388,-0.0017611604320301399,0.000180333156873662,0.000307362976144583,1.72714417095679e-05,0.000285892438019104,-0.00223838241353228,2.70877274288003e-06,-0.00223714223137807,0.00124556417996782,0.0013597961012070797,-0.00014944357394312344,0.10731421244321054,1.7707615489668094e-05,0.10729235455656831
7.542,0.0109045584080785,0.0571685917454594,-0.00160165168497459,-0.0016736313780947,0.000180468065260749,0.000307696047146202,1.79410327571955e-05,0.000285246355907494,-0.0022251007017912803,3.69809473634012e-06,-0.0022243322641970604,0.0013028393678228235,0.0014196841397878261,-0.00015574690543172632,0.10772325195319969,1.7112456593061738e-05,0.10770121369675105
7.562,0.0108579608785834,0.0569703159627842,-0.0015079144691845698,-0.00157355581681898,0.000180604897223842,0.000307967360549884,1.8579917233882603e-05,0.000284554982608585,-0.0022116177263472397,4.76438998937242e-06,-0.0022113569383502398,0.0013568888671826006,0.0014761207165308883,-0.00016203782886916,0.10812843906281226,1.6330861328388084e-05,0.10810631085440053
7.582,0.0107722196799273,0.0567686638218892,-0.00140149511861337,-0.00146067534706247,0.000180741174232472,0.00030816823848182,1.9182128951781e-05,0.000283815407706679,-0.0021979311478984897,5.90745822952454e-06,-0.0021982137673877103,0.0014071154337656736,0.0015284976586506913,-0.00016829419343870428,0.10852972989772518,1.5350182573483706e-05,0.10850760805855725
7.602,0.0106454537716323,0.0565636437160597,-0.0012821604600646,-0.00133477383926365,0.00018087380940427,0.000308290413007786,1.9741919413851103e-05,0.000283025342831046,-0.00218403921774811,7.126803919878551e-06,-0.00218490083840264,0.0014529502978408513,0.0015762379330743128,-0.00017449259894790678,0.10892708111696955,1.4158034973668918e-05,0.10890506775667065
7.622,0.0104758367490825,0.0563552643012185,-0.0011497201605541198,-0.0011956800416126,0.000180999399002049,0.000308326394091473,2.0253419798471e-05,0.000282183437067914,-0.00216994073300891,8.4217815598416e-06,-0.00217141682564953,0.0014938675687063644,0.0016188103431170181,-0.0001806084129015876,0.1093204500173884,1.2742313806896036e-05,0.10929865291970438
7.642,0.0102616050241895,0.056143534495857,-0.00100402893245911,-0.00104326904691146,0.000181113942770971,0.00030826854529165,2.07104172744232e-05,0.000281288342781672,-0.0021556354199307698,9.79092123648761e-06,-0.00215776139853612,0.0015293996103911748,0.0016557451723408314,-0.00018661579551765295,0.10970979469308478,1.1091300724064073e-05,0.10968832721062417
7.662,0.0100010660057791,0.055928463479723,-0.000844987971507982,-0.000877463593810982,0.00018121326987462701,0.000308109613897632,2.11067829499482e-05,0.000280339211216924,-0.0021411235003649,1.12322691101935e-05,-0.0021439347852679103,0.0015591532521198421,0.0016866506101274855,-0.00019248773928112875,0.11009507418250529,9.193794375077248e-06,0.11007405514028724
7.682,0.00969260625067802,0.0557100606935105,-0.000672546610769025,-0.000698236724063851,0.00018129306307953602,0.000307843309470455,2.14365029777633e-05,0.00027933623660410603,-0.00212640581382524,1.27437275137658e-05,-0.00212993794186974,0.0015828266736867007,0.0017112298343415668,-0.0001981961301732527,0.11047624856988242,7.039147451873348e-06,0.11045580218260742
7.702,0.009334699555854,0.0554883358379271,-0.000486703989449193,-0.0005056131395275651,0.000181348626454435,0.00030746370328589903,2.1693402748543e-05,0.00027828003521857204,-0.00211148404120733,1.43224878996654e-05,-0.00211577278996133,0.0016002268023649513,0.0017292985762619466,-0.00020371181571596542,0.11085327913523729,4.617340300800676e-06,0.11083353494407659
7.722,0.00892591496175592,0.0552632988735387,-0.000287510269439148,-0.000299669430796988,0.00018137504183596498,0.000306965047978325,2.1871318510721102e-05,0.000277171423991342,-0.0020963601903228398,1.5964996952683302e-05,-0.00210144169902685,0.00161128701886536,0.0017408029087960196,-0.00020900468586138986,0.11122612846976232,1.9191296562197313e-06,0.11120722129772058
7.742,0.008464924636920829,0.05503496001913,-7.5067322353596e-05,-8.05361529122864e-05,0.000181367691589585,0.000306342415125814,2.1964298764719502e-05,0.000276012025609151,-0.00208103673282778,1.7667595462117103e-05,-0.0020869476491154697,0.0016160849467176737,0.0017458370681590104,-0.0002140437792916489,0.11159476054013436,-1.0638977706122283e-06,0.11157683046767866
7.762,0.00795051161380705,0.0548033297517905,0.000150470324205081,0.00015160093476168,0.000181322205730106,0.00030559162167072203,2.19664855199043e-05,0.000274804187396828,-0.0020655167478595,1.9426087785005603e-05,-0.00207229436841978,0.0016148600901821192,0.0017446610905334876,-0.00021879741206924059,0.11195914079927417,-4.3392838556272166e-06,0.1119423331632335
7.782,0.00738157734594013,0.0545684188056716,0.000388894289305506,0.000396501155992192,0.00018123411663801002,0.00030470871394918503,2.18720541133797e-05,0.000273550422010352,-0.00204980355465232,2.12353786353432e-05,-0.00205748593226806,0.001608031092601442,0.001737717960682577,-0.00022323330764263235,0.11231923626245292,-7.9135624757227e-06,0.11230370167156355
7.802,0.00675714905650228,0.0543302381712617,0.000639942170362739,0.000653868227872913,0.000181099298583088,0.00030369032598103797,2.1675429288474802e-05,0.000272253726510973,-0.00203390069090217,2.30901400880936e-05,-0.0020425267542724,0.0015962123399562637,0.0017256500095486958,-0.00022731874228853287,0.11267501554537407,-1.1792174705983831e-05,0.11266090991088216
7.822,0.00607638684890823,0.0540887990946787,0.0009032976531735779,0.000923348983981495,0.000180914481497507,0.00030253369597279704,2.13713733067577e-05,0.00027091761945777796,-0.0020178118560466697,2.49846650746415e-05,-0.0020274214949897802,0.0015802296254675582,0.001709314314774445,-0.00023102071389826718,0.11302644889633855,-1.5979444725313562e-05,0.1130139334772493
7.842,0.0053385905502014,0.0538441130766684,0.00117859001073305,0.00120453396378375,0.000180676980771487,0.000301236235868984,2.09546046099763e-05,0.00026954565572058503,-0.00200154099100137,2.69124761258822e-05,-0.0020121750584341,0.0015611346101980133,0.0016897967953653822,-0.00023430611932895732,0.11337350823568919,-2.0478480736096733e-05,0.11336274968453788
7.862,0.00454320625863286,0.0535961918719488,0.0014653936971809,0.00149695796005183,0.00018038427497191298,0.00029979587291859797,2.04202737540999e-05,0.00026814174719955,-0.00198509200930376,2.8866715581335998e-05,-0.00199679230558372,0.0015402178092441317,0.0016684246933372543,-0.00023714192401007474,0.11371616717122292,-2.5291091000568167e-05,0.11370733757355442
7.882,0.00368983256728134,0.0533450474881226,0.00176322963798407,0.0018000995225062198,0.00018003519428318702,0.00029821104487438903,1.9763978622074104e-05,0.000266710171064088,-0.00196846875069313,3.08401657938442e-05,-0.0019812779327592397,0.0015190197978227217,0.0016467771818332265,-0.00023949534479875617,0.11405440098265437,-3.0417753044926363e-05,0.11404767788143105
7.902,0.00277822643650022,0.0530906921848486,0.00207156530038272,0.00211338157250684,0.000179629604057604,0.000296479952867814,1.89814014452922e-05,0.000265254807717429,-0.0019516751049036103,3.28249978381082e-05,-0.0019656365062240802,0.0014993403633147399,0.001626693811121748,-0.0002413340369531297,0.11438818661967,-3.585754096403015e-05,0.11438375301165046
7.922,0.0018083086884437699,0.0528331384729269,0.0023898147645156397,0.00243617245258345,0.00017916780213744098,0.000294601027168903,1.8068535468551898e-05,0.00026377957827598597,-0.0019347149400615602,3.4813050103067e-05,-0.0019498722586612101,0.0014832453501025897,0.0016102805038181202,-0.0002426262605557331,0.11471750270274056,-4.160807347599362e-05,0.11471554698604369
7.942,0.000780169098150646,0.0525723991133837,0.0027173403309928104,0.00276778676353438,0.000178651497848156,0.00029257316923861403,1.70221127303159e-05,0.000262288670026971,-0.00191759206541127,3.67957024551743e-05,-0.00193398899001537,0.0014730709182072164,0.0015999128437479344,-0.00024334104279811306,0.11504232951008583,-4.766547562309087e-05,0.11504304536988902
7.962,-0.00030592894358051804,0.0523084871164363,0.00305345343187447,0.00310748656200909,0.00017808370314216398,0.000290394726808162,1.58390460197179e-05,0.000260785568812476,-0.00190031027745934,3.8763974082229605e-05,-0.00191798995864685,0.0014714249755587421,0.0015982364145357318,-0.00024344832615921024,0.11536264896939756,-5.4024331968576614e-05,0.11536623518447396
7.982,-0.00144954421908696,0.0520414157407326,0.00339741542789728,0.00345448248515143,0.00017746826839871999,0.00028806391503928303,1.4516483202582599e-05,0.00025927345073946,-0.0018828734507244,4.07086585486693e-05,-0.00190187781270804,0.001481185564345577,0.0016081639626399876,-0.00024291909070736382,0.11567844465771708,-6.067767525635332e-05,0.1156851048019202
8.002,-0.00265005394683211,0.051771198491764,0.0037484391571177204,0.0038079351736408397,0.000176810194833047,0.000285579268870968,1.30522511443381e-05,0.00025775556408952203,-0.0018652857347345399,4.26200335064711e-05,-0.0018856546612445102,0.0015054959933492138,0.0016328691835085498,-0.00024172545322852189,0.11598970182683695,-6.761695718249206e-05,0.1159996438452812
8.022,-0.00390665053968796,0.0514978491217093,0.00410569079566123,0.0041669577756219,0.000176115896132493,0.000282938457746328,1.14446811882553e-05,0.000256234161750526,-0.0018475515058115899,4.4488022497135e-05,-0.00186932185624928,0.0015477565430025274,0.0016757769626377364,-0.00023984073602458726,0.11629640744358816,-7.483200175151875e-05,0.11630984308301855
8.042,-0.00521833887822392,0.0512213816275882,0.00446829116898344,0.00453061749408186,0.00017539262129974298,0.000280138641914106,9.69234480000958e-06,0.000254710834963065,-0.0018296754601615699,4.63025307391e-05,-0.00185287989900025,0.001611612599212662,0.0017405499415312766,-0.00023723950277283385,0.11659855021893706,-8.231101844844964e-05,0.11661569428709695
8.062,-0.006583934117289979,0.0509418102506051,0.0048353176703603605,0.00489793730145675,0.000174648577956997,0.00027717742287033904,7.79452622107959e-06,0.000253187377218252,-0.00181166315058165,4.80533444416517e-05,-0.00183632877583998,0.0017009391014778216,0.0018310712999845015,-0.00023389756293495803,0.11689612070282089,-9.004063923548303e-05,0.11691719012827993
8.082,-0.00800206004263697,0.050659149475165,0.00520580660599851,0.005267898810567,0.00017389307645700901,0.00027405135405174103,5.75089495440654e-06,0.000251664389537198,-0.00179352080539038,4.97296542583328e-05,-0.0018196676436231,0.0018198212363959496,0.0019514236993407896,-0.0002297919381870483,0.11718911140230845,-9.800589018844467e-05,0.11721432407462035
8.102,-0.00947114799290878,0.0503734140273206,0.00557875526539616,0.00563944511076955,0.000173136179648505,0.00027075608378497997,3.56147718764831e-06,0.000250141443519955,-0.00177525561398501,5.1320617573142104e-05,-0.00180289492442423,0.001972531347044051,0.00210586438425372,-0.00022490079123648347,0.117477516887353,-0.00010619017002807277,0.1175070902610128
8.122,-0.0109894363602572,0.0500846188739773,0.00595312400667537,0.006011483087587021,0.00017238832047081,0.000267287607242368,1.22717215472287e-06,0.00024861822841347995,-0.00175687623421819,5.28158380882272e-05,-0.00178600857642103,0.002163502056516782,0.0022987964697000285,-0.00021920333054817627,0.11776133398062096,-0.00011457535780286369,0.11779548341243538
8.142,-0.0125549706816653,0.0497927792219276,0.00632783918131249,0.00638288615619458,0.000171660536632205,0.000263641363583761,-1.25084523301921e-06,0.00024709370288459904,-0.00173839270567399,5.4204276949660604e-05,-0.00176900583400138,0.002397295670371913,0.0025347364799367398,-0.0002126796845954504,0.11804056196016549,-0.000123141831714861,0.11807949875800572
8.162,-0.0141656043306359,0.0494979105161585,0.0067017959427943105,0.00675249789075807,0.00017096431253046699,0.00025981165500474904,-3.87098500316764e-06,0.00024556556757548997,-0.00171981679783379,5.5474737302448707e-05,-0.00175188348964651,0.002678569973166376,0.00281827828775915,-0.00020531074116198568,0.11831520277258221,-0.00013186842860374502,0.11835913194704852
8.182,-0.0158189998177321,0.049200028439248,0.00707386059886542,0.00711913533196471,0.000170310865556579,0.000255792923825485,-6.6309325367832e-06,0.00024403142111886002,-0.00170116247072091,5.66167602695453e-05,-0.00173463810121143,0.0030120405525580094,0.003154053651659936,-0.0001970779803285016,0.11858526131062491,-0.0001407325636450042,0.1186343790198609
8.202,-0.0175126307059653,0.0488991489096039,0.007442873902680359,0.00748159202861863,0.000169711177899128,0.000251579677352129,-9.527920807729511e-06,0.00024248868112355698,-0.0016824461118225401,5.7619673199262705e-05,-0.00171726606316285,0.003402439852108092,0.0035466895573128226,-0.00018796330894094168,0.11885074573431349,-0.00014971032857742715,0.1189052363914215
8.222,-0.0192437841455576,0.0485952880804978,0.007807654617475241,0.0078386420161741,0.000169176176397207,0.000247165624311961,-1.25588070900776e-05,0.000240933785722233,-0.00166368639327125,5.84724653273822e-05,-0.00169976351575313,0.003854473240533912,0.004000762668327979,-0.000177948873150461,0.11911166778658198,-0.0001587764662488779,0.11917170084540507
8.242,-0.0210095640301994,0.0482884623392876,0.008167002411566409,0.008189043497699309,0.00016871600347811102,0.000242544547732152,-1.57197435917893e-05,0.00023936295413099702,-0.0016449046140506699,5.91648580069063e-05,-0.00168212641996657,0.004372772378670362,0.004520751235523291,-0.0001670168826691883,0.11936804309112099,-0.00016790446558468598,0.11943376950435564
8.262,-0.0228068947754583,0.0479786883052601,0.00851970125240396,0.00853154278782855,0.00016833959249247,0.00023771068393993501,-1.90064921926452e-05,0.000237772503445829,-0.00162612562744339,5.96867585524462e-05,-0.00166435148098748,0.0049618462184833996,0.005110984840680541,-0.0001551494850153109,0.11961989156453795,-0.00017706670219726198,0.11969143990319296
8.282,-0.0246325257175589,0.0476659828289408,0.008864523550707321,0.008864878584537859,0.00016805503440859199,0.00023265824436654502,-2.2414494491464603e-05,0.000236158423022346,-0.00160737744237458,6.00279734420936e-05,-0.00164643585577172,0.005626030077244315,0.005775592440401812,-0.0001423286553526403,0.11986723785276757,-0.0001862344651997839,0.11994471012147435
8.302,-0.0264830361288061,0.0473503629907986,0.00920023389398118,0.00918778581091477,0.000167869245541834,0.000227381785036737,-2.5938308945469198e-05,0.00023451661461249,-0.0015886905748420301,6.01789916908564e-05,-0.00162837632742206,0.006369433241292817,0.006518449168106458,-0.0001285361072513156,0.12011011162990264,-0.000195378067435603,0.12019357878285651
8.322,-0.0283548408440062,0.0470318460996067,0.00952559259291732,0.00949900026948366,0.00016778727076272,0.00022187674255106803,-2.95723715882526e-05,0.000232843370131369,-0.00157009921380182,6.01304722482625e-05,-0.00161017060366735,0.007195885553531177,0.007343122439936732,-0.00011375328700401656,0.12034854793541658,-0.00020446696508902095,0.12043804510394496
8.342,-0.0302441964901352,0.0467104496914754,0.00983936007628985,0.00979726307905166,0.000167812452048946,0.000216139064984592,-3.33107071245926e-05,0.00023113497599614398,-0.0015516415890307,5.98733390753751e-05,-0.00159181788736811,0.008108883535497779,0.00825281794890555,-9.796144079189949e-05,0.12058258764638514,-0.0002134698226312167,0.12067810912965733
