# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
12.972,-0.0007346911865573921,0.004323121314132037,-0.10380483274828568
12.982,-0.0013574232598007451,0.0043172115102361585,-0.2263955094558668
12.992,-0.001968966706603281,0.004311311383015296,-0.347246218493307
13.002,-0.0025680953575624712,0.00430542091662492,-0.46611008788886427
13.012,-0.0031535725051621923,0.004299540095246453,-0.582736281094132
13.022,-0.0037241504410895528,0.004293668903087212,-0.6968699157526244
13.032,-0.0042786332677472744,0.004287807324380375,-0.8082641865386122
13.042,-0.0048159273220745305,0.004281955343384938,-0.9166901539061296
13.052,-0.005335038093279116,0.00427611294438567,-1.02193628820444
13.062,-0.005834981971549767,0.0042702801116930676,-1.1237915460925572
13.072,-0.006314808756433102,0.004264456829643328,-1.222049763620837
13.082,-0.00677363275146397,0.0042586430825982844,-1.3165157625299608
13.092,-0.0072106000187368655,0.004252838854945385,-1.4069991217836393
13.102,-0.007624931741329769,0.004247044131097638,-1.493322688776624
13.112,-0.00801597222670714,0.00424125889549357,-1.575332041129463
13.122,-0.008383153209503566,0.004235483132597195,-1.6528887334114186
13.132,-0.008725905521502663,0.004229716826897962,-1.7258532431258857
13.142,-0.00904369390673048,0.004223959962910716,-1.7940918118333664
13.152,-0.009336121177542123,0.004218212525175658,-1.857496883842812
13.162,-0.009602852761856727,0.0042124744982583034,-1.9159725883600396
13.172,-0.009843578900755422,0.004206745866749441,-1.9694274969655936
13.182,-0.010058102233729776,0.004201026615265088,-2.0177918703868594
13.192,-0.0102462943775632,0.004195316728446451,-2.0610093216734824
13.202,-0.010408070997347101,0.00418961619095989,-2.099032079410414
13.212,-0.010543414105890195,0.004183924987496866,-2.1318254814216786
13.222,-0.010652377552644851,0.004178243102773907,-2.1593691976704594
13.232,-0.010735101325446389,0.004172570521532572,-2.181660235899087
13.242,-0.010791763246236583,0.004166907228539397,-2.1987035703905047
13.252,-0.01082260627257055,0.004161253208585865,-2.210517622588939
13.262,-0.010827990579092783,0.004155608446488359,-2.217144693363998
13.272,-0.010808315475893844,0.004149972927088128,-2.2186356956723206
13.282,-0.010763966583498248,0.0041443466352512354,-2.215039824984119
13.292,-0.010695421129184368,0.004138729555868531,-2.20642550072495
13.302,-0.010603277400619072,0.004133121673855597,-2.192886343373664
13.312,-0.010488155271497941,0.004127522974152724,-2.1745215758496057
13.322,-0.01035069035581617,0.004121933441724854,-2.15143494516537
13.332,-0.010191559584793031,0.004116353061561549,-2.1237398825064866
13.342,-0.010011477677866767,0.00411078181867695,-2.0915588686658237
13.352,-0.009811244787214493,0.004105219698109738,-2.055033028147846
13.362,-0.009591704323681165,0.004099666684923087,-2.0143138416269037
13.372,-0.009353719165464505,0.0040941227642046305,-1.9695584662254242
13.382,-0.009098210169894287,0.004088587921066417,-1.9209374797805592
13.392,-0.00882609821986395,0.00408306214064488,-1.8686232920873873
13.402,-0.0085383360162683,0.004077545408100782,-1.8127965290554475
13.412,-0.008235914760113937,0.004072037708619185,-1.7536474538682896
13.422,-0.007919833368720243,0.0040665390274094125,-1.691369809110142
13.432,-0.007591124326210218,0.004061049349705005,-1.6261659947080926
13.442,-0.007250829431623497,0.00405556866076368,-1.5582421817381877
13.452,-0.006900007264077598,0.004050096945867292,-1.4878098092447667
13.462,-0.006539695441463473,0.004044634190321801,-1.4150779689296626
13.472,-0.006170919467572933,0.004039180379457221,-1.3402551093463364
13.482,-0.0057947790669171575,0.00403373549862759,-1.2635664446679136
13.492,-0.005412352151984758,0.004028299533210922,-1.1852345592087152
13.502,-0.005024686357700188,0.004022872468609182,-1.1054776182210784
13.512,-0.004632863366618269,0.004017454290248232,-1.0245223021964514
13.522,-0.004237902510963982,0.004012044983577797,-0.9425841511919146
13.532,-0.003840812045261231,0.004006644534071427,-0.8598778793334774
13.542,-0.0034425915046121156,0.00400125292722646,-0.776617768079018
13.552,-0.003044213853841934,0.003995870148563979,-0.6930139688986153
13.562,-0.0026467072159104188,0.003990496183628772,-0.6092891328844368
13.572,-0.0022510083375875834,0.003985131017989302,-0.5256483647497937
13.582,-0.0018579726212695523,0.003979774637237656,-0.44228104414100133
13.592,-0.0014684995264350976,0.0039744270269895165,-0.3593863916825433
13.602,-0.0010834702604823234,0.003969088172884117,-0.2771606811492245
13.612,-0.0007037271693361661,0.003963758060584204,-0.1957929262672664
13.622,-0.00033006253150568105,0.003958436675776003,-0.11546243877966074
13.632,3.677569881030884e-05,0.003953124004169176,-0.036339832089632554
13.642,0.00039606563721066083,0.003947820031496779,0.041409325209096154
13.652,0.0007471623462911479,0.003942524743515236,0.11763509122473949
13.662,0.0010894447268668067,0.003937238126004288,0.1921923431278377
13.672,0.0014222874975497284,0.003931960164766964,0.26493505219815106
13.682,0.0017451280571879235,0.003926690845629535,0.3357301773035425
13.692,0.00205745943652468,0.003921430154441483,0.4044563605618876
13.702,0.0023588262526255473,0.00391617807707546,0.47100317968793914
13.712,0.0026488014837015893,0.003910934599427247,0.5352663902711992
13.722,0.002927009234095414,0.0039056997074157214,0.5971527696424054
13.732,0.003193163042860631,0.0039004733869828184,0.6565881787021717
13.742,0.0034469807882093898,0.003895255624093488,0.7134999010712628
13.752,0.0036881850335238734,0.003890046404735666,0.7678167604267074
13.762,0.003916601105568861,0.0038848457149202264,0.8194896340149928
13.772,0.004132100428561532,0.003879653540680951,0.8684796997415307
13.782,0.0043345581600134925,0.0038744698680744922,0.9147496220753543
13.792,0.004523922089293276,0.003869294683180329,0.9582779831779704
13.802,0.004700195957840581,0.003864127972100735,0.999055829286424
13.812,0.004863383874179739,0.0038589697209607437,1.0370750102698936
13.822,0.0050135092699832955,0.0038538199159081016,1.0723321418848617
13.832,0.005150671771907344,0.003848678543113239,1.104840597807563
13.842,0.005275012999346426,0.003843545588769232,1.1346233583387197
13.852,0.005386684668856945,0.003838421039091765,1.1617062397996918
13.862,0.005485890836411379,0.003833304880319089,1.1861267487161737
13.872,0.00557282827274559,0.0038281970987119906,1.2079215232636769
13.882,0.005647677615162689,0.0038230976805537506,1.227124376413053
13.892,0.005710689565504744,0.0038180066121501154,1.2437844516545042
13.902,0.00576216965293212,0.003812923879829248,1.2579630485653244
13.912,0.005802447841455021,0.0038078494699416983,1.26972715827684
13.922,0.0058318154820896796,0.00380278336886037,1.2791359968347535
13.932,0.005850512203514109,0.003797725562980477,1.2862381012464095
13.942,0.005858850641236329,0.003792676038719509,1.2910977640734644
13.952,0.005857200978611503,0.0037876347825171962,1.2937917873048899
13.962,0.00584588666511592,0.003782601780835471,1.2943872303044697
13.972,0.005825222918625101,0.003777577020158437,1.2929494689456684
13.982,0.005795535829666268,0.003772560486992325,1.2895462180924193
13.992,0.005757123392309839,0.003767552167865459,1.284239154618006
14.002,0.005710260324425993,0.0037625520493282257,1.277084843481042
14.012,0.005655269060045546,0.003757560117953034,1.2681499112579646
14.022,0.005592505590235188,0.003752576360334275,1.2575080355245025
14.032,0.005522296060935406,0.0037476007630882916,1.2452262713041535
14.042,0.00544492426984286,0.0037426333128533443,1.2313622616711435
14.052,0.0053606206071099135,0.0037376739962895686,1.2159617963082965
14.062,0.005269642658941889,0.0037327228000789423,1.1990761176857756
14.072,0.005172264482101414,0.0037277797109252506,1.180759619185483
14.082,0.005068722168000161,0.0037228447155540517,1.1610580868052518
14.092,0.004959280207310578,0.0037179178007126397,1.1400229794653582
14.102,0.004844176416277421,0.003712998953170005,1.1176994992137763
14.112,0.004723607197921144,0.0037080881597168036,1.094123387939437
14.122,0.004597795712447861,0.0037031854071653226,1.0693357123409537
14.132,0.004466961504328956,0.0036982906823494416,1.0433762927391848
14.142,0.004331323315036413,0.0036934039721245957,1.0162843209394092
14.152,0.004191111942674344,0.0036885252633677454,0.9881011886324502
14.162,0.00404653796536099,0.003683654542977338,0.9588634896885475
14.172,0.003897783035679339,0.003678791797873276,0.9286011286689752
14.182,0.003745052842443206,0.0036739370149968752,0.8973488937953087
14.192,0.0035885584202112607,0.003669090181310834,0.8651424493919984
14.202,0.0034284544077259147,0.0036642512837991997,0.8320048861146534
14.212,0.0032649689618828473,0.003659420309467333,0.7979751493543714
14.222,0.0030983999683781792,0.003654597245341866,0.7631073319809982
14.232,0.0029289674157803773,0.003649782078470682,0.7274384331530721
14.242,0.002756866123155794,0.0036449747959228646,0.6909999403766819
14.252,0.0025823285074125877,0.0036401753847886747,0.6538316404818839
14.262,0.002405615096787833,0.0036353838321795096,0.6159796164227888
14.272,0.0022270187595274877,0.003630600125227869,0.5774973218270872
14.282,0.0020468260731046116,0.0036258242510873277,0.5384371714063342
14.292,0.0018653008335086378,0.0036210561969324878,0.4988469283690691
14.302,0.0016827342483522988,0.0036162959499589547,0.45878083285100923
14.312,0.0014994156122376113,0.0036115434973833017,0.41829322698610255
14.322,0.0013156169713913826,0.003606798826443031,0.37743526366477836
14.332,0.0011316549202135032,0.0036020619243965404,0.3362686517050971
14.342,0.0009478842619139743,0.003597332778523097,0.2948643238449319
14.352,0.0007646582671038302,0.003592611376122789,0.2532937278934636
14.362,0.0005823482067832942,0.003587897704516507,0.2116332627384968
14.372,0.0004012792405032777,0.003583191751045896,0.16995006022664644
14.382,0.0002217285014104477,0.003578493503073329,0.1283015455795528
14.392,4.405696759015047e-05,0.0035738029479818758,0.08676489090825504
14.402,-0.00013133322216183079,0.003569120073175261,0.04542763402988792
14.412,-0.00030407924114152544,0.0035644448660778335,0.0043697519745170416
14.422,-0.0004738501338626257,0.003559777314134538,-0.03633467213705642
14.432,-0.0006403400892780072,0.0035551174048108728,-0.07661592198618411
14.442,-0.0008032450246666008,0.003550465125592863,-0.11640340892295133
14.452,-0.0009622507133366099,0.0035458204639870214,-0.15562299064351165
14.462,-0.001117013873823595,0.003541183407520318,-0.1941926572702795
14.472,-0.0012671811348777063,0.0035365539437401485,-0.2320267397419879
14.482,-0.0014124565759220979,0.0035319320602142956,-0.2690511331430886
14.492,-0.001552598536871612,0.0035273177445308986,-0.3052026660096397
14.502,-0.0016873565496766784,0.003522710984298422,-0.34041491110651284
14.512,-0.0018164700033629381,0.0035181117671456187,-0.3746178309511993
14.522,-0.0019397209998356616,0.0035135200807214994,-0.4077497344886986
14.532,-0.002056914546591314,0.0035089359126952956,-0.4397528938465735
14.542,-0.0021678380789147966,0.0035043592507564302,-0.47056441268234517
14.552,-0.0022723436187175243,0.0034997900826144865,-0.5001348851597233
14.562,-0.0023703530457794024,0.003495228395999168,-0.5284296971451541
14.572,-0.002461757954095956,0.0034906741786602693,-0.5554063322830419
14.582,-0.0025464635854489715,0.003486127418367647,-0.5810244068484194
14.592,-0.002624406433434373,0.0034815881029111825,-0.6052497676883339
14.602,-0.0026955438259648836,0.0034770562201007467,-0.6280521807248214
14.612,-0.0027599008857240558,0.0034725317577661723,-0.6494161559775234
14.622,-0.0028175211626387886,0.003468014703757222,-0.6693297907518535
14.632,-0.0028684778326356444,0.0034635050459435493,-0.6877874062696694
14.642,-0.0029128784903978007,0.0034590027722146725,-0.7047907607752897
14.652,-0.00295084049018694,0.003454507870479936,-0.7203434839762852
14.662,-0.002982526963583281,0.0034500203286684855,-0.7344594500234277
14.672,-0.0030081402741251955,0.0034455401347292312,-0.7471614173209328
14.682,-0.0030279170527164525,0.003441067276630813,-0.7584799839895575
14.692,-0.003042108375730888,0.0034366017423615707,-0.7684491518927313
14.702,-0.0030509788439727226,0.003432143519929516,-0.777106229281207
14.712,-0.0030548582926660127,0.0034276925973622924,-0.7845038419697167
14.722,-0.0030540803410580727,0.0034232489627071478,-0.7906958568740419
14.732,-0.003048950911460634,0.0034188126040309006,-0.7957302122290509
14.742,-0.0030398428450564953,0.003414383509419911,-0.7996709203463679
14.752,-0.003027164218833838,0.0034099616669800463,-0.8025908551698542
14.762,-0.0030113444282233457,0.0034055470648366466,-0.804568621717582
14.772,-0.0029928227158784243,0.003401139691134495,-0.8056859901052855
14.782,-0.0029720043538241443,0.003396739534037792,-0.8060177819145071
14.792,-0.0029493151986392475,0.0033923465817301116,-0.8056446303072279
14.802,-0.002925176320618399,0.0033879608224143785,-0.8046471686420296
14.812,-0.002900048053993446,0.0033835822443128347,-0.8031163517520205
14.822,-0.002874434553583701,0.0033792108356670058,-0.8011546372019941
14.832,-0.0028487256771537323,0.00337484658473767,-0.7988391112134272
14.842,-0.002823264750095494,0.0033704894798048304,-0.7962372438940419
14.852,-0.0027984455997788586,0.003366139509167675,-0.793429637293312
14.862,-0.0027746499821434114,0.003361796661144557,-0.7904954867306515
14.872,-0.002752226146951484,0.0033574609240729528,-0.7875075818012189
14.882,-0.0027314564591007224,0.003353132286309434,-0.7845246859497768
14.892,-0.002712612823706279,0.0033488107362296417,-0.7816044962800159
14.902,-0.002695937393062635,0.003344496262228247,-0.7787990912551348
14.912,-0.002681565600453361,0.0033401888527189237,-0.7761368088062586
14.922,-0.0026696562741298133,0.0033358884961343194,-0.7736528638161565
14.932,-0.002660344805290993,0.0033315951809260182,-0.7713783249147856
14.942,-0.0026536377427171767,0.0033273088955645186,-0.7693151676646093
14.952,-0.002649492024829709,0.003323029628539193,-0.7674548386831266
14.962,-0.002647823267128527,0.003318757368358261,-0.7657801435530633
14.972,-0.0026484873211826965,0.003314492103548763,-0.7642608734070566
14.982,-0.002651283925594666,0.003310233822656522,-0.7628546085646593
14.992,-0.0026559364206792434,0.0033059825142461156,-0.7615017869265174
15.002,-0.00266215662731694,0.0033017381669008484,-0.7601410196349163
15.012,-0.0026696132367836052,0.003297500769222715,-0.7587015091191248
15.022,-0.0026778650865745064,0.0032932703098323777,-0.7570870532575167
15.032,-0.00268643311486123,0.0032890467773691264,-0.755193089327429
15.042,-0.0026948048857025034,0.003284830160490855,-0.752907698093907
15.052,-0.0027024169041421405,0.0032806204478740305,-0.750107274359845
15.062,-0.002708648680256972,0.0032764176282136584,-0.7466550285614968
15.072,-0.002712855783084249,0.0032722216902232554,-0.7424087841844127
15.082,-0.002714396670671312,0.00326803262263482,-0.7372273260532157
15.092,-0.002712576613034287,0.003263850414198801,-0.7309569170330298
15.102,-0.002706680748570371,0.0032596750536840655,-0.7234391043646727
15.112,-0.002696022679599091,0.0032555065298778708,-0.7145223391106356
15.122,-0.002679874260423023,0.0032513448315858334,-0.704045075400187
15.132,-0.0026575037385491436,0.0032471899476319015,-0.6918448393479233
15.142,-0.0026282345458305064,0.0032430418668583216,-0.6777723634887644
15.152,-0.002591406621502727,0.003238900578125608,-0.6616822335910941
15.162,-0.002546380465281095,0.0032347660703125176,-0.6435190402245589
15.172,-0.0024924941346082,0.0032306383323160177,-0.6231928962972746
15.182,-0.0024291453892158533,0.0032265173530512527,-0.6005707727161591
15.192,-0.0023558594940922815,0.003222403121451518,-0.5755497876308757
15.202,-0.002272189420461648,0.0032182956264682296,-0.5480330586385046
15.212,-0.002177709713935098,0.003214194857070897,-0.5179282387469083
15.222,-0.002072049255857961,0.003210100802247088,-0.48515546997190107
15.232,-0.0019549328072454362,0.003206013451002402,-0.44965749234350616
15.242,-0.001826177872679343,0.003201932792360442,-0.4113989485529447
15.252,-0.001685678028130605,0.003197858815362784,-0.3703623912699737
15.262,-0.0015334205585222245,0.0031937915090689464,-0.32655265950746437
15.272,-0.0013694657168820672,0.0031897308625563597,-0.27999186232391715
15.282,-0.001193940443018406,0.003185676864920344,-0.2307178594777726
15.292,-0.00100705852793475,0.0031816295052740683,-0.17878929323621
15.302,-0.0008091584753136267,0.003177588772748533,-0.12429495397914034
15.312,-0.0006007044080061325,0.0031735546564925303,-0.06735408279708577
15.322,-0.00038222292571349353,0.0031695271456726264,-0.008100993725569994
15.332,-0.00015428169850486095,0.003165506229473119,0.0533201495977771
15.342,8.248876958539091e-05,0.0031614918970960222,0.11674997420577327
15.352,0.0003273356598073396,0.0031574841377610256,0.18199917987934916
15.362,0.0005793714614881555,0.0031534829407054723,0.24884535058498736
15.372,0.0008376434092093059,0.0031494882951843294,0.3170499368776317
15.382,0.0011011619036218404,0.0031455001904701547,0.3863652193855398
15.392,0.0013689065789626487,0.003141518615853073,0.4565358106585794
15.402,0.0016397814113662682,0.0031375435606407456,0.5272875171564911
15.412,0.001912587377727211,0.0031335750141583407,0.5983204539296199
15.422,0.0021861059302539397,0.0031296129657485067,0.6693296244847072
15.432,0.00245914496867578,0.0031256574047713397,0.7400163181930631
15.442,0.002730456797617381,0.0031217083206043603,0.8100677702750265
15.452,0.0029986997478163714,0.003117765702642481,0.8791475584738745
15.462,0.003262540069138329,0.0031138295402979767,0.9469208369653246
15.472,0.003520705578397338,0.0031098998230004644,1.0130677143650415
15.482,0.00377190677954003,0.0031059765401968637,1.077263668933456
15.492,0.004014794028961802,0.0031020596813513745,1.1391687979156961
15.502,0.004248042713757889,0.0030981492359454512,1.1984489617744867
15.512,0.004470413968323532,0.003094245193477766,1.2547910057559268
15.522,0.004680715022714167,0.0030903475434641927,1.3078929741133658
15.532,0.004877770441389039,0.0030864562754377655,1.3574569426583438
15.542,0.005060437987318367,0.0030825713789486594,1.403192964965669
15.552,0.0052276301739864525,0.003078692843564161,1.4448244492811055
15.562,0.0053783288581353665,0.0030748206588686383,1.4820918705388095
15.572,0.005511587613774256,0.0030709548144635126,1.5147534634030169
15.582,0.0056265411688616145,0.0030670952999672352,1.5425876699175252
15.592,0.005722405833040783,0.0030632421050152516,1.5653933213342786
15.602,0.005798453480596431,0.0030593952192599825,1.582983105324658
15.612,0.005854084072519189,0.003055554632370789,1.595201871637506
15.622,0.005888818216088553,0.0030517203340339467,1.6019248888226665
15.632,0.0059022186990103425,0.003047892313952622,1.6030381329962649
15.642,0.005893955295227602,0.00304407056184684,1.598454738001806
15.652,0.005863829330744287,0.003040255067453456,1.5881212887233698
15.662,0.00581177352684685,0.003036445820526132,1.5720178519577983
15.672,0.00573784779403594,0.0030326428108353094,1.5501570452556397
15.682,0.005642172009183354,0.003028846028168175,1.5225670949415875
15.692,0.005524985577345942,0.0030250554623286407,1.489307045578932
15.702,0.0053866594406899,0.0030212711031373123,1.4504699068562659
15.712,0.005227636387066954,0.003017492940431465,1.4061675278846053
15.722,0.00504852471856096,0.003013720964065012,1.3565545869048707
15.732,0.00485006881922159,0.003009955163908481,1.3018212484788199
15.742,0.004633064286086589,0.0030061955298489856,1.2421715487181615
15.752,0.0043984039480589494,0.0030024420517901994,1.177835188233923
15.762,0.004147077836691039,0.0029986947196523252,1.1090676258655228
15.772,0.0038802181662498637,0.0029949535233720712,1.0361617100084821
15.782,0.003599088659655609,0.002991218452902623,0.9594450753364594
15.792,0.0033049926384673893,0.0029874894982136187,0.8792566256311062
15.802,0.002999289329519108,0.002983766649291118,0.7959507465329718
15.812,0.002683406306853671,0.0029800498961375767,0.7099005647902203
15.822,0.0023588512142965964,0.002976339228771824,0.6215009917833936
15.832,0.0020271999391120983,0.0029726346372290283,0.5311657496435876
15.842,0.0016900773831215632,0.002968936111560677,0.43932249923844646
15.852,0.0013491518917192408,0.002965243641834545,0.34641138723561327
15.862,0.0010061103502617943,0.0029615572181346736,0.25287857660404445
15.872,0.0006626963650579708,0.0029578768305613366,0.15918615164513492
15.882,0.0003206511046316383,0.0029542024692310186,0.06579685652507658
15.892,-1.8351380506594658e-05,0.0029505341242763885,-0.026842708887968345
15.902,-0.0003525838500312679,0.0029468717858462715,-0.11827099243640583
15.912,-0.0006802862028225294,0.002943215444105622,-0.2080167524713294
15.922,-0.000999792213607617,0.0029395650892355013,-0.29563198192603024
15.932,-0.001309544504663454,0.0029359207114330425,-0.38069594552309016
15.942,-0.0016080216305078088,0.0029322823009114373,-0.4627963417724602
15.952,-0.0018936525933933527,0.002928649847899896,-0.5415070510064133
15.962,-0.0021649561784902937,0.00292502334264363,-0.6164244735412514
15.972,-0.0024206542988249,0.002921402775403822,-0.6871972851039706
15.982,-0.002659525983703564,0.002917788136457604,-0.7534884968773327
15.992,-0.002880373668334447,0.0029141794160980243,-0.8149667304394527
16.002,-0.0030821189616374958,0.0029105766046340284,-0.871331379287846
16.012,-0.0032638556059592394,0.002906979692390427,-0.9223266305045292
16.022,-0.003424825055331252,0.002903388669707878,-0.967735228014857
16.032,-0.0035643888518831807,0.002899803526942847,-1.0073714214195726
16.042,-0.00368203521782082,0.002896224254467597,-1.0410828666511807
16.052,-0.0037773154480258892,0.0028926508426701542,-1.0687339971974386
16.062,-0.0038499254481783097,0.0028890832819542804,-1.09022760962853
16.072,-0.0038998508880082497,0.002885521562739455,-1.1055433465744282
16.082,-0.0039272249400163954,0.0028819656754608377,-1.1147004459121306
16.092,-0.0039322186835107804,0.0028784156105692567,-1.1177289374910155
16.102,-0.0039151383716267765,0.0028748713585311707,-1.1146954195435599
16.112,-0.003876470513427408,0.002871332909828653,-1.1057151700097119
16.122,-0.0038168697708418436,0.002867800254959356,-1.09094914452005
16.132,-0.003737125364534744,0.002864273384436496,-1.070595223901856
16.142,-0.0036381446682154286,0.002860752288788824,-1.0448840410218707
16.152,-0.0035209657828678357,0.0028572369585605907,-1.014082457730603
16.162,-0.0033867247366534095,0.00285372738431154,-0.9784848954507148
16.172,-0.003236644625845708,0.0028502235566168657,-0.9384105500793789
16.182,-0.003072106860639766,0.002846725466067199,-0.8942225383040306
16.192,-0.0028946203254366747,0.002843233103268572,-0.8463198401521578
16.202,-0.0027056874195559087,0.002839746458842405,-0.7951016118777954
16.212,-0.0025068722898832514,0.00283626552342547,-0.7409853730934182
16.222,-0.002299877818840166,0.0028327902876698723,-0.68442766022207
16.232,-0.0020864030853738405,0.0028293207422430233,-0.625886010404235
16.242,-0.0018681368627809902,0.002825856877827615,-0.5658172023654098
16.252,-0.0016468536140862944,0.002822398685121596,-0.5047029585003603
16.262,-0.0014243442026442622,0.0028189461548381437,-0.4430313879046843
16.272,-0.0012023395029448019,0.0028154992777056466,-0.3812764409488332
16.282,-0.0009825532673328075,0.002812058044467669,-0.3199093444272434
16.292,-0.0007666997591863646,0.0028086224458829354,-0.25940331714940074
16.302,-0.0005564276460859534,0.0028051924727253027,-0.20021571061509424
16.312,-0.000353309937093295,0.0028017681157837286,-0.14278513237574603
16.322,-0.00015888111760596358,0.0027983493658622596,-0.0875413755558296
16.332,2.5371233925345862e-05,0.002794936213779996,-0.03490310708417009
16.342,0.00019805988944976893,0.0027915286503710736,0.014736721647031291
16.352,0.0003579748514073853,0.002788126666484631,0.06103186413695867
16.362,0.0005039975313137527,0.0027847302529847968,0.10365975684990548
16.372,0.0006350571513639562,0.0027813394007506543,0.142309821038968
16.382,0.0007502427907010575,0.002777954100676222,0.17671395853766905
16.392,0.0008487799895105989,0.002774574343670432,0.20664043738017063
16.402,0.0009300128064163301,0.0027712001206570964,0.2318892505544983
16.412,0.0009934387554469215,0.002767831422574894,0.2523018077238
16.422,0.0010386895608839595,0.0027644682403773348,0.2677558776978094
16.432,0.001065542431507424,0.0027611105650327474,0.2781688431360981
16.442,0.0010739151804515382,0.002757758387524244,0.2834965799377932
16.452,0.0010638392238177085,0.0027544116988497042,0.2837263020806458
16.462,0.0010355169153044375,0.002751070490021748,0.27889241863476455
16.472,0.000989324211326578,0.0027477347520677067,0.2690774698144764
16.482,0.0009257353238479587,0.002744404476029608,0.2543916999547168
16.492,0.0008453554712386116,0.0027410796529641446,0.23498219158563258
16.502,0.000748937394063503,0.0027377602739426564,0.21103757089314523
16.512,0.0006373078073014922,0.0027344463300510977,0.18276801070171134
16.522,0.0005113935573679595,0.0027311378123900253,0.15041256422390514
16.532,0.0003722889838452122,0.0027278347120745605,0.11425783065019776
16.542,0.00022119410834488116,0.0027245370202343775,0.07462111650535388
16.552,5.9367927196957785e-05,0.0027212447280136752,0.03183767039716906
16.562,-0.00011189356479935164,0.0027179578265711483,-0.01374531186976704
16.572,-0.00029124110895305564,0.0027146763070799752,-0.0617641098891954
16.582,-0.0004772214450001959,0.0027114001607277793,-0.11182438745680309
16.592,-0.0006683046557497471,0.00270812937871662,-0.16350866608792441
16.602,-0.0008629317871630828,0.0027048639522629565,-0.21638940611754592
16.612,-0.0010595636986582171,0.0027016038725976373,-0.27004249610865894
16.622,-0.0012566657231605047,0.002698349130965862,-0.3240430547538966
16.632,-0.001452673823846636,0.0026950997186271715,-0.37795607590339736
16.642,-0.0016460359589656184,0.002691855626855414,-0.43134788523946044
16.652,-0.0018352143688599323,0.0026886168469387266,-0.4837867661085331
16.662,-0.002018675583046498,0.0026853833701795137,-0.5348402147124098
16.672,-0.0021949597535406225,0.0026821551878944173,-0.5840943544407677
16.682,-0.0023626694720567166,0.0026789322914143017,-0.6311509256771932
16.692,-0.0025204640470180353,0.0026757146720842217,-0.675625738294992
16.702,-0.0026670796966789838,0.002672502321263406,-0.7171544361995593
16.712,-0.0028012569514714253,0.002669295230325232,-0.7553723022847653
16.722,-0.002921820026515719,0.0026660933906572006,-0.7899364765884862
16.732,-0.003027755735336156,0.0026628967936609183,-0.8205482227566144
16.742,-0.003118150340393507,0.0026597054307520643,-0.8469354698751334
16.752,-0.0031921563016336575,0.00265651929336038,-0.8688436223811469
16.762,-0.00324900378374904,0.0026533383729296354,-0.8860388579468845
16.772,-0.003288068073269461,0.002650162660917614,-0.8983272077512598
16.782,-0.003308864059776527,0.002646992148796082,-0.9055532494828378
16.792,-0.0033109610299051897,0.002643826828050774,-0.9075762970304182
16.802,-0.003294035889491914,0.002640666690181364,-0.9042854810859119
16.812,-0.0032579480794067374,0.002637511726701443,-0.8956210486171821
16.822,-0.0032026908530771447,0.002634361929138499,-0.8815608831206122
16.832,-0.0031283245463755377,0.0026312172890338927,-0.8621018353583392
16.842,-0.003034966659726094,0.0026280777979428367,-0.8372569609014898
16.852,-0.0029229023723624926,0.002624943447434366,-0.807086924725342
