# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
0.252,3.02731278572554e-10,
0.254,3.2806392584208704e-10,
0.256,3.40064207206724e-10,
0.258,3.3464436676376e-10,
0.26,3.1219904706034504e-10,
0.262,2.77903076446668e-10,
0.264,2.39730025348599e-10,
0.266,2.05108739037108e-10,
0.268,1.7810434661286e-10,
0.27,1.5891037146175898e-10,
0.272,1.46006573786433e-10,
0.274,1.39355277125929e-10,
0.276,1.4200001004530798e-10,
0.278,1.58451184157378e-10,
0.28,1.90772300207483e-10,
0.282,2.35364514618277e-10,
0.284,2.8324554217662803e-10,
0.286,3.24075602722808e-10,
0.288,3.51255283437673e-10,
0.29,3.64507958841027e-10,
0.292,3.68252534923088e-10,
0.294,3.67252560621715e-10,
0.296,3.6295197906503e-10,
0.298,3.53131160991598e-10,
0.3,3.3480607886971396e-10,
0.302,3.0785768740578697e-10,
0.304,2.76513798301817e-10,
0.306,2.4756769870436296e-10,
0.308,2.26604491930758e-10,
0.31,2.14783767925229e-10,
0.312,2.08197305712647e-10,
0.314,2.00107708991914e-10,
0.316,1.8472576408442001e-10,
0.318,1.6052100262744302e-10,
0.32,1.31499947721226e-10,
0.322,1.05947478389155e-10,
0.324,9.32283477447251e-11,
0.326,1.00023636010634e-10,
0.328,1.27641895723818e-10,
0.33,1.71645957336491e-10,
0.332,2.2395288032280402e-10,
0.334,2.7618781575396804e-10,
0.336,3.22255020915272e-10,
0.338,3.58614555314171e-10,
0.34,3.8252355307944503e-10,
0.342,3.90263074024926e-10,
0.344,3.77542473204616e-10,
0.346,3.4239054287948e-10,
0.348,2.88302585725064e-10,
0.35,2.2453640557735903e-10,
0.352,1.62411665381805e-10,
0.354,1.09919953272809e-10,
0.356,6.88717054365127e-11,
0.358,3.71131785405352e-11,
0.36,1.4055296174444e-11,
0.362,4.4772194309498805e-12,
0.364,1.64784410493867e-11,
0.366,5.42848246107912e-11,
0.368,1.1149028559659201e-10,
0.37,1.70891667455699e-10,
0.372,2.12390763864491e-10,
0.374,2.24038874584661e-10,
0.376,2.08432891134671e-10,
0.378,1.7985905010297e-10,
0.38,1.5439650418683e-10,
0.382,1.40232999843439e-10,
0.384,1.34807880613962e-10,
0.386,1.2983646773235299e-10,
0.388,1.19392198470355e-10,
0.39,1.04569234799572e-10,
0.392,9.16819792962367e-11,
0.394,8.630451853492308e-11,
0.396,8.8397646891945e-11,
0.398,9.23442215643525e-11,
0.4,9.152434823208359e-11,
0.402,8.360243994106592e-11,
0.404,7.24594203964532e-11,
0.406,6.54818717885715e-11,
0.408,6.83712606188987e-11,
0.41,8.125697397094501e-11,
0.412,9.876484375262e-11,
0.414,1.1383917279435501e-10,
0.416,1.2258198972569202e-10,
0.418,1.2679244506214201e-10,
0.42,1.3252436863114402e-10,
0.422,1.4566831429999602e-10,
0.424,1.67515756012404e-10,
0.426,1.93211974028402e-10,
0.428,2.1403274508785099e-10,
0.43,2.21906386715734e-10,
0.432,2.13274284946588e-10,
0.434,1.9009037953659202e-10,
0.436,1.5786942557757299e-10,
0.438,1.22593360350528e-10,
0.44,8.86363156927421e-11,
0.442,5.86184690915601e-11,
0.444,3.44339354211299e-11,
0.446,1.7997583747915e-11,
0.448,1.09446169077676e-11,
0.45,1.37862004110821e-11,
0.452,2.56297662210743e-11,
0.454,4.4970104539172605e-11,
0.456,7.08694493999828e-11,
0.458,1.03257351323848e-10,
0.46,1.4173662037345398e-10,
0.462,1.83672224536666e-10,
0.464,2.23237573123112e-10,
0.466,2.52632974652865e-10,
0.468,2.6514615746663904e-10,
0.47,2.58292714394101e-10,
0.472,2.35081985358971e-10,
0.474,2.02638155510616e-10,
0.476,1.6904722600661e-10,
0.478,1.40215442534209e-10,
0.48,1.1820948123037898e-10,
0.482,1.01468947270049e-10,
0.484,8.63399723033854e-11,
0.486,6.91067791035221e-11,
0.488,4.7913062701437795e-11,
0.49,2.4143611306215e-11,
0.492,2.75775409859967e-12,
0.494,-8.94720166897283e-12,
0.496,-4.15898412330596e-12,
0.498,2.00115052311731e-11,
0.5,6.02294515630774e-11,
0.502,1.07307613724377e-10,
0.504,1.49444099592117e-10,
0.506,1.7685339321105798e-10,
0.508,1.8547027322046501e-10,
0.51,1.77958811441184e-10,
0.512,1.61775601699027e-10,
0.514,1.45474443342509e-10,
0.516,1.35003992570878e-10,
0.518,1.3141706200530202e-10,
0.52,1.30698867214782e-10,
0.522,1.25758645304605e-10,
0.524,1.10012026856094e-10,
0.526,8.12630321814943e-11,
0.528,4.40041410598373e-11,
0.53,8.45299821585512e-12,
0.532,-1.3898463703265801e-11,
0.534,-1.6222179099658398e-11,
0.536,-2.57678645800418e-13,
0.538,2.47065545766224e-11,
0.54,4.77607719348461e-11,
0.542,6.37275647080607e-11,
0.544,7.69334473681686e-11,
0.546,9.82700176391878e-11,
0.548,1.367971126843e-10,
0.55,1.91144130817674e-10,
0.552,2.4668965445093603e-10,
0.554,2.81152617833964e-10,
0.556,2.75848697393077e-10,
0.558,2.26017464160294e-10,
0.56,1.43955104065597e-10,
0.562,5.306509408094271e-11,
0.564,-2.34891201003814e-11,
0.566,-7.272421669035941e-11,
0.568,-9.48589474787905e-11,
0.57,-9.860505093452559e-11,
0.572,-9.278302379801021e-11,
0.574,-8.01598524721397e-11,
0.576,-5.7223047294027105e-11,
0.578,-1.91822710719717e-11,
0.58,3.3990799426663605e-11,
0.582,9.49258615271347e-11,
0.584,1.5124069693718498e-10,
0.586,1.90975770242313e-10,
0.588,2.07342499777373e-10,
0.59,2.00123301437858e-10,
0.592,1.73775944311234e-10,
0.594,1.3441011993803502e-10,
0.596,8.78645213840059e-11,
0.598,3.94832925508093e-11,
0.6,-5.46694604357185e-12,
0.602,-4.20589212869445e-11,
0.604,-6.68272268579011e-11,
0.606,-7.86802068607843e-11,
0.608,-7.846664750131879e-11,
0.61,-6.730055301853631e-11,
0.612,-4.5109601326308795e-11,
0.614,-1.09830082207953e-11,
0.616,3.4535814838254e-11,
0.618,8.690758180328601e-11,
0.62,1.37134335392408e-10,
0.622,1.74422248770495e-10,
0.624,1.9069737739451e-10,
0.626,1.84149226078449e-10,
0.628,1.59470817887758e-10,
0.63,1.24704106347052e-10,
0.632,8.691313145635441e-11,
0.634,4.9559039703372105e-11,
0.636,1.29982374367661e-11,
0.638,-2.2858176609049e-11,
0.64,-5.61599695944682e-11,
0.642,-8.29506002355283e-11,
0.644,-9.92092820638341e-11,
0.646,-1.03299690514248e-10,
0.648,-9.67844677380305e-11,
0.65,-8.29819849358635e-11,
0.652,-6.45003969596408e-11,
0.654,-4.1782412573648294e-11,
0.656,-1.38411419078248e-11,
0.658,1.9402745151631396e-11,
0.66,5.5050844326634905e-11,
0.662,8.71274412180918e-11,
0.664,1.08742879679729e-10,
0.666,1.15250666072612e-10,
0.668,1.0651276968691701e-10,
0.67,8.70228479959315e-11,
0.672,6.3945309112118e-11,
0.674,4.4203743828972204e-11,
0.676,3.2035592666476695e-11,
0.678,2.79739015195127e-11,
0.68,2.9454231881236e-11,
0.682,3.2581540414474e-11,
0.684,3.42037913133587e-11,
0.686,3.33546562739524e-11,
0.688,3.13780740826221e-11,
0.69,3.06491881545521e-11,
0.692,3.25907938816932e-11,
0.694,3.6224493451348705e-11,
0.696,3.8330276589395205e-11,
0.698,3.5335014189785795e-11,
0.7,2.58339724433016e-11,
0.702,1.20384536514891e-11,
0.704,-9.95446609985725e-13,
0.706,-8.03593431226684e-12,
0.708,-6.5690332893689195e-12,
0.71,1.95875995196151e-12,
0.712,1.3263956923368899e-11,
0.714,2.2761730221215103e-11,
0.716,2.76682952174542e-11,
0.718,2.7394219996414503e-11,
0.72,2.24741949806405e-11,
0.722,1.34481481593048e-11,
0.724,9.228350836323178e-13,
0.726,-1.33184642971806e-11,
0.728,-2.5579651692507802e-11,
0.73,-3.12743348979546e-11,
0.732,-2.7602455185858497e-11,
0.734,-1.60375316117768e-11,
0.736,-2.3756772374095698e-12,
0.738,6.376163865780491e-12,
0.74,6.54674163309458e-12,
0.742,6.022286600343791e-13,
0.744,-4.12118964310843e-12,
0.746,-3.24570678979005e-13,
0.748,1.3853216448714301e-11,
0.75,3.2725018361958e-11,
0.752,4.59766154678365e-11,
0.754,4.49826392841984e-11,
0.756,2.85022455663923e-11,
0.758,4.01851562748687e-12,
0.76,-1.62651121237782e-11,
0.762,-2.2391492675636198e-11,
0.764,-1.2410232395277001e-11,
0.766,6.39586024370348e-12,
0.768,2.13636867258309e-11,
0.77,2.1035083049376602e-11,
0.772,8.263001732339859e-13,
0.774,-3.50266727213447e-11,
0.776,-7.5830106881097e-11,
0.778,-1.0947352040971301e-10,
0.78,-1.27459929916005e-10,
0.782,-1.2764669173804702e-10,
0.784,-1.1383360413498999e-10,
0.786,-9.29163616962002e-11,
0.788,-7.1328449364022e-11,
0.79,-5.2559870251651503e-11,
0.792,-3.6751024278708e-11,
0.794,-2.21635749295514e-11,
0.796,-7.34890675726607e-12,
0.798,7.41565632942347e-12,
0.8,2.0246282376541798e-11,
0.802,2.9066324497963498e-11,
0.804,3.31867580951368e-11,
0.806,3.38551517544215e-11,
0.808,3.3348521094897106e-11,
0.81,3.32573869164221e-11,
0.812,3.32095659628053e-11,
0.814,3.09778225507499e-11,
0.816,2.39320775826917e-11,
0.818,1.08546031184111e-11,
0.82,-7.09030579703353e-12,
0.822,-2.6822682985120696e-11,
0.824,-4.48633455035369e-11,
0.826,-5.88880746029394e-11,
0.828,-6.84236329640351e-11,
0.83,-7.447111375824291e-11,
0.832,-7.85339814154323e-11,
0.834,-8.1759359899667e-11,
0.836,-8.4616392441331e-11,
0.838,-8.706293322111509e-11,
0.84,-8.88777095859017e-11,
0.842,-8.98904399159415e-11,
0.844,-9.00583012727011e-11,
0.846,-8.946395739561109e-11,
0.848,-8.82663081939332e-11,
0.85,-8.655383370454691e-11,
0.852,-8.410006106322721e-11,
0.854,-8.019572970400329e-11,
0.856,-7.38324353516853e-11,
0.858,-6.434488942540271e-11,
0.86,-5.22281990865074e-11,
0.862,-3.9539767429206204e-11,
0.864,-2.94007628731362e-11,
0.866,-2.4667698638859898e-11,
0.868,-2.6496068678786896e-11,
0.87,-3.37516018813115e-11,
0.872,-4.37741943631748e-11,
0.874,-5.410091423411079e-11,
0.876,-6.40226800583427e-11,
0.878,-7.48460480025904e-11,
0.88,-8.85378086619902e-11,
0.882,-1.0555159140939701e-10,
0.884,-1.23317746080145e-10,
0.886,-1.36617697747179e-10,
0.888,-1.3995745001291e-10,
0.89,-1.30756070984474e-10,
0.892,-1.11484708294454e-10,
0.894,-8.93019644531714e-11,
0.896,-7.306935028538671e-11,
0.898,-6.916913087637141e-11,
0.9,-7.83861844977658e-11,
0.902,-9.56921412841104e-11,
0.904,-1.13213410950219e-10,
0.906,-1.24796549539855e-10,
0.908,-1.2951077121576198e-10,
0.91,-1.3189473408583e-10,
0.912,-1.38631947424901e-10,
0.914,-1.53575948495024e-10,
0.916,-1.74239864791639e-10,
0.918,-1.9214558231779e-10,
0.92,-1.97109673114069e-10,
0.922,-1.83033453395127e-10,
0.924,-1.5170134157201302e-10,
0.926,-1.12238105214368e-10,
0.928,-7.65415896288653e-11,
0.93,-5.34622454656938e-11,
0.932,-4.5138870192929104e-11,
0.934,-4.7352151393730395e-11,
0.936,-5.3142104086446006e-11,
0.938,-5.7048944058823796e-11,
0.94,-5.73745382608433e-11,
0.942,-5.560217824037471e-11,
0.944,-5.41600475933808e-11,
0.946,-5.45822789097736e-11,
0.948,-5.73315684471959e-11,
0.95,-6.29052663116226e-11,
0.952,-7.274006443480741e-11,
0.954,-8.8714246301688e-11,
0.956,-1.11405163174976e-10,
0.958,-1.38512342680026e-10,
0.96,-1.64937221957508e-10,
0.962,-1.84824069130582e-10,
0.964,-1.94349772104199e-10,
0.966,-1.9341009414704702e-10,
0.968,-1.8509931673075e-10,
0.97,-1.7344197246695602e-10,
0.972,-1.6101418979507e-10,
0.974,-1.4802192906915302e-10,
0.976,-1.33208724511786e-10,
0.978,-1.15623572137303e-10,
0.98,-9.581511316854009e-11,
0.982,-7.56968941746442e-11,
0.984,-5.74945944011864e-11,
0.986,-4.28474200059096e-11,
0.988,-3.2796090466148604e-11,
0.99,-2.8430518387418396e-11,
0.992,-3.1286434105067505e-11,
0.994,-4.2790446328527105e-11,
0.996,-6.29703087000703e-11,
0.998,-8.94470591003433e-11,
1.0,-1.17672797423719e-10,
1.002,-1.42469822331146e-10,
1.004,-1.59912249512214e-10,
1.006,-1.68328964002828e-10,
1.008,-1.67927779337605e-10,
1.01,-1.59637159745949e-10,
1.012,-1.44305360438071e-10,
1.014,-1.22934038330415e-10,
1.016,-9.757515217454879e-11,
1.018,-7.182169243156429e-11,
1.02,-5.0112276517204796e-11,
1.022,-3.61163131754349e-11,
1.024,-3.13499794264752e-11,
1.026,-3.5077618120736e-11,
1.028,-4.5500228493322394e-11,
1.03,-6.11111388872739e-11,
1.032,-8.092667113226408e-11,
1.034,-1.03324138703669e-10,
1.036,-1.2463184315669698e-10,
1.038,-1.39166447781231e-10,
1.04,-1.41465389848148e-10,
1.042,-1.2961257427266e-10,
1.044,-1.0726286504436501e-10,
1.046,-8.24260242950198e-11,
1.048,-6.31817178011019e-11,
1.05,-5.28279098433002e-11,
1.052,-4.7743569236326296e-11,
1.054,-3.9715060355109404e-11,
1.056,-2.15463576630021e-11,
1.058,7.54947581586603e-12,
1.06,4.0323585599712495e-11,
1.062,6.48264883635055e-11,
1.064,7.072321309667829e-11,
1.066,5.47409463716754e-11,
1.068,2.20691741728167e-11,
1.07,-1.6801565844633902e-11,
1.072,-5.1509146830010504e-11,
1.074,-7.61193553361315e-11,
1.076,-9.00620568426586e-11,
1.078,-9.59039598483552e-11,
1.08,-9.61085206032252e-11,
1.082,-9.11703678974187e-11,
1.084,-8.01156252535931e-11,
1.086,-6.25151820292239e-11,
1.088,-4.01979076454805e-11,
1.09,-1.7306712520007698e-11,
1.092,1.3190631878603301e-12,
1.094,1.22933473430635e-11,
1.096,1.5015638490456697e-11,
1.098,1.15497183387279e-11,
1.1,5.38118197160881e-12,
1.102,-9.53778098202554e-14,
1.104,-2.6622768757341697e-12,
1.106,-1.74350190843585e-12,
1.108,1.58652696647794e-12,
1.11,4.89107081834285e-12,
1.112,4.98581740964809e-12,
1.114,-1.06103214652767e-12,
1.116,-1.47463094405043e-11,
1.118,-3.52985180123416e-11,
1.12,-5.97438357973261e-11,
1.122,-8.39762503938329e-11,
1.124,-1.04285623023867e-10,
1.126,-1.1844421719815e-10,
1.128,-1.25731485674956e-10,
1.13,-1.26043948029135e-10,
1.132,-1.1893361920155698e-10,
1.134,-1.03489559945407e-10,
1.136,-7.93184792261077e-11,
1.138,-4.7955770541771205e-11,
1.14,-1.35534709656135e-11,
1.142,1.7941837920202102e-11,
1.144,4.09036327313458e-11,
1.146,5.22785896829081e-11,
1.148,5.264104436326839e-11,
1.15,4.54377135974643e-11,
1.152,3.49511721273781e-11,
1.154,2.42748819159517e-11,
1.156,1.44699673177355e-11,
1.158,5.19114756332768e-12,
1.16,-3.923219275080359e-12,
1.162,-1.22152423205297e-11,
1.164,-1.80446696591316e-11,
1.166,-1.9762482152832898e-11,
1.168,-1.68211122897811e-11,
1.17,-1.02003768394628e-11,
1.172,-1.89578902535026e-12,
1.174,6.0997476825374095e-12,
1.176,1.25929361502681e-11,
1.178,1.72952200440921e-11,
1.18,2.0321892008683e-11,
1.182,2.1584894273520303e-11,
1.184,2.0570332765075602e-11,
1.186,1.66262764708231e-11,
1.188,9.48229544591265e-12,
1.19,-4.2036730065104603e-13,
1.192,-1.20244184825009e-11,
1.194,-2.40832152139073e-11,
1.196,-3.56015119651875e-11,
1.198,-4.5994119446889794e-11,
1.2,-5.4876124224410404e-11,
1.202,-6.163469542607979e-11,
1.204,-6.5060233645573e-11,
1.206,-6.3298001733253e-11,
1.208,-5.4257363007756406e-11,
1.21,-3.64330769410098e-11,
1.212,-9.88755693401361e-12,
1.214,2.3028976190215898e-11,
1.216,5.7681360835742996e-11,
1.218,8.813778946688159e-11,
1.22,1.08971465280973e-10,
1.222,1.17209438476414e-10,
1.224,1.1350700422569001e-10,
1.226,1.01847723359212e-10,
1.228,8.77495466385834e-11,
1.23,7.576670442406171e-11,
1.232,6.75366829678551e-11,
1.234,6.14038348528308e-11,
1.236,5.3818096741379404e-11,
1.238,4.1714299567286504e-11,
1.24,2.4513924834691698e-11,
1.242,4.6129786232771504e-12,
1.244,-1.3889029079338402e-11,
1.246,-2.74331416934244e-11,
1.248,-3.48830232357761e-11,
1.25,-3.79654176272079e-11,
1.252,-4.00740995750988e-11,
1.254,-4.41991138620478e-11,
1.256,-5.11927914119275e-11,
1.258,-5.92907089381903e-11,
1.26,-6.50084128668596e-11,
1.262,-6.47651870601552e-11,
1.264,-5.6305690450794096e-11,
1.266,-3.92954648375936e-11,
1.268,-1.50643196229127e-11,
1.27,1.40756185891209e-11,
1.272,4.5462523251312204e-11,
1.274,7.64692413053964e-11,
1.276,1.04730729658649e-10,
1.278,1.2835302307369e-10,
1.28,1.4605952358077499e-10,
1.282,1.57072670820212e-10,
1.284,1.6064247409441498e-10,
1.286,1.55499876154807e-10,
1.288,1.39814264511268e-10,
1.29,1.1210426675741e-10,
1.292,7.291799302622141e-11,
1.294,2.6335757050285698e-11,
1.296,-1.99397347992947e-11,
1.298,-5.65709066072166e-11,
1.3,-7.608865127783749e-11,
1.302,-7.62113758429605e-11,
1.304,-6.105429666332979e-11,
1.306,-3.929841457702539e-11,
1.308,-2.0103051963051498e-11,
1.31,-8.931875320932869e-12,
1.312,-5.59658374150723e-12,
1.314,-5.54553081976105e-12,
1.316,-3.4932784057919103e-12,
1.318,2.8904366650326e-12,
1.32,1.14644935212194e-11,
1.322,1.7071190996611498e-11,
1.324,1.48787527774231e-11,
1.326,3.4107138159271897e-12,
1.328,-1.46027631445186e-11,
1.33,-3.39055130850946e-11,
1.332,-4.96332401111957e-11,
1.334,-5.94772550747137e-11,
1.336,-6.377254832384829e-11,
1.338,-6.370843573785149e-11,
1.34,-5.91617503892464e-11,
1.342,-4.7855731690724396e-11,
1.344,-2.6552028445246798e-11,
1.346,6.48779421544833e-12,
1.348,4.94522257892112e-11,
1.35,9.67661785481523e-11,
1.352,1.4091237675107502e-10,
1.354,1.75154159191324e-10,
1.356,1.9550148924891198e-10,
1.358,2.00876805245825e-10,
1.36,1.91729787613869e-10,
1.362,1.68402531230679e-10,
1.364,1.30631787343579e-10,
1.366,7.8653248311439e-11,
1.368,1.51067080481754e-11,
1.37,-5.3774170884686896e-11,
1.372,-1.18857585442437e-10,
1.374,-1.70675829598159e-10,
1.376,-2.02594629290332e-10,
1.378,-2.1286469069304499e-10,
1.38,-2.0445254677264698e-10,
1.382,-1.82858332225248e-10,
1.384,-1.53290714418256e-10,
1.386,-1.18857463584852e-10,
1.388,-8.06884044627974e-11,
1.39,-3.96307675422189e-11,
1.392,1.8411076835886e-12,
1.394,3.89647893219743e-11,
1.396,6.59100604874865e-11,
1.398,7.8281895978118e-11,
1.4,7.544180561567559e-11,
1.402,6.1210374113215e-11,
1.404,4.24135771209236e-11,
1.406,2.59695000274996e-11,
1.408,1.60534056033245e-11,
1.41,1.2840563669437198e-11,
1.412,1.3434245595257401e-11,
1.414,1.4355471659137899e-11,
1.416,1.4101785298370099e-11,
1.418,1.4263070987351599e-11,
1.42,1.85207534762283e-11,
1.422,3.0079620638576604e-11,
1.424,4.900518251271271e-11,
1.426,7.10469981354586e-11,
1.428,8.87548561696058e-11,
1.43,9.44583950469662e-11,
1.432,8.36542621315083e-11,
1.434,5.70866275361364e-11,
1.436,2.0460066844978698e-11,
1.438,-1.8059254114307603e-11,
1.44,-5.12664499988123e-11,
1.442,-7.55324035030258e-11,
1.444,-9.1350733601491e-11,
1.446,-1.0169021892780001e-10,
1.448,-1.0920536978265101e-10,
1.45,-1.13950261316578e-10,
1.452,-1.12928257641264e-10,
1.454,-1.01763740290723e-10,
1.456,-7.75732640023742e-11,
1.458,-4.1406742756689e-11,
1.46,1.18050068883008e-12,
1.462,4.18721743173334e-11,
1.464,7.28453183721614e-11,
1.466,8.99014661927518e-11,
1.468,9.389767412750359e-11,
1.47,8.98035258736077e-11,
1.472,8.395381875194229e-11,
1.474,8.09627081172026e-11,
1.476,8.18383995095673e-11,
1.478,8.408944262646709e-11,
1.48,8.350823473482001e-11,
1.482,7.64922720375823e-11,
1.484,6.16530982503839e-11,
1.486,4.0055345100161e-11,
1.488,1.4303017443478098e-11,
1.49,-1.27027706830656e-11,
1.492,-3.85059721735875e-11,
1.494,-6.10394032704543e-11,
1.496,-7.81351013652703e-11,
1.498,-8.730251595054391e-11,
1.5,-8.62661043284653e-11,
1.502,-7.41507009334347e-11,
1.504,-5.26225892854744e-11,
1.506,-2.6142736600969898e-11,
1.508,-8.992038461691758e-13,
1.51,1.72675208151892e-11,
1.512,2.49979131989388e-11,
1.514,2.25304233464329e-11,
1.516,1.3209234781338099e-11,
1.518,1.62542562368029e-12,
1.52,-8.64277440133723e-12,
1.522,-1.6519193876008898e-11,
1.524,-2.3402364529506802e-11,
1.526,-3.16961962567763e-11,
1.528,-4.2740699474043795e-11,
1.53,-5.5290994483294395e-11,
1.532,-6.538886212812261e-11,
1.534,-6.77361916976228e-11,
1.536,-5.79116880258988e-11,
1.538,-3.43675150095272e-11,
1.54,7.10375935969725e-13,
1.542,4.20014309785526e-11,
1.544,8.272288211898349e-11,
1.546,1.16533896911182e-10,
1.548,1.38844967129814e-10,
1.55,1.47145499033504e-10,
1.552,1.40554075462e-10,
1.554,1.19196717253788e-10,
1.556,8.40077152081623e-11,
1.558,3.71499330383634e-11,
1.56,-1.72790195560589e-11,
1.562,-7.29174726024101e-11,
1.564,-1.21760537911256e-10,
1.566,-1.55827231426948e-10,
1.568,-1.69368664234596e-10,
1.57,-1.60729134532971e-10,
1.572,-1.3303001308411399e-10,
1.574,-9.332294440000171e-11,
1.576,-5.0506684639275105e-11,
1.578,-1.27974067561579e-11,
1.58,1.4336544436062098e-11,
1.582,2.91330618752545e-11,
1.584,3.3233662634958306e-11,
1.586,3.04329516201893e-11,
1.588,2.50573898197893e-11,
1.59,2.05563947744372e-11,
1.592,1.8697378117973e-11,
1.594,1.94822175215262e-11,
1.596,2.16528684002286e-11,
1.598,2.3495697967073802e-11,
1.6,2.36143649075319e-11,
1.602,2.1412986309437102e-11,
1.604,1.71799847175675e-11,
1.606,1.18311107821152e-11,
1.608,6.49086724696354e-12,
1.61,2.11857540976526e-12,
1.612,-6.846115890019828e-13,
1.614,-1.6731501633626998e-12,
1.616,-8.48273796891131e-13,
1.618,1.63554641295733e-12,
1.62,5.47556468163275e-12,
1.622,1.01540849282226e-11,
1.624,1.4888840674065002e-11,
1.626,1.86971456576017e-11,
1.628,2.06092421566229e-11,
1.63,1.99713913257715e-11,
1.632,1.6706275506713403e-11,
1.634,1.1392421968196401e-11,
1.636,5.09505417279988e-12,
1.638,-1.0042141334106e-12,
1.64,-6.0307461586658706e-12,
1.642,-9.71339985793845e-12,
1.644,-1.24291593125866e-11,
1.646,-1.4983008173484697e-11,
1.648,-1.82178860943203e-11,
1.65,-2.2600336004753602e-11,
1.652,-2.79096554242878e-11,
1.654,-3.31079892542078e-11,
1.656,-3.6432320075361206e-11,
1.658,-3.57402674319581e-11,
1.66,-2.91207303378836e-11,
1.662,-1.5693185748518902e-11,
