# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
9.33,0.002051976038681244,0.0023036543950955505
9.332,0.002058172265345715,0.0023042437298924886
9.334,0.0020644191873644907,0.0023048305312203445
9.336,0.002070716174953769,0.0023054147984972045
9.338,0.002077062590584141,0.002305996531148192
9.34,0.0020834577890407767,0.0023065757286054693
9.342,0.0020899011174733933,0.0023071523903082343
9.344,0.0020963919154496496,0.002307726515702727
9.346,0.002102929515024637,0.002308298104242219
9.348,0.002109513240832571,0.0023088671553870275
9.35,0.002116142410199349,0.002309433668604498
9.352,0.002122816333266729,0.0023099976433690193
9.354,0.0021295343131146316,0.002310559079162013
9.356,0.002136295645867676,0.0023111179754719373
9.358,0.002143099620777164,0.0023116743317942875
9.36,0.002149945520277335,0.0023122281476315927
9.362,0.002156832620023203,0.002312779422493419
9.364,0.002163760188923993,0.0023133281558963626
9.366,0.002170727489188827,0.0023138743473640616
9.368,0.002177733776398411,0.002314417996427181
9.37,0.002184778299610752,0.0023149591026234216
9.372,0.002191860301499596,0.0023154976654975183
9.374,0.002198979018516554,0.0023160336846012345
9.376,0.0022061336810620252,0.0023165671594933697
9.378,0.002213323513648915,0.0023170980897397526
9.38,0.0022205477350455208,0.0023176264749132426
9.382,0.002227805558390375,0.0023181523145937265
9.384,0.002235096191278103,0.002318675608368128
9.386,0.002242418835822526,0.002319196355830393
9.388,0.002249772688706672,0.0023197145565814984
9.39,0.0022571569412313934,0.0023202302102294484
9.392,0.00226457077937243,0.0023207433163892725
9.394,0.0022720133838537646,0.002321253874683029
9.396,0.002279483930240787,0.0023217618847397995
9.398,0.002286981589054565,0.002322267346195692
9.4,0.002294505525904824,0.0023227702586938372
9.402,0.0023020549016382254,0.0023232706218843896
9.404,0.002309628872496112,0.002323768435424528
9.406,0.0023172265902751178,0.0023242636989784502
9.408,0.002324847202482447,0.002324756412217377
9.41,0.0023324898524779234,0.002325246574819545
9.412,0.002340153679595369,0.002325734186470215
9.414,0.0023478378192387734,0.0023262192468616635
9.416,0.0023555414029529822,0.002326701755693184
9.418,0.002363263558473844,0.0023271817126710873
9.42,0.002371003409767994,0.0023276591175086982
9.422,0.0023787600770763567,0.0023281339699263593
9.424,0.002386532676976248,0.002328606269651423
9.426,0.002394320322474865,0.0023290760164182567
9.428,0.002402122123140694,0.0023295432099682363
9.43,0.002409937185271791,0.0023300078500497513
9.432,0.0024177646120908287,0.0023304699364181986
9.434,0.002425603503950109,0.0023309294688359833
9.436,0.0024334529585261964,0.0023313864470725183
9.438,0.002441312070985027,0.0023318408709042207
9.44,0.0024491799341041483,0.002332292740114517
9.442,0.002457055638348565,0.002332742054493833
9.444,0.002464938271907059,0.0023331888138396002
9.446,0.0024728269207055353,0.002333633017956247
9.448,0.002480720668419803,0.002334074666655206
9.45,0.002488618596510848,0.0023345137597549073
9.452,0.0024965197843001374,0.0023349502970807768
9.454,0.0025044233090934856,0.0023353842784652403
9.456,0.002512328246349984,0.0023358157037477157
9.458,0.002520233669881532,0.002336244572774615
9.46,0.002528138652061417,0.0023366708853993444
9.462,0.002536042264017855,0.0023370946414823
9.464,0.002543943575793017,0.0023375158408908666
9.466,0.002551841656456568,0.0023379344834994187
9.468,0.0025597355741741198,0.002338350569189315
9.47,0.002567624396242605,0.002338764097848903
9.472,0.0025755071891115713,0.0023391750693735136
9.474,0.00258338301841264,0.002339583483665457
9.476,0.002591250949015998,0.002339989340634026
9.478,0.0025991100451249827,0.0023403926401954957
9.48,0.002606959370410109,0.002340793382273117
9.482,0.00261479798817357,0.0023411915667971147
9.484,0.00262262496152902,0.002341587193704692
9.486,0.0026304393535783494,0.0023419802629400226
9.488,0.002638240227569654,0.002342370774454254
9.49,0.0026460266470258492,0.0023427587282055045
9.492,0.0026537976758410505,0.002343144124158856
9.494,0.00266155237834869,0.0023435269622863603
9.496,0.00266928981937068,0.0023439072425670364
9.498,0.0026770090642595085,0.0023442849649868633
9.5,0.002684709178944833,0.0023446601295387818
9.502,0.00269238922999409,0.0023450327362226934
9.504,0.002700048284693144,0.0023454027850454565
9.506,0.002707685411149384,0.0023457702760208876
9.508,0.002715299678415858,0.002346135209169757
9.51,0.002722890156632331,0.002346497584519786
9.512,0.002730455917176299,0.0023468574021056495
9.514,0.0027379960328154443,0.0023472146619689673
9.516,0.002745509577852228,0.0023475693641583128
9.518,0.002752995628252213,0.0023479215087291974
9.52,0.002760453261749782,0.002348271095744081
9.522,0.0027678815579290595,0.0023486181252723617
9.524,0.002775279598282491,0.0023489625973903785
9.526,0.002782646466254271,0.0023493045121814084
9.528,0.002789981247279314,0.0023496438697356604
9.53,0.002797283028829766,0.0023499806701502823
9.532,0.0028045509004795883,0.002350314913529346
9.534,0.0028117839539935504,0.002350646599983863
9.536,0.00281898128344164,0.0023509757296317616
9.538,0.0028261419853338804,0.002351302302597903
9.54,0.0028332651587659958,0.002351626319014065
9.542,0.002840349905564183,0.0023519477790189514
9.544,0.002847395330417639,0.002352266682758184
9.546,0.0028544005409905458,0.0023525830303842976
9.548,0.002861364648009851,0.002352896822056747
9.55,0.00286828676533019,0.0023532080579418933
9.552,0.002875166009981457,0.002353516738213014
9.554,0.002882001502207296,0.00235382286305029
9.556,0.0028887923655040127,0.002354126432640809
9.558,0.0028955377266683163,0.0023544274471785608
9.56,0.0029022367158609928,0.0023547259068644375
9.562,0.002908888466690984,0.002355021811906231
9.564,0.0029154921163212877,0.002355315162518627
9.566,0.002922046805595644,0.002355605958923208
9.568,0.0029285516791807903,0.0023558942013484443
9.57,0.002935005885716634,0.0023561798900296966
9.572,0.002941408577963189,0.002356463025209217
9.574,0.0029477589129321517,0.0023567436071361375
9.576,0.0029540560519914568,0.002357021636066471
9.578,0.002960299160935007,0.0023572971122631133
9.58,0.0029664874100162734,0.0023575700359958363
9.582,0.00297261997395257,0.0023578404075412845
9.584,0.0029786960319151076,0.0023581082271829767
9.586,0.0029847147675252377,0.0023583734952112995
9.588,0.0029906753688781957,0.002358636211923505
9.59,0.002996577028610715,0.0023588963776237167
9.592,0.0030024189440191443,0.002359153992622912
9.594,0.0030082003172220042,0.00235940905723893
9.596,0.0030139203553490607,0.0023596615717964664
9.598,0.003019578270731503,0.0023599115366270728
9.6,0.003025173281066934,0.002360158952069147
9.602,0.003030704609539486,0.00236040381846794
9.604,0.0030361714848873072,0.002360646136175546
9.606,0.003041573141424467,0.002360885905550904
9.608,0.003046908819036118,0.002361123126959791
9.61,0.003052177763172499,0.0023613578007748246
9.612,0.003057379224866222,0.002361589927375454
9.614,0.003062512460788934,0.0023618195071479628
9.616,0.003067576733351,0.002362046540485463
9.618,0.003072571310834469,0.002362271027787891
9.62,0.00307749546754075,0.0023624929694620097
9.622,0.003082348483931215,0.0023627123659214
9.624,0.003087129646743047,0.0023629292175864625
9.626,0.0030918382490724085,0.00236314352488441
9.628,0.0030964735904284143,0.0023633552882492723
9.63,0.003101034976771106,0.0023635645081218825
9.632,0.00310552172055192,0.0023637711849498824
9.634,0.003109933140773631,0.002363975319187716
9.636,0.0031142685630802395,0.0023641769112966275
9.638,0.0031185273198770552,0.002364375961744658
9.64,0.003122708750471558,0.0023645724710066414
9.642,0.0031268122012186278,0.0023647664395642057
9.644,0.0031308370256523483,0.0023649578679057624
9.646,0.003134782584590021,0.0023651467565265114
9.648,0.0031386482462024325,0.0023653331059284334
9.65,0.003142433386053574,0.002365516916620285
9.652,0.0031461373871221818,0.0023656981891176016
9.654,0.003149759639821835,0.0023658769239426865
9.656,0.0031532995420377502,0.0023660531216246174
9.658,0.003156756499193166,0.0023662267826992326
9.66,0.003160129924351739,0.0023663979077091363
9.662,0.003163419238352419,0.002366566497203691
9.664,0.003166623869966297,0.0023667325517390124
9.666,0.003169743256059057,0.002366896071877977
9.668,0.003172776841742186,0.0023670570581902023
9.67,0.003175724080498612,0.002367215511252056
9.672,0.0031785844342750156,0.0023673714316466473
9.674,0.003181357373541013,0.002367524819963826
9.676,0.003184042377322872,0.0023676756768001776
9.678,0.0031866389332256997,0.0023678240027590197
9.68,0.003189146537460062,0.0023679697984504006
9.682,0.0031915646948878617,0.002368113064491092
9.684,0.003193892919097633,0.002368253801504594
9.686,0.0031961307325119553,0.0023683920101211188
9.688,0.0031982776665225128,0.0023685276909775977
9.69,0.0032003332616414473,0.0023686608447176733
9.692,0.003202297067654332,0.0023687914719916986
9.694,0.00320416864375993,0.0023689195734567284
9.696,0.0032059475586853512,0.002369045149776522
9.698,0.0032076333907719735,0.002369168201621536
9.7,0.0032092257280346534,0.002369288729668918
9.702,0.0032107241682036644,0.0023694067346025135
9.704,0.0032121283187634213,0.0023695222171128496
9.706,0.003213437797002668,0.002369635177897138
9.708,0.0032146522300880347,0.0023697456176592713
9.71,0.003215771255166905,0.0023698535371098188
9.712,0.0032167945194979063,0.00236995893696602
9.714,0.0032177216806000557,0.002370061817951786
9.716,0.003218552406406578,0.0023701621807976922
9.718,0.0032192863754076963,0.0023702600262409746
9.72,0.0032199232767691015,0.0023703553550255265
9.722,0.00322046281041822,0.0023704481679018984
9.724,0.003220904687098179,0.0023705384656272895
9.726,0.003221248628397103,0.0023706262489655424
9.728,0.003221494366765906,0.0023707115186871455
9.73,0.003221641645541339,0.0023707942755692244
9.732,0.0032216902189890284,0.0023708745203955394
9.734,0.003221639852377602,0.0023709522539564843
9.736,0.0032214903220875992,0.002371027477049077
9.738,0.003221241415751337,0.0023711001904769585
9.74,0.003220892932413235,0.0023711703950503927
9.742,0.0032204446826960436,0.0023712380915862563
9.744,0.003219896488957341,0.0023713032809080355
9.746,0.0032192481854234384,0.002371365963845827
9.748,0.0032184996182926208,0.002371426141236329
9.75,0.0032176506458064373,0.0023714838139228403
9.752,0.0032167011382934767,0.002371538982755255
9.754,0.003215650978195031,0.0023715916485900572
9.756,0.0032145000600840683,0.002371641812290318
9.758,0.003213248290688682,0.002371689474725696
9.76,0.003211895588928876,0.0023717346367724238
9.762,0.0032104418859720935,0.0023717772993133105
9.764,0.003208887125309145,0.002371817463237737
9.766,0.003207231262849174,0.0023718551294416514
9.768,0.0032054742670299514,0.002371890298827561
9.77,0.003203616118938461,0.0023719229723045358
9.772,0.0032016568124352816,0.0023719531507881966
9.774,0.0031995963542762232,0.002371980835200716
9.776,0.003197434764223822,0.0023720060264708098
9.778,0.003195172075142274,0.0023720287255337416
9.78,0.003192808333070987,0.002372048933331305
9.782,0.003190343597275064,0.0023720666508118293
9.784,0.0031877779402755793,0.002372081878930174
9.786,0.003185111447866414,0.0023720946186477207
9.788,0.003182344219128156,0.002372104870932372
9.79,0.003179476366449631,0.002372112636758545
9.792,0.003176508015565584,0.0023721179171071714
9.794,0.0031734393056137983,0.002372120712965684
9.796,0.0031702703892085775,0.0023721210253280257
9.798,0.003167001432522129,0.0023721188551946307
9.8,0.0031636326153627213,0.0023721142035724304
9.802,0.0031601641312401316,0.0023721070714748456
9.804,0.003156596187413756,0.002372097459921779
9.806,0.003152929004925995,0.002372085369939618
9.808,0.003149162818629615,0.0023720708025612206
9.81,0.003145297877221299,0.0023720537588259216
9.812,0.003141334443291168,0.002372034239779517
9.814,0.0031372727933926103,0.002372012246474271
9.816,0.0031331132181271785,0.0023719877799689
9.818,0.0031288560222314556,0.0023719608413285778
9.82,0.0031245015246481136,0.002371931431624924
9.822,0.003120050058564364,0.002371899551936002
9.824,0.003115501971408524,0.0023718652033463167
9.826,0.003110857624806221,0.0023718283869468048
9.828,0.0031061173945094887,0.0023717891038348366
9.83,0.003101281670320647,0.0023717473551142032
9.832,0.003096350856034878,0.0023717031418951195
9.834,0.003091325369421158,0.002371656465294216
9.836,0.0030862056422506353,0.0023716073264345343
9.838,0.0030809921203684464,0.0023715557264455222
9.84,0.003075685263793192,0.0023715016664630282
9.842,0.0030702855468209707,0.002371445147629299
9.844,0.003064793458110081,0.002371386171092973
9.846,0.0030592095007281983,0.002371324738009077
9.848,0.003053534192154043,0.0023712608495390177
9.85,0.003047768064236787,0.002371194506850582
9.852,0.0030419116631259825,0.0023711257111179293
9.854,0.0030359655491897725,0.002371054463521587
9.856,0.003029930296938473,0.002370980765248445
9.858,0.0030238064949658352,0.0023709046174917505
9.86,0.003017594745912222,0.0023708260214511064
9.862,0.003011295666446137,0.002370744978332463
9.864,0.00300490988725497,0.0023706614893481133
9.866,0.00299843805303363,0.002370575555716689
9.868,0.002991880822461473,0.002370487178663156
9.87,0.0029852388681626935,0.0023703963594188093
9.872,0.0029785128766509497,0.002370303099221265
9.874,0.00297170354826408,0.0023702073993144613
9.876,0.002964811597097567,0.0023701092609486455
9.878,0.0029578377509448884,0.002370008685380379
9.88,0.0029507827512502095,0.0023699056738725197
9.882,0.002943647353073833,0.0023698002276942307
9.884,0.0029364323250661694,0.002369692348120962
9.886,0.002929138449441821,0.002369582036434456
9.888,0.0029217665219444912,0.0023694692939227368
9.89,0.00291431735179439,0.0023693541218801064
9.892,0.002906791761613129,0.0023692365216071397
9.894,0.0028991905873259594,0.0023691164944106783
9.896,0.0028915146780453273,0.0023689940416038264
9.898,0.002883764895942613,0.002368869164505946
9.9,0.0028759421161164023,0.0023687418644426496
9.902,0.0028680472264639044,0.002368612142745798
9.904,0.0028600811275602133,0.002368480000753491
9.906,0.0028520447325467153,0.0023683454398100677
9.908,0.002843938967027697,0.002368208461266096
9.91,0.002835764768972586,0.0023680690664783714
9.912,0.0028275230886212477,0.0023679272568099055
9.914,0.0028192148883903886,0.0023677830336299296
9.916,0.002810841142779977,0.0023676363983138817
9.918,0.0028024028382790567,0.0023674873522434043
9.92,0.002793900973269971,0.0023673358968063405
9.922,0.002785336557928603,0.0023671820333967253
9.924,0.0027767106141169985,0.002367025763414782
9.926,0.002768024175263711,0.0023668670882669163
9.928,0.0027592782862274163,0.0023667060093657136
9.93,0.002750474003141003,0.0023665425281299284
9.932,0.002741612393236266,0.0023663766459844837
9.934,0.0027326945346529672,0.00236620836436046
9.936,0.002723721516238791,0.0023660376846950963
9.938,0.002714694437348974,0.0023658646084317825
9.94,0.0027056144076539846,0.0023656891370200483
9.942,0.002696482546961869,0.002365511271915567
9.944,0.0026872999850583532,0.002365331014580142
9.946,0.002678067861563745,0.0023651483664817083
9.948,0.00266878732580197,0.0023649633290943185
9.95,0.00265945953667423,0.0023647759038981455
9.952,0.002650085662529121,0.0023645860923794705
9.954,0.0026406668810213508,0.0023643938960306817
9.956,0.002631204378953431,0.0023641993163502685
9.958,0.002621699352097745,0.00236400235484281
9.96,0.002612153004999056,0.00236380301301898
9.962,0.0026025665507605138,0.002363601292395526
9.964,0.0025929412108178732,0.002363397194495286
9.966,0.002583278214707381,0.0023631907208471565
9.968,0.002573578799833026,0.002362981872986107
9.97,0.002563844211237597,0.0023627706524531654
9.972,0.0025540757013812468,0.0023625570607954116
9.974,0.00254427452992957,0.0023623410995659787
9.976,0.0025344419635518582,0.0023621227703240376
9.978,0.002524579275729054,0.0023619020746348
9.98,0.002514687746568938,0.0023616790140695058
9.982,0.0025047686626254737,0.0023614535902054205
9.984,0.002494823316716996,0.002361225804625834
9.986,0.0024848530077375467,0.0023609956589200434
9.988,0.002474859040454737,0.002360763154683357
9.99,0.002464842725288457,0.0023605282935170845
9.992,0.002454805378066646,0.002360291077028532
9.994,0.00244474831975765,0.0023600515068309944
9.996,0.0024346728761832077,0.002359809584543753
9.998,0.00242458037772026,0.0023595653117920654
10.0,0.002414472159003586,0.002359318690207163
10.002,0.002404349558642278,0.0023590697214262444
10.004,0.00239421391896201,0.002358818407092467
10.006,0.002384066585780382,0.0023585647488549425
10.008,0.002373908908215826,0.0023583087483687332
10.01,0.00236374223852277,0.002358050407294843
10.012,0.0023535679319386677,0.0023577897273002117
10.014,0.002343387346524114,0.00235752671005771
10.016,0.0023332018429769712,0.002357261357246134
10.018,0.002323012784405598,0.0023569936705501956
10.02,0.002312821536054478,0.0023567236516605235
10.022,0.002302629464985927,0.0023564513022736487
10.024,0.002292437939731156,0.0023561766240920035
10.026,0.002282248329931546,0.0023558996188239156
10.028,0.002272062005992923,0.0023556202881835986
10.03,0.002261880338772514,0.0023553386338911494
10.032,0.0022517046993103685,0.0023550546576725393
10.034,0.0022415364586059854,0.002354768361259611
10.036,0.0022313769874304228,0.0023544797463900687
10.038,0.002221227656156125,0.0023541888148074733
10.04,0.002211089834583875,0.0023538955682612405
10.042,0.002200964891748313,0.0023536000085066264
10.044,0.002190854195690656,0.0023533021373047277
10.046,0.002180759113195835,0.002353001956422473
10.048,0.002170681009500429,0.002352699467632615
10.05,0.0021606212479833432,0.0023523946727137313
10.052,0.0021505811898535777,0.0023520875734502067
10.054,0.002140562193846985,0.0023517781716322376
10.056,0.002130565615939583,0.002351466469055818
10.058,0.0021205928090790808,0.0023511524675227415
10.06,0.0021106451229312663,0.002350836168840584
10.062,0.00210072390363584,0.002350517574822707
10.064,0.002090830493565593,0.0023501966872882477
10.066,0.002080966231085051,0.0023498735080621086
10.068,0.002071132450306838,0.0023495480389749603
10.07,0.002061330480846548,0.0023492202818632254
10.072,0.0020515616475772877,0.0023488902385690796
10.074,0.00204182727038527,0.002348557910940439
10.076,0.002032128663926197,0.0023482233008309617
10.078,0.002022467137381149,0.002347886410100032
10.08,0.0020128439942099312,0.00234754724061276
10.082,0.002003260531900412,0.0023472057942399748
10.084,0.001993718041713206,0.0023468620728582137
10.086,0.001984217808422498,0.002346516078349723
10.088,0.001974761110055261,0.002346167812602443
10.09,0.001965349217630772,0.002345817277510009
10.092,0.001955983394902711,0.002345464474971741
10.094,0.00194666489810495,0.002345109406892636
10.096,0.001937394975701789,0.002344752075183366
10.098,0.001928174868143467,0.0023443924817602656
10.1,0.001919005807628252,0.002344030628545332
10.102,0.001909889017873197,0.002343666517466211
10.104,0.0019008257138957083,0.0023433001504561965
10.106,0.00189181710180702,0.002342931529454222
10.108,0.0018828643786161581,0.002342560656404852
10.11,0.0018739687320394921,0.002342187533258279
10.112,0.001865131340307909,0.0023418121619703113
10.114,0.001856353371962138,0.0023414345445023754
10.116,0.0018476359856279539,0.0023410546828214994
10.118,0.001838980329767693,0.002340672578900312
10.12,0.001830387542411226,0.002340288234717035
10.122,0.001821858750877048,0.002339901652255476
10.124,0.0018133950714994311,0.0023395128335050204
10.126,0.0018049976093790971,0.002339121780460628
10.128,0.0017966674581708832,0.0023387284951228247
10.13,0.0017884056999135961,0.002338332979497691
10.132,0.001780213404896232,0.002337935235596867
10.134,0.001772091631544681,0.0023375352654375326
10.136,0.001764041426306931,0.002337133071042408
10.138,0.0017560638235149,0.002336728654439745
10.14,0.0017481598452076328,0.0023363220176633214
10.142,0.001740330500911878,0.0023359131627524315
10.144,0.0017325767873887668,0.0023355020917518827
10.146,0.0017248996883654699,0.0023350888067119866
10.148,0.001717300174275036,0.002334673309688552
10.15,0.0017097792020252071,0.002334255602742877
10.152,0.001702337714808248,0.002333835687941748
10.154,0.0016949766419519121,0.0023334135673574253
10.156,0.0016876968988004959,0.002332989243067639
10.158,0.0016804993866078271,0.0023325627171555847
10.16,0.001673384992423163,0.002332133991709912
10.162,0.001666354588956528,0.002331703068824721
10.164,0.001659409034419464,0.002331269950599555
10.166,0.0016525491723475149,0.0023308346391393915
10.168,0.001645775831418153,0.0023303971365546353
10.17,0.001639089825279886,0.0023299574449611167
10.172,0.0016324919524048009,0.002329515566480079
10.174,0.001625982995968226,0.0023290715032381697
10.176,0.0016195637237497792,0.0023286252573674416
10.178,0.0016132348880421711,0.002328176831005338
10.18,0.001606997225551003,0.0023277262262946896
10.182,0.00160085145727162,0.002327273445383707
10.184,0.001594798288336855,0.0023268184904259716
10.186,0.001588838407839855,0.0023263613635804326
10.188,0.001582972488645753,0.002325902067011396
10.19,0.001577201187211579,0.0023254406028885197
10.192,0.001571525143433618,0.002324976973386803
10.194,0.0015659449805352538,0.0023245111806865864
10.196,0.0015604613049981669,0.0023240432269735368
10.198,0.0015550747065284259,0.0023235731144386454
10.2,0.001549785758040296,0.0023231008452782196
10.202,0.0015445950156365192,0.002322626421693873
10.204,0.001539503018566299,0.002322149845892522
10.206,0.0015345102891495,0.0023216711200863757
10.208,0.001529617332666143,0.002321190246492934
10.21,0.0015248246372202277,0.002320707227334972
10.212,0.001520132673593729,0.00232022206484054
10.214,0.001515541895108333,0.0023197347612429514
10.216,0.0015110527375090269,0.0023192453187807793
10.218,0.001506665618876694,0.002318753739697848
10.22,0.001502380939568585,0.0023182600262432237
10.222,0.0014981990821794201,0.0023177641806712106
10.224,0.0014941204115127209,0.00231726620524134
10.226,0.0014901452745534022,0.0023167661022183684
10.228,0.001486274000436641,0.002316263873872264
10.23,0.0014825069004134848,0.0023157595224782023
10.232,0.001478844267817388,0.00231525305031656
10.234,0.0014752863780371729,0.002314744459672905
10.236,0.001471833488499677,0.0023142337528379918
10.238,0.001468485838661015,0.0023137209321077525
10.24,0.00146524365000052,0.002313205999783289
10.242,0.001462107126008402,0.0023126889581708667
10.244,0.0014590764521582359,0.002312169809581909
10.246,0.001456151795859177,0.0023116485563329852
10.248,0.001453333306389184,0.002311125200745806
10.25,0.0014506211148177432,0.0023105997451472174
10.252,0.001448015333932253,0.002310072191869189
10.254,0.001445516058184561,0.002309542543248813
10.256,0.00144312336367204,0.0023090108016282905
10.258,0.001440837308161435,0.0023084769693549273
10.26,0.0014386579311548371,0.002307941048781126
10.262,0.001436585253987712,0.0023074030422643764
10.264,0.0014346192799413239,0.0023068629521672546
10.266,0.001432759994347767,0.0023063207808574067
10.268,0.0014310073646670118,0.0023057765307075476
10.27,0.001429361340520934,0.0023052302040954503
10.272,0.00142782185367903,0.0023046818034039404
10.274,0.001426388818001949,0.0023041313310208874
10.276,0.0014250621293596948,0.0023035787893391974
10.278,0.00142384166554899,0.0023030241807568057
10.28,0.00142272728623672,0.0023024675076766697
10.282,0.001421718832952681,0.002301908772506761
10.284,0.001420816129145857,0.0023013479776600575
10.286,0.0014200189803055539,0.002300785125554536
10.288,0.001419327174135176,0.002300220218613165
10.29,0.001418740480755376,0.002299653259263896
10.292,0.0014182586529071502,0.002299084249939658
10.294,0.001417881426126372,0.002298513193078348
10.296,0.0014176085188686012,0.002297940091122823
10.298,0.0014174396325747941,0.0022973649465208956
10.3,0.0014173744516830051,0.002296787761725322
10.302,0.0014174126436030479,0.002296208539193799
10.304,0.001417553858679697,0.002295627281388953
10.306,0.001417797730171428,0.002295043990778331
10.308,0.0014181438742679809,0.002294458669834398
10.31,0.0014185918901606631,0.0022938713210345243
10.312,0.0014191413601679981,0.002293281946860983
10.314,0.001419791849908078,0.002292690549800936
10.316,0.001420542908500513,0.0022920971323464314
10.318,0.001421394068776751,0.0022915016969943937
10.32,0.001422344847478311,0.0022909042462466167
10.322,0.0014233947454275109,0.002290304782609756
10.324,0.0014245432476634949,0.0022897033085953183
10.326,0.001425789823545486,0.0022890998267196595
10.328,0.001427133926833639,0.00228849433950397
10.33,0.001428574995763507,0.0022878868494742733
10.332,0.001430112453132019,0.002287277359161414
10.334,0.0014317457064104671,0.0022866658711010518
10.336,0.001433474147893753,0.0022860523878336526
10.338,0.001435297154886633,0.0022854369119044834
10.34,0.0014372140899188031,0.0022848194458636012
10.342,0.001439224300973587,0.0022841999922658457
10.344,0.001441327121711966,0.0022835785536708332
10.346,0.001443521871675394,0.002282955132642949
10.348,0.0014458078564572778,0.0022823297317513358
10.35,0.001448184367842729,0.002281702353569891
10.352,0.0014506506839263422,0.002281073000677254
10.354,0.0014532060692259222,0.0022804416756568037
10.356,0.0014558497748130461,0.002279808381096643
10.358,0.0014585810384787662,0.0022791731195896015
10.36,0.001461399084944331,0.002278535893733217
10.362,0.001464303126115066,0.002277896706129734
10.364,0.001467292361363916,0.0022772555593860927
10.366,0.001470365977822761,0.002276612456113924
10.368,0.0014735231506576582,0.0022759673989295394
10.37,0.001476763043308971,0.0022753203904539226
10.372,0.001480084807688441,0.002274671433312725
10.374,0.001483487584338669,0.0022740205301362525
10.376,0.001486970502573107,0.0022733676835594635
10.378,0.0014905326806217022,0.002272712896221955
10.38,0.0014941732258071249,0.0022720561707679585
10.382,0.0014978912347686352,0.002271397509846332
10.384,0.0015016857937373519,0.0022707369161105496
10.386,0.001505555978851977,0.002270074392218695
10.388,0.0015095008564927428,0.002269409940833455
10.39,0.001513519483606362,0.002268743564622108
10.392,0.0015176109079983939,0.0022680752662565177
10.394,0.0015217741685799482,0.0022674050484131287
10.396,0.0015260082955703181,0.0022667329137729506
10.398,0.001530312310670791,0.002266058865021558
10.4,0.00153468522723408,0.002265382904849075
10.402,0.001539126050455265,0.0022647050359501744
10.404,0.0015436337776036629,0.0022640252610240646
10.406,0.0015482073983033228,0.002263343582774484
10.408,0.001552845894855766,0.0022626600039096917
10.41,0.0015575482425872359,0.0022619745271424585
10.412,0.001562313410196961,0.0022612871551900616
10.414,0.001567140360084326,0.002260597890774275
10.416,0.001572028048640585,0.002259906736621362
10.418,0.001576975426502331,0.002259213695462063
10.42,0.0015819814387756182,0.002258518770031595
10.422,0.001587045025247998,0.002257821963069637
10.424,0.001592165120608766,0.002257123277320325
10.426,0.001597340654694418,0.0022564227155322425
10.428,0.0016025705527686228,0.0022557202804584123
10.43,0.0016078537358355568,0.0022550159748562903
10.432,0.001613189120976073,0.0022543098014877554
10.434,0.0016185756216899917,0.0022536017631191022
10.436,0.0016240121482265209,0.002252891862521031
10.438,0.001629497607888861,0.002252180102468642
10.44,0.001635030905306796,0.0022514664857414277
10.442,0.001640610942680659,0.00225075101512326
10.444,0.001646236620008637,0.002250033693402388
10.446,0.001651906835314597,0.0022493145233714244
10.448,0.001657620484893911,0.002248593507827342
10.45,0.001663376463590266,0.0022478706495714625
10.452,0.0016691736651078639,0.0022471459514094494
10.454,0.0016750109823533352,0.0022464194161512983
10.456,0.001680887307792728,0.0022456910466113304
10.458,0.001686801533803644,0.0022449608456081844
10.46,0.0016927525530023363,0.0022442288159648053
10.462,0.001698739258531273,0.0022434949605084405
10.464,0.0017047605443016533,0.002242759282070627
10.466,0.001710815305197319,0.0022420217834871873
10.468,0.001716902437256143,0.002241282467598218
10.47,0.001723020837851412,0.0022405413372480845
10.472,0.001729169405896583,0.0022397983952854076
10.474,0.0017353470420912928,0.0022390536445630613
10.476,0.0017415526492170913,0.00223830708793816
10.478,0.0017477851324788508,0.002237558728272052
10.48,0.0017540433998768118,0.0022368085684303122
10.482,0.001760326362585791,0.0022360566112827303
10.484,0.001766632935315668,0.002235302859703306
10.486,0.0017729620366302731,0.0022345473165702387
10.488,0.00177931258921007,0.0022337899847659215
10.49,0.0017856835200558477,0.0022330308671769284
10.492,0.0017920737606426209,0.0022322699666940103
10.494,0.0017984822470431122,0.0022315072862120837
10.496,0.0018049079200461436,0.0022307428286302243
10.498,0.0018113497252954984,0.0022299765968516578
10.5,0.0018178066134700022,0.0022292085937837512
10.502,0.0018242775405160013,0.0022284388223380047
10.504,0.001830761467931936,0.002227667285430042
10.506,0.0018372573630934072,0.0022268939859796067
10.508,0.0018437641995981751,0.0022261189269105466
10.51,0.0018502809576062312,0.0022253421111508107
10.512,0.0018568066241502698,0.0022245635416324383
10.514,0.0018633401933974285,0.0022237832212915515
10.516,0.0018698806668516806,0.002223001153068347
10.518,0.0018764270534969824,0.0022222173399070867
10.52,0.001882978369891635,0.00222143178475609
10.522,0.0018895336402320903,0.0022206444905677235
10.524,0.001896091896410102,0.0022198554602983964
10.526,0.0019026521780865667,0.0022190646969085484
10.528,0.001909213532802816,0.0022182722033626426
10.53,0.0019157750161420393,0.0022174779826291567
10.532,0.0019223356919440173,0.002216682037680574
10.534,0.0019288946325653378,0.002215884371493378
10.536,0.001935450919167748,0.0022150849870480383
10.538,0.001942003642009809,0.0022142838873290068
10.54,0.0019485519007148768,0.002213481075324707
