# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.318,0.00090009992362713,0.0010924516264870516
8.32,0.0009056800958311884,0.0010935363399729205
8.322,0.0009112760109146903,0.0010946201352089679
8.324,0.0009168869781421542,0.0010957030097760287
8.326,0.0009225123046721782,0.0010967849612581728
8.328,0.0009281512956488375,0.001097865987242706
8.33,0.0009338032543283882,0.0010989460853201793
8.332,0.0009394674822308991,0.0011000252530843897
8.334,0.0009451432793010202,0.0011011034881323848
8.336,0.0009508299440624953,0.0011021807880644688
8.338,0.0009565267737563753,0.00110325715048421
8.34,0.0009622330644605351,0.0011043325729984397
8.342,0.0009679481111956165,0.001105407053217257
8.344,0.0009736712080267809,0.0011064805887540403
8.346,0.000979401648170499,0.001107553177225444
8.348,0.0009851387241119351,0.0011086248162514064
8.35,0.0009908817277323656,0.0011096955034551569
8.352,0.0009966299504406166,0.0011107652364632128
8.354,0.0010023826832992883,0.0011118340129053913
8.356,0.0010081392171371873,0.0011129018304148145
8.358,0.0010138988426431214,0.0011139686866279068
8.36,0.0010196608504421563,0.0011150345791844027
8.362,0.0010254245311610926,0.0011160995057273556
8.364,0.00103118917549393,0.0011171634639031349
8.366,0.0010369540742785227,0.0011182264513614375
8.368,0.0010427185185931881,0.0011192884657552876
8.37,0.0010484817998766313,0.0011203495047410427
8.372,0.0010542432100685208,0.0011214095659783966
8.374,0.0010600020417627486,0.0011224686471303892
8.376,0.0010657575883625515,0.0011235267458634024
8.378,0.0010715091442265766,0.001124583859847172
8.38,0.0010772560047982531,0.0011256399867547876
8.382,0.0010829974667154237,0.0011266951242626993
8.384,0.0010887328279024957,0.0011277492700507215
8.386,0.001094461387651383,0.0011288024218020372
8.388,0.0011001824466992383,0.001129854577203203
8.39,0.001105895307310187,0.0011309057339441522
8.392,0.0011115992733655847,0.0011319558897181974
8.394,0.0011172936504639287,0.0011330050422220439
8.396,0.0011229777460283797,0.001134053189155783
8.398,0.0011286508694188055,0.0011351003282229011
8.4,0.0011343123320453174,0.0011361464571302846
8.402,0.0011399614474818403,0.0011371915735882243
8.404,0.0011455975315800004,0.0011382356753104174
8.406,0.0011512199025842077,0.001139278760013975
8.408,0.0011568278812480177,0.0011403208254194234
8.41,0.0011624207909500985,0.0011413618692507081
8.412,0.001167997957805949,0.0011424018892352093
8.414,0.0011735587107708203,0.0011434408831037237
8.416,0.0011791023817304305,0.0011444788485904917
8.418,0.0011846283055793687,0.0011455157834331857
8.42,0.0011901358202916455,0.0011465516853729244
8.422,0.0011956242669911555,0.0011475865521542723
8.424,0.001201092990031391,0.0011486203815252443
8.426,0.001206541337091437,0.0011496531712373108
8.428,0.0012119686592904557,0.001150684919045401
8.43,0.0012173743113167172,0.0011517156227079108
8.432,0.0012227576515622294,0.0011527452799867009
8.434,0.0012281180422523293,0.0011537738886471048
8.436,0.0012334548495615,0.0011548014464579338
8.438,0.0012387674437119944,0.001155827951191479
8.44,0.0012440551990578917,0.001156853400623517
8.442,0.0012493174941616398,0.0011578777925333116
8.444,0.0012545537118712896,0.0011589011247036232
8.446,0.0012597632394038094,0.001159923394920706
8.448,0.001264945468434857,0.001160944600974317
8.45,0.0012700997951901822,0.001161964740657723
8.452,0.0012752256205314596,0.0011629838117676954
8.454,0.0012803223500305193,0.0011640018121045219
8.456,0.001285389394030835,0.0011650187394720085
8.458,0.0012904261677011677,0.0011660345916774837
8.46,0.0012954320910910666,0.0011670493665318022
8.462,0.0013004065891993456,0.0011680630618493494
8.464,0.0013053490920631396,0.0011690756754480461
8.466,0.001310259034869003,0.0011700872051493506
8.468,0.0013151358580799548,0.001171097648778267
8.47,0.0013199790075670915,0.0011721070041633443
8.472,0.0013247879347331197,0.001173115269136683
8.474,0.0013295620966177484,0.001174122441533938
8.476,0.0013343009559814573,0.0011751285191943267
8.478,0.0013390039813697863,0.001176133499960626
8.48,0.00134367064716591,0.0011771373816791837
8.482,0.0013483004336397758,0.0011781401621999163
8.484,0.0013528928270005467,0.0011791418393763166
8.486,0.0013574473194548403,0.0011801424110654594
8.488,0.001361963409269207,0.0011811418751280012
8.49,0.0013664406008329663,0.0011821402294281845
8.492,0.0013708784047174408,0.0011831374718338462
8.494,0.001375276337730471,0.001184133600216419
8.496,0.0013796339229678602,0.0011851286124509321
8.498,0.0013839506898668972,0.0011861225064160215
8.5,0.001388226174267712,0.0011871152799939287
8.502,0.0013924599184877426,0.0011881069310705082
8.504,0.0013966514714110231,0.0011890974575352287
8.506,0.0014008003885904233,0.001190086857281181
8.508,0.0014049062323568998,0.0011910751282050783
8.51,0.0014089685719269652,0.0011920622682072583
8.512,0.00141298698349877,0.0011930482751916938
8.514,0.0014169610503283756,0.001194033147065989
8.516,0.0014208903627813555,0.0011950168817413931
8.518,0.0014247745183594224,0.0011959994771327922
8.52,0.0014286131217071986,0.0011969809311587222
8.522,0.0014324057846088795,0.0011979612417413702
8.524,0.0014361521259865634,0.0011989404068065775
8.526,0.001439851771911918,0.0011999184242838452
8.528,0.0014435043556387597,0.001200895292106334
8.53,0.001447109517658525,0.0012018710082108736
8.532,0.0014506669057742071,0.001202845570537962
8.534,0.00145417617518317,0.0012038189770317742
8.536,0.0014576369885577003,0.0012047912256401589
8.538,0.0014610490161138827,0.0012057623143146494
8.54,0.0014644119356643933,0.0012067322410104645
8.542,0.0014677254326565998,0.0012077010036865093
8.544,0.001470989200202528,0.0012086686003053883
8.546,0.001474202939108424,0.0012096350288333963
8.548,0.0014773663579102153,0.001210600287240533
8.55,0.00148047917291599,0.0012115643735004999
8.552,0.0014835411082516708,0.001212527285590709
8.554,0.0014865518959018998,0.001213489021492283
8.556,0.001489511275738197,0.0012144495791900595
8.558,0.0014924189955299702,0.0012154089566725993
8.56,0.00149527481093933,0.0012163671519321811
8.562,0.0014980784855072372,0.001217324162964817
8.564,0.0015008297906418196,0.0012182799877702444
8.566,0.0015035285056196211,0.0012192346243519385
8.568,0.0015061744176069973,0.001220188070717108
8.57,0.001508767321702579,0.0012211403248767112
8.572,0.0015113070209958656,0.001222091384845444
8.574,0.0015137933266329386,0.0012230412486417563
8.576,0.0015162260578799706,0.0012239899142878498
8.578,0.0015186050421767715,0.0012249373798096804
8.58,0.0015209301151765924,0.0012258836432369699
8.582,0.0015232011207714183,0.0012268287026031977
8.584,0.0015254179111037134,0.0012277725559456147
8.586,0.0015275803465650236,0.0012287152013052407
8.588,0.0015296882957814024,0.0012296566367268717
8.59,0.001531741635584865,0.0012305968602590808
8.592,0.0015337402509716944,0.0012315358699542243
8.594,0.0015356840350518961,0.0012324736638684433
8.596,0.0015375728889981534,0.0012334102400616675
8.598,0.0015394067220055245,0.0012343455965976205
8.6,0.001541185451272834,0.001235279731543823
8.602,0.0015429090020124493,0.0012362126429715933
8.604,0.0015445773074877775,0.001237144328956054
8.606,0.001546190309069231,0.0012380747875761359
8.608,0.001547747956293711,0.0012390040169145775
8.61,0.0015492502069110465,0.0012399320150579343
8.612,0.0015506970269050606,0.0012408587800965788
8.614,0.0015520883904850621,0.0012417843101247019
8.616,0.0015534242800532845,0.0012427086032403218
8.618,0.001554704686160307,0.0012436316575452856
8.62,0.0015559296074625338,0.00124455347114527
8.622,0.0015570990506917034,0.0012454740421497855
8.624,0.0015582130306382904,0.0012463933686721845
8.626,0.001559271570141907,0.0012473114488296593
8.628,0.001560274700076524,0.0012482282807432478
8.63,0.0015612224593185104,0.0012491438625378377
8.632,0.0015621148946913354,0.0012500581923421668
8.634,0.001562952060891479,0.0012509712682888306
8.636,0.001563734020409045,0.0012518830885142845
8.638,0.001564460843462745,0.0012527936511588455
8.64,0.0015651326079671058,0.0012537029543666942
8.642,0.0015657493995417423,0.0012546109962858847
8.644,0.0015663113115594104,0.0012555177750683418
8.646,0.001566818445216202,0.001256423288869866
8.648,0.0015672709095985373,0.0012573275358501374
8.65,0.0015676688217192297,0.0012582305141727197
8.652,0.0015680123065022376,0.0012591322220050643
8.654,0.0015683014967080094,0.0012600326575185057
8.656,0.0015685365328076534,0.0012609318188882813
8.658,0.0015687175628276877,0.0012618297042935166
8.66,0.0015688447421949832,0.00126272631191724
8.662,0.001568918233611274,0.0012636216399463827
8.664,0.0015689382069787078,0.0012645156865717798
8.666,0.0015689048393836811,0.001265408449988179
8.668,0.001568818315131315,0.0012662999283942393
8.67,0.0015686788258095358,0.001267190119992535
8.672,0.0015684865703550215,0.0012680790229895578
8.674,0.001568241755093026,0.0012689666355957289
8.676,0.0015679445937310558,0.001269852956025388
8.678,0.0015675953072980403,0.0012707379824968064
8.68,0.0015671941240346509,0.0012716217132321894
8.682,0.0015667412792519857,0.0012725041464576737
8.684,0.0015662370151822093,0.0012733852804033385
8.686,0.0015656815808452666,0.0012742651133032022
8.688,0.001565075231949749,0.0012751436433952304
8.69,0.0015644182308361403,0.0012760208689213332
8.692,0.0015637108464593616,0.0012768967881273785
8.694,0.0015629533543977652,0.0012777713992631829
8.696,0.001562146036870465,0.0012786447005825221
8.698,0.001561289182743985,0.0012795166903431356
8.7,0.001560383087514102,0.0012803873668067222
8.702,0.0015594280532559282,0.0012812567282389515
8.704,0.0015584243885442012,0.001282124772909462
8.706,0.0015573724083530062,0.0012829914990918664
8.708,0.0015562724339481771,0.001283856905063752
8.71,0.001555124792786082,0.0012847209891066861
8.712,0.001553929818429309,0.001285583749506222
8.714,0.0015526878504841658,0.0012864451845518948
8.716,0.0015513992345585952,0.0012873052925372293
8.718,0.001550064322233848,0.001288164071759744
8.72,0.00154868347103989,0.0012890215205209503
8.722,0.0015472570444236991,0.0012898776371263584
8.724,0.0015457854117019302,0.0012907324198854783
8.726,0.00154426894799258,0.0012915858671118266
8.728,0.001542708034125693,0.0012924379771229227
8.73,0.001541103056537801,0.001293288748240302
8.732,0.001539454407158579,0.001294138178789508
8.734,0.001537762483300555,0.0012949862671001024
8.736,0.0015360276875624852,0.0012958330115056646
8.738,0.0015342504277541399,0.0012966784103437977
8.74,0.0015324311168455618,0.001297522461956128
8.742,0.0015305701729378131,0.00129836516468831
8.744,0.0015286680192459071,0.0012992065168900301
8.746,0.0015267250840812032,0.0013000465169150073
8.748,0.0015247418008193302,0.0013008851631209984
8.75,0.001522718607843202,0.0013017224538697993
8.752,0.001520655948457315,0.0013025583875272489
8.754,0.001518554270777607,0.0013033929624632291
8.756,0.00151641402760907,0.001304226177051673
8.758,0.0015142356763270589,0.0013050580296705627
8.76,0.001512019678777791,0.0013058885187019371
8.762,0.0015097665012075712,0.0013067176425318877
8.764,0.001507476614220766,0.0013075453995505706
8.766,0.001505150492757352,0.0013083717881521998
8.768,0.001502788616073236,0.0013091968067350595
8.77,0.0015003914677056561,0.0013100204537014994
8.772,0.001497959535410005,0.0013108427274579392
8.774,0.001495493311064181,0.0013116636264148744
8.776,0.001492993290547232,0.0013124831489868766
8.778,0.001490459973608339,0.0013133012935925966
8.78,0.0014878938637458668,0.001314118058654768
8.782,0.0014852954681134289,0.0013149334426002083
8.784,0.001482665297461242,0.001315747443859822
8.786,0.00148000386610976,0.0013165600608686088
8.788,0.001477311691941943,0.0013173712920656574
8.79,0.001474589296394779,0.0013181811358941524
8.792,0.0014718372044313307,0.001318989590801378
8.794,0.001469055944481575,0.00131979665523872
8.796,0.001466246048350809,0.0013206023276616688
8.798,0.0014634080511051121,0.00132140660652982
8.8,0.0014605424909500699,0.0013222094903068801
8.802,0.001457649909119822,0.001323010977460666
8.804,0.0014547308497881311,0.001323811066463113
8.806,0.0014517858600039298,0.0013246097557902705
8.808,0.001448815489644126,0.001325407043922308
8.81,0.0014458202913703029,0.00132620292934352
8.812,0.0014428008205744911,0.001326997410542324
8.814,0.001439757635304782,0.0013277904860112676
8.816,0.0014366912961695788,0.0013285821542470277
8.818,0.001433602366228424,0.0013293724137504138
8.82,0.0014304914108837449,0.0013301612630263737
8.822,0.001427358997788009,0.0013309487005839886
8.824,0.001424205696776786,0.0013317347249364887
8.826,0.0014210320798295943,0.00133251933460124
8.828,0.0014178387210512869,0.0013333025280997596
8.83,0.001414626196660445,0.0013340843039577085
8.832,0.001411395084969161,0.001334864660704903
8.834,0.0014081459663413168,0.0013356435968753112
8.836,0.00140487942312311,0.001336421111007058
8.838,0.001401596039547181,0.0013371972016424263
8.84,0.001398296401618455,0.001337971867327859
8.842,0.001394981096993488,0.0013387451066139673
8.844,0.0013916507148654719,0.0013395169180555233
8.846,0.001388305845864827,0.0013402873002114713
8.848,0.001384947081981043,0.0013410562516449232
8.85,0.001381575016507089,0.0013418237709231663
8.852,0.0013781902440031298,0.0013425898566176658
8.854,0.0013747933602732488,0.0013433545073040622
8.856,0.0013713849623456498,0.001344117721562178
8.858,0.001367965648446026,0.001344879497976016
8.86,0.001364536017953393,0.0013456398351337727
8.862,0.0013610966713304851,0.0013463987316278232
8.864,0.0013576482100253532,0.0013471561860547393
8.866,0.0013541912363476559,0.0013479121970152816
8.868,0.0013507263533301922,0.0013486667631144077
8.87,0.0013472541645921118,0.0013494198829612732
8.872,0.001343775274221845,0.0013501715551692316
8.874,0.001340290286694828,0.00135092177835584
8.876,0.0013367998068331138,0.0013516705511428587
8.878,0.001333304439802484,0.001352417872156255
8.88,0.0013298047911322458,0.0013531637400262082
8.882,0.001326301466734913,0.0013539081533871053
8.884,0.001322795072902292,0.001354651110877547
8.886,0.001319286216260324,0.0013553926111403527
8.888,0.001315775503676214,0.0013561326528225574
8.89,0.001312263542125465,0.0013568712345754168
8.892,0.001308750938537597,0.0013576083550544112
8.894,0.001305238299645807,0.001358344012919243
8.896,0.001301726231863842,0.0013590782068338436
8.898,0.0012982153412054661,0.001359810935466374
8.9,0.001294706233248282,0.001360542197489226
8.902,0.001291199513131328,0.001361271991579024
8.904,0.001287695785565745,0.0013620003164166307
8.906,0.001284195654835357,0.0013627271706871456
8.908,0.00128069972476774,0.0013634525530799079
8.91,0.001277208598666335,0.0013641764622885002
8.912,0.001273722879206265,0.0013648988970107491
8.914,0.001270243168306921,0.0013656198559487294
8.916,0.001266770067000669,0.00136633933780876
8.918,0.001263304175316649,0.0013670573413014188
8.92,0.001259846092192444,0.0013677738651415301
8.922,0.001256396415416829,0.0013684889080481757
8.924,0.001252955741596568,0.001369202468744694
8.926,0.0012495246661328283,0.0013699145459586835
8.928,0.001246103783190478,0.001370625138422004
8.93,0.0012426936856470001,0.0013713342448707772
8.932,0.0012392949650149177,0.0013720418640453932
8.934,0.001235908211340866,0.0013727479946905065
8.936,0.0012325340130922898,0.0013734526355550442
8.938,0.0012291729570467619,0.0013741557853922028
8.94,0.001225825628197682,0.0013748574429594536
8.942,0.0012224926096852879,0.0013755576070185421
8.944,0.001219174482753952,0.0013762562763354922
8.946,0.0012158718267289692,0.0013769534496806085
8.948,0.0012125852190010182,0.0013776491258284753
8.95,0.001209315235004664,0.0013783433035579606
8.952,0.001206062448179768,0.0013790359816522185
8.954,0.0012028274299092801,0.001379727158898692
8.956,0.0011996107494331582,0.0013804168340891105
8.958,0.001196412973743289,0.0013811050060194953
8.96,0.001193234667467601,0.0013817916734901626
8.962,0.00119007639275291,0.0013824768353057218
8.964,0.001186938709154917,0.0013831604902750814
8.966,0.0011838221735415752,0.0013838426372114443
8.968,0.0011807273400134882,0.001384523274932319
8.97,0.0011776547598416139,0.0013852024022595146
8.972,0.0011746049814203112,0.001385880018019143
8.974,0.001171578550231412,0.0013865561210416259
8.976,0.001168576008813611,0.00138723071016169
8.978,0.001165597896730649,0.0013879037842183728
8.98,0.0011626447505322579,0.0013885753420550238
8.982,0.001159717103703069,0.001389245382519306
8.984,0.001156815486596857,0.0013899139044631966
8.986,0.0011539404263560208,0.001390580906742991
8.988,0.001151092446818443,0.0013912463882193044
8.99,0.0011482720684157768,0.0013919103477570678
8.992,0.0011454798080681378,0.0013925727842255427
8.994,0.0011427161790802639,0.0013932336964983072
8.996,0.0011399816910439321,0.0013938930834532686
8.998,0.001137276849750345,0.0013945509439726611
9.0,0.00113460215711506,0.0013952072769430484
9.002,0.0011319581111162139,0.0013958620812553248
9.004,0.0011293452057448098,0.0013965153558047167
9.006,0.001126763930963505,0.0013971670994907866
9.008,0.0011242147726686189,0.0013978173112174294
9.01,0.001121698212649033,0.0013984659898928834
9.012,0.001119214728536297,0.0013991131344297206
9.014,0.001116764793743029,0.0013997587437448579
9.016,0.001114348877389758,0.0014004028167595509
9.018,0.001111967444224646,0.0014010453523994025
9.02,0.001109620954542723,0.0014016863495943594
9.022,0.0011073098641117129,0.001402325807278717
9.024,0.001105034624109016,0.0014029637243911201
9.026,0.0011027956810702158,0.001403600099874562
9.028,0.001100593476844296,0.0014042349326763885
9.03,0.0010984284485475889,0.0014048682217483017
9.032,0.001096301028507482,0.0014054999660463563
9.034,0.001094211644189564,0.0014061301645309644
9.036,0.001092160718107297,0.0014067588161668966
9.038,0.001090148667718992,0.001407385919923281
9.04,0.0010881759053222408,0.0014080114747736115
9.042,0.001086242837957713,0.0014086354796957422
9.044,0.001084349867332295,0.0014092579336718897
9.046,0.001082497389767326,0.001409878835688639
9.048,0.0010806857961701952,0.0014104981847369424
9.05,0.001078915472022433,0.0014111159798121202
9.052,0.001077186797372664,0.0014117322199138614
9.054,0.001075500146822682,0.0014123469040462288
9.056,0.0010738558894969779,0.001412960031217656
9.058,0.001072254388991,0.0014135716004409528
9.06,0.0010706960032987357,0.001414181610733305
9.062,0.0010691810847247322,0.0014147900611162724
9.064,0.0010677099797888718,0.0014153969506157961
9.066,0.0010662830291324958,0.0014160022782621986
9.068,0.001064900567433614,0.0014166060430901813
9.07,0.001063562923336257,0.0014172082441388269
9.072,0.0010622704193962728,0.0014178088804516057
9.074,0.00106102337204276,0.0014184079510763704
9.076,0.001059822091552202,0.001419005455065362
9.078,0.001058666882030599,0.0014196013914752094
9.08,0.0010575580413981368,0.0014201957593669287
9.082,0.00105649586137076,0.00142078855780593
9.084,0.001055480627433844,0.0014213797858620108
9.086,0.001054512618805221,0.0014219694426093675
9.088,0.001053592108386693,0.0014225575271265855
9.09,0.0010527193627064679,0.0014231440384966491
9.092,0.0010518946418568449,0.0014237289758069367
9.094,0.001051118199433185,0.0014243123381492279
9.096,0.0010503902824800342,0.001424894124619699
9.098,0.001049711131448517,0.0014254743343189284
9.1,0.0010490809801664961,0.0014260529663518956
9.102,0.001048500055819229,0.0014266300198279814
9.104,0.00104796857893595,0.0014272054938609747
9.106,0.001047486763375872,0.0014277793875690661
9.108,0.0010470548163078889,0.0014283517000748544
9.11,0.001046672938179939,0.001428922430505344
9.112,0.001046341322677414,0.0014294915779919498
9.114,0.001046060156673083,0.0014300591416704965
9.116,0.0010458296201735302,0.0014306251206812172
9.118,0.001045649886268088,0.0014311895141687612
9.12,0.0010455211210859748,0.0014317523212821859
9.122,0.00104544348376565,0.0014323135411749683
9.124,0.001045417126438178,0.0014328731730049967
9.126,0.0010454421942238611,0.001433431215934577
9.128,0.001045518825239856,0.0014339876691304332
9.13,0.0010456471506146642,0.0014345425317637047
9.132,0.001045827294504647,0.0014350958030099556
9.134,0.0010460593741077199,0.001435647482049165
9.136,0.001046343499669245,0.0014361975680657374
9.138,0.001046679774476463,0.0014367460602484974
9.14,0.001047068294839548,0.0014372929577906933
9.142,0.0010475091500596369,0.0014378382598900005
9.144,0.001048002422387182,0.0014383819657485166
9.146,0.00104854818697617,0.001438924074572768
9.148,0.001049146511841385,0.0014394645855737055
9.15,0.0010497974578254391,0.0014400034979667113
9.152,0.0010505010785809778,0.0014405408109715945
9.154,0.0010512574205699182,0.0014410765238125965
9.156,0.001052066523078415,0.0014416106357183856
9.158,0.001052928418243153,0.0014421431459220662
9.16,0.001053843131082846,0.0014426740536611755
9.162,0.0010548106795288752,0.0014432033581776816
9.164,0.0010558310744504108,0.001443731058717989
9.166,0.00105690431967193,0.0014442571545329368
9.168,0.001058030411983301,0.001444781644877801
9.17,0.001059209341144562,0.0014453045290122933
9.172,0.001060441089888758,0.0014458258062005642
9.174,0.0010617256339255621,0.0014463454757112034
9.176,0.001063062941948031,0.0014468635368172392
9.178,0.0010644529756434252,0.0014473799887961415
9.18,0.00106589568970748,0.0014478948309298188
9.182,0.001067391031860739,0.0014484080625046252
9.184,0.001068938942864582,0.0014489196828113525
9.186,0.001070539356534529,0.0014494296911452403
9.188,0.0010721921997487787,0.0014499380868059702
9.19,0.001073897392451462,0.001450444869097668
9.192,0.0010756548476516371,0.0014509500373289061
9.194,0.001077464471421506,0.0014514535908127031
9.196,0.001079326162898638,0.0014519555288665237
9.198,0.001081239814298052,0.0014524558508122816
9.2,0.001083205310938343,0.0014529545559763392
9.202,0.001085222531283848,0.0014534516436895044
9.204,0.001087291347000834,0.001453947113287039
9.206,0.001089411623021771,0.00145444096410865
9.208,0.0010915832176096132,0.0014549331954985016
9.21,0.0010938059824133761,0.001455423806805204
9.212,0.001096079762509151,0.0014559127973818218
9.214,0.001098404396424718,0.001456400166585872
9.216,0.001100779716151554,0.0014568859137793267
9.218,0.001103205547151449,0.00145737003832861
9.22,0.001105681708367173,0.0014578525396045992
9.222,0.001108208012244531,0.0014583334169826292
9.224,0.001110784264769073,0.0014588126698424882
9.226,0.001113410265515291,0.0014592902975684235
9.228,0.0011160858077008356,0.0014597662995491356
9.23,0.001118810678236112,0.001460240675177784
9.232,0.001121584657760567,0.001460713423851986
9.234,0.001124407520661297,0.0014611845449738151
9.236,0.0011272790350759113,0.001461654037949808
9.238,0.001130198962888356,0.0014621219021909541
9.24,0.0011331670597304212,0.0014625881371127082
9.242,0.0011361830750024318,0.001463052742134981
9.244,0.0011392467519231388,0.001463515716682146
9.246,0.00114235782761159,0.0014639770601830356
9.248,0.001145516033195773,0.001464436772070946
9.25,0.001148721093934396,0.0014648948517836334
9.252,0.0011519727293343432,0.001465351298763315
9.254,0.0011552706532457083,0.0014658061124566753
9.256,0.0011586145739211733,0.0014662592923148556
9.258,0.001162004194034711,0.0014667108377934652
9.26,0.0011654392106647902,0.0014671607483525736
9.262,0.0011689193152555647,0.0014676090234567165
9.264,0.001172444193575383,0.0014680556625748927
9.266,0.0011760135256921058,0.0014685006651805655
9.268,0.001179626985980062,0.0014689440307516658
9.27,0.001183284243165265,0.0014693857587705843
9.272,0.0011869849604052042,0.0014698258487241837
9.274,0.001190728795391075,0.0014702643001037873
9.276,0.0011945154004556723,0.0014707011124051883
9.278,0.001198344422670021,0.0014711362851286425
9.28,0.0012022155039175869,0.0014715698177788753
9.282,0.001206128280942848,0.001472001709865078
9.284,0.001210082385379995,0.0014724319609009083
9.286,0.00121407744377412,0.001472860570404493
9.288,0.001218113077608778,0.0014732875378984237
9.29,0.0012221889033510339,0.00147371286290976
9.292,0.001226304532518049,0.0014741365449700337
9.294,0.0012304595717609061,0.0014745585836152403
9.296,0.0012346536229547638,0.001474978978385844
9.298,0.001238886283281559,0.0014753977288267785
9.3,0.001243157145293561,0.0014758148344874457
9.302,0.001247465796952168,0.0014762302949217156
9.304,0.0012518118216442822,0.001476644109687928
9.306,0.0012561947981852809,0.0014770562783488904
9.308,0.0012606143008211772,0.0014774668004718793
9.31,0.001265069899241561,0.001477875675628643
9.312,0.0012695611586100992,0.001478282903395396
9.314,0.001274087639613152,0.0014786884833528223
9.316,0.00127864889852085,0.0014790924150860762
9.318,0.001283244487252324,0.0014794946981847813
9.32,0.001287873953437099,0.0014798953322430295
9.322,0.0012925368404686488,0.0014802943168593836
9.324,0.001297232687550724,0.0014806916516368744
9.326,0.001301961029741814,0.0014810873361830023
9.328,0.001306721398004777,0.0014814813701097395
9.33,0.001311513319267836,0.0014818737530335247
9.332,0.00131633631649926,0.001482264484575267
9.334,0.001321189908793366,0.0014826535643603447
9.336,0.0013260736114611268,0.0014830409920186065
9.338,0.00133098693611609,0.001483426767184369
9.34,0.001335929390746244,0.0014838108894964183
9.342,0.001340900479765154,0.001484193358598009
9.344,0.001345899704039506,0.0014845741741368668
9.346,0.0013509265608953021,0.001484953335765183
9.348,0.001355980544109306,0.0014853308431396228
9.35,0.001361061143895244,0.0014857066959213141
9.352,0.0013661678468958808,0.001486080893775858
9.354,0.0013713001361910148,0.0014864534363733218
9.356,0.0013764574913288782,0.0014868243233882405
9.358,0.001381639388383883,0.0014871935544996193
9.36,0.001386845300038913,0.0014875611293909293
9.362,0.0013920746956855505,0.0014879270477501112
9.364,0.001397327041532388,0.00148829130926957
9.366,0.0014026018007104832,0.0014886539136461827
9.368,0.0014078984333664155,0.0014890148605812904
9.37,0.001413216396736837,0.001489374149780701
9.372,0.001418555145202934,0.00148973178095469
9.374,0.0014239141303275234,0.0014900877538179984
9.376,0.0014292928008805838,0.0014904420680898348
9.378,0.0014346906028598432,0.001490794723493872
9.38,0.0014401069795119143,0.0014911457197582497
9.382,0.001445541371357213,0.00149149505661557
9.384,0.0014509932162189167,0.0014918427338029058
9.386,0.0014564619492549793,0.001492188751061789
9.388,0.001461947002990944,0.0014925331081382187
9.39,0.0014674478073531654,0.0014928758047826577
9.392,0.0014729637897030418,0.0014932168407500307
9.394,0.0014784943748752184,0.0014935562157997282
9.396,0.001484038985222864,0.001493893929695602
9.398,0.0014895970406731463,0.001494229982205967
9.4,0.0014951679587937206,0.0014945643731036
9.402,0.0015007511548685687,0.0014948971021657396
9.404,0.00150634604197938,0.0014952281691740872
9.406,0.0015119520310866814,0.0014955575739148033
9.408,0.001517568531105333,0.00149588531617851
9.41,0.0015231949489699977,0.0014962113957602877
9.412,0.0015288306896886425,0.0014965358124596788
9.414,0.0015344751563849002,0.0014968585660806836
9.416,0.0015401277503322198,0.0014971796564317611
9.418,0.0015457878709842113,0.001497499083325829
9.42,0.0015514549160057308,0.0014978168465802615
9.422,0.0015571282813077526,0.0014981329460168923
9.424,0.0015628073610881236,0.0014984473814620097
9.426,0.0015684915478776252,0.0014987601527463592
9.428,0.0015741802325896638,0.0014990712597051411
9.43,0.0015798728045712002,0.0014993807021780117
9.432,0.0015855686516526115,0.0014996884800090814
9.434,0.0015912671601957652,0.001499994593046914
9.436,0.0015969677151409691,0.0015002990411445275
9.438,0.0016026697000554697,0.0015006018241593914
9.44,0.001608372497187125,0.00150090294195343
9.442,0.0016140754875267386,0.001501202394393017
9.444,0.0016197780508812904,0.0015015001813489782
9.446,0.0016254795659577884,0.0015017963026965875
9.448,0.001631179410454071,0.0015020907583155713
9.45,0.0016368769611505795,0.0015023835480901034
9.452,0.0016425715939951005,0.0015026746719088054
9.454,0.0016482626841731408,0.001502964129664749
9.456,0.0016539496061588098,0.0015032519212554508
9.458,0.0016596317337455545,0.0015035380465828734
9.46,0.0016653084400606749,0.001503822505553427
9.462,0.0016709790975724197,0.0015041052980779657
9.464,0.0016766430781004556,0.0015043864240717865
9.466,0.001682299752841036,0.0015046658834546318
9.468,0.0016879484924147835,0.0015049436761506844
9.47,0.0016935886669402667,0.0015052198020885717
9.472,0.001699219646130204,0.001505494261201361
9.474,0.0017048407994023412,0.0015057670534265584
9.476,0.0017104514959931896,0.0015060381787061106
9.478,0.0017160511050630365,0.001506307636986405
9.48,0.001721638995783007,0.0015065754282182651
9.482,0.0017272145373999012,0.0015068415523569506
9.484,0.0017327770992802457,0.0015071060093621597
9.486,0.001738326050940071,0.0015073687991980235
9.488,0.0017438607620703485,0.0015076299218331098
9.49,0.0017493806025683128,0.00150788937724042
9.492,0.0017548849425836335,0.0015081471653973864
9.494,0.001760373152584173,0.001508403286285874
9.496,0.0017658446034416078,0.0015086577398921816
9.498,0.001771298666532785,0.0015089105262070348
9.5,0.0017767347138494191,0.001509161645225589
9.502,0.0017821521181073927,0.001509411096947429
9.504,0.001787550252847156,0.001509658881376566
9.506,0.001792928492519375,0.001509904998521438
9.508,0.001798286212552982,0.0015101494483949086
9.51,0.0018036227894069141,0.0015103922310142652
9.512,0.001808937600610073,0.0015106333464012193
