# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      3.24000000  0.243196326854033E-007  0.243368247996718E-007 -0.612092771872594E-001 -0.629968158987928E-008 -0.630203506898543E-008 -0.445492927603478E-001  0.631130522086801E-015  0.631996687340644E-015  0.573121509923393E-002  0.000000000000000E+000  0.000000000000000E+000  0.181507358343998E-001  0.000000000000000E+000  0.000000000000000E+000  0.982572877547566E-001  0.000000000000000E+000  0.000000000000000E+000  0.998394380825120E-002  0.000000000000000E+000  0.000000000000000E+000  0.181507358343998E-001  0.000000000000000E+000  0.000000000000000E+000  0.982572877547566E-001  0.000000000000000E+000  0.000000000000000E+000  0.998394380825120E-002
      3.25000000  0.209042425733021E-007  0.209197725915904E-007 -0.528859545804747E-001 -0.494109925536314E-009 -0.492898119163860E-009 -0.533380967901972E-001  0.437231502181970E-015  0.437879833839731E-015  0.564187676108848E-002  0.000000000000000E+000  0.000000000000000E+000  0.234285885444423E-002  0.000000000000000E+000  0.000000000000000E+000  0.990093257190226E-001  0.000000000000000E+000  0.000000000000000E+000  0.980833556694736E-002  0.000000000000000E+000  0.000000000000000E+000  0.234285885444423E-002  0.000000000000000E+000  0.000000000000000E+000  0.990093257190226E-001  0.000000000000000E+000  0.000000000000000E+000  0.980833556694736E-002
      3.26000000  0.161987994456429E-007  0.162126256831763E-007 -0.434186384203894E-001  0.329177708316134E-008  0.329561003417371E-008 -0.606102241649688E-001  0.273236899845387E-015  0.273710277040136E-015  0.555877743560828E-002  0.000000000000000E+000  0.000000000000000E+000 -0.132438281164882E-001  0.000000000000000E+000  0.000000000000000E+000  0.972520866997386E-001  0.000000000000000E+000  0.000000000000000E+000  0.963336735063255E-002  0.000000000000000E+000  0.000000000000000E+000 -0.132438281164882E-001  0.000000000000000E+000  0.000000000000000E+000  0.972520866997386E-001  0.000000000000000E+000  0.000000000000000E+000  0.963336735063255E-002
      3.27000000  0.110180582253219E-007  0.110305070290024E-007 -0.330744462215283E-001  0.481542514477373E-008  0.482107546670966E-008 -0.662550757929720E-001  0.144585926381502E-015  0.144914853972581E-015  0.548365406119323E-002  0.000000000000000E+000  0.000000000000000E+000 -0.282164292816692E-001  0.000000000000000E+000  0.000000000000000E+000  0.930749053214799E-001  0.000000000000000E+000  0.000000000000000E+000  0.945910488200988E-002  0.000000000000000E+000  0.000000000000000E+000 -0.282164292816692E-001  0.000000000000000E+000  0.000000000000000E+000  0.930749053214799E-001  0.000000000000000E+000  0.000000000000000E+000  0.945910488200988E-002
      3.28000000  0.619958520364511E-008  0.621128605926675E-008 -0.221172485170939E-001  0.412801479596503E-008  0.413495131658520E-008 -0.702058464034016E-001  0.554753628529615E-016  0.556778969005712E-016  0.541803355118491E-002  0.000000000000000E+000  0.000000000000000E+000 -0.422048193549863E-001  0.000000000000000E+000  0.000000000000000E+000  0.866277425010908E-001  0.000000000000000E+000  0.000000000000000E+000  0.928561254762231E-002  0.000000000000000E+000  0.000000000000000E+000 -0.422048193549863E-001  0.000000000000000E+000  0.000000000000000E+000  0.866277425010908E-001  0.000000000000000E+000  0.000000000000000E+000  0.928561254762231E-002
      3.29000000  0.250302294201059E-008  0.251479686804350E-008 -0.108018702790545E-001  0.156301684940044E-008  0.157108981613171E-008 -0.724327812117732E-001  0.870814551974105E-017  0.879252649787420E-017  0.536318819559812E-002  0.000000000000000E+000  0.000000000000000E+000 -0.548708471334635E-001  0.000000000000000E+000  0.000000000000000E+000  0.781162178960429E-001  0.000000000000000E+000  0.000000000000000E+000  0.911295336352597E-002  0.000000000000000E+000  0.000000000000000E+000 -0.548708471334635E-001  0.000000000000000E+000  0.000000000000000E+000  0.781162178960429E-001  0.000000000000000E+000  0.000000000000000E+000  0.911295336352597E-002
      3.30000000  0.519668583789915E-009  0.532378012035373E-009  0.628763720733376E-003 -0.230875817328028E-008 -0.229924824009581E-008 -0.729363113208300E-001  0.560041973966671E-017  0.556996881728242E-017  0.532010085290555E-002  0.000000000000000E+000  0.000000000000000E+000 -0.659165388118246E-001  0.000000000000000E+000  0.000000000000000E+000  0.677952716179152E-001  0.000000000000000E+000  0.000000000000000E+000  0.894118894267767E-002  0.000000000000000E+000  0.000000000000000E+000 -0.659165388118246E-001  0.000000000000000E+000  0.000000000000000E+000  0.677952716179152E-001  0.000000000000000E+000  0.000000000000000E+000  0.894118894267767E-002
      3.31000000  0.603222549743494E-009  0.617596786675541E-009  0.119439080865415E-001 -0.675191444219454E-008 -0.674020138593198E-008 -0.717410919073524E-001  0.459522260792342E-016  0.458117405138313E-016  0.528944120843893E-002  0.000000000000000E+000  0.000000000000000E+000 -0.750911016336968E-001  0.000000000000000E+000  0.000000000000000E+000  0.559616468618641E-001  0.000000000000000E+000  0.000000000000000E+000  0.877037946405416E-002  0.000000000000000E+000  0.000000000000000E+000 -0.750911016336968E-001  0.000000000000000E+000  0.000000000000000E+000  0.559616468618641E-001  0.000000000000000E+000  0.000000000000000E+000  0.877037946405416E-002
      3.32000000  0.282986698516949E-008  0.284632203925160E-008  0.229233918237424E-001 -0.109579104934402E-007 -0.109428090504998E-007 -0.688917411505205E-001  0.128083949535999E-015  0.127846619066830E-015  0.527155389145514E-002  0.000000000000000E+000  0.000000000000000E+000 -0.821965639519784E-001  0.000000000000000E+000  0.000000000000000E+000  0.429454132359514E-001  0.000000000000000E+000  0.000000000000000E+000  0.860058364351830E-002  0.000000000000000E+000  0.000000000000000E+000 -0.821965639519784E-001  0.000000000000000E+000  0.000000000000000E+000  0.429454132359514E-001  0.000000000000000E+000  0.000000000000000E+000  0.860058364351830E-002
      3.33000000  0.699210215021854E-008  0.701057645965631E-008  0.333550390684332E-001 -0.141438298631412E-007 -0.141238457745039E-007 -0.644507570666138E-001  0.248937415676575E-015  0.248631201758658E-015  0.526645871771637E-002  0.000000000000000E+000  0.000000000000000E+000 -0.870919270517089E-001  0.000000000000000E+000  0.000000000000000E+000  0.291007723070166E-001  0.000000000000000E+000  0.000000000000000E+000  0.843185870644501E-002  0.000000000000000E+000  0.000000000000000E+000 -0.870919270517089E-001  0.000000000000000E+000  0.000000000000000E+000  0.291007723070166E-001  0.000000000000000E+000  0.000000000000000E+000  0.843185870644501E-002
      3.34000000  0.126264970352852E-007  0.126463249179906E-007  0.430321141269746E-001 -0.156463675524370E-007 -0.156198654060434E-007 -0.584987173964105E-001  0.404237244968019E-015  0.403909729234299E-015  0.527386278326206E-002  0.000000000000000E+000  0.000000000000000E+000 -0.896957460414376E-001  0.000000000000000E+000  0.000000000000000E+000  0.147964017310797E-001  0.000000000000000E+000  0.000000000000000E+000  0.826426036211756E-002  0.000000000000000E+000  0.000000000000000E+000 -0.896957460414376E-001  0.000000000000000E+000  0.000000000000000E+000  0.147964017310797E-001  0.000000000000000E+000  0.000000000000000E+000  0.826426036211756E-002
      3.35000000  0.190712658271227E-007  0.190911080870667E-007  0.517517400869240E-001 -0.149997265053125E-007 -0.149651420117449E-007 -0.511364938371744E-001  0.588704975482951E-015  0.588425883423757E-015  0.529318360398392E-002  0.000000000000000E+000  0.000000000000000E+000 -0.899871005583726E-001  0.000000000000000E+000  0.000000000000000E+000  0.405602021065496E-003  0.000000000000000E+000  0.000000000000000E+000  0.809784277990215E-002  0.000000000000000E+000  0.000000000000000E+000 -0.899871005583726E-001  0.000000000000000E+000  0.000000000000000E+000  0.405602021065496E-003  0.000000000000000E+000  0.000000000000000E+000  0.809784277990215E-002
      3.36000000  0.255459291184700E-007  0.255637753171610E-007  0.593150626463566E-001 -0.119883789587587E-007 -0.119444559695366E-007 -0.424888849471289E-001  0.796315724584699E-015  0.796176636874490E-015  0.532358200079156E-002  0.000000000000000E+000  0.000000000000000E+000 -0.880049597526347E-001  0.000000000000000E+000  0.000000000000000E+000 -0.137034895608458E-001  0.000000000000000E+000  0.000000000000000E+000  0.793265856720706E-002  0.000000000000000E+000  0.000000000000000E+000 -0.880049597526347E-001  0.000000000000000E+000  0.000000000000000E+000 -0.137034895608458E-001  0.000000000000000E+000  0.000000000000000E+000  0.793265856720706E-002
      3.37000000  0.312427403673621E-007  0.312559902868108E-007  0.655296513252391E-001 -0.666904230479009E-008 -0.661507040251084E-008 -0.327088335714521E-001  0.102058495092548E-014  0.102069608523939E-014  0.536400299641236E-002  0.000000000000000E+000  0.000000000000000E+000 -0.838459888239360E-001  0.000000000000000E+000  0.000000000000000E+000 -0.271773601986246E-001  0.000000000000000E+000  0.000000000000000E+000  0.776875874922939E-002  0.000000000000000E+000  0.000000000000000E+000 -0.838459888239360E-001  0.000000000000000E+000  0.000000000000000E+000 -0.271773601986246E-001  0.000000000000000E+000  0.000000000000000E+000  0.776875874922939E-002
      3.38000000  0.354183862858815E-007  0.354240098380429E-007  0.702142880598035E-001  0.639723847594887E-009  0.703697285217934E-009 -0.219812736594710E-001  0.125487133369710E-014  0.125535566287499E-014  0.541322263943762E-002  0.000000000000000E+000  0.000000000000000E+000 -0.776608851328666E-001  0.000000000000000E+000  0.000000000000000E+000 -0.396860135421910E-001  0.000000000000000E+000  0.000000000000000E+000  0.760619275049126E-002  0.000000000000000E+000  0.000000000000000E+000 -0.776608851328666E-001  0.000000000000000E+000  0.000000000000000E+000 -0.396860135421910E-001  0.000000000000000E+000  0.000000000000000E+000  0.760619275049126E-002
      3.39000000  0.374748396170309E-007  0.374696058497159E-007  0.732059348062489E-001  0.939773338015023E-008  0.947074178804604E-008 -0.105256606270435E-001  0.149268099700658E-014  0.149366631254890E-014  0.546989842249245E-002  0.000000000000000E+000  0.000000000000000E+000 -0.696493695282298E-001  0.000000000000000E+000  0.000000000000000E+000 -0.509310681459160E-001  0.000000000000000E+000  0.000000000000000E+000  0.744500837816385E-002  0.000000000000000E+000  0.000000000000000E+000 -0.696493695282298E-001  0.000000000000000E+000  0.000000000000000E+000 -0.509310681459160E-001  0.000000000000000E+000  0.000000000000000E+000  0.744500837816385E-002
      3.40000000  0.370200731575932E-007  0.370008310828990E-007  0.743683444901406E-001  0.189069430945505E-007  0.189870113493176E-007  0.140362589961073E-002  0.172795831377412E-014  0.172956810080434E-014  0.553262082787028E-002  0.000000000000000E+000  0.000000000000000E+000 -0.600539920559631E-001  0.000000000000000E+000  0.000000000000000E+000 -0.606528634552313E-001  0.000000000000000E+000  0.000000000000000E+000  0.728525180717661E-002  0.000000000000000E+000  0.000000000000000E+000 -0.600539920559631E-001  0.000000000000000E+000  0.000000000000000E+000 -0.606528634552313E-001  0.000000000000000E+000  0.000000000000000E+000  0.728525180717661E-002
      3.41000000  0.339023501703246E-007  0.338663378353301E-007  0.736015250870477E-001  0.283897863153516E-007  0.284739284890537E-007  0.135195794419131E-001  0.195534931410263E-014  0.195769344197646E-014  0.559996352342551E-002  0.000000000000000E+000  0.000000000000000E+000 -0.491529398082349E-001  0.000000000000000E+000  0.000000000000000E+000 -0.686364048833703E-001  0.000000000000000E+000  0.000000000000000E+000  0.712696756710591E-002  0.000000000000000E+000  0.000000000000000E+000 -0.491529398082349E-001  0.000000000000000E+000  0.000000000000000E+000 -0.686364048833703E-001  0.000000000000000E+000  0.000000000000000E+000  0.712696756710591E-002
      3.42000000  0.282155419062639E-007  0.281606961696556E-007  0.708511152514108E-001  0.370716661608828E-007  0.371559775052818E-007  0.255078284676830E-001  0.217042523700808E-014  0.217359147313267E-014  0.567052984550543E-002  0.000000000000000E+000  0.000000000000000E+000 -0.372520576480036E-001  0.000000000000000E+000  0.000000000000000E+000 -0.747160138914361E-001  0.000000000000000E+000  0.000000000000000E+000  0.697019853083546E-002  0.000000000000000E+000  0.000000000000000E+000 -0.372520576480036E-001  0.000000000000000E+000  0.000000000000000E+000 -0.747160138914361E-001  0.000000000000000E+000  0.000000000000000E+000  0.697019853083546E-002
      3.43000000  0.202768449090947E-007  0.202020832150187E-007  0.661166970830956E-001  0.442572644799328E-007  0.443371059003772E-007  0.370347918334813E-001  0.236985589871420E-014  0.237390312584780E-014  0.574299343932711E-002  0.000000000000000E+000  0.000000000000000E+000 -0.246763093860915E-001  0.000000000000000E+000  0.000000000000000E+000 -0.787785863040263E-001  0.000000000000000E+000  0.000000000000000E+000  0.681498590497902E-002  0.000000000000000E+000  0.000000000000000E+000 -0.246763093860915E-001  0.000000000000000E+000  0.000000000000000E+000 -0.787785863040263E-001  0.000000000000000E+000  0.000000000000000E+000  0.681498590497902E-002
      3.44000000  0.105818194893124E-007  0.104872666253898E-007  0.594581559789321E-001  0.493918036322059E-007  0.494620681976575E-007  0.477583391338937E-001  0.255152516974678E-014  0.255647895166174E-014  0.581613126924302E-002  0.000000000000000E+000  0.000000000000000E+000 -0.117609173541597E-001  0.000000000000000E+000  0.000000000000000E+000 -0.807654012869490E-001  0.000000000000000E+000  0.000000000000000E+000  0.666136922205329E-002  0.000000000000000E+000  0.000000000000000E+000 -0.117609173541597E-001  0.000000000000000E+000  0.000000000000000E+000 -0.807654012869490E-001  0.000000000000000E+000  0.000000000000000E+000  0.666136922205329E-002
      3.45000000 -0.255648087411506E-009 -0.368510959891509E-009  0.509993818187783E-001  0.521010407206019E-007  0.521564841045407E-007  0.573403060581324E-001  0.271458380011441E-014  0.272043463447477E-014  0.588884764473784E-002  0.000000000000000E+000  0.000000000000000E+000  0.115757794833597E-002  0.000000000000000E+000  0.000000000000000E+000 -0.806724633792757E-001  0.000000000000000E+000  0.000000000000000E+000  0.650938633438705E-002  0.000000000000000E+000  0.000000000000000E+000  0.115757794833597E-002  0.000000000000000E+000  0.000000000000000E+000 -0.806724633792757E-001  0.000000000000000E+000  0.000000000000000E+000  0.650938633438705E-002
      3.46000000 -0.115694004844693E-007 -0.116976808902298E-007  0.409288599927011E-001  0.522071538563175E-007  0.522427647637449E-007  0.654600399508839E-001  0.285943794134724E-014  0.286614220836963E-014  0.596018841067345E-002  0.000000000000000E+000  0.000000000000000E+000  0.137500993232640E-001  0.000000000000000E+000  0.000000000000000E+000 -0.785493996052887E-001  0.000000000000000E+000  0.000000000000000E+000  0.635907340975095E-002  0.000000000000000E+000  0.000000000000000E+000  0.137500993232640E-001  0.000000000000000E+000  0.000000000000000E+000 -0.785493996052887E-001  0.000000000000000E+000  0.000000000000000E+000  0.635907340975095E-002
      3.47000000 -0.227039579681527E-007 -0.228433999871762E-007  0.294969871968027E-001  0.497212742759314E-007  0.497326573705703E-007  0.718280776754349E-001  0.298767482304204E-014  0.299515813211266E-014  0.602934499623666E-002  0.000000000000000E+000  0.000000000000000E+000  0.257034259102747E-001  0.000000000000000E+000  0.000000000000000E+000 -0.744969719194302E-001  0.000000000000000E+000  0.000000000000000E+000  0.621046492868936E-002  0.000000000000000E+000  0.000000000000000E+000  0.257034259102747E-001  0.000000000000000E+000  0.000000000000000E+000 -0.744969719194302E-001  0.000000000000000E+000  0.000000000000000E+000  0.621046492868936E-002
      3.48000000 -0.330665224554988E-007 -0.332116580245911E-007  0.170102259034727E-001  0.448166831851172E-007  0.448004259655222E-007  0.761990865585274E-001  0.310192999901518E-014  0.311009239543462E-014  0.609564857764112E-002  0.000000000000000E+000  0.000000000000000E+000  0.367279835148761E-001  0.000000000000000E+000  0.000000000000000E+000 -0.686633010455086E-001  0.000000000000000E+000  0.000000000000000E+000  0.606359368353516E-002  0.000000000000000E+000  0.000000000000000E+000  0.367279835148761E-001  0.000000000000000E+000  0.000000000000000E+000 -0.686633010455086E-001  0.000000000000000E+000  0.000000000000000E+000  0.606359368353516E-002
      3.49000000 -0.421625859255165E-007 -0.423069824399505E-007  0.382244761879395E-002  0.377891466014881E-007  0.377431429604807E-007  0.783833148661088E-001  0.320570325279533E-014  0.321442560370956E-014  0.615855515519797E-002  0.000000000000000E+000  0.000000000000000E+000  0.465648386982008E-001  0.000000000000000E+000  0.000000000000000E+000 -0.612389302331098E-001  0.000000000000000E+000  0.000000000000000E+000  0.591849077908514E-002  0.000000000000000E+000  0.000000000000000E+000  0.465648386982008E-001  0.000000000000000E+000  0.000000000000000E+000 -0.612389302331098E-001  0.000000000000000E+000  0.000000000000000E+000  0.591849077908514E-002
      3.50000000 -0.496127727049836E-007 -0.497493630242969E-007 -0.967601732109510E-002  0.290121581573189E-007  0.289358646232775E-007  0.782559744397196E-001  0.330313253642166E-014  0.331228338281992E-014  0.621762284670818E-002  0.000000000000000E+000  0.000000000000000E+000  0.549917286383957E-001  0.000000000000000E+000  0.000000000000000E+000 -0.524508857529959E-001  0.000000000000000E+000  0.000000000000000E+000  0.577518563491278E-002  0.000000000000000E+000  0.000000000000000E+000  0.549917286383957E-001  0.000000000000000E+000  0.000000000000000E+000 -0.524508857529959E-001  0.000000000000000E+000  0.000000000000000E+000  0.577518563491278E-002
      3.51000000 -0.551518107519781E-007 -0.552732863719475E-007 -0.230710192599336E-001  0.188948378955641E-007  0.187894432655132E-007  0.757641815071697E-001  0.339873712832165E-014  0.340817936458326E-014  0.627248312914358E-002  0.000000000000000E+000  0.000000000000000E+000  0.618279883106426E-001  0.000000000000000E+000  0.000000000000000E+000 -0.425559144038988E-001  0.000000000000000E+000  0.000000000000000E+000  0.563370598929292E-002  0.000000000000000E+000  0.000000000000000E+000  0.618279883106426E-001  0.000000000000000E+000  0.000000000000000E+000 -0.425559144038988E-001  0.000000000000000E+000  0.000000000000000E+000  0.563370598929292E-002
      3.52000000 -0.586134504576632E-007 -0.587126948749092E-007 -0.359383068768227E-001  0.784894285320862E-008  0.771743750388577E-008  0.709312779709590E-001  0.349714247846587E-014  0.350673938110057E-014  0.632280809576613E-002  0.000000000000000E+000  0.000000000000000E+000  0.669382691765826E-001  0.000000000000000E+000  0.000000000000000E+000 -0.318330963676892E-001  0.000000000000000E+000  0.000000000000000E+000  0.549407790471122E-002  0.000000000000000E+000  0.000000000000000E+000  0.669382691765826E-001  0.000000000000000E+000  0.000000000000000E+000 -0.318330963676892E-001  0.000000000000000E+000  0.000000000000000E+000  0.549407790471122E-002
      3.53000000 -0.599072662091843E-007 -0.599778033362275E-007 -0.478577689196558E-001 -0.373086900206700E-008 -0.388373192776542E-008  0.638585152631833E-001  0.360279992816866E-014  0.361242026672593E-014  0.636827601758540E-002  0.000000000000000E+000  0.000000000000000E+000  0.702349783667672E-001  0.000000000000000E+000  0.000000000000000E+000 -0.205760440500531E-001  0.000000000000000E+000  0.000000000000000E+000  0.535632577492998E-002  0.000000000000000E+000  0.000000000000000E+000  0.702349783667672E-001  0.000000000000000E+000  0.000000000000000E+000 -0.205760440500531E-001  0.000000000000000E+000  0.000000000000000E+000  0.535632577492998E-002
      3.54000000 -0.589942566922005E-007 -0.590306883775800E-007 -0.584277416850082E-001 -0.154723079008048E-007 -0.156401613847779E-007  0.547241865664325E-001  0.371971463444255E-014  0.372923681847285E-014  0.640853759376777E-002  0.000000000000000E+000  0.000000000000000E+000  0.716794032849960E-001  0.000000000000000E+000  0.000000000000000E+000 -0.908490386775843E-002  0.000000000000000E+000  0.000000000000000E+000  0.522047233357951E-002  0.000000000000000E+000  0.000000000000000E+000  0.716794032849960E-001  0.000000000000000E+000  0.000000000000000E+000 -0.908490386775843E-002  0.000000000000000E+000  0.000000000000000E+000  0.522047233357951E-002
      3.55000000 -0.558678618098651E-007 -0.558662688057000E-007 -0.672790276877674E-001 -0.270180794309375E-007 -0.271931979332485E-007  0.437803343156201E-001  0.385119459934264E-014  0.386051000410756E-014  0.644318523939883E-002  0.000000000000000E+000  0.000000000000000E+000  0.712815226536201E-001  0.000000000000000E+000  0.000000000000000E+000  0.234162175107309E-002  0.000000000000000E+000  0.000000000000000E+000  0.508653866424365E-002  0.000000000000000E+000  0.000000000000000E+000  0.712815226536201E-001  0.000000000000000E+000  0.000000000000000E+000  0.234162175107309E-002  0.000000000000000E+000  0.000000000000000E+000  0.508653866424365E-002
      3.56000000 -0.505455030803219E-007 -0.505037849271085E-007 -0.740883529206328E-001 -0.380103254723510E-007 -0.381839778950892E-007  0.313471458607942E-001  0.399963272415688E-014  0.400864845985629E-014  0.647172759211015E-002  0.000000000000000E+000  0.000000000000000E+000  0.690985402643554E-001  0.000000000000000E+000  0.000000000000000E+000  0.134140204763945E-001  0.000000000000000E+000  0.000000000000000E+000  0.495454421200587E-002  0.000000000000000E+000  0.000000000000000E+000  0.690985402643554E-001  0.000000000000000E+000  0.000000000000000E+000  0.134140204763945E-001  0.000000000000000E+000  0.000000000000000E+000  0.495454421200587E-002
      3.57000000 -0.430732948775994E-007 -0.429914259962875E-007 -0.785910269304964E-001 -0.480731066346158E-007 -0.482359930636318E-007  0.178051008385645E-001  0.416633231311577E-014  0.417497373602899E-014  0.649357112986146E-002  0.000000000000000E+000  0.000000000000000E+000  0.652322111547766E-001  0.000000000000000E+000  0.000000000000000E+000  0.238592838174158E-001  0.000000000000000E+000  0.000000000000000E+000  0.482450679642135E-002  0.000000000000000E+000  0.000000000000000E+000  0.652322111547766E-001  0.000000000000000E+000  0.000000000000000E+000  0.238592838174158E-001  0.000000000000000E+000  0.000000000000000E+000  0.482450679642135E-002
      3.58000000 -0.335435874094390E-007 -0.334237692098034E-007 -0.805925495821555E-001 -0.567997556127455E-007 -0.569425091644170E-007  0.358487761797682E-002  0.435138449396229E-014  0.435959769812992E-014  0.650801039568807E-002  0.000000000000000E+000  0.000000000000000E+000  0.598250607214424E-001  0.000000000000000E+000  0.000000000000000E+000  0.334276043944910E-001  0.000000000000000E+000  0.000000000000000E+000  0.469644262587886E-002  0.000000000000000E+000  0.000000000000000E+000  0.598250607214424E-001  0.000000000000000E+000  0.000000000000000E+000  0.334276043944910E-001  0.000000000000000E+000  0.000000000000000E+000  0.469644262587886E-002
      3.59000000 -0.221220011226172E-007 -0.219686933151274E-007 -0.799788328442883E-001 -0.637512410780311E-007 -0.638649714190648E-007 -0.108450052715773E-001  0.455360367265832E-014  0.456135806033208E-014  0.651422784247515E-002  0.000000000000000E+000  0.000000000000000E+000  0.530556246244418E-001  0.000000000000000E+000  0.000000000000000E+000  0.418982936290426E-001  0.000000000000000E+000  0.000000000000000E+000  0.457036631331515E-002  0.000000000000000E+000  0.000000000000000E+000  0.530556246244418E-001  0.000000000000000E+000  0.000000000000000E+000  0.418982936290426E-001  0.000000000000000E+000  0.000000000000000E+000  0.457036631331515E-002
      3.60000000 -0.907811814968683E-008 -0.889793695321271E-008 -0.767245916303598E-001 -0.684697908202764E-007 -0.685466413376904E-007 -0.249928151030126E-001  0.477052448411209E-014  0.477781532070131E-014  0.651130376761885E-002  0.000000000000000E+000  0.000000000000000E+000  0.451328605655801E-001  0.000000000000000E+000  0.000000000000000E+000  0.490847816579770E-001  0.000000000000000E+000  0.000000000000000E+000  0.444629089324337E-002  0.000000000000000E+000  0.000000000000000E+000  0.451328605655801E-001  0.000000000000000E+000  0.000000000000000E+000  0.490847816579770E-001  0.000000000000000E+000  0.000000000000000E+000  0.444629089324337E-002
      3.61000000  0.518754246295255E-008  0.538606560832411E-008 -0.708993332293042E-001 -0.705092210210563E-007 -0.705429074911422E-007 -0.383604064193272E-001  0.499846084580111E-014  0.500531150004102E-014  0.649823623301588E-002  0.000000000000000E+000  0.000000000000000E+000  0.362899015928236E-001  0.000000000000000E+000  0.000000000000000E+000  0.548385893549327E-001  0.000000000000000E+000  0.000000000000000E+000  0.432422784005576E-002  0.000000000000000E+000  0.000000000000000E+000  0.362899015928236E-001  0.000000000000000E+000  0.000000000000000E+000  0.548385893549327E-001  0.000000000000000E+000  0.000000000000000E+000  0.432422784005576E-002
      3.62000000  0.201279211141304E-007  0.203347192054409E-007 -0.626702763256862E-001 -0.694801524247470E-007 -0.694664478777835E-007 -0.504619337373095E-001  0.523262478934273E-014  0.523908818592094E-014  0.647397029124647E-002  0.000000000000000E+000  0.000000000000000E+000  0.267773340974162E-001  0.000000000000000E+000  0.000000000000000E+000  0.590521927297818E-001  0.000000000000000E+000  0.000000000000000E+000  0.420418708755995E-002  0.000000000000000E+000  0.000000000000000E+000  0.267773340974162E-001  0.000000000000000E+000  0.000000000000000E+000  0.590521927297818E-001  0.000000000000000E+000  0.000000000000000E+000  0.420418708755995E-002
      3.63000000  0.350517619241640E-007  0.352557402216831E-007 -0.523014955545639E-001 -0.651050985643872E-007 -0.650422275545078E-007 -0.608439714190005E-001  0.546729987306684E-014  0.547345858383118E-014  0.643743529528023E-002  0.000000000000000E+000  0.000000000000000E+000  0.168561918766987E-001  0.000000000000000E+000  0.000000000000000E+000  0.616607317919831E-001  0.000000000000000E+000  0.000000000000000E+000  0.408617704970696E-002  0.000000000000000E+000  0.000000000000000E+000  0.168561918766987E-001  0.000000000000000E+000  0.000000000000000E+000  0.616607317919831E-001  0.000000000000000E+000  0.000000000000000E+000  0.408617704970696E-002
      3.64000000  0.491481543947261E-007  0.493378059128672E-007 -0.401486479220579E-001 -0.572758258854122E-007 -0.571647323140681E-007 -0.691062562736986E-001  0.569606131126389E-014  0.570202571283482E-014  0.638758858613546E-002  0.000000000000000E+000  0.000000000000000E+000  0.679086043725118E-002  0.000000000000000E+000  0.000000000000000E+000  0.626425482957909E-001  0.000000000000000E+000  0.000000000000000E+000  0.397020464246872E-002  0.000000000000000E+000  0.000000000000000E+000  0.679086043725118E-002  0.000000000000000E+000  0.000000000000000E+000  0.626425482957909E-001  0.000000000000000E+000  0.000000000000000E+000  0.397020464246872E-002
      3.65000000  0.615342651258076E-007  0.616983624716610E-007 -0.266488131597618E-001 -0.461038702652252E-007 -0.459483269629075E-007 -0.749219875218411E-001  0.591203263800590E-014  0.591793668237472E-014  0.632346345704681E-002  0.000000000000000E+000  0.000000000000000E+000 -0.315791683653613E-002  0.000000000000000E+000  0.000000000000000E+000  0.620185687361010E-001  0.000000000000000E+000  0.000000000000000E+000  0.385627530682097E-002  0.000000000000000E+000  0.000000000000000E+000 -0.315791683653613E-002  0.000000000000000E+000  0.000000000000000E+000  0.620185687361010E-001  0.000000000000000E+000  0.000000000000000E+000  0.385627530682097E-002
