# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      4.45000000  0.764867845786059E-002  0.402856686621581E-005  0.185220742729597E-001 -0.608012274669941E-002  0.108434448900092E-004  0.416602951958841E-001  0.954701747666723E-004  0.133809648078239E-009  0.207864743118123E-002 -0.947076524427005E-005  0.000000000000000E+000 -0.125708368282126E-002 -0.352928214158930E-004  0.000000000000000E+000  0.877999392450840E-004  0.133527863780619E-008  0.000000000000000E+000  0.158796821494690E-005 -0.947076524427005E-005  0.000000000000000E+000 -0.125708368282126E-002 -0.352928214158930E-004  0.000000000000000E+000  0.877999392450840E-004  0.133527863780619E-008  0.000000000000000E+000  0.158796821494690E-005
      4.46000000  0.856834943267611E-002  0.150056714430691E-006  0.137948772508856E-001 -0.483676330817949E-002  0.151294315950098E-004  0.430798635706584E-001  0.968108912997924E-004  0.228922217405628E-009  0.204617328363354E-002 -0.691913522848731E-005  0.000000000000000E+000 -0.135873818927531E-002 -0.358401079796919E-004  0.000000000000000E+000  0.600292826742611E-005  0.133238777230607E-008  0.000000000000000E+000  0.184620550214294E-005 -0.691913522848731E-005  0.000000000000000E+000 -0.135873818927531E-002 -0.358401079796919E-004  0.000000000000000E+000  0.600292826742611E-005  0.133238777230607E-008  0.000000000000000E+000  0.184620550214294E-005
      4.47000000  0.929023608709783E-002 -0.532068950936355E-005  0.901706749391421E-002 -0.344884021371285E-002  0.181850051490636E-004  0.439858161244125E-001  0.982029853737377E-004  0.359004149126520E-009  0.201605952632043E-002 -0.430085740260507E-005  0.000000000000000E+000 -0.144879437164200E-002 -0.359152290662969E-004  0.000000000000000E+000 -0.944589316344874E-004  0.130840105328212E-008  0.000000000000000E+000  0.210792762106707E-005 -0.430085740260507E-005  0.000000000000000E+000 -0.144879437164200E-002 -0.359152290662969E-004  0.000000000000000E+000 -0.944589316344874E-004  0.130840105328212E-008  0.000000000000000E+000  0.210792762106707E-005
      4.48000000  0.979058287600846E-002 -0.120081510219360E-004  0.423787760777337E-002 -0.194461042954924E-002  0.195006867612676E-004  0.443886518373746E-001  0.996370227747017E-004  0.524472475126701E-009  0.198831201855812E-002 -0.170290424992652E-005  0.000000000000000E+000 -0.152472929372282E-002 -0.355171195354826E-004  0.000000000000000E+000 -0.211519248860416E-003  0.126436566298218E-008  0.000000000000000E+000  0.236953981177497E-005 -0.170290424992652E-005  0.000000000000000E+000 -0.152472929372282E-002 -0.355171195354826E-004  0.000000000000000E+000 -0.211519248860416E-003  0.126436566298218E-008  0.000000000000000E+000  0.236953981177497E-005
      4.49000000  0.100482181995884E-001 -0.193762426968897E-004 -0.495772867358413E-003 -0.356404993492464E-003  0.186823705693154E-004  0.443024120017471E-001  0.101093713505925E-003  0.724469751137994E-009  0.196294949990855E-002  0.789580122539432E-006  0.000000000000000E+000 -0.158436568627434E-002 -0.346604219584887E-004  0.000000000000000E+000 -0.342819926038624E-003  0.120196828711040E-008  0.000000000000000E+000  0.262774012953269E-005  0.789580122539432E-006  0.000000000000000E+000 -0.158436568627434E-002 -0.346604219584887E-004  0.000000000000000E+000 -0.342819926038624E-003  0.120196828711040E-008  0.000000000000000E+000  0.262774012953269E-005
      4.50000000  0.100452813279997E-001 -0.267654249640066E-004 -0.513958203936322E-002  0.127893261735759E-002  0.155032012561936E-004  0.437448885001440E-001  0.102543345598401E-003  0.956737222693911E-009  0.194003057342937E-002  0.309606871775377E-005  0.000000000000000E+000 -0.162590145739411E-002 -0.333747930445943E-004  0.000000000000000E+000 -0.485764445980171E-003  0.112346245227455E-008  0.000000000000000E+000  0.287952264613473E-005  0.309606871775377E-005  0.000000000000000E+000 -0.162590145739411E-002 -0.333747930445943E-004  0.000000000000000E+000 -0.485764445980171E-003  0.112346245227455E-008  0.000000000000000E+000  0.287952264613473E-005
      4.51000000  0.976835884317320E-002 -0.334470470956999E-004 -0.965248107895367E-002  0.291974305653543E-002  0.994261011152693E-005  0.427376104390545E-001  0.103945734005187E-003  0.121756045525180E-008  0.191967373701994E-002  0.514325087335249E-005  0.000000000000000E+000 -0.164793149694870E-002 -0.317037237103793E-004  0.000000000000000E+000 -0.637573620426219E-003  0.103157912665031E-008  0.000000000000000E+000  0.312217834009898E-005  0.514325087335249E-005  0.000000000000000E+000 -0.164793149694870E-002 -0.317037237103793E-004  0.000000000000000E+000 -0.637573620426219E-003  0.103157912665031E-008  0.000000000000000E+000  0.312217834009898E-005
      4.52000000  0.921000410732432E-002 -0.386901264257196E-004 -0.139974053052820E-001  0.451957816228360E-002  0.220671067277714E-005  0.413054729950539E-001  0.105250762421922E-003  0.150179545483152E-008  0.190206945462546E-002  0.686735877682550E-005  0.000000000000000E+000 -0.164946165363593E-002 -0.297029181630574E-004  0.000000000000000E+000 -0.795342742373743E-003  0.929423963970927E-009  0.000000000000000E+000  0.335329382466197E-005  0.686735877682550E-005  0.000000000000000E+000 -0.164946165363593E-002 -0.297029181630574E-004  0.000000000000000E+000 -0.795342742373743E-003  0.929423963970927E-009  0.000000000000000E+000  0.335329382466197E-005
      4.53000000  0.837053269036728E-002 -0.418338316297070E-004 -0.181420240655804E-001  0.602774808480182E-002 -0.727384681223637E-005  0.394759511675614E-001  0.106399564494339E-003  0.180297831627056E-008  0.188748375777979E-002  0.821614815866214E-005  0.000000000000000E+000 -0.162991490256994E-002 -0.274382912977784E-004  0.000000000000000E+000 -0.956099093840603E-003  0.820364919906828E-009  0.000000000000000E+000  0.357074806686241E-005  0.821614815866214E-005  0.000000000000000E+000 -0.162991490256994E-002 -0.274382912977784E-004  0.000000000000000E+000 -0.956099093840603E-003  0.820364919906828E-009  0.000000000000000E+000  0.357074806686241E-005
      4.54000000  0.725990796508983E-002 -0.423577773383188E-004 -0.220592240781227E-001  0.739054047918998E-002 -0.178699404854885E-004  0.372779291308765E-001  0.107326352236120E-003  0.211351607399750E-008  0.187625336721548E-002  0.915047241223983E-005  0.000000000000000E+000 -0.158912985570939E-002 -0.249836555007218E-004  0.000000000000000E+000 -0.111685878957123E-002  0.707914187545908E-009  0.000000000000000E+000  0.377270725414946E-005  0.915047241223983E-005  0.000000000000000E+000 -0.158912985570939E-002 -0.249836555007218E-004  0.000000000000000E+000 -0.111685878957123E-002  0.707914187545908E-009  0.000000000000000E+000  0.377270725414946E-005
      4.55000000  0.589946645849621E-002 -0.399420388414127E-004 -0.257271665255506E-001  0.855319539227434E-002 -0.288025103544014E-004  0.347402605972801E-001  0.107960855913345E-003  0.242495106952432E-008  0.186877280380035E-002  0.964540358744314E-005  0.000000000000000E+000 -0.152735189487033E-002 -0.224181772460759E-004  0.000000000000000E+000 -0.127468198234269E-002  0.595608481401136E-009  0.000000000000000E+000  0.395761796687307E-005  0.964540358744314E-005  0.000000000000000E+000 -0.152735189487033E-002 -0.224181772460759E-004  0.000000000000000E+000 -0.127468198234269E-002  0.595608481401136E-009  0.000000000000000E+000  0.395761796687307E-005
      4.56000000  0.432319377173222E-002 -0.345096196720081E-004 -0.291287944241039E-001  0.946262594275017E-002 -0.392093397411612E-004  0.318902451292198E-001  0.108231294120353E-003  0.272828617284445E-008  0.186547439900344E-002  0.969086924889810E-005  0.000000000000000E+000 -0.144521732555616E-002 -0.198236904024196E-004  0.000000000000000E+000 -0.142672551591113E-002  0.486891647970223E-009  0.000000000000000E+000  0.412419881583958E-005  0.969086924889810E-005  0.000000000000000E+000 -0.144521732555616E-002 -0.198236904024196E-004  0.000000000000000E+000 -0.142672551591113E-002  0.486891647970223E-009  0.000000000000000E+000  0.412419881583958E-005
      4.57000000  0.257825835616041E-002 -0.262458729773886E-004 -0.322507463501758E-001  0.100707662334501E-001 -0.482235224108750E-004  0.287522496506496E-001  0.108067748679910E-003  0.301435396205738E-008  0.186680250011665E-002  0.929179055035493E-005  0.000000000000000E+000 -0.134373105765826E-002 -0.172819567443189E-004  0.000000000000000E+000 -0.157029218572085E-002  0.385003400544175E-009  0.000000000000000E+000  0.427143070385137E-005  0.929179055035493E-005  0.000000000000000E+000 -0.134373105765826E-002 -0.172819567443189E-004  0.000000000000000E+000 -0.157029218572085E-002  0.385003400544175E-009  0.000000000000000E+000  0.427143070385137E-005
      4.58000000  0.724547577021909E-003 -0.155918823481086E-004 -0.350817251462315E-001  0.103383175972088E-001 -0.550554537922826E-004  0.253467165495597E-001  0.107405779932125E-003  0.327420978743143E-008  0.187318347907945E-002  0.846772350521417E-005  0.000000000000000E+000 -0.122423841474657E-002 -0.148719647188459E-004  0.000000000000000E+000 -0.170287585360196E-002  0.292877675959355E-009  0.000000000000000E+000  0.439854586892181E-005  0.846772350521417E-005  0.000000000000000E+000 -0.122423841474657E-002 -0.148719647188459E-004  0.000000000000000E+000 -0.170287585360196E-002  0.292877675959355E-009  0.000000000000000E+000  0.439854586892181E-005
      4.59000000 -0.116697147482374E-002 -0.321174061872032E-005 -0.376104635600359E-001  0.102385675255344E-001 -0.590695478339096E-004  0.216897767067971E-001  0.106190087397980E-003  0.349952675910447E-008  0.188499338279151E-002  0.725202177920245E-005  0.000000000000000E+000 -0.108839175594086E-002 -0.126673550658022E-004  0.000000000000000E+000 -0.182220175894430E-002  0.213053704249132E-009  0.000000000000000E+000  0.450501586469972E-005  0.725202177920245E-005  0.000000000000000E+000 -0.108839175594086E-002 -0.126673550658022E-004  0.000000000000000E+000 -0.182220175894430E-002  0.213053704249132E-009  0.000000000000000E+000  0.450501586469972E-005
      4.60000000 -0.301713058288839E-002  0.100633416655500E-004 -0.398235102473267E-001  0.976088750057983E-002 -0.598473006880565E-004  0.177936288753571E-001  0.104378001753176E-003  0.368297024512424E-008  0.190252519697288E-002  0.569055486068325E-005  0.000000000000000E+000 -0.938112662239568E-003 -0.107340565542812E-004  0.000000000000000E+000 -0.192626147331150E-002  0.147602384732953E-009  0.000000000000000E+000  0.459053863061840E-005  0.569055486068325E-005  0.000000000000000E+000 -0.938112662239568E-003 -0.107340565542812E-004  0.000000000000000E+000 -0.192626147331150E-002  0.147602384732953E-009  0.000000000000000E+000  0.459053863061840E-005
      4.61000000 -0.474260488568591E-002  0.233084899082112E-004 -0.417031175927033E-001  0.891348908907549E-002 -0.572297543757865E-004  0.136677617506912E-001  0.101942588842800E-003  0.381853048771404E-008  0.192595772822450E-002  0.384002967654184E-005  0.000000000000000E+000 -0.775550492006949E-003 -0.912820708971462E-005  0.000000000000000E+000 -0.201334205610164E-002  0.980699925894382E-010  0.000000000000000E+000  0.465502480051978E-005  0.384002967654184E-005  0.000000000000000E+000 -0.775550492006949E-003 -0.912820708971462E-005  0.000000000000000E+000 -0.201334205610164E-002  0.980699925894382E-010  0.000000000000000E+000  0.465502480051978E-005
      4.62000000 -0.626090318455692E-002  0.355885487187538E-004 -0.432255382708875E-001  0.772504030840802E-002 -0.513346819651126E-004  0.932099129089039E-002  0.988751564529236E-004  0.390179437236637E-008  0.195532803745281E-002  0.176597616678917E-005  0.000000000000000E+000 -0.603038147623969E-003 -0.789442506351363E-005  0.000000000000000E+000 -0.208204908359880E-002  0.654406189050995E-010  0.000000000000000E+000  0.469858339400433E-005  0.176597616678917E-005  0.000000000000000E+000 -0.603038147623969E-003 -0.789442506351363E-005  0.000000000000000E+000 -0.208204908359880E-002  0.654406189050995E-010  0.000000000000000E+000  0.469858339400433E-005
      4.63000000 -0.749594680717124E-002  0.460426397307566E-004 -0.443600249680395E-001  0.624481876391475E-002 -0.425466376250442E-004  0.476417561994728E-002  0.951869799300824E-004  0.393014104657307E-008  0.199050918450278E-002 -0.459532377394372E-006  0.000000000000000E+000 -0.423045916964725E-003 -0.706448343334271E-005  0.000000000000000E+000 -0.213132334050463E-002  0.501180961858474E-010  0.000000000000000E+000  0.472150702964033E-005 -0.459532377394372E-006  0.000000000000000E+000 -0.423045916964725E-003 -0.706448343334271E-005  0.000000000000000E+000 -0.213132334050463E-002  0.501180961858474E-010  0.000000000000000E+000  0.472150702964033E-005
      4.64000000 -0.838377034110368E-002  0.539610499165139E-004 -0.450687763019991E-001  0.454119998894754E-002 -0.314810389931309E-004  0.133668196225244E-004  0.909101024719868E-004  0.390285072417954E-008  0.203119477603150E-002 -0.276034558085368E-005  0.000000000000000E+000 -0.238134259477122E-003 -0.665642506983688E-005  0.000000000000000E+000 -0.216045107973712E-002  0.519275024360914E-010  0.000000000000000E+000  0.472425679347402E-005 -0.276034558085368E-005  0.000000000000000E+000 -0.238134259477122E-003 -0.665642506983688E-005  0.000000000000000E+000 -0.216045107973712E-002  0.519275024360914E-010  0.000000000000000E+000  0.472425679347402E-005
      4.65000000 -0.887781230451736E-002  0.588465490506084E-004 -0.453079856152859E-001  0.269843777940851E-002 -0.189263035372023E-004 -0.490692350608552E-002  0.860971177635789E-004  0.382112130074798E-008  0.207689145880953E-002 -0.505880508903622E-005  0.000000000000000E+000 -0.509063976001212E-004 -0.667414286424916E-005  0.000000000000000E+000 -0.216906787095276E-002  0.701356919012667E-010  0.000000000000000E+000  0.470744689011616E-005 -0.505880508903622E-005  0.000000000000000E+000 -0.509063976001212E-004 -0.667414286424916E-005  0.000000000000000E+000 -0.216906787095276E-002  0.701356919012667E-010  0.000000000000000E+000  0.470744689011616E-005
      4.66000000 -0.895325460216216E-002  0.604540771581816E-004 -0.450300363832960E-001  0.811871490113053E-003 -0.577040122013085E-005 -0.996071831504009E-002  0.808199032875964E-004  0.368799297528866E-008  0.212692008603254E-002 -0.727833043046156E-005  0.000000000000000E+000  0.136038449332473E-003 -0.710743246985822E-005  0.000000000000000E+000 -0.215715616897563E-002  0.103489690168578E-009  0.000000000000000E+000  0.467182919704642E-005 -0.727833043046156E-005  0.000000000000000E+000  0.136038449332473E-003 -0.710743246985822E-005  0.000000000000000E+000 -0.215715616897563E-002  0.103489690168578E-009  0.000000000000000E+000  0.467182919704642E-005
      4.67000000 -0.860992190215463E-002  0.588052419335773E-004 -0.441867605720952E-001 -0.101812709496609E-002  0.708025855388611E-005 -0.150982123581417E-001  0.751673379427061E-004  0.350818654005644E-008  0.218042582626721E-002 -0.934593611060700E-005  0.000000000000000E+000  0.320150388821675E-003 -0.793250986991063E-005  0.000000000000000E+000 -0.212503683835862E-002  0.150271234619777E-009  0.000000000000000E+000  0.461827783584388E-005 -0.934593611060700E-005  0.000000000000000E+000  0.320150388821675E-003 -0.793250986991063E-005  0.000000000000000E+000 -0.212503683835862E-002  0.150271234619777E-009  0.000000000000000E+000  0.461827783584388E-005
      4.68000000 -0.787336384355187E-002  0.541769039878398E-004 -0.427335488116974E-001 -0.269299919469420E-002  0.187810826971953E-004 -0.202544023315051E-001  0.692421028755734E-004  0.328786599298650E-008  0.223639700784821E-002 -0.111945977730261E-004  0.000000000000000E+000  0.498971986590967E-003 -0.911297074246785E-005  0.000000000000000E+000 -0.207335496800376E-002  0.208365255052917E-009  0.000000000000000E+000  0.454777386674840E-005 -0.111945977730261E-004  0.000000000000000E+000  0.498971986590967E-003 -0.911297074246785E-005  0.000000000000000E+000 -0.207335496800376E-002  0.208365255052917E-009  0.000000000000000E+000  0.454777386674840E-005
      4.69000000 -0.679390458389194E-002  0.470659538778725E-004 -0.406339887746318E-001 -0.412305534180082E-002  0.286205573695682E-004 -0.253489837748568E-001  0.631567248465801E-004  0.303434031857876E-008  0.229369202215486E-002 -0.127653912895321E-004  0.000000000000000E+000  0.670178516948799E-003 -0.106011543234262E-004  0.000000000000000E+000 -0.200306039871893E-002  0.275339687763962E-009  0.000000000000000E+000  0.446139020549574E-005 -0.127653912895321E-004  0.000000000000000E+000  0.670178516948799E-003 -0.106011543234262E-004  0.000000000000000E+000 -0.200306039871893E-002  0.275339687763962E-009  0.000000000000000E+000  0.446139020549574E-005
      4.70000000 -0.544363919349502E-002  0.381348626931200E-004 -0.378646245245319E-001 -0.523410591716346E-002  0.360756795764727E-004 -0.302876770868745E-001  0.570290724210406E-004  0.275572240952745E-008  0.235107317370256E-002 -0.140093370979398E-004  0.000000000000000E+000  0.831614714733848E-003 -0.123398616103391E-004  0.000000000000000E+000 -0.191538346549804E-002  0.348533710486031E-009  0.000000000000000E+000  0.436027685366513E-005 -0.140093370979398E-004  0.000000000000000E+000  0.831614714733848E-003 -0.123398616103391E-004  0.000000000000000E+000 -0.191538346549804E-002  0.348533710486031E-009  0.000000000000000E+000  0.436027685366513E-005
      4.71000000 -0.391156343821418E-002  0.281444377106874E-004 -0.344193857492369E-001 -0.597304146396658E-002  0.408467331478158E-004 -0.349650092671255E-001  0.509775528614380E-004  0.246056498289964E-008  0.240724598840494E-002 -0.148888926832288E-004  0.000000000000000E+000  0.981327491215623E-003 -0.142643667067082E-004  0.000000000000000E+000 -0.181180652416212E-002  0.425151282876148E-009  0.000000000000000E+000  0.424564652601199E-005 -0.148888926832288E-004  0.000000000000000E+000  0.981327491215623E-003 -0.142643667067082E-004  0.000000000000000E+000 -0.181180652416212E-002  0.425151282876148E-009  0.000000000000000E+000  0.424564652601199E-005
      4.72000000 -0.229721882785688E-002  0.178812465748446E-004 -0.303132382859907E-001 -0.631181942653646E-002  0.428690437930932E-004 -0.392684323629358E-001  0.451162788162632E-004  0.215749389480453E-008  0.246090219562572E-002 -0.153790484247016E-004  0.000000000000000E+000  0.111759416293643E-002 -0.163046512193372E-004  0.000000000000000E+000 -0.169403188794123E-002  0.502356781833551E-009  0.000000000000000E+000  0.411876075039129E-005 -0.153790484247016E-004  0.000000000000000E+000  0.111759416293643E-002 -0.163046512193372E-004  0.000000000000000E+000 -0.169403188794123E-002  0.502356781833551E-009  0.000000000000000E+000  0.411876075039129E-005
      4.73000000 -0.703395295708868E-003  0.808730811177532E-005 -0.255846574898622E-001 -0.624945694214982E-002  0.423019377173534E-004 -0.430835200882381E-001  0.395504770138099E-004  0.185485848713763E-008  0.251076440206718E-002 -0.154679956731539E-004  0.000000000000000E+000  0.123894583425675E-002 -0.183877851560166E-004  0.000000000000000E+000 -0.156394684302510E-002  0.577369533088530E-009  0.000000000000000E+000  0.398091650803035E-005 -0.154679956731539E-004  0.000000000000000E+000  0.123894583425675E-002 -0.183877851560166E-004  0.000000000000000E+000 -0.156394684302510E-002  0.577369533088530E-009  0.000000000000000E+000  0.398091650803035E-005
      4.74000000  0.771460068267303E-003 -0.601079410320708E-006 -0.202966195754936E-001 -0.581181943809874E-002  0.394975355778617E-004 -0.462998663221186E-001  0.343723958179934E-004  0.156041661318197E-008  0.255563038763837E-002 -0.151573504206376E-004  0.000000000000000E+000  0.134418566957203E-002 -0.204403739084552E-004  0.000000000000000E+000 -0.142358644268168E-002  0.647554157291460E-009  0.000000000000000E+000  0.383343347406989E-005 -0.151573504206376E-004  0.000000000000000E+000  0.134418566957203E-002 -0.204403739084552E-004  0.000000000000000E+000 -0.142358644268168E-002  0.647554157291460E-009  0.000000000000000E+000  0.383343347406989E-005
      4.75000000  0.204044161907223E-002 -0.769995155751858E-005 -0.145359337702772E-001 -0.504921120128916E-002  0.349539656946455E-004 -0.488172265644755E-001  0.296579357560660E-004  0.128106897177059E-008  0.259441498002121E-002 -0.144619307866131E-004  0.000000000000000E+000  0.143240188807337E-002 -0.223909897409580E-004  0.000000000000000E+000 -0.127509479711126E-002  0.710503863656476E-009  0.000000000000000E+000  0.367764191057637E-005 -0.144619307866131E-004  0.000000000000000E+000  0.143240188807337E-002 -0.223909897409580E-004  0.000000000000000E+000 -0.127509479711126E-002  0.710503863656476E-009  0.000000000000000E+000  0.367764191057637E-005
      4.76000000  0.303433962179473E-002 -0.129062640367827E-004 -0.841088663165774E-002 -0.403199236775640E-002  0.292588778391928E-004 -0.505514054156009E-001  0.254641793940393E-004  0.102265358379596E-008  0.262618760342304E-002 -0.134091012779918E-004  0.000000000000000E+000  0.150297541080940E-002 -0.241725077432236E-004  0.000000000000000E+000 -0.112068558083928E-002  0.764114127679647E-009  0.000000000000000E+000  0.351487125659874E-005 -0.134091012779918E-004  0.000000000000000E+000  0.150297541080940E-002 -0.241725077432236E-004  0.000000000000000E+000 -0.112068558083928E-002  0.764114127679647E-009  0.000000000000000E+000  0.351487125659874E-005
      4.77000000  0.370620424708195E-002 -0.161071717204929E-004 -0.204732344814467E-002 -0.284464195390939E-002  0.230296761769942E-004 -0.514394042088846E-001  0.218279377670297E-004  0.789806965650660E-009  0.265020383866634E-002 -0.120377109020914E-004  0.000000000000000E+000  0.155558218501549E-002 -0.257242703607428E-004  0.000000000000000E+000 -0.962602471471619E-003  0.806644569354917E-009  0.000000000000000E+000  0.334643945242084E-005 -0.120377109020914E-004  0.000000000000000E+000  0.155558218501549E-002 -0.257242703607428E-004  0.000000000000000E+000 -0.962602471471619E-003  0.806644569354917E-009  0.000000000000000E+000  0.334643945242084E-005
      4.78000000  0.403393610179395E-002 -0.173708669319795E-004  0.441656603597946E-002 -0.157883624786181E-002  0.168566630695907E-004 -0.514434019581569E-001  0.187653643709190E-004  0.585894107810242E-009  0.266592966057866E-002 -0.103966652640539E-004  0.000000000000000E+000  0.159019030261275E-002 -0.269940112197860E-004  0.000000000000000E+000 -0.803080213541533E-003  0.836767290346716E-009  0.000000000000000E+000  0.317364302790556E-005 -0.103966652640539E-004  0.000000000000000E+000  0.159019030261275E-002 -0.269940112197860E-004  0.000000000000000E+000 -0.803080213541533E-003  0.836767290346716E-009  0.000000000000000E+000  0.317364302790556E-005
      4.79000000  0.402072300569441E-002 -0.169216983124114E-004  0.108363741598341E-001 -0.326199157183938E-003  0.112543854568919E-004 -0.505532433038676E-001  0.162726193786678E-004  0.413005065788568E-009  0.267305741347196E-002 -0.854318434727245E-005  0.000000000000000E+000  0.160705211697366E-002 -0.279394777672212E-004  0.000000000000000E+000 -0.644306969674982E-003  0.853600416696528E-009  0.000000000000000E+000  0.299774797784127E-005 -0.854318434727245E-005  0.000000000000000E+000  0.160705211697366E-002 -0.279394777672212E-004  0.000000000000000E+000 -0.644306969674982E-003  0.853600416696528E-009  0.000000000000000E+000  0.299774797784127E-005
      4.80000000  0.369336129310571E-002 -0.151036602201770E-004  0.170680524736506E-001  0.828603401786134E-003  0.662506976265992E-005 -0.487872381469229E-001  0.143275012388630E-004  0.272012101406668E-009  0.267151302124786E-002 -0.654080739489981E-005  0.000000000000000E+000  0.160669164312795E-002 -0.285297029315950E-004  0.000000000000000E+000 -0.488388579264257E-003  0.856726110742235E-009  0.000000000000000E+000  0.281998144045296E-005 -0.654080739489981E-005  0.000000000000000E+000  0.160669164312795E-002 -0.285297029315950E-004  0.000000000000000E+000 -0.488388579264257E-003  0.856726110742235E-009  0.000000000000000E+000  0.281998144045296E-005
      4.81000000  0.309870913985005E-002 -0.123371084756703E-004  0.229744447301471E-001  0.181380993541032E-002  0.323633582017609E-005 -0.461912250039591E-001  0.128919048151834E-004  0.162678115081412E-009  0.266145437802496E-002 -0.445721388515268E-005  0.000000000000000E+000  0.158988760034167E-002 -0.287458882056261E-004  0.000000000000000E+000 -0.337315293303486E-003  0.846192844348353E-009  0.000000000000000E+000  0.264152418881660E-005 -0.445721388515268E-005  0.000000000000000E+000  0.158988760034167E-002 -0.287458882056261E-004  0.000000000000000E+000 -0.337315293303486E-003  0.846192844348353E-009  0.000000000000000E+000  0.264152418881660E-005
      4.82000000  0.229869556364801E-002 -0.907369113039921E-005  0.284312952947834E-001  0.257505678254003E-002  0.121362806848019E-005 -0.428359982770496E-001  0.119149187276405E-004  0.838047638184882E-010  0.264326130053056E-002 -0.236193480073318E-005  0.000000000000000E+000  0.155765252137086E-002 -0.285818738313537E-004  0.000000000000000E+000 -0.192931494158320E-003  0.822502247714334E-009  0.000000000000000E+000  0.246350393877116E-005 -0.236193480073318E-005  0.000000000000000E+000  0.155765252137086E-002 -0.285818738313537E-004  0.000000000000000E+000 -0.192931494158320E-003  0.822502247714334E-009  0.000000000000000E+000  0.246350393877116E-005
      4.83000000  0.136443254461821E-002 -0.575403566880582E-005  0.333323110055683E-001  0.307809460676872E-002  0.546210900665529E-006 -0.388133335576022E-001  0.113363425770320E-004  0.334072728258955E-010  0.261751781882562E-002 -0.324031090429522E-006  0.000000000000000E+000  0.151120840880668E-002 -0.280441856869893E-004  0.000000000000000E+000 -0.569088421038647E-004  0.786581346993901E-009  0.000000000000000E+000  0.228698947115762E-005 -0.324031090429522E-006  0.000000000000000E+000  0.151120840880668E-002 -0.280441856869893E-004  0.000000000000000E+000 -0.569088421038647E-004  0.786581346993901E-009  0.000000000000000E+000  0.228698947115762E-005
      4.84000000  0.370036692125273E-003 -0.277182830786808E-005  0.375929493892085E-001  0.330960147858414E-002  0.110431961163508E-005 -0.342309519423941E-001  0.110903891005654E-004  0.890255397294067E-011  0.258498791466209E-002  0.159018364815223E-005  0.000000000000000E+000  0.145195946507178E-002 -0.271516625628059E-004  0.000000000000000E+000  0.692767821910336E-004  0.739741463959327E-009  0.000000000000000E+000  0.211298556076228E-005  0.159018364815223E-005  0.000000000000000E+000  0.145195946507178E-002 -0.271516625628059E-004  0.000000000000000E+000  0.692767821910336E-004  0.739741463959327E-009  0.000000000000000E+000  0.211298556076228E-005
      4.85000000 -0.613243188275870E-003 -0.446724790518382E-006  0.411527261011213E-001  0.327616701945276E-002  0.266425186498041E-005 -0.292068348808547E-001  0.111093375473167E-004  0.729780103851530E-011  0.254658606931142E-002  0.331930164515425E-005  0.000000000000000E+000  0.138146245830897E-002 -0.259346813063429E-004  0.000000000000000E+000  0.184364246998436E-003  0.683625457873098E-009  0.000000000000000E+000  0.194242869928837E-005  0.331930164515425E-005  0.000000000000000E+000  0.138146245830897E-002 -0.259346813063429E-004  0.000000000000000E+000  0.184364246998436E-003  0.683625457873098E-009  0.000000000000000E+000  0.194242869928837E-005
      4.86000000 -0.152207107235091E-002  0.992767547901323E-006  0.439759661776619E-001  0.300170310939639E-002  0.493786850292689E-005 -0.238633304956236E-001  0.113269219062474E-004  0.253681327563635E-010  0.250334414360222E-002  0.480879081312972E-005  0.000000000000000E+000  0.130139531129399E-002 -0.244340103642394E-004  0.000000000000000E+000  0.287321838236539E-003  0.620145331564198E-009  0.000000000000000E+000  0.177618359498561E-005  0.480879081312972E-005  0.000000000000000E+000  0.130139531129399E-002 -0.244340103642394E-004  0.000000000000000E+000  0.287321838236539E-003  0.620145331564198E-009  0.000000000000000E+000  0.177618359498561E-005
