# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
7.728,-3.5977571824704176e-05,
7.73,-3.6432908637419354e-05,
7.732,-3.689013628314564e-05,
7.734,-3.734923033385493e-05,
7.736,-3.7810166014857344e-05,
7.738,-3.827291823358281e-05,
7.74,-3.873746158748428e-05,
7.742,-3.920377034937402e-05,
7.744,-3.967181843573007e-05,
7.746,-4.0141579368371496e-05,
7.748,-4.06130262402714e-05,
7.75,-4.108613169393136e-05,
7.752,-4.156086791551547e-05,
7.754,-4.203720664326647e-05,
7.756,-4.25151191848149e-05,
7.758,-4.2994576437197266e-05,
7.76,-4.3475548904144346e-05,
7.762,-4.395800670822827e-05,
7.764,-4.44419195972473e-05,
7.766,-4.492725694649568e-05,
7.768,-4.541398775833149e-05,
7.77,-4.590208066156744e-05,
7.772,-4.63915039101278e-05,
7.774,-4.6882225381970156e-05,
7.776,-4.737421257803963e-05,
7.778,-4.786743262085339e-05,
7.78,-4.8361852253814606e-05,
7.782,-4.885743784138679e-05,
7.784,-4.9354155371176254e-05,
7.786,-4.985197045819436e-05,
7.788,-5.0350848351940106e-05,
7.79,-5.085075394616837e-05,
7.792,-5.135165179076057e-05,
7.794,-5.1853506104354585e-05,
7.796,-5.235628078561282e-05,
7.798,-5.2859939419937284e-05,
7.8,-5.336444527911089e-05,
7.802,-5.3869761311977905e-05,
7.804,-5.437585012752722e-05,
7.806,-5.488267397352911e-05,
7.808,-5.539019471684543e-05,
7.81,-5.589837383167956e-05,
7.812,-5.640717240007245e-05,
7.814,-5.6916551125788705e-05,
7.816,-5.742647035802582e-05,
7.818,-5.793689011870926e-05,
7.82,-5.844777012658782e-05,
7.822,-5.895906981312214e-05,
7.824,-5.947074832992908e-05,
7.826,-5.998276455075282e-05,
7.828,-6.0495077073839914e-05,
7.83,-6.100764422932049e-05,
7.832,-6.152042409312847e-05,
7.834,-6.203337450426407e-05,
7.836,-6.254645307970363e-05,
7.838,-6.305961722032484e-05,
7.84,-6.357282410542799e-05,
7.842,-6.408603067762083e-05,
7.844,-6.459919362523871e-05,
7.846,-6.511226937167163e-05,
7.848,-6.562521407899727e-05,
7.85,-6.613798366786119e-05,
7.852,-6.665053384928443e-05,
7.854,-6.716282015858515e-05,
7.856,-6.767479798026587e-05,
7.858,-6.818642255613429e-05,
7.86,-6.869764897446677e-05,
7.862,-6.92084321463349e-05,
7.864,-6.971872677956971e-05,
7.866,-7.022848736095263e-05,
7.868,-7.073766815563393e-05,
7.87,-7.124622322429995e-05,
7.872,-7.175410645371676e-05,
7.874,-7.22612715914555e-05,
7.876,-7.276767227628976e-05,
7.878,-7.327326205816488e-05,
7.88,-7.377799440839419e-05,
7.882,-7.428182272450133e-05,
7.884,-7.478470033737118e-05,
7.886,-7.528658052648407e-05,
7.888,-7.578741654526715e-05,
7.89,-7.628716165321799e-05,
7.892,-7.678576914776599e-05,
7.894,-7.728319238655231e-05,
7.896,-7.777938479438666e-05,
7.898,-7.827429985260686e-05,
7.9,-7.876789107475135e-05,
7.902,-7.926011197746473e-05,
7.904,-7.975091605576864e-05,
7.906,-8.024025677214256e-05,
7.908,-8.072808756283539e-05,
7.91,-8.121436186096318e-05,
7.912,-8.169903313023664e-05,
7.914,-8.218205490189922e-05,
7.916,-8.266338080750119e-05,
7.918,-8.314296460286332e-05,
7.92,-8.362076018317746e-05,
7.922,-8.40967215915619e-05,
7.924,-8.45708030257021e-05,
7.926,-8.50429588461821e-05,
7.928,-8.551314358855102e-05,
7.93,-8.598131197770488e-05,
7.932,-8.644741894255927e-05,
7.934,-8.691141962829905e-05,
7.936,-8.737326940538452e-05,
7.938,-8.78329238766194e-05,
7.94,-8.829033888579983e-05,
7.942,-8.874547053133963e-05,
7.944,-8.919827518679075e-05,
7.946,-8.96487095272384e-05,
7.948,-9.009673055734678e-05,
7.95,-9.054229563524891e-05,
7.952,-9.098536248691735e-05,
7.954,-9.142588920862295e-05,
7.956,-9.186383425938455e-05,
7.958,-9.229915644818219e-05,
7.96,-9.273181492415973e-05,
7.962,-9.316176917562892e-05,
7.964,-9.358897904199458e-05,
7.966,-9.401340473761899e-05,
7.968,-9.443500688334432e-05,
7.97,-9.485374653993487e-05,
7.972,-9.526958523805296e-05,
7.974,-9.568248500187027e-05,
7.976,-9.609240836753419e-05,
7.978,-9.649931839894881e-05,
7.98,-9.690317870460823e-05,
7.982,-9.730395345660336e-05,
7.984,-9.770160741135676e-05,
7.986,-9.809610592796688e-05,
7.988,-9.848741498012331e-05,
7.99,-9.887550115838961e-05,
7.992,-9.926033166399612e-05,
7.994,-9.964187429804315e-05,
7.996,-0.00010002009745435528,
7.998,-0.00010039497012368718,
8.0,-0.00010076646191497257,
8.002,-0.00010113454309347293,
8.004,-0.00010149918463105975,
8.006,-0.00010186035825816205,
8.008,-0.00010221803650627235,
8.01,-0.00010257219273161804,
8.012,-0.00010292280111583223,
8.014,-0.00010326983664679413,
8.016,-0.00010361327508775421,
8.018,-0.00010395309294711252,
8.02,-0.00010428926746038772,
8.022,-0.000104621776591844,
8.024,-0.00010495059905840645,
8.026,-0.00010527571437119653,
8.028,-0.00010559710288691321,
8.03,-0.00010591474585952716,
8.032,-0.00010622862548381181,
8.034,-0.00010653872492676064,
8.036,-0.00010684502834596677,
8.038,-0.000107147520898522,
8.04,-0.00010744618874471517,
8.042,-0.00010774101905160468,
8.044,-0.00010803199999963949,
8.046,-0.0001083191207933022,
8.048,-0.0001086023716756292,
8.05,-0.00010888174394476676,
8.052,-0.00010915722997086594,
8.054,-0.00010942882321201216,
8.056,-0.00010969651822888011,
8.058,-0.00010996031069800537,
8.06,-0.00011022019742427337,
8.062,-0.00011047617635341362,
8.064,-0.00011072824658423921,
8.066,-0.000110976408381417,
8.068,-0.00011122066318771729,
8.07,-0.0001114610136361304,
8.072,-0.00011169746356176293,
8.074,-0.00011193001801427125,
8.076,-0.00011215868327191605,
8.078,-0.00011238346685811255,
8.08,-0.00011260437756188739,
8.082,-0.00011282142546108133,
8.084,-0.00011303462194764435,
8.086,-0.00011324397975167387,
8.088,-0.00011344951296232244,
8.09,-0.00011365123704343047,
8.092,-0.00011384916884412958,
8.094,-0.00011404332660701962,
8.096,-0.00011423372997739647,
8.098,-0.00011442040001779678,
8.1,-0.00011460335923036124,
8.102,-0.00011478263158577187,
8.104,-0.00011495824255638575,
8.106,-0.00011513021914677827,
8.108,-0.00011529858991750962,
8.11,-0.00011546338499791582,
8.112,-0.00011562463608920769,
8.114,-0.00011578237646137164,
8.116,-0.00011593664095094078,
8.118,-0.00011608746596451547,
8.12,-0.00011623488949290096,
8.122,-0.00011637895113485153,
8.124,-0.00011651969212751604,
8.126,-0.00011665715537757693,
8.128,-0.00011679138548811665,
8.13,-0.0001169224287780027,
8.132,-0.00011705033329368144,
8.134,-0.00011717514881532886,
8.136,-0.0001172969268616077,
8.138,-0.00011741572069574912,
8.14,-0.00011753158533529094,
8.142,-0.00011764457756580193,
8.144,-0.0001177547559579549,
8.146,-0.00011786218088707061,
8.148,-0.00011796691455507078,
8.15,-0.00011806902101460566,
8.152,-0.0001181685661957675,
8.154,-0.00011826561793436776,
8.156,-0.00011836024599954883,
8.158,-0.00011845252211785338,
8.16,-0.00011854251999004415,
8.162,-0.0001186303152996182,
8.164,-0.00011871598571376647,
8.166,-0.00011879961088094834,
8.168,-0.00011888127243143826,
8.17,-0.00011896105398693572,
8.172,-0.0001190390411825983,
8.174,-0.00011911532170150112,
8.176,-0.00011918998531515175,
8.178,-0.00011926312392218706,
8.18,-0.0001193348315753366,
8.182,-0.00011940520449051507,
8.184,-0.00011947434103720024,
8.186,-0.00011954234171579747,
8.188,-0.00011960930913259311,
8.19,-0.00011967534798510413,
8.192,-0.00011974056506790829,
8.194,-0.00011980506930304499,
8.196,-0.00011986897179171874,
8.198,-0.0001199323858766249,
8.2,-0.00011999542720130817,
8.202,-0.00012005821375294313,
8.204,-0.00012012086588071813,
8.206,-0.00012018350628883525,
8.208,-0.00012024626001162974,
8.21,-0.00012030925438222555,
8.212,-0.00012037261900844561,
8.214,-0.00012043648576592191,
8.216,-0.00012050098881251584,
8.218,-0.00012056626462136391,
8.22,-0.00012063245202449854,
8.222,-0.00012069969225613714,
8.224,-0.00012076812898620798,
8.226,-0.00012083790833772918,
8.228,-0.00012090917888787178,
8.23,-0.00012098209165615868,
8.232,-0.00012105680008762055,
8.234,-0.00012113346003854679,
8.236,-0.00012121222977116041,
8.238,-0.00012129326996022887,
8.24,-0.00012137674371085466,
8.242,-0.00012146281658336035,
8.244,-0.00012155165661939766,
8.246,-0.00012164343436347236,
8.248,-0.00012173832287600384,
8.25,-0.00012183649773619276,
8.252,-0.00012193813703660413,
8.254,-0.00012204342137313865,
8.256,-0.00012215253383552412,
8.258,-0.0001222656600023004,
8.26,-0.00012238298794331037,
8.262,-0.00012250470822935844,
8.264,-0.00012263101394705374,
8.266,-0.0001227621007151445,
8.268,-0.000122898166698963,
8.27,-0.00012303941261942975,
8.272,-0.00012318604175619218,
8.274,-0.000123338259944666,
8.276,-0.00012349627556822892,
8.278,-0.00012366029954787117,
8.28,-0.00012383054533055384,
8.282,-0.00012400722887769214,
8.284,-0.0001241905686553345,
8.286,-0.00012438078562702676,
8.288,-0.00012457810325085144,
8.29,-0.00012478274748135062,
8.292,-0.00012499494677593994,
8.294,-0.0001252149321042738,
8.296,-0.00012544293695685276,
8.298,-0.0001256791973486129,
8.3,-0.0001259239518131739,
8.302,-0.00012617744138592534,
8.304,-0.0001264399095762975,
8.306,-0.00012671160233369952,
8.308,-0.00012699276801367718,
8.31,-0.00012728365735164768,
8.312,-0.00012758452344985624,
8.314,-0.00012789562177980028,
8.316,-0.00012821721019747487,
8.318,-0.0001285495489660892,
8.32,-0.00012889290077646175,
8.322,-0.00012924753075805302,
8.324,-0.0001296137064739817,
8.326,-0.00012999169789853606,
8.328,-0.0001303817773797027,
8.33,-0.00013078421959270193,
8.332,-0.00013119930149171736,
8.334,-0.00013162730226736006,
8.336,-0.00013206850331389192,
8.338,-0.00013252318820856083,
8.34,-0.0001329916427016385,
8.342,-0.00013347415471346623,
8.344,-0.00013397101433482964,
8.346,-0.0001344825138260286,
8.348,-0.00013500894761238954,
8.35,-0.00013555061227417853,
8.352,-0.00013610780653137462,
8.354,-0.00013668083122343503,
8.356,-0.00013726998928567023,
8.358,-0.0001378755857230931,
8.36,-0.00013849792758277829,
8.362,-0.00013913732392494417,
8.364,-0.00013979408579329645,
8.366,-0.00014046852618387169,
8.368,-0.00014116096001230103,
8.37,-0.00014187170407966036,
8.372,-0.00014260107703688632,
8.374,-0.00014334939934900693,
8.376,-0.00014411699326109432,
8.378,-0.00014490418276701466,
8.38,-0.00014571129358321587,
8.382,-0.00014653865312720164,
8.384,-0.000147386590500379,
8.386,-0.000148255436472679,
8.388,-0.0001491455234667445,
8.39,-0.00015005718553888435,
8.392,-0.00015099075835582233,
8.394,-0.00015194657916720505,
8.396,-0.00015292498677565476,
8.398,-0.0001539263215057972,
8.4,-0.0001549509251741408,
8.402,-0.0001559991410596732,
8.404,-0.0001570713138742429,
8.406,-0.00015816778973064277,
8.408,-0.00015928891610709957,
8.41,-0.00016043504180720736,
8.412,-0.00016160651691674464,
8.414,-0.00016280369275952232,
8.416,-0.0001640269218551798,
8.418,-0.00016527655788015503,
8.42,-0.00016655295563332103,
8.422,-0.00016785647100496737,
8.424,-0.00016918746094734226,
8.426,-0.00017054628344623896,
8.428,-0.00017193329749192162,
8.43,-0.0001733488630505471,
8.432,-0.00017479334103573358,
8.434,-0.0001762670932805786,
8.436,-0.00017777048250892065,
8.438,-0.00017930387230384858,
8.44,-0.00018086762707221292,
8.442,-0.00018246211200453327,
8.444,-0.0001840876930322101,
8.446,-0.0001857447367855801,
8.448,-0.0001874336105567959,
8.45,-0.00018915468226973647,
8.452,-0.0001909083204568916,
8.454,-0.00019269489423894665,
8.456,-0.0001945147733019797,
8.458,-0.0001963683278662255,
8.46,-0.00019825592864433847,
8.462,-0.0002001779467905809,
8.464,-0.00020213475384683313,
8.466,-0.00020412672169273428,
8.468,-0.00020615422250595133,
8.47,-0.00020821762873476967,
8.472,-0.00021031731308001679,
8.474,-0.00021245364847927975,
8.476,-0.00021462700808578075,
8.478,-0.0002168377652363379,
8.48,-0.00021908629340796774,
8.482,-0.00022137296616693157,
8.484,-0.00022369815711805558,
8.486,-0.00022606223986079395,
8.488,-0.00022846558795606005,
8.49,-0.00023090857490196375,
8.492,-0.00023339157411275772,
8.494,-0.00023591495889282782,
8.496,-0.0002384791023997233,
8.498,-0.00024108437759438845,
8.5,-0.00024373115718169378,
8.502,-0.0002464198135493208,
8.504,-0.00024915071871328866,
8.506,-0.00025192424427699706,
8.508,-0.0002547407614060274,
8.51,-0.0002576006408146876,
8.512,-0.0002605042527582129,
8.514,-0.0002634519670205517,
8.516,-0.0002664441528914842,
8.518,-0.0002694811791294292,
8.52,-0.0002725634139105594,
8.522,-0.0002756912247696867,
8.524,-0.0002788649785397509,
8.526,-0.0002820850412967817,
8.528,-0.0002853517783152859,
8.53,-0.00028866555403547095,
8.532,-0.0002920267320402577,
8.534,-0.00029543567503705775,
8.536,-0.0002988927448381025,
8.538,-0.00030239830233242375,
8.54,-0.0003059527074460606,
8.542,-0.00030955631908840246,
8.544,-0.0003132094950878585,
8.546,-0.00031691259212241087,
8.548,-0.0003206659656520209,
8.55,-0.0003244699698603034,
8.552,-0.0003283249576087581,
8.554,-0.00033223128040455005,
8.556,-0.00033618928837652327,
8.558,-0.00034019933025342033,
8.56,-0.00034426175333510854,
8.562,-0.00034837690345220347,
8.564,-0.00035254512491133844,
8.566,-0.0003567667604296612,
8.568,-0.0003610421510645969,
8.57,-0.00036537163614714117,
8.572,-0.0003697555532247167,
8.574,-0.0003741942380159752,
8.576,-0.00037868802437529845,
8.578,-0.0003832372442608413,
8.58,-0.0003878422276979524,
8.582,-0.00039250330273237844,
8.584,-0.0003972207953692774,
8.586,-0.000401995029501045,
8.588,-0.00040682632682970994,
8.59,-0.00041171500679164477,
8.592,-0.0004166613864922317,
8.594,-0.00042166578065458687,
8.596,-0.0004267285015811281,
8.598,-0.00043184985912378144,
8.6,-0.0004370301606542731,
8.602,-0.0004422697110269393,
8.604,-0.000447568812527696,
8.606,-0.0004529277648067714,
8.608,-0.000458346864797007,
8.61,-0.0004638264066229496,
8.612,-0.00046936668150674755,
8.614,-0.0004749679776780429,
8.616,-0.0004806305802908423,
8.618,-0.000486354771350621,
8.62,-0.0004921408296490344,
8.622,-0.0004979890307047995,
8.624,-0.0005038996467059913,
8.626,-0.0005098729464512755,
8.628,-0.0005159091952869447,
8.63,-0.000522008655038645,
8.632,-0.0005281715839371542,
8.634,-0.0005343982365390825,
8.636,-0.0005406888636433144,
8.638,-0.0005470437122051382,
8.64,-0.0005534630252503487,
8.642,-0.0005599470417909707,
8.644,-0.0005664959967452903,
8.646,-0.0005731101208625833,
8.648,-0.0005797896406527607,
8.65,-0.000586534778319787,
8.652,-0.0005933457516963723,
8.654,-0.0006002227741780343,
8.656,-0.0006071660546543371,
8.658,-0.0006141757974362072,
8.66,-0.0006212522021790646,
8.662,-0.0006283954638016296,
8.664,-0.000635605772399991,
8.666,-0.0006428833131560293,
8.668,-0.0006502282662384353,
8.67,-0.0006576408066954999,
8.672,-0.00066512110433939,
8.674,-0.0006726693236248104,
8.676,-0.0006802856235265589,
8.678,-0.0006879701574230028,
8.68,-0.0006957230729915503,
8.682,-0.0007035445121207437,
8.684,-0.0007114346108398166,
8.686,-0.0007193934992620687,
8.688,-0.000727421301535331,
8.69,-0.0007355181357913487,
8.692,-0.0007436841140871611,
8.694,-0.0007519193423333444,
8.696,-0.000760223920209485,
8.698,-0.0007685979410687672,
8.7,-0.0007770414918360453,
8.702,-0.0007855546529037976,
8.704,-0.0007941374980284928,
8.706,-0.00080279009422842,
8.708,-0.0008115125016823563,
8.71,-0.0008203047736283624,
8.712,-0.0008291669562627816,
8.714,-0.000838099088640665,
8.716,-0.0008471012025802111,
8.718,-0.0008561733225730602,
8.72,-0.0008653154657020132,
8.722,-0.0008745276415650665,
8.724,-0.0008838098522035631,
8.726,-0.0008931620920308465,
8.728,-0.0009025843477581997,
8.73,-0.0009120765983163682,
8.732,-0.0009216388147731878,
8.734,-0.0009312709602487321,
8.736,-0.0009409729898304787,
8.738,-0.0009507448504905143,
8.74,-0.0009605864810040097,
8.742,-0.0009704978118687301,
8.744,-0.0009804787652230285,
8.746,-0.000990529254761926,
8.748,-0.0010006491856526661,
8.75,-0.0010108384544529883,
8.752,-0.0010210969490370243,
8.754,-0.0010314245485336586,
8.756,-0.0010418211232775915,
8.758,-0.0010522865347713723,
8.76,-0.0010628206356505681,
8.762,-0.001073423269644041,
8.764,-0.0010840942715204405,
8.766,-0.0010948334670181558,
8.768,-0.001105640672760183,
8.77,-0.0011165156961631588,
8.772,-0.001127458335350827,
8.774,-0.0011384683790838898,
8.776,-0.001149545606712024,
8.778,-0.0011606897881473554,
8.78,-0.0011719006838529378,
8.782,-0.001183178044834032,
8.784,-0.0011945216126215113,
8.786,-0.0012059311192394763,
8.788,-0.001217406287157057,
8.79,-0.001228946829228934,
8.792,-0.0012405524486347255,
8.794,-0.0012522228388265962,
8.796,-0.001263957683491621,
8.798,-0.0012757566565304071,
8.8,-0.0012876194220485873,
8.802,-0.0012995456343549345,
8.804,-0.0013115349379606608,
8.806,-0.001323586967575775,
8.808,-0.0013357013481037588,
8.81,-0.0013478776946367712,
8.812,-0.0013601156124557374,
8.814,-0.0013724146970376478,
8.816,-0.0013847745340698375,
8.818,-0.0013971946994680772,
8.82,-0.001409674759393849,
8.822,-0.0014222142702662733,
8.824,-0.0014348127787669803,
8.826,-0.0014474698218387154,
8.828,-0.0014601849266817463,
8.83,-0.001472957610753309,
8.832,-0.001485787381775227,
8.834,-0.001498673737752526,
8.836,-0.0015116161670034938,
8.838,-0.0015246141481993817,
8.84,-0.001537667150410476,
8.842,-0.0015507746331557906,
8.844,-0.0015639360464546111,
8.846,-0.0015771508308798693,
8.848,-0.0015904184176144332,
8.85,-0.0016037382285119463,
8.852,-0.0016171096761623952,
8.854,-0.0016305321639614437,
8.856,-0.0016440050861805267,
8.858,-0.001657527828034532,
8.86,-0.0016710997657436255,
8.862,-0.001684720266588334,
8.864,-0.0016983886889597364,
8.866,-0.0017121043824090553,
8.868,-0.0017258666877031205,
8.87,-0.0017396749368909193,
8.872,-0.001753528453385331,
8.874,-0.0017674265520595093,
8.876,-0.0017813685393541097,
8.878,-0.0017953537133890292,
8.88,-0.0018093813640727993,
8.882,-0.00182345077320489,
8.884,-0.00183756121456899,
8.886,-0.00185171195402035,
8.888,-0.0018659022495716498,
8.89,-0.0018801313514834905,
8.892,-0.0018943985023633703,
8.894,-0.0019087029372744397,
8.896,-0.00192304388385237,
8.898,-0.0019374205624258804,
8.9,-0.0019518321861371202,
8.902,-0.00196627796105816,
8.904,-0.0019807570863033903,
8.906,-0.0019952687541381596,
8.908,-0.0020098121500865492,
8.91,-0.00202438645304047,
8.912,-0.0020389908353718707,
8.914,-0.0020536244630489794,
8.916,-0.0020682864957571,
8.918,-0.00208297608702357,
8.92,-0.00209769238434744,
8.922,-0.0021124345293335903,
8.924,-0.00212720165783046,
8.926,-0.00214199290006926,
8.928,-0.0021568073808021495,
8.93,-0.0021716442194360695,
8.932,-0.0021865025301605104,
8.934,-0.0022013814220693704,
8.936,-0.002216279999279379,
8.938,-0.00223119736104944,
8.94,-0.0022461326019043003,
8.942,-0.0022610848117649,
8.944,-0.00227605307608406,
8.946,-0.0022910364759841,
8.948,-0.00230603408839186,
8.95,-0.0023210449861682594,
8.952,-0.0023360682382317904,
8.954,-0.002351102909680711,
8.956,-0.00236614806191807,
8.958,-0.002381202752785171,
8.96,-0.00239626603670425,
8.962,-0.0024113369648263803,
8.964,-0.002426414585176211,
8.966,-0.002441497942784571,
8.968,-0.0024565860798015002,
8.97,-0.0024716780355897405,
8.972,-0.00248677284680468,
8.974,-0.00250186954747197,
8.976,-0.002516967169076579,
8.978,-0.00253206474067132,
8.98,-0.00254716128900688,
8.982,-0.0025622558386774103,
8.984,-0.00257734741226913,
8.986,-0.0025924350304998914,
8.988,-0.00260751771234007,
8.99,-0.0026225944751137507,
8.992,-0.0026376643345855403,
8.994,-0.0026527263050432903,
8.996,-0.0026677793993872996,
8.998,-0.00268282262923163,
9.0,-0.0026978550050174204,
9.002,-0.00271287553613068,
9.004,-0.0027278832310154606,
9.006,-0.0027428770972727405,
9.008,-0.0027578561417417108,
9.01,-0.0027728193705655697,
9.012,-0.0027877657892493098,
9.014,-0.0028026944027190106,
9.016,-0.002817604215390029,
9.018,-0.0028324942312465203,
9.02,-0.0028473634539287005,
9.022,-0.002862210886819829,
9.024,-0.00287703553312445,
9.026,-0.00289183639593138,
9.028,-0.0029066124782610708,
9.03,-0.0029213627831028805,
9.032,-0.002936086313450691,
9.034,-0.0029507820723472006,
9.036,-0.0029654490629431396,
9.038,-0.00298008628857228,
9.04,-0.0029946927528367497,
9.042,-0.00300926745969426,
9.044,-0.0030238094135371704,
9.046,-0.00303831761925684,
9.048,-0.0030527910822919094,
9.05,-0.0030672288086637705,
9.052,-0.0030816298050057598,
9.054,-0.003095993078592511,
9.056,-0.0031103176373729197,
9.058,-0.0031246024900055897,
9.06,-0.00313884664589212,
9.062,-0.0031530491152031996,
9.064,-0.0031672089088926,
9.066,-0.00318132503870043,
9.068,-0.003195396517149899,
9.07,-0.0032094223575454394,
9.072,-0.003223401573980921,
9.074,-0.00323733318136276,
9.076,-0.0032512161954489794,
9.078,-0.0032650496329004,
9.08,-0.0032788325113362903,
9.082,-0.0032925638493875803,
9.084,-0.0033062426667405604,
9.086,-0.0033198679841687302,
9.088,-0.0033334388235522197,
9.09,-0.003346954207887149,
9.092,-0.0033604131612884505,
9.094,-0.0033738147089898,
9.096,-0.0033871578773444887,
9.098,-0.0034004416938313298,
9.1,-0.00341366518706958,
9.102,-0.0034268273868456696,
9.104,-0.0034399273241530687,
9.106,-0.00345296403124275,
9.108,-0.0034659365416784996,
9.11,-0.0034788438903892304,
9.112,-0.0034916851137089793,
9.114,-0.003504459249399999,
9.116,-0.0035171653366579203,
9.118,-0.0035298024161053805,
9.12,-0.00354236952978443,
9.122,-0.0035548657211594793,
9.124,-0.0035672900351398796,
9.126,-0.003579641518124981,
9.128,-0.0035919192180671198,
9.13,-0.00360412218454289,
9.132,-0.0036162494688205494,
9.134,-0.0036283001239144196,
9.136,-0.003640273204622661,
9.138,-0.0036521677675528394,
9.14,-0.0036639828711447497,
9.142,-0.0036757175757020297,
9.144,-0.0036873709434427204,
9.146,-0.003698942038571621,
9.148,-0.003710429927371731,
9.15,-0.0037218336783052296,
9.152,-0.0037331523621129707,
9.154,-0.003744385051902511,
9.156,-0.0037555308232205603,
9.158,-0.0037665887541121212,
9.16,-0.00377755792517424,
9.162,-0.003788437419615671,
9.164,-0.0037992263233316602,
9.166,-0.0038099237250004397,
9.168,-0.0038205287162000694,
9.17,-0.00383104039153992,
9.172,-0.00384145784879636,
9.174,-0.0038517801890432506,
9.176,-0.003862006516770061,
9.178,-0.0038721359399860197,
9.18,-0.0038821675703146685,
9.182,-0.003892100523086471,
9.184,-0.0039019339174393396,
9.186,-0.003911666876434109,
9.188,-0.00392129852718902,
9.19,-0.0039308280010318395,
9.192,-0.003940254433664121,
9.194,-0.00394957696533115,
9.196,-0.0039587947409908085,
9.198,-0.00396790691047771,
9.2,-0.003976912628662,
9.202,-0.0039858110556059805,
9.204,-0.00399460135672217,
9.206,-0.004003282702937,
9.208,-0.00401185427086259,
9.21,-0.004020315242975801,
9.212,-0.00402866480780349,
9.214,-0.004036902160109801,
9.216,-0.004045026501083741,
9.218,-0.0040530370385245,
9.22,-0.00406093298702496,
9.222,-0.00406871356815448,
9.224,-0.004076378010643198,
9.226,-0.00408392555056974,
9.228,-0.004091355431555159,
9.23,-0.004098666904963581,
9.232,-0.004105859230110609,
9.234,-0.0041129316744789885,
9.236,-0.004119883513939541,
9.238,-0.004126714032975321,
9.24,-0.00413342252490507,
9.242,-0.004140008292102651,
9.244,-0.004146470646210309,
9.246,-0.004152808908345069,
9.248,-0.004159022409300779,
9.25,-0.00416511048975038,
9.252,-0.004171072500453769,
9.254,-0.0041769078024757895,
9.256,-0.00418261576741459,
9.258,-0.00418819577763873,
9.26,-0.004193647226524981,
9.262,-0.004198969518690001,
9.264,-0.004204162070209429,
9.266,-0.004209224308822781,
9.268,-0.0042141556741283285,
9.27,-0.00421895561777597,
9.272,-0.004223623603668119,
9.274,-0.0042281591081746095,
9.276,-0.004232561620362829,
9.278,-0.004236830642236421,
9.28,-0.004240965688971511,
9.282,-0.00424496628913896,
9.284,-0.00424883198490411,
9.286,-0.004252562332204151,
9.288,-0.004256156900908771,
9.29,-0.004259615274976189,
9.292,-0.0042629370526154,
9.294,-0.00426612184646097,
9.296,-0.00426916928375972,
9.298,-0.004272079006562341,
9.3,-0.004274850671909041,
9.302,-0.004277483952001762,
9.304,-0.00427997853435995,
9.306,-0.004282334121964769,
9.308,-0.00428455043340168,
9.31,-0.0042866272030108,
9.312,-0.004288564181051111,
9.314,-0.004290361133876439,
9.316,-0.00429201784411341,
9.318,-0.004293534110828061,
9.32,-0.004294909749668041,
9.322,-0.004296144592974505,
9.324,-0.004297238489864731,
9.326,-0.004298191306296574,
9.328,-0.004299002925126873,
9.33,-0.004299673246176602,
9.332,-0.004300202186308661,
9.334,-0.00430058967951537,
9.336,-0.004300835677007948,
9.338,-0.004300940147295749,
9.34,-0.004300903076246569,
9.342,-0.0043007244671248975,
9.344,-0.004300404340611361,
9.346,-0.004299942734812347,
9.348,-0.00429933970526926,
9.35,-0.004298595324974664,
9.352,-0.004297709684395571,
9.354,-0.004296682891500602,
9.356,-0.004295515071782683,
9.358,-0.004294206368269539,
9.36,-0.0042927569415181065,
9.362,-0.004291166969592564,
9.364,-0.00428943664802994,
9.366,-0.004287566189798405,
9.368,-0.004285555825251411,
9.37,-0.004283405802077977,
9.372,-0.0042811163852460275,
9.374,-0.004278687856933715,
9.376,-0.00427612051644551,
9.378,-0.004273414680113067,
9.38,-0.004270570681184308,
9.382,-0.004267588869707999,
9.384,-0.00426446961241964,
9.386,-0.004261213292633629,
9.388,-0.004257820310140026,
9.39,-0.004254291081100955,
9.392,-0.004250626037938295,
9.394,-0.004246825629203949,
9.396,-0.004242890319427687,
9.398,-0.004238820588942079,
9.4,-0.00423461693368893,
9.402,-0.004230279865015639,
9.404,-0.0042258099094707804,
9.406,-0.004221207608606732,
9.408,-0.004216473518794185,
9.41,-0.00421160821104802,
9.412,-0.0042066122708606275,
9.414,-0.00420148629803557,
9.416,-0.004196230906513302,
9.418,-0.004190846724181003,
9.42,-0.004185334392661512,
9.422,-0.004179694567079153,
9.424,-0.004173927915804695,
9.426,-0.004168035120185885,
9.428,-0.004162016874272487,
9.43,-0.004155873884546443,
9.432,-0.004149606869666274,
9.434,-0.004143216560231448,
9.436,-0.004136703698566003,
9.438,-0.004130069038515873,
9.44,-0.004123313345247271,
9.442,-0.004116437395032951,
9.444,-0.004109441975013046,
9.446,-0.004102327882923371,
9.448,-0.004095095926791715,
9.45,-0.004087746924611061,
9.452,-0.004080281704005419,
9.454,-0.004072701101905515,
9.456,-0.004065005964249105,
9.458,-0.004057197145713503,
9.46,-0.004049275509477957,
9.462,-0.004041241927004508,
9.464,-0.004033097277821493,
9.466,-0.004024842449292354,
9.468,-0.004016478336357638,
9.47,-0.004008005841245875,
9.472,-0.0039994258731590885,
9.474,-0.003990739347943777,
9.476,-0.003981947187764297,
9.478,-0.003973050320791865,
9.48,-0.003964049680919239,
