# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
9.984,0.000412212630418336,
9.986,0.0004114050898163141,
9.988,0.00041041136099552217,
9.99,0.0004092314283857679,
9.992,0.0004078653015283389,
9.994,0.000406313014996538,
9.996,0.000404574628295782,
9.998,0.00040265022575028706,
10.0,0.00040053991638639097,
10.002,0.0003982438338215409,
10.004,0.00039576213616848797,
10.006,0.00039309500596032397,
10.008,0.00039024265009761106,
10.01,0.00038720529981250696,
10.012,0.0003839832106389381,
10.014,0.000380576662372989,
10.016,0.000376985959006274,
10.018,0.0003732114286174079,
10.02,0.00036925342321305493,
10.022,0.000365112318520174,
10.024,0.00036078851374014105,
10.026,0.0003562824312843889,
10.028,0.00035159451651444905,
10.03,0.00034672523750740804,
10.032,0.00034167508486017206,
10.034,0.00033644457153582407,
10.036,0.00033103423274364615,
10.038,0.000325444625836333,
10.04,0.0003196763302038279,
10.042,0.0003137299471455262,
10.044,0.0003076060997078651,
10.046,0.000301305432482889,
10.048,0.00029482861137092797,
10.05,0.000288176323315591,
10.052,0.0002813492760215489,
10.054,0.00027434819766457405,
10.056,0.000267173836601226,
10.058,0.00025982696108382396,
10.06,0.00025230835898519706,
10.062,0.00024461883753805805,
10.064,0.00023675922309423104,
10.066,0.00022873036090900604,
10.068,0.000220533114952261,
10.07,0.00021216836774508503,
10.072,0.00020363702021311905,
10.074,0.00019493999154327813,
10.076,0.00018607821902674184,
10.078,0.00017705265787174094,
10.08,0.000167864280973455,
10.082,0.000158514078636352,
10.084,0.00014900305825415203,
10.086,0.00013933224396041365,
10.088,0.0001295026762710603,
10.09,0.00011951541174251145,
10.092,0.00010937152266854422,
10.094,9.90720968339526e-05,
10.096,8.861823733565541e-05,
10.098,7.801106246992291e-05,
10.1,6.725170567455172e-05,
10.102,5.634131550366552e-05,
10.104,4.5281055604508617e-05,
10.106,3.407210466366544e-05,
10.108,2.271565629258785e-05,
10.11,1.121291883318166e-05,
10.112,-4.348849200870803e-07,
10.114,-1.2226518065964749e-05,
10.116,-2.4160729975814996e-05,
10.118,-3.623625666131377e-05,
10.12,-4.845182108235654e-05,
10.122,-6.080613335577006e-05,
10.124,-7.329789084665496e-05,
10.126,-8.592577814844806e-05,
10.128,-9.868846698419707e-05,
10.13,-0.00011158461608016905,
10.132,-0.00012461287106836703,
10.134,-0.000137771864467211,
10.136,-0.00015106021576750104,
10.138,-0.00016447653162403872,
10.14,-0.00017801940612330823,
10.142,-0.0001916874210783219,
10.144,-0.00020547914629357182,
10.146,-0.00021939313975017087,
10.148,-0.0002334279476807502,
10.15,-0.0002475821045307521,
10.152,-0.0002618541328285879,
10.154,-0.00027624254300691786,
10.156,-0.0002907458332251339,
10.158,-0.0003053624892379079,
10.16,-0.00032009098433969296,
10.162,-0.00033492977939233797,
10.164,-0.00034987732292219903,
10.166,-0.00036493205125535304,
10.168,-0.000380092388651422,
10.17,-0.00039535674739832707,
10.172,-0.00041072352783966596,
10.174,-0.0004261911183221339,
10.176,-0.00044175789506775286,
10.178,-0.00045742222198985334,
10.18,-0.0004731824504827279,
10.182,-0.0004890369192160879,
10.184,-0.0005049839539632157,
10.186,-0.0005210218674797129,
10.188,-0.000537148959438103,
10.19,-0.0005533635164080238,
10.192,-0.0005696638118611501,
10.194,-0.000586048106172831,
10.196,-0.0006025146465926758,
10.198,-0.0006190616671628659,
10.2,-0.000635687388574176,
10.202,-0.000652390017963757,
10.204,-0.0006691677486716062,
10.206,-0.0006860187599813449,
10.208,-0.0007029412168728261,
10.21,-0.0007199332698106191,
10.212,-0.000736993054581156,
10.214,-0.000754118692179094,
10.216,-0.0007713082887308119,
10.218,-0.000788559935433487,
10.22,-0.00080587170848592,
10.222,-0.000823241668989476,
10.224,-0.0008406678628065953,
10.226,-0.0008581483203741619,
10.228,-0.0008756810564802439,
10.23,-0.0008932640700193113,
10.232,-0.0009108953437444089,
10.234,-0.0009285728440314961,
10.236,-0.000946294520667543,
10.238,-0.0009640583066639852,
10.24,-0.0009818621180932713,
10.242,-0.0009997038539397009,
10.244,-0.001017581395956594,
10.246,-0.0010354926085216893,
10.248,-0.0010534353384878676,
10.25,-0.0010714074150285496,
10.252,-0.0010894066494800381,
10.254,-0.001107430835184462,
10.256,-0.0011254777473343478,
10.258,-0.0011435451428193656,
10.26,-0.0011616307600733429,
10.262,-0.0011797323189181121,
10.264,-0.001197847520402068,
10.266,-0.0012159740466342341,
10.268,-0.0012341095606155771,
10.27,-0.0012522517060740029,
10.272,-0.001270398107310717,
10.274,-0.001288546369064391,
10.276,-0.0013066940763995331,
10.278,-0.0013248387946208856,
10.28,-0.001342978069213052,
10.282,-0.001361109425800824,
10.284,-0.0013792303701237623,
10.286,-0.0013973383880171732,
10.288,-0.001415430945392664,
10.29,-0.001433505488210988,
10.292,-0.0014515594424432433,
10.294,-0.0014695902140170782,
10.296,-0.0014875951887480172,
10.298,-0.0015055717322583384,
10.3,-0.0015235171898901208,
10.302,-0.001541428886621401,
10.304,-0.001559304126998382,
10.306,-0.001577140195097431,
10.308,-0.0015949343545297785,
10.31,-0.001612683848498781,
10.312,-0.001630385899913054,
10.314,-0.001648037711552078,
10.316,-0.001665636466271268,
10.318,-0.0016831793272291365,
10.32,-0.0017006634381126857,
10.322,-0.0017180859233406503,
10.324,-0.0017354438882266553,
10.326,-0.0017527344190953818,
10.328,-0.001769954583355199,
10.33,-0.0017871014295435072,
10.332,-0.0018041719873704027,
10.334,-0.001821163267791271,
10.336,-0.001838072263138564,
10.338,-0.001854895947334378,
10.34,-0.0018716312761936458,
10.342,-0.0018882751878110992,
10.344,-0.0019048246030114037,
10.346,-0.0019212764258300257,
10.348,-0.0019376275439907643,
10.35,-0.001953874829348492,
10.352,-0.001970015138279892,
10.354,-0.0019860453120186298,
10.356,-0.0020019621769506698,
10.358,-0.002017762544896406,
10.36,-0.002033443213414112,
10.362,-0.002049000966156924,
10.364,-0.0020644325733069,
10.366,-0.002079734792095014,
10.368,-0.0020949043674011437,
10.37,-0.0021099380324126407,
10.372,-0.0021248325093126477,
10.374,-0.0021395845099651065,
10.376,-0.002154190736570315,
10.378,-0.0021686478822739025,
10.38,-0.0021829526317283395,
10.382,-0.002197101661620536,
10.384,-0.0022110916411938316,
10.386,-0.0022249192327975786,
10.388,-0.00223858109250039,
10.39,-0.0022520738707927316,
10.392,-0.002265394213390642,
10.394,-0.00227853876213424,
10.396,-0.002291504155955348,
10.398,-0.0023042870318771835,
10.4,-0.0023168840260022958,
10.402,-0.0023292917744520427,
10.404,-0.00234150691423359,
10.406,-0.002353526084032074,
10.408,-0.0023653459249461184,
10.41,-0.002376963081203492,
10.412,-0.002388374200901618,
10.414,-0.002399575936817537,
10.416,-0.0024105649473178782,
10.418,-0.0024213378973812097,
10.42,-0.002431891459721362,
10.422,-0.0024422223159815378,
10.424,-0.0024523271579566333,
10.426,-0.002462202688800214,
10.428,-0.002471845624182637,
10.43,-0.002481252693383787,
10.432,-0.002490420640325739,
10.434,-0.002499346224568057,
10.436,-0.002508026222300409,
10.438,-0.0025164574273669822,
10.44,-0.0025246366523491728,
10.442,-0.0025325607297173557,
10.444,-0.002540226513045915,
10.446,-0.0025476308782723983,
10.448,-0.002554770724976174,
10.45,-0.002561642977653689,
10.452,-0.002568244586976638,
10.454,-0.002574572531029733,
10.456,-0.002580623816534665,
10.458,-0.002586395480070996,
10.46,-0.0025918845893041493,
10.462,-0.0025970882442252273,
10.464,-0.0026020035784022916,
10.466,-0.0026066277602381574,
10.468,-0.002610957994230304,
10.47,-0.0026149915222307713,
10.472,-0.0026187256247088867,
10.474,-0.002622157622021375,
10.476,-0.0026252848756944938,
10.478,-0.0026281047897177105,
10.48,-0.002630614811844019,
10.482,-0.002632812434886814,
10.484,-0.002634695198004079,
10.486,-0.0026362606879656797,
10.488,-0.002637506540406993,
10.49,-0.002638430441080201,
10.492,-0.002639030127117863,
10.494,-0.0026393033883194503,
10.496,-0.00263924806846218,
10.498,-0.002638862066624643,
10.5,-0.0026381433385007477,
10.502,-0.002637089897679151,
10.504,-0.002635699816868879,
10.506,-0.002633971229066172,
10.508,-0.002631902328676974,
10.51,-0.0026294913726219796,
10.512,-0.0026267366814579137,
10.514,-0.0026236366405411014,
10.516,-0.0026201897012419137,
10.518,-0.002616394382196812,
10.52,-0.0026122492705659937,
10.522,-0.002607753023255953,
10.524,-0.002602904368071772,
10.526,-0.0025977021047820705,
10.528,-0.002592145106103338,
10.53,-0.002586232318633792,
10.532,-0.002579962763778548,
10.534,-0.002573335538707125,
10.536,-0.002566349817368223,
10.538,-0.002559004851562862,
10.54,-0.002551299972052005,
10.542,-0.0025432345896572077,
10.544,-0.002534808196310562,
10.546,-0.002526020366017504,
10.548,-0.0025168707557196176,
10.55,-0.002507359106066384,
10.552,-0.002497485242124458,
10.554,-0.00248724907406351,
10.556,-0.002476650597852883,
10.558,-0.002465689895989908,
10.56,-0.0024543671382625458,
10.562,-0.002442682582530058,
10.564,-0.002430636575495379,
10.566,-0.0024182295534406688,
10.568,-0.002405462042906177,
10.57,-0.0023923346613040465,
10.572,-0.0023788481174726833,
10.574,-0.002365003212187273,
10.576,-0.002350800838642914,
10.578,-0.0023362419829252297,
10.58,-0.002321327724472346,
10.582,-0.002306059236525466,
10.584,-0.0022904377865563827,
10.586,-0.0022744647366596147,
10.588,-0.002258141543898498,
10.59,-0.002241469760600902,
10.592,-0.002224451034606376,
10.594,-0.002207087109472088,
10.596,-0.0021893798246462046,
10.598,-0.002171331115616854,
10.6,-0.00215294301404073,
10.602,-0.002134217647851506,
10.604,-0.002115157241344875,
10.606,-0.0020957641152341447,
10.608,-0.002076040686671227,
10.61,-0.002055989469226898,
10.612,-0.002035613072826996,
10.614,-0.002014914203641142,
10.616,-0.0019938956639233146,
10.618,-0.001972560351803863,
10.62,-0.0019509112610361652,
10.622,-0.0019289514807022496,
10.624,-0.0019066841948844919,
10.626,-0.0018841126823105133,
10.628,-0.001861240315977414,
10.63,-0.0018380705627582554,
10.632,-0.0018146069829883438,
10.634,-0.0017908532300240114,
10.636,-0.001766813049763102,
10.638,-0.0017424902801146248,
10.64,-0.001717888850407508,
10.642,-0.0016930127807327578,
10.644,-0.0016678661812194056,
10.646,-0.001642453251249731,
10.648,-0.0016167782786239615,
10.65,-0.0015908456386853195,
10.652,-0.0015646597934154613,
10.654,-0.0015382252905070438,
10.656,-0.0015115467624168817,
10.658,-0.0014846289253992253,
10.66,-0.0014574765785152124,
10.662,-0.001430094602613415,
10.664,-0.0014024879592728187,
10.666,-0.001374661689700522,
10.668,-0.0013466209135740358,
10.67,-0.0013183708278206787,
10.672,-0.0012899167053283815,
10.674,-0.0012612638935873314,
10.676,-0.0012324178132689266,
10.678,-0.0012033839567542409,
10.68,-0.0011741678866303113,
10.682,-0.0011447752341724557,
10.684,-0.0011152116978285647,
10.686,-0.0010854830417108131,
10.688,-0.0010555950940882549,
10.69,-0.0010255537458610416,
10.692,-0.000995364948986934,
10.694,-0.000965034714828298,
10.696,-0.0009345691123943688,
10.698,-0.0009039742664672538,
10.7,-0.0008732563556204262,
10.702,-0.0008424216101571359,
10.704,-0.000811476310010464,
10.706,-0.0007804267826499096,
10.708,-0.0007492794010310831,
10.71,-0.0007180405816059742,
10.712,-0.0006867167823868782,
10.714,-0.0006553145010344953,
10.716,-0.0006238402729249224,
10.718,-0.0005923006691476956,
10.72,-0.0005607022943976483,
10.722,-0.0005290517847431265,
10.724,-0.0004973558052772129,
10.726,-0.00046562104767978,
10.728,-0.00043385422772914035,
10.73,-0.0004020620828026601,
10.732,-0.00037025136939498274,
10.734,-0.0003384288606650429,
10.736,-0.00030660134400753707,
10.738,-0.0002747756186310885,
10.74,-0.0002429584931240368,
10.742,-0.0002111567829919233,
10.744,-0.00017937730816202098,
10.746,-0.00014762689045942195,
10.748,-0.00011591235106513195,
10.75,-8.424050796716474e-05,
10.752,-5.261817340785247e-05,
10.754,-2.1052151323234855e-05,
10.756,1.0450765239511382e-05,
10.758,4.1883796740109596e-05,
10.76,7.324017981170393e-05,
10.762,0.00010451316997618911,
10.764,0.00013569604439918733,
10.766,0.00016678210466466542,
10.768,0.00019776467954552593,
10.77,0.0002286371277507442,
10.772,0.0002593928406366053,
10.774,0.0002900252448828079,
10.776,0.0003205278051429854,
10.778,0.000350894026683657,
10.78,0.00038111745802484574,
10.782,0.00041119169358925367,
10.784,0.0004411103763587867,
10.786,0.0004708672005310002,
10.788,0.0005004559141665126,
10.79,0.0005298703218198841,
10.792,0.0005591042871528827,
10.794,0.0005881517355339153,
10.796,0.0006170066566300495,
10.798,0.0006456631069974804,
10.8,0.0006741152126699918,
10.802,0.0007023571717389163,
10.804,0.0007303832569128038,
10.806,0.0007581878180419391,
10.808,0.0007857652845971962,
10.81,0.0008131101680965484,
10.812,0.0008402170644815143,
10.814,0.000867080656449834,
10.816,0.0008936957157531823,
10.818,0.0009200571054670749,
10.82,0.000946159782235018,
10.822,0.0009719987984850858,
10.824,0.0009975693046124774,
10.826,0.0010228665511221326,
10.828,0.0010478858907270608,
10.83,0.0010726227804003785,
10.832,0.0010970727833831382,
10.834,0.001121231571149241,
10.836,0.0011450949253293129,
10.838,0.0011686587395914523,
10.84,0.0011919190214753704,
10.842,0.001214871894175319,
10.844,0.001237513598267803,
10.846,0.0012598404933820118,
10.848,0.0012818490598141242,
10.85,0.0013035359000870405,
10.852,0.0013248977404563247,
10.854,0.0013459314323601638,
10.856,0.0013666339538079908,
10.858,0.0013870024106989766,
10.86,0.0014070340380613806,
10.862,0.0014267262012074588,
10.864,0.0014460763968026254,
10.866,0.001465082253856201,
10.868,0.001483741534644343,
10.87,0.0015020521355805089,
10.872,0.0015200120880465144,
10.874,0.0015376195591930645,
10.876,0.0015548728527117056,
10.878,0.0015717704095736217,
10.88,0.0015883108087244103,
10.882,0.0016044927677211808,
10.884,0.0016203151432971506,
10.886,0.0016357769318407032,
10.888,0.0016508772697780795,
10.89,0.0016656154338521158,
10.892,0.0016799908412938954,
10.894,0.0016940030498881588,
10.896,0.0017076517579385929,
10.898,0.001720936804145155,
10.9,0.001733858167409258,
10.902,0.0017464159665853197,
10.904,0.0017586104601965088,
10.906,0.0017704420461269528,
10.908,0.0017819112612947438,
10.91,0.001793018781301186,
10.912,0.001803765420042844,
10.914,0.0018141521292691098,
10.916,0.0018241799980672191,
10.918,0.0018338502522611839,
10.92,0.0018431642537187077,
10.922,0.001852123499565656,
10.924,0.001860729621314098,
10.926,0.001868984383910686,
10.928,0.001876889684710605,
10.93,0.001884447552380382,
10.932,0.0018916601457295338,
10.934,0.0018985297524726791,
10.936,0.001905058787926135,
10.938,0.0019112497936477429,
10.94,0.0019171054360339439,
10.942,0.001922628504888181,
10.944,0.0019278219119736172,
10.946,0.0019326886895542474,
10.948,0.0019372319889204492,
10.95,0.0019414550788838926,
10.952,0.0019453613442217252,
10.954,0.0019489542840486923,
10.956,0.0019522375100994157,
10.958,0.001955214744913843,
10.96,0.001957889819927514,
10.962,0.001960266673479983,
10.964,0.001962349348759891,
10.966,0.0019641419917076864,
10.968,0.001965648848895694,
10.97,0.001966874265399152,
10.972,0.0019678226826663862,
10.974,0.00196849863638888,
10.976,0.0019689067543660413,
10.978,0.001969051754354212,
10.98,0.0019689384418857033,
10.982,0.0019685717080423198,
10.984,0.001967956527168314,
10.986,0.001967097954512283,
10.988,0.001966001123794871,
10.99,0.0019646712447079413,
10.992,0.001963113600361414,
10.994,0.001961333544699852,
10.996,0.0019593364999145172,
10.998,0.0019571279538714223,
11.0,0.001954713457566882,
11.002,0.001952098622610046,
11.004,0.0019492891187168056,
11.006,0.0019462906711924543,
11.008,0.0019431090583766943,
11.01,0.001939750109029889,
11.012,0.001936219699650298,
11.014,0.0019325237517257097,
11.016,0.0019286682289353027,
11.018,0.001924659134324765,
11.02,0.001920502507478925,
11.022,0.0019162044217101578,
11.024,0.001911770981270787,
11.026,0.001907208318588284,
11.028,0.0019025225915123513,
11.03,0.0018977199805611878,
11.032,0.001892806686156989,
11.034,0.001887788925844025,
11.036,0.0018826729314926631,
11.038,0.001877464946495239,
11.04,0.0018721712229637921,
11.042,0.0018667980189346271,
11.044,0.001861351595582535,
11.046,0.0018558382144390872,
11.048,0.001850264134607439,
11.05,0.0018446356099645531,
11.052,0.001838958886345843,
11.054,0.0018332401987135839,
11.056,0.0018274857683165961,
11.058,0.001821701799854635,
11.06,0.001815894478661518,
11.062,0.001810069967918185,
11.064,0.0018042344058997071,
11.066,0.0017983939032533026,
11.068,0.0017925545402968073,
11.07,0.0017867223643259612,
11.072,0.001780903386920067,
11.074,0.001775103581243639,
11.076,0.0017693288793500608,
11.078,0.001763585169501244,
11.08,0.0017578782935208453,
11.082,0.00175221404419515,
11.084,0.0017465981627275073,
11.086,0.001741036336238955,
11.088,0.0017355341952968112,
11.09,0.0017300973114458247,
11.092,0.0017247311947192782,
11.094,0.0017194412911175987,
11.096,0.0017142329800603185,
11.098,0.0017091115718346583,
11.1,0.0017040823050781177,
11.102,0.0016991503443353501,
11.104,0.0016943207777205458,
11.106,0.001689598614697157,
11.108,0.00168498878396221,
11.11,0.001680496131400825,
11.112,0.0016761254180641329,
11.114,0.001671881318125367,
11.116,0.0016677684167843271,
11.118,0.0016637912081153773,
11.12,0.00165995409288106,
11.122,0.0016562613763538181,
11.124,0.001652717266197054,
11.126,0.0016493258704517468,
11.128,0.0016460911956558797,
11.13,0.001643017145100251,
11.132,0.001640107517201045,
11.134,0.0016373660039529449,
11.136,0.001634796189421929,
11.138,0.001632401548243284,
11.14,0.001630185444105133,
11.142,0.001628151128215695,
11.144,0.0016263017377685669,
11.146,0.0016246402944305322,
11.148,0.0016231697028799552,
11.15,0.00162189274942019,
11.152,0.0016208121006839483,
11.154,0.00161993030243644,
11.156,0.0016192497784754522,
11.158,0.0016187728296206106,
11.16,0.001618501632780085,
11.162,0.0016184382400824793,
11.164,0.0016185845780611586,
11.166,0.0016189424468821302,
11.168,0.0016195135196096304,
11.17,0.0016202993415082591,
11.172,0.0016213013293866331,
11.174,0.001622520770991536,
11.176,0.001623958824465561,
11.178,0.001625616517881286,
11.18,0.0016274947488634068,
11.182,0.001629594284304274,
11.184,0.001631915760172029,
11.186,0.001634459681403315,
11.188,0.0016372264218684567,
11.19,0.001640216224394213,
11.192,0.001643429200833077,
11.194,0.001646865332170983,
11.196,0.001650524468674169,
11.198,0.001654406330081838,
11.2,0.001658510505856213,
11.202,0.0016628364555057533,
11.204,0.0016673835089953623,
11.206,0.0016721508672560858,
11.208,0.001677137602799526,
11.21,0.0016823426604378028,
11.212,0.0016877648581001162,
11.214,0.001693402887732409,
11.216,0.001699255316260764,
11.218,0.001705320586598018,
11.22,0.001711597018675202,
11.222,0.0017180828104867779,
11.224,0.001724776039148138,
11.226,0.001731674661976513,
11.228,0.0017387765176166009,
11.23,0.0017460793272389059,
11.232,0.0017535806958393252,
11.234,0.0017612781136607382,
11.236,0.0017691689577442745,
11.238,0.00177725049360144,
11.24,0.0017855198769831447,
11.242,0.001793974155710642,
11.244,0.001802610271532626,
11.246,0.0018114250619786641,
11.248,0.001820415262193729,
11.25,0.0018295775067569476,
11.252,0.001838908331503002,
11.254,0.0018484041753771769,
11.256,0.0018580613823566423,
11.258,0.0018678762034648128,
11.26,0.0018778447988931088,
11.262,0.0018879632402273962,
11.264,0.0018982275127618902,
11.266,0.001908633517873248,
11.268,0.001919177075423726,
11.27,0.0019298539261680826,
11.272,0.0019406597341484492,
11.274,0.0019515900890754447,
11.276,0.0019626405087059613,
11.278,0.001973806441237196,
11.28,0.001985083267738886,
11.282,0.0019964663046423423,
11.284,0.002007950806295698,
11.286,0.0020195319675835946,
11.288,0.0020312049265970716,
11.29,0.0020429647673331137,
11.292,0.002054806522399234,
11.294,0.0020667251757034285,
11.296,0.0020787156651184122,
11.298,0.002090772885120374,
11.3,0.002102891689414174,
11.302,0.0021150668935637617,
11.304,0.0021272932776476407,
11.306,0.002139565588955121,
11.308,0.0021518785447279297,
11.31,0.0021642268349407615,
11.312,0.002176605125103881,
11.314,0.002189008059065296,
11.316,0.002201430261790616,
11.318,0.0022138663421053693,
11.32,0.0022263108953941876,
11.322,0.0022387585062626177,
11.324,0.0022512037511751505,
11.326,0.0022636412010865457,
11.328,0.002276065424081981,
11.33,0.0022884709880346696,
11.332,0.002300852463281291,
11.334,0.0023132044253061797,
11.336,0.0023255214574188707,
11.338,0.002337798153405963,
11.34,0.0023500291201399405,
11.342,0.0023622089801322898,
11.344,0.002374332374026949,
11.346,0.002386393963038965,
11.348,0.002398388431352099,
11.35,0.0024103104884953875,
11.352,0.0024221548717186262,
11.354,0.0024339163483832905,
11.356,0.0024455897183745445,
11.358,0.00245716981652744,
11.36,0.00246865151504672,
11.362,0.0024800297258913907,
11.364,0.002491299403092185,
11.366,0.0025024555449773113,
11.368,0.0025134931962955153,
11.37,0.0025244074502436703,
11.372,0.0025351934504217752,
11.374,0.0025458463927503974,
11.376,0.002556361527385448,
11.378,0.0025667341606575595,
11.38,0.0025769596570469682,
11.382,0.00258703344118654,
11.384,0.002596950999869118,
11.386,0.002606707884026472,
11.388,0.002616299710646205,
11.39,0.0026257221646014666,
11.392,0.002634971000380452,
11.394,0.0026440420437187006,
11.396,0.0026529311931477477,
11.398,0.002661634421483465,
11.4,0.0026701477772766748,
11.402,0.0026784673862472247,
11.404,0.0026865894527139823,
11.406,0.0026945102610255313,
11.408,0.0027022261769876223,
11.41,0.002709733649276264,
11.412,0.0027170292108221936,
11.414,0.002724109480150507,
11.416,0.002730971162662066,
11.418,0.002737611051847278,
11.42,0.002744026030429733,
11.422,0.002750213071443332,
11.424,0.002756169239251979,
11.426,0.0027618916905248533,
11.428,0.00276737767517951,
11.43,0.0027726245373038715,
11.432,0.002777629716062366,
11.434,0.002782390746586891,
11.436,0.0027869052608493106,
11.438,0.0027911709885071402,
11.44,0.0027951857577147936,
11.442,0.002798947495892063,
11.444,0.002802454230444313,
11.446,0.002805704089431002,
11.448,0.002808695302182188,
11.45,0.002811426199866269,
11.452,0.002813895216013914,
11.454,0.002816100887005348,
11.456,0.0028180418525288868,
11.458,0.002819716856017382,
11.46,0.002821124745067629,
11.462,0.0028222644718422967,
11.464,0.0028231350934505854,
11.466,0.0028237357722992115,
11.468,0.002824065776403057,
11.47,0.002824124479645063,
11.472,0.002823911361979504,
11.474,0.0028234260095775896,
11.476,0.0028226681149223893,
11.478,0.002821637476864378,
11.48,0.0028203340006534186,
11.482,0.0028187576979602502,
11.484,0.0028169086868972577,
11.486,0.0028147871920399066,
11.488,0.0028123935444424207,
11.49,0.0028097281816347294,
11.492,0.002806791647583632,
11.494,0.0028035845926025317,
11.496,0.0028001077731981136,
11.498,0.0027963620518494364,
11.5,0.0027923483967234215,
11.502,0.0027880678813368984,
11.504,0.0027835216841793258,
11.506,0.0027787110883108266,
11.508,0.002773637480946964,
11.51,0.002768302353036182,
11.512,0.0027627072988303985,
11.514,0.0027568540154437457,
11.516,0.0027507443023913015,
11.518,0.0027443800610996057,
11.52,0.002737763294381121,
11.522,0.0027308961058678215,
11.524,0.0027237806994018367,
11.526,0.0027164193783826567,
11.528,0.0027088145450724827,
11.53,0.0027009686998612564,
11.532,0.002692884440493724,
11.534,0.002684564461261234,
11.536,0.00267601155216043,
11.538,0.0026672285980224256,
11.54,0.00265821857761368,
11.542,0.002648984562710021,
11.544,0.002639529717140773,
11.546,0.0026298572957994966,
11.548,0.0026199706436144795,
11.55,0.0026098731944738203,
11.552,0.0025995684701012748,
11.554,0.002589060078885175,
11.556,0.0025783517146665473,
11.558,0.0025674471554986227,
11.56,0.0025563502623896306,
11.562,0.0025450649780405024,
11.564,0.002533595325581215,
11.566,0.0025219454073027174,
11.568,0.0025101194033724404,
11.57,0.0024981215705162283,
11.572,0.0024859562406487493,
11.574,0.0024736278194391038,
11.576,0.002461140784806182,
11.578,0.00244849968534995,
11.58,0.002435709138732937,
11.582,0.002422773830031565,
11.584,0.0024096985100766524,
11.586,0.002396487993796216,
11.588,0.002383147158563941,
11.59,0.002369680942546854,
11.592,0.0023560943430380064,
11.594,0.0023423924147585036,
11.596,0.0023285802681159676,
11.598,0.0023146630674157798,
11.6,0.002300646029031379,
11.602,0.002286534419548535,
11.604,0.00227233355390172,
11.606,0.0022580487935185763,
11.608,0.0022436855444799776,
11.61,0.0022292492556921506,
11.612,0.0022147454170563267,
11.614,0.0022001795576171977,
11.616,0.0021855572436704643,
11.618,0.0021708840768184037,
11.62,0.0021561656919733664,
11.622,0.002141407755320296,
11.624,0.002126615962258697,
11.626,0.0021117960353445606,
11.628,0.0020969537222513064,
11.63,0.0020820947937572306,
11.632,0.002067225041760495,
11.634,0.002052350277313348,
11.636,0.002037476328666327,
11.638,0.002022609039315478,
11.64,0.002007754266051167,
11.642,0.0019929178770125592,
11.644,0.001978105749754911,
11.646,0.0019633237693360605,
11.648,0.0019485778264224588,
11.65,0.0019338738154088362,
11.652,0.0019192176325402504,
11.654,0.0019046151740240917,
11.656,0.0018900723341230632,
11.658,0.0018755950032292097,
11.66,0.001861189065929199,
11.662,0.0018468603990794898,
11.664,0.00183261486991509,
11.666,0.001818458334213,
11.668,0.0018043966345244503,
11.67,0.0017904355984782398,
11.672,0.00177658103714667,
11.674,0.0017628387434568003,
11.676,0.0017492144906268,
11.678,0.0017357140306101197,
11.68,0.0017223430925378401,
11.682,0.0017091073811591995,
11.684,0.0016960125752899398,
11.686,0.0016830643262828904,
11.688,0.00167026825653711,
11.69,0.0016576299580568505,
11.692,0.00164515499106503,
11.694,0.00163284888266827,
11.696,0.0016207171255634006,
11.698,0.00160876517677483,
11.7,0.0015969984564139599,
11.702,0.0015854223464587297,
11.704,0.0015740421895604102,
11.706,0.0015628632878914302,
11.708,0.0015518909020525201,
11.71,0.0015411302500539994,
11.712,0.0015305865063791901,
11.714,0.0015202648011256896,
11.716,0.0015101702192078803,
11.718,0.001500307799595411,
11.72,0.0014906825345604295,
11.722,0.00148129936891112,
11.724,0.0014721631992036393,
11.726,0.00146327887293806,
11.728,0.001454651187762429,
11.73,0.0014462848907149603,
11.732,0.0014381846775378708,
11.734,0.00143035519208464,
11.736,0.00142280102582894,
11.738,0.0014155267174624506,
11.74,0.0014085367525557694,
11.742,0.0014018355632474703,
11.744,0.0013954275279288596,
11.746,0.0013893169709046208,
11.748,0.0013835081620247405,
11.75,0.0013780053163023299,
11.752,0.00137281259354268,
11.754,0.0013679340980129095,
11.756,0.0013633738781754891,
11.758,0.001359135926494991,
11.76,0.0013552241793116095,
11.762,0.0013516425167600702,
11.764,0.0013483947627059099,
11.766,0.00134548468467235,
11.768,0.0013429159937398997,
11.77,0.0013406923444160897,
11.772,0.0013388173344864398,
11.774,0.0013372945048681299,
11.776,0.00133612733949126,
11.778,0.0013353192652268298,
11.78,0.00133487365187026,
11.782,0.0013347938121764402,
11.784,0.0013350830019308497,
11.786,0.0013357444200347102,
11.788,0.00133678120858228,
11.79,0.00133819645291391,
11.792,0.0013399931816366604,
11.794,0.0013421743666125901,
11.796,0.00134474292292215,
11.798,0.0013477017088115396,
11.8,0.00135105352563261,
11.802,0.0013548011177812902,
11.804,0.0013589471726376096,
11.806,0.0013634943205091898,
11.808,0.0013684451345806203,
11.81,0.0013738021308740698,
11.812,0.0013795677682261998,
11.814,0.0013857444482870498,
11.816,0.00139233451554128,
11.818,0.00139934025734575,
11.82,0.00140676390396849,
11.822,0.0014146076286076995,
11.824,0.0014228735473680902,
11.826,0.0014315637191741097,
11.828,0.0014406801456124793,
11.83,0.00145022477070784,
11.832,0.00146019948065153,
11.834,0.00147060610351269,
11.836,0.0014814464089638502,
11.838,0.0014927221080469901,
11.84,0.0015044348529935697,
