# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.662,0.0,0.0511661468897807,8.773507793390041e-07,2.9950332746919396e-11,8.773507793390041e-07,-8.667913928944911e-07,-3.7766372173550903e-10,-8.667913928944911e-07,-0.0010232925609391,8.50706906614594e-12,-0.0010232925609391,-0.0,-0.0,-0.0,0.016462377672203453,-6.846082502816521e-11,0.016462377672203453
4.682,0.0,0.0514083004263535,8.90372634425166e-07,-8.85589513595245e-11,8.90372634425166e-07,-8.45189310688108e-07,-3.99361361559549e-10,-8.45189310688108e-07,-0.0010169001152129599,4.40529849119509e-11,-0.0010169001152129599,-0.0,-0.0,-0.0,0.01662988758262148,-7.527436310579289e-11,0.01662988758262148
4.702,0.0,0.0516485324384771,9.033062096109751e-07,-5.900275469059401e-11,9.033062096109751e-07,-8.23484174495887e-07,-4.18217304317411e-10,-8.23484174495887e-07,-0.0010104507420015199,-1.47536833031107e-10,-0.0010104507420015199,-0.0,-0.0,-0.0,0.016797124540978068,-6.154059114015224e-11,0.016797124540978068
4.722,0.0,0.0518868176772141,9.16018789449723e-07,-4.8868121725766295e-11,9.16018789449723e-07,-8.017864010134699e-07,-2.96224311187418e-10,-8.017864010134699e-07,-0.00100395139437346,-6.1828667693012e-11,-0.00100395139437346,-0.0,-0.0,-0.0,0.016964063581681357,-4.4306706415009075e-11,0.016964063581681357
4.742,0.0,0.0521231310317644,9.28355196250354e-07,-6.22258444888851e-11,9.28355196250354e-07,-7.79995769592073e-07,-3.13714657284385e-10,-7.79995769592073e-07,-0.0009974084428177779,-7.28402817654818e-11,-0.0009974084428177779,-0.0,-0.0,-0.0,0.01713068076951265,-3.501468891077168e-11,0.01713068076951265
4.762,0.0,0.0523574475314416,9.40501380621505e-07,-9.30243086269726e-11,9.40501380621505e-07,-7.58281663766187e-07,-1.6656384951879898e-10,-7.58281663766187e-07,-0.000990828884340455,-1.22146075713911e-10,-0.000990828884340455,-0.0,-0.0,-0.0,0.017296953222541697,-1.808322192901194e-11,0.017296953222541697
4.782,0.0,0.0525897423477009,9.524123436403829e-07,3.21106473622612e-11,9.524123436403829e-07,-7.36467665924852e-07,-1.57268737022796e-10,-7.36467665924852e-07,-0.000984218624813682,-1.52066342230806e-10,-0.000984218624813682,-0.0,-0.0,-0.0,0.017462859098249132,4.3726889628635526e-12,0.017462859098249132
4.802,0.0,0.0528199907964268,9.6398594462927e-07,-2.0183299947917397e-11,9.6398594462927e-07,-7.14785655354279e-07,-8.4387919576731e-12,-7.14785655354279e-07,-0.000977583747879528,-9.728437753962979e-11,-0.000977583747879528,-0.0,-0.0,-0.0,0.017628377533400075,3.1800910744295614e-11,0.017628377533400075
4.822,0.0,0.0530481683397368,9.75261535215533e-07,2.32357629619722e-11,9.75261535215533e-07,-6.93134976565517e-07,-1.7585600357729902e-11,-6.93134976565517e-07,-0.000970930082787775,-1.91142541666218e-10,-0.000970930082787775,-0.0,-0.0,-0.0,0.017793488691418384,5.171461883552281e-11,0.017793488691418384
4.842,0.0,0.053274250588182,9.864156322340299e-07,-2.04194969511108e-11,9.864156322340299e-07,-6.71561865196531e-07,1.73685113108018e-10,-6.71561865196531e-07,-0.0009642628833397131,-1.3272140702382898e-10,-0.0009642628833397131,-0.0,-0.0,-0.0,0.017958173646184898,8.137779663008414e-11,0.017958173646184898
4.862,0.0,0.0534982133028189,9.97193293000843e-07,-2.31646011902204e-11,9.97193293000843e-07,-6.50000516604387e-07,1.3615658917396398e-10,-6.50000516604387e-07,-0.000957586786956066,-1.6426885747937699e-10,-0.000957586786956066,-0.0,-0.0,-0.0,0.018122414369331034,1.0482113691139178e-10,0.018122414369331034
4.882,0.0,0.0537200323970992,1.00789699600275e-06,-7.32156747892253e-11,1.00789699600275e-06,-6.28582810239405e-07,3.15024574156558e-10,-6.28582810239405e-07,-0.0009509058447778711,-5.74935688191034e-11,-0.0009509058447778711,-0.0,-0.0,-0.0,0.018286193598479224,1.200178910387213e-10,0.018286193598479224
4.902,0.0,0.0539396839390366,1.01847501130872e-06,-1.03312968876139e-10,1.01847501130872e-06,-6.07144253194294e-07,3.19283926958296e-10,-6.07144253194294e-07,-0.0009442230624292131,1.2601980408357699e-11,-0.0009442230624292131,-0.0,-0.0,-0.0,0.018449494728062357,1.2579270307574338e-10,0.018449494728062357
4.922,0.0,0.0541571441529668,1.02897848759297e-06,-9.796785361059259e-11,1.02897848759297e-06,-5.86095320958968e-07,3.4532372798994597e-10,-5.86095320958968e-07,-0.000937540544358274,1.2562228310232e-10,-0.000937540544358274,-0.0,-0.0,-0.0,0.01861230164032844,1.1670045467513363e-10,0.01861230164032844
4.942,0.0,0.0543723894219046,1.0396638911594999e-06,-8.59076145377883e-11,1.0396638911594999e-06,-5.6494527986128e-07,3.08591917791791e-10,-5.6494527986128e-07,-0.000930859267642519,1.53294036265381e-10,-0.000930859267642519,-0.0,-0.0,-0.0,0.01877459857044046,9.385907655084384e-11,0.01877459857044046
4.962,0.0,0.0545853962891917,1.0504288771729999e-06,-1.07389830384847e-10,1.0504288771729999e-06,-5.440022443474749e-07,2.23677024501641e-10,-5.440022443474749e-07,-0.0009241787352020401,1.61563302652492e-10,-0.0009241787352020401,-0.0,-0.0,-0.0,0.01893636981873519,6.251810917125788e-11,0.01893636981873519
4.982,0.0,0.0547961414606374,1.0613781596280501e-06,-6.4762831495990005e-12,1.0613781596280501e-06,-5.231101370155621e-07,2.34635506585407e-10,-5.231101370155621e-07,-0.000917497072685983,2.2873305635433202e-10,-0.000917497072685983,-0.0,-0.0,-0.0,0.019097599583914892,3.353998343595534e-11,0.019097599583914892
5.002,0.0,0.0550046018063486,1.0726764354083799e-06,-4.0169862513697604e-11,1.0726764354083799e-06,-5.021296800206451e-07,9.34203526339325e-11,-5.021296800206451e-07,-0.0009108106849470461,2.82266129194164e-10,-0.0009108106849470461,-0.0,-0.0,-0.0,0.019258271613394162,-1.6534603138102515e-11,0.019258271613394162
5.022,0.0,0.0552107543627402,1.084194336258e-06,1.5786849472120403e-11,1.084194336258e-06,-4.81205887779177e-07,1.52082408949384e-10,-4.81205887779177e-07,-0.0009041143284806801,3.3636408999362604e-10,-0.0009041143284806801,-0.0,-0.0,-0.0,0.01941836895718872,-7.445238094021336e-11,0.01941836895718872
5.042,0.0,0.0554145763345381,1.09630950083033e-06,9.78915350205095e-11,1.09630950083033e-06,-4.603113556255079e-07,7.83204802100936e-11,-4.603113556255079e-07,-0.000897401225578268,3.39290978324352e-10,-0.000897401225578268,-0.0,-0.0,-0.0,0.019577873634032492,-1.3183951701377223e-10,0.019577873634032492
5.062,0.0,0.0556160450964877,1.10880120609301e-06,2.1717506874143602e-10,1.10880120609301e-06,-4.39289667797319e-07,9.554092767650259e-11,-4.39289667797319e-07,-0.0008906631591546589,3.26491755141382e-10,-0.0008906631591546589,-0.0,-0.0,-0.0,0.01973676639268725,-1.910248287045751e-10,0.01973676639268725
5.082,0.0,0.0558151381954599,1.12169146005221e-06,1.55409839794051e-10,1.12169146005221e-06,-4.1836496793535796e-07,2.1699179870746397e-11,-4.1836496793535796e-07,-0.0008838903017523071,2.4335625546012696e-10,-0.0008838903017523071,-0.0,-0.0,-0.0,0.0198950263843791,-2.4136364765897517e-10,0.0198950263843791
5.102,0.0,0.056011833352143,1.13518832113251e-06,1.4953756963235502e-10,1.13518832113251e-06,-3.97068926405486e-07,-3.5951079342348205e-11,-3.97068926405486e-07,-0.0008770720758730629,1.38975295495018e-10,-0.0008770720758730629,-0.0,-0.0,-0.0,0.020052630961649488,-2.8064960941071723e-10,0.020052630961649488
5.122,0.0,0.0562061084631741,1.1492160199168699e-06,8.929778126594659e-11,1.1492160199168699e-06,-3.75779299044914e-07,-5.39069228437805e-11,-3.75779299044914e-07,-0.0008701968699560361,-1.1708767627784099e-11,-0.0008701968699560361,-0.0,-0.0,-0.0,0.020209555478144688,-2.834116642963098e-10,0.020209555478144688
5.142,0.0,0.0563979416025465,1.16383945621108e-06,9.94591381566152e-11,1.16383945621108e-06,-3.54135507690981e-07,-1.3865066537053798e-10,-3.54135507690981e-07,-0.0008632527619093519,-1.2852447295773598e-10,-0.0008632527619093519,-0.0,-0.0,-0.0,0.020365773173948245,-2.773083440093313e-10,0.020365773173948245
5.162,0.0,0.0565873110239997,1.17915150972369e-06,-2.04803185040585e-11,1.17915150972369e-06,-3.32470176113022e-07,-1.1120790273748699e-10,-3.32470176113022e-07,-0.00085622778691994,-2.29843273054575e-10,-0.00085622778691994,-0.0,-0.0,-0.0,0.02052125509116793,-2.4159873636011553e-10,0.02052125509116793
5.182,0.0,0.0567741951624442,1.1949921839935499e-06,-1.83264782600599e-11,1.1949921839935499e-06,-3.10480295114967e-07,-9.52347785386218e-11,-3.10480295114967e-07,-0.000849110146663068,-3.70513496298199e-10,-0.000849110146663068,-0.0,-0.0,-0.0,0.020675970083681494,-1.8621726711905655e-10,0.020675970083681494
5.202,0.0,0.0569585726358859,1.21133263440608e-06,-7.80578554058544e-11,1.21133263440608e-06,-2.88584634679347e-07,-2.460636436871e-10,-2.88584634679347e-07,-0.0008418889817764309,-4.2760189056763697e-10,-0.0008418889817764309,-0.0,-0.0,-0.0,0.020829884904175287,-1.1400648945611043e-10,0.020829884904175287
5.222,0.0,0.0571404222472817,1.22835463775156e-06,-2.65008999569653e-11,1.22835463775156e-06,-2.66519014798751e-07,-1.5216640519834702e-10,-2.66519014798751e-07,-0.000834553953195458,-4.85742088914493e-10,-0.000834553953195458,-0.0,-0.0,-0.0,0.020982964303913186,-2.6355539630138775e-11,0.020982964303913186
5.242,0.0,0.0573197229863347,1.24575440994413e-06,-1.77104407422553e-10,1.24575440994413e-06,-2.44997137777644e-07,-2.50144525956131e-10,-2.44997137777644e-07,-0.00082709660609909,-5.00053653114956e-10,-0.00082709660609909,-0.0,-0.0,-0.0,0.021135171233581898,6.465787464858459e-11,0.021135171233581898
5.262,0.0,0.0574964540310565,1.26371234242866e-06,-6.91571046823209e-11,1.26371234242866e-06,-2.235389257836e-07,-2.43086868161715e-10,-2.235389257836e-07,-0.0008195093292286019,-4.29245093863637e-10,-0.0008195093292286019,-0.0,-0.0,-0.0,0.02128646713438694,1.518083113317067e-10,0.02128646713438694
5.282,0.0,0.0576705947498904,1.28203152522675e-06,-5.5655933442374004e-11,1.28203152522675e-06,-2.02835602196367e-07,-1.3278607273760799e-10,-2.02835602196367e-07,-0.00081178646475427,-4.3618595622786e-10,-0.00081178646475427,-0.0,-0.0,-0.0,0.021436812123624856,2.2986607195644104e-10,0.021436812123624856
5.302,0.0,0.0578421247029282,1.3007308519194901e-06,-1.35716305041221e-11,1.3007308519194901e-06,-1.82738879097374e-07,-2.10057616378127e-10,-1.82738879097374e-07,-0.000803924144366608,-2.97103513231023e-10,-0.000803924144366608,-0.0,-0.0,-0.0,0.021586165370921364,2.95025988406753e-10,0.021586165370921364
5.322,0.0,0.0580110236441717,1.3198319927537001e-06,-8.83265649446854e-11,1.3198319927537001e-06,-1.63861729451285e-07,-1.88876750089616e-10,-1.63861729451285e-07,-0.000795920165392276,-9.524227076006692e-11,-0.000795920165392276,-0.0,-0.0,-0.0,0.021734485413835693,3.3245015645463e-10,0.021734485413835693
5.342,0.0,0.0581772715228703,1.33911575434724e-06,-1.2302752724033099e-11,1.33911575434724e-06,-1.46012511018873e-07,-1.98655648633488e-10,-1.46012511018873e-07,-0.000787773783589625,8.11834039066246e-11,-0.000787773783589625,-0.0,-0.0,-0.0,0.021881730457907297,3.290644745985471e-10,0.021881730457907297
5.362,0.0,0.0583408484853767,1.3585066717937098e-06,-3.46058123336808e-11,1.3585066717937098e-06,-1.29873502744584e-07,-1.5944663376647498e-10,-1.29873502744584e-07,-0.000779486257639735,2.5091259258143597e-10,-0.000779486257639735,-0.0,-0.0,-0.0,0.02202785868084662,2.989443798956127e-10,0.02202785868084662
5.382,0.0,0.0585017348767782,1.3780800316871e-06,-3.60840054287804e-11,1.3780800316871e-06,-1.15351057585533e-07,-9.57453383847477e-11,-1.15351057585533e-07,-0.0007710600846917191,3.81418243110066e-10,-0.0007710600846917191,-0.0,-0.0,-0.0,0.022172828592832535,2.3818553614954856e-10,0.022172828592832535
5.402,0.0,0.0586599112425453,1.3976592800990102e-06,8.49283804415549e-13,1.3976592800990102e-06,-1.0276320209835e-07,6.342126715972939e-11,-1.0276320209835e-07,-0.000762499183356226,4.75582163458478e-10,-0.000762499183356226,-0.0,-0.0,-0.0,0.02231659924622267,1.511808422311231e-10,0.02231659924622267
5.422,0.0,0.0588153583301883,1.41743313248697e-06,-5.32433067876968e-11,1.41743313248697e-06,-9.248482958185589e-08,9.819988627346859e-11,-9.248482958185589e-08,-0.000753808296011133,4.3357956599818003e-10,-0.000753808296011133,-0.0,-0.0,-0.0,0.02245913051491799,7.058359631560138e-11,0.02245913051491799
5.442,0.0,0.0589680570908374,1.43723502199084e-06,-7.520488615854109e-11,1.43723502199084e-06,-8.42500646120084e-08,2.3388997008147396e-10,-8.42500646120084e-08,-0.000744993027325497,5.26731680162328e-10,-0.000744993027325497,-0.0,-0.0,-0.0,0.02260038320848005,-2.6204972720182408e-11,0.02260038320848005
5.462,0.0,0.0591179886808995,1.45689547725811e-06,6.71505721138231e-11,1.45689547725811e-06,-7.844024661749509e-08,2.83734738379874e-10,-7.844024661749509e-08,-0.000736059413945961,4.913589646859761e-10,-0.000736059413945961,-0.0,-0.0,-0.0,0.022740319257417492,-1.1841725043796625e-10,0.022740319257417492
5.482,0.0,0.0592651344636206,1.4766138960047002e-06,1.04558925811206e-10,1.4766138960047002e-06,-7.51742208882365e-08,2.91008184338317e-10,-7.51742208882365e-08,-0.000727013638622142,3.17958605149667e-10,-0.000727013638622142,-0.0,-0.0,-0.0,0.02287890178825201,-1.9838249747348452e-10,0.02287890178825201
5.502,0.0,0.0594094760108201,1.49622884728785e-06,1.1547395364033802e-10,1.49622884728785e-06,-7.43640143131355e-08,2.8321001639372304e-10,-7.43640143131355e-08,-0.000717861728707417,2.29355118011225e-10,-0.000717861728707417,-0.0,-0.0,-0.0,0.0230160950771271,-2.4717580986760087e-10,0.0230160950771271
5.522,0.0,0.0595509951040565,1.51577372443924e-06,2.6809613809589895e-11,1.51577372443924e-06,-7.600329385066509e-08,2.69339421359368e-10,-7.600329385066509e-08,-0.000708609522474356,1.2938185248147902e-10,-0.000708609522474356,-0.0,-0.0,-0.0,0.023151864648429755,-2.816491822777137e-10,0.023151864648429755
5.542,0.0,0.0596896737365779,1.53539826096236e-06,5.75568486053461e-11,1.53539826096236e-06,-8.004966416619671e-08,1.35577137251998e-10,-8.004966416619671e-08,-0.00069926251376603,2.01522472641233e-11,-0.00069926251376603,-0.0,-0.0,-0.0,0.02328617710469244,-2.8914704401830205e-10,0.02328617710469244
5.562,0.0,0.059825494114815,1.55491238619714e-06,5.91896737252485e-11,1.55491238619714e-06,-8.61367684783182e-08,1.81861088201252e-10,-8.61367684783182e-08,-0.000689825757447646,-1.33568794495619e-10,-0.000689825757447646,-0.0,-0.0,-0.0,0.023419000187168415,-2.819020012055919e-10,0.023419000187168415
5.582,0.0,0.0599584386594856,1.57434126561869e-06,-4.794605117796e-11,1.57434126561869e-06,-9.43301019008328e-08,1.77698821381904e-10,-9.43301019008328e-08,-0.00068030333197968,-1.7657616400527801e-10,-0.00068030333197968,-0.0,-0.0,-0.0,0.023550302577102892,-2.542981560824903e-10,0.023550302577102892
5.602,0.0,0.0600884900074856,1.59380101647575e-06,-6.27581520527531e-11,1.59380101647575e-06,-1.0432185329091301e-07,-1.90290506330423e-12,-1.0432185329091301e-07,-0.00067069979949637,-2.88969603634923e-10,-0.00067069979949637,-0.0,-0.0,-0.0,0.02368005390359439,-2.07009124268974e-10,0.02368005390359439
5.622,0.0,0.0602156310132861,1.61347030327868e-06,2.1159978918755e-12,1.61347030327868e-06,-1.15688020180374e-07,-1.0812947188581301e-11,-1.15688020180374e-07,-0.000661018133990087,-3.1254477275533297e-10,-0.000661018133990087,-0.0,-0.0,-0.0,0.023808224647598637,-1.4722258408031704e-10,0.023808224647598637
5.642,0.0,0.0603398447502807,1.63313487125445e-06,-3.20884803805238e-11,1.63313487125445e-06,-1.28123460586478e-07,-4.5365499775337204e-11,-1.28123460586478e-07,-0.000651261576296813,-2.6181364500260697e-10,-0.000651261576296813,-0.0,-0.0,-0.0,0.02393478599350995,-9.562906454114696e-11,0.02393478599350995
5.662,0.0,0.0604611145122954,1.65323791378501e-06,1.3752631219511302e-11,1.65323791378501e-06,-1.41431134614575e-07,-5.26512149599058e-11,-1.41431134614575e-07,-0.0006414329056847031,-2.56186062453958e-10,-0.0006414329056847031,-0.0,-0.0,-0.0,0.024059709876936508,-3.973369648245492e-11,0.024059709876936508
5.682,0.0,0.0605794238150217,1.67357250544991e-06,1.8743875520356e-12,1.67357250544991e-06,-1.55001971887769e-07,-1.08642635805947e-10,-1.55001971887769e-07,-0.000631534265615155,-3.49576572808829e-10,-0.000631534265615155,-0.0,-0.0,-0.0,0.024182968845218946,1.4761615513867645e-11,0.024182968845218946
5.702,0.0,0.0606947563973885,1.69435076881697e-06,5.8923499183742e-11,1.69435076881697e-06,-1.68596823466626e-07,-4.05416454959254e-11,-1.68596823466626e-07,-0.0006215679938936509,-2.50601484384386e-10,-0.0006215679938936509,-0.0,-0.0,-0.0,0.024304536055644733,7.875711226458591e-11,0.024304536055644733
5.722,0.0,0.0608070962228744,1.71562193696942e-06,6.101481307866171e-11,1.71562193696942e-06,-1.81922215215532e-07,-1.19632134798864e-10,-1.81922215215532e-07,-0.000611536348534121,-2.1842805454832303e-10,-0.000611536348534121,-0.0,-0.0,-0.0,0.02442438526987586,1.2008831560562379e-10,0.02442438526987586
5.742,0.0,0.0609164274810004,1.7375237634245899e-06,-3.0162356226555896e-11,1.7375237634245899e-06,-1.9461657485410198e-07,-1.17404847655768e-10,-1.9461657485410198e-07,-0.0006014415054342741,-1.617923492353e-10,-0.0006014415054342741,-0.0,-0.0,-0.0,0.024542490874850928,1.5787544258186988e-10,0.024542490874850928
5.762,0.0,0.0610227345886941,1.76002625898773e-06,6.261298774618839e-11,1.76002625898773e-06,-2.0618729741738e-07,-1.54533785118926e-10,-2.0618729741738e-07,-0.0005912859080340549,-5.75746672958754e-11,-0.0005912859080340549,-0.0,-0.0,-0.0,0.02465882790551372,1.8175445692467484e-10,0.02465882790551372
5.782,0.0,0.0611260021913852,1.78324361325165e-06,-2.69082781700571e-11,1.78324361325165e-06,-2.1649933422236e-07,-1.01403029316868e-10,-2.1649933422236e-07,-0.0005810721400566769,8.98756547773081e-11,-0.0005810721400566769,-0.0,-0.0,-0.0,0.024773372069290544,1.7181311304932386e-10,0.024773372069290544
5.802,0.0,0.0612262151646547,1.8070332781154597e-06,2.1557239719009197e-12,1.8070332781154597e-06,-2.2530999336412803e-07,-2.1100646707371902e-10,-2.2530999336412803e-07,-0.000570803388055134,1.1002699941638999e-10,-0.000570803388055134,-0.0,-0.0,-0.0,0.024886099870909017,1.57939789334252e-10,0.024886099870909017
5.822,0.0,0.0613233586152528,1.83172736255212e-06,-4.01424482979164e-11,1.83172736255212e-06,-2.32184344754385e-07,-1.57084947121247e-10,-2.32184344754385e-07,-0.000560482815327296,2.0788006614560698e-10,-0.000560482815327296,-0.0,-0.0,-0.0,0.024996988652028065,1.2532800755865324e-10,0.024996988652028065
5.842,0.0,0.0614174178824973,1.8570332957481301e-06,-2.1098687682919104e-11,1.8570332957481301e-06,-2.36969823809132e-07,-1.7458756265252e-10,-2.36969823809132e-07,-0.000550114226770998,3.00029875523551e-10,-0.000550114226770998,-0.0,-0.0,-0.0,0.0251060166615185,7.379915892254789e-11,0.0251060166615185
5.862,0.0,0.0615083785395164,1.88316132420074e-06,-6.77791253235165e-11,1.88316132420074e-06,-2.39781087536636e-07,-1.44965382772096e-10,-2.39781087536636e-07,-0.000539702140740595,2.74704359564017e-10,-0.000539702140740595,-0.0,-0.0,-0.0,0.025213163218378385,1.3260596780515339e-11,0.025213163218378385
5.882,0.0,0.0615962263944571,1.90983615800902e-06,2.44597339028625e-11,1.90983615800902e-06,-2.40068176899065e-07,-2.77402625432409e-11,-2.40068176899065e-07,-0.0005292508942607469,2.36542306976587e-10,-0.0005292508942607469,-0.0,-0.0,-0.0,0.025318408764276285,-2.929208273690361e-11,0.025318408764276285
5.902,0.0,0.0616809474916244,1.93732103485909e-06,-1.2897039744876199e-11,1.93732103485909e-06,-2.3800936624885301e-07,-2.67763637273236e-11,-2.3800936624885301e-07,-0.0005187655885400019,1.91219972607673e-10,-0.0005187655885400019,-0.0,-0.0,-0.0,0.025421734905331655,-7.600498112862795e-11,0.025421734905331655
5.922,0.0,0.0617625281130004,1.96512100847191e-06,-2.39532417228931e-11,1.96512100847191e-06,-2.3367308882922697e-07,1.08192548588008e-10,-2.3367308882922697e-07,-0.000508251846586235,1.60634010850635e-10,-0.000508251846586235,-0.0,-0.0,-0.0,0.025523124600839678,-1.09379952228357e-10,0.025523124600839678
5.942,0.0,0.0618409547789694,1.99350762015696e-06,2.2855215133400102e-11,1.99350762015696e-06,-2.27035969557867e-07,1.4110340057320298e-10,-2.27035969557867e-07,-0.000497714934431108,3.35706884881918e-11,-0.000497714934431108,-0.0,-0.0,-0.0,0.025622562164725637,-1.2971275302570168e-10,0.025622562164725637
5.962,0.0,0.0619162142497846,2.02214463839992e-06,-5.23137893108752e-11,2.02214463839992e-06,-2.18038517999861e-07,1.9024162676872198e-10,-2.18038517999861e-07,-0.000487160417110924,7.513677203645801e-11,-0.000487160417110924,-0.0,-0.0,-0.0,0.025720033223517614,-1.3620584143633776e-10,0.025720033223517614
5.982,0.0,0.0619882935266045,2.05104341435452e-06,-4.72934241244871e-11,2.05104341435452e-06,-2.0706879231867198e-07,1.4685220224389201e-10,-2.0706879231867198e-07,-0.000476593598643796,-4.5313261209413896e-11,-0.000476593598643796,-0.0,-0.0,-0.0,0.025815524812391365,-1.3968385910236747e-10,0.025815524812391365
6.002,0.0,0.0620571798527701,2.08002049404693e-06,-3.30241620386489e-12,2.08002049404693e-06,-1.94063553269402e-07,1.32513162192992e-10,-1.94063553269402e-07,-0.000466019587599593,-1.11219659271781e-10,-0.000466019587599593,-0.0,-0.0,-0.0,0.025909025275476217,-1.2417076083684743e-10,0.025909025275476217
6.022,0.0,0.062122860714495,2.1089115759467097e-06,-7.023947413029761e-11,2.1089115759467097e-06,-1.79254040084533e-07,3.7669082074663995e-11,-1.79254040084533e-07,-0.000455442574038672,-1.29385348527505e-10,-0.000455442574038672,-0.0,-0.0,-0.0,0.026000524169932527,-1.0382784253312967e-10,0.026000524169932527
6.042,0.0,0.0621853238424366,2.13775688708522e-06,-1.1634241814474701e-10,2.13775688708522e-06,-1.62807221287107e-07,1.56424706086329e-10,-1.62807221287107e-07,-0.00044486681688644004,-1.5597535082710498e-10,-0.00044486681688644004,-0.0,-0.0,-0.0,0.026090012218267143,-6.977581223109917e-11,0.026090012218267143
6.062,0.0,0.0622445572124898,2.16615405968854e-06,-1.11289296343687e-10,2.16615405968854e-06,-1.45150888698032e-07,9.87821012678612e-12,-1.45150888698032e-07,-0.00043429493081035,-1.0418918206175699e-10,-0.00043429493081035,-0.0,-0.0,-0.0,0.026177481092817593,-4.628160251031001e-11,0.026177481092817593
6.082,0.0,0.0623005490468579,2.1940357820585e-06,-1.82164690710133e-10,2.1940357820585e-06,-1.2608285070895802e-07,-1.14797427576289e-11,-1.2608285070895802e-07,-0.00042372910627542403,-5.62059763169338e-11,-0.00042372910627542403,-0.0,-0.0,-0.0,0.026262923284279965,-3.198039926590976e-11,0.026262923284279965
6.102,0.0,0.0623532878150528,2.22125143587649e-06,-8.122245520295879e-12,2.22125143587649e-06,-1.06134266746432e-07,1.6359247042834702e-11,-1.06134266746432e-07,-0.000413170240711275,-3.3906108210188103e-12,-0.000413170240711275,-0.0,-0.0,-0.0,0.026346331873566053,-2.3678124139589984e-11,0.026346331873566053
6.122,0.0,0.0624027622351215,2.2475777522830797e-06,-2.4384806861208897e-11,2.2475777522830797e-06,-8.54117715615146e-08,2.2576088544330104e-11,-8.54117715615146e-08,-0.000402618155926644,2.7677182614236302e-11,-0.000402618155926644,-0.0,-0.0,-0.0,0.02642770035257167,-3.1649619067423325e-11,0.02642770035257167
6.142,0.0,0.0624489612742151,2.27283155467066e-06,1.15029836006294e-10,2.27283155467066e-06,-6.40017340721029e-08,-2.6873180336208e-12,-6.40017340721029e-08,-0.00039207117763501,-6.91401326616205e-12,-0.00039207117763501,-0.0,-0.0,-0.0,0.026507022303393662,-2.9060872977103015e-11,0.026507022303393662
6.162,0.0,0.0624918741499182,2.2970076287498197e-06,2.08369185425886e-10,2.2970076287498197e-06,-4.1965575008798e-08,2.6123209584987102e-11,-4.1965575008798e-08,-0.000381526719580094,2.2445321655113398e-11,-0.000381526719580094,-0.0,-0.0,-0.0,0.026584291211346242,-3.049772580423664e-11,0.026584291211346242
6.182,0.0,0.0625314903309396,2.3199243742427102e-06,2.83271586488323e-10,2.3199243742427102e-06,-1.9531389007549502e-08,-2.63527603762393e-11,-1.9531389007549502e-08,-0.000370980559091779,3.87584850557691e-11,-0.000370980559091779,-0.0,-0.0,-0.0,0.026659500163050433,-4.180603956423152e-11,0.026659500163050433
6.202,0.0,0.0625677995383203,2.34154458086967e-06,3.08665930423393e-10,2.34154458086967e-06,3.2717153175373603e-09,-3.6774249881540896e-11,3.2717153175373603e-09,-0.00036042719907950096,-5.2034450799813895e-11,-0.00036042719907950096,-0.0,-0.0,-0.0,0.026732641611426983,-3.7903255182720454e-11,0.026732641611426983
6.222,0.0,0.0626007917461065,2.36177771194044e-06,2.86212001495613e-10,2.36177771194044e-06,2.6433874506249398e-08,1.59636624398146e-11,2.6433874506249398e-08,-0.000349860376539119,5.803324895550461e-13,-0.000349860376539119,-0.0,-0.0,-0.0,0.026803707119730534,-3.3122081304211836e-11,0.026803707119730534
6.242,0.0,0.0626304571821099,2.38087695219898e-06,2.3769958604730297e-10,2.38087695219898e-06,5.00367645110682e-08,5.02774305257994e-11,5.00367645110682e-08,-0.000339272716573281,3.0986183271778005e-11,-0.000339272716573281,-0.0,-0.0,-0.0,0.02687268719572869,-3.699436666486264e-11,0.02687268719572869
6.262,0.0,0.0626567863291669,2.39844748357444e-06,1.7665038288593298e-10,2.39844748357444e-06,7.39383865928006e-08,8.11996325544227e-12,7.39383865928006e-08,-0.00032865580357891404,-1.8853681968203802e-11,-0.00032865580357891404,-0.0,-0.0,-0.0,0.026939571074040148,-3.5058890602847736e-11,0.026939571074040148
6.282,0.0,0.0626797699256399,2.4148775284001e-06,1.2432171864850902e-10,2.4148775284001e-06,9.82444178513019e-08,5.30610383526788e-11,9.82444178513019e-08,-0.000318001243740325,7.0388256506367e-11,-0.000318001243740325,-0.0,-0.0,-0.0,0.027004346629190514,-4.5720433228617725e-11,0.027004346629190514
6.302,0.0,0.0626993989663146,2.43014868255408e-06,3.7826934637145206e-11,2.43014868255408e-06,1.23015846067552e-07,8.24778109482749e-12,1.23015846067552e-07,-0.00030730012461310097,-2.32153587223115e-11,-0.00030730012461310097,-0.0,-0.0,-0.0,0.027067000278091235,-4.8500120684227704e-11,0.027067000278091235
