# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.522,0.0153379390688533,0.0436913078775896,-0.00354391460852721,-0.00354488475758476,9.20999838454411e-06,2.4618061367872803e-07,-5.73987820717327e-07,4.3630876298038503e-07,0.000908362834476384,-1.68408628891311e-05,0.000926344090099668,0.0017747796006166157,0.0017783464698536008,-5.91607090004062e-06,0.018869236513669556,1.2898974430377815e-05,0.018855693674379167
8.542,0.0154363844805787,0.0433421297687528,-0.0034831491469634102,-0.00348331020177863,9.3156967723878e-06,1.53580921515075e-07,-6.823150777275111e-07,4.24438454438851e-07,0.000914193541699697,-1.9101440948750602e-05,0.00093470552496115,0.0019480801670688362,0.0019516731253668316,-6.373137302195715e-06,0.018742265087394412,1.5416114455048022e-05,0.018726026115259763
8.562,0.0154143060782869,0.0429902796328783,-0.0033765047045286396,-0.00337580673883847,9.421867179632581e-06,4.9599163960780706e-08,-8.014109877689791e-07,4.12546868254456e-07,0.00091971158552399,-2.14856746006787e-05,0.000942925395986399,0.002117519849825994,0.0021210976196783726,-6.836418197326305e-06,0.018615535484597774,1.82348609762656e-05,0.01859625934768173
8.582,0.0152608397035625,0.0426357776213699,-0.0032204283392824103,-0.00321882531500752,9.52819361521423e-06,-6.56357037870845e-08,-9.31168531682992e-07,4.01001130107981e-07,0.00092493347061535,-2.39752926788463e-05,0.000951006580669502,0.00227937925378375,0.002282898502309317,-7.302112167737141e-06,0.018489109944571425,2.1365394589552764e-05,0.018466439248753738
8.602,0.0149654230610683,0.0422786440939119,-0.0030116202199818,-0.00300907028804806,9.633692112229511e-06,-1.9200556750257898e-07,-1.07134378171015e-06,3.8999741114580603e-07,0.000929882098280305,-2.65482786282076e-05,0.000958953928339106,0.0024298728860035848,0.002433289609485381,-7.765927395143103e-06,0.01836304703274731,2.4814700446463543e-05,0.01833661082658148
8.622,0.0145179006049712,0.0419188996169151,-0.00274708635811433,-0.00274355309697745,9.737581052785609e-06,-3.29093893904178e-07,-1.2213088730887699e-06,3.79826455428261e-07,0.000934585962127183,-2.9178293100427898e-05,0.0009667731570279429,0.002565330090547646,0.0025686012623036317,-8.223064058629687e-06,0.018237400899319668,2.8586089884609105e-05,0.01820681803046247
8.642,0.013908629436466,0.0415565649615147,-0.00242419122683609,-0.00241964527623051,9.83945633164256e-06,-4.7646406058866e-07,-1.38029385293292e-06,3.7057475440851e-07,0.000939078977374336,-3.18347167938795e-05,0.0009744704169837061,0.002682408837256193,0.0026854943389409995,-8.668246812716223e-06,0.01811222066476763,3.2678740728774766e-05,0.01807710369950724
8.662,0.0131285853439373,0.0411916611025003,-0.00204070983182,-0.00203512990128704,9.93862473974061e-06,-6.329878806349179e-07,-1.5471265843824301e-06,3.62801718225308e-07,0.0009434005232654859,-3.44829204691896e-05,0.000982052093812858,0.002778339964541357,0.0027812047486359937,-9.09573648935138e-06,0.01798754981982832,3.7087272311894014e-05,0.01794750952747212
8.682,0.0121694680952473,0.040824209216382,-0.0015948767833242699,-0.00158825069734701,1.0034420264420501e-05,-7.974327080450009e-07,-1.7205012412076e-06,3.56915682080441e-07,0.0009475948241200971,-3.70843039518029e-05,0.000989523992048288,0.00285119787542591,0.002853814295282491,-9.499342941068547e-06,0.017863425722075568,4.180139385377494e-05,0.017818076120478338
8.702,0.0110238050768094,0.0404542306797684,-0.00108543271394681,-0.00107775876948281,1.0126473203336801e-05,-9.68492866038218e-07,-1.8989150016841598e-06,3.5312269103584707e-07,0.0009517113202612119,-3.9596269430250705e-05,0.000996891620716822,0.0029001921192236277,0.002902542364359668,-9.872465826673963e-06,0.017739879119055068,4.6805541518063555e-05,0.01768884306659785
8.722,0.009685052366708559,0.0400817470677436,-0.0005116680487322901,-0.000502956151674592,1.0214367901216901e-05,-1.14439259334814e-06,-2.08036705122831e-06,3.5182855206224997e-07,0.0009558038022217689,-4.19724207222394e-05,0.00100415928158798,0.0029259727953270093,0.0029280513498000514,-1.0208137101814425e-05,0.017616933755962766,5.207857014151178e-05,0.017559849060832383
8.742,0.00814769232895909,0.0397067801522792,0.000126537509920857,0.00013626441736211599,1.0297634947243199e-05,-1.32312850521657e-06,-2.2626075508886e-06,3.53410487305568e-07,0.000959930392310585,-4.416299528705271e-05,0.00101133010155651,0.002930941204237515,0.002932757226708291,-1.0499063730429461e-05,0.0174946060644138,5.759354045079338e-05,0.017431132074999845
8.762,0.0064073268235347,0.0393293519003356,0.000828680272738035,0.000839385158130186,1.03761456984438e-05,-1.5023090985995701e-06,-2.4431914022926e-06,3.58325400838521e-07,0.0009641536733407699,-4.6115271465064e-05,0.0010184063421606,0.0029195558020683214,0.0029211353010498257,-1.0737683080315705e-05,0.017372904869672016,6.331753236439729e-05,0.01730272949307831
8.782,0.00446076514202971,0.0389494844721013,0.00159360220743,0.0016052328974925,1.04497988791853e-05,-1.6794897546046499e-06,-2.6194092391492697e-06,3.6679414071255604e-07,0.000968539873399084,-4.777349087458571e-05,0.0010253888902171,0.0028986223717687555,0.0029000100205169403,-1.0916224520562747e-05,0.017251831181362667,6.921153551028855e-05,0.017174678263307878
8.802,0.00230610580120404,0.0385672002199571,0.00241946588535017,0.00243195426784483,1.0518124986611e-05,-1.8521189139597e-06,-2.78823162820144e-06,3.78886578023325e-07,0.000973158834438709,-4.90800872851057e-05,0.00103227766676288,0.002877556416427383,0.002878816879622354,-1.1026768037159313e-05,0.01713137806122875,7.523044416000929e-05,0.017047015042580275
8.822,-5.7188642851360206e-05,0.0381825216856452,0.0033037365877271302,0.00331699726545253,1.05811932708151e-05,-2.01726665928473e-06,-2.9464105301143e-06,3.94776194052856e-07,0.000978083930192782,-4.9975670772938796e-05,0.00103907210747601,0.0028686051657105505,0.0028698237658209003,-1.1061314044250897e-05,0.01701153052621567,8.132311199422002e-05,0.016919776280995804
8.842,-0.0026282245599282303,0.0377954715992337,0.004243169029878979,0.00425709883924497,1.06388716397952e-05,-2.1717995199494597e-06,-3.09047309205451e-06,4.1460260724580896e-07,0.000983391542164242,-5.03995756251818e-05,0.00104577145534108,0.0028870163775633517,0.0028882989331425793,-1.1011855593232571e-05,0.016892265501506923,8.743246346888676e-05,0.01679299823950124
8.862,-0.00540461874556455,0.0374060728773553,0.00523380141542534,0.00524827906457811,1.06910392648004e-05,-2.3126791535460203e-06,-3.2166728187408298e-06,4.3814911293975896e-07,0.000989159974033897,-5.0291136126620796e-05,0.00105237458707495,0.0029511412918636314,0.002952612969486891,-1.0870452304004786e-05,0.0167735519316542,9.349576730433125e-05,0.016666717032891184
8.882,-0.00838244915950453,0.0370143486209296,0.0062709559798534795,0.00628584127954292,1.0737323866725699e-05,-2.43672693165588e-06,-3.3212515839182096e-06,4.651651794316521e-07,0.000995469015301676,-4.9589613381909794e-05,0.00105888071636784,0.0030824597098780626,0.003084262732729877,-1.0629312736637034e-05,0.016655350969101788,9.944493988222332e-05,0.01654096860637621
8.902,-0.0115562155484872,0.0366203221140232,0.007349247589958459,0.007364381062930909,1.0777933382271001e-05,-2.54068952959878e-06,-3.40035884113851e-06,4.95281535494114e-07,0.00100239956366882,-4.82353787183761e-05,0.00106529034162491,0.003305516282784615,0.0033078063507891095,-1.0280877311916543e-05,0.016537616234082127,0.00010520692848754445,0.016415788618068878
8.922,-0.0149188105352104,0.0362240168214331,0.008462597941180209,0.00847780086292265,1.0813014830717801e-05,-2.6212270470514703e-06,-3.4499912872346496e-06,5.28082375957071e-07,0.00101003153801169,-4.61706846458841e-05,0.00107160464372914,0.0036477586711997695,0.0036506999601619112,-9.81788349105037e-06,0.016420294253980474,0.00011070424788364975,0.016291212330160322
8.942,-0.0184615016852446,0.0358254563871682,0.00960425719280762,0.00961933222164563,1.08420357603086e-05,-2.67514709549758e-06,-3.4659404337518503e-06,5.62935969101037e-07,0.00101844284956076,-4.3340529254575395e-05,0.00107782621951814,0.0041392702075245084,0.004143028882165587,-9.233467232606352e-06,0.01630332506763579,0.00011585555310560759,0.016167274478066335
8.962,-0.0221739249888588,0.0354246646326533,0.010766834807004,0.010781565904373,1.08652918478733e-05,-2.69938983402125e-06,-3.44440723596225e-06,5.98984111315031e-07,0.00102770812567489,-3.96931747428299e-05,0.00108395965201169,0.004812392278409343,0.004817128459963908,-8.521247238315778e-06,0.016186642954824408,0.00012057631465219539,0.016044009066699342
8.982,-0.0260440901147096,0.0350216655544512,0.0119423354522561,0.0119564886183349,1.0883042033424e-05,-2.69063633717242e-06,-3.3815451973626e-06,6.35669901704721e-07,0.0010378963182326,-3.51813098082123e-05,0.00109001113370468,0.00570123451265101,0.005707092663109915,-7.675369892806726e-06,0.016070177383659484,0.000124779568640197,0.015921449192399895
9.002,-0.0300583977086737,0.0346164833230884,0.0131222026140694,0.0131355271205674,1.08953243410055e-05,-2.6462173857189997e-06,-3.27333303567911e-06,6.718235119748921e-07,0.00104906860881757,-2.97628027629486e-05,0.00109598854202969,0.00684107400204152,0.006848171794703569,-6.690587139394558e-06,0.015953854168404922,0.00012837671982662534,0.015799626875910522
9.022,-0.0342016689237147,0.0342091422803626,0.0142973699653343,0.0143095996314139,1.09023776966155e-05,-2.5633927718418703e-06,-3.11641508538051e-06,7.06457487431586e-07,0.00106127619215387,-2.34016058401298e-05,0.0011019015760744,0.00826764840069199,0.008276064228418254,-5.562341870785631e-06,0.015837596825818954,0.00013127845973484337,0.015678572896386554
9.042,-0.0384571872762981,0.0337996669382036,0.0154583192858181,0.0154691737549716,1.09048639126138e-05,-2.43922472301172e-06,-2.90758388065802e-06,7.389699577792191e-07,0.00107455799172955,-1.60687271795766e-05,0.00110776174587153,0.010016351542627028,0.010026110732634319,-4.286769735243166e-06,0.015721328133243253,0.00013339571780364174,0.015558316641428385
9.062,-0.0428067528327314,0.0333880819762214,0.0165951439904331,0.0166043309290467,1.09030796328672e-05,-2.27152406919388e-06,-2.64367983588599e-06,7.682136213787609e-07,0.00108893733543286,-7.74292938010588e-06,0.00111358136551728,0.012121343784516384,0.012132403828678633,-2.860743404761242e-06,0.015604971899143602,0.00013464066027239025,0.015438886005151435
9.082,-0.0472307486348076,0.0329744122398081,0.0176976205236552,0.017704837741723,1.0897644772690301e-05,-2.05828681707717e-06,-2.32227354894497e-06,7.931691988404791e-07,0.00110441954423459,1.58888652816036e-06,0.00111937357971534,0.01461459325204629,0.014626828371809281,-1.2819282466197231e-06,0.015488454975938126,0.00013492770362246868,0.015320307375886386
9.102,-0.0517082191791795,0.0325586827386877,0.0187552847944601,0.0187602225467713,1.0889584098075801e-05,-1.79764860651852e-06,-1.9411912375254798e-06,8.13031596417192e-07,0.00112098928610933,1.19299642022383e-05,0.00112515186023526,0.017524867909093654,0.01753805325499093,4.512759809920587e-07,0.015371709409473527,0.0001341746063352929,0.015202605639536716
9.122,-0.0562169606708556,0.0321409186442578,0.0197575136898451,0.0197598573941112,1.08795116421064e-05,-1.48823151273616e-06,-1.49874961442392e-06,8.26918571676752e-07,0.00113860786128407,2.32734025678793e-05,0.00113092930449865,0.02087670145107727,0.02089049738852367,2.339721762838278e-06,0.015254674728244834,0.00013230356982214128,0.015085804240375802
9.142,-0.060733622676869,0.031721145288243,0.0206936125870627,0.0206930461952166,1.08683183112841e-05,-1.12871734196081e-06,-9.94076845977022e-07,8.343607757819109e-07,0.00115721021101467,3.56021220699508e-05,0.00113671761602273,0.02468935929177135,0.024703296320166084,4.383497621690068e-06,0.015137300395004508,0.00012924231333621465,0.01496992535103275
9.162,-0.0652338207133485,0.031299388160106,0.0215529067717724,0.0215491153391923,1.08570965556816e-05,-7.184410242116479e-07,-4.2667759999064e-07,8.347570612922841e-07,0.00117670353451525,4.8887509987407395e-05,0.00114252706632189,0.02897583338681258,0.028989298145717053,6.5819939869954296e-06,0.015019548302090192,0.00012492513259147986,0.014854990090319466
9.182,-0.0696922592094338,0.0308756729058387,0.0223248364204471,0.0223175094678957,1.08469306629646e-05,-2.5716076476954005e-07,2.03206615944769e-07,8.27671668585427e-07,0.00119696574945832,6.308888169931839e-05,0.00114836623283635,0.03374189633249738,0.0337541191556778,8.933963607313004e-06,0.01490139520569382,0.00011929398872390425,0.014741018722661436
9.202,-0.0740828642036322,0.0304500253250631,0.0229990542391796,0.02298789003151,1.0838570273174e-05,2.5491550773176306e-07,8.946629138697642e-07,8.12869352923002e-07,0.0012178431857151,7.81534414929116e-05,0.0011542402705522,0.03898524622809034,0.03899529105320139,1.1437496500027036e-05,0.014782835166680108,0.00011229954557544859,0.014628030973324347
9.222,-0.0783789250445086,0.0300224713696149,0.0235655265322549,0.0235502345295415,1.08332197866993e-05,8.174119022754379e-07,1.64587063287932e-06,7.90558986328905e-07,0.00123915113736517,9.40161223633807e-05,0.0011601515973783802,0.044694774295744845,0.04470153128640296,1.4090060663975761e-05,0.014663881842058808,0.00010390211166559319,0.014516046355578821
9.242,-0.0825532442878258,0.0295930371414382,0.02401463378945,0.0239949387634584,1.0831987602841802e-05,1.4288941547124e-06,2.45420184397027e-06,7.60606162375021e-07,0.0012606736539849301,0.00011059889750088501,0.00116609936011899,0.05084998631938339,0.050852167683079826,1.6888619901311813e-05,0.01454457055117505,9.407254595207694e-05,0.014405084485124701
9.262,-0.0865782949079319,0.0291617488902722,0.0243372719772588,0.0243129179255838,1.0835707116951599e-05,2.0878041082698103e-06,3.31633698847483e-06,7.235113882396009e-07,0.00128216428537969,0.00012781089550746398,0.00117207890975376,0.05742060706432638,0.057416746790302696,1.9829590732131437e-05,0.014424960075709039,8.279310683456404e-05,0.01429516542168286
9.282,-0.0904263838717685,0.0287286330118215,0.0245249533246929,0.0244957068626596,1.08452943976527e-05,2.79200032575844e-06,4.22825739338078e-06,6.79857783961496e-07,0.0013033481253745401,0.00014554839255629298,0.00117808210335458,0.06436639456135884,0.06435485236188655,2.2908838797742152e-05,0.014305134085037264,7.005819227949525e-05,0.014186309967802251
9.302,-0.094069821061237,0.0282937160455464,0.0245699043047912,0.0245355584871269,1.0861641114736e-05,3.5384846391195603e-06,5.18501571017871e-06,6.30116476994256e-07,0.00132392444452277,0.000163694955417264,0.00118409737467083,0.07163718712648477,0.07161615697971047,2.6121759468188475e-05,0.014185202171891698,5.587497209012858e-05,0.014078539975695048
9.322,-0.0974810924732969,0.0278570246729717,0.0244651602862892,0.024425538400633,1.0885654542313001e-05,4.32399766855482e-06,6.18064812837171e-06,5.75268084582442e-07,0.00134357017065237,0.00018212211478568102,0.00119010977388024,0.07917320107115118,0.07914072463334977,2.9463245711377076e-05,0.014065300356717863,4.026390337897688e-05,0.013971878577579344
9.342,-0.100633036578125,0.0274185857148897,0.0242046549009391,0.0241596142390125,1.0917864191108198e-05,5.14440263924982e-06,7.20844107760793e-06,5.16065574874988e-07,0.00136194413864213,0.000200689644171908,0.00119610114804367,0.0869055916781295,0.08685957682852785,3.2927680503714134e-05,0.013945591083199878,2.3259092524590805e-05,0.013866350396962724
9.362,-0.10349902267453401,0.0269784261297728,0.023783303758638,0.0237327395440827,1.0958543409199699e-05,5.99532200056446e-06,8.261364318159551e-06,4.5369704224903897e-07,0.00137869307180285,0.00021924579002743601,0.00120205124202571,0.09475728325174185,0.09469552784046556,3.6508802457540693e-05,0.013826262618317757,4.908555565850626e-06,0.013761981695876526
9.382,-0.10605313004855199,0.0265365730116323,0.0231970807488181,0.0231409299363972,1.10081615394538e-05,6.8715462030033206e-06,9.33138394699878e-06,3.89232286851855e-07,0.0013934573322787,0.00023762843916655299,0.00120793774087446,0.10264406732915561,0.10256428798557009,4.019968502434885e-05,0.013707527805090533,-1.4725669093312252e-05,0.013658800432652331
9.402,-0.10827032671467801,0.026093053587637,0.0224430846160281,0.0223813295057805,1.1066817414084801e-05,7.76726665885422e-06,1.0409588752778599e-05,3.2367670196150103e-07,0.0014058777880531302,0.000255666273846111,0.0012137368800553099,0.11047596013191875,0.11037582607857989,4.3992720190484236e-05,0.013589622193236199,-3.556760304894913e-05,0.013556836269734569
9.422,-0.11012664650663,0.0256478952162827,0.0215195956901024,0.0214522677074195,1.1134222012967801e-05,8.67622868953233e-06,1.14869246690453e-05,2.58128368462269e-07,0.00141560423344455,0.00027317979507956,0.00121942496873884,0.1181588024555352,0.11803597379580491,4.7879418921087984e-05,0.01347280152575186,-5.752758040101745e-05,0.013456120511365055
9.442,-0.11159936327214301,0.0252011253851145,0.0204261217033296,0.0203533049672511,1.1210127946990899e-05,9.592011232001539e-06,1.25537939015014e-05,1.94030373239913e-07,0.00142230284853938,0.000289982395696341,0.0012249784999940698,0.12559607772030437,0.12544824781382755,5.1850292097098665e-05,0.013357338573523387,-8.050263746733693e-05,0.013356685941919855
9.462,-0.11266716093189201,0.0247527717082404,0.0191634303380025,0.0190852653638072,1.1293645911305802e-05,1.05072972466544e-05,1.35999827061018e-05,1.3228244917466e-07,0.00142566450238139,0.000305882190842785,0.00123037480662248,0.13269091599853353,0.13251585728263157,5.589474694759743e-05,0.013243519406465195,-0.00010437710333431157,0.013258566627953742
9.482,-0.11331029817109699,0.0243028619249162,0.0177335697121929,0.0176502562574731,1.13839490539536e-05,1.14144141904026e-05,1.46152691346919e-05,7.38421214059264e-08,0.00142541357430754,0.000320683500048603,0.0012355931149193099,0.13934824478875651,0.13914385695340517,6.0000946487938916e-05,0.013131639159314727,-0.00012902336170474423,0.013161797689109092
9.502,-0.113510766552881,0.0238514238964036,0.0161398741947836,0.016051673892869,1.1480044721318e-05,1.2305796499065301e-05,1.5589248633998497e-05,1.99677321837616e-08,0.00142131686381104,0.000334188861498799,0.00124061564172241,0.14547704103097756,0.14524140062833846,6.415569220873986e-05,0.01302199728956388,-0.00015430279419242262,0.013066414968736848
9.522,-0.113252440871054,0.0233984856047969,0.0143869562451693,0.014294194751349,1.1580581197646199e-05,1.3173449782686501e-05,1.65113098932994e-05,-2.83571303758443e-08,0.00141319099226048,0.00034620101145611804,0.00124542759187931,0.15099263370505842,0.15072404379988835,6.834439712272802e-05,0.012914892473314154,-0.00018006690656094913,0.012972454670014918
9.542,-0.11252122059736999,0.0229440751500878,0.0124806845252901,0.012383753083001,1.16838757932929e-05,1.4008920805825e-05,1.73711959619993e-05,-7.051453679990081e-08,0.00140090974629102,0.000356524705094654,0.0012500174457918802,0.15581900216684405,0.15551604061531263,7.255092648683319e-05,0.012810617321371176,-0.00020615859559091617,0.012879953042314209
9.562,-0.11130516132489801,0.0224882207480255,0.0104281484445321,0.0103275044251907,1.1788303429803e-05,1.4803922647262899e-05,1.8158795271831896e-05,-1.05720536253864e-07,0.00138441123805522,0.00036496928977441603,0.00125437791805832,0.15989101325597796,0.15955257815951143,7.675756681861286e-05,0.012709452935214497,-0.00023241359585603603,0.01278894601635656
9.582,-0.10959459516403999,0.0220309507284594,0.00823760938631567,0.00813377571937991,1.18922991521675e-05,1.5550397970306302e-05,1.88641624237415e-05,-1.33100188194852e-07,0.00136370316059348,0.00037135089597209903,0.0012585060607368198,0.16315653911257605,0.16278188958668768,8.094515762005621e-05,0.01261166345287233,-0.0002586620665028738,0.012699468822159369
9.602,-0.107382239110012,0.0215722935324735,0.00591843979571214,0.00581200312232415,1.19939933650046e-05,1.62399228923652e-05,1.947799141999e-05,-1.5231749625931599e-07,0.00133886678229607,0.000375494725398119,0.00126240296252054,0.1655783982251769,0.16516718871698283,8.509312982670298e-05,0.012517490798516565,-0.0002847302946599343,0.012611555674836069
9.622,-0.10466329047190501,0.0211122777103843,0.00348105210275294,0.00337265986185322,1.2091686323170801e-05,1.6864448322242e-05,1.999163464082e-05,-1.62949066851245e-07,0.00131005939803512,0.000377237313782726,0.0012660737146351802,0.16713606506425233,0.1666883716044622,8.917958906379963e-05,0.012427149734482137,-0.00031044252017877453,0.012525239481839283
9.642,-0.101435508530569,0.0206509319194621,0.000936818320340224,0.000827174403543296,1.2183748399727802e-05,1.7416334424110902e-05,2.03970794963401e-05,-1.64522550738386e-07,0.00127751522952445,0.000376429111029795,0.00126952737496676,0.16782709753534095,0.16734343425280837,9.318156530541533e-05,0.012340823355809636,-0.00033562283624130585,0.012440551584738236
9.662,-0.0976992816782914,0.0201882849220667,-0.0017020172867128801,-0.00181215847625028,1.2268716583324901e-05,1.78879791225446e-05,2.0686858017772698e-05,-1.56918124971316e-07,0.00124154427709669,0.000372936399737911,0.00127277628594538,0.16766823707973194,0.16714956154253888,9.707527592123276e-05,0.012258659190020785,-0.00036009714437298045,0.012357521561843212
9.682,-0.0934576793818154,0.0197243655825402,-0.00442243098508673,-0.0045322719492930895,1.2345170762666698e-05,1.82722772300362e-05,2.0854611508325897e-05,-1.4013114112446102e-07,0.00120252905825652,0.000366643687701843,0.0012758354322883,0.1666961429929917,0.16614384923755798,0.00010083631140039032,0.012180766020660401,-0.00038369516426746945,0.012276177101422465
9.702,-0.0887164884094552,0.0192592028658265,-0.007210714723831859,-0.00731942336643375,1.24120074841195e-05,1.85628288048798e-05,2.0894930373245e-05,-1.1398946936702001e-07,0.00116091959448348,0.0003574553539597,0.00127872210115362,0.16496773078612378,0.16438362916529786,0.00010444001181832468,0.012107211528865151,-0.0004062524168711754,0.012196543918670562
9.722,-0.0834842328626211,0.018792825834847,-0.0100525720560897,-0.0101592923124892,1.2468581599568901e-05,1.87534195456023e-05,2.0803355838067e-05,-7.86282268826538e-08,0.00111722653399495,0.000345297360026069,0.00128145516714899,0.1625600928037817,0.16194637633131362,0.00010786183347880609,0.01203802084902017,-0.0004276121793545852,0.012118645728703114
9.742,-0.0777721776569542,0.0183252636476699,-0.0129332131800583,-0.0130370762048939,1.2514163313519901e-05,1.8838347236768102e-05,2.0576296381994502e-05,-3.45268553392154e-08,0.00107201174657557,0.000330119037920564,0.00128405382486046,0.15956998864758504,0.15892918585651775,0.00011107765152792966,0.011973176124399567,-0.00044762739858435267,0.012042504306899912
9.762,-0.0715943152090964,0.0178565455562673,-0.0158374463948145,-0.0159375820149375,1.2548348568286801e-05,1.88125734288825e-05,2.02113896960733e-05,1.77446344144123e-08,0.00102587785712289,0.00031189416979633303,0.00128653731753449,0.15611290208544448,0.155447817353199,0.00011406401899162129,0.011912617048493055,-0.00046616250520432705,0.011968139574016764
9.782,-0.0649673351955548,0.0173867009033737,-0.0187497638780963,-0.0188453144584628,1.25713207225468e-05,1.86720463598471e-05,1.97071980615825e-05,7.803091827021309e-08,0.0009794567928571132,0.000290621222258086,0.00128892455482741,0.15232167088973414,0.151635313209213,0.00011679858196176581,0.011856242423762943,-0.0004830950876021653,0.011895569730374905
9.802,-0.0579105773636811,0.016915759120656,-0.0216544221424557,-0.0217445559057545,1.25834688126919e-05,1.84131922563065e-05,1.9063479964554602e-05,1.45623521340733e-07,0.000933395639510049,0.000266324486427067,0.0012912327156090302,0.14834470439966704,0.1476402063612627,0.00011926035592850953,0.011803912700947819,-0.0004983174156489172,0.011824811422544731
9.822,-0.0504459674906099,0.0164437497259865,-0.0245355155104447,-0.024619439247576,1.25853412523574e-05,1.80328358393339e-05,1.8281303476159e-05,2.1927278986654396e-07,0.0008883430634445189,0.00023905400459691,0.0012934775402594699,0.14434381199553878,0.14362434143410782,0.00012142991314988023,0.01175545342876255,-0.0005117377991780618,0.011755879926785902
9.842,-0.0425979366992665,0.0159707023216472,-0.0273770411173928,-0.0274540136877407,1.2577837042919301e-05,1.75287127894571e-05,1.73621795300567e-05,2.98073015008236e-07,0.0008449345821988429,0.000208885245771066,0.00129567281049198,0.14049167359587683,0.13976034059863116,0.0001232896009451099,0.01171065955376012,-0.0005232817382126928,0.011688789347069246
9.862,-0.0343933244570519,0.0154966465912232,-0.0301629577681433,-0.0302323027085707,1.2562322228951402e-05,1.68999799996487e-05,1.6308875168547902e-05,3.81280816910145e-07,0.0008037778476052599,0.00017591854623484298,0.0012978299813743,0.1369689898567251,0.1362287520286863,0.0001248236649455254,0.01166930040920393,-0.0005328928451349363,0.011623552801401402
9.882,-0.0258612656943109,0.0150216122983594,-0.0328772382475948,-0.0329383548875062,1.25399745512298e-05,1.6145950527137196e-05,1.5125591799821301e-05,4.67319173175234e-07,0.000765438198283916,0.000140278069789955,0.00129995815295488,0.1339613557316564,0.13321492508535834,0.00012601832817818386,0.011631125274704087,-0.0005405335395184904,0.011560182612952856
9.902,-0.0170330625916294,0.014545629283205,-0.0355039162968557,-0.0355562897290463,1.25122118027904e-05,1.52668723676165e-05,1.38170963591345e-05,5.54738084853568e-07,0.000730424612241147,0.000102110692818709,0.00130206427415956,0.13165590647887845,0.1309056612943286,0.00012686176184001341,0.01159586938131549,-0.0005461854944793525,0.011498690481527418
9.922,-0.007942041692427359,0.0140687274612047,-0.0380271300427787,-0.0380703401675216,1.24809249876481e-05,1.42644298473904e-05,1.23890290341819e-05,6.42306233962914e-07,0.000699177383339493,6.15843917182455e-05,0.00130415359282312,0.13023778978291695,0.1294856945132656,0.00012734408483108965,0.011563260112713797,-0.0005498498361414092,0.011439087608206795
9.942,0.00137660289798858,0.0135909368196815,-0.0404311656291024,-0.0404648935295399,1.24474120810143e-05,1.3141061097286501e-05,1.08482748081374e-05,7.285261822418021e-07,0.000672056513091412,1.8886764723588e-05,0.00130622921051507,0.12988652144663113,0.12913405777833423,0.0001274572621667342,0.011533023293907062,-0.0005515471072351859,0.01138138482407112
9.962,0.0108859793666373,0.0131122874163168,-0.0427005013158149,-0.0427245342933787,1.24132518349409e-05,1.1899908541576401e-05,9.2024801824398e-06,8.11476681893656e-07,0.000649331766387774,-2.5777080522298397e-05,0.00130829288079118,0.1307722859427387,0.13002039756563885,0.00012719498679608288,0.011504889362229775,-0.0005513169846420201,0.011325592683874432
9.982,0.0205476801454221,0.0126328093765277,-0.0448198561246254,-0.0448340905225847,1.23801046676437e-05,1.05454980627157e-05,7.46002181370016e-06,8.89693940108083e-07,0.000631175580901623,-7.218628302821941e-05,0.00131034543371283,0.1330522461151722,0.13230129934632245,0.00012655255750863994,0.011478599229756779,-0.0005492177680955933,0.011271721525911476
10.002,0.0303219749186864,0.0121525328906349,-0.0467742462964669,-0.0467786886018616,1.2349261632921301e-05,9.083375752385831e-06,5.63037767187199e-06,9.61791820858133e-07,0.000617657932762325,-0.000120105912850449,0.0013123871020840302,0.1368669292158243,0.13611669102666918,0.00012552672844700168,0.01145390966794604,-0.0005453256724583889,0.011219781508722517
10.022,0.0401680135614106,0.0116714882121376,-0.0485490512496245,-0.0485438170352278,1.2321790756366699e-05,7.52006597941035e-06,3.7235314854665603e-06,1.02574324540343e-06,0.000608742981672254,-0.00016928928109277298,0.00131441808562364,0.14233675897881318,0.14158639336913525,0.00012411559450083411,0.011430598077234667,-0.0005397339132199161,0.01116978261751535
10.042,0.050044037807887,0.011189705655227,-0.0501300916802768,-0.0501154029632869,1.22988501712818e-05,5.862922257798639e-06,1.75021242950454e-06,1.08010270830469e-06,0.000604288818203854,-0.00021947919575046398,0.0013164387927836099,0.14955880546432593,0.14880688843826068,0.0001223184758213477,0.01140846651785416,-0.0005325516311682726,0.011121734670920886
10.062,0.0599076003858122,0.0107072155919904,-0.0515037230430068,-0.0514799041232036,1.2281396370369198e-05,4.12062913124149e-06,-2.77720598272231e-07,1.1236544566313499e-06,0.000604050159165846,-0.000270409775486585,0.00131845003410375,0.15860382589147765,0.15784837868263998,0.00012013577708348831,0.011387344858783763,-0.000523902662001794,0.01107564730187274
