# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
3.202,0.0,0.0301371570897293,-8.948215626500669e-07,1.9924765644995e-07,-8.948215626500669e-07,2.39659951009047e-06,-2.34586431171146e-07,2.39659951009047e-06,-0.0011035641918505,6.184389427040339e-08,-0.0011035641918505,-0.0,-0.0,-0.0,0.00514657999730589,-2.35965746809231e-07,0.00514657999730589
3.222,0.0,0.030444928273549,-7.75002290678722e-07,2.7331849701206997e-07,-7.75002290678722e-07,2.28382722721909e-06,-2.7453153787214496e-07,2.28382722721909e-06,-0.00110415614653754,6.30480023724719e-08,-0.00110415614653754,-0.0,-0.0,-0.0,0.005253705219149699,-2.419999710045455e-07,0.005253705219149699
3.242,0.0,0.0307528415821682,-7.0852469661451e-07,2.87048220293679e-07,-7.0852469661451e-07,2.22921961758288e-06,-2.62828733298495e-07,2.22921961758288e-06,-0.00110464071669792,1.22823385290937e-08,-0.00110464071669792,-0.0,-0.0,-0.0,0.005361968192934175,-2.4575697861473664e-07,0.005361968192934175
3.262,0.0,0.0310608678756326,-6.58585915150835e-07,3.45988467019353e-07,-6.58585915150835e-07,2.2719601510074797e-06,-1.8253576993106502e-07,2.2719601510074797e-06,-0.0011050499974808,-9.842423036930779e-08,-0.0011050499974808,-0.0,-0.0,-0.0,0.005471365967773678,-2.4122528273796325e-07,0.005471365967773678
3.282,0.0,0.0313689779812771,-6.16699050835345e-07,2.98735173011237e-07,-6.16699050835345e-07,2.13102608040373e-06,-2.84038777191786e-07,2.13102608040373e-06,-0.00110516299389056,-8.59159654858719e-08,-0.00110516299389056,-0.0,-0.0,-0.0,0.005581879191972279,-2.3147485620392745e-07,0.005581879191972279
3.302,0.0,0.0316771426956911,-6.53097832586947e-07,2.44208766417102e-07,-6.53097832586947e-07,2.06398786186276e-06,-2.65748635985401e-07,2.06398786186276e-06,-0.00110516279963414,-8.10955854123681e-08,-0.00110516279963414,-0.0,-0.0,-0.0,0.005693485373385165,-2.2308239948139347e-07,0.005693485373385165
3.322,0.0,0.0319853327877158,-6.57999516464833e-07,2.1157495540149e-07,-6.57999516464833e-07,2.02245538907904e-06,-2.8409928582541196e-07,2.02245538907904e-06,-0.0011050596596839301,-7.95915644168504e-08,-0.0011050596596839301,-0.0,-0.0,-0.0,0.0058061776608244456,-2.1473724926644594e-07,0.0058061776608244456
3.342,0.0,0.0322935190002761,-7.0777441793294e-07,1.74809960796445e-07,-7.0777441793294e-07,1.9531873394152902e-06,-3.47562448691963e-07,1.9531873394152902e-06,-0.00110478496755091,-7.18684557537466e-08,-0.00110478496755091,-0.0,-0.0,-0.0,0.00591993993277292,-2.0639024208253837e-07,0.00591993993277292
3.362,0.0,0.0326016720533344,-7.6409827364184e-07,9.15324860500287e-08,-7.6409827364184e-07,1.92127294518651e-06,-3.1980262419529603e-07,1.92127294518651e-06,-0.0011044077116383198,-3.9332539942121806e-08,-0.0011044077116383198,-0.0,-0.0,-0.0,0.006034757567099267,-2.0173401318609112e-07,0.006034757567099267
3.382,0.0,0.0329097626458304,-8.390023938234459e-07,3.0848811976534803e-09,-8.390023938234459e-07,1.8865686181698798e-06,-3.57389103826684e-07,1.8865686181698798e-06,-0.00110398414628229,-5.2136201264641e-08,-0.00110398414628229,-0.0,-0.0,-0.0,0.006150622925349773,-1.9748779424106605e-07,0.006150622925349773
3.402,0.0,0.0332177614584928,-8.749237192492571e-07,-4.9818324304444507e-08,-8.749237192492571e-07,1.8040713846373298e-06,-4.2543198467634704e-07,1.8040713846373298e-06,-0.00110344732062928,-6.495902941623941e-08,-0.00110344732062928,-0.0,-0.0,-0.0,0.006267525946803901,-1.8874726662265945e-07,0.006267525946803901
3.422,0.0,0.0335256391560442,-9.53701077052355e-07,-1.62308888843587e-07,-9.53701077052355e-07,1.75711888037095e-06,-4.47388233567249e-07,1.75711888037095e-06,-0.00110279345078962,1.82248844200595e-08,-0.00110279345078962,-0.0,-0.0,-0.0,0.006385452044517808,-1.8797859012479227e-07,0.006385452044517808
3.442,0.0,0.0338333663896222,-9.85427016788033e-07,-1.9801664475493103e-07,-9.85427016788033e-07,1.8244647560388402e-06,-3.67190344329024e-07,1.8244647560388402e-06,-0.00110216898830484,1.2963816471084599e-08,-0.00110216898830484,-0.0,-0.0,-0.0,0.006504396146607198,-1.903473501354128e-07,0.006504396146607198
3.462,0.0,0.0341409137993687,-1.07014197676458e-06,-2.3917740695197e-07,-1.07014197676458e-06,1.79623856871008e-06,-3.96033638230604e-07,1.79623856871008e-06,-0.00110143829409562,7.72382691867126e-08,-0.00110143829409562,-0.0,-0.0,-0.0,0.006624354647723581,-1.9369998871437285e-07,0.006624354647723581
3.482,0.0,0.0344482520166912,-1.0857174913253098e-06,-2.13559332161246e-07,-1.0857174913253098e-06,1.78592350721011e-06,-3.4403081367735894e-07,1.78592350721011e-06,-0.00110070827090131,9.031810970849131e-08,-0.00110070827090131,-0.0,-0.0,-0.0,0.006745313302091562,-2.048591480146845e-07,0.006745313302091562
3.502,0.0,0.0347553516668218,-1.02665056912337e-06,-1.60034822868189e-07,-1.02665056912337e-06,1.7336565723138802e-06,-3.78937423756015e-07,1.7336565723138802e-06,-0.00110003036400325,3.11101125640954e-08,-0.00110003036400325,-0.0,-0.0,-0.0,0.006867279077045725,-2.1121039871148924e-07,0.006867279077045725
3.522,0.0,0.0350621833711258,-1.0001737224180901e-06,-1.45123763853126e-07,-1.0001737224180901e-06,1.79184170703742e-06,-3.5365020929894e-07,1.79184170703742e-06,-0.00109930334303175,7.123260489854199e-08,-0.00109930334303175,-0.0,-0.0,-0.0,0.006990248411613708,-2.1604648052426987e-07,0.006990248411613708
3.542,0.0,0.0353687177497001,-9.80851130411812e-07,-9.0821043497698e-08,-9.80851130411812e-07,1.77864604963959e-06,-2.90993893776129e-07,1.77864604963959e-06,-0.00109857336930961,6.87674402395323e-08,-0.00109857336930961,-0.0,-0.0,-0.0,0.007114214068431459,-2.244136290385765e-07,0.007114214068431459
3.562,0.0,0.0356749254234568,-9.67838094060631e-07,-9.008229478848911e-08,-9.67838094060631e-07,1.80251354422743e-06,-3.0512225544790895e-07,1.80251354422743e-06,-0.0010979133224301,4.9796924519765894e-08,-0.0010979133224301,-0.0,-0.0,-0.0,0.007239178011078935,-2.3169118744288377e-07,0.007239178011078935
3.582,0.0,0.0359807770172009,-8.990767876355579e-07,3.40666462205718e-08,-8.990767876355579e-07,1.8241909145701e-06,-2.55931709668184e-07,1.8241909145701e-06,-0.00109726117430074,2.98279065591775e-08,-0.00109726117430074,-0.0,-0.0,-0.0,0.007365145001353764,-2.3561644848023456e-07,0.007365145001353764
3.602,0.0,0.0362862431611617,-8.08504374484422e-07,1.5314917180885802e-07,-8.08504374484422e-07,1.87397938743842e-06,-1.8167157522375398e-07,1.87397938743842e-06,-0.0010965928624000901,2.58339207876464e-08,-0.0010965928624000901,-0.0,-0.0,-0.0,0.007492109121833514,-2.3854946926695266e-07,0.007492109121833514
3.622,0.0,0.0365912944944496,-7.337669697741241e-07,1.9534422538006498e-07,-7.337669697741241e-07,1.8667434875560398e-06,-1.60397005882095e-07,1.8667434875560398e-06,-0.00109598312668842,4.10702770759703e-08,-0.00109598312668842,-0.0,-0.0,-0.0,0.007620068470308586,-2.4319766672564165e-07,0.007620068470308586
3.642,0.0,0.0368959016664806,-6.38100827184047e-07,3.1091676663828e-07,-6.38100827184047e-07,1.93110878752149e-06,-1.68011576277367e-07,1.93110878752149e-06,-0.00109545780896678,-1.04875250223751e-08,-0.00109545780896678,-0.0,-0.0,-0.0,0.007749034544043596,-2.439671912317065e-07,0.007749034544043596
3.662,0.0,0.0372000353401862,-6.40049962276147e-07,2.9853897435172896e-07,-6.40049962276147e-07,1.95681241740128e-06,-1.33927543750038e-07,1.95681241740128e-06,-0.00109491233394748,3.9453179694036606e-08,-0.00109491233394748,-0.0,-0.0,-0.0,0.007879003563805808,-2.4631383304110854e-07,0.007879003563805808
3.682,0.0,0.0375036661940598,-6.63168975761489e-07,2.68370553188431e-07,-6.63168975761489e-07,1.9274477119243598e-06,-2.07419499003851e-07,1.9274477119243598e-06,-0.00109443864387847,-6.41297679475634e-09,-0.00109443864387847,-0.0,-0.0,-0.0,0.008009977132849346,-2.4852607173699215e-07,0.008009977132849346
3.702,0.0,0.0378067649246416,-6.05786726464575e-07,2.8559749034149104e-07,-6.05786726464575e-07,2.04928115441735e-06,-1.77564100764121e-07,2.04928115441735e-06,-0.00109396173380841,2.0044317357683603e-08,-0.00109396173380841,-0.0,-0.0,-0.0,0.008141957908576776,-2.4899803049120814e-07,0.008141957908576776
3.722,0.0,0.0381093022489403,-6.43607540112455e-07,2.7264917955447696e-07,-6.43607540112455e-07,2.11638297860168e-06,-5.57522698031595e-08,2.11638297860168e-06,-0.0010934410526901401,2.52562967280832e-08,-0.0010934410526901401,-0.0,-0.0,-0.0,0.008274937526017233,-2.5143622067841334e-07,0.008274937526017233
3.742,0.0,0.038411248907,-6.12000218291412e-07,2.62401742361544e-07,-6.12000218291412e-07,2.1463714739999597e-06,-1.09081296425738e-07,2.1463714739999597e-06,-0.00109307974917806,1.45358560858594e-10,-0.00109307974917806,-0.0,-0.0,-0.0,0.008408922504924577,-2.532748086661617e-07,0.008408922504924577
3.762,0.0,0.0387125756640974,-6.3622001033551e-07,2.1661675343548398e-07,-6.3622001033551e-07,2.16670982348267e-06,-1.54082240441468e-07,2.16670982348267e-06,-0.00109266928887501,4.06224732343158e-08,-0.00109266928887501,-0.0,-0.0,-0.0,0.008543915897427173,-2.5559627283593244e-07,0.008543915897427173
3.782,0.0,0.0390132533133481,-7.207516961485909e-07,1.1128764207452099e-07,-7.207516961485909e-07,2.21207649653086e-06,-1.2290909523450402e-07,2.21207649653086e-06,-0.001092200593541,8.16904967475452e-08,-0.001092200593541,-0.0,-0.0,-0.0,0.008679907278723203,-2.63147965204689e-07,0.008679907278723203
3.802,0.0,0.0393132526780282,-7.84615094584692e-07,-1.1460450082023899e-08,-7.84615094584692e-07,2.1594749055488e-06,-2.1594160972181898e-07,2.1594749055488e-06,-0.0010917815977014,1.14857833455652e-07,-0.0010917815977014,-0.0,-0.0,-0.0,0.008816894567349095,-2.7595135464589007e-07,0.008816894567349095
3.822,0.0,0.0396125446140041,-9.00501241005879e-07,-7.76070835510064e-08,-9.00501241005879e-07,2.16733277695776e-06,-2.33418348759621e-07,2.16733277695776e-06,-0.00109132521716312,1.1037937647143199e-07,-0.00109132521716312,-0.0,-0.0,-0.0,0.008954873238027518,-2.901762720403362e-07,0.008954873238027518
3.842,0.0,0.0399111000122956,-9.78438046035716e-07,-1.14612983844048e-07,-9.78438046035716e-07,2.26503884548416e-06,-1.56862438300981e-07,2.26503884548416e-06,-0.00109084950887707,1.10633496739709e-07,-0.00109084950887707,-0.0,-0.0,-0.0,0.009093836961319724,-3.051109506916283e-07,0.009093836961319724
3.862,0.0,0.0402088898010226,-9.792625432834709e-07,-1.72337892085274e-07,-9.792625432834709e-07,2.2229113898995702e-06,-1.99758151556161e-07,2.2229113898995702e-06,-0.00109026229108638,9.756343893536369e-08,-0.00109026229108638,-0.0,-0.0,-0.0,0.009233774658832166,-3.175170855291373e-07,0.009233774658832166
3.882,0.0,0.040505884948641,-1.00159743737052e-06,-1.8689163282739999e-07,-1.00159743737052e-06,2.25981826893703e-06,-1.7977435108602102e-07,2.25981826893703e-06,-0.00108964121947334,1.2505302340585698e-07,-0.00108964121947334,-0.0,-0.0,-0.0,0.00937467196667389,-3.3223437544806136e-07,0.00937467196667389
3.902,0.0,0.0408020564653502,-1.10088812473292e-06,-2.34051419864266e-07,-1.10088812473292e-06,2.3420899386666803e-06,-1.6841054207345e-07,2.3420899386666803e-06,-0.0010889315302274301,1.28976301779445e-07,-0.0010889315302274301,-0.0,-0.0,-0.0,0.009516516284436682,-3.493053135855496e-07,0.009516516284436682
3.922,0.0,0.0410973754064503,-1.13280668374512e-06,-2.4105676174780803e-07,-1.13280668374512e-06,2.2718932906877897e-06,-2.20145937681639e-07,2.2718932906877897e-06,-0.0010881053496166599,1.13508295780984e-07,-0.0010881053496166599,-0.0,-0.0,-0.0,0.009659292630466379,-3.648238100571987e-07,0.009659292630466379
3.942,0.0,0.0413918128739039,-1.1634730108338301e-06,-2.01475468343527e-07,-1.1634730108338301e-06,2.31997132613726e-06,-2.5136749578755305e-07,2.31997132613726e-06,-0.0010871532917983802,1.49375861256338e-07,-0.0010871532917983802,-0.0,-0.0,-0.0,0.009802975650368596,-3.8296825302199216e-07,0.009802975650368596
3.962,0.0,0.0416853400194743,-1.17168483369739e-06,-1.2526286264153098e-07,-1.17168483369739e-06,2.39754274136945e-06,-1.9486314402765103e-07,2.39754274136945e-06,-0.00108604604176076,8.51998866970047e-08,-0.00108604604176076,-0.0,-0.0,-0.0,0.00994754686124276,-3.980006366837483e-07,0.00994754686124276
3.982,0.0,0.0419779280465282,-1.0976601162335e-06,-3.36243015487021e-08,-1.0976601162335e-06,2.37225162291708e-06,-1.99936234441345e-07,2.37225162291708e-06,-0.00108486967925551,7.352364613496531e-08,-0.00108486967925551,-0.0,-0.0,-0.0,0.010092982774474658,-4.07915301148833e-07,0.010092982774474658
4.002,0.0,0.0422695482127295,-1.05566578881049e-06,8.428078114705911e-10,-1.05566578881049e-06,2.4318349829035e-06,-1.9391075577589299e-07,2.4318349829035e-06,-0.00108347944644669,4.95482489997759e-08,-0.00108347944644669,-0.0,-0.0,-0.0,0.010239260628209425,-4.175554885104759e-07,0.010239260628209425
4.022,0.0,0.0425601718324081,-9.95298092744358e-07,1.07180362330075e-07,-9.95298092744358e-07,2.5256809455322798e-06,-1.0103955428019001e-07,2.5256809455322798e-06,-0.0010818655896713,4.62619364038108e-08,-0.0010818655896713,-0.0,-0.0,-0.0,0.010386342006342404,-4.216124960437334e-07,0.010386342006342404
4.042,0.0,0.0428497702788383,-9.13790973752623e-07,1.3431047209131802e-07,-9.13790973752623e-07,2.54379296297034e-06,-1.88998567813351e-07,2.54379296297034e-06,-0.00108005364540527,6.06757141345541e-08,-0.00108005364540527,-0.0,-0.0,-0.0,0.010534195010211458,-4.307898184542441e-07,0.010534195010211458
4.062,0.0,0.0431383149866731,-9.487408448818991e-07,2.3443734211666399e-07,-9.487408448818991e-07,2.55926032859049e-06,-1.54334272885416e-07,2.55926032859049e-06,-0.0010780792044114802,7.573237062620858e-09,-0.0010780792044114802,-0.0,-0.0,-0.0,0.010682785186315378,-4.3507006298285786e-07,0.010682785186315378
4.082,0.0,0.0434257774542785,-9.240446296565641e-07,2.95849482370302e-07,-9.240446296565641e-07,2.60197697566312e-06,-9.49582467872094e-08,2.60197697566312e-06,-0.0010759044666325901,5.74909153232666e-08,-0.0010759044666325901,-0.0,-0.0,-0.0,0.010832080591877954,-4.387703082780904e-07,0.010832080591877954
4.102,0.0,0.0437121292462581,-8.569082435301601e-07,3.4768331049756197e-07,-8.569082435301601e-07,2.58574673296684e-06,-1.19392591152976e-07,2.58574673296684e-06,-0.00107342860325094,3.5478532356772e-08,-0.00107342860325094,-0.0,-0.0,-0.0,0.010982041597185615,-4.457275415830713e-07,0.010982041597185615
4.122,0.0,0.0439973419954901,-8.27032311127463e-07,3.03262720724141e-07,-8.27032311127463e-07,2.62007697848535e-06,-8.56508822355048e-08,2.62007697848535e-06,-0.00107072310251505,4.74910189771621e-08,-0.00107072310251505,-0.0,-0.0,-0.0,0.011132617455787907,-4.510296807926644e-07,0.011132617455787907
4.142,0.0,0.0442813874059021,-8.19651217099077e-07,2.99769087604354e-07,-8.19651217099077e-07,2.6521108928492e-06,-9.945031375693199e-08,2.6521108928492e-06,-0.00106783395723451,1.5867793254626301e-07,-0.00106783395723451,-0.0,-0.0,-0.0,0.011283774782611007,-4.6733433622821116e-07,0.011283774782611007
4.162,0.0,0.0445642372542706,-8.583879022579091e-07,2.45429860097742e-07,-8.583879022579091e-07,2.63357776439224e-06,-9.46956582412973e-08,2.63357776439224e-06,-0.0010646146268285099,1.03242751989874e-07,-0.0010646146268285099,-0.0,-0.0,-0.0,0.011435464318670116,-4.852233358191617e-07,0.011435464318670116
4.182,0.0,0.0448458633933541,-9.36913091094433e-07,1.13991295495611e-07,-9.36913091094433e-07,2.66431654863347e-06,-6.820963387079e-08,2.66431654863347e-06,-0.0010611472713923599,1.43001860416301e-07,-0.0010611472713923599,-0.0,-0.0,-0.0,0.011587637886825744,-5.027302971792813e-07,0.011587637886825744
4.202,0.0,0.0451262377531917,-9.99746935766066e-07,6.97130655009514e-08,-9.99746935766066e-07,2.61899729767681e-06,-1.1737887074494697e-07,2.61899729767681e-06,-0.00105740301790851,1.5959544757528201e-07,-0.00105740301790851,-0.0,-0.0,-0.0,0.011740246000795531,-5.258678259356298e-07,0.011740246000795531
4.222,0.0,0.0454053323445906,-9.99279661623291e-07,1.68252443302855e-08,-9.99279661623291e-07,2.61051979079731e-06,-1.57477709541485e-07,2.61051979079731e-06,-0.0010534324866627199,1.72737883935022e-07,-0.0010534324866627199,-0.0,-0.0,-0.0,0.011893239217844716,-5.494809948788627e-07,0.011893239217844716
4.242,0.0,0.0456831192603294,-1.09655811370618e-06,-1.08132782225173e-07,-1.09655811370618e-06,2.59305795001827e-06,-2.04206366953096e-07,2.59305795001827e-06,-0.00104929321591709,1.9527455275475302e-07,-0.00104929321591709,-0.0,-0.0,-0.0,0.012046583131851136,-5.760754512669217e-07,0.012046583131851136
4.262,0.0,0.045959570678529,-1.13531926576807e-06,-1.84506121021702e-07,-1.13531926576807e-06,2.58127766156824e-06,-2.1188653638181898e-07,2.58127766156824e-06,-0.00104481821718341,1.73807598074785e-07,-0.00104481821718341,-0.0,-0.0,-0.0,0.012200221656596472,-6.043109940943539e-07,0.012200221656596472
4.282,0.0,0.0462346588640204,-1.2394332705192699e-06,-2.68762346651063e-07,-1.2394332705192699e-06,2.54105182173329e-06,-2.45758342322096e-07,2.54105182173329e-06,-0.00104019025482796,2.10114719171131e-07,-0.00104019025482796,-0.0,-0.0,-0.0,0.012354114141707666,-6.321557432769933e-07,0.012354114141707666
4.302,0.0,0.0465083561713266,-1.2817495916266199e-06,-2.93591584191093e-07,-1.2817495916266199e-06,2.56438725059811e-06,-2.78741652521098e-07,2.56438725059811e-06,-0.00103518294368501,1.6475211113791803e-07,-0.00103518294368501,-0.0,-0.0,-0.0,0.012508203960299924,-6.592670528749221e-07,0.012508203960299924
4.322,0.0,0.0467806350466564,-1.26507224880366e-06,-3.05333040960424e-07,-1.26507224880366e-06,2.54960317178508e-06,-3.5191018821254897e-07,2.54960317178508e-06,-0.0010300947930234,1.52280109057428e-07,-0.0010300947930234,-0.0,-0.0,-0.0,0.012662441907165041,-6.840024350487476e-07,0.012662441907165041
4.342,0.0,0.0470514680302174,-1.29887448057348e-06,-2.7062600075690105e-07,-1.29887448057348e-06,2.49819562605297e-06,-3.8118713120650897e-07,2.49819562605297e-06,-0.0010248490846665199,1.09068209063849e-07,-0.0010248490846665199,-0.0,-0.0,-0.0,0.012816802099509193,-7.029076845106929e-07,0.012816802099509193
4.362,0.0,0.047320827758551,-1.28449159260555e-06,-2.33340763046947e-07,-1.28449159260555e-06,2.47640024638133e-06,-3.11370182168139e-07,2.47640024638133e-06,-0.00101928521086962,1.0316968423454e-07,-0.00101928521086962,-0.0,-0.0,-0.0,0.012971230693161435,-7.189473562449437e-07,0.012971230693161435
4.382,0.0,0.0475886869668578,-1.22052633446611e-06,-2.1866683028148999e-07,-1.22052633446611e-06,2.38330224010468e-06,-4.2225221036778296e-07,2.38330224010468e-06,-0.00101370441610965,7.57459107867296e-08,-0.00101370441610965,-0.0,-0.0,-0.0,0.013125689653078709,-7.322982964785755e-07,0.013125689653078709
4.402,0.0,0.0478550184911127,-1.24843654048528e-06,-1.1806025768143801e-07,-1.24843654048528e-06,2.35452662978303e-06,-4.1947099265454003e-07,2.35452662978303e-06,-0.00100788367848082,1.33127276577211e-08,-0.00100788367848082,-0.0,-0.0,-0.0,0.013280146875416784,-7.393075703629835e-07,0.013280146875416784
4.422,0.0,0.0481197952704295,-1.15024031902763e-06,-4.26843886701739e-08,-1.15024031902763e-06,2.3778768809925097e-06,-3.39716096605793e-07,2.3778768809925097e-06,-0.00100190664660747,1.8563941651433102e-08,-0.00100190664660747,-0.0,-0.0,-0.0,0.01343455081709904,-7.405696707054217e-07,0.01343455081709904
4.442,0.0,0.0483829903493741,-1.08821429243587e-06,3.6215295630062797e-09,-1.08821429243587e-06,2.33373835447137e-06,-3.3080618774196896e-07,2.33373835447137e-06,-0.000995944064099004,-9.204419911625401e-08,-0.000995944064099004,-0.0,-0.0,-0.0,0.01358888277567707,-7.359260248013411e-07,0.01358888277567707
4.462,0.0,0.0486445768800445,-1.09016207291143e-06,1.28670754069683e-07,-1.09016207291143e-06,2.2700653057290797e-06,-2.8288703119425996e-07,2.2700653057290797e-06,-0.000989832002998288,-8.60469925081976e-08,-0.000989832002998288,-0.0,-0.0,-0.0,0.013743115551886075,-7.191994949674654e-07,0.013743115551886075
4.482,0.0,0.0489045281243578,-9.51088807327805e-07,1.9289871417865e-07,-9.51088807327805e-07,2.3002594951517798e-06,-2.3964357180869997e-07,2.3002594951517798e-06,-0.000983562277306885,-3.3600883075586894e-08,-0.000983562277306885,-0.0,-0.0,-0.0,0.013897206383749122,-7.105779266395556e-07,0.013897206383749122
4.502,0.0,0.0491628174564155,-9.012373085163342e-07,2.5590701747175e-07,-9.012373085163342e-07,2.2476991588460603e-06,-2.67104406697284e-07,2.2476991588460603e-06,-0.000977311364523075,-2.43718939060541e-08,-0.000977311364523075,-0.0,-0.0,-0.0,0.014051132259627109,-7.06740076987649e-07,0.014051132259627109
4.522,0.0,0.0494194183645226,-9.316533918400021e-07,2.7303469685315397e-07,-9.316533918400021e-07,2.21851883079346e-06,-2.3455314087747698e-07,2.21851883079346e-06,-0.0009710751534605369,2.2272898379584e-08,-0.0009710751534605369,-0.0,-0.0,-0.0,0.014204880977252454,-7.059197162573488e-07,0.014204880977252454
4.542,0.0,0.0496743044535787,-8.897168362548219e-07,2.8990741117850797e-07,-8.897168362548219e-07,2.2096269036805e-06,-1.42502768232511e-07,2.2096269036805e-06,-0.0009646630244438039,5.4842062767492e-09,-0.0009646630244438039,-0.0,-0.0,-0.0,0.014358423234618738,-7.101500407120321e-07,0.014358423234618738
4.562,0.0,0.0499274494471148,-9.16477260973139e-07,2.32402227142279e-07,-9.16477260973139e-07,2.15508897075513e-06,-1.5640829155975199e-07,2.15508897075513e-06,-0.0009583416976594529,2.72002900548091e-09,-0.0009583416976594529,-0.0,-0.0,-0.0,0.014511731679103959,-7.094642203533096e-07,0.014511731679103959
4.582,0.0,0.050178827189546,-9.14649581212483e-07,2.3120577018336897e-07,-9.14649581212483e-07,2.10467596957764e-06,-1.5348410818638502e-07,2.10467596957764e-06,-0.000952030941307248,6.928481724111179e-08,-0.000952030941307248,-0.0,-0.0,-0.0,0.014664809645573183,-7.155845174813645e-07,0.014664809645573183
4.602,0.0,0.0504284116483635,-9.008024854906089e-07,1.34926680960482e-07,-9.008024854906089e-07,2.09077563271198e-06,-1.28396125517911e-07,2.09077563271198e-06,-0.0009456603053451221,6.745490976614451e-08,-0.0009456603053451221,-0.0,-0.0,-0.0,0.01481762765528528,-7.253720447671321e-07,0.01481762765528528
4.622,0.0,0.050676176916336,-9.196640663901051e-07,2.5296865071336e-08,-9.196640663901051e-07,2.08280819638158e-06,-1.63070071716425e-07,2.08280819638158e-06,-0.000939411717024096,1.37145807413961e-07,-0.000939411717024096,-0.0,-0.0,-0.0,0.014970181351418215,-7.44191539276149e-07,0.014970181351418215
4.642,0.0,0.0509220972135977,-9.61661218892198e-07,1.7426741433342e-08,-9.61661218892198e-07,2.02030949467619e-06,-1.09822503783056e-07,2.02030949467619e-06,-0.000933156815331915,1.49970925274993e-07,-0.000933156815331915,-0.0,-0.0,-0.0,0.015122463411434328,-7.684475040423106e-07,0.015122463411434328
4.662,0.0,0.0511661468897807,-9.99892834233956e-07,-6.55162474876212e-08,-9.99892834233956e-07,1.97681873881817e-06,-1.26859183287499e-07,1.97681873881817e-06,-0.0009268756170612481,1.27085059935065e-07,-0.0009268756170612481,-0.0,-0.0,-0.0,0.015274451300224595,-7.896635790012634e-07,0.015274451300224595
4.682,0.0,0.0514083004263535,-1.03601038207607e-06,-1.58021049212148e-07,-1.03601038207607e-06,1.9149995936959e-06,-2.48748850062601e-07,1.9149995936959e-06,-0.000920662737649208,1.0484670215160401e-07,-0.000920662737649208,-0.0,-0.0,-0.0,0.015426137810095462,-8.086875608252876e-07,0.015426137810095462
4.702,0.0,0.0516485324384771,-1.02095009765615e-06,-1.66649333567381e-07,-1.02095009765615e-06,1.8519307519742199e-06,-3.02261427385814e-07,1.8519307519742199e-06,-0.0009146134025805949,1.2641363934558002e-07,-0.0009146134025805949,-0.0,-0.0,-0.0,0.015577527513395873,-8.282314324979365e-07,0.015577527513395873
4.722,0.0,0.0518868176772141,-9.58782430329861e-07,-2.1256268207918398e-07,-9.58782430329861e-07,1.8127696202795503e-06,-2.61866217661119e-07,1.8127696202795503e-06,-0.0009084541178692439,1.45208252005022e-07,-0.0009084541178692439,-0.0,-0.0,-0.0,0.01572860912063285,-8.506971285669122e-07,0.01572860912063285
4.742,0.0,0.0521231310317644,-9.60615832852566e-07,-2.63644297008686e-07,-9.60615832852566e-07,1.81964048860033e-06,-2.84583134812635e-07,1.81964048860033e-06,-0.000902420059189724,1.45150471236691e-07,-0.000902420059189724,-0.0,-0.0,-0.0,0.015879362653350857,-8.759984213412202e-07,0.015879362653350857
4.762,0.0,0.0523574475314416,-9.167364286026659e-07,-2.06504398055805e-07,-9.167364286026659e-07,1.74445500966799e-06,-3.0739326132623503e-07,1.74445500966799e-06,-0.0008964282291824301,1.1524103068140199e-07,-0.0008964282291824301,-0.0,-0.0,-0.0,0.016029795998670143,-8.968644269919538e-07,0.016029795998670143
4.782,0.0,0.0525897423477009,-8.458637698984509e-07,-2.01562737205754e-07,-8.458637698984509e-07,1.69752545296129e-06,-3.31876446861687e-07,1.69752545296129e-06,-0.0008904928828810289,6.2562276404582e-08,-0.0008904928828810289,-0.0,-0.0,-0.0,0.01617989977330497,-9.1152673740226e-07,0.01617989977330497
4.802,0.0,0.0528199907964268,-8.30396152944195e-07,-1.56136473974385e-07,-8.30396152944195e-07,1.63111285825977e-06,-3.7772631446545207e-07,1.63111285825977e-06,-0.0008846504587831821,2.58720198268057e-08,-0.0008846504587831821,-0.0,-0.0,-0.0,0.016329667841605573,-9.185058203877532e-07,0.016329667841605573
4.822,0.0,0.0530481683397368,-7.898235105450371e-07,-5.2526659474158494e-08,-7.898235105450371e-07,1.59683937993664e-06,-3.74471367323834e-07,1.59683937993664e-06,-0.000878818023954398,6.029542967461781e-08,-0.000878818023954398,-0.0,-0.0,-0.0,0.01647910168441395,-9.25675635532392e-07,0.01647910168441395
4.842,0.0,0.053274250588182,-6.74399909128822e-07,4.08629941534141e-09,-6.74399909128822e-07,1.53576450689775e-06,-3.8263095141605e-07,1.53576450689775e-06,-0.0008730074253927331,6.9269108264667e-08,-0.0008730074253927331,-0.0,-0.0,-0.0,0.016628181604550374,-9.372863364764869e-07,0.016628181604550374
