# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
14.762,-0.0007811769737057846,0.001953673900100406,-0.6612049468575256
14.772,-0.0009391406246646849,0.001949051546170746,-0.736907844886278
14.782,-0.0010910821110717635,0.001944440128639351,-0.8100626859273248
14.792,-0.001236653198004602,0.0019398396216309174,-0.8804834822825606
14.802,-0.0013755236732171374,0.0019352499993313644,-0.9479913036294825
14.812,-0.0015073829732571784,0.0019306712359876846,-1.0124151641308843
14.822,-0.001631941512173803,0.001926103305907802,-1.073592773462163
14.832,-0.0017489318311635306,0.0019215461834604286,-1.1313712081783156
14.842,-0.001858109783693728,0.0019169998430749197,-1.185607608815753
14.852,-0.0019592555549275176,0.001912464259241128,-1.2361698030494668
14.862,-0.0020521745548533377,0.001907939406509266,-1.282936873145478
14.872,-0.0021366981361381422,0.001903425259489757,-1.3257996425470342
14.882,-0.0022126840488009957,0.001898921792853096,-1.3646610367603158
14.892,-0.002280016952613791,0.0018944289813297092,-1.3994364774088845
14.902,-0.002338608776840842,0.001889946799709808,-1.4300542040940838
14.912,-0.0023883986001869764,0.0018854752228432497,-1.4564553587131222
14.922,-0.0024293525942261683,0.0018810142256393974,-1.4785941030893857
14.932,-0.0024614640596755237,0.0018765637830669786,-1.4964377851912598
14.942,-0.0024847529682352366,0.001872123870153943,-1.50996685712211
14.952,-0.0024992653507781735,0.0018676944619873228,-1.51917471437942
14.962,-0.0025050728690868803,0.0018632755337130971,-1.5240676268350892
14.972,-0.0025022721846011857,0.001858867060536046,-1.5246645658796174
14.982,-0.002490984121283321,0.0018544690177196151,-1.5209969249491935
14.992,-0.002471352909014301,0.0018500813805857775,-1.5131082783041838
15.002,-0.002443545383962082,0.001845704124514894,-1.5010541148666676
15.012,-0.002407749936177248,0.0018413372249455732,-1.4849014389637682
15.022,-0.002364174992566054,0.0018369806573745378,-1.4647281263680485
15.032,-0.0023130477812609157,0.0018326343973564829,-1.4406224175348834
15.042,-0.002254613295720271,0.0018282984205039412,-1.4126825078188503
15.052,-0.002189133267258986,0.0018239727024871452,-1.3810161368118912
15.062,-0.002116885377425092,0.0018196572190338936,-1.345740296805548
15.072,-0.002038162472864586,0.0018153519459294094,-1.306980937871106
15.082,-0.0019532716815432306,0.0018110568590162077,-1.2648726166082183
15.092,-0.001862533623237107,0.001806771934193964,-1.2195581885609634
15.102,-0.0017662815999785302,0.0018024971474193692,-1.171188484431847
15.112,-0.0016648608230722308,0.001798232474706002,-1.1199219995437297
15.122,-0.0015586278535632452,0.0017939778921241948,-1.0659246900954236
15.132,-0.0014479499038932532,0.0017897333758008943,-1.0093696911814602
15.142,-0.0013332039621227697,0.0017854989019195305,-0.9504369346139965
15.152,-0.001214776035150936,0.0017812744467198853,-0.8893128225272182
15.162,-0.0010930604270389882,0.0017770599864979535,-0.8261899130494523
15.172,-0.0009684589229055999,0.0017728554976058168,-0.7612665491985369
15.182,-0.0008413798571210562,0.001768660956451504,-0.6947464187509345
15.192,-0.0007122371117839004,0.0017644763394988648,-0.6268380685593462
15.202,-0.0005814491405337369,0.0017603016232674332,-0.5577544240234087
15.212,-0.0004494379226566243,0.001756136784332297,-0.48771226328335404
15.222,-0.0003166276860530864,0.0017519817993239693,-0.41693155825644446
15.232,-0.0001834435373080285,0.0017478366449282534,-0.3456347551414526
15.242,-5.0310220833437716e-05,0.0017437012978861117,-0.27404611481324814
15.252,8.234914161514583e-05,0.0017395757349935419,-0.2023910337771423
15.262,0.0002141146667079155,0.001735459933101438,-0.13089516202488088
15.272,0.0003445714152757267,0.0017313538691154649,-0.059783460116998144
15.282,0.0004733108373157452,0.001727257519995928,0.01072061238578978
15.292,0.0005999323591847445,0.0017231708627576466,0.0803959963884418
15.302,0.0007240452248610434,0.0017190938744698198,0.14902508367613965
15.312,0.0008452701362787153,0.0017150265322559007,0.2163946688746087
15.322,0.0009632408292932926,0.0017109688132934703,0.28229687644789514
15.332,0.0010776058094201738,0.0017069206948141034,0.34653018684051956
15.342,0.0011880300272749727,0.0017028821541032475,0.4089004410269509
15.352,0.0012941964983075771,0.0016988531685000917,0.4692218252485528
15.362,0.001395807818202123,0.0016948337153974387,0.5273178083855616
15.372,0.0014925874456540996,0.0016908237722415799,0.5830219596553381
15.382,0.00158428099668248,0.0016868233165321699,0.6361787816942772
15.392,0.001670657535050671,0.0016828323258220965,0.686644550441825
15.402,0.0017515105430164668,0.0016788507777173577,0.7342879841323124
15.412,0.001826658700007719,0.0016748786498769356,0.77899081108819
15.422,0.0018959465510409983,0.0016709159200126715,0.820648281128294
15.432,0.0019592449797912613,0.0016669625658891386,0.8591695713253438
15.442,0.0020164514824475444,0.0016630185653235183,0.8944780825057529
15.452,0.0020674901442358216,0.0016590838961854783,0.9265115692242022
15.462,0.002112311390057629,0.0016551585363970443,0.9552221412829779
15.472,0.0021508916818179444,0.001651242463932478,0.9805762337008316
15.482,0.0021832330420165588,0.0016473356568181554,1.0025544761358567
15.492,0.002209362192912452,0.0016434380931324394,1.0211513389473184
15.502,0.002229329423360423,0.0016395497510055608,1.036374616772489
15.512,0.0022432075289779505,0.0016356706086194939,1.0482449472317512
15.522,0.002251090729172004,0.0016318006442078326,1.0567953097238207
15.532,0.0022530931871015416,0.0016279398360556701,1.0620702869459597
15.542,0.00224934737227435,0.0016240881624994769,1.0641252251133362
15.552,0.0022400026463606356,0.0016202456019269798,1.0630255132849187
15.562,0.002225223766647387,0.0016164121327770387,1.0588458051710905
15.572,0.002205189138868618,0.0016125877335395262,1.0516690843187533
15.582,0.0021800891650422625,0.0016087723827552093,1.0415857732883722
15.592,0.0021501247528018775,0.0016049660590156266,1.0286929267593503
15.602,0.002115505840342259,0.0016011687409629668,1.0130934241887466
15.612,0.002076449887591433,0.0015973804072899535,0.9948951331412712
15.622,0.0020331804489429586,0.0015936010367397211,0.9742101111777886
15.632,0.0019859259050302577,0.0015898306081056973,0.9511538933215159
15.642,0.0019349182940643704,0.0015860691002314853,0.9258448316590614
15.652,0.0018803922326564343,0.0015823164920107436,0.8984034818282768
15.662,0.00182258393976932,0.0015785727623870661,0.8689520453425005
15.672,0.0017617303558980133,0.001574837890353868,0.8376138645954995
15.682,0.0016980683797866124,0.0015711118549542658,0.8045129851795263
15.692,0.001631834227539917,0.001567394635280958,0.7697737891983355
15.702,0.0015632628598076204,0.0015636862104761089,0.7335206679011308
15.712,0.001492587439843201,0.0015599865597312349,0.6958777124507757
15.722,0.001420038926836277,0.0015562956622870818,0.6569684865137178
15.732,0.0013458457828416973,0.0015526134974335126,0.6169158681725719
15.742,0.0012702336416746836,0.0015489400445093907,0.5758418698243548
15.752,0.0011934250713947308,0.0015452752829024634,0.5338675162058174
15.762,0.0011156394283661317,0.001541619192049244,0.4911127799935476
15.772,0.001037092606188442,0.0015379717514349019,0.4476964548735779
15.782,0.0009579968873853224,0.0015343329405931418,0.40373609223840035
15.792,0.00087856088528091,0.0015307027391060915,0.3593479944085296
15.802,0.000798989383698181,0.0015270811266041872,0.3146471461110105
15.812,0.0007194833006579282,0.0015234680827660605,0.26974722240739457
15.822,0.0006402396594030824,0.0015198635873184213,0.22476060174142487
15.832,0.0005614514192639306,0.0015162676200359449,0.17979829186655485
15.842,0.00048330747967180974,0.0015126801607411632,0.13496996127370736
15.852,0.00040599271939640593,0.0015091011893043438,0.09038399177056589
15.862,0.0003296878893052546,0.0015055306856433816,0.046147438544387465
15.872,0.00025456964106787766,0.001501968629723687,0.0023660719795280394
15.882,0.0001808105902079359,0.0014984150015580702,-0.04085556143328706
15.892,0.00010857924761237107,0.0014948697812066302,-0.08341416295586715
15.902,3.8040057591836934e-05,0.0014913329487766464,-0.12520764209561783
15.912,-3.0646519217208566e-05,0.00148780448442246,-0.1661350523371411
15.922,-9.732407154297877e-05,0.0014842843683453703,-0.20609662415843952
15.932,-0.0001618403050080402,0.001480772580793517,-0.24499380352015282
15.942,-0.0002240469999259672,0.0014772691020617746,-0.28272922511894316
15.952,-0.0002838000221452074,0.001473773912491638,-0.3192067233373336
15.962,-0.00034095951522199685,0.001470286992471114,-0.3543314630930161
15.972,-0.0003953901062349527,0.0014668083224346124,-0.3880100849664039
15.982,-0.0004469610329447557,0.0014633378828628326,-0.42015080565210544
15.992,-0.0004955464355263827,0.0014598756542826565,-0.4506636288704169
16.002,-0.0005410257459745899,0.0014564216172670429,-0.47946062513723886
16.012,-0.0005832839931806803,0.0014529757524349082,-0.5064561639951958
16.022,-0.0006222123130284747,0.0014495380404510297,-0.5315672845437789
16.032,-0.0006577086361783443,0.0014461084620259275,-0.5547141883791954
16.042,-0.0006896781594709868,0.0014426869979157625,-0.5758206007909368
16.052,-0.0007180338564916138,0.0014392736289222273,-0.5948141639472577
16.062,-0.0007426973387235443,0.001435868335892432,-0.6116270653109037
16.072,-0.0007635996766738192,0.0014324710997188094,-0.6261966494091162
16.082,-0.000780681981207929,0.0014290819013389937,-0.638465881524031
16.092,-0.0007938960255903197,0.0014257007217357248,-0.648383844834804
16.102,-0.0008032050840328243,0.0014223275419367343,-0.6559063867273622
16.112,-0.000808584731737348,0.0014189623430146453,-0.6609967481327258
16.122,-0.0008100233482298753,0.001415605106086857,-0.6636260049631887
16.132,-0.0008075225792915947,0.0014122558123154502,-0.6637734874250907
16.142,-0.0008010979273299814,0.0014089144429070741,-0.6614272891394397
16.152,-0.0007907791888798752,0.0014055809791128399,-0.6565846802890385
16.162,-0.0007766106337746082,0.001402255402228222,-0.6492523530056931
16.172,-0.0007586511286395692,0.0013989376935929464,-0.639446631490846
16.182,-0.00073697424734473,0.0013956278345908923,-0.6271936745801023
16.192,-0.0007116682103846879,0.0013923258066499793,-0.6125295646737505
16.202,-0.0006828355423152213,0.0013890315912420733,-0.5955002067137819
16.212,-0.0006505926320586001,0.0013857451698828759,-0.5761611585988093
16.222,-0.000615069358297823,0.0013824665241318186,-0.5545775018494973
16.232,-0.0005764085312738724,0.0013791956355919696,-0.5308235854096126
16.242,-0.0005347650010161589,0.001375932485909917,-0.5049825383646047
16.252,-0.0004903047351146807,0.0013726770567756776,-0.47714575386425717
16.262,-0.00044320405836590303,0.001369429329922586,-0.4474124752363328
16.272,-0.00039364864430484377,0.001366189287127199,-0.41588920600876156
16.282,-0.0003418321827343561,0.0013629569102091852,-0.3826888890780924
16.292,-0.0002879552547816434,0.0013597321810312304,-0.347930216233301
16.302,-0.00023222430573955114,0.0013565150814989345,-0.3117369952453676
16.312,-0.00017485038929225668,0.001353305593560704,-0.2742373507400879
16.322,-0.00011604788156270021,0.0013501036992076586,-0.23556289292904897
16.332,-5.60332704742021e-05,0.0013469093804735243,-0.19584792706334164
16.342,4.976069508982189e-06,0.0013437226194345383,-0.15522864256310082
16.352,6.676296729650087e-05,0.0013405433982093394,-0.11384238561015655
16.362,0.00012911152023988427,0.0013373716989588808,-0.07182693931297202
16.372,0.00019180823091550017,0.0013342075038863153,-0.029319744449591206
16.382,0.0002546429312196925,0.0013310507952369074,0.013542740790624647
16.392,0.0003174095859579131,0.001327901555297928,0.05662560436863395
16.402,0.0003799071819712164,0.0013247597663985542,0.09979611116334242
16.412,0.00044194049497223056,0.001321625410909775,0.1429242559001933
16.422,0.0005033206250710963,0.0013184984712442847,0.185883159649777
16.432,0.0005638654921312296,0.001315378929856395,0.22854944249154663
16.442,0.0006234002981857127,0.0013122667692419241,0.2708035775294745
16.452,0.0006817578534068815,0.0013091619719381082,0.31253015255665834
16.462,0.00073877880506799,0.001306064520523502,0.35361806583543703
16.472,0.0007943118205963157,0.0013029743976178726,0.3939606914653397
16.482,0.000848213668679214,0.001299891585882115,0.43345597400886327
16.492,0.0009003491497617127,0.0012968160680181442,0.4720064165310814
16.502,0.000950590978568212,0.0012937478267688047,0.5095190341697028
16.512,0.000998819731422745,0.001290686844917767,0.545905354077548
16.522,0.0010449237188650358,0.001287633105289441,0.5810813616946189
16.532,0.0010887986297123983,0.0012845865907488683,0.6149672810922443
16.542,0.001130347234859187,0.0012815472842016343,0.6474873962541039
16.552,0.0011694792351836895,0.00127851516859377,0.6785699754896117
16.562,0.0012061108933904953,0.001275490226911653,0.708147037991175
16.572,0.0012401646612156874,0.0012724724421819184,0.7361541142720802
16.582,0.0012715690249379525,0.001269461797471355,0.7625301637240898
16.592,0.0013002581773872706,0.0012664582758868215,0.7872173648665903
16.602,0.001326171692217657,0.0012634618605751394,0.8101609052826301
16.612,0.001349254508654374,0.0012604725347230093,0.831308997781311
16.622,0.0013694567941006644,0.001257490281556908,0.8506128074155164
16.632,0.0013867337284403213,0.0012545150843430008,0.8680263208184893
16.642,0.0014010455821843217,0.0012515469263870442,0.8835064325489829
16.652,0.0014123578366602016,0.0012485857910342914,0.897013064680861
16.662,0.0014206412320911439,0.0012456316616694038,0.9085092353859318
16.672,0.001425872052107004,0.0012426845217163498,0.9179613060287872
16.682,0.0014280325357421708,0.0012397443546383203,0.9253393281896262
16.692,0.0014271111160873338,0.0012368111439376298,0.9306172667370963
16.702,0.0014231027461902531,0.001233884873155627,0.9337732928868934
16.712,0.001416009469806163,0.0012309655258726012,0.9347902672101231
16.722,0.001405840980537134,0.00122805308570769,0.9336562220169251
16.732,0.0013926151199043849,0.001225147536318789,0.930364805778328
16.742,0.001376358349345326,0.001222248861402456,0.9249157157691402
16.752,0.001357106189126738,0.0012193570446938273,0.9173151133188975
16.762,0.0013349037507494935,0.001216472069966516,0.9075761177976842
16.772,0.0013098061995779706,0.0012135939210325308,0.8957192563817189
16.782,0.0012818790072278894,0.0012107225817421785,0.881772761384076
16.792,0.0012511981902650787,0.0012078580359839769,0.8657728631770677
16.802,0.0012178504254759743,0.0012050002676845634,0.8477639944923278
16.812,0.0011819329894334567,0.0012021492608086024,0.8277988642994212
16.822,0.0011435537169077379,0.0011993049993587017,0.8059385490683791
16.832,0.0011028308058322553,0.001196467467375314,0.7822524686180671
16.842,0.0010598923055168642,0.0011936366489366558,0.7568181179869422
16.852,0.0010148754678923541,0.0011908125281586113,0.7297206907274807
16.862,0.0009679261022595819,0.0011879950891946493,0.701007466394852
16.872,0.0009191978267535277,0.0011851843162357268,0.6707479052595519
16.882,0.0008688510758781366,0.0011823801935102096,0.6390479500270179
16.892,0.0008170519166062313,0.0011795827052837762,0.6060189703393036
16.902,0.0007639708920828981,0.0011767918358593318,0.5717769522243737
16.912,0.0007097818968793954,0.0011740075695769227,0.5364416999385704
16.922,0.0006546608656914676,0.001171229890813643,0.5001358782832496
16.932,0.0005987843130692771,0.0011684587839835548,0.46298392217700757
16.942,0.000542327957489951,0.001165694233537591,0.4251109961169234
16.952,0.00048546548719131293,0.0011629362239634776,0.386642049925016
16.962,0.0004283672420746969,0.0011601847397856406,0.34770079248742464
16.972,0.00037119887406992114,0.001157439765565121,0.3084086319333254
16.982,0.0003141202958919266,0.0011547012858994891,0.2688838294437827
16.992,0.0002572846343520897,0.001151969285422754,0.22924064277391176
17.002,0.0002008371046293947,0.001149243748805285,0.18958839232540464
17.012,0.00014491428302627223,0.0011465246607537162,0.15003083263071298
17.022,8.964358771015109e-05,0.0011438120060108684,0.11066568084063975
17.032,3.514267382879717e-05,0.0011411057693556607,0.07158406782585684
17.042,-1.848098344557126e-05,0.0011384059356030238,0.03287013199140313
17.052,-7.113017171901832e-05,0.0011357124896038179,-0.00539912328913051
17.062,-0.00012271780400859088,0.0011330254162447418,-0.043153796579839254
17.072,-0.00017316679032499402,0.0011303447004482568,-0.08033106314816318
17.082,-0.0002224098363526074,0.0011276703271724934,-0.11687509129791643
17.092,-0.00027038884938094827,0.0011250022814111734,-0.15273663755042022
17.102,-0.0003170542201154081,0.0011223405481935221,-0.1878725350706664
17.112,-0.00036236414278715797,0.0011196851125841875,-0.22224520739426223
17.122,-0.0004062837238992935,0.0011170359596831493,-0.2558220027436351
17.132,-0.0004487839983226289,0.0011143930746256455,-0.28857444352957184
17.142,-0.0004898410056463018,0.0011117564425820825,-0.32047751598453333
17.152,-0.0005294348013036567,0.0011091260487579495,-0.35150889696625176
17.162,-0.0005675483836110843,0.0011065018783937464,-0.3816481012292774
17.172,-0.0006041666601753301,0.0011038839167648868,-0.41087565072561555
17.182,-0.0006392755305510273,0.0011012721491816275,-0.4391723307070914
17.192,-0.0006728610151776392,0.0010986665609889763,-0.4665184752449495
17.202,-0.0007049084334608735,0.0010960671375666179,-0.49289328496260726
17.212,-0.000735401742528989,0.0010934738643288285,-0.5182742716488506
17.222,-0.000764323002458007,0.0010908867267243898,-0.5426368029810057
17.232,-0.0007916519793609597,0.0010883057102365177,-0.5659537581001789
17.242,-0.0008173658737251359,0.0010857308003827688,-0.5881952853293602
17.252,-0.0008414391753351635,0.0010831619827149687,-0.6093286650186543
17.262,-0.0008638437402211994,0.0010805992428191235,-0.6293183596653835
17.272,-0.0008845490292844544,0.001078042566315347,-0.648126202886393
17.282,-0.0009035224712331001,0.0010754919388577698,-0.6657116978303284
17.292,-0.0009207299147366907,0.0010729473461344712,-0.682032396221363
17.302,-0.0009361361596453194,0.001070408773867388,-0.6970443502790822
17.312,-0.0009497057020396001,0.0010678762078122385,-0.7107027544938828
17.322,-0.0009614035748376919,0.0010653496337584452,-0.7229626782314533
17.332,-0.0009711960932717293,0.001062829037529049,-0.7337797258004556
17.342,-0.0009790516346048,0.0010603144049806362,-0.7431107346024869
17.352,-0.0009849415569365611,0.0010578057220032556,-0.7509146026368996
17.362,-0.0009888410872209209,0.00105530297452034,-0.7571530995286402
17.372,-0.0009907299970392117,0.0010528061484886247,-0.7617915028594502
17.382,-0.0009905932316681427,0.001050315229898074,-0.7647992015857583
17.392,-0.0009884216776101008,0.0010478302047717992,-0.7661504275274527
17.402,-0.0009842126990703055,0.0010453510591659782,-0.7658247930388248
17.412,-0.0009779703480950015,0.0010428777791697827,-0.7638075484424386
17.422,-0.000969705671822183,0.0010404103509052958,-0.7600899274903034
17.432,-0.0009594369572183832,0.001037948760527437,-0.7546694413244923
17.442,-0.0009471896215905584,0.0010354929942238788,-0.7475498623044038
17.452,-0.0009329960522593502,0.0010330430382149783,-0.7387411618184663
17.462,-0.0009168955037657778,0.0010305988787536928,-0.7282594976806323
17.472,-0.000898933741180432,0.001028160502125504,-0.7161269747903625
17.482,-0.0008791624471453432,0.001025727894648343,-0.7023711916058261
17.492,-0.0008576387595463602,0.0010233010426725123,-0.6870248971671581
17.502,-0.0008344248874496708,0.001020879932580611,-0.6701257132671914
17.512,-0.0008095874636412789,0.0010184645507874518,-0.6517156162761385
17.522,-0.0007831968868767977,0.0010160548837399956,-0.6318404025787421
17.532,-0.0007553268594889965,0.0010136509179172644,-0.6105493228078371
17.542,-0.0007260538227468551,0.0010112526398302732,-0.5878946190356714
17.552,-0.0006954564520888281,0.0010088600360219542,-0.5639311098138537
17.562,-0.0006636153884272189,0.0010064730930670726,-0.5387159841719764
17.572,-0.0006306128723989543,0.0010040917975721634,-0.5123085060091734
17.582,-0.0005965324218731543,0.0010017161361754452,-0.48476975442031134
17.592,-0.0005614587894647745,0.0009993460955467549,-0.4561626160060289
17.602,-0.0005254779114392482,0.0009969816623874642,-0.42655177021435475
17.612,-0.000488676851992913,0.000994622823430412,-0.3960036710680684
17.622,-0.0004511439542571234,0.0009922695654398263,-0.36458671861918823
17.632,-0.00041296905762916057,0.00098992187521125,-0.33237149448831915
17.642,-0.0003742436867958754,0.0009875797395714693,-0.2994309750953368
17.652,-0.0003350612795145443,0.0009852431453784346,-0.26584078338969214
17.662,-0.0002955174888237956,0.000982912079521194,-0.23167951288827388
17.672,-0.000255710464763583,0.0009805865289198115,-0.1970290373746344
17.682,-0.00021574103540299107,0.0009782664805253038,-0.16197473077710262
17.692,-0.00017571295688723412,0.0009759519213195552,-0.12660575332498053
17.702,-0.00013573314536711773,0.0009736428383152545,-0.09101532410035686
17.712,-9.591162628177726e-05,0.0009713392185558176,-0.05530073243979681
17.722,-5.6361523465505966e-05,0.0009690410491153135,-0.019563385503065377
17.732,-1.7199130483138043e-05,0.0009667483170983964,0.016091068078401046
17.742,2.1456422491907988e-05,0.0009644610096402269,0.051552995167197246
17.752,5.948358101323832e-05,0.0009621791139064093,0.08670911468958035
17.762,9.675853769175761e-05,0.000959902617092908,0.12144261274905152
17.772,0.00013315575442487417,0.0009576315064259857,0.1556335941495418
17.782,0.0001685488135663878,0.0009553657691621241,0.1891598545298508
17.792,0.00020281099492395213,0.0009531053925879581,0.22189740398426058
17.802,0.0002358158442258996,0.0009508503640202019,0.25372099209291044
17.812,0.00026743814639573434,0.0009486006708055777,0.2845050294823509
17.822,0.0002975549183870721,0.0009463563003207459,0.3141245427875752
17.832,0.00032604618477033616,0.0009441172399722311,0.3424559363649655
17.842,0.0003527957929110278,0.0009418834771963571,0.3693778047699612
17.852,0.0003776923889436529,0.0009396549994591699,0.39477191329105144
17.862,0.0004006303953489382,0.0009374317942563737,0.4185241953084319
17.872,0.0004215107475734046,0.0009352138491132539,0.4405255318731962
17.882,0.0004402415812323336,0.0009330011515846152,0.460672495665329
17.892,0.00045673909768694995,0.0009307936892547054,0.4788682798305913
17.902,0.0004709282219381144,0.0009285914497371456,0.4950234380283437
17.912,0.0004827430078603019,0.0009263944206748667,0.5090563887613005
17.922,0.000492127170379152,0.0009242025897400324,0.5208940515577644
17.932,0.0004990345369007411,0.0009220159446339764,0.5304724126347016
17.942,0.0005034292749476485,0.0009198344730871303,0.5377368781178576
17.952,0.0005052861213497499,0.0009176581628589547,0.542642633428078
17.962,0.0005045905741658141,0.0009154870017378726,0.5451549697651246
17.972,0.0005013388776106426,0.0009133209775411962,0.5452494089313218
17.982,0.0004955379286682813,0.0009111600781150654,0.5429117512171917
17.992,0.00048720537351194283,0.0009090042913343725,0.5381383106499229
18.002,0.00047636961815618957,0.0009068536051026998,0.5309360654279148
18.012,0.0004630695000208771,0.0009047080073522491,0.5213224700406962
18.022,0.00044735411907968737,0.000902567486043775,0.5093254222116244
18.032,0.0004292828430383746,0.000900432029166514,0.49498340058916634
18.042,0.0004089250164262979,0.0008983016247381228,0.4783453038463004
18.052,0.00038635966705070435,0.0008961762608046074,0.45947028234244025
18.062,0.0003616754295967218,0.0008940559254402543,0.4384277834548259
18.072,0.0003349703356613739,0.000891940606747571,0.41529745901669357
18.082,0.00030635147492476885,0.000889830292857209,0.390168938041231
18.092,0.00027593470630104524,0.0008877249719279061,0.36314164459635956
18.102,0.00024384433698205013,0.0008856246321464132,0.3343245776046794
18.112,0.00021021278189131578,0.0008835292617274347,0.3038360648117989
18.122,0.00017518019390270795,0.0008814388489135551,0.27180348166515345
18.132,0.00013889388125546288,0.0008793533819751783,0.23836274679430433
18.142,0.00010150764036755632,0.0008772728492104631,0.20365772176647562
18.152,6.318117803651917e-05,0.0008751972389452492,0.16783969344030825
18.162,2.4079376081308657e-05,0.0008731265395330017,0.13106668664607246
18.172,-1.5628722764829926e-05,0.0008710607393547375,0.09350247916655058
18.182,-5.577092966479601e-05,0.0008689998268189672,0.05531560248401284
18.192,-9.617286589676342e-05,0.0008669437903616227,0.016678390514068095
18.202,-0.00013665908206708047,0.0008648926184460011,-0.022234152990255357
18.212,-0.00017705441250713853,0.0008628462995626923,-0.06124574621227295
18.222,-0.00021718536097720792,0.0008608048222295162,-0.10018027083006462
18.232,-0.0002568813333286891,0.000858768174991462,-0.1388630708268274
18.242,-0.0002959759186804934,0.0008567363464206184,-0.17712231749894053
18.252,-0.00033430831386870247,0.0008547093251161154,-0.21479054090633568
18.262,-0.0003717245894490672,0.0008526870997040533,-0.2517060123083167
18.272,-0.00040807887943135075,0.000850669658837448,-0.28771406208798805
18.282,-0.00044323462831836503,0.0008486569911961572,-0.32266847352885014
18.292,-0.00047706555323958114,0.0008466490854868247,-0.35643259063298527
18.302,-0.0005094564034764962,0.000844645930442814,-0.38888022257506655
18.312,-0.0005403037951545029,0.0008426475148241431,-0.4198966375660762
18.322,-0.0005695168161582801,0.000840653827417426,-0.4493793228834823
18.332,-0.0005970172760291262,0.0008386648570358062,-0.47723837347171033
18.342,-0.0006227398892883322,0.0008366805925188963,-0.5033968120245915
18.352,-0.0006466323968757263,0.0008347010227327115,-0.5277908453080536
18.362,-0.0006686554288722204,0.000832726136569613,-0.5503698446255969
18.372,-0.0006887820500353408,0.0008307559229482395,-0.57109598265991
18.382,-0.0007069972280917682,0.0008287903708134502,-0.5899437808566007
18.392,-0.0007232973760419606,0.0008268294691362595,-0.6068997308385011
18.402,-0.0007376896588738531,0.0008248732069137767,-0.6219616554063321
18.412,-0.0007501910150754852,0.0008229215731691439,-0.6351377508559055
18.422,-0.0007608272479286779,0.0008209745569514725,-0.6464456928269873
18.432,-0.000769632177040537,0.0008190321473357861,-0.6559117973575048
18.442,-0.0007766466442335316,0.0008170943334229538,-0.6635700131027737
18.452,-0.0007819174779316375,0.0008151611043396341,-0.6694608557772108
18.462,-0.0007854964854443298,0.0008132324492382104,-0.6736303605679712
18.472,-0.0007874394296601248,0.0008113083572967321,-0.6761290058898117
18.482,-0.0007878051420632621,0.0008093888177188532,-0.6770107756708161
