# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
9.102,-0.0703103657115331,0.0325586827386877,0.00741606436548793,0.00593924941008549,0.000126767869589176,0.000816282770525131,0.0006748243122258241,0.00022307021214949902,-0.0029648918235914198,-0.000572400711588432,-0.00213158381981585,0.09427137267122003,0.08876710813966883,0.0009100609081525602,0.21970887742597017,0.0008716328381121963,0.21815270067881212
9.122,-0.0694168557440321,0.0321409186442578,0.00679762675999721,0.00528261377263495,0.000125284996144404,0.000817693108694392,0.0006812742224825769,0.000222907903483048,-0.00294747620873823,-0.000577123428376369,-0.00209922606378145,0.09585413249594694,0.09001494952662911,0.0009382211867215198,0.22001482022784102,0.0009311629730665547,0.21837151909829805
9.142,-0.0683842765487828,0.031721145288243,0.0061548257879327,0.00460267815988684,0.00012394868177289,0.000817780672209146,0.000686498319765794,0.00022270527634654703,-0.00292839872891272,-0.000580878794157257,-0.00206681250487295,0.09727560773104796,0.09109786454431894,0.0009656809707024102,0.2203149276010788,0.0009903503066366161,0.21858419318903202
9.162,-0.067212043360062,0.031299388160106,0.00548863143630353,0.0039005017151417702,0.000122768293580219,0.00081653675822452,0.000690462476773611,0.000222475723629796,-0.00290752378736272,-0.000583642266586871,-0.00203433580097746,0.09853195900317803,0.09201319101229781,0.0009924269306764032,0.22060905494569152,0.0010490809564649185,0.2187907907153466
9.182,-0.0658998772419173,0.0308756729058387,0.0048000669716964,0.00317719591740135,0.000121751566960199,0.0008139572169206691,0.0006931360762808769,0.00022223309083383702,-0.00288471942440305,-0.000585391201050309,-0.00200178760296812,0.09962068494872321,0.0927596628051062,0.0010184474402219117,0.22089705200187573,0.0011072426516359533,0.21899137968298585
9.202,-0.0644478099176038,0.0304500253250631,0.0040902076761578105,0.00243392322121252,0.000120904602650182,0.000810042410423659,0.000694492090549458,0.000221991499874879,-0.00285985872520121,-0.0005861049144180071,-0.00196915874376875,0.10054068732054376,0.09333746875872313,0.0010437317970977814,0.22117876407085457,0.0011647250929165988,0.219186028286817
9.222,-0.0628561878295226,0.0300224713696149,0.00336017955727838,0.00167189565839664,0.00012023163632011298,0.000804796793615264,0.000694507221775924,0.000221764976862271,-0.00283282131105451,-0.000585764521091491,-0.0019364394255245102,0.10129232686635085,0.093748301745617,0.0010682694267147247,0.22145403335445946,0.0012214202893153236,0.2193748048819405
9.242,-0.0611256754106678,0.0295930371414382,0.0026111583994628197,0.00089237418824415,0.00011973490936980801,0.000798228661200855,0.00069316206383,0.000221567229815585,-0.00280349469302625,-0.000584353108908137,-0.0019036195265557,0.10187746928969972,0.09399539731494021,0.0010920490583609798,0.2217227003923245,0.0012772228828952191,0.2195577779844773
9.262,-0.059257257551042,0.0291617488902722,0.0018443690189106198,9.6667938525924e-05,0.00011941452911789099,0.00079034993147256,0.000690441160516887,0.00022141141204286098,-0.00277177549473518,-0.0005818556613138821,-0.0018706885680839101,0.10229952071587026,0.09408356135292899,0.0011150579111409104,0.22198460557723598,0.001332030469174272,0.21973501628970463
9.282,-0.0572522412450399,0.0287286330118215,0.0010610848507696699,-0.00071386623208562,0.00011926848060461899,0.000781175593712509,0.000686333066234512,0.00022130977347351,-0.00273757088138539,-0.000578259204204101,-0.00183763612704789,0.10256345210503333,0.09401918619176633,0.0011372809192633294,0.22223959074120395,0.001385743905103728,0.21990658870765914
9.302,-0.0551122564075411,0.0282937160455464,0.000262627668300882,-0.00153782375012075,0.00011929260738571999,0.000770723580515216,0.000680830412155606,0.00022127350553421098,-0.00270079952723797,-0.000573552629030174,-0.0018044519586513101,0.10267581211862828,0.09381025476539294,0.0011587000349408236,0.22248750078001917,0.0014382676007788347,0.22007256442687062
9.322,-0.0528392558495276,0.0278570246729717,-0.000549632648195808,-0.0023737524408923897,0.00011948048376469799,0.0007590142574114179,0.0006739299250071549,0.000221312499825956,-0.00266139268762961,-0.000567726826060559,-0.0017711260934582898,0.10264472798097302,0.09346633237613944,0.001179293597967972,0.22272818530325467,0.0014895097973842844,0.2202330129899837
9.342,-0.0504355144053646,0.0274185857148897,-0.00137427785809515,-0.00322015228413017,0.00011982361310198602,0.000746070167566627,0.000665632445152108,0.000221435188642531,-0.00261929509578891,-0.000560774750987637,-0.00173764902381515,0.10247989395805843,0.09299854571506846,0.0011990358227544698,0.22296150027883196,0.0015393828407670577,0.22038800437172087
9.362,-0.0479036272074142,0.0269784261297728,-0.00220984130594578,-0.0040754750396976396,0.00012031151593467,0.000731915649229421,0.000655942898653365,0.000221648306786006,-0.0025744657051047603,-0.000552691306399156,-0.00170401198828039,0.10219254713065248,0.09241954889740725,0.0012178964260882788,0.22318730966977787,0.0015878034367569876,0.22053760908693978
9.382,-0.0452465071057669,0.0265365730116323,-0.00305480765879053,-0.0049381240774862,0.000120931760747147,0.00071657647945959,0.000644870174076512,0.00022195679565937797,-0.00252687819039307,-0.000543473440367502,-0.00167020684919234,0.10179543019699251,0.09174347623541543,0.0012358403953242592,0.22340548701455124,0.0016346928882930386,0.22068189829188758
9.402,-0.0424673812320605,0.026093053587637,-0.00390761282931467,-0.00580645395631292,0.00012167018006580701,0.000700079731361098,0.0006324272248763019,0.000222363768739604,-0.0024765214792847197,-0.000533120218617571,-0.00163622638797571,0.1013027410860721,0.09098588163217536,0.0012528279108331279,0.22361591695604746,0.0016799773309629379,0.22082094389226842
9.422,-0.0395697867116826,0.0256478952162827,-0.00476664373521945,-0.00667877021929,0.00012251107287934,0.000682453340979074,0.0006186308019444379,0.00022287033068763397,-0.0024233999742456,-0.0005216328079812799,-0.00160206432239941,0.100730069294875,0.09016366451782913,0.001268814438006154,0.2238184966916036,0.0017235879512448218,0.22095481865953925
9.442,-0.0365575655277826,0.0252011253851145,-0.0056302384426149,-0.00755332944682894,0.000123437382604321,0.00066372609080258,0.000603501469934821,0.000223475707172493,-0.0023675337105526603,-0.000509014548101404,-0.00156771536813345,0.10009431889440747,0.08929498232676919,0.0012837509913834217,0.22401313732153047,0.001765461190679573,0.22108359634010002
9.462,-0.0334348585456842,0.0247527717082404,-0.00649668634472545,-0.00842833943013913,0.00012443101555803702,0.000643927329357582,0.000587063463797459,0.000224177171283039,-0.00230895821695492,-0.000495270977002387,-0.00153317528194785,0.0994136182615533,0.08839914962636321,0.0012975845669966934,0.22419976509228504,0.0018055389401942796,0.22120735176749362
9.482,-0.0302060987071681,0.0243028619249162,-0.0073642287970819,-0.00930195987077488,0.000125472973923179,0.000623086927927987,0.000569344466696055,0.00022497012577077596,-0.00224772446102865,-0.000480409947578991,-0.00149844083701107,0.09870721669933577,0.087496524103561,0.0013102587230444489,0.22437832250742026,0.0018437687197740524,0.22132616096098448
9.502,-0.0268760034072939,0.0238514238964036,-0.008231060092601909,-0.0101723033058494,0.00012654378455560902,0.000601235255826918,0.0005503755600521719,0.00022584829641855,-0.00218389858462406,-0.000464441751144689,-0.00146350994431008,0.09799536819519998,0.0866083797293189,0.0013217143224767433,0.22454876931657555,0.0018801038534792516,0.22144010122654217
9.522,-0.0234495660687962,0.0233984856047969,-0.009095328787648141,-0.0110374366664221,0.000127623631208064,0.000578403180538353,0.000530191021820205,0.000226803746721037,-0.00211756143086883,-0.000447379064082637,-0.00142838155505657,0.09729920271671075,0.08575676755785853,0.0013318903957027233,0.22471108335841233,0.0019145036266686136,0.221549251247352
9.542,-0.0199320469308948,0.0229440751500878,-0.00995513960103179,-0.0118953835486673,0.00012869276114150602,0.000554622186174712,0.000508828119383021,0.00022782718864064501,-0.00204880807893032,-0.000429237152670012,-0.00139305566502952,0.09664058555689567,0.08496436472365007,0.0013407251155133375,0.2248652612517039,0.0019469334291042479,0.2216536911626137
9.562,-0.0163289630728477,0.0224882207480255,-0.0108085561003239,-0.0127441269450248,0.000129731709530629,0.000529924443617967,0.00048632692013830597,0.00022890806134594,-0.00197774740104163,-0.000410034015464856,-0.00135753333023485,0.09604196537474988,0.08425431237318454,0.0013481568612610342,0.2250113189481852,0.0019773648922106995,0.22175350264306148
9.582,-0.0126460776935743,0.0220309507284594,-0.011653603680925,-0.0135816126386899,0.000130721580857905,0.000504343007225648,0.00046273018446214804,0.000230034887742864,-0.0019045012332198,-0.000389790397888075,-0.00132181652628443,0.09552621173871567,0.08365004343273452,0.0013541253348988088,0.22514929212410084,0.0020057760110572757,0.22184876894733208
9.602,-0.008889388672016559,0.0215722935324735,-0.0124882735128842,-0.014405753860692,0.000131644313380023,0.000477912134397408,0.000438083069456768,0.000231195410693719,-0.0018292039224115301,-0.000368529957189102,-0.0012859082187503801,0.09511644313129121,0.08317510122616428,0.001358572712094548,0.22527923642721692,0.0020321512492738995,0.22193957497573574
9.622,-0.0050651164345909706,0.0211122777103843,-0.0133105272366832,-0.0152144361780129,0.000132482975368213,0.00045066741225263895,0.00041243297952424,0.00023237687578921698,-0.00175200148954215,-0.00034627950945445097,-0.00124981222115458,0.09483584652084823,0.08285295017406465,0.0013614447898187886,0.22540122757534609,0.002056481636938116,0.22202600730850483
9.642,-0.0011796911581933198,0.0206509319194621,-0.0141183022981475,-0.0160055235669272,0.00013322192140515,0.000422646130364849,0.000385829413119358,0.000233566349820646,-0.00167305098865048,-0.000323068953182389,-0.00121353320769176,0.09470748978627794,0.08270677995849604,0.0013626921058194,0.2255153613114265,0.0020787648489764532,0.22210815423631744
9.662,0.0027602606606485103,0.0201882849220667,-0.0149095182661447,-0.0167768654112308,0.000133847005838934,0.000393887654893475,0.000358323686070791,0.00023475094563375298,-0.00159251962986418,-0.000298931575241479,-0.0011770765497300302,0.09475412843023928,0.08275930469388844,0.0013622709961506028,0.22562175321423142,0.0020990052653253894,0.2221861057756179
9.682,0.006747930237468711,0.0197243655825402,-0.0156820837481004,-0.01752630412028,0.00013434589898837,0.000364433643873273,0.00032996884943015,0.000235918065323493,-0.00151058425886341,-0.000273904136691421,-0.00114044837181534,0.09499800818126693,0.08303255882588675,0.0013601445680980896,0.22572053838058884,0.0021172140187205785,0.2222599536791245
9.702,0.010776341098658,0.0192592028658265,-0.0164339044454082,-0.0182516838643362,0.000134708064533847,0.000334328494438951,0.000300819417079127,0.00023705571635226298,-0.00142743037609831,-0.000248027029922569,-0.0011036554242724599,0.09546066523255056,0.08354769162583331,0.001356283557561267,0.2258118709778221,0.002133409022064865,0.2223297914327387
9.722,0.0148383642103709,0.018792825834847,-0.0171628917702601,-0.0189508600194584,0.000134924957604204,0.00030361952674632297,0.00027093129195250896,0.000238152622893472,-0.00134325145073603,-0.00022134431892345297,-0.0010667049256035698,0.0961627260142633,0.08432476229581802,0.0013506670530513403,0.22589592366923655,0.002147614970841215,0.22239571424422555
9.742,0.0189267335997856,0.0183252636476699,-0.0178669722720312,-0.0196217093717431,0.000134990134864035,0.000272357434268983,0.000240361533116296,0.00023919855173951801,-0.00125824818034477,-0.000193904060162507,-0.00102960468990818,0.09712370851386799,0.08538253781840781,0.0013432830640443868,0.22597288692606693,0.0021598633295039664,0.22245781901800707
9.762,0.0230340624296745,0.0178565455562673,-0.0185440978748201,-0.0202621411924821,0.00013489928938228702,0.00024059643801651099,0.000209168232456843,0.000240184453866798,-0.00117262771635566,-0.000165758237120564,-0.000992362912918966,0.09836182727392223,0.0867382957990362,0.0013341289210308173,0.2260429682330559,0.00217019229367824,0.22251620433484065
9.782,0.0271528594843918,0.0173867009033737,-0.0191922567818563,-0.0208701088912187,0.000134650187342542,0.000208394594016097,0.000177410337651525,0.00024110260069136602,-0.0010866026230756801,-0.000136962956349489,-0.0009549880499659401,0.09989380428094351,0.08840763461994124,0.0013232114990555102,0.22610639117974668,0.0021786467200010816,0.22257097040639193
9.802,0.0312755460255643,0.016915759120656,-0.0198094848869794,-0.0214436219777686,0.000134242786195293,0.00017581390879175502,0.000145147623539726,0.000241946760609875,-0.00100039029990363,-0.000107578573459393,-0.00091748889532515,0.10173468802059936,0.09040429326497194,0.0013105472620056928,0.22616339445784725,0.0021852780367249995,0.22262221903164647
9.822,0.0353944729736624,0.0164437497259865,-0.0203938776931306,-0.0219807590621012,0.000133679092561974,0.000142920422558496,0.00011244049061728501,0.000242712276404144,-0.0009142119594260211,-7.76697113024162e-05,-0.0008798743983973789,0.10389768298199573,0.09273998320722897,0.0012961621151945035,0.2262142307669839,0.0021901441218829414,0.22267005354784
9.842,0.0395019383705456,0.0159707023216472,-0.0209436027716465,-0.0224796805655378,0.000132963073250251,0.00010978420125850401,7.93498413862396e-05,0.00024339599192469102,-0.0008282916339096759,-4.7305358906878205e-05,-0.000842153642304528,0.10639399192700154,0.09542423472181383,0.00128009109687824,0.22625916563024456,0.002193309148020178,0.22271457877271902
9.862,0.0435902050776299,0.0154966465912232,-0.0214569122593853,-0.0229386419592163,0.000132100567914228,7.64794772028975e-05,4.5937051047276e-05,0.000243996480144018,-0.000742855087536514,-1.65589384767538e-05,-0.0008043356802620531,0.10923267315359722,0.0984642598977826,0.0012623778930717982,0.22629847612294904,0.00219484339736359,0.22275590093842432
9.882,0.0476515186626668,0.0150216122983594,-0.021932155623012,-0.0233560070607111,0.000131099140784697,4.3084244088935495e-05,1.2263861749170199e-05,0.00024451394505596,-0.000658128922831661,1.44917151733811e-05,-0.000766429505515546,0.1124205149258268,0.10186483457107057,0.0012430742081709632,0.2263324495287134,0.0021948230431490666,0.22279412762559375
9.902,0.0516781254281845,0.014545629283205,-0.0223677922882461,-0.0237302610200632,0.000129967920051692,9.68009641797825e-06,-2.16077443927406e-05,0.000244950016633089,-0.000574339111049984,4.5764337952498205e-05,-0.000728443951277966,0.11596192909410892,0.10562820120224846,0.0012222390000114934,0.22636138192543984,0.002193329891044501,0.22282936768639247
9.922,0.0556622905336733,0.0140687274612047,-0.0227624042403563,-0.0240600232595143,0.00012871730060498002,-2.3648015433911898e-05,-5.56155483496811e-05,0.00024530789382005096,-0.0004917098645146781,7.7172248155339e-05,-0.00069038762958602,0.11985886579935802,0.10975399456037827,0.0011999376177687432,0.22638557670193565,0.002190451086556103,0.22286173117264274
9.942,0.0595963161626523,0.0135909368196815,-0.0231147080555315,-0.0243440597503484,0.000127358830025868,-5.68122002680468e-05,-8.9697177514412e-05,0.000245592092066246,-0.000410462248311531,0.000108624456812528,-0.000652268767924574,0.12411075090419499,0.11423919183017137,0.0011762408475604058,0.22640534302419094,0.0021862787830112394,0.22289132925361782
9.962,0.0634725596873789,0.0131122874163168,-0.0234235664666584,-0.0245812948774857,0.000125904924646437,-8.97222384918572e-05,-0.000123790238000697,0.00024580831546401697,-0.000330812551277484,0.000140025739713289,-0.000614095209508214,0.1287144475432504,0.11907808850009134,0.0011512239185803442,0.2264209942503605,0.002180909768762486,0.2229182741349617
9.982,0.0672834517800693,0.0126328093765277,-0.0236879994039195,-0.0247708223856325,0.000124368608421421,-0.000122286086100556,-0.00015783225671271898,0.000245963352895614,-0.000252970785481239,0.000171276812199281,-0.0005758742685606491,0.13366424296460436,0.12426230106650593,0.0011249654742944563,0.22643284630574487,0.002174445054460463,0.22294267897840397
10.002,0.0710215144246474,0.0121525328906349,-0.0239071936012395,-0.0249119152426204,0.000122763288372378,-0.000154410502988549,-0.000191760838095586,0.000246064801965629,-0.00017713908176786398,0.00020227445029316398,-0.000537612718298634,0.13895186139426322,0.12978079722967364,0.001097546550825279,0.22644121603679773,0.0021669894197829166,0.22296465781876215
10.022,0.0746793787779546,0.0116714882121376,-0.0240805116143463,-0.0250040345312957,0.000121102417899839,-0.000186001829429482,-0.00022551363703936,0.00024612096172935697,-0.000103509734419321,0.00023291179272846,-0.0004993166123711,0.14456650336835278,0.1356199539090505,0.0010690496007242593,0.22644641954643258,0.0021586509186280575,0.22298432548393646
10.042,0.0782498028334202,0.011189705655227,-0.0242074993706264,-0.0250468369070956,0.00011939924627291202,-0.00021696667099200802,-0.000259028513019626,0.000246140568390148,-3.22635161587237e-05,0.00026307856655919103,-0.000460991366944395,0.1504949116426833,0.14176364299490035,0.001039557586185873,0.22644877052831286,0.0021495403443130743,0.2230017975155873
10.062,0.0817256888383674,0.0107072155919904,-0.0242878920909628,-0.0250401804497231,0.00011766666163216699,-0.000247212761724548,-0.000292243446611784,0.000246132553211438,3.643221202945371e-05,0.000292661480072404,-0.000422641600523602,0.15672146325780875,0.14819334433086923,0.001009153139657818,0.22644857862126083,0.0021397706523832746,0.2230171900948751
10.082,0.085100100418306,0.0102240484501669,-0.0243216188478807,-0.024984128905002,0.00011591671760173999,-0.000276649717892017,-0.000325096771810675,0.00024610599742494,0.000102425389886557,0.000321544608062814,-0.000384271065809972,0.16322828704190762,0.15488828496903598,0.0009779178601524183,0.2264461477911731,0.002129456345120536,0.22303061996963644
10.102,0.0883662793604862,0.00974023471131783,-0.0243088052014368,-0.0248789542314187,0.000114160562243669,-0.000305189843571536,-0.00035752713190263303,0.000246069756336161,0.000165581209095507,0.000349609764113309,-0.00034588271539693797,0.16999540538750596,0.16182560339321023,0.0009459317457515954,0.22644177476579416,0.002118712819782175,0.22304220438704356
10.122,0.0915176620117176,0.00925580490727056,-0.0242497739183061,-0.0247251369877812,0.00011240817387101799,-0.000332749062477663,-0.000389473576720937,0.00024603233268568903,0.00022578384946406099,0.00037673724631888,-0.000307478648616121,0.17700089867632712,0.16898053690515014,0.0009132727528605758,0.2264357475381151,0.0021076556788764294,0.22305206103309339
10.142,0.0945478952448031,0.00877078961911768,-0.0241450437211166,-0.0245233646215923,0.00011066808640657199,-0.00035924756416558197,-0.000420875700479422,0.00024600172940500697,0.000282938369915138,0.00040280627206934,-0.000269060109919305,0.18422109041452753,0.1763266299588139,0.0008800165284438528,0.22642834395773864,0.002096400006940012,0.22306030797921778
10.162,0.0974508519499606,0.00828521947369535,-0.0239953259510357,-0.024274527942362,0.000108947331622151,-0.00038461054934846404,-0.00045167364802795593,0.000245985340199129,0.000336972255995064,0.000427695708914812,-0.000230627450214065,0.19163075072010724,0.183835960939313,0.0008462362971596888,0.22641983043363564,0.0020850596207249443,0.22306706363150863
10.182,0.10022064600880802,0.0077991251415465,-0.0238015189712113,-0.0239797150979937,0.000107251211312636,-0.000408769005305137,-0.00048180835315515705,0.00024598966409507,0.000387837070780593,0.000451284870564883,-0.000192180288743379,0.19920331547114312,0.1914793844788595,0.0008120028922545542,0.22641046076437368,0.002073746293201045,0.2230724466917799
10.202,0.102851646709169,0.0073125373348494,-0.0235647005441669,-0.0236402031121009,0.000105583223611001,-0.00043166016162955,-0.000511221501552646,0.00024602038946937,0.00043550976098925896,0.000473454329945913,-0.000153717474202971,0.206911118180746,0.19922678606064692,0.0007773849515970325,0.22640047511663156,0.0020625689565558257,0.22307657612491094
10.222,0.10533849256133301,0.00682548680417246,-0.0232861178268777,-0.0232574478640841,0.000103945037149947,-0.000453228195427142,-0.000539855804254076,0.000246082256396025,0.00047999374617029803,0.000494086909891841,-0.00011523716729626202,0.21472563135065953,0.20704734552088774,0.000742449231395639,0.22639009917309835,0.0020516328922511894,0.22307957113133553
10.242,0.10767610447764099,0.00633800433688615,-0.0229671754423165,-0.0228330711809314,0.000102336470175823,-0.000473424473455812,-0.000567655019942128,0.000246178887169093,0.0005213198755616201,0.000513068609206115,-7.673696110690121e-05,0.2226177139438755,0.21490980587791886,0.0007072610149267288,0.22637954346315453,0.0020410389137836917,0.2230815511298168
10.262,0.10985969827771401,0.00585012075429754,-0.0226094214550419,-0.022368846112499,0.000100755401085161,-0.000492208043131475,-0.000594564164725651,0.000246312935327619,0.000559546930492485,0.000530289738552797,-3.82139592947117e-05,0.2305578615200423,0.2227827436414808,0.0006718846455415663,0.22636900289466888,0.0020308825501774482,0.22308263574501072
10.282,0.11188479648704,0.00536186690947531,-0.0222145313138159,-0.0218666803137598,9.919793285690891e-05,-0.000509545798967922,-0.000620529699836174,0.000246485969478895,0.0005947620591888691,0.000545646123912593,3.35079512244508e-07,0.23851645545074437,0.23063483697935316,0.0006363841019093553,0.2263586564973783,0.002021253239537989,0.22308294480197235
10.302,0.11374723939358301,0.00487327368459148,-0.0217842902823257,-0.0213285974234579,9.765849611788571e-05,-0.000525412565192207,-0.000645499615840917,0.000246698549641563,0.000627080558215017,0.000559040231247496,3.89137035468697e-05,0.2464640077650735,0.23843512795941535,0.0006008235932659382,0.2263486673881173,0.0020122335410421247,0.2230825983253392
10.322,0.11544319533350099,0.004384371988435679,-0.0213205742071321,-0.0207567168898105,9.61299440946698e-05,-0.000539791160863495,-0.000669423729593371,0.000246950255777394,0.00065664540818293,0.000570382593978899,7.752553265179341e-05,0.25437139829000815,0.2461532752962489,0.0005652681613934838,0.22633918296757308,0.002003898377917783,0.22308171654279527
10.342,0.11696917017653899,0.0038951927542401604,-0.020825329015458,-0.0201532325109747,9.460372618598579e-05,-0.000552672248132922,-0.000692253779222721,0.00024723982552885297,0.0006836265081642559,0.0005795930152113941,0.00011617416943501001,0.26221010087361407,0.25375979425186895,0.0005297842421069668,0.22633033534751937,0.001996314321251715,0.22308041989226202
10.362,0.118322015985019,0.00340576693715963,-0.0203005493541138,-0.0195203897826753,9.30701449428833e-05,-0.000564054207432648,-0.0007139436242259969,0.00024756506557289704,0.00070821951517972,0.000586601908110441,0.00015486310696367,0.2699523958174895,0.26122628057617553,0.0004944401624134407,0.22632224200638384,0.001989538929007254,0.22307882903028936
10.382,0.11949893882217301,0.0029161255116129,-0.0197482565568081,-0.0188604627084686,9.15185057174076e-05,-0.00057394268547457,-0.000734449502133377,0.00024792315321624903,0.000730643950849464,0.0005913517208940269,0.000193595540009335,0.27757156600439653,0.26852561580087336,0.0004593065587840626,0.22631500667198196,0.0019836201507787256,0.22307706484130474
10.402,0.120497505688165,0.00242629946914243,-0.0191704762350911,-0.0181757300829307,8.99375479001595e-05,-0.000582350208592691,-0.000753730190737663,0.00024831066040761603,0.0007511412500407531,0.000593798266769029,0.000232374265976979,0.28504207452434815,0.27563215155431303,0.000424456620340039,0.2263087204174035,0.001978595811195555,0.2230752484462777
10.422,0.12131565056440399,0.00193631981572152,-0.0185692162604743,-0.0174684518877802,8.83155315303378e-05,-0.000589295748122868,-0.000771747200659921,0.00024872362052502097,0.0007699724268142889,0.000593911917240955,0.000271201542937633,0.29233972215064163,0.28252187111349203,0.0003899662319692142,0.22630346295483073,0.0019744931878059343,0.22307350120959726
10.442,0.12195167954929101,0.00144621756971739,-0.0179464449434443,-0.0167408462058187,8.664070029734741e-05,-0.0005948039298276371,-0.000788464965103048,0.00024915781525511603,0.00078741499903378,0.000591678903510576,0.000310079120151464,0.29944178348224043,0.28917252688040396,0.00035591393031009975,0.22629930410915575,0.001971328693168069,0.2230719447423439
10.462,0.12240427507110302,0.000956023758853148,-0.0173040703559072,-0.0159950670731182,8.49015675899193e-05,-0.000598904541968938,-0.0008038509931867809,0.000249608684520568,0.000803760007774862,0.000587102303457414,0.000349007996082471,0.30632712100598886,0.29556375310970284,0.0003223806643880371,0.2262963054465664,0.0019691076754137127,0.22307070090171346
10.482,0.122672499166229,0.00046576941796373496,-0.0166439211584995,-0.0152331835013758,8.30872103235407e-05,-0.0006016316456084781,-0.0008178761070548599,0.00025007164383579,0.000819308413387584,0.0005802031437640201,0.000387988410377462,0.31297627705755654,0.3016771536786137,0.0002894493797954968,0.22629452202958783,0.0019678243473139406,0.223069891785935
10.502,0.12275579581351401,-2.45144126957183e-05,-0.0159677289069448,-0.0144571604480049,8.118758670764771e-05,-0.000603022807080258,-0.000830514547912852,0.000250542136432826,0.0008343674671271179,0.000571021079343385,0.000427019831155478,0.31937154401384854,0.30749636529815094,0.0002572044096688961,0.22629400426708707,0.001967461854196311,0.2230696397228928
10.522,0.12265399231871602,-0.000514796691351046,-0.015277112850756,-0.0136688420669035,7.9193820678235e-05,-0.0006031183314371731,-0.000841744059621378,0.000251015737365333,0.000849246693062122,0.000559615010029857,0.000466100964914954,0.3254970135850491,0.31300709720135056,0.00022573071461581292,0.22629479982430864,0.0019679924887666808,0.22307006725283965
10.542,0.122367299744021,-0.00100504637584832,-0.0145735670279284,-0.0128699373500399,7.70986422021907e-05,-0.00060196032673161,-0.000851546091653567,0.000251488301163705,0.000864253898390983,0.000546063394137234,0.000505229693921181,0.3313386066188683,0.3181971486735862,0.0001951129056321772,0.22629695555571033,0.001969378058359492,0.2230712971049029
10.562,0.121896312382592,-0.00149523242676098,-0.0138584504999798,-0.0120620088183474,7.489638974499009e-05,-0.000599591824797857,-0.000859905793419782,0.000251956090360308,0.000879691025316445,0.000530464399335276,0.000544403137483687,0.33688408513385215,0.32305640639228517,0.00016543414831374827,0.22630051942197862,0.0019715704078383414,0.2230734521673261
10.582,0.121242006279613,-0.0019853238096683603,-0.0131329805591852,-0.0112464647094987,7.258340588942059e-05,-0.000596056005194654,-0.000866812017852906,0.000252415757305701,0.000895850144215492,0.0005129355671827139,0.000583617753561486,0.3421230487203102,0.3275768238277954,0.00013677500593433346,0.22630554235206457,0.001974512098231357,0.22307665545193636
10.602,0.12040573680281699,-0.0024752894975723604,-0.0123982292666059,-0.0104245542387705,7.01582296641808e-05,-0.0005913951919764531,-0.0008722574670356719,0.000252864579634267,0.000913009432865158,0.000493613308998229,0.0006228693753610481,0.347046917603947,0.33175238533026596,0.00010921212299872749,0.22631208001195116,0.0019781372373590175,0.22308103005340213
10.622,0.11938923527041301,-0.00296509847341764,-0.0116551236252537,-0.009597366698739859,6.76216629634834e-05,-0.000585650199032371,-0.000876238492214431,0.00025330037471992797,0.000931429312582583,0.000472652060291243,0.000662153303749532,0.35164890488761336,0.3355790575221796,8.281690710766092e-05,0.22632019444217782,0.0019823724559955825,0.22308669910424095
10.642,0.11819460464533803,-0.0034547197324392197,-0.0109044492475523,-0.00876583449296589,6.4976824988822e-05,-0.0005788595272855259,-0.000878755108429762,0.000253721619465159,0.0009513490989342641,0.000450222994250197,0.000701464515849732,0.35592398056155167,0.33905473099693834,5.765424829327827e-05,0.22632995553034294,0.001987138018636937,0.22309378572661956
10.662,0.11682431430797599,-0.00394412228485535,-0.0101468575764109,-0.00793073959523412,6.22293609856648e-05,-0.000571058562384003,-0.0008798107957098641,0.000254127497087052,0.000972983643569302,0.000426512464161251,0.0007407977420303879,0.3598688297871345,0.3421791550596756,3.378122488070608e-05,0.22634144228730593,0.001992349053550833,0.2231024129827962
10.682,0.11528119392183099,-0.00443327515780076,-0.00938287633576331,-0.007092723765571529,5.93872419016937e-05,-0.000562278986733295,-0.000879412359933034,0.0002545178723293,0.00099652069612345,0.000401720146136638,0.0007801475518375191,0.36348180775933664,0.344953868168723,1.1245933700798722e-05,0.22635474390021115,0.001997916884924429,0.22311270382439727
10.702,0.11356842640946402,-0.00492214739846837,-0.00861292350612416,-0.00625230221165342,5.6460897020672705e-05,-0.0005525483925180741,-0.000877569685215176,0.000254893248463845,0.0010221184642855699,0.000376056760750299,0.000819508678912981,0.36676289334526724,0.34738212660704104,-9.9135756118856e-06,0.22636996054129332,0.0020037504446180805,0.22312478104306102
10.722,0.11168954005796099,-0.00541070807583541,-0.00783732415232144,-0.00540988043590274,5.34628059426251e-05,-0.000541889544306088,-0.0008742954462087099,0.000255254849824452,0.0010499040053337401,0.000349741572090723,0.0008588760380193299,0.36971364331310363,0.3494688334386036,-2.96701601818449e-05,0.2263872039164934,0.0020097577376201703,0.223138767224678
10.742,0.10964839977624301,-0.0058989262835979295,-0.0070563295621557205,-0.00456577376405501,5.04076395805016e-05,-0.0005303202196028481,-0.0008696048498205629,0.00025560452287864505,0.0010799719651606301,0.000322999652739167,0.00089824499117006,0.3723371485032304,0.35122046951178243,-4.8008260471074375e-05,0.22640659754791626,0.0020158473346744256,0.22315478470688926
