# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.7024826076754527,0.9167492101899879
0.7060602414401185,0.9243685331268312
0.7096378752047843,0.9321045627892659
0.7132155089694501,0.9399584848833726
0.7167931427341158,0.9479314911080667
0.7203707764987816,0.9560247791550983
0.7239484102634474,0.9642395527090504
0.727526044028113,0.9725770214473406
0.7311036777927788,0.9810384010402221
0.7346813115574446,0.9896249131507815
0.7382589453221103,0.9983377854349388
0.7418365790867761,1.0071782515414502
0.7454142128514419,1.016147551111905
0.7489918466161077,1.0252469297807265
0.7525694803807734,1.0344776391751729
0.7561471141454392,1.043840936915337
0.759724747910105,1.0533380866141449
0.7633023816747707,1.0629703578773577
0.7668800154394365,1.072739026303571
0.7704576492041023,1.0826453734842139
0.774035282968768,1.09269068700355
0.7776129167334338,1.1028762604386781
0.7811905504980996,1.113203393359531
0.7847681842627653,1.1236733913288734
0.7883458180274311,1.1342875659023082
0.7919234517920969,1.14504723462827
0.7955010855567627,1.1559537210480284
0.7990787193214284,1.167008354695687
0.8026563530860942,1.1782124710981845
0.80623398685076,1.189567411775293
0.8098116206154257,1.201074524239619
0.8133892543800915,1.212735161996604
0.8169668881447573,1.224550684544523
0.820544521909423,1.2365224573744855
0.8241221556740888,1.2486518519704362
0.8276997894387546,1.2609402458091525
0.8312774232034202,1.2733890223602466
0.834855056968086,1.2859995710861662
0.8384326907327518,1.298773287442192
0.8420103244974176,1.3117115728764388
0.8455879582620833,1.3248158348298569
0.8491655920267491,1.3380874867362302
0.8527432257914149,1.351527948022177
0.8563208595560806,1.365138644107149
0.8598984933207464,1.3789210064034338
0.8634761270854122,1.3928764723161524
0.8670537608500779,1.40700648524326
0.8706313946147437,1.4213124945755466
0.8742090283794095,1.435795955696636
0.8777866621440753,1.4504583299829865
0.881364295908741,1.4653010848038903
0.8849419296734068,1.4803256935214744
0.8885195634380726,1.4955336354907007
0.8920971972027383,1.5109263960593633
0.8956748309674041,1.526505466568093
0.8992524647320699,1.5422723443503539
0.9028300984967356,1.558228532732443
0.9064077322614014,1.5743755410334943
0.9099853660260672,1.5907148845654742
0.9135629997907329,1.6072480846331834
0.9171406335553987,1.6239766685342585
0.9207182673200645,1.6409021695591683
0.9242959010847303,1.6580261269912173
0.9278735348493959,1.675350086106543
0.9314511686140617,1.6928755981741195
0.9350288023787275,1.710604220455753
0.9386064361433932,1.7285375162060839
0.942184069908059,1.7466770546725892
0.9457617036727248,1.765024411095578
0.9493393374373905,1.783581166708194
0.9529169712020563,1.8023489087364164
0.9564946049667221,1.8213292303990571
0.9600722387313879,1.8405237309077642
0.9636498724960536,1.8599340154670172
0.9672275062607194,1.8795616952741336
0.9708051400253852,1.899408387519262
0.9743827737900509,1.919475715385386
0.9779604075547167,1.9397653080483257
0.9815380413193825,1.9602788006767329
0.9851156750840482,1.9810178344320943
0.988693308848714,2.001984056468732
0.9922709426133798,2.023179119933802
0.9958485763780455,2.044604683967292
0.9994262101427113,2.0662624137020287
1.0030038439073772,2.0881539802636695
1.006581477672043,2.1102810607707063
1.0101591114367086,2.1326453383344663
1.0137367452013744,2.155248502059113
1.0173143789660402,2.1780922470416395
1.020892012730706,2.2011782743718777
1.0244696464953718,2.22450829113249
1.0280472802600376,2.2480840103989768
1.0316249140247031,2.271907151239667
1.035202547789369,2.2959794387157335
1.0387801815540347,2.3203026038811743
1.0423578153187005,2.344878383782825
1.0459354490833663,2.369708521460357
1.0495130828480321,2.3947947659462727
1.053090716612698,2.420138872265912
1.0566683503773635,2.445742601437446
1.0602459841420293,2.4716077204718845
1.063823617906695,2.497736002373068
1.067401251671361,2.524129226137671
1.0709788854360267,2.5507891767552047
1.0745565192006925,2.577717645208013
1.0781341529653583,2.6049164284712747
1.081711786730024,2.6323873295130022
1.0852894204946897,2.6601321572940413
1.0888670542593555,2.6881527267680774
1.0924446880240213,2.716450858881623
1.096022321788687,2.74502838057403
1.0995999555533529,2.7738871247774814
1.1031775893180187,2.803028930416996
1.1067552230826845,2.8324556424104275
1.11033285684735,2.8621691116684604
1.1139104906120159,2.8921711950946203
1.1174881243766817,2.9224637555852615
1.1210657581413475,2.9530486620295733
1.1246433919060133,2.9839277893095804
1.128221025670679,3.0151030183001413
1.1317986594353446,3.046576235868948
1.1353762932000104,3.0783493348765307
1.1389539269646762,3.1104242141762484
1.142531560729342,3.142802778614299
1.1461091944940078,3.1754869390297102
1.1496868282586736,3.208478612254348
1.1532644620233394,3.2417797211129105
1.156842095788005,3.2753921944229294
1.1604197295526708,3.309317966994775
1.1639973633173366,3.343558979631647
1.1675749970820024,3.3781171791295823
1.1711526308466682,3.4129945182774497
1.174730264611334,3.448192955856955
1.1783078983759996,3.4837144566426343
1.1818855321406654,3.519560991401864
1.1854631659053312,3.555734536894851
1.189040799669997,3.592237075874635
1.1926184334346628,3.629070597087093
1.1961960671993286,3.6662370952709358
1.1997737009639944,3.7037385711577064
1.20335133472866,3.7415770314717824
1.2069289684933258,3.779754488930381
1.2105066022579916,3.818272962243548
1.2140842360226574,3.857134476114164
1.2176618697873232,3.8963410612379463
1.221239503551989,3.9358947543034435
1.2248171373166545,3.975797597992038
1.2283947710813203,4.016051640977955
1.2319724048459861,4.056658937928244
1.235550038610652,4.097621549502793
1.2391276723753177,4.138941542354322
1.2427053061399835,4.180620989128389
1.2462829399046493,4.222661968463384
1.249860573669315,4.265066564990527
1.2534382074339807,4.307836869333885
1.2570158411986465,4.350974978110347
1.2605934749633123,4.39448299392964
1.264171108727978,4.4383630253943265
1.267748742492644,4.4826171870998035
1.2713263762573097,4.5272475996343
1.2749040100219753,4.572256389578877
1.278481643786641,4.617645689507442
1.2820592775513069,4.66341763798672
1.2856369113159727,4.709574379576284
1.2892145450806385,4.756118064828534
1.2927921788453043,4.803050850288707
1.2963698126099699,4.8503748984948665
1.2999474463746357,4.898092377977927
1.3035250801393015,4.946205463261623
1.3071027139039673,4.994716334862528
1.310680347668633,5.043627179290051
1.3142579814332989,5.0929401890464305
1.3178356151979647,5.142657562626745
1.3214132489626302,5.192781504518901
1.324990882727296,5.243314225203651
1.3285685164919618,5.2942579411545685
1.3321461502566276,5.345614874838068
1.3357237840212934,5.397387254713398
1.3393014177859592,5.449577315232638
1.3428790515506248,5.5021872968407015
1.3464566853152906,5.5552194459753474
1.3500343190799564,5.608676015067155
1.3536119528446222,5.662559262539546
1.357189586609288,5.716871452808769
1.3607672203739538,5.771614856283916
1.3643448541386196,5.826791749366909
1.3679224879032852,5.8824044144524965
1.371500121667951,5.938455139928281
1.3750777554326168,5.99494622017468
1.3786553891972826,6.051879955564955
1.3822330229619484,6.109258652465199
1.3858106567266142,6.167084623234336
1.3893882904912798,6.22536018622413
1.3929659242559456,6.284087665779181
1.3965435580206114,6.343269392236916
1.4001211917852772,6.402907701927602
1.403698825549943,6.463004937174336
1.4072764593146088,6.523563446293052
1.4108540930792746,6.584585583592517
1.4144317268439401,6.64607370937433
1.418009360608606,6.708030189932936
1.4215869943732717,6.7704573975556
1.4251646281379375,6.833357710522428
1.4287422619026033,6.896733513106356
1.4323198956672691,6.960587195573162
1.435897529431935,7.024921154181452
1.4394751631966005,7.089737791182662
1.4430527969612663,7.155039514821081
1.4466304307259321,7.22082873933381
1.450208064490598,7.287107884950797
1.4537856982552637,7.353879377894822
1.4573633320199295,7.421145650381497
1.460940965784595,7.488909140619264
1.464518599549261,7.557172292809416
1.4680962333139267,7.625937557146066
1.4716738670785925,7.69520738981616
1.4752515008432583,7.764984252999489
1.478829134607924,7.835270614868668
1.48240676837259,7.906068949589152
1.4859844021372555,7.977381737319223
1.4895620359019213,8.049211464210014
1.493139669666587,8.121560622405477
1.4967173034312529,8.194431710042402
1.5002949371959187,8.267827231250411
1.5038725709605845,8.341749696151968
1.50745020472525,8.41620162086236
1.5110278384899158,8.491185527489723
1.5146054722545816,8.566703944135014
1.5181831060192474,8.642759404892033
1.5217607397839132,8.719354449847408
1.525338373548579,8.796491625080606
1.5289160073132448,8.874173482663926
1.5324936410779104,8.952402580662492
1.5360712748425762,9.031181483134288
1.539648908607242,9.110512760130106
1.5432265423719078,9.190398987693587
1.5468041761365736,9.270842747861199
1.5503818099012394,9.35184662866225
1.553959443665905,9.433413224118873
1.5575370774305708,9.515545134246048
1.5611147111952366,9.598244965051583
1.5646923449599024,9.681515328536117
1.5682699787245682,9.765358842693127
1.571847612489234,9.849778131508923
1.5754252462538998,9.934775824962655
1.5790028800185654,10.020354559026291
1.5825805137832312,10.10651697566466
1.586158147547897,10.1932657228354
1.5897357813125628,10.280603454488999
1.5933134150772286,10.368532830568771
1.5968910488418944,10.457056517010862
1.60046868260656,10.546177185744257
1.6040463163712257,10.635897514690788
1.6076239501358915,10.726220187765097
1.6112015839005573,10.817147894874678
1.6147792176652231,10.90868333191985
1.618356851429889,11.00082920079377
1.6219344851945547,11.09358820938243
1.6255121189592203,11.18696307156465
1.6290897527238861,11.280956507212098
1.632667386488552,11.375571242189263
1.6362450202532177,11.470810008353475
1.6398226540178835,11.566675543554894
1.6434002877825493,11.663170591636517
1.6469779215472151,11.760297902434177
1.6505555553118807,11.85806023177653
1.6541331890765465,11.956460341485094
1.6577108228412123,12.055500999374189
1.661288456605878,12.155184979250986
1.664866090370544,12.255515060915489
1.6684437241352097,12.35649403016053
1.6720213578998753,12.458124678771783
1.675598991664541,12.560409804527755
1.6791766254292069,12.663352211199786
1.6827542591938727,12.766954708552046
1.6863318929585385,12.871220112341545
1.6899095267232043,12.976151244318128
1.69348716048787,13.081750932224466
1.6970647942525356,13.18802200979607
1.7006424280172014,13.294967316761294
1.7042200617818672,13.402589698841313
1.707797695546533,13.510892007750137
1.7113753293111988,13.619877101194621
1.7149529630758646,13.729547842874439
1.7185305968405302,13.839907102482105
1.722108230605196,13.950957755702992
1.7256858643698618,14.062702684215264
1.7292634981345276,14.17514477568995
1.7328411318991934,14.2882869237909
1.7364187656638592,14.402132028174803
1.739996399428525,14.516682994491182
1.7435740331931906,14.631942734382388
1.7471516669578564,14.747914165483625
1.7507293007225222,14.864600211422909
1.754306934487188,14.982003801821104
1.7578845682518538,15.100127872291901
1.7614622020165196,15.218975364441828
1.7650398357811852,15.338549225870244
1.768617469545851,15.458852410169357
1.7721951033105168,15.57988787692419
1.7757727370751826,15.701658591712611
1.7793503708398484,15.824167526105319
1.7829280046045142,15.947417657665849
1.78650563836918,16.071411969950567
1.7900832721338455,16.196153452508664
1.7936609058985113,16.3216451008822
1.7972385396631771,16.44788991660604
1.800816173427843,16.57489090720788
1.8043938071925087,16.70265108620827
1.8079714409571745,16.83117347312057
1.8115490747218403,16.96046109345101
1.815126708486506,17.090516978698602
1.8187043422511717,17.22134416635525
1.8222819760158375,17.35294569990566
1.8258596097805033,17.48532462882737
1.8294372435451691,17.618484008590762
1.833014877309835,17.752426900659056
1.8365925110745005,17.88715637248828
1.8401701448391663,18.02267549752735
1.843747778603832,18.15898735521796
1.847325412368498,18.29609503099467
