# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      2.34000000 -0.340326362863918E+004  0.639660478720864E-003 
      2.36000000 -0.340326363518580E+004  0.633113864894488E-003 
      2.38000000 -0.340326363594849E+004  0.632351166855512E-003 
      2.40000000 -0.340326362662189E+004  0.641677770447787E-003 
      2.42000000 -0.340326360195614E+004  0.666343525724184E-003 
      2.44000000 -0.340326355568456E+004  0.712615100669573E-003 
      2.46000000 -0.340326348046334E+004  0.787836321020177E-003 
      2.48000000 -0.340326336782677E+004  0.900472895643163E-003 
      2.50000000 -0.340326320816181E+004  0.106013785037433E-002 
      2.52000000 -0.340326299070582E+004  0.127759384239988E-002 
      2.54000000 -0.340326270357098E+004  0.156472867653339E-002 
      2.56000000 -0.340326233379925E+004  0.193450040661047E-002 
      2.58000000 -0.340326186745091E+004  0.240084875054423E-002 
      2.60000000 -0.340326128972974E+004  0.297856992074732E-002 
      2.62000000 -0.340326058514715E+004  0.368315250681470E-002 
      2.64000000 -0.340325973772690E+004  0.453057275965772E-002 
      2.66000000 -0.340325873125121E+004  0.553704845419809E-002 
      2.68000000 -0.340325754954818E+004  0.671875148530054E-002 
      2.70000000 -0.340325617681925E+004  0.809148040923953E-002 
      2.72000000 -0.340325459800426E+004  0.967029540130715E-002 
      2.74000000 -0.340325279918031E+004  0.114691193553884E-001 
      2.76000000 -0.340325076798932E+004  0.135003103455273E-001 
      2.78000000 -0.340324849408764E+004  0.157742120237194E-001 
      2.80000000 -0.340324596960971E+004  0.182986899504403E-001 
      2.82000000 -0.340324318963631E+004  0.210786633551879E-001 
      2.84000000 -0.340324015265651E+004  0.241156431553295E-001 
      2.86000000 -0.340323686101136E+004  0.274072882970419E-001 
      2.88000000 -0.340323332130603E+004  0.309469936271407E-001 
      2.90000000 -0.340322954477639E+004  0.347235232702578E-001 
      2.92000000 -0.340322554759537E+004  0.387207042947936E-001 
      2.94000000 -0.340322135110400E+004  0.429171956583427E-001 
      2.96000000 -0.340321698195214E+004  0.472863475199631E-001 
      2.98000000 -0.340321247213413E+004  0.517961655267717E-001 
      3.00000000 -0.340320785890578E+004  0.564093938834285E-001 
      3.02000000 -0.340320318456977E+004  0.610837298920411E-001 
      3.04000000 -0.340319849611871E+004  0.657721809504849E-001 
      3.06000000 -0.340319384472687E+004  0.704235727871619E-001 
      3.08000000 -0.340318928508444E+004  0.749832152167987E-001 
      3.10000000 -0.340318487457119E+004  0.793937284660036E-001 
      3.12000000 -0.340318067226951E+004  0.835960301544276E-001 
      3.14000000 -0.340317673782068E+004  0.875304789779418E-001 
      3.16000000 -0.340317313013250E+004  0.911381671588047E-001 
      3.18000000 -0.340316990595004E+004  0.943623496233964E-001 
      3.20000000 -0.340316711830624E+004  0.971499934172099E-001 
      3.22000000 -0.340316481487303E+004  0.994534266293646E-001 
      3.24000000 -0.340316303623790E+004  0.101232061762488E+000 
      3.26000000 -0.340316181413524E+004  0.102454164416527E+000 
      3.28000000 -0.340316116966540E+004  0.103098634261023E+000 
      3.30000000 -0.340316111153767E+004  0.103156761993109E+000 
      3.32000000 -0.340316163437662E+004  0.102633923039609E+000 
      3.34000000 -0.340316271713317E+004  0.101551166493237E+000 
      3.36000000 -0.340316432164363E+004  0.999466560347080E-001 
      3.38000000 -0.340316639138084E+004  0.978769188238069E-001 
      3.40000000 -0.340316885044120E+004  0.954178584596277E-001 
      3.42000000 -0.340317160281078E+004  0.926654888808988E-001 
      3.44000000 -0.340317453195179E+004  0.897363478704078E-001 
      3.46000000 -0.340317750074804E+004  0.867675516171804E-001 
      3.48000000 -0.340318035184404E+004  0.839164556206865E-001 
      3.50000000 -0.340318290840775E+004  0.813598919146880E-001 
      3.52000000 -0.340318497534138E+004  0.792929582782052E-001 
      3.54000000 -0.340318634095785E+004  0.779273418098830E-001 
      3.56000000 -0.340318677913280E+004  0.774891668561039E-001 
      3.58000000 -0.340318605193390E+004  0.782163657599826E-001 
      3.60000000 -0.340318391271938E+004  0.803555802777088E-001 
      3.62000000 -0.340318010968804E+004  0.841586116158117E-001 
      3.64000000 -0.340317438985181E+004  0.898784478526424E-001 
      3.66000000 -0.340316650339078E+004  0.977649088793622E-001 
      3.68000000 -0.340315620833885E+004  0.108059960811249E+000 
      3.70000000 -0.340314327553595E+004  0.120992763712230E+000 
      3.72000000 -0.340312749377103E+004  0.136774528632921E+000 
      3.74000000 -0.340310867502803E+004  0.155593271629857E+000 
      3.76000000 -0.340308665973616E+004  0.177608563505549E+000 
      3.78000000 -0.340306132191553E+004  0.202946384126487E+000 
      3.80000000 -0.340303257410078E+004  0.231694198876945E+000 
      3.82000000 -0.340300037191804E+004  0.263896381616533E+000 
      3.84000000 -0.340296471818673E+004  0.299550112928630E+000 
      3.86000000 -0.340292566641591E+004  0.338601883748824E+000 
      3.88000000 -0.340288332356698E+004  0.380944732679847E+000 
      3.90000000 -0.340283785196002E+004  0.426416339643223E+000 
      3.92000000 -0.340278947021107E+004  0.474798088591383E+000 
      3.94000000 -0.340273845310217E+004  0.525815197491236E+000 
      3.96000000 -0.340268513030515E+004  0.579137994506381E+000 
      3.98000000 -0.340262988390369E+004  0.634384395973001E+000 
      4.00000000 -0.340257314468583E+004  0.691123613827955E+000 
      4.02000000 -0.340251538721091E+004  0.748881088753570E+000 
      4.04000000 -0.340245712368929E+004  0.807144610367107E+000 
      4.06000000 -0.340239889675059E+004  0.865371549068315E+000 
      4.08000000 -0.340234127121253E+004  0.922997087135338E+000 
      4.10000000 -0.340228482500002E+004  0.979443299644596E+000 
      4.12000000 -0.340223013939725E+004  0.103412890241406E+001 
      4.14000000 -0.340217778884589E+004  0.108647945376991E+001 
      4.16000000 -0.340212833052625E+004  0.113593777340685E+001 
      4.18000000 -0.340208229397494E+004  0.118197432471874E+001 
      4.20000000 -0.340204017099892E+004  0.122409730073705E+001 
