# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
19.682,-0.00015095269998992967,6.72967453711681e-05
19.692,-0.00015326032807117955,6.727625113095838e-05
19.702,-0.00015541653699522557,6.725598808947593e-05
19.712,-0.00015741212671390155,6.723595363853179e-05
19.722,-0.0001592386001351938,6.721614519936035e-05
19.732,-0.0001608881173222531,6.719656022228749e-05
19.742,-0.00016235348194980153,6.717719618640233e-05
19.752,-0.00016362815859763662,6.71580505992328e-05
19.762,-0.00016470625368720837,6.713912099642478e-05
19.772,-0.00016558250037650076,6.712040494142495e-05
19.782,-0.0001662522073638702,6.71019000251671e-05
19.792,-0.0001667112483189586,6.708360386576208e-05
19.802,-0.00016695607928732503,6.70655141081912e-05
19.812,-0.00016698365971168773,6.704762842400309e-05
19.822,-0.00016679148076956441,6.702994451101404e-05
19.832,-0.0001663775480483131,6.70124600930116e-05
19.842,-0.0001657403047291198,6.699517291946166e-05
19.852,-0.0001648787157441655,6.697808076521871e-05
19.862,-0.00016379216771385317,6.696118143023947e-05
19.872,-0.0001624805006544367,6.694447273929967e-05
19.882,-0.00016094399972597128,6.692795254171412e-05
19.892,-0.00015918335684458198,6.691161871105981e-05
19.902,-0.00015719974441091018,6.689546914490228e-05
19.912,-0.00015499474352205267,6.687950176452493e-05
19.922,-0.00015257034700260876,6.686371451466148e-05
19.932,-0.00014992897591577345,6.684810536323147e-05
19.942,-0.00014707348300310795,6.683267230107862e-05
19.952,-0.00014400711521471763,6.681741334171226e-05
19.962,-0.00014073350135731011,6.680232652105167e-05
19.972,-0.0001372567015801993,6.678740989717318e-05
19.982,-0.00013358113629550098,6.67726615500603e-05
19.992,-0.00012971158644603216,6.675807958135652e-05
20.002,-0.00012565319383031398,6.674366211412101e-05
20.012,-0.00012141139395215941,6.6729407292587e-05
20.022,-0.00011699194609293844,6.671531328192289e-05
20.032,-0.00011240089622724228,6.670137826799613e-05
20.042,-0.00010764451346922263,6.668760045713968e-05
20.052,-0.00010272931868733325,6.667397807592112e-05
20.062,-9.76619947401738e-05,6.666050937091441e-05
20.072,-9.244938805018233e-05,6.664719260847419e-05
20.082,-8.709854194722376e-05,6.663402607451261e-05
20.092,-8.161656134509881e-05,6.662100807427872e-05
20.102,-7.601066417666205e-05,6.660813693214033e-05
20.112,-7.028817090303112e-05,6.659541099136831e-05
20.122,-6.445644058791943e-05,6.658282861392333e-05
20.132,-5.852291465853107e-05,6.657038818024508e-05
20.142,-5.2495059127801374e-05,6.655808808904373e-05
20.152,-4.6380391794650644e-05,6.654592675709386e-05
20.162,-4.0186532501611495e-05,6.653390261903066e-05
20.172,-3.392112442522085e-05,6.652201412714846e-05
20.182,-2.7591901815926203e-05,6.651025975120149e-05
20.192,-2.1206709712737065e-05,6.64986379782069e-05
20.202,-1.4773468318261221e-05,6.648714731225007e-05
20.212,-8.300288945126098e-06,6.647578627429203e-05
20.222,-1.7954387699421921e-06,6.646455340197905e-05
20.232,4.732663512577328e-06,6.645344724945444e-05
20.242,1.1275324150027149e-05,6.644246638717248e-05
20.252,1.7823645955857687e-05,6.643160940171435e-05
20.262,2.4368431480239092e-05,6.642087489560624e-05
20.272,3.090021241570622e-05,6.641026148713946e-05
20.282,3.7409245010950134e-05,6.639976781019258e-05
20.292,4.388539540735125e-05,6.638939251405562e-05
20.302,5.031826175858936e-05,6.637913426325615e-05
20.312,5.669709267056091e-05,6.636899173738742e-05
20.322,6.301080484244847e-05,6.635896363093841e-05
20.332,6.9248023904254e-05,6.634904865312576e-05
20.342,7.539705616079655e-05,6.633924552772761e-05
20.352,8.144590988886711e-05,6.632955299291944e-05
20.362,8.738238410377663e-05,6.631996980111147e-05
20.372,9.319403546545317e-05,6.631049471878825e-05
20.382,9.886820430512372e-05,6.630112652634978e-05
20.392,0.00010439218575638929,6.629186401795456e-05
20.402,0.00010975311346671281,6.628270600136437e-05
20.412,0.00011493811234213812,6.627365129779084e-05
20.422,0.00011993439411363444,6.626469874174367e-05
20.432,0.00012472919102522175,6.625584718088065e-05
20.442,0.00012930993543718104,6.624709547585932e-05
20.452,0.00013366431466260638,6.623844250019031e-05
20.462,0.00013778025799921167,6.62298871400924e-05
20.472,0.000141646114174902,6.622142829434903e-05
20.482,0.00014525068759406728,6.621306487416672e-05
20.492,0.0001485832660031316,6.620479580303478e-05
20.502,0.00015163376918400192,6.61966200165868e-05
20.512,0.0001543927760183017,6.618853646246372e-05
20.522,0.0001568516056456255,6.618054410017826e-05
20.532,0.00015900239126627735,6.617264190098103e-05
20.542,0.00016083813399061811,6.616482884772813e-05
20.552,0.0001623528067453189,6.615710393475026e-05
20.562,0.00016354135754566269,6.614946616772318e-05
20.572,0.0001643997961077345,6.61419145635398e-05
20.582,0.00016492525040544433,6.61344481501836e-05
20.592,0.0001651159779693311,6.612706596660356e-05
20.602,0.00016497143543556594,6.61197670625904e-05
20.612,0.00016449228270648252,6.61125504986543e-05
20.622,0.00016368043483850212,6.610541534590401e-05
20.632,0.00016253905037041575,6.609836068592719e-05
20.642,0.0001610725048712133,6.609138561067229e-05
20.652,0.0001592864348962369,6.608448922233162e-05
20.662,0.00015718769418018652,6.60776706332258e-05
20.672,0.0001547843432795171,6.607092896568951e-05
20.682,0.0001520855923158907,6.606426335195848e-05
20.692,0.0001491017587869583,6.605767293405788e-05
20.702,0.00014584420902115787,6.605115686369175e-05
20.712,0.00014232524737423704,6.604471430213396e-05
20.722,0.00013855811717025415,6.603834442012014e-05
20.732,0.00013455687988699131,6.603204639774102e-05
20.742,0.00013033627991855144,6.60258194243368e-05
20.752,0.0001259116948830466,6.601966269839289e-05
20.762,0.0001212989803351577,6.60135754274367e-05
20.772,0.00011651442350947485,6.600755682793571e-05
20.782,0.00011157456123565299,6.600160612519644e-05
20.792,0.0001064960552584681,6.599572255326494e-05
20.802,0.00010129567828026526,6.598990535482806e-05
20.812,9.599006477568127e-05,6.598415378111604e-05
20.822,9.059565927247329e-05,6.597846709180611e-05
20.832,8.512864296690632e-05,6.597284455492716e-05
20.842,7.960475986714836e-05,6.596728544676562e-05
20.852,7.403921455687438e-05,6.596178905177219e-05
20.862,6.844665077612441e-05,6.595635466246982e-05
20.872,6.284100468760145e-05,6.595098157936264e-05
20.882,5.7235469782179497e-05,6.594566911084585e-05
20.892,5.164243382087651e-05,6.594041657311682e-05
20.902,4.607335838877553e-05,6.593522329008691e-05
20.912,4.053884206556971e-05,6.593008859329465e-05
20.922,3.504850420242766e-05,6.59250118218195e-05
20.932,2.9611013265400427e-05,6.591999232219692e-05
20.942,2.4234069714558276e-05,6.591502944833419e-05
20.952,1.8924395000809253e-05,6.591012256142725e-05
20.962,1.3687766216523016e-05,6.59052710298785e-05
20.972,8.529026742266468e-06,6.590047422921551e-05
20.982,3.452099971831818e-06,6.589573154201058e-05
20.992,-1.5399648588720118e-06,6.589104235780136e-05
21.002,-6.444914567263252e-06,6.588640607301217e-05
21.012,-1.1261262499530826e-05,6.588182209087637e-05
21.022,-1.5988244841346616e-05,6.58772898213596e-05
21.032,-2.0625745773017614e-05,6.587280868108367e-05
21.042,-2.5174211226966405e-05,6.586837809325165e-05
21.052,-2.9634648658846188e-05,6.586399748757351e-05
21.062,-3.400848748746347e-05,6.585966630019278e-05
21.072,-3.8297524267688754e-05,6.585538397361388e-05
21.082,-4.2503878107716256e-05,6.58511499566305e-05
21.092,-4.662990545880554e-05,6.584696370425453e-05
21.102,-5.0678154393706924e-05,6.584282467764598e-05
21.112,-5.4651251260146867e-05,6.583873234404356e-05
21.122,-5.85518801834154e-05,6.58346861766962e-05
21.132,-6.238269689988509e-05,6.583068565479513e-05
21.142,-6.614628580959958e-05,6.582673026340697e-05
21.152,-6.984509656969479e-05,6.582281949340732e-05
21.162,-7.348135626582231e-05,6.581895284141533e-05
21.172,-7.705708784902466e-05,6.581512980972888e-05
21.182,-8.057398702190121e-05,6.581134990626044e-05
21.192,-8.403341660737983e-05,6.580761264447388e-05
21.202,-8.743637795163297e-05,6.580391754332171e-05
21.212,-9.078340976967411e-05,6.580026412718322e-05
21.222,-9.407460575411334e-05,6.579665192580326e-05
21.232,-9.730958043593139e-05,6.579308047423169e-05
21.242,-0.00010048736931112022,6.578954931276356e-05
21.252,-0.00010360652271501625,6.578605798687992e-05
21.262,-0.00010666494947584158,6.578260604718928e-05
21.272,-0.00010965996682149332,6.577919304936989e-05
21.282,-0.00011258834124149317,6.577581855411238e-05
21.292,-0.00011544609461767031,6.577248212706334e-05
21.302,-0.00011822867232433544,6.576918333876935e-05
21.312,-0.00012093091691259722,6.576592176462176e-05
21.322,-0.00012354694330035657,6.576269698480194e-05
21.332,-0.00012607033026562235,6.575950858422734e-05
21.342,-0.00012849400119573442,6.5756356152498e-05
21.352,-0.00013081028351923197,6.575323928384375e-05
21.362,-0.00013301102161613333,6.5750157577072e-05
21.372,-0.00013508744605935188,6.574711063551604e-05
21.382,-0.00013703037524347215,6.574409806698404e-05
21.392,-0.0001388302410473308,6.574111948370856e-05
21.402,-0.00014047705150355009,6.573817450229659e-05
21.412,-0.00014196057208044427,6.573526274368027e-05
21.422,-0.0001432703230394636,6.573238383306803e-05
21.432,-0.00014439568008617055,6.572953739989641e-05
21.442,-0.00014532602934885373,6.572672307778233e-05
21.452,-0.00014605072649456934,6.572394050447593e-05
21.462,-0.00014655928414289003,6.572118932181394e-05
21.472,-0.0001468414633444568,6.571846917567361e-05
21.482,-0.0001468873062424312,6.571577971592707e-05
21.492,-0.00014668733340784148,6.571312059639633e-05
21.502,-0.0001462325653734167,6.571049147480866e-05
21.512,-0.0001455146318978104,6.570789201275258e-05
21.522,-0.00014452590337815446,6.570532187563428e-05
21.532,-0.0001432595237781429,6.570278073263455e-05
21.542,-0.0001417095719421297,6.570026825666621e-05
21.552,-0.00013987108534163943,6.5697784124332e-05
21.562,-0.00013774012060098148,6.569532801588294e-05
21.572,-0.0001353138694297349,6.569289961517723e-05
21.582,-0.00013259068334883642,6.569049860963945e-05
21.592,-0.00012957012397289165,6.568812469022044e-05
21.602,-0.0001262530197109313,6.568577755135748e-05
21.612,-0.0001226414578122476,6.568345689093492e-05
21.622,-0.0001187388379792235,6.568116241024531e-05
21.632,-0.0001145498799742016,6.567889381395102e-05
21.642,-0.0001100805764593681,6.567665081004614e-05
21.652,-0.00010533824540593292,6.567443310981892e-05
21.662,-0.00010033147059085163,6.567224042781461e-05
21.672,-9.507006513093084e-05,6.567007248179872e-05
21.682,-8.956507307458181e-05,6.566792899272072e-05
21.692,-8.382867450121973e-05,6.566580968467806e-05
21.702,-7.787415588791043e-05,6.56637142848807e-05
21.712,-7.171584276212887e-05,6.566164252361598e-05
21.722,-6.536904405470982e-05,6.565959413421393e-05
21.732,-5.884997859395719e-05,6.565756885301291e-05
21.742,-5.217567326191402e-05,6.565556641932569e-05
21.752,-4.5363904045646984e-05,6.565358657540591e-05
21.762,-3.843310855168555e-05,6.565162906641484e-05
21.772,-3.1402275349099324e-05,6.564969364038869e-05
21.782,-2.429090849730309e-05,6.564778004820607e-05
21.792,-1.7118887571319563e-05,6.564588804355598e-05
21.802,-9.90640634578283e-06,6.564401738290609e-05
21.812,-2.6738742772829002e-06,6.56421678254714e-05
21.822,4.558200948095951e-06,6.564033913318322e-05
21.832,1.176921803994301e-05,6.56385310706586e-05
