# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
12.876,-0.004633877508476313,0.0074170371266190915,-0.670054078424432
12.886,-0.004888513025456373,0.0073163734446837795,-0.7089531677370522
12.896,-0.0051168101031969,0.007217114267431866,-0.7452851514001974
12.906,-0.0053190663687569355,0.0071192399985863415,-0.7789741436906245
12.916,-0.005495644155614341,0.007022731315286043,-0.8099520314533907
12.926,-0.0056469670404685444,0.006927569164271121,-0.8381585673065175
12.936,-0.005773516389194083,0.0068337347581212335,-0.8635414493904608
12.946,-0.005875827806252539,0.006741209571546591,-0.8860563710519744
12.956,-0.00595448755605074,0.006649975337730528,-0.9056670482495011
12.966,-0.00601012904099496,0.006560014044723101,-0.9223452359756724
12.976,-0.006043429275821989,0.006471307931885213,-0.9360707240935715
12.986,-0.006055105388277464,0.006383839486382116,-0.9468313161294265
12.996,-0.006045911119215662,0.006297591439725961,-0.954622785610788
13.006,-0.006016633331503172,0.006212546764366585,-0.9594488100740695
13.016,-0.005968088643583379,0.006128688670329746,-0.9613209002902704
13.026,-0.005901120039072258,0.006046000601902515,-0.9602583007742338
13.036,-0.005816593535029785,0.005964466234364585,-0.9562878732690345
13.046,-0.0057153949455511395,0.005884069470765508,-0.949443968504613
13.056,-0.005598426680788449,0.005804794438746677,-0.9397682762019623
13.066,-0.005466604659697217,0.005726625487407653,-0.9273096660017507
13.076,-0.005320855271444373,0.005649547184216492,-0.9121240075395802
13.086,-0.00516211238975567,0.005573544311962695,-0.8942739695271934
13.096,-0.004991314563044248,0.005498601865753163,-0.8738288198536608
13.106,-0.004809402221871552,0.005424705050049773,-0.8508641983035986
13.116,-0.004617314978381775,0.005351839275748306,-0.8254618743864814
13.126,-0.004415989087969176,0.005279990157298303,-0.7977095038650235
13.136,-0.0042063549591881706,0.0052091435098629325,-0.7677003629488031
13.146,-0.003989334759764364,0.005139285346518476,-0.7355330687196835
13.156,-0.003765840163340788,0.00507040187549315,-0.7013112947108839
13.166,-0.003536770201229147,0.005002479497444015,-0.6651434756618592
13.176,-0.003303009192031553,0.004935504802772325,-0.6271424962018108
13.186,-0.0030654248052321823,0.004869464568975983,-0.587425374495059
13.196,-0.00282486625152033,0.004804345758039204,-0.5461129407516911
13.206,-0.002582162547713192,0.004740135513858423,-0.5033295010083851
13.216,-0.0023381209134227215,0.004676821159704132,-0.45920249776752803
13.226,-0.0020935252871590758,0.004614390195718266,-0.4138621660484603
13.236,-0.0018491349370107766,0.00455283029644635,-0.36744118082106103
13.246,-0.0016056832268246252,0.004492129308404162,-0.3200743097214715
13.256,-0.0013638764346073607,0.0044322752476783365,-0.2718980497496274
13.266,-0.0011243926893027935,0.004373256297560378,-0.2230502629155888
13.276,-0.000887881112522573,0.0043150608062138525,-0.17366983227987554
13.286,-0.000654960997913755,0.004257677284373893,-0.12389630229070202
13.296,-0.00042622105247316347,0.004201094403079038,-0.07386950883321913
13.306,-0.00020221881737868765,0.004145300991434559,-0.023729227743828237
13.316,1.6519797216607056e-05,0.004090286034406985,0.026385171223720177
13.326,0.0002295008574190554,0.004036038670649617,0.07633506207405735
13.336,0.0004362627272800571,0.003982548190358021,0.12598291406199003
13.346,0.0006363762391890906,0.003929804033155794,0.1751926247674123
13.356,0.0008294446931951015,0.0038777957860096288,0.22382982702551862
13.366,0.0010151039028799178,0.00382651318117347,0.2717622229293417
13.376,0.0011930220421585813,0.0037759460941614855,0.3188598819574099
13.386,0.0013628994266876603,0.0037260845417491947,0.3649955347755924
13.396,0.0015244682357667405,0.0036769186800024753,0.4100448630619912
13.406,0.0016774920798687126,0.0036284388023342623,0.45388675807175116
13.416,0.0018217656162178933,0.0035806353375880447,0.4964036009165448
13.426,0.001957114016241359,0.003533498848148427,0.537481510700543
13.436,0.002083392304326079,0.0034870200280777927,0.5770105622674411
13.446,0.002200484772347023,0.003441189701279164,0.6148850296967113
13.456,0.0023083043210830327,0.003395998819684566,0.6510036137925335
13.466,0.002406791621370961,0.0033514384614686823,0.685269619343161
13.476,0.00249591435933727,0.0033074998292875212,0.7175911571271671
13.486,0.0025756664738689522,0.003264174248541558,0.7478813449870385
13.496,0.00264606721534145,0.003221453165663156,0.7760584541121949
13.506,0.0027071602797172256,0.003179328146427888,0.8020460747882345
13.516,0.002759012973369818,0.003137790874289365,0.8257732896480487
13.526,0.0028017152410719577,0.003096833148737413,0.8471748008165965
13.536,0.002835378723444952,0.0030564468836789976,0.8661910601941964
13.546,0.0028601358697540368,0.003016624105841901,0.8827684122900098
13.556,0.002876138979858389,0.002977356953200563,0.896859208613561
13.566,0.002883559228143332,0.002938637673423878,0.908421908197358
13.576,0.0028825857738176237,0.0029004586223447975,0.9174211994171269
13.586,0.002873424803732743,0.0028628122624510407,0.9238280917327629
13.596,0.002856298573269603,0.002825691161397105,0.9276199972585546
13.606,0.0028314445335851477,0.0027890879905368956,0.9287808332601412
13.616,0.0027991143718327166,0.0027529955234768333,0.9273010849221762
13.626,0.002759573072835459,0.0027174066346492423,0.9231778643388874
13.636,0.002713098076930615,0.0026823142979055504,0.9164149937191715
13.646,0.002659978367754445,0.002647711585129115,0.9070230530078043
13.656,0.002600513517516976,0.0026135916648675353,0.8950193989278628
13.666,0.0025350128498048763,0.002579947800983828,0.8804282149171458
13.676,0.002463794571450352,0.002546773351326645,0.8632805374644574
13.686,0.0023871848452264805,0.0025140617664188695,0.8436142459010993
13.696,0.0023055169322360606,0.002481806588164642,0.8214740641957798
13.706,0.002219130322089386,0.002450001448574343,0.796911543008433
13.716,0.0021283698219442333,0.0024186400685073666,0.769985009002815
13.726,0.0020335846784068756,0.002387716256432505,0.7407595097054803
13.736,0.0019351277163657985,0.002357223907205557,0.7093067472712467
13.746,0.001833354446395768,0.002327157000864018,0.6757049802740295
13.756,0.0017286221642663297,0.0022975096014386017,0.6400389016174933
13.766,0.001621289024885238,0.0022682758557812945,0.6023994830067819
13.776,0.0015117131474912753,0.0022394499924098497,0.5628838092678703
13.786,0.001400251775757254,0.002211026320368292,0.5215949133181464
13.796,0.0012872603448435638,0.002182999228103428,0.47864154487100274
13.806,0.0011730915475382446,0.002155363182356964,0.43413791070669216
13.816,0.0010580945024564795,0.0021281127270730707,0.388203433283229
13.826,0.0009426138500443388,0.002101242482321296,0.34096244792463043
13.836,0.0008269888881700061,0.0020747471432343346,0.29254388773735845
13.846,0.0007115527190212204,0.0020486214789607886,0.243080942529462
13.856,0.0005966314199900197,0.002022860331632437,0.19271069764648083
13.866,0.0004825432510021438,0.0019974586153459198,0.14157375840068107
13.876,0.00036959788169537057,0.001972411315158696,0.0898138513476867
13.886,0.0002580956355533645,0.0019477134860989432,0.03757740099638464
13.896,0.0001483267686097473,0.0019233602521892706,-0.014986909652356592
13.906,4.05708369934073e-05,0.0018993468054841472,-0.06772856636432693
13.916,-6.490390544748687e-05,0.0018756684051206042,-0.1204956666355542
13.926,-0.0001678411280553097,0.0018523203763823421,-0.17313540456612675
13.936,-0.00026799696150087084,0.0018292981097767689,-0.22549454484847048
13.946,-0.0003651404128430819,0.0018065970601250107,-0.27741986054828827
13.956,-0.00045905383863821433,0.0017842127456645614,-0.32875863073773826
13.966,-0.0005495333124775152,0.001762140747164451,-0.3793591095433594
13.976,-0.0006363889492370278,0.0017403767070528126,-0.42907099804263193
13.986,-0.0007194452121230463,0.0017189163285565633,-0.4777459326097945
13.996,-0.00079854109965641,0.0016977553748531197,-0.5252379292571151
14.006,-0.000873530330077099,0.0016768896682339454,-0.5714038484267286
14.016,-0.0009442814537245267,0.0016563150892797453,-0.6161038391039315
14.026,-0.0010106779809858283,0.0016360275760472242,-0.6592018119685824
14.036,-0.001072618420432118,0.001616023123267115,-0.700565877908978
14.046,-0.001130016224919499,0.0015962977815534728,-0.7400687463102952
14.056,-0.0011827998098368469,0.0015768476566239502,-0.7775881819854537
14.066,-0.001230912453685994,0.001557668908530949,-0.8130074038735045
14.076,-0.0012743121341972409,0.0015387577509035687,-0.8462154532659841
14.086,-0.0013129714171288994,0.0015201104502000158,-0.8771076047418052
14.096,-0.0013468772656147015,0.0015017233249705593,-0.9055857355098587
14.106,-0.0013760307925849231,0.0014835927451306995,-0.9315586636189019
14.116,-0.0014004469656619019,0.0014657151312444854,-0.9549424581094731
14.126,-0.001420154337278334,0.0014480869538178692,-0.9756607680883177
14.136,-0.0014351947149662118,0.0014307047326018816,-0.993645112888352
14.146,-0.00144562277869539,0.0014135650359055256,-1.0088351344120858
14.156,-0.0014515056837161636,0.0013966644799183205,-1.0211788357145448
14.166,-0.0014529226074460602,0.0013799997280421919,-1.030632774678
14.176,-0.0014499642471892137,0.0013635674902327949,-1.0371622138490608
14.186,-0.001442732359975044,0.0013473645223499359,-1.040741290221281
14.196,-0.0014313392080742666,0.0013313876255171288,-1.0413531054866292
14.206,-0.0014159069371819533,0.0013156336454900421,-1.0389897506118313
14.216,-0.0013965670346656794,0.0013000994720337577,-1.0336523723494095
14.226,-0.0013734596963301004,0.0012847820383087584,-1.0253511537104636
14.236,-0.0013467331672112448,0.0012696783202654385,-1.0141052528287688
14.246,-0.0013165430412279476,0.0012547853360470838,-0.9999426857443755
14.256,-0.0012830515948198146,0.0012401001454011814,-0.982900209913488
14.266,-0.0012464271296109514,0.001225619849098925,-0.9630231895339808
14.276,-0.0012068431966275092,0.0012113415883628583,-0.9403653377563819
14.286,-0.0011644778931581548,0.0011972625443024527,-0.9149884851218621
14.296,-0.0011195131808403645,0.0011833799373576095,-0.8869623352210632
14.306,-0.0010721341533187843,0.001169691026749896,-0.8563641470929249
14.316,-0.0010225283589956017,0.0011561931099414303,-0.8232784303876688
14.326,-0.0009708850970880607,0.001142883522101372,-0.7877965848928618
14.336,-0.0009173947249028844,0.0011297596355797671,-0.7500165144977605
14.346,-0.0008622480653483905,0.0011168188593888224,-0.7100422945440688
14.356,-0.0008056357657942578,0.0011040586386913632,-0.6679837647312182
14.366,-0.0007477476529538561,0.001091476454296437,-0.6239560834759034
14.376,-0.0006887722203564443,0.0010790698221619774,-0.5780793677841944
14.386,-0.0006288960949965306,0.0010668362929043842,-0.5304782844956668
14.396,-0.0005683034492291004,0.0010547734513149391,-0.4812815586698052
14.406,-0.0005071755870070507,0.0010428789158830173,-0.43062161148943123
14.416,-0.0004456905217446607,0.001031150338325873,-0.3786341640794244
14.426,-0.00038402251057103795,0.0010195854031250658,-0.3254577717872262
14.436,-0.000322341691845886,0.001008181827069292,-0.27123342851284626
14.446,-0.0002608137430427338,0.0009969373588036416,-0.21610416590580744
14.456,-0.00019959958390734593,0.0009858497783851133,-0.16021467344950363
14.466,-0.00013885503098820336,0.0009749168968443357,-0.10371084670838368
14.476,-7.873054189869119e-05,0.0009641365557534243,-0.046739401382273
14.486,-1.93710438719368e-05,0.0009535066267998423,0.010552446437521571
14.496,3.9084326293718126e-05,0.0009430250113662208,0.06801740928251274
14.506,9.650243561933579e-05,0.000932689640116041,0.12550852977573532
14.516,0.00015275630265764305,0.0009224984725850845,0.18287953127920473
14.526,0.0002077251978424053,0.0009124494967786118,0.2399851336054849
14.536,0.00026129482078857927,0.0009025407287741234,0.2966814656275673
14.546,0.000313357422340894,0.0008927702123297003,0.35282643500051336
14.556,0.0003638118396930964,0.0008831360184977856,0.408280015960718
14.566,0.00041256358430641577,0.000873636245244351,0.46290460610071543
14.576,0.0004595249214154446,0.0008642690170734137,0.5165653868164177
14.586,0.0005046149127542632,0.000855032484656733,0.569130654077509
14.596,0.0005477593735842193,0.000845924824468731,0.6204720593674566
14.606,0.0005888909066479055,0.0008369442384264746,0.6704649462286439
14.616,0.000627948958497109,0.00082808895353468,0.7189887238968331
14.626,0.0006648797350171815,0.000819357221535693,0.7659270827527133
14.636,0.0006996361254573044,0.0008107473185643318,0.8111682218433425
14.646,0.0007321777072787324,0.0008022575448075431,0.8546051786278482
14.656,0.000762470673757409,0.0007938862241688402,0.8961360712568782
14.666,0.0007904877197036582,0.0007856317039373691,0.9356642908177534
14.676,0.0008162079251983948,0.0007774923544616463,0.9730986905829624
14.686,0.0008396166330015611,0.0007694665688278065,1.0083537667676041
14.696,0.000860705337542278,0.0007615527625423708,1.0413498532284935
14.706,0.0008794715141460531,0.0007537493732194213,1.0720132376044422
14.716,0.0008959184488309477,0.0007460548602721412,1.1002762732042466
14.726,0.0009100550734374827,0.000738467704608675,1.1260774930794366
14.736,0.0009218957243997044,0.0007309864083322144,1.149361616351459
14.746,0.0009314599408135603,0.0007236094944452762,1.170079596986255
14.756,0.0009387722642654652,0.0007163355065581085,1.188188667313283
14.766,0.0009438620003008114,0.0007091630086011547,1.2036523202946328
14.776,0.0009467629736831617,0.0007020905845415495,1.2164402713043418
14.786,0.0009475132965213771,0.0006951168381035441,1.2265284265137302
14.796,0.0009461551149010498,0.0006882403924928584,1.23389880954065
14.806,0.0009427343538141581,0.0006814598901248613,1.2385394721931946
14.816,0.0009373004861794735,0.0006747739923565425,1.2404444269764037
14.826,0.0009299062921156062,0.0006681813792222491,1.2396135534754569
14.836,0.0009206076288517354,0.0006616807491730674,1.236052508028385
14.846,0.0009094632211112816,0.0006552708188198822,1.2297726517273766
14.856,0.0008965344430737631,0.0006489503226799971,1.2207909547216538
14.866,0.000881885099796243,0.0006427180129272911,1.2091298883038981
14.876,0.0008655812316222787,0.0006365726591458755,1.1948173403847042
14.886,0.0008476909454171742,0.0006305130480871744,1.177886562485026
14.896,0.0008282842906497817,0.0006245379834303919,1.1583761787620386
14.906,0.0008074330689920153,0.0006186462855463453,1.1363300844012592
14.916,0.0007852106772538968,0.0006128367912645546,1.1117973866611872
14.926,0.0007616920218076373,0.0006071083536436224,1.0848324530955824
14.936,0.0007369533396227643,0.0006014598417447837,1.0554948043857837
14.946,0.00071107208367226,0.0005958901404086416,1.0238491019829243
14.956,0.0006841268415056374,0.0005903981500350011,0.9899651851282092
14.966,0.000656197204064831,0.0005849827863657766,0.9539180209401745
14.976,0.0006273636586313937,0.0005796429802709401,0.9157876864503564
14.986,0.0005977074600902468,0.0005743776775374422,0.8756593065701487
14.996,0.0005673105232146697,0.000569185838661085,0.8336230195180737
15.006,0.0005362553252785342,0.0005640664386412994,0.7897739519192847
15.016,0.0005046247774588501,0.0005590184667787783,0.7442121313154522
15.026,0.000472502079164231,0.0005540409264759482,0.697042358361949
15.036,0.0004399706025984227,0.0005491328350402053,0.6483741210344196
15.046,0.00040711378698609117,0.0005442932234899164,0.598321515888841
15.056,0.0003740149684038188,0.0005395211363631124,0.5470030419585944
15.066,0.0003407572531635598,0.0005348156315288523,0.49454145838609126
15.076,0.0003074233961782192,0.0005301757800012357,0.44106363890754335
15.086,0.00027409562048129517,0.0005256006657559797,0.3865836464234491
15.096,0.00024085548643133762,0.0005210893855495868,0.33116832592696654
15.106,0.000207783694320407,0.0005166410487410165,0.274969825708966
15.116,0.00017495995556957288,0.0005122547771158466,0.21814395523583707
15.126,0.00014246286991749277,0.0005079297047128985,0.16084990361850662
15.136,0.00011036970395560122,0.0005036649776532708,0.10324974932731694
15.146,7.8756245134314e-05,0.0004994597539717582,0.045508091445786186
15.156,4.769665746810084e-05,0.0004953132034506377,-0.01220833465787867
15.166,1.726325617114208e-05,0.0004912245074557474,-0.06973122212172055
15.176,-1.247365166275301e-05,0.0004871928587748804,-0.12689115176168203
15.186,-4.144593462978952e-05,0.0004832174614584116,-0.18351808837324335
15.196,-6.958781473893804e-05,0.00047929753066216314,-0.23944191790414793
15.206,-9.683605174882677e-05,0.00047543229249245476,-0.29449301975809833
15.216,-0.0001231301841618844,0.000471620983853313,-0.34850297907925754
15.226,-0.00014841269202877467,0.00046786285229582407,-0.4013051623524435
15.236,-0.00017262917044532185,0.00046415715586957634,-0.4527353351385528
15.246,-0.0001957285433067737,0.00046050316297618205,-0.5026323863207465
15.256,-0.00021766324037136037,0.0004569001522248422,-0.5508389979902582
15.266,-0.00023838940661352577,0.0004533474122899218,-0.5972024052510891
15.276,-0.0002578670336763404,0.00044984424177052257,-0.6415750102869489
15.286,-0.00027606015467234894,0.00044638994905200186,-0.683815150907046
15.296,-0.00029293703270152856,0.0004429838521694359,-0.7237878766380847
15.306,-0.0003084702410628945,0.00043962527867298054,-0.7613655046460165
15.316,-0.000322636822454914,0.0004363135654951089,-0.7964283623458583
15.326,-0.0003354183861454835,0.00043304805881971457,-0.8288654072275063
15.336,-0.00034680116178875523,0.0004298281139530198,-0.8585747589408523
15.346,-0.0003567760564268838,0.0004266530951963061,-0.8854642445294012
15.356,-0.00036533868138254673,0.0004235223757204073,-0.909451880481
15.366,-0.00037248935839000365,0.00042043533744195565,-0.9304663095421698
15.376,-0.0003782330672226445,0.00041739137090136125,-0.948447100703093
15.386,-0.0003825793891039507,0.00041438987514248683,-0.9633450335721399
15.396,-0.00038554237821688197,0.00041143025759400056,-0.9751222055810066
15.406,-0.0003871404025742514,0.00040851193395239596,-0.9837520520143169
15.416,-0.0003873960515209017,0.0004056343280666252,-0.9892195091592407
15.426,-0.00038633594779129425,0.0004027968718243609,-0.9915209348814805
15.436,-0.0003839904891296562,0.00039999900503982994,-0.9906638368800836
15.446,-0.0003803936381254785,0.00039724017534322376,-0.9866666916993088
15.456,-0.00037558269066936936,0.00039451983807164406,-0.9795586869812614
15.466,-0.0003695980254733931,0.00039183745616157067,-0.96937939106506
15.476,-0.0003624828225863674,0.00038919250004283603,-0.9561783178192107
15.486,-0.00035428278143867563,0.00038658444753407125,-0.9400144591190833
15.496,-0.0003450458589975443,0.0003840127837396154,-0.9209558373717093
15.506,-0.0003348220269913367,0.00038147700094786274,-0.899079078370847
15.516,-0.0003236630055447995,0.0003789765985310247,-0.8744688962808712
15.526,-0.0003116219695682857,0.00037651108284629796,-0.8472174786118607
15.536,-0.0002987533470319302,0.0003740799671384017,-0.817424079115037
15.546,-0.00028511262829458565,0.00037168277144348426,-0.7851946169442588
15.556,-0.00027075613004071337,0.0003693190224943641,-0.7506411342607198
15.566,-0.00025574076086102454,0.0003669882536270926,-0.7138812324171235
15.576,-0.00024012388861777243,0.0003646900046888293,-0.6750377544452589
15.586,-0.0002239631944700619,0.0003624238219469874,-0.6342384160725025
15.596,-0.00020731647330467663,0.00036018925799966294,-0.5916152755046938
15.606,-0.000190241550830261,0.00035798587168730264,-0.5473044987212947
15.616,-0.00017279613823385675,0.0003558132280056072,-0.5014459434015813
15.626,-0.0001550377048719689,0.00035367089801965315,-0.4541827765726756
15.636,-0.0001370234094536114,0.00035155845877920904,-0.4056612400672428
15.646,-0.00011880997727543331,0.0003494754932352317,-0.3560302570918937
15.656,-0.00010045360187701689,0.00034742159015753655,-0.30544109376089684
15.666,-8.200982383213308e-05,0.00034539634405360243,-0.25404694523632726
15.676,-6.353344377929555e-05,0.0003433993550885239,-0.2020026058234581
15.686,-4.507847578713559e-05,0.00034143022900606865,-0.14946424464383173
15.696,-2.669799465816065e-05,0.00033948857705084524,-0.09658887185324232
15.706,-8.44399739589534e-06,0.00033757401589155087,-0.04353383004882143
15.716,9.632654645067476e-06,0.0003356861675452912,0.009543494306235072
15.726,2.7482361226693067e-05,0.0003338246593029597,0.06248616210821262
15.736,4.505689868020912e-05,0.0003319891236556531,0.11513815584685295
15.746,6.23095262529963e-05,0.0003301791982221169,0.16734483795527155
15.756,7.919510025091134e-05,0.00032839452567720215,0.2189534420816783
15.766,9.567019480414423e-05,0.00032663475368131876,0.26981359427980456
15.776,0.000111693217244961,0.0003248995348108779,0.3197778285777555
15.786,0.000127224495699822,0.000323188526489698,0.3687020290592196
15.796,0.0001422263848640835,0.00032150139092137516,0.4164459338952003
15.806,0.00015666334452048454,0.0003198377950225915,0.46287356504897675
15.816,0.00017050201647028385,0.0003181974103573551,0.5078536588292654
15.826,0.00018371127394746712,0.00031657991307216247,0.5512600175546282
15.836,0.00019626227385648678,0.00031498498383205617,0.592971872409151
15.846,0.00020812848689924808,0.0003134123077575845,0.6328741803946106
15.856,0.000219285740890669,0.0003118615743626345,0.6708579630039845
15.866,0.00022971223342805184,0.0003103324774931331,0.7068205506756282
15.876,0.00023938849693187682,0.000308824715266607,0.7406656764409992
15.886,0.0002482973775121954,0.00030733799001258176,0.7723036075189655
15.896,0.0002564240089631911,0.00030587200821381326,0.8016512567899077
15.906,0.0002637558022685601,0.00030442648044834365,0.8286323387767914
15.916,0.0002702823769457476,0.000303001121332357,0.8531773359677104
15.926,0.0002759954946411719,0.00030159564946384174,0.8752234633717756
15.936,0.00028088902037676406,0.00030020978736703167,0.8947147138189606
15.946,0.0002849588348006924,0.0002988432614376273,0.911601738417838
15.956,0.0002882027795412417,0.0002974958018887788,0.9258418240469083
15.966,0.0002906206402576655,0.000296167142697822,0.9373989863600084
15.976,0.00029221403701559806,0.0002948570215537608,0.9462437543754806
15.986,0.0002929863478382964,0.0002935651798054792,0.9523530522973759
15.996,0.00029294269389317873,0.0002922913624106768,0.9557102757086378
16.006,0.000292089890623464,0.00029103531788551813,0.9563052505403915
16.016,0.0002904363530633306,0.0002897967982549817,0.9541340320963012
16.026,0.00028799207607424927,0.0002885755590039044,0.9491989440608378
16.036,0.0002847686502748895,0.00028737135902870837,0.9415087331735658
16.046,0.0002807791663349254,0.00028618396058980146,0.9310783451108441
16.056,0.00027603819077715096,0.0002850131292646387,0.9179289321646489
16.066,0.00027056179428324524,0.00028385863390144485,0.9020880347568256
16.076,0.0002643674743543884,0.00028272024657357637,0.8835894011576875
16.086,0.00025747412667719,0.00028159774253452526,0.8624729652300046
16.096,0.0002499020450549225,0.0002804909001735458,0.8387849175753406
16.106,0.0002416728634469634,0.00027939950097190616,0.8125775739878006
16.116,0.0002328095468294079,0.00027832332945974467,0.7839094057803674
16.126,0.00022333638197723105,0.000277262173173531,0.7528450665657033
16.136,0.00021327889864161534,0.00027621582261412196,0.7194551727574167
16.146,0.0002026638082022529,0.0002751840712053987,0.6838161368644623
16.156,0.00019151898512352874,0.00027416671525348703,0.6460101446819367
16.166,0.00017987342110396966,0.0002731635539065375,0.6061250325774195
16.176,0.0001677571414594385,0.00027217438911507856,0.564254025717089
16.186,0.00015520111461827328,0.0002711990255929113,0.5204954435003356
16.196,0.00014223720123187426,0.0002702372707785581,0.4749525383997398
16.206,0.00012889807053083477,0.0002692889347972452,0.427733212606198
16.216,0.00011521710475811259,0.00026835383042341556,0.3789496843654747
16.226,0.0001012283298552158,0.0002674317730437685,0.32871824149053996
16.236,8.696634503591836e-05,0.0002665225806208088,0.2771589852959059
16.246,7.246622148501091e-05,0.0002656260736569112,0.22439545681359957
16.256,5.7763400340160175e-05,0.0002647420751588804,0.1705542529193113
16.266,4.289365362961393e-05,0.0002638704106030102,0.11576486572251868
16.276,2.7892983249770706e-05,0.00026301090790062636,0.06015929225610411
16.286,1.2797553719187645e-05,0.00026216339736411307,0.0038717615169288205
16.296,-2.356346089156156e-06,0.00026132771167341275,-0.05296143535613105
16.306,-1.7532379424604102e-05,0.0002605036858429906,-0.11020225785177236
16.316,-3.269420807322973e-05,0.00025969115718926496,-0.16771112175360414
16.326,-4.780554314831329e-05,0.00025888996529848735,-0.22534712338185897
16.336,-6.28301446726e-05,0.00025809995199507427,-0.2829680745184728
16.346,-7.77318268383e-05,0.00025732096131037794,-0.3404305571762086
16.356,-9.247454587386213e-05,0.00025655283945189575,-0.39759028777366856
16.366,-0.00010702238726975765,0.00025579543477290644,-0.4543021065085011
16.376,-0.0001213395369008703,0.0002550485977425312,-0.5104199034246316
16.386,-0.0001353903427741609,0.0002543121809162135,-0.5657968844405085
16.396,-0.00014913929108050807,0.0002535860389066084,-0.620285514649942
16.406,-0.0001625510079786659,0.0002528700283548814,-0.6737375566910796
16.416,-0.00017559032184917168,0.0002521640079024029,-0.7260043385077718
16.426,-0.00018822224280187763,0.0002514678381628437,-0.7769367066626424
16.436,-0.00020041196082696492,0.0002507813816946538,-0.8263850489251048
16.446,-0.0002121249005600071,0.0002501045029739297,-0.8741995336592226
16.456,-0.00022332676882296678,0.00024943706836765803,-0.9202303233153424
16.466,-0.00023398358854483843,0.0002487789461073323,-0.9643277370539379
16.476,-0.00024406174798433173,0.00024813000626294014,-1.0063424740801747
16.486,-0.00025352807915978836,0.00024749012071730985,-1.0461259525461033
16.496,-0.00026234995336523706,0.0002468591631408184,-1.0835307187952663
16.506,-0.00027049535366514035,0.0002462370089664496,-1.1184107719998357
16.516,-0.0002779329560189841,0.0002456235353652025,-1.1506219259170902
16.526,-0.00028463227422284647,0.0002450186212218408,-1.1800224250034022
16.536,-0.00029056380133293466,0.0002444221471109822,-1.2064735551597392
16.546,-0.0002956991515493633,0.0002438339952735213,-1.2298402634411116
16.556,-0.0003000111955612223,0.00024325404959337946,-1.2499917588943465
16.566,-0.00030347421226268917,0.00024268219557458222,-1.266802185623739
16.576,-0.00030606410225813316,0.00024211832031865348,-1.2801515490362434
16.586,-0.00030775854906814023,0.0002415623125023278,-1.2899264446403529
16.596,-0.00030853720294370064,0.0002410140623555709,-1.2960208846705497
16.606,-0.0003083818752846456,0.00024047346163991005,-1.298337175908886
16.616,-0.0003072767327927236,0.0002399404036270635,-1.2967868057645606
16.626,-0.00030520849645161534,0.00023941478307787004,-1.2912913560410577
16.636,-0.00030216663615516585,0.00023889649622151272,-1.2817834076063905
16.646,-0.0002981435546359247,0.00023838544073503086,-1.2682074104806607
16.656,-0.0002931347556152105,0.00023788151572312036,-1.2505204971387534
16.666,-0.00028713901262347535,0.00023738462169821224,-1.2286933039366883
16.676,-0.0002801585314602061,0.00023689466056083384,-1.2027107725278856
16.686,-0.0002721990911591725,0.00023641153558023924,-1.1725728691050896
16.696,-0.00026327013772072015,0.00023593515137531354,-1.1382951144412181
16.706,-0.00025338489128447705,0.0002354654138957419,-1.0999091693407923
