# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.38,0.00495880050780837,2.0999318008714e-05,1.94033566404293e-05,-0.00318345814227896,-1.43194305615215e-05,-5.87158304486171e-06,3.47241082198828e-05,6.46017448437334e-10,4.10965736368398e-10
0.39,0.00488597523753469,2.05755007801243e-05,1.84390859431807e-05,-0.00239022441807271,-1.07430553652759e-05,-3.36928610032889e-06,2.95859267905532e-05,5.38764470934281e-10,3.5135197924587403e-10
0.4,0.0046868398276151,1.95705751191626e-05,1.71391803554389e-05,-0.0016739857060685901,-7.56002283743902e-06,-1.20063451149912e-06,2.47686957138411e-05,4.40161355797387e-10,2.95193026486464e-10
0.41,0.00438648041491404,1.8108585307796103e-05,1.55925055427711e-05,-0.00105460728896363,-4.86066294646298e-06,5.87891941929249e-07,2.03534069643596e-05,3.51546906128846e-10,2.43471846036732e-10
0.42,0.00401270595777876,1.63258593336858e-05,1.38933005902946e-05,-0.000544926024619591,-2.70215606267434e-06,1.97341581898641e-06,1.63987534759009e-05,2.73835330370344e-10,1.96918171286906e-10
0.43,0.003594183195432,1.43626836277835e-05,1.21347851715974e-05,-0.000150563985659683,-1.10744344963775e-06,2.95653867350372e-06,1.29408223561035e-05,2.0751311198594501e-10,1.55994132088742e-10
0.44,0.00315864533972563,1.23550755535924e-05,1.0403243560852e-05,0.00012977941174048798,-6.61766640197415e-08,3.55948715538407e-06,9.99388307788212e-06,1.52652271285838e-10,1.20897425395752e-10
0.45,0.00273129319309382,1.04271561589493e-05,8.773036418341679e-06,0.00030360636663690296,4.62381060669079e-07,3.82279777194544e-06,7.55213933250307e-06,1.0893938180837899e-10,9.15799508027404e-11
0.46,0.00233348669547555,8.68459535920744e-06,7.3028738145373095e-06,0.000383548449949007,5.44718505636466e-07,3.8009157377184996e-06,5.59226957141968e-06,7.571891480355021e-11,6.77789263962909e-11
0.47,0.0019817980140963603,7.2095341503964205e-06,6.033546193722889e-06,0.000386041617429567,2.67043832363035e-07,3.55714446026118e-06,4.07655149906391e-06,5.20486950741354e-11,4.90569563829548e-11
0.48,0.0016874666242882,6.05728621008417e-06,4.9871695634071095e-06,0.000329859113663269,-2.7170489540693003e-07,3.1583976375624e-06,2.9563506429533403e-06,3.6764539781064e-11,3.4847335891134e-11
0.49,0.0014562649630395401,5.25499120038344e-06,4.1678709444997494e-06,0.00023461606460229703,-9.6729735495678e-07,2.67017994665733e-06,2.17575234034604e-06,2.85505966890138e-11,2.45010091575362e-11
0.5,0.00128875268471633,4.802244874598111e-06,3.56373072300931e-06,0.000119353996856255,-1.7175589849938e-06,2.1521627390481703e-06,1.67512885892911e-06,2.60115647025367e-11,1.7331981121467802e-11
0.51,0.00118087056900847,4.6735799671652e-06,3.14971691464324e-06,1.30019344319629e-06,-2.4291070376595902e-06,1.6546379585801e-06,1.39445699125337e-06,2.77429107098952e-11,1.26585434163639e-11
0.52,0.0011248035664721,4.82253114279521e-06,2.89129555503396e-06,-0.00010512280598807701,-3.02301206466768e-06,1.2160371757872298e-06,1.27623386748717e-06,3.2395408566356004e-11,9.838336399455739e-12
0.53,0.00111002762630442,5.18690063268893e-06,2.7483811325933e-06,-0.000188986240478858,-3.4390211876185203e-06,8.616030217892929e-07,1.2678771302493602e-06,3.8730804902278e-11,8.29595861715128e-12
0.54,0.00112444754483661,5.69475985036057e-06,2.67929825314514e-06,-0.000243217646650512,-3.63810820182222e-06,6.032056619018521e-07,1.3235371047313e-06,4.56661210414449e-11,7.54249619985707e-12
0.55,0.00115553319812754,6.2706837496778e-06,2.64445595533954e-06,-0.000264638207034155,-3.60326132421795e-06,4.4021348940661107e-07,1.40529035259711e-06,5.23049668590782e-11,7.18693521598629e-12
0.56,0.00119136869213906,6.8417218081533794e-06,2.6094838949885798e-06,-0.000253700773985456,-3.33856780818161e-06,3.6125904906878795e-07,1.48372344332995e-06,5.79551923099881e-11,6.939914298738869e-12
0.57,0.00122154218421848,7.3426602154872695e-06,2.54763953987383e-06,-0.00021397525943351299,-2.86679130011488e-06,3.4669055477700803e-07,1.5379507194748899e-06,6.213315139851389e-11,6.61066156590012e-12
0.58,0.0012378220017134301,7.720217490417129e-06,2.44136252996727e-06,-0.000151443895526672,-2.22574997381146e-06,3.7146703263439603e-07,1.55513856141812e-06,6.45557210452643e-11,6.098238759062419e-12
0.59,0.0012345855350437802,7.93593007445474e-06,2.28292203824974e-06,-7.3678750311964e-05,-1.46388151099365e-06,4.08240894473914e-07,1.52963000158686e-06,6.51219352248643e-11,5.37839366064719e-12
0.6,0.0012089894085351,7.9676128992182e-06,2.0741714827560397e-06,1.1022571503608198e-05,-6.35419323899242e-07,4.3037480990612793e-07,1.4617768870325898e-06,6.38866130289729e-11,4.48740981688014e-12
0.61,0.0011608908392287901,7.80940919100866e-06,1.82548889938523e-06,9.446978546436421e-05,2.0439805845474102e-07,4.1465889516436796e-07,1.356592080971e-06,6.102865047891059e-11,3.50435172111763e-12
0.62,0.00109254923549265,7.4705613652273695e-06,1.55403755729955e-06,0.000169316384774274,1.0037025673857599e-06,3.43527936294462e-07,1.2223318701285998e-06,5.68167059554045e-11,2.5330441725122897e-12
0.63,0.00100815258360742,6.97313043189655e-06,1.28152700786504e-06,0.000229647668478454,1.7176460039324499e-06,2.0662464197865e-07,1.0691096834719101e-06,5.15748558150668e-11,1.6850052145603302e-12
0.64,0.0009132240021892859,6.34895767865198e-06,1.03168690966339e-06,0.000271384553430686,2.31110410944407e-06,1.6111997138354098e-09,9.0762765401539e-07,4.56504658100032e-11,1.06438047553532e-12
0.65,0.00081396941600145,5.63619597906354e-06,8.276822415561009e-07,0.000292485433018021,2.76031851776401e-06,-2.6580565632662394e-07,7.4809393871348e-07,3.9386063433923e-11,7.557105399225591e-13
0.66,0.000716627470103579,4.87573905306276e-06,6.89697169454054e-07,0.00029294662608683503,3.05346185306278e-06,-5.82605432385534e-07,5.993726566427161e-07,3.30964606016709e-11,8.151112753980691e-13
0.67,0.000626877875883888,4.1078488387379e-06,6.32895214923696e-07,0.000274618953879705,3.1902033461296503e-06,-9.298468373647991e-07,4.6839144110267804e-07,2.70518194715771e-11,1.26517149403063e-12
0.68,0.000549355059336175,3.3692298205657397e-06,6.65926267848493e-07,0.00024087235477271099,3.18042703387874e-06,-1.28457382622514e-06,3.5981047251200294e-07,2.14668257016162e-11,2.09358770923331e-12
0.69,0.000487301305915666,2.69073227956271e-06,7.900988454395359e-07,0.00019615114274938202,3.04230706173733e-06,-1.62204298677786e-06,2.7593783354900196e-07,1.6495672458177597e-11,3.25527963652014e-12
0.7,0.000442378833553841,2.0957921236615503e-06,9.99272975402232e-07,0.000145468841871198,2.7999728406159e-06,-1.9180550640003e-06,2.16860216331805e-07,1.22321925337884e-11,4.67748170790642e-12
0.71,0.00041464475979292,1.59964096654182e-06,1.28046078181232e-06,9.389319569234821e-05,2.4810014851771902e-06,-2.15116815946189e-06,1.8074620902105e-07,8.714219591290251e-12,6.26710426404209e-12
0.72,0.000402678137808998,1.20925303732741e-06,1.61505485393772e-06,4.60690813062989e-05,2.1139589306406e-06,-2.304586223551e-06,1.64272042921729e-07,5.9311152687207096e-12,7.91951984300884e-12
0.73,0.000403835371515953,9.239402417741371e-07,1.98054561691256e-06,5.82016319589027e-06,1.72617878444469e-06,-2.3675527507724e-06,1.63116881587054e-07,3.83335876623659e-12,9.52786696836151e-12
0.74,0.000414600404630288,7.36466278915955e-07,2.3525444707228402e-06,-2.41399596015686e-05,1.34192453445987e-06,-2.33613266553886e-06,1.72476233169163e-07,2.3431440361656603e-12,1.0991981317726302e-11
0.75,0.00043098982447021096,6.34526297297027e-07,2.7069043057292197e-06,-4.23685496666175e-05,9.810315671091009e-07,-2.2133297827970198e-06,1.8754732279771602e-07,1.36504655762601e-12,1.2226159647791698e-11
0.76,0.00044897077866237197,6.024296723402579e-07,3.02172594678325e-06,-4.87209927428166e-05,6.58075481645578e-07,-2.00855601581948e-06,2.03948495226542e-07,7.959848496590509e-13,1.31651249661477e-11
0.77,0.000464851343943758,6.22828365739238e-07,3.27905841019045e-06,-4.42517941463966e-05,3.82066529145952e-07,-1.7365341019499402e-06,2.1804499325149302e-07,5.33890005863044e-13,1.37677747446758e-11
0.78,0.00047560832340217996,6.78349432607529e-07,3.46614022675989e-06,-3.10078488651524e-05,1.5662971951869302e-07,-1.4157707346099198e-06,2.2716476398067698e-07,4.84690821755462e-13,1.4018534844541e-11
0.79,0.000479125685932678,7.5301461817354e-07,3.5760837435682197e-06,-1.1741368408894301e-05,-1.94018031052097e-08,-1.06677555956908e-06,2.2969928265257302e-07,5.67407445146775e-13,1.3926385035506802e-11
0.8,0.000474327073140919,8.33359638354229e-07,3.6079677040472197e-06,1.04244085610949e-05,-1.51075152915152e-07,-7.102194638166029e-07,2.25094840608279e-07,7.17311988666228e-13,1.3521842640231698e-11
0.81,0.000461196924290054,9.091978925202091e-07,3.5663679780711897e-06,3.23413044618146e-05,-2.46196097568331e-07,-3.6522144719607896e-07,2.13748562948898e-07,8.872533262210642e-13,1.28523672605036e-11
0.82,0.00044069572038001796,9.74005610874988e-07,3.46041452552977e-06,5.1159849720397495e-05,-3.1410993964295395e-07,-4.7928335929281e-08,1.96830048184677e-07,1.04735198419846e-12,1.19767658138824e-11
0.83,0.000414584609943966,1.0249358249954901e-06,3.30250795645652e-06,6.46005827216585e-05,-3.6449357400418794e-07,2.2949057725567398e-07,1.7605363409036898e-07,1.18334901084954e-12,1.0959224727507801e-11
0.84,0.000385182403734913,1.0624955230354798e-06,3.10685663394283e-06,7.114999974344659e-05,-4.0625673029023e-07,4.59365452568235e-07,1.53427806610498e-07,1.29394126737655e-12,9.863574762887788e-12
0.85,0.00035508300285213,1.0899427397958701e-06,2.88800276967327e-06,7.01668245964915e-05,-4.46634135705832e-07,6.38553893296817e-07,1.31007322188441e-07,1.38745722721142e-12,8.74831107228498e-12
0.86,0.00032686342752938797,1.1124772817680099e-06,2.65949361727434e-06,6.18937896805954e-05,-4.9052983056403e-07,7.680198067885491e-07,1.10670541457286e-07,1.47822521712312e-12,7.66276072394246e-12
0.87,0.00030281171300339303,1.1363097168166701e-06,2.43282438828497e-06,4.73795414508735e-05,-5.401515494984629e-07,8.520540064867421e-07,9.3939754480144e-08,1.58296346895756e-12,6.644630534204231e-12
0.88,0.000284700291101716,1.16769784166131e-06,2.21673762222074e-06,2.83237162243516e-05,-5.94948398079523e-07,8.97259323789398e-07,8.18564886541596e-08,1.7174818457978701e-12,5.71899997989588e-12
0.89,0.000273624583289135,1.2120380179629e-06,2.01691543913608e-06,6.86493211585767e-06,-6.51840494910334e-07,9.11437880988879e-07,7.49175398731079e-08,1.89393218779239e-12,4.89866689952697e-12
0.9,0.000269919079032615,1.2730907746845101e-06,1.83605280038041e-06,-1.4664129661425303e-05,-7.057063097598579e-07,9.025155641854731e-07,7.30713459245422e-08,2.11878151622168e-12,4.18562422938177e-12
0.91,0.000273154957808968,1.35240647314345e-06,1.6742575334646099e-06,-3.39885203351977e-05,-7.50073563351213e-07,8.776204285441971e-07,7.57688504901955e-08,2.39161361903869e-12,3.5733559049611095e-12
0.92,0.00028221515725083,1.44899853194387e-06,1.5296911291416701e-06,-4.9124404081239795e-05,-7.77944097322398e-07,8.42401446799501e-07,8.20586020584474e-08,2.70479376413425e-12,3.0495951481446002e-12
0.93,0.00029543546615405,1.55928996146807e-06,1.39934609675159e-06,-5.85718639688265e-05,-7.826731868655829e-07,8.00636592567222e-07,9.07127779104438e-08,3.04396250137344e-12,2.59918845185156e-12
0.94,0.000310794381036572,1.67733530591254e-06,1.2798518355052201e-06,-6.14500706631476e-05,-7.588201418323441e-07,7.54140115354078e-07,1.00369258468412e-07,3.3892617361111604e-12,2.20674803443234e-12
0.95,0.000326130585386654,1.7952962885349998e-06,1.16821043638381e-06,-5.7564224623053894e-05,-7.028900931245751e-07,7.02943080694672e-07,1.09674798681095e-07,3.71714324664023e-12,1.8588445983725702e-12
0.96,0.000339365258635674,1.9041273459161099e-06,1.06238382765565e-06,-4.740084642514461e-05,-6.138964704662711e-07,6.45692893641992e-07,1.1741561901067801e-07,4.00256982591649e-12,1.54557871016405e-12
0.97,0.000348707041042285,1.99440860822089e-06,9.616803871307958e-07,-3.20551291861882e-05,-4.936892088143471e-07,5.80199212829107e-07,1.2262413177960902e-07,4.221394731445331e-12,1.26146029355955e-12
0.98,0.000352820199643034,2.05725031569795e-06,8.66918311989764e-07,-1.3100505818449198e-05,-3.4701403856666797e-07,5.04046337268626e-07,1.2465371652884902e-07,4.3526976044016595e-12,1.0056100697771e-12
0.99,0.000350940999722513,2.08518538485145e-06,7.803706444935841e-07,7.58425446579155e-06,-1.8129175190662198e-07,4.15195134570441e-07,1.23217106202039e-07,4.38086478850745e-12,7.81365342558298e-13
1.0,0.00034293298118508197,2.0729666032713e-06,7.05519675894455e-07,2.80116502376651e-05,-6.13120484585137e-09,3.12508884735839e-07,1.1838768213352499e-07,4.29722812995103e-12,5.954198161130539e-13
1.01,0.000329278173590313,2.0181919309261396e-06,6.46664438772846e-07,4.6285481602291706e-05,1.67386053903854e-07,1.9615419771395899e-07,1.10566461410128e-07,4.10111676109687e-12,4.566513656542059e-13
1.02,0.000311007629017245,1.92169520662864e-06,6.08433416959257e-07,6.07845519372963e-05,3.27590314760562e-07,6.78472894584435e-08,1.0042050706114599e-07,3.8002278815044e-12,3.74794477559574e-13
1.03,0.00028958040688507403,1.78765919767424e-06,5.95255957418774e-07,7.0312660102022e-05,4.6320158417269e-07,-6.90655249966607e-08,8.88006822223474e-08,3.4102811146094e-12,3.59099701585606e-13
1.04,0.00026672478888378,1.6234318523592e-06,6.10841625498516e-07,7.42014603739312e-05,5.64314678458963e-07,-2.0968846401062e-07,7.66479697267209e-08,2.95398203557866e-12,4.1709674338080295e-13
1.05,0.000244258640049913,1.43905285854225e-06,6.57708920656494e-07,7.235785434705091e-05,6.233024734635801e-07,-3.4780164044293105e-07,6.48979423247421e-08,2.45937910310443e-12,5.53547005405923e-13
1.06,0.00022390722505123798,1.24652393951358e-06,7.367954757702691e-07,6.52532714036093e-05,6.35553185627007e-07,-4.7620735612736797e-07,5.43924348590189e-08,1.9577497835411004e-12,7.69641019145355e-13
1.07,0.000207136370624493,1.05888039698128e-06,8.4717288685297e-07,5.3857928785209295e-05,5.999701870090029e-07,-5.871698840058229e-07,4.580615252852009e-08,1.4811919204108401e-12,1.06247037290221e-12
1.08,0.00019501674176464299,8.89141007024621e-07,9.85881817658065e-07,3.95283920717284e-05,5.191823059594029e-07,-6.729202030218179e-07,3.9594023348273803e-08,1.06012199719408e-12,1.4247845580236898e-12
1.09,0.000188131433080019,7.492265594746101e-07,1.1478973734116198e-06,2.38610019562834e-05,3.9943731917295703e-07,-7.261972131580599e-07,3.59627835270995e-08,7.2089060937024e-13,1.84503077228382e-12
1.1,0.000186534457112122,6.48942670209185e-07,1.3262305709269e-06,8.52662241833092e-06,2.50179332058962e-07,-7.407969206382049e-07,3.48678069799789e-08,4.83716287407695e-13,2.30766760488813e-12
1.11,0.000189762514629608,5.95119210803949e-07,1.51216812486706e-06,-4.89653238282077e-06,8.33395107944026e-08,-7.121001713221521e-07,3.60337879879283e-08,3.61112349127365e-13,2.79373909186099e-12
1.12,0.000196897174009257,5.90986781206511e-07,1.6956485506021e-06,-1.5075593585095199e-05,-8.76034795802753e-08,-6.37547617576812e-07,3.89957706547748e-08,3.56939745195405e-13,3.28169097183689e-12
1.13,0.00020666977415608002,6.35850907084201e-07,1.8657666906777598e-06,-2.10467892829089e-05,-2.48714560003159e-07,-5.17028325964975e-07,4.31553628888441e-08,4.661653083973661e-13,3.74840363389278e-12
1.14,0.00021759744714916398,7.25098674001482e-07,2.0113905833265703e-06,-2.2299059355326e-05,-3.86750422995381e-07,-3.53146936268599e-07,4.78458970539654e-08,6.75343976725814e-13,4.17040483729071e-12
1.15,0.000228135983843016,8.50542597734515e-07,2.12186416781829e-06,-1.88105986644417e-05,-4.90263248161017e-07,-1.51335036074116e-07,5.23998657461353e-08,9.63780763058368e-13,4.52520983981474e-12
1.16,0.000236834059735587,1.00107544967716e-06,2.18775750185177e-06,-1.10361969702194e-05,-5.50560703533503e-07,8.02231595720338e-08,5.62121694944049e-08,1.3052691442216398e-12,4.79271864224043e-12
1.17,0.00024247367402204902,1.16358052182287e-06,2.20161450125023e-06,1.5188866389127802e-07,-5.62434854420165e-07,3.30871631266801e-07,5.87935056639171e-08,1.6702525962322201e-12,4.95658244849245e-12
1.18,0.000244183455500154,1.32401737632383e-06,2.1586387389284198e-06,1.35623355173342e-05,-5.24593100976986e-07,5.879766285020859e-07,5.98094968846804e-08,2.02821993440008e-12,5.0054377208671395e-12
1.19,0.00024151453855799902,1.4685860478698602e-06,2.05725273570874e-06,2.7811611324744704e-05,-4.397515695520571e-07,8.37622358327953e-07,5.91027580593619e-08,2.3501264229215098e-12,4.93390003375199e-12
1.2,0.00023447267887154503,1.58486484305511e-06,1.8994673500003398e-06,4.14660006203486e-05,-3.1438288701676996e-07,1.06547553343877e-06,5.66968663446455e-08,2.61063317040111e-12,4.74321432607393e-12
1.21,0.000223504749059937,1.66281928316791e-06,1.69100657202078e-06,5.31844220189182e-05,-1.5814284219731e-07,1.25776454720198e-06,5.27829555978316e-08,2.78997712701329e-12,4.44147488281568e-12
1.22,0.000209442278388362,1.69559227569745e-06,1.44114951705512e-06,6.184800052004101e-05,1.696924735526e-08,1.40230009286852e-06,4.76912431448352e-08,2.87532112076068e-12,4.043357480967259e-12
1.23,0.000193408833396883,1.68000709116701e-06,1.1622748045020599e-06,6.666406697891079e-05,1.9763675957349103e-07,1.48945058120035e-06,4.1851074662111804e-08,2.86148411510613e-12,3.56934575501837e-12
1.24,0.000176701384017406,1.61674298390653e-06,8.69120771536714e-07,6.72351239823259e-05,3.70342062690317e-07,1.51298030866069e-06,3.57439410105854e-08,2.7510111194087097e-12,3.0444803299115696e-12
1.25,0.000160658056039241,1.51017536873955e-06,5.778051143931889e-07,6.358702957871971e-05,5.22469407055455e-07,1.47066273224613e-06,2.98543213009529e-08,2.55360392565653e-12,2.4967076222365802e-12
1.26,0.000146525645148224,1.3679049357622802e-06,3.04675992321781e-07,5.61548191986573e-05,6.43294571566197e-07,1.36459599121283e-06,2.4623128405337098e-08,2.2849918190893395e-12,1.95494967953138e-12
1.27,0.000135339901143431,1.2000294714621001e-06,6.508966163961541e-08,4.572878908045e-05,7.247751796018429e-07,1.20117219865e-06,2.0408010992278e-08,1.96536979334449e-12,1.4470513148620301e-12
1.28,0.00012782995803385902,1.01823531718434e-06,-1.27775980932242e-07,3.3367287584490504e-05,7.62077880366965e-07,9.90683876826294e-07,1.74538740516841e-08,1.6175658569060901e-12,9.97781245106771e-13
1.29,0.000124355583858932,8.347999141512659e-07,-2.63959399870513e-07,2.0285739261480102e-05,7.53806827611613e-07,7.465869562880479e-07,1.58758224542806e-08,1.26511563002084e-12,6.27066648079453e-13
1.3,0.000124882450144305,6.61601348843591e-07,-3.37501553078207e-07,7.733479758881509e-06,7.0192884487131e-07,4.84475963242357e-07,1.56554330632258e-08,9.3042044805403e-13,3.4862425728981204e-13
1.31,0.000128996739026655,5.09224998879818e-07,-3.4689782888748197e-07,-3.12916377271004e-06,6.114208345156761e-07,2.2085908559636397e-07,1.66499503454274e-08,6.33145536363997e-13,1.69116839377311e-13
