# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.2315892273708556,0.5136970189436565
0.23343670950277293,0.5150944894143845
0.23528419163469022,0.5165255366294443
0.23713167376660754,0.5179906941574941
0.23897915589852486,0.5194904997733563
0.24082663803044219,0.5210254954580175
0.2426741201623595,0.522596227398629
0.2445216022942768,0.5242032459885059
0.24636908442619412,0.525847105827128
0.24821656655811145,0.5275283657201392
0.25006404869002874,0.5292475886793475
0.25191153082194606,0.531005341922726
0.2537590129538634,0.5328021968744112
0.2556064950857807,0.5346387291647043
0.257453977217698,0.536515518630071
0.25930145934961535,0.5384331493131408
0.26114894148153267,0.5403922094627079
0.26299642361345,0.542393291533731
0.26484390574536726,0.5444369921873323
0.2666913878772846,0.5465239122907993
0.2685388700092019,0.548654656917583
0.2703863521411192,0.5508298353472991
0.27223383427303655,0.5530500610657276
0.2740813164049538,0.5553159517648126
0.27592879853687113,0.5576281293426629
0.27777628066878846,0.5599872199035513
0.2796237628007058,0.5623938537579147
0.2814712449326231,0.5648486654223548
0.2833187270645404,0.5673522936196375
0.28516620919645774,0.5699053812786925
0.28701369132837506,0.5725085755346145
0.2888611734602924,0.5751625277286622
0.29070865559220965,0.5778678934082582
0.292556137724127,0.5806253323269902
0.2944036198560443,0.5834355084446099
0.2962511019879616,0.5862990899270328
0.29809858411987894,0.5892167491463396
0.29994606625179626,0.5921891626807744
0.3017935483837136,0.5952170113147462
0.3036410305156309,0.5983009800388284
0.3054885126475482,0.6014417580497582
0.3073359947794655,0.6046400387504373
0.3091834769113828,0.6078965197499318
0.31103095904330014,0.6112119028634722
0.31287844117521746,0.6145868941124532
0.3147259233071348,0.6180222037244335
0.3165734054390521,0.6215185461331366
0.3184208875709694,0.6250766399784503
0.3202683697028867,0.628697208106426
0.322115851834804,0.6323809775692804
0.32396333396672133,0.6361286796253938
0.32581081609863866,0.639941049739311
0.327658298230556,0.6438188275817411
0.3295057803624733,0.6477627570295577
0.3313532624943906,0.6517735861657986
0.33320074462630794,0.6558520672796655
0.33504822675822526,0.659998956866525
0.33689570889014253,0.6642150156279074
0.33874319102205985,0.6685010084715084
0.3405906731539772,0.6728577045111865
0.3424381552858945,0.677285877066966
0.3442856374178118,0.6817863036650342
0.34613311954972914,0.6863597660377438
0.34798060168164646,0.6910070501236107
0.34982808381356373,0.695728946067316
0.35167556594548105,0.7005262482197049
0.35352304807739837,0.7053997551377869
0.3553705302093157,0.7103502695847355
0.357218012341233,0.7153785985298888
0.35906549447315034,0.7204855531487493
0.36091297660506766,0.7256719488229834
0.362760458736985,0.730938605140422
0.3646079408689023,0.7362863458950605
0.36645542300081957,0.7417159990870585
0.3683029051327369,0.74722839692274
0.3701503872646542,0.752824375814593
0.37199786939657153,0.7585047763812699
0.37384535152848886,0.7642704434475878
0.3756928336604062,0.7701222260445274
0.3775403157923235,0.7760609774092343
0.37938779792424077,0.782087554985018
0.3812352800561581,0.7882028204213531
0.3830827621880754,0.7944076395738773
0.38493024431999273,0.8007028825043937
0.38677772645191005,0.8070894234808688
0.3886252085838274,0.8135681409774341
0.3904726907157447,0.8201399176743852
0.392320172847662,0.8268056404581817
0.39416765497957934,0.833566200421448
0.3960151371114966,0.8404224928629723
0.39786261924341393,0.8473754172877077
0.39971010137533125,0.854425877406771
0.40155758350724857,0.8615747811374439
0.4034050656391659,0.8688230406031718
0.4052525477710832,0.8761715721335649
0.40710002990300054,0.8836212962643976
0.4089475120349178,0.8911731377376078
0.4107949941668351,0.8988280255012991
0.41264247629875245,0.9065868927097388
0.41448995843066977,0.9144506767233581
0.4163374405625871,0.9224203191087531
0.4181849226945044,0.9304967656386836
0.42003240482642173,0.9386809662920742
0.42187988695833906,0.9469738752540137
0.4237273690902564,0.9553764509157553
0.42557485122217364,0.9638896558747159
0.42742233335409097,0.9725144569344778
0.4292698154860083,0.9812518251047867
0.4311172976179256,0.9901027356015526
0.43296477974984293,0.9990681678468505
0.43481226188176025,1.0081491054689193
0.4366597440136776,1.017346536302162
0.43850722614559484,1.0266614523871458
0.44035470827751216,1.0360948499706033
0.4422021904094295,1.0456477295054305
0.4440496725413468,1.0553210956506873
0.44589715467326413,1.065115957271599
0.44774463680518145,1.0750333274395538
0.4495921189370988,1.085074223432106
0.4514396010690161,1.095239666732973
0.4532870832009334,1.1055306830320362
0.4551345653328507,1.1159483022253422
0.456982047464768,1.1264935584151023
0.4588295295966853,1.1371674899096906
0.46067701172860265,1.147971139223646
0.46252449386051997,1.158905553077673
0.4643719759924373,1.1699717823986389
0.4662194581243546,1.1811708823195757
0.4680669402562719,1.1925039121796792
0.4699144223881892,1.2039719355243117
0.4717619045201065,1.215576020104997
0.47360938665202384,1.227317237879425
0.47545686878394117,1.239196665011449
0.4773043509158585,1.2512153818710872
0.4791518330477758,1.263374473034522
0.48099931517969313,1.275675027284099
0.48284679731161045,1.2881181376083304
0.4846942794435277,1.3007049012018903
0.48654176157544504,1.3134364194656187
0.48838924370736236,1.3263137980065194
0.4902367258392797,1.3393381466377603
0.492084207971197,1.352510579378674
0.49393169010311433,1.3658322144547574
0.49577917223503165,1.379304174297671
0.4976266543669489,1.39292758554524
0.49947413649886624,1.4067035790414548
0.5013216186307836,1.4206332898364693
0.5031691007627008,1.4347178571866002
0.5050165828946183,1.4489584245543328
0.5068640650265355,1.4633561396083106
0.5087115471584529,1.4779121542233484
0.5105590292903701,1.4926276244804177
0.5124065114222875,1.5075037106666624
