# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
12.36,0.00322256492173923,0.003039010428150062
12.362,0.0032203667818202584,0.0030435739588858843
12.364,0.0032181424415963747,0.0030481405640753957
12.366,0.0032158928761113073,0.0030527102380207313
12.368,0.0032136190629145733,0.003057282975017968
12.37,0.0032113219819119225,0.003061858769357191
12.372,0.0032090026152248752,0.003066437615322397
12.374,0.0032066619470533402,0.0030710195071915456
12.376,0.0032043009635374996,0.003075604439236472
12.378,0.003201920652617548,0.003080192405722914
12.38,0.003199522003891821,0.0030847834009104396
12.382,0.0031971060084752677,0.0030893774190524944
12.384,0.003194673658860249,0.003093974454396278
12.386,0.0031922259487806117,0.003098574501182846
12.388,0.003189763873078129,0.003103177553646971
12.39,0.0031872884275682017,0.0031077836060172024
12.392,0.0031848006089014187,0.003112392652515779
12.394,0.0031823014144167516,0.003117004687358693
12.396,0.003179791841983588,0.0031216197047555416
12.398,0.0031772728898314738,0.003126237698909653
12.4,0.0031747455563694025,0.003130858664017927
12.402,0.0031722108399974613,0.0031354825942708888
12.404,0.0031696697389171045,0.0031401094838526427
12.406,0.0031671232509457503,0.0031447393269408742
12.408,0.0031645723733423692,0.0031493721177068006
12.41,0.0031620181026495242,0.00315400785031511
12.412,0.003159461434555467,0.0031586465189240363
12.414,0.0031569033637776312,0.003163288117685261
12.416,0.003154344883965617,0.0031679326407439007
12.418,0.0031517869876183883,0.0031725800822384807
12.42,0.003149230666007397,0.0031772304363009507
12.422,0.0031466769090946027,0.0031818836970566064
12.424,0.0031441267054337302,0.0031865398586241236
12.426,0.003141581042044015,0.003191198915115452
12.428,0.0031390409042489882,0.0031958608606358716
12.43,0.0031365072754787806,0.003200525689283949
12.432,0.0031339811370408423,0.0032051933951514604
12.434,0.0031314634678718,0.0032098639723234577
12.436,0.003128955244288317,0.0032145374148781474
12.438,0.0031264574397575143,0.003219213716886952
12.44,0.0031239710247071245,0.0032238928724144184
12.442,0.0031214969663892114,0.003228574875518245
12.444,0.0031190362288033894,0.0032332597202492036
12.446,0.003116589772674195,0.003237947400651182
12.448,0.0031141585554679686,0.0032426379107611063
12.45,0.0031117435314254546,0.0032473312446089134
12.452,0.003109345651583877,0.0032520273962175763
12.454,0.0031069658637628817,0.0032567263596030138
12.456,0.0031046051124944247,0.003261428128774129
12.458,0.0031022643388867446,0.0032661326977327355
12.46,0.0030999444804228706,0.003270840060473559
12.462,0.003097646470705631,0.0032755502109842035
12.464,0.0030953712391686124,0.0032802631432451157
12.466,0.003093119710778505,0.0032849788512295964
12.468,0.0030908928057544194,0.003289697328903709
12.47,0.0030886914393273715,0.0032944185702263318
12.472,0.003086516521556221,0.0032991425691490653
12.474,0.003084368957208916,0.003303869319616263
12.476,0.0030822496457072615,0.0033085988155649405
12.478,0.0030801594811252957,0.0033133310509248313
12.48,0.0030780993522234786,0.0033180660196182967
12.482,0.0030760701424957194,0.003322803715560304
12.484,0.0030740727302057515,0.003327544132658446
12.486,0.0030721079883904365,0.003332287264812856
12.488,0.0030701767848143975,0.0033370331059162546
12.49,0.003068279981867903,0.003341781649853833
12.492,0.003066418436410011,0.0033465328905032984
12.494,0.0030645929995666687,0.003351286821734805
12.496,0.00306280451650137,0.003356043437410985
12.498,0.0030610538261779674,0.0033608027313868664
12.5,0.0030593417611359114,0.003365564697509816
12.502,0.0030576691472935253,0.0033703293296196385
12.504,0.0030560368037898045,0.0033750966215484023
12.506,0.003054445542868151,0.0033798665671205467
12.508,0.003052896169799566,0.003384639160152735
12.51,0.003051389482838558,0.0033894143944539013
12.512,0.003049926273202214,0.003394192263825223
12.514,0.0030485073250623353,0.0033989727620600684
12.516,0.003047133415541095,0.0034037558829439507
12.518,0.003045805314701463,0.0034085416202545684
12.52,0.0030445237855250594,0.0034133299677617224
12.522,0.003043289583871212,0.0034181209192272917
12.524,0.0030421034584122144,0.0034229144684052356
12.526,0.0030409661505417587,0.00342771060904155
12.528,0.0030398783942553187,0.0034325093348742267
12.53,0.0030388409160047878,0.0034373106396332486
12.532,0.0030378544345323845,0.003442114517040557
12.534,0.003036919660691642,0.0034469209608100093
12.536,0.0030360372972657746,0.00345172996464737
12.538,0.003035208038793628,0.003456541522250282
12.54,0.0030344325714130177,0.0034613556273082116
12.542,0.0030337115727285847,0.00346617227350246
12.544,0.0030330457117085166,0.0034709914545061143
12.546,0.0030324356486100728,0.0034758131639840216
12.548,0.003031882034931755,0.003480637395592748
12.55,0.0030313855133865097,0.0034854641429806015
12.552,0.0030309467178895487,0.0034902933997875223
12.554,0.0030305662735541673,0.0034951251596451256
12.556,0.0030302447966892437,0.003499959416176661
12.558,0.0030299828947939495,0.003504796162996936
12.56,0.003029781166546437,0.003509635393712355
12.562,0.003029640201784609,0.0035144771019208335
12.564,0.0030295605814783756,0.003519321281211829
12.566,0.0030295428776925867,0.0035241679251662252
12.568,0.0030295876535401814,0.003529017027356427
12.57,0.0030296954631242653,0.003533868581346208
12.572,0.003029866851467112,0.003538722580690758
12.574,0.003030102354424237,0.0035435790189366424
12.576,0.0030304024985819203,0.003548437889621738
12.578,0.0030307678011381265,0.0035532991862752728
12.58,0.0030311987697684978,0.0035581629024177023
12.582,0.0030316959024819096,0.0035630290315607945
12.584,0.0030322596874719906,0.0035678975672074767
12.586,0.003032890602973252,0.0035727685028519346
12.588,0.0030335891171303104,0.00357764183197946
12.59,0.003034355687889019,0.003582517548066524
12.592,0.0030351907629155295,0.0035873956445807136
12.594,0.003036094779547049,0.0035922761149806345
12.596,0.0030370681647748513,0.0035971589527160307
12.598,0.0030381113352561107,0.0036020441512275726
12.6,0.0030392246973483398,0.0036069317039470086
12.602,0.0030404086471583396,0.00361182160429698
12.604,0.0030416635705949784,0.003616713845691127
12.606,0.00304298984341578,0.003621608421533936
12.608,0.0030443878312579097,0.003626505325220815
12.61,0.0030458578896466297,0.003631404550137985
12.612,0.003047400363977282,0.003636306089662493
12.614,0.0030490155894712387,0.003641209937162203
12.616,0.003050703891110438,0.0036461160859956932
12.618,0.0030524655835577697,0.0036510245295123126
12.62,0.003054300971072812,0.0036559352610520614
12.622,0.0030562103474320495,0.003660848273945649
12.624,0.003058193995859918,0.003665763561514409
12.626,0.0030602521889737094,0.0036706811170703034
12.628,0.0030623851887411303,0.003675600933915859
12.63,0.003064593246445562,0.0036805230053441416
12.632,0.0030668766026528986,0.003685447324638781
12.634,0.00306923548717451,0.0036903738850738613
12.636,0.0030716701190239394,0.0036953026799139504
12.638,0.00307418070636972,0.00370023370241403
12.64,0.0030767674464908185,0.003705166945819508
12.642,0.0030794305257446095,0.0037101024033661554
12.644,0.003082170119557439,0.0037150400682800923
12.646,0.0030849863924455904,0.0037199799337777253
12.648,0.0030878794980685803,0.0037249219930657928
12.65,0.0030908495793113087,0.0037298662393412557
12.652,0.0030938967683832603,0.0037348126657912955
12.654,0.003097021186920141,0.0037397612655933176
12.656,0.00310022294606969,0.003744712031914857
12.658,0.0031035021465467202,0.0037496649579136093
12.66,0.0031068588786453384,0.0037546200367373456
12.662,0.00311029322220491,0.0037595772615239523
12.664,0.0031138052465325,0.003764536625401316
12.666,0.0031173950102926107,0.0037694981214873697
12.668,0.0031210625613793605,0.003774461742890044
12.67,0.0031248079367893703,0.00377942748270716
12.672,0.0031286311625135605,0.003784395334026526
12.674,0.00313253225346298,0.0037893652899258054
12.676,0.0031365112134397214,0.0037943373434725525
12.678,0.0031405680351585,0.003799311487724126
12.68,0.0031447027003179,0.0038042877157277244
12.682,0.0031489151797158294,0.003809266020520278
12.684,0.003153205433398091,0.003814246395128486
12.686,0.0031575734108278313,0.0038192288325687752
12.688,0.0031620190510601,0.0038242133258471972
12.69,0.0031665422829078808,0.0038291998679595173
12.692,0.00317114302508631,0.0038341884518910785
12.694,0.0031758211863257913,0.0038391790706168547
12.696,0.0031805766654452302,0.003844171717101329
12.698,0.0031854093513852795,0.0038491663842985663
12.7,0.0031903191231984302,0.0038541630651520915
12.702,0.003195305850003418,0.003859161752594935
12.704,0.0032003693909087912,0.003864162439549552
12.706,0.00320550959491788,0.0038691651189277803
12.708,0.0032107263008269993,0.0038741697836308774
12.71,0.003216019337132109,0.003879176426549418
12.712,0.00322138852195871,0.003884185040563335
12.714,0.0032268336630286807,0.0038891956185417844
12.716,0.0032323545576751394,0.003894208153343245
12.718,0.003237950992912789,0.003899222637815378
12.72,0.003243622745562811,0.003904239064795067
12.722,0.00324936958242874,0.00390925742710833
12.724,0.0032551912605092194,0.003914277717570378
12.726,0.0032610875272333388,0.003919299928985467
12.728,0.0032670581206966096,0.003924324054146952
12.73,0.0032731027698796296,0.003929350085837249
12.732,0.0032792211948285896,0.003934378016827741
12.734,0.0032854131067867913,0.003939407839878853
12.736,0.00329167820826547,0.003944439547739919
12.738,0.00329801619305685,0.0039494731331492176
12.74,0.0033044267461916996,0.003954508588833917
12.742,0.00331090954385734,0.003959545907510022
12.744,0.0033174642532926004,0.003964585081882439
12.746,0.00332409053268164,0.003969626104644776
12.748,0.003330788031070891,0.003974668968479505
12.75,0.0033375563883294808,0.003979713666057773
12.752,0.0033443952351703493,0.003984760190039479
12.754,0.00335130419324362,0.003989808533073171
12.756,0.0033582828753017605,0.003994858687796083
12.758,0.0033653308854299296,0.0039999106468340245
12.76,0.0033724478193225714,0.004004964402801433
12.762,0.003379633264584061,0.004010019948301287
12.764,0.0033868868010224493,0.004015077275925087
12.766,0.0033942080009122704,0.004020136378252869
12.768,0.00340159642920128,0.004025197247853082
12.77,0.003409051643647059,0.004030259877282663
12.772,0.0034165731948799195,0.004035324259086926
12.774,0.00342416062639806,0.004040390385799577
12.776,0.0034318134745110205,0.004045458249942659
12.778,0.0034395312682529208,0.004050527844026556
12.78,0.0034473135292921488,0.004055599160549929
12.782,0.00345515977186016,0.004060672191999672
12.784,0.003463069502720342,0.004065746930850954
12.786,0.00347104222118985,0.004070823369567101
12.788,0.003479077419219139,0.0040759015005996345
12.79,0.00348717458152874,0.004080981316388194
12.792,0.0034953331857927195,0.004086062809360542
12.794,0.003503552702856871,0.004091145971932507
12.796,0.00351183259697527,0.00409623079650798
12.798,0.0035201723260501706,0.0041013172754788794
12.8,0.0035285713418605705,0.0041064054012250675
12.802,0.0035370290902694496,0.004111495166114436
12.804,0.0035455450114037406,0.0041165865625027425
12.806,0.003554118539804081,0.0041216795827336795
12.808,0.003562749104548241,0.004126774219138792
12.81,0.00357143612935278,0.004131870464037495
12.812,0.003580179032659109,0.0041369683097369795
12.814,0.00358897722771088,0.0041420677485322546
12.816,0.0035978301226277307,0.004147168772706053
12.818,0.0036067371204760914,0.004152271374528836
12.82,0.0036156976193386595,0.004157375546258785
12.822,0.0036247110123773804,0.0041624812801417145
12.824,0.0036337766878904902,0.00416758856841109
12.826,0.00364289402935989,0.0041726974032879754
12.828,0.0036520624154922406,0.004177807776981037
12.83,0.003661281220258969,0.004182919681686454
12.832,0.00367054981294505,0.004188033109587965
12.834,0.00367986755821797,0.004193148052856741
12.836,0.0036892338162289188,0.00419826450365148
12.838,0.0036986479427546116,0.004203382454118291
12.84,0.0037081092893836293,0.004208501896390651
12.842,0.0037176172037434877,0.004213622822589467
12.844,0.0037271710297580697,0.004218745224822948
12.846,0.0037367701079186527,0.004223869095186664
12.848,0.0037464137755493197,0.004228994425763423
12.85,0.0037561013670465394,0.004234121208623351
12.852,0.00376583221407714,0.0042392494358237534
12.854,0.003775605645724391,0.0042443790994091835
12.856,0.0037854209885796308,0.00424951019141135
12.858,0.00379527756678479,0.004254642703849101
12.86,0.003805174702037531,0.004259776628728441
12.862,0.0038151117135743406,0.0042649119580423995
12.864,0.0038250879181496505,0.004270048683771149
12.866,0.0038351026300267694,0.004275186797881835
12.868,0.003845155160994391,0.004280326292328654
12.87,0.003855244820417619,0.004285467159052755
12.872,0.0038653709153276105,0.004290609389982249
12.874,0.00387553275055015,0.004295752977032178
12.876,0.0038857296288686387,0.004300897912104463
12.878,0.0038959608512150086,0.004306044187087923
12.88,0.0039062257168794804,0.004311191793858191
12.882,0.003916523523729489,0.004316340724277743
12.884,0.00392685356842801,0.004321490970195806
12.886,0.00393721514664125,0.004326642523448412
12.888,0.003947607553228249,0.004331795375858282
12.89,0.003958030082405371,0.004336949519234883
12.892,0.003968482027882091,0.004342104945374352
12.894,0.003978962682966861,0.004347261646059446
12.896,0.003989471340644999,0.004352419613059609
12.898,0.00400000729363346,0.004357578838130822
12.9,0.004010569834420129,0.004362739313015691
12.902,0.00402115825529703,0.004367901029443331
12.904,0.00403177184839791,0.0043730639791294025
12.906,0.004042409905750448,0.004378228153776043
12.908,0.00405307171935142,0.004383393545071879
12.91,0.004063756581271201,0.004388560144691958
12.912,0.00407446378378935,0.00439372794429776
12.914,0.004085192619559438,0.004398896935537157
12.916,0.00409594238179681,0.0044040671100443575
12.918,0.0041067123644792,0.0044092384594399585
12.92,0.00411750186254824,0.004414410975330821
12.922,0.00412831017209858,0.00441958464931013
12.924,0.00413913659054344,0.004424759472957311
12.926,0.004149980416748772,0.004429935437838035
12.928,0.004160840951132217,0.004435112535504218
12.93,0.004171717495729741,0.004440290757493906
12.932,0.004182609354237041,0.004445470095331359
12.934,0.004193515832037441,0.0044506505405269275
12.936,0.004204436236229219,0.004455832084577138
12.938,0.004215369875665851,0.004461014718964539
12.94,0.004226316061018601,0.004466198435157814
12.942,0.004237274104867491,0.004471383224611621
12.944,0.00424824332182118,0.004476569078766697
12.946,0.00425922302866095,0.0044817559890497115
12.948,0.00427021254450091,0.004486943946873349
12.95,0.00428121119095457,0.00449213294363624
12.952,0.00429221829229787,0.0044973229707228985
12.954,0.00430323317562141,0.004502514019503777
12.956,0.004314255170967641,0.004507706081335183
12.958,0.00432528361145231,0.004512899147559286
12.96,0.00433631783337264,0.004518093209504061
12.962,0.004347357176306981,0.004523288258483342
12.964,0.004358400983210449,0.004528484285796692
12.966,0.00436944860051117,0.004533681282729467
12.968,0.00438049937820899,0.0045388792405527565
12.97,0.0043915526699767685,0.00454407815052335
12.972,0.004402607833262289,0.004549278003883753
12.974,0.0044136642293877894,0.004554478791862128
12.976,0.004424721223643591,0.004559680505672307
12.978,0.004435778185374071,0.004564883136513723
12.98,0.004446834488055398,0.0045700866755714374
12.982,0.004457889509366779,0.004575291114016092
12.984,0.00446894263125857,0.00458049644300389
12.986,0.004479993240021729,0.004585702653676592
12.988,0.004491040726363119,0.004590909737161458
12.99,0.00450208448548973,0.004596117684571261
12.992,0.0045131239172044296,0.004601326487004256
12.994,0.004524158426012189,0.004606536135544168
12.996,0.004535187421236009,0.0046117466212601405
12.998,0.0045462103171380695,0.004616957935206753
13.0,0.004557226533042871,0.0046221700684239775
13.002,0.00456823549345757,0.004627383011937177
13.004,0.004579236628185438,0.004632596756757072
13.006,0.004590229372428969,0.004637811293879706
13.008,0.0046012131668805595,0.0046430266142864825
13.01,0.00461218745779968,0.004648242708944051
13.012,0.004623151697077359,0.004653459568804414
13.014,0.004634105342290988,0.004658677184804779
13.016,0.00464504785675395,0.004663895547867632
13.018,0.0046559787095662285,0.004669114648900696
13.02,0.00466689737567259,0.004674334478796861
13.022,0.004677803335934348,0.0046795550284342655
13.024,0.004688696077218529,0.004684776288676166
13.026,0.00469957509250497,0.0046899982503710285
13.028,0.0047104398810087,0.004695220904352413
13.03,0.004721289948310769,0.004700444241439039
13.032,0.00473212480648896,0.004705668252434689
13.034,0.0047429439742393605,0.004710892928128279
13.036,0.004753746976980801,0.004716118259293763
13.038,0.004764533346937589,0.004721344236690174
13.04,0.004775302623199949,0.004726570851061549
13.042,0.004786054351765109,0.004731798093136982
13.044,0.004796788085565161,0.00473702595363058
13.046,0.00480750338448836,0.004742254423241374
13.048,0.00481819981540054,0.004747483492653464
13.05,0.004828876952170698,0.004752713152535833
13.052,0.00483953437570248,0.004757943393542462
13.054,0.00485017167397124,0.00476317420631221
13.056,0.004860788442064371,0.004768405581468908
13.058,0.004871384282223449,0.004773637509621255
13.06,0.0048819588038866105,0.004778869981362827
13.062,0.00489251162373317,0.004784102987272119
13.064,0.004903042365731941,0.004789336517912432
13.066,0.004913550661197901,0.004794570563831941
13.068,0.004924036148860349,0.004799805115563645
13.07,0.00493449847494456,0.004805040163625363
13.072,0.00494493729326763,0.004810275698519731
13.074,0.004955352265345049,0.004815511710734169
13.076,0.0049657430605031805,0.0048207481907408594
13.078,0.00497610935599004,0.004825985128996794
13.08,0.0049864508370759,0.004831222515943701
13.082,0.00499676719713571,0.004836460342008037
13.084,0.005007058137706269,0.004841698597601028
13.086,0.005017323368513633,0.004846937273118577
13.088,0.005027562607469667,0.004852176358941362
13.09,0.005037775580640416,0.004857415845434682
13.092,0.005047962022192754,0.004862655722948603
13.094,0.005058121674328998,0.004867895981817818
13.096,0.005068254287221699,0.004873136612361713
13.098,0.005078359618961152,0.004878377604884337
13.1,0.005088437435526585,0.004883618949674373
13.102,0.0050984875107893115,0.004888860637005164
13.104,0.005108509626550636,0.0048941026571346575
13.106,0.005118503572612451,0.004899345000305469
13.108,0.00512846914687314,0.00490458765674478
13.11,0.005138406155437859,0.0049098306166644205
13.112,0.00514831441273026,0.0049150738702607825
13.114,0.00515819374159409,0.004920317407714869
13.116,0.005168043973374607,0.004925561219192286
13.118,0.005177864947974735,0.004930805294843172
13.12,0.005187656513883887,0.004936049624802278
13.122,0.005197418528181646,0.004941294199188863
13.124,0.005207150856519967,0.004946539008106815
13.126,0.005216853373088479,0.004951784041644501
13.128,0.005226525960566504,0.004957029289874893
13.13,0.005236168510064588,0.004962274742855444
13.132,0.0052457809210566635,0.0049675203906281926
13.134,0.00525536310130385,0.0049727662232196745
13.136,0.00526491496677151,0.004978012230640961
13.138,0.0052744364415423396,0.004983258402887634
13.14,0.005283927457730588,0.004988504729939788
13.142,0.005293387955404184,0.004993751201762053
13.144,0.005302817882522698,0.0049989978083035385
13.146,0.005312217194899141,0.005004244539497885
13.148,0.005321585856191831,0.005009491385263188
13.15,0.005330923837929837,0.005014738335502108
13.152,0.005340231119571572,0.00501998538010173
13.154,0.005349507688591967,0.005025232508933691
13.156,0.005358753540588562,0.0050304797118541035
13.158,0.00536796867939444,0.005035726978703545
13.16,0.005377153117182362,0.005040974299307112
13.162,0.005386306874544337,0.0050462216634743744
13.164,0.005395429980532095,0.0050514690609994055
13.166,0.005404522472646523,0.005056716481660735
13.168,0.005413584396770077,0.005061963915221427
13.17,0.005422615807041946,0.005067211351428979
13.172,0.0054316167656834734,0.005072458780015421
13.174,0.005440587342788274,0.005077706190697256
13.176,0.005449527616096804,0.005082953573175464
13.178,0.005458437670778559,0.005088200917135543
13.18,0.005467317599244834,0.005093448212247471
13.182,0.005476167501011445,0.005098695448165721
13.184,0.0054849874826234804,0.005103942614529259
13.186,0.005493777657646101,0.0051091897009615745
13.188,0.005502538146714137,0.005114436697070634
13.19,0.00551126907762539,0.0051196835924489275
13.192,0.005519970585455352,0.00512493037667348
13.194,0.00552864281266798,0.00513017703930577
13.196,0.00553728590919834,0.005135423569891866
13.198,0.0055459000324871305,0.005140669957962315
13.2,0.00555448534745478,0.005145916193032218
13.202,0.005563042026411301,0.005151162264601191
13.204,0.0055715702489068705,0.005156408162153438
13.206,0.00558007020153551,0.005161653875157639
13.208,0.0055885420777095195,0.0051668993930670945
13.21,0.00559698607742497,0.005172144705319648
13.212,0.00560540240703859,0.0051773898013376726
13.214,0.005613791279073811,0.005182634670528188
13.216,0.0056221529120698,0.005187879302282744
13.218,0.00563048753048106,0.005193123685977503
13.22,0.00563879536462893,0.005198367810973223
13.222,0.0056470766506996495,0.005203611666615286
13.224,0.00565533163077701,0.00520885524223366
13.226,0.005663560552893809,0.005214098527142986
13.228,0.00567176367108298,0.005219341510642533
13.23,0.00567994124540954,0.005224584182016189
13.232,0.00568809354196777,0.005229826530532552
13.234,0.005696220832832349,0.005235068545444822
13.236,0.0057043233959594005,0.005240310215990975
13.238,0.00571240151504015,0.0052455515313935995
13.24,0.00572045547931682,0.005250792480860049
13.242,0.00572848558337408,0.0052560330535823445
13.244,0.00573649212692287,0.005261273238737287
13.246,0.00574447541459186,0.0052665130254864155
13.248,0.00575243575574066,0.005271752402976001
13.25,0.00576037346430339,0.005276991360337124
13.252,0.00576828885866747,0.005282229886685635
13.254,0.005776182261585829,0.005287467971122192
13.256,0.00578405400011704,0.00529270560273226
13.258,0.005791904405583339,0.005297942770586172
13.26,0.005799733813534659,0.005303179463739071
13.262,0.00580754256370611,0.005308415671231013
13.264,0.00581533099995774,0.005313651382086892
13.266,0.00582309947018912,0.005318886585316529
13.268,0.0058308483262252304,0.0053241212699146785
13.27,0.005838577923676439,0.00532935542486099
13.272,0.005846288621779199,0.0053345890391201245
13.274,0.00585398078322855,0.0053398221016416544
13.276,0.00586165477401417,0.005345054601360203
13.278,0.005869310963270739,0.005350286527195359
13.28,0.00587694972314925,0.005355517868051795
13.282,0.00588457142871119,0.005360748612819178
13.284,0.0058921764578411095,0.005365978750372301
13.286,0.00589976519116923,0.0053712082695710475
13.288,0.005907338011992901,0.00537643715926038
13.29,0.005914895306185931,0.005381665408270442
13.292,0.005922437462088,0.005386893005416517
13.294,0.005929964870370209,0.005392119939499088
13.296,0.0059374779238784295,0.005397346199303817
13.298,0.00594497701746032,0.005402571773601649
13.3,0.00595246254778401,0.005407796651148738
13.302,0.005959934913157921,0.005413020820686534
13.304,0.0059673945133587,0.005418244270941815
13.306,0.00597484174947243,0.005423466990626648
13.308,0.005982277023750141,0.005428688968438502
13.31,0.00598970073947702,0.005433910193060187
13.312,0.00599711330085192,0.005439130653159976
13.314,0.00600451511287441,0.005444350337391505
13.316,0.00601190658123639,0.005449569234393958
13.318,0.00601928811221737,0.00545478733279193
13.32,0.00602666011258284,0.005460004621195605
13.322,0.0060340229894870895,0.005465221088200696
13.324,0.006041377150380891,0.005470436722388473
13.326,0.00604872300292457,0.005475651512325834
13.328,0.00605606095490544,0.0054808654465653235
13.33,0.006063391414157081,0.005486078513645141
13.332,0.0060707147884766395,0.005491290702089187
13.334,0.006078031485534759,0.0054965020004071104
13.336,0.0060853419127719,0.0055017123970943025
13.338,0.00609264647727474,0.005506921880631961
13.34,0.00609994558562717,0.005512130439487134
13.342,0.00610723964373135,0.005517338062112695
13.344,0.0061145290565982,0.0055225447369474405
13.346,0.00612181422811023,0.00552775045241608
13.348,0.0061290955607647,0.005532955196929312
13.35,0.006136373455409679,0.005538158958883809
13.352,0.00614364831099048,0.005543361726662297
13.354,0.00615092052432472,0.00554856348863357
13.356,0.006158190489924749,0.0055537642331525364
13.358,0.00616545859988074,0.0055589639485602175
13.36,0.00617272524381137,0.005564162623183858
13.362,0.006179990808878951,0.005569360245336917
13.364,0.0061872556798560595,0.00557455680331908
13.366,0.006194520239221909,0.005579752285416385
13.368,0.00620178486726068,0.005584946679901142
13.37,0.006209049942132889,0.005590139975032089
13.372,0.006216315839893259,0.005595332159054356
13.374,0.00622358293443631,0.00560052322019954
13.376,0.006230851597361,0.005605713146685721
13.378,0.006238122197756839,0.005610901926717548
13.38,0.0062453951019253995,0.005616089548486237
13.382,0.0062526706730589195,0.005621276000169597
13.384,0.00625994927090325,0.005626461269932162
13.386,0.00626723125143327,0.00563164534592513
13.388,0.006274516966566059,0.005636828216286487
13.39,0.00628180676393134,0.005642009869140987
13.392,0.0062891009867104,0.005647190292600269
13.394,0.006296399973546191,0.005652369474762803
13.396,0.006303704058518451,0.005657547403714049
13.398,0.0063110135711709914,0.005662724067526438
13.4,0.00631832883657378,0.005667899454259395
13.402,0.00632565017539975,0.0056730735519594615
13.404,0.00633297790399744,0.005678246348660281
13.406,0.00634031233444261,0.005683417832382675
13.408,0.0063476537745572395,0.005688587991134677
13.41,0.00635500252788823,0.005693756812911609
13.412,0.00636235889364412,0.005698924285696093
13.414,0.006369723166592419,0.005704090397458129
13.416,0.00637709563692266,0.0057092551361551495
13.418,0.006384476590084219,0.005714418489732028
13.42,0.006391866306606479,0.005719580446121201
13.422,0.006399265061911529,0.005724740993242625
13.424,0.00640667312612711,0.005729900119003969
13.426,0.0064140907639075595,0.0057350578113004825
13.428,0.00642151823426956,0.00574021405801523
13.43,0.00642895579044789,0.005745368847019019
13.432,0.00643640367977527,0.005750522166170527
13.434,0.00644386214358941,0.005755674003316328
13.436,0.006451331417167959,0.005760824346290921
13.438,0.00645881172969107,0.005765973182916861
13.44,0.006466303304228269,0.005771120501004721
13.442,0.00647380635774616,0.005776266288353262
13.444,0.006481321101129971,0.005781410532749344
13.446,0.006488847739212591,0.005786553221968149
13.448,0.006496386470803349,0.005791694343773099
13.45,0.006503937488709619,0.0057968338859159954
13.452,0.00651150097974476,0.005801971836137079
13.454,0.006519077124718171,0.005807108182165028
13.456,0.00652666609840479,0.005812242911717096
13.458,0.0065342680694935,0.005817376012499088
13.46,0.006541883200516541,0.0058225074722055405
13.462,0.006549511647763701,0.005827637278519636
13.464,0.006557153561186319,0.005832765419113406
13.466,0.006564809084297459,0.005837891881647693
13.468,0.0065724783540739,0.005843016653772282
13.47,0.00658016150086576,0.0058481397231258895
13.472,0.006587858648317141,0.00585326107733632
13.474,0.006595569913300559,0.00585838070402048
13.476,0.006603295405864799,0.005863498590784408
13.478,0.00661103522919511,0.00586861472522344
13.48,0.006618789479582839,0.005873729094922167
13.482,0.00662655824640103,0.005878841687454584
13.484,0.006634341612082809,0.0058839524903841044
13.486,0.0066421396521003095,0.005889061491263685
13.488,0.006649952434942461,0.0058941686776358086
13.49,0.00665778002209263,0.005899274037032656
13.492,0.00666562246800741,0.005904377556976099
13.494,0.00667347982009994,0.005909479224977795
13.496,0.00668135211873162,0.005914579028539279
13.498,0.00668923939721581,0.005919676955151981
13.5,0.006697141681837139,0.005924772992297378
13.502,0.006705058991888401,0.00592986712744697
13.504,0.00671299133972459,0.005934959348062456
13.506,0.00672093873083187,0.005940049641595701
13.508,0.00672890116390511,0.005945137995488902
13.51,0.006736878630925661,0.005950224397174622
13.512,0.00674487111722836,0.005955308834075837
13.514,0.006752878601545911,0.005960391293606086
13.516,0.006760901056019451,0.005965471763169465
13.518,0.006768938446167201,0.005970550230160764
13.52,0.0067769907308079195,0.005975626681965496
13.522,0.00678505786194231,0.005980701105960038
13.524,0.00679313978460313,0.005985773489511614
13.526,0.00680123643669054,0.005990843819978492
13.528,0.006809347748814721,0.005995912084709976
13.53,0.00681747364416891,0.0060009782710464775
13.532,0.0068256140384543,0.006006042366319692
13.534,0.006833768839872951,0.006011104357852557
13.536,0.0068419379491951,0.00601616423295943
13.538,0.0068501212598981,0.006021221978946105
13.54,0.006858318658362339,0.006026277583109974
13.542,0.00686653002410131,0.006031331032739964
13.544,0.006874755229996301,0.006036382315116804
13.546,0.00688299414250516,0.006041431417512988
13.548,0.006891246621817341,0.006046478327192872
13.55,0.00689951252193491,0.006051523031412796
13.552,0.00690779169066952,0.006056565517421141
13.554,0.0069160839695579296,0.006061605772458425
13.556,0.006924389193710809,0.006066643783757379
13.558,0.0069327071916184795,0.006071679538543067
13.56,0.006941037784945311,0.0060767130240329
13.562,0.00694938078834411,0.006081744227436824
13.564,0.0069577360093208305,0.0060867731359573445
13.566,0.0069661032481713,0.006091799736789594
13.568,0.0069744822980014505,0.006096824017121496
13.57,0.00698287294483111,0.006101845964133764
13.572,0.0069912749677689895,0.006106865565000094
13.574,0.00699968813923706,0.006111882806887159
13.576,0.00700811222521597,0.006116897676954785
13.578,0.007016546985480879,0.006121910162355945
13.58,0.00702499217379936,0.006126920250236967
13.582,0.007033447538068621,0.006131927927737502
13.584,0.007041912820379349,0.006136933181990735
13.586,0.00705038775700365,0.006141936000123418
13.588,0.00705887207831607,0.006146936369255953
13.59,0.007067365508665971,0.006151934276502516
13.592,0.007075867766226401,0.006156929708971132
